victim_id,offense_id
56721602,59757202
56721603,59761836
56721604,59765968
56721605,59753290
56721605,59753291
56721606,59759612
56721607,59769984
56721607,59769985
56722491,59753292
56722492,59757203
56722494,59769986
56722493,59769986
56722495,59766647
56722496,59766647
56722497,59765969
56722498,59766648
56722499,59761837
56722499,59761838
56722500,59766649
56722501,59766649
56722502,59769987
56722502,59769988
56722503,59761839
56722504,59761839
56722505,59761839
56722506,59765970
56722508,59766650
56722508,59766651
56722507,59766651
56722509,59771610
56722510,59769989
56722511,59761840
56722512,59766652
56722513,59766652
56722514,59771611
56722515,59757204
56722516,59766653
56722516,59766654
56722516,59766655
56722517,59766653
56722517,59766654
56722517,59766655
56722518,59761841
56722519,59753293
56722520,59769990
56733312,59780314
56722596,59753304
56722597,59770003
56722598,59771628
56722599,59753305
56722600,59753306
56722601,59765986
56722602,59771629
56722603,59770004
56722604,59765987
56722605,59762609
56722606,59762609
56722607,59766663
56722608,59766664
56722609,59771630
56722610,59770005
56722611,59766665
56722611,59766666
56722611,59766667
56722612,59753307
56722613,59766668
56722614,59766668
56722615,59771631
56722616,59770006
56722616,59770007
56722617,59753308
56722619,59771632
56722618,59771633
56722620,59757212
56722620,59765176
56722621,59762610
56722621,59762611
56722622,59770008
56722623,59770009
56722623,59770010
56722623,59770011
56722624,59762612
56722624,59762613
56722625,59766669
56722626,59766669
56722627,59765988
56722628,59770013
56722629,59770012
56722630,59771634
56722631,59771634
56722632,59771635
56722633,59770014
56722634,59771636
56722635,59753309
56722636,59765989
56722637,59762614
56722637,59762615
56722638,59762616
56722638,59762617
56722639,59762616
56722639,59762617
56722640,59765177
56722642,59765178
56722642,59765179
56722641,59765178
56722641,59765179
56722643,59771637
56722644,59771638
56722645,59765990
56722646,59770015
56722647,59765180
56722648,59771639
56722649,59770016
56722650,59765991
56722651,59765992
56722652,59762618
56722653,59765181
56722654,59766670
56722655,59753310
56722656,59770017
56723569,59753314
56723576,59753317
56731191,59782696
56731191,59782697
56733267,59780492
56733267,59780493
56728952,59763876
56728952,59763877
56725774,59766754
56725774,59766755
56723594,59770025
56723595,59765188
56723597,59762628
56723596,59762628
56723598,59762629
56723598,59762630
56723599,59774730
56723599,59774731
56723600,59774732
56723601,59770026
56723602,59774733
56723603,59762631
56723604,59753319
56723605,59753320
56723606,59770027
56723607,59766680
56723608,59766681
56723609,59753321
56723610,59771651
56723611,59770028
56723612,59766682
56723613,59762632
56723614,59774734
56723614,59774735
56723616,59753322
56723616,59753323
56723617,59770029
56723618,59771652
56723619,59762634
56723620,59774736
56723620,59774737
56723622,59770787
56723623,59766683
56723624,59762636
56723625,59753324
56723626,59753325
56725808,59770845
56725808,59770846
56724684,59770811
56724714,59766727
56724731,59765207
56723627,59753326
56723627,59753327
56723628,59766684
56723629,59774738
56723629,59774739
56723630,59770788
56723630,59770789
56723631,59771653
56723632,59762637
56723633,59753328
56723633,59753329
56723634,59770790
56723635,59774740
56723636,59771654
56723637,59774741
56723638,59762638
56723639,59771655
56723640,59762639
56723641,59753330
56723641,59753331
56723642,59774742
56723643,59770791
56723644,59766685
56723645,59766686
56723646,59766687
56723647,59766688
56723648,59762640
56723649,59762640
56723650,59771656
56723651,59765189
56723652,59771657
56723654,59771658
56723654,59771659
56723655,59753332
56723656,59762641
56723657,59766690
56723658,59766691
56723659,59762642
56723660,59770792
56723661,59753333
56723662,59753334
56723662,59753335
56723663,59770793
56723664,59774743
56723665,59771660
56723666,59770794
56723668,59766692
56723667,59766692
56723669,59771661
56723670,59765190
56723671,59753336
56723672,59753337
56723673,59766693
56723674,59762643
56723675,59762644
56723676,59753338
56723677,59753339
56723677,59753340
56723678,59762645
56723678,59762646
56723679,59762647
56723680,59770795
56723681,59771662
56723682,59753341
56723683,59774744
56723683,59774745
56723684,59766694
56723685,59766695
56723685,59766696
56723686,59766697
56723687,59766698
56723688,59774746
56723689,59753342
56723690,59770796
56723691,59766699
56723692,59770797
56723692,59770798
56723693,59753343
56723693,59753344
56723694,59766700
56735586,59783563
56723695,59774747
56723696,59771663
56723697,59753345
56723698,59774748
56723699,59771664
56723700,59771665
56723701,59753346
56723702,59753347
56723703,59753348
56723704,59762648
56723705,59762648
56723706,59765191
56723707,59766701
56723708,59774749
56723708,59774750
56723709,59774751
56723710,59753349
56723711,59753350
56723711,59753351
56723712,59766702
56723713,59765192
56723714,59766703
56723715,59762649
56723716,59771666
56723717,59770799
56723718,59774752
56723719,59762650
56723720,59753352
56723721,59766704
56723722,59753353
56723723,59774753
56723724,59770800
56723725,59774754
56723737,59771669
56723739,59766707
56724626,59770803
56724626,59770804
56724630,59766713
56724649,59770806
56722657,59762619
56722658,59762620
56722658,59762621
56722659,59771640
56722660,59771641
56722661,59765993
56722662,59771642
56722663,59771643
56722663,59771644
56722664,59766671
56722664,59766672
56722665,59753311
56722666,59762622
56722666,59762623
56722667,59762624
56722668,59770018
56722669,59771645
56722670,59765182
56722671,59765182
56723559,59765182
56723560,59770019
56723561,59765183
56723561,59765184
56723562,59762625
56723563,59753312
56723563,59753313
56723564,59765185
56723565,59771646
56723566,59770020
56723567,59771647
56723568,59762626
56723570,59771648
56723571,59766767
56723572,59753315
56723572,59753316
56723573,59766673
56723574,59766768
56723575,59771649
56723577,59766674
56723578,59765186
56723579,59753318
56723581,59766676
56723580,59766675
56723582,59771650
56723583,59771650
56730090,59775655
56723584,59774727
56723585,59762627
56723586,59774728
56723587,59770021
56723587,59770022
56723588,59766677
56723588,59766678
56723589,59770023
56723590,59765187
56723591,59774729
56723592,59766679
56723593,59770024
56732160,59780380
56732166,59773942
56726824,59771433
56726840,59778834
56726841,59778834
56725736,59766744
56725739,59774793
56725746,59766747
56726899,59763095
56725768,59774798
56725768,59774799
56725805,59766765
56725809,59770657
56725832,59779460
56724654,59765196
56724655,59771673
56724656,59770807
56724657,59771674
56724658,59766718
56724659,59774762
56724659,59774763
56724660,59774762
56724660,59774763
56724661,59765197
56724663,59771676
56724662,59771675
56724664,59771677
56724665,59774764
56724666,59774764
56724667,59763030
56724668,59771678
56724669,59771679
56724669,59771680
56724670,59770624
56724671,59774765
56724672,59771681
56724673,59766719
56724674,59774766
56724675,59774767
56724676,59765198
56724676,59765199
56724677,59770808
56724678,59770625
56724679,59766720
56724680,59766721
56724681,59770809
56724682,59770809
56724683,59770810
56724685,59771682
56724685,59771683
56724686,59766722
56724687,59763031
56724687,59763032
56724688,59774768
56724689,59763033
56724689,59763034
56724690,59774769
56724691,59770812
56724692,59770813
56724693,59763035
56724694,59770626
56724699,59765201
56724696,59765201
56724697,59765200
56724697,59765201
56724698,59765200
56724695,59765202
56724695,59765203
56724700,59771684
56724701,59770627
56724702,59771685
56724703,59765204
56724704,59763036
56724705,59763036
56724706,59772431
56724707,59774770
56724708,59766723
56724709,59763037
56724710,59772432
56724711,59770814
56724712,59766724
56724712,59766725
56724713,59766726
56724715,59766728
56724716,59766728
56724717,59770815
56724718,59772433
56724719,59770816
56724720,59770628
56724721,59774771
56724722,59774772
56724723,59763038
56724724,59770817
56724725,59763039
56724726,59770818
56724727,59765205
56724728,59765206
56724729,59770819
56724730,59770629
56727851,59779499
56725873,59779467
56724732,59770630
56724733,59763040
56724734,59772434
56724735,59770631
56724736,59770632
56724737,59772435
56724738,59770633
56724739,59766729
56724740,59770820
56724741,59772436
56724744,59770821
56724745,59770634
56724746,59765208
56724747,59770635
56724748,59770822
56724748,59770823
56724748,59770824
56724749,59763041
56724749,59763042
56725882,59766000
56726790,59766001
56726790,59766002
56724750,59765209
56724751,59770825
56724752,59770825
56724753,59763043
56724754,59770826
56724755,59770636
56724755,59770637
56724756,59766730
56724756,59766731
56724757,59774773
56724758,59772438
56724759,59774774
56724760,59772439
56724761,59772440
56724762,59772441
56724763,59766732
56724764,59772442
56724765,59774775
56724765,59774776
56724766,59774777
56724766,59774778
56724769,59765210
56724770,59765210
56724768,59765210
56724768,59765211
56724767,59765212
56724767,59765213
56724767,59765214
56724771,59765215
56724772,59770638
56724772,59770639
56724772,59770640
56724773,59763044
56724774,59763045
56724775,59774779
56724777,59772443
56724776,59772443
56724778,59772443
56724779,59774780
56724780,59774781
56724781,59766733
56724782,59778697
56724783,59778698
56724784,59766734
56724784,59766735
56724785,59778699
56724786,59765216
56724787,59766736
56724788,59774782
56724789,59774783
56724790,59766737
56724791,59774784
56724792,59770827
56724793,59770827
56724794,59770827
56724795,59770827
56724796,59765217
56724797,59770828
56724798,59770828
56724799,59770829
56724800,59770641
56724801,59770642
56724801,59770643
56724801,59770644
56724802,59778700
56724803,59778701
56724804,59778701
56724805,59765218
56724806,59770645
56724806,59770646
56725700,59763046
56725701,59770830
56725702,59770647
56725703,59766738
56725704,59766739
56725704,59766740
56725705,59774785
56725705,59774786
56725706,59763047
56725707,59778702
56725708,59763048
56725709,59766741
56725710,59774787
56725711,59765219
56725711,59765220
56725712,59766742
56725713,59770648
56725714,59774788
56725715,59774788
56725716,59763049
56725717,59778703
56725718,59770831
56725719,59774789
56725720,59778704
56725721,59770832
56725721,59770833
56725722,59763050
56725723,59766743
56725724,59765221
56725725,59765222
56725726,59774790
56725727,59774791
56725728,59770649
56725729,59774792
56725730,59765223
56725730,59765224
56725732,59770650
56725733,59778706
56725733,59778707
56725734,59763051
56725734,59763052
56729014,59775619
56729014,59775620
56723726,59766705
56723727,59770801
56723728,59774755
56723729,59774756
56723730,59774757
56723731,59771667
56723732,59765193
56723733,59766706
56723734,59774758
56723735,59771668
56723736,59770802
56723738,59753354
56723740,59766709
56724625,59766708
56724625,59766709
56724628,59766711
56724627,59766710
56724629,59766712
56724631,59762651
56724632,59766714
56724633,59770617
56724634,59774759
56724635,59771670
56724636,59770618
56724637,59753355
56724637,59753356
56724638,59763026
56724639,59763027
56724640,59771671
56724640,59771672
56724641,59765194
56724642,59770619
56724642,59770620
56724643,59765195
56724644,59770621
56724645,59766715
56724646,59774760
56724647,59770805
56724648,59766716
56724648,59766717
56724650,59770622
56724651,59770623
56724652,59763028
56724652,59763029
56724653,59774761
56726822,59778828
56726823,59778828
56726825,59778829
56726826,59778830
56726827,59779475
56726828,59766008
56726829,59763085
56726830,59766009
56726831,59766010
56726832,59766011
56726832,59766012
56726833,59779476
56726835,59778831
56726835,59778832
56726836,59779477
56726837,59778833
56726842,59779478
56726842,59779479
56726843,59779478
56726843,59779479
56726844,59766014
56726850,59778835
56725735,59778708
56725735,59778709
56725737,59770834
56725740,59766746
56725741,59774794
56725742,59770651
56725743,59778710
56725743,59778711
56725744,59778712
56725745,59774795
56725747,59765225
56725748,59765226
56725749,59774796
56725750,59778713
56725751,59763053
56725751,59763054
56725752,59770652
56725753,59766748
56725753,59766749
56725754,59766750
56725755,59763055
56725755,59763056
56725756,59770653
56725757,59765227
56725758,59774797
56725759,59778714
56725760,59763057
56725761,59763058
56725762,59763059
56726862,59771436
56726862,59771437
56726866,59775573
56726870,59775574
56726888,59766030
56726897,59771439
56726905,59767562
56725763,59770835
56725764,59763060
56725765,59778715
56725766,59765228
56725767,59765228
56725769,59770836
56725770,59766751
56725770,59766752
56725771,59770654
56725772,59763061
56725772,59763062
56725773,59766753
56725775,59766756
56725776,59766757
56725777,59765229
56725778,59765230
56725778,59765231
56725779,59770837
56725780,59770838
56725781,59778716
56725782,59766758
56725783,59765232
56725784,59766760
56725784,59766761
56725784,59766762
56725785,59766759
56725786,59763063
56725787,59770839
56725788,59770655
56726918,59766039
56726921,59775580
56725790,59765234
56725791,59763064
56725792,59766763
56725793,59774800
56725794,59766764
56725795,59765235
56725795,59765236
56725796,59778717
56725797,59763065
56725797,59763066
56725798,59763067
56725799,59770840
56725800,59763068
56725801,59778718
56725802,59770656
56725804,59770841
56725804,59770842
56725804,59770844
56725803,59770841
56725803,59770842
56725803,59770843
56725803,59770844
56725806,59778719
56725807,59774801
56725810,59774802
56725811,59765237
56725812,59770658
56725813,59774803
56725814,59778720
56725815,59770847
56725816,59766766
56725817,59779459
56725818,59767520
56725819,59770848
56725820,59770659
56725821,59774804
56725822,59774805
56725823,59770849
56725823,59770850
56725824,59767521
56725825,59774806
56725825,59774807
56725826,59765238
56725826,59765994
56725827,59767522
56725828,59770851
56725828,59770852
56725829,59770660
56725830,59765995
56725831,59770853
56725833,59767523
56725833,59767524
56725833,59767525
56725834,59779461
56725835,59767526
56725835,59767527
56725836,59774808
56727866,59767576
56725837,59779462
56725838,59763069
56725840,59779463
56725839,59779463
56725841,59763070
56725842,59770854
56725843,59770855
56725844,59767528
56725845,59763071
56725846,59763072
56725847,59774809
56725848,59763073
56725848,59763074
56725849,59763075
56725849,59763076
56725850,59774810
56725851,59770856
56725852,59767529
56725853,59767530
56725854,59767531
56725854,59767532
56725855,59767533
56725856,59765996
56725857,59767534
56725857,59767535
56725858,59779464
56725858,59779465
56725859,59774811
56725859,59774812
56725860,59774813
56725861,59774814
56725862,59770661
56725863,59779466
56725864,59774815
56725865,59774816
56725866,59774816
56725867,59765997
56725868,59763077
56725869,59765998
56725870,59770857
56725871,59774817
56725872,59770858
56725874,59774818
56725875,59779468
56725876,59770662
56725877,59765999
56725878,59763078
56725879,59767536
56725880,59770859
56735585,59781177
56735585,59781178
56725881,59774819
56725883,59767537
56725884,59771428
56725885,59767538
56726778,59779469
56726778,59779470
56726779,59779469
56726777,59779471
56726780,59767539
56726780,59767540
56726781,59774820
56726782,59779472
56726783,59774821
56726784,59767541
56726785,59763079
56726786,59767542
56726786,59767543
56726787,59767544
56726788,59770860
56726789,59770861
56726789,59770862
56726791,59770863
56726791,59770864
56726792,59771429
56726793,59771430
56726794,59774822
56726795,59767545
56726795,59767546
56726796,59767547
56726797,59766003
56726797,59766004
56726798,59766003
56726799,59766003
56726800,59766004
56726801,59774823
56725731,59778705
56727877,59779508
56726802,59767548
56726803,59771431
56726804,59771432
56726805,59770865
56726805,59770866
56726806,59770865
56726806,59770866
56726807,59770865
56726807,59770866
56726808,59775570
56726809,59763080
56726809,59763081
56726810,59767549
56726811,59778826
56726812,59778827
56726813,59766005
56726814,59779473
56726815,59779474
56726816,59763082
56726817,59775571
56726818,59767550
56726818,59767551
56726819,59763083
56726820,59766006
56726820,59766007
56726834,59767552
56726838,59766013
56726839,59766013
56726845,59771434
56726846,59763086
56726847,59763087
56726847,59763088
56726848,59766015
56726849,59767553
56726851,59767554
56726851,59767555
56726852,59767554
56726852,59767555
56726853,59771435
56726854,59779480
56726854,59779481
56726855,59766016
56726856,59766017
56726856,59766018
56726857,59763089
56726858,59775572
56726859,59767556
56726860,59767557
56726861,59766019
56726863,59778836
56726864,59766020
56726865,59778837
56726865,59778838
56726867,59766021
56726867,59766022
56726868,59763090
56726869,59766023
56726869,59766024
56726871,59779482
56726872,59767558
56726873,59771438
56726874,59779483
56726875,59766025
56726875,59766026
56726876,59767559
56726877,59763091
56726878,59779484
56726879,59779485
56726880,59779486
56726881,59779487
56726882,59767560
56726883,59763092
56726884,59766027
56726885,59779488
56726886,59778839
56726887,59766028
56726887,59766029
56726890,59766031
56726889,59766032
56726889,59766033
56726891,59775575
56726892,59778840
56726892,59778841
56726893,59763093
56726894,59775576
56726894,59775577
56726895,59779489
56726895,59779490
56726896,59763094
56726898,59767561
56726900,59778842
56726901,59779491
56726902,59763096
56726903,59771440
56726904,59771441
56726906,59766034
56726907,59766035
56726907,59766036
56726907,59766037
56726908,59771442
56726909,59775578
56726910,59775579
56726911,59767563
56726912,59763097
56726913,59771443
56726914,59771444
56726916,59766038
56732178,59780381
56726917,59767564
56726919,59763098
56726920,59766040
56726922,59778843
56726923,59767565
56726924,59771446
56726925,59779589
56726926,59779492
56726927,59771447
56726928,59767566
56726929,59779590
56726930,59767567
56726931,59779493
56726932,59779494
56726933,59766041
56726934,59767568
56726935,59771448
56726936,59775581
56726936,59775582
56726937,59775583
56726938,59763099
56726939,59763099
56726940,59763099
56726941,59767569
56726942,59779591
56726943,59779592
56726944,59779593
56726944,59779594
56726946,59775584
56726945,59775584
56726947,59766042
56726948,59771449
56726949,59766043
56726950,59779495
56726951,59767570
56726952,59771450
56726952,59771451
56726953,59775585
56726954,59763100
56726955,59767571
56726956,59779496
56726956,59779497
56727848,59766044
56727849,59779498
56727850,59763845
56727852,59767572
56727853,59775586
56727854,59775587
56727854,59775588
56727855,59767573
56727855,59767574
56727856,59767573
56727857,59779500
56727858,59771452
56727859,59771452
56727860,59779501
56727861,59779502
56727862,59779595
56727863,59767575
56727864,59779596
56727864,59779597
56727865,59779503
56727867,59775589
56727868,59767577
56727869,59779598
56727870,59779504
56727871,59771453
56727872,59779599
56727873,59779505
56727874,59779506
56727874,59779507
56727875,59766046
56727876,59766045
56727878,59763846
56727879,59767578
56727880,59771454
56727881,59775590
56727882,59763847
56727882,59763848
56727883,59763849
56727884,59779509
56727885,59763850
56727886,59779510
56727887,59766047
56727888,59775591
56727890,59767579
56727889,59767580
56727889,59767581
56727891,59779600
56727891,59779601
56727892,59779602
56727893,59779603
56727894,59775592
56727895,59779511
56727896,59767582
56727897,59771455
56727898,59771456
56727898,59771457
56727899,59775593
56727900,59779604
56727901,59775594
56727902,59779512
56727903,59763851
56727904,59766048
56727905,59763852
56727906,59766049
56727907,59763853
56727908,59775595
56727908,59775596
56727909,59775597
56727910,59763854
56727911,59779513
56727912,59775598
56727912,59775599
56727913,59766050
56727914,59766051
56727915,59766052
56727916,59766053
56727916,59766054
56727917,59766053
56727918,59766053
56727919,59779514
56727920,59767583
56727920,59767584
56727920,59767585
56727921,59771458
56727921,59771459
56727922,59766055
56727922,59766056
56727924,59775601
56727925,59779605
56727926,59767586
56727943,59775603
56727952,59771466
56727953,59771467
56728024,59763864
56732161,59778101
56733244,59788391
56728948,59763875
56728947,59763875
56728949,59763875
56728950,59779537
56728951,59775612
56728953,59779538
56728954,59771488
56728955,59766078
56728956,59779539
56728956,59779540
56728957,59771489
56728958,59777262
56728959,59763878
56728960,59775613
56728961,59779541
56728962,59771490
56728963,59771491
56728963,59771492
56728964,59779624
56728965,59771493
56728966,59766079
56728967,59779542
56728968,59777263
56728969,59771494
56728969,59771495
56728971,59771496
56728970,59771496
56728973,59766080
56728973,59766081
56728972,59766080
56728972,59766081
56728974,59779543
56728975,59763879
56728976,59779625
56728977,59777264
56728977,59777265
56728977,59777266
56728978,59779626
56728979,59766082
56728980,59779544
56728981,59775614
56728982,59779627
56728983,59779627
56728984,59779627
56728985,59779628
56728987,59775616
56728986,59775615
56728988,59766083
56728990,59763883
56728990,59763884
56728989,59763880
56728989,59763881
56728989,59763882
56728991,59771497
56728992,59766084
56728993,59777267
56728994,59766085
56728995,59775617
56730064,59766117
56728996,59766086
56728996,59766087
56728997,59763885
56728998,59777268
56728999,59777269
56728999,59777270
56729000,59779545
56729000,59779546
56729001,59771498
56729001,59771499
56729002,59763886
56729003,59771500
56729004,59771500
56729005,59779629
56729006,59771501
56729007,59775618
56729008,59779630
56729009,59777272
56729009,59777273
56729010,59777271
56729011,59779631
56729012,59763887
56729013,59766088
56729015,59771502
56729016,59766089
56729017,59777274
56729017,59777275
56729018,59771503
56729018,59771504
56729019,59775621
56729020,59775622
56729021,59777276
56729021,59777277
56729021,59777278
56729022,59763888
56729023,59775623
56729024,59775624
56729025,59771505
56729025,59771506
56729026,59779547
56729027,59775625
56729028,59779632
56729029,59779548
56729030,59779633
56729030,59779634
56729032,59771507
56729066,59779555
56729066,59779556
56729069,59779557
56729071,59763895
56729071,59763896
56729072,59763895
56729072,59763896
56730089,59779578
56730136,59763921
56729081,59779558
56729082,59779638
56729082,59779639
56732224,59788362
56732307,59788382
56733370,59773999
56733370,59774000
56727923,59775600
56727927,59763855
56727928,59771460
56727928,59771461
56727928,59771462
56727929,59771460
56727929,59771461
56727929,59771462
56727930,59771463
56727931,59775602
56727932,59767587
56727933,59771464
56727934,59779515
56727934,59779516
56727935,59767588
56727936,59779517
56727937,59771465
56727938,59779606
56727939,59767589
56727940,59766057
56727940,59766058
56727941,59779518
56727942,59779518
56727944,59775604
56727945,59779607
56727946,59767590
56727947,59763856
56727948,59767591
56727949,59779519
56727950,59767592
56727951,59779520
56734351,59789164
56730027,59763902
56730032,59775642
56730032,59775643
56730033,59775642
56730033,59775643
56730031,59775643
56730035,59775644
56730035,59775645
56730036,59775644
56730036,59775645
56730037,59771524
56727954,59779608
56727955,59766059
56727956,59766060
56727957,59771468
56727958,59767593
56727959,59779521
56727960,59767594
56727961,59771469
56727962,59771470
56727963,59779609
56727964,59775605
56727964,59775606
56727965,59766061
56727966,59767595
56727967,59763857
56727968,59779610
56727969,59779522
56727970,59779523
56727971,59767596
56727972,59766062
56727972,59766063
56727973,59763858
56727974,59763859
56727975,59779611
56727976,59767597
56727977,59767598
56727978,59767598
56727979,59779524
56727980,59779612
56727981,59775607
56727982,59779613
56727983,59779525
56727983,59779526
56727984,59771471
56727985,59777249
56727988,59766066
56727988,59766067
56727988,59766068
56727986,59766064
56727987,59766065
56727989,59771472
56727990,59766069
56727991,59779614
56727992,59775608
56727993,59779527
56727994,59771473
56727995,59777250
56727996,59777251
56727997,59779615
56727998,59766070
56727999,59779616
56727999,59779617
56728000,59771474
56728001,59766071
56728002,59779528
56728003,59763860
56728004,59777252
56728005,59771475
56728006,59771475
56728007,59771475
56728008,59763861
56728009,59763862
56728010,59779618
56728011,59777253
56728012,59777253
56728013,59771476
56728013,59771478
56728014,59771477
56728015,59779619
56728016,59779620
56728016,59779621
56728017,59763863
56728018,59777254
56728018,59777255
56728019,59771479
56728020,59779531
56728020,59779532
56728021,59779529
56728021,59779530
56728022,59771480
56728022,59771481
56728023,59771482
56728023,59771483
56728025,59777256
56728026,59771484
56728027,59777257
56728028,59775609
56728029,59766072
56728030,59766073
56728923,59766073
56728924,59779533
56728925,59766074
56728926,59763865
56728927,59777258
56728928,59766075
56728929,59763866
56728929,59763867
56728933,59763871
56728930,59763868
56728930,59763869
56728930,59763870
56728931,59763869
56728931,59763870
56728932,59763869
56728932,59763870
56728934,59763872
56728935,59771485
56728936,59779622
56728937,59777259
56728937,59777260
56728937,59777261
56728938,59779623
56728939,59775610
56728940,59763873
56728941,59779534
56728942,59779535
56728942,59779536
56728943,59763874
56728944,59775611
56728945,59766076
56728945,59766077
56728946,59771486
56728946,59771487
56732189,59773947
56732192,59780386
56735584,59789221
56736496,59778191
56736496,59778192
56736496,59778193
56736495,59778190
56730045,59779570
56730046,59777292
56730047,59763903
56730048,59763904
56730048,59763905
56730049,59763906
56730050,59779648
56730050,59779649
56730051,59779571
56730051,59779572
56730052,59775646
56730054,59779574
56730053,59779573
56730055,59779650
56730056,59777293
56730057,59766116
56730058,59779651
56730058,59779652
56730059,59779653
56730060,59763907
56730061,59771526
56730062,59775647
56730063,59779654
56730063,59779655
56730065,59763908
56730066,59771527
56730067,59779656
56730068,59775648
56730069,59775649
56730070,59775650
56730071,59771528
56730072,59777294
56730074,59779575
56730073,59779576
56729031,59779635
56729033,59779636
56729034,59766090
56729035,59775626
56729036,59771508
56729036,59771509
56729037,59771510
56729038,59771511
56729039,59775627
56729040,59766091
56729041,59779549
56729042,59766092
56729043,59777279
56729044,59763889
56729044,59763890
56729045,59766093
56729046,59771512
56729047,59763891
56729049,59766094
56729049,59766096
56729048,59766094
56729048,59766095
56729048,59766096
56729050,59763892
56729051,59763893
56729052,59775628
56729053,59775629
56729054,59777280
56729055,59771513
56729055,59771514
56729056,59775630
56729058,59775630
56729059,59775631
56729057,59775630
56729060,59775632
56729061,59771515
56729062,59779550
56729063,59779551
56729063,59779552
56729064,59779637
56729065,59779553
56729065,59779554
56729067,59771516
56729068,59763894
56729070,59775633
56729073,59771517
56729073,59771518
56731121,59779684
56731133,59773161
56731164,59780369
56730075,59766118
56730076,59779577
56730077,59771529
56730078,59763909
56730079,59775651
56730080,59771530
56730080,59771531
56730081,59775652
56730082,59766119
56730083,59779657
56730084,59763910
56730085,59775653
56730086,59775654
56730087,59766120
56730088,59763911
56730091,59771532
56730092,59777295
56730092,59777296
56730093,59779579
56730093,59779580
56730094,59763912
56730094,59763913
56730095,59779658
56730096,59771533
56730097,59775656
56730098,59766121
56730099,59779659
