property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
62896339,11,1,,62889642
62911025,68,,,62798563
62896340,63,350,,62889643
62911026,7,700,,62798564
62926134,63,50,,62805601
62918234,29,3,,62797775
62911027,10,0,,62798565
62911028,11,1,,62798566
62907338,10,0,,62890328
62918235,68,,,62797776
62907339,3,1200,,62890329
62917857,19,1,,62809954
62896341,12,300,,62889644
62896342,12,320,,62889645
62917858,10,0,,62809955
62917859,3,8000,2010-05-28 00:00:00,62811100
62911029,11,1,,62798567
62917860,63,1,,62811101
62907340,10,0,,62890330
62926135,10,0,,62806746
62926136,11,1,,62806747
62907341,10,0,,62890331
62907342,11,1,,62890332
62918236,10,0,,62797777
62918237,11,1,,62797778
62907343,9,0,,62890333
62907344,20,70,,62890334
62904016,63,60,,62894949
62904017,23,150,,62894950
62907345,10,0,,62890335
62907346,11,1,,62890336
62926137,11,1,,62806748
62926978,63,1,,62808050
62903991,63,200,,62894924
62918201,3,70,,62796609
62918202,63,10,2010-05-02 00:00:00,62796610
62918203,20,10,,62796611
62918204,63,10,,62796612
62911013,3,700,,62798551
62906491,63,15,,62896277
62906492,38,160,,62896278
62918205,38,150,,62796613
62918206,9,0,,62796614
62918207,25,30,,62796615
62918208,63,1,,62796616
62911014,38,300,,62798552
62917010,3,200,,62796551
62917011,19,250,,62796552
62915403,2,46,,62809787
62911015,63,150,,62798553
62918209,63,100,,62796617
62896321,9,0,,62889624
62896322,63,460,,62889625
62896319,3,80,,62907818
62896320,7,1000,,62907819
62917012,63,1,,62796553
62906493,35,100,,62896279
62915404,3,13200,,62809788
62915405,26,200,,62809789
62915406,27,100,,62809790
62917013,31,150,,62796554
62903992,20,406,,62894925
62906494,10,0,,62896280
62906495,11,1,,62896281
62896323,63,50,,62889626
62896324,26,700,,62889627
62896325,63,400,,62889628
62906496,3,900,2010-05-03 00:00:00,62896282
62906497,3,900,,62896283
62918210,10,0,,62796618
62918211,11,1,,62796619
62903993,17,10000,,62894926
62903994,11,1,,62894927
62906498,63,500,,62896284
62906499,63,20,,62896285
62911016,10,0,,62798554
62917014,26,200,2010-05-04 00:00:00,62796555
62917015,26,200,,62796556
62903995,3,150,,62894928
62903996,63,150,,62894929
62906500,63,1,,62896286
62906501,63,6300,,62896287
62911017,16,15,,62798555
62911018,17,3080,,62798556
62911019,63,230,,62798557
62911020,17,8925,,62798558
62918212,12,1340,,62796620
62896326,10,0,,62889629
62906502,63,1,,62896288
62918213,7,800,,62796621
62918214,63,1,,62796622
62896327,13,2100,,62889630
62896328,63,375,,62889631
62896329,63,150,,62889632
62911021,63,300,,62798559
62918215,63,150,,62796623
62903997,30,75,,62894930
62903998,10,0,,62894931
62903999,11,5,,62894932
62904000,63,10,,62894933
62904001,10,0,,62894934
62918216,63,15,,62796624
62918217,3,1,,62796625
62911022,11,1,,62798560
62896330,2,28,,62889633
62904002,63,35,,62894935
62904003,21,1,,62894936
62918218,10,0,,62796626
62918219,11,1,,62796627
62896331,10,0,,62889634
62896332,11,1,,62889635
62906503,63,1270,,62896289
62915409,20,200,,62809793
62915410,63,140,,62809794
62915411,38,500,,62809795
62917016,63,100,,62796557
62906504,63,10,,62896290
62906505,27,790,,62896291
62917017,63,400,,62796558
62917872,63,50,,62811113
62896353,20,163,,62889656
62904028,35,650,,62894961
62926985,10,120,,62808057
62911874,63,500,,62792590
62904029,7,300,,62894962
62918245,10,0,,62797786
62918246,11,1,,62797787
62904030,25,1,2010-06-16 00:00:00,62894963
62904031,9,0,,62894964
62904032,20,40,,62894965
62904033,25,1,,62894966
62904034,63,14,,62894967
62917873,27,135,,62811114
62896354,16,250,,62889657
62896355,26,60,,62889658
62917874,2,27,,62811115
62926986,38,300,,62808058
62904035,10,0,,62894968
62904036,11,1,,62894969
62926987,29,150,,62808059
62926988,7,705,,62808060
62926989,10,0,,62808061
62926990,63,100,,62808062
62926991,17,300,,62808063
62926992,26,300,,62808064
62904037,29,200,,62894970
62904038,7,10500,,62894971
62904039,17,450,,62894972
62907372,29,200,,62890362
62911875,10,0,,62792591
62911876,11,1,,62792592
62917875,16,10,,62811116
62904873,38,500,,62889005
62917876,10,0,,62811117
62917877,11,1,,62811118
62917878,63,500,,62811119
62896356,10,0,,62889659
62907373,11,1,,62890363
62918247,63,250,,62797788
62918248,13,250,,62797789
62904874,10,0,,62889006
62904875,11,1,,62889007
62896357,3,1000,,62889660
62907374,10,0,,62890364
62907375,11,1,,62890365
62896358,10,0,,62889661
62907376,3,21000,2010-06-20 00:00:00,62890366
62907377,3,21000,,62890367
62911877,29,50,,62792593
62918249,24,1500,2010-10-27 00:00:00,62797790
62918250,24,1500,,62797791
62904876,36,600,,62889008
62911878,63,1,,62792594
62926993,3,500,,62808065
62896359,63,35,,62889662
62918251,9,0,,62797792
62918252,20,420,,62797793
62918253,25,5,,62797794
62919085,63,79,,62811187
62926994,16,10,,62808066
62917879,63,900,,62811120
62919086,29,600,,62811188
62896360,10,0,,62889663
62896361,11,1,,62889664
62911879,63,31,,62792595
62911880,63,600,,62792596
62926995,63,1,,62808067
62926996,17,11,,62808068
62926997,27,5,,62808069
62919087,10,0,,62811189
62919088,11,1,,62811190
62926998,3,1,2010-06-23 00:00:00,62808070
62926999,3,1,,62808071
62911881,63,1,,62792597
62911882,63,1,,62792598
62907347,11,1,,62890337
62907348,3,500,,62890338
62907349,16,10,,62890339
62907350,26,135,,62890340
62907351,30,100,,62890341
62907352,63,270,,62890342
62911883,10,0,,62792599
62911884,11,1,,62792600
62908819,10,0,,62802031
62908820,11,1,,62802032
62908821,16,700,,62802033
62908822,26,150,,62802034
62908823,63,90,,62802035
62896362,63,1,,62889665
62896363,24,2000,,62889666
62896364,39,2000,,62889667
62908824,63,45,,62802036
62908825,63,1,,62802037
62911885,17,1,,62792601
62911886,20,500,,62792602
62911887,63,120,,62792603
62927000,3,65180,,62808072
62919089,26,150,,62811191
62896365,13,300,,62889668
62927001,10,0,,62808073
62911888,38,300,,62792604
62896366,10,0,,62889669
62896367,11,1,,62889670
62927002,63,700,,62808074
62896368,63,131,,62889671
62917880,26,1230,,62811121
62917881,63,160,,62811122
62911889,38,25,,62792605
62896369,63,785,,62889672
62907378,10,0,,62890368
62907379,11,1,,62898754
62917882,35,200,,62811123
62917883,63,40,,62811124
62907380,3,200,,62898755
62911890,63,25,,62792606
62911891,63,1,,62792607
62927003,3,40435,,62808075
62917884,3,250,,62811125
62908826,24,1000,,62802038
62927004,63,300,,62808076
62927005,26,700,,62808077
62919090,63,1,,62811192
62917885,11,1,,62811126
62917886,10,0,,62811127
62917887,11,1,,62811128
62907381,63,50,,62898756
62927006,9,0,,62808078
62908827,20,65,,62802039
62927007,9,0,,62808079
62896370,63,3000,,62889673
62896371,35,100,,62889674
62896372,63,100,,62889675
62896373,63,1,,62889676
62927008,38,600,,62808080
62927009,63,100,,62808081
62919091,38,150,,62811193
62927010,63,1000,,62808082
62927011,38,730,,62808083
62927012,63,840,,62808084
62919092,10,0,,62811194
62919093,11,1,,62811195
62927013,63,600,,62808085
62919094,11,1,,62811196
62919095,29,1000,,62811197
62919096,63,635,,62811198
62907382,63,20,,62898757
62907383,63,100,,62898758
62911892,36,1000,,62792608
62907353,10,0,,62890343
62907354,11,1,,62890344
62911030,6,980,,62798568
62911031,26,380,,62798569
62911032,63,1330,,62798570
62926977,20,995,,62808049
62926138,9,0,,62806749
62896343,10,0,,62889646
62896344,11,1,,62889647
62911033,10,0,,62798571
62911034,11,1,,62798572
62907355,22,0,,62890345
62926979,10,0,,62808051
62926980,11,1,,62808052
62907356,38,120,,62890346
62907357,38,600,,62890347
62917861,10,0,,62811102
62917862,11,1,,62811103
62917863,63,1,,62811104
62911035,3,200,,62798573
62911036,10,0,,62798574
62911037,11,1,,62798575
62904018,63,240,,62894951
62904019,26,50,,62894952
62911038,63,1,,62798576
62926981,9,0,,62808053
62926982,10,0,,62808054
62926983,11,1,,62808055
62911864,63,400,,62792580
62917864,63,100,,62811105
62896345,10,0,,62889648
62896346,11,1,,62889649
62904020,38,25,,62894953
62907358,10,0,,62890348
62904021,10,0,,62894954
62911865,17,50,,62792581
62911866,26,275,,62792582
62896347,63,30,,62889650
62907359,10,0,,62890349
62907360,11,1,,62890350
62918238,20,473,,62797779
62904022,10,0,,62894955
62904023,11,1,,62894956
62904024,29,30,,62894957
62896348,10,0,,62889651
62907361,10,0,,62890351
62907362,11,1,,62890352
62907363,8,31,,62890353
62896349,63,2,,62889652
62917865,21,500,,62811106
62907364,10,0,,62890354
62917866,13,7000,,62811107
62917867,17,100,,62811108
62917868,20,1675,,62811109
62917869,63,2501,,62811110
62896350,20,300,,62889653
62896351,25,50,,62889654
62896352,63,220,,62889655
62918239,63,1,,62797780
62918240,17,150,,62797781
62918241,20,200,,62797782
62918242,26,400,,62797783
62918243,27,300,,62797784
62904025,10,0,,62894958
62904026,11,1,,62894959
62907365,10,0,,62890355
62917870,10,0,,62811111
62917871,11,1,,62811112
62911867,10,0,,62792583
62911868,11,1,,62792584
62918244,63,1,,62797785
62907366,3,500,,62890356
62926984,15,500,,62808056
62907367,17,1500,,62890357
62907368,20,300,,62890358
62911869,29,170,,62792585
62907369,10,0,,62890359
62904027,63,4,,62894960
62911870,20,140,,62792586
62911871,26,390,,62792587
62911872,27,178,,62792588
62911873,63,63,,62792589
62907370,3,3500,2010-06-26 00:00:00,62890360
62907371,3,3500,,62890361
62917892,63,1500,,62811133
62909664,2,180,,62796072
62909665,63,7,,62796073
62919110,27,300,,62811212
62919111,63,100,,62811213
62896389,63,30,,62889692
62896390,67,1,,62889693
62917893,67,1,,62811134
62907388,63,150,,62898763
62907389,67,1,,62898764
62919112,67,1,,62811214
62907390,20,500,,62898765
62927021,9,0,,62808093
62919113,63,180,,62811215
62919114,10,0,,62811216
62919115,11,1,,62811217
62919116,63,50,,62811218
62907391,10,0,,62898766
62911905,12,2900,,62792621
62896391,13,740,,62889694
62896392,63,40,,62889695
62909666,10,0,,62796074
62909667,11,1,,62796075
62919117,21,370,,62811219
62911906,63,500,,62792622
62917894,6,40,,62811135
62917895,16,40,,62811136
62917896,17,180,,62811137
62917897,19,80,,62811138
62917898,20,170,,62811139
62917899,63,313,,62811140
62896393,27,100,,62889696
62896394,19,500,,62890824
62917900,38,50,,62811141
62907392,63,240,,62898767
62919118,21,164,,62811220
62909668,16,500,,62796076
62909669,26,867,,62796077
62909670,63,1500,,62796078
62909671,35,500,,62796079
62909672,17,400,,62796080
62909673,26,687,,62796081
62909674,3,100,,62796082
62909675,63,50,,62796083
62927022,63,15,,62808094
62927023,63,2500,,62808095
62927024,17,10000,,62808096
62927025,26,650,,62808097
62927026,27,250,,62808098
62927027,38,330,,62808099
62907393,3,2000,,62898768
62919119,29,100,,62811221
62896395,9,0,,62890825
62927028,11,1,,62808100
62911907,7,87,,62792623
62919120,10,0,,62811222
62911908,20,2355,,62792624
62911909,26,200,,62793762
62911910,63,1,,62793763
62927029,10,0,,62808101
62927030,11,1,,62808102
62927031,63,1,,62808103
62919121,10,0,,62811223
62909676,36,1089,,62796084
62909677,63,380,,62796085
62907394,35,200,,62898769
62919122,63,50,,62811224
62919123,63,1,,62811225
62919124,29,50,,62811226
62919125,20,200,,62811227
62917901,9,0,,62811142
62907395,63,8635,,62898770
62917902,63,250,,62811143
62909678,63,200,,62796086
62909679,63,4,,62796087
62919126,16,2,,62811228
62911911,63,436,,62793764
62919127,39,5000,,62811229
62919128,26,150,,62811230
62919129,38,125,,62811231
62911912,3,800,,62793765
62907396,63,250,,62898771
62907397,13,1000,,62898772
62907398,67,1,,62898773
62919130,3,3000,,62811232
62909680,63,250,,62796088
62909681,67,1,,62796089
62909682,38,700,,62796090
62911913,63,150,,62793766
62911914,63,130,,62793767
62911915,17,146,,62793768
62911916,63,1618,,62793769
62907399,2,45,,62898774
62896396,3,15000,,62890826
62896397,3,125,,62890827
62896398,63,200,,62890828
62896399,13,150,,62890829
62896400,16,275,,62890830
62896401,17,3000,,62890831
62896402,20,5600,,62890832
62896403,26,225,,62890833
62907400,11,1,,62898775
62919131,15,550,,62811233
62919132,38,1000,,62811234
62907401,63,600,,62898776
62907402,29,100,,62898777
62907403,10,0,,62898778
62907404,11,1,,62898779
62919133,10,0,,62811235
62919134,11,1,,62811236
62896404,4,100,,62890834
62907405,68,,,62898780
62907406,27,50,,62898781
62917903,3,300,,62811144
62911917,16,100,,62793770
62927032,11,1,,62808104
62911918,63,2500,,62793771
62919135,10,0,,62811237
62919136,11,1,,62811238
62907407,63,250,,62898782
62927033,11,1,,62808105
62911919,29,200,,62793772
62911920,29,200,,62793773
62911921,26,700,,62793774
62909683,16,20,,62796091
62919137,26,300,,62811239
62896405,10,0,,62890835
62907408,29,50,,62898783
62911922,63,15,,62793775
62896406,35,500,,62890836
62907409,29,50,,62898784
62907410,63,200,,62898785
62919138,3,3000,,62811240
62909684,10,0,,62796092
62909685,10,0,,62796093
62909686,11,1,,62796094
62911923,20,100,,62793776
62896407,13,700,,62890837
62911924,63,200,,62793777
62896408,10,0,,62890838
62896409,11,1,,62890839
62907411,17,840,,62898786
62907412,63,98,,62898787
62909687,10,0,,62796095
62909688,11,1,,62796096
62927034,63,320,,62808106
62909689,63,50,,62796097
62909690,26,500,,62796098
62927035,7,1300,,62808107
62927036,26,80,,62808108
62919139,19,45,,62811241
62909691,26,1110,,62796099
62927037,35,500,,62808109
62927038,7,1000,,62808110
62927039,26,1700,,62808111
62911925,29,150,,62793778
62907413,63,80,,62898788
62907414,63,1,,62898789
62919140,38,415,,62811242
62927040,3,28000,2010-08-17 00:00:00,62808112
62927041,3,28000,,62808113
62896410,36,200,,62890840
62896411,63,5300,,62890841
62927042,7,250,,62808114
62927043,26,370,,62808115
62911927,63,100,,62793780
62907415,10,0,,62898790
62907416,11,1,,62898791
62896374,8,300,,62889677
62911935,20,300,,62793788
62911936,6,95,,62793789
62911937,63,14,,62793790
62927049,10,0,,62808121
62927050,11,1,,62808122
62907419,2,50,,62898794
62907420,11,1,,62898795
62927051,10,0,,62809272
62911928,29,100,,62793781
62911929,26,420,,62793782
62911930,63,220,,62793783
62907417,3,800,2010-08-07 00:00:00,62898792
62907418,3,800,,62898793
62911931,10,0,,62793784
62911932,11,1,,62793785
62909692,10,0,,62796100
62919141,7,1500,,62811243
62909693,10,0,,62796101
62909694,11,1,,62796102
62909695,2,50,,62796103
62906057,3,1000,,62889060
62906058,26,1500,,62889061
62917904,16,176,,62811145
62917905,17,4000,,62811146
62909696,3,700,,62796104
62906059,20,33221,,62889062
62911933,22,0,,62793786
62927044,63,800,,62808116
62909697,19,17,,62796105
62917906,29,50,,62811147
62909698,10,0,,62796106
62909699,11,1,,62796107
62919142,36,125,,62811244
62919143,63,600,,62811245
62909700,38,2000,,62796108
62919144,7,1500,,62811246
62909701,20,7000,,62796109
62909702,63,3478,,62796110
62917907,26,360,,62811148
62917908,63,5,,62811149
62906060,10,0,,62889063
62906061,11,1,,62889064
62909703,10,0,,62796111
62919145,19,40,,62811247
62919146,29,300,,62811248
62911934,11,1,,62793787
62927045,63,150,,62808117
62927046,7,450,,62808118
62927047,26,100,,62808119
62927048,63,350,,62808120
62927014,9,0,,62808086
62908828,38,250,,62802040
62908829,38,300,,62802041
62908830,13,200,,62802042
62909655,16,40,,62796063
62909656,20,100,,62796064
62909657,38,340,,62796065
62909658,63,20,,62796066
62911893,29,200,,62792609
62911894,26,100,,62792610
62911895,29,200,,62792611
62911896,7,400,,62792612
62907384,10,0,,62898759
62911897,67,1,,62792613
62919097,4,120,,62811199
62917888,63,1,,62811129
62927015,38,50,,62808087
62927016,50,400,,62808088
62927017,63,200,,62808089
62896375,11,1,,62889678
62911898,20,500,,62792614
62909659,3,45,,62796067
62909660,63,85,,62796068
62919098,63,100,,62811200
62917889,10,0,,62811130
62896376,35,10,,62889679
62919099,63,200,,62811201
62896377,29,450,,62889680
62907385,10,0,,62898760
62907386,11,1,,62898761
62927018,24,2500,,62808090
62907387,38,50,,62898762
62919100,63,495,,62811202
62919101,17,20,,62811203
62909661,26,900,,62796069
62919102,20,100,,62811204
62917890,38,55,,62811131
62919103,10,0,,62811205
62919104,11,1,,62811206
62919105,31,100,,62811207
62919106,63,25,,62811208
62919107,7,100,,62811209
62911899,3,5600,,62792615
62896378,10,0,,62889681
62896379,11,1,,62889682
62927070,63,250,,62809291
62919108,11,1,,62811210
62896380,10,0,,62889683
62909662,10,0,,62796070
62909663,11,1,,62796071
62917891,24,2500,,62811132
62911900,10,0,,62792616
62911901,11,1,,62792617
62896381,7,250,,62889684
62911902,36,60,,62792618
62927019,63,500,,62808091
62896382,20,2500,,62889685
62896383,63,20,,62889686
62911903,63,1,,62792619
62919109,11,1,,62811211
62896384,63,300,,62889687
62911904,35,400,,62792620
62927020,63,250,,62808092
62896385,3,1,2010-07-06 00:00:00,62889688
62896386,39,140000,2010-07-06 00:00:00,62889689
62896387,3,1,,62889690
62896388,39,140000,,62889691
62925898,11,5,,62801931
62917948,3,7625,2010-08-24 00:00:00,62792944
62917949,3,7625,,62792945
62917950,38,160,,62792946
62911974,29,100,,62793827
62911975,20,60,,62793828
62919764,63,175,,62801499
62917951,63,250,,62792947
62917952,63,1,,62792948
62925899,10,0,,62801932
62917953,63,150,,62792949
62917954,17,500,,62792950
62917955,10,0,,62792951
62917956,11,1,,62792952
62925900,10,0,,62801933
62907444,10,0,,62898819
62907445,11,1,,62898820
62927097,10,0,,62809318
62909725,11,7,,62797263
62927098,3,1165,,62809319
62917957,11,1,,62792953
62925901,63,300,,62801934
62919765,4,529,,62801500
62919766,20,1530,,62801501
62906933,10,0,,62903563
62906934,11,1,,62903564
62906935,30,1000,,62903565
62909726,11,1,,62797264
62909727,10,0,,62797265
62909728,11,1,,62797266
62917958,10,0,,62792954
62906936,10,0,,62903566
62906937,11,1,,62903567
62927099,63,200,,62809320
62927100,7,300,,62809321
62927101,27,150,,62809322
62927102,63,600,,62809323
62925902,10,0,,62801935
62925903,11,1,,62801936
62927103,10,0,,62809324
62927104,11,1,,62809325
62919767,29,50,,62801502
62927105,63,319,,62809326
62927093,10,0,,62809314
62927094,11,1,,62809315
62911970,9,0,,62793823
62911971,20,160,,62793824
62911972,25,15,,62793825
62911973,63,10,,62793826
62925897,10,0,,62801930
62907440,63,4000,,62898815
62907441,11,1,,62898816
62907442,63,50,,62898817
62907443,36,100,,62898818
62927095,63,300,,62809316
62927096,63,1,,62809317
62919768,29,300,,62801503
62920598,21,4000,,62795526
62920599,21,7000,,62795527
62920600,26,550,,62795528
62927106,10,0,,62809327
62927107,11,1,,62809328
62925904,36,400,,62801937
62920601,63,205,,62795529
62917959,10,0,,62792955
62917960,11,1,,62792956
62917961,27,2,,62792957
62909729,11,1,,62797267
62917962,35,100,,62792958
62909730,36,400,,62797268
62925905,10,0,,62801938
62925906,38,1,,62801939
62917963,63,50,,62792959
62920602,10,0,,62795530
62907446,10,0,,62898821
62917964,38,200,,62792960
62917965,30,100,,62792961
62920603,2,1,,62795531
62927108,3,30000,,62809329
62909731,10,0,,62797269
62909732,10,0,,62797270
62906938,35,250,,62903568
62906939,63,50,,62903569
62906940,3,4000,2010-08-29 00:00:00,62903570
62906941,3,4000,,62903571
62927109,27,550,,62809330
62927948,36,1,,62990189
62927949,63,1767,,62990190
62909733,63,160,,62797271
62927950,63,1,,62990191
62927951,63,5,,62990192
62925907,10,0,,62801940
62927952,4,240,,62990193
62909734,63,1,,62797272
62907447,3,600,,62898822
62925908,35,200,,62803076
62920604,27,60,,62795532
62909735,68,,,62797273
62909736,63,1,,62797274
62909737,4,600,,62797275
62917966,3,8700,,62792962
62909738,63,150,,62797276
62907448,16,100,,62898823
62906062,38,300,,62889065
62906063,9,0,,62889066
62906064,25,50,,62889067
62906065,63,602,,62889068
62911938,4,2600,,62793791
62911939,13,689,,62793792
62911940,17,200,,62793793
62911941,63,220,,62793794
62909704,63,300,,62796112
62909705,7,300,,62796113
62919147,3,400,,62791793
62909706,63,450,,62797244
62909707,26,700,,62797245
62909708,9,0,,62797246
62919148,10,0,,62791794
62911942,10,0,,62793795
62911943,11,1,,62793796
62909709,63,120,,62797247
62911944,11,32,,62793797
62919149,9,0,,62791795
62927052,7,1400,,62809273
62927053,17,2450,,62809274
62927054,19,340,,62809275
62927055,20,920,,62809276
62927056,23,690,,62809277
62919150,26,440,,62791796
62919151,63,40,,62791797
62907421,20,450,,62898796
62927057,10,0,,62809278
62927058,11,1,,62809279
62927059,10,0,,62809280
62927060,11,1,,62809281
62907422,4,1000,,62898797
62927061,10,0,,62809282
62927062,11,1,,62809283
62927063,27,1,,62809284
62917909,10,0,,62811150
62917910,11,1,,62811151
62907423,38,200,,62898798
62911945,34,100,,62793798
62911946,63,100,,62793799
62927064,20,3600,,62809285
62907424,10,0,,62898799
62907425,11,1,,62898800
62927065,10,0,,62809286
62927066,11,1,,62809287
62917911,10,0,,62811152
62917912,11,1,,62811153
62911947,29,200,,62793800
62906066,21,1,,62889069
62906067,8,14,,62889070
62906068,63,22,,62889071
62917913,26,60,,62811154
62911948,7,100,,62793801
62911949,25,300,,62793802
62911950,26,1150,,62793803
62906069,63,85,,62889072
62917914,3,50000,,62811155
62917915,63,1,,62811156
62906070,36,10,,62889073
62906071,38,200,,62889074
62906072,63,40,,62889075
62909710,29,50,,62797248
62919152,38,800,,62791798
62927067,63,100,,62809288
62906073,11,1,,62889076
62911951,63,300,,62793804
62927068,52,0,,62809289
62906074,11,1,,62889077
62909711,33,50,,62797249
62911952,26,25,,62793805
62909712,2,20,,62797250
62917916,29,150,,62811157
62927069,63,100,,62809290
62909713,15,500,,62797251
62909714,63,200,,62797252
62911953,35,150,,62793806
62911954,63,100,,62793807
62911955,6,400,,62793808
62911956,16,300,,62793809
62911957,26,750,,62793810
62911958,63,870,,62793811
62911959,63,125,,62793812
62907426,63,1,,62898801
62907427,26,1,,62898802
62906075,63,1,,62889078
62911960,63,3500,,62793813
62906076,10,0,,62889079
62906077,11,1,,62889080
62906078,26,1150,,62889081
62906079,63,300,,62889082
62911961,3,300,,62793814
62907428,38,1000,,62898803
62907429,63,500,,62898804
62909715,3,200,,62797253
62917917,10,0,,62811158
62917918,11,1,,62811159
62906080,10,0,,62889083
62906081,11,1,,62889084
62917919,63,1,,62811160
62917920,26,400,2010-08-09 00:00:00,62811161
62917921,23,400,,62811162
62917922,26,750,,62811163
62917923,63,100,,62811164
62906082,63,550,,62889085
62906083,63,700,,62889086
62917924,63,1,,62811165
62927071,63,369,,62809292
62927072,6,635,,62809293
62927073,7,636,,62809294
62927074,17,1325,,62809295
62927075,20,75,,62809296
62927076,26,100,,62809297
62927077,63,1475,,62809298
62919153,63,1,,62791799
62917925,7,690,,62811166
62917926,26,190,,62811167
62917927,63,400,,62811168
62906084,63,1000,,62889087
62927078,63,200,,62809299
62927079,12,1842,,62809300
62907430,7,700,,62898805
62927080,8,7,,62809301
62907431,29,250,,62898806
62907432,38,750,,62898807
62906085,63,1500,,62889088
62917928,63,255,,62811169
62906086,10,0,,62889089
62906087,11,1,,62889090
62906088,64,5000,,62889091
62917929,10,0,,62811170
62917930,11,1,,62811171
62906089,7,500,,62889092
62906090,26,1600,,62889093
62911962,63,100,,62793815
62907433,10,0,,62898808
62907434,68,,,62898809
62927081,63,1,,62809302
62907435,63,50,,62898810
62906091,63,50,,62889094
62906092,17,100,,62889095
62906093,20,60,,62889096
62906094,26,1000,,62889097
62906095,63,340,,62889098
62919154,35,50,,62791800
62919155,11,7,,62791801
62919156,63,1,,62791802
62909716,63,1,,62797254
62911963,10,0,,62793816
62911964,11,1,,62793817
62919157,63,50,,62791803
62919158,63,1400,,62791804
62917931,30,200,,62811172
62917932,26,900,,62811173
62927082,63,2000,,62809303
62906096,8,8,,62889099
62917933,10,0,,62792929
62917934,11,1,,62792930
62917935,10,0,,62792931
62917936,11,1,,62792932
62911965,10,0,,62793818
62911966,11,1,,62793819
62919159,20,100,,62791805
62907436,29,100,,62898811
62907437,38,400,,62898812
62919160,29,2000,,62791806
62927083,38,250,,62809304
62909717,20,5000,,62797255
62906097,38,200,,62890225
62917937,63,1,,62792933
62906098,7,160,,62890226
62906099,17,740,,62890227
62906926,20,400,,62902405
62906927,27,499,,62902406
62911967,63,600,,62793820
62911968,2,75,,62793821
62909718,15,1499,,62797256
62909719,36,6205,,62797257
62909720,38,3000,,62797258
62919161,6,40,,62791807
62919162,38,5,,62791808
62919163,63,175,,62791809
62906928,10,0,,62902407
62906929,11,1,,62902408
62909721,11,1,,62797259
62927084,10,0,,62809305
62906930,10,0,,62903560
62907438,15,1000,,62898813
62919164,6,500,,62791810
62919165,17,1540,,62791811
62919166,23,1420,,62791812
62919167,26,5520,,62791813
62919168,27,80,,62791814
62919169,63,20,,62791815
62927085,10,0,,62809306
62909722,10,0,,62797260
62927086,10,0,,62809307
62927087,11,1,,62809308
62927088,17,400,,62809309
62927089,20,85,,62809310
62927090,63,795,,62809311
62925892,63,300,,62801925
62919170,38,200,,62791816
62919171,9,0,,62791817
62919172,25,40,,62791818
62917938,3,1000,,62792934
62909723,63,10,,62797261
62909724,63,40,,62797262
62925893,63,1,,62801926
62917939,10,0,,62792935
62917940,11,10,,62792936
62917941,27,1,,62792937
62911969,63,100,,62793822
62925894,34,200,,62801927
62925895,36,6100,,62801928
62917942,10,0,,62792938
62917943,11,1,,62792939
62906931,16,150,,62903561
62906932,63,12000,,62903562
62927091,63,150,,62809312
62927092,20,8000,,62809313
62907439,16,2800,,62898814
62917944,7,400,,62792940
62917945,13,2500,,62792941
62917946,17,1,,62792942
62917947,26,1700,,62792943
62925896,11,1,,62801929
62909787,3,3000,,62798464
62927959,11,1,,62990200
62927960,63,100,,62990201
62907460,63,1,,62899977
62909758,10,0,,62797296
62909759,11,1,,62797297
62920615,10,0,,62795543
62920616,11,1,,62795544
62926593,9,0,,62793529
62926594,9,0,,62793530
62926595,10,0,,62793531
62925926,63,100,,62803094
62906959,2,80,,62903589
62909760,10,0,,62797298
62909761,11,1,,62797299
62927961,10,0,,62990202
62927962,11,1,,62990203
62920617,63,3000,,62795545
62926596,17,500,,62793532
62926597,25,120,,62793533
62926599,11,1,,62801941
62926600,63,1,,62801942
62926598,10,0,,62793534
62907461,38,150,,62899978
62926601,10,0,,62801943
62926602,11,1,,62801944
62907462,3,1300,,62899979
62909762,68,,,62797300
62909763,63,490,,62797301
62925927,10,0,,62803095
62925928,11,1,,62803096
62925929,29,200,,62803097
62925930,36,500,,62803098
62925931,10,0,,62803099
62925932,11,1,,62803100
62907463,9,0,,62899980
62907464,20,1680,,62899981
62907465,25,20,,62899982
62908287,63,129,,62893939
62927963,3,500,,62990204
62927964,16,35,,62990205
62926603,3,7000,,62801945
62925933,29,100,,62803101
62925934,17,200,,62803102
62925935,26,1500,,62803103
62925936,27,200,,62803104
62925937,63,1,,62803105
62906960,35,500,,62903590
62927965,7,969,,62990206
62925938,20,90,,62803106
62925939,25,17,,62803107
62925940,63,135,,62803108
62906961,3,10000,,62903591
62906962,29,10000,,62903592
62906963,63,250,,62903593
62908288,38,92,,62893940
62926604,10,0,,62801946
62909764,63,1000,,62797302
62908289,38,1500,,62893941
62908290,38,500,,62893942
62925941,63,500,,62803109
62925942,36,1000,,62803110
62925943,63,500,,62803111
62909765,10,0,,62797303
62927966,11,1,,62990207
62920618,63,290,,62795546
62925944,10,0,,62803112
62925945,11,1,,62803113
62926605,17,700,,62801947
62926606,20,230,,62801948
62926607,63,400,,62801949
62926608,38,1000,,62801950
62926609,6,112,,62801951
62926610,63,10,,62801952
62920619,11,1,,62795547
62920620,38,500,,62795548
62909766,26,350,,62797304
62909767,63,500,,62797305
62909768,68,,,62797306
62909769,38,440,,62797307
62909770,26,250,,62797308
