suspect_using_id,offense_id
4,59774728
4,59770021
4,59770022
4,59766677
4,59766678
4,59770023
4,59765187
4,59774729
4,59766679
4,59770024
4,59780380
4,59773942
4,59771433
4,59778834
4,59766744
4,59774793
4,59766747
4,59763095
4,59774798
4,59774799
4,59766765
4,59770657
4,59779460
4,59765196
4,59771673
4,59770807
4,59771674
4,59766718
4,59774762
4,59774763
4,59765197
4,59771675
4,59771676
4,59771677
4,59774764
3,59763030
4,59771678
4,59771679
4,59771680
4,59770624
4,59774765
4,59771681
4,59766719
4,59774766
4,59774767
3,59765198
4,59765199
4,59770808
4,59770625
4,59766720
4,59766721
4,59770809
4,59770810
3,59771682
4,59771683
4,59766722
4,59763031
4,59763032
4,59774768
4,59763033
4,59763034
4,59774769
4,59770812
4,59770813
4,59763035
4,59770626
3,59765200
3,59765201
3,59765202
3,59765203
4,59771684
4,59770627
4,59771685
4,59765204
4,59763036
4,59772431
4,59774770
4,59766723
4,59763037
4,59772432
4,59770814
4,59766724
4,59766725
4,59766726
4,59766728
4,59770815
4,59772433
4,59770816
4,59770628
4,59774771
4,59774772
4,59763038
4,59770817
4,59763039
4,59770818
3,59765205
4,59765206
4,59770819
4,59770629
4,59779499
4,59779467
4,59770630
1,59763040
4,59772434
4,59770631
4,59770632
4,59772435
4,59770633
4,59766729
4,59770820
4,59772436
4,59770821
4,59770634
4,59765208
4,59770635
4,59770822
4,59770823
4,59770824
4,59763041
4,59763042
4,59766000
4,59766001
4,59766002
4,59765209
4,59770825
4,59763043
4,59770826
4,59770636
4,59770637
4,59766730
4,59766731
4,59774773
4,59772438
4,59774774
4,59772439
3,59772440
3,59772441
4,59766732
4,59772442
4,59774775
3,59774776
4,59774777
4,59774778
3,59765210
4,59765211
4,59765212
4,59765213
4,59765214
4,59765215
4,59770638
4,59770639
4,59770640
4,59763044
4,59763045
4,59774779
4,59772443
4,59774780
4,59774781
4,59766733
4,59778697
4,59778698
3,59766734
4,59766735
4,59778699
4,59765216
4,59766736
4,59774782
1,59774783
4,59766737
4,59774784
4,59770827
4,59765217
1,59770828
4,59770829
4,59770641
4,59770642
4,59770643
4,59770644
4,59778700
4,59778701
4,59765218
4,59770645
4,59770646
4,59763046
4,59770830
4,59770647
4,59766738
4,59766739
4,59766740
4,59774785
4,59774786
4,59763047
4,59778702
4,59763048
4,59766741
4,59774787
4,59765219
4,59765220
4,59766742
4,59770648
4,59774788
3,59763049
4,59778703
4,59770831
4,59774789
4,59778704
4,59770832
4,59770833
4,59763050
4,59766743
4,59765221
4,59765222
4,59774790
4,59774791
4,59770649
4,59774792
3,59765223
4,59765224
4,59770650
4,59778706
4,59778707
4,59763051
4,59763052
4,59775619
4,59775620
4,59766705
4,59770801
4,59774755
4,59774756
4,59774757
3,59771667
4,59765193
4,59766706
4,59774758
4,59771668
4,59770802
4,59753354
4,59766708
4,59766709
4,59766710
4,59766711
1,59766712
4,59762651
4,59766714
4,59770617
4,59774759
4,59771670
1,59770618
4,59753355
4,59753356
4,59763026
4,59763027
4,59771671
4,59771672
4,59765194
4,59770619
4,59770620
4,59765195
4,59770621
4,59766715
4,59774760
4,59770805
4,59766716
4,59766717
4,59770622
4,59770623
4,59763028
4,59763029
4,59774761
4,59778828
1,59778829
4,59778830
4,59779475
4,59766008
4,59763085
4,59766009
3,59766010
4,59766011
4,59766012
4,59779476
4,59778831
4,59778832
4,59779477
4,59778833
4,59779478
4,59779479
4,59766014
4,59778835
4,59778708
4,59778709
4,59770834
4,59766746
4,59774794
4,59770651
4,59778710
4,59778711
4,59778712
4,59774795
1,59765225
3,59765226
4,59774796
4,59778713
4,59763053
4,59763054
4,59770652
4,59766748
4,59766749
4,59766750
3,59763055
3,59763056
4,59770653
4,59765227
4,59774797
4,59778714
4,59763057
4,59763058
4,59763059
4,59771436
4,59771437
4,59775573
4,59775574
4,59766030
4,59771439
4,59767562
4,59770835
4,59763060
3,59778715
4,59765228
4,59770836
3,59766751
3,59766752
4,59770654
4,59763061
4,59763062
4,59766753
4,59766756
4,59766757
4,59765229
4,59765230
4,59765231
4,59770837
4,59770838
4,59778716
4,59766758
4,59765232
4,59766759
3,59766760
3,59766761
4,59766762
4,59763063
4,59770839
4,59770655
4,59766039
4,59775580
4,59765234
4,59763064
4,59766763
4,59774800
4,59766764
3,59765235
3,59765236
4,59778717
4,59763065
4,59763066
4,59763067
4,59770840
4,59763068
4,59778718
4,59770656
4,59770841
4,59770842
2,59770843
4,59770844
4,59778719
4,59774801
4,59774802
4,59765237
4,59770658
4,59774803
4,59778720
4,59770847
4,59766766
4,59779459
4,59767520
4,59770848
4,59770659
4,59774804
4,59774805
4,59770849
4,59770850
3,59767521
3,59774806
4,59774807
4,59765994
4,59765238
4,59767522
3,59770851
4,59770852
4,59770660
4,59765995
4,59770853
4,59767523
4,59767524
4,59767525
4,59779461
3,59767526
4,59767527
4,59774808
4,59767576
4,59779462
4,59763069
1,59779463
4,59763070
4,59770854
4,59770855
4,59767528
4,59763071
4,59763072
4,59774809
3,59763073
3,59763074
4,59763075
4,59763076
4,59774810
4,59770856
4,59767529
4,59767530
4,59767531
4,59767532
4,59767533
4,59765996
3,59767534
4,59767535
4,59779464
4,59779465
4,59774811
4,59774812
4,59774813
3,59774814
4,59770661
4,59779466
4,59774815
4,59774816
4,59765997
3,59763077
4,59765998
4,59770857
4,59774817
4,59770858
4,59774818
4,59779468
4,59770662
4,59765999
4,59763078
4,59767536
4,59770859
4,59781177
4,59781178
1,59774819
4,59767537
4,59771428
4,59767538
4,59779469
4,59779470
3,59779471
3,59767539
4,59767540
1,59774820
4,59779472
4,59774821
4,59767541
4,59763079
3,59767542
4,59767543
4,59767544
4,59770860
4,59770861
4,59770862
3,59770863
3,59770864
4,59771429
1,59771430
4,59774822
4,59767545
4,59767546
4,59767547
4,59766003
4,59766004
4,59774823
4,59778705
4,59779508
4,59767548
4,59771431
4,59771432
4,59770865
4,59770866
4,59775570
4,59763080
4,59763081
4,59767549
4,59778826
4,59778827
4,59766005
4,59779473
4,59779474
4,59763082
4,59775571
4,59767550
4,59767551
4,59763083
3,59766006
3,59766007
4,59767552
1,59766013
4,59771434
4,59763086
3,59763087
3,59763088
4,59766015
4,59767553
4,59767554
4,59767555
4,59771435
4,59779480
4,59779481
4,59766016
4,59766017
4,59766018
4,59763089
4,59775572
4,59767556
4,59767557
4,59766019
4,59778836
4,59766020
4,59778837
4,59778838
4,59766021
4,59766022
4,59763090
4,59766023
4,59766024
4,59779482
4,59767558
4,59771438
4,59779483
4,59766025
4,59766026
4,59767559
4,59763091
4,59779484
4,59779485
4,59779486
4,59779487
4,59767560
4,59763092
4,59766027
4,59779488
4,59778839
3,59766028
4,59766029
4,59766031
4,59766032
4,59766033
4,59775575
4,59778840
4,59778841
4,59763093
3,59775576
4,59775577
4,59779489
4,59779490
4,59763094
1,59767561
4,59778842
4,59779491
4,59763096
4,59771440
4,59771441
4,59766034
4,59766035
4,59766036
4,59766037
4,59771442
4,59775578
4,59775579
4,59767563
4,59763097
4,59771443
4,59771444
4,59766038
4,59780381
1,59767564
4,59763098
4,59766040
4,59778843
4,59767565
4,59771446
4,59779589
4,59779492
4,59771447
4,59767566
4,59779590
4,59767567
4,59779493
4,59779494
4,59766041
4,59767568
4,59771448
4,59775581
4,59775582
4,59775583
4,59763099
4,59767569
4,59779591
4,59779592
4,59779593
4,59779594
4,59775584
4,59766042
4,59771449
4,59766043
4,59779495
4,59767570
4,59771450
4,59771451
4,59775585
4,59763100
4,59767571
4,59779496
4,59779497
4,59766044
4,59779498
4,59763845
4,59767572
4,59775586
3,59775587
4,59775588
4,59767573
4,59767574
4,59779500
4,59771452
4,59779501
4,59779502
4,59779595
3,59767575
4,59779596
4,59779597
4,59779503
4,59775589
4,59767577
4,59779598
3,59779504
4,59771453
4,59779599
4,59779505
4,59779506
4,59779507
4,59766045
4,59766046
1,59763846
4,59767578
4,59771454
4,59775590
4,59763847
4,59763848
4,59763849
4,59779509
4,59763850
4,59779510
4,59766047
4,59775591
4,59767579
4,59767580
4,59767581
4,59779600
4,59779601
4,59779602
3,59779603
4,59775592
4,59779511
4,59767582
4,59771455
4,59771456
4,59771457
4,59775593
4,59779604
4,59775594
4,59779512
4,59763851
4,59766048
4,59763852
4,59766049
4,59763853
4,59775595
4,59775596
4,59775597
4,59763854
4,59779513
4,59775598
4,59775599
4,59766050
4,59766051
4,59766052
4,59766053
4,59766054
4,59779514
4,59767583
4,59767584
4,59767585
4,59771458
4,59771459
4,59766055
4,59766056
4,59775601
4,59779605
4,59767586
4,59775603
4,59771466
4,59771467
4,59763864
4,59778101
4,59788391
4,59763875
4,59779537
4,59775612
4,59779538
4,59771488
4,59766078
4,59779539
4,59779540
4,59771489
4,59777262
4,59763878
1,59775613
4,59779541
4,59771490
3,59771491
4,59771492
4,59779624
4,59771493
4,59766079
4,59779542
4,59777263
4,59771494
4,59771495
4,59771496
4,59766080
4,59766081
4,59779543
4,59763879
4,59779625
3,59777264
4,59777265
4,59777266
1,59779626
3,59779626
4,59766082
4,59779544
4,59775614
4,59779627
4,59779628
1,59775615
4,59775616
1,59766083
4,59763880
4,59763881
4,59763882
4,59763883
4,59763884
4,59771497
4,59766084
4,59777267
3,59766085
4,59775617
4,59766117
4,59766086
4,59766087
4,59763885
4,59777268
4,59777269
4,59777270
4,59779545
4,59779546
4,59771498
4,59771499
4,59763886
4,59771500
4,59779629
4,59771501
4,59775618
1,59779630
1,59777271
4,59777272
4,59777273
4,59779631
4,59763887
4,59766088
4,59771502
3,59766089
3,59777274
4,59777275
4,59771503
4,59771504
4,59775621
1,59775622
3,59775622
4,59777276
4,59777277
4,59777278
4,59763888
4,59775623
4,59775624
3,59771505
4,59771506
4,59779547
4,59775625
4,59779632
4,59779548
4,59779633
4,59779634
4,59771507
2,59779555
2,59779556
4,59779557
4,59763895
4,59763896
4,59779578
4,59763921
4,59779558
4,59779638
4,59779639
4,59788362
4,59788382
4,59773999
4,59774000
4,59775600
4,59763855
4,59771460
4,59771461
4,59771462
4,59771463
4,59775602
4,59767587
4,59771464
4,59779515
4,59779516
4,59767588
4,59779517
4,59771465
4,59779606
4,59767589
4,59766057
4,59766058
4,59779518
4,59775604
4,59779607
4,59767590
4,59763856
4,59767591
4,59779519
4,59767592
4,59779520
4,59789164
4,59763902
4,59775642
4,59775643
4,59775644
4,59775645
4,59771524
4,59779608
4,59766059
4,59766060
4,59771468
4,59767593
4,59779521
4,59767594
4,59771469
4,59771470
4,59779609
3,59775605
4,59775606
1,59766061
4,59767595
4,59763857
4,59779610
4,59779522
4,59779523
4,59767596
4,59766062
4,59766063
4,59763858
4,59763859
4,59779611
4,59767597
4,59767598
4,59779524
4,59779612
4,59775607
4,59779613
4,59779525
4,59779526
4,59771471
4,59777249
4,59766064
4,59766065
4,59766066
4,59766067
4,59766068
4,59771472
4,59766069
4,59779614
4,59775608
4,59779527
4,59771473
4,59777250
4,59777251
4,59779615
4,59766070
3,59779616
4,59779617
4,59771474
4,59766071
4,59779528
4,59763860
4,59777252
4,59771475
4,59763861
4,59763862
4,59779618
4,59777253
4,59771476
4,59771477
4,59771478
4,59779619
3,59779620
4,59779621
4,59763863
1,59777254
4,59777255
4,59771479
4,59779529
4,59779530
4,59779531
4,59779532
4,59771480
4,59771481
4,59771482
4,59771483
4,59777256
4,59771484
4,59777257
4,59775609
4,59766072
4,59766073
4,59779533
4,59766074
4,59763865
4,59777258
4,59766075
4,59763866
3,59763867
4,59763868
4,59763869
4,59763870
4,59763871
4,59763872
4,59771485
4,59779622
4,59777259
4,59777260
4,59777261
4,59779623
4,59775610
4,59763873
4,59779534
4,59779535
4,59779536
4,59763874
3,59775611
4,59766076
4,59766077
4,59771486
4,59771487
4,59773947
4,59780386
4,59789221
4,59778190
3,59778191
3,59778192
4,59778193
4,59779570
4,59777292
4,59763903
4,59763904
4,59763905
4,59763906
4,59779648
4,59779649
4,59779571
4,59779572
4,59775646
4,59779573
3,59779574
4,59779650
3,59777293
3,59766116
3,59779651
3,59779652
4,59779653
4,59763907
1,59771526
4,59775647
1,59779654
1,59779655
4,59763908
4,59771527
4,59779656
4,59775648
4,59775649
4,59775650
4,59771528
1,59777294
4,59779575
4,59779576
1,59779635
4,59779636
4,59766090
4,59775626
3,59771508
3,59771509
4,59771510
4,59771511
4,59775627
4,59766091
3,59779549
3,59766092
4,59777279
4,59763889
4,59763890
4,59766093
4,59771512
4,59763891
4,59766094
4,59766095
4,59766096
4,59763892
4,59763893
4,59775628
4,59775629
4,59777280
4,59771513
4,59771514
4,59775630
4,59775631
4,59775632
4,59771515
4,59779550
3,59779551
4,59779552
4,59779637
3,59779553
4,59779554
4,59771516
4,59763894
4,59775633
3,59771517
3,59771518
4,59779684
4,59773161
4,59780369
4,59766118
4,59779577
4,59771529
4,59763909
1,59775651
1,59771530
1,59771531
4,59775652
4,59766119
4,59779657
4,59763910
4,59775653
4,59775654
4,59766120
4,59763911
4,59771532
4,59777295
4,59777296
4,59779579
4,59779580
4,59763912
4,59763913
4,59779658
4,59771533
4,59775656
4,59766121
4,59779659
4,59771534
4,59777297
4,59777298
4,59777299
4,59779660
4,59779661
4,59779662
4,59779663
4,59763914
4,59763915
4,59771535
4,59777300
4,59779581
1,59779582
4,59779664
4,59779665
4,59763916
4,59763917
4,59779666
4,59777301
4,59775657
4,59763918
4,59779667
4,59779668
4,59775658
4,59775659
4,59779583
4,59777302
4,59771536
4,59779669
4,59763920
4,59775660
4,59775634
3,59777281
4,59777282
4,59775635
3,59766097
3,59766098
4,59763897
4,59777283
4,59775636
4,59775637
4,59775638
4,59775639
1,59763898
1,59777284
1,59777285
4,59779559
4,59771519
4,59771520
4,59771521
4,59777286
4,59779640
4,59773952
4,59782718
4,59780288
4,59789157
4,59777306
4,59779674
1,59779641
4,59766099
4,59766100
4,59766101
4,59766102
4,59777287
4,59766103
4,59766104
1,59779642
4,59777288
4,59763899
4,59766105
4,59779643
3,59779560
4,59775640
4,59779644
4,59779561
4,59771522
4,59766106
4,59763900
4,59777289
4,59763901
4,59779562
4,59779645
3,59779646
4,59779647
4,59771523
4,59779563
4,59779564
4,59779565
4,59766107
4,59775641
4,59777290
4,59777291
4,59779566
3,59766108
4,59766109
4,59766110
1,59771525
3,59771525
4,59779567
4,59779568
4,59766111
4,59766112
4,59766113
4,59766114
4,59766115
4,59779569
4,59780378
4,59772321
4,59779679
4,59773147
4,59773153
4,59774837
4,59782743
4,59782744
4,59780359
1,59777319
4,59777320
4,59773158
4,59773159
4,59777321
4,59773160
4,59782686
4,59779685
1,59779686
4,59763932
4,59763933
4,59777322
4,59773162
4,59780360
4,59780361
4,59763934
4,59782687
4,59777323
4,59777324
4,59763935
4,59763936
4,59780362
4,59780363
4,59780364
4,59779687
4,59773163
4,59782688
4,59763937
4,59763938
4,59763939
4,59777325
4,59777326
4,59772308
4,59777327
4,59782689
4,59782690
4,59782691
4,59773164
4,59782692
4,59782693
4,59780365
4,59773165
4,59773166
4,59773167
4,59772309
4,59780366
4,59780367
4,59782694
4,59779688
4,59780368
4,59779689
4,59779690
4,59779691
4,59763940
4,59773168
4,59763941
1,59763942
4,59772310
4,59772311
4,59772312
4,59773169
4,59780370
4,59779692
4,59773170
4,59772313
4,59766122
4,59779670
4,59777303
4,59763919
4,59779671
4,59779584
4,59763922
4,59777304
1,59777305
3,59779585
3,59779586
4,59782715
4,59771008
4,59771009
4,59771014
4,59771537
4,59771538
4,59771539
4,59766890
4,59766123
4,59777307
1,59779672
4,59777308
4,59779673
3,59777309
4,59777310
4,59775661
4,59771540
4,59779587
4,59775662
4,59771541
4,59771542
4,59771543
1,59771544
3,59766891
3,59766892
4,59777311
4,59766893
4,59766894
4,59766895
4,59773144
4,59779675
4,59763923
4,59763924
4,59763925
4,59763926
4,59775663
4,59775664
4,59777312
4,59777313
4,59773145
1,59775665
4,59787545
4,59787546
4,59771818
1,59779693
4,59778087
4,59778088
4,59773171
4,59763943
4,59772314
4,59780371
4,59779694
4,59773172
4,59763944
4,59773173
4,59780372
1,59782695
4,59778089
4,59763945
4,59779695
4,59773174
4,59782698
4,59780373
4,59780374
4,59780375
4,59780376
4,59773175
4,59763946
4,59773176
4,59782699
4,59763947
4,59773931
4,59782700
4,59772315
4,59773932
4,59772316
4,59772317
4,59772318
4,59778090
4,59780377
4,59773933
4,59773934
4,59773935
4,59773936
1,59773937
4,59782701
4,59772319
4,59782702
4,59779696
4,59779697
4,59772320
4,59782703
4,59778091
4,59779698
4,59763948
4,59778092
4,59772322
4,59772323
4,59763956
4,59779676
4,59779677
4,59777314
4,59777315
4,59771545
4,59771546
4,59779678
4,59779588
4,59775666
4,59780352
4,59775667
4,59779680
4,59780353
4,59777316
4,59773146
4,59771547
4,59771548
4,59771549
4,59773148
4,59773149
4,59773150
4,59777317
4,59775668
4,59771550
4,59763927
4,59763928
4,59780354
4,59777318
4,59779681
4,59779682
4,59773151
4,59773152
4,59780355
4,59763929
4,59763930
4,59771551
4,59771552
4,59771553
1,59775669
4,59775670
4,59771554
4,59773154
4,59771555
4,59780356
4,59780357
4,59780358
4,59779683
4,59782685
4,59775671
1,59773155
4,59772307
4,59771556
4,59773156
4,59763931
4,59773157
4,59788388
4,59773941
4,59778095
3,59778096
4,59779706
4,59779707
4,59778097
4,59778098
4,59778099
4,59778100
4,59763957
3,59772325
3,59772326
4,59782706
4,59763958
4,59763959
4,59782707
4,59782708
4,59779708
4,59779709
4,59782709
4,59773943
4,59773944
4,59773977
4,59763960
1,59778102
4,59763961
4,59782710
4,59772327
4,59772328
4,59772329
4,59780382
4,59780383
4,59780384
4,59773945
4,59779710
4,59772330
4,59773946
3,59763962
4,59763963
4,59763964
1,59763965
1,59763966
4,59763967
4,59778103
4,59780385
4,59780275
4,59780387
4,59782711
4,59774833
2,59774834
4,59774835
4,59774836
4,59783515
4,59782734
4,59763968
4,59771000
3,59780388
3,59780389
4,59780276
4,59782712
4,59780390
1,59778104
4,59780391
4,59780392
4,59771001
4,59780277
4,59779711
4,59779712
4,59773948
4,59773949
4,59779713
4,59779714
4,59773950
4,59771002
4,59771003
4,59780393
4,59780394
4,59780278
4,59773951
4,59779715
4,59778105
4,59778106
3,59780395
3,59780396
4,59788360
4,59788361
4,59778107
4,59779716
1,59782713
4,59782714
4,59773953
4,59773954
4,59771004
4,59780279
3,59780280
4,59780281
4,59780282
4,59788363
4,59779717
4,59773955
4,59780283
4,59779718
4,59780477
4,59780478
3,59788364
4,59788365
4,59778108
4,59778109
1,59780284
3,59780284
4,59778110
4,59778111
4,59780479
4,59788366
4,59782716
4,59771005
3,59771006
4,59788367
4,59778112
4,59778113
4,59778114
4,59773956
4,59773957
4,59771007
4,59780480
3,59773958
4,59773959
4,59782717
4,59780285
4,59788368
4,59780481
4,59773960
4,59788369
4,59771010
4,59788370
3,59773961
4,59773962
4,59771011
4,59773963
4,59780482
4,59771012
4,59771013
4,59780286
4,59788371
4,59788372
3,59788373
4,59788374
4,59780483
4,59780287
3,59788375
4,59782719
4,59788376
3,59788377
3,59788378
4,59773964
4,59771015
4,59771016
4,59780289
4,59780290
4,59771017
4,59782720
4,59782721
4,59782722
4,59788379
4,59773965
4,59773966
4,59773967
4,59782723
4,59788380
4,59773968
4,59780291
4,59780292
4,59788381
4,59780484
4,59780485
4,59771018
4,59782724
4,59780335
4,59780379
4,59763949
4,59763950
4,59778093
4,59763951
4,59763952
4,59773938
4,59779699
3,59779700
3,59779701
4,59763953
4,59763954
4,59773939
4,59773940
4,59782704
4,59763955
4,59779702
4,59782705
4,59779703
4,59772324
4,59778094
4,59779704
4,59779705
4,59782725
4,59771019
4,59771020
4,59788385
4,59788386
4,59788387
4,59771021
4,59771022
4,59771023
4,59778116
4,59778117
4,59773971
4,59773972
3,59780488
4,59771024
3,59773973
3,59773974
3,59780489
3,59780490
4,59771025
4,59782726
4,59778118
3,59771026
3,59771027
4,59782727
4,59788389
4,59780296
4,59782728
4,59771028
4,59773975
3,59782729
4,59773976
4,59788390
4,59780297
4,59780298
4,59778119
4,59771029
3,59788392
4,59780491
4,59780299
4,59788393
4,59778120
4,59788394
4,59780300
4,59780301
4,59782730
4,59778121
4,59778122
4,59773978
4,59788395
4,59780302
3,59780303
4,59780304
4,59778123
4,59771030
4,59780305
4,59780306
4,59771031
4,59788396
4,59788397
4,59773979
4,59773980
4,59788398
4,59780494
4,59780307
4,59773981
4,59773982
4,59782731
4,59782732
4,59787604
4,59781170
4,59789220
4,59778188
4,59778189
1,59788399
1,59788400
4,59788401
4,59780308
4,59780309
4,59780310
4,59773983
4,59773984
4,59788402
4,59780311
4,59782733
4,59771032
4,59771033
4,59771034
4,59771035
4,59782735
4,59782736
3,59782737
3,59780495
4,59780496
4,59780497
4,59780498
4,59780499
4,59780500
2,59788403
2,59788404
4,59771036
4,59771037
4,59788405
4,59773985
4,59773986
4,59780312
4,59780313
4,59773987
4,59773988
4,59773989
4,59782738
4,59771038
4,59780315
4,59780501
4,59782739
4,59788406
4,59780316
4,59780317
4,59780502
4,59780503
4,59780504
4,59780318
4,59780319
4,59773990
4,59782740
4,59780505
4,59778124
4,59780506
4,59788407
4,59778125
4,59778126
4,59778127
4,59780507
3,59788408
3,59788409
4,59788410
4,59778128
4,59778129
4,59780320
4,59782741
4,59782742
4,59773992
4,59773993
4,59773994
4,59778130
3,59780321
4,59771039
4,59771040
4,59771041
4,59780322
4,59780323
4,59780508
4,59778131
4,59780509
4,59771827
4,59780510
4,59778132
4,59773995
4,59771042
4,59773996
4,59788411
4,59788412
4,59778133
4,59778134
4,59789154
4,59773997
4,59773998
4,59782745
4,59780486
