property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
62892282,52361007,5,,,
62892283,52361007,7,,,
62874465,52361008,4,,,
62874466,52361008,7,,,
62884327,52361009,4,,,
62884328,52361009,4,,,
62884329,52361009,7,,,
62884330,52361009,7,,,
62884331,52361009,7,,,
62878661,52361011,4,,,
62878662,52361011,7,,,
62884332,52361012,3,,,
62884333,52361012,7,,,
62893690,52361014,4,,,
62878663,52361015,5,,,
62878664,52361015,6,,,
62878665,52361015,7,,,
62893106,52361016,4,,,
62892284,52361016,4,,,
62893107,52361017,2,,,
62878666,52361018,7,,,
62893108,52361019,3,,,
62873975,52361020,5,,,
62873976,52361020,7,,,
62884334,52361022,6,,,
62884335,52361022,6,,,
62884336,52361023,5,,1,
62884337,52361023,7,2,,
62884338,52361023,7,,,
62874467,52361024,5,,0,
62874468,52361025,4,,,
62893109,52361026,4,,,
62893691,52361027,4,,,
62874469,52361029,7,,,
62878667,52361031,3,,,
62893692,52361032,5,,1,
62893693,52361032,7,1,,
62893694,52361033,7,,,
62893695,52361033,7,,,
62884339,52361034,7,,,
62874470,52361035,7,,,
62873977,52361037,7,,,
62873978,52361037,7,,,
62873979,52361037,7,,,
62878668,52361038,7,,,
62873983,52361061,4,,,
62873986,52361068,7,,,
62906245,52368746,7,,,
62906246,52368746,7,,,
62892407,52369810,1,,,
62892408,52369810,7,,,
62884655,52365931,3,,,
62884656,52365931,7,,,
62888817,52363868,7,,,
62894035,52361893,4,,,
62894036,52361893,4,,,
62893702,52361894,4,,,
62893703,52361896,7,,,
62873989,52361899,4,,,
62873990,52361899,4,,,
62878683,52361900,7,,,
62888745,52361901,5,,,
62888746,52361901,7,,,
62873991,52361903,7,,,
62893125,52361904,7,,,
62893126,52361904,7,,,
62878684,52361905,7,,,
62888747,52361906,6,,,
62893704,52361908,7,,,
62873992,52361910,1,,,
62878685,52361911,5,,,
62878686,52361911,7,,,
62893127,52361912,3,,,
62894040,52361913,7,0,,
62893705,52361914,6,,,
62893706,52361914,6,,,
62878687,52361916,7,,,
62894041,52361918,4,,,
62873993,52361919,5,,,
62873994,52361919,5,,,
62873995,52361919,5,,,
62873996,52361919,7,,,
62873997,52361919,7,,,
62873998,52361919,7,,,
62878746,52363900,3,,,
62878747,52363900,7,,,
62878710,52362887,7,,,
62878711,52362887,7,,,
62888790,52362912,7,,,
62874492,52362928,7,,,
62873999,52361921,7,,,
62874000,52361921,7,,,
62874001,52361921,7,,,
62888748,52361922,7,,,
62893707,52361923,6,,,
62893708,52361923,6,,,
62878688,52361924,6,,,
62878689,52361924,6,,,
62893128,52361925,7,,,
62894042,52361926,4,,,
62874002,52361927,6,,,
62874003,52361927,6,,,
62893709,52361929,5,,,
62893710,52361929,7,,,
62893129,52361930,7,,,
62893711,52361931,6,,,
62893130,52361933,4,,,
62894043,52361934,7,,,
62894044,52361934,7,,,
62894045,52361934,7,,,
62874004,52361935,6,,,
62874005,52361935,6,,,
62888749,52361940,6,,,
62893131,52361942,4,,,
62874476,52361943,6,,,
62893132,52361944,6,,,
62893133,52361946,4,,,
62894046,52361948,4,,,
62888751,52361949,3,,,
62894047,52361951,5,,1,
62894048,52361951,7,1,,
62874006,52361954,6,,,
62874007,52361954,6,,,
62893712,52361956,7,,,
62893134,52361957,7,,,
62878690,52361958,7,,,
62888752,52361959,7,,,
62893135,52361960,3,,,
62874477,52361961,7,,,
62874008,52361962,4,,,
62874009,52361963,4,,,
62888753,52361964,4,,,
62894049,52361966,7,1,,
62874010,52361967,7,,,
62874011,52361968,4,,,
62874012,52361968,7,0,,
62894050,52361969,4,,,
62894051,52361969,7,,,
62894052,52361969,7,,,
62894053,52361969,7,,,
62878691,52361971,5,,1,
62878692,52361971,7,1,,
62893136,52361972,7,,,
62893137,52361972,7,,,
62874013,52361973,7,,,
62893713,52361974,6,,,
62888754,52361975,6,,,
62888755,52361975,6,,,
62888756,52361975,7,,,
62888757,52361976,7,,,
62888758,52361977,4,,,
62874014,52361979,7,,,
62878693,52361980,7,,,
62888759,52361981,4,,,
62878694,52361982,4,,,
62878695,52361982,7,,,
62878696,52361982,7,,,
62878697,52361982,7,,,
62874015,52361983,6,,,
62874016,52361983,6,,,
62888760,52361984,1,,,
62893714,52361985,3,,,
62893138,52361986,5,,,
62893139,52361986,7,,,
62874017,52361987,4,,,
62893715,52361988,5,,,
62893716,52361988,7,,,
62893140,52361990,5,,,
62893141,52361990,7,,,
62874018,52361991,5,,1,
62874019,52361991,7,1,,
62874020,52361993,6,,,
62894054,52361994,7,,,
62894055,52361994,7,,,
62894056,52361994,7,,,
62894057,52361994,7,,,
62893717,52361997,6,,,
62893718,52361997,6,,,
62893719,52361998,7,,,
62874021,52361999,5,,,
62874022,52361999,6,,,
62874023,52361999,6,,,
62874024,52361999,7,,,
62888761,52362000,6,,,
62888762,52362002,7,,,
62894058,52362003,7,,,
62893142,52362004,7,,,
62878698,52362005,5,,,
62878699,52362005,7,,,
62878700,52362005,7,,,
62894059,52362007,7,,,
62894060,52362007,7,,,
62874025,52362008,7,,,
62874026,52362008,7,,,
62888763,52362009,6,,,
62874027,52362010,7,,,
62874028,52362010,7,,,
62878701,52362012,6,,,
62893720,52362013,4,,,
62893146,52362025,5,,1,
62893147,52362025,7,1,,
62888767,52362027,7,,,
62888768,52362027,7,,,
62888769,52362027,7,,,
62888770,52362027,7,,,
62888771,52362027,7,,,
62878704,52362029,7,,,
62878705,52362029,7,,,
62878706,52362051,4,,,
62884340,52361039,4,,,
62894028,52361040,6,,,
62884341,52361040,6,,,
62893110,52361041,7,,,
62893111,52361041,7,,,
62893112,52361042,7,,,
62893113,52361042,7,,,
62893114,52361042,7,,,
62893696,52361043,7,,,
62893115,52361044,4,,,
62893116,52361044,6,,,
62893117,52361044,6,,,
62888734,52361045,6,,,
62888735,52361045,6,,,
62873980,52361046,4,,,
62894029,52361047,6,,,
62894030,52361047,6,,,
62894031,52361048,6,,,
62878669,52361049,7,,,
62893118,52361050,7,,,
62878670,52361052,7,,,
62874471,52361053,4,,,
62874472,52361053,5,,1,
62874473,52361053,7,1,,
62894032,52361054,7,,,
62873981,52361055,4,,,
62873982,52361055,7,,,
62893119,52361057,7,,,
62878671,52361058,7,,,
62878672,52361058,7,,,
62878673,52361058,7,,,
62878674,52361058,7,,,
62878675,52361058,7,,,
62878676,52361058,7,,,
62878677,52361058,7,,,
62893120,52361059,7,,,
62893121,52361059,7,0,,
62893122,52361059,7,,,
62894033,52361060,7,,,
62893123,52361062,4,,,
62893697,52361063,7,,,
62873984,52361064,6,,,
62873985,52361064,6,,,
62888736,52361065,7,,,
62888737,52361065,7,,,
62888738,52361065,7,,,
62893124,52361067,6,,,
62888739,52361069,4,,,
62873987,52361071,5,,,
62873988,52361071,7,,,
62888740,52361072,5,,,
62888741,52361072,6,,,
62888742,52361072,7,,,
62894699,52367752,4,,,
62893698,52361075,7,,,
62893699,52361075,7,,,
62894034,52361076,7,,,
62893700,52361077,6,,,
62878678,52361078,6,,,
62878679,52361078,6,,,
62888743,52361079,1,,,
62888744,52361079,7,,,
62878680,52361080,5,,1,
62878681,52361080,7,1,,
62874474,52361081,5,,1,
62874475,52361081,7,1,,
62893701,52361082,7,1,,
62878682,52361084,7,,,
62900872,52368811,7,,,
62884168,52368817,7,,,
62894937,52364819,7,,,
62888807,52363832,7,,,
62893759,52363835,4,,,
62874935,52364889,7,,,
62874936,52364889,7,,,
62893764,52363862,3,,,
62893765,52363862,7,,,
62889644,52363897,7,,,
62894929,52363901,7,,,
62893200,52363925,7,,,
62874482,52362861,7,,,
62878707,52362863,4,,,
62893152,52362864,7,,,
62888780,52362865,7,1,,
62893727,52362866,7,,,
62874483,52362867,7,,,
62893153,52362868,6,,,
62893154,52362868,7,,,
62893155,52362869,1,,,
62874035,52362871,6,,,
62893156,52362873,4,,,
62893157,52362873,7,,,
62894065,52362874,7,0,,
62893728,52362875,7,,,
62893729,52362875,7,,,
62893730,52362875,7,,,
62893731,52362875,7,,,
62893732,52362875,7,,,
62893158,52362876,7,,,
62888781,52362877,5,,,
62888782,52362877,7,,,
62893733,52362878,5,,,
62893734,52362878,7,,,
62893735,52362879,7,,,
62874484,52362880,6,,,
62874485,52362880,6,,,
62878708,52362881,7,,,
62878709,52362881,7,,,
62894066,52362882,4,,,
62888783,52362883,7,,,
62888784,52362884,7,,,
62893159,52362888,6,,,
62893160,52362888,6,,,
62888785,52362889,4,,,
62874036,52362890,4,,,
62874037,52362890,7,,,
62893738,52362891,7,,,
62893739,52362891,7,,,
62893736,52362891,5,,,
62893737,52362891,5,,,
62874038,52362892,7,,,
62878712,52362894,7,,,
62878713,52362895,7,,,
62874039,52362896,7,,,
62894067,52362897,3,,,
62874486,52362898,4,,,
62874487,52362898,6,,,
62874488,52362898,6,,,
62893161,52362899,7,,,
62893162,52362899,7,,,
62893163,52362899,7,,,
62893164,52362899,7,,,
62893165,52362901,4,,,
62874489,52362902,4,,,
62874040,52362903,7,,,
62874041,52362903,7,,,
62893166,52362904,4,,,
62888786,52362906,7,,,
62874042,52362907,7,,,
62893167,52362908,7,,,
62878714,52362909,7,,,
62888787,52362910,4,,,
62888788,52362911,7,,,
62888789,52362911,7,,,
62878715,52362914,4,,,
62893168,52362915,7,,,
62878716,52362916,7,,,
62878717,52362916,7,,,
62878718,52362916,7,,,
62894068,52362917,7,0,,
62893740,52362918,4,,,
62893741,52362919,4,,,
62874043,52362920,5,,,
62874044,52362920,7,,,
62878719,52362921,7,1,,
62874045,52362922,3,,,
62878720,52362923,5,,,
62878721,52362923,7,,,
62874490,52362924,6,,,
62874491,52362925,6,,,
62878722,52362926,7,,,
62878723,52362926,7,,,
62894069,52362927,7,,,
62899929,52364944,7,,,
62893206,52363963,7,,,
62894070,52362929,5,,,
62894071,52362929,7,,,
62874046,52362930,1,,,
62893169,52362931,7,,,
62894072,52362932,5,,1,
62894073,52362932,7,1,,
62894074,52362933,7,,,
62893170,52362934,7,,,
62894075,52362935,5,,,
62894076,52362935,7,,,
62888791,52362936,7,,,
62878724,52362940,7,,,
62878725,52362940,7,,,
62894077,52362941,7,,,
62894078,52362941,7,,,
62894079,52362941,7,,,
62894080,52362941,7,,,
62894081,52362941,7,,,
62894906,52362943,4,,,
62878726,52362944,4,,,
62878727,52362944,7,,,
62874047,52362945,4,,,
62883149,52363972,4,,,
62883150,52363987,1,,,
62883151,52363987,4,,,
62883152,52363987,4,,,
62874048,52362948,7,,,
62878728,52362949,4,,,
62894907,52362950,4,,,
62894908,52362950,7,,,
62888792,52362951,3,,,
62888793,52362951,7,,,
62893742,52362952,7,,,
62893172,52362953,5,,,
62893173,52362953,7,,,
62893743,52362954,5,,,
62893744,52362954,7,,,
62893174,52362956,6,,,
62893175,52362956,7,,,
62888794,52362957,7,1,,
62893176,52362958,4,,,
62893745,52362959,6,,,
62893746,52362959,6,,,
62893747,52362960,4,,,
62874493,52362961,1,,,
62874494,52362961,6,,,
62874495,52362961,6,,,
62874496,52362962,6,,,
62894909,52362963,4,,,
62894910,52362963,7,,,
62874049,52362964,4,,,
62874050,52362964,6,,,
62893748,52362965,7,0,,
62893177,52362966,3,,,
62893749,52362967,7,,,
62893750,52362968,4,,,
62888795,52362969,4,,,
62893178,52362970,4,,,
62888796,52362972,6,,,
62888797,52362972,6,,,
62874497,52362974,7,,,
62888798,52362975,4,,,
62888799,52362975,4,,,
62893751,52362976,7,,,
62888800,52362980,7,,,
62893752,52362981,7,,,
62874498,52362983,4,,,
62878729,52362985,7,,,
62894911,52362986,7,,,
62894912,52362987,4,,,
62894913,52362987,7,,,
62894914,52362987,7,,,
62874499,52362990,5,,,
62874500,52362990,7,,,
62894915,52362991,4,,,
62894916,52362991,7,,,
62874051,52362992,6,,,
62878730,52362993,7,0,,
62894917,52362994,7,,,
62888801,52362995,7,,,
62888802,52362996,3,,,
62888803,52362996,7,,,
62893753,52362997,7,,,
62893754,52362997,7,,,
62874052,52362998,7,,,
62893179,52362999,7,,,
62893180,52362999,7,,,
62893181,52362999,7,,,
62874053,52363000,7,,,
62874054,52363000,7,,,
62888804,52363001,4,,,
62888805,52363001,4,,,
62893755,52363002,7,,,
62874501,52363003,3,,,
62874502,52363003,7,,,
62888806,52363004,7,,,
62894918,52363005,7,,,
62894919,52363005,7,,,
62894920,52363005,7,,,
62894921,52363005,7,,,
62874055,52363007,6,,,
62878731,52363009,7,0,,
62893756,52363010,7,0,,
62893182,52363011,6,,,
62878732,52363012,4,,,
62874056,52363013,7,,,
62874503,52363015,3,,,
62874504,52363016,7,,,
62893757,52363017,7,,,
62894922,52363019,4,,,
62893758,52363020,7,,,
62874505,52363021,6,,,
62874506,52363021,6,,,
62894923,52363023,7,,,
62893184,52363024,4,,,
62893185,52363024,7,,,
62893186,52363024,7,,,
62893187,52363024,7,,,
62874057,52363025,1,,,
62874058,52363025,4,,,
62894665,52366788,7,,,
62894666,52366788,7,,,
62888764,52362014,7,1,,
62893721,52362016,7,,,
62893143,52362019,4,,,
62893144,52362019,4,,,
62874478,52362020,7,,,
62888765,52362021,7,,,
62888766,52362021,7,,,
62893145,52362023,7,,,
62878702,52362024,5,,,
62878703,52362024,7,,,
62874029,52362026,7,,,
62888772,52362028,4,,,
62888773,52362030,5,,,
62888774,52362030,6,,,
62888775,52362030,7,,,
62888776,52362031,4,,,
62894061,52362033,4,,,
62888777,52362034,4,,,
62893722,52362036,6,,,
62893148,52362037,5,,,
62893149,52362037,7,,,
62874030,52362039,4,,,
62874031,52362039,7,,,
62874032,52362041,7,,,
62893150,52362042,4,,,
62893151,52362042,7,0,,
62874479,52362043,4,,,
62894062,52362044,4,,,
62874480,52362045,7,,,
62874481,52362045,7,,,
62894063,52362046,7,,,
62893723,52362048,5,,,
62893724,52362048,7,,,
62888778,52362050,4,,,
62888779,52362050,7,,,
62894064,52362052,7,,,
62874033,52362054,1,,,
62874034,52362054,7,,,
62893725,52362055,5,,,
62893726,52362055,7,,,
62878769,52364821,7,,,
62883158,52364826,6,,,
62883159,52364827,7,,,
62883160,52364827,7,,,
62893211,52364828,6,,,
62878770,52364830,1,,,
62878771,52364830,4,,,
62893212,52364831,3,,,
62899908,52364835,7,,,
62899909,52364835,7,,,
62899910,52364835,7,,,
62893213,52364835,4,,,
62883161,52364836,7,,,
62883162,52364836,7,,,
62878772,52364842,7,,,
62893188,52363831,4,,,
62893189,52363831,7,,,
62878733,52363833,6,,,
62888810,52363836,4,,,
62893760,52363837,4,,,
62893190,52363839,6,,,
62893191,52363839,6,,,
62893192,52363840,7,,,
62893761,52363841,7,,,
62874507,52363843,1,,,
62874508,52363843,6,,,
62893762,52363844,4,,,
62893193,52363845,7,,,
62874059,52363846,6,,,
62874060,52363846,6,,,
62894924,52363847,6,,,
62888811,52363848,6,,,
62888812,52363848,6,,,
62888813,52363849,7,,,
62874061,52363850,6,,,
62874062,52363850,6,,,
62874509,52363852,6,,,
62893763,52363853,7,,,
62893194,52363854,7,,,
62874063,52363856,6,,,
62874064,52363857,4,,,
62894940,52364853,1,,,
62894941,52364853,4,,,
62894942,52364853,7,,,
62894943,52364853,7,,,
62893795,52364857,5,,1,
62893796,52364857,7,1,,
62893797,52364861,1,,,
62883174,52364879,7,,,
62894946,52364887,7,1,,
62878734,52363858,7,,,
62878735,52363858,7,,,
62878736,52363858,7,,,
62874065,52363859,6,,,
62893195,52363860,6,,,
62874510,52363861,7,,,
62874511,52363861,7,,,
62878737,52363863,6,,,
62888814,52363864,6,,,
62888815,52363864,6,,,
62894925,52363865,7,,,
62894926,52363865,7,,,
62874066,52363866,6,,,
62874067,52363866,6,,,
62888816,52363867,7,,,
62889639,52363870,1,,,
62874512,52363871,7,,,
62874513,52363872,4,,,
62874514,52363872,7,,,
62878738,52363873,7,,,
62878739,52363874,7,0,,
62893196,52363875,7,,,
62889640,52363876,4,,,
62874515,52363877,7,,,
62889641,52363878,6,,,
62889642,52363878,6,,,
62874068,52363879,7,,,
62874069,52363879,7,,,
62878740,52363880,1,,,
62894927,52363881,7,1,,
62883181,52364907,5,,,
62883182,52364907,5,,,
62883183,52364907,7,,,
62883184,52364907,7,,,
62893804,52364910,3,,,
62883135,52363883,7,,,
62889643,52363885,7,,,
62893766,52363886,4,,,
62883136,52363888,6,,,
62883137,52363888,6,,,
62874070,52363890,4,,,
62874071,52363890,7,,,
62874072,52363891,7,,,
62878741,52363892,7,,,
62893197,52363894,7,1,,
62894928,52363895,7,,,
62878742,52363896,3,,,
62878743,52363896,7,,,
62878744,52363896,7,,,
62878745,52363896,7,,,
62893767,52363899,7,,,
62893768,52363902,5,,1,
62893769,52363902,7,1,,
62883138,52363903,7,,,
62893770,52363906,4,,,
62893198,52363907,4,,,
62878748,52363908,7,,,
62878749,52363908,7,,,
62893199,52363910,7,,,
62878750,52363912,7,1,,
62894930,52363913,7,,,
62893771,52363914,6,,,
62893772,52363915,7,1,,
62878751,52363916,6,,,
62878752,52363916,6,,,
62889645,52363917,6,,,
62893773,52363918,6,,,
62893774,52363918,6,,,
62883139,52363919,7,,,
62883140,52363919,7,,,
62883141,52363919,7,,,
62883142,52363919,7,,,
62889646,52363920,7,0,,
62878753,52363921,6,,,
62878754,52363921,6,,,
62894931,52363922,3,,,
62883143,52363923,7,,,
62878755,52363924,1,,,
62889647,52363926,4,,,
62889648,52363926,7,,,
62893201,52363927,5,,,
62893202,52363927,7,,,
62889649,52363928,6,,,
62889650,52363928,6,,,
62889696,52364957,7,1,,
62893203,52363932,4,,,
62889651,52363936,7,,,
62874073,52363938,6,,,
62893775,52363939,7,,,
62874074,52363940,6,,,
62874075,52363940,6,,,
62874076,52363941,4,,,
62874077,52363941,7,,,
62893776,52363942,7,,,
62878756,52363943,5,,,
62878757,52363943,7,,,
62889652,52363944,5,,,
62889653,52363944,7,,,
62889654,52363945,7,,,
62889655,52363946,4,,,
62889656,52363946,7,,,
62889657,52363946,7,,,
62889658,52363946,7,,,
62889659,52363947,7,0,,
62883144,52363948,5,,,
62883145,52363948,7,,,
62889660,52363949,6,,,
62889661,52363949,6,,,
62893204,52363950,1,,,
62893205,52363950,4,,,
62893777,52363951,1,,,
62893778,52363951,4,,,
62893779,52363952,1,,,
62893780,52363952,6,,,
62894932,52363953,7,1,,
62893781,52363955,4,,,
62893782,52363956,4,,,
62893783,52363956,4,,,
62893784,52363956,4,,,
62883146,52363957,6,,,
62874078,52363958,6,,,
62883147,52363959,7,0,,
62878758,52363960,5,,1,
62878759,52363960,7,1,,
62893785,52363961,4,,,
62878760,52363962,7,,,
62893786,52363964,7,,,
62894933,52363966,4,,,
62883148,52363967,4,,,
62874079,52363968,7,,,
62889662,52363969,4,,,
62906520,52372694,4,,,
62893787,52363971,6,,,
62889663,52363973,7,,,
62889664,52363973,7,,,
62894934,52363974,7,0,,
62889665,52363975,4,,,
62893207,52363976,1,,,
62893208,52363976,6,,,
62889666,52363977,6,,,
62889667,52363977,6,,,
62893209,52363979,7,,,
62893788,52363980,5,,1,
62893789,52363980,7,1,,
62889668,52363981,7,1,,
62874080,52363982,5,,,
62874081,52363982,7,,,
62889669,52363983,6,,,
62889670,52363983,6,,,
62878761,52363985,7,,,
62878762,52363986,4,,,
62878763,52363986,7,,,
62878764,52363988,6,,,
62878765,52363988,6,,,
62894935,52363990,4,,,
62893790,52363991,7,,,
62889671,52363992,3,,,
62889672,52363992,7,,,
62889673,52363992,7,,,
62889674,52363993,7,0,,
62883153,52363994,4,,,
62883154,52363994,4,,,
62893791,52363995,7,,,
62893183,52363022,6,,,
62899940,52365771,5,,,
62899941,52365771,7,,,
62889675,52364800,7,,,
62894936,52364801,7,,,
62878766,52364803,4,,,
62874082,52364805,6,,,
62874083,52364805,6,,,
62889676,52364806,3,,,
62878767,52364807,4,,,
62878768,52364808,7,,,
62883155,52364809,7,,,
62893210,52364810,4,,,
62874084,52364812,7,,,
62874085,52364812,7,,,
62874086,52364812,7,,,
62893792,52364813,5,,,
62893793,52364813,7,,,
62889677,52364814,6,,,
62889678,52364814,6,,,
62874087,52364815,7,,,
62883156,52364816,6,,,
62883157,52364816,6,,,
62894938,52364837,5,,0,
62894939,52364837,7,0,,
62874089,52364838,5,,,
62874090,52364838,7,,,
62874091,52364839,6,,,
62874092,52364839,6,,,
62883163,52364840,4,,,
62889679,52364841,7,,,
62889680,52364843,4,,,
62899911,52364845,4,,,
62883164,52364846,7,,,
62883165,52364847,6,,,
62883166,52364847,6,,,
62893794,52364849,7,1,,
62889681,52364850,7,,,
62889682,52364851,6,,,
62878773,52364854,7,,,
62878774,52364856,6,,,
62878775,52364856,6,,,
62883167,52364858,1,,,
62883168,52364858,4,,,
62883169,52364860,4,,,
62899912,52364862,7,,,
62889683,52364863,7,,,
62894944,52364864,5,,,
62894945,52364864,7,,,
62883170,52364866,7,,,
62883171,52364866,7,,,
62889684,52364867,7,,,
62874093,52364868,4,,,
62899913,52364869,7,,,
62899914,52364869,7,,,
