agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
895,52360933,5134141,100119010,,,2010-01-19 00:00:00,,10,6,,0,C,2010_01_AZ0111300_100119010_INC_NIBRS,,,
895,52360934,5134141,100119012,,,2010-01-19 00:00:00,,9,6,,0,C,2010_01_AZ0111300_100119012_INC_NIBRS,,,
895,52360935,5134141,100119015,,,2010-01-18 00:00:00,,5,6,,0,C,2010_01_AZ0111300_100119015_INC_NIBRS,,,
895,52360936,5134141,100119016,,,2010-01-19 00:00:00,,15,6,,0,C,2010_01_AZ0111300_100119016_INC_NIBRS,,,
895,52360937,5134141,100119020,,,2010-01-19 00:00:00,,,6,,0,C,2010_01_AZ0111300_100119020_INC_NIBRS,,,
895,52360938,5134141,100119023,,,2010-01-18 00:00:00,,18,6,,0,C,2010_01_AZ0111300_100119023_INC_NIBRS,,,
895,52360939,5134141,100119024,,,2010-01-19 00:00:00,,20,6,,0,C,2010_01_AZ0111300_100119024_INC_NIBRS,,,
895,52360940,5134141,100119025,,,2010-01-19 00:00:00,,23,6,,0,C,2010_01_AZ0111300_100119025_INC_NIBRS,,,
895,52360941,5134141,100120002,,,2010-01-20 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100120002_INC_NIBRS,,,
895,52360942,5134141,100120003,,,2010-01-19 00:00:00,,21,6,,0,C,2010_01_AZ0111300_100120003_INC_NIBRS,,,
895,52360943,5134141,100120004,,,2010-01-20 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100120004_INC_NIBRS,,,
895,52360944,5134141,100120006,,,2010-01-19 00:00:00,,21,6,,0,C,2010_01_AZ0111300_100120006_INC_NIBRS,,,
895,52360945,5134141,100120007,,,2010-01-19 00:00:00,,2,6,,0,C,2010_01_AZ0111300_100120007_INC_NIBRS,,,
895,52360946,5134141,100120009,,,2010-01-20 00:00:00,,10,6,,0,C,2010_01_AZ0111300_100120009_INC_NIBRS,,,
895,52360947,5134141,100120011,,,2010-01-20 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100120011_INC_NIBRS,,,
895,52360948,5134141,100120019,,,2010-01-20 00:00:00,,14,6,,0,C,2010_01_AZ0111300_100120019_INC_NIBRS,,,
895,52360949,5134141,100120020,,,2010-01-20 00:00:00,,18,6,,0,C,2010_01_AZ0111300_100120020_INC_NIBRS,,,
895,52360950,5134141,100120021,,,2010-01-20 00:00:00,,14,6,,0,C,2010_01_AZ0111300_100120021_INC_NIBRS,,,
895,52360951,5134141,100120022,,,2010-01-20 00:00:00,,18,6,,0,C,2010_01_AZ0111300_100120022_INC_NIBRS,,,
895,52360952,5134141,100121002,,,2010-01-21 00:00:00,,10,6,,0,C,2010_01_AZ0111300_100121002_INC_NIBRS,,,
895,52360953,5134141,100121003,,,2010-01-20 00:00:00,,23,6,,0,C,2010_01_AZ0111300_100121003_INC_NIBRS,,,
895,52360954,5134141,100121004,,,2010-01-21 00:00:00,,2,6,,0,C,2010_01_AZ0111300_100121004_INC_NIBRS,,,
895,52360955,5134141,100121005,,,2010-01-21 00:00:00,,10,6,,0,C,2010_01_AZ0111300_100121005_INC_NIBRS,,,
895,52360956,5134141,100121006,,,2010-01-20 00:00:00,,16,6,,0,C,2010_01_AZ0111300_100121006_INC_NIBRS,,,
895,52360957,5134141,100121008,,,2010-01-21 00:00:00,,9,6,,0,C,2010_01_AZ0111300_100121008_INC_NIBRS,,,
895,52360958,5134141,100121013,,,2010-01-21 00:00:00,,14,6,,0,C,2010_01_AZ0111300_100121013_INC_NIBRS,,,
895,52360959,5134141,100121014,,,2010-01-21 00:00:00,,16,6,,0,C,2010_01_AZ0111300_100121014_INC_NIBRS,,,
895,52360960,5134141,100121015,,,2010-01-21 00:00:00,,17,6,,0,C,2010_01_AZ0111300_100121015_INC_NIBRS,,,
895,52360961,5134141,100121016,,,2010-01-21 00:00:00,,17,6,,0,C,2010_01_AZ0111300_100121016_INC_NIBRS,,,
895,52360962,5134141,100121017,,,2010-01-21 00:00:00,,17,6,,0,C,2010_01_AZ0111300_100121017_INC_NIBRS,,,
895,52360963,5134141,100122001,,,2010-01-22 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100122001_INC_NIBRS,,,
895,52360964,5134141,100122002,,,2010-01-22 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100122002_INC_NIBRS,,,
895,52360965,5134141,100122004,,,2010-01-22 00:00:00,,2,6,,0,C,2010_01_AZ0111300_100122004_INC_NIBRS,,,
895,52360966,5134141,100122005,,,2010-01-21 00:00:00,,16,6,,0,C,2010_01_AZ0111300_100122005_INC_NIBRS,,,
895,52360967,5134141,100122007,,,2010-01-11 00:00:00,,6,6,,0,C,2010_01_AZ0111300_100122007_INC_NIBRS,,,
895,52360968,5134141,100122009,,,2010-01-23 00:00:00,,18,6,,0,C,2010_01_AZ0111300_100122009_INC_NIBRS,,,
895,52360969,5134141,100122010,,,2010-01-22 00:00:00,,18,6,,0,C,2010_01_AZ0111300_100122010_INC_NIBRS,,,
895,52360970,5134141,100122011,,,2010-01-23 00:00:00,,5,2,2010-02-05 00:00:00,0,C,2010_01_AZ0111300_100122011_INC_NIBRS,,,
895,52360971,5134141,100122012,,,2010-01-22 00:00:00,,18,6,,0,C,2010_01_AZ0111300_100122012_INC_NIBRS,,,
895,52360972,5134141,100122016,,,2010-01-22 00:00:00,,23,6,,0,C,2010_01_AZ0111300_100122016_INC_NIBRS,,,
895,52360973,5134141,100122017,,,2010-01-22 00:00:00,,22,6,,0,C,2010_01_AZ0111300_100122017_INC_NIBRS,,,
895,52360974,5134141,100123003,,,2010-01-23 00:00:00,,10,6,,0,C,2010_01_AZ0111300_100123003_INC_NIBRS,,,
895,52360975,5134141,100123005,,,2010-01-23 00:00:00,,12,6,,0,C,2010_01_AZ0111300_100123005_INC_NIBRS,,,
895,52360976,5134141,100123007,,,2010-01-22 00:00:00,,17,6,,0,C,2010_01_AZ0111300_100123007_INC_NIBRS,,,
895,52360977,5134141,100123008,,,2010-01-23 00:00:00,,18,6,,0,C,2010_01_AZ0111300_100123008_INC_NIBRS,,,
895,52360978,5134141,100123009,,,2010-01-23 00:00:00,,17,6,,0,C,2010_01_AZ0111300_100123009_INC_NIBRS,,,
895,52360979,5134141,100123010,,,2010-01-23 00:00:00,,21,2,2010-05-14 00:00:00,0,C,2010_01_AZ0111300_100123010_INC_NIBRS,,,
895,52360980,5134141,100123012,,,2010-01-23 00:00:00,,23,6,,0,C,2010_01_AZ0111300_100123012_INC_NIBRS,,,
895,52360981,5134141,100124001,,,2010-01-24 00:00:00,,6,6,,0,C,2010_01_AZ0111300_100124001_INC_NIBRS,,,
895,52360982,5134141,100124002,,,2010-01-24 00:00:00,,7,6,,0,C,2010_01_AZ0111300_100124002_INC_NIBRS,,,
895,52360983,5134141,100124003,,,2010-01-23 00:00:00,,11,6,,0,C,2010_01_AZ0111300_100124003_INC_NIBRS,,,
895,52360984,5134141,100124004,,,2010-01-23 00:00:00,,10,6,,0,C,2010_01_AZ0111300_100124004_INC_NIBRS,,,
895,52360985,5134141,100124005,,,2010-01-23 00:00:00,,5,6,,0,C,2010_01_AZ0111300_100124005_INC_NIBRS,,,
895,52372671,5134141,110108005,,,2010-01-08 00:00:00,,15,6,,0,C,2010_01_AZ0111300_110108005_INC_NIBRS,,,
895,52372672,5134141,110110003,,,2010-01-09 00:00:00,,20,6,,0,C,2010_01_AZ0111300_110110003_INC_NIBRS,,,
895,52372673,5134141,110111006,,,2010-01-10 00:00:00,,17,6,,0,C,2010_01_AZ0111300_110111006_INC_NIBRS,,,
895,52372674,5134141,110115007,,,2010-01-15 00:00:00,,9,6,,0,C,2010_01_AZ0111300_110115007_INC_NIBRS,,,
895,52372677,5134141,110118008,,,2010-01-18 00:00:00,,13,6,,0,C,2010_01_AZ0111300_110118008_INC_NIBRS,,,
895,52372679,5134141,110119009,,,2010-01-12 00:00:00,,11,6,,0,C,2010_01_AZ0111300_110119009_INC_NIBRS,,,
895,52360054,5134141,100108010,,,2010-01-08 00:00:00,,18,6,,0,C,2010_01_AZ0111300_100108010_INC_NIBRS,,,
895,52360055,5134141,100109001,,,2010-01-09 00:00:00,,12,6,,0,C,2010_01_AZ0111300_100109001_INC_NIBRS,,,
895,52360056,5134141,100109002,,,2010-01-09 00:00:00,,0,6,,0,C,2010_01_AZ0111300_100109002_INC_NIBRS,,,
895,52360057,5134141,100109004,,,2010-01-09 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100109004_INC_NIBRS,,,
895,52360058,5134141,100109005,,,2010-01-09 00:00:00,,14,6,,0,C,2010_01_AZ0111300_100109005_INC_NIBRS,,,
895,52360059,5134141,100109006,,,2010-01-09 00:00:00,,10,6,,0,C,2010_01_AZ0111300_100109006_INC_NIBRS,,,
895,52360060,5134141,100109011,,,2010-01-09 00:00:00,,20,6,,0,C,2010_01_AZ0111300_100109011_INC_NIBRS,,,
895,52360061,5134141,100109012,,,2010-01-01 00:00:00,,,6,,0,C,2010_01_AZ0111300_100109012_INC_NIBRS,,,
895,52360062,5134141,100109015,,,2010-01-09 00:00:00,,19,6,,0,C,2010_01_AZ0111300_100109015_INC_NIBRS,,,
895,52360063,5134141,100109016,,,2010-01-09 00:00:00,,20,6,,0,C,2010_01_AZ0111300_100109016_INC_NIBRS,,,
895,52360064,5134141,100109017,,,2010-01-09 00:00:00,,21,6,,0,C,2010_01_AZ0111300_100109017_INC_NIBRS,,,
895,52360065,5134141,100110001,,,2010-01-10 00:00:00,,0,6,,0,C,2010_01_AZ0111300_100110001_INC_NIBRS,,,
895,52360066,5134141,100110002,,,2010-01-10 00:00:00,,3,6,,0,C,2010_01_AZ0111300_100110002_INC_NIBRS,,,
895,52360067,5134141,100110003,,,2010-01-10 00:00:00,,0,6,,0,C,2010_01_AZ0111300_100110003_INC_NIBRS,,,
895,52360068,5134141,100110007,,,2010-01-09 00:00:00,,19,2,2011-05-02 00:00:00,0,C,2010_01_AZ0111300_100110007_INC_NIBRS,,,
895,52360069,5134141,100111002,,,2010-01-11 00:00:00,,7,6,,0,C,2010_01_AZ0111300_100111002_INC_NIBRS,,,
895,52360070,5134141,100111005,,,2010-01-07 00:00:00,,5,6,,0,C,2010_01_AZ0111300_100111005_INC_NIBRS,,,
895,52360071,5134141,100111008,,,2010-01-11 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100111008_INC_NIBRS,,,
895,52360072,5134141,100111009,,,2010-01-11 00:00:00,,13,6,,0,C,2010_01_AZ0111300_100111009_INC_NIBRS,,,
895,52360073,5134141,100111010,,,2010-01-11 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100111010_INC_NIBRS,,,
895,52360074,5134141,100111011,,,2010-01-11 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100111011_INC_NIBRS,,,
895,52360075,5134141,100111017,,,2010-01-11 00:00:00,,10,6,,0,C,2010_01_AZ0111300_100111017_INC_NIBRS,,,
895,52360076,5134141,100112005,,,2010-01-12 00:00:00,,5,6,,0,C,2010_01_AZ0111300_100112005_INC_NIBRS,,,
895,52360077,5134141,100112006,,,2010-01-12 00:00:00,,16,6,,0,C,2010_01_AZ0111300_100112006_INC_NIBRS,,,
895,52360078,5134141,100112007,,,2010-01-12 00:00:00,,6,6,,0,C,2010_01_AZ0111300_100112007_INC_NIBRS,,,
895,52360079,5134141,100112008,,,2010-01-12 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100112008_INC_NIBRS,,,
895,52360080,5134141,100112010,,,2010-01-12 00:00:00,,18,4,2010-03-30 00:00:00,0,C,2010_01_AZ0111300_100112010_INC_NIBRS,,,
895,52360082,5134141,100112013,,,2010-01-12 00:00:00,,21,6,,0,C,2010_01_AZ0111300_100112013_INC_NIBRS,,,
895,52360083,5134141,100113002,,,2010-01-13 00:00:00,,2,6,,0,C,2010_01_AZ0111300_100113002_INC_NIBRS,,,
895,52360084,5134141,100113004,,,2010-01-12 00:00:00,,9,6,,0,C,2010_01_AZ0111300_100113004_INC_NIBRS,,,
895,52360085,5134141,100113011,,,2010-01-13 00:00:00,,14,6,,0,C,2010_01_AZ0111300_100113011_INC_NIBRS,,,
895,52360086,5134141,100113012,,,2010-01-13 00:00:00,,12,6,,0,C,2010_01_AZ0111300_100113012_INC_NIBRS,,,
895,52360087,5134141,100113013,,,2010-01-13 00:00:00,,15,6,,0,C,2010_01_AZ0111300_100113013_INC_NIBRS,,,
895,52360088,5134141,100113015,,,2010-01-13 00:00:00,,19,6,,0,C,2010_01_AZ0111300_100113015_INC_NIBRS,,,
895,52360089,5134141,100114001,,,2010-01-14 00:00:00,,2,6,,0,C,2010_01_AZ0111300_100114001_INC_NIBRS,,,
895,52360090,5134141,100114002,,,2010-01-14 00:00:00,,18,6,,0,C,2010_01_AZ0111300_100114002_INC_NIBRS,,,
895,52360091,5134141,100114008,,,2010-01-14 00:00:00,,14,6,,0,C,2010_01_AZ0111300_100114008_INC_NIBRS,,,
895,52360092,5134141,100115001,,,2010-01-15 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100115001_INC_NIBRS,,,
895,52360093,5134141,100115002,,,2010-01-15 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100115002_INC_NIBRS,,,
895,52360094,5134141,100115006,,,2010-01-15 00:00:00,,15,6,,0,C,2010_01_AZ0111300_100115006_INC_NIBRS,,,
895,52360095,5134141,100115009,,,2010-01-15 00:00:00,,17,6,,0,C,2010_01_AZ0111300_100115009_INC_NIBRS,,,
895,52360096,5134141,100115011,,,2010-01-15 00:00:00,,21,6,,0,C,2010_01_AZ0111300_100115011_INC_NIBRS,,,
895,52360097,5134141,100115012,,,2010-01-15 00:00:00,,20,6,,0,C,2010_01_AZ0111300_100115012_INC_NIBRS,,,
895,52360098,5134141,100115013,,,2010-01-15 00:00:00,,21,6,,0,C,2010_01_AZ0111300_100115013_INC_NIBRS,,,
895,52360099,5134141,100116001,,,2010-01-16 00:00:00,,2,6,,0,C,2010_01_AZ0111300_100116001_INC_NIBRS,,,
895,52360100,5134141,100116004,,,2010-01-15 00:00:00,,19,6,,0,C,2010_01_AZ0111300_100116004_INC_NIBRS,,,
895,52360101,5134141,100116005,,,2010-01-15 00:00:00,,22,6,,0,C,2010_01_AZ0111300_100116005_INC_NIBRS,,,
895,52360102,5134141,100116006,,,2010-01-12 00:00:00,,13,6,,0,C,2010_01_AZ0111300_100116006_INC_NIBRS,,,
895,52360103,5134141,100116010,,,2010-01-16 00:00:00,,20,6,,0,C,2010_01_AZ0111300_100116010_INC_NIBRS,,,
895,52360104,5134141,100117001,,,2010-01-17 00:00:00,R,,6,,0,C,2010_01_AZ0111300_100117001_INC_NIBRS,,,
895,52360105,5134141,100117004,,,2010-01-17 00:00:00,,9,6,,0,C,2010_01_AZ0111300_100117004_INC_NIBRS,,,
895,52360106,5134141,100117006,,,2010-01-17 00:00:00,,9,6,,0,C,2010_01_AZ0111300_100117006_INC_NIBRS,,,
895,52360107,5134141,100117007,,,2010-01-17 00:00:00,,10,6,,0,C,2010_01_AZ0111300_100117007_INC_NIBRS,,,
895,52360108,5134141,100117012,,,2010-01-17 00:00:00,,19,6,,0,C,2010_01_AZ0111300_100117012_INC_NIBRS,,,
895,52360109,5134141,100117013,,,2010-01-17 00:00:00,,21,6,,0,C,2010_01_AZ0111300_100117013_INC_NIBRS,,,
895,52360110,5134141,100117014,,,2010-01-18 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100117014_INC_NIBRS,,,
895,52360111,5134141,100118002,,,2010-01-18 00:00:00,,4,6,,0,C,2010_01_AZ0111300_100118002_INC_NIBRS,,,
895,52360112,5134141,100118003,,,2010-01-17 00:00:00,,9,6,,0,C,2010_01_AZ0111300_100118003_INC_NIBRS,,,
895,52360113,5134141,100118004,,,2010-01-18 00:00:00,,22,6,,0,C,2010_01_AZ0111300_100118004_INC_NIBRS,,,
895,52360114,5134141,100118005,,,2010-01-17 00:00:00,,11,6,,0,C,2010_01_AZ0111300_100118005_INC_NIBRS,,,
895,52360115,5134141,100118006,,,2010-01-18 00:00:00,,6,6,,0,C,2010_01_AZ0111300_100118006_INC_NIBRS,,,
895,52370650,5134141,101021010,,,2010-01-01 00:00:00,,12,6,,0,C,2010_01_AZ0111300_101021010_INC_NIBRS,,,
895,52360986,5134141,100124006,,,2010-01-17 00:00:00,,5,6,,0,C,2010_01_AZ0111300_100124006_INC_NIBRS,,,
895,52360987,5134141,100124008,,,2010-01-24 00:00:00,,2,6,,0,C,2010_01_AZ0111300_100124008_INC_NIBRS,,,
895,52360988,5134141,100124009,,,2010-01-24 00:00:00,,17,6,,0,C,2010_01_AZ0111300_100124009_INC_NIBRS,,,
895,52360989,5134141,100125001,,,2010-01-25 00:00:00,,0,6,,0,C,2010_01_AZ0111300_100125001_INC_NIBRS,,,
895,52360990,5134141,100125003,,,2010-01-25 00:00:00,,0,6,,0,C,2010_01_AZ0111300_100125003_INC_NIBRS,,,
895,52360991,5134141,100125004,,,2010-01-22 00:00:00,,5,6,,0,C,2010_01_AZ0111300_100125004_INC_NIBRS,,,
895,52360992,5134141,100125008,,,2010-01-24 00:00:00,,0,6,,0,C,2010_01_AZ0111300_100125008_INC_NIBRS,,,
895,52360993,5134141,100125009,,,2010-01-24 00:00:00,,12,6,,0,C,2010_01_AZ0111300_100125009_INC_NIBRS,,,
895,52360994,5134141,100125012,,,2010-01-25 00:00:00,,17,6,,0,C,2010_01_AZ0111300_100125012_INC_NIBRS,,,
895,52360995,5134141,100125013,,,2010-01-25 00:00:00,,19,6,,0,C,2010_01_AZ0111300_100125013_INC_NIBRS,,,
895,52360996,5134141,100126003,,,2010-01-26 00:00:00,,1,6,,0,C,2010_01_AZ0111300_100126003_INC_NIBRS,,,
895,52360997,5134141,100126004,,,2010-01-26 00:00:00,,8,6,,0,C,2010_01_AZ0111300_100126004_INC_NIBRS,,,
895,52360998,5134141,100126005,,,2010-01-26 00:00:00,,10,6,,0,C,2010_01_AZ0111300_100126005_INC_NIBRS,,,
