offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
58966912,52380322,1,5,22,M,2,,,,
58966913,52380323,0,,,,,,,,
58966914,52380324,1,5,22,M,1,,,,
58966915,52380325,0,,,,,,,,
58966916,52380326,0,,,,,,,,
58966917,52380327,0,,,,,,,,
58966918,52380328,0,,,,,,,,
58966919,52380329,1,5,25,M,1,,,,
58966920,52380330,0,,,,,,,,
58966921,52380331,0,,,,,,,,
58966923,52380332,2,5,26,M,1,,,,
58966922,52380332,1,5,26,M,1,,,,
58966924,52380333,1,5,28,M,1,,,,
58966925,52380334,0,,,,,,,,
58966926,52380335,1,5,48,F,1,,,,
58966927,52380336,1,5,18,M,1,,,,
58966928,52380337,0,,,,,,,,
58966929,52380338,1,5,42,M,1,,,,
58966930,52380339,1,5,17,M,1,,,,
58966931,52380340,1,5,27,M,1,,,,
58966932,52380341,1,5,54,M,1,,,,
58966933,52380342,1,5,38,M,1,,,,
58966934,52380343,1,5,16,M,1,,,,
58966935,52380344,0,,,,,,,,
58966936,52380345,0,,,,,,,,
58966937,52380346,0,,,,,,,,
58966938,52380347,0,,,,,,,,
58966939,52380348,0,,,,,,,,
58966940,52380349,0,,,,,,,,
58966941,52380350,0,,,,,,,,
58966942,52380351,0,,,,,,,,
58966943,52380352,0,,,,,,,,
58966944,52380353,0,,,,,,,,
58966945,52380354,1,5,45,M,1,,,,
58966946,52380355,0,,,,,,,,
58966947,52380356,1,5,37,M,3,,,,
58966948,52380357,1,5,31,M,1,,,,
58966949,52380358,1,5,58,F,1,,,,
58966950,52380359,1,5,26,F,1,,,,
58966951,52380360,1,5,26,F,1,,,,
58966952,52380361,0,,,,,,,,
58966953,52380362,1,5,31,M,1,,,,
58965292,52379431,1,5,20,M,1,,,,
58965293,52379432,1,5,29,M,1,,,,
58966954,52380363,1,5,31,M,1,,,,
58966956,52380364,2,5,50,F,1,,,,
58966955,52380364,1,5,49,M,1,,,,
58966957,52380365,0,,,,,,,,
58966958,52380366,0,,,,,,,,
58966959,52380367,0,,,,,,,,
58966960,52380368,1,5,21,M,2,,,,
58966961,52380369,0,,,,,,,,
58966962,52380370,2,5,52,M,1,,,,
58966963,52380371,0,,,,,,,,
58966964,52380372,1,5,23,M,1,,,,
58966965,52380373,1,5,35,M,1,,,,
58966966,52380374,1,5,31,M,1,,,,
58966967,52380375,0,,,,,,,,
58966968,52380376,1,5,42,F,1,,,,
58966969,52380377,1,5,31,M,1,,,,
58966970,52380378,0,,,,,,,,
58966971,52380379,0,,,,,,,,
58966972,52380380,0,,,,,,,,
58966973,52380381,0,,,,,,,,
58966974,52380382,0,,,,,,,,
58966975,52380383,1,5,18,M,1,,,,
58966976,52380384,0,,,,,,,,
58966977,52380385,1,5,28,M,1,,,,
58966978,52380386,0,,,,,,,,
58966979,52380387,0,,,,,,,,
58966980,52380388,1,5,73,M,1,,,,
58966981,52380389,0,,,,,,,,
58966982,52380390,0,,,,,,,,
58966983,52380391,0,,,,,,,,
58966984,52380392,0,,,,,,,,
58966985,52380393,1,5,35,F,3,,,,
58966986,52380394,1,5,46,M,1,,,,
58966987,52380395,1,5,26,M,1,,,,
58966988,52380396,0,,,,,,,,
58966989,52380397,0,,,,,,,,
58966990,52380398,1,5,19,M,2,,,,
58966991,52380399,0,,,,,,,,
58966992,52380400,1,5,44,M,1,,,,
58966993,52380401,0,,,,,,,,
58966994,52380402,1,5,42,M,1,,,,
58966995,52380403,0,,,,,,,,
58966996,52380404,1,5,21,M,1,,,,
58966997,52380405,0,,,,,,,,
58966998,52380406,1,5,28,M,1,,,,
58966999,52380407,1,5,12,F,1,,,,
58967000,52380408,0,,,,,,,,
58967001,52380409,1,5,35,F,1,,,,
58967003,52380410,2,5,17,M,1,,,,
58967002,52380410,1,5,15,F,1,,,,
58967004,52380411,0,,,,,,,,
58967005,52380412,0,,,,,,,,
58965294,52379433,1,5,33,M,1,,,,
58965295,52379434,1,5,16,M,1,,,,
58965296,52379435,0,,,,,,,,
58965297,52379436,1,5,21,M,2,,,,
58965298,52379437,1,5,69,M,1,,,,
58965299,52379438,0,,,,,,,,
58965300,52379439,1,5,20,F,1,,,,
58965301,52379440,1,5,42,M,2,,,,
58965302,52379441,1,5,38,M,1,,,,
58965304,52379443,1,5,20,M,1,,,,
58965305,52379444,1,5,29,M,1,,,,
58965306,52379445,0,,,,,,,,
58965307,52379446,1,5,30,M,1,,,,
58965308,52379447,1,5,22,M,1,,,,
58965309,52379448,0,,,,,,,,
58965310,52379449,1,5,43,M,1,,,,
58965311,52379450,0,,,,,,,,
58965312,52379451,1,5,35,F,1,,,,
58965313,52379452,0,,,,,,,,
58965314,52379453,1,5,32,M,1,,,,
58965315,52379454,1,5,19,M,1,,,,
58965316,52379455,1,5,46,M,1,,,,
58965317,52379456,1,5,44,F,1,,,,
58965318,52379457,1,5,31,M,1,,,,
58965319,52379458,1,5,52,M,1,,,,
58965320,52379459,0,,,,,,,,
58965322,52379460,2,5,18,F,1,,,,
58965321,52379460,1,5,18,F,1,,,,
58965323,52379461,1,5,33,F,1,,,,
58965324,52379462,0,,,,,,,,
58965325,52379463,1,5,28,M,1,,,,
58965326,52379464,1,5,42,M,1,,,,
58965327,52379465,0,,,,,,,,
58965328,52379466,0,,,,,,,,
58965330,52379467,2,5,23,M,1,,,,
58965329,52379467,1,5,52,F,1,,,,
58965331,52379468,0,,,,,,,,
58965332,52379469,1,5,22,M,1,,,,
58965333,52379470,0,,,,,,,,
58965334,52379471,1,5,39,M,1,,,,
58965335,52379472,0,,,,,,,,
58965336,52379473,1,5,15,M,1,,,,
58965337,52379474,1,5,40,F,1,,,,
58965338,52379475,1,5,30,M,1,,,,
58965339,52379476,1,5,41,F,1,,,,
58965340,52379477,0,,,,,,,,
58965341,52379478,0,,,,,,,,
58965342,52379479,0,,,,,,,,
58965343,52379480,0,,,,,,,,
58965344,52379481,1,5,38,M,1,,,,
58965345,52379482,1,5,27,M,1,,,,
58965346,52379483,0,,,,,,,,
58965347,52379484,0,,,,,,,,
58965348,52379485,0,,,,,,,,
58966880,52379486,1,5,24,M,1,,,,
58966881,52379487,0,,,,,,,,
58966882,52379488,1,5,39,M,1,,,,
58966883,52379489,1,5,26,M,1,,,,
58966884,52379490,1,5,44,M,1,,,,
58966885,52379491,1,5,52,M,1,,,,
58966886,52379492,1,5,19,M,1,,,,
58966887,52379493,1,5,14,F,1,,,,
58966888,52379494,0,,,,,,,,
58966889,52379495,0,,,,,,,,
58966890,52379496,0,,,,,,,,
58966891,52379497,1,5,25,F,1,,,,
58966892,52379498,1,5,25,M,1,,,,
58966893,52379499,0,,,,,,,,
58966894,52379500,0,,,,,,,,
58966895,52379501,0,,,,,,,,
58967068,52381272,1,5,46,M,1,,,,
58967069,52381273,0,,,,,,,,
58967070,52381274,0,,,,,,,,
58967071,52381275,0,,,,,,,,
58967072,52381276,0,,,,,,,,
58967073,52381277,0,,,,,,,,
58967074,52381278,0,,,,,,,,
58967075,52381279,0,,,,,,,,
58967076,52381280,0,,,,,,,,
58967077,52381281,0,,,,,,,,
58967078,52381282,1,5,36,M,1,,,,
58967079,52381283,0,,,,,,,,
58967080,52381284,1,5,40,M,3,,,,
58967081,52381285,1,5,35,M,2,,,,
58967082,52381286,0,,,,,,,,
58967083,52381287,0,,,,,,,,
58967084,52381288,1,5,67,M,1,,,,
58967085,52381289,0,,,,,,,,
58967086,52381290,0,,,,,,,,
58967087,52381291,0,,,,,,,,
58967088,52381292,0,,,,,,,,
58967089,52381293,0,,,,,,,,
58967090,52381294,0,,,,,,,,
58967091,52381295,1,5,38,M,1,,,,
58967092,52381296,0,,,,,,,,
58967094,52381297,2,5,19,M,1,,,,
58967093,52381297,1,5,19,M,1,,,,
58967095,52381297,3,5,26,F,1,,,,
58967097,52381298,2,5,19,M,1,,,,
58967096,52381298,1,5,19,M,1,,,,
58967098,52381299,0,,,,,,,,
58967099,52381300,0,,,,,,,,
58967100,52381301,0,,,,,,,,
58967101,52381302,0,,,,,,,,
58967102,52381303,0,,,,,,,,
58967103,52381304,0,,,,,,,,
58967104,52381305,0,,,,,,,,
58967105,52381306,1,5,14,F,1,,,,
58967108,52381307,3,5,26,M,1,,,,
58967107,52381307,2,5,20,M,1,,,,
58967106,52381307,1,5,33,M,1,,,,
58967109,52381308,1,5,33,M,1,,,,
58967110,52381309,1,5,20,M,1,,,,
58967111,52381310,1,5,51,M,1,,,,
58967112,52381311,1,5,47,M,1,,,,
58967113,52381312,1,5,21,F,1,,,,
58967114,52381313,1,5,48,M,1,,,,
58967115,52381314,1,5,28,M,1,,,,
58967116,52381315,1,5,51,F,1,,,,
58967117,52381316,0,,,,,,,,
58967118,52381317,0,,,,,,,,
58967119,52381318,0,,,,,,,,
58967120,52381319,0,,,,,,,,
58967121,52381320,0,,,,,,,,
58967122,52381321,0,,,,,,,,
58967123,52381322,0,,,,,,,,
58967124,52381323,0,,,,,,,,
58967125,52381324,1,5,26,M,1,,,,
58967126,52381325,0,,,,,,,,
58967127,52381326,1,5,49,U,0,,,,
58967128,52381327,0,,,,,,,,
58967129,52381328,0,,,,,,,,
58967130,52381329,0,,,,,,,,
58967131,52381330,0,,,,,,,,
58967132,52381331,0,,,,,,,,
58967133,52381332,0,,,,,,,,
58967134,52381333,1,5,25,M,1,,,,
58967135,52381334,0,,,,,,,,
58967136,52381335,1,5,49,M,1,,,,
58967137,52381336,0,,,,,,,,
58967138,52381337,1,5,19,M,1,,,,
58967139,52381338,0,,,,,,,,
58967140,52381339,1,5,41,M,1,,,,
58967141,52381340,0,,,,,,,,
58967142,52381341,1,5,41,M,1,,,,
58967143,52381342,1,5,78,M,1,,,,
58967145,52381343,2,5,23,M,1,,,,
58967144,52381343,1,5,26,F,1,,,,
58967146,52381344,0,,,,,,,,
58967147,52381345,0,,,,,,,,
58967148,52381346,0,,,,,,,,
58967149,52381347,1,5,47,M,1,,,,
58967150,52381348,1,5,21,M,1,,,,
58967151,52381349,1,5,49,M,0,,,,
58967152,52381350,1,5,15,F,1,,,,
58967153,52381351,1,5,20,F,1,,,,
58967154,52381352,0,,,,,,,,
58967155,52381353,0,,,,,,,,
58967156,52381354,1,5,37,F,1,,,,
58967157,52381355,1,5,43,M,1,,,,
58967158,52381356,1,5,19,M,1,,,,
58967159,52381357,0,,,,,,,,
58967161,52381358,2,5,18,M,1,,,,
58967160,52381358,1,5,19,M,1,,,,
58967162,52381359,1,5,32,F,1,,,,
58967163,52381360,0,,,,,,,,
58967165,52381361,2,5,17,M,1,,,,
58967164,52381361,1,5,17,M,1,,,,
58967166,52381362,1,5,20,M,2,,,,
58967167,52381363,0,,,,,,,,
58967168,52381364,1,5,54,F,1,,,,
58967169,52381365,1,5,54,F,1,,,,
58967170,52381366,1,5,21,M,1,,,,
58967171,52381367,1,5,50,M,2,,,,
58967172,52381368,1,5,25,M,1,,,,
58967173,52381369,1,5,51,M,1,,,,
58967174,52381370,0,,,,,,,,
58967175,52381371,0,,,,,,,,
58967176,52381372,0,,,,,,,,
58967177,52381373,0,,,,,,,,
58967178,52381374,1,5,22,M,1,,,,
58967180,52381375,2,5,18,M,1,,,,
58967179,52381375,1,5,26,M,1,,,,
58967181,52381376,1,5,25,M,1,,,,
58967182,52381377,1,5,54,M,1,,,,
58968714,52381378,1,5,33,M,1,,,,
58968715,52381379,1,5,15,M,1,,,,
58968716,52381380,0,,,,,,,,
58968717,52381381,1,5,14,F,2,,,,
58968718,52381382,1,5,39,M,1,,,,
58968719,52381383,0,,,,,,,,
58968720,52381384,1,5,43,M,1,,,,
58968721,52381385,0,,,,,,,,
58968722,52381386,1,5,87,M,1,,,,
58968723,52381387,0,,,,,,,,
58968724,52381388,0,,,,,,,,
58968725,52381389,0,,,,,,,,
58968726,52381390,0,,,,,,,,
58968727,52381391,0,,,,,,,,
58968728,52381392,0,,,,,,,,
58968729,52381393,0,,,,,,,,
58968730,52381394,0,,,,,,,,
58968732,52381396,0,,,,,,,,
58968733,52381397,0,,,,,,,,
58968734,52381398,0,,,,,,,,
58968735,52381399,0,,,,,,,,
58968736,52381400,1,5,16,M,1,,,,
58968737,52381401,1,5,50,F,1,,,,
58967006,52380413,0,,,,,,,,
58968772,52382242,0,,,,,,,,
58968773,52382243,0,,,,,,,,
58968774,52382244,1,5,32,M,1,,,,
58968775,52382245,1,5,16,M,1,,,,
58968776,52382246,1,5,20,M,1,,,,
58968777,52382247,1,5,23,M,1,,,,
58968738,52381402,0,,,,,,,,
58968739,52381403,0,,,,,,,,
58968740,52381404,1,5,26,M,1,,,,
58968741,52381405,1,5,33,M,2,,,,
58968742,52381406,0,,,,,,,,
58968743,52381407,1,5,29,M,1,,,,
58968744,52381408,1,5,16,M,1,,,,
58968745,52381409,0,,,,,,,,
58968746,52381410,0,,,,,,,,
58968747,52381411,0,,,,,,,,
58968748,52381412,0,,,,,,,,
58968749,52381413,0,,,,,,,,
58968750,52381414,0,,,,,,,,
58968751,52381415,0,,,,,,,,
58968752,52381416,0,,,,,,,,
58968753,52381417,1,5,48,M,1,,,,
58968754,52381418,1,5,18,M,1,,,,
58968755,52381419,0,,,,,,,,
58968756,52381420,1,5,43,M,1,,,,
58968757,52381421,0,,,,,,,,
58968758,52381422,1,5,22,M,1,,,,
58968759,52381423,1,5,49,U,0,,,,
58968760,52381424,0,,,,,,,,
58968761,52381425,0,,,,,,,,
58968762,52381426,1,5,19,M,2,,,,
58968763,52381427,1,5,22,F,1,,,,
58968764,52381428,1,5,19,F,1,,,,
58968765,52381428,2,5,20,M,3,,,,
58968768,52381429,3,5,20,M,1,,,,
58968767,52381429,2,5,18,M,1,,,,
58968766,52381429,1,5,20,M,1,,,,
58968769,52381430,1,5,22,M,3,,,,
58968770,52381431,1,5,19,M,1,,,,
58968771,52381432,0,,,,,,,,
58967007,52380414,0,,,,,,,,
58967008,52380415,1,5,29,F,1,,,,
58967009,52380416,0,,,,,,,,
58967010,52380417,0,,,,,,,,
58967011,52380418,0,,,,,,,,
58967012,52380419,1,5,17,F,1,,,,
58967015,52380420,3,5,52,F,1,,,,
58967014,52380420,2,5,38,M,1,,,,
58967013,52380420,1,5,43,M,1,,,,
58967016,52380421,0,,,,,,,,
58967017,52380422,1,5,54,M,1,,,,
58967018,52380423,0,,,,,,,,
58967019,52380424,1,5,32,M,1,,,,
58967020,52380425,1,5,50,M,1,,,,
58967021,52380426,0,,,,,,,,
58967022,52380427,0,,,,,,,,
58967023,52380428,1,5,24,M,1,,,,
58967024,52380429,0,,,,,,,,
58967025,52380430,0,,,,,,,,
58967026,52380431,0,,,,,,,,
58967029,52380432,3,5,20,M,1,,,,
58967028,52380432,2,5,22,M,1,,,,
58967027,52380432,1,5,16,F,1,,,,
58967031,52380433,2,5,47,M,1,,,,
58967030,52380433,1,5,45,F,1,,,,
58967032,52380434,0,,,,,,,,
58967033,52380435,1,5,46,M,1,,,,
58967034,52380436,0,,,,,,,,
58967035,52380437,1,5,38,M,1,,,,
58967036,52380438,1,5,18,F,1,,,,
58967037,52380439,0,,,,,,,,
58967038,52380440,0,,,,,,,,
58967039,52380441,1,5,31,M,1,,,,
58967040,52380442,1,5,19,M,1,,,,
58967041,52380443,1,5,43,F,1,,,,
58967042,52380444,1,5,21,M,1,,,,
58967043,52380445,1,5,22,M,1,,,,
58967045,52380446,2,5,28,M,1,,,,
58967044,52380446,1,5,22,F,1,,,,
58967046,52380447,1,5,46,M,1,,,,
58968838,52382306,0,,,,,,,,
58967047,52380448,1,5,21,M,1,,,,
58967048,52380449,1,5,42,M,2,,,,
58967049,52380450,1,5,17,M,1,,,,
58967050,52380451,0,,,,,,,,
58967051,52380452,1,5,21,M,1,,,,
58967052,52380453,0,,,,,,,,
58967053,52380454,1,5,19,M,1,,,,
58967054,52380455,0,,,,,,,,
58967055,52380456,1,5,24,F,1,,,,
58967056,52380457,0,,,,,,,,
58967057,52380458,1,5,58,M,1,,,,
58967058,52380459,1,5,65,F,1,,,,
58967059,52380460,1,5,27,F,1,,,,
58967060,52380461,1,5,28,M,1,,,,
58967061,52380462,1,5,27,M,1,,,,
58967062,52380463,1,5,54,F,1,,,,
58967064,52380464,2,5,57,M,1,,,,
58967063,52380464,1,5,50,F,1,,,,
58967065,52380465,1,5,27,M,1,,,,
58967066,52380466,0,,,,,,,,
58967067,52380467,1,5,49,M,0,,,,
58968948,52383210,1,5,21,M,1,,,,
58968949,52383211,0,,,,,,,,
58968950,52383212,1,5,42,M,1,,,,
58968951,52383213,0,,,,,,,,
58968952,52383214,0,,,,,,,,
58968953,52383215,1,5,23,M,2,,,,
58968954,52383216,0,,,,,,,,
58968956,52383217,2,5,36,M,1,,,,
58968955,52383217,1,5,35,F,1,,,,
58968957,52383218,1,5,40,F,1,,,,
58968958,52383219,1,5,24,F,1,,,,
58968959,52383220,1,5,27,F,2,,,,
58968960,52383221,1,5,29,M,1,,,,
58968961,52383222,1,5,22,F,1,,,,
58968964,52383223,3,5,19,M,1,,,,
58968963,52383223,2,5,15,M,1,,,,
58968962,52383223,1,5,16,M,1,,,,
58968969,52383224,5,5,15,F,1,,,,
58968968,52383224,4,5,17,F,1,,,,
58968967,52383224,3,5,19,M,1,,,,
58968966,52383224,2,5,15,M,1,,,,
58968965,52383224,1,5,16,M,1,,,,
58968970,52383225,1,5,13,M,1,,,,
58968971,52383226,1,5,41,M,2,,,,
58968972,52383227,0,,,,,,,,
58968974,52383228,2,5,49,F,0,,,,
58968973,52383228,1,5,49,M,0,,,,
58968976,52383229,2,5,34,F,1,,,,
58968975,52383229,1,5,35,M,1,,,,
58968977,52383230,0,,,,,,,,
58968978,52383231,1,5,19,F,1,,,,
58968979,52383232,1,5,26,M,1,,,,
58968980,52383233,1,5,20,M,1,,,,
58968981,52383234,1,5,65,M,1,,,,
58968982,52383235,0,,,,,,,,
58968983,52383236,1,5,27,M,1,,,,
58968986,52383237,3,5,29,M,1,,,,
58968984,52383237,1,5,37,M,1,,,,
58968985,52383237,2,5,29,M,1,,,,
58968987,52383238,1,5,52,M,1,,,,
58968988,52383239,1,5,49,M,1,,,,
58968989,52383240,1,5,35,M,1,,,,
58968940,52382395,1,5,25,M,1,,,,
58968941,52382396,0,,,,,,,,
58968942,52382397,1,5,27,M,1,,,,
58968943,52382398,0,,,,,,,,
58968944,52382399,1,5,21,M,1,,,,
58968945,52382400,0,,,,,,,,
58968946,52382401,0,,,,,,,,
58968947,52382402,1,5,64,M,1,,,,
58968990,52383241,0,,,,,,,,
58968991,52383242,0,,,,,,,,
58968992,52383243,0,,,,,,,,
58968993,52383244,0,,,,,,,,
58968994,52383245,1,5,17,M,1,,,,
58968995,52383246,0,,,,,,,,
58968996,52383247,1,5,23,M,1,,,,
58968997,52383248,0,,,,,,,,
58968998,52383249,1,5,20,M,1,,,,
58968999,52383250,1,5,22,M,1,,,,
58969000,52383251,0,,,,,,,,
58969001,52383252,0,,,,,,,,
58969002,52383253,1,5,27,M,1,,,,
58969003,52383254,1,5,18,M,1,,,,
58969004,52383255,0,,,,,,,,
58969005,52383256,0,,,,,,,,
58969006,52383257,1,5,28,M,1,,,,
58969007,52383258,1,5,22,M,1,,,,
58969008,52383258,2,5,20,F,1,,,,
58969009,52383259,1,5,14,F,1,,,,
58969010,52383260,1,5,47,M,1,,,,
58969011,52383261,0,,,,,,,,
58969012,52383262,0,,,,,,,,
58969013,52383263,0,,,,,,,,
58969014,52383264,1,5,20,M,1,,,,
58969015,52383265,1,5,21,M,1,,,,
58970560,52383266,1,5,14,M,1,,,,
58970561,52383267,0,,,,,,,,
58970562,52383268,0,,,,,,,,
58970563,52383269,0,,,,,,,,
58970564,52383270,1,5,14,M,1,,,,
58970566,52383271,2,5,62,M,1,,,,
58970565,52383271,1,5,22,F,1,,,,
58970567,52383272,0,,,,,,,,
58970568,52383273,0,,,,,,,,
58970569,52383274,0,,,,,,,,
58970570,52383275,0,,,,,,,,
58970572,52383276,2,5,17,M,1,,,,
58970571,52383276,1,5,15,M,1,,,,
58970573,52383277,0,,,,,,,,
58970574,52383278,1,5,16,F,1,,,,
58970575,52383279,0,,,,,,,,
58970577,52383280,2,5,29,M,1,,,,
58970576,52383280,1,5,53,F,1,,,,
58970578,52383281,1,5,46,M,1,,,,
58970579,52383282,1,5,16,M,1,,,,
58968778,52382248,0,,,,,,,,
58968779,52382249,0,,,,,,,,
58968780,52382250,0,,,,,,,,
58968781,52382251,0,,,,,,,,
58968782,52382252,0,,,,,,,,
58968783,52382253,0,,,,,,,,
58968784,52382254,1,5,18,M,1,,,,
58968785,52382255,1,5,18,M,1,,,,
58968786,52382256,0,,,,,,,,
58968787,52382257,1,5,55,M,1,,,,
58968788,52382258,0,,,,,,,,
58968789,52382259,0,,,,,,,,
58968790,52382260,0,,,,,,,,
58968791,52382261,1,5,19,M,2,,,,
58968792,52382262,0,,,,,,,,
58968793,52382263,1,5,31,F,1,,,,
58968794,52382264,0,,,,,,,,
58968795,52382265,1,5,30,M,1,,,,
58968796,52382266,0,,,,,,,,
58968797,52382267,1,5,24,M,1,,,,
58968799,52382268,2,5,58,M,1,,,,
58968798,52382268,1,5,46,F,1,,,,
58968800,52382269,0,,,,,,,,
58968801,52382270,0,,,,,,,,
58968802,52382271,0,,,,,,,,
58968803,52382272,1,5,49,U,0,,,,
58968804,52382273,1,5,56,M,1,,,,
58968805,52382274,1,5,39,M,1,,,,
58968806,52382275,1,5,31,M,1,,,,
58968807,52382276,0,,,,,,,,
58968808,52382277,0,,,,,,,,
58968809,52382278,1,5,41,M,1,,,,
58968810,52382279,0,,,,,,,,
58968811,52382280,0,,,,,,,,
58968812,52382281,1,5,28,M,1,,,,
58968813,52382282,1,5,70,M,1,,,,
58968814,52382283,0,,,,,,,,
58968815,52382284,0,,,,,,,,
58968816,52382285,0,,,,,,,,
58968817,52382286,1,5,36,M,1,,,,
58968818,52382287,1,5,29,M,1,,,,
58968820,52382288,2,5,21,M,1,,,,
58968819,52382288,1,5,19,M,1,,,,
58968821,52382289,1,5,24,M,1,,,,
58968822,52382290,1,5,25,F,1,,,,
58968823,52382291,1,5,25,F,1,,,,
58968824,52382292,1,5,28,M,1,,,,
58968825,52382293,0,,,,,,,,
58968826,52382294,0,,,,,,,,
58968827,52382295,1,5,39,M,1,,,,
58968828,52382296,0,,,,,,,,
58968829,52382297,1,5,17,M,1,,,,
58968830,52382298,0,,,,,,,,
58968831,52382299,0,,,,,,,,
58968832,52382300,0,,,,,,,,
58968833,52382301,0,,,,,,,,
58968834,52382302,1,5,38,M,1,,,,
58968835,52382303,0,,,,,,,,
58968836,52382304,1,5,50,M,1,,,,
58968837,52382305,0,,,,,,,,
58968839,52382307,1,5,21,F,1,,,,
58968840,52382308,1,5,26,M,1,,,,
58968841,52382309,0,,,,,,,,
58968842,52382310,0,,,,,,,,
58968843,52382311,0,,,,,,,,
58968844,52382312,1,5,21,F,1,,,,
58968845,52382313,1,5,28,F,2,,,,
58968846,52382314,1,5,21,M,1,,,,
58968847,52382315,0,,,,,,,,
58968848,52382316,0,,,,,,,,
58968849,52382317,0,,,,,,,,
58968850,52382318,0,,,,,,,,
58968851,52382319,0,,,,,,,,
58968852,52382320,0,,,,,,,,
58968853,52382321,0,,,,,,,,
58968854,52382322,0,,,,,,,,
58968855,52382323,0,,,,,,,,
58968856,52382324,0,,,,,,,,
58968857,52382325,1,5,37,M,1,,,,
58968858,52382326,0,,,,,,,,
58968859,52382327,0,,,,,,,,
58968860,52382328,1,5,16,M,1,,,,
58968861,52382329,1,5,25,F,1,,,,
58968862,52382329,2,5,29,M,2,,,,
58968863,52382330,1,5,20,M,1,,,,
58968864,52382331,1,5,51,M,1,,,,
58968865,52382332,1,5,38,M,1,,,,
58968866,52382333,1,5,51,M,1,,,,
58968867,52382334,0,,,,,,,,
58968868,52382335,0,,,,,,,,
58968869,52382336,1,5,25,M,1,,,,
58968870,52382337,1,5,25,M,1,,,,
58968871,52382338,1,5,21,M,1,,,,
58968872,52382339,1,5,19,M,1,,,,
58968873,52382340,1,5,32,F,1,,,,
58968874,52382341,0,,,,,,,,
58968875,52382342,0,,,,,,,,
58968876,52382343,0,,,,,,,,
58968877,52382344,0,,,,,,,,
58968878,52382345,1,5,30,M,2,,,,
58968882,52382346,4,5,18,M,1,,,,
58968881,52382346,3,5,20,M,1,,,,
58968880,52382346,2,5,21,M,1,,,,
58968879,52382346,1,5,22,M,1,,,,
58968883,52382347,1,5,24,F,0,,,,
58968884,52382348,0,,,,,,,,
58968885,52382349,0,,,,,,,,
58968886,52382350,0,,,,,,,,
58968887,52382351,1,5,48,F,1,,,,
58968888,52382352,0,,,,,,,,
58968889,52382353,1,5,22,M,1,,,,
58968890,52382354,1,5,20,M,1,,,,
58968891,52382355,1,5,23,M,1,,,,
58968892,52382356,0,,,,,,,,
58968893,52382357,1,5,46,M,1,,,,
58968894,52382358,0,,,,,,,,
58968895,52382359,0,,,,,,,,
58968896,52382360,1,5,35,M,1,,,,
58968897,52382361,1,5,84,F,1,,,,
58968898,52382362,0,,,,,,,,
58968899,52382363,0,,,,,,,,
58968900,52382364,0,,,,,,,,
58968901,52382365,0,,,,,,,,
58968902,52382366,0,,,,,,,,
58968904,52382367,2,5,41,M,1,,,,
58968903,52382367,1,5,29,M,1,,,,
58968905,52382368,0,,,,,,,,
58968906,52382369,1,5,27,M,1,,,,
58968907,52382370,1,5,18,M,1,,,,
58968908,52382371,1,5,18,M,1,,,,
58968909,52382372,1,5,18,M,1,,,,
58968910,52382373,1,5,24,M,1,,,,
58968911,52382374,0,,,,,,,,
58968912,52382375,1,5,16,M,3,,,,
58968914,52382375,3,5,20,M,1,,,,
58968913,52382375,2,5,19,M,1,,,,
58968915,52382375,4,5,21,M,1,,,,
58968916,52382376,1,5,61,M,1,,,,
58968917,52382377,1,5,26,F,1,,,,
58968918,52382378,1,5,50,M,0,,,,
58968922,52382379,4,5,21,M,1,,,,
58968921,52382379,3,5,20,M,1,,,,
58968920,52382379,2,5,19,M,1,,,,
58968919,52382379,1,5,16,M,3,,,,
58968923,52382380,1,5,37,M,1,,,,
58968924,52382381,0,,,,,,,,
58968925,52382382,0,,,,,,,,
58968928,52382383,3,5,29,M,1,,,,
58968927,52382383,2,5,47,M,1,,,,
58968926,52382383,1,5,29,M,1,,,,
58968929,52382384,1,5,17,F,1,,,,
58968930,52382385,1,5,17,M,1,,,,
58968931,52382386,1,5,24,F,3,,,,
58968932,52382387,1,5,47,M,1,,,,
58968933,52382388,1,5,20,M,1,,,,
58968934,52382389,0,,,,,,,,
58968935,52382390,0,,,,,,,,
58968936,52382391,0,,,,,,,,
58968937,52382392,0,,,,,,,,
58968938,52382393,1,5,47,M,1,,,,
58968939,52382394,1,5,60,M,1,,,,
58972447,52385197,0,,,,,,,,
58970674,52384178,1,5,32,M,1,,,,
58970675,52384179,1,5,59,M,1,,,,
58970676,52384180,1,5,37,M,1,,,,
58970677,52384181,0,,,,,,,,
58970679,52384182,2,5,56,F,2,,,,
58970678,52384182,1,5,71,F,1,,,,
58970680,52384183,1,5,25,M,1,,,,
58970681,52384184,1,5,51,M,1,,,,
58970682,52384185,0,,,,,,,,
58970683,52384186,1,5,19,M,1,,,,
58970684,52384187,0,,,,,,,,
58970685,52384188,1,5,19,M,1,,,,
58970686,52384188,2,5,31,M,3,,,,
58970687,52384189,1,5,29,F,1,,,,
58970688,52384190,1,5,29,M,1,,,,
58970689,52384191,0,,,,,,,,
58970690,52384192,0,,,,,,,,
58970691,52384193,1,5,29,M,1,,,,
58970692,52384194,1,5,47,M,1,,,,
58970693,52384195,1,5,37,M,1,,,,
58970694,52384196,0,,,,,,,,
58970696,52384197,2,5,26,M,1,,,,
