weapon_id,offense_id,nibrs_weapon_id
12,36865939,7456118
3,36865940,7456119
12,36865941,7456120
12,36859425,7456711
12,36868400,7466646
20,36858998,7455328
12,36865946,7456121
12,36860375,7456027
12,36865947,7456122
20,36859001,7455329
12,36860377,7456028
12,36865951,7456123
12,36860379,7456029
12,36860380,7456030
11,36856594,7454562
12,36865953,7456124
12,36856597,7454563
12,36865955,7456126
18,36865383,7457992
9,36865385,7457993
12,36865385,8149096
9,36865954,7456125
18,36854352,7454785
18,36859435,7456712
12,36860382,7456031
12,36856600,7454564
12,36865956,7456127
3,36856603,7454565
12,36860383,7456032
3,36859441,7456713
12,36865391,7457994
12,36859442,7456714
9,36865959,7456128
12,36859015,7455330
18,36868390,7466643
12,36865960,7456129
12,36865962,7456130
18,36855119,7457387
18,36859016,7455331
12,36859016,8149020
12,36855120,7457388
12,36865399,7457995
12,36856607,7454803
10,36865964,7456131
12,36865964,8149039
12,36860210,7455587
12,36859022,7455332
9,36860214,7455588
12,36856608,7454804
12,36855128,7457389
18,36860248,7455594
12,36859057,7455343
3,36859057,8149021
9,36868421,7466859
12,36857421,7457423
12,36868422,7466860
18,36855174,7457629
12,36857422,7457424
12,36860249,7455800
3,36868425,7466861
3,36866003,7456325
12,36857423,7457425
18,36859828,7457933
3,36857426,7457426
12,36866012,7456326
12,36859836,7458132
3,36866014,7456327
18,36859837,7458133
18,36866016,7456328
12,36865603,7454921
12,36865604,7454922
3,36865987,7456323
9,36855159,7457626
12,36855160,7457627
12,36856640,7454811
5,36859048,7455339
12,36859049,7455340
12,36866024,7456330
12,36856641,7454812
12,36859050,7455341
3,36868414,7466856
10,36857410,7457420
12,36866182,7457036
12,36866183,7457037
12,36855163,7457628
12,36857416,7457421
9,36857416,8149084
18,36857417,7457422
10,36868419,7466857
12,36868420,7466858
19,36868420,8149318
12,36865995,7456324
12,36860245,7455593
12,36859054,7455342
12,36866168,7456804
12,36866169,7456805
11,36856616,7454807
12,36859035,7455335
12,36855137,7457394
18,36859038,7455336
12,36856620,7454808
12,36868398,7466645
12,36856622,7454809
12,36865973,7456319
3,36859040,7455337
3,36860229,7455590
9,36865977,7456320
3,36855144,7457625
10,36868404,7466647
3,36865981,7456321
12,36859044,7455338
12,36868408,7466855
12,36860230,7455591
12,36856631,7454810
4,36865985,7456322
12,36860231,7455592
20,36855129,7457390
12,36865967,7456132
12,36855130,7457391
12,36868395,7466644
12,36855132,7457392
12,36865968,7456133
3,36859030,7455333
12,36856611,7454805
12,36856612,7454806
12,36865405,7457996
12,36865406,7457997
3,36855133,7457393
12,36859031,7455334
10,36860218,7455589
9,36855201,7457632
12,36866204,7457039
18,36865630,7455166
12,36865630,8149015
9,36865481,7458195
9,36866033,7456331
10,36866206,7457040
12,36865632,7455167
12,36855204,7457633
12,36859854,7458135
18,36859858,7458136
12,36865637,7455168
18,36869209,7465811
12,36865638,7455169
3,36869210,7465812
12,36869213,7465813
12,36865487,7454683
12,36866040,7456332
12,36859863,7458137
12,36866803,7455192
12,36865491,7454684
10,36869223,7465814
12,36866213,7457041
12,36860583,7456740
12,36860584,7456741
12,36866806,7455193
12,36859872,7458138
12,36865645,7455170
3,36860585,7456742
12,36865498,7454685
3,36865647,7455171
12,36865650,7455172
12,36869231,7465815
12,36865504,7454686
3,36859881,7458139
9,36866217,7457042
3,36866942,7465585
9,36866228,7457043
12,36866228,8149076
12,36865608,7454923
18,36857437,7457427
18,36866018,7456329
12,36857438,7457428
12,36866199,7457038
3,36857440,7457429
12,36859842,7458134
9,36857443,7457430
12,36857443,8149085
3,36868434,7466862
12,36855190,7457630
18,36868435,7466863
12,36865613,7454924
9,36869196,7465809
12,36865616,7454925
18,36869197,7465810
10,36857446,7457431
12,36865619,7454926
12,36857448,7457432
12,36865621,7454927
12,36855199,7457631
12,36866943,7465586
12,36865655,7455173
12,36861340,7455601
12,36865509,7454687
3,36869234,7465816
12,36869234,8149285
20,36865657,7455174
9,36861343,7455602
3,36869518,7466660
18,36866979,7465770
12,36866306,7457301
18,36866307,7457302
12,36869278,7466029
12,36866262,7457286
12,36866980,7465771
12,36861380,7455820
12,36866981,7465772
12,36866953,7465763
12,36861360,7455813
12,36866956,7465764
12,36866957,7465765
12,36869488,7466653
12,36861362,7455814
18,36861365,7455815
3,36869489,7466654
3,36866443,7457766
9,36865528,7454691
10,36861366,7455816
12,36866241,7457047
12,36869490,7466655
12,36865529,7454692
4,36865530,7454693
12,36869250,7466022
12,36869251,7466023
12,36866244,7457048
9,36869252,7466024
12,36866245,7457049
18,36861368,7455817
12,36866964,7465766
12,36866965,7465767
12,36869255,7466025
18,36869256,7466026
12,36865532,7454694
12,36866447,7457767
12,36869498,7466656
10,36866249,7457050
3,36869499,7466657
12,36869258,7466027
12,36865534,7454695
12,36866449,7457768
12,36866968,7465768
12,36866296,7457298
12,36866297,7457299
20,36866253,7457282
12,36869501,7466658
12,36866969,7465769
9,36866300,7457300
12,36861373,7455818
3,36861374,7455819
12,36866256,7457283
12,36866259,7457284
12,36869510,7466659
3,36869271,7466028
12,36866260,7457285
12,36861344,7455603
12,36865511,7454688
10,36865512,7454689
12,36861346,7455604
12,36861348,7455605
12,36866234,7457044
9,36869480,7466650
10,36869481,7466651
12,36865661,7455175
12,36866426,7457761
12,36866427,7457762
12,36866428,7457763
18,36869240,7465817
10,36865517,7454690
12,36869242,7465818
12,36866432,7457764
12,36861354,7455606
9,36866236,7457045
12,36866436,7457765
11,36869486,7466652
12,36869486,8149309
12,36866240,7457046
3,36861359,7455812
18,36869285,7466030
20,36861384,7455821
10,36869288,7466031
12,36869288,8149291
18,36866275,7457287
12,36866275,8149082
9,36861387,7455822
12,36869527,7466661
12,36869528,7466662
9,36866318,7457303
12,36866279,7457288
12,36866989,7465773
12,36866319,7457304
18,36866462,7457769
12,36866322,7457517
18,36869291,7466032
12,36866463,7457770
12,36866280,7457289
18,36869292,7466033
9,36866282,7457290
12,36866464,7457999
12,36866325,7457518
12,36866466,7458000
3,36866283,7457291
12,36861393,7455823
12,36866327,7457519
12,36869294,7466034
12,36866286,7457292
12,36866467,7458001
12,36866287,7457293
10,36866468,7458002
12,36866468,8149097
12,36869532,7466874
12,36866994,7465774
12,36869299,7466035
12,36866473,7458006
3,36866290,7457296
12,36869301,7466036
9,36866291,7457297
12,36866475,7458007
12,36861397,7455824
12,36861398,7455825
12,36866331,7457522
12,36866997,7465775
12,36869302,7466037
12,36866476,7458008
12,36866332,7457523
12,36866329,7457520
12,36866288,7457294
12,36866469,7458003
12,36866330,7457521
12,36866470,7458004
12,36866471,7458005
12,36866289,7457295
18,36869303,7466038
10,36866479,7458009
10,36867000,7465776
3,36869542,7466875
12,36869546,7466876
12,36867002,7465777
12,36866489,7458010
3,36867059,7466001
12,36866490,7458011
12,36866493,7458012
12,36869547,7466877
12,36869549,7466878
12,36866494,7458013
12,36866336,7457524
12,36867007,7465778
12,36869313,7466039
12,36869319,7466241
12,36869561,7466881
12,36873388,7465027
12,36867014,7465783
3,36867017,7465784
12,36869320,7466242
12,36866506,7458016
12,36869321,7466243
10,36861433,7456036
3,36867018,7465785
12,36869562,7466882
12,36866348,7457526
12,36866508,7458017
12,36866349,7457527
12,36861434,7456037
3,36867021,7465786
18,36869566,7466883
3,36874166,7467354
12,36866354,7457528
18,36866355,7457529
12,36874168,7467355
12,36870106,7465210
10,36869571,7466884
3,36861439,7456038
12,36861439,8149034
5,36874173,7467356
12,36861440,7456039
12,36866522,7458018
18,36866360,7457530
9,36870107,7465211
3,36870108,7465212
12,36870109,7465213
12,36866365,7457531
12,36861445,7456040
12,36870110,7465214
9,36867035,7465993
9,36866532,7458019
3,36866369,7457532
12,36870116,7465215
12,36870117,7465216
3,36874182,7467357
12,36867038,7465994
12,36866373,7457533
12,36874183,7467358
12,36870355,7465830
12,36866376,7457534
12,36870356,7465831
9,36870358,7465832
10,36870362,7465833
12,36875476,7467789
12,36870366,7465834
3,36875477,7467790
12,36867041,7465995
12,36873378,7468204
12,36866497,7458014
18,36869557,7466879
12,36867008,7465779
12,36869314,7466040
12,36861417,7455826
12,36869316,7466041
12,36866340,7457525
3,36869559,7466880
12,36867009,7465780
18,36867009,8149284
18,36867010,7465781
12,36867012,7465782
12,36861423,7455827
12,36866505,7458015
12,36861427,7455828
18,36873384,7465026
4,36875478,7467791
12,36867042,7465996
3,36875480,7467792
12,36875481,7467793
18,36861452,7456041
18,36875482,7467794
12,36866535,7458196
9,36875485,7467795
12,36875485,8149346
12,36870372,7465835
12,36866537,7458197
18,36861455,7456042
20,36867047,7465997
12,36875486,7467796
18,36875487,7467797
12,36866382,7457535
12,36861459,7456043
12,36866383,7457536
12,36861460,7456044
9,36870383,7466047
10,36870383,8149292
12,36867807,7464953
12,36874208,7467363
12,36867808,7464954
12,36867810,7464955
12,36875502,7467800
3,36866388,7457538
10,36866388,8149087
18,36866388,8162151
18,36867812,7464956
12,36862237,7454885
12,36867814,7464957
9,36875503,7467801
12,36870389,7466048
3,36862240,7454886
12,36862241,7454887
12,36866541,7458198
12,36870374,7465836
18,36870375,7466042
12,36874197,7467359
12,36867049,7465998
12,36866384,7457537
9,36870376,7466043
12,36861462,7456045
20,36870377,7466044
12,36867052,7465999
18,36875489,7467798
18,36870378,7466045
20,36861464,7456046
18,36866546,7458199
10,36867054,7466000
12,36867054,8149290
9,36874203,7467360
12,36874203,8149330
12,36862233,7454882
12,36875498,7467799
10,36874206,7467361
12,36874206,8149331
12,36867804,7464952
12,36870381,7466046
18,36862234,7454883
12,36862235,7454884
2,36874207,7467362
12,36862242,7454888
12,36862244,7454889
3,36867817,7464958
12,36862247,7454890
20,36866394,7457752
12,36873630,7465652
18,36862248,7454891
9,36870404,7466049
12,36873631,7465653
9,36862249,7454892
12,36867308,7466835
9,36867309,7466836
12,36862253,7454893
12,36862254,7454894
12,36867824,7464959
12,36873637,7465654
12,36874215,7467364
18,36873641,7465655
12,36866398,7457753
3,36873643,7465656
12,36870414,7466050
12,36866401,7457754
12,36867828,7464960
12,36870416,7466051
3,36866402,7457755
9,36874222,7467553
20,36866403,7457756
20,36870419,7466052
12,36870420,7466053
12,36875522,7467802
18,36875522,8149347
12,36866405,7457757
12,36870427,7466054
12,36862274,7455127
12,36862275,7455128
12,36873652,7465657
3,36874232,7467556
12,36867842,7464963
12,36877502,7467201
12,36874233,7467557
12,36866421,7457759
12,36867843,7464964
12,36877507,7467202
12,36867844,7464965
12,36873655,7465658
12,36873656,7465659
12,36867845,7464966
12,36866423,7457760
12,36874236,7467558
12,36867854,7465189
12,36867185,7466438
12,36862283,7455129
12,36867182,7466436
12,36874422,7467997
12,36874423,7467998
3,36875542,7468001
9,36874424,7467999
12,36867184,7466437
20,36867852,7465188
12,36867186,7466439
20,36874243,7467559
12,36874244,7467560
3,36874245,7467561
12,36874428,7468000
12,36875544,7468002
3,36875545,7468003
12,36877513,7467203
12,36869345,7466246
12,36875546,7468004
12,36877515,7467204
18,36867858,7465190
9,36867858,8149270
12,36867859,7465191
9,36867859,8149271
18,36877516,7467205
12,36869346,7466247
3,36874250,7467562
12,36867861,7465192
12,36874434,7468205
9,36874436,7468206
12,36867864,7465193
12,36874437,7468207
20,36875550,7468005
12,36877520,7467206
12,36874440,7468208
12,36872552,7465855
10,36874256,7467563
12,36874256,8149340
9,36874441,7468209
12,36874442,7468210
12,36874226,7467554
12,36874227,7467555
12,36870429,7466055
12,36862265,7454895
12,36867836,7464961
18,36867836,8149258
12,36870431,7466056
12,36875526,7467803
12,36866414,7457758
12,36875528,7467804
12,36867840,7464962
12,36862269,7454896
