property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
38607350,33811964,4,,,
38600688,33811966,7,,,
38600689,33811966,7,,,
38608019,33811967,4,,,
38602032,33811968,5,,,
38602033,33811968,7,,,
38602034,33811968,7,,,
38602035,33811968,7,,,
38594161,33811969,7,,,
38597482,33811970,4,,,
38600690,33811972,5,,1,
38600691,33811972,7,1,,
38597483,33811973,4,,,
38597484,33811974,1,,,
38600692,33811976,7,,,
38597485,33811977,7,,,
38609625,33811982,4,,,
38600693,33811983,4,,,
38600694,33811983,7,0,,
38608020,33811984,1,,,
38608021,33811984,4,,,
38597486,33811985,7,,,
38609626,33811986,4,,,
38597487,33811987,6,,,
38608022,33811988,5,,0,
38600695,33811990,4,,,
38594162,33811992,4,,,
38609627,33811993,7,,,
38602036,33811994,4,,,
38608023,33811995,5,,1,
38608024,33811995,7,1,,
38608025,33811996,4,,,
38608026,33811996,7,0,,
38602037,33811997,1,,,
38602038,33811997,4,,,
38600696,33812000,4,,,
38600697,33812001,7,,,
38602039,33812002,7,,,
38602040,33812002,7,,,
38597488,33812003,4,,,
38600698,33812005,7,,,
38607351,33812006,7,,,
38594163,33812007,4,,,
38600699,33812008,4,,,
38602041,33812009,4,,,
38609628,33812011,7,,,
38609629,33812012,4,,,
38607352,33812013,7,,,
38597489,33812015,1,,,
38597490,33812015,4,,,
38608027,33812017,1,,,
38602042,33812018,4,,,
38602043,33812018,5,,,
38602044,33812018,5,,,
38602045,33812018,5,,,
38602046,33812018,7,,,
38602047,33812018,7,,,
38602048,33812018,7,,,
38594164,33812019,7,,,
38607353,33812021,7,,,
38607354,33812021,7,,,
38597491,33812022,7,1,,
38602049,33812025,4,,,
38600700,33812026,7,,,
38594165,33812027,4,,,
38600701,33812028,4,,,
38608028,33812029,4,,,
38609630,33812031,7,,,
38609631,33812031,7,,,
38609632,33812031,7,,,
38602050,33812032,4,,,
38609633,33812035,4,,,
38609634,33812037,4,,,
38607355,33812040,4,,,
38594166,33812041,4,,,
38608029,33812042,7,,,
38594167,33812043,6,,,
38608030,33812044,4,,,
38600702,33812045,5,,,
38600703,33812045,7,,,
38602051,33812046,7,,,
38597492,33812047,7,,,
38597493,33812048,7,,,
38597494,33812048,7,,,
38597495,33812048,7,,,
38597496,33812048,7,,,
38597517,33813845,4,,,
38602080,33813847,4,,,
38597518,33813848,1,,,
38597519,33813848,4,,,
38597520,33813853,5,,1,
38597521,33813853,7,1,,
38609635,33812868,6,,,
38608031,33812869,4,,,
38594168,33812871,4,,,
38600704,33812873,4,,,
38594169,33812874,4,,,
38597498,33812875,7,1,,
38607357,33812879,6,,,
38607358,33812879,6,,,
38594170,33812882,7,,,
38609636,33812884,4,,,
38602052,33812886,4,,,
38594171,33812888,7,,,
38594172,33812888,7,,,
38594173,33812888,7,,,
38594174,33812888,7,,,
38607359,33812889,4,,,
38602053,33812890,4,,,
38600705,33812891,4,,,
38597499,33812895,7,,,
38597500,33812895,7,,,
38597501,33812895,7,,,
38597502,33812895,7,,,
38594175,33812896,7,,,
38594176,33812896,7,,,
38594177,33812896,7,,,
38600706,33812897,7,,,
38607360,33812899,4,,,
38607361,33812899,7,,,
38608032,33812900,7,,,
38594179,33812901,6,,,
38594180,33812901,6,,,
38600707,33812902,7,,,
38600708,33812905,4,,,
38600709,33812905,7,0,,
38609637,33812907,4,,,
38609638,33812907,7,,,
38607362,33812909,5,,,
38607363,33812909,7,,,
38602054,33812911,4,,,
38597503,33812912,7,,,
38597504,33812912,7,,,
38597505,33812912,7,,,
38597506,33812912,7,,,
38597507,33812912,7,,,
38602055,33812913,7,,,
38602056,33812913,7,,,
38608033,33812916,6,,,
38608034,33812916,6,,,
38602057,33812918,7,,,
38600710,33812919,5,,1,
38600711,33812919,7,1,,
38608035,33812920,4,,,
38607364,33812921,6,,,
38607365,33812922,7,,,
38602058,33812924,6,,,
38607366,33812925,7,,,
38607367,33812925,7,,,
38607368,33812925,7,,,
38607369,33812926,4,,,
38607370,33812927,4,,,
38607371,33812928,4,,,
38594181,33812929,6,,,
38609639,33812930,4,,,
38600712,33812935,1,,,
38600713,33812935,4,,,
38602059,33812937,7,,,
38602060,33812937,7,,,
38602061,33812938,4,,,
38602062,33812938,7,,,
38602063,33812938,7,,,
38594182,33812941,4,,,
38602064,33812942,4,,,
38597508,33812943,1,,,
38597509,33812943,4,,,
38600714,33812946,4,,,
38594183,33812948,4,,,
38594184,33812949,7,,,
38608036,33812950,4,,,
38600715,33812952,6,,,
38600716,33812952,6,,,
38609640,33812953,6,,,
38608037,33812954,1,,,
38609641,33812956,4,,,
38609642,33812956,7,0,,
38602065,33812957,7,1,,
38602066,33812958,6,,,
38609643,33812959,7,,,
38594185,33812961,4,,,
38600717,33812962,4,,,
38600718,33812962,7,0,,
38608038,33812963,7,,,
38608039,33812963,7,,,
38608040,33812963,7,,,
38607372,33812965,4,,,
38594186,33812966,7,,,
38594187,33812966,7,,,
38594188,33812966,7,,,
38600719,33812967,5,,,
38600720,33812967,7,,,
38619349,33812969,7,,,
38619350,33812969,7,,,
38619351,33812969,7,,,
38609644,33812969,7,,,
38600721,33812970,7,,,
38600722,33812970,7,,,
38600723,33812970,7,,,
38594189,33812971,6,,,
38602067,33812972,7,,,
38602068,33812972,7,,,
38602069,33812972,7,,,
38619352,33812975,7,,,
38597510,33812978,7,,,
38600724,33812979,6,,,
38594190,33812980,7,1,,
38597511,33812981,6,,,
38607373,33812982,4,,,
38602070,33812984,6,,,
38602071,33812984,6,,,
38607374,33812986,7,,,
38607375,33812986,7,,,
38619353,33812987,4,,,
38597512,33812988,7,,,
38607376,33812989,7,1,,
38597513,33812990,4,,,
38594191,33812991,5,,0,
38607377,33812993,4,,,
38608041,33812994,4,,,
38602072,33812996,7,,,
38602073,33812996,7,,,
38607378,33813004,7,,,
38619354,33813006,4,,,
38602074,33813008,4,,,
38597514,33813009,4,,,
38619355,33813010,5,,,
38619356,33813010,7,,,
38597515,33813015,1,,,
38597516,33813015,4,,,
38600725,33813016,5,,,
38600726,33813016,7,,,
38602075,33813017,4,,,
38594192,33813020,7,,,
38594193,33813020,7,,,
38602076,33813023,7,,,
38602077,33813023,7,,,
38602078,33813023,7,,,
38602079,33813023,7,,,
38600727,33813024,4,,,
38607379,33813025,6,,,
38619357,33813026,4,,,
38619358,33813026,7,0,,
38600728,33813027,7,,,
38600729,33813027,7,,,
38608067,33814825,5,,1,
38608068,33814825,7,1,,
38619379,33814827,4,,,
38602097,33814828,4,,,
38619380,33814830,4,,,
38604914,33814833,4,,,
38600747,33814834,7,,,
38617084,33814836,7,,,
38617085,33814837,7,0,,
38602098,33814838,4,,,
38600748,33814839,4,,,
38600749,33814840,7,,,
38600750,33814840,7,,,
38600751,33814841,4,,,
38600752,33814841,7,,,
38600753,33814841,7,0,,
38608069,33814842,4,,,
38600754,33814843,7,1,,
38617083,33814823,4,,,
38617086,33814844,4,,,
38617087,33814845,1,,,
38600755,33814846,7,,,
38619381,33814848,1,,,
38619382,33814848,4,,,
38619383,33814848,7,,,
38619384,33814848,7,,,
38604915,33814850,1,,,
38604916,33814850,4,,,
38608070,33814851,7,,,
38602099,33814852,7,,,
38602100,33814852,7,,,
38600756,33814854,1,,,
38619385,33814855,7,,,
38619386,33814855,7,,,
38619387,33814855,7,,,
38619388,33814855,7,,,
38600757,33814857,1,,,
38619389,33814859,4,,,
38619390,33814860,7,1,,
38617088,33814861,4,,,
38617089,33814862,4,,,
38617090,33814863,4,,,
38608071,33814865,6,,,
38619391,33814866,4,,,
38602101,33814867,3,,,
38617091,33814868,4,,,
38608072,33814874,4,,,
38597545,33814875,4,,,
38602102,33814876,7,,,
38617092,33814878,6,,,
38602103,33814881,5,,,
38602104,33814881,5,,,
38602105,33814881,5,,,
38602106,33814881,7,,,
38602107,33814881,7,,,
38602108,33814881,7,,,
38600758,33814883,4,,,
38600759,33814883,7,,,
38604917,33814885,4,,,
38604918,33814885,7,0,,
38608073,33814887,4,,,
38608074,33814888,7,1,,
38604919,33814889,6,,,
38600760,33814891,7,,,
38600761,33814891,7,,,
38600762,33814891,7,,,
38617093,33814902,7,0,,
38617094,33814903,7,,,
38602109,33814924,7,,,
38594194,33813850,4,,,
38608042,33813852,4,,,
38602082,33813855,7,0,,
38602081,33813855,5,,0,
38597522,33813856,4,,,
38602083,33813860,6,,,
38619359,33813862,4,,,
38619360,33813865,4,,,
38608043,33813867,1,,,
38600730,33813870,1,,,
38600731,33813873,4,,,
38607380,33813874,4,,,
38608044,33813875,7,0,,
38607381,33813876,4,,,
38619361,33813877,4,,,
38607382,33813879,4,,,
38597523,33813880,4,,,
38602084,33813881,5,,,
38602085,33813881,7,,,
38607383,33813882,7,,,
38608045,33813883,4,,,
38597524,33813885,7,,,
38597525,33813885,7,,,
38600732,33813887,7,,,
38600733,33813887,7,,,
38600734,33813887,7,,,
38602086,33813888,6,,,
38602087,33813889,4,,,
38602088,33813890,7,,,
38602089,33813890,7,,,
38602090,33813890,7,,,
38619362,33813891,3,,,
38619363,33813891,6,,,
38619364,33813892,7,,,
38597526,33813893,4,,,
38602091,33813894,4,,,
38594195,33813895,4,,,
38594196,33813897,4,,,
38594197,33813899,7,,,
38608046,33813903,3,,,
38619365,33813904,4,,,
38619366,33813905,4,,,
38602092,33813906,1,,,
38602093,33813906,4,,,
38602094,33813906,7,,,
38594198,33813907,4,,,
38600735,33813908,7,,,
38602095,33813912,6,,,
38594199,33813914,4,,,
38607384,33813915,7,,,
38594200,33813916,4,,,
38608047,33813917,7,,,
38600736,33813918,4,,,
38608048,33813921,7,,,
38608049,33813921,7,,,
38608050,33813921,7,,,
38594201,33813922,4,,,
38600737,33813923,6,,,
38600738,33813925,4,,,
38600739,33813926,7,,,
38600740,33813926,7,,,
38600741,33813926,7,,,
38597527,33813927,7,,,
38597528,33813927,7,,,
38597529,33813929,4,,,
38597530,33813930,7,1,,
38619367,33813931,4,,,
38619368,33813931,7,,,
38619369,33813931,7,,,
38608051,33813932,4,,,
38608052,33813934,7,1,,
38594202,33813936,5,,1,
38594203,33813936,7,1,,
38594204,33813937,4,,,
38597531,33813939,1,,,
38597532,33813939,4,,,
38608053,33813940,4,,,
38607385,33813941,6,,,
38607386,33813941,6,,,
38619370,33813945,4,,,
38619371,33813945,7,,,
38607387,33813947,4,,,
38604908,33813950,7,,,
38597533,33813954,4,,,
38597534,33813957,4,,,
38619372,33813959,5,,,
38619373,33813959,7,,,
38619374,33813960,4,,,
38619375,33813960,7,,,
38604909,33813961,5,,,
38604910,33813961,7,,,
38600742,33813962,4,,,
38602096,33813964,4,,,
38600743,33813966,4,,,
38608054,33813967,4,,,
38608055,33813967,7,,,
38608056,33813967,7,0,,
38608057,33813967,7,,,
38600744,33813969,7,,,
38608058,33813970,1,,,
38608059,33813970,4,,,
38619376,33813971,4,,,
38597535,33813972,4,,,
38608060,33813973,4,,,
38607388,33813975,6,,,
38607389,33813976,4,,,
38597536,33813977,1,,,
38597537,33813977,4,,,
38597538,33813977,7,,,
38597539,33813977,7,,,
38597540,33813978,7,,,
38607390,33813980,5,,1,
38607391,33813980,7,1,,
38608061,33813981,7,0,,
38619377,33813982,4,,,
38619378,33813982,7,,,
38608062,33813983,7,,,
38608063,33813983,7,,,
38604911,33813984,7,,,
38604912,33813984,7,,,
38597541,33813987,7,0,,
38608064,33813988,4,,,
38600745,33813989,6,,,
38597542,33813992,4,,,
38597543,33813992,7,0,,
38597544,33813992,7,,,
38617077,33813993,7,,,
38617078,33813993,7,,,
38607392,33813993,7,,,
38607393,33813993,7,,,
38617079,33813994,7,,,
38617080,33813994,7,,,
38617081,33813997,4,,,
38600746,33813998,4,,,
38604913,33813999,4,,,
38608065,33814002,4,,,
38617082,33814005,4,,,
38608066,33814007,7,,,
38620234,33815804,6,,,
38597556,33815806,5,,,
38597557,33815806,7,,,
38617104,33815807,5,,1,
38617105,33815807,7,1,,
38602118,33815811,4,,,
38617106,33815812,1,,,
38602119,33815814,6,,,
38597558,33815816,4,,,
38617107,33815817,4,,,
38602120,33815818,1,,,
38602121,33815818,4,,,
38600782,33815819,7,1,,
38597559,33815820,4,,,
38597560,33815820,7,,,
38600783,33815822,4,,,
38600784,33815823,7,,,
38611807,33815824,7,0,,
38602122,33815824,4,,,
38611808,33815825,4,,,
38611809,33815825,7,0,,
38611810,33815827,7,,,
38601607,33815829,7,,,
38608089,33815831,7,,,
38620235,33815832,7,,,
38611811,33815833,4,,,
38611812,33815833,7,,,
38611813,33815833,7,,,
38611814,33815833,7,0,,
38611815,33815834,6,,,
38601608,33815835,4,,,
38611816,33815836,7,1,,
38597561,33815838,7,1,,
38605764,33815840,4,,,
38605765,33815841,7,,,
38617108,33815842,7,,,
38617109,33815842,7,,,
38620236,33815843,4,,,
38620237,33815843,7,,,
38620238,33815843,7,,,
38620239,33815843,7,0,,
38620240,33815843,7,,,
38620241,33815844,4,,,
38605766,33815845,4,,,
38601609,33815846,4,,,
38605767,33815847,7,,,
38605768,33815849,7,,,
38601610,33815850,4,,,
38601611,33815851,4,,,
38601612,33815851,7,,,
38597562,33815852,4,,,
38620242,33815853,4,,,
38620243,33815854,7,,,
38608090,33815855,4,,,
38601613,33815856,4,,,
38597563,33815857,7,,,
38597564,33815857,7,,,
38597565,33815857,7,,,
38597566,33815857,7,,,
38620244,33815860,7,,,
38597567,33815861,1,,,
38597568,33815861,4,,,
38611817,33815863,7,,,
38608091,33815865,4,,,
38608092,33815865,5,,0,
38608093,33815865,7,,,
38608094,33815865,7,0,,
38605769,33815867,7,1,,
38620245,33815869,4,,,
38597569,33815870,7,,,
38601614,33815871,4,,,
38597572,33815879,1,,,
38605770,33815882,4,,,
38611818,33815883,4,,,
38608095,33815884,1,,,
38608096,33815884,4,,,
38597573,33815885,4,,,
38611819,33815886,4,,,
38605771,33815887,7,,,
38611820,33815888,4,,,
38617110,33815890,1,,,
38617111,33815890,4,,,
38601618,33815892,4,,,
38608097,33815893,1,,,
38608098,33815893,4,,,
38608099,33815893,7,0,,
38601619,33815895,7,1,,
38597574,33815896,7,1,,
38620248,33815897,5,,0,
38620249,33815898,7,,,
38597575,33815899,4,,,
38608100,33815900,6,,,
38608101,33815900,6,,,
38608102,33815902,7,1,,
38608103,33815903,4,,,
38620250,33815904,7,1,,
38611821,33815905,4,,,
38608104,33815906,4,,,
38608105,33815906,7,0,,
38608106,33815907,4,,,
38601615,33815872,6,,,
38597570,33815873,4,,,
38597571,33815874,7,,,
38620246,33815875,7,,,
38601616,33815876,7,1,,
38601617,33815877,6,,,
38620247,33815878,6,,,
38608075,33814892,7,,,
38608076,33814892,7,,,
38608077,33814892,7,,,
38604920,33814894,4,,,
38600763,33814896,4,,,
38608078,33814897,6,,,
38619392,33814900,1,,,
38619393,33814900,5,,0,
38619394,33814900,7,0,,
38600764,33814904,7,0,,
38620226,33814905,4,,,
38605753,33814906,4,,,
38608079,33814907,5,,1,
38608080,33814907,7,1,,
38597546,33814908,7,,,
38605754,33814909,7,,,
38600765,33814911,7,,,
38617095,33814912,4,,,
38608081,33814914,1,,,
38608082,33814914,4,,,
38620227,33814916,4,,,
38620228,33814917,7,,,
38600766,33814919,7,,,
38600767,33814920,5,,,
38600768,33814920,7,,,
38600769,33814920,7,,,
38600770,33814921,4,,,
38600771,33814922,6,,,
38620229,33814925,4,,,
38605755,33814926,7,,,
38602110,33814928,7,,,
38602111,33814928,7,,,
38608083,33814931,4,,,
38620230,33814933,4,,,
38620231,33814933,7,,,
38620232,33814933,7,0,,
38605756,33814934,6,,,
38600772,33814936,7,,,
38600773,33814936,7,,,
38600774,33814936,7,,,
38617096,33814938,4,,,
38617097,33814939,7,,,
38617098,33814940,1,,,
38600775,33814941,7,,,
38605757,33814942,5,,1,
38605758,33814942,7,1,,
38597547,33814943,7,,,
38608084,33814946,7,,,
38600776,33814947,6,,,
38608085,33814952,7,,,
38617099,33814953,6,,,
38597548,33814954,4,,,
38597549,33814954,7,0,,
38597551,33814955,7,0,,
38597550,33814955,4,,,
38600777,33814957,7,,,
38597552,33814959,7,,,
38617100,33814960,4,,,
38605759,33814961,4,,,
38617101,33814962,7,1,,
38597553,33814964,1,,,
38597554,33814964,4,,,
38602112,33814965,5,,,
38602113,33814965,7,,,
38605760,33814967,6,,,
38608086,33814969,6,,,
38608087,33814969,6,,,
38602114,33814970,6,,,
38602115,33814970,6,,,
38602116,33814971,7,,,
38602117,33814972,4,,,
38600778,33814973,7,,,
38600779,33814973,7,,,
38597555,33814975,7,,,
38620233,33814980,4,,,
38608088,33814981,7,,,
38600780,33814982,1,,,
38617102,33814983,7,,,
38617103,33814983,7,,,
38600781,33814984,7,,,
38605761,33814985,4,,,
38605762,33814986,6,,,
38605763,33814986,6,,,
38617112,33815908,1,,,
38617113,33815908,4,,,
38617114,33815911,4,,,
38597576,33815912,7,,,
38617115,33815913,4,,,
38617116,33815913,7,0,,
38601620,33815914,4,,,
38601621,33815914,7,0,,
38611822,33815915,4,,,
38601622,33815916,6,,,
38611823,33815917,4,,,
38608107,33815919,7,,,
38608108,33815922,7,,,
38620251,33815924,5,,1,
38620252,33815924,7,1,,
38611824,33815926,4,,,
38597577,33815927,4,,,
38601623,33815929,4,,,
38601624,33815929,7,0,,
38620253,33815931,7,0,,
38617117,33815932,7,,,
38597578,33815933,4,,,
38611825,33815934,7,,,
38601625,33815936,4,,,
38608109,33815937,7,,,
38608110,33815937,7,,,
38605781,33815966,4,,,
38605782,33815966,7,,,
38605783,33815967,4,,,
38605772,33815938,5,,,
38605773,33815938,7,,,
38597579,33815939,4,,,
38620254,33815942,6,,,
38611826,33815943,4,,,
38611827,33815943,6,,,
38608111,33815944,4,,,
38605774,33815945,5,,,
38605775,33815945,5,,,
38605776,33815945,7,,,
38605777,33815945,7,,,
38605778,33815946,4,,,
38617118,33815948,4,,,
38617119,33815949,5,,,
38617120,33815949,7,,,
38617121,33815949,7,,,
38617122,33815949,7,,,
38617123,33815949,7,,,
38617124,33815954,7,,,
38617125,33815954,7,,,
38611828,33815955,7,,,
38611829,33815955,7,,,
38608112,33815956,7,,,
38617126,33815958,7,,,
38605779,33815959,4,,,
38605780,33815959,7,0,,
38617127,33815960,7,,,
38617128,33815961,4,,,
38617129,33815961,7,0,,
38601626,33815962,7,,,
38620255,33815963,4,,,
38611830,33815965,7,,,
38608131,33817763,7,,,
38605813,33817783,4,,,
38605784,33816779,5,,1,
38605785,33816779,7,1,,
38608113,33816780,4,,,
38601627,33816781,4,,,
38611831,33816782,7,,,
38601628,33816783,7,,,
38611832,33816785,6,,,
38605786,33816786,4,,,
38605787,33816786,7,0,,
38608114,33816787,7,,,
38620256,33816788,7,,,
38605788,33816789,7,,,
38608115,33816791,4,,,
38617130,33816792,1,,,
38617131,33816792,4,,,
38605789,33816793,4,,,
38611833,33816794,4,,,
38620257,33816795,7,1,,
38601629,33816796,4,,,
38601630,33816796,7,0,,
38597580,33816797,4,,,
38617132,33816800,7,1,,
38601631,33816801,5,,0,
38608116,33816802,7,,,
38608117,33816804,7,,,
38608118,33816804,7,,,
38601632,33816805,4,,,
38597581,33816807,7,,,
38601633,33816808,4,,,
38617133,33816809,7,,,
38617134,33816809,7,,,
38601634,33816812,6,,,
38601637,33816822,2,,,
38597583,33816823,5,,,
38597584,33816824,7,,,
38601638,33816825,7,0,,
38611835,33816826,4,,,
38611836,33816828,4,,,
38597585,33816829,7,,,
38620260,33816831,7,,,
38597586,33816832,7,,,
38620261,33816833,7,,,
38608119,33816834,7,,,
38597587,33816835,4,,,
38597588,33816835,7,0,,
38601635,33816813,7,,,
38611834,33816814,7,1,,
38620258,33816815,4,,,
38620259,33816815,7,0,,
38605790,33816816,5,,1,
38605791,33816816,7,1,,
38605792,33816817,7,0,,
38597582,33816819,4,,,
38601636,33816820,7,,,
38601639,33816836,7,1,,
38605793,33816837,4,,,
38605794,33816837,7,,,
38605795,33816837,7,0,,
38611837,33816838,1,,,
38611838,33816838,4,,,
38597589,33816839,7,,,
38597590,33816839,7,,,
38597591,33816839,7,,,
38601640,33816840,1,,,
38601641,33816840,4,,,
38620262,33816842,6,,,
38611839,33816845,7,,,
38611840,33816847,6,,,
38597592,33816848,4,,,
38611841,33816850,4,,,
38611842,33816850,7,0,,
38611843,33816851,7,,,
38620263,33816852,7,,,
38617135,33816853,7,,,
38620264,33816854,4,,,
38620265,33816854,7,,,
38620266,33816854,7,,,
38620267,33816854,7,0,,
38601642,33816855,7,,,
38617136,33816856,7,,,
38620268,33816857,4,,,
38597593,33816858,4,,,
38597594,33816858,7,,,
38609135,33816858,7,0,,
38601643,33816859,7,0,,
38605796,33816860,1,,,
38605797,33816860,4,,,
38609136,33816861,7,,,
38605798,33816862,7,,,
38605799,33816862,7,,,
38608120,33816863,7,,,
38608121,33816863,7,,,
38608122,33816863,7,,,
38611844,33816864,7,,,
38611845,33816864,7,,,
38609137,33816869,4,,,
38609138,33816869,7,0,,
38620269,33816870,1,,,
38620270,33816870,4,,,
38620271,33816871,4,,,
38620272,33816871,7,0,,
38605800,33816872,7,,,
38620273,33816873,4,,,
38620274,33816873,7,,,
38608123,33816875,7,,,
38608124,33816875,7,,,
38611846,33816876,4,,,
38611847,33816876,7,,,
38611848,33816876,7,0,,
38608125,33816877,4,,,
38617137,33816879,7,1,,
38609139,33816881,1,,,
38620275,33816882,4,,,
38601644,33816884,4,,,
38605801,33816885,4,,,
38605802,33816885,7,0,,
38601645,33816886,4,,,
38601646,33816886,7,0,,
38609140,33816887,7,,,
38609141,33816887,7,,,
38617138,33816889,7,,,
38601647,33816890,7,1,,
38611849,33816891,1,,,
38611850,33816891,4,,,
38611851,33816891,7,,,
38611852,33816891,7,0,,
38609142,33816893,7,1,,
38601648,33816894,7,,,
38601649,33816894,7,,,
38601650,33816894,7,,,
38617139,33816895,7,,,
38617140,33816895,7,,,
38617141,33816895,7,,,
38609143,33816896,6,,,
38620276,33816897,7,1,,
38617142,33816898,4,,,
38620277,33816901,4,,,
38611853,33816902,7,1,,
38617143,33816903,7,,,
38617144,33816903,7,,,
38617145,33816903,7,,,
38601651,33816904,1,,,
38601652,33816904,4,,,
38611854,33816905,4,,,
38611855,33816905,7,0,,
38605803,33816907,4,,,
38609144,33816908,7,,,
38609145,33816908,7,,,
38609146,33816908,7,,,
38611856,33816909,7,1,,
38609147,33816910,1,,,
38609148,33816910,4,,,
38609149,33816911,1,,,
38609150,33816911,4,,,
38601653,33816912,5,,,
38601654,33816912,7,,,
38605804,33816914,7,,,
38611857,33816915,7,,,
38605808,33817758,7,,,
38617146,33817759,4,,,
38601664,33817760,6,,,
38605809,33817761,7,,,
38618000,33817762,4,,,
38617147,33817762,1,,,
38618001,33817764,4,,,
38620282,33817765,7,,,
38620283,33817765,7,,,
38620284,33817765,7,,,
38609197,33818733,4,,,
38614321,33818734,7,,,
38608982,33818736,7,,,
38608983,33818736,7,,,
38608981,33818736,7,,,
38620306,33818739,1,,,
38620307,33818739,4,,,
38614322,33818740,1,,,
38614323,33818740,4,,,
38620308,33818742,4,,,
38608984,33818743,5,,1,
38608985,33818743,7,1,,
38608986,33818744,4,,,
38618044,33818745,5,,0,
38609198,33818746,6,,,
38608987,33818749,7,0,,
38608988,33818749,7,,,
38614324,33818750,4,,,
38614325,33818750,7,0,,
38612717,33818751,4,,,
38614326,33818752,6,,,
38614327,33818753,1,,,
38614328,33818753,4,,,
38618045,33818754,7,,,
38618046,33818754,7,,,
38614329,33818756,5,,,
38614330,33818756,5,,,
38614331,33818756,7,,,
38614332,33818756,7,,,
38618047,33818757,7,,,
38618048,33818758,7,,,
38618049,33818759,7,1,,
38618050,33818760,7,1,,
38612718,33818761,7,,,
38614333,33818762,7,,,
38605846,33818763,4,,,
38605847,33818764,7,1,,
38612719,33818765,4,,,
38608989,33818766,4,,,
38618051,33818767,7,,,
38618052,33818767,7,,,
38618053,33818767,7,,,
38605848,33818768,7,,,
38605849,33818768,7,,,
38605850,33818769,4,,,
38608990,33818770,4,,,
38608991,33818770,7,0,,
38605851,33818771,7,0,,
38614334,33818772,5,,1,
38614335,33818772,7,1,,
38612720,33818773,4,,,
38614336,33818774,7,,,
38614337,33818775,4,,,
38614338,33818775,7,,,
38614339,33818775,7,0,,
38614340,33818775,7,,,
38608992,33818776,4,,,
38609199,33818777,4,,,
38609200,33818777,7,0,,
38614341,33818778,5,,1,
38614342,33818778,7,1,,
38618054,33818779,4,,,
38609201,33818780,7,,,
38605852,33818781,5,,0,
38618055,33818782,7,,,
38618056,33818782,7,,,
38618057,33818782,7,,,
38614343,33818783,4,,,
38618058,33818784,4,,,
38605853,33818785,6,,,
38608993,33818786,4,,,
38609202,33818787,4,,,
38609203,33818787,7,,,
38609204,33818787,7,0,,
38609205,33818787,7,,,
38612721,33818788,4,,,
38620309,33818789,4,,,
38620310,33818789,7,0,,
38618059,33818792,7,0,,
38609206,33818793,4,,,
38609207,33818793,7,0,,
38620311,33818794,1,,,
38620312,33818794,4,,,
38620313,33818794,7,0,,
38605854,33818795,7,,,
38612722,33818796,7,,,
38620314,33818797,7,,,
38618060,33818798,7,,,
38618061,33818799,4,,,
38605855,33818800,1,,,
38605856,33818800,4,,,
38608994,33818801,4,,,
38608995,33818801,7,,,
38608996,33818801,7,0,,
38614344,33818803,1,,,
38620315,33818804,4,,,
38620316,33818806,4,,,
38620317,33818806,7,0,,
38614345,33818808,7,1,,
38608997,33818809,4,,,
38605857,33818810,1,,,
