victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
36472350,33813889,1,3,,,,,,,,,,,,,
36472351,33813890,1,4,,,,5,34,F,2,2,N,,,,
36472353,33813891,2,8,,,,,,,,,,,,,
36472352,33813891,1,3,,,,,,,,,,,,,
36472354,33813892,1,4,,,,5,43,F,5,2,N,,,,
36472355,33813893,1,3,,,,,,,,,,,,,
36472356,33813894,1,3,,,,,,,,,,,,,
36472357,33813895,1,3,,,,,,,,,,,,,
36472358,33813896,1,4,,,,5,46,F,2,2,N,,,,
36472359,33813897,1,3,,,,,,,,,,,,,
36472360,33813898,1,4,,,,5,28,F,1,2,N,,,,
36472361,33813899,1,4,,,,5,18,M,2,2,R,,,,
36473274,33813900,1,4,,,,5,24,F,2,2,N,,,,
36473275,33813901,1,4,,,,5,13,M,2,2,R,,,,
36473276,33813902,1,4,,,,5,15,M,2,2,R,,,,
36473277,33813903,1,3,,,,,,,,,,,,,
36473278,33813904,1,3,,,,,,,,,,,,,
36473279,33813905,1,4,,,,5,55,F,2,2,N,,,,
36473280,33813906,1,4,,,,5,33,F,2,2,R,,,,
36473281,33813907,1,4,,,,5,24,F,2,2,N,,,,
36473282,33813908,1,3,,,,,,,,,,,,,
36473283,33813909,1,4,,,,5,16,M,2,2,N,,,,
36473284,33813910,1,4,,,,5,35,F,2,2,N,,,,
36473285,33813910,2,4,,,,5,26,F,2,2,N,,,,
36473286,33813911,1,4,,,,5,16,F,2,2,R,,,,
36473287,33813912,1,8,,,,,,,,,,,,,
36473288,33813913,1,4,,,,5,39,M,1,1,N,,,,
36473289,33813914,1,3,,,,,,,,,,,,,
36473290,33813915,1,4,,,,5,15,M,2,2,R,,,,
36473291,33813916,1,3,,,,,,,,,,,,,
36473292,33813917,1,3,,,,,,,,,,,,,
36473293,33813918,1,4,,,,5,51,F,2,2,N,,,,
36473294,33813919,1,4,,,,5,20,M,1,2,N,,,,
36473295,33813920,1,4,,,,5,24,M,1,2,N,,,,
36473296,33813920,2,4,,,,5,26,M,1,2,N,,,,
36473297,33813921,1,4,,,,5,38,F,1,2,N,,,,
36473298,33813922,1,3,,,,,,,,,,,,,
36473299,33813923,1,8,,,,,,,,,,,,,
36473300,33813924,1,8,,,,,,,,,,,,,
36473301,33813925,1,3,,,,,,,,,,,,,
36473302,33813926,1,4,,,,5,12,M,2,2,R,,,,
36473303,33813927,1,4,,,,5,20,M,2,2,N,,,,
36473304,33813927,2,4,,,,5,19,M,2,2,N,,,,
36473305,33813928,1,4,,,,5,22,F,2,2,N,,,,
36473306,33813929,1,4,,,,5,34,F,2,2,R,,,,
36473307,33813930,1,4,,,,5,31,F,1,2,N,,,,
36473308,33813931,1,4,,,,5,25,M,1,2,N,,,,
36473309,33813932,1,4,,,,5,33,F,2,2,N,,,,
36473310,33813933,1,4,,,,5,24,F,2,2,R,,,,
36473311,33813933,2,4,,,,5,14,F,2,2,R,,,,
36473312,33813934,1,4,,,,5,36,F,1,2,R,,,,
36473313,33813935,1,4,,,,5,26,M,2,2,N,,,,
36473314,33813936,1,4,,,,5,59,F,2,2,N,,,,
36473315,33813937,1,3,,,,,,,,,,,,,
36473316,33813938,1,4,,,,5,29,M,1,2,R,,,,
36473317,33813939,1,4,,,,5,32,F,2,2,N,,,,
36473318,33813940,1,4,,,,5,38,M,2,2,R,,,,
36473319,33813941,1,8,,,,,,,,,,,,,
36473320,33813942,1,4,,,,5,16,F,2,2,R,,,,
36473321,33813943,1,4,,,,5,53,M,2,2,R,,,,
36473322,33813944,1,4,,,,5,30,F,2,2,R,,,,
36473323,33813945,1,4,,,,5,42,F,1,2,N,,,,
36473324,33813946,1,4,,,,5,46,M,1,2,N,,,,
36473325,33813947,1,3,,,,,,,,,,,,,
36473326,33813948,1,4,,,,5,17,M,2,2,R,,,,
36473327,33813949,1,4,,,,5,51,M,2,2,N,,,,
36473328,33813950,1,4,,,,5,17,M,2,2,R,,,,
36473329,33813951,1,4,,,,5,14,F,2,2,R,,,,
36473330,33813952,1,4,,,,5,26,F,2,2,N,,,,
36473331,33813953,1,4,,,,5,27,F,1,2,R,,,,
36473332,33813954,1,3,,,,,,,,,,,,,
36473333,33813955,1,4,,,,5,37,F,1,1,N,,,,
36473334,33813956,1,4,,,,5,34,F,2,2,N,,,,
36473335,33813957,1,3,,,,,,,,,,,,,
36473336,33813958,1,4,,,,5,57,M,2,2,R,,,,
36473337,33813959,1,4,,,,5,25,M,2,2,N,,,,
36473338,33813960,1,4,,,,5,53,M,1,2,N,,,,
36473339,33813961,1,4,,,,5,22,M,2,2,N,,,,
36473340,33813962,1,4,,,,5,27,M,1,2,R,,,,
36473341,33813963,1,4,,,,5,42,M,2,2,N,,,,
36473342,33813964,1,4,,,,5,37,M,1,2,N,,,,
36473343,33813965,1,4,,,,5,19,F,2,2,R,,,,
36473344,33813965,2,4,,,,5,17,F,2,2,R,,,,
36473345,33813966,1,3,,,,,,,,,,,,,
36473346,33813967,1,4,,,,5,26,M,1,2,N,,,,
36473347,33813968,1,4,,,,5,60,M,1,2,N,,,,
36473348,33813969,1,4,,,,5,37,M,2,2,N,,,,
36473349,33813970,1,4,,,,5,53,M,2,2,N,,,,
36473350,33813970,2,4,,,,5,57,M,2,2,N,,,,
36473351,33813971,1,3,,,,,,,,,,,,,
36473352,33813972,1,3,,,,,,,,,,,,,
36473353,33813973,1,4,,,,5,26,F,2,2,N,,,,
36473354,33813974,1,4,,,,5,19,F,2,2,R,,,,
36473355,33813975,1,8,,,,,,,,,,,,,
36473356,33813976,1,3,,,,,,,,,,,,,
36473357,33813977,1,4,,,,5,49,F,1,2,N,,,,
36473358,33813978,1,4,,,,5,21,F,1,2,N,,,,
36473359,33813979,1,4,,,,5,26,F,2,2,N,,,,
36473360,33813980,1,4,,,,5,33,F,2,2,N,,,,
36473361,33813981,1,4,,,,5,34,M,2,2,R,,,,
36473362,33813982,1,4,,,,5,55,F,2,2,N,,,,
36473363,33813983,1,4,,,,5,17,M,2,2,R,,,,
36473364,33813984,1,4,,,,5,48,M,2,2,N,,,,
36473365,33813985,1,4,,,,5,35,F,2,2,R,,,,
36473366,33813986,1,4,,,,5,29,M,1,2,R,,,,
36473367,33813987,1,4,,,,5,59,F,1,2,N,,,,
36473368,33813988,1,3,,,,,,,,,,,,,
36473369,33813989,1,8,,,,,,,,,,,,,
36473370,33813990,1,4,,,,5,25,F,5,2,N,,,,
36473371,33813991,1,4,,,,5,32,M,1,2,N,,,,
36473372,33813992,1,4,,,,5,35,M,2,2,N,,,,
36473373,33813993,1,4,,,,5,52,M,1,2,N,,,,
36473374,33813994,1,4,,,,5,18,M,2,2,R,,,,
36473375,33813995,1,4,,,,5,35,F,1,2,N,,,,
36473376,33813996,1,4,,,,5,16,F,1,2,N,,,,
36473377,33813997,1,3,,,,,,,,,,,,,
36473378,33813998,1,3,,,,,,,,,,,,,
36473379,33813999,1,4,,,,5,56,M,1,2,N,,,,
36473380,33814000,1,4,,,,5,16,F,2,2,N,,,,
36473381,33814001,1,4,,,,5,24,F,2,2,N,,,,
36473382,33814002,1,3,,,,,,,,,,,,,
36473383,33814003,1,4,,,,5,14,M,2,2,R,,,,
36473384,33814004,1,4,,,,5,33,F,2,1,R,,,,
36473385,33814005,1,3,,,,,,,,,,,,,
36473386,33814006,1,4,,,,5,40,F,2,2,R,,,,
36473387,33814007,1,4,,,,5,23,M,1,2,N,,,,
36473388,33814008,1,4,,,,5,56,F,2,2,R,,,,
36474475,33815803,1,4,,,,5,25,M,2,2,N,,,,
36474476,33815804,1,8,,,,,,,,,,,,,
36474477,33815805,1,4,,,,5,39,M,2,2,N,,,,
36474478,33815806,1,4,,,,5,29,F,1,2,R,,,,
36474479,33815807,1,4,,,,5,23,F,2,2,N,,,,
36474480,33815808,1,4,,,,5,26,F,2,2,R,,,,
36474481,33815809,1,4,,,,5,45,M,2,2,N,,,,
36474482,33815810,1,4,,,,5,38,F,1,2,N,,,,
36474483,33815810,2,4,,,,5,38,M,1,2,N,,,,
36474484,33815811,1,3,,,,,,,,,,,,,
36474485,33815812,1,3,,,,,,,,,,,,,
36474486,33815813,1,4,,,,5,45,F,2,2,N,,,,
36474487,33815814,1,8,,,,,,,,,,,,,
36474488,33815815,1,4,,,,5,14,F,2,2,R,,,,
36474489,33815816,1,3,,,,,,,,,,,,,
36474490,33815817,1,3,,,,,,,,,,,,,
36474491,33815818,1,4,,,,5,31,M,2,2,R,,,,
36474492,33815819,1,4,,,,5,35,M,2,2,N,,,,
36474493,33815820,1,4,,,,5,44,M,2,2,N,,,,
36474494,33815821,1,4,,,,5,22,F,1,2,R,,,,
36474495,33815822,1,4,,,,5,23,F,2,2,R,,,,
36474496,33815823,1,4,,,,5,66,M,2,2,R,,,,
36474497,33815824,1,4,,,,5,21,M,2,2,N,,,,
36474498,33815825,1,4,,,,5,31,F,2,2,N,,,,
36474499,33815826,1,4,,,,5,30,M,2,2,R,,,,
36474500,33815827,1,4,,,,5,41,M,1,2,R,,,,
36474501,33815828,1,4,,,,5,55,M,2,2,N,,,,
36474502,33815829,1,4,,,,5,30,M,1,2,R,,,,
36474503,33815830,1,4,,,,5,9,M,2,2,N,,,,
36474504,33815831,1,3,,,,,,,,,,,,,
36474505,33815832,1,4,,,,5,17,M,2,2,R,,,,
36474506,33815833,1,4,,,,5,33,F,2,2,R,,,,
36474507,33815834,1,8,,,,,,,,,,,,,
36474508,33815835,1,3,,,,,,,,,,,,,
36474509,33815836,1,4,,,,5,39,F,2,2,R,,,,
36474510,33815837,1,4,,,,5,16,M,2,2,R,,,,
36474511,33815838,1,4,,,,5,45,M,2,2,N,,,,
36474512,33815839,1,4,,,,5,39,M,2,2,R,,,,
36474513,33815840,1,3,,,,,,,,,,,,,
36474514,33815841,1,4,,,,5,33,F,2,2,R,,,,
36474515,33815842,1,4,,,,5,20,M,1,2,R,,,,
36474516,33815843,1,4,,,,5,25,F,1,2,N,,,,
36474517,33815844,1,3,,,,,,,,,,,,,
36474518,33815845,1,3,,,,,,,,,,,,,
36474519,33815846,1,4,,,,5,36,M,1,2,N,,,,
36474520,33815847,1,4,,,,5,19,F,2,2,N,,,,
36474521,33815848,1,4,,,,5,27,F,2,2,N,,,,
36474522,33815848,2,4,,,,5,35,F,2,2,R,,,,
36474523,33815849,1,4,,,,5,33,M,1,1,N,,,,
36475420,33815850,1,3,,,,,,,,,,,,,
36475421,33815851,1,4,,,,5,27,M,2,2,N,,,,
36475422,33815852,1,3,,,,,,,,,,,,,
36475423,33815853,1,3,,,,,,,,,,,,,
36475424,33815854,1,4,,,,5,14,M,2,2,R,,,,
36475425,33815855,1,4,,,,5,51,M,1,1,R,,,,
36475426,33815855,2,4,,,,5,25,M,1,2,R,,,,
36475427,33815856,1,4,,,,5,37,M,1,2,N,,,,
36475428,33815857,1,4,,,,5,67,M,1,2,N,,,,
36475429,33815858,1,4,,,,5,43,M,2,2,N,,,,
36475430,33815859,1,4,,,,5,25,M,2,2,R,,,,
36475431,33815860,1,3,,,,,,,,,,,,,
36475432,33815861,1,4,,,,5,25,M,1,1,R,,,,
36475433,33815862,1,4,,,,5,24,F,2,2,R,,,,
36475434,33815863,1,4,,,,5,23,M,2,2,N,,,,
36475435,33815864,1,4,,,,5,24,F,2,2,N,,,,
36475436,33815865,1,4,,,,5,38,F,2,2,N,,,,
36475437,33815866,1,4,,,,5,25,M,2,2,N,,,,
36475438,33815867,1,4,,,,5,30,F,2,2,R,,,,
36475439,33815868,1,4,,,,5,18,F,2,2,N,,,,
36475440,33815868,2,4,,,,5,21,F,2,2,N,,,,
36475441,33815869,1,3,,,,,,,,,,,,,
36475442,33815870,1,4,,,,5,18,M,2,2,R,,,,
36475443,33815871,1,3,,,,,,,,,,,,,
36475451,33815879,1,4,,,,5,49,M,1,2,R,,,,
36475452,33815880,1,4,,,,5,45,F,2,2,R,,,,
36475453,33815881,1,4,,,,5,44,F,2,2,N,,,,
36475454,33815881,2,4,,,,5,32,M,2,2,R,,,,
36475455,33815882,1,4,,,,5,60,F,2,2,N,,,,
36475456,33815883,1,4,,,,5,64,M,2,2,N,,,,
36475457,33815884,1,4,,,,5,24,M,2,2,N,,,,
36475458,33815885,1,4,,,,5,46,F,2,2,N,,,,
36475459,33815886,1,4,,,,5,45,M,2,2,N,,,,
36475460,33815887,1,3,,,,,,,,,,,,,
36475461,33815888,1,3,,,,,,,,,,,,,
36475462,33815889,1,4,,,,5,44,M,2,2,N,,,,
36475463,33815890,1,4,,,,5,42,F,2,2,N,,,,
36475464,33815891,1,4,,,,5,59,M,2,2,N,,,,
36475465,33815892,1,3,,,,,,,,,,,,,
36475466,33815893,1,4,,,,5,23,F,2,2,N,,,,
36475467,33815894,1,4,,,,5,59,M,2,2,R,,,,
36475468,33815895,1,4,,,,5,29,M,1,2,N,,,,
36475469,33815896,1,1,,,,,,,,,,,,,
36475470,33815897,1,3,,,,,,,,,,,,,
36475471,33815898,1,4,,,,5,36,M,1,1,R,,,,
36475472,33815899,1,3,,,,,,,,,,,,,
36475473,33815900,1,8,,,,,,,,,,,,,
36475474,33815901,1,4,,,,5,51,M,2,2,N,,,,
36475475,33815902,1,4,,,,5,20,M,1,2,R,,,,
36475477,33815903,2,3,,,,,,,,,,,,,
36475476,33815903,1,4,,,,5,24,M,2,2,N,,,,
36475478,33815904,1,4,,,,5,62,F,1,1,N,,,,
36475479,33815905,1,1,,,,,,,,,,,,,
36475480,33815906,1,4,,,,5,34,M,2,2,R,,,,
36475481,33815907,1,1,,,,,,,,,,,,,
36475444,33815872,1,8,,,,,,,,,,,,,
36475445,33815873,1,3,,,,,,,,,,,,,
36475446,33815874,1,4,,,,5,45,M,1,2,N,,,,
36475447,33815875,1,4,,,,5,27,M,2,2,R,,,,
36475448,33815876,1,4,,,,5,54,M,2,2,N,,,,
36475449,33815877,1,8,,,,,,,,,,,,,
36475450,33815878,1,8,,,,,,,,,,,,,
36477722,33818735,1,4,,,,5,25,F,2,2,R,,,,
36474366,33814892,1,4,,,,5,52,M,1,2,N,,,,
36474367,33814893,1,4,,,,5,13,F,2,2,R,,,,
36474368,33814893,2,4,,,,5,40,M,2,2,N,,,,
36474369,33814894,1,3,,,,,,,,,,,,,
36474370,33814895,1,4,,,,5,44,M,2,2,R,,,,
36474371,33814896,1,3,,,,,,,,,,,,,
36474372,33814897,1,8,,,,,,,,,,,,,
36474373,33814898,1,4,,,,5,43,M,2,2,R,,,,
36474374,33814899,1,4,,,,5,25,M,1,2,R,,,,
36474375,33814900,1,4,,,,5,35,M,2,2,N,,,,
36474376,33814901,1,4,,,,5,23,M,1,1,N,,,,
36474379,33814904,1,4,,,,5,58,M,2,2,N,,,,
36474380,33814905,1,4,,,,5,37,F,2,2,N,,,,
36474382,33814906,2,3,,,,,,,,,,,,,
36474381,33814906,1,4,,,,5,30,F,2,2,N,,,,
36474383,33814907,1,4,,,,5,55,F,2,2,R,,,,
36474384,33814908,1,4,,,,5,39,M,2,2,N,,,,
36474385,33814909,1,4,,,,5,17,M,1,1,R,,,,
36474386,33814910,1,4,,,,5,52,F,1,1,N,,,,
36474387,33814911,1,3,,,,,,,,,,,,,
36474388,33814912,1,3,,,,,,,,,,,,,
36474389,33814913,1,4,,,,5,46,M,2,2,R,,,,
36474390,33814914,1,4,,,,5,29,F,1,2,N,,,,
36474391,33814915,1,4,,,,5,15,F,2,2,R,,,,
36474392,33814915,2,4,,,,5,11,F,2,2,R,,,,
36474393,33814916,1,4,,,,5,63,F,1,1,N,,,,
36474394,33814917,1,4,,,,5,16,F,2,2,R,,,,
36474395,33814918,1,4,,,,5,33,F,2,2,N,,,,
36474396,33814919,1,4,,,,5,38,M,5,2,N,,,,
36474397,33814920,1,4,,,,5,15,M,2,2,R,,,,
36474398,33814921,1,4,,,,5,42,F,2,2,N,,,,
36474399,33814922,1,8,,,,,,,,,,,,,
36474400,33814923,1,4,,,,5,15,M,2,2,N,,,,
36474402,33814925,1,3,,,,,,,,,,,,,
36474403,33814926,1,4,,,,5,19,M,2,2,R,,,,
36474404,33814927,1,8,,,,,,,,,,,,,
36474405,33814928,1,4,,,,5,60,F,2,2,N,,,,
36474406,33814929,1,4,,,,5,35,M,2,2,N,,,,
36474407,33814930,1,4,,,,5,35,M,2,2,R,,,,
36474408,33814931,1,4,,,,5,18,M,5,2,N,,,,
36474409,33814932,1,4,,,,5,35,M,1,2,N,,,,
36474410,33814933,1,4,,,,5,24,M,2,2,N,,,,
36474411,33814934,1,4,,,,5,25,M,1,1,R,,,,
36474412,33814934,2,8,,,,,,,,,,,,,
36474413,33814935,1,4,,,,5,27,M,1,2,N,,,,
36474414,33814936,1,4,,,,5,14,M,2,2,R,,,,
36474415,33814936,2,4,,,,5,14,M,2,2,R,,,,
36474416,33814936,3,4,,,,5,15,M,2,2,R,,,,
36474417,33814936,4,4,,,,5,17,M,2,2,R,,,,
36474418,33814937,1,4,,,,5,21,M,2,2,N,,,,
36474419,33814938,1,3,,,,,,,,,,,,,
36474420,33814939,1,4,,,,5,25,M,1,2,N,,,,
36474421,33814940,1,4,,,,5,30,M,1,2,N,,,,
36474422,33814941,1,3,,,,,,,,,,,,,
36474423,33814942,1,4,,,,5,44,M,2,2,N,,,,
36474424,33814943,1,4,,,,5,13,M,2,2,R,,,,
36474426,33814944,2,4,,,,5,34,M,2,2,R,,,,
36474425,33814944,1,4,,,,5,44,M,2,2,N,,,,
36474427,33814945,1,4,,,,5,32,F,2,2,N,,,,
36474428,33814946,1,4,,,,5,18,F,2,2,R,,,,
36474429,33814947,1,8,,,,,,,,,,,,,
36474430,33814948,1,4,,,,5,17,F,2,2,R,,,,
36474431,33814948,2,4,,,,5,15,F,2,2,R,,,,
36474432,33814949,1,4,,,,5,24,F,2,2,N,,,,
36474433,33814949,2,4,,,,5,18,F,2,2,N,,,,
36474434,33814950,1,4,,,,5,43,M,2,2,R,,,,
36474435,33814951,1,4,,,,5,40,M,2,2,R,,,,
36474436,33814952,1,4,,,,5,16,F,2,2,R,,,,
36474437,33814953,1,8,,,,,,,,,,,,,
36474438,33814954,1,4,,,,5,42,F,1,2,N,,,,
36474439,33814955,1,4,,,,5,25,M,1,1,R,,,,
36474440,33814956,1,4,,,,5,25,M,1,2,R,,,,
36474441,33814957,1,4,,,,5,17,M,1,2,N,,,,
36474442,33814958,1,4,,,,5,35,F,2,2,R,,,,
36474443,33814959,1,4,,,,5,16,M,1,2,N,,,,
36474444,33814960,1,3,,,,,,,,,,,,,
36474445,33814961,1,3,,,,,,,,,,,,,
36474446,33814962,1,4,,,,5,24,M,1,2,N,,,,
36474447,33814963,1,4,,,,5,24,F,1,1,R,,,,
36474448,33814963,2,4,,,,5,30,M,1,1,R,,,,
36474449,33814964,1,4,,,,5,41,M,2,2,N,,,,
36474450,33814965,1,4,,,,5,22,M,2,2,N,,,,
36474451,33814966,1,4,,,,5,52,M,2,2,N,,,,
36474452,33814966,2,4,,,,5,55,M,2,2,N,,,,
36474453,33814967,1,8,,,,,,,,,,,,,
36474454,33814968,1,4,,,,5,14,F,2,2,R,,,,
36474455,33814969,1,8,,,,,,,,,,,,,
36474456,33814970,1,8,,,,,,,,,,,,,
36474457,33814971,1,4,,,,5,19,M,2,2,R,,,,
36474458,33814972,1,3,,,,,,,,,,,,,
36474459,33814973,1,4,,,,5,21,F,2,2,R,,,,
36474460,33814974,1,4,,,,5,34,F,2,2,R,,,,
36474461,33814975,1,3,,,,,,,,,,,,,
36474462,33814976,1,4,,,,5,24,M,1,2,R,,,,
36474463,33814977,1,4,,,,5,25,M,1,2,N,,,,
36474464,33814978,1,4,,,,5,34,F,2,2,N,,,,
36474465,33814979,1,8,,,,,,,,,,,,,
36474466,33814980,1,3,,,,,,,,,,,,,
36474467,33814981,1,4,,,,5,42,M,2,2,N,,,,
36474468,33814982,1,4,,,,5,19,F,2,2,N,,,,
36474469,33814983,1,4,,,,5,19,M,2,2,R,,,,
36474470,33814984,1,4,,,,5,13,M,2,2,R,,,,
36474473,33814985,3,3,,,,,,,,,,,,,
36474471,33814985,1,4,,,,5,7,M,2,2,R,,,,
36474472,33814985,2,4,,,,5,37,M,2,2,R,,,,
36474474,33814986,1,8,,,,,,,,,,,,,
36475482,33815908,1,4,,,,5,46,M,2,2,N,,,,
36475483,33815908,2,4,,,,5,31,M,2,2,N,,,,
36475484,33815909,1,4,,,,5,62,M,2,2,R,,,,
36475485,33815910,1,4,,,,5,40,M,1,1,N,,,,
36475486,33815910,2,4,,,,5,43,F,1,1,N,,,,
36475487,33815911,1,3,,,,,,,,,,,,,
36475488,33815912,1,4,,,,5,15,M,2,2,R,,,,
36475489,33815913,1,4,,,,5,45,M,2,2,R,,,,
36475490,33815914,1,4,,,,5,37,F,2,2,N,,,,
36475491,33815914,2,4,,,,5,18,F,2,2,N,,,,
36475492,33815915,1,4,,,,5,47,F,2,2,N,,,,
36475493,33815916,1,8,,,,,,,,,,,,,
36475494,33815917,1,4,,,,5,46,M,1,2,N,,,,
36475495,33815918,1,4,,,,5,18,F,2,2,R,,,,
36475496,33815919,1,4,,,,5,18,M,2,2,R,,,,
36475497,33815920,1,4,,,,5,11,F,2,2,R,,,,
36475498,33815921,1,4,,,,5,20,M,2,2,R,,,,
36475499,33815922,1,4,,,,5,12,M,2,2,R,,,,
36475500,33815923,1,4,,,,5,17,F,2,2,R,,,,
36475501,33815924,1,4,,,,5,60,M,1,2,N,,,,
36475502,33815925,1,4,,,,5,27,F,2,2,N,,,,
36475503,33815926,1,3,,,,,,,,,,,,,
36475504,33815927,1,4,,,,5,28,F,2,2,N,,,,
36475505,33815928,1,4,,,,5,37,F,2,2,R,,,,
36475506,33815929,1,4,,,,5,23,M,2,2,N,,,,
36475507,33815930,1,4,,,,5,34,M,2,2,N,,,,
36475508,33815931,1,4,,,,5,29,F,2,2,R,,,,
36475509,33815932,1,4,,,,5,16,F,1,1,R,,,,
36475510,33815933,1,4,,,,5,43,F,2,2,N,,,,
36475511,33815934,1,4,,,,5,29,M,5,2,N,,,,
36475512,33815935,1,4,,,,5,25,M,1,2,N,,,,
36475513,33815935,2,4,,,,5,31,M,2,2,N,,,,
36475514,33815936,1,3,,,,,,,,,,,,,
36475515,33815937,1,4,,,,5,38,M,1,2,R,,,,
36475549,33815966,1,4,,,,5,31,F,1,2,R,,,,
36475550,33815967,1,3,,,,,,,,,,,,,
36475516,33815938,1,4,,,,5,26,M,2,2,R,,,,
36475517,33815939,1,3,,,,,,,,,,,,,
36475518,33815940,1,4,,,,5,35,M,2,2,N,,,,
36475519,33815941,1,4,,,,5,55,M,2,2,R,,,,
36475520,33815942,1,8,,,,,,,,,,,,,
36475522,33815943,2,3,,,,,,,,,,,,,
36475521,33815943,1,8,,,,,,,,,,,,,
36475523,33815944,1,3,,,,,,,,,,,,,
36475524,33815945,1,4,,,,5,17,F,2,2,N,,,,
36475525,33815946,1,3,,,,,,,,,,,,,
36475526,33815947,1,8,,,,,,,,,,,,,
36475527,33815948,1,3,,,,,,,,,,,,,
36475528,33815949,1,4,,,,5,53,F,1,2,N,,,,
36475530,33815950,2,4,,,,5,17,F,2,2,N,,,,
36475529,33815950,1,4,,,,5,36,M,1,2,N,,,,
36475531,33815951,1,4,,,,5,17,F,2,2,R,,,,
36475532,33815951,2,4,,,,5,18,F,2,2,R,,,,
36475533,33815952,1,4,,,,5,47,M,2,2,R,,,,
36475534,33815952,2,4,,,,5,45,F,2,2,R,,,,
36475535,33815953,1,4,,,,5,23,M,2,2,N,,,,
36475536,33815954,1,4,,,,5,18,M,2,2,N,,,,
36475537,33815955,1,4,,,,5,33,F,2,2,N,,,,
36475538,33815956,1,4,,,,5,23,F,1,2,R,,,,
36475539,33815957,1,4,,,,5,29,F,2,2,N,,,,
36475540,33815958,1,4,,,,5,58,M,2,2,N,,,,
36475541,33815959,1,4,,,,5,50,M,2,2,N,,,,
36475542,33815959,2,4,,,,5,23,M,2,2,N,,,,
36475543,33815960,1,4,,,,5,26,F,1,2,N,,,,
36475544,33815961,1,4,,,,5,22,M,2,2,N,,,,
36475545,33815962,1,3,,,,,,,,,,,,,
36475546,33815963,1,3,,,,,,,,,,,,,
36475547,33815964,1,4,,,,5,14,M,2,2,R,,,,
36475548,33815965,1,4,,,,5,46,M,2,2,N,,,,
36476627,33817763,1,3,,,,,,,,,,,,,
36476647,33817783,1,4,,,,5,57,M,1,2,N,,,,
36477578,33817798,1,4,,,,5,47,M,2,2,R,,,,
36475551,33816779,1,4,,,,5,20,M,1,2,R,,,,
36475552,33816780,1,3,,,,,,,,,,,,,
36475553,33816781,1,3,,,,,,,,,,,,,
36475554,33816782,1,3,,,,,,,,,,,,,
36475555,33816783,1,4,,,,5,33,M,1,1,N,,,,
36475556,33816784,1,4,,,,5,12,M,2,2,R,,,,
36475557,33816785,1,8,,,,,,,,,,,,,
36475558,33816786,1,4,,,,5,55,F,2,2,N,,,,
36475559,33816786,2,4,,,,5,39,M,2,2,N,,,,
36475560,33816787,1,4,,,,5,38,F,1,2,R,,,,
36475561,33816788,1,4,,,,5,17,M,1,2,N,,,,
36475562,33816789,1,3,,,,,,,,,,,,,
36475563,33816790,1,4,,,,5,14,F,2,2,R,,,,
36475564,33816791,1,4,,,,5,52,F,2,2,N,,,,
36475565,33816792,1,4,,,,5,55,F,2,2,N,,,,
36475566,33816793,1,3,,,,,,,,,,,,,
36475567,33816794,1,4,,,,5,56,M,2,2,N,,,,
36475568,33816795,1,4,,,,5,18,M,2,2,R,,,,
36475569,33816796,1,4,,,,5,23,M,2,2,R,,,,
36475570,33816797,1,3,,,,,,,,,,,,,
36475571,33816798,1,4,,,,5,43,F,2,2,N,,,,
36475572,33816799,1,4,,,,5,16,F,2,2,R,,,,
36475573,33816800,1,1,,,,,,,,,,,,,
36475574,33816801,1,3,,,,,,,,,,,,,
36475575,33816802,1,4,,,,5,38,M,1,2,R,,,,
36475576,33816803,1,4,,,,5,59,M,2,2,N,,,,
36475577,33816804,1,4,,,,5,19,F,2,2,R,,,,
36475578,33816805,1,3,,,,,,,,,,,,,
36475579,33816806,1,4,,,,5,19,F,2,2,R,,,,
36475580,33816807,1,4,,,,5,20,M,1,2,N,,,,
36475581,33816808,1,4,,,,5,32,F,2,2,N,,,,
36475582,33816809,1,4,,,,5,35,M,1,2,N,,,,
36475583,33816810,1,4,,,,5,32,M,1,2,N,,,,
36475584,33816811,1,4,,,,5,30,F,2,2,N,,,,
36475585,33816812,1,8,,,,,,,,,,,,,
36475594,33816821,1,4,,,,5,16,M,2,2,R,,,,
36475595,33816822,1,3,,,,,,,,,,,,,
36475596,33816823,1,4,,,,5,19,M,2,2,N,,,,
36476489,33816824,1,4,,,,5,66,M,1,2,R,,,,
36476490,33816825,1,4,,,,5,41,F,2,2,N,,,,
36476491,33816826,1,3,,,,,,,,,,,,,
36476492,33816827,1,4,,,,5,20,M,1,1,R,,,,
36476493,33816828,1,4,,,,5,30,F,2,2,R,,,,
36476494,33816829,1,4,,,,5,56,M,1,1,N,,,,
36476495,33816830,1,4,,,,5,44,M,2,2,R,,,,
36476496,33816831,1,4,,,,5,20,M,1,2,N,,,,
36476497,33816832,1,4,,,,5,24,F,1,1,N,,,,
36476498,33816833,1,4,,,,5,30,M,2,2,N,,,,
36476499,33816834,1,4,,,,5,22,M,2,2,N,,,,
36476500,33816835,1,4,,,,5,22,M,2,2,N,,,,
36476501,33816835,2,4,,,,5,19,M,2,2,N,,,,
36475586,33816813,1,4,,,,5,19,F,2,2,N,,,,
36475587,33816814,1,4,,,,5,62,M,1,2,N,,,,
36475588,33816815,1,4,,,,5,23,M,2,2,R,,,,
