suspect_using_id,offense_id
4,36858981
4,36854317
4,36854318
4,36865928
4,36865361
4,36854319
4,36854320
4,36854321
4,36859413
4,36865362
4,36860352
4,36860353
4,36854322
4,36856573
4,36854323
4,36865363
4,36854324
4,36858982
4,36854327
4,36865366
4,36856574
4,36856575
4,36859414
4,36860354
4,36860355
4,36854328
4,36859415
4,36856576
4,36859416
4,36856577
4,36865929
4,36865930
4,36854329
4,36858986
4,36860356
4,36860357
4,36860358
4,36854330
4,36858987
4,36854331
4,36865367
4,36865368
4,36854332
4,36860359
4,36860360
4,36865369
4,36860361
4,36860362
4,36860363
4,36865370
4,36859417
4,36860364
4,36860365
4,36860366
4,36858983
4,36854325
4,36854326
4,36865364
4,36858984
4,36858985
4,36865365
4,36859058
4,36860332
4,36859388
4,36856547
4,36854295
4,36858947
4,36860333
4,36858948
4,36860334
4,36858272
4,36858273
4,36860335
4,36858949
4,36858274
4,36856548
4,36856549
4,36860336
4,36854296
4,36856550
4,36858275
4,36858950
4,36865149
4,36856551
4,36860337
4,36860338
4,36860339
4,36858276
4,36858277
4,36858951
4,36858952
4,36858953
4,36858954
4,36858955
4,36858956
4,36865150
4,36858278
4,36856552
4,36865151
4,36859390
4,36859391
4,36860340
4,36860341
4,36856553
4,36858279
4,36858280
4,36856554
4,36856555
1,36858957
4,36858958
4,36860342
4,36865152
4,36865913
4,36865914
4,36858959
4,36856556
4,36854297
4,36865915
4,36859392
4,36860343
4,36858960
4,36858961
4,36858281
4,36854298
4,36854299
4,36860344
4,36865916
4,36854300
4,36854301
4,36854302
4,36854303
4,36858962
4,36858963
4,36858964
4,36854304
4,36865917
4,36856557
4,36865918
4,36858965
4,36854305
4,36854306
4,36859393
1,36858966
4,36856558
4,36854307
4,36860345
4,36860346
4,36859394
4,36859395
4,36859396
4,36859397
4,36858967
4,36856559
4,36854308
4,36865919
4,36854309
4,36858282
4,36859398
4,36865351
4,36860347
4,36858968
4,36865920
4,36858969
4,36856560
4,36856561
4,36856562
4,36856563
4,36865931
4,36865932
4,36856578
4,36858988
4,36865933
4,36854333
4,36865934
4,36865935
4,36858989
4,36858990
4,36859418
4,36858991
4,36859419
4,36865371
4,36860367
4,36856579
4,36854334
4,36860368
4,36858992
4,36865372
4,36865373
4,36859420
4,36854335
4,36856580
4,36858993
4,36858994
4,36854336
4,36865374
4,36865936
4,36854337
4,36859421
4,36854338
4,36858995
4,36860369
4,36856586
4,36856587
4,36856588
4,36856581
4,36854339
4,36860370
4,36865375
4,36865376
4,36859422
4,36859423
4,36860371
4,36856582
4,36856583
4,36860372
4,36865937
4,36865938
4,36854340
4,36865377
4,36854341
4,36865939
4,36865940
4,36859424
4,36860373
4,36865941
4,36865942
4,36856584
4,36856585
4,36865943
4,36865944
4,36865945
4,36858996
4,36865378
4,36859425
4,36859426
4,36868397
4,36856619
4,36868400
4,36856589
4,36860374
4,36858997
4,36859427
4,36858998
4,36865946
4,36859428
4,36856590
4,36856591
4,36860375
4,36865379
4,36856592
4,36865947
4,36860376
4,36865948
4,36865949
4,36856593
4,36859429
4,36865380
4,36858999
4,36859000
4,36854342
4,36859001
4,36860377
4,36865950
4,36859002
4,36860378
4,36865951
4,36860379
4,36859003
4,36860380
4,36854343
4,36859004
4,36865952
4,36856594
4,36865953
4,36859005
4,36856597
4,36859008
4,36854345
4,36854346
4,36859009
4,36859431
4,36865955
4,36859432
4,36854347
4,36865383
4,36865384
4,36854348
4,36865385
4,36860381
4,36854349
4,36854350
4,36859006
4,36859430
4,36865381
4,36865382
4,36856595
4,36856596
4,36865954
4,36854344
4,36859007
4,36859010
4,36856598
4,36856599
4,36859433
4,36859434
4,36854351
4,36859011
4,36859012
4,36854352
4,36865386
4,36859435
4,36860382
4,36859436
4,36856600
4,36859437
4,36854353
4,36865956
4,36859438
4,36859439
4,36859440
4,36865387
4,36865957
4,36865388
4,36865389
4,36859013
4,36865958
4,36865390
4,36854354
4,36854355
4,36859014
4,36856601
4,36856602
4,36854356
4,36856603
4,36860383
4,36859441
4,36865391
4,36859442
4,36865959
4,36859015
4,36854357
4,36854358
4,36865392
4,36865393
4,36865394
4,36865395
4,36856604
4,36865396
4,36865397
4,36868390
4,36868391
4,36859443
4,36859444
4,36868392
4,36865960
4,36865961
4,36865962
4,36855119
4,36865398
4,36859016
4,36859017
4,36856605
4,36856606
4,36859018
4,36859019
4,36855120
4,36865399
4,36865963
4,36859020
4,36860207
4,36860208
4,36860209
4,36856607
4,36855121
4,36859021
4,36865964
4,36855122
4,36865400
4,36865965
4,36860210
4,36859022
4,36865401
4,36860211
4,36865966
4,36859023
4,36859024
4,36860212
4,36860213
4,36860214
4,36856608
4,36856609
4,36855123
4,36860215
4,36855124
4,36855125
4,36855126
4,36855127
4,36859025
4,36855128
4,36856610
4,36860216
4,36856613
4,36865969
4,36859033
4,36856614
4,36865970
4,36865971
4,36865972
4,36866167
4,36860248
4,36855173
4,36859057
4,36868421
4,36857421
4,36868422
4,36866186
4,36866187
4,36859059
4,36859060
4,36855174
4,36866188
4,36868423
4,36868424
4,36866002
4,36855175
4,36857422
4,36860249
4,36868425
4,36859061
4,36859062
4,36860250
4,36859063
4,36859826
4,36859827
4,36866003
4,36857423
4,36859828
4,36866004
4,36866005
4,36866006
4,36866007
4,36860251
4,36859829
4,36857424
4,36857425
4,36860252
4,36868426
4,36866008
4,36857426
4,36857427
4,36868427
4,36868428
4,36857428
4,36859830
4,36860253
4,36859831
4,36859832
4,36859833
4,36868429
4,36855176
4,36855177
4,36859834
4,36866009
4,36855178
4,36857429
4,36866010
4,36859835
4,36866011
4,36857430
4,36868430
4,36855179
4,36855180
4,36865601
4,36866189
4,36866190
4,36866012
4,36859836
4,36866013
4,36855181
4,36855182
4,36866191
4,36866192
4,36866193
4,36857431
4,36865602
4,36866194
4,36866014
4,36866015
4,36857432
4,36857433
4,36868431
4,36868432
4,36859837
4,36859838
4,36866195
4,36866016
4,36866196
4,36866197
4,36865603
4,36859839
4,36868433
4,36857434
4,36857435
4,36857436
4,36855183
4,36855184
4,36866017
4,36865604
4,36865605
4,36865606
4,36865607
4,36856637
4,36855157
4,36860232
4,36855158
4,36865987
4,36855159
4,36856638
4,36865988
4,36855160
4,36860233
4,36860234
4,36860235
4,36860236
4,36859047
4,36865989
4,36865990
4,36856639
4,36856640
4,36859048
4,36859049
4,36857441
4,36866024
4,36857449
4,36856641
4,36855161
4,36859050
4,36860237
4,36868413
4,36865991
4,36868414
4,36857409
4,36859051
4,36860238
4,36855162
4,36857410
4,36857411
4,36868415
4,36857412
4,36857413
4,36866182
4,36866183
4,36866184
4,36857414
4,36857415
4,36868416
4,36868417
4,36855163
4,36868418
4,36860239
4,36857416
4,36860240
4,36860241
4,36857417
4,36857418
4,36868419
4,36859052
4,36865992
4,36868420
4,36865993
4,36865994
4,36855164
4,36855165
4,36860242
4,36857419
4,36855166
4,36866185
4,36865995
4,36857420
4,36859053
4,36860243
4,36860244
4,36860245
4,36855167
4,36855168
4,36860246
4,36860247
4,36865996
4,36865997
4,36865998
4,36865999
4,36855169
4,36855170
4,36855171
4,36855172
4,36866000
4,36866001
4,36859054
4,36859055
4,36859056
4,36866168
4,36859034
4,36866169
4,36856615
4,36855136
4,36856616
4,36859035
4,36860219
4,36860220
4,36860221
4,36860222
4,36855137
4,36859036
4,36859037
4,36855138
4,36855139
4,36856617
4,36860223
4,36860224
4,36860225
4,36856618
4,36859038
4,36856620
4,36856621
4,36866170
4,36860226
4,36860227
4,36868398
4,36856622
4,36859039
4,36866171
4,36866172
4,36856623
4,36856624
4,36865973
4,36856625
4,36860228
4,36868399
4,36865974
4,36865975
4,36855140
4,36856626
4,36856627
4,36866173
4,36855141
4,36856628
4,36865976
4,36868401
4,36859040
4,36855142
4,36860229
4,36865977
4,36855143
4,36855144
4,36855145
4,36866174
4,36866175
4,36866176
4,36859041
4,36859042
4,36859043
4,36855146
4,36855147
4,36868402
4,36868403
4,36868404
4,36868405
4,36855148
4,36865978
4,36865979
4,36865980
4,36865981
4,36859044
4,36855149
4,36866177
4,36866178
4,36868406
4,36868407
4,36868408
4,36856629
4,36859045
4,36865982
4,36865983
4,36855150
4,36855151
4,36866180
4,36866179
4,36865984
4,36855152
4,36860230
4,36856630
4,36856631
4,36859046
4,36855153
4,36865985
4,36856632
4,36856633
4,36865986
4,36856634
4,36856635
4,36856636
4,36855154
4,36855155
4,36855156
4,36868409
4,36866181
4,36860231
4,36868410
4,36868411
4,36868412
4,36865402
4,36855129
4,36865403
4,36868393
4,36868394
4,36865967
4,36859026
4,36859027
4,36859028
4,36855130
4,36868395
4,36855131
4,36860217
4,36855132
4,36868396
4,36859029
4,36865968
4,36859030
4,36856611
4,36856612
4,36865404
4,36865405
1,36865406
4,36855133
4,36865407
4,36859031
4,36860218
4,36855134
4,36855135
4,36859032
4,36857450
4,36855201
4,36866204
4,36855202
4,36865625
4,36865626
4,36865627
4,36857451
4,36866029
4,36866030
4,36865628
4,36865629
4,36859846
4,36859847
4,36859848
4,36857452
4,36865630
4,36866031
4,36857453
4,36866032
4,36865481
4,36865482
4,36866205
4,36855203
4,36869200
3,36866033
4,36865631
4,36865483
4,36866206
4,36866207
4,36866208
4,36869201
4,36869202
4,36869203
4,36869204
4,36866209
4,36859849
4,36859850
4,36859851
1,36865632
4,36859852
4,36859853
4,36855204
4,36855205
4,36859854
4,36869205
4,36865484
4,36865485
4,36866034
4,36866035
4,36869206
4,36869207
4,36869208
4,36865633
4,36865634
4,36865635
4,36866036
4,36859855
4,36859856
4,36865636
4,36859857
4,36859858
4,36865637
4,36869209
4,36855206
4,36855207
4,36866037
4,36859859
4,36866038
4,36866039
4,36865486
4,36865638
4,36865639
4,36869210
4,36869211
4,36859860
4,36859861
4,36859862
4,36869212
4,36865640
4,36869213
4,36865487
4,36866210
4,36869214
4,36865488
4,36855208
4,36865489
4,36866040
4,36866211
4,36855209
4,36866041
4,36859863
4,36859864
4,36865490
4,36869215
4,36859865
4,36859866
4,36866803
4,36869216
4,36866212
4,36865491
4,36855210
4,36855211
4,36855212
4,36859867
4,36859868
4,36859869
4,36859870
4,36855213
4,36855214
4,36855215
4,36869217
4,36869218
4,36869219
4,36855216
4,36866804
4,36855217
4,36855218
4,36865641
4,36869220
4,36855219
4,36865642
4,36869221
4,36855220
4,36869222
4,36855221
4,36859871
4,36866805
4,36865492
4,36865643
4,36865644
4,36865493
4,36869223
4,36869224
4,36866213
4,36860583
4,36860584
4,36866806
4,36859872
4,36865645
4,36865494
4,36865495
4,36860585
4,36860586
4,36869225
4,36865496
4,36866214
4,36866215
4,36866216
4,36865498
4,36866807
4,36866219
4,36866808
4,36865647
4,36869228
4,36860587
4,36859876
4,36866220
4,36865648
4,36865649
4,36865499
4,36860588
4,36859877
4,36866809
4,36866810
4,36865500
4,36865501
4,36859878
1,36865650
4,36865502
4,36865651
4,36865652
4,36869472
4,36869473
4,36869229
4,36859879
4,36865653
4,36866221
4,36865503
4,36869230
4,36860589
4,36861338
4,36869474
4,36869231
4,36866222
4,36866223
4,36866224
4,36859880
4,36866225
4,36866226
4,36866227
4,36865504
4,36859881
4,36869232
4,36865654
4,36866217
4,36859873
4,36859874
4,36869226
4,36866218
4,36869227
4,36859875
4,36865497
4,36865646
4,36865505
4,36865506
4,36866942
4,36869233
4,36865507
3,36866228
4,36866229
4,36869475
4,36866198
4,36865608
4,36855185
4,36857437
4,36866018
4,36866019
4,36866020
4,36857438
4,36857439
4,36859840
4,36866199
4,36866021
4,36866022
4,36866023
4,36857440
4,36859841
4,36855186
4,36855187
4,36859842
4,36857442
4,36855188
4,36855189
4,36857443
4,36868434
4,36855190
4,36866200
4,36868435
4,36855191
4,36866025
4,36866026
4,36865609
4,36865610
4,36857444
4,36866201
4,36866202
4,36857445
4,36865611
4,36865612
4,36865613
4,36869194
4,36869195
4,36855192
4,36855193
4,36855194
1,36869196
4,36865614
4,36865615
4,36865616
4,36855195
4,36859843
4,36869197
4,36857446
4,36857447
4,36859844
4,36859845
4,36865617
4,36865618
4,36866203
4,36855196
4,36865619
4,36869198
4,36865620
4,36857448
4,36855197
4,36865621
4,36869199
4,36855198
4,36866027
4,36865622
4,36855199
4,36855200
4,36866028
4,36865623
4,36865624
4,36866943
4,36861339
4,36865508
4,36869476
4,36865655
4,36866230
4,36861340
4,36861341
4,36869477
4,36865509
4,36865510
4,36869234
4,36865656
4,36866944
4,36869478
4,36865657
4,36869235
4,36869236
4,36869237
4,36861342
4,36861343
4,36866231
4,36861349
4,36866946
4,36869245
4,36866456
4,36866457
4,36866976
4,36866977
4,36866458
4,36869517
4,36869518
4,36866459
4,36866305
4,36869519
4,36869520
4,36869274
4,36869275
4,36869276
4,36869277
4,36861377
4,36866978
4,36866261
4,36866979
4,36866306
4,36866307
4,36869278
4,36869279
4,36866262
4,36866460
4,36866308
4,36869521
4,36866263
4,36869280
4,36866980
4,36861378
4,36861379
4,36869281
4,36869522
4,36866264
4,36866309
4,36866265
4,36866266
4,36869523
4,36866267
4,36869282
4,36861380
4,36866268
4,36866269
4,36869283
4,36869284
4,36866981
4,36866982
4,36866983
4,36866953
4,36866439
4,36866440
4,36866954
4,36866441
4,36866442
4,36861360
4,36866955
4,36869248
4,36869249
4,36866956
4,36866957
4,36869488
4,36861361
4,36865524
4,36865525
4,36861362
4,36861363
4,36861364
4,36861365
4,36869489
4,36866958
4,36866443
4,36865526
4,36865527
4,36865528
4,36861366
1,36866241
4,36869490
4,36866444
4,36865529
4,36866445
4,36865530
4,36866242
4,36866243
4,36866959
4,36869250
4,36866960
4,36869251
4,36866961
4,36866962
4,36866963
4,36866244
4,36869252
4,36866245
4,36861367
4,36861368
4,36866246
4,36866446
4,36869253
4,36869254
4,36866964
4,36865531
4,36866965
4,36869255
4,36866966
4,36866967
4,36866247
4,36869491
4,36869492
4,36869493
4,36869494
4,36869256
4,36866248
4,36869495
4,36869496
4,36865532
4,36866447
4,36869257
4,36869497
4,36869498
4,36866249
4,36866250
4,36869499
4,36866251
4,36866252
4,36865533
4,36866448
4,36861369
1,36869258
1,36869259
4,36861370
4,36869260
4,36865534
4,36861371
4,36861372
1,36866449
4,36869261
4,36869262
4,36866968
4,36861395
4,36869305
4,36869500
4,36866450
4,36866296
4,36869263
4,36869264
4,36866297
4,36866253
4,36869501
4,36866969
4,36869502
4,36866451
4,36869503
4,36866298
4,36866299
4,36869504
4,36866970
4,36869265
4,36866300
4,36869266
4,36869267
4,36866254
4,36869268
4,36869505
4,36869269
4,36861373
4,36861374
4,36866452
4,36866453
4,36869506
4,36869270
4,36866301
4,36866302
4,36866255
4,36866256
4,36861375
4,36866257
4,36866258
4,36866454
4,36866971
4,36869507
4,36869508
4,36869509
4,36866259
4,36869510
4,36866455
4,36866303
4,36861376
4,36869271
4,36869272
4,36866972
4,36866260
4,36866973
4,36866974
4,36866975
4,36869511
4,36869512
4,36869273
4,36869513
4,36869514
4,36869515
4,36869516
4,36866304
4,36869479
4,36866232
4,36866233
4,36861344
4,36866945
4,36865511
4,36865512
4,36861345
4,36865658
4,36865659
4,36861346
4,36865513
4,36861347
4,36865514
4,36865515
1,36861348
3,36861348
4,36866234
4,36869480
4,36869481
4,36869482
4,36865660
4,36865661
4,36861350
4,36861351
4,36866425
4,36866426
4,36865516
4,36861352
4,36861353
4,36866427
4,36866428
4,36866429
4,36866430
4,36866431
4,36869238
4,36869239
4,36869240
4,36869241
4,36866235
4,36866947
4,36866948
4,36865517
4,36865518
4,36869242
4,36866432
4,36861354
4,36861355
4,36865519
4,36866236
4,36866433
4,36866434
4,36865520
4,36866237
4,36866238
4,36861356
4,36866239
4,36866949
4,36866950
4,36866951
4,36869483
4,36869484
4,36869485
4,36869243
4,36865521
4,36866435
4,36866436
4,36869244
4,36865522
4,36869246
4,36869486
4,36869487
4,36866437
4,36866240
4,36866438
4,36865523
4,36861357
4,36861358
4,36861359
4,36869247
4,36866952
4,36866984
4,36866310
4,36866270
4,36866271
4,36866272
4,36866461
4,36869285
4,36861381
4,36861382
4,36866311
4,36866312
4,36866313
4,36866985
4,36869524
4,36869286
4,36866314
4,36861383
4,36866986
4,36869287
4,36861384
4,36866273
4,36866274
4,36866315
4,36861385
4,36869525
3,36869288
4,36861386
4,36866275
4,36861387
4,36869289
4,36866316
4,36866317
4,36866276
4,36869526
4,36869527
4,36861388
4,36869528
4,36866318
4,36866277
4,36866278
4,36866987
4,36866279
4,36866988
4,36861389
4,36866989
4,36866319
4,36866320
4,36866321
4,36869290
1,36866462
4,36861390
4,36866322
4,36869291
4,36866463
4,36861391
4,36866280
4,36869292
4,36866281
4,36866282
4,36866323
4,36866324
4,36866464
4,36866990
4,36866465
4,36866325
4,36866991
4,36861392
4,36866466
4,36869529
4,36866326
4,36866283
4,36869293
4,36866284
4,36861393
4,36866992
4,36866327
4,36869530
4,36866285
4,36861394
4,36869294
4,36869322
4,36867029
4,36866286
4,36869531
4,36866328
4,36869295
4,36866467
4,36866287
4,36866468
4,36869532
4,36866993
4,36869298
4,36869535
4,36869536
4,36866994
4,36869299
4,36869300
4,36866473
4,36869537
4,36866290
4,36861396
4,36866474
4,36866995
4,36869301
4,36866996
4,36866291
4,36866475
4,36861397
4,36861398
4,36866331
4,36869538
4,36866997
4,36869302
4,36866476
4,36866292
4,36866293
4,36861399
4,36866477
4,36866332
4,36866998
4,36869539
4,36869540
4,36866294
4,36866329
4,36869533
4,36869534
4,36866288
4,36866469
4,36866330
4,36866470
4,36866471
4,36866472
4,36866289
4,36869296
4,36869297
4,36861400
4,36866999
4,36869303
4,36866478
4,36866479
4,36866480
4,36866481
4,36861401
4,36867000
4,36866482
4,36866483
4,36866484
4,36869541
4,36869542
4,36869543
4,36869544
4,36869545
4,36861402
4,36866485
4,36866486
4,36866295
4,36861403
4,36861404
4,36869304
4,36869546
4,36866333
4,36867055
4,36867056
4,36866487
4,36867001
4,36867002
4,36861405
4,36861406
4,36869306
4,36867057
4,36867058
4,36869307
4,36869308
4,36869309
4,36869310
4,36866488
4,36866489
4,36867059
4,36866490
4,36866334
4,36869311
4,36867060
4,36866491
4,36866492
4,36866493
4,36869547
4,36869548
4,36869549
4,36861407
4,36861408
4,36866494
4,36866495
4,36866335
4,36866336
4,36869550
4,36867003
4,36866496
4,36869312
4,36861409
4,36869551
4,36869552
4,36861410
4,36867061
4,36861411
4,36867062
4,36867063
4,36869553
4,36861412
4,36861413
4,36869554
4,36867004
4,36861414
4,36867005
4,36867006
4,36867064
4,36873375
4,36869555
4,36867007
4,36869556
4,36869313
4,36873376
4,36873377
4,36866337
4,36866338
4,36866498
4,36873379
4,36866499
4,36866500
4,36861415
4,36861416
4,36873380
4,36866502
4,36866503
4,36861419
4,36873381
4,36873382
4,36866393
4,36861428
4,36873385
4,36873386
4,36869319
4,36869561
4,36873387
4,36873388
4,36873389
4,36861429
4,36866343
4,36866344
4,36867013
4,36873390
4,36861430
4,36867014
4,36873391
4,36873392
4,36867015
4,36867016
4,36867017
4,36866345
4,36866346
4,36869320
4,36866506
4,36866347
4,36869321
3,36861431
3,36861432
3,36861433
4,36867018
4,36869562
4,36873393
4,36873394
4,36867019
4,36867020
4,36866348
4,36866507
4,36866508
4,36866349
4,36861434
4,36861435
4,36870097
4,36870098
4,36873395
4,36866509
4,36873396
4,36866350
4,36866351
4,36866510
4,36873397
4,36861436
4,36866352
4,36861437
4,36870099
4,36870100
4,36873398
4,36867021
4,36870101
4,36867022
4,36867023
4,36866511
4,36866512
4,36873399
4,36873400
4,36866513
4,36866514
4,36866353
4,36873401
4,36873402
4,36873403
4,36870102
4,36870103
4,36869563
4,36869564
4,36869565
4,36869566
4,36874165
