offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
36848668,33811943,40,C,13,,,
36848128,33811944,5,C,13,,,
36858194,33811945,18,C,1,,,
36848669,33811946,16,C,1,,,
36848670,33811946,35,C,1,,,
36848129,33811947,51,C,1,,,
36858553,33811948,27,C,1,,,
36858195,33811949,51,C,1,,,
36858554,33811950,14,C,18,,,
36858555,33811950,5,C,18,,,
36848671,33811951,5,C,13,,,
36859502,33811952,45,C,1,,,
36852744,33811953,5,C,18,,,
36852745,33811954,5,C,13,,,
36859719,33811955,51,C,1,,,
36858556,33811956,14,C,18,,,
36859316,33811956,5,C,18,,,
36859720,33811957,7,C,18,,,
36859721,33811957,5,C,18,,,
36848130,33811958,51,C,1,,,
36858196,33811959,21,C,18,,,
36859503,33811960,40,C,18,,,
36858197,33811961,27,C,13,,,
36858198,33811961,5,C,13,,,
36859504,33811962,45,C,13,,,
36859505,33811963,51,C,1,,,
36859722,33811964,5,C,18,,,
36859506,33811965,51,C,1,,,
36852746,33811966,40,C,1,,,
36859507,33811967,5,C,18,,,
36859317,33811968,45,C,1,,,
36849432,33811969,18,C,1,,,
36848131,33811970,5,C,18,,,
36858199,33811971,51,C,1,,,
36852747,33811972,21,C,18,,,
36848132,33811973,5,C,13,,,
36848133,33811974,49,A,11,0,F,
36859723,33811975,51,C,18,,,
36852748,33811976,49,C,11,0,F,
36848134,33811977,49,C,11,0,F,
36852749,33811978,51,C,18,,,
36858200,33811979,51,C,1,,,
36859724,33811980,39,C,1,,,
36859725,33811981,51,C,13,,,
36858201,33811982,5,C,13,,,
36852750,33811983,7,C,18,,,
36852751,33811983,5,C,18,,,
36859508,33811984,21,A,18,,,
36859509,33811984,5,C,18,,,
36848135,33811985,40,C,1,,,
36858202,33811986,5,C,13,,,
36848136,33811987,16,C,1,,,
36859510,33811988,28,C,18,,,
36859318,33811989,51,C,13,,,
36852752,33811990,5,C,13,,,
36849433,33811991,51,C,1,,,
36849434,33811992,5,C,18,,,
36858203,33811993,40,C,13,,,
36859319,33811994,5,C,13,,,
36859511,33811995,21,C,18,,,
36859512,33811996,7,C,18,,,
36859513,33811996,5,C,18,,,
36859320,33811997,21,A,18,,,
36859321,33811997,5,C,18,,,
36848137,33811998,44,C,1,,,
36849435,33811999,51,C,13,,,
36852753,33812000,5,C,18,,,
36852754,33812001,45,C,1,,,
36859322,33812002,18,C,1,,,
36848138,33812003,5,C,13,,,
36849436,33812004,51,C,13,,,
36852755,33812005,40,C,1,,,
36859726,33812006,18,C,1,,,
36849437,33812007,5,C,18,,,
36852756,33812008,5,C,18,,,
36859323,33812009,5,C,18,,,
36859324,33812010,51,C,1,,,
36858204,33812011,45,C,1,,,
36858205,33812012,5,C,18,,,
36859727,33812013,45,C,1,,,
36852757,33812014,27,C,1,,,
36848139,33812015,21,A,18,,,
36848140,33812015,5,C,18,,,
36852758,33812016,51,C,13,,,
36859514,33812017,40,A,13,,,
36859325,33812018,14,C,18,,,
36859326,33812018,5,C,18,,,
36849438,33812019,40,C,1,,,
36852759,33812020,51,C,1,,,
36859728,33812021,14,C,18,,,
36848141,33812022,21,C,18,,,
36852760,33812023,51,C,13,,,
36859729,33812024,51,C,1,,,
36859327,33812025,5,C,13,,,
36852761,33812026,45,C,1,,,
36849439,33812027,5,C,18,,,
36852762,33812028,27,C,13,,,
36852763,33812028,5,C,13,,,
36859515,33812029,5,C,13,,,
36859516,33812030,51,C,1,,,
36858206,33812031,40,C,1,,,
36859328,33812032,5,C,13,,,
36858207,33812033,51,C,1,,,
36859730,33812034,51,C,1,,,
36858208,33812035,5,C,18,,,
36859517,33812036,51,C,1,,,
36858209,33812037,5,C,18,,,
36858210,33812038,51,C,18,,,
36859518,33812039,51,C,1,,,
36859731,33812040,5,C,13,,,
36849440,33812041,5,C,13,,,
36859519,33812042,45,C,11,,,
36849441,33812043,16,C,1,,,
36859520,33812044,5,C,1,,,
36852764,33812045,40,C,1,,,
36859329,33812046,40,C,13,,,
36848142,33812047,13,C,1,,,
36848143,33812048,13,C,1,,,
36848932,33813845,5,C,1,,,
36848933,33813846,27,C,1,,,
36859354,33813847,5,C,1,,,
36848934,33813848,21,A,18,,,
36848935,33813848,5,C,18,,,
36859355,33813849,44,C,13,,,
36848937,33813853,21,C,18,,,
36848145,33812866,51,C,1,,,
36858211,33812868,16,C,13,,,
36859521,33812869,5,C,13,,,
36858212,33812870,27,C,1,,,
36849442,33812871,5,C,1,,,
36848146,33812872,51,C,1,,,
36852765,33812873,5,C,18,,,
36849443,33812874,5,C,13,,,
36848147,33812875,21,C,1,,,
36849444,33812876,51,C,13,,,
36848148,33812877,51,C,1,,,
36859734,33812879,16,C,1,,,
36859735,33812879,35,C,1,,,
36849445,33812880,51,C,1,,,
36849446,33812880,39,C,1,,,
36858213,33812881,27,C,13,,,
36849447,33812882,45,C,1,,,
36848149,33812883,44,C,1,,,
36858214,33812884,5,C,13,,,
36859330,33812886,5,C,18,,,
36852766,33812887,51,C,1,,,
36849448,33812888,45,C,13,,,
36859736,33812889,5,C,13,,,
36859331,33812890,5,C,18,,,
36852767,33812891,5,C,13,,,
36859737,33812892,51,C,1,,,
36848151,33812893,51,C,1,,,
36849449,33812894,51,C,1,,,
36848152,33812895,40,C,13,,,
36855735,33812896,45,C,1,,,
36852768,33812897,45,C,1,,,
36859738,33812899,14,C,18,,,
36859739,33812899,5,C,18,,,
36859522,33812900,40,C,1,,,
36855737,33812901,16,C,18,,,
36855738,33812901,35,C,18,,,
36852769,33812902,40,C,1,,,
36859740,33812903,51,C,1,,,
36858215,33812904,51,C,1,,,
36852770,33812905,7,C,18,,,
36852771,33812905,5,C,18,,,
36859741,33812906,51,C,1,,,
36858216,33812907,14,C,18,,,
36858217,33812907,5,C,18,,,
36859742,33812908,51,C,1,,,
36859743,33812909,40,C,13,,,
36858218,33812910,27,C,13,,,
36859332,33812911,5,C,1,,,
36848153,33812912,13,C,1,,,
36859333,33812913,40,C,1,,,
36852772,33812914,51,C,13,,,
36848154,33812915,44,C,1,,,
36859523,33812916,16,C,18,,,
36859524,33812916,35,C,18,,,
36852773,33812917,51,C,1,,,
36859334,33812918,18,C,13,,,
36852774,33812919,21,C,18,,,
36859525,33812920,5,C,18,,,
36859744,33812921,16,C,18,,,
36859745,33812921,39,C,18,,,
36859746,33812922,45,C,1,,,
36855739,33812923,51,C,1,,,
36859335,33812924,16,C,1,,,
36865094,33812925,40,C,1,,,
36865095,33812926,5,C,13,,,
36865096,33812927,5,C,13,,,
36865097,33812928,27,C,13,,,
36865098,33812928,5,C,13,,,
36855740,33812929,35,C,1,,,
36858219,33812930,5,C,18,,,
36865099,33812931,51,C,13,,,
36855741,33812932,51,C,1,,,
36852775,33812933,51,C,1,,,
36858220,33812934,51,C,1,,,
36852776,33812935,21,A,18,,,
36852777,33812935,5,C,18,,,
36848155,33812936,51,C,1,,,
36859336,33812937,40,C,1,,,
36859337,33812938,14,C,18,,,
36859338,33812938,5,C,18,,,
36865100,33812939,51,C,1,,,
36852778,33812940,51,C,1,,,
36855742,33812941,5,C,13,,,
36859339,33812942,5,C,13,,,
36848156,33812943,21,A,18,,,
36848157,33812943,5,C,18,,,
36848158,33812944,51,C,13,,,
36858221,33812945,51,C,13,,,
36852779,33812946,5,C,13,,,
36848159,33812947,51,C,1,,,
36855743,33812948,5,C,13,,,
36855744,33812949,40,C,1,,,
36859526,33812950,5,C,25,,,
36859340,33812951,51,C,1,,,
36852780,33812952,16,C,18,,,
36852781,33812952,35,C,18,,,
36858222,33812953,16,C,18,,,
36859527,33812954,40,A,1,,,
36859528,33812955,27,C,1,,,
36858223,33812956,7,C,18,,,
36858224,33812956,5,C,18,,,
36859341,33812957,21,C,18,,,
36859342,33812958,16,C,1,,,
36858225,33812959,18,C,1,,,
36852782,33812960,51,C,1,,,
36855745,33812961,5,C,1,,,
36852783,33812962,7,C,18,,,
36852784,33812962,5,C,18,,,
36859529,33812963,13,C,1,,,
36859343,33812964,39,C,1,,,
36865101,33812965,5,C,1,,,
36855746,33812966,45,C,1,,,
36852785,33812967,18,C,1,,,
36852786,33812968,51,C,13,,,
36858226,33812969,13,C,1,,,
36852787,33812970,45,C,1,,,
36855747,33812971,16,C,13,,,
36859344,33812972,40,C,1,,,
36855748,33812973,51,C,13,,,
36859530,33812974,51,C,1,,,
36858227,33812975,40,C,18,,,
36858228,33812976,39,C,1,,,
36858229,33812977,43,A,1,,,
36848160,33812978,18,C,1,,,
36852788,33812979,16,C,1,,,
36855749,33812980,21,C,18,,,
36848161,33812981,16,C,18,,,
36865102,33812982,5,C,18,,,
36859345,33812983,51,C,1,,,
36859346,33812984,16,C,1,,,
36859347,33812984,35,C,1,,,
36855750,33812985,51,C,1,,,
36865103,33812986,45,C,1,,,
36858230,33812987,5,C,13,,,
36848926,33812988,40,C,1,,,
36865104,33812989,21,C,18,,,
36848927,33812990,5,C,18,,,
36855751,33812991,28,C,1,,,
36859531,33812992,51,C,13,,,
36865105,33812993,5,C,13,,,
36859532,33812994,5,C,13,,,
36859348,33812995,51,C,13,,,
36859349,33812996,40,C,1,,,
36865106,33812997,51,C,13,,,
36855752,33812998,51,C,13,,,
36859533,33812999,51,C,1,,,
36855753,33813000,51,C,1,,,
36865107,33813001,51,C,13,,,
36855754,33813002,51,C,13,,,
36865108,33813003,44,C,1,,,
36865109,33813004,45,C,25,,,
36852789,33813005,51,C,13,,,
36858231,33813006,5,C,13,,,
36852790,33813007,51,C,1,,,
36859350,33813008,5,C,13,,,
36848928,33813009,5,C,13,,,
36858232,33813010,40,C,1,,,
36852791,33813011,51,C,13,,,
36858233,33813012,51,C,1,,,
36852792,33813013,51,C,1,,,
36848929,33813014,51,C,13,,,
36848930,33813015,21,A,18,,,
36848931,33813015,5,C,18,,,
36852793,33813016,45,C,13,,,
36859351,33813017,5,C,13,,,
36859534,33813018,51,C,13,,,
36858234,33813019,27,C,1,,,
36855755,33813020,40,C,1,,,
36855756,33813021,51,C,1,,,
36852794,33813022,51,C,13,,,
36859352,33813023,13,C,1,,,
36852795,33813024,5,C,13,,,
36865110,33813025,16,C,1,,,
36858235,33813026,7,C,18,,,
36858236,33813026,5,C,18,,,
36852796,33813027,40,C,1,,,
36859353,33813028,51,C,13,,,
36865133,33814824,51,C,1,,,
36859564,33814825,21,C,18,,,
36856536,33814826,51,C,1,,,
36858262,33814827,5,C,13,,,
36859379,33814828,5,C,13,,,
36854292,33814829,51,C,1,,,
36858263,33814830,5,C,1,,,
36858264,33814831,51,C,1,,,
36859565,33814832,51,C,18,,,
36856537,33814833,5,C,18,,,
36858165,33814834,18,C,1,,,
36858166,33814835,51,C,13,,,
36865134,33814836,18,C,13,,,
36865135,33814837,7,C,18,,,
36859380,33814838,5,C,13,,,
36858167,33814839,5,C,13,,,
36858168,33814840,18,C,1,,,
36858169,33814841,7,C,18,,,
36858170,33814841,5,C,18,,,
36859566,33814842,27,C,13,,,
36859567,33814842,5,C,13,,,
36858171,33814843,21,C,18,,,
36865132,33814823,5,C,18,,,
36865136,33814844,5,C,13,,,
36865137,33814845,40,A,1,,,
36858172,33814846,40,C,1,,,
36859381,33814847,51,C,13,,,
36858265,33814848,14,C,18,,,
36858266,33814848,21,A,18,,,
36858267,33814848,5,C,18,,,
36856538,33814849,51,C,1,,,
36856539,33814850,21,A,18,,,
36856540,33814850,5,C,18,,,
36859568,33814851,45,C,1,,,
36859382,33814852,40,C,1,,,
36865138,33814853,27,C,1,,,
36858936,33814854,40,A,1,,,
36858268,33814855,40,C,1,,,
36858937,33814856,27,C,1,,,
36858938,33814857,40,A,1,,,
36856541,33814858,51,C,13,,,
36858269,33814859,5,C,13,,,
36858270,33814860,21,C,18,,,
36865139,33814861,5,C,1,,,
36865140,33814862,5,C,1,,,
36865141,33814863,5,C,25,,,
36856542,33814864,51,C,13,,,
36859569,33814865,35,C,1,,,
36858271,33814866,5,C,18,,,
36859383,33814867,11,C,1,,,
36865142,33814868,5,C,18,,,
36859384,33814869,51,C,1,,,
36865143,33814870,51,C,13,,,
36858939,33814871,51,C,1,,,
36859385,33814872,51,C,18,,,
36856543,33814873,51,C,13,,,
36859570,33814874,5,C,18,,,
36854293,33814875,5,C,18,,,
36859386,33814876,18,C,1,,,
36865144,33814877,51,C,1,,,
36865145,33814878,35,C,1,,,
36854294,33814879,27,C,1,,,
36858940,33814880,51,C,13,,,
36859387,33814881,13,C,13,,,
36865146,33814882,51,C,13,,,
36858941,33814883,14,C,18,,,
36858942,33814883,5,C,18,,,
36858943,33814884,51,C,1,,,
36856544,33814885,7,C,18,,,
36856545,33814885,5,C,18,,,
36858944,33814886,51,C,13,,,
36859571,33814887,5,C,18,,,
36859572,33814888,21,C,18,,,
36856546,33814889,16,C,1,,,
36858945,33814890,51,C,1,,,
36858946,33814891,13,C,1,,,
36865147,33814902,7,C,18,,,
36865148,33814903,45,C,1,,,
36859389,33814924,47,C,11,,,
36855757,33813850,5,C,1,,,
36848936,33813851,51,C,1,,,
36859535,33813852,5,C,18,,,
36859356,33813854,39,C,1,,,
36859357,33813855,7,C,18,,,
36848938,33813856,5,C,13,,,
36859536,33813857,27,C,18,,,
36848939,33813858,51,C,1,,,
36858237,33813859,51,C,1,,,
36859358,33813860,16,C,1,,,
36848940,33813861,51,C,1,,,
36858238,33813862,5,C,1,,,
36854266,33813863,51,C,1,,,
36854267,33813864,51,C,1,,,
36858239,33813865,5,C,18,,,
36856513,33813866,51,C,1,,,
36859537,33813867,18,A,1,,,
36858240,33813868,51,C,1,,,
36856514,33813869,51,C,13,,,
36852797,33813870,40,A,1,,,
36859538,33813871,51,C,1,,,
36858241,33813872,51,C,1,,,
36852798,33813873,5,C,13,,,
36865111,33813874,5,C,13,,,
36859539,33813875,7,C,18,,,
36865112,33813876,5,C,18,,,
36858242,33813877,5,C,13,,,
36858243,33813878,51,C,1,,,
36865113,33813879,5,C,18,,,
36854268,33813880,5,C,1,,,
36859359,33813881,45,C,1,,,
36865114,33813882,40,C,1,,,
36859540,33813883,5,C,1,,,
36854269,33813884,51,C,1,,,
36854270,33813885,13,C,1,,,
36859360,33813886,51,C,1,,,
36852799,33813887,13,C,1,,,
36859361,33813888,16,C,1,,,
36859362,33813889,5,C,13,,,
36859363,33813890,18,C,1,,,
36858244,33813891,11,C,18,,,
36858245,33813891,16,C,18,,,
36858246,33813892,40,C,1,,,
36854271,33813893,5,C,13,,,
36859364,33813894,5,C,13,,,
36856515,33813895,5,C,1,,,
36865115,33813896,51,C,1,,,
36856516,33813897,5,C,18,,,
36865116,33813898,51,C,1,,,
36856517,33813899,18,C,1,,,
36852800,33813900,51,C,13,,,
36856518,33813901,51,C,1,,,
36865117,33813902,51,C,1,,,
36859541,33813903,11,C,1,,,
36858247,33813904,5,C,13,,,
36858248,33813905,5,C,18,,,
36859365,33813906,14,C,18,,,
36859366,33813906,21,A,18,,,
36859367,33813906,5,C,18,,,
36856519,33813907,5,C,18,,,
36852801,33813908,14,C,18,,,
36859542,33813909,51,C,1,,,
36859368,33813910,27,C,1,,,
36854272,33813911,51,C,13,,,
36859369,33813912,16,C,1,,,
36858249,33813913,51,C,1,,,
36856520,33813914,5,C,13,,,
36865118,33813915,40,C,13,,,
36856521,33813916,5,C,13,,,
36859543,33813917,14,C,18,,,
36852802,33813918,5,C,1,,,
36859544,33813919,51,C,1,,,
36854273,33813920,27,C,1,,,
36859545,33813921,13,C,1,,,
36856522,33813922,5,C,13,,,
36852803,33813923,16,C,1,,,
36865119,33813924,39,C,1,,,
36852804,33813925,5,C,25,,,
36852805,33813926,40,C,1,,,
36854274,33813927,40,C,1,,,
36852806,33813928,51,C,13,,,
36854275,33813929,51,C,13,,,
36854276,33813929,5,C,13,,,
36854277,33813930,21,C,18,,,
36858250,33813931,14,C,18,,,
36858251,33813931,5,C,18,,,
36859546,33813932,5,C,18,,,
36859547,33813933,51,C,13,,,
36859548,33813934,21,C,18,,,
36856523,33813935,51,C,13,,,
36856524,33813936,21,C,18,,,
36856525,33813937,5,C,13,,,
36852807,33813938,51,C,1,,,
36854278,33813939,21,A,18,,,
36854279,33813939,5,C,18,,,
36859549,33813940,5,C,18,,,
36865120,33813941,16,C,18,,,
36865121,33813941,35,C,18,,,
36856526,33813942,44,C,1,,,
36859370,33813943,27,C,13,,,
36859371,33813944,51,C,13,,,
36858252,33813945,14,C,18,,,
36858253,33813945,5,C,18,,,
36859372,33813946,44,C,1,,,
36865122,33813947,5,C,13,,,
36858254,33813948,27,C,1,,,
36852808,33813949,51,C,1,,,
36856527,33813950,40,C,1,,,
36852809,33813951,51,C,13,,,
36865123,33813952,44,C,1,,,
36865124,33813953,51,C,1,,,
36854280,33813954,5,C,13,,,
36859550,33813955,27,C,1,,,
36859373,33813956,51,C,13,,,
36854281,33813957,5,C,13,,,
36856528,33813958,51,C,1,,,
36858255,33813959,40,C,1,,,
36858256,33813960,14,C,18,,,
36858257,33813960,5,C,18,,,
36856529,33813961,40,C,1,,,
36852810,33813962,5,C,18,,,
36859551,33813963,27,C,1,,,
36859374,33813964,5,C,18,,,
36858258,33813965,51,C,1,,,
36852811,33813966,5,C,13,,,
36859552,33813967,7,C,18,,,
36859553,33813967,5,C,18,,,
36859375,33813968,51,C,1,,,
36852812,33813969,40,C,1,,,
36859554,33813970,21,A,18,,,
36859555,33813970,5,C,18,,,
36858259,33813971,5,C,18,,,
36854282,33813972,5,C,25,,,
36859556,33813973,5,C,18,,,
36852813,33813974,51,C,1,,,
36865125,33813975,16,C,1,,,
36865126,33813976,5,C,13,,,
36854283,33813977,14,C,18,,,
36854284,33813977,21,A,18,,,
36854285,33813977,5,C,18,,,
36854286,33813978,40,C,1,,,
36859376,33813979,44,C,1,,,
36865127,33813980,21,C,18,,,
36859557,33813981,7,C,18,,,
36858260,33813982,14,C,18,,,
36858261,33813982,5,C,18,,,
36859558,33813983,40,C,13,,,
36856530,33813984,45,C,13,,,
36856531,33813985,27,C,18,,,
36859377,33813986,51,C,13,,,
36854287,33813987,7,C,18,,,
36859559,33813988,5,C,13,,,
36858161,33813989,16,C,1,,,
36856532,33813990,51,C,1,,,
36856533,33813991,51,C,1,,,
36854288,33813992,7,C,18,,,
36854289,33813992,5,C,18,,,
36865128,33813993,14,C,25,,,
36865129,33813994,40,C,13,,,
36858162,33813995,51,C,1,,,
36854290,33813996,51,C,1,,,
36865130,33813997,5,C,13,,,
36858163,33813998,5,C,13,,,
36856534,33813999,5,C,18,,,
36856535,33814000,51,C,1,,,
36854291,33814001,51,C,1,,,
36859560,33814002,5,C,1,,,
36859561,33814003,27,C,1,,,
36859562,33814004,51,C,1,,,
36865131,33814005,5,C,13,,,
36859378,33814006,51,C,13,,,
36859563,33814007,45,C,1,,,
36858164,33814008,51,C,1,,,
36858970,33815803,51,C,13,,,
36865352,33815804,35,C,1,,,
36865353,33815805,51,C,18,,,
36854310,33815806,40,C,1,,,
36865921,33815807,21,C,18,,,
36854311,33815808,51,C,13,,,
36865354,33815809,51,C,1,,,
36856564,33815810,27,C,1,,,
36859399,33815811,5,C,13,,,
36865922,33815812,45,A,13,,,
36856565,33815813,51,C,13,,,
36859400,33815814,16,C,18,,,
36865923,33815815,51,C,1,,,
36854312,33815816,5,C,13,,,
36865924,33815817,5,C,13,,,
36859401,33815818,21,A,18,,,
36859402,33815818,5,C,18,,,
36858971,33815819,21,C,18,,,
36854313,33815820,14,C,18,,,
36854314,33815820,5,C,18,,,
36865925,33815821,27,C,13,,,
36858972,33815822,5,C,25,,,
36858973,33815823,40,C,13,,,
36859403,33815824,7,C,18,,,
36859404,33815824,5,C,18,,,
36859405,33815825,7,C,18,,,
36859406,33815825,5,C,18,,,
36856566,33815826,51,C,1,,,
36859407,33815827,45,C,1,,,
36859408,33815828,27,C,18,,,
36858974,33815829,40,C,1,,,
36860348,33815830,51,C,13,,,
36860349,33815831,47,C,25,,,
36865355,33815832,40,C,13,,,
36859409,33815833,7,C,18,,,
36859410,33815833,5,C,18,,,
36859411,33815834,35,C,1,,,
36858975,33815835,5,C,13,,,
36859412,33815836,21,C,18,,,
36856567,33815837,27,C,1,,,
36854315,33815838,21,C,18,,,
36858976,33815839,51,C,13,,,
36856568,33815840,5,C,25,,,
36856569,33815841,18,C,1,,,
36865926,33815842,40,C,1,,,
36865356,33815843,7,C,18,,,
36865357,33815843,5,C,18,,,
36865358,33815844,5,C,13,,,
36856570,33815845,5,C,25,,,
36858977,33815846,5,C,18,,,
36856571,33815847,45,C,1,,,
36865927,33815848,27,C,13,,,
36856572,33815849,18,C,13,,,
36858978,33815850,5,C,13,,,
36858979,33815851,14,C,18,,,
36858980,33815851,5,C,18,,,
36854316,33815852,5,C,25,,,
36865359,33815853,5,C,25,,,
36865360,33815854,18,C,13,,,
36860350,33815855,51,C,18,,,
36860351,33815855,5,C,18,,,
36858981,33815856,5,C,18,,,
36854317,33815857,13,C,1,,,
36854318,33815858,51,C,1,,,
36865928,33815859,51,C,1,,,
36865361,33815860,47,C,25,,,
36854319,33815861,7,A,18,,,
36854320,33815861,5,C,18,,,
36854321,33815862,51,C,1,,,
36859413,33815863,40,C,1,,,
36865362,33815864,27,C,1,,,
36860352,33815865,7,C,18,,,
36860353,33815865,5,C,18,,,
36854322,33815866,51,C,1,,,
36856573,33815867,21,C,18,,,
36854323,33815868,27,C,1,,,
36865363,33815869,5,C,1,,,
36854324,33815870,45,C,13,,,
36858982,33815871,5,C,1,,,
36854327,33815879,40,A,1,,,
36865366,33815880,51,C,13,,,
36856574,33815881,51,C,13,,,
36856575,33815882,5,C,18,,,
36859414,33815883,5,C,18,,,
36860354,33815884,21,A,18,,,
36860355,33815884,5,C,18,,,
36854328,33815885,5,C,18,,,
36859415,33815886,5,C,18,,,
36856576,33815887,14,C,25,,,
36859416,33815888,5,C,13,,,
36856577,33815889,51,C,1,,,
36865929,33815890,21,A,18,,,
36865930,33815890,5,C,18,,,
36854329,33815891,51,C,13,,,
36858986,33815892,5,C,13,,,
36860356,33815893,7,C,18,,,
36860357,33815893,21,A,18,,,
36860358,33815893,5,C,18,,,
36854330,33815894,27,C,13,,,
36858987,33815895,21,C,18,,,
36854331,33815896,21,C,18,,,
36865367,33815897,28,C,18,,,
36865368,33815898,18,C,1,,,
36854332,33815899,5,C,1,,,
36860359,33815900,16,C,1,,,
36860360,33815900,35,C,1,,,
36865369,33815901,27,C,13,,,
36860361,33815902,21,C,18,,,
36860362,33815903,27,C,13,,,
36860363,33815903,5,C,13,,,
36865370,33815904,21,C,18,,,
36859417,33815905,5,C,1,,,
36860364,33815906,7,C,18,,,
36860365,33815906,5,C,18,,,
36860366,33815907,5,C,1,,,
36858983,33815872,16,C,1,,,
36854325,33815873,5,C,1,,,
36854326,33815874,45,C,1,,,
36865364,33815875,45,C,1,,,
36858984,33815876,21,C,1,,,
36858985,33815877,16,C,1,,,
36865365,33815878,16,C,18,,,
36859058,33818735,44,C,1,,,
36860332,33814892,13,C,1,,,
36859388,33814893,27,C,13,,,
36856547,33814894,5,C,13,,,
36854295,33814895,27,C,13,,,
36858947,33814896,5,C,25,,,
36860333,33814897,16,C,1,,,
36858948,33814898,51,C,1,,,
36860334,33814899,51,C,1,,,
36858272,33814900,29,C,13,,,
36858273,33814900,40,C,13,,,
36860335,33814901,51,C,18,,,
36858949,33814904,7,C,18,,,
36858274,33814905,5,C,18,,,
36856548,33814906,27,C,13,,,
36856549,33814906,5,C,13,,,
36860336,33814907,21,C,18,,,
36854296,33814908,40,C,1,,,
36856550,33814909,18,C,1,,,
36858275,33814910,51,C,1,,,
36858950,33814911,47,C,11,,,
36865149,33814912,5,C,13,,,
36856551,33814913,27,C,13,,,
36860337,33814914,21,A,18,,,
36860338,33814914,5,C,18,,,
36860339,33814915,51,C,13,,,
36858276,33814916,5,C,18,,,
36858277,33814917,18,C,1,,,
36858951,33814918,51,C,1,,,
36858952,33814919,45,C,1,,,
36858953,33814920,29,C,1,,,
36858954,33814920,40,C,1,,,
36858955,33814921,5,C,18,,,
36858956,33814922,16,C,1,,,
36865150,33814923,51,C,1,,,
36858278,33814925,5,C,13,,,
36856552,33814926,45,C,1,,,
36865151,33814927,39,C,1,,,
36859390,33814928,14,C,18,,,
36859391,33814929,51,C,1,,,
36860340,33814930,51,C,1,,,
36860341,33814931,5,C,18,,,
36856553,33814932,51,C,1,,,
36858279,33814933,7,C,18,,,
36858280,33814933,5,C,18,,,
36856554,33814934,51,C,1,,,
36856555,33814934,16,C,1,,,
36858957,33814935,51,C,1,,,
36858958,33814936,40,C,1,,,
36860342,33814937,51,C,13,,,
36865152,33814938,5,C,18,,,
36865913,33814939,18,C,1,,,
36865914,33814940,40,A,1,,,
36858959,33814941,45,C,1,,,
36856556,33814942,21,C,18,,,
36854297,33814943,40,C,1,,,
36865915,33814944,51,C,13,,,
36859392,33814945,51,C,18,,,
36860343,33814946,45,C,1,,,
36858960,33814947,35,C,13,,,
36858961,33814948,51,C,1,,,
36858281,33814949,51,C,1,,,
36854298,33814950,51,C,1,,,
36854299,33814951,27,C,13,,,
36860344,33814952,18,C,1,,,
36865916,33814953,35,C,18,,,
36854300,33814954,7,C,18,,,
36854301,33814954,5,C,18,,,
36854302,33814955,7,C,18,,,
36854303,33814955,5,C,18,,,
36858962,33814956,51,C,13,,,
36858963,33814957,45,C,1,,,
36858964,33814958,27,C,13,,,
36854304,33814959,45,C,1,,,
36865917,33814960,5,C,13,,,
36856557,33814961,5,C,13,,,
36865918,33814962,21,C,18,,,
36858965,33814963,51,C,13,,,
