offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
37943797,33811991,7,5,22,M,2,,,,
37943796,33811991,6,5,20,M,2,,,,
37943795,33811991,5,5,20,M,2,,,,
37943794,33811991,4,5,17,M,2,,,,
37943793,33811991,3,5,17,M,2,,,,
37943792,33811991,2,5,15,M,2,,,,
37943791,33811991,1,5,16,M,2,,,,
37943800,33811992,3,5,22,M,2,,,,
37943798,33811992,1,5,24,M,2,,,,
37943799,33811992,2,5,22,M,1,,,,
37943801,33811993,1,5,17,M,2,,,,
37943802,33811994,0,,,,,,,,
37943803,33811995,0,,,,,,,,
37943804,33811996,0,,,,,,,,
37943805,33811997,0,,,,,,,,
37943806,33811998,1,5,32,M,2,,,,
37943807,33811999,1,5,23,F,2,,,,
37943808,33812000,0,,,,,,,,
37943809,33812001,0,,,,,,,,
37943812,33812002,3,5,16,M,2,,,,
37943811,33812002,2,5,16,M,2,,,,
37943810,33812002,1,5,16,M,2,,,,
37943813,33812003,0,,,,,,,,
37943814,33812004,1,4,,M,0,,,,
37943817,33812005,3,5,21,M,2,,,,
37943816,33812005,2,5,21,M,2,,,,
37943815,33812005,1,5,21,M,2,,,,
37943818,33812006,1,5,17,M,2,,,,
37943819,33812007,0,,,,,,,,
37943820,33812008,0,,,,,,,,
37943821,33812009,0,,,,,,,,
37943822,33812010,1,5,17,M,2,,,,
37943823,33812011,0,,,,,,,,
37943825,33812012,2,5,11,M,2,,,,
37943824,33812012,1,5,11,M,2,,,,
37943826,33812013,0,,,,,,,,
37943827,33812014,1,5,17,M,2,,,,
37943828,33812015,0,,,,,,,,
37943829,33812016,1,5,15,M,2,,,,
37943830,33812017,1,5,33,M,1,,,,
37943832,33812018,2,5,15,M,2,,,,
37943831,33812018,1,5,15,M,2,,,,
37943833,33812019,1,5,22,M,0,,,,
37943834,33812020,1,5,24,M,2,,,,
37943835,33812021,0,,,,,,,,
37943836,33812022,0,,,,,,,,
37943837,33812023,1,5,15,M,2,,,,
37943838,33812023,2,4,,M,2,,,,
37943839,33812024,1,5,18,M,2,,,,
37943840,33812025,0,,,,,,,,
37943841,33812026,0,,,,,,,,
37943842,33812027,1,5,22,M,2,,,,
37943843,33812028,1,5,17,M,2,,,,
37943844,33812029,0,,,,,,,,
37943846,33812030,2,5,43,F,2,,,,
37943845,33812030,1,5,37,F,2,,,,
37943847,33812031,1,5,22,M,2,,,,
37943848,33812032,0,,,,,,,,
37943849,33812033,1,5,26,M,2,,,,
37943850,33812034,1,5,47,M,2,,,,
37943851,33812035,0,,,,,,,,
37943852,33812036,1,5,21,F,2,,,,
37943853,33812037,0,,,,,,,,
37943854,33812038,1,5,19,M,2,,,,
37943855,33812039,1,4,,M,2,,,,
37943856,33812040,0,,,,,,,,
37943857,33812041,0,,,,,,,,
37943858,33812042,0,,,,,,,,
37943859,33812043,1,5,21,M,2,,,,
37943860,33812044,0,,,,,,,,
37943862,33812045,2,5,14,M,2,,,,
37943861,33812045,1,5,14,M,2,,,,
37943863,33812046,1,5,21,M,2,,,,
37943864,33812047,0,,,,,,,,
37943865,33812048,1,4,,M,2,,,,
37945624,33813845,0,,,,,,,,
37945629,33813846,5,5,16,M,2,,,,
37945628,33813846,4,5,16,M,2,,,,
37945627,33813846,3,5,16,M,2,,,,
37945626,33813846,2,5,16,M,2,,,,
37945625,33813846,1,5,16,M,2,,,,
37945630,33813847,0,,,,,,,,
37945631,33813848,0,,,,,,,,
37945632,33813849,1,4,,M,2,,,,
37945637,33813853,0,,,,,,,,
37943867,33812866,1,5,23,M,2,,,,
37943869,33812868,1,5,23,M,2,,,,
37943870,33812869,0,,,,,,,,
37943871,33812870,1,5,14,F,2,,,,
37943872,33812870,2,5,13,F,2,,,,
37943873,33812871,1,5,13,F,2,,,,
37943874,33812872,1,5,21,M,2,,,,
37943875,33812873,0,,,,,,,,
37943876,33812874,0,,,,,,,,
37943877,33812875,0,,,,,,,,
37943878,33812876,1,5,34,M,2,,,,
37943879,33812877,0,,,,,,,,
37943881,33812879,1,5,21,M,1,,,,
37943882,33812880,1,5,25,F,2,,,,
37943884,33812881,2,5,15,F,2,,,,
37943883,33812881,1,5,15,F,2,,,,
37943885,33812882,0,,,,,,,,
37943886,33812883,0,,,,,,,,
37943887,33812884,0,,,,,,,,
37943889,33812886,0,,,,,,,,
37943890,33812887,1,5,15,M,2,,,,
37943891,33812888,0,,,,,,,,
37943892,33812889,1,4,,M,1,,,,
37943893,33812890,0,,,,,,,,
37943894,33812891,0,,,,,,,,
37943895,33812892,1,5,18,F,2,,,,
37943896,33812893,1,5,42,M,1,,,,
37943897,33812894,1,5,20,M,2,,,,
37943898,33812895,1,5,29,M,2,,,,
37943899,33812895,2,4,,M,2,,,,
37943900,33812896,0,,,,,,,,
37943901,33812897,0,,,,,,,,
37943903,33812899,0,,,,,,,,
37943904,33812900,1,5,21,M,2,,,,
37943905,33812901,1,5,23,M,2,,,,
37943906,33812902,1,5,16,F,2,,,,
37943907,33812903,1,5,35,M,1,,,,
37943908,33812904,1,5,15,F,2,,,,
37943909,33812905,0,,,,,,,,
37943910,33812906,1,5,22,F,2,,,,
37943911,33812907,0,,,,,,,,
37943912,33812908,1,5,12,M,2,,,,
37943913,33812909,1,5,13,F,2,,,,
37943914,33812910,1,5,43,M,2,,,,
37943915,33812911,0,,,,,,,,
37943916,33812912,1,5,35,M,2,,,,
37943917,33812913,1,5,16,M,2,,,,
37943918,33812914,1,5,15,M,2,,,,
37943919,33812915,1,5,42,F,2,,,,
37943920,33812916,1,5,35,M,2,,,,
37943921,33812917,1,5,35,M,2,,,,
37943922,33812918,1,5,29,M,2,,,,
37943923,33812919,0,,,,,,,,
37943924,33812920,0,,,,,,,,
37943925,33812921,1,5,21,M,2,,,,
37943926,33812922,0,,,,,,,,
37943927,33812923,1,4,,M,2,,,,
37943931,33812923,5,5,15,M,2,,,,
37943930,33812923,4,5,15,M,2,,,,
37943929,33812923,3,5,15,M,2,,,,
37943928,33812923,2,5,15,M,2,,,,
37943932,33812924,1,5,18,M,2,,,,
37943934,33812925,2,5,16,M,2,,,,
37943933,33812925,1,5,16,M,2,,,,
37943935,33812926,0,,,,,,,,
37943936,33812927,0,,,,,,,,
37943937,33812928,0,,,,,,,,
37943938,33812929,1,5,57,M,2,,,,
37943939,33812930,0,,,,,,,,
37943940,33812931,1,5,20,M,2,,,,
37943941,33812932,0,,,,,,,,
37943942,33812933,0,,,,,,,,
37943943,33812934,1,5,49,M,1,,,,
37943944,33812935,0,,,,,,,,
37943945,33812936,1,4,,M,2,,,,
37943947,33812937,2,5,17,M,2,,,,
37943946,33812937,1,5,17,M,2,,,,
37943948,33812938,0,,,,,,,,
37943949,33812939,1,5,13,F,2,,,,
37943950,33812939,2,5,13,F,2,,,,
37943951,33812940,1,5,24,F,2,,,,
37943952,33812941,0,,,,,,,,
37943953,33812942,0,,,,,,,,
37943954,33812943,0,,,,,,,,
37943955,33812944,1,5,37,F,2,,,,
37943956,33812945,1,5,15,F,2,,,,
37943957,33812946,0,,,,,,,,
37943958,33812947,1,5,37,M,2,,,,
37943959,33812948,0,,,,,,,,
37943960,33812949,1,5,29,M,2,,,,
37943961,33812950,0,,,,,,,,
37943962,33812951,1,5,22,M,1,,,,
37943963,33812952,1,5,26,M,2,,,,
37943964,33812953,1,5,24,F,1,,,,
37943965,33812954,1,5,30,M,2,,,,
37943966,33812955,1,5,18,M,2,,,,
37943967,33812956,0,,,,,,,,
37943968,33812957,0,,,,,,,,
37943969,33812958,1,5,25,M,1,,,,
37943970,33812959,1,5,22,M,2,,,,
37943971,33812960,1,5,24,F,2,,,,
37943972,33812961,0,,,,,,,,
37943973,33812962,0,,,,,,,,
37945538,33812963,1,5,55,F,1,,,,
37945539,33812964,1,5,18,M,2,,,,
37945540,33812965,0,,,,,,,,
37945541,33812966,0,,,,,,,,
37945543,33812967,2,5,17,M,2,,,,
37945542,33812967,1,5,11,M,2,,,,
37945544,33812968,1,5,23,M,2,,,,
37945545,33812969,0,,,,,,,,
37945546,33812970,0,,,,,,,,
37945547,33812971,1,5,15,M,2,,,,
37945549,33812972,2,4,,M,2,,,,
37945548,33812972,1,4,,M,2,,,,
37945550,33812973,1,5,58,M,1,,,,
37945554,33812974,4,5,14,M,2,,,,
37945553,33812974,3,5,14,M,2,,,,
37945552,33812974,2,5,14,M,2,,,,
37945551,33812974,1,5,14,M,2,,,,
37945556,33812975,2,5,19,M,2,,,,
37945555,33812975,1,5,19,M,2,,,,
37945557,33812976,1,5,19,M,2,,,,
37945558,33812977,1,5,42,M,1,,,,
37945559,33812978,1,5,37,M,2,,,,
37945560,33812979,1,5,16,M,2,,,,
37945561,33812980,0,,,,,,,,
37945562,33812981,1,5,21,M,2,,,,
37945563,33812982,0,,,,,,,,
37945566,33812983,3,5,15,M,2,,,,
37945565,33812983,2,5,15,F,2,,,,
37945564,33812983,1,5,15,F,2,,,,
37945567,33812984,1,5,31,M,1,,,,
37945568,33812985,1,5,42,M,2,,,,
37945569,33812986,1,5,27,M,2,,,,
37945570,33812987,0,,,,,,,,
37945572,33812988,2,5,16,M,2,,,,
37945571,33812988,1,5,16,M,2,,,,
37945573,33812989,0,,,,,,,,
37945574,33812990,0,,,,,,,,
37945575,33812991,1,5,35,M,2,,,,
37945576,33812992,1,5,22,F,2,,,,
37945577,33812993,0,,,,,,,,
37945578,33812994,1,5,9,M,2,,,,
37945579,33812995,1,5,21,F,2,,,,
37945580,33812996,1,5,22,M,1,,,,
37945581,33812997,1,4,,M,2,,,,
37945582,33812998,1,5,50,F,2,,,,
37945583,33812999,1,5,39,M,2,,,,
37945584,33813000,1,5,30,M,2,,,,
37945585,33813001,1,5,59,F,2,,,,
37945586,33813002,1,5,47,M,2,,,,
37945587,33813003,0,,,,,,,,
37945588,33813004,0,,,,,,,,
37945589,33813005,1,5,40,F,2,,,,
37945590,33813006,0,,,,,,,,
37945591,33813007,1,5,43,M,2,,,,
37945592,33813008,0,,,,,,,,
37945593,33813009,0,,,,,,,,
37945594,33813010,1,5,15,M,2,,,,
37945597,33813011,3,5,17,M,2,,,,
37945596,33813011,2,5,17,M,2,,,,
37945595,33813011,1,5,17,M,2,,,,
37945598,33813012,1,5,36,M,2,,,,
37945602,33813013,4,5,15,M,2,,,,
37945601,33813013,3,5,15,M,2,,,,
37945600,33813013,2,5,15,M,2,,,,
37945599,33813013,1,5,15,M,2,,,,
37945603,33813014,1,5,31,F,2,,,,
37945604,33813015,0,,,,,,,,
37945605,33813016,1,5,20,F,2,,,,
37945606,33813017,0,,,,,,,,
37945607,33813018,1,5,50,M,2,,,,
37945610,33813019,3,5,26,M,1,,,,
37945609,33813019,2,5,26,F,1,,,,
37945608,33813019,1,5,26,M,1,,,,
37945614,33813020,4,5,17,M,2,,,,
37945613,33813020,3,5,17,M,2,,,,
37945612,33813020,2,5,17,M,2,,,,
37945611,33813020,1,5,17,M,2,,,,
37945615,33813021,1,5,18,M,2,,,,
37945616,33813022,1,5,20,M,2,,,,
37945617,33813023,0,,,,,,,,
37945618,33813024,0,,,,,,,,
37945619,33813025,1,5,27,F,2,,,,
37945620,33813026,0,,,,,,,,
37945622,33813027,2,5,15,M,2,,,,
37945621,33813027,1,5,15,M,2,,,,
37945623,33813028,1,5,18,M,2,,,,
37945845,33814824,4,4,,M,2,,,,
37945844,33814824,3,4,,M,2,,,,
37945843,33814824,2,4,,M,2,,,,
37945842,33814824,1,4,,M,2,,,,
37945846,33814825,1,5,23,M,2,,,,
37945847,33814826,1,5,30,F,2,,,,
37945848,33814827,0,,,,,,,,
37947416,33814828,0,,,,,,,,
37947417,33814829,1,5,65,M,1,,,,
37947418,33814830,1,5,14,M,1,,,,
37947419,33814831,1,5,18,F,2,,,,
37947420,33814832,1,4,,M,2,,,,
37947421,33814833,0,,,,,,,,
37947422,33814834,1,5,16,M,2,,,,
37947423,33814835,1,5,23,M,2,,,,
37947424,33814836,1,5,16,M,2,,,,
37947425,33814837,0,,,,,,,,
37947426,33814838,0,,,,,,,,
37947427,33814839,0,,,,,,,,
37947428,33814840,1,5,31,M,2,,,,
37947429,33814841,0,,,,,,,,
37947430,33814842,0,,,,,,,,
37947431,33814843,0,,,,,,,,
37945841,33814823,0,,,,,,,,
37947441,33814844,10,5,13,M,2,,,,
37947440,33814844,9,5,13,M,2,,,,
37947439,33814844,8,5,13,M,2,,,,
37947438,33814844,7,5,13,M,2,,,,
37947437,33814844,6,5,13,M,2,,,,
37947436,33814844,5,5,13,M,2,,,,
37947435,33814844,4,5,13,M,2,,,,
37947434,33814844,3,5,13,M,2,,,,
37947433,33814844,2,5,13,M,2,,,,
37947432,33814844,1,5,13,M,2,,,,
37947442,33814845,0,,,,,,,,
37947445,33814846,3,5,15,M,2,,,,
37947444,33814846,2,5,15,M,2,,,,
37947443,33814846,1,5,15,M,2,,,,
37947446,33814847,1,5,42,M,2,,,,
37947447,33814848,0,,,,,,,,
37947448,33814849,0,,,,,,,,
37947449,33814850,0,,,,,,,,
37947450,33814851,0,,,,,,,,
37947453,33814852,3,5,13,M,2,,,,
37947452,33814852,2,5,13,M,2,,,,
37947451,33814852,1,5,13,M,2,,,,
37947454,33814853,1,5,9,M,2,,,,
37947456,33814854,2,5,15,M,2,,,,
37947455,33814854,1,5,13,M,2,,,,
37947457,33814855,1,5,32,M,2,,,,
37947458,33814856,1,5,16,M,2,,,,
37947462,33814856,5,4,,M,2,,,,
37947461,33814856,4,4,,M,2,,,,
37947460,33814856,3,4,,M,2,,,,
37947459,33814856,2,4,,M,2,,,,
37947463,33814857,1,5,32,M,2,,,,
37947464,33814858,1,5,22,M,2,,,,
37947465,33814859,0,,,,,,,,
37947466,33814860,0,,,,,,,,
37947467,33814861,0,,,,,,,,
37947468,33814862,0,,,,,,,,
37947469,33814863,0,,,,,,,,
37947470,33814864,1,5,15,M,2,,,,
37947471,33814865,1,5,45,F,2,,,,
37947472,33814866,0,,,,,,,,
37947473,33814867,1,5,32,M,2,,,,
37947474,33814868,0,,,,,,,,
37947475,33814869,1,5,55,M,1,,,,
37947476,33814870,1,5,20,M,1,,,,
37947477,33814871,1,5,27,M,2,,,,
37947478,33814872,1,5,48,M,1,,,,
37947480,33814873,2,5,30,M,2,,,,
37947479,33814873,1,5,17,M,2,,,,
37947481,33814874,0,,,,,,,,
37947482,33814875,0,,,,,,,,
37947483,33814876,1,5,25,M,2,,,,
37947484,33814877,1,5,47,M,2,,,,
37947485,33814878,1,5,20,M,2,,,,
37947486,33814879,1,5,17,M,2,,,,
37947487,33814880,1,5,28,M,2,,,,
37947488,33814881,1,5,26,M,2,,,,
37947490,33814882,2,5,22,M,1,,,,
37947489,33814882,1,5,22,M,1,,,,
37947491,33814883,0,,,,,,,,
37947492,33814884,1,5,47,M,1,,,,
37947493,33814885,0,,,,,,,,
37947494,33814886,1,5,23,M,2,,,,
37947495,33814887,0,,,,,,,,
37947496,33814888,0,,,,,,,,
37947497,33814889,1,5,15,M,2,,,,
37947502,33814890,5,5,15,F,2,,,,
37947501,33814890,4,5,15,F,2,,,,
37947499,33814890,2,5,21,M,2,,,,
37947498,33814890,1,5,19,M,2,,,,
37947500,33814890,3,5,15,M,2,,,,
37947503,33814891,0,,,,,,,,
37947516,33814902,0,,,,,,,,
37947517,33814903,0,,,,,,,,
37947544,33814924,0,,,,,,,,
37945633,33813850,1,4,,M,2,,,,
37945635,33813851,2,5,16,F,2,,,,
37945634,33813851,1,5,15,F,2,,,,
37945636,33813852,0,,,,,,,,
37945638,33813854,1,5,19,F,1,,,,
37945639,33813855,0,,,,,,,,
37945640,33813856,0,,,,,,,,
37945641,33813857,1,5,22,M,1,,,,
37945642,33813858,1,5,25,M,2,,,,
37945643,33813859,1,5,18,M,2,,,,
37945644,33813860,1,5,23,M,2,,,,
37945645,33813861,1,5,35,M,2,,,,
37945646,33813862,0,,,,,,,,
37945647,33813863,1,5,18,F,2,,,,
37945648,33813864,1,5,27,F,2,,,,
37945649,33813864,2,4,,F,2,,,,
37945650,33813865,0,,,,,,,,
37945651,33813866,1,5,18,F,2,,,,
37945652,33813867,1,5,22,M,2,,,,
37945653,33813868,1,5,20,M,2,,,,
37945654,33813869,1,5,13,F,2,,,,
37945660,33813870,6,5,19,M,2,,,,
37945659,33813870,5,5,19,M,2,,,,
37945658,33813870,4,5,19,M,2,,,,
37945657,33813870,3,5,19,M,2,,,,
37945655,33813870,1,5,19,M,2,,,,
37945656,33813870,2,5,19,M,2,,,,
37945661,33813871,1,5,17,M,2,,,,
37945662,33813871,2,5,16,M,2,,,,
37945666,33813872,4,5,14,F,2,,,,
37945665,33813872,3,5,12,M,2,,,,
37945664,33813872,2,5,15,M,2,,,,
37945663,33813872,1,5,12,F,2,,,,
37945667,33813873,0,,,,,,,,
37945668,33813874,0,,,,,,,,
37945669,33813875,0,,,,,,,,
37945670,33813876,1,5,15,M,2,,,,
37945671,33813877,0,,,,,,,,
37945672,33813878,1,5,42,M,2,,,,
37945673,33813879,0,,,,,,,,
37945674,33813880,0,,,,,,,,
37945675,33813881,1,5,26,M,1,,,,
37945677,33813882,2,5,21,M,2,,,,
37945676,33813882,1,5,19,M,2,,,,
37945678,33813883,0,,,,,,,,
37945679,33813884,1,4,,M,2,,,,
37945680,33813885,1,5,30,M,2,,,,
37945681,33813886,1,5,37,M,2,,,,
37945682,33813887,0,,,,,,,,
37945683,33813888,1,5,16,M,2,,,,
37945687,33813889,4,5,17,M,2,,,,
37945686,33813889,3,5,17,M,2,,,,
37945685,33813889,2,5,17,M,2,,,,
37945684,33813889,1,5,17,M,2,,,,
37945688,33813890,1,4,,M,2,,,,
37945689,33813891,1,5,22,M,2,,,,
37945690,33813892,1,5,37,M,2,,,,
37945691,33813893,0,,,,,,,,
37945692,33813894,0,,,,,,,,
37945693,33813895,0,,,,,,,,
37945694,33813896,1,5,47,M,2,,,,
37945695,33813897,0,,,,,,,,
37945696,33813898,1,5,27,M,2,,,,
37945697,33813899,1,5,16,M,2,,,,
37945698,33813899,2,5,16,M,2,,,,
37945699,33813900,1,5,34,M,2,,,,
37945701,33813901,2,5,14,M,2,,,,
37945700,33813901,1,5,12,M,2,,,,
37945702,33813902,1,5,16,M,2,,,,
37945703,33813903,1,5,42,M,2,,,,
37945704,33813904,0,,,,,,,,
37945705,33813905,0,,,,,,,,
37945706,33813906,0,,,,,,,,
37945707,33813907,0,,,,,,,,
37945708,33813908,0,,,,,,,,
37945709,33813909,1,5,16,M,2,,,,
37945710,33813910,1,5,18,M,2,,,,
37945712,33813911,2,5,16,F,2,,,,
37945711,33813911,1,5,16,F,2,,,,
37945713,33813912,1,5,15,M,1,,,,
37945714,33813913,0,,,,,,,,
37945715,33813914,0,,,,,,,,
37945719,33813915,4,5,16,M,2,,,,
37945718,33813915,3,5,16,M,2,,,,
37945717,33813915,2,5,16,M,2,,,,
37945716,33813915,1,5,16,M,2,,,,
37945720,33813916,0,,,,,,,,
37945721,33813917,0,,,,,,,,
37945722,33813918,0,,,,,,,,
37945723,33813919,1,5,42,M,2,,,,
37945724,33813920,1,5,16,M,2,,,,
37945725,33813921,1,4,,U,2,,,,
37945726,33813922,0,,,,,,,,
37945727,33813923,1,5,20,M,2,,,,
37945729,33813924,2,5,17,M,2,,,,
37945728,33813924,1,5,15,M,2,,,,
37945730,33813925,0,,,,,,,,
37945732,33813926,2,5,16,M,2,,,,
37945731,33813926,1,5,16,M,2,,,,
37945733,33813927,1,5,22,M,2,,,,
37945734,33813928,1,5,25,M,2,,,,
37945735,33813929,1,5,37,M,2,,,,
37945736,33813930,0,,,,,,,,
37945737,33813931,0,,,,,,,,
37945738,33813932,0,,,,,,,,
37945742,33813933,4,5,14,F,2,,,,
37945741,33813933,3,5,14,F,2,,,,
37945740,33813933,2,5,14,F,2,,,,
37945739,33813933,1,5,14,F,2,,,,
37945743,33813934,0,,,,,,,,
37945744,33813935,1,5,47,M,2,,,,
37945745,33813936,1,5,15,F,2,,,,
37945746,33813937,0,,,,,,,,
37945747,33813938,1,5,19,M,2,,,,
37945748,33813939,0,,,,,,,,
37945749,33813940,0,,,,,,,,
37945750,33813941,1,5,21,M,2,,,,
37945751,33813942,1,5,32,M,2,,,,
37945752,33813943,1,5,25,M,2,,,,
37945754,33813944,2,5,55,M,2,,,,
37945753,33813944,1,5,55,M,2,,,,
37945755,33813945,1,5,22,M,2,,,,
37945756,33813946,1,5,37,M,2,,,,
37945757,33813947,0,,,,,,,,
37945759,33813948,2,5,23,M,2,,,,
37945758,33813948,1,5,23,M,2,,,,
37945760,33813949,1,5,19,M,2,,,,
37945763,33813950,3,4,,U,0,,,,
37945762,33813950,2,4,,M,2,,,,
37945761,33813950,1,4,,M,2,,,,
37945767,33813951,4,5,13,F,2,,,,
37945768,33813951,5,5,14,F,2,,,,
37945766,33813951,3,5,15,F,2,,,,
37945765,33813951,2,5,14,F,2,,,,
37945764,33813951,1,5,13,F,2,,,,
37945769,33813952,1,5,20,M,2,,,,
37945770,33813953,1,5,42,M,0,,,,
37945771,33813954,0,,,,,,,,
37945772,33813955,1,5,26,M,1,,,,
37945773,33813956,1,5,35,M,2,,,,
37945774,33813957,0,,,,,,,,
37945777,33813958,3,5,16,M,2,,,,
37945776,33813958,2,5,16,M,2,,,,
37945775,33813958,1,5,16,M,2,,,,
37945778,33813959,1,5,17,M,2,,,,
37945779,33813960,0,,,,,,,,
37945781,33813961,2,5,14,M,2,,,,
37945780,33813961,1,5,16,M,2,,,,
37945782,33813962,0,,,,,,,,
37945783,33813963,1,5,50,M,2,,,,
37945784,33813964,0,,,,,,,,
37945787,33813965,3,5,16,F,2,,,,
37945786,33813965,2,5,16,F,2,,,,
37945785,33813965,1,5,16,F,2,,,,
37945788,33813966,0,,,,,,,,
37945789,33813967,0,,,,,,,,
37945790,33813968,0,,,,,,,,
37945792,33813969,2,5,21,M,2,,,,
37945791,33813969,1,5,21,M,2,,,,
37945793,33813970,0,,,,,,,,
37945794,33813971,0,,,,,,,,
37945795,33813972,0,,,,,,,,
37945796,33813973,0,,,,,,,,
37945797,33813974,1,5,20,M,2,,,,
37945798,33813975,1,5,16,M,2,,,,
37945799,33813976,0,,,,,,,,
37945800,33813977,0,,,,,,,,
37945801,33813978,1,5,32,M,2,,,,
37945803,33813979,2,5,22,F,1,,,,
37945802,33813979,1,5,22,M,2,,,,
37945804,33813980,0,,,,,,,,
37945805,33813981,0,,,,,,,,
