victim_id,offender_id,relationship_id,nibrs_victim_offender_id
36471256,37943899,24,11748304
36471257,37943898,24,10684256
36471257,37943899,24,11748305
36471258,37943898,24,10684255
36471258,37943899,24,11748306
36471263,37943904,24,10684254
36471265,37943906,24,10684253
36471266,37943907,24,11313922
36471267,37943908,1,10684252
36471269,37943910,24,10684251
36471271,37943912,24,10684250
36471272,37943913,24,10684249
36471273,37943914,24,10684248
36471276,37943917,1,10684247
36471277,37943918,9,10684246
36471278,37943919,16,10684245
36472189,37943921,24,10684244
36472195,37943927,16,10871078
36472195,37943928,24,11757085
36472195,37943930,24,11887048
36472195,37943931,24,11905304
36472195,37943929,24,11838414
36472197,37943933,24,10684243
36472197,37943934,24,11757086
36472204,37943940,24,10684242
36472207,37943943,24,11313921
36472209,37943945,24,10871077
36472210,37943946,24,10684241
36472210,37943947,24,11757087
36472213,37943949,24,10684240
36472213,37943950,24,11764915
36472214,37943951,24,10684239
36472218,37943955,24,10684238
36472219,37943956,24,10514075
36472221,37943958,24,10684237
36472223,37943960,24,10684236
36472225,37943962,24,11002917
36472228,37943965,24,10684235
36472229,37943966,24,10684234
36472234,37943971,24,10684233
36472242,37945544,24,10523759
36472246,37945548,24,10874303
36472246,37945549,24,11748028
36472248,37945550,24,10998072
36472249,37945550,24,10998071
36472247,37945550,24,10998073
36472250,37945551,24,10678503
36472250,37945552,24,11757432
36472250,37945554,24,11886876
36472250,37945553,24,11837996
36472251,37945555,24,10523758
36472251,37945556,24,11757433
36472253,37945558,24,11303723
36472259,37945564,1,10678502
36472259,37945565,1,11600677
36472259,37945566,1,11828192
36472261,37945568,24,10678501
36472264,37945571,24,10523757
36472264,37945572,24,11757434
36472268,37945576,24,10678500
36472271,37945579,17,10678499
36472272,37945580,24,11303722
36472273,37945581,24,10874302
36472274,37945582,24,10523756
36472275,37945583,24,10678498
36472276,37945584,18,10678497
36472277,37945585,24,10731491
36472278,37945586,24,10731490
36472281,37945589,24,10731489
36472283,37945591,24,10731488
36472286,37945594,24,10731487
36472287,37945595,24,10731486
36472287,37945596,24,11754560
36472287,37945597,24,11841530
36472288,37945598,15,10731485
36472289,37945599,24,10731484
36472289,37945600,24,11754561
36472289,37945602,24,11888316
36472289,37945601,24,11841529
36472290,37945603,24,10731483
36472291,37945603,24,10731482
36472295,37945607,24,10731481
36472296,37945608,18,11353349
36472296,37945609,18,11680291
36472296,37945610,18,11868397
36472297,37945611,24,10731480
36472297,37945612,24,11754562
36472297,37945614,24,11888315
36472297,37945613,24,11841528
36472298,37945615,24,10731479
36472299,37945616,24,10731478
36472304,37945621,24,10731477
36472304,37945622,24,11754563
36472305,37945623,24,10731476
36473390,37945842,24,10871046
36473390,37945843,24,11748313
36473390,37945844,24,11850129
36473390,37945845,24,11891787
36473392,37945847,24,10743101
36473395,37947417,24,11353346
36473397,37947419,24,10731458
36473398,37947420,24,10871097
36473401,37947423,24,10731457
36473413,37947443,24,10731456
36473413,37947444,24,11754567
36473413,37947445,24,11841524
36473414,37947446,24,10731455
36473420,37947451,16,10731454
36473420,37947452,16,11662093
36473420,37947453,16,11841523
36473421,37947454,24,10731453
36473422,37947455,24,10731452
36473422,37947456,24,11754568
36473423,37947457,24,10731451
36473424,37947458,24,10731450
36473424,37947459,24,11748299
36473424,37947460,24,11850133
36473424,37947461,24,11891789
36473424,37947462,24,11905312
36473425,37947463,24,10731449
36473426,37947464,24,10731448
36473432,37947470,24,10731447
36473437,37947475,24,11353345
36473438,37947476,24,11353344
36473439,37947477,24,10731446
36473440,37947478,3,11353343
36473441,37947479,25,10731445
36473441,37947480,24,11754569
36473442,37947479,24,10731444
36473442,37947480,25,11801674
36474351,37947484,24,10518698
36474353,37947486,24,10731443
36474354,37947487,3,10731442
36474356,37947489,24,11017798
36474356,37947490,24,11736863
36474358,37947492,24,11353342
36474360,37947494,3,10731441
36474364,37947498,24,10731440
36474364,37947499,24,11754570
36474364,37947501,24,11888311
36474364,37947502,24,11905389
36474364,37947500,24,11827899
36472312,37945634,24,10731474
36472312,37945635,24,11754565
36472318,37945641,24,11353348
36472319,37945642,24,10731473
36472320,37945643,24,10731472
36472322,37945645,24,10731471
36472324,37945647,16,10731470
36472325,37945648,24,10731469
36472325,37945649,24,11748298
36472327,37945651,16,10731468
36472329,37945653,24,10731467
36472330,37945654,24,10731466
36472331,37945655,24,10731465
36472331,37945656,24,11764669
36472331,37945658,24,11888313
36472331,37945657,24,11841526
36472331,37945659,24,11905306
36472331,37945660,24,11916514
36472332,37945661,9,10731464
36472332,37945662,1,11607851
36472333,37945663,16,10731463
36472333,37945664,16,11662092
36472333,37945666,16,11888312
36472333,37945665,16,11841525
36472339,37945672,1,10518700
36472343,37945676,24,10731462
36472343,37945677,24,11754566
36472345,37945679,24,10600430
36472347,37945681,24,10731461
36472354,37945690,24,10731460
36472358,37945694,9,10731459
36472360,37945696,24,10518699
36473274,37945699,24,10684229
36473275,37945700,24,10684228
36473275,37945701,24,11757088
36473276,37945702,24,10684227
36473283,37945709,16,10684226
36473284,37945710,24,10684225
36473285,37945710,24,10684224
36473286,37945711,24,10684223
36473286,37945712,24,11757089
36473290,37945716,16,10684222
36473290,37945717,24,11757090
36473290,37945719,24,11887047
36473290,37945718,24,11838413
36473294,37945723,24,10684221
36473295,37945724,24,10684220
36473296,37945724,24,10684219
36473302,37945731,24,10684218
36473302,37945732,24,11757435
36473303,37945733,24,10678455
36473304,37945733,24,10678454
36473305,37945734,1,10678453
36473306,37945735,24,10678452
36473310,37945739,1,10678451
36473310,37945740,1,11600680
36473310,37945742,1,11886874
36473310,37945741,1,11837994
36473311,37945739,1,10678450
36473311,37945740,1,11600681
36473311,37945742,1,11886873
36473311,37945741,1,11837993
36473313,37945744,24,10678449
36473316,37945747,24,10678448
36473320,37945751,4,10678447
36473321,37945752,24,10678446
36473322,37945753,24,10678445
36473322,37945754,24,11757436
36473324,37945756,24,10678444
36473326,37945758,24,10678443
36473326,37945759,24,11757437
36473327,37945760,24,10678442
36473328,37945761,24,10871076
36473328,37945762,24,11748307
36473328,37945763,18,11859155
36473329,37945764,16,10678441
36473329,37945765,16,11663098
36473329,37945767,16,11882531
36473329,37945768,16,11905309
36473329,37945766,16,11837992
36473330,37945769,24,10678440
36473331,37945770,24,10882664
36473333,37945772,3,11313920
36473334,37945773,24,10514074
36473336,37945775,24,10678439
36473336,37945776,24,11757438
36473336,37945777,24,11837991
36473337,37945778,24,10514073
36473339,37945780,24,10678438
36473339,37945781,24,11757439
36473341,37945783,24,10678437
36473343,37945785,24,10678436
36473343,37945786,24,11757440
36473343,37945787,24,11837990
36473344,37945785,24,10678435
36473344,37945786,24,11757441
36473344,37945787,24,11837989
36473348,37945791,24,10678434
36473348,37945792,24,11757442
36473354,37945797,3,10678433
36473358,37945801,24,10514072
36473359,37945802,24,10678432
36473359,37945803,24,11738036
36473363,37945807,24,10600405
36473363,37945808,24,11748308
36473365,37945810,24,10678431
36473366,37945811,24,10678430
36473370,37945815,24,11308664
36473371,37945816,24,10743109
36473374,37945819,24,10743108
36473375,37945820,24,10871047
36473376,37945821,3,10743107
36473380,37945825,3,10743106
36473381,37945826,24,10743105
36473383,37945828,1,10743104
36473383,37945829,1,11597536
36473383,37945831,1,11888676
36473383,37945830,1,11842328
36473383,37945832,1,11905310
36473383,37945833,1,11913120
36473384,37945834,24,10743103
36473386,37945838,24,10743102
36473388,37945840,24,11308663
36474475,37947623,24,10678394
36474477,37947625,24,10678393
36474478,37947626,24,10678392
36474480,37947628,16,10678391
36474481,37947629,24,10678390
36474482,37947630,24,11002916
36474483,37947630,24,11002915
36474486,37947633,24,10678389
36474488,37947635,16,10514070
36474496,37947644,24,10743089
36474496,37947645,24,11748314
36474499,37947648,24,10743088
36474499,37947649,24,11753993
36474499,37947651,24,11888675
36474499,37947650,24,11842327
36474499,37947652,24,11905362
36474501,37947654,24,10743087
36474502,37947655,24,10743086
36474503,37947656,24,10743085
36474505,37947658,24,10743084
36474505,37947659,24,11753994
36474505,37947661,24,11888674
36474505,37947660,24,11842326
36474505,37947662,24,11905363
36474505,37947665,24,11919512
36474505,37947663,24,11916497
36474505,37947666,24,11920998
36474505,37947667,24,11921174
36474505,37947664,24,11917554
36474510,37947676,24,10871045
36474510,37947677,18,11687336
36474510,37947678,18,11859082
36474510,37947679,18,11895259
36474510,37947680,18,11905364
36474512,37947683,24,10743083
36474521,37947692,24,10743082
36474522,37947692,24,10743081
36475425,37947702,24,10743080
36475426,37947702,24,10743079
36475429,37947706,24,10866460
36475430,37947707,24,10743078
36475433,37947713,24,10743077
36475434,37947714,16,10743076
36475434,37947715,16,11661868
36475434,37947716,16,11842325
36475435,37947717,16,10518639
36475437,37947719,24,11308660
36475439,37947721,24,10743075
36475440,37947721,24,10743074
36475451,37949289,24,10731427
36475451,37949290,24,11754572
36475452,37949291,24,10731426
36475453,37949292,25,10731425
36475453,37949293,24,11754573
36475454,37949292,24,10731424
36475454,37949293,25,11801675
36475462,37949301,24,10731423
36475462,37949302,24,11748300
36475464,37949304,24,10871096
36475464,37949305,24,11761135
36475467,37949308,24,10731422
36475474,37949315,24,10731421
36477722,37951341,24,10737179
36474367,37947505,24,10731439
36474367,37947506,24,11764670
36474368,37947505,24,10731438
36474368,37947506,24,11764671
36474370,37947508,24,10731437
36474370,37947509,24,11754571
36474373,37947512,24,11353341
36474374,37947513,24,10731436
36474375,37947514,24,10731435
36474376,37947515,24,10731434
36474381,37947520,24,10731433
36474384,37947522,24,10731432
36474384,37947523,24,11757443
36474384,37947524,24,11837988
36474386,37947526,24,10678429
36474389,37947529,24,10678428
36474391,37947531,24,10678427
36474391,37947532,24,11757444
36474392,37947531,24,10678426
36474392,37947532,24,11757445
36474395,37947537,24,10882663
36474397,37947539,24,10678425
36474397,37947540,24,11757446
36474400,37947543,24,10678424
36474406,37947549,24,10530504
36474407,37947550,21,10678423
36474409,37947552,24,10678422
36474411,37947554,24,10678421
36474413,37947555,24,11313919
36474414,37947556,24,10678420
36474414,37947557,24,11757447
36474415,37947556,24,10678419
36474415,37947557,24,11757448
36474416,37947556,24,10678418
36474416,37947557,24,11757449
36474417,37947556,24,10678417
36474417,37947557,24,11757450
36474418,37947558,24,10678416
36474421,37947561,24,10678415
36474424,37947564,24,10678414
36474424,37947565,24,11757451
36474426,37947566,24,10678412
36474426,37947567,25,11803121
36474425,37947566,25,10678413
36474425,37947567,24,11757452
36474427,37947568,15,10678411
36474430,37947571,24,10678410
36474430,37947572,24,11757453
36474430,37947573,24,11837987
36474431,37947571,24,10678409
36474431,37947572,24,11757454
36474431,37947573,24,11837986
36474432,37947574,25,10678408
36474432,37947575,16,11663099
36474433,37947574,16,10678407
36474433,37947575,25,11803122
36474434,37947576,24,11313918
36474440,37947582,24,10678406
36474442,37947584,24,10871075
36474447,37947589,24,10678405
36474447,37947590,24,11757455
36474448,37947589,24,10678404
36474448,37947590,24,11757456
36474451,37947593,25,10678403
36474451,37947594,24,11757457
36474452,37947593,24,10678402
36474452,37947594,25,11803123
36474454,37947596,16,10678401
36474454,37947597,16,11666310
36474457,37947600,24,10678400
36474460,37947603,24,10600404
36474462,37947605,24,10678399
36474462,37947606,24,11757458
36474462,37947608,24,11882530
36474462,37947609,24,11905358
36474462,37947607,24,11837985
36474462,37947610,24,11916499
36474463,37947611,24,10678398
36474464,37947612,24,10678397
36474467,37947615,24,10678396
36474467,37947616,24,11757459
36474468,37947617,24,10678395
36474468,37947618,24,11757460
36474469,37947619,24,10514071
36475484,37949323,24,10518697
36475485,37949324,24,10731420
36475486,37949324,24,10731419
36475488,37949326,24,10731418
36475495,37949332,24,10871095
36475496,37949333,24,10731417
36475497,37949334,14,10518696
36475498,37949335,24,10731416
36475498,37949336,24,11748301
36475498,37949337,24,11850132
36475500,37949340,24,10678388
36475502,37949342,24,10678387
36475505,37949345,24,10678386
36475507,37949347,16,10871074
36475512,37949352,24,10678385
36475513,37949352,24,10678384
36475515,37949354,24,10871073
36475516,37949355,24,10678383
36475516,37949356,24,11757461
36475518,37949358,24,10871072
36475519,37949359,24,10678382
36475530,37949370,3,10678380
36475529,37949370,24,10678381
36475531,37949371,24,10678379
36475531,37949372,24,11757462
36475531,37949374,24,11886872
36475531,37949375,24,11905370
36475531,37949373,24,11837984
36475531,37949376,24,11916495
36475532,37949371,24,10678378
36475532,37949372,24,11757463
36475532,37949374,24,11886871
36475532,37949375,24,11905371
36475532,37949373,24,11837983
36475532,37949376,24,11916494
36475533,37949377,24,10678377
36475534,37949377,24,10678376
36475535,37949378,24,10678375
36475536,37949379,24,10678374
36475536,37949380,24,11757464
36475539,37949383,24,10678373
36475547,37949390,24,10678372
36475547,37949391,24,11757465
36475547,37949393,24,11886870
36475547,37949392,24,11837982
36477578,37951184,24,10678353
36477578,37951185,24,11757470
36475555,37949401,24,10678371
36475555,37949402,24,11757466
36475556,37949403,24,10678370
36475560,37949406,24,11313917
36475563,37949409,16,10678369
36475571,37949417,24,10678368
36475571,37949418,24,11757467
36475571,37949420,24,11882529
36475571,37949419,24,11837981
36475572,37949421,3,10678367
36475576,37949425,24,10678366
36475579,37949428,16,10678365
36475583,37949432,24,11002914
36475584,37949433,24,10678364
36475594,37949443,24,10678362
36475594,37949444,24,11764916
36475594,37949445,24,11837980
36476492,37949451,24,10678361
36476495,37949454,24,10743070
36476498,37949457,24,10743069
36475591,37949440,24,10678363
36476508,37949465,24,10743068
36476510,37949467,24,10743067
36476511,37949468,24,10743066
36476513,37949470,25,10737227
36476513,37949471,5,11631337
36476514,37949470,17,10737226
36476514,37949471,25,11801503
36476517,37949474,24,10737225
36476532,37949487,24,10737224
36476533,37949488,24,10737223
36476534,37949489,24,10737222
36476535,37949490,16,10737221
36476536,37949491,24,10737220
36476537,37949491,24,10737219
36476539,37949493,24,11308659
36476545,37949499,24,10737218
36476551,37949505,24,10737217
36476552,37949506,24,10737216
36476553,37949506,24,10737215
36476555,37949508,24,10737214
36476562,37949512,24,10737213
36476562,37949513,24,11754294
36476564,37949514,24,10737211
36476565,37949514,24,10737210
36476563,37949514,24,10737212
36476569,37949518,24,10737209
36476572,37949521,24,10737208
36476572,37949522,24,11754295
36476572,37949523,24,11841928
36476573,37949521,24,10737207
36476573,37949522,24,11754296
36476573,37949523,24,11841927
36476577,37949527,24,11080541
36476578,37949528,1,10737206
36476584,37949534,24,10737205
36476584,37949535,24,11764678
36476584,37949536,24,11841926
36476585,37949537,24,10737204
36476591,37949543,24,10737203
36477719,37951337,24,10871044
36477721,37951339,24,10737180
36477721,37951340,24,11748315
36477723,37951342,24,10737178
36477724,37951343,24,10518637
36477724,37951344,24,11754307
36477724,37951345,24,11841921
36477725,37951346,16,10737177
36477728,37951349,24,10518636
36477734,37951355,24,10737176
36477735,37951356,24,10737175
36477736,37951356,24,10737174
36477737,37951357,24,10737173
36477737,37951358,24,11754308
36477737,37951360,24,11888491
36477737,37951359,24,11827895
36477738,37951357,24,10737172
36477738,37951358,24,11754309
36477738,37951360,24,11888490
36477738,37951359,24,11827894
36477744,37951365,24,10737170
36477744,37951366,24,11764680
36477744,37951367,24,11866908
36477743,37951365,24,10737171
36477743,37951366,24,11764679
36477743,37951367,24,11866909
36477745,37951368,24,10737169
36477746,37951369,24,10737168
36477746,37951370,24,11754310
36477746,37951372,24,11888489
36477746,37951373,24,11905369
36477746,37951371,24,11827893
36477746,37951374,24,11916496
36478678,37951386,24,10725500
36478678,37951387,24,11754823
36478703,37951411,24,10725499
36478704,37951412,24,10725498
36478705,37951412,24,10725497
36478706,37951412,24,10725496
36478713,37951419,24,10725495
36478713,37951420,24,11754824
36478713,37951421,24,11841157
36478717,37951425,24,10725494
36478720,37951429,24,10725493
36478722,37951431,24,10725492
36478729,37951438,24,11087124
36478729,37951439,24,11742915
36477643,37951258,24,10678337
36477643,37951259,24,11757478
36477644,37951260,1,10678336
36477644,37951261,1,11608103
36477645,37951260,1,10678335
36477645,37951261,1,11608104
36477648,37951265,24,10678334
36477654,37951271,24,10737195
36477655,37951272,24,10737194
36477655,37951273,24,11754299
36477655,37951274,24,11841925
36477656,37951275,24,10737193
36478758,37953024,24,10530503
36477657,37951276,24,10737192
36477659,37951278,24,10737191
36477664,37951282,24,10737190
36477664,37951283,24,11754300
36477664,37951284,24,11841924
36477674,37951292,24,10737189
36477674,37951293,24,11754301
36477675,37951292,24,10737188
36477675,37951293,24,11754302
36477676,37951294,24,10737187
36477676,37951295,24,11754303
36477680,37951299,1,11308657
36477683,37951302,24,10737186
36477683,37951303,24,11754304
36477683,37951304,24,11841923
36477687,37951307,24,10737185
36477690,37951310,24,10737184
36477690,37951311,24,11754305
36477690,37951312,24,11841922
36477699,37951320,24,10737183
36477705,37951324,24,10737182
36477716,37951334,24,10737181
36477716,37951335,24,11754306
36476630,37949594,24,10871028
36476632,37951148,24,10731403
36476635,37951151,24,10731402
36476636,37951152,24,10518694
36476636,37951153,24,11754574
36476636,37951154,24,11850131
36476639,37951157,24,10678360
36476646,37951164,24,10678359
36476648,37951166,24,10678358
36476651,37951169,24,10678357
36476651,37951170,24,11757468
36476651,37951172,24,11886869
36476651,37951171,24,11837979
36476652,37951173,16,10678356
36476652,37951174,24,11757469
36476656,37951178,24,10678355
36477577,37951183,24,10678354
36477587,37951200,24,10678352
36477588,37951201,24,10678351
36477588,37951202,24,11757471
36477590,37951204,24,10678350
36477590,37951205,24,11757472
36477590,37951206,24,11837978
36477592,37951204,24,10678348
36477592,37951205,24,11757474
36477592,37951206,24,11837976
36477593,37951204,24,10678347
36477593,37951205,24,11757475
36477593,37951206,24,11837975
36477594,37951204,24,10678346
36477594,37951205,24,11757476
36477594,37951206,24,11837974
36477591,37951204,24,10678349
36477591,37951205,24,11757473
36477591,37951206,24,11837977
36477601,37951213,24,10871071
36477606,37951218,24,10678345
36477607,37951219,24,10678344
36477613,37951224,24,10678343
36477613,37951225,24,11764917
36477621,37951235,24,10678342
36477621,37951236,24,11757477
36477621,37951237,24,11837973
36477623,37951239,6,10678341
36477624,37951239,5,10678340
36477627,37951242,24,10678339
36477636,37951251,24,10678338
36476595,37949548,16,10737202
36476599,37949552,24,10737201
36476602,37949555,24,10737200
36476602,37949556,24,11754297
36476603,37949557,24,10518638
36476603,37949558,24,11754298
36476606,37949561,24,10737199
36476609,37949564,3,10737198
36476610,37949565,24,10737197
36476611,37949566,24,11308658
36476611,37949567,24,11744175
36476612,37949568,24,10737196
36476614,37949570,24,10725511
36476614,37949571,24,11754821
36476615,37949572,24,10725510
36476616,37949573,24,10725509
36476618,37949575,24,10725508
36476618,37949576,24,11748316
36476618,37949577,24,11850128
36476618,37949578,24,11891786
36476618,37949579,24,11905386
36476619,37949580,24,10725507
36476619,37949581,24,11754822
36476619,37949582,24,11841158
36476619,37949583,24,11888154
36478801,37953071,24,10600403
36478802,37953072,7,10672441
36478815,37953084,24,10737167
36478816,37953085,24,10737166
36478819,37953088,24,10737165
36478819,37953089,24,11754311
36478819,37953090,24,11841920
36478824,37953095,24,10871043
36478826,37953097,24,10737164
36478835,37953105,24,10737163
36478836,37953105,24,10737162
36478837,37953106,24,10737161
36478839,37953108,24,10737160
36478841,37953110,24,10737159
36479778,37953123,3,10737158
36479779,37953124,24,10737157
36479780,37953125,24,10737156
36479787,37953132,24,11308656
36479789,37953134,24,10737155
36479789,37953135,24,11754312
36479789,37953137,24,11888488
36479789,37953136,24,11841919
36479794,37953142,24,10737154
36479795,37953142,24,10737153
36479796,37953143,24,10737152
36479796,37953144,24,11754313
36479802,37953150,24,10737151
36479802,37953151,24,11754314
36479802,37953153,24,11888487
36479802,37953152,24,11841918
36479806,37953157,24,10737150
36479806,37953158,24,11754315
36479812,37953163,24,10737149
36479815,37953166,9,10737148
36479833,37953183,24,10737147
36479843,37953193,24,10871042
36479844,37953193,24,10871041
36479846,37953194,24,10737146
36479848,37953195,24,10518634
36479847,37953195,16,10518635
36479849,37953196,24,10725483
36479850,37953197,24,10725482
36479850,37953198,24,11754826
36479852,37953199,24,11358021
36479851,37953199,24,11358022
36479854,37953201,24,10871024
36479867,37953214,24,10725480
36479871,37953218,24,10725479
36479871,37953219,24,11754827
36479871,37953220,24,11841155
36479883,37953234,24,10725478
36479884,37953234,24,10725477
36479898,37953247,24,10725476
36479902,37953250,24,11358020
36479905,37953253,24,10725475
36479905,37953254,24,11754828
36479905,37953255,24,11841154
36479906,37953256,24,10725474
36479906,37953257,24,11754829
36479906,37953258,24,11841153
36479861,37953208,24,10725481
36479910,37953262,24,10725473
36479911,37953262,24,10725472
36479914,37953265,24,10725471
36478733,37951443,24,10725491
36478735,37951445,24,10725490
36478736,37951446,24,10725489
36478738,37951448,24,10725488
36478738,37951449,24,11754825
36478738,37951450,24,11841156
36478738,37951452,24,11905373
36478738,37951451,24,11888153
36478738,37951453,24,11916492
36478741,37951456,24,10725487
36478744,37951458,24,10725486
36478744,37951459,24,11748317
36478744,37951460,24,11850127
36478744,37951461,24,11891785
36478744,37953008,24,11905374
36478744,37953009,24,11916491
36478749,37953014,24,10678329
36478753,37953018,19,10678328
36478754,37953019,24,10672449
36478754,37953020,24,11757803
36478755,37953021,6,10672448
36478757,37953023,24,10672447
36478767,37953033,21,11313908
36478771,37953037,24,10672446
36478773,37953039,24,10672445
36478776,37953042,24,11002913
36478777,37953043,24,10672444
36478785,37953050,26,10672443
36478785,37953051,17,11672018
36478785,37953053,24,11882528
36478785,37953054,24,11905375
36478785,37953052,24,11837582
36478785,37953055,24,11916490
36478788,37953058,24,10514069
36478790,37953060,24,10672442
36479921,37953272,24,10725470
36479922,37953273,24,11358019
36479923,37953274,16,10520942
36479925,37953276,24,10725469
36479925,37953277,24,11754830
36479927,37953279,24,10725468
36479931,37953283,24,10725467
36479931,37953284,24,11754831
36479931,37953285,24,11828024
36479935,37953289,24,10725466
36479935,37953290,24,11754832
36479935,37953292,24,11888152
36479935,37953291,24,11828023
36482030,37954767,24,10743225
36482030,37954768,24,11753973
36482031,37954769,24,10743224
36482032,37954770,24,10874298
36482033,37954771,3,11028355
36482034,37954772,24,10743223
36482040,37954778,24,10743222
36482040,37954779,24,11754577
36482053,37954790,24,10731395
36482057,37954794,24,10731394
36480946,37954609,24,10690306
36480950,37954613,24,10690305
36480953,37954616,24,10690304
36480954,37954617,24,10690303
36480955,37954618,24,11313961
36480959,37954621,24,10690302
36480961,37954623,24,10874320
36480961,37954624,24,11756696
36480963,37954626,24,11464869
36480964,37954627,24,10514242
36480967,37954631,24,10690301
36480968,37954632,24,10690300
36480968,37954633,24,11764904
36480969,37954634,24,11313960
36480970,37954635,24,10690299
36480973,37954637,3,10690298
36480975,37954640,24,10690297
36480975,37954641,24,11756697
36480978,37954644,24,10514241
36480980,37954646,24,10690296
36480980,37954647,24,11757075
36480984,37954650,24,10514240
36480985,37954651,16,11313959
36480986,37954652,24,11313958
36480988,37954654,24,10684428
36480990,37954656,24,10514239
36480993,37954659,24,10874319
36480995,37954661,24,10684427
36480996,37954662,24,10514238
36481001,37954667,24,10743248
36481005,37954670,24,10743247
36481006,37954671,24,10743246
36481009,37954676,24,10743245
36481009,37954677,24,11753969
36481012,37954679,24,10743244
36481012,37954680,24,11753970
36481012,37954681,24,11842344
