property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
38609200,38,300,,38630356
38614341,3,3500,2006-06-27 00:00:00,38634315
38614342,3,3500,,38634316
38618054,3,100,,38635741
38609201,4,100,,38630357
38605852,3,10000,2006-06-28 00:00:00,38635029
38618055,9,0,,38635742
38618056,25,45,,38635743
38618057,63,1,,38635744
38614343,3,100,,38634317
38618058,3,300,,38635745
38605853,10,0,,38635030
38608993,5,50,,38627857
38609202,3,200,,38630358
38609203,26,300,,38630359
38609204,38,550,,38630360
38609205,63,100,,38630361
38612721,3,100,,38628094
38620309,3,200,,38633437
38620310,38,200,,38633438
38618059,38,30,,38635746
38609206,3,400,,38630362
38609207,38,10,,38630363
38620311,68,,,38633439
38620312,3,300,,38633440
38620313,38,500,,38633441
38605854,26,200,,38635031
38612722,4,310,,38628095
38620314,4,160,,38633442
38618060,26,200,,38635747
38618061,5,70,,38635748
38605855,68,,,38635032
38605856,3,300,,38635033
38608994,3,100,,38627858
38608995,27,250,,38627859
38608996,38,100,,38627860
38614344,68,,,38634318
38620315,3,200,,38633443
38620316,3,150,,38633444
38620317,38,70,,38633445
38614345,3,5000,,38634319
38608997,5,32,,38627861
38605857,68,,,38635034
38605858,3,400,,38635035
38605859,4,850,,38635036
38609208,68,,,38630364
38609209,3,400,,38630365
38618062,3,100,,38635749
38612723,3,100,,38628096
38612724,38,150,,38628097
38612725,3,300,,38628098
38605830,4,130,,38635007
38609179,63,5,,38630335
38611874,10,0,,38634128
38609180,9,0,,38630336
38609181,20,40,,38630337
38609182,25,20,,38630338
38618026,25,5,,38634575
38605831,38,5,,38635008
38618027,10,0,,38634576
38611875,3,200,,38634129
38611876,38,1200,,38634130
38611877,3,200,,38634131
38611878,38,1000,,38634132
38601683,9,0,,38569424
38601684,20,40,,38569425
38601685,25,50,,38569426
38618028,68,,,38635715
38618029,3,1200,,38635716
38605832,3,200,,38635009
38605833,26,169,,38635010
38601686,20,80,,38569427
38601687,25,15,,38569428
38601688,26,380,,38569429
38605863,37,250,,38636178
38605870,26,230,,38636185
38605871,63,1,,38636186
38609183,5,73,,38630339
38611879,63,38,,38634133
38608973,38,10,,38626696
38618030,7,250,,38635717
38618031,9,0,,38635718
38618032,25,40,,38635719
38618033,26,220,,38635720
38608974,20,62,,38626697
38608975,26,89,,38626698
38608976,63,1,,38626699
38605834,9,0,,38635011
38605835,25,20,,38635012
38605836,63,1,,38635013
38601689,3,300,,38569430
38611880,3,200,,38634134
38609184,3,300,,38630340
38605837,5,92,,38635014
38608977,3,126,,38626700
38605838,3,50,,38635015
38605839,27,55,,38635016
38605840,63,5,,38635017
38620301,20,5,,38632288
38620302,21,20,,38632289
38620303,7,160,,38632290
38620304,26,350,,38632291
38605841,3,100,,38635018
38605842,38,400,,38635019
38608978,3,100,,38626701
38608979,38,975,,38626702
38608980,5,185,,38626703
38611881,3,2500,,38634135
38605843,26,350,,38635020
38612707,26,50,,38628080
38611882,3,300,,38634136
38605844,5,119,,38635021
38601690,4,100,,38569431
38618034,5,262,,38635721
38618035,3,3000,2006-07-09 00:00:00,38635722
38618036,3,5000,,38635723
38618037,3,100,,38635724
38609185,3,150,,38630341
38609186,38,500,,38630342
38612708,3,75,,38628081
38605845,5,168,,38635022
38609187,3,100,,38630343
38620305,3,400,,38632292
38601691,36,400,,38569432
38612709,3,300,,38628082
38612710,7,100,,38628083
38612711,9,0,,38628084
38612712,25,5,,38628085
38612713,26,100,,38628086
38612714,38,4100,,38628087
38609188,68,,,38630344
38609189,3,350,,38630345
38612715,3,100,,38628088
38612716,38,800,,38628089
38618038,3,100,,38635725
38618039,27,200,,38635726
38618040,3,100,,38635727
38618041,38,100,,38635728
38609190,3,200,,38630346
38609191,27,100,,38630347
38609192,38,250,,38630348
38609193,63,5,,38630349
38609194,4,800,,38630350
38609195,25,10,,38630351
38609196,63,1,,38630352
38618042,3,300,,38635729
38618043,3,1500,,38635730
38601692,17,25,,38569433
38614320,38,220,,38634294
38601693,3,300,,38569434
38601665,9,0,,38569406
38601666,20,3,,38569407
38601667,25,10,,38569408
38605810,11,5,,38634987
38609156,3,3500,,38630312
38611859,3,150,,38632971
38611860,25,13,,38632972
38611861,3,200,,38632973
38611862,6,10,,38632974
38611863,20,5,,38632975
38611864,26,250,,38632976
38611865,38,100,,38632977
38601668,3,100,,38569409
38601669,6,40,,38569410
38601670,38,100,,38569411
38609157,3,200,,38630313
38609158,38,1349,,38630314
38605811,3,100,,38634988
38611866,3,100,,38632978
38611867,38,180,,38632979
38611868,4,200,,38634122
38605812,4,310,,38634989
38605814,63,260,,38634991
38620285,8,8,,38632272
38620286,63,10,,38632273
38611869,68,,,38634123
38611870,63,20,,38634124
38608132,26,150,,38632734
38605815,68,,,38634992
38601671,9,0,,38569412
38601672,20,100,,38569413
38601673,25,12,,38569414
38620287,68,,,38632274
38620288,3,500,,38632275
38605816,68,,,38634993
38605817,3,500,,38634994
38618002,20,40,,38634551
38605818,9,0,,38634995
38605819,25,10,,38634996
38611871,10,0,,38634125
38608133,8,20,,38632735
38608134,20,10,,38632736
38608135,63,30,,38632737
38618003,3,100,,38634552
38618004,7,925,,38634553
38618005,21,25,,38634554
38618006,38,250,,38634555
38605820,68,,,38634997
38605821,3,1000,,38634998
38620289,9,0,,38632276
38620290,20,200,,38632277
38620291,63,1,,38632278
38609159,26,499,,38630315
38605822,26,150,,38634999
38618007,68,,,38634556
38608136,5,59,,38632738
38609160,26,250,,38630316
38611872,17,40,,38634126
38611873,20,40,,38634127
38618008,20,20,,38634557
38609161,4,500,,38630317
38609162,37,250,,38630318
38620292,3,300,,38632279
38620293,38,200,,38632280
38620294,3,12000,,38632281
38601674,68,,,38569415
38601675,3,1900,,38569416
38601676,6,1200,,38569417
38601677,27,200,,38569418
38601678,36,100,,38569419
38609163,68,,,38630319
38609164,3,200,,38630320
38608137,3,19000,,38632739
38608964,3,21000,,38626687
38608965,10,0,,38626688
38609165,9,0,,38630321
38609166,20,280,,38630322
38609167,25,25,,38630323
38609168,63,20,,38630324
38618009,68,,,38634558
38618010,3,200,,38634559
38618011,6,150,,38634560
38618012,7,1500,,38634561
38618013,25,60,,38634562
38609169,3,100,,38630325
38620295,63,65,,38632282
38620296,26,50,,38632283
38620297,63,5,,38632284
38608966,3,500,,38626689
38608967,38,1300,,38626690
38608968,26,100,,38626691
38605823,37,100,,38635000
38601679,9,0,,38569420
38601680,20,70,,38569421
38601681,21,10,,38569422
38618014,3,200,,38634563
38618015,38,1600,,38634564
38609170,3,100,,38630326
38609171,26,400,,38630327
38609172,27,960,,38630328
38609173,63,300,,38630329
38620298,3,50,,38632285
38620299,26,119,,38632286
38618016,9,0,,38634565
38618017,20,40,,38634566
38618018,25,320,,38634567
38618019,26,30,,38634568
38618020,63,10,,38634569
38609174,5,240,,38630330
38605824,4,283,,38635001
38601682,4,750,,38569423
38609175,3,1500,,38630331
38618021,8,25,,38634570
38618022,20,25,,38634571
38618023,25,25,,38634572
38618024,63,2,,38634573
38605825,3,300,,38635002
38605826,38,599,,38635003
38618025,3,1500,,38634574
38605827,3,300,,38635004
38605828,3,300,,38635005
38605829,38,1300,,38635006
38609176,3,500,,38630332
38609177,3,300,,38630333
38609178,38,700,,38630334
38608969,3,300,,38626692
38620300,3,2000,,38632287
38608970,3,200,,38626693
38608971,38,250,,38626694
38608972,3,50,,38626695
38620278,63,50,,38632265
38609151,17,120,,38630307
38620279,5,73,,38632266
38608126,3,100,,38632728
38608127,20,5,,38632729
38608128,27,50,,38632730
38608129,38,250,,38632731
38601655,3,700,,38569396
38601656,3,100,,38569397
38601657,38,600,,38569398
38609152,5,145,,38630308
38611858,20,21,,38632970
38608130,3,3000,,38632732
38601658,3,600,,38569399
38601659,9,0,,38569400
38601660,20,10,,38569401
38601661,25,10,,38569402
38605805,20,56,,38634982
38605806,25,20,,38634983
38605807,63,1,,38634984
38620280,5,58,,38632267
38609153,20,6,,38630309
38620281,63,692,,38632268
38601662,68,,,38569403
38609154,68,,,38630310
38609155,3,250,,38630311
38601663,4,450,,38569404
38605872,36,1000,,38636187
38605873,63,3,,38636188
38609226,3,15000,,38631542
38612741,3,600,,38628114
38612742,38,2650,,38628115
38612743,4,350,,38628116
38605874,4,350,,38636189
38618072,3,100,,38635759
38618073,38,130,,38635760
38612744,4,125,,38628117
38612745,26,486,,38628118
38614352,10,0,,38634326
38614353,3,300,,38634327
38614354,38,400,,38634328
38605875,5,92,,38636190
38605876,4,375,,38636191
38618074,63,125,,38635761
38605877,38,750,,38636192
38620323,38,100,,38633451
38620324,63,2,,38633452
38609227,4,150,,38631543
38622723,4,500,,38612011
38612746,38,5,,38628119
38620325,5,58,,38633453
38620326,4,400,,38633454
38622724,3,100,,38612012
38622725,38,100,,38612013
38622726,68,,,38612014
38622727,3,250,,38612015
38620327,26,100,,38633455
38614355,68,,,38634329
38614356,3,200,,38634330
38614357,3,200,,38634331
38614358,3,250,,38634332
38609228,4,360,,38631544
38622728,9,0,,38612016
38605878,3,200,,38636193
38605879,38,700,,38636194
38618075,3,100,,38635762
38618076,9,0,,38635763
38618077,38,150,,38635764
38623559,3,200,,38606014
38623560,63,80,,38606015
38623561,4,200,,38606016
38612747,68,,,38628120
38612748,3,450,,38628121
38612749,38,50,,38628122
38618078,3,100,,38635765
38614359,26,100,,38634333
38614360,8,10,,38634334
38614361,25,20,,38634335
38614362,63,1,,38634336
38612750,4,189,,38628123
38614363,4,565,,38634337
38609229,3,100,,38631545
38609230,63,150,,38631546
38618079,10,0,,38635766
38614364,4,415,,38634338
38618080,3,10000,,38635767
38618081,3,1500,2006-07-24 00:00:00,38635768
38618082,3,3500,,38635769
38605880,9,0,,38636195
38605881,20,35,,38636196
38605882,25,20,,38636197
38605883,63,1,,38636198
38612751,3,100,,38628124
38623562,25,30,,38606017
38623563,35,1000,,38606018
38614365,68,,,38634339
38614366,3,250,,38634340
38614367,36,60,,38634341
38623564,21,63,,38606019
38612752,63,650,,38628125
38623565,20,5,,38606020
38623566,26,45,,38606021
38605884,26,50,,38636199
38620328,4,430,,38633456
38623567,5,100,,38606022
38605885,38,5,2006-07-18 00:00:00,38636200
38609231,11,3,,38631547
38605886,4,267,,38636201
38618083,20,100,,38635770
38618084,63,1,,38635771
38620329,3,100,,38633457
38609232,3,100,,38631548
38618085,10,0,,38635772
38614368,5,92,,38634342
38605887,3,250,,38636202
38623568,3,200,,38606023
38614369,4,135,,38634343
38614370,4,270,,38634344
38623569,9,0,,38606024
38623570,20,80,,38606025
38623571,25,50,,38606026
38620330,3,200,,38633458
38609233,38,1200,,38631549
38609234,3,200,,38631550
38609235,20,5,,38631551
38609236,26,219,,38631552
38614371,3,100,,38634345
38614372,20,2,,38634346
38615195,3,100,,38628294
38615196,20,3,,38628295
38615197,26,25,,38628296
38615198,63,300,,38628297
38609237,3,100,,38631553
38609238,3,200,,38631554
38609239,21,25,,38631555
38623572,3,300,,38606027
38623573,20,10,,38606028
38623574,25,25,,38607158
38623575,26,210,,38607159
38623576,4,250,,38607160
38610063,63,50,,38625515
38618086,11,3,,38635773
38610064,3,100,,38625516
38610065,6,150,,38625517
38610066,27,600,,38625518
38612753,20,20,,38628126
38612754,25,10,,38628127
38612755,63,1,,38628128
38623577,4,300,,38607161
38610067,35,20,,38625519
38612756,4,420,,38628129
38610068,3,500,,38625520
38623578,4,160,,38607162
38610069,3,100,,38625521
38615199,26,200,,38628298
38618087,4,800,,38635774
38605888,10,0,,38636203
38612757,4,300,,38628130
38612758,63,1152,,38628131
38605889,35,400,,38636204
38623579,5,77,,38607163
38610070,20,20,2006-07-22 00:00:00,38625522
38610071,20,20,,38625523
38605890,63,20,,38636205
38605891,4,230,,38636206
38610072,20,65,,38625524
38610073,4,420,,38625525
38623580,3,350,,38607164
38605892,3,20000,,38636207
38620331,68,,,38633459
38620332,3,600,,38633460
38620333,26,215,,38633461
38618088,4,320,,38635775
38620335,3,150,,38633463
38618089,3,100,,38635776
38612760,9,0,,38628133
38612761,20,20,,38628134
38612762,21,20,,38628135
38612763,25,15,,38628136
38612764,63,1,,38628137
38623582,9,0,,38607166
38623583,20,12,,38607167
38623584,25,10,,38607168
38623585,63,1,,38607169
38610074,4,400,,38625526
38615203,3,250,,38629449
38620336,6,15,,38633464
38620337,25,55,,38633465
38620338,63,60,,38633466
38612765,3,100,,38628138
38612766,7,250,,38628139
38612767,38,699,,38628140
38605894,26,200,,38636209
38610075,3,120,,38625527
38615204,35,400,,38629450
38618090,63,9,,38635777
38618091,8,618,,38635778
38606731,3,300,,38630167
38606732,38,150,,38630168
38615205,4,350,,38629451
38606733,4,150,,38630169
38612768,68,,,38628141
38612769,3,400,,38628142
38618092,68,,,38635779
38618093,3,200,,38635780
38623586,4,190,,38607170
38615206,3,200,,38629452
38612770,4,900,,38628143
38620339,63,25,,38633467
38606734,3,6000,2006-07-28 00:00:00,38630170
38606735,3,8000,,38630171
38623587,4,384,,38607171
38610076,5,85,,38625528
38610077,5,100,,38625529
38618094,3,500,,38635781
38620340,9,0,,38633468
38620341,20,20,,38633469
38620342,22,0,,38633470
38620343,25,20,,38633471
38620344,3,250,,38633472
38620345,38,450,,38633473
38620346,4,375,,38633474
38620347,4,200,,38633475
38620348,38,200,,38633476
38606736,63,300,,38630172
38615207,20,35,,38629453
38623588,5,56,,38607172
38612771,37,300,,38628144
38615200,68,,,38628299
38615201,3,500,,38628300
38620334,4,300,,38633462
38623581,3,50,,38607165
38615202,3,12000,,38628301
38605893,4,700,,38636208
38612759,24,1100,,38628132
38606737,3,200,,38630173
38606738,27,4200,,38630174
38615208,20,3,,38629454
38615209,25,20,,38629455
38615210,26,1,,38629456
38623589,3,200,,38607173
38606739,4,350,,38630175
38620349,10,0,,38633477
38618095,63,7,,38635782
38620318,5,65,,38633446
38609210,5,147,,38631526
38618063,3,120,,38635750
38618064,38,600,,38635751
38605860,21,5,,38636175
38605861,3,150,,38636176
38614346,3,16000,2006-07-15 00:00:00,38634320
38614347,3,18000,,38634321
38618065,68,,,38635752
38618066,63,10,,38635753
38618067,11,5,,38635754
38605862,20,3,,38636177
38614348,5,165,,38634322
38609211,5,85,,38631527
38609212,4,200,2006-07-03 00:00:00,38631528
38609213,4,200,,38631529
38605864,4,50,,38636179
38609214,21,14,2006-07-03 00:00:00,38631530
38609215,21,14,,38631531
38609216,7,399,,38631532
38605865,20,50,,38636180
38605866,26,200,,38636181
38608998,20,5,,38627862
38620319,5,147,,38633447
38609217,4,250,,38631533
38618068,3,200,,38635755
38618069,38,260,,38635756
38612726,3,300,,38628099
38612727,22,0,,38628100
38605867,3,300,,38636182
38620320,3,200,,38633448
38620321,38,850,,38633449
38605868,3,200,,38636183
38612728,26,30,,38628101
38612729,3,12000,,38628102
38608999,3,200,,38627863
38609000,38,800,,38627864
38609218,63,346,,38631534
38609219,3,200,,38631535
38609220,38,1200,,38631536
38612730,4,20,,38628103
38612731,63,30,,38628104
38609221,4,250,,38631537
38614349,4,270,,38634323
38605869,5,69,,38636184
38614350,3,4500,,38634324
38614351,3,200,,38634325
38612732,3,200,,38628105
38612733,38,5,2006-07-07 00:00:00,38628106
38620322,4,200,,38633450
38609222,4,200,,38631538
38612734,9,0,,38628107
38612735,20,20,,38628108
38612736,25,35,,38628109
38609001,10,0,,38627865
38612737,11,4,,38628110
38609223,3,6000,,38631539
38609002,9,0,2006-07-09 00:00:00,38627866
38622722,9,0,,38612010
38609224,63,0,,38631540
38618070,3,300,,38635757
38612738,4,170,,38628111
38609225,4,165,,38631541
38618071,4,220,,38635758
38612739,68,,,38628112
38612740,3,350,,38628113
38610078,5,239,,38625530
38606740,26,120,2006-07-30 00:00:00,38630176
38606741,26,120,,38630177
38618096,9,0,,38635783
38618097,25,30,,38635784
38618098,26,150,,38635785
38618099,63,10,,38635786
38610079,26,125,,38625531
38618100,3,120,,38635787
38606742,4,350,,38630178
38612772,6,50,,38628145
38612773,9,0,,38628146
38612774,25,20,,38628147
38612775,63,1,,38628148
38615211,63,200,,38629457
38618101,3,300,,38635788
38612776,20,20,,38628149
38623590,68,,,38607174
38623591,3,400,,38607175
38610080,4,500,,38625532
38610081,27,250,,38625533
38620350,38,50,,38633478
38610083,24,2300,,38625535
38615213,7,299,,38629459
38623597,4,1000,,38607181
38612810,3,300,,38629323
38612811,20,20,,38629324
38612812,21,280,,38629325
38612813,25,20,,38629326
38612814,27,90,,38629327
38612815,63,1,,38629328
38615239,3,100,,38629485
38615240,7,1278,,38629486
38612816,4,144,,38629329
38618136,10,0,,38636960
38612817,63,1024,,38629330
38606773,3,600,,38630209
38618137,3,300,,38636961
38618138,6,30,,38636962
38618139,16,40,,38636963
38618140,20,6,,38636964
38623628,68,,,38607212
38623629,3,1000,,38607213
38623630,38,250,,38607214
38623631,3,100,,38607215
38610104,5,300,,38625556
38615241,5,300,,38629487
38621209,3,500,,38627450
38623632,26,250,,38607216
38612818,3,100,,38629331
38606774,4,300,,38630210
38618141,4,210,,38636965
38621210,4,110,,38627451
38623633,5,70,,38607217
38615242,68,,,38629488
38610105,3,100,,38625557
38610106,27,1500,,38625558
38610107,38,350,,38625559
38623634,3,250,,38607218
38618967,3,8000,,38630941
38621211,4,115,,38627452
38606775,4,420,,38630211
38621212,3,12000,,38627453
38621213,3,20000,2006-08-30 00:00:00,38627454
38621214,3,22000,,38627455
38618968,3,50,,38630942
38621215,3,100,,38627456
38623635,3,3000,,38607219
38621216,68,,,38627457
38621217,3,350,,38627458
38623636,4,360,,38607220
38623637,4,250,,38607221
38615243,3,250,,38629489
38615244,26,200,,38629490
38612792,68,,,38629305
38612793,3,750,,38629306
38615221,20,75,,38629467
38615222,25,10,,38629468
38612794,3,100,,38629307
38612795,38,200,,38629308
38615223,4,150,,38629469
38623600,3,125,,38607184
38623601,38,300,,38607185
38610093,3,200,,38625545
38606754,68,,,38630190
38606755,3,200,,38630191
38610094,3,50,,38625546
38610095,38,550,,38625547
38612796,9,0,,38629309
38612797,25,1,,38629310
38612798,26,200,,38629311
38606756,10,0,,38630192
38606757,63,230,,38630193
38606758,7,215,,38630194
38612799,3,325,,38629312
38612800,20,28,,38629313
38612801,25,10,,38629314
38612802,63,1,,38629315
38606759,9,0,,38630195
38606760,25,20,,38630196
38606761,63,1,,38630197
38620359,3,410,,38633487
38620360,27,1300,,38633488
38620361,36,150,,38633489
38620362,38,380,,38633490
38615224,35,50,,38629470
38615225,4,579,,38629471
38623602,68,,,38607186
38615226,3,500,,38629472
38615227,20,114,,38629473
38615228,38,900,,38629474
38615229,4,465,,38629475
38620363,26,200,,38633491
38620364,27,30,,38633492
38620365,63,20,,38633493
38610096,4,75,2006-08-15 00:00:00,38625548
38610097,4,75,,38625549
38620366,3,7500,,38633494
38623603,4,2030,,38607187
38623604,4,100,2006-08-16 00:00:00,38607188
38623605,4,100,,38607189
38606762,3,100,,38630198
38615230,68,,,38629476
38615231,3,260,,38629477
38620367,20,20,,38633495
38618108,68,,,38636932
38618109,3,350,,38636933
38618110,3,100,,38636934
38618111,27,150,,38636935
38623606,26,369,,38607190
38621195,4,420,,38627436
38618112,3,200,,38636936
38618113,38,300,,38636937
38623607,6,50,,38607191
38618114,7,1500,,38636938
38618115,26,200,,38636939
38621196,5,264,,38627437
38618116,6,100,,38636940
38618117,20,217,,38636941
38621197,3,100,,38627438
38621198,38,250,,38627439
38606763,4,360,,38630199
38612803,3,50,,38629316
38610098,8,10,,38625550
38623608,11,2,,38607192
38610099,3,100,,38625551
38623609,3,100,,38607193
38610100,3,100,,38625552
38610101,7,2450,,38625553
38623610,3,500,,38607194
38623611,9,0,,38607195
38623612,20,150,,38607196
38623613,21,5,,38607197
38623614,25,20,,38607198
38623615,27,240,,38607199
38610122,4,300,,38626714
38610123,63,400,,38626715
38623651,7,1000,,38607235
38618118,38,5,,38636942
38612804,10,0,,38629317
38623616,5,392,,38607200
38623617,5,100,,38607201
38606764,20,60,,38630200
38621199,68,,,38627440
38618119,68,,,38636943
38618120,3,100,,38636944
38612805,4,138,,38629318
38618121,4,500,,38636945
38606765,3,100,,38630201
38606766,38,700,,38630202
38618122,4,110,,38636946
38615232,4,360,,38629478
38623618,63,237,,38607202
38606767,22,0,,38630203
38606768,25,1,,38630204
38606769,26,100,,38630205
38623619,68,,,38607203
38623620,3,550,,38607204
38621200,26,35,,38627441
38623621,3,2500,,38607205
38618123,11,10,,38636947
38623622,3,100,,38607206
38610102,20,72,,38625554
38612806,3,200,,38629319
38612807,27,250,,38629320
38618124,68,,,38636948
38623623,3,200,,38607207
38606770,3,200,,38630206
38621201,3,5000,,38627442
38621202,20,15,,38627443
38621203,26,150,,38627444
38621204,3,650,,38627445
38621205,9,0,,38627446
38621206,27,30,,38627447
38612808,3,300,,38629321
38615233,4,205,,38629479
38618125,3,100,,38636949
38618126,36,400,,38636950
38618127,10,0,,38636951
38621207,26,290,2006-08-24 00:00:00,38627448
38621208,26,290,,38627449
38612809,4,144,,38629322
38606771,5,92,,38630207
38610103,3,610,,38625555
38623624,26,90,,38607208
38623625,27,150,,38607209
38623626,5,100,,38607210
38615234,4,385,,38629480
38615235,3,400,,38629481
38615236,3,100,,38629482
38615237,27,750,,38629483
38615238,63,1,,38629484
38618128,3,100,,38636952
38618129,26,250,,38636953
38623627,10,0,,38607211
38618130,3,100,,38636954
38618131,38,250,,38636955
38618132,3,100,,38636956
38618133,6,130,,38636957
38618134,7,350,,38636958
38618135,27,90,,38636959
38606772,3,300,,38630208
38618102,26,99,,38635789
38620351,68,,,38633479
38620352,3,100,,38633480
38615212,3,200,,38629458
38610082,26,30,,38625534
38612777,3,100,,38629290
38612778,26,500,2006-08-02 00:00:00,38629291
38612779,26,500,,38629292
38606743,4,80,,38630179
38606744,25,10,,38630180
38606745,26,100,,38630181
38606746,3,3000,,38630182
38618103,5,320,,38635790
38612780,4,140,,38629293
38610084,3,300,,38625536
38610085,38,650,,38625537
38612781,38,10,,38629294
38612782,68,,,38629295
38606747,4,255,,38630183
38610086,68,,,38625538
38610087,3,300,,38625539
38612783,3,500,,38629296
38612784,27,30,,38629297
38612785,38,390,,38629298
38623592,3,10000,,38607176
38623593,4,200,,38607177
38623594,4,559,,38607178
38620353,9,0,,38633481
38620354,25,115,,38633482
38620355,63,1,,38633483
38615214,5,64,,38629460
38615215,3,100,,38629461
38606748,5,67,,38630184
38610088,63,38,,38625540
38606749,3,100,,38630185
38612786,3,250,,38629299
38612787,38,146,,38629300
38606750,9,0,,38630186
38620356,68,,,38633484
38620357,3,450,,38633485
38610089,3,150,,38625541
38620358,10,0,,38633486
38615216,68,,,38629462
38615217,3,250,,38629463
38615218,26,150,,38629464
38615219,36,50,,38629465
38618104,10,0,,38635791
38618105,11,12,,38636929
38618106,3,100,,38636930
38623595,4,304,,38607179
38606751,4,70,,38630187
38612788,4,550,,38629301
38612789,63,20,,38629302
38623596,4,430,,38607180
38606752,20,240,,38630188
38623598,4,150,,38607182
38618107,26,400,,38636931
38612790,63,400,,38629303
38612791,3,500,,38629304
38606753,3,150,,38630189
38610090,5,130,,38625542
38610091,9,0,,38625543
38610092,20,95,,38625544
38623599,4,340,,38607183
38615220,4,115,,38629466
38615245,3,500,2006-09-01 00:00:00,38629491
38615246,3,1500,,38629492
38606776,3,200,,38631370
38621218,68,,,38628607
38621219,3,350,,38628608
38621220,63,1,,38628609
38612819,3,200,,38629332
38610108,3,100,,38625560
38610109,27,1000,,38625561
38606777,68,,,38631371
38606778,3,300,,38631372
38606779,20,3,,38631373
38615247,5,20,,38629493
38618969,5,65,,38630943
38623638,3,1500,,38607222
38606780,10,0,,38631374
38610110,10,0,,38625562
38615248,10,0,,38629494
38623639,9,0,,38607223
38623640,25,500,,38607224
38623641,26,300,,38607225
38610111,20,220,,38625563
38621221,68,,,38628610
38621222,3,250,,38628611
38606781,26,100,,38631375
38610112,3,150,,38625564
38618970,3,200,,38630944
38610113,3,200,,38626705
38623642,3,400,,38607226
38606782,3,100,,38631376
38606783,38,80,,38631377
38621223,63,192,,38628612
38618971,4,450,,38630945
38610114,63,200,,38626706
38621224,68,,,38628613
38621225,5,77,,38628614
38615249,5,793,,38629495
38615250,3,21650,,38629496
38610115,3,50,,38626707
38606784,63,150,,38631378
38606785,3,100,,38631379
38623643,5,77,,38607227
38610116,5,28,,38626708
38610117,4,370,,38626709
38621226,4,150,,38628615
38621227,25,10,,38628616
38621228,26,100,,38628617
38606786,3,400,,38631380
38606787,38,800,,38631381
38615251,3,100,,38629497
38612820,6,685,,38629333
38615252,3,150,,38629498
38610118,4,600,,38626710
38618972,3,5000,,38630946
38606788,63,2240,,38631382
38621229,20,60,,38628618
38623644,36,4450,,38607228
38610119,6,1,,38626711
38610120,17,300,,38626712
38615253,63,150,,38629499
38618973,10,0,,38630947
38621230,3,2500,2006-09-15 00:00:00,38628619
38621231,3,4000,,38628620
38610121,4,102,,38626713
38623664,9,0,,38608397
38623665,20,20,,38608398
38623666,22,0,,38608399
38623667,25,5,,38608400
38615291,36,3130,,38630686
38618974,38,5,,38630948
38606789,3,4000,,38631383
38623645,4,70,,38607229
38615254,25,25,2006-09-15 00:00:00,38629500
38615255,9,0,,38629501
38615256,20,60,,38629502
38615257,25,25,,38629503
38615258,26,150,,38629504
38615259,63,1,,38629505
38623648,10,0,,38607232
38618977,10,0,,38630951
38618978,11,3,,38630952
38623649,4,400,,38607233
38612823,7,300,,38629336
38621232,9,0,,38628621
38621233,20,12,,38628622
38621234,63,1,,38628623
38610124,63,150,,38626716
38612824,4,640,,38629337
38615260,4,210,,38629506
38615261,4,440,,38629507
38618979,4,380,,38630953
38621235,3,70,,38628624
38621236,27,65,,38628625
38610125,17,60,,38626717
38610126,63,1,,38626718
38612825,5,50,,38629338
38606791,26,50,,38631385
38615262,4,320,,38629508
38618980,10,0,,38630954
38618981,11,3,,38630955
38621237,6,149,,38628626
38618975,3,350,,38630949
38618976,38,2810,,38630950
38612821,25,30,,38629334
38606790,68,,,38631384
38612822,4,850,,38629335
38623646,68,,,38607230
38623647,3,250,,38607231
38610127,3,350,,38626719
38615263,3,200,2006-09-21 00:00:00,38629509
38615264,3,1200,,38629510
38612826,5,165,,38629339
38612827,5,336,,38629340
38612828,11,2,,38629341
38610128,10,0,,38626720
38612829,3,22000,2006-11-04 00:00:00,38629342
38612830,3,22000,,38629343
38612831,68,,,38629344
38612832,3,500,,38629345
38618982,4,250,,38630956
38618983,5,165,,38630957
38629836,3,200,,38612461
38629837,4,330,,38612462
38610129,5,165,,38626721
38612833,3,200,,38629346
38612834,7,2400,,38629347
38632087,5,100,,38610150
38610130,3,100,,38626722
38610131,38,100,,38626723
38623650,63,200,,38607234
38606792,7,250,,38631386
38632088,3,500,,38610151
38632089,27,80,,38610152
38632090,38,600,,38610153
38612835,3,2500,,38629348
38615265,3,250,,38629511
38610132,3,200,,38626724
38610133,26,100,,38626725
38610134,63,300,,38626726
38623652,26,100,,38607236
38632091,3,125,,38610154
38632092,38,800,,38610155
38623653,3,350,,38608386
38623654,38,750,,38608387
38623655,3,250,,38608388
38623656,38,750,,38608389
38612836,4,200,,38629349
38632093,68,,,38610156
38612837,6,350,,38629350
38612838,26,35,,38629351
38606793,4,175,,38631387
38623657,10,0,,38608390
38632094,5,100,,38610157
38612839,3,200,,38629352
38612840,5,120,,38629353
38612841,68,,,38629354
38629838,26,100,,38612463
38610135,10,0,,38626727
38612842,3,100,,38629355
38606794,63,300,,38631388
38629839,3,3500,,38612464
38615266,63,50,,38629512
38612843,9,0,,38629356
38612844,25,10,,38629357
38612845,63,5,,38629358
38623658,3,150,,38608391
38610136,4,470,,38626728
38629840,3,250,,38612465
38629841,25,50,,38612466
38610137,63,50,,38626729
38632095,5,38,,38610158
38610138,4,1400,,38626730
