arrestee_id,weapon_id,nibrs_arrestee_weapon_id
8884228,1,8879759
8884220,1,8879751
8884219,1,8879750
8884213,1,8879744
8884209,1,8879740
8884208,1,8879739
8884205,1,8879736
8884204,1,8879735
8884203,1,8879734
8883192,1,8879722
8883191,1,8879721
8883189,1,8879719
8883187,1,8879717
8883182,1,8879712
8883177,1,8879707
8883175,1,8879705
8883173,1,8879703
8883172,1,8879702
8883171,1,8879701
8883169,1,8879699
8883161,1,8879691
8883158,1,8879688
8883150,1,8879680
8883144,1,8879674
8883141,1,8879671
8883135,1,8879665
8884191,1,8879525
8884189,1,8879523
8884185,1,8879519
8884181,1,8879515
8884180,1,8879514
8884161,1,8879495
8884159,1,8879493
8884158,1,8879492
8884154,1,8879488
8884149,1,8879483
8884148,1,8879482
8884147,1,8879481
8883125,1,8879459
8883124,1,8879458
8883120,1,8879454
8883117,1,8879451
8883116,1,8879450
8883109,1,8879443
8883104,1,8879438
8883095,1,8879429
8883093,1,8879427
8883082,1,8879416
8883081,1,8879415
8883076,1,8879410
8883066,1,8879400
8883065,1,8879399
8883064,1,8879398
8883061,1,8879197
8883060,1,8879196
8883057,1,8879193
8883056,1,8879192
8883054,1,8879190
8883053,1,8879189
8883052,1,8879188
8883041,1,8879177
8883037,1,8879173
8883035,1,8879171
8882225,1,8880154
8884295,7,8880025
8883210,3,8879938
8884261,3,8879791
8884235,3,8879766
8884221,7,8879752
8884207,7,8879738
8883188,7,8879718
8883170,7,8879700
8883168,5,8879698
8883131,1,8879661
8884145,3,8879479
8884144,3,8879478
8883080,1,8879414
8883079,1,8879413
8883047,3,8879183
8883042,7,8879178
8883032,7,8879168
8882267,1,8880396
8882249,1,8880178
8882240,1,8880169
8882226,1,8880155
8882221,1,8880150
8884311,1,8880041
8884278,7,8880008
8884265,1,8879995
8884264,1,8879994
8883206,1,8879934
8883205,1,8879933
8884243,1,8879774
8884242,1,8879773
8884239,1,8879770
8884218,1,8879749
8884217,1,8879748
8884202,1,8879733
8883163,1,8879693
8883162,1,8879692
8884195,1,8879529
8884172,1,8879506
8884167,1,8879501
8884166,1,8879500
8884165,1,8879499
8884164,1,8879498
8884163,1,8879497
8884162,1,8879496
8884153,5,8879487
8883119,1,8879453
8883112,1,8879446
8883089,1,8879423
8883088,1,8879422
8883087,1,8879421
8883075,1,8879409
8883055,1,8879191
8883028,1,8879164
8883026,1,8879162
8885375,1,8892475
8885366,1,8892466
8885364,1,8892464
8885361,1,8892461
8885360,1,8892460
8885359,1,8892459
8885358,1,8892458
8885352,1,8892452
8885350,1,8892450
8885348,1,8892448
8885330,1,8892430
8885327,1,8892230
8885273,1,8892177
8885272,1,8892176
8885372,1,8892472
8885339,1,8892439
8884291,1,8880021
8884244,1,8879775
8883058,1,8879194
8885294,1,8892198
8884281,1,8880011
8884247,1,8879778
8884246,1,8879777
8884237,1,8879768
8884233,1,8879764
8884206,1,8879737
8884176,1,8879510
8883108,1,8879442
8883036,1,8879172
8883195,1,8879724
8882275,1,8880404
8882243,1,8880172
8884285,1,8880015
8884280,1,8880010
8883122,1,8879456
8883098,1,8879432
8883096,1,8879430
8883046,1,8879182
8883027,1,8879163
8883193,1,9819684
8883202,1,8879930
8884321,1,8880051
8884301,1,8880031
8884275,7,8880005
8884271,1,8880001
8883203,1,8879931
8884227,1,8879758
8885373,3,8892473
8885354,1,8892454
8885293,7,8892197
8885291,7,8892195
8884226,1,8879757
8884225,1,8879756
8884224,1,8879755
8884216,7,8879747
8884214,1,8879745
8884212,3,8879743
8884210,1,8879741
8883190,1,8879720
8883155,7,8879685
8883153,8,8879683
8883145,1,8879675
8883140,7,8879670
8883138,1,8879668
8884155,8,8879489
8883111,7,8879445
8883090,7,8879424
8883085,7,8879419
8883077,3,8879411
8883073,7,8879407
8883029,1,8879165
8884188,7,8879522
8884325,1,9819687
8885365,7,8892465
8885299,7,8892203
8884326,8,8880055
8884298,1,8880028
8883152,1,8879682
8883129,1,8879462
8883128,1,8879461
8883050,1,8879186
8885312,1,8892216
8885368,1,8892468
8885356,1,8892456
8885345,1,8892445
8885342,1,8892442
8885340,1,8892440
8885334,1,8892434
8885290,1,8892194
8885277,1,8892181
8885275,1,8892179
8885271,1,8892175
8885270,1,8892174
8885264,1,8892168
