victim_id,offender_id,relationship_id,nibrs_victim_offender_id
18552684,19482972,1,5969599
18552717,19483001,21,5580854
18552717,19483002,18,6144089
18552779,19483060,24,5968046
18552791,19483070,18,5968043
18552834,19483109,9,5417969
18552840,19483114,18,5515800
18552842,19483116,1,5968041
18552855,19483128,15,5967992
18552911,19483173,3,5967989
18552945,19483210,21,5601973
18552634,19482926,1,5192098
18552647,19482935,3,5417980
18552664,19482954,1,5505514
18552666,19482956,15,5969600
18552864,19483137,24,5967991
18552891,19483156,1,5505507
18552893,19483158,1,5505506
18552756,19483040,16,5968047
18552756,19483041,18,6144133
18552785,19483064,5,5968045
18552785,19483065,18,6144134
18552786,19483064,5,5968044
18552786,19483065,18,6144135
18552808,19483085,3,5968042
18552808,19483086,18,6144136
18552850,19483123,24,5967993
18552917,19483179,5,5967986
18552917,19483180,5,6112732
18552930,19483194,8,5967985
18552931,19483195,16,6064963
18552937,19483203,16,5416389
18552937,19483204,3,6111777
18552938,19483203,3,5416388
18552938,19483204,16,6137862
18552940,19483206,1,5416387
18552996,19483256,1,5505504
18552999,19483259,22,5505503
18553003,19483262,18,5966437
18552276,19482630,24,5416330
18552915,19483177,19,5967988
18552916,19483178,19,5967987
18552922,19483186,15,5192097
18552887,19483152,17,5967990
18553011,19483267,1,5505502
18553027,19483282,18,5416380
18553027,19483283,18,6160766
18553027,19483284,18,6263586
18553025,19483282,18,5416382
18553025,19483283,18,6160764
18553025,19483284,18,6263588
18553026,19483282,18,5416381
18553026,19483283,18,6160765
18553026,19483284,18,6263587
18553028,19483285,1,5966436
18553042,19483294,9,5192095
18553042,19483295,9,6119773
18552195,19482549,1,6075279
18552195,19482548,1,5979189
18552195,19482550,1,6263895
18552195,19482552,1,6282147
18552195,19482551,1,6279649
18552196,19482549,1,6075280
18552196,19482548,1,5979188
18552196,19482550,1,6263894
18552196,19482552,1,6282148
18552196,19482551,1,6279648
18552200,19482556,18,5979187
18552202,19482558,26,5416331
18552206,19482562,9,5979186
18552255,19482611,1,5979185
18552278,19482632,24,5586723
18552304,19482646,3,5464102
18552932,19483196,18,5967984
18552933,19483196,18,5967983
18552936,19483202,24,5967982
18552948,19483213,3,5967981
18552960,19483224,24,5967980
18552962,19483226,6,5967979
18552970,19483231,24,5967978
18552971,19483231,24,5967977
18552972,19483231,24,5967976
18552973,19483231,24,5967975
18552975,19483233,3,5967974
18552981,19483239,1,5966441
18552985,19483242,21,5966440
18552993,19483253,21,5192096
18552997,19483257,24,5966439
18553000,19483260,3,5966438
18553047,19483299,1,5966434
18553046,19483299,3,5966435
18553061,19483310,20,5966432
18553080,19483326,4,5505501
18553086,19483337,18,5966426
18553127,19483376,21,5964830
18553275,19483527,24,5963203
18553217,19483475,1,5963214
18553291,19483542,14,5963198
18553490,19483743,21,5961574
18553341,19483593,3,5963154
18553347,19483599,3,5963152
18553476,19483730,24,5416364
18553486,19483739,24,5961577
18553065,19483316,19,5966431
18553066,19483317,26,5598811
18553480,19483733,1,5961578
18553095,19483345,15,5966424
18553118,19483366,3,5964832
18553125,19483374,1,5964831
18553135,19483385,1,5964828
18553136,19483386,1,5964827
18553137,19483386,1,5964826
18553487,19483740,3,5961576
18553489,19483742,1,5961575
18553497,19483750,17,5961573
18553055,19483304,17,5966433
18553073,19483322,19,5966430
18553075,19483324,24,5966429
18553076,19483324,24,5966428
18553077,19483324,24,5966427
18553084,19483329,1,5244070
18553084,19483330,18,6144187
18553162,19483412,15,5964822
18553162,19483413,5,6112740
18553092,19483342,21,5966425
18553099,19483349,3,5966423
18553100,19483349,4,5966422
18553107,19483356,18,5964834
18553110,19483359,24,5964833
18553183,19483432,1,5964817
18553208,19483464,18,5598803
18553208,19483465,18,6154622
18553208,19483468,18,6282149
18553208,19483466,18,6242739
18553208,19483467,18,6279512
18553209,19483464,18,5598802
18553209,19483465,18,6154623
18553209,19483468,18,6282150
18553209,19483466,18,6242738
18553209,19483467,18,6279511
18553134,19483384,1,5964829
18553242,19483496,14,5963209
18553243,19483496,14,5963208
18553337,19483588,1,6064958
18553285,19483537,18,5963201
18553289,19483541,16,5963200
18553290,19483541,16,5963199
18553143,19483390,3,5964825
18553149,19483396,16,5964824
18553322,19483573,3,5595725
18553160,19483408,3,5964823
18553306,19483556,15,6064960
18553345,19483597,24,5963153
18553358,19483608,1,5963151
18553359,19483608,1,5963150
18553364,19483616,21,5963149
18553364,19483617,25,6205254
18553365,19483616,25,5963148
18553365,19483617,21,6171316
18553369,19483626,24,5963147
18553370,19483627,14,5961638
18553372,19483629,21,5961637
18553174,19483424,17,5964821
18553179,19483428,1,5964820
18553179,19483429,18,6144220
18553181,19483431,17,5964819
18553182,19483431,19,5964818
18553184,19483433,14,5964816
18553195,19483447,21,5598805
18553197,19483452,3,5598804
18553229,19483484,17,5963213
18553389,19483644,3,5961636
18553205,19483463,15,5964815
18553207,19483463,15,5964813
18553206,19483463,17,5964814
18553211,19483469,21,5963216
18553216,19483474,24,5963215
18553434,19483688,1,5961631
18553237,19483492,16,5963212
18553240,19483495,18,5963211
18553241,19483495,18,5963210
18553245,19483498,3,5963207
18553247,19483500,1,5963206
18553257,19483509,3,5963205
18553408,19483664,24,6064957
18553408,19483665,24,6176866
18553408,19483666,24,6265928
18553416,19483672,5,5961635
18553419,19483674,26,5961634
18553424,19483679,19,5961633
18553427,19483683,1,5961632
18553266,19483519,18,5963204
18553277,19483529,19,5416367
18553280,19483532,3,5963202
18553446,19483700,14,5961580
18553455,19483708,14,5505492
18553466,19483720,4,5961579
18553969,19484154,16,5416344
18553970,19484154,16,5416343
18554017,19484201,15,5982442
18554027,19484210,5,5982438
18553530,19483778,3,5961565
18553545,19483792,5,5416362
18553546,19483792,5,5416361
18553547,19483792,21,5416360
18553639,19483884,17,5960101
18553766,19483997,9,5958742
18553933,19484125,24,5592649
18553934,19484125,24,5592648
18553952,19484140,1,5982512
18553953,19484140,1,5982511
18553958,19484144,19,5982507
18553963,19484148,3,5982505
18553702,19483939,24,5958746
18553702,19483940,24,6179637
18553988,19484173,21,5982452
18553991,19484176,19,5982451
18553992,19484177,1,5982450
18553993,19484178,21,5982449
18553999,19484184,5,5982448
18554000,19484185,17,5982447
18554003,19484188,18,5982446
18554010,19484195,21,5982445
18554012,19484196,1,5982443
18554011,19484196,1,5982444
18554020,19484203,5,5982441
18554022,19484205,21,5982440
18554025,19484208,1,5505483
18554028,19484211,3,5982437
18554035,19484217,21,5982435
18553935,19484126,1,5982517
18554026,19484209,1,5982439
18554031,19484214,19,5982436
18553522,19483770,16,5961568
18553543,19483790,3,5961564
18553551,19483795,1,5961563
18553553,19483797,7,5961562
18553502,19483755,5,5961572
18553503,19483755,5,5961571
18553504,19483756,19,5961570
18553521,19483769,19,5416363
18553523,19483771,21,5961567
18553526,19483773,20,5961566
18553526,19483774,5,6112755
18553544,19483791,1,5505491
18553555,19483799,1,5961561
18553561,19483804,21,5961560
18553569,19483811,21,5192094
18553570,19483812,5,5960117
18553590,19483830,17,5960115
18553595,19483835,3,5960113
18553595,19483836,18,6144341
18553600,19483842,5,5960109
18553601,19483842,11,5960108
18553608,19483849,19,5960107
18553610,19483853,3,5960106
18553515,19483764,1,5961569
18553577,19483817,5,5192093
18553582,19483821,21,5960116
18553591,19483831,3,5960114
18553596,19483837,24,5960112
18553596,19483838,24,6179614
18553598,19483841,1,6075831
18553598,19483840,1,5960111
18553599,19483841,1,6075832
18553599,19483840,1,5960110
18553615,19483858,3,5960105
18553630,19483876,3,5960104
18553652,19483897,24,5960100
18553652,19483898,18,6144342
18553652,19483899,18,6251246
18553653,19483897,24,5960099
18553653,19483898,18,6144343
18553653,19483899,18,6251245
18553654,19483897,9,5960098
18553654,19483898,18,6144344
18553654,19483899,18,6251244
18553661,19483902,24,5960094
18553658,19483902,24,5960097
18553659,19483902,24,5960096
18553660,19483902,24,5960095
18553730,19483963,17,5958743
18553787,19484015,24,5416353
18553634,19483880,22,5960103
18553635,19483880,22,5960102
18553674,19483914,1,5960093
18553674,19483915,1,6091076
18553675,19483914,1,5960092
18553675,19483915,1,6091077
18553677,19483916,25,6037816
18553677,19483917,3,6105992
18553676,19483916,3,6037817
18553676,19483917,25,6205343
18553680,19483920,17,5960091
18553695,19483933,9,5958748
18553681,19483921,24,5960090
18553683,19483923,24,5960089
18553685,19483925,21,5416354
18553693,19483931,16,5958749
18553697,19483935,9,5958747
18553697,19483936,18,6144379
18553716,19483953,17,5958745
18553721,19483957,3,5958744
18553767,19483998,17,5958741
18553768,19483999,1,5505487
18553771,19484002,3,5958740
18553775,19484005,26,5592655
18553781,19484011,1,5592654
18553789,19484017,3,5592653
18553855,19484048,3,5982536
18553857,19484050,3,5982535
18553865,19484058,3,5982533
18553791,19484019,1,5958739
18553879,19484072,21,5982529
18553882,19484075,3,5982528
18553902,19484094,3,5982524
18553909,19484102,21,5982523
18553912,19484105,3,5982522
18553923,19484114,3,5982521
18553924,19484115,5,5592650
18553925,19484116,3,5982520
18553842,19484040,20,5958692
18553849,19484047,1,5982542
18553850,19484047,1,5982541
18553851,19484047,1,5982540
18553852,19484047,1,5982539
18553853,19484047,1,5982538
18553854,19484047,1,5982537
18553861,19484054,1,5982534
18553928,19484118,1,5982519
18553928,19484119,18,6143783
18553928,19484120,18,6251243
18553929,19484121,3,5982518
18553936,19484127,3,5982516
18553938,19484129,21,5982515
18553939,19484130,3,5592647
18553941,19484132,1,5982514
18553871,19484064,1,5982532
18553873,19484066,24,5982531
18553877,19484070,9,5982530
18553889,19484080,1,5982526
18553889,19484081,25,6204736
18553888,19484080,1,5982527
18553888,19484081,3,6105875
18553946,19484136,16,5592646
18553947,19484136,16,5592645
18553950,19484138,16,5982513
18553955,19484142,18,5982510
18553956,19484142,16,5982509
18553957,19484143,16,5982508
18553959,19484145,16,5982506
18553968,19484153,18,5982459
18553974,19484158,21,5982458
18553975,19484159,3,5982457
18553976,19484160,3,5982456
18553979,19484164,19,5982455
18553980,19484165,5,5982454
18553982,19484167,21,5982453
18553896,19484088,16,5982525
18554086,19484250,3,5982432
18554110,19484272,16,5980863
18554075,19484240,3,5982434
18554289,19484441,3,5979234
18554246,19484397,3,5979242
18554156,19484315,3,5980854
18554274,19484427,23,5979236
18554293,19484445,16,5979231
18554295,19484447,3,5979229
18554295,19484448,16,6127949
18554295,19484449,16,6263902
18554295,19484451,25,6282152
18554295,19484450,16,6279656
18554298,19484453,21,5979228
18554299,19484453,5,5979227
18554200,19484347,1,5980849
18554091,19484255,21,5982431
18554108,19484271,19,5980865
18554109,19484271,19,5980864
18554308,19484461,18,5979225
18554118,19484279,3,5980862
18554124,19484285,21,5980859
18554062,19484236,16,5589686
18554076,19484241,3,5982433
18554077,19484242,24,5589685
18554093,19484257,26,5416342
18554145,19484303,3,5980858
18554152,19484311,5,5980855
18554120,19484280,16,5980861
18554120,19484281,16,6127924
18554123,19484284,1,5980860
18554134,19484293,3,5505481
18554163,19484320,26,5980853
18554172,19484329,21,5980850
18554148,19484307,9,5980857
18554151,19484309,16,5980856
18554151,19484310,16,6127925
18554169,19484326,1,5980852
18554170,19484326,1,5980851
18554257,19484408,21,5979240
18554290,19484442,18,5979233
18554211,19484358,16,5980848
18554211,19484359,16,6127926
18554212,19484361,1,6075231
18554212,19484360,1,5980847
18554212,19484362,1,6251158
18554212,19484363,9,6274012
18554213,19484364,16,5980846
18554215,19484366,16,5980845
18554292,19484444,21,5979232
18554242,19484393,16,5979244
18554243,19484394,16,5979243
18554294,19484446,15,5979230
18554301,19484455,3,5979226
18554249,19484400,21,5979241
18554267,19484418,16,5979239
18554267,19484419,16,6127948
18554279,19484431,16,5979235
18554268,19484420,1,5979238
18554271,19484424,16,5979237
18554347,19484497,21,5979218
18554556,19484686,1,5971111
18554318,19484469,5,5979224
18554325,19484477,5,5979223
18554530,19484663,3,5971114
18554338,19484489,14,5979222
18554343,19484494,18,5979220
18554344,19484494,18,5979219
18554349,19484500,26,5979183
18554349,19484501,16,6127950
18554565,19484695,16,5417986
18554380,19484529,1,5979182
18554399,19484547,9,5979178
18554399,19484548,9,6116721
18554401,19484550,5,5979177
18554407,19484556,26,5979176
18554409,19484558,24,5979175
18554415,19484562,1,5979174
18554440,19484584,24,5979173
18554443,19484587,24,5979172
18554464,19484605,16,5979171
18554591,19484723,21,5971110
18554479,19484620,18,5971116
18554335,19484486,3,5192092
18554339,19484490,21,5979221
18554498,19484635,26,5971115
18554352,19484504,24,5416329
18554353,19484504,24,5416328
18554378,19484526,3,5192091
18554378,19484527,18,6167058
18554385,19484534,21,5979181
18554387,19484536,3,5979180
18554394,19484542,24,5979179
18554540,19484672,18,5971113
18554541,19484672,24,5971112
18554554,19484684,3,5417987
18570197,19499732,5,5890431
18570219,19499753,3,5890430
18570221,19499755,5,5890429
18570222,19499756,21,5890428
18570223,19499756,16,5890427
18570224,19499757,21,5890426
18570236,19499770,21,5890425
18570246,19499780,19,5890424
18570247,19499781,1,5890423
18570251,19499785,3,5890422
18570254,19499788,16,5890421
18570255,19499789,21,5890420
18570257,19499793,5,5890419
18570259,19499795,22,5890418
18570275,19499809,21,5890417
18570192,19499727,3,5890432
18570289,19499824,3,5221169
18570291,19499826,19,5890416
18570293,19499827,24,5890415
18570293,19499828,24,6180666
18570325,19499863,16,5413019
18570329,19499868,3,5909159
18570330,19499869,21,5413018
18570340,19499879,3,5909158
18570345,19499884,3,5413017
18570347,19499886,21,5909157
18570358,19499898,24,5909156
18570361,19499901,16,5909155
18570361,19499902,16,6128855
18570362,19499901,16,5909154
18570362,19499902,16,6128856
18570394,19499936,21,5245697
18570394,19499937,25,6223491
18570395,19499937,21,5413016
18570395,19499936,25,6229390
18570397,19499939,3,5909153
18570296,19499831,26,5890414
18570302,19499837,21,5414696
18570319,19499855,3,5909162
18570321,19499857,3,5909161
18570322,19499858,1,5909160
18570322,19499859,1,6077371
18570322,19499861,1,6278839
18570322,19499860,1,6261694
18570500,19500044,17,5905960
18570501,19500045,16,5905959
18570502,19500045,3,5905958
18570511,19500054,24,5601956
18570518,19500062,5,5905957
18570519,19500063,3,5905956
18570527,19500071,8,5905955
18570530,19500074,16,5905954
18570535,19500078,16,5912156
18570548,19500092,6,5912155
18570549,19500093,3,5912154
18570405,19499948,17,5909152
18570406,19499949,16,5580847
18570409,19499952,21,5909151
18570413,19499956,3,5909150
18570425,19499969,3,5905968
18570428,19499971,24,5412993
18570427,19499971,24,5412994
18570430,19499972,15,5905967
18570431,19499972,15,5905966
18570435,19499976,16,5905965
18570435,19499977,16,6128910
18570447,19499988,3,5905964
18570449,19499990,16,5905963
18570456,19499998,16,5905962
18570467,19500011,3,5905961
18570552,19500096,21,5414683
18570553,19500097,21,5912153
18570563,19500108,21,5912152
18570574,19500121,3,5912151
18570577,19500124,5,5912150
18570578,19500125,5,5912149
18570581,19500128,15,5912148
18570583,19500129,17,5912146
18570584,19500129,16,5912145
18570582,19500129,16,5912147
18570585,19500129,16,5912144
18570586,19500130,24,5912143
18570588,19500132,17,5912142
18570603,19500148,24,5912141
18570604,19500149,21,5912140
18570605,19500150,21,5583890
18570615,19500159,21,5912139
18570619,19500164,17,5912138
18570620,19500164,19,5912137
18570624,19500168,3,5583889
18570629,19500173,21,5912136
18570632,19500176,24,5414682
18570633,19500176,24,5414681
18570641,19500184,3,5912135
18570642,19500185,24,5912134
18570643,19500186,24,5583888
18570644,19500187,24,5912133
18570645,19500188,5,5912132
18570646,19500189,3,5912131
18570648,19500192,3,5413012
18570649,19500193,3,5909074
18570650,19500194,3,5909073
18570651,19500195,3,5909072
18570653,19500197,3,5413011
18570654,19500198,3,5909071
18570659,19500203,17,5909070
18570660,19500204,21,5909069
18570662,19500206,3,5413010
18570664,19500208,3,5909068
18570777,19500329,19,5905903
18570667,19500211,1,5909067
18570670,19500215,3,5909066
18570675,19500222,3,5909065
18570678,19500225,3,5909064
18570684,19500231,5,5909063
18570685,19500232,24,5909062
18570687,19500234,3,5909061
18570688,19500235,12,5909060
18570690,19500238,3,5909059
18570690,19500239,19,6167797
18570691,19500240,1,5909058
18570693,19500242,19,5909057
18570694,19500243,3,5413009
18570697,19500247,19,5909056
18570704,19500254,3,5907591
18570705,19500255,3,5907590
18570714,19500263,24,5907589
18570720,19500269,19,5907588
18570724,19500273,3,5907587
18570728,19500277,6,5601968
18570729,19500278,3,5907586
18570739,19500290,3,5907585
18570741,19500292,3,5907584
18570748,19500299,16,5907583
18570750,19500301,3,5907582
18570752,19500303,16,5601967
18570753,19500303,16,5601966
18570756,19500307,6,5905908
18570760,19500311,3,5905907
18570763,19500316,1,5905906
18570773,19500326,24,5905905
18570774,19500326,24,5905904
18570778,19500330,21,5905902
18570788,19500340,16,5905901
18570790,19500343,16,5905900
18570791,19500344,16,5905899
18570794,19500347,3,5905898
18570795,19500348,24,5905897
18570796,19500349,17,5905896
18570803,19500358,16,5905895
18570804,19500359,3,5905894
18570809,19500364,26,5905893
18570815,19500372,16,5905892
18570821,19500378,21,5905891
18570822,19500379,24,5905890
18570824,19500381,21,5905889
18570826,19500383,21,5598791
18570836,19500391,9,5905888
18570838,19500393,24,5905887
18570840,19500395,21,5598790
18570841,19500396,16,5412985
18570843,19500398,3,5905886
18570844,19500399,16,5905885
18570844,19500400,16,6132961
18570844,19500402,16,6278804
18570844,19500401,16,6261598
18570852,19500411,3,5598789
18570863,19500422,5,5598788
18570863,19500423,19,6167856
18570875,19500435,3,5888939
18570879,19500439,16,5888938
18570880,19500440,21,5888937
18571011,19500580,3,5910594
18571014,19500583,24,5910593
18570890,19500450,3,5888936
18570896,19500456,17,5888935
18570901,19500462,21,5888934
18570904,19500465,21,5888933
18570905,19500466,24,5414692
18570906,19500467,15,5888932
18570909,19500470,21,5888931
18570917,19500478,16,5888930
18570933,19500495,16,5888929
18570936,19500498,19,5888928
18570941,19500503,19,5192076
18570944,19500506,15,5888927
18570946,19500508,16,5888926
18570947,19500508,21,5888925
18570948,19500509,16,5888924
18570948,19500510,16,6138186
18570954,19500517,3,5888923
18570957,19500520,16,5888922
18570962,19500525,24,5888921
18570963,19500526,3,5586844
18570979,19500546,3,5910599
18570980,19500547,3,5910598
18570991,19500559,3,5910597
18570992,19500560,21,5910596
18571002,19500570,3,5910595
18571029,19500599,19,5910592
18571032,19500602,17,5910591
18571034,19500604,15,5414673
18571037,19500607,16,5910590
18571040,19500610,17,5910589
18571042,19500612,6,5910588
18571045,19500615,21,5910587
18571047,19500617,20,5910586
18571051,19500621,15,5245698
18571051,19500622,25,6207409
18571052,19500622,15,5910585
18571052,19500621,25,6229389
18571055,19500625,21,5910584
18571057,19500627,24,5580851
18571057,19500628,24,6192279
18571057,19500629,16,6261726
18571058,19500630,16,5910583
18571059,19500630,16,5910582
18571062,19500633,22,5910581
18571069,19500638,17,5910580
18571070,19500639,3,5910579
18571071,19500640,19,5910578
18571080,19500650,24,5910577
18571081,19500650,24,5910576
18571090,19500660,16,5907515
18571105,19500675,17,5907514
18571111,19500682,21,5907513
18571119,19500691,3,5413001
18571120,19500692,16,5907512
18571125,19500697,21,5907511
18571133,19500709,19,5413000
18571139,19500715,21,5907510
18571140,19500716,3,5907509
18571141,19500717,21,5907508
18571274,19500852,3,5412978
18571278,19500856,21,5904386
18571282,19500860,21,5904385
18571152,19500728,24,5907507
18571153,19500729,3,5907506
18571153,19500730,25,6218749
18571154,19500730,3,5601963
18571154,19500729,25,6207464
18571155,19500731,16,5412999
18571165,19500741,3,5907505
18571170,19500746,3,5907504
18571171,19500747,24,5907503
18571182,19500759,3,5601962
18571183,19500760,15,5907502
18571184,19500761,24,5907501
18571189,19500766,3,5907500
18571194,19500771,21,5412998
18571198,19500775,16,5904398
18571200,19500777,21,5904397
18571205,19500782,19,5904396
18571207,19500784,16,5904395
18571207,19500785,16,6128935
18571212,19500790,24,5904394
18571217,19500795,5,5904393
18571219,19500797,3,5904392
18571221,19500799,21,5904391
18571225,19500803,16,5904390
18571226,19500804,5,5412979
18571232,19500810,21,5904389
18571237,19500815,1,5904388
18571246,19500824,5,5904387
18571292,19500870,16,5904384
18571294,19500872,3,5904383
18571312,19500889,21,5598785
18571318,19500898,21,5888861
18571320,19500900,24,5888860
18571321,19500901,21,5888859
18571335,19500920,3,5912230
18571342,19500930,24,5912229
18571343,19500931,3,5912228
18571349,19500937,3,5912227
18571366,19500954,3,5414687
18571370,19500958,24,5912226
18571370,19500959,24,6180415
18571381,19500968,16,5912225
18571385,19500971,24,5912224
18571385,19500972,24,6180416
18571385,19500973,24,6261766
18571385,19500970,24,6274938
18571388,19500976,3,5583896
18571391,19500979,3,5912223
18571408,19500996,16,5912222
18571412,19501000,16,5912221
18571422,19501012,3,5964708
18571471,19501063,16,5964703
18571472,19501063,16,5964702
18571477,19501068,16,5964701
18571479,19501070,3,5964700
18571481,19501073,3,5964699
18571483,19501075,3,5964698
18571490,19501083,16,5414722
18571491,19501084,3,5964697
18571492,19501085,21,5964696
18571505,19501099,1,5964695
18571524,19501119,16,5964694
18571525,19501120,1,5594225
18571529,19501124,3,5964693
18571532,19501126,16,5942512
18571535,19501129,24,5942511
18571444,19501036,17,5964707
18571457,19501048,21,5964706
18571459,19501050,21,5964705
18571461,19501052,24,5964704
18571620,19501216,16,5591157
18571620,19501217,16,6128423
18571624,19501221,21,5591156
18571628,19501225,19,5942493
18571631,19501229,16,5942492
18571633,19501231,21,5942491
18571636,19501237,19,5942490
18571636,19501238,25,6219068
18571637,19501238,19,5591155
18571637,19501237,25,6206228
18571640,19501241,3,5977468
18571538,19501132,3,5942510
18571546,19501140,15,5942509
18571547,19501141,3,5942508
18571548,19501142,19,5942507
18571548,19501143,19,6167677
18571550,19501145,3,5942506
18571567,19501162,3,5942505
18571569,19501164,20,5942504
18571570,19501165,3,5942503
18571571,19501165,24,5942502
18571572,19501166,3,5942501
18571572,19501167,25,6206227
18571573,19501167,3,5942500
18571573,19501166,25,6206226
18571579,19501174,24,5414713
18571581,19501176,3,5942499
18571583,19501179,20,5942498
18571588,19501184,5,5942497
18571596,19501192,3,5942496
18571602,19501198,5,5414712
18571607,19501203,3,5591158
18571608,19501204,3,5942495
18571611,19501207,3,5942494
18556022,19486069,24,6064950
18556029,19486075,18,5980837
18556029,19486076,25,6204786
18556030,19486075,25,5980836
18556030,19486076,16,6127927
18556039,19486084,16,5505480
18556040,19486085,15,5980835
18556044,19486091,21,5505499
18556049,19486096,17,5964811
18556050,19486097,16,5964810
18556053,19486100,18,5515798
18556054,19486101,1,5964809
18556062,19486107,16,5964803
18556069,19486112,24,5964800
18556082,19486123,8,6064962
18556123,19486163,3,5457306
18556130,19486169,17,5964790
18556132,19486171,19,5598800
18556132,19486172,19,6167588
18556133,19486171,19,5598799
18556133,19486172,19,6167589
18556134,19486173,14,6064961
18556135,19486174,9,5505498
18554673,19484799,24,5969591
18554778,19484902,24,5968035
18554784,19484908,3,5968033
18556572,19486585,3,5506217
18556499,19486517,5,5961697
18556498,19486517,3,5961698
18555958,19486010,1,5416340
18556020,19486067,5,5980838
18556141,19486180,1,5964788
18556142,19486180,1,5964787
18556144,19486182,1,5964786
18556155,19486197,24,5964785
18556180,19486218,21,5972800
18556231,19486265,9,5972783
18556236,19486270,1,5972782
18556247,19486281,24,5418003
18556262,19486295,9,5972780
18555154,19485239,3,5961554
18555162,19485246,3,5961552
18556189,19486226,1,5972799
18556190,19486226,1,5972798
18556203,19486239,9,5972794
18556206,19486241,24,5972793
18556208,19486243,24,5972791
18556208,19486244,25,6205021
18556209,19486243,25,5972790
18556209,19486244,24,6179408
18556211,19486246,16,5972788
18556212,19486247,16,5972787
18556225,19486260,1,5505534
18556227,19486262,1,6064967
18556228,19486262,9,6064966
18556323,19486348,7,5505527
18556374,19486394,16,5971137
18554916,19485051,3,5966476
18555036,19485132,3,5966415
18555081,19485169,3,5598810
18555117,19485204,18,5961557
18555719,19485787,14,5961620
18555740,19485809,15,5961617
18555741,19485809,15,5961616
18555742,19485809,17,5961615
18556296,19486323,16,5505528
18556303,19486330,14,5515801
18556314,19486341,24,5971151
18556315,19486341,18,5971150
18556328,19486353,1,5505526
18556329,19486353,1,5505525
18556330,19486354,9,5971148
18556350,19486371,1,6075510
18556350,19486370,1,5971144
18556349,19486371,1,6075509
18556349,19486370,1,5971145
18556355,19486376,18,5971143
18556355,19486377,18,6144047
18556359,19486380,14,5971141
18556363,19486383,24,5971138
18556363,19486384,24,6179426
18556362,19486383,24,5971139
18556362,19486384,24,6179425
18556382,19486402,1,5465014
18556384,19486405,1,6075511
18556384,19486404,1,5971134
18556390,19486410,24,5971133
18556390,19486411,9,6116760
18556404,19486424,14,5190652
18556420,19486439,1,5961718
18556431,19486450,1,5506223
18556438,19486457,2,5961714
18556439,19486457,2,5961713
18556440,19486458,2,5961712
18556444,19486464,1,5506222
18556451,19486471,16,5961708
18556451,19486472,16,6134054
18556450,19486471,16,5961709
