weapon_id,offense_id,nibrs_weapon_id
12,18520090,3850176
12,18525298,3845646
12,18515373,3849360
12,18523186,3849503
10,18522271,3849988
9,18522272,3849989
12,18523696,3847258
12,18522273,3849990
12,18522277,3850201
12,18525306,3845647
18,18522303,3850205
12,18525845,3843848
9,18523701,3847259
12,18523702,3847260
9,18522281,3850202
12,18525312,3845648
12,18520103,3850177
12,18520104,3850178
12,18522287,3850203
12,18523707,3847261
11,18520106,3850179
12,18525315,3845649
12,18525317,3845650
10,18520107,3850180
12,18523712,3847262
12,18523715,3847263
12,18525320,3845651
10,18522292,3850204
12,18520433,3847496
12,18525321,3845652
12,18520111,3850181
12,18520112,3850182
12,18523721,3847264
12,18523723,3847265
10,18525838,3843847
12,18520124,3850434
12,18520449,3847497
12,18525853,3843849
12,18520454,3847498
12,18523738,3844278
12,18525860,3843850
12,18523740,3844279
10,18520458,3847499
12,18520134,3850435
12,18520463,3847766
12,18522822,3848028
12,18523752,3844280
12,18520146,3850436
12,18520466,3847767
12,18520150,3850437
12,18520469,3847768
12,18523765,3844281
12,18523777,3844283
10,18520169,3850439
12,18522843,3848263
12,18522844,3848264
12,18523779,3844284
22,18520675,3848439
12,18520677,3848440
12,18523780,3844285
9,18520678,3848441
10,18523784,3844286
11,18523789,3844287
12,18520485,3847771
3,18522850,3848265
3,18522852,3848266
12,18525892,3843851
12,18520474,3847769
12,18520160,3850438
12,18520476,3847770
10,18523774,3844282
12,18520711,3848444
9,18520508,3847776
9,18523814,3844520
12,18520509,3847777
12,18525913,3844089
12,18525914,3844090
12,18525895,3843852
12,18520694,3848442
13,18525902,3844086
9,18525903,3844087
12,18523796,3844288
12,18523797,3844289
12,18520496,3847772
12,18520499,3847773
12,18520699,3848443
12,18523804,3844290
12,18520502,3847774
12,18522861,3848267
11,18520505,3847775
12,18525909,3844088
12,18523810,3844519
12,18452145,3830353
20,18452913,3829208
20,18447792,3833748
20,18452916,3829209
18,18447793,3833749
20,18447795,3833751
12,18452661,3832025
20,18454439,3830623
20,18452918,3829210
12,18451843,3835966
20,18451845,3835967
20,18454440,3830624
20,18452932,3829213
12,18451858,3836196
12,18451859,3836197
20,18454447,3830626
20,18451860,3836198
18,18452151,3830356
10,18444836,3835009
12,18443925,3835668
12,18447079,3835032
12,18452426,3831264
20,18451825,3835963
20,18452397,3831029
18,18452144,3830352
12,18451861,3836199
20,18452936,3829214
12,18454450,3830627
20,18454456,3830628
20,18452152,3830357
12,18452696,3832035
20,18452162,3830359
12,18449985,3833773
10,18445443,3833507
12,18452682,3832030
18,18452944,3829215
12,18451638,3835351
20,18452688,3832033
18,18452945,3829216
12,18452692,3832034
12,18452174,3830365
20,18456788,3830879
12,18449433,3835509
18,18447628,3833325
12,18443970,3835860
19,18449111,3834395
18,18452354,3831023
12,18452090,3833386
20,18451884,3836204
12,18454481,3830631
2,18452169,3830362
12,18451889,3836205
18,18455815,3831332
20,18452176,3830366
12,18452178,3830367
12,18451891,3836207
12,18452407,3831031
12,18452186,3830369
12,18456790,3830881
10,18455828,3831335
18,18455829,3831336
10,18454493,3830634
20,18454496,3830635
12,18455835,3831337
12,18452420,3831263
20,18452197,3830373
20,18452198,3830374
20,18452199,3830375
9,18454504,3830637
12,18454505,3830832
22,18447151,3835287
12,18445471,3833513
18,18451809,3835961
20,18447789,3833747
12,18452405,3831030
12,18450058,3833968
12,18452125,3833389
20,18450017,3833776
18,18452146,3830354
12,18452147,3830355
12,18451839,3835964
20,18447794,3833750
18,18445040,3835677
12,18447047,3835028
20,18448529,3836157
9,18447050,3835029
20,18448532,3836158
20,18444833,3835008
20,18447052,3835030
20,18447798,3833752
20,18451842,3835965
12,18452663,3832026
9,18447801,3833753
9,18447802,3833936
11,18447803,3833937
12,18454442,3830625
20,18452929,3829211
12,18452668,3832027
12,18445562,3833910
20,18445564,3833912
20,18454522,3830837
12,18452436,3831268
3,18452222,3830597
20,18454524,3830838
20,18455858,3831578
20,18456825,3831092
20,18454529,3830839
20,18452204,3830378
12,18455841,3831571
18,18454510,3830833
20,18452208,3830379
12,18455842,3831572
18,18456813,3830884
12,18455843,3831573
9,18455849,3831574
12,18454518,3830835
12,18456818,3830885
10,18452434,3831266
20,18455853,3831575
20,18454530,3830840
20,18454533,3830842
20,18452455,3831269
11,18452930,3829212
20,18452669,3832028
12,18451855,3835968
12,18452671,3832029
20,18447811,3833938
12,18451625,3835347
20,18451862,3836200
12,18451632,3835348
20,18451633,3835349
10,18451635,3835350
20,18445563,3833911
20,18448536,3836159
12,18448537,3836160
12,18444837,3835010
12,18448543,3836161
20,18445569,3833913
20,18449390,3835312
3,18444846,3835011
20,18449393,3835313
20,18449395,3835314
20,18444851,3835012
18,18443921,3835666
12,18447072,3835031
12,18443924,3835667
20,18449404,3835315
18,18444858,3835248
12,18449407,3835505
20,18448558,3836162
10,18444862,3835249
12,18443928,3835669
20,18444864,3835250
20,18448561,3836163
9,18443931,3835670
20,18449415,3835506
20,18444867,3835251
20,18444868,3835252
12,18444869,3835253
10,18443933,3835671
20,18449424,3835507
18,18444871,3835254
20,18452156,3830358
12,18452686,3832031
12,18454461,3830629
12,18452687,3832032
12,18454464,3830630
20,18451871,3836201
12,18451872,3836202
12,18451873,3836203
20,18452946,3829217
9,18448573,3832896
10,18448573,4455451
12,18447611,3833322
19,18443961,3835858
20,18448595,3832898
20,18449458,3835510
3,18443964,3835859
20,18447633,3833326
20,18449464,3835511
19,18444908,3835258
19,18449466,3835512
20,18444873,3835255
10,18443942,3835672
20,18444878,3835256
12,18449428,3835508
12,18447620,3833323
12,18444894,3835257
20,18448582,3832897
12,18447626,3833324
11,18447735,3833740
20,18452952,3829218
12,18452955,3829219
18,18456772,3830875
9,18456773,3830876
12,18452166,3830360
20,18449112,3834396
20,18445438,3833505
12,18447640,3833327
20,18447643,3833328
20,18445439,3833506
12,18447120,3835277
18,18447122,3835278
12,18447123,3835279
20,18445446,3833508
20,18445447,3833509
12,18447129,3835280
22,18447130,3835281
9,18447658,3833329
18,18456777,3830877
20,18452168,3830361
9,18456779,3830878
10,18454483,3830632
12,18452170,3830363
10,18452173,3830364
12,18449107,3834394
10,18449469,3835513
20,18449471,3835514
12,18445432,3833504
18,18447134,3835282
19,18447662,3833330
19,18447663,3833531
12,18449133,3834610
12,18449134,3834611
9,18455816,3831333
10,18451890,3836206
20,18451893,3836208
12,18452183,3830368
12,18454491,3830633
19,18456789,3830880
11,18455827,3831334
18,18450037,3833961
19,18445484,3833515
20,18447143,3835283
20,18447144,3835284
12,18445460,3833510
20,18447146,3835285
20,18447671,3833532
18,18450005,3833774
20,18447673,3833533
3,18447147,3835286
20,18445464,3833511
12,18445468,3833512
9,18450012,3833775
20,18447154,3835288
3,18451764,3835745
20,18452279,3830609
12,18450022,3833777
20,18451500,3834850
12,18450024,3833778
18,18452280,3830805
12,18451502,3834851
20,18452282,3830806
9,18447169,3835289
18,18447171,3835290
12,18445481,3833514
20,18452069,3833382
20,18450062,3833969
12,18452070,3833383
12,18452072,3833384
10,18452073,3833385
12,18450064,3833970
9,18452189,3830370
20,18452412,3831032
20,18452413,3831033
18,18452414,3831034
12,18452193,3830371
12,18452195,3830372
20,18454502,3830636
20,18456806,3830882
12,18456808,3830883
12,18452200,3830376
12,18452202,3830377
18,18450038,3833962
20,18452028,3833162
10,18452297,3830807
18,18452034,3833163
12,18452300,3830808
12,18447185,3835483
18,18447186,3835484
12,18452309,3830809
22,18452312,3830810
12,18447188,3835485
20,18452041,3833164
20,18450048,3833963
18,18450050,3833964
18,18447194,3835486
12,18450051,3833965
12,18445505,3833723
12,18452045,3833165
12,18450052,3833966
18,18450053,3833967
9,18452318,3830811
12,18451242,3834183
12,18447198,3835487
12,18447199,3835488
3,18447200,3835489
12,18451250,3834184
12,18452066,3833166
12,18451253,3834185
12,18452353,3831022
12,18452355,3831024
18,18452361,3831025
12,18447736,3833741
12,18452092,3833387
12,18447737,3833742
20,18453899,3832516
12,18451791,3835958
18,18452367,3831026
20,18451797,3835959
20,18451798,3835960
20,18452435,3831267
20,18455854,3831576
12,18454512,3830834
12,18452213,3830595
20,18452428,3831265
18,18454520,3830836
18,18452219,3830596
12,18451258,3834186
20,18447209,3835490
12,18447725,3833540
3,18447727,3833541
18,18452345,3830812
11,18450077,3833971
12,18452349,3830813
18,18452349,4455420
18,18450080,3833972
20,18452352,3831021
20,18454411,3830393
12,18455857,3831577
12,18455859,3831579
18,18456832,3831093
9,18452230,3830598
10,18457341,3832797
20,18454532,3830841
12,18447748,3833743
20,18447755,3833744
12,18452379,3831027
20,18452119,3833388
9,18451821,3835962
12,18454430,3830394
18,18452132,3833390
20,18452134,3833391
12,18454432,3830395
20,18447781,3833746
10,18452386,3831028
18,18447764,3833745
12,18456681,3830659
12,18457459,3829464
12,18456281,3829249
12,18455070,3832764
6,18456484,3829933
19,18457441,3829262
12,18457414,3829260
12,18455078,3832766
9,18455895,3831581
12,18452270,3830605
12,18457392,3829256
12,18452254,3830600
12,18455071,3832765
10,18455084,3832767
12,18455090,3832768
12,18455899,3831583
12,18455900,3831584
18,18457387,3829254
12,18457388,3829255
12,18455095,3832770
12,18452276,3830608
17,18458951,3830686
12,18458938,3830685
20,18456898,3831339
12,18455907,3831827
12,18455099,3832771
18,18458916,3830681
9,18456837,3831094
12,18458917,3830682
3,18456908,3831341
12,18457466,3829465
12,18457354,3832798
18,18457354,4455449
12,18458929,3830683
20,18457406,3829258
12,18458931,3830684
20,18455875,3831580
12,18452818,3832507
12,18457413,3829259
12,18452255,3830601
18,18455934,3831829
18,18452261,3830602
12,18457424,3829261
20,18458953,3830687
18,18458962,3830688
12,18456886,3831095
12,18456677,3830429
12,18457453,3829263
12,18452264,3830603
12,18456291,3829250
9,18452266,3830604
12,18457382,3832800
12,18458965,3830689
20,18456887,3831096
12,18456893,3831338
12,18456477,3829931
12,18456478,3829932
12,18456906,3831340
12,18457467,3829466
12,18459502,3832587
12,18455897,3831582
20,18455093,3832769
12,18452272,3830606
22,18457215,3832330
12,18457220,3832331
18,18456303,3829251
12,18452274,3830607
12,18457356,3832799
3,18459517,3832588
11,18457223,3832332
12,18461808,3832612
12,18452787,3832505
18,18452789,3832506
12,18452243,3830599
12,18457393,3829257
12,18455911,3831828
22,18456314,3829252
12,18456947,3831350
12,18459541,3832811
12,18457250,3832553
20,18461833,3832620
12,18461874,3829114
12,18460129,3830698
9,18456495,3829934
12,18457238,3832335
18,18461836,3832622
18,18457253,3832556
12,18456957,3831355
19,18460371,3831396
20,18461864,3829111
12,18460891,3829515
12,18457309,3832574
12,18464657,3830955
22,18461813,3832613
19,18461360,3830925
12,18464660,3830957
12,18462421,3830728
12,18457323,3832794
12,18461820,3832616
12,18457240,3832336
12,18460901,3829517
10,18457316,3832792
12,18459523,3832589
12,18459524,3832590
12,18459525,3832591
12,18457233,3832333
12,18457234,3832334
12,18456502,3829936
12,18457321,3832793
9,18461363,3830926
12,18461367,3830927
12,18462424,3830930
9,18464663,3830958
20,18460919,3829522
12,18464664,3830959
12,18459529,3832593
12,18456936,3831345
12,18457242,3832551
12,18456510,3829937
12,18456512,3829938
12,18459535,3832595
12,18456944,3831347
10,18459538,3832596
12,18460335,3831384
12,18456945,3831348
9,18459539,3832597
12,18460336,3831385
12,18462425,3830931
10,18456933,3831342
18,18456946,3831349
2,18459542,3832812
20,18456949,3831352
20,18461831,3832619
3,18457249,3832552
3,18459543,3832813
3,18459545,3832814
12,18459547,3832815
12,18456953,3831353
20,18459549,3832816
12,18457251,3832554
3,18461834,3832621
12,18459550,3832817
12,18459527,3832592
3,18461815,3832614
12,18461818,3832615
5,18456499,3829935
18,18459553,3832818
10,18459553,4455450
12,18456934,3831343
20,18456935,3831344
12,18459530,3832594
12,18461824,3832617
12,18456942,3831346
12,18460333,3831383
12,18459554,3832819
12,18457254,3832557
12,18460342,3831386
12,18460344,3831388
12,18457257,3832559
12,18460345,3831389
12,18457258,3832560
12,18461842,3832624
12,18461843,3832625
12,18456959,3831357
12,18461847,3832626
9,18461854,3832627
9,18457474,3829470
12,18460356,3831393
22,18460357,3831394
12,18461856,3832628
12,18457274,3832568
12,18461828,3832618
12,18459540,3832598
18,18456948,3831351
12,18459557,3832821
12,18457261,3832561
12,18457262,3832562
12,18459558,3832822
22,18457473,3829469
2,18457264,3832563
12,18457277,3832569
12,18459590,3832828
9,18457252,3832555
12,18461322,3830919
12,18461857,3832629
11,18459569,3832825
20,18457285,3832571
18,18461861,3832631
12,18461862,3832632
12,18460372,3831397
12,18459588,3832827
12,18461314,3830917
12,18459597,3832831
12,18460890,3829514
12,18461875,3829115
12,18461878,3829116
11,18461316,3830918
12,18457297,3832572
20,18461838,3832623
12,18460343,3831387
12,18459555,3832820
12,18457256,3832558
12,18456956,3831354
12,18456958,3831356
12,18461313,3830916
18,18461869,3829112
12,18459592,3832829
12,18460889,3829513
12,18459595,3832830
12,18461871,3829113
12,18460354,3831392
9,18461885,3829117
12,18460121,3830695
12,18461886,3829118
2,18460123,3830696
12,18457302,3832573
2,18461890,3829119
12,18461328,3830920
4,18461891,3829120
12,18461892,3829121
4,18461893,3829122
12,18461894,3829123
12,18460127,3830697
12,18460348,3831390
12,18460349,3831391
12,18457469,3829467
22,18457472,3829468
10,18457267,3832564
12,18457268,3832565
12,18459563,3832823
12,18457271,3832566
12,18457273,3832567
12,18460900,3829516
12,18457310,3832575
12,18460904,3829518
11,18461334,3830921
10,18461340,3830922
9,18460130,3830699
12,18460131,3830700
12,18460907,3829519
10,18460908,3829520
12,18460909,3829521
18,18461905,3829124
12,18464654,3830954
12,18459566,3832824
12,18462410,3830727
9,18461355,3830923
9,18460364,3831395
12,18457283,3832570
12,18461860,3832630
12,18459580,3832826
12,18461356,3830924
12,18464659,3830956
12,21101397,4364982
10,21116217,4365630
12,21102501,4364778
12,21116230,4365634
12,21115816,4364387
12,21115817,4364388
12,21101381,4364765
12,21106820,4364286
12,21107348,4365728
18,21118968,4360089
12,21107355,4365730
12,21102543,4365006
12,21107359,4365731
12,21107360,4365732
10,21115790,4364381
12,21115791,4364382
10,21106801,4364056
20,21116215,4365629
10,21116219,4365631
18,21115805,4364383
20,21115807,4364384
18,21115808,4364385
12,21116229,4365633
18,21118952,4360086
20,21102504,4364779
12,21116225,4365632
10,21102507,4364780
12,21106814,4364284
12,21115814,4364386
2,21101365,4364761
2,21101369,4364762
12,21106818,4364285
12,21115823,4364389
20,21101384,4364766
18,21115825,4364390
20,21115826,4364391
9,21118949,4360085
9,21118953,4360087
23,21116742,4360078
18,21118955,4360088
12,21107352,4365729
12,21116743,4360079
12,21101375,4364763
20,21106825,4364287
10,21106826,4364288
12,21101386,4364767
20,21116750,4360080
20,21101377,4364764
5,21116760,4360260
10,21101391,4364768
12,18556291,3854668
12,18555862,3856318
3,18555864,3856319
12,18556304,3854669
12,18556373,3854825
12,18556376,3854826
12,18556383,3854827
12,18557354,3854500
12,18556315,3854670
12,18550474,3854040
12,18551458,3853634
11,18550478,3854041
12,18550482,3854223
12,18556391,3854974
12,18550490,3854224
12,18556398,3854975
12,18557377,3854671
12,18556408,3854976
11,18556335,3854819
10,18557897,3855845
12,18551484,3853850
12,18554876,3853891
12,18557899,3855846
12,18556434,3854978
12,18551499,3853851
12,18551500,3853852
12,18551501,3853853
3,18557909,3855848
12,18556341,3854820
3,18556433,3854977
12,18557904,3855847
12,18557912,3855849
12,18554890,3853892
19,18554894,3853893
12,18556449,3854979
12,18554897,3853894
12,18556472,3855143
10,18557925,3855850
12,18554907,3853895
12,18559506,3857120
12,18559509,3857121
12,18551522,3853854
12,18554913,3854072
12,18552032,3855251
10,18559519,3857122
12,18559534,3857124
12,18556484,3855144
12,18559538,3857125
9,18554933,3854073
12,18559540,3857126
12,18557977,3856020
12,18559531,3857123
12,18557956,3856013
12,18556485,3855145
12,18557957,3856014
10,18557958,3856015
10,18557959,3856016
12,18559546,3851199
10,18554939,3854074
12,18559549,3851200
10,18557963,3856017
12,18554942,3854075
12,18554955,3854076
12,18560067,3852560
10,18556500,3855146
10,18557968,3856018
12,18560070,3852561
11,18552060,3855252
12,18556997,3856334
12,18557973,3856019
12,18552063,3855253
12,18557997,3856021
12,18555525,3855476
12,18560098,3852565
12,18560103,3852566
12,18560106,3852567
12,18563043,3851581
3,18560107,3852568
12,18557023,3853688
10,18560111,3852762
12,18560112,3852763
12,18552070,3855254
3,18555503,3855472
12,18552074,3855255
11,18552075,3855256
12,18552079,3855257
12,18560083,3852562
14,18557008,3856336
