victim_id,injury_id
18556374,5
18554916,5
18555036,5
18555081,4
18555117,5
18555719,4
18555740,4
18555741,4
18555742,4
18556296,5
18556303,5
18556314,5
18556315,5
18556330,4
18556334,4
18556335,5
18556337,5
18556342,4
18556355,5
18556359,5
18556363,5
18556362,4
18556382,4
18556384,5
18556390,3
18556404,5
18556420,4
18556431,5
18556438,5
18556439,5
18556440,5
18556444,5
18556451,4
18556450,4
18555306,5
18555886,4
18556015,5
18556016,5
18556019,4
18555558,5
18555897,4
18555898,5
18555330,4
18556028,4
18556041,4
18556048,4
18554598,5
18554615,4
18554619,5
18554625,5
18554638,5
18554648,5
18554650,5
18556056,5
18556057,5
18556058,5
18556060,5
18556065,5
18556067,5
18556079,5
18556078,5
18556095,5
18556105,4
18556107,4
18554654,4
18554662,4
18556533,5
18556534,4
18556535,4
18556544,5
18556551,5
18556557,5
18556575,5
18556457,5
18556463,4
18556464,6
18556470,5
18556473,4
18556476,5
18556477,5
18556482,5
18556504,5
18556505,4
18556516,5
18556517,5
18556528,5
18556529,4
18556530,4
18556531,4
18556580,5
18556595,5
18556616,5
18556108,5
18556110,5
18556118,4
18556120,5
18556126,4
18556131,4
18556145,4
18556174,5
18556175,5
18556177,5
18556179,4
18554661,5
18554663,4
18554665,5
18554676,5
18554684,5
18554686,5
18554689,5
18554697,5
18554708,5
18554715,5
18554732,5
18554742,5
18554744,1
18554753,4
18554755,5
18554770,4
18554773,5
18554783,2
18554785,3
18554786,4
18554787,4
18554788,4
18554789,4
18554796,4
18554803,5
18554805,5
18554806,5
18554807,5
18554808,5
18554811,5
18554817,5
18554821,5
18554823,3
18554838,5
18554839,5
18554845,5
18556244,4
18556192,5
18556197,5
18556199,4
18556207,4
18556210,4
18556213,5
18556214,4
18556217,4
18554894,5
18554895,4
18554909,5
18555021,5
18555035,5
18555044,5
18555054,5
18555055,5
18555078,4
18555080,1
18555083,4
18554849,5
18554865,4
18554869,5
18554871,1
18554871,2
18554871,6
18554979,5
18554980,5
18554981,5
18554986,5
18555007,5
18555006,4
18555738,1
18556253,4
18556265,5
18556291,5
18556297,4
18555122,5
18555125,5
18555132,4
18555140,5
18555141,5
18555160,5
18555171,4
18555172,4
18555176,5
18555190,5
18555202,4
18555210,4
18556306,4
18556307,4
18556311,5
18556313,5
18556318,4
18555094,4
18555095,4
18555096,4
18555106,5
18555109,4
18555216,5
18555217,5
18555224,5
18555225,5
18555233,5
18555231,5
18555232,5
18555236,4
18556339,5
18556340,5
18556352,4
18556357,5
18556361,4
18556377,4
18556379,5
18556381,5
18555406,5
18555407,4
18555264,5
18555265,4
18555269,6
18555272,5
18555273,4
18555274,4
18555277,5
18555282,4
18555286,5
18555314,5
18555340,5
18555342,4
18555343,4
18555350,5
18555351,5
18555355,4
18555371,5
18555374,4
18555383,4
18555390,4
18555594,5
18555598,5
18555602,4
18555604,4
18555605,4
18555606,4
18555610,5
18556394,5
18556401,5
18556411,5
18556413,4
18556418,4
18556421,4
18556433,4
18556436,5
18556446,4
18556447,4
18556452,5
18555422,5
18555429,5
18555447,4
18555449,4
18555455,4
18555470,5
18555468,5
18555469,5
18555471,5
18555474,4
18555485,5
18555491,4
18555492,4
18555493,5
18555494,5
18555501,4
18555502,5
18555513,4
18555514,4
18555515,4
18555518,4
18555522,4
18555523,5
18555544,4
18555565,5
18555566,5
18555576,4
18555581,4
18555584,4
18555585,4
18555586,5
18555589,4
18555715,4
18555721,4
18555736,5
18555746,4
18555745,5
18555748,4
18555753,4
18555754,4
18555760,4
18555759,4
18555761,5
18555778,5
18555779,5
18555797,4
18555796,5
18555799,5
18555800,5
18556532,4
18556536,4
18556471,4
18556485,4
18556486,4
18556500,5
18556501,5
18556522,5
18556523,5
18556524,5
18556526,4
18555627,4
18555642,5
18555668,4
18555683,5
18555693,5
18555700,4
18555701,4
18555712,5
18555713,5
18555815,5
18556550,5
18556558,4
18556571,4
18556582,5
18556583,5
18556585,5
18556594,5
18555820,4
18555864,5
18555868,4
18555871,5
18555937,5
18555953,4
18555959,5
18555966,5
18555968,5
18555987,5
18555900,4
18555912,5
18555913,5
18557182,5
18557210,5
18556720,4
18556721,4
18557260,5
18557261,5
18557128,5
18557002,5
18556753,5
18556759,5
18556797,5
18556798,5
18556841,5
18556712,5
18556723,4
18556724,4
18556776,3
18556794,5
18556799,5
18556801,5
18556818,4
18556819,4
18556827,4
18556830,4
18556981,4
18557164,4
18556847,4
18556848,5
18556895,5
18556899,5
18556900,5
18556901,5
18556898,5
18556903,4
18557239,4
18556621,4
18556955,5
18556956,4
18556958,5
18556661,4
18556973,5
18556998,4
18556725,4
18557026,5
18556746,5
18556745,4
18556748,5
18556747,5
18556749,5
18556750,5
18557071,5
18557089,5
18557130,4
18557129,4
18557131,5
18557172,3
18557183,5
18556767,4
18556774,4
18556775,5
18556780,4
18557136,4
18557142,5
18557155,5
18557204,4
18557205,4
18557206,1
18557206,3
18557207,4
18557213,5
18557242,4
18557246,4
18556792,4
18556800,4
18556807,5
18557283,4
18556820,5
18556824,5
18556825,5
18556637,5
18557285,5
18557298,4
18557301,5
18556849,5
18556851,5
18556677,4
18556855,4
18556862,4
18557413,5
18557414,4
18557437,5
18557438,4
18557638,5
18557725,5
18557324,5
18557343,4
18557450,4
18557458,6
18557478,4
18557610,4
18557658,5
18557715,5
18557783,5
18557808,5
18557810,4
18557820,5
18557822,4
18557358,5
18557360,4
18557714,4
18557782,5
18557326,4
18557327,4
18557328,4
18557329,5
18557339,5
18557355,5
18557807,4
18557813,5
18557814,5
18557827,5
18557828,4
18557834,5
18557836,4
18557837,4
18557363,5
18557373,4
18557383,4
18557387,5
18557390,4
18557391,4
18557394,5
18557400,8
18557401,5
18557402,5
18557403,5
18557404,4
18557835,4
18557357,3
18557410,5
18557420,5
18557423,5
18557425,4
18557426,4
18557431,4
18557436,4
18557439,5
18557440,4
18557443,4
18557442,5
18557444,5
18557331,5
18557340,4
18557346,4
18557449,4
18557359,5
18557372,4
18557375,5
18557382,5
18557389,5
18557396,4
18557452,5
18557459,4
18557460,4
18557468,6
18557470,4
18557471,5
18557473,5
18557476,4
18557477,5
18557487,4
18557491,5
18557492,4
18557519,4
18557520,5
18557523,4
18557537,2
18557543,5
18557405,4
18557408,5
18557417,4
18557490,4
18557496,4
18557498,4
18557501,5
18557512,5
18557547,5
18557602,4
18557603,4
18557447,2
18557447,4
18557447,8
18557675,8
18557551,4
18557552,1
18557552,2
18557552,6
18557579,5
18557582,5
18557588,5
18557599,4
18557601,4
18557635,5
18557639,5
18557642,4
18557643,4
18557645,4
18557649,5
18557653,4
18557456,4
18557461,4
18557463,5
18557464,5
18557467,5
18557475,4
18557474,5
18557482,5
18557618,4
18557620,5
18557621,4
18557627,4
18557629,5
18557630,4
18557513,5
18557662,5
18557670,5
18557672,4
18557673,5
18557679,5
18557688,6
18557697,2
18557698,5
18557699,4
18557700,4
18557702,5
18557709,4
18557486,4
18557485,4
18557499,4
18557517,5
18557518,4
18557527,4
18557532,4
18557541,4
18557713,5
18557726,5
18557727,5
18557728,4
18557737,5
18557739,2
18557739,3
18557739,6
18557740,5
18557741,5
18557753,5
18557754,5
18557764,4
18557765,4
18557544,5
18557773,4
18557793,5
18557792,5
18557567,4
18557569,4
18557570,4
18557574,5
18557796,5
18557801,5
18465873,4
18465636,4
18465657,5
18465704,5
18465710,4
18465711,5
18465795,4
18465728,4
18465788,4
18465849,4
18465850,5
18465851,3
18465851,4
18465854,5
18465866,5
18465885,5
18465887,5
18465595,4
18465598,5
18465628,1
18465617,5
18465646,5
18465659,4
18465660,4
18465661,4
18465700,4
18465740,3
18465673,5
18465683,4
18465684,4
18465686,5
18465687,5
18465688,5
18465689,4
18465719,5
18465720,4
18465724,4
18465805,5
18465731,4
18465732,5
18465821,2
18465748,4
18465765,4
18465769,4
18465770,5
18465807,4
18465783,5
18465785,5
18578140,4
18578162,4
18578179,4
18578188,4
18578195,4
18578224,4
18578231,4
18578232,5
18578237,5
18578242,4
18578250,4
18578262,5
18578285,4
18578288,4
18578307,4
18578326,5
18578351,4
18578386,4
18578392,4
18578397,5
18578412,4
18578413,4
18578461,4
18578467,4
18578468,4
18578472,5
18578474,5
18578433,5
18578455,5
18578456,5
18578458,4
18578497,4
18578509,4
18578524,4
18578526,4
18578540,4
18578642,5
18578546,4
18578581,4
18578590,5
18578594,4
18578609,4
18578610,4
18578615,4
18578627,2
18578636,4
18578694,5
18578707,5
18578708,4
18578714,2
18578856,2
18578689,4
18578728,5
18578730,4
18578732,4
18578733,4
18578742,4
18578743,4
18578747,5
18578750,5
18578753,5
18578755,3
18578758,4
18578791,5
18578795,4
18578806,4
18578811,4
18578819,5
18578834,1
18578839,5
18578841,4
18578843,4
18578982,3
18578991,4
18578989,4
18578994,5
18579011,4
18579012,4
18579024,4
18579035,4
18579050,3
18579054,4
18579055,4
18578882,4
18578888,5
18578889,5
18578890,5
18578896,4
18578897,4
18578903,5
18578904,5
18578911,4
18578920,5
18578931,4
18578937,5
18578968,4
18578969,4
18578970,4
18578976,4
18578865,4
18578877,4
18579069,4
18579078,4
18579079,4
18579092,4
18579094,4
18579098,5
18579111,4
18579113,3
18579118,4
18579123,5
18579136,3
18579146,3
18579148,4
18579151,3
18579163,4
18579164,4
18579187,4
18579188,1
18579200,4
18579201,5
18579208,4
18579209,4
18579210,4
18579214,4
18579220,5
18579221,4
18579222,3
18579224,5
18579225,4
18579230,4
18579231,4
18579234,4
18579239,4
18579240,4
18579244,5
18579253,4
18579254,4
18579256,4
18579272,5
18579271,4
18579273,5
18579291,4
18579299,4
18579311,4
18579312,5
18579314,4
18579315,4
18579401,4
18579403,3
18579420,5
18579438,4
18579441,4
18579446,4
18579329,4
18579330,4
18579331,4
18579334,5
18579337,4
18579342,4
18579366,5
18579369,4
18579379,5
18579380,5
18579477,4
18579478,3
18579480,5
18579481,5
18579482,5
18579461,4
18579463,4
18579465,5
18579471,4
18579472,4
18579484,4
18579485,4
18579503,4
18579509,4
18579537,4
18579538,4
18579556,4
18579557,3
18579579,4
18579586,4
18579592,5
18579599,5
18579603,4
18579607,4
18579608,4
18579609,4
18579611,3
18579615,4
18579616,4
18579617,5
18579618,3
18579628,4
18579634,4
18579642,4
18579646,4
18579647,4
18579651,4
18579655,5
18579661,4
18579662,4
18579672,4
18579677,4
18579678,4
18579679,5
18579682,5
18579683,4
18579684,4
18579688,4
18579697,4
18579702,4
18579705,5
18579706,4
18579712,3
18579722,4
18579723,4
18579727,3
18579788,3
18579797,4
18579803,3
18579808,4
18579814,4
18579825,4
18579842,4
18579849,4
18579854,4
18579857,4
18579876,4
18579877,4
18579889,4
18579739,4
18579744,5
18579747,5
18579750,5
18579751,5
18579761,4
18579765,4
18579762,4
18579768,4
18579770,4
18579774,4
18579775,4
18579780,4
18579784,5
18579899,4
18579904,4
18579905,4
18579913,4
18579917,4
18579994,3
18579995,3
18580005,3
18580015,4
18580029,4
18580031,4
18580032,2
18580041,4
18580047,4
18580053,5
18580067,4
18579927,4
18579930,4
18579935,5
18579936,5
18579939,4
18579944,4
18579952,4
18579953,4
18579973,4
18579981,4
18579982,4
18579993,4
18580095,3
18580096,4
18580097,4
18580099,4
18580102,4
18580123,4
18580127,4
18580134,4
18580142,4
18580172,4
18580177,4
18580180,4
18580189,4
18580197,4
18580302,4
18580313,4
18580314,4
18580318,4
18580320,5
18580328,4
18580365,4
18580206,4
18580208,4
18580215,5
18580214,5
18580225,4
18580226,4
18580227,4
18580248,4
18580257,4
18580258,4
18580275,4
18580278,5
18580279,5
18580288,3
18580291,5
18580292,5
18580375,3
18580376,3
18580377,3
18580380,4
18580381,4
18580385,5
18580386,5
18580387,4
18580396,4
18580397,3
18580398,4
18580399,5
18580418,4
18580433,3
18580447,4
18580452,3
18580453,3
18580455,4
18580458,4
18580459,4
18580461,4
18580469,4
18580478,5
18580479,5
18580480,5
18580481,5
18580615,4
18580620,4
18580621,4
18580622,4
18580629,4
18580639,4
18580643,4
18580516,3
18580518,4
18580519,4
18580520,4
18580537,4
18580553,5
18580559,4
18580567,4
18580593,4
18580598,5
18580602,4
18580489,4
18580492,4
18580493,4
18580649,5
18580650,4
18580667,5
18580673,2
18580682,5
18580685,2
18580695,4
18580707,5
18580710,5
18580714,5
18580728,4
18580729,4
18580741,5
18580742,4
18580752,5
18580757,4
18580756,3
18580758,4
18580760,4
18580779,4
18580780,4
18580781,4
18580783,4
18580784,4
18580799,4
18580823,5
18580832,4
18580845,6
18580871,4
18580872,2
18580877,4
18580881,4
18580883,4
18580885,5
18580892,4
18580899,5
18580931,4
18580933,3
18580940,3
18580940,4
18580959,4
18580990,4
18580996,4
18581002,4
18580964,2
18580971,4
18581012,3
18581021,4
18581022,5
18581023,5
18581035,4
18581054,4
18581062,4
18581064,4
18581067,5
18581068,4
18581075,3
18581099,4
18581107,3
18625659,5
18625783,5
18625803,4
18625860,5
18625693,5
18625694,5
18625704,4
18625706,5
18625718,4
18625724,1
18625724,4
18625726,1
18625726,4
18625730,5
18625727,5
18625772,5
18625786,5
18625741,5
18625745,6
18625811,4
18625820,4
18625826,5
18625746,5
18625747,4
18625748,4
18625749,5
18625750,5
18625755,4
18625757,5
18625834,4
18625845,4
18625851,2
18625637,5
18625760,4
18625761,4
18625762,4
18625763,4
18625872,5
18625636,4
18625773,4
18625774,4
18625782,4
18625784,5
18625680,5
18625681,5
18625788,4
18625793,4
18625799,4
18625800,5
18625682,5
18625719,4
18625814,5
18625896,4
18626022,5
18625991,5
18626000,5
18626003,4
18626009,4
18626021,4
18626026,5
18625946,4
18625969,5
18626039,4
18625999,5
18626005,4
18626041,4
18626042,4
18626048,4
18626007,5
18626008,5
18626015,4
18625901,4
18625904,5
18625909,4
18626017,5
18626025,5
18625928,5
18625940,4
18625941,4
18625945,4
18626044,4
18626046,4
18625959,5
18625961,5
18625963,4
18625968,4
18626049,5
18626056,5
18625973,4
18625990,4
18625989,4
18625873,4
18625874,5
18625876,4
18625997,4
18625881,5
18626080,5
18626133,5
18626193,5
18626251,5
18626262,5
18626263,5
18626264,5
18626265,5
18626272,4
18626063,4
18626064,5
18626065,5
18626066,5
18626270,5
18626280,5
18626076,4
18626085,4
18626088,4
18626112,5
18626113,4
18626092,4
18626094,5
18626126,4
18626165,4
18626152,4
18626184,4
18626185,4
18626162,5
18626163,5
18626164,5
18626189,4
18626226,5
18626195,5
18626194,4
18626238,4
18626415,4
18626437,5
18626589,5
18626595,5
18626596,5
18626597,5
18626631,4
18626616,5
18626627,5
18626633,4
18626307,5
18626302,5
18626325,5
18626329,5
18626330,4
18626334,5
18626346,5
18626347,5
18626349,4
18626354,5
18626366,5
18626370,4
18626393,4
18626401,4
18626402,4
18626391,5
18626422,5
18626430,5
18626431,5
18626441,4
18626451,4
18626457,4
18626466,4
18626469,4
18626505,4
18626507,1
18626507,3
18626510,4
18626512,5
18626516,5
18626490,5
18626535,5
18626538,4
18626541,4
18626572,4
18626573,4
18626575,5
18626582,4
18626584,4
18626585,5
18626662,4
18626681,5
18626690,4
18626691,1
18626691,3
18626691,6
18626796,4
18626706,4
18626727,5
18626726,4
18626810,5
18626846,5
18626870,5
18626874,4
18626731,4
18626745,4
18626746,5
18626747,5
18626786,5
18626787,5
18626794,5
18626795,5
18626876,4
18626890,4
18626892,5
18626897,4
18626639,5
18626649,4
18626656,4
18626666,5
18626667,5
18626868,4
18626869,5
18626871,5
18626873,5
18626905,4
18626910,4
18626911,2
18626913,5
18626918,1
18626918,4
18626661,5
18626671,5
18626670,5
18626673,5
18626672,5
18626719,5
18626880,5
18626881,4
18626883,2
18626883,4
18626885,5
18626695,5
18626696,4
18626694,5
18626700,5
18626704,4
18626705,4
18626710,5
18626711,5
18626712,4
18626720,2
18626891,4
18626894,3
18626899,4
18626718,4
18626906,5
18626909,4
18626735,5
18626734,5
18626740,5
18626742,5
18626744,5
18626914,4
18626636,5
18626638,4
18626642,4
18626644,5
18626640,4
18626643,4
18626645,5
18626760,5
18626759,5
18626761,5
18626764,4
18626768,4
18626774,5
18626778,5
18626781,5
18626782,5
18626789,4
18626788,4
18626790,4
18626791,5
18626792,5
18626652,4
18626653,5
18626654,5
18626658,4
18626798,5
18626806,4
18626807,5
18626811,5
18626813,5
18626820,4
18626821,4
18626669,4
18626677,5
18626675,4
18626676,4
18626678,5
18626826,4
18626827,5
18626829,5
18626831,4
18626832,4
18626834,5
18626835,4
18626833,4
18626838,4
18626839,5
18626841,5
18626679,5
18626682,5
18626683,5
18626684,4
18626685,5
18626851,5
18626852,5
18626858,5
18626861,4
18626863,4
18626865,4
18626928,5
18626934,5
18626942,4
18626953,5
18626962,5
18626980,4
18626985,5
18626988,4
18626993,4
18627004,4
18627029,4
18627011,5
18627013,4
18627021,4
18627024,4
18627036,5
18627045,4
18627046,4
18627047,4
18627048,4
18627049,4
18627054,5
18627057,4
18627067,5
18627068,5
18627073,4
18627074,5
18627079,4
18627081,4
18627083,4
18627085,4
18627089,4
18627102,4
18627103,4
18627104,4
18627113,4
18627119,4
18627122,5
18627129,4
18627140,4
18627150,4
18627153,4
18627178,4
18627183,4
18627196,4
18627210,4
18627213,4
18627214,4
18627215,4
18627220,4
18627223,4
18627232,2
18627233,2
18627235,5
18627236,5
18627243,4
18627244,3
18627248,4
18627249,4
18627256,4
18627257,4
18627259,4
18627260,4
18627261,4
18627263,4
18627267,4
18627270,5
18627274,4
18627276,4
18627279,4
18627277,4
18627278,4
18627291,4
18627293,4
18627295,4
18627296,4
18627298,5
18627297,5
18627356,5
18627358,4
18627359,4
18627360,4
18627367,4
18627368,4
18627373,4
18627374,4
18627388,5
18627389,4
18627391,4
18627390,4
18627313,4
18627314,4
18627315,4
18627316,4
18627318,4
18627320,4
18627321,4
18627329,4
18627341,4
18627342,4
18627350,4
18627400,4
18627402,2
18627402,3
18627407,4
18627418,2
18627418,3
18627423,4
18627442,4
18627450,4
18627451,5
18627453,4
18627459,4
18627462,4
18627469,4
18627475,2
18627475,3
18627480,4
18627481,4
18627483,4
18627490,5
18627504,4
18627506,4
18627509,4
18627512,3
18627512,4
18627533,4
18627535,4
18627546,3
18627547,3
18627548,5
18627549,5
18627550,2
18627550,3
18627552,5
18627553,4
18627560,4
18627561,4
18627601,4
18627602,4
18627608,4
18627609,4
18627627,4
18627633,4
18627635,5
18627636,4
18627645,2
18627645,3
18627646,5
18627656,5
18627664,4
18627665,4
18627669,2
18627670,5
18627671,4
18627679,4
18627698,5
18627715,4
18627718,4
18627721,3
18627721,4
18627722,4
18627731,4
18627738,4
18627740,4
18627742,4
18627753,4
18627754,5
18627760,4
18627761,3
18627761,6
18627764,5
18627767,4
18627773,4
18627774,4
18627781,5
18627787,4
18627791,4
