suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
16,66602250,3,9,4835110
16,66602270,6.5,9,4835118
5,66603683,5.8,1,4835142
16,66603737,14.5,9,4835147
16,66605039,181.3,1,4835153
16,66602697,3,9,4835161
12,66602716,1,1,4835167
16,66569641,25,9,4835170
16,66563664,3,9,4835179
5,66559139,4,1,4835199
16,66565174,50,9,4835202
16,66556903,1,9,4835218
5,66564053,1,1,4835222
12,66560514,1.9,1,4835230
4,66567751,1.8,1,4835232
12,66555796,3.78,1,4835235
2,66555837,0.3,1,4835236
5,66566667,19.3,1,4835245
5,66566709,5.5,1,4835258
5,66571514,1,1,4835261
16,66572266,26.63,9,4835262
16,66572269,11,9,4835263
5,66570515,10.5,1,4835275
5,66560923,7.42,1,4835279
16,66560948,2,9,4835280
16,66559840,27,9,4835297
11,66559856,15.1,1,4835298
16,66564695,24,9,4835310
16,66564791,2,9,4835316
12,66575660,1,11,4835323
5,66590199,470.61,1,4835349
16,66590201,8.81,1,4835350
5,66592245,5.9,1,4835357
5,66573589,1,1,4835358
5,66577151,2.92,1,4835361
5,66589181,10.3,1,4835364
5,66592326,10.2,1,4835365
12,66579640,3.8,1,4835369
5,66583252,46.51,1,4835370
5,66585708,7.8,1,4835371
5,66584559,9.32,1,4835377
16,66589491,2,9,4835395
5,66583835,5.29,1,4835441
5,66588745,3.5,1,4835451
16,66576734,3,9,4835458
16,66582753,16,9,4835459
16,66582802,17,9,4835460
5,66549313,6.6,1,4835470
5,66548222,62.7,1,4835476
5,66548293,3.8,1,4835487
16,66535189,2,9,4835489
16,66539987,1,11,4835501
16,66542399,3,9,4835502
17,66547198,33,9,4835504
5,66536527,1,9,4835506
16,66538881,17,9,4835508
17,66538887,7,9,4835509
12,66542425,0.9,1,4835512
5,66536610,10,1,4835523
5,66536612,5.7,1,4835524
5,66544905,14.86,1,4835527
16,66544906,70,9,4835528
15,66535491,16,9,4835532
8,66535530,1,9,4835536
12,66541492,1,9,4835540
12,66548757,1,11,4835541
12,66553079,16.4,1,4835543
16,66536837,27,9,4835547
11,66548833,3.9,1,4835554
5,66552376,3.8,1,4835555
12,66552394,2.6,1,4835556
16,66536894,60,1,4835557
16,66536897,5,9,4835558
5,66547776,4.55,1,4835573
5,66541858,16.3,1,4835588
16,66553411,1,11,4835597
16,66552749,22.01,1,4835610
8,66686963,1,9,4835628
16,66685892,2,9,4835645
5,66675558,5.753,1,4835658
15,66680054,1,11,4835664
15,66680111,7,9,4835665
5,66675600,70.03,1,4835672
5,66675623,8,1,4835673
5,66679003,0.001,1,4835690
16,66687036,1,9,4835707
5,66687072,0.1,1,4835708
12,66675881,0.002,1,4835711
16,66680559,1,9,4835730
8,66680604,1,9,4835741
16,66680607,5,9,4835742
5,66680845,1,1,4835762
16,66638986,1,11,4835774
16,66640206,1,11,4835775
5,66639278,3,1,4835792
13,66638080,50,9,4835796
5,66639282,1,11,4835797
12,66639290,1,11,4835798
15,66638154,1,11,4835804
7,66638169,1,11,4835805
8,66640717,2,9,4835816
3,66640842,2,1,4835834
16,66643342,1,9,4835835
12,66642259,2,1,4835851
16,66638632,7.5,1,4835860
16,66633940,5,9,4835871
7,66637601,1,9,4835880
5,66632845,1,11,4835886
8,66638910,2,9,4835888
5,66638970,1,11,4835889
5,66641335,5,1,4835891
5,66665728,0.999,1,4835894
5,66663366,3.029,4,4835903
5,66665808,0.5,1,4835905
5,66665834,0.5,1,4835913
12,66664696,1,1,4835919
12,66664741,0.5,1,4835920
5,66666022,1,11,4835923
17,66666061,6,9,4835928
5,66666121,0.999,1,4835929
17,66663747,10,9,4835934
5,66650384,1.36,1,4835936
5,66655279,1,11,4835937
5,66650422,1,11,4835944
12,66666309,1,1,4835949
5,66666325,0.999,1,4835950
5,66666326,0.999,1,4835951
5,66650601,1,11,4835963
12,66665256,1,1,4835968
5,66654413,1,11,4835974
5,66665294,0.999,1,4835979
16,66654416,1,11,4835983
16,66665399,0.5,1,4835988
17,66666649,11,9,4835989
12,66650859,1,11,4835991
12,66654494,0.085,1,4835995
17,66653350,1,11,4836002
12,66653380,1,11,4836003
5,66653391,490.7,1,4836004
12,66660625,1,1,4836008
5,66654675,111.52,1,4836011
8,66654750,264,9,4836018
8,66626943,8,9,4836043
13,66625929,4,9,4836062
5,66612734,32.6,1,4836063
5,66611632,5.6,1,4836078
5,66616470,661,1,4836081
8,66618826,36,9,4836083
8,66618860,54,9,4836084
13,66618876,4,9,4836085
16,66624911,1,11,4836088
1,66624944,2,1,4836089
16,66615362,7,9,4836094
12,66616508,5.4,1,4836095
16,66623841,15,9,4836100
5,66617834,14.9,1,4836105
11,66623916,9.3,1,4836114
16,66625055,8.71,1,4836115
16,66625120,1,9,4836116
16,66627500,30,9,4836117
16,66617867,17,9,4836120
16,66623974,58,9,4836126
5,66619193,1,1,4836132
12,66628886,1,9,4836135
8,66628903,1,11,4836136
2,66625326,1,11,4836144
12,66625358,21,9,4836151
16,66627782,1,11,4836153
12,66626762,1,1,4836170
12,66627977,1,11,4836171
5,66627987,1,11,4836172
8,66746794,1,9,4836187
17,66746869,6,9,4836195
16,66750497,21,9,4836199
12,66756249,1,1,4836201
17,66750546,3,9,4836210
5,66755140,1,1,4836214
15,66757585,7,9,4836216
16,66759997,20,9,4836217
12,66758868,2,1,4836230
8,66758935,21,9,4836237
16,66758977,28,9,4836241
8,66752161,1,9,4836254
5,66752202,1,1,4836263
17,66752214,1,9,4836264
12,66746252,1,1,4836270
11,66748681,50,9,4836274
1,66748693,4,9,4836275
6,66758060,6,9,4836279
8,66758067,2,9,4836280
11,66748721,15,9,4836289
12,66759406,15,1,4836295
15,66750185,7,9,4836319
16,66750244,9,9,4836321
7,66751550,1,9,4836334
12,66725279,0.19,1,4836337
5,66718106,8.8,1,4836341
16,66718173,2,9,4836352
16,66719401,5,9,4836353
5,66714575,1,11,4836361
16,66714603,20,9,4836362
12,66714604,2.003,1,4836363
16,66714606,20,9,4836364
12,66714609,0.11,1,4836365
12,66719461,5.2,1,4836367
8,66721824,111,9,4836370
8,66721828,1,11,4836371
5,66721839,10,10,4836372
8,66707417,4,9,4836375
16,66709840,15,9,4836378
16,66714647,2,9,4836384
12,66714656,1,1,4836385
8,66721892,3,9,4836390
5,66713542,1,11,4836403
5,66717129,14.001,1,4836406
12,66717137,0.01,1,4836407
12,66726339,0.73,1,4836412
12,66726077,0.5,1,4836424
12,66726169,1,1,4836437
17,66723482,10,9,4836458
1,66718872,6.001,1,4836476
12,66718877,2.003,1,4836477
5,66722445,12.006,1,4836479
5,66722446,1,1,4836480
16,66712916,290,9,4836487
5,66712920,12.006,1,4836488
8,66712941,2,9,4836489
16,66725027,3,9,4836494
5,66713006,23.68,1,4836498
17,66713018,42,9,4836499
2,66714280,65,1,4836507
5,66714303,30.006,1,4836508
16,66721521,17,1,4836511
12,66725897,1,1,4836514
8,66739603,1,9,4836524
11,66728830,1.1,1,4836527
12,66733650,1.3,1,4836534
15,66740895,3,9,4836540
8,66728906,8,9,4836542
12,66728916,0.01,1,4836543
12,66733695,2.22,1,4836545
15,69772358,1,1,4692845
5,69772365,1,11,4692846
16,69772379,1,11,4692847
12,69777207,1,11,4692862
5,69777210,1,11,4692863
5,69777212,1,11,4692864
5,69777231,1,11,4692865
17,69781238,1,11,4692877
12,69764204,1,11,4692892
5,69772395,1,1,4692919
5,69772405,1,1,4692920
5,69772422,1,1,4692921
5,69772424,2,1,4692922
5,69772453,1,1,4692923
5,69772459,1,11,4692924
5,69777261,1,11,4692931
12,69777262,1,11,4692932
5,69777276,1,11,4692933
5,69777277,1,11,4692934
5,69777278,1,11,4692935
5,69777281,1,11,4692936
5,69777282,1,11,4692937
12,69777284,1,11,4692938
12,69777288,1,11,4692939
5,69777305,1,11,4692940
17,69777308,8.5,9,4692941
17,69777311,3,9,4692942
5,69777312,1,11,4692943
5,69771318,1,1,4692992
5,69771345,1,1,4692993
17,69771362,1,11,4692994
5,69771364,1,1,4692995
12,69772480,1,11,4692996
5,69772488,1,11,4692997
5,69772491,1,11,4692998
5,69772493,1,11,4692999
12,69772496,1,11,4693000
5,69772516,1,11,4693001
5,69772537,1,11,4693002
16,69776152,2,9,4693014
16,69776158,1,11,4693015
16,69776173,1,11,4693016
5,69777315,1,11,4693017
12,69777318,1,11,4693018
5,69777320,1,11,4693019
5,69777321,1,1,4693020
5,69777322,1,11,4693021
16,69777329,1,11,4693022
5,69777349,1,11,4693024
5,69777355,1,3,4693025
5,69777358,1,9,4693026
5,69777361,2,9,4693027
5,69777374,1,9,4693028
1,69777376,1,11,4693029
12,69780501,1,11,4693036
12,69780504,1,11,4693037
12,69780511,1,11,4693038
5,69780514,0.001,1,4693039
5,69780518,0.7,1,4693040
5,69780519,0.5,1,4693041
5,69780541,0.001,1,4693042
12,69780542,0.002,1,4693043
16,69764367,8,9,4693047
5,69772547,20,1,4693083
5,69772556,1,1,4693084
16,69772563,4,9,4693085
5,69772569,1,11,4693086
5,69772587,2.9,1,4693087
16,69772589,5,9,4693088
5,69772593,1.5,1,4693089
16,69772604,1,11,4693090
5,69776176,5.7,1,4693097
5,69776182,16.5,1,4693098
16,69776194,33,9,4693099
16,69776210,1,9,4693100
5,69776218,1.6,1,4693101
16,69776225,1,11,4693102
5,69776226,3.39,1,4693103
5,69776233,42.5,1,4693104
5,69777404,2,1,4693106
5,69777408,1,1,4693107
5,69777424,1,1,4693108
5,68676710,0.001,1,4626186
5,68676718,1,1,4626187
5,68676800,2.8,1,4626253
16,68676802,1,9,4626254
5,68676806,0,1,4626255
16,68676816,50,9,4626256
5,68676824,0.01,1,4626257
5,68676825,0.012,1,4626258
5,68676845,1,1,4626259
12,68676846,1,11,4626260
12,68676848,0.5,1,4626261
5,68676854,2.2,1,4626262
5,68677543,1.009,1,4626363
16,68735908,1,11,4630562
5,68720929,2,9,4630592
5,68720937,6.75,1,4630593
13,68725760,5,9,4630616
16,68725791,6,9,4630617
5,68724657,1.68,1,4630679
5,68724659,4.5,1,4630680
5,68732017,4,1,4630701
5,68732021,1.93,1,4630702
5,68732022,3.4,1,4630703
5,68732024,3,1,4630704
5,68732055,1,9,4630756
5,68732068,2.6,1,4630757
11,68732071,3,3,4630758
5,68732090,1.07,1,4630759
5,68732092,0.85,1,4630760
5,68732103,0.12,1,4630761
5,68804057,1,11,4634998
17,68806552,1,11,4635030
5,68810147,1,11,4635034
5,68810151,0.005,1,4635035
5,68810176,1,9,4635036
5,68810183,25,3,4635037
17,68804061,1,11,4635079
12,68804065,1,9,4635080
5,68806604,2,1,4635087
5,68809025,1,11,4635094
5,68809030,1,11,4635095
16,68804141,22,9,4635140
5,68804149,1,11,4635141
5,68804153,1,11,4635142
5,68804157,1,11,4635143
5,68803037,1,9,4635205
16,68805528,14,9,4635213
8,68805538,23,9,4635214
5,68805566,1,11,4635215
12,69764393,1,11,4693120
5,69777489,3,1,4693195
16,69763274,1,11,4693218
5,69763278,1,11,4693219
5,69776333,1,11,4693288
5,69776335,5,9,4693289
16,69776336,1,11,4693290
5,69776341,1,11,4693291
15,69776343,1,11,4693292
12,69776345,1,11,4693293
5,69776347,1,11,4693294
5,69776352,1,9,4693295
15,69776354,1,11,4693296
5,69776355,1,11,4693297
5,69776362,1,11,4693298
16,69763328,23,9,4693320
12,69763343,5,1,4693321
5,69763352,0.4,1,4693322
16,69763367,218,1,4693323
5,69768205,1,9,4693349
6,69768219,1,11,4693350
16,68659819,1,9,4626405
5,68659821,1,9,4626406
5,68659829,13,1,4626407
5,68674644,0.6,1,4626461
5,68674645,3.1,1,4626462
5,68677784,1,1,4626463
5,68677786,3.2,1,4626464
5,68677791,607.6,1,4626465
5,68677800,1.4,1,4626466
5,68677814,0.8,1,4626467
5,68658690,50.006,1,4626468
5,68658697,4.001,1,4626469
5,68674663,45.006,1,4626506
5,68674667,3.001,1,4626507
16,68674678,1,9,4626508
5,68674690,6,3,4626509
16,68674694,0.5,1,4626510
5,68674696,0.5,1,4626511
5,68674716,1,1,4626512
16,68677864,1,9,4626518
5,68677871,1,1,4626519
5,68677895,0.2,1,4626520
5,68677899,1,1,4626521
5,68677915,15,1,4626522
5,68677916,1,1,4626523
5,68677918,1,1,4626524
12,68677924,0.01,1,4626525
5,68677931,1.2,1,4626526
5,68658778,9,1,4626527
2,68673568,3.008,1,4626562
5,68673571,9,10,4626563
5,68673575,6.003,1,4626564
2,68677581,3.006,1,4626578
1,68677594,0.004,1,4626579
16,68677608,2,9,4626580
5,68677610,4,9,4626581
5,68677613,2,9,4626582
5,68673624,22.002,1,4626605
5,68673652,278.001,1,4626606
5,68677633,2.003,1,4626620
5,68677636,0.001,1,4626621
12,68677640,0.001,3,4626622
5,68677644,2.7,1,4626623
5,68677652,1.6,1,4626624
5,68673669,1,11,4626663
5,68730921,1,1,4630831
1,68730941,100,1,4630832
5,68730950,0.9,1,4630833
5,68730952,1.8,1,4630834
5,68730954,0.4,1,4630835
5,68730955,4,1,4630836
5,68732154,1,11,4630837
5,68732169,1,11,4630838
16,68732180,1,11,4630839
8,68717612,14,9,4630852
5,68717617,0.01,1,4630853
8,68717626,7,9,4630854
6,68717632,1,9,4630855
5,68717642,0.7,1,4630856
5,68731008,41.019,1,4630893
5,68731020,1,1,4630894
5,68731036,1.05,1,4630895
12,68732201,1,11,4630896
5,68734663,1,11,4630898
5,68717646,2.3,1,4630903
5,68717662,14.6,1,4630904
12,68717682,1,1,4630905
5,68717686,1,9,4630906
12,68731052,10,1,4630953
5,68731060,2,1,4630954
5,68731064,1,11,4630955
5,68731080,3.5,1,4630956
5,68731115,0.5,1,4630957
16,68731129,1,11,4631034
12,68731137,1,11,4631035
5,68731139,1,11,4631036
5,68731156,1,11,4631037
5,68731161,1,11,4631038
12,68731166,1,11,4631039
5,68731174,1,11,4631040
5,68733563,2,1,4631043
5,68733567,1,1,4631044
5,68733580,1,11,4631045
5,68733588,1,11,4631046
5,68733624,1,11,4631047
5,68733633,1,11,4631048
5,68734845,1,11,4631058
12,68733671,1,11,4631096
5,68733679,1,11,4631097
5,68733682,1,11,4631098
5,68798366,0.004,3,4635329
5,68798377,5,1,4635330
17,68798439,1,11,4635393
5,68797306,1,9,4635456
5,68798466,1,11,4635457
5,68798471,1,9,4635458
5,68797324,1,9,4635521
5,68797325,7,9,4635522
5,68797339,0.001,1,4635523
5,68797350,1,1,4635524
5,69762417,1,9,4695664
5,69762421,1,11,4695665
5,69762429,2,9,4695666
5,69762430,1,11,4695667
5,69762439,1,11,4695668
5,69759370,1,11,4695849
5,68671422,73.4,1,4626791
5,68671423,778,1,4626792
5,68676282,204.005,1,4626804
5,68676289,1,1,4626805
5,68676291,1.003,1,4626806
5,68676299,1.008,1,4626807
11,68676300,2.001,1,4626808
5,68660376,1.4,1,4626819
5,68660394,1.008,1,4626820
5,68660397,302,1,4626821
16,68660401,11,1,4626822
12,68660406,0.5,1,4626823
5,68670278,2.001,1,4626856
5,68659223,57.005,1,4626889
5,68659248,1,9,4626890
5,68659268,2.008,1,4626891
5,68670305,3.001,1,4626927
5,68670306,1.007,1,4626928
17,68670312,36,9,4626929
12,68670315,0.001,1,4626930
12,68670330,1,11,4626931
12,68670333,29.5,1,4626932
5,68670339,1.2,1,4626933
5,68670341,16,1,4626934
5,68734847,1,2,4631104
5,68734855,0.25,4,4631105
5,68734873,1,11,4631106
5,68734874,1,3,4631107
12,68734918,1,11,4631108
12,68723989,1,11,4631132
5,68724005,1,11,4631133
5,68724006,1,11,4631134
5,68747091,1,11,4631232
5,68747114,1,1,4631233
5,68809770,1,1,4635797
16,68809771,1,9,4635798
8,68809791,1,11,4635799
5,69758784,1,11,4696473
5,69760048,1,11,4696554
5,69760049,1,11,4696555
5,69760050,1,11,4696556
5,69760052,1,11,4696557
5,69760053,35,1,4696558
5,69760054,1,11,4696559
5,69760055,1,11,4696560
5,69760056,1,11,4696561
5,69760058,1,11,4696562
5,69760059,2,1,4696563
12,69760064,2,9,4696564
13,69760067,1,9,4696565
5,69760073,1,11,4696566
5,69760075,14,9,4696567
16,69760078,1,11,4696568
5,69760079,1,9,4696569
5,69760086,1,11,4696570
12,69760095,1,1,4696571
5,69760104,1,1,4696572
5,69761295,1,11,4696575
16,69761300,27,9,4696576
5,69761308,0.25,3,4696577
16,69761312,1,11,4696578
16,69761313,1,11,4696579
5,68659277,26.009,1,4626954
17,68659300,8,9,4626955
5,68659306,1,1,4626956
5,68659323,3.008,1,4626957
5,68659327,29.008,1,4626958
2,68659329,2,1,4626959
17,68670368,1,9,4627010
5,68670373,1,1,4627011
5,68670379,0.5,1,4627012
5,68670404,0.9,1,4627013
5,68676493,93.005,1,4627036
5,68676496,2.003,1,4627037
5,68676497,57.003,1,4627038
5,68676512,3,9,4627039
5,68676529,5.008,1,4627040
5,68676530,1,1,4627041
5,68676549,4.003,1,4627042
5,68676553,3.001,1,4627043
12,68677304,1,1,4627045
5,68677318,2.007,1,4627046
5,68676563,1,1,4627111
5,68676575,3,9,4627112
12,68676577,20,9,4627113
5,68676617,5.006,1,4627115
5,68676624,0.004,1,4627116
5,68676625,0.001,1,4627117
5,68677328,1,1,4627118
5,68677334,28.005,1,4627119
16,68677338,15,9,4627120
5,68677345,22.005,1,4627121
1,68677355,1,1,4627122
5,68669233,1.009,1,4627175
5,68669246,399.002,1,4627176
5,68669250,52,1,4627177
17,68669268,1,9,4627178
5,68745959,1,11,4631427
16,68745971,1,11,4631428
5,68746003,1,11,4631429
16,68746033,1,11,4631510
5,68746035,1,11,4631511
17,68746039,1,11,4631512
5,68746060,1,11,4631513
5,68746070,1,11,4631514
5,68746083,1,11,4631515
5,68746086,1,11,4631603
5,68746087,1,11,4631604
12,68825665,1,11,4635852
5,68676646,8,1,4627219
12,68676694,10,1,4627220
5,68677424,0.001,1,4627221
5,68677426,1,1,4627222
5,68677430,14.009,1,4627223
16,68632605,17.008,1,4627295
5,68632609,771,1,4627296
5,68637475,0.001,1,4627313
5,68637476,63,4,4627314
13,68637489,2,9,4627315
5,68636331,1.008,1,4627403
5,68636344,2.002,1,4627404
5,68636346,3.005,1,4627405
12,68636361,6,9,4627406
12,68636366,3,9,4627407
5,68631553,3,1,4627482
8,68631577,1.006,1,4627483
5,68749894,17.5,1,4631728
12,68749904,1,11,4631729
5,68749916,2,1,4631730
5,68753506,5.5,1,4631744
2,68753525,0.05,1,4631745
5,68748751,1,11,4631818
5,68748760,1,11,4631819
5,68748795,1,11,4631820
5,68748799,1,11,4631821
5,68748800,1,11,4631822
16,68749996,1,11,4631830
5,68750014,1,11,4631831
5,68750019,1,11,4631832
5,68752400,1,11,4631835
5,68752421,1,11,4631836
5,68752422,1,11,4631837
5,68752433,1,11,4631838
12,68752437,1,11,4631839
5,68752448,1,11,4631840
9,68753596,2.4,1,4631841
5,68746384,1,11,4631897
12,68746386,1,11,4631898
5,68748811,1,11,4631902
5,68748828,1,11,4631903
17,68748836,1,11,4631904
12,68750027,1,11,4631905
5,68750036,1,11,4631906
5,68750038,1,11,4631907
12,68750044,1,11,4631908
16,68752450,1,11,4631917
5,68752466,0.001,1,4631918
8,68753674,3.7,1,4631921
5,68625466,1,8,4627521
5,68625474,0.001,1,4627522
5,68625475,1.003,1,4627523
12,68629075,8,9,4627538
5,68629087,2,1,4627539
5,68631586,17.004,1,4627543
5,68625488,1.007,1,4627592
5,68625545,0.001,1,4627593
5,68625547,3.001,1,4627594
5,68630474,16.008,1,4627601
5,68630482,2,1,4627602
5,68630495,3,1,4627603
1,68624418,0.001,1,4627632
5,68628032,14,1,4627644
5,68628034,1,1,4627645
2,68630504,3.005,1,4627650
5,68630520,14.002,1,4627651
5,68630527,20.008,1,4627652
2,68630541,0.004,1,4627653
1,68630545,0.001,9,4627654
5,68633003,0.005,1,4627658
5,68633005,2,3,4627659
5,68633018,0.007,1,4627660
5,68633026,3.006,1,4627661
5,68624474,53,1,4627700
5,68624476,1,9,4627701
5,68624494,17.008,1,4627702
1,68624506,1,9,4627703
5,68628073,19.001,1,4627722
5,68628091,2.008,1,4627723
5,68631886,61.004,1,4627739
5,68633033,71.007,1,4627740
5,68633034,4.008,1,4627741
5,68633047,3.009,1,4627742
5,68746387,1,11,4631982
5,68746406,1,11,4631983
5,68746415,1,11,4631984
5,68746423,1,11,4631985
5,68746447,1,11,4631986
5,68748883,1,1,4631995
5,68748901,1,11,4631996
5,68748908,1,11,4631997
5,68748917,1,11,4631998
5,68748926,1,11,4631999
5,68748940,1,11,4632000
5,68748944,1,11,4632001
5,68748951,1,11,4632002
5,68748953,1,11,4632003
5,68752543,1,11,4632008
17,68752544,1,11,4632009
5,68752549,1,11,4632010
5,68752550,1,11,4632011
16,68752554,1,11,4632012
12,68752555,1,11,4632013
5,68752593,0.5,1,4632014
5,68741698,21.5,1,4632050
5,68745302,1,1,4632066
5,68745303,1,11,4632067
5,68745330,2,1,4632068
5,68746463,1,11,4632069
5,68746464,1,11,4632070
16,68748960,1,11,4632086
5,68748989,1,11,4632087
5,68752608,0.04,1,4632103
5,68741714,5.6,1,4632149
5,68745354,1,3,4632161
14,68745364,3,9,4632162
5,68745378,1,1,4632163
5,68745403,0.6,1,4632164
5,68745405,10,1,4632165
12,68747893,1,11,4632175
5,68827623,3,10,4636419
5,68827657,200,1,4636420
5,68816916,1,9,4636627
5,69759439,1,1,4695929
5,69759455,1,1,4695930
5,69760893,1,11,4696186
5,68626981,1,1,4627802
5,68626996,1,1,4627803
2,68629370,3.007,1,4627813
5,68629398,1,1,4627814
5,68631894,7.003,1,4627824
5,68631905,35.008,1,4627825
5,68631921,13.007,1,4627826
5,68631945,1,1,4627827
5,68631947,5.009,1,4627828
5,68631955,11.002,1,4627829
5,68633152,3,1,4627831
5,68633165,1.008,1,4627832
5,68633181,0.002,1,4627833
8,68638450,21,9,4627851
5,68629448,2.006,1,4627887
4,68631968,3.001,1,4627894
5,68632007,0.009,1,4627895
12,68632026,1,1,4627896
5,68636909,3.008,1,4627912
5,68632049,1.008,1,4627983
5,68632056,2,1,4627984
5,68632061,5.002,1,4627985
6,68632090,1,9,4627986
16,68632095,4,9,4627987
5,68628385,1,1,4628042
5,68740584,1,11,4632226
5,68740600,1,11,4632227
5,68740608,1,11,4632228
5,68740619,1,11,4632229
5,68740639,1,11,4632230
5,68740644,1,11,4632231
5,68740649,1,11,4632232
5,68741822,1,11,4632233
12,68741826,1,11,4632234
5,68741837,1,11,4632235
5,68741846,1,11,4632236
12,68741851,1,11,4632237
12,68740652,1,11,4632293
5,68740657,1,11,4632294
12,68740679,1,11,4632295
5,68740684,1,11,4632296
5,68740693,1,11,4632297
5,68740706,1,11,4632298
5,68741884,1,11,4632299
5,68739607,1,11,4632369
16,68740730,0.2,9,4632370
5,68740736,1,11,4632371
5,68740739,1,11,4632372
5,68740748,1,11,4632373
5,68740780,1,11,4632374
5,68740783,1,11,4632375
5,68740784,1,11,4632376
5,68739610,1,11,4632447
5,68740804,1,11,4632451
5,68740837,1,11,4632452
5,68740844,1,11,4632453
5,68740850,1,11,4632454
5,68787884,94.9,1,4636798
5,68787888,1.65,1,4636799
8,68787891,10,9,4636800
5,68787892,1.1,1,4636801
12,68787894,0.01,1,4636802
5,68787899,3.6,1,4636803
5,68780552,1,11,4636842
5,68780564,1,11,4636843
5,68780566,1,11,4636844
5,68780588,1,11,4636845
5,68780602,1,11,4636846
5,68780616,1,11,4636847
5,68785546,1,11,4636880
5,68787916,1,11,4636917
5,69751239,1,11,4696245
16,69751272,1,11,4696246
5,69751278,2,1,4696247
5,69751280,1,11,4696248
5,69759789,4.8,1,4696275
16,69759791,2,9,4696276
5,69759792,3.9,1,4696277
16,69759812,1,11,4696278
16,69751288,59,9,4696312
16,69759832,6,9,4696346
12,69759838,1,11,4696347
16,69759854,1,11,4696348
12,69759857,1,11,4696349
12,69759866,1,11,4696350
5,69759892,1,11,4696351
5,69759894,1,11,4696421
5,69759896,1,11,4696422
5,69759897,1,11,4696423
16,69750288,90,9,4696445
5,68632112,30.009,1,4628057
5,68632114,1,1,4628058
5,68632121,2.009,1,4628059
5,68632151,1.008,1,4628060
5,68631031,1,1,4628159
1,68637912,4.007,1,4628193
5,68637914,14.007,1,4628194
5,68637929,3.001,1,4628264
5,68637932,30.007,1,4628265
5,68637933,0.001,3,4628266
5,68637961,1.007,1,4628267
5,68637971,4.005,1,4628268
5,68637973,1,1,4628269
5,68714408,9.39,1,4632742
5,68714412,0.2,1,4632743
5,68714415,1,1,4632744
5,68699781,2.3,1,4632767
5,68699817,432,1,4632768
5,68779461,1,1,4636957
5,68780632,1,11,4636958
12,68779499,5,1,4637047
12,68779505,1,11,4637048
5,68788195,1,11,4637168
5,69768227,1,11,4693431
5,69768231,1,11,4693432
5,69768233,2,9,4693433
5,69768234,1,11,4693434
5,69768241,347,1,4693435
5,69768269,1,2,4693436
5,69768276,1,11,4693437
5,69768285,1,1,4693438
8,69776516,1,1,4693463
17,69767165,1,11,4693520
5,69768301,8,1,4693521
5,69768332,3,1,4693522
5,69768342,1,1,4693523
5,69775404,1,11,4693553
5,69775405,1,11,4693554
5,69776556,1,1,4693555
5,69767174,1,11,4693610
5,69767177,1,11,4693611
5,69767184,1,11,4693612
5,69767186,1,11,4693613
5,69767190,1,11,4693614
17,69767207,0.006,9,4693615
5,69767228,1,11,4693616
5,69767230,1,11,4693617
5,69767234,1,11,4693618
5,69767238,1,11,4693619
5,69767240,2,9,4693620
5,69773057,1,1,4693647
5,69773061,1,11,4693648
5,69775431,1,11,4693651
5,69775457,0.5,1,4693652
5,69775463,0.001,1,4693653
5,69775471,1,11,4693654
5,69775474,1,9,4693655
15,69775476,1,11,4693656
12,69775477,1,11,4693657
17,69775478,1,9,4693658
5,69775479,1,9,4693659
5,69775480,1,9,4693660
16,69775482,1,11,4693661
5,69775484,1,11,4693662
5,68638029,2.006,1,4628326
5,68637359,3.005,1,4628387
5,68637417,4.007,1,4628450
12,68637437,1,9,4628451
5,68637438,19.006,1,4628452
5,68766043,33,1,4628499
5,68766054,0.002,1,4628500
12,68766076,1.41,1,4628501
5,68766078,1.11,1,4628502
5,68766082,6.69,1,4628503
5,68766085,4.006,1,4628504
5,68766093,2.5,1,4628505
5,68766095,1,1,4628506
5,68766098,1,11,4628507
17,68766099,1,11,4628508
5,68766102,1,11,4628509
5,68769704,1,11,4628516
9,68769722,0.9,1,4628517
5,68713308,3.005,1,4632818
16,68698615,10,9,4632829
5,68698621,1,1,4632830
16,68698623,0.121,9,4632831
5,68698638,10.3,1,4632832
8,68698643,1,11,4632833
5,68698646,3.4,1,4632834
5,68698668,113.52,1,4632835
5,68713325,0.4,1,4632865
5,68713327,7.5,1,4632866
5,68713332,1,9,4632867
5,68713340,1.2,1,4632868
5,68713352,104,1,4632869
5,68713375,0.003,1,4632870
5,68713377,0.64,1,4632871
5,68716546,0.8,1,4632879
5,68716568,3,1,4632880
5,68716571,1.2,1,4632881
5,68698677,30,1,4632891
5,68698713,1,1,4632892
5,68698717,3.4,1,4632893
5,68698737,2.3,1,4632894
13,68713386,15,9,4632935
5,68713391,14.34,1,4632936
5,68713421,1,9,4632937
5,68713422,0.2,1,4632938
5,68716622,0.4,1,4632946
5,68712237,8.5,1,4632997
5,68712238,3.5,1,4632998
5,68712241,33.3,1,4632999
5,68712247,0.2,1,4633000
5,68697653,1.9,1,4633011
5,68697668,3.4,1,4633012
5,68697676,0.3,1,4633013
5,68697685,6.9,1,4633014
15,68788205,1,11,4637243
5,68788220,1,11,4637244
1,68788223,1,11,4637245
5,68788233,1,11,4637246
5,68777390,1,11,4637269
5,68787104,1,1,4637311
5,68787112,1,11,4637312
5,68788290,1,9,4637313
17,68777412,1,11,4637343
12,68777427,1,11,4637344
5,68777444,1,11,4637345
