victim_id,circumstances_id,justifiable_force_id
64166440,1,
64166441,6,
64160199,6,
64163292,9,
64163293,9,
64163301,1,
64163315,1,
64163323,6,
64166445,1,
64166448,1,
64166451,9,
64166490,9,
64160211,6,
64160218,2,
64160233,6,
64163332,10,
64163333,10,
64163334,10,
64163335,10,
64163342,9,
64163344,1,
64163348,1,
64163350,10,
64163353,6,
64163364,1,
64163373,6,
64166510,10,
64166521,1,
64166527,10,
64166536,1,
64163378,6,
64163380,1,
64163383,6,
64163384,1,
64163389,10,
64163413,10,
64163421,6,
64163422,6,
64166543,10,
64166548,2,
64166551,9,
64157970,10,
64157980,1,
64157983,1,
64157984,1,
64157987,1,
64255463,10,
64247054,9,
64250103,1,
64255482,1,
64255494,9,
64255507,1,
64255512,1,
64250128,10,
64250129,10,
64250156,1,
64250169,1,
64250170,1,
64244828,1,
64253243,1,
64253244,1,
64253263,1,
64244848,1,
64244849,1,
64247991,1,
64247997,1,
64250249,1,
64250252,9,
64250267,9,
64250268,9,
64253276,9,
64244925,1,
64244940,1,
64248052,1,
64250269,9,
64244966,6,
64244981,1,
64248097,1,
64248123,1,
64248140,1,
64248141,1,
64251157,6,
64251158,1,
64251164,1,
64251165,1,
64251166,1,
64251167,1,
64251168,1,
64251169,1,
64251170,1,
64251171,1,
64251172,1,
64245886,1,
64254316,1,
64254319,6,
64251248,1,
64251272,1,
64251280,5,
64251281,5,
64251283,10,
64256430,6,
64249114,1,
64249115,1,
64249135,1,
64249136,1,
64251297,1,
64254425,1,
64254426,1,
64254427,9,
64256450,1,
64256487,9,
64246040,2,
64249172,6,
64249173,6,
64249174,6,
64249183,1,
64249191,10,
64256512,1,
64256515,1,
64256516,1,
64256517,1,
64256518,1,
64256577,1,
64246937,9,
64252209,1,
64252225,9,
64252269,1,
64252271,1,
64252300,1,
64252301,1,
64247029,1,
64247032,1,
64247033,1,
64220310,1,
64220331,10,
64220346,1,
64229051,1,
64220355,1,
64220362,1,
64220375,1,
64220419,9,
64220425,5,
64220427,10,
64220435,1,
64220454,1,
64223563,1,
64223569,1,
64223587,1,
64226762,10,
64226783,1,
64226794,6,
64226802,9,
64226803,9,
64226806,9,
64220459,1,
64226839,9,
64226853,1,
64230004,1,
64223669,1,
64226865,1,
64230131,10,
64221405,9,
64224568,1,
64221444,1,
64221446,10,
64221449,1,
64221480,1,
64221482,1,
64224617,9,
64224627,9,
64227825,9,
64221533,6,
64224665,1,
64227863,6,
64227867,10,
64227895,1,
64231091,10,
64231117,1,
64227964,10,
64227996,1,
64227998,1,
64231130,1,
64222425,9,
64222432,9,
64222454,9,
64231214,1,
64231224,9,
64231225,9,
64222492,9,
64222493,1,
64222496,9,
64231242,9,
64231250,2,
64231251,2,
64231252,2,
64222539,9,
64225712,9,
64228920,9,
64228934,9,
64222564,9,
64222589,1,
64222590,1,
64228970,1,
64225778,6,
64225786,1,
64225795,9,
64225814,1,
64225815,1,
64232171,10,
64232173,10,
64232174,9,
64232206,1,
64232207,1,
64232214,1,
64237692,6,
64232224,1,
64232229,1,
64232241,10,
64232285,10,
64235419,1,
64235420,1,
64235459,1,
64238619,1,
64232334,9,
64232335,9,
64238626,1,
64238641,1,
64238647,1,
64235517,1,
64235532,1,
64238709,1,
64238713,1,
64238718,1,
64238719,1,
64241885,1,
64241887,6,
64241905,6,
64241909,1,
64238742,1,
64238743,1,
64238744,6,
64238762,1,
64233280,1,
64233291,9,
64233292,10,
64241971,1,
64233348,9,
64233352,9,
64236471,1,
64236472,9,
64236474,1,
64236487,1,
64236488,1,
64239701,1,
64233387,1,
64236510,1,
64239714,1,
64239731,1,
64239735,6,
64233406,1,
64236570,9,
64242899,9,
64242904,1,
64242914,1,
64239802,1,
64239841,1,
64243750,1,
64234321,9,
64234322,1,
64243014,1,
64243037,1,
64234361,1,
64234362,1,
64243045,1,
64243842,1,
64234426,1,
64237576,1,
64237577,1,
64237583,1,
64240744,1,
64240749,1,
64240754,1,
64240768,1,
64240784,1,
64243873,1,
64243880,1,
64243907,1,
64237607,1,
64237618,1,
64237636,1,
64240813,9,
64240821,1,
64243924,1,
64237643,1,
64237651,10,
64237652,1,
64217119,1,
64214016,1,
64217186,1,
64217190,1,
64217219,1,
64217220,1,
64217221,1,
64217239,9,
64208564,1,
64219353,1,
64219360,1,
64208628,1,
64208658,10,
64208660,1,
64211765,9,
64211768,3,
64214966,10,
64214970,9,
64219385,9,
64208686,9,
64208690,1,
64211813,6,
64211816,1,
64211817,1,
64211818,1,
64211828,1,
64211829,9,
64211841,9,
64211842,9,
64211843,9,
64211846,1,
64215006,1,
64211876,1,
64211878,1,
64211883,6,
64215050,6,
64215078,10,
64215080,10,
64218214,10,
64218216,10,
64219271,10,
64211920,1,
64215101,9,
64215111,1,
64215123,1,
64215126,1,
64218264,9,
64218268,9,
64218277,6,
64218288,1,
64218289,1,
64219286,1,
64219287,1,
64219311,1,
64218290,1,
64218291,1,
64218302,10,
64218326,1,
64209649,9,
64209650,9,
64212812,1,
64212826,9,
64212827,9,
64212828,9,
64216018,6,
64209727,6,
64209741,10,
64212836,1,
64212838,1,
64212839,1,
64212865,1,
64212876,1,
64216047,1,
64216065,10,
64209774,1,
64209775,1,
64216108,6,
64207473,2,
64212933,9,
64207499,1,
64216189,1,
64207538,1,
64207542,1,
64207567,1,
64210715,9,
64207617,9,
64210731,1,
64210732,1,
64210733,1,
64210737,9,
64210765,1,
64213876,1,
64213883,10,
64213899,9,
64213906,1,
64213907,1,
64207633,1,
64210786,1,
64210793,1,
64213919,9,
64213950,4,
64213951,4,
64303724,10,
64301423,9,
64301452,10,
64296158,2,
64296177,1,
64301501,1,
64304610,1,
64304614,6,
64296182,1,
64296192,10,
64296222,1,
64299297,1,
64301514,1,
64301515,1,
64301523,2,
64304653,1,
64304666,2,
64304686,6,
64304693,1,
64296265,1,
64296266,1,
64296269,1,
64296272,1,
64299309,9,
64301576,1,
64301584,9,
64301590,1,
64304702,1,
64304703,1,
64304722,1,
64304731,1,
64304739,1,
64304742,1,
64306770,1,
64299380,1,
64299388,1,
64304757,1,
64304763,9,
64304786,6,
64304788,6,
64306816,2,
64306846,9,
64299439,2,
64299440,2,
64299441,2,
64299442,2,
64299443,2,
64299470,1,
64302493,2,
64302516,1,
64297203,2,
64297224,1,
64302541,2,
64302547,9,
64302556,1,
64305672,1,
64305674,1,
64305689,1,
64305721,6,
64297295,10,
64302619,9,
64305755,1,
64297319,2,
64302643,1,
64302650,1,
64300385,1,
64300406,10,
64300421,9,
64300422,9,
64300426,10,
64305834,9,
64295082,9,
64295083,9,
64295097,2,
64300447,9,
64300474,2,
64303543,1,
64303551,1,
64300483,1,
64300508,9,
64303565,1,
64303566,1,
64303594,1,
64303595,1,
64303596,6,
64303597,1,
64295174,1,
64298286,9,
64298300,1,
64298311,2,
64298313,2,
64298319,9,
64298321,1,
64303625,9,
64303626,9,
64303647,9,
64303657,6,
64303660,1,
64295213,9,
64295219,10,
64298349,9,
64303670,1,
64303677,9,
64303684,1,
64303694,1,
64303698,1,
64303706,1,
64303713,9,
64298376,1,
64277320,1,
64277330,1,
64271064,1,
64271065,1,
64271083,9,
64274170,1,
64277370,1,
64280512,3,
64271118,1,
64271119,1,
64271121,1,
64271122,1,
64271123,1,
64271124,1,
64271125,1,
64271126,1,
64271128,1,
64271140,1,
64280520,1,
64280535,9,
64280538,9,
64280542,9,
64280546,1,
64281710,1,
64281711,1,
64274310,1,
64274312,10,
64277454,9,
64280574,1,
64280577,6,
64280578,1,
64280588,6,
64280628,1,
64280650,1,
64280664,1,
64272035,9,
64272036,9,
64272037,9,
64272038,9,
64272042,1,
64272044,1,
64280670,1,
64272096,9,
64272100,6,
64272115,1,
64272116,9,
64278379,1,
64278409,1,
64278413,9,
64272122,3,
64272164,6,
64275266,1,
64275271,1,
64275280,1,
64275281,1,
64275283,1,
64272196,9,
64272202,9,
64278467,6,
64275350,9,
64275351,9,
64275357,1,
64278546,1,
64269991,2,
64270012,1,
64270073,9,
64270074,9,
64270075,9,
64273176,6,
64273178,1,
64276264,1,
64276288,9,
64279486,1,
64279487,1,
64279488,1,
64279491,1,
64273199,1,
64273205,9,
64276348,9,
64279494,1,
64279525,10,
64281563,9,
64281568,1,
64273248,9,
64276401,10,
64276402,10,
64279558,1,
64279563,9,
64279564,9,
64279565,9,
64281606,1,
64281616,1,
64270997,1,
64270998,1,
64279613,1,
64281652,9,
64281660,1,
64281680,1,
64281685,1,
64270999,1,
64271008,10,
64271018,9,
64271021,1,
64271045,10,
64271046,10,
64274162,1,
64289088,9,
64293045,1,
64285929,1,
64285933,2,
64285947,1,
64289145,9,
64293081,2,
64293082,2,
64289218,1,
64293122,10,
64293141,1,
64293146,1,
64286916,2,
64286917,2,
64286927,1,
64286934,9,
64286941,10,
64283843,1,
64286965,1,
64286998,9,
64290175,9,
64290180,9,
64290195,1,
64290215,1,
64287006,9,
64287020,1,
64287024,1,
64287039,9,
64287050,1,
64290220,10,
64290231,10,
64287068,10,
64290305,1,
64290307,2,
64284765,1,
64284785,2,
64291904,1,
64291916,10,
64291917,2,
64284796,1,
64284809,9,
64291943,1,
64291946,1,
64291948,1,
64291949,1,
64291956,1,
64284852,1,
64288001,9,
64288013,1,
64288015,2,
64288024,10,
64288025,1,
64291998,9,
64292022,1,
64294078,1,
64284920,9,
64284933,9,
64284934,1,
64288052,1,
64288053,1,
64288057,2,
64288073,2,
64288076,2,
64291255,1,
64291286,2,
64292056,1,
64294082,1,
64294084,1,
64294117,9,
64288094,9,
64288122,2,
64288137,1,
64291305,1,
64291306,2,
64291314,2,
64291329,9,
64294132,1,
64294135,1,
64294141,1,
64294181,10,
64288158,1,
64291362,1,
64291375,9,
64294182,10,
64282701,1,
64285837,1,
64292968,2,
64292972,10,
64292973,1,
64292979,1,
64293002,1,
64282729,1,
64282761,6,
64285870,9,
64285880,1,
64285888,1,
64285889,9,
64285891,1,
64264816,1,
64258537,1,
64258546,1,
64258561,1,
64258577,1,
64267944,9,
64267952,1,
64267953,1,
64267962,10,
64258586,9,
64258587,1,
64258622,6,
64268003,1,
64258653,10,
64265724,1,
64262604,1,
64262627,9,
64262637,9,
64262638,9,
64265827,10,
64259581,1,
64259588,1,
64259592,2,
64259593,2,
64259594,2,
64259595,2,
64259596,2,
64259597,2,
64259598,2,
64259599,2,
64259600,2,
64259601,2,
64259602,2,
64259603,2,
64259604,2,
64259605,2,
64259606,2,
64259607,2,
64259608,2,
64259609,2,
64259610,2,
64259611,2,
64259612,2,
64259613,2,
64259614,2,
64259615,2,
64260465,1,
64259708,1,
64259713,9,
64259733,1,
64260486,1,
64263650,1,
64266813,1,
64260560,1,
64260561,1,
64263686,1,
64263687,1,
64263701,6,
64266859,1,
64266861,1,
64268899,9,
64257465,9,
64257466,9,
64263716,1,
64263744,9,
64263746,1,
64266892,9,
64266900,10,
64268916,9,
64268938,10,
64266933,1,
64266938,1,
64268972,1,
64268984,1,
64268996,1,
64257582,1,
64261511,10,
64261512,10,
64261521,6,
64261543,10,
64261549,10,
64264706,9,
64264719,1,
64261572,9,
64267848,2,
64267849,2,
64267850,2,
64267851,2,
64267874,1,
64258531,1,
64261653,1,
63974818,9,
63977053,9,
63977054,9,
63977066,9,
63980172,1,
63971743,9,
63974849,9,
63974856,9,
63977075,9,
63980234,9,
63982261,10,
63982286,1,
63982296,1,
63982314,6,
63982316,1,
63982317,1,
63982318,1,
63982328,9,
63982329,9,
63982330,9,
63971799,1,
63971805,1,
63974933,10,
63974934,10,
63974959,9,
63980296,1,
63982357,9,
63982378,10,
63982384,1,
63982400,1,
63978001,1,
63978013,9,
63978058,9,
63978072,1,
63978079,1,
63981184,1,
63981211,9,
63981212,10,
63981262,9,
63978165,1,
63981313,6,
63975970,9,
63976031,9,
63973003,6,
63976061,6,
63976062,6,
63979131,1,
63970681,1,
63970693,10,
63979209,1,
63970748,1,
63970752,9,
63973915,6,
63973917,9,
63973918,9,
63973919,9,
63973920,9,
63979232,1,
63970755,10,
63947005,1,
63947006,1,
63947042,9,
63950261,1,
63950268,6,
63953454,10,
63944721,9,
63944722,9,
63944753,1,
63944754,1,
63950300,1,
63950301,6,
63950305,9,
63953500,9,
63944761,2,
63944787,9,
63953553,1,
63944825,2,
63944848,9,
63947996,9,
63947999,1,
63948016,1,
63948017,10,
63944859,9,
63944860,9,
63944861,9,
63944862,9,
64176939,1,
64176940,1,
64176951,1,
64176952,1,
64170729,1,
64170752,6,
64170768,1,
64170769,1,
64173839,6,
64173850,10,
64176988,1,
64176996,6,
64176997,6,
64177005,6,
64180134,1,
64182170,6,
64182185,1,
64170779,1,
64170780,1,
64170791,1,
64173889,1,
64173909,1,
64173910,1,
64173912,1,
64177037,10,
64177048,6,
64177068,9,
64180155,1,
64180176,1,
64180177,1,
64180189,1,
64180209,1,
64180211,1,
64180221,1,
64180228,1,
64171666,1,
64171698,9,
64171708,1,
64171733,1,
64174816,6,
64174845,1,
64177968,1,
64177974,1,
64177979,1,
64177980,1,
64177993,1,
64177998,1,
64177999,6,
64178000,1,
64178004,10,
64181103,1,
64181111,9,
64171749,1,
64171760,10,
64171772,10,
64171788,6,
64174878,6,
64178040,10,
64178041,1,
64178053,9,
64181128,10,
64171822,1,
64174898,1,
64174945,1,
64178062,1,
64181170,2,
64181177,6,
64181178,1,
64181184,1,
64181198,1,
64181199,1,
64181208,1,
64181209,1,
64171840,2,
64174948,9,
64174971,1,
64174976,9,
64178114,1,
64178116,1,
64181225,9,
64181245,9,
64181254,2,
64181261,6,
64181269,9,
64172720,1,
64172744,10,
64172745,10,
64179020,9,
64172764,1,
64172766,1,
64172776,6,
64172795,1,
64175886,1,
64179033,1,
64179034,9,
64179038,9,
64179043,10,
64179069,10,
64172812,1,
64172834,1,
64172835,9,
64172848,9,
64172849,1,
64172854,10,
64172855,10,
64175925,6,
64175926,1,
64175937,2,
64175938,2,
64175950,2,
64175951,1,
64175953,1,
64175968,1,
64193857,1,
64182200,10,
64182231,1,
63948050,2,
63951237,1,
63951242,1,
63951246,1,
63945792,6,
63954559,1,
63954566,6,
63954571,9,
63956645,1,
63954586,9,
63945875,2,
63949051,1,
63954639,1,
63956732,9,
63952337,9,
63956801,1,
63955586,1,
63955613,1,
63955617,1,
63946906,9,
63946907,9,
63946908,9,
63946964,2,
63950134,1,
63950135,1,
63994142,9,
63994143,9,
63994145,1,
63994146,1,
63994148,1,
63985511,1,
63985528,9,
63985531,1,
63988642,9,
63988650,9,
63988667,10,
63982403,10,
63985581,6,
63988681,6,
63991876,1,
63988747,10,
63988752,1,
63991954,9,
63991955,9,
63988797,6,
63983338,1,
63983341,9,
63983346,1,
63983347,10,
63983351,1,
63983354,4,
63983371,10,
63983372,10,
63983373,10,
63992018,9,
63983474,1,
63986586,1,
63986645,10,
63989840,1,
