victim_id,offender_id,relationship_id,nibrs_victim_offender_id
65440571,67924070,3,19602782
65439459,67922311,1,19602790
65439559,67923934,16,19485485
65438344,67922076,16,19765774
65438418,67922160,3,19140423
65440538,67924036,3,19140417
65438483,67922229,3,19140421
65441767,67925917,15,19602766
65440652,67924156,1,19430902
65440652,67924158,1,20520338
65440652,67924157,1,20315786
65440656,67924161,5,19602775
65440681,67924185,1,19430901
65434091,67916790,16,19729609
65433073,67916661,24,19765817
65433074,67916661,24,19765816
65433075,67916661,24,19765815
65433076,67916661,24,19765814
65432022,67916499,12,19133430
65436185,67918627,3,19690850
65436191,67918633,26,19140426
65436193,67918635,16,19405182
65436194,67918635,16,19405181
65436196,67918637,6,19690849
65436199,67918640,16,19690848
65436201,67918644,17,19690847
65435259,67918594,1,19140427
65435260,67918595,16,19690853
65435267,67918602,6,19405183
65435207,67918543,3,19140431
65435210,67918546,16,19690861
65436175,67918616,3,19690852
65436176,67918617,17,19690851
65441632,67925772,16,19690806
65441687,67925830,6,19690801
65441740,67925888,16,19602770
65436205,67918648,3,19649374
65436216,67918659,3,19430926
65436219,67918662,7,19602817
65436250,67920227,1,19765785
65436254,67920231,18,19765784
65436254,67920232,18,20303974
65436255,67920233,18,19905176
65436255,67920235,18,20493361
65436255,67920234,18,20370349
65436269,67920249,21,19765783
65436223,67918666,3,19602816
65436229,67920201,12,19133408
65436235,67920212,1,19133407
65436241,67920218,1,19765788
65436243,67920220,3,19765787
65436248,67920225,1,19765786
65436294,67920274,16,19765782
65436294,67920275,18,20370348
65436297,67920278,5,19765781
65436320,67920302,3,19765780
65436333,67920317,16,19511243
65436337,67920320,18,19765779
65436338,67920321,18,19269578
65436342,67920325,18,19765778
65436348,67920332,18,19269577
65437269,67920353,6,19690846
65437271,67920355,18,19876621
65437271,67920356,18,20415073
65437272,67920355,16,19876620
65437272,67920356,16,20415072
65437275,67920359,1,19690845
65437283,67920367,3,19140425
65437284,67920368,1,19140424
65437292,67920376,19,19690844
65437305,67920391,16,19690843
65437321,67920407,18,19690841
65437325,67920411,3,19177162
65437344,67920431,18,19690840
65437345,67920431,18,19690839
65437346,67920432,16,20008109
65437384,67920474,3,19602800
65437348,67920434,18,19690838
65437351,67920437,21,19690837
65437353,67920439,21,19690836
65437362,67920448,18,19690835
65437363,67920449,16,19405180
65437369,67920455,16,19430918
65437369,67920456,16,20315791
65437370,67920455,16,19430917
65437370,67920456,16,20315790
65437373,67920459,21,19602801
65437401,67920491,1,19430915
65437413,67920503,3,19602799
65437422,67920514,3,19430913
65437433,67922057,17,19765777
65437437,67922062,1,19765776
65437439,67922064,3,19876624
65437440,67922065,6,19269566
65438337,67922069,3,19765775
65438346,67922078,1,19269565
65438355,67922088,16,19765773
65438360,67922093,21,19765772
65438361,67922094,3,19617096
65438368,67922101,5,19765771
65438378,67922114,24,19269564
65438378,67922115,24,20219322
65438387,67922126,16,19765770
65438394,67922134,3,19765769
65438397,67922137,3,19765768
65438408,67922147,3,19690834
65438410,67922149,3,19876619
65438414,67922153,21,19690833
65438420,67922163,21,19690832
65438423,67922166,18,19690831
65438423,67922167,18,20354149
65438428,67922172,3,19690830
65438433,67922177,17,19690829
65438440,67922184,24,19690828
65438398,67922138,3,19511242
65440679,67924184,3,19602772
65438498,67922244,21,19690823
65439423,67922276,3,19602794
65439424,67922277,16,19602793
65439426,67922279,1,19430908
65439426,67922280,1,20315788
65439452,67922304,3,19602792
65439453,67922305,21,19602791
65439463,67922315,3,19430907
65439464,67922316,3,19602789
65439474,67922326,3,19602788
65439488,67922340,9,19430906
65439490,67922342,3,19973656
65439504,67922356,16,19602785
65438455,67922199,17,19690827
65438456,67922200,18,19140422
65438469,67922214,1,19690826
65438474,67922220,22,19690825
65438489,67922235,3,19690824
65440553,67924051,18,19690811
65440556,67924054,15,19690810
65439520,67922372,3,19430905
65439521,67922373,1,19430904
65439522,67922374,3,19602783
65439537,67923909,1,19765764
65439539,67923911,24,19269543
65439547,67923918,18,19511241
65439552,67923924,1,19765763
65439574,67923949,3,19690822
65439580,67923958,16,19140420
65439583,67923961,3,19140419
65439585,67923963,3,19690821
65439593,67923972,3,19690818
65440572,67924071,18,19876618
65440573,67924071,18,19876617
65440574,67924071,18,19876616
65440576,67924073,1,19602781
65440589,67924086,3,19602780
65440591,67924088,24,19602779
65439496,67922348,3,19602787
65439497,67922349,21,19920298
65439503,67922355,3,19602786
65439505,67922357,1,19602784
65440508,67924001,3,19690817
65440517,67924012,18,19690816
65440518,67924013,3,19690815
65440524,67924020,17,19140418
65440532,67924029,18,19690814
65440534,67924031,24,19579734
65440539,67924037,16,19690813
65440545,67924043,3,19690812
65441766,67925915,16,19602767
65441766,67925916,16,20340147
65441585,67924192,3,19460502
65441590,67924197,16,19460501
65441593,67924200,16,19460500
65441594,67924201,1,19460499
65441594,67924202,1,20312569
65441595,67924203,21,19460498
65441599,67924207,18,19460497
65441604,67924212,3,19832029
65441605,67924213,11,19460496
65441617,67924225,3,19460495
65441618,67924226,1,19460494
65441630,67925770,3,19690807
65441638,67925778,3,19690805
65441646,67925786,16,19690804
65441649,67925789,17,19140414
65441654,67925794,3,19690803
65440600,67924096,16,19177161
65440606,67924102,16,19602778
65440612,67924109,1,19602777
65440614,67924111,24,18976650
65440632,67924135,18,19430903
65440632,67924136,18,20315787
65440646,67924150,18,19602776
65440657,67924162,16,19602774
65440662,67924167,3,19602773
65440665,67924170,1,19973655
65431933,67914871,16,19765821
65431944,67914883,21,19269585
65431950,67914889,6,19511248
65431952,67914891,3,19269584
65431966,67914905,16,19511247
65431975,67914916,3,19275625
65431983,67914928,15,19729628
65431984,67914929,1,19729627
65431986,67914931,3,19729626
65431987,67914932,3,19177164
65431989,67914936,21,19876623
65432005,67914954,26,19729625
65432019,67914966,21,19729624
65432020,67914966,13,19729623
65441663,67925803,16,19690802
65441669,67925810,1,19140413
65441717,67925862,3,19690797
65441735,67925881,16,19602771
65441691,67925835,16,19690800
65441697,67925842,1,19690799
65441699,67925844,16,19690798
65441742,67925890,3,19177160
65441755,67925903,3,19602769
65441758,67925906,3,19177159
65441760,67925908,22,19602768
65433063,67916651,21,19765818
65433066,67916654,3,19269582
65433078,67916663,16,19765813
65433079,67916663,16,19765812
65433085,67916669,3,19765811
65432965,67916549,15,19133427
65432966,67916550,3,19133426
65432974,67916563,3,19133425
65432989,67916578,15,19133424
65432993,67916582,1,19133423
65432995,67916584,16,19133422
65433093,67916677,18,19765810
65433093,67916678,18,20370351
65433095,67916680,19,19765809
65433097,67916682,1,19765808
65433098,67916683,15,19765807
65433104,67916689,6,19765806
65434003,67916694,16,19511246
65434024,67916717,16,19765802
65434025,67916717,16,19765801
65434026,67916717,16,19765800
65432961,67916544,16,19133429
65432963,67916546,3,19133428
65433009,67916600,5,19177166
65433012,67916604,3,19133421
65433013,67916605,18,19133420
65433014,67916606,1,19133419
65433019,67916611,16,19133418
65433021,67916613,3,19133417
65433036,67916628,3,19765820
65433042,67916638,24,19269583
65433047,67916641,16,19765819
65435178,67918512,16,19765791
65434095,67916794,3,19729608
65434106,67916806,3,19729607
65434117,67918348,16,19395190
65434134,67918365,3,19133415
65434135,67918366,3,19133414
65434138,67918369,3,19133413
65434144,67918375,21,19133412
65434145,67918376,16,19133411
65434153,67918384,16,19133410
65434158,67918389,15,19830512
65434185,67918418,21,19765799
65435091,67918425,1,19765798
65435099,67918433,17,19765797
65435100,67918433,19,19765796
65434178,67918411,9,19133409
65434004,67916695,3,19765805
65434009,67916700,3,19765804
65434011,67916702,3,19765803
65434017,67916710,5,19511245
65434029,67916720,3,19177165
65434034,67916725,16,19269581
65434034,67916726,5,20370350
65434035,67916727,16,19511244
65434044,67916735,3,19729612
65434059,67916751,3,19177163
65434072,67916764,3,19729611
65434079,67916775,18,19729610
65434079,67916776,18,20363230
65434088,67916787,9,19140432
65435124,67918457,3,19765794
65435125,67918458,3,19765793
65435126,67918459,24,19269580
65435168,67918501,24,19765792
65435179,67918513,1,19269579
65435180,67918514,18,19765790
65435188,67918523,18,18975054
65435188,67918524,18,20238128
65435195,67918531,3,19690865
65435197,67918533,1,19690864
65435219,67918554,16,19140429
65435225,67918560,18,19690860
65435226,67918560,19,19690859
65435227,67918560,18,19690858
65435234,67918569,16,19690857
65435240,67918576,21,19876622
65435243,67918579,24,19188828
65435253,67918589,16,19690856
65435255,67918591,21,19690855
65435256,67918591,16,19690854
65435116,67918449,16,19765795
65435205,67918541,16,19690863
65435206,67918542,14,19690862
65435211,67918547,3,19140430
65442672,67925921,6,19602765
65442673,67925921,5,19602764
65442681,67925928,5,19602763
65442684,67925931,12,19602762
65442689,67925936,1,19602761
65442690,67925937,21,19602760
65442693,67925940,16,19602759
65442696,67925943,3,19602758
65442696,67925944,4,20340146
65442699,67925946,3,19602757
65442701,67925948,5,19602756
65442703,67925950,1,19602755
65442763,67926015,1,19460476
65442709,67925956,17,19602754
65442715,67925962,3,19602753
65442716,67925963,3,19602752
65442720,67925967,1,19602751
65442731,67925978,5,19602750
65442731,67925979,5,20394642
65442750,67926002,24,19460478
65442750,67926003,24,20312566
65442751,67926002,24,19460477
65442751,67926003,24,20312565
65442765,67926017,5,19460475
65442765,67926018,20,20312564
65442767,67926020,21,19460474
65442769,67926023,14,19460473
65442770,67926023,14,19460472
65442771,67926024,3,19460471
65442772,67926025,13,19460470
65442773,67926026,13,19460469
65442783,67926038,5,19460468
65442784,67926038,5,19460467
65442790,67926044,1,18972721
65442790,67926045,1,20238127
65442797,67926052,25,19460466
65442797,67926053,24,20312563
65442798,67926052,24,19460465
65442798,67926053,25,20312562
65442800,67926057,3,19460464
65442806,67926063,21,19460463
65443765,67927661,22,19649449
65443760,67927656,5,19949661
65443763,67927659,22,19649450
65443773,67927669,3,19649448
65443781,67927677,3,19649447
65443786,67927682,17,19602749
65443791,67927688,3,19556230
65443796,67927693,21,19556229
65443799,67927696,21,19556228
63900490,66381261,26,19049559
65443820,67927717,3,19556227
65443821,67927718,3,19556226
65443835,67927734,24,19556225
65443851,67927750,21,19556224
65443854,67927753,1,19556223
65443856,67927755,15,19556222
63900488,66381258,3,19049560
63900488,66381259,3,20231161
63900508,66381279,3,19049558
63901425,66381290,9,19049557
63901437,66381302,15,19049556
63901438,66381303,24,19049555
63901453,66381318,18,19049554
63901453,66381319,25,20225843
63901454,66381318,25,19049553
63901454,66381319,18,20225842
63901455,66381320,19,19049552
63901457,66381322,3,19049551
63901516,66381386,15,18892084
63901516,66381387,15,20207859
63901517,66381386,15,18892083
63901517,66381387,15,20207858
63901474,66381342,24,19003940
63901524,66381394,24,18892082
63901504,66381374,16,18892085
63901535,66381405,15,18892081
63901537,66381406,5,18892080
63901541,66381410,3,18892079
63901547,66381415,16,18892078
63901560,66381428,3,19164545
63901562,66381429,9,19164544
63901563,66381430,1,19164543
63901573,66381440,3,19164542
63901582,66381448,16,19164541
63901593,66383009,1,19258902
63902519,66383035,16,19258900
63902520,66383036,19,19258899
63902530,66383045,1,19258898
63901595,66383011,16,19276772
63901595,66383012,16,20280364
63901603,66383020,16,19258901
63902554,66383069,26,19049546
63902558,66383073,16,19049545
63902559,66383074,3,19049544
63902531,66383046,26,19258897
63902536,66383051,13,19258896
63902538,66383053,1,20051449
63902542,66383057,1,19049550
63902543,66383058,1,19049549
63902544,66383059,1,19049548
63902547,66383062,3,19049547
63902682,66383192,1,19164530
63902574,66383090,24,19049543
63902576,66383093,3,19049542
63902579,66383096,1,19049541
63902581,66383098,1,19049540
63902584,66383101,21,19049539
63902585,66383102,1,19049538
63902594,66383110,24,19049537
63902595,66383111,24,19049536
63903661,66383291,26,19001645
63902653,66383166,10,19049530
63902603,66383120,5,19049535
63902611,66383128,5,19003939
63902619,66383131,24,19276771
63902620,66383132,3,19049534
63902621,66383133,3,19276770
63902621,66383134,1,20225841
63902623,66383137,3,19049533
63902630,66383144,1,20128822
63902634,66383149,20,19049532
63902635,66383150,3,19049531
63902655,66383168,1,19049529
63902671,66383184,16,19164535
63903583,66383210,9,19164526
63902678,66383191,18,19164534
63902679,66383191,24,19164533
63902680,66383191,24,19164532
63902681,66383191,24,19164531
63902684,66383194,19,19164529
63902687,66383197,16,19164528
63902689,66383199,1,19164527
63903662,66383292,4,19001644
63903589,66383216,1,19164525
63903590,66383217,16,19164524
63903590,66383218,16,20252432
63903598,66383227,1,19164523
63903604,66383234,16,19164522
63903605,66383235,1,19164521
63903610,66383240,24,19164520
63903614,66383244,16,20152931
63903615,66383245,16,19164519
63903618,66383248,18,19164518
63903622,66383252,1,19164517
63903623,66383253,16,19164516
63903624,66383254,3,20152930
63903627,66383257,17,19164515
63903628,66383257,3,19164514
63903630,66383259,16,19164513
63903635,66383264,1,19164512
63903639,66383268,12,19164511
63903641,66383271,21,20130366
63903642,66383272,21,19164510
63903648,66383278,3,19164509
63903653,66383283,18,20130365
63903656,66383286,26,19164508
63903657,66383287,3,19164507
63903686,66384881,21,20034950
63903687,66384882,17,19258895
63903691,66384887,1,20034949
63903702,66384903,14,18981685
63903703,66384904,1,19049528
63903704,66384905,18,19049527
63903679,66383308,18,19001643
63903724,66384923,16,19049520
63903727,66384926,1,19049518
63903734,66384931,17,19049513
63904663,66384961,3,18908425
63903706,66384907,15,19049526
63904664,66384962,5,19049502
63904665,66384962,13,19049501
63904666,66384962,24,19049500
63904668,66384964,24,19049499
63903726,66384925,9,19049519
63903728,66384927,17,19049517
63903729,66384927,15,19049516
63903730,66384928,1,19049515
63903731,66384928,1,19049514
63903735,66384932,1,19049512
63903737,66384934,24,19049511
63903738,66384934,5,19049510
63903739,66384935,3,19049509
63903740,66384936,3,19049508
63903741,66384937,9,19049507
63903748,66384944,3,19049506
63903750,66384946,3,19049505
63903753,66384949,3,19049504
63903754,66384950,21,19989023
63903755,66384950,24,19989022
63903758,66384952,19,18981684
63903762,66384956,3,19049503
63903711,66384912,1,19049525
63903712,66384912,3,19049524
63903716,66384915,1,19049523
63903717,66384916,5,19049522
63903719,66384918,3,19049521
63904676,66384972,1,18908424
63904681,66384976,1,19049498
63904686,66384981,3,19049497
63904684,66384979,21,18908423
63904699,66384996,3,19031898
63904700,66384997,8,18908422
63904703,66385000,21,19049496
63905793,66386760,21,19047196
63905799,66386766,3,19047195
63905811,66386773,26,19047194
63905813,66386775,16,19047193
63905815,66386777,21,19047192
63905820,66386783,21,19047191
63905821,66386783,13,19047190
63905822,66386783,13,19047189
63905823,66386784,9,18908421
63905831,66386793,3,19047188
63905835,66386798,23,19047187
63905837,66386800,3,18908420
63905840,66386803,21,19047186
63905841,66386804,1,19047185
63905841,66386805,1,20209711
63905844,66386808,16,19047184
63905849,66386813,2,19047183
63905850,66386813,2,19047182
63909007,66388834,1,18947413
63905847,66386811,3,18908419
63905852,66386815,16,19047181
63905862,66386828,14,19164485
63905863,66386829,16,19164484
63905864,66386830,4,19162184
63905868,66386834,14,19162183
63905877,66386841,17,19162182
63905879,66386843,1,19162181
63905883,66386847,1,19162180
63905886,66386851,21,19162179
63905888,66386853,16,19162178
63905889,66386854,16,19162177
63905890,66386855,3,19162176
63906820,66386907,1,19162166
63906831,66386916,17,20130362
63905903,66386869,1,19162175
63905906,66386872,24,19162174
63905907,66386873,22,19162173
63905908,66386873,1,19162172
63905919,66386885,24,19162171
63905922,66386888,21,19162170
63905923,66386888,5,19162169
63906802,66386891,3,19162168
63906804,66386893,3,19162167
63906814,66386905,3,20115126
63906835,66386920,1,19162165
63906837,66386922,3,20130361
63906840,66386925,1,19162164
63906848,66386933,16,20130360
63906852,66386938,3,19162163
63906853,66386939,1,20130359
63906860,66386946,21,18949762
63906863,66386949,1,18949761
63906866,66386952,3,18949760
63906867,66386953,17,18949759
63906873,66386967,1,18949758
