nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
1777067,4600,8,1998,I,,,N,F,,C,1998_08_ID0240300_NIBRS,
1795823,4600,9,1998,I,,,N,F,,C,1998_09_ID0240300_NIBRS,
1814579,4600,10,1998,I,,,N,F,,C,1998_10_ID0240300_NIBRS,
1833335,4600,11,1998,I,,,N,F,,C,1998_11_ID0240300_NIBRS,
1852091,4600,12,1998,I,,,N,F,,C,1998_12_ID0240300_NIBRS,
1645776,4601,1,1998,I,,,N,F,,C,1998_01_ID0250000_NIBRS,
1664532,4601,2,1998,I,,,N,F,,C,1998_02_ID0250000_NIBRS,
1683288,4601,3,1998,I,,,N,F,,C,1998_03_ID0250000_NIBRS,
1702044,4601,4,1998,I,,,N,F,,C,1998_04_ID0250000_NIBRS,
1720800,4601,5,1998,I,,,N,F,,C,1998_05_ID0250000_NIBRS,
1739556,4601,6,1998,I,,,N,F,,C,1998_06_ID0250000_NIBRS,
1758312,4601,7,1998,I,,,N,F,,C,1998_07_ID0250000_NIBRS,
1777068,4601,8,1998,I,,,N,F,,C,1998_08_ID0250000_NIBRS,
1795824,4601,9,1998,I,,,N,F,,C,1998_09_ID0250000_NIBRS,
1814580,4601,10,1998,I,,,N,F,,C,1998_10_ID0250000_NIBRS,
1833336,4601,11,1998,I,,,N,F,,C,1998_11_ID0250000_NIBRS,
1852092,4601,12,1998,I,,,N,F,,C,1998_12_ID0250000_NIBRS,
1645777,4602,1,1998,I,,,N,F,,C,1998_01_ID0250100_NIBRS,
1664533,4602,2,1998,I,,,N,F,,C,1998_02_ID0250100_NIBRS,
1683289,4602,3,1998,I,,,N,F,,C,1998_03_ID0250100_NIBRS,
1702045,4602,4,1998,I,,,N,F,,C,1998_04_ID0250100_NIBRS,
1720801,4602,5,1998,I,,,N,F,,C,1998_05_ID0250100_NIBRS,
1739557,4602,6,1998,I,,,N,F,,C,1998_06_ID0250100_NIBRS,
1758313,4602,7,1998,I,,,N,F,,C,1998_07_ID0250100_NIBRS,
1777069,4602,8,1998,U,,,N,F,,C,1998_08_ID0250100_NIBRS,
1795825,4602,9,1998,I,,,N,F,,C,1998_09_ID0250100_NIBRS,
1814581,4602,10,1998,I,,,N,F,,C,1998_10_ID0250100_NIBRS,
1833337,4602,11,1998,I,,,N,F,,C,1998_11_ID0250100_NIBRS,
1852093,4602,12,1998,U,,,N,F,,C,1998_12_ID0250100_NIBRS,
1645778,4603,1,1998,I,,,N,F,,C,1998_01_ID0250200_NIBRS,
1664534,4603,2,1998,I,,,N,F,,C,1998_02_ID0250200_NIBRS,
1683290,4603,3,1998,I,,,N,F,,C,1998_03_ID0250200_NIBRS,
1702046,4603,4,1998,I,,,N,F,,C,1998_04_ID0250200_NIBRS,
1720802,4603,5,1998,I,,,N,F,,C,1998_05_ID0250200_NIBRS,
1739558,4603,6,1998,I,,,N,F,,C,1998_06_ID0250200_NIBRS,
1758314,4603,7,1998,I,,,N,F,,C,1998_07_ID0250200_NIBRS,
1777070,4603,8,1998,I,,,N,F,,C,1998_08_ID0250200_NIBRS,
1795826,4603,9,1998,I,,,N,F,,C,1998_09_ID0250200_NIBRS,
1814582,4603,10,1998,I,,,N,F,,C,1998_10_ID0250200_NIBRS,
1833338,4603,11,1998,I,,,N,F,,C,1998_11_ID0250200_NIBRS,
1852094,4603,12,1998,I,,,N,F,,C,1998_12_ID0250200_NIBRS,
1645779,4604,1,1998,I,,,N,F,,C,1998_01_ID0260000_NIBRS,
1664535,4604,2,1998,I,,,N,F,,C,1998_02_ID0260000_NIBRS,
1683291,4604,3,1998,I,,,N,F,,C,1998_03_ID0260000_NIBRS,
1702047,4604,4,1998,I,,,N,F,,C,1998_04_ID0260000_NIBRS,
1720803,4604,5,1998,I,,,N,F,,C,1998_05_ID0260000_NIBRS,
1739559,4604,6,1998,I,,,N,F,,C,1998_06_ID0260000_NIBRS,
1758315,4604,7,1998,I,,,N,F,,C,1998_07_ID0260000_NIBRS,
1777071,4604,8,1998,I,,,N,F,,C,1998_08_ID0260000_NIBRS,
1795827,4604,9,1998,I,,,N,F,,C,1998_09_ID0260000_NIBRS,
