victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
7109935,6732725,1,4,,,,4,,M,1,2,N,,,,
7109936,6732726,1,4,,,,5,39,F,1,2,N,,,,
7109943,6732729,1,4,,,,5,60,M,1,2,U,,,,
7109923,6732715,1,8,,,,,,,,,,,,,
7109925,6732716,2,8,,,,,,,,,,,,,
7109924,6732716,1,4,,,,4,,M,1,2,U,,,,
7109937,6732727,1,4,,,,4,,M,1,2,U,,,,
7109938,6732727,2,4,,,,4,,M,1,2,U,,,,
7109939,6732727,3,8,,,,,,,,,,,,,
7109940,6732728,1,4,,,,5,37,M,1,2,N,,,,
7109941,6732728,2,1,,,,,,,,,,,,,
7109942,6732728,3,1,,,,,,,,,,,,,
7109944,6732730,1,4,,,,5,35,F,1,2,N,,,,
7109945,6732731,1,4,,,,5,39,M,1,2,U,,,,
7109946,6732731,2,4,,,,5,35,M,1,2,N,,,,
7109947,6732732,1,8,,,,,,,,,,,,,
7109948,6732733,1,8,,,,,,,,,,,,,
7109950,6732735,1,3,,,,,,,,,,,,,
7109952,6732737,1,4,,,,5,47,F,1,2,U,,,,
7109953,6732738,1,4,,,,5,60,M,1,2,U,,,,
7109954,6732738,2,4,,,,5,55,F,1,2,U,,,,
7109951,6732736,1,4,,,,5,43,M,1,2,N,,,,
7109955,6732739,1,4,,,,5,63,M,1,2,N,,,,
7109956,6732740,1,4,,,,5,42,M,0,3,N,,,,
7109957,6732741,1,4,,,,5,42,M,1,3,N,,,,
7109958,6732742,1,4,,,,5,75,M,1,2,U,,,,
7109959,6732743,1,4,,,,5,48,F,1,2,N,,,,
7109960,6732743,2,1,,,,,,,,,,,,,
7109961,6732744,1,4,,,,5,77,M,1,2,U,,,,
7109975,6732758,1,8,,,,,,,,,,,,,
7110005,6732786,1,4,,,,5,21,M,1,2,R,,,,
7109973,6732756,1,4,,,,5,78,F,1,2,N,,,,
7109974,6732757,1,4,,,,5,54,M,1,2,N,,,,
7109976,6732759,1,4,,,,5,58,M,1,2,N,,,,
7109977,6732760,1,4,,,,5,55,M,1,2,N,,,,
7109978,6732761,1,4,,,,5,46,M,1,2,N,,,,
7109979,6732762,1,4,,,,5,43,M,1,2,R,,,,
7109980,6732763,1,4,,,,5,25,M,1,1,N,,,,
7109981,6732764,1,4,,,,5,58,F,1,2,N,,,,
7109982,6732765,1,4,,,,5,35,M,1,2,N,,,,
7109983,6732766,1,4,,,,5,35,F,1,2,N,,,,
7109984,6732767,1,4,,,,5,47,M,1,2,N,,,,
7109985,6732768,1,4,,,,5,39,M,1,2,N,,,,
7109986,6732769,1,4,,,,5,32,M,1,2,R,,,,
7109987,6732770,1,4,,,,5,69,M,1,2,N,,,,
7109988,6732771,1,4,,,,5,31,F,1,2,R,,,,
7109989,6732772,1,4,,,,5,84,F,1,2,R,,,,
7109990,6732773,1,4,,,,5,67,F,1,2,N,,,,
7109991,6732774,1,4,,,,5,32,M,1,2,R,,,,
7109992,6732774,2,4,,,,5,61,M,1,2,R,,,,
7109993,6732775,1,4,,,,5,34,M,1,2,N,,,,
7109994,6732776,1,4,,,,5,48,F,1,2,R,,,,
7109995,6732776,2,4,,,,5,55,M,1,2,R,,,,
7109996,6732777,1,4,,,,5,92,M,1,2,N,,,,
7109997,6732778,1,3,,,,,,,,,,,,,
7109998,6732779,1,8,,,,,,,,,,,,,
7109999,6732780,1,4,,,,5,48,F,1,2,R,,,,
7110000,6732781,1,4,,,,5,35,M,1,2,R,,,,
7110001,6732782,1,8,,,,,,,,,,,,,
7110002,6732783,1,4,,,,5,25,F,1,2,N,,,,
7110003,6732784,1,8,,,,,,,,,,,,,
7110004,6732785,1,4,,,,5,27,F,1,2,R,,,,
7110006,6732787,1,1,,,,,,,,,,,,,
7110007,6732788,1,4,,,,5,25,M,1,2,R,,,,
7110008,6732789,1,4,,,,5,60,M,1,2,R,,,,
7110009,6732790,1,4,,,,5,57,F,1,2,R,,,,
7110010,6732791,1,4,,,,5,54,M,1,2,N,,,,
7110011,6732792,1,4,,,,5,61,M,1,2,N,,,,
7110012,6732792,2,4,,,,5,41,M,1,2,N,,,,
7110013,6732793,1,4,,,,5,74,F,1,2,R,,,,
7110014,6732794,1,4,,,,5,40,F,1,2,R,,,,
7110015,6732795,1,8,,,,,,,,,,,,,
7110016,6732796,1,4,,,,5,79,M,1,2,N,,,,
7110017,6732797,1,8,,,,,,,,,,,,,
7110018,6732798,1,8,,,,,,,,,,,,,
7110019,6732799,1,4,,,,5,44,M,1,2,R,,,,
7110020,6732800,1,4,,,,5,83,M,1,2,R,,,,
7110021,6732801,1,4,,,,5,40,F,1,2,R,,,,
7110022,6732802,1,4,,,,5,37,F,1,2,R,,,,
7110023,6732803,1,4,,,,5,41,M,1,2,N,,,,
7110024,6732804,1,4,,,,5,43,M,1,2,R,,,,
7110025,6732805,1,4,,,,5,63,M,1,2,R,,,,
7110026,6732806,1,4,,,,5,46,M,1,2,N,,,,
7110027,6732807,1,4,,,,5,33,F,1,2,R,,,,
7110028,6732808,1,4,,,,5,43,M,1,2,R,,,,
7110029,6732809,1,8,,,,,,,,,,,,,
7110030,6732810,1,8,,,,,,,,,,,,,
7110031,6732811,1,4,,,,5,45,M,1,2,R,,,,
7110032,6732812,1,8,,,,,,,,,,,,,
7110033,6732813,1,8,,,,,,,,,,,,,
7110034,6732814,1,4,,,,5,19,M,1,2,R,,,,
7110035,6732815,1,4,,,,5,24,F,1,2,R,,,,
7110036,6732816,1,4,,,,5,53,M,1,2,N,,,,
7110037,6732817,1,4,,,,5,59,M,1,2,N,,,,
7109962,6732745,1,4,,,,5,84,F,1,2,R,,,,
7110038,6732818,1,4,,,,5,36,M,1,2,R,,,,
7110039,6732819,1,4,,,,5,19,M,1,2,R,,,,
7110040,6732820,1,6,,,,,,,,,,,,,
7110041,6732821,1,4,,,,5,52,F,1,2,N,,,,
7110042,6732822,1,4,,,,5,21,F,1,2,N,,,,
7110043,6732823,1,4,,,,5,54,M,1,2,N,,,,
7110044,6732824,1,4,,,,5,27,F,1,2,N,,,,
7110045,6732825,1,4,,,,4,,F,1,2,N,,,,
7110046,6732826,1,4,,,,5,53,M,1,2,N,,,,
7110047,6732827,1,4,,,,4,,M,1,2,R,,,,
7110048,6732828,1,4,,,,4,,F,1,2,R,,,,
7110051,6732829,3,4,,,,5,55,F,1,2,N,,,,
7110049,6732829,1,1,,,,,,,,,,,,,
7110050,6732829,2,1,,,,,,,,,,,,,
7110052,6732830,1,4,,,,5,43,F,1,2,R,,,,
7110053,6732831,1,4,,,,5,27,M,1,2,N,,,,
7110054,6732831,2,4,,,,5,26,M,1,2,N,,,,
7110055,6732832,1,4,,,,5,20,F,1,2,R,,,,
7110056,6732833,1,4,,,,5,74,M,1,2,N,,,,
7110057,6732834,1,4,,,,5,44,F,1,2,N,,,,
7110058,6732835,1,4,,,,5,32,F,1,2,N,,,,
7110059,6732836,1,4,,,,4,,M,1,2,N,,,,
7110060,6732836,2,4,,,,4,,M,1,2,N,,,,
7110061,6732837,1,4,,,,5,39,F,1,2,N,,,,
7110066,6732841,1,4,,,,5,46,F,1,2,R,,,,
7110067,6732841,2,4,,,,5,34,M,1,2,R,,,,
7109963,6732746,1,4,,,,5,42,M,1,3,N,,,,
7109964,6732747,1,4,,,,5,72,M,1,2,N,,,,
7110062,6732838,1,4,,,,5,61,F,1,2,N,,,,
7110063,6732839,1,4,,,,5,68,F,1,2,N,,,,
7110064,6732839,2,4,,,,5,44,M,1,2,N,,,,
7110065,6732840,1,9,,,,,,,,,,,,,
7110068,6732842,1,4,,,,5,45,M,1,2,N,,,,
7110069,6732843,1,4,,,,5,75,M,1,2,N,,,,
7110070,6732844,1,4,,,,5,28,M,1,2,R,,,,
7110071,6732845,1,4,,,,5,47,M,1,2,R,,,,
7110072,6732846,1,4,,,,5,39,F,1,2,R,,,,
7110073,6732847,1,4,,,,5,42,M,1,2,N,,,,
7110074,6732848,1,4,,,,5,72,M,1,2,R,,,,
7110075,6732849,1,4,,,,5,29,F,1,2,R,,,,
7110076,6732850,1,4,,,,4,,F,1,2,R,,,,
7110077,6732851,1,4,,,,5,52,M,1,2,N,,,,
7110078,6732852,1,2,,,,,,,,,,,,,
7109965,6732748,1,4,,,,5,58,M,0,3,N,,,,
7109966,6732749,1,4,,,,5,51,F,1,2,N,,,,
7109967,6732750,1,4,,,,5,24,F,1,2,N,,,,
7110079,6732853,1,4,,,,5,56,M,1,3,R,,,,
7110080,6732854,1,1,,,,,,,,,,,,,
7110081,6732855,1,4,,,,5,58,M,1,2,N,,,,
7110082,6732856,1,4,,,,5,17,M,1,2,R,,,,
7110083,6732856,2,4,,,,5,17,F,1,2,R,,,,
7110084,6732857,1,4,,,,4,,F,1,2,R,,,,
7109968,6732751,1,4,,,,5,16,F,0,2,N,,,,
7109969,6732752,1,8,,,,,,,,,,,,,
7109970,6732753,1,4,,,,5,70,M,1,3,N,,,,
7109971,6732754,1,4,,,,5,40,F,0,3,N,,,,
7109972,6732755,1,4,,,,5,62,F,1,3,N,,,,
7110085,6732858,1,4,,,,5,16,F,1,2,R,,,,
7110086,6732859,1,8,,,,,,,,,,,,,
7110087,6732860,1,4,,,,4,,M,1,3,N,,,,
7110088,6732861,1,4,,,,5,70,M,1,2,R,,,,
7110089,6732862,1,4,,,,5,40,F,1,2,R,,,,
7110090,6732863,1,4,,,,5,62,F,1,3,N,,,,
7110091,6732864,1,4,,,,5,21,M,1,2,N,,,,
7110092,6732864,2,4,,,,5,19,M,1,2,N,,,,
7110093,6732865,1,4,,,,5,27,M,1,2,N,,,,
7110094,6732866,1,4,,,,5,50,M,1,2,N,,,,
7110095,6732867,1,4,,,,5,27,F,1,3,R,,,,
7110096,6732868,1,8,,,,,,,,,,,,,
7110097,6732869,1,8,,,,,,,,,,,,,
7110098,6732870,1,4,,,,5,25,M,1,2,R,,,,
7110099,6732871,1,4,,,,5,41,F,1,2,R,,,,
7110100,6732872,1,1,,,,,,,,,,,,,
7110101,6732873,1,4,,,,5,41,F,1,2,R,,,,
7110102,6732874,1,1,,,,,,,,,,,,,
7110103,6732875,1,1,,,,,,,,,,,,,
7110104,6732875,2,4,,,,5,42,M,1,2,R,,,,
7110105,6732875,3,4,,,,5,31,F,1,2,R,,,,
7110106,6732876,1,1,,,,,,,,,,,,,
7110107,6732877,1,4,,,,5,22,F,1,2,N,,,,
7110108,6732878,1,4,,,,5,39,M,1,2,N,,,,
7110109,6732879,1,4,,,,5,20,F,1,2,N,,,,
7110110,6732880,1,4,,,,5,45,M,1,2,R,,,,
7110111,6732881,1,3,,,,,,,,,,,,,
7110112,6732882,1,4,,,,4,,F,1,2,R,,,,
7110113,6732883,1,1,,,,,,,,,,,,,
7110114,6732883,2,1,,,,,,,,,,,,,
7110115,6732883,3,1,,,,,,,,,,,,,
7110116,6732883,4,1,,,,,,,,,,,,,
7110117,6732883,5,1,,,,,,,,,,,,,
7110118,6732884,1,8,,,,,,,,,,,,,
7110119,6732885,1,8,,,,,,,,,,,,,
7110120,6732886,1,4,,,,5,19,F,1,2,R,,,,
7110121,6732887,1,4,,,,5,21,F,1,2,N,,,,
7110122,6732888,1,4,,,,4,,M,0,3,N,,,,
7110123,6732889,1,4,,,,5,51,F,1,2,N,,,,
7110128,6732894,1,1,,,,,,,,,,,,,
7110497,6733212,1,8,,,,,,,,,,,,,
7110498,6733213,1,8,,,,,,,,,,,,,
7110207,6732960,1,4,,,,5,12,F,1,2,R,,,,
7110287,6733036,1,4,,,,5,49,F,1,2,N,,,,
7110124,6732890,1,8,,,,,,,,,,,,,
7110125,6732891,1,8,,,,,,,,,,,,,
7110126,6732892,1,1,,,,,,,,,,,,,
7110127,6732893,1,8,,,,,,,,,,,,,
7110129,6732895,1,1,,,,,,,,,,,,,
7110130,6732896,1,4,,,,5,21,F,1,3,R,,,,
7110131,6732897,1,4,,,,5,17,F,1,2,N,,,,
7110132,6732898,1,4,,,,5,18,M,1,2,R,,,,
7110133,6732899,1,1,,,,,,,,,,,,,
7110134,6732900,1,4,,,,5,42,M,1,2,R,,,,
7110135,6732901,1,1,,,,,,,,,,,,,
7110136,6732902,1,4,,,,5,48,M,1,2,R,,,,
7110137,6732903,1,1,,,,,,,,,,,,,
7110138,6732904,1,1,,,,,,,,,,,,,
7110139,6732905,1,4,,,,5,8,F,1,2,R,,,,
7110141,6732906,2,4,,,,5,21,F,1,2,R,,,,
7110140,6732906,1,4,,,,5,23,M,1,3,R,,,,
7110142,6732907,1,1,,,,,,,,,,,,,
7110143,6732908,1,1,,,,,,,,,,,,,
7110144,6732909,1,4,,,,5,16,M,0,3,R,,,,
7110145,6732910,1,4,,,,5,37,M,1,2,R,,,,
7110146,6732910,2,4,,,,5,33,M,1,2,U,,,,
7110147,6732911,1,8,,,,,,,,,,,,,
7110148,6732912,1,4,,,,5,41,M,3,2,R,,,,
7110149,6732913,1,3,,,,,,,,,,,,,
7110173,6732933,2,4,,,,5,62,M,1,2,R,,,,
7110172,6732933,1,1,,,,,,,,,,,,,
7110290,6733038,2,4,,,,5,49,F,1,2,R,,,,
7110289,6733038,1,1,,,,,,,,,,,,,
7110150,6732914,1,4,,,,5,31,F,1,2,R,,,,
7110151,6732915,1,8,,,,,,,,,,,,,
7110152,6732916,1,8,,,,,,,,,,,,,
7110153,6732917,1,4,,,,5,68,M,0,3,R,,,,
7110154,6732918,1,4,,,,5,12,M,1,2,R,,,,
7110155,6732918,2,4,,,,5,11,M,1,2,R,,,,
7110156,6732919,1,1,,,,,,,,,,,,,
7110157,6732920,1,8,,,,,,,,,,,,,
7110158,6732921,1,4,,,,5,26,M,1,3,R,,,,
7110159,6732922,1,4,,,,5,30,M,0,3,N,,,,
7110160,6732922,2,4,,,,5,30,M,0,3,N,,,,
7110161,6732923,1,1,,,,,,,,,,,,,
7110162,6732924,1,4,,,,5,62,M,1,2,R,,,,
7110163,6732925,1,4,,,,5,12,M,1,2,R,,,,
7110164,6732926,1,4,,,,5,28,F,1,3,N,,,,
7110165,6732927,1,4,,,,5,14,F,1,2,N,,,,
7110166,6732928,1,1,,,,,,,,,,,,,
7110167,6732929,1,3,,,,,,,,,,,,,
7110168,6732930,1,1,,,,,,,,,,,,,
7110169,6732931,1,4,,,,5,21,M,1,2,R,,,,
7110170,6732931,2,4,,,,5,19,F,1,2,R,,,,
7110171,6732932,1,1,,,,,,,,,,,,,
7110176,6732936,1,1,,,,,,,,,,,,,
7110217,6732969,1,4,,,,5,11,M,1,2,R,,,,
7110223,6732975,1,1,,,,,,,,,,,,,
7110240,6732991,1,4,,,,5,27,F,1,2,R,,,,
7110174,6732934,1,3,,,,,,,,,,,,,
7110175,6732935,1,4,,,,5,32,M,1,2,N,,,,
7110178,6732937,2,4,,,,5,28,F,1,2,R,,,,
7110177,6732937,1,7,,,,,,,,,,,,,
7110179,6732938,1,7,,,,,,,,,,,,,
7110180,6732939,1,4,,,,5,50,F,1,3,R,,,,
7110183,6732940,3,4,,,,5,9,M,1,2,R,,,,
7110182,6732940,2,4,,,,4,,M,0,3,U,,,,
7110181,6732940,1,8,,,,,,,,,,,,,
7110184,6732941,1,3,,,,,,,,,,,,,
7110185,6732942,1,1,,,,,,,,,,,,,
7110186,6732943,1,4,,,,5,45,M,1,2,R,,,,
7110187,6732944,1,4,,,,5,48,F,1,2,R,,,,
7110188,6732945,1,1,,,,,,,,,,,,,
7110189,6732946,1,9,,,,,,,,,,,,,
7110190,6732946,2,3,,,,,,,,,,,,,
7110191,6732947,1,8,,,,,,,,,,,,,
7110192,6732948,1,8,,,,,,,,,,,,,
7110193,6732949,1,4,,,,5,43,M,1,2,R,,,,
7110194,6732950,1,4,,,,5,56,F,1,2,N,,,,
7110195,6732950,2,4,,,,5,51,F,1,2,R,,,,
7110196,6732950,3,4,,,,5,41,F,1,2,R,,,,
7110197,6732951,1,6,,,,,,,,,,,,,
7110198,6732952,1,4,,,,5,54,F,1,2,R,,,,
7110199,6732953,1,8,,,,,,,,,,,,,
7110200,6732954,1,4,,,,4,,M,0,3,R,,,,
7110201,6732954,2,1,,,,,,,,,,,,,
7110202,6732955,1,4,,,,5,18,M,1,2,R,,,,
7110203,6732956,1,3,,,,,,,,,,,,,
7110206,6732959,1,4,,,,5,61,M,1,2,R,,,,
7110208,6732961,1,8,,,,,,,,,,,,,
7110209,6732962,1,4,,,,5,14,M,1,2,R,,,,
7110210,6732962,2,4,,,,5,15,M,1,2,R,,,,
7110216,6732968,1,4,,,,5,50,M,1,2,N,,,,
7110226,6732978,1,4,,,,5,47,F,1,2,R,,,,
7110238,6732989,2,4,,,,5,15,F,1,2,R,,,,
7110237,6732989,1,4,,,,4,,F,1,2,R,,,,
7110275,6733024,1,8,,,,,,,,,,,,,
7110369,6733109,1,4,,,,5,36,F,1,3,R,,,,
7110204,6732957,1,4,,,,5,45,F,1,2,R,,,,
7110205,6732958,1,4,,,,5,41,F,1,2,R,,,,
7110211,6732963,1,4,,,,5,35,M,1,2,N,,,,
7110212,6732964,1,4,,,,5,20,F,1,2,R,,,,
7110213,6732965,1,4,,,,5,24,M,1,2,R,,,,
7110214,6732966,1,1,,,,,,,,,,,,,
7110215,6732967,1,4,,,,5,18,F,1,2,R,,,,
7110218,6732970,1,4,,,,5,62,M,1,2,R,,,,
7110219,6732971,1,3,,,,,,,,,,,,,
7110220,6732972,1,4,,,,5,20,F,1,2,R,,,,
7110221,6732973,1,4,,,,5,38,F,1,2,R,,,,
7110222,6732974,1,1,,,,,,,,,,,,,
7110224,6732976,1,1,,,,,,,,,,,,,
7110225,6732977,1,4,,,,5,14,F,1,3,N,,,,
7110227,6732979,1,8,,,,,,,,,,,,,
7110228,6732980,1,1,,,,,,,,,,,,,
7110229,6732981,1,4,,,,5,18,F,1,2,N,,,,
7110230,6732982,1,1,,,,,,,,,,,,,
7110231,6732983,1,8,,,,,,,,,,,,,
7110232,6732984,1,8,,,,,,,,,,,,,
7110233,6732985,1,4,,,,5,18,F,1,2,R,,,,
7110234,6732986,1,4,,,,5,72,F,1,2,R,,,,
7110235,6732987,1,4,,,,5,36,F,1,2,R,,,,
7110236,6732988,1,4,,,,5,43,F,1,2,R,,,,
7110239,6732990,1,4,,,,5,16,F,1,2,R,,,,
7110241,6732992,1,4,,,,5,50,M,1,2,R,,,,
7110257,6733007,1,4,,,,5,78,F,1,3,R,,,,
7110258,6733008,1,8,,,,,,,,,,,,,
7110259,6733009,1,1,,,,,,,,,,,,,
7110260,6733010,1,8,,,,,,,,,,,,,
7110261,6733011,1,4,,,,4,,M,1,3,R,,,,
7110262,6733012,1,1,,,,,,,,,,,,,
7110263,6733013,1,4,,,,5,69,M,1,2,R,,,,
7110264,6733014,1,8,,,,,,,,,,,,,
7110265,6733015,1,4,,,,5,46,F,1,2,R,,,,
7110281,6733030,1,4,,,,5,44,F,1,2,R,,,,
7110286,6733035,1,4,,,,5,8,M,1,3,N,,,,
7110303,6733049,1,1,,,,,,,,,,,,,
7110353,6733094,1,4,,,,5,16,F,1,2,R,,,,
7110423,6733154,1,4,,,,4,,M,1,3,N,,,,
7110242,6732993,1,4,,,,5,21,F,1,2,R,,,,
7110243,6732994,1,4,,,,5,36,F,1,2,R,,,,
7110244,6732995,1,8,,,,,,,,,,,,,
7110245,6732996,1,4,,,,5,29,M,1,3,R,,,,
7110246,6732997,1,8,,,,,,,,,,,,,
7110247,6732998,1,8,,,,,,,,,,,,,
7110248,6732999,1,1,,,,,,,,,,,,,
7110249,6733000,1,3,,,,,,,,,,,,,
7110250,6733001,1,4,,,,5,48,M,1,2,R,,,,
7110251,6733002,1,4,,,,5,33,F,1,2,N,,,,
7110252,6733003,1,1,,,,,,,,,,,,,
7110253,6733004,1,3,,,,,,,,,,,,,
7110254,6733005,1,4,,,,5,33,F,1,2,R,,,,
7110256,6733006,2,4,,,,5,21,M,1,2,N,,,,
7110255,6733006,1,1,,,,,,,,,,,,,
7110266,6733016,1,4,,,,5,36,F,1,2,R,,,,
7110267,6733017,1,3,,,,,,,,,,,,,
7110268,6733018,1,8,,,,,,,,,,,,,
7110269,6733019,1,8,,,,,,,,,,,,,
7110270,6733020,1,8,,,,,,,,,,,,,
7110271,6733021,1,4,,,,5,25,M,1,2,N,,,,
7110272,6733022,1,4,,,,5,18,M,1,3,N,,,,
7110273,6733022,2,1,,,,,,,,,,,,,
7110274,6733023,1,8,,,,,,,,,,,,,
7110276,6733025,1,4,,,,5,43,F,1,2,R,,,,
7110277,6733026,1,4,,,,5,46,M,1,2,R,,,,
7110278,6733027,1,4,,,,5,19,M,1,2,R,,,,
7110279,6733028,1,1,,,,,,,,,,,,,
7110280,6733029,1,1,,,,,,,,,,,,,
7110282,6733031,1,8,,,,,,,,,,,,,
7110283,6733032,1,4,,,,4,,F,0,3,N,,,,
7110284,6733033,1,3,,,,,,,,,,,,,
7110285,6733034,1,1,,,,,,,,,,,,,
7110288,6733037,1,3,,,,,,,,,,,,,
7110291,6733039,1,1,,,,,,,,,,,,,
7110292,6733040,1,4,,,,5,47,F,1,2,R,,,,
7110293,6733041,1,4,,,,5,47,F,1,2,R,,,,
7110294,6733042,1,4,,,,5,48,F,1,2,N,,,,
7110295,6733043,1,4,,,,5,33,F,1,2,R,,,,
7110296,6733044,1,4,,,,5,37,M,1,2,N,,,,
7110297,6733044,2,4,,,,5,39,F,1,2,N,,,,
7110298,6733045,1,4,,,,5,16,M,1,2,N,,,,
7110299,6733046,1,4,,,,5,20,F,1,2,R,,,,
7110300,6733046,2,4,,,,5,20,M,1,2,R,,,,
7110301,6733047,1,3,,,,,,,,,,,,,
7110302,6733048,1,4,,,,5,49,M,1,2,N,,,,
7110304,6733050,1,1,,,,,,,,,,,,,
7110305,6733051,1,8,,,,,,,,,,,,,
7110306,6733052,1,4,,,,5,42,F,1,2,N,,,,
7110307,6733053,1,4,,,,5,67,F,1,2,R,,,,
7110308,6733054,1,4,,,,5,53,F,1,2,R,,,,
7110309,6733055,1,4,,,,5,34,M,1,2,N,,,,
7110310,6733056,1,8,,,,,,,,,,,,,
