suspect_using_id,offense_id
3,7157245
1,7157246
3,7157247
4,7157248
4,7157249
4,7157250
4,7157251
4,7157252
4,7157253
4,7157254
4,7157255
4,7157256
4,7157257
4,7157258
4,7157259
1,7157260
4,7157261
4,7158936
4,7158937
4,7158938
4,7158941
4,7158942
4,7158943
4,7158944
4,7157262
4,7157263
3,7157264
4,7157265
4,7157266
4,7157267
4,7157268
4,7157269
4,7157270
4,7157271
4,7157272
4,7157273
4,7157274
4,7157275
4,7157276
4,7157277
4,7157278
4,7157279
4,7157280
4,7157281
4,7157282
4,7157283
4,7157284
4,7157285
4,7157286
4,7157287
4,7157288
4,7157289
4,7157290
4,7157291
4,7157292
4,7157293
4,7157294
4,7157295
4,7157296
4,7157297
4,7157298
4,7157299
4,7157300
4,7157301
4,7157302
4,7157303
4,7157304
4,7157305
4,7157306
4,7157307
4,7157308
1,7157309
4,7157310
4,7157311
4,7157312
4,7157313
4,7157314
4,7157315
4,7157316
4,7157317
4,7157318
4,7157319
4,7157320
4,7157321
4,7157322
4,7157323
4,7157324
4,7157325
4,7157326
4,7157327
4,7157328
4,7157329
1,7157330
4,7157331
4,7157332
4,7157333
4,7157334
4,7157335
4,7157336
4,7157337
4,7157338
4,7157339
4,7157340
4,7157341
4,7157342
4,7157343
4,7157344
4,7157345
4,7157346
4,7157347
4,7157369
4,7157372
4,7157373
4,7157374
4,7157375
4,7157376
4,7157377
4,7157378
4,7157379
1,7157380
4,7157381
4,7157382
4,7157383
3,7157384
3,7157385
4,7157386
4,7157387
4,7157388
4,7157389
4,7157390
4,7157391
4,7157392
4,7157393
4,7157394
4,7157395
4,7157396
1,7157397
4,7157398
4,7157399
1,7157400
4,7157401
4,7157402
1,7157403
4,7157404
4,7157405
4,7157406
4,7157407
4,7157408
4,7157409
4,7157410
3,7157411
1,7157412
4,7157413
1,7157414
3,7157415
4,7157416
1,7157417
3,7157418
4,7157419
4,7157420
4,7157421
4,7157422
4,7157423
4,7157424
4,7157425
4,7157426
4,7157427
4,7157428
4,7157429
4,7157430
4,7157431
4,7157432
4,7157433
4,7157434
4,7157435
4,7157436
4,7157437
4,7157438
3,7157439
3,7157440
3,7157441
4,7157442
4,7157443
4,7157444
4,7157445
4,7157446
4,7157447
4,7157448
4,7157449
4,7157450
4,7157451
4,7157452
4,7157453
4,7157454
1,7157455
4,7157456
4,7157457
3,7157458
3,7157459
4,7157460
4,7157461
4,7157462
4,7157463
4,7157464
4,7157465
4,7157466
4,7157467
4,7157468
4,7157469
4,7157470
4,7157471
3,7157472
4,7157473
4,7157474
4,7157475
4,7157476
4,7157477
4,7157478
4,7157479
4,7157480
3,7157481
4,7158946
4,7158044
3,7157482
3,7157483
3,7157484
4,7157485
4,7157486
4,7157487
4,7157488
4,7157489
4,7157490
4,7157491
4,7157492
4,7157493
4,7157494
4,7157495
1,7157496
4,7157497
4,7157498
4,7157499
4,7157500
4,7157501
4,7157502
4,7157503
4,7157504
4,7157505
4,7157506
4,7157507
1,7157508
1,7157509
4,7157510
4,7157511
4,7157512
4,7157513
4,7157514
4,7157515
4,7157516
4,7157517
4,7157518
4,7157519
4,7157520
4,7157521
4,7157522
4,7157523
4,7157524
4,7157525
4,7157526
4,7157527
4,7157528
4,7157529
4,7157530
4,7157531
4,7157532
3,7157533
4,7157534
4,7157535
4,7157536
4,7157537
4,7157538
4,7157539
4,7157540
4,7157541
4,7157542
4,7157543
4,7157544
4,7157545
4,7157546
4,7157547
4,7157548
4,7157549
4,7157550
4,7157551
4,7157552
4,7157553
4,7157554
1,7157555
4,7157556
4,7157557
4,7157558
4,7157559
4,7157560
4,7157561
4,7157562
4,7157563
4,7157564
4,7157565
4,7157566
4,7157567
4,7157568
4,7157569
1,7157570
4,7157571
1,7157572
4,7157573
4,7157574
4,7157575
4,7157576
4,7157577
4,7157578
4,7157579
4,7157580
4,7157581
4,7157582
4,7157583
4,7157584
4,7157585
4,7157586
4,7157587
4,7157588
4,7157589
4,7157590
4,7157591
1,7157592
4,7157593
1,7157594
4,7157595
4,7157596
4,7157597
4,7157598
4,7157599
4,7157600
4,7157601
4,7157602
4,7157603
4,7157604
4,7157605
4,7157606
4,7157607
4,7157608
4,7157609
4,7157610
4,7157611
4,7157612
4,7157613
4,7157911
4,7157614
4,7157615
4,7157616
4,7157617
4,7157618
4,7157619
4,7157620
4,7157621
4,7157622
4,7157623
4,7157624
4,7157625
4,7157626
4,7157627
4,7157628
4,7157629
3,7157630
4,7157631
4,7157632
4,7157633
4,7157705
4,7157706
4,7157707
4,7157708
4,7157709
4,7157710
4,7157711
4,7157712
4,7157713
4,7157714
4,7157715
4,7157716
1,7157717
4,7157718
1,7157719
1,7157720
4,7157721
1,7157722
4,7157723
1,7157724
4,7157725
4,7157726
4,7157727
1,7157728
3,7157729
4,7157730
4,7157731
4,7157732
4,7157733
4,7157734
4,7157735
4,7157736
4,7157737
4,7157738
4,7157739
3,7157740
4,7157741
4,7157742
4,7157743
4,7157744
4,7157745
4,7157746
4,7157747
4,7157748
4,7157749
4,7157750
4,7157751
4,7157752
4,7157753
4,7157754
4,7157755
4,7157756
1,7157757
1,7157758
4,7157759
4,7157760
4,7157761
4,7157762
1,7157763
4,7157764
4,7157765
4,7157766
4,7157767
4,7157768
4,7157769
4,7157770
4,7157771
4,7157772
4,7157773
4,7157774
4,7157775
4,7157776
4,7157777
4,7157778
4,7157779
4,7157780
4,7157803
4,7157634
4,7157635
4,7157636
4,7157637
4,7157638
4,7157639
4,7157640
4,7157641
4,7157642
4,7157643
4,7157644
4,7157645
4,7157646
4,7157647
4,7157648
4,7157649
4,7157650
4,7157651
4,7157652
4,7157653
4,7157654
4,7157655
4,7157656
4,7157657
4,7157658
3,7157659
4,7157660
3,7157661
4,7157662
3,7157663
3,7157664
3,7157665
4,7157666
3,7157667
4,7157668
4,7157669
4,7157670
4,7157671
4,7157672
1,7157673
4,7157674
4,7157675
4,7157676
4,7157677
3,7157678
3,7157679
4,7157680
4,7157681
4,7157682
4,7157683
4,7157684
4,7157685
4,7157686
4,7157687
1,7157688
1,7157689
4,7157690
4,7157691
4,7157692
4,7157693
4,7157694
4,7157695
4,7157696
4,7157697
4,7157698
4,7157699
4,7157700
4,7157701
4,7157702
4,7157703
4,7157704
3,7157781
3,7157782
3,7157783
4,7157784
4,7157785
4,7157786
4,7157787
4,7157788
1,7157789
4,7157790
4,7157791
4,7157792
4,7157793
4,7157794
4,7157795
4,7157796
4,7157797
4,7157798
1,7157799
4,7157800
1,7157801
4,7157802
4,7157804
4,7157805
4,7157806
4,7157807
4,7157808
4,7157809
3,7157810
3,7157811
4,7157812
4,7157813
4,7157814
4,7157815
1,7157816
4,7157817
4,7157818
4,7157819
4,7157820
4,7157821
4,7157822
1,7157823
3,7157824
4,7157825
4,7157826
4,7157827
4,7157828
4,7157829
4,7157830
4,7157831
4,7157832
4,7157833
4,7157834
4,7157835
4,7157836
4,7157837
4,7157838
4,7157839
4,7157840
4,7157841
4,7157842
4,7157843
4,7157844
4,7157845
4,7157846
3,7157847
4,7157848
4,7157849
4,7157850
4,7157851
4,7157852
4,7157853
3,7157854
3,7157855
4,7157856
4,7157857
4,7157858
4,7157859
4,7157860
1,7157861
4,7157862
4,7157863
4,7157864
4,7157865
4,7157866
4,7157867
4,7157868
4,7157869
1,7157870
4,7157871
4,7157872
4,7157873
4,7157874
4,7157875
4,7157876
4,7157877
4,7157878
4,7157879
3,7157880
3,7157881
1,7157882
3,7157883
4,7157884
4,7157885
4,7157886
1,7157887
4,7157888
4,7157889
4,7157890
4,7157891
4,7157892
4,7157893
4,7157894
1,7157895
1,7157896
4,7157897
1,7157898
4,7157899
4,7157900
4,7157901
4,7157902
4,7157903
4,7157904
4,7157905
1,7157906
4,7157907
4,7157908
4,7157909
4,7157910
4,7157912
4,7157913
4,7157914
4,7157915
4,7157916
4,7157917
4,7157918
4,7157919
4,7157920
4,7157921
4,7157992
4,7158001
4,7158059
4,7158060
4,7158061
4,7158062
4,7158063
4,7158064
4,7158065
4,7158066
4,7158067
4,7158068
4,7158069
4,7158070
4,7158071
4,7158072
4,7158073
4,7158145
3,7157922
3,7157923
4,7157924
4,7157925
4,7157926
4,7157927
4,7157928
4,7157929
4,7157930
4,7157931
1,7157932
4,7157933
4,7157934
4,7157935
4,7157936
4,7157937
4,7157938
4,7157939
4,7157940
4,7157941
4,7157942
4,7157943
4,7157944
4,7157945
1,7157946
4,7157947
4,7157948
3,7157949
3,7157950
4,7157951
1,7157952
4,7157953
4,7157954
4,7157955
4,7157956
4,7157957
4,7157958
4,7157959
4,7157960
4,7157961
3,7157962
3,7157963
4,7157964
4,7157965
4,7157966
3,7157967
4,7157968
4,7157969
4,7157970
4,7157971
4,7157972
4,7157973
4,7157974
4,7157975
4,7157976
4,7157977
4,7157978
4,7157979
4,7157980
1,7157981
3,7157982
4,7157983
4,7157984
4,7157985
4,7157986
4,7157987
4,7157988
4,7157989
4,7157990
4,7157991
1,7157993
4,7157994
4,7157995
3,7157996
3,7157997
3,7157998
1,7157999
4,7158000
4,7158002
4,7158003
4,7158004
4,7158005
4,7158006
4,7158007
4,7158008
4,7158009
4,7158010
4,7158011
4,7158012
4,7158013
3,7158014
3,7158015
4,7158016
4,7158017
4,7158018
4,7158019
4,7158020
4,7158021
4,7158022
4,7158023
4,7158024
4,7158025
4,7158026
1,7158027
4,7158028
4,7158029
3,7158030
4,7158031
4,7158032
3,7158033
4,7158034
4,7158035
4,7158036
4,7158037
4,7158038
4,7158039
4,7158040
4,7158041
4,7158042
4,7158043
4,7158045
4,7158046
4,7158047
4,7158048
4,7158049
4,7158050
4,7158051
4,7158052
4,7158053
4,7158054
4,7158055
4,7158056
4,7158057
4,7158058
4,7158074
4,7158075
4,7158076
4,7158077
4,7158078
4,7158079
4,7158080
4,7158081
4,7158082
4,7158083
4,7158084
4,7158085
1,7158086
4,7158087
4,7158088
3,7158089
4,7158090
1,7158091
4,7158092
4,7158093
3,7158094
4,7158095
4,7158096
4,7158097
4,7158098
4,7158099
4,7158100
4,7158101
4,7158102
4,7158103
4,7158104
4,7158105
4,7158106
4,7158107
4,7158108
4,7158109
1,7158110
4,7158111
1,7158112
4,7158113
4,7158114
4,7158115
4,7158116
4,7158117
4,7158118
4,7158119
1,7158120
4,7158121
1,7158122
4,7158123
4,7158124
4,7158125
4,7158126
4,7158127
4,7158128
4,7158129
4,7158130
4,7158131
1,7158132
4,7158133
4,7158134
4,7158135
4,7158136
4,7158137
4,7158138
4,7158139
4,7158140
4,7158141
4,7158142
4,7158143
4,7158144
4,7158146
4,7158147
3,7158148
1,7158149
4,7158150
4,7158151
4,7158152
4,7158153
4,7158154
4,7158155
4,7158156
4,7158157
3,7158158
4,7158159
4,7158160
4,7158161
4,7158162
4,7158163
4,7158164
4,7158165
4,7158166
4,7158167
4,7158168
4,7158169
3,7158170
4,7158171
4,7158172
4,7158173
4,7158174
4,7158175
4,7158176
4,7158177
4,7158178
4,7158179
4,7158180
4,7158181
4,7158182
3,7158183
4,7158184
4,7158185
4,7158186
4,7158187
4,7158188
4,7158189
4,7158190
4,7158191
4,7158192
4,7158193
4,7158194
4,7158195
1,7158196
4,7158197
4,7158198
4,7158199
4,7158200
4,7158201
4,7158202
4,7158203
4,7158204
4,7158205
4,7158206
4,7158207
4,7158208
1,7158209
4,7158210
4,7158211
4,7158212
1,7158213
1,7158214
4,7158215
4,7158216
4,7158217
4,7158218
4,7158219
4,7158421
4,7158220
4,7158221
4,7158222
4,7158223
1,7158224
4,7158225
1,7158226
4,7158227
4,7158228
4,7158229
4,7158230
4,7158231
4,7158232
4,7158622
4,7158233
4,7158234
4,7158235
4,7158236
4,7158237
4,7158238
4,7158239
4,7158240
4,7158241
4,7158242
4,7158243
4,7158244
4,7158245
4,7158246
4,7158247
1,7158248
4,7158249
1,7158250
4,7158251
4,7158252
4,7158253
4,7158254
4,7158255
4,7158256
1,7158257
4,7158258
4,7158259
4,7158260
4,7158261
4,7158262
4,7158263
4,7158264
4,7158265
4,7158266
4,7158267
1,7158268
4,7158269
4,7158270
4,7158271
4,7158272
4,7158273
4,7158274
4,7158275
1,7158276
4,7158277
4,7158278
4,7158279
4,7158280
4,7158281
4,7158282
4,7158283
4,7158284
4,7158285
4,7158286
4,7158287
3,7158288
4,7158289
4,7158290
4,7158291
4,7158292
4,7158293
4,7158294
4,7158295
4,7158296
4,7158297
4,7158298
4,7158299
4,7158300
4,7158301
4,7158302
4,7158303
4,7158304
4,7158305
4,7158306
4,7158307
4,7158308
4,7158309
4,7158310
4,7158311
4,7158312
4,7158313
4,7158314
4,7158315
4,7158316
4,7158317
4,7158318
3,7158319
4,7158320
4,7158321
4,7158322
1,7158323
4,7158324
4,7158325
4,7158326
4,7158327
4,7158328
4,7158329
4,7158330
4,7158331
4,7158332
4,7158333
4,7158334
4,7158335
4,7158336
4,7158337
4,7158338
4,7158339
4,7158340
4,7158341
4,7158342
4,7158343
4,7158344
4,7158345
4,7158346
4,7158347
3,7158348
4,7158349
1,7158352
4,7158393
4,7158407
4,7158408
4,7158409
4,7158410
4,7158411
4,7158412
3,7158413
4,7158414
4,7158415
4,7158416
3,7158417
4,7158418
1,7158419
4,7158420
4,7158422
4,7158423
3,7158424
4,7158425
4,7158426
4,7158427
4,7158428
4,7158429
4,7158430
4,7158431
4,7158432
4,7158433
1,7158434
4,7158435
4,7158436
4,7158437
4,7158438
4,7158439
4,7158440
4,7158441
4,7158442
4,7158443
4,7158444
4,7158445
4,7158446
4,7158447
1,7158448
4,7158449
4,7158450
1,7158451
4,7158452
4,7158453
4,7158454
1,7158455
1,7158456
4,7158457
4,7158458
4,7158459
4,7158460
4,7158461
4,7158462
4,7158463
4,7158464
4,7158465
4,7158466
4,7158467
4,7158468
4,7158469
4,7158470
1,7158471
4,7158472
1,7158473
4,7158474
4,7158475
4,7158476
4,7158477
4,7158478
4,7158479
4,7158480
4,7158481
4,7158482
1,7158483
4,7158484
4,7158485
4,7158486
4,7158487
4,7158488
4,7158489
4,7158490
4,7158491
3,7158492
4,7158372
4,7158350
3,7158351
4,7158353
3,7158354
4,7158355
4,7158356
4,7158357
4,7158358
1,7158359
1,7158360
4,7158361
4,7158362
4,7158363
1,7158364
4,7158365
1,7158366
4,7158367
4,7158368
4,7158369
4,7158370
4,7158371
4,7158373
4,7158374
3,7158375
1,7158375
3,7158376
1,7158376
4,7158377
4,7158378
4,7158379
4,7158380
1,7158381
1,7158382
4,7158383
4,7158384
4,7158385
4,7158386
4,7158387
4,7158388
4,7158389
4,7158390
4,7158391
4,7158392
4,7158394
4,7158395
4,7158396
4,7158397
4,7158398
4,7158399
4,7158400
4,7158401
4,7158402
4,7158403
4,7158404
4,7158405
4,7158406
4,7158493
4,7158494
4,7158840
4,7158495
4,7158496
4,7158497
4,7158498
4,7158499
3,7158500
4,7158501
4,7158502
4,7158503
4,7158504
4,7158505
4,7158506
3,7158507
4,7158508
1,7158509
1,7158510
4,7158511
4,7158512
4,7158513
4,7158514
4,7158515
4,7158516
4,7158517
1,7158518
4,7158519
4,7158520
1,7158521
4,7158522
4,7158523
4,7158524
4,7158525
4,7158526
4,7158527
4,7158528
4,7158529
1,7158530
1,7158531
1,7158532
4,7158533
4,7158534
3,7158535
4,7158536
4,7158537
4,7158538
4,7158539
4,7158540
1,7158541
4,7158542
4,7158543
4,7158544
1,7158545
4,7158546
1,7158547
4,7158548
4,7158549
4,7158550
1,7158551
3,7158551
4,7158552
4,7158553
4,7158554
4,7158555
4,7158556
1,7158557
4,7158558
4,7158559
4,7158560
4,7158561
4,7158562
4,7158563
4,7158564
4,7158565
4,7158566
4,7158567
4,7158568
4,7158569
4,7158570
4,7158571
4,7158572
4,7158573
4,7158574
4,7158575
4,7158576
4,7158577
4,7158578
4,7158579
4,7158580
4,7158581
4,7158582
1,7158583
3,7158583
4,7158584
4,7158585
4,7158586
4,7158587
4,7158588
4,7158589
4,7158590
4,7158591
4,7158592
4,7158593
4,7158594
4,7158595
3,7158596
4,7158597
4,7158598
4,7158599
4,7158600
3,7158601
3,7158602
4,7158603
4,7158604
4,7158605
4,7158606
4,7158607
4,7158608
4,7158609
4,7158610
4,7158611
4,7158612
4,7158613
1,7158614
1,7158615
4,7158616
3,7158617
4,7158618
4,7158619
4,7158620
4,7158621
4,7158623
4,7158624
4,7158625
4,7158626
4,7158627
4,7158628
1,7158629
1,7158630
1,7158631
4,7158632
1,7158633
4,7158634
4,7158635
4,7158636
4,7158637
4,7158638
4,7158639
4,7158640
4,7158641
4,7158642
4,7158643
4,7158644
4,7158645
4,7158646
4,7158647
4,7158648
4,7158649
4,7158650
4,7158651
4,7158652
1,7158653
3,7158653
4,7158654
4,7158655
4,7158656
4,7158704
2,7158734
4,7158759
4,7158760
4,7158761
4,7158762
4,7158763
4,7158764
4,7158765
4,7158766
4,7158767
4,7158768
4,7158769
4,7158770
1,7158771
3,7158772
4,7158773
4,7158774
1,7158775
1,7158776
4,7158777
4,7158778
4,7158779
4,7158780
4,7158781
4,7158782
4,7158783
4,7158784
4,7158785
4,7158786
1,7158787
4,7158788
4,7158789
4,7158790
4,7158791
4,7158792
4,7158793
4,7158794
4,7158795
4,7158796
4,7158797
4,7158798
4,7158799
4,7158800
4,7158801
4,7158802
1,7158803
4,7157211
4,7158657
1,7158658
4,7158659
4,7158660
4,7158661
4,7158662
4,7158663
4,7158664
4,7158665
4,7158666
4,7158667
4,7158668
4,7158669
4,7158670
4,7158671
4,7158672
4,7158673
4,7158674
4,7158675
4,7158676
1,7158677
4,7158678
3,7158679
4,7158680
4,7158681
4,7158682
4,7158683
4,7158684
4,7158685
1,7158686
4,7158687
4,7158688
4,7158689
4,7158690
1,7158691
4,7158692
4,7158693
4,7158694
4,7158695
4,7158696
4,7158697
4,7158698
4,7158699
4,7158700
4,7158701
4,7158702
4,7158703
4,7158705
4,7158706
4,7158707
4,7158708
4,7158709
4,7158710
4,7158711
4,7158712
4,7158713
4,7158714
1,7158715
3,7158715
4,7158716
4,7158717
4,7158718
4,7158719
4,7158720
1,7158721
4,7158722
4,7158723
4,7158724
4,7158725
4,7158726
4,7158727
4,7158728
4,7158729
4,7158730
4,7158731
4,7158732
4,7158733
4,7158735
4,7158736
3,7158737
4,7158738
4,7158739
1,7158740
4,7158741
4,7158742
4,7158743
4,7158744
4,7158745
4,7158746
4,7158747
1,7158748
4,7158749
4,7158750
1,7158751
4,7158752
4,7158753
4,7158754
4,7158755
4,7158756
4,7158757
4,7158758
3,7158804
4,7158805
4,7158806
4,7158807
4,7158808
4,7158809
4,7158810
4,7158811
4,7158812
4,7158813
4,7158814
4,7158815
4,7158816
4,7158817
4,7158818
4,7158819
4,7158820
4,7158821
4,7158822
4,7158823
4,7158824
4,7158825
4,7158826
4,7158827
4,7158828
4,7158829
4,7158830
4,7158831
4,7158832
4,7158833
4,7158834
4,7158835
4,7158836
1,7158837
4,7158838
4,7158839
3,7158841
3,7158842
4,7158843
4,7158844
4,7158845
4,7158846
4,7158847
4,7158848
4,7158849
4,7158850
4,7158851
4,7158852
4,7158853
4,7158854
4,7158855
4,7158856
4,7158857
4,7158858
4,7158859
4,7158860
4,7158861
1,7158862
4,7158863
4,7158864
4,7158865
4,7158866
4,7158867
4,7158868
4,7158869
1,7158870
4,7158871
4,7158872
4,7158873
4,7158874
4,7158875
4,7158876
4,7158877
4,7158878
4,7158879
4,7158880
4,7158881
4,7158882
4,7158883
4,7158884
4,7158885
4,7158886
4,7158887
4,7158888
4,7158889
4,7158890
4,7158891
