arrestee_id,weapon_id,nibrs_arrestee_weapon_id
1576921,1,1582839
1576919,1,1582837
1576914,1,1582832
1576910,1,1582828
1576907,1,1582825
1576901,1,1582819
1576899,1,1582817
1579061,1,1582715
1578056,1,1582673
1578027,1,1582644
1578004,1,1582621
1576891,1,1582606
1576881,1,1582596
1576880,1,1582595
1576879,1,1582594
1576878,1,1582593
1576874,1,1582589
1576872,1,1582587
1576871,1,1582586
1576863,1,1582578
1576848,1,1582563
1576845,1,1582560
1576841,1,1582556
1576838,1,1582553
1576837,1,1582552
1576834,1,1582549
1576831,1,1582546
1578857,1,1582448
1578850,1,1582441
1578832,1,1582423
1578830,1,1582421
1578826,1,1582417
1579399,1,1581634
1579379,1,1581614
1577778,1,1581594
1577735,1,1581551
1577727,1,1581543
1577722,1,1581538
1578790,1,1581373
1578786,1,1581369
1578781,1,1581364
1578777,1,1581360
1578776,1,1581359
1578757,1,1581340
1577717,1,1581333
1577716,1,1581332
1577702,1,1581318
1577698,1,1581314
1577684,1,1581300
1577683,1,1581299
1576544,1,1581249
1576543,1,1581248
1576541,1,1581246
1576526,1,1581231
1576521,1,1581226
1578715,1,1581098
1577623,1,1581040
1577614,1,1581031
1577609,1,1581026
1577607,1,1581024
1576494,1,1580996
1576478,1,1580980
1576471,1,1580973
1576448,1,1580950
1578678,1,1580862
1578659,1,1580843
1578658,1,1580842
1577576,1,1580795
1577573,1,1580792
1577567,1,1580786
1577566,1,1580785
1577552,1,1580771
1576428,1,1580728
1576412,1,1580712
1601827,1,1609685
1600682,1,1609564
1603962,1,1609520
1601723,1,1609382
1601713,1,1609372
1603929,1,1609287
1604820,1,1609038
1603838,1,1608996
1603832,1,1608990
1603829,1,1608987
1603823,1,1608981
1604638,1,1608789
1604632,1,1608783
1604624,1,1608775
1604622,1,1608773
1604614,1,1608765
1604610,1,1608761
1603783,1,1608741
1603775,1,1608733
1601535,1,1608595
1604781,1,1608261
1604749,1,1608229
1603619,1,1608175
1601408,1,1608066
1604594,1,1608006
1603582,1,1607937
1601346,1,1607803
1603465,1,1607619
1601259,1,1607515
1601233,1,1607489
1604710,1,1607450
1604709,1,1607449
1604708,1,1607448
1604698,1,1607438
1596651,1,1593291
1583770,1,1592695
1584354,1,1590659
1585396,1,1590472
1584184,1,1590095
1587373,1,1589776
1589771,1,1587118
1589664,1,1586616
1589462,1,1585824
1578466,1,1584293
1578814,1,1581397
1578813,1,1581396
1578696,1,1581079
1581316,1,1578933
1583353,1,1578505
1583304,1,1578254
1581887,1,1576853
1580704,1,1576495
1581762,1,1576321
1582770,1,1576095
1604690,1,1607430
1604680,1,1607420
1603455,1,1607408
1603448,1,1607401
1601194,1,1607248
1604516,1,1607187
1604471,1,1607142
1604246,1,1606377
1604210,1,1606341
1600915,1,1606164
1604162,1,1606091
1600825,1,1605873
1605038,1,1605424
1605014,1,1605400
1606066,1,1605239
1606063,1,1605236
1604977,1,1605162
1606005,1,1604978
1605963,1,1604936
1609125,1,1604901
1609113,1,1604889
1606938,1,1604758
1609079,1,1604654
1609075,1,1604651
1609056,1,1604632
1609051,1,1604627
1609018,1,1604594
1607957,1,1604555
1607952,1,1604550
1606870,1,1604490
1605882,1,1604454
1605881,1,1604453
1605857,1,1604430
1605846,1,1604419
1605827,1,1604400
1605819,1,1604392
1608980,1,1604356
1608977,1,1604353
1608970,1,1604346
1608924,1,1604100
1608923,1,1604099
1608904,1,1604080
1608903,1,1604079
1608901,1,1604077
1606766,7,1603985
1606701,1,1603921
1605718,1,1603889
1605679,1,1603850
1606679,1,1603696
1606669,1,1603686
1587458,1,1590862
1579455,1,1579872
1580521,1,1579709
1579685,1,1576432
1602812,1,1609455
1604166,1,1606095
1596073,1,1599534
1585345,1,1590421
1591082,1,1588214
1590900,1,1587442
1590869,7,1587411
1590868,8,1587410
1596490,1,1596743
1589824,1,1587370
1588852,1,1587321
1588827,1,1587296
1591937,1,1587273
1589796,1,1587143
1589774,1,1587121
1589759,1,1587106
1589734,1,1587081
1588787,1,1587059
1590785,1,1586935
1590777,1,1586927
1590774,1,1586924
1590739,1,1586889
1589702,1,1586850
1588731,1,1586806
1590685,1,1586639
1589665,1,1586617
1589651,1,1586603
1589621,1,1586573
1591708,1,1586456
1590663,1,1586420
1590619,1,1586376
1590615,1,1586372
1590602,1,1586359
1589584,1,1586339
1589577,1,1586332
1589574,1,1586329
1589543,1,1586298
1589540,1,1586295
1590578,1,1586139
1590536,1,1586097
1589533,1,1586092
1591544,1,1585904
1590524,1,1585889
1589461,1,1585823
1589438,1,1585800
1589414,1,1585776
1591488,1,1585653
1589399,1,1585560
1589387,1,1585548
1589382,1,1585543
1589377,1,1585538
1589375,1,1585536
1589374,1,1585535
1589372,1,1585533
1589366,1,1585527
1589365,1,1585526
1577955,1,1582371
1577931,1,1582347
1576829,1,1582341
1576826,1,1582338
1576822,1,1582335
1576817,1,1582330
1576816,1,1582329
1576815,1,1582328
1576808,1,1582321
1576805,1,1582318
1576799,1,1582312
1576798,1,1582311
1576797,1,1582310
1576796,1,1582309
1576795,1,1582308
1576793,1,1582306
1576792,1,1582305
1576790,1,1582303
1576779,1,1582292
1576764,1,1582277
1579208,7,1582186
1579204,1,1582182
1579203,1,1582181
1577917,1,1582132
1577897,1,1582112
1577867,1,1582082
1576758,1,1582069
1576747,1,1582058
1576742,1,1582053
1576741,1,1582052
1576740,1,1582051
1576739,1,1582050
1576738,1,1582049
1576733,5,1582044
1576732,1,1582043
1576731,1,1582042
1576726,1,1582037
1576725,1,1582036
1576724,1,1582035
1576723,1,1582034
1576717,1,1582028
1576716,1,1582027
1576710,1,1582021
1576707,1,1582018
1576705,1,1582016
1576703,1,1582014
1576701,1,1582012
1579022,1,1581935
1579004,1,1581918
1578998,1,1581912
1578997,1,1581911
1578993,1,1581907
1578967,1,1581881
1577811,1,1581826
1576683,1,1581792
1576682,1,1581791
1576679,1,1581788
1576677,1,1581786
1576676,1,1581785
1576672,1,1581781
1576669,1,1581778
1576668,1,1581777
1576667,1,1581776
1576661,1,1581770
1576654,7,1581763
1576650,1,1581759
1576649,1,1581758
1579437,1,1581671
1579421,1,1581656
1579410,1,1581645
1579409,1,1581644
1579406,1,1581641
1598182,7,2024919
1599935,7,2024906
1605705,1,1603876
1602520,1,1608357
1587010,7,1592616
1598523,1,1596621
1603002,1,1605749
1579335,1,1583796
1583295,1,1578245
1580177,1,1578349
1583342,1,1578291
1583334,1,1578284
1583332,1,1578282
1583329,1,1578279
1583303,1,1578253
1583283,1,1578233
1583276,1,1578226
1582207,1,1578188
1582188,1,1578169
1582185,1,1578166
1581147,1,1578155
1581144,1,1578152
1581131,1,1578140
1581129,1,1578138
1583236,1,1577984
1583216,1,1577964
1583206,1,1577954
1582162,1,1577940
1582161,1,1577939
1582148,1,1577926
1582127,1,1577905
1582114,1,1577892
1582112,1,1577890
1581050,1,1577857
1581032,1,1577839
1583191,1,1577737
1582100,1,1577676
1582088,1,1577664
1582087,1,1577663
1582066,1,1577642
1581009,1,1577613
1580990,1,1577595
1580976,1,1577581
1580975,1,1577580
1580971,1,1577576
1579971,1,1577533
1579970,1,1577532
1579917,1,1577479
1583135,1,1577477
1583110,1,1577452
1583098,1,1577440
1583081,7,1577423
1582010,1,1577383
1582005,1,1577378
1581972,1,1577345
1580938,1,1577339
1580924,1,1577325
1580908,1,1577309
1580907,1,1577308
1580888,1,1577289
1579910,1,1577268
1579907,1,1577265
1579903,7,1577261
1579903,6,2036878
1579900,1,1577258
1579899,1,1577257
1579893,1,1577251
1579856,1,1577214
1583068,1,1577206
1583058,1,1577196
1583056,1,1577194
1583054,7,1577192
1583036,1,1577174
1581967,1,1577136
1581959,1,1577129
1581948,1,1577118
1581941,1,1577111
1581932,1,1577102
1581917,1,1577087
1581906,1,1577076
1581903,1,1577073
1580842,1,1577040
1579836,7,1576990
1579831,1,1576985
1579827,1,1576981
1579788,1,1576942
1603799,1,1608957
1603686,7,1608443
1604018,1,1605542
1604016,1,1605540
1607089,1,1605309
1606426,1,1602843
1607118,1,1601310
1597889,1,1594189
1599856,1,1593530
1599808,1,1593482
1585100,1,1589377
1590079,1,1588420
1590419,1,1585588
1590418,1,1585587
1606641,1,1603658
1605661,1,1603630
1606613,1,1603429
1606610,1,1603426
1606596,1,1603412
1605600,1,1603368
1606548,1,1603165
1606543,1,1603160
1606533,1,1603150
1606518,1,1603135
1605488,1,1603056
1605478,1,1603046
1605477,1,1603045
1608654,7,1603028
1607510,1,1602704
1605378,1,1602543
1605368,1,1602533
1605364,1,1602529
1607389,1,1602382
1607386,1,1602379
1607383,1,1602376
1606324,1,1602339
1606302,1,1602317
1605275,1,1602238
1607376,1,1602167
1607366,1,1602157
1607331,1,1602122
1606251,1,1602065
1606243,1,1602057
1606223,1,1602037
1605258,1,1602020
1607305,1,1601897
1607265,1,1601857
1607244,1,1601836
1606216,1,1601830
1606214,1,1601828
1606198,1,1601812
1606185,1,1601799
1606184,1,1601798
1606163,1,1601777
1608320,7,1601691
1607243,1,1601634
1607176,1,1601568
1606126,1,1601539
1606120,1,1601533
1606119,1,1601532
1606102,1,1601515
1605101,1,1601460
1607174,1,1601365
1593304,1,1601186
1593266,1,1600948
1594246,1,1600718
1593166,1,1600647
1593164,1,1600645
1593163,1,1600644
1594204,1,1600475
1593119,1,1600400
1593102,1,1600383
1593079,1,1600162
1593068,1,1600151
1593035,1,1600118
1594081,1,1599954
1593011,1,1599893
1593004,1,1599886
1594000,1,1599672
1593983,1,1599655
1592908,1,1599589
1592907,1,1599588
1592896,1,1599577
1592891,1,1599572
1592856,1,1599337
1587166,1,1588961
1577368,1,1584503
1595463,1,1601064
1594351,1,1601024
1595293,1,1600294
1594039,1,1599912
1599479,1,1596364
1584789,1,1592481
1588114,1,1588574
1589661,1,1586613
1588300,1,1585198
1583259,1,1578007
1579991,1,1577757
1580355,1,1579137
1580354,1,1579136
1580353,1,1579135
1580330,1,1579112
1580326,1,1579108
1583544,1,1579102
1583539,1,1579097
1582448,1,1579035
1582439,1,1579027
1582428,1,1579016
1582415,1,1579003
1582412,1,1579000
1582403,1,1578991
1582398,1,1578986
1582393,1,1578981
1582386,1,1578974
1581329,1,1578946
1581324,1,1578941
1581323,1,1578940
1581314,1,1578931
1581297,1,1578914
1581290,1,1578907
1580323,1,1578901
1580317,1,1578895
1580293,1,1578871
1583476,1,1578830
1583475,1,1578829
1583456,1,1578810
1582370,1,1578755
1582360,1,1578745
1582359,1,1578744
1582357,1,1578742
1582356,1,1578741
1581283,1,1578696
1581282,1,1578695
1581277,1,1578690
1581247,1,1578660
1581244,1,1578657
1581237,1,1578650
1581236,1,1578649
1581234,1,1578647
1583396,1,1578548
1583380,1,1578532
1582290,1,1578473
1601815,1,1609673
1595981,1,1598705
1600588,1,1596470
1599232,1,1595314
1586786,1,1591591
1586772,1,1591577
1587798,1,1590602
1586263,1,1589467
1591025,1,1587959
1591878,7,1587214
1591839,1,1586978
1588616,1,1586497
1578954,1,1583284
1581633,1,1575989
1589208,1,2024175
1593482,1,1597554
1592954,1,1599836
1598647,1,1592933
1598643,1,1592929
1598629,1,1592915
1598626,1,1592912
1586014,1,1588613
1589178,1,1584741
1603587,1,1607942
1603586,1,1607941
1603581,1,1607936
1603580,1,1607935
1603579,1,1607934
1603541,1,1607896
1603528,1,1607883
1602153,1,1606780
1602053,1,1606480
1603099,1,1606047
1583870,1,1588780
1591858,1,1586997
1580316,1,1578894
1608090,1,1605088
1608089,1,1605087
1604794,1,1608274
1604793,1,1608273
1603660,1,1608216
1603659,1,1608215
1603656,1,1608212
1603655,1,1608211
1603633,1,1608189
1603632,1,1608188
1603629,1,1608185
1603628,1,1608184
1603627,1,1608183
1603626,1,1608182
1603625,1,1608181
1603624,1,1608180
1603623,1,1608179
1603622,1,1608178
1603615,1,1608171
1603613,1,1608169
1603612,1,1608168
1603610,1,1608166
1603609,1,1608165
1603603,1,1608159
1603601,1,1608157
1603600,1,1608156
1603599,1,1608155
1603597,1,1608153
1603596,1,1608152
1603595,1,1608151
1603594,1,1607949
1603593,1,1607948
1603592,1,1607947
1604844,1,1609062
1604446,1,1608530
1604753,1,1608233
1602468,1,1608103
1604567,1,1607979
1604552,1,1607964
1604342,1,1607686
1604512,1,1607183
1603370,1,1607122
1603369,1,1607121
1604187,1,1606116
1602934,1,1605479
1605362,1,1602527
1605313,1,1602276
1594319,1,1600992
1594317,1,1600990
1594316,1,1600989
1595385,1,1600785
1595209,1,1600010
1595141,1,1599741
1588108,1,1588568
1588087,1,1588547
1588068,1,1588330
1588038,1,1588300
1591106,1,1588238
1591104,1,1588236
1590972,1,1587710
1590962,1,1587700
1590961,1,1587699
1590951,1,1587689
1590950,1,1587688
1590949,1,1587687
1590942,1,1587680
1588904,1,1587570
1588900,1,1587566
1588863,1,1587332
1588814,1,1587283
1588769,1,1587041
1588756,1,1587028
1588664,1,1586545
1588654,1,1586535
1588528,1,1586019
1588388,1,1585484
1588351,1,1585447
1588244,1,1584942
1588234,1,1584932
1588174,1,1584674
1603006,1,1605753
1606278,1,1602092
1586982,1,1592387
1587907,1,1592178
1587850,1,1591387
1587826,1,1591363
1587813,1,1591350
1587788,1,1590592
1587560,1,1590298
1587399,1,1589802
1586228,1,1589432
1587200,1,1588995
1586089,1,1588889
1588053,1,1588315
1588903,1,1587569
1588821,1,1587290
1588802,1,1587074
1590766,1,1586916
1588502,1,1585993
1588427,1,1585722
1588426,1,1585721
1588423,1,1585718
1588422,1,1585717
1588421,1,1585716
1588420,1,1585715
1588419,1,1585714
1588418,1,1585713
1588416,1,1585711
1588368,1,1585464
1588269,1,1584967
1588202,1,1584702
1586714,1,1591320
1586419,1,1590227
1591071,1,1588203
1582334,1,1578719
1583379,1,1578531
1582249,1,1578432
1581214,1,1578424
1581197,1,1578408
1582241,1,1578221
1582201,1,1578182
1582180,1,1578161
1582179,1,1578160
1581099,1,1578108
1582159,1,1577937
1581040,1,1577847
1583053,7,1577191
1580836,1,1577034
1580835,1,1577033
1580834,1,1577032
1579845,1,1576999
1580739,1,1576734
1579754,1,1576704
1582885,1,1576617
1582884,1,1576616
1581813,1,1576576
1581797,1,1576560
1581772,1,1576535
1582841,1,1576369
1581677,1,1576033
1581671,1,1576027
1581667,1,1576023
1586596,1,1590802
1588447,1,1585742
1596133,1,1600329
1596939,1,1594382
1596765,1,1593604
1596742,1,1593581
1587134,1,1588727
1589277,1,1585037
1590255,1,1584834
1590254,1,1584833
1590251,1,1584830
1578633,1,1580817
1580422,1,1579407
1581394,1,1579215
1582338,1,1578723
1582337,1,1578722
1583289,1,1578239
1580953,1,1577558
1580782,1,1576777
1583580,1,1579342
1582129,1,1577907
1607965,1,1604563
1579284,7,1583003
1608303,1,1601674
1608302,1,1601673
1608301,1,1601672
1594866,1,1598663
1591790,1,1586733
1579189,1,1582167
1601801,1,1609659
1601800,1,1609658
1601799,1,1609657
1601621,1,1608880
1600698,1,1609580
1607966,1,1604564
1608526,1,1602498
1584380,1,1590883
1584334,1,1590639
1584331,1,1590636
1584328,1,1590633
1584108,1,1589819
1588086,1,1588546
1578467,1,1584294
1579352,1,1583813
1579033,1,1582687
1578020,1,1582637
1579545,1,1580166
1581525,1,1579753
1580358,1,1579140
1581327,1,1578944
1581326,1,1578943
1581227,1,1578640
1581115,1,1578124
1580805,1,1577003
1581886,1,1576852
1580695,1,1576486
1579705,1,1576452
1582804,1,1576332
1601602,1,1608861
1601565,1,1608824
1603734,1,1608692
1603719,1,1608476
1603718,1,1608475
1603707,7,1608464
1603706,1,1608463
1601461,1,1608320
1601458,1,1608317
1603658,1,1608214
1603617,1,1608173
1602479,1,1608114
1601422,1,1608080
1601396,1,1608054
1603585,1,1607940
1603584,1,1607939
1603578,1,1607933
1603577,1,1607932
1603575,1,1607930
1603574,1,1607929
1603562,1,1607917
1603561,1,1607916
1601298,1,1607755
1604390,1,1607734
1603506,1,1607660
1603498,1,1607652
1603496,1,1607650
1601267,1,1607523
1601245,1,1607501
1603445,1,1607398
1603435,1,1607388
1603415,1,1607368
1603414,1,1607367
1603403,1,1607356
1603402,1,1607355
1603401,1,1607354
1602246,1,1607276
1601166,1,1607220
1601165,1,1607219
1601163,1,1607217
1603390,1,1607141
1603373,7,1607125
1603342,1,1607094
1602200,1,1607028
1602199,1,1607027
1601131,1,1606983
1603318,1,1606869
1603317,1,1606868
1601036,1,1606687
1602086,1,1606513
1602027,1,1606253
1602026,1,1606252
1602025,1,1606251
1602024,1,1606250
1600890,1,1606139
1601941,1,1605966
1601906,1,1605931
1600867,1,1605915
1600854,1,1605902
1607049,1,1605269
1607029,1,1605049
1607023,1,1605043
1606988,1,1605008
1608826,1,1603800
1608821,1,1603795
1608816,1,1603790
1606630,1,1603647
1605438,1,1602805
1607396,1,1602389
1606315,1,1602330
1605223,1,1601985
1607213,1,1601605
1607212,1,1601604
1607208,1,1601600
1592234,1,1601122
1593259,1,1600941
1593238,1,1600920
1593233,1,1600915
1592195,1,1600882
1593093,1,1600374
1593932,1,1599403
1592876,1,1599357
1592782,1,1599061
1596196,1,1598987
1593639,1,1598311
1595808,1,1598199
1592523,1,1598001
1592504,1,1597982
1592501,1,1597979
1593524,1,1597796
1593435,1,1597507
1592365,1,1597442
1600468,1,1595952
1600365,1,1595648
1600287,1,1595368
1600286,1,1595367
1600142,1,1594820
1597932,1,1594432
1597789,1,1593888
1597788,1,1593887
1599747,1,1593223
1584765,1,1592257
1584551,1,1591449
1585355,1,1590431
1585294,1,1590171
1585293,1,1590170
1585289,1,1590166
1584174,1,1590085
1586402,1,1590010
1587177,1,1588972
1584963,1,1588840
1587099,1,1588692
1591091,1,1588223
1592053,1,1587783
1592030,1,1587760
1591948,1,1587481
1591503,1,1585668
1591435,1,1585402
1590398,1,1585370
1589282,1,1585243
1602918,1,1605463
1602917,1,1605462
1602916,1,1605461
1602915,1,1605460
1605910,1,1604683
1609024,1,1604600
1606889,1,1604509
1605807,1,1604180
1605786,1,1604159
1605751,1,1604124
1605733,1,1603904
1606486,1,1602903
1606420,1,1602636
1606375,1,1602591
1606336,1,1602351
1606335,1,1602350
1606334,1,1602349
1606329,1,1602344
1606322,1,1602337
1598529,1,1596824
1598515,1,1596613
1598502,1,1596600
1598499,1,1596597
1598897,1,1593979
1598632,1,1592918
1598631,1,1592917
1598630,1,1592916
1590677,1,1586631
1590539,1,1586100
1590406,1,1585575
1590405,1,1585574
1600731,1,1609613
1600661,1,1609343
1600620,1,1609302
1603804,1,1608962
1602711,1,1608951
1601586,1,1608845
1601531,1,1608591
1604569,1,1607981
1601345,1,1607802
1601310,1,1607767
1601282,1,1607538
1601279,1,1607535
1601269,1,1607525
1601255,1,1607511
1601186,1,1607240
1601178,1,1607232
1601177,1,1607231
1601176,1,1607230
1604509,1,1607180
1601138,1,1606990
1601137,1,1606989
1604916,1,1606915
1604320,1,1606653
1603208,1,1606558
1602059,1,1606486
1603119,1,1606268
1604148,1,1606077
1601886,1,1605710
1601885,1,1605709
1600803,1,1605650
1605049,1,1605435
1609118,1,1604894
1608921,1,1604097
1607666,1,1603459
1607662,1,1603455
1605588,1,1603356
1608647,1,1603021
1606477,1,1602894
1605390,1,1602555
1608468,1,1602440
1607439,1,1602432
1607438,1,1602431
1608384,1,1601955
1600236,1,1595116
1597095,1,1594941
1600202,1,1594880
1599105,1,1594787
1599091,1,1594773
1600132,1,1594608
1597948,1,1594448
1597918,1,1594418
1596946,1,1594389
1596945,1,1594388
1600066,1,1594341
1598968,1,1594251
1597858,1,1594158
1597857,1,1594157
1599970,1,1594044
1599969,1,1594043
1598870,1,1593952
1598869,1,1593951
1598868,1,1593950
1598867,1,1593949
1598866,1,1593948
1596815,1,1593855
1596810,1,1593850
1596809,1,1593849
1598806,1,1593688
1597681,1,1593379
1596685,1,1593325
1596684,1,1593324
1596682,1,1593322
1599763,7,1593239
1597630,1,1593131
1597622,1,1593123
1597579,1,1593080
1596597,1,1593040
1584877,1,1592769
1584872,1,1592764
1585931,1,1592608
1585930,1,1592607
1583719,1,1592445
1583718,1,1592444
1584752,1,1592244
1585779,1,1592054
1585768,1,1592043
1585767,1,1592042
1585763,1,1592038
1585755,1,1592030
1585754,1,1592029
1590363,1,1585336
1590357,1,1585330
1590331,1,1585106
1591295,1,1584864
1591294,1,1584863
1591293,1,1584862
1588152,1,1584652
1578292,1,1583713
1578291,1,1583712
1579157,1,1583552
1579096,1,1583491
1578930,1,1583261
1578900,1,1583231
1578154,1,1583172
1579258,1,1582977
1578125,1,1582943
1578086,1,1582904
1578083,1,1582901
1578082,1,1582900
1578074,1,1582892
1578073,1,1582891
1578072,1,1582890
1578071,1,1582889
1578070,1,1582888
1579058,1,1582712
1579051,1,1582705
1579050,1,1582704
1579039,1,1582693
1579038,1,1582692
1577989,1,1582405
1576766,1,1582279
1576763,1,1582276
1579219,1,1582197
1577880,1,1582095
1577879,1,1582094
1576744,1,1582055
1576743,1,1582054
1576704,1,1582015
1578976,1,1581890
1578975,1,1581889
1578964,1,1581878
1578963,1,1581877
1577758,1,1581574
1600203,1,1594881
1580568,1,1579959
1606277,1,1602091
1606276,1,1602090
1608377,1,1601948
1605204,1,1601765
1608304,7,1601675
1608240,1,1601410
1608239,1,1601409
1595484,1,1601085
1594334,1,1601007
1594333,1,1601006
1592149,1,1600836
1592145,1,1600832
1595396,1,1600796
1594282,1,1600754
1594263,1,1600735
1595328,1,1600527
1594182,1,1600453
1596114,1,1600310
1596102,1,1600298
1596101,1,1600297
1595291,1,1600292
1594126,1,1600199
1595186,1,1599987
1594030,1,1599903
1593007,1,1599889
1595135,1,1599735
1595129,1,1599729
1593975,1,1599647
1593964,1,1599636
1596074,1,1599535
1596058,1,1599519
1593928,1,1599399
1595892,1,1599287
1595888,1,1599283
1594988,1,1599187
1592702,1,1598780
1594846,1,1598643
1594830,1,1598627
1594813,1,1598409
1594794,1,1598390
1594772,1,1598368
1594698,1,1598094
1594697,1,1598093
1593566,1,1598038
1594688,1,1597884
1594682,1,1597878
1592455,1,1597732
1595667,1,1597657
1594579,1,1597574
1592398,1,1597475
1595567,1,1597357
1595530,1,1597121
1595521,1,1597112
1594440,1,1597036
1596569,1,1597021
1596541,1,1596993
1596540,1,1596992
1599643,1,1596928
1598570,1,1596865
1596462,1,1596715
1596461,1,1596714
1596460,1,1596713
1596459,1,1596712
1600604,1,1596486
1600572,1,1596454
1600542,1,1596424
1597424,1,1596272
1599456,1,1596140
1599455,1,1596139
1600471,1,1595955
1598247,1,1595551
1598221,1,1595525
1598220,1,1595524
1600253,1,1595133
1585740,1,1592015
1585688,1,1591763
1585687,1,1591762
1584608,1,1591704
1584607,1,1591703
1584606,1,1591702
1585641,1,1591516
1585605,1,1591480
1585604,1,1591479
1585568,1,1591244
1585556,1,1591232
1585555,1,1591231
1587471,1,1590875
1586568,1,1590774
1586567,1,1590773
1586566,1,1590772
1585279,1,1590156
1585278,1,1590155
1586384,1,1589992
1585225,1,1589902
1585202,1,1589879
1583992,1,1589302
1583953,1,1589063
1583952,1,1589062
1583851,1,1588761
1586067,1,1588666
1586065,1,1588664
1591135,1,1588267
1591103,1,1588235
1591102,1,1588234
1591101,1,1588233
1591098,1,1588230
1589013,1,1588072
1591042,1,1587976
1591041,1,1587975
1591038,1,1587972
1591030,1,1587964
1591026,1,1587960
1592066,1,1587796
1592065,1,1587795
1592064,1,1587794
1590992,1,1587730
1590986,1,1587724
1590983,1,1587721
1590958,1,1587696
1590956,1,1587694
1592004,1,1587537
1591988,1,1587521
1590919,1,1587461
1590890,1,1587432
1590889,1,1587431
1590879,1,1587421
1590878,1,1587420
1590871,1,1587413
1588816,1,1587285
1591920,1,1587256
1591919,1,1587255
1591842,1,1586981
1590784,1,1586934
1590778,1,1586928
1590773,1,1586923
1591783,1,1586726
1591698,1,1586446
1589497,1,1586056
1591570,4,1585930
1591570,5,2036900
1591569,1,1585929
1591568,1,1585928
1591555,1,1585915
1591549,1,1585909
1591548,1,1585908
1591463,1,1585430
1591462,1,1585429
1591461,1,1585428
1590364,1,1585337
1577726,1,1581542
1578809,1,1581392
1578808,1,1581391
1578807,1,1581390
1578733,1,1581116
1578732,1,1581115
1578731,1,1581114
1578687,1,1581070
1578686,1,1581069
1578538,1,1580322
1579554,1,1580175
1579546,1,1580167
1580564,1,1579955
1580563,1,1579954
1581550,1,1579778
1581549,1,1579777
1581543,1,1579771
1581501,1,1579729
1583627,1,1579593
1583624,1,1579590
1582548,1,1579543
1582529,1,1579524
1581487,1,1579511
1581486,1,1579510
1581485,1,1579509
1581484,1,1579508
1581458,1,1579482
1583563,1,1579325
1581381,1,1579202
