victim_id,offender_id,relationship_id,nibrs_victim_offender_id
7110351,7607258,21,2412603
7110351,7607259,25,2474574
7110368,7607279,21,2412600
7110364,7607275,3,2412601
7110373,7607284,18,2412599
7110373,7607286,18,2530428
7110373,7607285,18,2507524
7110379,7607293,16,2412598
7110386,7607302,19,2188079
7110386,7607301,25,2507523
7110387,7607301,19,2412597
7110387,7607302,25,2474159
7110398,7607310,16,2411475
7110401,7607313,9,2411474
7110403,7607315,18,2411473
7110407,7607320,18,2411472
7110408,7607321,9,2411471
7110412,7607326,18,2099281
7110420,7607335,18,2410418
7110420,7607336,18,2460554
7110421,7607335,9,2410417
7110421,7607336,9,2460553
7110422,7607336,24,2099280
7110422,7607335,18,2507079
7110440,7607353,3,2410416
7110488,7607402,3,2186642
7110490,7607404,3,2410415
7110491,7607405,17,2410414
7073760,7568994,17,2419007
7073761,7568995,20,2419006
7073764,7568998,5,2417773
7073601,7568814,9,2113857
7073613,7568828,3,2420279
7073614,7568829,12,2420278
7073616,7568831,16,2420277
7073624,7568840,21,2420276
7073625,7568841,16,2190491
7073630,7568849,16,2420275
7073630,7568850,16,2508972
7073644,7568862,16,2420274
7073644,7568863,16,2508971
7073645,7568864,24,2420273
7073645,7568866,24,2529619
7073645,7568865,24,2474526
7075491,7570829,21,2416665
7075497,7570835,5,2416663
7075499,7570838,24,2416662
7073652,7568873,1,2420272
7073654,7568875,6,2420271
7073658,7568879,3,2420270
7073660,7568881,14,2190490
7073662,7568883,16,2419025
7073667,7568886,3,2419024
7073682,7568904,16,2419023
7073687,7568909,16,2419022
7073690,7568912,5,2419021
7073697,7568920,21,2419020
7073703,7568925,21,2419019
7073704,7568926,21,2419018
7073705,7568927,21,2419017
7073708,7568930,16,2419016
7073717,7568941,21,2419015
7073719,7568944,15,2419014
7073722,7568947,16,2419013
7073723,7568947,16,2419012
7073724,7568947,16,2419011
7073726,7568949,21,2419010
7073726,7568950,16,2508692
7073728,7568952,12,2419009
7073740,7568967,7,2419008
7073744,7568971,19,2190484
7073771,7569006,16,2417772
7073781,7569017,16,2417771
7073790,7569030,16,2417770
7073793,7569033,20,2417769
7073798,7569037,16,2417768
7073802,7569042,16,2417767
7073806,7569046,21,2417766
7073811,7569053,3,2417765
7073817,7569062,11,2417764
7073818,7569063,12,2417763
7073825,7569072,15,2186508
7073827,7569074,16,2417762
7073828,7569075,15,2417761
7073833,7569080,16,2417760
7073834,7569080,16,2417759
7073842,7569087,18,2417758
7073842,7569089,18,2522224
7073842,7569088,18,2508285
7073844,7569090,16,2416670
7073845,7569090,14,2416669
7073852,7569097,21,2416668
7073853,7569098,24,2416667
7073871,7569115,3,2416592
7073875,7569119,11,2416591
7073884,7569122,21,2416590
7073898,7569140,16,2416589
7073901,7569144,21,2415532
7073903,7569146,16,2415531
7073904,7569147,5,2415530
7073905,7569148,21,2415529
7073912,7569156,26,2415528
7073918,7569162,21,2415527
7073920,7569164,16,2415526
7073937,7569183,16,2415525
7073941,7569187,14,2186504
7073942,7569188,21,2415524
7073944,7569190,6,2415523
7073951,7569197,21,2415522
7073953,7569199,21,2415521
7073958,7569204,16,2186503
7073960,7569206,5,2415520
7073970,7569219,1,2415519
7073971,7569220,14,2186502
7073971,7569221,14,2508080
7073975,7569225,3,2414324
7073977,7569227,18,2414323
7073978,7569228,26,2414322
7073981,7569234,8,2414321
7073981,7569235,16,2507846
7073984,7569237,3,2414320
7073989,7569242,16,2414319
7073989,7569244,16,2529395
7073989,7569243,16,2507845
7073990,7569242,16,2414318
7073990,7569244,16,2529394
7073990,7569243,16,2507844
7073995,7569251,26,2414317
7074002,7569256,3,2414316
7074009,7569264,19,2414315
7074010,7569265,16,2414314
7074018,7569274,19,2414313
7074025,7569280,21,2414312
7074035,7569293,2,2414311
7074035,7569294,2,2507843
7074036,7569295,21,2183880
7074038,7569297,3,2414310
7074039,7569298,3,2414309
7074043,7569302,9,2414308
7074046,7569305,26,2414307
7074131,7569388,16,2413126
7074132,7569389,16,2413125
7074133,7569390,21,2413124
7074134,7569391,3,2413123
7074136,7569393,21,2413122
7074139,7569396,21,2413121
7074140,7569397,21,2413120
7074142,7569400,16,2413119
7074142,7569401,24,2507623
7074143,7569400,16,2413118
7074143,7569401,24,2507622
7074144,7569400,16,2413117
7074144,7569401,24,2507621
7074145,7569402,24,2413116
7074146,7569403,3,2413115
7074148,7569406,20,2413114
7074152,7569410,21,2413113
7074161,7569419,16,2413112
7074167,7569426,16,2413111
7074172,7569431,24,2413110
7074172,7569432,24,2507620
7074178,7569436,14,2413109
7074180,7569438,18,2153900
7074181,7569439,9,2413108
7074182,7569440,3,2183869
7074191,7569449,21,2411972
7074196,7569454,14,2411971
7074202,7569459,24,2411970
7074202,7569462,24,2537197
7074202,7569461,24,2529320
7074202,7569460,24,2507370
7074205,7569465,16,2411969
7074207,7569467,16,2411968
7074210,7569470,16,2411967
7074210,7569471,16,2507369
7074052,7569311,16,2183879
7074058,7569317,21,2414306
7074059,7569318,3,2183878
7074073,7569332,21,2414305
7074077,7569335,24,2183877
7074081,7569338,15,2413139
7074082,7569338,15,2413138
7074091,7569347,16,2413137
7074092,7569348,16,2413136
7074094,7569350,3,2413135
7074097,7569353,21,2413134
7074105,7569362,16,2413133
7074107,7569364,16,2413132
7074109,7569367,18,2413131
7074118,7569373,16,2413130
7074120,7569375,16,2413129
7074120,7569377,16,2529369
7074120,7569376,16,2507624
7074123,7569380,16,2413128
7074126,7569383,21,2413127
7074214,7569475,18,2411966
7074214,7569476,18,2507368
7074219,7569481,21,2411965
7074220,7569482,3,2411964
7074222,7569484,16,2411963
7074222,7569485,16,2507367
7074223,7569486,1,2411962
7074225,7569488,16,2411961
7074226,7569489,1,2411960
7074229,7569492,21,2411959
7074229,7569493,25,2507366
7074230,7569492,25,2411958
7074230,7569493,21,2507365
7074234,7569496,16,2411957
7074254,7569520,1,2411956
7074255,7569520,1,2411955
7074256,7569520,1,2411954
7074257,7569521,16,2411953
7074258,7569522,16,2411952
7074263,7569528,3,2181211
7074267,7569532,16,2411951
7074271,7569537,16,2411950
7074274,7569540,1,2181210
7074285,7569549,26,2411949
7074286,7569549,16,2411948
7074288,7569551,1,2181209
7074289,7569551,1,2181208
7074293,7569554,21,2411947
7074294,7569555,3,2411946
7074295,7569556,21,2411945
7074297,7569558,16,2411944
7074300,7569561,24,2411943
7074300,7569564,24,2537187
7074300,7569563,24,2529294
7074300,7569562,24,2507141
7074303,7569567,21,2410832
7074309,7569575,20,2410831
7074312,7569578,16,2410830
7074315,7569582,14,2410829
7074318,7569585,16,2410828
7074321,7569588,16,2410827
7074323,7569590,1,2410826
7074324,7569591,21,2410825
7074331,7569598,1,2410824
7074331,7569600,1,2529293
7074331,7569599,1,2507140
7074332,7569598,1,2410823
7074332,7569600,1,2529292
7074332,7569599,1,2507139
7074333,7569601,21,2410822
7074334,7569602,21,2410821
7074337,7569605,17,2410820
7074338,7569606,16,2410819
7074338,7569609,16,2537186
7074338,7569608,16,2529291
7074338,7569607,16,2507138
7074339,7569610,16,2410818
7074339,7569613,16,2537185
7074339,7569612,16,2529290
7074339,7569611,16,2507137
7074343,7569621,16,2410817
7074343,7569622,16,2507136
7074344,7569623,21,2410816
7074349,7569626,16,2410815
7074349,7569629,16,2537184
7074349,7569630,16,2538030
7074349,7569628,16,2529289
7074349,7569627,16,2507135
7074350,7569626,16,2410814
7074350,7569629,16,2537183
7074350,7569630,16,2538031
7074350,7569628,16,2529288
7074350,7569627,16,2507134
7074351,7569626,16,2410813
7074351,7569629,16,2537182
7074351,7569630,16,2538032
7074351,7569628,16,2529287
7074351,7569627,16,2507133
7074352,7569631,3,2181204
7074364,7569647,16,2179998
7074367,7569650,16,2410812
7074369,7569652,19,2410811
7074453,7569738,21,2409546
7074522,7569817,16,2408341
7074531,7569826,21,2408340
7074376,7569659,3,2410810
7074383,7569667,18,2410809
7074398,7569678,3,2409559
7074402,7569683,17,2409558
7074408,7569688,16,2409557
7074416,7569695,16,2409556
7074417,7569696,16,2409555
7074420,7569700,16,2409554
7074424,7569703,3,2409553
7074432,7569711,14,2409552
7074433,7569712,14,2409551
7074434,7569713,16,2409550
7074439,7569719,19,2409549
7074446,7569731,24,2409548
7074451,7569736,21,2409547
7074461,7569746,5,2409545
7074463,7569748,24,2409544
7074463,7569751,24,2537161
7074463,7569750,24,2529235
7074463,7569749,24,2506923
7074468,7569755,21,2409543
7074468,7569756,25,2506922
7074469,7569755,25,2409542
7074469,7569756,21,2506921
7074474,7569764,14,2409541
7074475,7569765,9,2409540
7074479,7569769,1,2177253
7074481,7569773,21,2409539
7074483,7569775,24,2409538
7074486,7569779,16,2177252
7074489,7569783,16,2409537
7074490,7569783,16,2409536
7074491,7569784,16,2409535
7074491,7569787,16,2537160
7074491,7569786,16,2529234
7074491,7569785,16,2472478
7074503,7569797,15,2408343
7074513,7569808,5,2408342
7074544,7569839,3,2408339
7074549,7569847,16,2408338
7074551,7569851,19,2408337
7074552,7569852,16,2408336
7074564,7569868,21,2408335
7074565,7569869,16,2408334
7074567,7569871,14,2177246
7074570,7569874,16,2408333
7074572,7569876,17,2408332
7074577,7569881,21,2408331
7074577,7569882,25,2472472
7074578,7569881,25,2408330
7074578,7569882,21,2472471
7074579,7569883,1,2408329
7074589,7569893,14,2408328
7074590,7569894,18,2177245
7074591,7569895,1,2408327
7074592,7569896,16,2408326
7074592,7569898,16,2529177
7074592,7569897,16,2506706
7074609,7569918,16,2407124
7074623,7569931,9,2407123
7074625,7569936,13,2407122
7074632,7569944,1,2407121
7074638,7569950,15,2407120
7074647,7569958,1,2407119
7074648,7569959,21,2407118
7074662,7569977,21,2407117
7074673,7569991,24,2195683
7074673,7569993,24,2529139
7074673,7569992,24,2506465
7074676,7569996,26,2195682
7074677,7569997,24,2407116
7074689,7570007,5,2407115
7074690,7570007,21,2407114
7074692,7570009,21,2195681
7074695,7570012,26,2407113
7074709,7570024,16,2405889
7074716,7570027,14,2405888
7074717,7570027,14,2405887
7074718,7570028,16,2405886
7074723,7570034,21,2405885
7074725,7570036,21,2405884
7074726,7570037,21,2405883
7074727,7570038,17,2405882
7074739,7570044,16,2405881
7074739,7570045,16,2506223
7074741,7570047,16,2405880
7074745,7570050,14,2405879
7074751,7570055,16,2405878
7074752,7570056,16,2405877
7074758,7570060,3,2405876
7074763,7570065,9,2405875
7074771,7570073,3,2405874
7074771,7570074,25,2506222
7074772,7570073,25,2405873
7074772,7570074,3,2506221
7074773,7570075,3,2405872
7074773,7570076,25,2506220
7074774,7570075,25,2405871
7074774,7570076,3,2506219
7074775,7570077,3,2405870
7074778,7570080,16,2405869
7074784,7570086,9,2405868
7074791,7570093,15,2405867
7074792,7570094,16,2405866
7074812,7570113,14,2405865
7074813,7570114,21,2195676
7074817,7570118,21,2405864
7074825,7570124,1,2405863
7074890,7570193,20,2404677
7074905,7570210,14,2404675
7074916,7570218,21,2404674
7074922,7570224,19,2404673
7074925,7570231,16,2404672
7074932,7570239,16,2191769
7074936,7570243,14,2404671
7074942,7570250,26,2403499
7074944,7570252,5,2403498
7074949,7570260,16,2403497
7074950,7570261,9,2403496
7074951,7570262,16,2403495
7074955,7570266,18,2403494
7074956,7570266,16,2403493
7074962,7570274,16,2403492
7074965,7570276,16,2403491
7074967,7570278,16,2403490
7074971,7570281,16,2403489
7074978,7570288,24,2403488
7074978,7570289,24,2505797
7074980,7570290,24,2403486
7074980,7570293,24,2537032
7074980,7570292,24,2529021
7074980,7570291,24,2505795
7074979,7570290,24,2403487
7074979,7570293,24,2537033
7074979,7570292,24,2529022
7074979,7570291,24,2505796
7074982,7570295,3,2403485
7074987,7570300,18,2403484
7074988,7570301,16,2403483
7074989,7570301,26,2403482
7074994,7570305,18,2153558
7074997,7570308,16,2403481
7074997,7570309,16,2505794
7075001,7570313,21,2403480
7074842,7570144,24,2404692
7074842,7570145,24,2506015
7074846,7570149,9,2404691
7074852,7570155,21,2404690
7074854,7570157,21,2404689
7074860,7570165,16,2404688
7074863,7570168,21,2404687
7074864,7570169,26,2404686
7074871,7570175,16,2404685
7074872,7570176,16,2404684
7074873,7570176,16,2404683
7074878,7570180,19,2404682
7074879,7570181,16,2404681
7074880,7570182,16,2404680
7074884,7570186,15,2404679
7074887,7570190,21,2404678
7074898,7570203,3,2404676
7075392,7570731,5,2417836
7075393,7570731,5,2417835
7075007,7570318,24,2403479
7075012,7570323,21,2421487
7075010,7570323,5,2421489
7075011,7570323,5,2421488
7075013,7570324,17,2421486
7075020,7570332,16,2421485
7075021,7570333,17,2421484
7075022,7570334,18,2421483
7075022,7570337,18,2537345
7075022,7570336,18,2522390
7075022,7570335,18,2509177
7075024,7570338,3,2421482
7075026,7570340,7,2421481
7075034,7570347,16,2421480
7075034,7570348,16,2474749
7075035,7570347,16,2421479
7075035,7570348,16,2474748
7075037,7570347,16,2421477
7075037,7570348,16,2474746
7075036,7570347,16,2421478
7075036,7570348,16,2474747
7075038,7570347,16,2421476
7075038,7570348,16,2474745
7075049,7570362,16,2403589
7075052,7570365,21,2403588
7075068,7570381,1,2403587
7075078,7570391,3,2403586
7075086,7570399,1,2403585
7075098,7570411,1,2403584
7075106,7570420,5,2403583
7075108,7570422,19,2403582
7075112,7570427,3,2403581
7075114,7570431,24,2193109
7075115,7570432,26,2403580
7075125,7570441,1,2403579
7075125,7570442,1,2474951
7075129,7570447,1,2193108
7075131,7570449,18,2403578
7075132,7570449,18,2403577
7075133,7570449,18,2403576
7075135,7570451,3,2403575
7075138,7570454,26,2403574
7075155,7570470,3,2403573
7075159,7570472,18,2421500
7075159,7570475,18,2537348
7075159,7570474,25,2529664
7075159,7570473,18,2509180
7075160,7570472,18,2421499
7075160,7570475,18,2537347
7075160,7570474,18,2529663
7075160,7570473,25,2509179
7075161,7570472,25,2421498
7075161,7570475,18,2537346
7075161,7570474,18,2529662
7075161,7570473,18,2509178
7075158,7570472,18,2421501
7075158,7570475,25,2537349
7075158,7570474,18,2529665
7075158,7570473,18,2509181
7075170,7570483,7,2421497
7075176,7570492,16,2421496
7075243,7570555,1,2420336
7075302,7570631,3,2419080
7075307,7570636,3,2419079
7075309,7570638,25,2419078
7075309,7570639,21,2508712
7075310,7570638,21,2419077
7075310,7570639,25,2508711
7075312,7570641,26,2419076
7075318,7570647,13,2419075
7075323,7570652,3,2419074
7075331,7570660,1,2419073
7075331,7570662,25,2529564
7075331,7570661,1,2508710
7075332,7570660,1,2419072
7075332,7570662,1,2529563
7075332,7570661,25,2508709
7075333,7570660,25,2419071
7075333,7570662,1,2529562
7075333,7570661,1,2508708
7075340,7570670,21,2190489
7075343,7570673,3,2419070
7075346,7570676,1,2190488
7075346,7570677,1,2508707
7075349,7570683,25,2419069
7075349,7570684,19,2508706
7075350,7570683,19,2419068
7075350,7570684,25,2508705
7075190,7570505,18,2421495
7075195,7570508,18,2421494
7075197,7570510,19,2421493
7075204,7570518,18,2421492
7075205,7570519,24,2101378
7075205,7570521,24,2518962
7075205,7570520,24,2461054
7075206,7570519,24,2101377
7075206,7570521,24,2518961
7075206,7570520,24,2461053
7075219,7570536,21,2421491
7075223,7570542,19,2421490
7075224,7570543,18,2420338
7075225,7570543,18,2420337
7075245,7570557,18,2420335
7075245,7570560,18,2537324
7075245,7570559,18,2529621
7075245,7570558,18,2508988
7075246,7570557,18,2420334
7075246,7570560,18,2537323
7075246,7570559,18,2529620
7075246,7570558,18,2508987
7075248,7570562,26,2420333
7075254,7570570,26,2420332
7075261,7570578,16,2193105
7075261,7570579,16,2508986
7075267,7570585,24,2193104
7075267,7570588,24,2537318
7075267,7570589,24,2538033
7075267,7570587,24,2529618
7075267,7570586,24,2508970
7075273,7570597,3,2420269
7075279,7570605,9,2420268
7075281,7570607,5,2420267
7075290,7570618,20,2420266
7075291,7570619,5,2420265
7075353,7570688,1,2419067
7075367,7570701,7,2419005
7075377,7570711,25,2419003
7075377,7570712,3,2458608
7075376,7570711,3,2419004
7075376,7570712,25,2458609
7075378,7570713,1,2419002
7075380,7570716,3,2419001
7075383,7570719,20,2417840
7075384,7570720,19,2417839
7075384,7570721,25,2508494
7075385,7570720,25,2417838
7075385,7570721,19,2508493
7075388,7570727,1,2417837
7075396,7570734,5,2417834
7075399,7570737,1,2417833
7075400,7570738,18,2153905
7075406,7570744,1,2417832
7075409,7570747,18,2417831
7075410,7570748,1,2417830
7075414,7570752,1,2417829
7075421,7570759,20,2417828
7075424,7570762,1,2417827
7075438,7570773,1,2417826
7075439,7570774,1,2190483
7075440,7570774,7,2190482
7075448,7570783,3,2417825
7075455,7570790,1,2417824
7075456,7570791,3,2417823
7075475,7570812,3,2417822
7075476,7570813,3,2417821
7075486,7570823,5,2416666
7075496,7570834,26,2416664
7078640,7574291,9,2420066
7078641,7574292,9,2420065
7078645,7574298,24,2178719
7078646,7574299,18,2153178
7078647,7574300,21,2420064
7078650,7574303,9,2178718
7078656,7574309,2,2420063
7078663,7574318,18,2420062
7078664,7574319,9,2418797
7078666,7574321,19,2418796
7078669,7574324,16,2418795
7078670,7574325,21,2418794
7078671,7574326,21,2418793
7078673,7574328,18,2418792
7078674,7574329,24,2418791
7078674,7574330,24,2508666
7078676,7574332,3,2418790
7078681,7574339,18,2418789
7078689,7574350,18,2418788
7078704,7574365,16,2418780
7078704,7574367,16,2529554
7078704,7574366,16,2508665
7078705,7574365,16,2418779
7078705,7574367,16,2529553
7078705,7574366,16,2508664
7078706,7574365,16,2418778
7078706,7574367,16,2529552
7078706,7574366,16,2508663
7078692,7574354,9,2418787
7078695,7574359,21,2418786
7078697,7574361,16,2418785
7078698,7574362,9,2418784
7078699,7574362,9,2418783
7078700,7574362,9,2418782
7078701,7574362,9,2418781
7078709,7574370,16,2418777
7078711,7574372,18,2418776
7078714,7574375,19,2418775
7078715,7574376,5,2418774
7078719,7574380,18,2418773
7078720,7574381,18,2418772
7078721,7574382,15,2418771
7078750,7574419,9,2418766
7078797,7574490,25,2417550
7078797,7574489,9,2508448
7078798,7574489,25,2417551
7078798,7574490,9,2508447
7078863,7574557,3,2416408
7078737,7574396,18,2418770
7078741,7574400,16,2418769
7078743,7574402,9,2418768
7078745,7574404,1,2418767
7078745,7574407,1,2537296
7078745,7574410,1,2541972
7078745,7574408,1,2538028
7078745,7574411,1,2542559
7078745,7574406,1,2529551
7078745,7574409,1,2540732
7078745,7574405,1,2508662
7078754,7574423,1,2175987
7078756,7574426,16,2418765
7078757,7574427,1,2418764
7078760,7574430,1,2418763
7078762,7574432,9,2418762
7078771,7574449,1,2417555
7078774,7574452,6,2417554
7078786,7574474,14,2417553
7078789,7574478,9,2417552
7078799,7574491,21,2417549
7078803,7574495,15,2417548
7078803,7574497,15,2529506
7078803,7574496,15,2508446
7078807,7574502,21,2417547
7078808,7574503,16,2175983
7078808,7574504,16,2508445
7078809,7574503,16,2175982
7078809,7574504,16,2508444
7078810,7574503,18,2175981
7078810,7574504,18,2508443
7078811,7574505,18,2417546
7078812,7574506,21,2417545
7078821,7574515,18,2417544
7078822,7574516,16,2417543
7078823,7574517,16,2417542
7078824,7574518,6,2195875
7078826,7574520,18,2417541
7078830,7574524,18,2417540
7078834,7574528,6,2195874
7078834,7574529,25,2508442
7078835,7574528,25,2195873
7078835,7574529,6,2508441
7078836,7574530,24,2417539
7078837,7574531,3,2417538
7078842,7574536,14,2417537
7078843,7574537,18,2417536
7078847,7574541,21,2417535
7078847,7574542,25,2508440
7078848,7574541,25,2417534
7078848,7574542,21,2508439
7078857,7574551,1,2417532
7078850,7574544,24,2417533
7078859,7574553,14,2416410
7078862,7574556,5,2416409
7078865,7574559,18,2416407
7078870,7574565,1,2416406
7078871,7574566,24,2416405
7078872,7574567,9,2416404
7078877,7574572,9,2416403
7078886,7574581,14,2416402
7078898,7574594,24,2416401
7078899,7574595,24,2416400
7078904,7574600,1,2416399
7078912,7574608,6,2416398
7078913,7574609,6,2416397
7078915,7574611,18,2153174
7078916,7574612,1,2416396
7078920,7574615,16,2416395
7078923,7574618,1,2416394
7078926,7574621,21,2416393
7078927,7574622,1,2416392
7078929,7574624,21,2193205
7078932,7574627,15,2416391
7078937,7574632,24,2416390
7078941,7574636,3,2416389
7078944,7574639,15,2193204
7078947,7574642,1,2416388
7078948,7574643,1,2416387
7078957,7574652,1,2416386
7078958,7574653,1,2416385
7078968,7574661,17,2416384
7078976,7574668,16,2416381
7078989,7574681,23,2415229
7078971,7574664,1,2193203
7078973,7574665,21,2416383
7078974,7574666,21,2416382
7078977,7574669,1,2193202
7078978,7574670,9,2415230
7078988,7574680,18,2153172
7078999,7574691,17,2415228
7079004,7574697,21,2415227
7079006,7574699,5,2415226
7079012,7574705,9,2415225
7079014,7574707,17,2415224
7079017,7574710,16,2415223
7079019,7574712,18,2153171
7079021,7574714,16,2431206
7079040,7574737,9,2415221
7079036,7574729,9,2415222
7079046,7574743,21,2415220
7079048,7574746,18,2415219
7079049,7574747,21,2415218
7079051,7574750,16,2193196
7079057,7574758,16,2415217
7079062,7574763,21,2415216
7079070,7574771,15,2415215
7079071,7574771,15,2415214
7079086,7574789,17,2414029
7079089,7574792,1,2414028
7079089,7574794,1,2529385
7079089,7574793,1,2507791
7079090,7574792,1,2414027
7079090,7574794,1,2529384
7079090,7574793,1,2507790
7079093,7574797,18,2414026
7079094,7574797,18,2414025
7079095,7574797,18,2414024
7079096,7574798,9,2414023
7079098,7574800,17,2414022
7079099,7574801,1,2414021
7079105,7574807,21,2414020
7079114,7574819,1,2414019
7079116,7574821,18,2153170
7079121,7574826,9,2414018
7079122,7574827,1,2414017
7079124,7574829,24,2414016
7079125,7574829,24,2414015
7079130,7574835,21,2414014
7079135,7574841,1,2414013
7079140,7574848,17,2414012
7079150,7574858,1,2414011
7079150,7574859,1,2507789
7079161,7574873,1,2414010
7079171,7574882,21,2414009
7079172,7574883,26,2190568
7079173,7574884,3,2414008
7079176,7574887,24,2414007
7079178,7574889,21,2414006
7079181,7574892,3,2414005
7079181,7574893,25,2507787
7079182,7574893,3,2414004
7079182,7574892,25,2507788
7079185,7574896,21,2414003
7079192,7574904,16,2190567
7079196,7574908,1,2412910
7079199,7574911,3,2412824
7079200,7574912,14,2412823
7079209,7574923,3,2412822
7079215,7574928,1,2412821
7079216,7574928,1,2412820
7079225,7574935,19,2412819
7079225,7574936,19,2507567
7079226,7574935,19,2412818
7079226,7574936,19,2507566
7079229,7574939,25,2412817
7079229,7574940,1,2507565
7079230,7574939,1,2412816
7079230,7574940,25,2507564
7079233,7574943,1,2412815
7079241,7574951,1,2412814
7079265,7574981,19,2411755
7079268,7574984,1,2411754
7079274,7574990,1,2411752
7079270,7574986,1,2411753
7079272,7574988,1,2190565
7079275,7574991,1,2411751
7079276,7574991,3,2411750
7079294,7575006,3,2411749
7079303,7575014,1,2411748
7079307,7575019,26,2411747
7079310,7575023,1,2411746
7079322,7575035,3,2411691
7079323,7575036,1,2411690
7079347,7575073,21,2410628
7079350,7575076,19,2410627
7079351,7575076,1,2410626
7079357,7575082,1,2410625
7079366,7575091,3,2410624
7079371,7575096,1,2410623
7079371,7575098,1,2529280
7079371,7575097,1,2507111
7079374,7575101,16,2410622
7079375,7575101,15,2410621
7079376,7575102,1,2410620
7079386,7575112,1,2410619
7079387,7575113,1,2190562
7079394,7575117,24,2410616
7079392,7575117,24,2410618
7079393,7575117,24,2410617
7079395,7575118,3,2190561
7079396,7575119,16,2410615
7079407,7575133,19,2191995
7079408,7575134,18,2410614
7079409,7575135,1,2410613
7079413,7575139,21,2410612
7079415,7575143,10,2410611
7079426,7575155,1,2410531
7079441,7575174,1,2409355
7079442,7575174,14,2409354
7079445,7575177,7,2409353
7079446,7575179,24,2409351
7079446,7575178,24,2506898
7079447,7575178,1,2409352
7079447,7575179,24,2506897
7079449,7575181,1,2409350
7079449,7575184,1,2537158
7079449,7575183,1,2529231
