property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
7520652,36,225,,7513887
7520665,21,25,,7513900
7520712,22,0,,7514180
7520713,22,0,,7514181
7520651,68,,,7513886
7520653,4,150,,7513888
7520654,68,,,7513889
7520655,20,45,,7513890
7520656,68,,,7513891
7520657,20,30,,7513892
7520658,6,155,1998-12-04 00:00:00,7513893
7520659,6,155,,7513894
7520660,63,125,,7513895
7520661,68,,,7513896
7520662,16,100,1999-03-15 00:00:00,7513897
7520663,16,100,,7513898
7520664,38,250,,7513899
7520666,19,13,,7513901
7520668,63,31,,7513903
7520669,4,100,,7513904
7520670,16,10,,7513905
7520671,68,,,7513906
7520672,3,500,,7513907
7520673,26,200,,7513908
7520674,29,100,,7513909
7520675,16,2,,7513910
7520676,8,5,,7513911
7520677,68,,,7513912
7520678,26,150,1998-12-10 00:00:00,7513913
7520679,26,150,,7513914
7520680,68,,,7513915
7520681,20,60,,7513916
7520682,3,250,,7513917
7520683,31,200,,7513918
7520684,63,195,,7513919
7520685,68,,,7513920
7520686,63,900,,7513921
7520687,68,,,7513922
7520688,13,250,,7513923
7520689,25,10,,7513924
7520690,68,,,7513925
7520691,20,48,,7513926
7520692,63,5,,7513927
7520693,16,14,,7513928
7520694,68,,,7514162
7520695,11,2,,7514163
7520696,68,,,7514164
7520697,68,,,7514165
7520698,34,100,,7514166
7520699,18,140,,7514167
7520700,19,12,,7514168
7520701,63,300,,7514169
7520702,3,2,,7514170
7520703,37,275,,7514171
7520704,68,,,7514172
7520705,10,0,,7514173
7520706,36,804,,7514174
7520707,63,2,,7514175
7520709,30,100,,7514177
7520710,30,225,,7514178
7520711,36,480,,7514179
7520716,16,20,,7514184
7520717,26,100,,7514185
7520718,26,150,,7514186
7520719,63,12,,7514187
7520720,7,50,,7514188
7520722,9,0,,7514190
7522437,10,0,,7530660
7522438,11,15,,7530661
7521542,38,355,,7527135
7521558,36,192,,7527151
7521564,10,0,,7527157
7521565,11,15,,7527158
7521568,38,200,,7527161
7521611,24,6669,,7527204
7521612,63,1300,,7527205
7522038,22,0,,7529067
7522055,13,303,,7529084
7522056,16,1872,,7529085
7522057,17,3170,,7529086
7522058,23,100,,7529087
7522059,26,724,,7529088
7522060,63,325,,7529089
7520738,8,400,,7514206
7520739,13,100,,7514207
7520740,26,175,,7514208
7520749,13,400,,7514217
7520750,38,441,,7514218
7520762,38,10,,7514230
7520774,21,212,1998-01-02 00:00:00,7514481
7520775,21,212,,7514482
7522492,4,300,,7530952
7522493,16,210,,7530953
7522508,68,,,7530968
7522515,3,300,,7530975
7522551,10,0,,7526278
7522552,11,15,,7526279
7521696,24,10000,,7527766
7521737,3,600,,7527807
7522141,6,25,,7529411
7522142,63,715,,7529412
7522179,24,500,,7529687
7521803,63,50,,7528112
7521028,29,100,,7515451
7521032,24,600,,7515455
7521040,31,100,,7515463
7521047,13,300,1998-01-23 00:00:00,7515470
7521048,13,2950,,7515471
7521049,26,80,,7515472
7521050,63,545,,7515473
7521068,10,0,,7515491
7521079,63,25,,7511982
7521080,13,450,1998-01-23 00:00:00,7511983
7521095,13,250,,7511998
7521112,10,0,,7512015
7521444,3,520,,7526566
7522786,3,325,,7527221
7522787,26,125,,7527222
7522788,27,745,,7527223
7522789,63,70,,7527224
7522792,11,15,,7527227
7522800,10,0,,7527235
7522801,11,30,,7527236
7522803,8,50,,7527238
7522854,10,0,,7527525
7522855,11,15,,7527526
7522873,10,0,,7527544
7521496,68,,,7526854
7521513,8,19,,7526871
7521524,16,240,,7526882
7521530,20,4,1998-01-31 00:00:00,7526888
7521531,10,0,,7526889
7521532,11,15,,7526890
7521533,20,4,,7526891
7521536,38,201,,7526894
7521131,26,200,,7512034
7521136,3,11550,,7512039
7521142,3,1500,,7512045
7521212,3,10000,1998-01-30 00:00:00,7530591
7521213,3,10000,,7530592
7522955,63,1500,,7527865
7522990,29,420,,7527900
7523004,29,4500,,7527914
7520788,10,0,,7514495
7520789,3,200,,7514496
7520791,3,27000,1998-01-18 00:00:00,7514498
7520792,3,27000,,7514499
7520798,68,,,7514505
7520837,68,,,7514544
7520843,11,5,,7514550
7520866,68,,,7514811
7520868,36,1050,,7514813
7520874,36,235,,7514819
7522579,22,0,,7526306
7522584,20,435,,7526311
7521229,26,310,1998-02-02 00:00:00,7530608
7521230,16,100,,7530609
7521231,26,310,,7530610
7521232,63,50,,7530848
7521247,26,13,,7530863
7521259,3,500,1998-02-19 00:00:00,7530875
7521260,3,500,,7530876
7521264,68,,,7530880
7521290,17,2800,,7530906
7521291,20,10,,7530907
7521292,63,409,,7530908
7521299,8,13,,7530915
7521300,13,1950,1998-01-27 00:00:00,7530916
7521301,22,0,1998-01-28 00:00:00,7530917
7521302,63,7,1998-01-28 00:00:00,7530918
7522599,11,17,,7526326
7522604,26,130,,7526331
7522605,63,160,,7526332
7522611,68,,,7526338
7522612,29,5000,,7526339
7522618,10,0,,7526345
7522650,25,50,,7526616
7521330,11,15,,7526214
7523006,19,72,1998-01-15 00:00:00,7527916
7523007,19,72,,7527917
7523017,36,50,,7528165
7523018,20,31167,,7528166
7523022,3,150,,7528170
7523023,25,25,,7528171
7523047,3,500,1998-01-16 00:00:00,7528195
7523048,3,500,,7528196
7523061,63,1500,,7528209
7523065,63,150,,7528213
7523066,63,50,,7528214
7523073,38,10,,7528221
7523099,25,25,,7528484
7520883,20,5800,,7514828
7520884,10,0,,7514829
7520885,11,15,,7514830
7520897,8,900,,7514842
7520908,26,565,,7514853
7520919,63,70,,7514864
7520944,13,200,,7515128
7520945,16,249,,7515129
7520946,17,800,,7515130
7520947,20,550,,7515131
7520948,26,455,,7515132
7520949,27,400,,7515133
7520950,36,2405,,7515134
7520953,38,650,,7515137
7520958,3,25,,7515142
7520984,8,14,,7515168
7520989,68,,,7515173
7520990,29,100,,7515174
7522676,3,75,,7526642
7521335,15,1300,,7526219
7521336,26,200,,7526220
7521337,36,560,,7526221
7521338,63,200,,7526222
7521341,6,245,1998-01-29 00:00:00,7526225
7521342,26,50,1998-01-29 00:00:00,7526226
7521343,63,200,1998-01-29 00:00:00,7526227
7521344,6,470,,7526228
7521345,26,50,,7526229
7521346,63,200,,7526230
7521372,10,0,,7526256
7521375,22,0,,7526259
7521397,38,300,,7526519
7522691,10,0,,7526657
7522692,11,2,,7526658
7522705,68,,,7526905
7522706,16,2840,1998-03-02 00:00:00,7526906
7522707,16,53053,,7526907
7522712,68,,,7526912
7522721,13,150,1998-01-02 00:00:00,7526921
7522750,36,1000,,7526950
7522762,10,0,,7526962
7522763,11,15,,7526963
7521402,20,100,,7526524
7521406,22,0,,7526528
7521409,25,26,,7526531
7521410,27,200,,7526532
7521411,63,510,,7526533
7521420,8,2,,7526542
7521428,25,5,,7526550
7523103,10,0,,7528488
7523104,11,2,,7528489
7523114,23,3000,,7528499
7523115,16,250,,7528500
7523116,20,150,,7528501
7520995,8,123,,7515179
7522311,68,,,7530299
7522312,17,700,,7530300
7522313,36,1200,,7530301
7522329,63,320,,7530317
7522337,36,359,,7530325
7521871,25,31,1998-02-05 00:00:00,7528419
7521872,20,230,,7528420
7521873,25,31,,7528421
7521889,3,240,,7528437
7521901,3,200,,7528449
7521903,36,1130,,7528451
7521924,36,1169,,7528713
7521925,63,395,,7528714
7521938,10,0,,7528727
7521939,11,15,,7528728
7521942,16,630,1998-02-24 00:00:00,7528731
7521943,63,65,1998-02-24 00:00:00,7528732
7521944,16,630,,7528733
7521945,63,65,,7528734
7521954,3,300,,7528743
7522349,63,250,,7530337
7522379,3,300,,7530367
7522388,6,34,1998-02-13 00:00:00,7530611
7522389,6,34,,7530612
7522419,10,0,,7530642
7522428,3,200,,7530651
7522429,20,300,,7530652
7522430,3,150,,7530653
7522431,10,0,,7530654
7522432,25,121,,7530655
7522433,24,1500,1998-02-19 00:00:00,7530656
7522434,24,1500,,7530657
7522435,68,,,7530658
7522436,33,900,,7530659
7522439,15,500,,7530662
7522440,25,250,,7530663
7522441,26,200,,7530664
7522442,12,5000,,7530665
7522443,10,0,,7530666
7522444,29,350,,7530667
7522445,22,0,,7530668
7522446,36,180,,7530669
7522447,36,599,,7530670
7522448,17,550,,7530671
7521991,35,50,,7528780
7522011,10,0,,7529040
7522012,11,15,,7529041
7522044,3,200,,7529073
7522062,10,0,,7529091
7522066,31,500,,7529095
7522067,16,100,,7529096
7522068,20,100,,7529097
7522072,63,225,1998-02-12 00:00:00,7529101
7522073,23,225,,7529102
7522074,63,225,,7529103
7522449,63,20,,7530672
7522450,10,0,,7530673
7522451,11,15,,7530674
7522452,24,1500,,7530675
7522453,68,,,7530676
7522454,22,0,1998-02-19 00:00:00,7530677
7522455,10,0,,7530678
7522456,22,0,,7530679
7522457,13,75,1998-02-24 00:00:00,7530680
7522458,13,120,,7530681
7522459,26,200,,7530682
7522460,16,470,,7530683
7522461,4,400,,7530684
7522462,3,150,,7530685
7522463,6,250,,7530686
7522464,20,40,,7530687
7522465,23,145,,7530925
7522466,63,1285,,7530926
7522467,10,0,,7530927
7522468,11,15,,7530928
7522469,10,0,,7530929
7522470,11,15,,7530930
7522471,23,300,,7530931
7522472,3,5000,1998-02-22 00:00:00,7530932
7522473,3,5000,,7530933
7522474,10,0,,7530934
7522475,20,150,,7530935
7522476,8,21,,7530936
7522477,10,0,,7530937
7522478,11,15,,7530938
7522479,15,10000,1998-05-04 00:00:00,7530939
7522480,15,10000,,7530940
7522481,12,345,,7530941
7522482,63,954,,7530942
7522483,63,29,1998-02-17 00:00:00,7530943
7522484,63,29,,7530944
7522485,36,1800,,7530945
7522486,4,140,,7530946
7522487,8,12,,7530947
7522488,16,200,,7530948
7522489,9,0,,7530949
7522490,17,620,,7530950
7522491,68,,,7530951
7522494,20,300,,7530954
7522495,23,7000,,7530955
7522496,63,1700,,7530956
7522497,8,26,,7530957
7522498,25,55,,7530958
7522499,10,0,,7530959
7522500,16,80,1998-03-19 00:00:00,7530960
7522501,26,200,1998-03-19 00:00:00,7530961
7522502,36,160,1998-03-19 00:00:00,7530962
7522503,16,225,,7530963
7522504,26,535,,7530964
7522505,36,405,,7530965
7522506,63,100,,7530966
7522507,16,50,,7530967
7522509,63,68,,7530969
7522510,10,0,,7530970
7522511,11,15,,7530971
7522512,25,250,,7530972
7522513,26,400,,7530973
7522514,22,0,,7530974
7522516,20,15,,7530976
7522517,39,23000,1998-02-27 00:00:00,7530977
7522518,26,300,,7530978
7522519,39,23000,,7530979
7522520,63,2300,,7530980
7522521,3,5000,1998-02-27 00:00:00,7530981
7522522,8,20,1998-02-27 00:00:00,7530982
7522523,8,20,,7530983
7522524,22,0,,7530984
7522525,26,500,,7530985
7522526,36,270,,7530986
7522527,23,230,1998-03-03 00:00:00,7530987
7522528,23,230,,7530988
7522529,36,300,,7530989
7522530,29,400,,7530990
7521689,36,672,,7527520
7521690,63,130,,7527521
7521699,29,75,,7527769
7521713,11,15,,7527783
7521719,36,3490,,7527789
7521725,36,100,,7527795
7521726,38,450,,7527796
7521733,36,650,,7527803
7522109,26,68,,7529379
7522129,11,15,,7529399
7522145,16,1112,,7529415
7522146,36,1001,,7529416
7522152,38,25,,7529422
7522156,16,905,1998-02-18 00:00:00,7529664
7522157,16,905,,7529665
7522188,8,2,1998-02-11 00:00:00,7529696
7522189,8,2,,7529697
7522196,22,0,,7529704
7522204,20,25,,7529712
7522205,20,1415,,7529713
7521755,26,125,,7527825
7521801,16,75,,7528110
7521802,36,1830,,7528111
7521806,13,4300,1998-02-09 00:00:00,7528115
7521807,13,4300,,7528116
7521808,26,200,,7528117
7521809,8,276,,7528118
7521835,68,,,7528144
7521856,36,2400,,7528404
7521862,25,25,,7528410
7521863,38,250,,7528411
7522245,20,79,,7529992
7522259,10,0,,7530006
7522260,11,15,,7530007
7522272,10,0,,7530019
7522273,11,15,,7530020
7522276,35,1112,,7530023
7522277,36,621,,7530024
7522531,10,0,,7530991
7522532,11,15,,7530992
7522533,23,162,,7530993
7522534,36,21746,,7530994
7522535,11,15,,7530995
7522536,11,7,,7530996
7522537,25,30,1998-03-04 00:00:00,7530997
7522538,25,50,,7530998
7522539,38,100,,7530999
7522540,16,8500,,7531000
7522541,63,150,,7531001
7522542,3,1000,1998-03-24 00:00:00,7531002
7522543,3,1000,,7526270
7522544,13,100,,7526271
7522545,20,6,,7526272
7522546,16,60,,7526273
7522547,37,700,,7526274
7522548,68,,,7526275
7522549,63,40,,7526276
7522550,63,95,,7526277
7522553,38,183,,7526280
7522554,26,100,,7526281
7522555,10,0,,7526282
7522556,11,15,,7526283
7522557,10,0,,7526284
7522558,11,15,,7526285
7522559,10,0,,7526286
7522560,8,29,,7526287
7522561,63,25,1998-03-10 00:00:00,7526288
7522562,63,25,,7526289
7522563,35,50,,7526290
7522564,38,120,,7526291
7522565,38,120,,7526292
7522566,10,0,,7526293
7522567,15,800,,7526294
7522568,8,10,,7526295
7522569,63,70,,7526296
7522570,3,200,,7526297
7522571,3,800,,7526298
7522572,16,50,,7526299
7522573,25,20,,7526300
7522574,25,20,1998-03-12 00:00:00,7526301
7522575,36,888,,7526302
7522576,63,4000,,7526303
7522577,8,4,1998-03-11 00:00:00,7526304
7522578,8,4,,7526305
7522580,10,0,,7526307
7522581,11,15,,7526308
7522582,10,0,,7526309
7522583,11,15,,7526310
7522585,7,539,,7526312
7522586,10,0,,7526313
7522587,11,15,,7526314
7522588,11,15,,7526315
7522589,15,500,,7526316
7522590,7,17000,,7526317
7522591,26,180,,7526318
7522592,38,80,,7526319
7522593,3,35,,7526320
7522594,3,20000,1998-03-13 00:00:00,7526321
7522595,3,20000,,7526322
7522596,68,,,7526323
7522597,3,40000,1998-03-14 00:00:00,7526324
7522598,3,40000,,7526325
7522600,20,225,,7526327
7522601,23,100,,7526328
7522602,16,400,,7526329
7522603,3,200,,7526330
7522606,3,350,,7526333
7522607,25,59,,7526334
7522608,26,200,,7526335
7522609,23,139,,7526336
7522610,24,1800,,7526337
7522613,19,4,1998-03-15 00:00:00,7526340
7522614,19,4,,7526341
7522615,3,2100,,7526342
7522616,26,300,,7526343
7522617,33,300,,7526344
7522619,7,1055,1998-05-01 00:00:00,7526346
7522620,7,1055,,7526586
7522621,3,10000,1998-03-09 00:00:00,7526587
7522622,3,10000,,7526588
7522623,25,58,,7526589
7522624,63,400,1998-03-15 00:00:00,7526590
7522625,63,1220,,7526591
7522626,8,1,1998-03-16 00:00:00,7526592
7522627,8,1,,7526593
7522628,36,1600,,7526594
7522629,33,300,,7526595
7522630,25,280,,7526596
7522631,8,12,,7526597
7522632,3,750,,7526598
7522633,3,4500,1998-03-18 00:00:00,7526599
7522634,3,4500,,7526600
7522635,26,180,,7526601
7522636,8,2,,7526602
7522637,8,273,,7526603
7522638,16,800,,7526604
7522639,26,816,,7526605
7522640,36,1070,,7526606
7522641,63,948,,7526607
7522642,29,200,,7526608
7522643,8,19,,7526609
7522644,3,10000,1998-03-19 00:00:00,7526610
7522645,3,10000,,7526611
7522646,36,300,,7526612
7522647,3,400,,7526613
7522648,16,40,,7526614
7522649,26,310,,7526615
7522651,11,15,,7526617
7522652,8,12,1998-03-21 00:00:00,7526618
7522653,8,12,,7526619
7522654,16,200,,7526620
7522655,23,130,,7526621
7522656,6,200,,7526622
7522657,16,900,,7526623
7522658,63,100,,7526624
7522659,68,,,7526625
7522660,8,8,,7526626
7522661,28,250,,7526627
7522662,10,0,,7526628
7522663,3,3500,1998-03-24 00:00:00,7526629
7522664,3,3500,,7526630
7520916,63,400,,7514861
7522665,16,770,,7526631
7522666,38,80,,7526632
7522667,17,750,,7526633
7522668,26,1190,,7526634
7522669,36,1460,,7526635
7522670,35,200,,7526636
7522671,28,100,,7526637
7522672,63,1215,,7526638
7522673,36,1408,,7526639
7522674,38,1350,,7526640
7522675,26,1200,,7526641
7522677,15,2100,,7526643
7522678,20,200,,7526644
7522679,36,1200,,7526645
7522680,16,10,,7526646
7522681,24,800,,7526647
7522682,10,0,,7526648
7522683,11,1,,7526649
7522684,38,11,,7526650
7522685,16,400,,7526651
7522686,7,210,,7526652
7522687,17,998,,7526653
7522688,23,150,,7526654
7522689,26,965,,7526655
7522690,3,59,,7526656
7522693,7,195,,7526659
7522694,10,0,,7526660
7522695,6,180,,7526661
7522696,68,,,7526662
7522697,34,450,,7526663
7522698,36,437,,7526898
7522699,29,25,,7526899
7522700,18,1500,1998-03-27 00:00:00,7526900
7522701,18,1500,,7526901
7522702,36,16,,7526902
7522703,10,0,,7526903
7522704,11,15,,7526904
7522708,23,120,,7526908
7522709,25,100,,7526909
7522710,4,100,1998-03-28 00:00:00,7526910
7522711,4,100,,7526911
7522713,10,0,,7526913
7522714,11,15,,7526914
7522715,68,,,7526915
7522716,13,900,,7526916
7522717,16,9752,,7526917
7522718,26,905,,7526918
7522719,36,195,,7526919
7522720,63,2586,,7526920
7522722,20,40,,7526922
7522723,38,1400,,7526923
7522725,63,450,,7526925
7522726,63,200,,7526926
7522727,10,0,,7526927
7522728,11,45,,7526928
7522729,16,129,,7526929
7522730,36,25,,7526930
7522731,38,350,1998-04-02 00:00:00,7526931
7522732,38,350,,7526932
7522733,36,400,,7526933
7522779,3,200,,7527214
7522780,25,691,,7527215
7522781,6,1550,,7527216
7522782,8,1010,,7527217
7522783,4,749,,7527218
7522784,18,600,1998-04-13 00:00:00,7527219
7522785,18,600,,7527220
7522790,16,400,,7527225
7522791,8,100,,7527226
7522793,20,600,,7527228
7522794,16,125,,7527229
7522795,13,945,,7527230
7522796,17,1900,,7527231
7522797,20,67,,7527232
7522798,26,1750,,7527233
7522799,63,500,,7527234
7522802,10,6,,7527237
7522804,10,0,,7527239
7522805,11,10,,7527240
7522806,11,15,,7527241
7522807,13,350,,7527242
7522808,22,0,,7527243
7522809,22,0,,7527244
7522810,23,150,,7527245
7522811,8,30,,7527246
7522812,13,1050,,7527247
7522813,3,4030,1998-04-12 00:00:00,7527248
7522814,3,4030,,7527249
7522815,10,0,,7527250
7522816,11,15,,7527251
7522817,10,0,,7527252
7522818,11,15,,7527253
7522819,6,300,,7527254
7522820,17,600,,7527255
7522821,23,355,,7527256
7522822,16,1011,1998-04-12 00:00:00,7527257
7522823,10,0,,7527258
7522824,20,100,,7527259
7522825,26,289,,7527260
7522826,36,210,,7527261
7522827,38,600,,7527262
7522828,3,4000,1998-04-19 00:00:00,7527263
7522829,3,4000,,7527264
7522830,36,4000,,7527265
7522831,63,92,,7527266
7522832,36,800,1998-04-10 00:00:00,7527267
7522833,36,4161,,7527268
7522834,38,3800,,7527269
7522835,16,3000,,7527270
7522836,20,2,1998-04-01 00:00:00,7527271
7522837,20,2,,7527272
7522838,4,350,,7527273
7522839,36,6050,,7527274
7522840,36,50,,7527275
7522841,26,285,,7527276
7522842,22,0,,7527277
7522843,63,450,,7527278
7522844,26,50,,7527279
7522845,36,360,,7527280
7522846,16,345,,7527281
7522847,17,150,,7527282
7522848,25,510,,7527283
7522849,26,60,,7527284
7522850,27,500,,7527285
7522851,63,160,,7527286
7522852,33,100,,7527523
7522853,27,40,1998-04-14 00:00:00,7527524
7522856,36,2918,,7527527
7522857,10,0,,7527528
7522858,8,2,1998-04-15 00:00:00,7527529
7522859,8,2,,7527530
7522860,10,0,,7527531
7522861,11,15,,7527532
7522862,15,1500,,7527533
7522863,63,400,,7527534
7522864,16,50,,7527535
7522865,63,50,,7527536
7522866,26,300,,7527537
7522867,20,3950,,7527538
7522868,38,1670,,7527539
7522869,26,700,,7527540
7522870,38,13,,7527541
7522871,63,1100,1998-04-17 00:00:00,7527542
7522872,10,0,,7527543
7522874,27,450,,7527545
7522875,68,,,7527546
7522876,29,1965,,7527547
7522877,36,950,,7527548
7522878,3,400,,7527549
7522879,8,3,,7527550
7522880,3,200,,7527551
7522881,26,300,,7527552
7522882,4,1200,,7527553
7522883,63,40,,7527554
7522884,3,600,,7527555
7522885,26,400,,7527556
7522886,10,0,,7527557
7522887,11,15,,7527558
7522888,63,208,,7527559
7522889,63,4000,,7527560
7522890,34,150,,7527561
7522891,10,0,,7527562
7522892,11,15,,7527563
7522893,10,0,,7527564
7522894,11,15,,7527565
7522895,10,0,,7527566
7522896,11,1,,7527567
7522897,10,0,,7527568
7522898,10,0,,7527569
7522899,11,15,,7527570
7522900,68,,,7527571
7522901,68,,,7527572
7522902,10,0,,7527573
7522903,11,15,,7527574
7522904,8,2,1998-04-20 00:00:00,7527575
7522905,8,2,,7527576
7522906,24,3200,1998-06-21 00:00:00,7527577
7522907,24,4550,,7527578
7522908,16,3720,,7527579
7522909,23,2150,,7527580
7522910,26,7060,,7527581
7522911,36,1200,,7527582
7522912,20,1500,,7527583
7522913,36,189,,7527584
7522914,22,0,,7527585
7522915,68,,,7527586
7522916,22,0,,7527587
7522917,63,200,,7527588
7522918,10,0,,7527589
7522919,11,15,,7527590
7522920,36,1679,,7527591
7522921,29,90,,7527592
7522922,4,650,,7527593
7522923,26,858,,7527594
7522924,63,350,,7527595
7522925,10,0,,7527596
7522926,11,2,,7527597
7522927,25,30,,7527598
7522928,36,1597,,7527599
7522929,13,200,,7527839
7522930,68,,,7527840
7522931,63,10,,7527841
7522932,10,0,,7527842
7522933,11,15,,7527843
7522934,10,0,,7527844
7522935,11,15,,7527845
7522936,36,5881,,7527846
7522937,8,2,1998-04-25 00:00:00,7527847
7522938,8,2,,7527848
7522939,8,8,,7527849
7522940,10,0,,7527850
7522941,10,0,,7527851
7522942,11,2,,7527852
7522943,16,40,,7527853
7522944,4,100,,7527854
7522945,4,250,1998-04-26 00:00:00,7527855
7522946,4,250,,7527856
7522947,38,2800,,7527857
7522948,17,500,,7527858
7522949,36,364,,7527859
7522950,36,320,,7527860
7522951,63,10,,7527861
7522952,3,400,,7527862
7522953,11,15,,7527863
7522954,68,,,7527864
7522956,68,,,7527866
7522957,68,,,7527867
7522958,3,500,,7527868
7522959,15,4000,,7527869
7522960,33,210,,7527870
7522961,25,115,,7527871
7522962,10,0,,7527872
7522963,27,925,,7527873
7522964,12,200,,7527874
7522965,3,400,,7527875
7522966,26,479,,7527876
7522967,63,650,,7527877
7522968,16,52,,7527878
7522969,63,900,,7527879
7522970,13,500,,7527880
7522971,63,1000,,7527881
7522972,13,150,,7527882
7522973,16,855,,7527883
7522974,36,1500,,7527884
7522975,3,300,,7527885
7522976,63,656,,7527886
7522977,38,315,,7527887
7522978,37,150,,7527888
7522979,63,25,,7527889
7522980,20,140,,7527890
7522981,10,0,,7527891
7522989,3,4000,,7527899
7522724,38,920,,7526924
7522734,25,45,,7526934
7522735,3,10000,1998-04-01 00:00:00,7526935
7522736,24,100,,7526936
7522737,3,8000,,7526937
7522738,10,0,,7526938
7522739,11,15,,7526939
7522740,20,1920,,7526940
7522741,23,1600,,7526941
7522742,24,400,1998-04-14 00:00:00,7526942
7522743,24,400,,7526943
7522744,10,0,,7526944
7522745,11,15,,7526945
7522746,6,20,,7526946
7522747,26,900,,7526947
7522748,27,620,,7526948
7522749,38,10,,7526949
7522751,13,150,1998-04-03 00:00:00,7526951
7522752,22,0,1998-04-03 00:00:00,7526952
7522753,63,10,1998-04-03 00:00:00,7526953
7522754,22,0,,7526954
7522755,63,10,,7526955
7522756,10,0,,7526956
7522757,11,15,,7526957
7522758,8,25,1998-04-04 00:00:00,7526958
7522759,8,25,,7526959
7522760,3,600,,7526960
7522761,26,2200,,7526961
7522764,10,0,,7526964
7522765,11,15,,7526965
7522766,10,0,,7526966
7522767,36,135,,7526967
7522768,63,1100,,7526968
7522769,63,1500,1998-04-06 00:00:00,7526969
7522770,63,1500,,7526970
7522771,11,15,,7526971
7522772,16,606,,7526972
7522773,20,433,,7526973
7522774,38,400,,7527209
7522775,4,500,,7527210
7522776,23,250,,7527211
7522777,13,100,1998-05-28 00:00:00,7527212
7522778,13,2845,,7527213
7520729,31,500,,7514197
7520730,23,380,,7514198
7520731,26,455,,7514199
7520732,63,50,,7514200
7520733,36,190,,7514201
7520734,36,934,,7514202
7520735,63,1085,,7514203
7520736,68,,,7514204
7520737,63,20,,7514205
7520741,68,,,7514209
7520742,8,3,1998-05-22 00:00:00,7514210
7520743,8,3,,7514211
7520744,39,500,1998-05-23 00:00:00,7514212
7520745,39,2000,,7514213
7520746,8,13,,7514214
7520747,10,0,,7514215
7520748,11,15,,7514216
7520751,10,0,,7514219
7520752,11,15,,7514220
7520753,3,8000,1998-05-23 00:00:00,7514221
7520754,3,8000,,7514222
7520755,13,1988,,7514223
7520756,17,2794,,7514224
7520757,22,0,,7514225
7520758,23,200,,7514226
7520759,25,385,,7514227
7520760,26,3237,,7514228
7520761,63,160,,7514229
7520763,63,26,1998-05-24 00:00:00,7514231
7520764,63,26,,7514232
7520765,11,15,,7514233
7520766,13,2375,,7514234
7520767,63,900,,7514235
7520768,10,0,,7514236
7520769,11,1,,7514237
7520770,26,550,,7514238
7520771,39,750,,7514239
7520772,4,450,,7514479
7520773,38,85,,7514480
7522982,3,100,,7527892
7522983,63,200,,7527893
7522984,23,75,,7527894
7522985,26,410,,7527895
7522986,36,1045,,7527896
7522987,63,330,,7527897
7522988,33,60,,7527898
7522991,3,400,,7527901
7522992,16,250,,7527902
7522993,39,400,,7527903
7522994,10,0,,7527904
7522995,8,16,,7527905
7522996,31,500,,7527906
7522997,20,50,,7527907
7522998,36,150,,7527908
7522999,68,,,7527909
7523000,22,0,1998-05-01 00:00:00,7527910
7523001,22,0,,7527911
7523002,68,,,7527912
7523003,68,,,7527913
7523005,3,40,,7527915
7520776,36,800,1998-05-27 00:00:00,7514483
7520777,38,11,,7514484
7520778,38,800,,7514485
7520779,22,0,,7514486
7520780,22,0,,7514487
7520781,16,1790,,7514488
7520782,36,2500,,7514489
7520783,38,400,,7514490
7520784,38,300,,7514491
7520785,38,11,,7514492
7520786,8,4,,7514493
7520787,36,480,,7514494
7520790,11,30,,7514497
7520793,26,350,,7514500
7520794,10,0,,7514501
7520795,11,2,,7514502
7520796,10,0,,7514503
7520797,11,15,,7514504
7520799,3,150,,7514506
7520800,23,260,,7514507
7520801,24,4990,1998-06-02 00:00:00,7514508
7520802,24,4990,,7514509
7520803,3,2000,,7514510
7520804,3,10000,1998-05-31 00:00:00,7514511
7520805,3,2500,1998-06-02 00:00:00,7514512
7520806,3,2500,,7514513
7520808,63,1000,,7514515
7520816,38,40,,7514523
7523008,6,100,,7528156
7523009,63,195,,7528157
7523010,29,50,,7528158
7523011,10,0,,7528159
7523012,11,2,,7528160
7523013,11,15,,7528161
7523014,10,0,,7528162
7523015,11,15,,7528163
7523016,36,630,,7528164
7523019,29,25,,7528167
7523020,29,150,,7528168
7523021,11,15,,7528169
7523024,22,0,1998-05-08 00:00:00,7528172
7523025,22,0,,7528173
7523026,29,150,,7528174
7523027,15,1500,,7528175
7523028,4,189,,7528176
7523029,7,500,,7528177
7523030,16,60,,7528178
7523031,26,300,,7528179
7523032,63,50,,7528180
7523033,10,0,,7528181
7523034,11,15,,7528182
7523035,36,500,1998-05-09 00:00:00,7528183
7523036,36,500,,7528184
7523037,20,300,,7528185
7523038,63,875,,7528186
7523039,10,0,,7528187
7523040,11,16,,7528188
7523041,3,5500,1998-05-11 00:00:00,7528189
7523042,3,5500,,7528190
7523043,36,1500,,7528191
7523044,36,8000,,7528192
7523045,22,0,,7528193
7523046,3,1500,,7528194
7523049,68,,,7528197
7523050,38,1130,,7528198
7523051,20,20,,7528199
7523052,27,540,,7528200
7523053,38,349,,7528201
7523054,63,1200,,7528202
7523055,4,400,,7528203
7523056,36,260,,7528204
7523057,6,60,,7528205
7523058,6,140,,7528206
7523059,27,200,,7528207
7523060,38,30,,7528208
7523062,19,330,,7528210
7523063,22,0,,7528211
7523064,21,570,,7528212
7523067,22,0,,7528215
7523068,22,0,,7528216
7523069,10,0,,7528217
7523070,11,15,,7528218
