victim_id,offense_id
7110288,7192857
7110291,7192859
7110292,7192860
7110293,7192861
7110294,7192862
7110295,7192863
7110295,7192864
7110296,7192865
7110297,7192865
7110298,7192866
7110299,7192867
7110300,7192867
7110301,7192868
7110302,7192869
7110304,7192871
7110305,7192872
7110306,7192873
7110307,7192874
7110308,7192875
7110309,7192876
7110310,7192877
7110310,7192878
7110311,7192879
7110312,7192880
7110312,7192881
7110314,7192883
7110317,7192887
7110318,7192886
7110319,7192888
7110341,7192908
7110499,7193052
7110499,7193053
7110501,7193055
7110313,7192882
7110315,7192884
7110316,7192885
7110320,7192889
7110321,7192890
7110321,7192891
7110322,7192892
7110323,7192893
7110324,7192894
7110325,7192895
7110326,7192896
7110327,7192897
7110328,7192898
7110329,7192899
7110330,7192900
7110331,7192901
7110332,7192902
7110333,7192903
7110334,7192904
7110335,7192905
7110336,7192906
7110337,7192906
7110338,7192906
7110339,7192906
7110340,7192907
7110342,7192909
7110343,7192910
7110344,7192911
7110345,7192912
7110346,7192913
7110347,7192914
7110348,7192915
7110348,7192916
7110349,7192917
7110351,7192918
7110350,7192919
7110352,7192920
7110352,7192921
7110354,7192923
7110368,7192938
7110376,7192946
7110355,7192924
7110356,7192925
7110357,7192926
7110358,7192927
7110359,7192928
7110360,7192929
7110360,7192930
7110361,7192931
7110362,7192932
7110363,7192933
7110364,7192934
7110364,7192935
7110365,7192936
7110366,7192937
7110367,7192937
7110370,7192940
7110371,7192941
7110372,7192942
7110373,7192943
7110374,7192944
7110375,7192945
7110495,7193047
7110500,7193054
7110377,7192947
7110378,7192948
7110379,7192949
7110380,7192950
7110381,7192951
7110382,7192952
7110382,7192953
7110383,7192952
7110383,7192953
7110384,7192954
7110385,7192954
7110386,7192955
7110387,7192955
7110388,7192956
7110389,7192957
7110390,7192958
7110391,7192959
7110392,7192959
7110393,7192959
7110394,7192959
7110395,7192960
7110396,7192960
7110397,7192961
7110398,7192962
7110399,7192963
7110400,7192964
7110401,7192965
7110402,7192966
7110403,7192967
7110404,7192968
7110405,7192969
7110406,7192970
7110407,7192971
7110408,7192972
7110411,7192976
7110412,7192977
7110413,7192978
7110409,7192973
7110409,7192974
7110410,7192975
7110414,7192979
7110415,7192980
7110416,7192981
7110417,7192982
7110418,7192983
7110419,7192984
7110419,7192985
7110420,7192986
7110420,7192987
7110421,7192986
7110421,7192987
7110422,7192986
7110424,7192989
7110425,7192990
7110425,7192991
7110426,7192992
7110427,7192993
7110428,7192994
7110429,7192995
7110430,7192996
7110431,7192997
7110432,7192998
7110433,7192998
7110434,7192998
7110435,7192999
7110435,7193000
7110436,7192999
7110436,7193000
7110443,7193007
7110445,7193009
7110445,7193010
7110437,7193001
7110438,7193002
7110439,7193003
7110440,7193004
7110441,7193005
7110442,7193006
7110444,7193008
7110446,7193011
7110447,7193012
7110448,7193013
7110449,7193014
7110450,7193015
7110451,7193015
7110453,7193016
7110452,7193016
7110454,7193016
7110455,7193017
7110456,7193017
7110457,7193018
7110458,7193018
7110459,7193019
7110460,7193019
7110461,7193020
7110462,7193020
7110464,7193021
7110463,7193021
7110465,7193022
7110466,7193022
7110468,7193023
7110467,7193023
7110469,7193024
7110471,7193025
7110470,7193025
7110472,7193026
7110473,7193027
7110474,7193028
7110475,7193028
7110476,7193029
7110477,7193030
7110478,7193031
7110479,7193032
7110480,7193033
7110481,7193034
7110482,7193035
7110483,7193036
7110484,7193037
7110485,7193037
7110486,7193038
7110487,7193039
7110488,7193040
7110489,7193041
7110490,7193042
7110491,7193043
7110492,7193044
7110493,7193045
7110494,7193046
7110496,7193048
7073745,7157348
7073746,7157349
7073747,7157350
7073748,7157351
7073749,7157352
7073750,7157353
7073751,7157354
7073752,7157355
7073753,7157356
7073754,7157357
7073755,7157358
7073755,7157359
7073756,7157360
7073757,7157361
7073758,7157362
7073759,7157363
7073760,7157364
7073761,7157365
7073762,7157366
7073763,7157367
7073764,7157368
7073766,7157370
7073767,7157371
7073600,7157212
7073601,7157213
7073602,7157214
7073603,7157215
7073604,7157216
7073605,7157217
7073606,7157218
7073607,7157219
7073608,7157220
7073609,7157221
7073610,7157222
7073611,7157223
7073612,7157224
7073613,7157225
7073614,7157226
7073615,7157227
7073616,7157228
7073617,7157229
7073618,7157230
7073619,7157231
7073620,7157232
7073621,7157233
7073622,7157234
7073623,7157235
7073624,7157236
7073625,7157237
7073626,7157238
7073627,7157239
7073628,7157240
7073629,7157241
7073630,7157242
7073631,7157243
7073632,7157244
7073633,7157244
7073634,7157245
7073635,7157246
7073636,7157247
7073637,7157248
7073638,7157249
7073639,7157250
7073640,7157251
7073641,7157252
7073642,7157252
7073643,7157253
7073644,7157254
7073645,7157255
7073646,7157256
7073647,7157257
7073648,7157258
7073649,7157259
7073650,7157260
7073651,7157261
7075491,7158936
7075492,7158937
7075493,7158938
7075494,7158938
7075497,7158941
7075498,7158942
7075499,7158943
7075500,7158944
7073652,7157262
7073653,7157263
7073654,7157264
7073655,7157265
7073656,7157265
7073657,7157266
7073658,7157267
7073659,7157268
7073660,7157269
7073661,7157270
7073662,7157271
7073663,7157272
7073664,7157272
7073665,7157272
7073666,7157273
7073667,7157274
7073668,7157275
7073669,7157276
7073670,7157277
7073671,7157278
7073672,7157279
7073673,7157280
7073674,7157281
7073675,7157282
7073676,7157283
7073677,7157284
7073678,7157285
7073679,7157286
7073680,7157287
7073681,7157288
7073682,7157289
7073683,7157290
7073684,7157291
7073685,7157292
7073686,7157293
7073687,7157294
7073688,7157295
7073689,7157296
7073690,7157297
7073691,7157298
7073692,7157299
7073693,7157300
7073694,7157301
7073695,7157302
7073696,7157303
7073697,7157304
7073698,7157305
7073699,7157306
7073700,7157307
7073701,7157308
7073702,7157308
7073703,7157309
7073704,7157310
7073705,7157311
7073706,7157312
7073707,7157313
7073708,7157314
7073709,7157315
7073710,7157316
7073711,7157317
7073712,7157318
7073713,7157319
7073714,7157320
7073715,7157321
7073716,7157322
7073717,7157323
7073718,7157324
7073719,7157325
7073720,7157326
7073721,7157327
7073722,7157328
7073723,7157328
7073724,7157328
7073725,7157329
7073726,7157330
7073727,7157331
7073728,7157332
7073729,7157333
7073730,7157333
7073731,7157334
7073732,7157335
7073733,7157336
7073734,7157337
7073735,7157338
7073736,7157339
7073737,7157340
7073738,7157341
7073739,7157342
7073740,7157343
7073741,7157344
7073742,7157345
7073743,7157346
7073744,7157347
7073765,7157369
7073768,7157372
7073769,7157373
7073769,7157374
7073769,7157375
7073770,7157376
7073771,7157377
7073772,7157378
7073773,7157379
7073774,7157380
7073775,7157381
7073776,7157382
7073777,7157383
7073778,7157384
7073778,7157385
7073779,7157386
7073780,7157387
7073781,7157388
7073782,7157389
7073783,7157390
7073784,7157391
7073785,7157392
7073786,7157393
7073787,7157394
7073788,7157395
7073789,7157396
7073790,7157397
7073791,7157398
7073792,7157399
7073793,7157400
7073794,7157401
7073795,7157402
7073796,7157403
7073797,7157403
7073798,7157404
7073799,7157405
7073800,7157406
7073801,7157407
7073802,7157408
7073803,7157409
7073804,7157410
7073805,7157411
7073806,7157412
7073807,7157413
7073808,7157414
7073809,7157415
7073810,7157416
7073811,7157417
7073812,7157418
7073813,7157419
7073814,7157420
7073815,7157421
7073816,7157421
7073817,7157422
7073818,7157423
7073819,7157424
7073820,7157425
7073821,7157426
7073822,7157427
7073823,7157428
7073824,7157429
7073825,7157430
7073826,7157431
7073827,7157432
7073828,7157433
7073829,7157434
7073830,7157435
7073831,7157436
7073832,7157437
7073833,7157438
7073834,7157438
7073836,7157440
7073836,7157441
7073835,7157439
7073837,7157442
7073838,7157443
7073839,7157444
7073840,7157445
7073841,7157446
7073842,7157447
7073843,7157447
7073844,7157448
7073845,7157448
7073846,7157449
7073847,7157449
7073848,7157450
7073849,7157451
7073850,7157452
7073851,7157453
7073852,7157454
7073853,7157455
7073854,7157456
7073855,7157457
7073856,7157458
7073856,7157459
7073857,7157460
7073858,7157460
7073860,7157460
7073859,7157460
7073861,7157461
7073862,7157462
7073863,7157463
7073864,7157464
7073865,7157465
7073866,7157466
7073867,7157467
7073868,7157468
7073869,7157469
7073870,7157470
7073871,7157471
7073872,7157472
7073873,7157473
7073874,7157474
7073875,7157475
7073876,7157476
7073877,7157476
7073878,7157476
7073879,7157476
7073880,7157476
7073881,7157476
7073882,7157476
7073883,7157477
7073884,7157478
7073885,7157479
7073886,7157480
7073887,7157480
7073888,7157481
7075502,7158946
7074502,7158044
7073889,7157482
7073890,7157483
7073891,7157484
7073892,7157485
7073893,7157486
7073894,7157487
7073895,7157488
7073896,7157489
7073897,7157490
7073898,7157491
7073899,7157492
7073900,7157492
7073901,7157493
7073902,7157494
7073903,7157495
7073904,7157496
7073905,7157497
7073908,7157498
7073906,7157498
7073907,7157498
7073909,7157499
7073910,7157500
7073911,7157501
7073912,7157502
7073913,7157503
7073914,7157504
7073915,7157505
7073916,7157506
7073917,7157507
7073918,7157508
7073919,7157509
7073920,7157510
7073921,7157511
7073922,7157512
7073923,7157513
7073924,7157514
7073925,7157515
7073926,7157516
7073927,7157517
7073928,7157518
7073929,7157519
7073930,7157520
7073931,7157521
7073932,7157522
7073933,7157523
7073934,7157524
7073935,7157525
7073936,7157526
7073937,7157527
7073938,7157528
7073939,7157529
7073940,7157530
7073941,7157531
7073942,7157532
7073943,7157533
7073944,7157534
7073945,7157535
7073946,7157536
7073947,7157537
7073948,7157538
7073949,7157539
7073950,7157540
7073951,7157541
7073952,7157542
7073953,7157543
7073954,7157544
7073955,7157545
7073956,7157545
7073957,7157546
7073958,7157547
7073959,7157548
7073960,7157549
7073961,7157550
7073962,7157551
7073963,7157552
7073964,7157553
7073965,7157554
7073966,7157555
7073967,7157555
7073968,7157556
7073969,7157557
7073970,7157558
7073971,7157559
7073972,7157560
7073973,7157561
7073974,7157562
7073975,7157563
7073975,7157564
7073976,7157565
7073977,7157566
7073978,7157567
7073979,7157568
7073980,7157569
7073981,7157570
7073983,7157571
7073982,7157571
7073984,7157572
7073985,7157573
7073986,7157574
7073987,7157575
7073988,7157576
7073989,7157577
7073990,7157577
7073991,7157578
7073992,7157578
7073993,7157579
7073994,7157580
7073995,7157581
7073996,7157582
7073997,7157583
7073998,7157583
7073999,7157584
7074000,7157584
7074001,7157585
7074002,7157586
7074003,7157587
7074004,7157588
7074005,7157589
7074006,7157590
7074007,7157591
7074008,7157592
7074009,7157593
7074010,7157594
7074011,7157595
7074012,7157596
7074013,7157597
7074014,7157598
7074015,7157599
7074016,7157600
7074017,7157601
7074018,7157602
7074019,7157603
7074020,7157604
7074021,7157604
7074022,7157605
7074023,7157606
7074024,7157606
7074025,7157607
7074026,7157608
7074027,7157609
7074028,7157610
7074029,7157611
7074030,7157612
7074031,7157613
7074358,7157911
7074359,7157911
7074032,7157614
7074033,7157615
7074034,7157616
7074035,7157617
7074036,7157618
7074037,7157619
7074038,7157620
7074039,7157621
7074040,7157622
7074041,7157623
7074042,7157624
7074043,7157625
7074044,7157626
7074045,7157627
7074046,7157628
7074047,7157629
7074048,7157630
7074049,7157631
7074050,7157632
7074051,7157633
7074127,7157705
7074128,7157706
7074129,7157707
7074130,7157708
7074131,7157709
7074132,7157710
7074133,7157711
7074134,7157712
7074135,7157713
7074136,7157714
7074137,7157715
7074138,7157716
7074139,7157717
7074140,7157718
7074141,7157719
7074142,7157720
7074143,7157720
7074144,7157720
7074145,7157721
7074146,7157722
7074147,7157723
7074148,7157724
7074149,7157725
7074150,7157726
7074151,7157727
7074152,7157728
7074153,7157729
7074155,7157730
7074154,7157730
7074156,7157731
7074157,7157732
7074158,7157733
7074159,7157734
7074160,7157735
7074161,7157736
7074162,7157737
7074163,7157738
7074164,7157739
7074165,7157740
7074166,7157741
7074167,7157742
7074168,7157743
7074169,7157744
7074170,7157745
7074171,7157746
7074173,7157747
7074172,7157747
7074174,7157748
7074175,7157748
7074176,7157749
7074177,7157750
7074178,7157751
7074179,7157752
7074180,7157753
7074181,7157754
7074182,7157755
7074183,7157756
7074184,7157756
7074185,7157757
7074186,7157758
7074187,7157759
7074188,7157760
7074189,7157760
7074190,7157761
7074191,7157762
7074192,7157763
7074193,7157764
7074194,7157765
7074195,7157766
7074196,7157767
7074197,7157768
7074198,7157768
7074199,7157769
7074200,7157770
7074201,7157771
7074202,7157772
7074203,7157773
7074204,7157774
7074205,7157775
7074206,7157776
7074207,7157777
7074208,7157778
7074209,7157779
7074210,7157780
7074235,7157803
7074052,7157634
7074053,7157635
7074054,7157636
7074055,7157637
7074056,7157638
7074057,7157639
7074058,7157640
7074059,7157641
7074060,7157642
7074061,7157642
7074062,7157643
7074063,7157644
7074064,7157645
7074065,7157646
7074066,7157647
7074067,7157648
7074068,7157649
7074069,7157650
7074070,7157651
7074071,7157652
7074072,7157653
7074073,7157654
7074074,7157655
7074075,7157656
7074076,7157656
7074078,7157657
7074077,7157657
7074079,7157658
7074080,7157659
7074081,7157660
7074082,7157660
7074083,7157661
7074084,7157662
7074085,7157662
7074086,7157663
7074086,7157664
7074087,7157665
7074088,7157666
7074089,7157667
7074090,7157668
7074091,7157669
7074092,7157670
7074092,7157671
7074093,7157672
7074094,7157673
7074095,7157674
7074096,7157675
7074097,7157676
7074098,7157677
7074099,7157678
7074099,7157679
7074100,7157680
7074101,7157681
7074102,7157682
7074103,7157683
7074104,7157685
7074105,7157684
7074106,7157686
7074107,7157687
7074108,7157688
7074108,7157689
7074109,7157690
7074110,7157691
7074111,7157691
7074112,7157691
7074113,7157692
7074114,7157693
7074115,7157694
7074116,7157694
7074117,7157695
7074118,7157696
7074119,7157697
7074120,7157698
7074121,7157699
7074122,7157700
7074123,7157701
7074124,7157702
7074125,7157703
7074126,7157704
7074211,7157781
7074212,7157782
7074213,7157783
7074214,7157784
7074215,7157785
7074216,7157786
7074217,7157787
7074218,7157788
7074219,7157789
7074220,7157790
7074221,7157791
7074222,7157792
7074223,7157793
7074224,7157794
7074225,7157795
7074226,7157796
7074227,7157797
7074228,7157798
7074229,7157799
7074230,7157799
7074231,7157800
7074232,7157801
7074233,7157801
7074234,7157802
7074236,7157804
7074237,7157805
7074242,7157806
7074238,7157806
7074239,7157806
7074240,7157806
7074241,7157806
7074243,7157806
7074244,7157806
7074245,7157806
7074246,7157806
7074247,7157807
7074247,7157808
7074248,7157809
7074249,7157810
7074249,7157811
7074250,7157812
7074251,7157813
7074252,7157814
7074253,7157815
7074254,7157816
7074255,7157816
7074256,7157816
7074257,7157817
7074258,7157818
7074259,7157819
7074260,7157820
7074261,7157821
7074262,7157822
7074263,7157823
7074264,7157824
7074265,7157825
7074266,7157826
7074267,7157827
7074268,7157828
7074269,7157829
7074270,7157830
7074271,7157831
7074272,7157832
7074273,7157833
7074274,7157834
7074275,7157835
7074276,7157835
7074277,7157836
7074278,7157837
7074279,7157838
7074280,7157839
7074281,7157840
7074283,7157841
7074282,7157841
7074284,7157842
7074285,7157843
7074286,7157843
7074287,7157844
7074288,7157846
7074289,7157845
7074290,7157847
7074291,7157848
7074292,7157848
7074293,7157849
7074294,7157850
7074295,7157851
7074296,7157852
7074297,7157853
7074298,7157854
7074298,7157855
7074299,7157856
7074300,7157857
7074301,7157858
7074302,7157859
7074303,7157860
7074304,7157861
7074305,7157862
7074306,7157863
7074307,7157864
7074308,7157865
7074309,7157866
7074310,7157867
7074311,7157868
7074312,7157869
7074313,7157870
7074314,7157871
7074315,7157872
7074316,7157873
7074317,7157874
7074318,7157875
7074319,7157876
7074320,7157877
7074321,7157878
7074322,7157879
7074323,7157880
7074323,7157881
7074324,7157882
7074325,7157883
7074326,7157884
7074327,7157885
7074328,7157886
7074329,7157887
7074330,7157888
7074331,7157889
7074332,7157889
7074333,7157890
7074334,7157891
7074335,7157892
7074336,7157893
7074337,7157894
7074338,7157895
7074339,7157896
7074340,7157897
7074341,7157898
7074342,7157899
7074343,7157900
7074343,7157901
7074344,7157902
7074345,7157903
7074346,7157903
7074347,7157904
7074348,7157904
7074349,7157905
7074350,7157905
7074351,7157905
7074352,7157906
7074353,7157907
7074354,7157908
7074355,7157908
7074356,7157909
7074357,7157910
7074360,7157912
7074361,7157913
7074362,7157914
7074363,7157915
7074364,7157916
7074365,7157917
7074366,7157918
7074367,7157919
7074368,7157920
7074369,7157921
7074445,7157992
7074453,7158001
7074517,7158059
7074518,7158060
7074519,7158061
7074520,7158062
7074521,7158063
7074522,7158064
7074523,7158065
7074524,7158066
7074525,7158067
7074526,7158068
7074527,7158069
7074528,7158070
7074529,7158071
7074530,7158072
7074531,7158073
7074603,7158145
7074604,7158145
7074605,7158145
7074370,7157922
7074371,7157923
7074372,7157924
7074373,7157925
7074374,7157926
7074375,7157927
7074376,7157928
7074377,7157929
7074378,7157930
7074379,7157931
7074380,7157932
7074381,7157933
7074382,7157934
7074383,7157935
7074384,7157936
7074385,7157936
7074386,7157937
7074387,7157938
7074388,7157939
7074389,7157940
7074390,7157941
7074391,7157942
7074392,7157943
7074393,7157943
7074394,7157944
7074395,7157944
7074396,7157944
7074397,7157945
7074398,7157946
7074399,7157947
7074399,7157948
7074400,7157949
7074400,7157950
7074401,7157951
7074402,7157952
7074403,7157953
7074404,7157953
7074405,7157954
7074406,7157955
7074407,7157956
7074408,7157957
7074409,7157958
7074410,7157959
7074411,7157960
7074412,7157961
7074413,7157962
7074413,7157963
7074415,7157964
7074414,7157964
7074416,7157965
7074417,7157966
7074418,7157967
7074419,7157968
7074420,7157969
7074421,7157970
7074422,7157970
7074423,7157971
7074424,7157972
7074425,7157973
7074427,7157974
7074426,7157974
7074428,7157975
7074429,7157976
7074430,7157977
7074431,7157978
7074432,7157979
7074433,7157980
7074434,7157981
7074435,7157982
7074436,7157983
7074437,7157984
7074438,7157985
7074439,7157986
7074440,7157987
7074441,7157988
7074442,7157989
7074443,7157990
7074444,7157991
7074446,7157993
7074447,7157994
7074448,7157995
7074449,7157996
7074450,7157997
7074450,7157998
7074451,7157999
7074452,7158000
7074454,7158002
7074455,7158003
7074456,7158004
7074457,7158005
7074459,7158006
7074458,7158006
7074460,7158007
7074461,7158008
7074462,7158009
7074463,7158010
7074464,7158011
7074465,7158012
7074466,7158013
7074467,7158015
7074468,7158014
7074469,7158014
7074470,7158016
7074471,7158017
7074472,7158018
7074473,7158019
7074474,7158020
7074475,7158021
7074476,7158022
7074477,7158023
7074478,7158024
7074479,7158025
7074480,7158026
7074481,7158027
7074482,7158028
7074483,7158029
7074484,7158030
7074485,7158031
7074486,7158032
7074487,7158033
7074488,7158034
7074489,7158035
7074490,7158035
7074491,7158036
7074492,7158037
7074493,7158038
7074494,7158039
7074495,7158040
7074496,7158041
7074497,7158042
7074498,7158043
7074499,7158043
7074500,7158043
7074501,7158043
7074503,7158045
7074504,7158046
7074505,7158047
7074506,7158048
7074507,7158049
7074508,7158050
7074509,7158051
7074510,7158052
7074511,7158053
7074512,7158054
7074513,7158055
7074514,7158056
7074515,7158057
7074516,7158058
7074532,7158074
7074533,7158075
7074534,7158076
7074535,7158077
7074536,7158078
7074537,7158079
7074538,7158080
7074539,7158081
7074540,7158082
7074541,7158083
7074542,7158084
7074543,7158085
7074544,7158086
7074545,7158087
7074546,7158088
7074547,7158089
7074548,7158090
7074549,7158091
7074550,7158092
7074551,7158093
7074552,7158094
7074553,7158095
7074554,7158096
7074555,7158097
7074556,7158098
7074557,7158099
7074558,7158100
7074559,7158101
7074560,7158102
7074561,7158103
7074562,7158104
7074563,7158105
7074564,7158106
7074565,7158107
7074566,7158108
7074567,7158109
7074568,7158110
7074569,7158111
7074570,7158112
7074571,7158113
7074572,7158114
7074572,7158115
7074573,7158116
7074574,7158117
7074575,7158118
7074576,7158119
7074577,7158120
7074578,7158120
7074579,7158121
7074580,7158122
7074581,7158123
7074582,7158124
7074583,7158125
7074584,7158126
7074585,7158127
7074586,7158128
7074587,7158129
7074588,7158130
7074589,7158131
7074590,7158132
7074591,7158133
7074592,7158134
7074593,7158135
7074594,7158136
7074595,7158137
7074596,7158138
7074597,7158139
7074598,7158140
7074599,7158141
7074600,7158142
7074601,7158143
7074602,7158144
7074606,7158146
7074607,7158147
