victim_id,offender_id,relationship_id,nibrs_victim_offender_id
36297525,37830295,6,10882714
36297529,37830300,21,11416499
36297636,37831935,3,11450443
36297589,37831884,25,10692220
36297589,37831885,1,11600105
36297590,37831884,1,10692219
36297590,37831885,25,11802818
36297603,37831899,3,11450445
36297619,37831916,18,10692218
36297625,37831923,19,11450444
36297644,37831943,16,10997828
36297644,37831946,16,11650835
36297644,37831945,25,11872329
36297644,37831944,24,11900184
36297645,37831943,16,10997827
36297645,37831945,16,11872328
36297645,37831944,24,11900183
36297645,37831946,25,11778919
36297646,37831943,25,10997826
36297646,37831946,16,11650836
36297646,37831945,16,11872327
36297646,37831944,24,11900182
36298557,37831977,24,11433387
36298558,37831977,24,11433386
36298570,37831992,16,11433385
36298575,37831995,1,11433384
36298575,37831994,25,11778920
36298576,37831995,25,11433383
36298576,37831994,1,11573616
36298582,37832001,3,11433382
36298584,37832003,1,11433381
36298585,37832003,1,11433380
36298586,37832003,1,11433379
36298543,37831961,21,11433388
36298618,37832044,16,10745003
36298623,37832051,21,11433378
36298627,37832055,3,11433377
36298629,37832057,16,10715781
36298632,37832062,3,11416494
36298644,37832074,12,11416493
36298686,37832097,3,11416492
36298687,37832098,3,10715780
36298688,37832098,16,10715779
36298698,37832110,24,11416490
36298698,37832109,24,11735394
36298698,37832107,24,11870857
36298698,37832108,24,11899627
36298702,37832113,16,11416489
36298705,37832115,18,11416488
36298705,37832116,18,11678701
36298706,37832117,1,11416487
36298707,37832118,5,11416486
36298709,37832121,3,11416485
36299673,37833717,3,11450436
36299675,37833719,5,10997823
36299623,37832148,3,11416481
36299629,37833667,24,10692205
36299635,37833674,24,11450440
36299646,37833688,16,11450439
36299646,37833685,16,11657977
36299646,37833687,25,11872326
36299646,37833686,16,11900181
36299647,37833688,16,11450438
36299647,37833685,16,11657978
36299647,37833687,1,11872325
36299647,37833686,16,11900180
36299648,37833688,25,11450437
36299648,37833685,16,11657979
36299648,37833687,1,11872324
36299648,37833686,16,11900179
36299659,37833701,5,10997825
36299660,37833701,5,10997824
36299609,37832133,24,11477967
36299613,37832136,3,11416484
36299614,37832137,24,11416483
36299614,37832139,24,11735395
36299614,37832138,24,11870856
36299615,37832137,24,11416482
36299615,37832139,24,11735396
36299615,37832138,24,11870855
36299678,37833721,3,11450434
36299678,37833722,25,11801275
36299677,37833721,25,11450435
36299677,37833722,3,11624029
36299685,37833732,1,11433376
36299686,37833732,3,11433375
36299696,37833739,3,11433374
36299697,37833740,3,10745002
36299707,37833750,5,11433373
36299712,37833755,24,11433372
36299715,37833758,25,10745001
36299715,37833759,19,11720445
36299716,37833758,19,10745000
36299716,37833759,25,11778921
36299718,37833761,25,11433371
36299718,37833762,21,11725557
36299719,37833761,21,11433370
36299719,37833762,25,11778922
36299723,37833766,17,11433369
36299737,37833780,3,11433368
36299743,37833788,3,11433367
36299745,37833790,24,10522397
36299745,37833791,24,11753857
36299746,37833790,24,10522396
36299746,37833791,24,11753858
36299747,37833790,24,10522395
36299747,37833791,24,11753859
36299754,37833800,3,11433366
36300778,37833951,18,11393649
36300779,37833952,18,11393648
36300779,37833953,24,11735866
36300779,37833954,18,11869962
36300780,37833952,18,11393647
36300780,37833953,1,11575061
36300780,37833954,18,11869961
36300784,37835164,18,11382144
36300785,37835165,21,11382143
36300786,37835166,18,11382142
36300786,37835167,3,11619458
36300788,37835168,3,11382140
36300788,37835169,25,11802401
36300787,37835168,25,11382141
36300787,37835169,3,11624342
36300808,37835191,1,11382139
36300814,37835197,18,10710112
36300677,37833837,25,11416475
36300677,37833838,3,11619090
36300678,37833837,3,11416474
36300678,37833838,25,11779620
36300679,37833839,9,11416473
36299774,37833819,24,11433365
36299778,37833823,19,11433364
36299778,37833824,19,11720446
36299779,37833823,19,11433363
36299779,37833824,19,11720447
36300663,37833825,9,11433362
36300697,37833859,19,10522393
36300702,37833865,1,11416472
36300710,37833877,18,11416471
36300710,37833878,18,11678704
36300710,37833879,18,11870854
36300734,37833899,18,11083056
36300735,37833900,9,11410735
36300735,37833901,9,11634123
36300735,37833902,18,11850268
36300735,37833903,18,11899552
36300735,37833904,18,11904988
36300741,37833909,3,11410734
36300747,37833915,3,11410733
36300747,37833916,18,11678873
36300775,37833949,18,11393650
36300668,37833830,1,10744999
36300671,37833831,18,11433360
36300671,37833832,18,11678703
36300670,37833831,18,11433361
36300670,37833832,18,11678702
36300826,37835213,1,10710111
36300838,37835229,21,10882722
36300839,37835230,1,11382138
36301742,37835248,3,11382137
36301742,37835249,18,11702402
36301742,37835250,3,11857125
36301751,37835257,18,11382136
36301755,37835259,18,11382135
36301755,37835260,18,11679664
36301761,37835267,3,11376450
36301771,37835276,5,11376449
36301780,37835286,24,11376448
36301783,37835288,1,11376447
36301786,37835290,1,11376446
36301787,37835290,1,11376445
36301794,37835298,1,11376444
36301796,37835300,18,11376443
36301801,37835305,18,11376442
36301802,37835305,5,11376441
36301808,37835311,18,11085247
36301809,37835311,18,11085246
36301816,37835318,18,11376440
36301829,37835333,1,11376439
36301830,37835334,1,11376438
36301830,37835335,1,11575703
36302883,37837010,1,11382125
36301879,37835382,9,11450433
36301896,37835397,21,11450432
36301899,37835400,18,11084196
36301899,37835401,1,11572960
36302792,37835414,9,11450431
36302802,37835423,25,11450430
36302802,37835424,22,11730890
36302803,37835423,20,11450429
36302803,37835424,25,11778120
36302811,37835431,18,11084195
36302812,37835431,18,11084194
36302816,37835437,15,11450428
36302821,37835441,3,11450427
36302826,37835446,18,11084193
36302849,37836980,18,11382132
36302850,37836980,18,11382131
36302851,37836980,18,11382130
36302852,37836980,18,11382129
36302853,37836980,18,11382128
36302854,37836980,18,11382127
36302855,37836980,18,11382126
36301840,37835344,22,11007755
36301845,37835350,1,11376437
36301849,37835354,21,11376436
36301849,37835355,18,11688825
36301854,37835361,18,11007754
36301854,37835362,5,11628924
36301856,37835364,5,11376435
36302911,37837037,18,11085245
36302921,37837045,18,11376434
36302921,37837046,18,11679755
36302921,37837048,18,11898954
36302921,37837047,18,11869097
36302921,37837049,18,11905017
36302921,37837052,18,11919475
36302921,37837050,18,11915282
36302921,37837053,18,11920854
36302921,37837054,18,11921142
36302921,37837051,18,11917487
36302929,37837062,19,11370983
36302930,37837062,19,11370982
36302942,37837075,18,11085244
36302960,37837093,3,11370980
36303851,37837095,1,11370979
36303851,37837096,18,11679852
36303860,37837104,5,11370978
36303861,37837104,21,11370977
36303875,37837118,1,11370976
36303882,37837129,18,11370975
36303882,37837130,19,11720697
36303888,37837138,21,11450419
36303893,37837143,26,11450418
36303893,37837144,26,11814145
36303904,37837156,21,11450417
36303917,37837166,3,11450415
36303917,37837167,18,11677506
36303916,37837166,18,11450416
36303916,37837167,3,11618716
36303939,37837188,1,11450414
36303939,37837189,1,11572961
36303939,37837190,1,11872323
36303940,37837188,18,11450413
36303940,37837189,18,11677507
36303940,37837190,18,11872322
36303945,37837195,25,11450412
36303945,37837196,19,11720375
36303946,37837195,19,11450411
36303946,37837196,25,11778121
36303952,37837208,18,10854602
36303954,37837210,3,11450410
36303958,37837214,3,11450409
36302935,37837067,18,11370981
36302935,37837068,18,11679851
36302935,37837069,18,11859312
36303969,37837225,1,11017594
36303975,37837230,1,11450408
36303975,37837231,1,11587556
36303981,37837237,17,11017593
36303984,37837242,21,11433343
36304004,37838773,18,11387847
36304012,37838782,18,11387846
36304016,37838787,25,11387845
36304016,37838788,3,11619387
36304017,37838787,3,11387844
36304017,37838788,25,11780862
36304025,37838799,16,11479373
36304925,37838820,19,11382124
36304929,37838824,17,11382123
36304932,37838827,9,11382122
36304934,37838829,19,11382121
36304934,37838830,25,11781133
36304935,37838829,25,11382120
36304935,37838830,19,11720653
36304936,37838831,3,11479372
36304939,37838835,19,11382119
36304940,37838836,1,11382118
36304940,37838837,18,11679665
36304945,37838842,3,11382117
36304953,37838850,21,11382116
36304953,37838851,18,11679666
36304955,37838853,17,11382115
36304956,37838853,17,11382114
36304962,37838859,1,11382113
36304963,37838860,24,10521092
36304965,37838862,18,11382112
36304972,37838867,5,11382110
36304973,37838867,21,11382109
36304971,37838867,16,11382111
36304978,37838875,1,11382108
36304978,37838876,1,11575455
36304982,37838881,3,11382107
36304982,37838882,18,11688470
36304983,37838881,18,11382106
36304983,37838882,4,11628015
36305000,37838903,18,11370974
36305000,37838904,1,11575897
36305001,37838905,1,11370973
36305006,37838911,18,11370972
36305009,37838914,1,11370971
36305010,37838914,1,11370970
36305035,37838938,18,11370969
36305037,37838940,18,11370968
36305047,37838948,18,11370967
36305047,37838949,18,11679853
36305050,37838952,24,11370966
36305052,37838953,18,11370965
36305052,37838954,18,11702848
36305052,37838956,18,11898953
36305052,37838955,18,11869096
36305052,37838957,18,11905007
36305052,37838960,18,11919470
36305052,37838958,18,11915283
36305052,37838961,18,11920855
36305052,37838962,18,11921141
36305052,37838959,18,11917482
36305055,37838965,26,11370964
36305061,37838971,18,11370963
36305066,37838975,18,11085243
36305066,37838976,18,11702849
36305066,37838978,18,11894311
36305066,37838977,18,11869095
36305066,37838979,18,11905008
36305067,37838975,18,11085242
36305067,37838976,18,11702850
36305067,37838978,18,11894310
36305067,37838977,18,11869094
36305067,37838979,18,11905009
36305074,37838985,18,10698066
36305074,37838986,18,11679854
36305074,37838987,18,11869093
36305078,37838991,18,11370962
36305078,37838992,1,11575898
36305079,37838991,1,11370961
36305079,37838992,18,11679855
36305946,37839000,21,10514056
36305957,37839015,18,11450407
36305957,37839016,21,11725413
36305958,37839015,21,11450406
36305958,37839016,18,11677508
36305961,37839018,18,11450405
36305961,37839019,18,11677509
36305971,37839029,18,11450404
36305971,37839030,3,11618717
36305984,37839045,1,11450403
36306005,37840579,1,11382104
36306006,37840579,21,11382103
36306050,37840621,18,11382102
36306050,37840622,18,11679667
36306050,37840623,18,11857124
36304988,37838887,18,11382105
36306092,37840666,3,11370960
36306092,37840667,18,11679856
36306099,37840673,9,11370959
36306099,37840674,18,11679857
36306100,37840675,18,11370958
36307037,37840760,9,11370952
36307042,37840765,24,10522400
36306104,37840679,18,11370957
36306104,37840680,18,11679858
36306104,37840682,18,11898952
36306104,37840681,18,11869092
36306104,37840683,18,11904979
36306106,37840685,1,11370956
36306106,37840686,1,11571848
36306114,37840693,1,11370955
36306998,37840705,17,11370954
36307004,37840711,18,11370953
36307077,37840811,3,11444774
36307079,37840813,18,11444773
36307086,37840822,18,11444772
36307094,37840830,18,11444771
36307094,37840831,18,11677644
36307100,37840838,1,11444770
36307100,37840839,18,11677645
36307102,37840838,18,11444769
36307102,37840839,18,11677646
36306052,37840626,18,11086140
36306056,37840628,18,11022986
36306059,37840631,18,11382101
36306060,37840632,18,11086139
36306067,37840641,21,11382100
36306069,37840642,18,11382098
36306069,37840643,18,11679668
36306068,37840642,3,11382099
36306068,37840643,3,11619459
36306075,37840648,18,11382097
36306080,37840654,18,11382096
36307116,37840852,21,11444768
36307116,37842366,18,11679754
36307123,37842373,16,11376502
36307124,37842374,3,11376501
36307128,37842379,20,10882721
36307146,37842403,21,11376500
36307156,37842419,18,11376499
36307167,37842430,18,11085241
36307175,37842440,19,11370951
36307175,37842441,18,11679859
36308051,37842443,18,11370950
36308054,37842446,25,11370949
36308054,37842447,17,11670911
36308055,37842446,5,11370948
36308055,37842447,25,11781638
36308058,37842449,19,11370947
36308064,37842453,19,11370946
36308065,37842453,17,11370945
36308148,37842542,3,11444760
36308149,37842542,18,11444759
36308158,37842553,18,11444758
36308066,37842454,1,11370944
36308068,37842456,18,11085240
36308069,37842457,22,11370943
36308070,37842458,1,11370942
36308074,37842461,19,11370941
36308076,37842463,1,11370940
36308078,37842465,18,11370939
36308084,37842475,18,11370938
36308084,37842476,9,11634306
36308087,37842479,21,11370937
36308087,37842480,18,11679860
36308089,37842482,24,11370936
36308092,37842485,18,11370935
36308092,37842486,18,11679861
36308099,37842491,3,11370934
36308104,37842492,1,11370929
36308104,37842493,18,11679865
36308104,37842495,18,11898947
36308104,37842494,1,11869087
36308104,37842496,18,11905005
36308104,37842497,1,11913160
36308100,37842492,18,11370933
36308100,37842493,21,11726060
36308100,37842495,18,11898951
36308100,37842494,18,11869091
36308100,37842496,18,11905001
36308100,37842497,18,11915286
36308101,37842492,18,11370932
36308101,37842493,18,11679862
36308101,37842495,21,11898950
36308101,37842494,18,11869090
36308101,37842496,18,11905002
36308101,37842497,18,11915285
36308102,37842492,1,11370931
36308102,37842493,18,11679863
36308102,37842495,18,11898949
36308102,37842494,18,11869089
36308102,37842496,1,11905003
36308102,37842497,1,11913162
36308103,37842492,18,11370930
36308103,37842493,18,11679864
36308103,37842495,18,11898948
