victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
36352716,33742587,1,4,,,,5,36,F,1,1,R,,,,
36352717,33742588,1,4,,,,5,31,F,1,1,R,,,,
36352718,33742589,1,8,,,,,,,,,,,,,
36352719,33742590,1,4,,,,5,69,F,1,2,R,,,,
36352720,33742591,1,4,,,,5,54,M,1,2,R,,,,
36352721,33742592,1,8,,,,,,,,,,,,,
36352722,33742593,1,4,,,,5,42,M,1,2,R,,,,
36352723,33742594,1,4,,,,5,19,F,1,2,R,,,,
36352724,33742595,1,8,,,,,,,,,,,,,
36351737,33741697,1,4,,,,5,71,M,0,2,R,,,,
36351738,33741698,1,4,,,,5,56,M,1,2,R,,,,
36351739,33741699,1,4,,,,5,20,F,0,3,R,,,,
36351740,33741700,1,8,,,,,,,,,,,,,
36351741,33741701,1,4,,,,5,41,F,1,2,R,,,,
36351742,33741702,1,4,,,,5,26,F,1,2,R,,,,
36351743,33741702,2,8,,,,,,,,,,,,,
36351744,33741703,1,4,,,,5,45,M,1,1,R,,,,
36351745,33741704,1,4,,,,5,27,M,1,2,R,,,,
36351746,33741705,1,1,,,,,,,,,,,,,
36351747,33741706,1,4,,,,5,23,M,1,2,R,,,,
36351748,33741707,1,4,,,,5,27,M,1,2,R,,,,
36351749,33741708,1,4,,,,5,31,F,1,2,R,,,,
36351750,33741709,1,4,,,,5,32,M,1,1,R,,,,
36351751,33741710,1,4,,,,5,35,M,1,1,R,,,,
36351752,33741711,1,4,,,,5,32,F,1,2,R,,,,
36351753,33741712,1,1,,,,,,,,,,,,,
36351754,33741713,1,4,,,,5,23,M,1,1,R,,,,
36351755,33741714,2,3,,,,,,,,,,,,,
36351756,33741715,1,3,,,,,,,,,,,,,
36351757,33741716,1,4,,,,5,24,F,1,2,R,,,,
36351758,33741717,1,8,,,,,,,,,,,,,
36351759,33741718,1,8,,,,,,,,,,,,,
36351760,33741719,1,4,,,,5,25,M,1,1,R,,,,
36351761,33741720,1,4,,,,5,18,M,1,2,R,,,,
36351762,33741721,1,4,,,,5,33,M,1,2,R,,,,
36351763,33741722,1,4,,,,5,20,M,1,2,R,,,,
36351764,33741723,1,1,,,,,,,,,,,,,
36351765,33741724,1,1,,,,,,,,,,,,,
36351766,33741725,1,8,,,,,,,,,,,,,
36351767,33741726,1,4,,,,5,48,F,1,2,R,,,,
36351768,33741727,1,8,,,,,,,,,,,,,
36351769,33741728,1,4,,,,5,78,F,1,2,R,,,,
36351770,33741729,1,4,,,,5,28,M,1,2,R,,,,
36351771,33741730,1,4,,,,5,19,M,1,2,R,,,,
36351772,33741731,1,4,,,,4,,F,1,2,R,,,,
36351773,33741732,1,4,,,,5,36,F,1,2,R,,,,
36351774,33741732,2,4,,,,4,,F,1,2,R,,,,
36351775,33741733,1,8,,,,,,,,,,,,,
36351776,33741734,1,1,,,,,,,,,,,,,
36351777,33741735,1,4,,,,5,81,F,1,2,R,,,,
36351778,33741736,1,4,,,,5,53,M,2,3,R,,,,
36351779,33741737,1,4,,,,5,13,F,1,2,R,,,,
36351780,33741738,1,4,,,,5,55,M,1,1,R,,,,
36351781,33741739,1,4,,,,5,42,F,2,1,R,,,,
36351782,33741740,1,4,,,,5,27,M,1,1,R,,,,
36351783,33741740,2,4,,,,5,32,F,1,1,R,,,,
36351784,33741741,1,1,,,,,,,,,,,,,
36351786,33741742,2,4,,,,5,40,F,1,2,R,,,,
36351785,33741742,1,8,,,,,,,,,,,,,
36351787,33741743,1,4,,,,5,56,M,0,2,R,,,,
36351788,33741744,1,4,,,,5,36,M,1,2,R,,,,
36351789,33741745,1,8,,,,,,,,,,,,,
36351790,33741746,1,4,,,,5,42,F,1,2,R,,,,
36351791,33741747,1,4,,,,4,,M,1,2,R,,,,
36351792,33741748,1,1,,,,,,,,,,,,,
36351793,33741749,1,1,,,,,,,,,,,,,
36352679,33741750,1,4,,,,5,24,M,1,1,R,,,,
36352680,33741751,1,4,,,,4,,M,1,2,R,,,,
36352681,33741752,1,4,,,,5,25,M,1,1,R,,,,
36352682,33741752,2,4,,,,5,18,M,1,3,R,,,,
36352683,33741753,1,4,,,,5,45,M,1,1,R,,,,
36352684,33741754,1,4,,,,5,22,F,1,1,R,,,,
36352685,33741755,1,4,,,,5,24,M,1,2,R,,,,
36352686,33741756,1,4,,,,5,19,F,1,2,R,,,,
36352687,33741757,1,8,,,,,,,,,,,,,
36352688,33741758,1,3,,,,,,,,,,,,,
36352689,33741759,1,4,,,,5,45,M,1,2,R,,,,
36352690,33741760,1,4,,,,5,39,F,1,1,R,,,,
36352691,33741761,1,4,,,,5,19,F,1,1,R,,,,
36352692,33741762,1,4,,,,4,,M,1,2,R,,,,
36352693,33741763,1,4,,,,5,45,M,5,2,R,,,,
36352694,33741764,1,4,,,,5,39,F,1,2,R,,,,
36352695,33741765,1,4,,,,5,31,M,1,1,R,,,,
36352696,33741766,1,4,,,,5,23,M,1,1,R,,,,
36352697,33741767,1,4,,,,4,,M,1,2,R,,,,
36352698,33741768,1,4,,,,5,19,F,0,1,R,,,,
36352699,33741769,1,4,,,,5,26,F,1,2,R,,,,
36352700,33741770,1,4,,,,5,31,F,1,1,R,,,,
36352701,33741771,1,4,,,,5,31,F,1,1,R,,,,
36352702,33741772,1,1,,,,,,,,,,,,,
36352703,33741773,1,4,,,,5,51,F,1,2,R,,,,
36352704,33741774,1,4,,,,5,21,F,1,2,R,,,,
36352705,33741774,2,8,,,,,,,,,,,,,
36352706,33741775,1,4,,,,5,68,M,1,2,R,,,,
36352707,33741776,1,4,,,,5,50,F,0,2,R,,,,
36352708,33741777,1,1,,,,,,,,,,,,,
36352709,33741778,1,4,,,,5,31,M,1,2,R,,,,
36352710,33741779,1,4,,,,5,78,M,1,2,R,,,,
36352711,33741780,1,4,,,,5,24,F,1,2,R,,,,
36352833,33742716,1,1,,,,,,,,,,,,,
36352834,33742717,1,4,,,,5,79,F,1,2,R,,,,
36352835,33742718,1,4,,,,5,29,F,2,2,R,,,,
36352836,33742719,1,4,,,,5,62,F,1,3,U,,,,
36352837,33742720,1,4,,,,5,17,M,2,2,R,,,,
36352838,33742720,2,4,,,,5,14,M,2,2,R,,,,
36352839,33742721,1,4,,,,5,14,M,1,3,N,,,,
36352840,33742721,2,4,,,,5,14,M,2,3,R,,,,
36352841,33742722,1,1,,,,,,,,,,,,,
36352842,33742723,1,1,,,,,,,,,,,,,
36352843,33742724,1,4,,,,5,14,M,2,2,R,,,,
36352844,33742725,1,8,,,,,,,,,,,,,
36352845,33742726,1,8,,,,,,,,,,,,,
36352846,33742727,1,8,,,,,,,,,,,,,
36352725,33742618,1,8,,,,,,,,,,,,,
36352726,33742619,1,1,,,,,,,,,,,,,
36352727,33742620,1,4,,,,5,5,M,2,3,R,,,,
36352729,33742621,2,4,,,,5,25,M,0,3,R,,,,
36352728,33742621,1,4,,,,5,19,M,2,2,R,,,,
36352730,33742622,1,4,,,,5,44,M,2,2,N,,,,
36352731,33742623,1,4,,,,5,21,M,2,2,R,,,,
36352732,33742624,1,4,,,,5,46,M,1,2,R,,,,
36352733,33742625,1,1,,,,,,,,,,,,,
36352734,33742626,1,8,,,,,,,,,,,,,
36352735,33742627,1,1,,,,,,,,,,,,,
36352736,33742628,1,4,,,,5,46,M,1,1,R,,,,
36352737,33742629,1,4,,,,5,60,M,1,3,R,,,,
36352738,33742629,2,4,,,,5,18,F,1,3,R,,,,
36352739,33742630,1,4,,,,5,20,F,2,2,R,,,,
36352740,33742630,2,4,,,,5,11,M,2,3,R,,,,
36352741,33742631,1,8,,,,,,,,,,,,,
36352742,33742632,1,4,,,,5,32,M,1,2,U,,,,
36352743,33742633,1,1,,,,,,,,,,,,,
36352744,33742634,1,8,,,,,,,,,,,,,
36352745,33742635,1,8,,,,,,,,,,,,,
36352746,33742636,1,1,,,,,,,,,,,,,
36352747,33742637,1,4,,,,5,34,F,1,1,R,,,,
36352748,33742638,1,4,,,,5,36,F,2,2,N,,,,
36352749,33742638,2,8,,,,,,,,,,,,,
36352750,33742639,1,4,,,,5,30,F,2,2,R,,,,
36352751,33742640,1,4,,,,5,5,M,1,3,R,,,,
36352752,33742641,1,4,,,,5,66,M,1,2,N,,,,
36352753,33742642,1,4,,,,5,60,M,1,3,R,,,,
36352754,33742643,1,4,,,,5,42,M,2,2,R,,,,
36352755,33742644,1,4,,,,5,22,F,2,3,R,,,,
36352756,33742645,1,4,,,,5,42,M,1,3,N,,,,
36352757,33742646,1,4,,,,5,23,M,1,3,R,,,,
36352758,33742647,1,4,,,,5,10,F,2,3,R,,,,
36352759,33742648,1,4,,,,5,21,F,2,2,R,,,,
36352760,33742649,1,4,,,,5,30,M,1,1,R,,,,
36352761,33742650,1,4,,,,5,23,F,2,3,R,,,,
36352763,33742651,2,4,,,,5,20,M,2,3,R,,,,
36352762,33742651,1,4,,,,5,20,M,2,2,R,,,,
36352764,33742652,1,4,,,,5,18,F,2,2,R,,,,
36352765,33742653,1,4,,,,5,22,F,1,2,R,,,,
36352766,33742654,1,4,,,,5,76,F,1,2,R,,,,
36352767,33742655,1,4,,,,5,40,M,1,2,R,,,,
36352768,33742656,1,4,,,,5,33,F,5,2,R,,,,
36352769,33742657,1,4,,,,5,16,M,1,2,R,,,,
36352771,33742658,2,4,,,,5,15,F,1,3,R,,,,
36352770,33742658,1,4,,,,5,17,F,1,2,R,,,,
36352772,33742659,1,4,,,,5,28,M,2,3,R,,,,
36352773,33742660,1,8,,,,,,,,,,,,,
36352774,33742661,1,1,,,,,,,,,,,,,
36352775,33742661,2,8,,,,,,,,,,,,,
36352776,33742662,1,4,,,,5,18,F,1,3,R,,,,
36352777,33742663,1,8,,,,,,,,,,,,,
36352778,33742664,1,4,,,,5,61,M,1,3,R,,,,
36352779,33742665,1,4,,,,5,48,F,1,3,R,,,,
36352780,33742666,1,8,,,,,,,,,,,,,
36352781,33742667,1,4,,,,4,,U,0,3,U,,,,
36352782,33742668,1,1,,,,,,,,,,,,,
36352783,33742669,1,1,,,,,,,,,,,,,
36352784,33742670,1,1,,,,,,,,,,,,,
36352785,33742671,1,4,,,,5,13,F,1,3,R,,,,
36352786,33742672,1,4,,,,5,54,M,1,2,R,,,,
36352787,33742673,1,4,,,,5,32,F,2,2,R,,,,
36352788,33742674,1,8,,,,,,,,,,,,,
36352789,33742675,1,8,,,,,,,,,,,,,
36352790,33742676,1,4,,,,5,18,F,2,3,N,,,,
36352791,33742676,2,4,,,,5,40,M,2,3,N,,,,
36352792,33742677,1,1,,,,,,,,,,,,,
36352793,33742678,1,8,,,,,,,,,,,,,
36352794,33742679,1,8,,,,,,,,,,,,,
36352795,33742680,1,1,,,,,,,,,,,,,
36352796,33742681,1,4,,,,5,49,M,1,2,N,,,,
36352797,33742682,1,4,,,,5,21,M,2,2,R,,,,
36352798,33742683,1,8,,,,,,,,,,,,,
36352799,33742684,1,4,,,,5,37,M,1,3,N,,,,
36352800,33742685,1,4,,,,5,38,M,2,2,N,,,,
36352801,33742686,1,4,,,,5,32,F,2,3,R,,,,
36352802,33742687,1,4,,,,5,40,F,1,3,R,,,,
36352803,33742688,1,8,,,,,,,,,,,,,
36352804,33742689,1,4,,,,5,45,F,2,3,N,,,,
36352805,33742689,2,4,,,,5,31,M,2,3,N,,,,
36352806,33742690,1,4,,,,4,,F,1,2,N,,,,
36352807,33742691,1,4,,,,5,29,F,1,3,R,,,,
36352808,33742692,1,1,,,,,,,,,,,,,
36352809,33742693,1,4,,,,5,73,M,1,2,R,,,,
36352810,33742694,1,1,,,,,,,,,,,,,
36352812,33742695,2,4,,,,5,72,F,2,3,R,,,,
36352811,33742695,1,4,,,,5,76,M,2,2,R,,,,
36352813,33742696,1,4,,,,5,17,M,1,2,R,,,,
36352814,33742697,1,8,,,,,,,,,,,,,
36352815,33742698,1,8,,,,,,,,,,,,,
36352816,33742699,1,4,,,,5,14,M,1,3,N,,,,
36352817,33742700,1,2,,,,,,,,,,,,,
36352818,33742701,1,4,,,,5,53,F,2,2,R,,,,
36352819,33742702,1,1,,,,,,,,,,,,,
36352820,33742703,1,4,,,,5,70,F,1,2,R,,,,
36352821,33742704,1,4,,,,5,70,F,1,2,R,,,,
36352822,33742705,1,8,,,,,,,,,,,,,
36352823,33742706,1,1,,,,,,,,,,,,,
36352824,33742707,1,8,,,,,,,,,,,,,
36352825,33742708,1,4,,,,5,54,F,2,2,R,,,,
36352826,33742709,1,4,,,,5,54,M,0,3,R,,,,
36352827,33742710,1,8,,,,,,,,,,,,,
36352828,33742711,1,8,,,,,,,,,,,,,
36352829,33742712,1,1,,,,,,,,,,,,,
36352830,33742713,1,1,,,,,,,,,,,,,
36352831,33742714,1,4,,,,5,38,F,2,3,R,,,,
36352832,33742715,1,4,,,,5,35,F,1,3,R,,,,
36353758,33743546,1,4,,,,5,12,M,2,2,R,,,,
36352848,33742728,2,4,,,,4,,U,0,3,U,,,,
36352847,33742728,1,8,,,,,,,,,,,,,
36352849,33742729,1,4,,,,5,37,M,1,3,N,,,,
36352850,33742730,1,8,,,,,,,,,,,,,
36352851,33742731,1,1,,,,,,,,,,,,,
36352852,33742732,1,4,,,,5,12,M,1,2,R,,,,
36352853,33742732,2,4,,,,5,12,M,2,3,R,,,,
36352854,33742733,1,1,,,,,,,,,,,,,
36352855,33742734,1,1,,,,,,,,,,,,,
36352856,33742735,1,4,,,,5,35,F,2,2,R,,,,
36353744,33742736,1,4,,,,5,49,M,1,2,R,,,,
36353745,33742737,1,4,,,,5,46,M,1,2,R,,,,
36353749,33742738,4,8,,,,,,,,,,,,,
36353746,33742738,1,4,,,,5,25,F,2,2,N,,,,
36353747,33742738,2,4,,,,5,18,F,2,2,R,,,,
36353748,33742738,3,4,,,,5,17,F,2,2,R,,,,
36353750,33742739,1,4,,,,5,34,F,2,2,R,,,,
36353751,33742740,1,4,,,,5,34,M,1,2,R,,,,
36353752,33742741,1,4,,,,5,34,M,1,3,R,,,,
36353753,33742742,1,1,,,,,,,,,,,,,
36353754,33742743,1,4,,,,5,16,M,2,2,R,,,,
36353755,33742744,1,8,,,,,,,,,,,,,
36353756,33743544,1,8,,,,,,,,,,,,,
36353757,33743545,1,4,,,,5,47,M,1,2,R,,,,
36353759,33743547,1,4,,,,5,34,M,1,2,N,,,,
36353760,33743548,1,8,,,,,,,,,,,,,
36353761,33743549,1,8,,,,,,,,,,,,,
36353762,33743550,1,4,,,,5,32,F,1,3,R,,,,
36353763,33743551,1,4,,,,5,17,F,2,2,R,,,,
36353764,33743551,2,4,,,,5,17,F,2,2,R,,,,
36353766,33743552,2,4,,,,5,17,F,2,3,R,,,,
36353765,33743552,1,4,,,,5,17,F,1,3,R,,,,
36353767,33743553,1,8,,,,,,,,,,,,,
36353768,33743554,1,4,,,,5,18,M,2,2,R,,,,
36353769,33743555,1,8,,,,,,,,,,,,,
36353770,33743556,1,4,,,,5,47,M,1,2,R,,,,
36353771,33743557,1,1,,,,,,,,,,,,,
36353773,33743558,2,4,,,,5,17,M,2,2,R,,,,
36353772,33743558,1,4,,,,5,17,M,3,2,R,,,,
36353774,33743559,1,4,,,,5,50,F,1,2,R,,,,
36353775,33743560,1,8,,,,,,,,,,,,,
36353776,33743561,1,8,,,,,,,,,,,,,
36353777,33743562,1,4,,,,5,30,M,1,3,U,,,,
36353778,33743563,1,4,,,,5,27,F,5,2,R,,,,
36353780,33743564,2,4,,,,5,58,F,1,2,R,,,,
36353779,33743564,1,8,,,,,,,,,,,,,
36353781,33743565,1,4,,,,5,28,M,1,3,N,,,,
36353782,33743566,1,4,,,,5,49,F,1,3,N,,,,
36353783,33743567,1,8,,,,,,,,,,,,,
36353784,33743568,1,8,,,,,,,,,,,,,
36353785,33743569,1,4,,,,5,37,F,2,3,R,,,,
36353786,33743570,1,4,,,,5,53,F,2,2,R,,,,
36353787,33743571,1,3,,,,,,,,,,,,,
36353788,33743572,1,1,,,,,,,,,,,,,
36353789,33743573,1,4,,,,5,44,F,1,2,R,,,,
36353790,33743574,1,4,,,,5,43,F,2,3,R,,,,
36353791,33743575,1,4,,,,5,17,M,1,3,R,,,,
36353792,33743576,1,1,,,,,,,,,,,,,
36353793,33743577,1,4,,,,5,45,F,1,1,N,,,,
36353794,33743578,1,1,,,,,,,,,,,,,
36353795,33743579,1,4,,,,5,53,M,1,3,R,,,,
36353796,33743580,1,4,,,,5,49,M,2,3,R,,,,
36353797,33743581,1,4,,,,5,43,M,1,3,R,,,,
36353798,33743582,1,4,,,,5,45,F,1,3,N,,,,
36353799,33743583,1,8,,,,,,,,,,,,,
36353800,33743584,1,4,,,,5,39,F,0,2,R,,,,
36353801,33743585,1,4,,,,5,53,F,2,3,N,,,,
36353802,33743586,1,4,,,,5,33,M,1,2,R,,,,
36353803,33743587,1,4,,,,5,60,M,1,3,U,,,,
36353804,33743587,2,4,,,,5,60,M,1,3,N,,,,
36353805,33743588,1,4,,,,5,16,F,1,3,R,,,,
36353806,33743589,1,4,,,,5,16,F,1,2,R,,,,
36353807,33743590,1,4,,,,5,15,M,2,2,R,,,,
36353808,33743591,1,4,,,,5,14,M,1,3,R,,,,
36353809,33743592,1,8,,,,,,,,,,,,,
36353810,33743593,1,8,,,,,,,,,,,,,
36353811,33743594,1,4,,,,5,17,M,2,3,R,,,,
36353812,33743595,1,1,,,,,,,,,,,,,
36353813,33743596,1,4,,,,5,32,M,2,2,R,,,,
36353814,33743596,2,4,,,,5,25,M,2,2,R,,,,
36353815,33743597,1,4,,,,5,30,F,0,3,R,,,,
36353816,33743598,1,8,,,,,,,,,,,,,
36353817,33743599,1,4,,,,5,80,M,1,2,R,,,,
36353818,33743600,1,3,,,,,,,,,,,,,
36353819,33743601,1,4,,,,5,43,F,1,3,R,,,,
36353821,33743602,2,1,,,,,,,,,,,,,
36353820,33743602,1,4,,,,5,21,F,1,3,U,,,,
36353822,33743603,1,1,,,,,,,,,,,,,
36353823,33743604,1,4,,,,5,38,F,1,3,R,,,,
36353824,33743604,2,4,,,,5,43,F,1,2,R,,,,
36353825,33743605,1,4,,,,5,43,F,2,3,R,,,,
36353827,33743606,2,8,,,,,,,,,,,,,
36353826,33743606,1,4,,,,5,14,F,2,3,N,,,,
36353828,33743607,1,4,,,,5,12,M,2,2,R,,,,
36354860,33744551,1,4,,,,5,40,M,1,2,N,,,,
36353829,33743608,1,4,,,,5,59,M,1,2,R,,,,
36353830,33743609,1,4,,,,5,16,M,2,2,R,,,,
36353831,33743610,1,4,,,,5,30,F,1,1,N,,,,
36353832,33743611,1,8,,,,,,,,,,,,,
36353833,33743612,1,1,,,,,,,,,,,,,
36353834,33743613,1,4,,,,5,15,F,1,2,R,,,,
36353835,33743614,1,4,,,,5,56,M,1,3,R,,,,
36353836,33743615,1,4,,,,5,31,F,1,2,N,,,,
36353837,33743616,1,4,,,,5,48,M,1,2,R,,,,
36353838,33743616,2,4,,,,5,35,F,1,2,R,,,,
36353839,33743616,3,4,,,,5,50,M,1,3,U,,,,
36353840,33743617,1,4,,,,5,43,M,1,3,R,,,,
36353841,33743618,1,4,,,,5,52,F,2,3,R,,,,
36353842,33743619,1,4,,,,5,37,M,2,2,N,,,,
36353843,33743620,1,4,,,,5,20,M,1,3,R,,,,
36353844,33743621,1,4,,,,5,18,M,1,2,R,,,,
36353845,33743622,1,4,,,,5,52,M,1,2,R,,,,
36353846,33743623,1,1,,,,,,,,,,,,,
36353847,33743624,1,4,,,,5,27,M,1,3,R,,,,
36353848,33743625,1,4,,,,5,21,F,1,2,R,,,,
36353849,33743626,1,4,,,,5,62,F,1,3,R,,,,
36353850,33743627,2,8,,,,,,,,,,,,,
36353851,33743628,1,1,,,,,,,,,,,,,
36353852,33743629,1,1,,,,,,,,,,,,,
36353853,33743630,1,8,,,,,,,,,,,,,
36353854,33743631,1,4,,,,5,41,F,1,3,R,,,,
36353855,33743632,1,4,,,,5,48,F,1,2,R,,,,
36353856,33743633,1,4,,,,5,43,M,1,2,R,,,,
36353857,33743634,1,4,,,,5,49,F,1,3,R,,,,
36353858,33743635,1,4,,,,5,20,M,1,3,R,,,,
36353859,33743636,1,4,,,,5,40,M,1,2,R,,,,
36353860,33743637,1,4,,,,5,13,F,2,3,R,,,,
36353861,33743638,1,4,,,,5,74,F,1,2,R,,,,
36353862,33743639,1,3,,,,,,,,,,,,,
36353863,33743640,1,4,,,,5,31,M,0,3,R,,,,
36353864,33743641,1,1,,,,,,,,,,,,,
36353865,33743642,1,4,,,,5,50,M,2,2,R,,,,
36353866,33743643,1,1,,,,,,,,,,,,,
36353867,33743644,1,4,,,,5,42,F,1,2,R,,,,
36353868,33743645,1,4,,,,5,42,M,1,2,N,,,,
36353869,33743646,1,4,,,,5,28,M,1,3,N,,,,
36353870,33743647,1,4,,,,5,39,F,2,3,R,,,,
36353871,33743648,1,4,,,,5,92,F,2,3,R,,,,
36353872,33743649,1,8,,,,,,,,,,,,,
36353873,33743650,1,8,,,,,,,,,,,,,
36353874,33743651,1,8,,,,,,,,,,,,,
36353875,33743652,1,4,,,,5,30,M,2,2,N,,,,
36353876,33743652,2,4,,,,5,37,F,2,2,N,,,,
36353877,33743653,1,1,,,,,,,,,,,,,
36353878,33743654,1,2,,,,,,,,,,,,,
36353879,33743655,1,4,,,,5,39,F,0,2,R,,,,
36353880,33743656,1,4,,,,5,14,M,2,3,R,,,,
36353881,33743656,2,4,,,,5,15,M,2,3,R,,,,
36353882,33743657,1,4,,,,5,40,F,2,2,R,,,,
36353883,33743658,1,4,,,,5,16,F,2,3,R,,,,
36353884,33743659,1,3,,,,,,,,,,,,,
36353885,33743660,1,4,,,,5,32,M,2,2,R,,,,
36353886,33743661,1,4,,,,5,15,M,1,2,N,,,,
36353887,33743662,1,4,,,,5,19,M,1,3,R,,,,
36353888,33743663,1,4,,,,5,16,F,1,1,R,,,,
36353889,33743664,1,4,,,,5,49,M,1,3,N,,,,
36353890,33743665,1,4,,,,5,39,M,1,3,R,,,,
36353891,33743666,1,1,,,,,,,,,,,,,
36353892,33743667,1,4,,,,5,12,F,2,3,R,,,,
36353893,33743667,2,4,,,,5,13,F,2,3,R,,,,
36353894,33743668,1,4,,,,5,12,F,2,3,R,,,,
36353895,33743668,2,4,,,,5,13,F,2,3,R,,,,
36353896,33743669,1,8,,,,,,,,,,,,,
36353897,33743670,1,4,,,,5,22,M,1,2,R,,,,
36353898,33743671,1,8,,,,,,,,,,,,,
36353899,33743672,1,1,,,,,,,,,,,,,
36353900,33743673,1,1,,,,,,,,,,,,,
36353901,33743674,1,4,,,,5,15,M,2,3,R,,,,
36353902,33743675,1,8,,,,,,,,,,,,,
36353903,33743676,1,1,,,,,,,,,,,,,
36353904,33743677,1,4,,,,5,54,M,1,3,R,,,,
36353905,33743678,1,4,,,,5,22,M,2,2,R,,,,
36353906,33743678,2,4,,,,5,18,F,2,2,R,,,,
36353907,33743679,1,1,,,,,,,,,,,,,
36353908,33743680,1,4,,,,5,37,M,1,3,R,,,,
36353909,33743681,1,1,,,,,,,,,,,,,
36353910,33743682,1,4,,,,5,24,F,2,2,R,,,,
36353912,33743683,2,8,,,,,,,,,,,,,
36353911,33743683,1,1,,,,,,,,,,,,,
36353913,33743684,1,4,,,,5,13,M,2,2,R,,,,
36353914,33743685,1,4,,,,5,13,F,2,3,R,,,,
36353915,33743686,1,1,,,,,,,,,,,,,
36353916,33743687,1,4,,,,5,31,F,5,2,R,,,,
36353917,33743688,1,8,,,,,,,,,,,,,
36353918,33743689,1,1,,,,,,,,,,,,,
36353919,33743690,1,4,,,,5,43,F,1,3,R,,,,
36353920,33743691,1,4,,,,5,36,M,2,3,N,,,,
36354794,33743692,1,8,,,,,,,,,,,,,
36354795,33743693,1,4,,,,5,47,M,2,2,R,,,,
36354796,33743694,1,8,,,,,,,,,,,,,
36354797,33743695,1,4,,,,4,,F,0,3,U,,,,
36354798,33743696,1,8,,,,,,,,,,,,,
36354799,33743697,1,4,,,,5,15,F,1,3,R,,,,
36354800,33743697,2,4,,,,5,17,F,2,3,R,,,,
36354801,33743698,1,4,,,,5,33,F,1,1,N,,,,
36354802,33743699,1,8,,,,,,,,,,,,,
36354803,33743700,1,4,,,,5,17,M,2,2,R,,,,
36354809,33744508,1,4,,,,5,49,F,2,2,R,,,,
36354810,33744509,1,4,,,,5,31,F,0,3,R,,,,
36354811,33744510,1,4,,,,5,18,M,2,2,R,,,,
36354812,33744511,1,4,,,,5,44,F,2,3,N,,,,
36354813,33744512,1,4,,,,5,50,M,0,3,U,,,,
36354814,33744513,1,4,,,,5,32,M,1,2,N,,,,
36354815,33744513,2,4,,,,5,43,M,1,2,N,,,,
36354816,33744514,1,4,,,,5,14,M,2,3,R,,,,
36354817,33744514,2,4,,,,5,14,M,2,3,R,,,,
36354818,33744515,1,4,,,,5,14,M,2,3,R,,,,
36354819,33744515,2,4,,,,5,14,M,2,3,R,,,,
36354820,33744516,1,8,,,,,,,,,,,,,
36354821,33744517,1,4,,,,5,44,F,1,3,R,,,,
36354822,33744518,1,3,,,,,,,,,,,,,
36354823,33744519,1,8,,,,,,,,,,,,,
36354824,33744520,1,4,,,,5,29,F,2,2,R,,,,
36354825,33744521,1,4,,,,5,23,M,1,2,N,,,,
36354826,33744522,1,4,,,,5,34,M,1,3,N,,,,
36354827,33744523,1,4,,,,5,36,F,1,3,R,,,,
36354828,33744524,1,1,,,,,,,,,,,,,
36354829,33744525,1,4,,,,5,87,F,2,3,R,,,,
36354830,33744526,1,1,,,,,,,,,,,,,
36354831,33744527,1,4,,,,5,85,F,0,3,R,,,,
36354832,33744528,1,4,,,,5,16,M,1,1,R,,,,
36354834,33744528,3,4,,,,5,15,M,1,1,N,,,,
36354833,33744528,2,4,,,,5,16,M,2,3,N,,,,
36354835,33744529,1,4,,,,4,,F,0,3,U,,,,
36354836,33744530,1,8,,,,,,,,,,,,,
36354837,33744531,1,4,,,,5,53,M,1,2,N,,,,
36354838,33744532,1,4,,,,5,20,M,2,2,N,,,,
36354839,33744533,1,4,,,,5,16,F,2,2,R,,,,
36354840,33744534,2,8,,,,,,,,,,,,,
36354842,33744535,2,4,,,,5,15,F,2,3,R,,,,
36354841,33744535,1,4,,,,5,16,F,2,2,R,,,,
36354843,33744536,1,4,,,,5,17,F,2,3,R,,,,
36354844,33744536,2,4,,,,5,18,F,2,2,R,,,,
36354845,33744537,1,4,,,,5,17,M,2,3,R,,,,
36354846,33744537,2,4,,,,5,15,M,2,3,R,,,,
36354847,33744538,1,1,,,,,,,,,,,,,
36354848,33744539,1,1,,,,,,,,,,,,,
36354849,33744540,1,8,,,,,,,,,,,,,
36354850,33744541,1,8,,,,,,,,,,,,,
36354851,33744542,1,8,,,,,,,,,,,,,
36354852,33744543,1,8,,,,,,,,,,,,,
36354853,33744544,1,4,,,,5,68,F,1,3,R,,,,
36354854,33744545,1,8,,,,,,,,,,,,,
36354855,33744546,1,4,,,,5,30,F,1,1,R,,,,
36354856,33744547,1,4,,,,5,52,M,1,3,R,,,,
36354857,33744548,1,1,,,,,,,,,,,,,
36354858,33744549,1,4,,,,5,54,M,1,3,R,,,,
36354859,33744550,1,4,,,,5,40,F,1,3,R,,,,
36354861,33744552,1,4,,,,5,16,F,1,1,R,,,,
36354862,33744553,1,4,,,,5,57,M,2,2,R,,,,
36354863,33744554,1,4,,,,5,18,F,2,3,R,,,,
36354864,33744555,1,4,,,,5,63,F,2,2,N,,,,
36354865,33744556,1,4,,,,5,15,F,2,2,R,,,,
36354866,33744557,1,1,,,,,,,,,,,,,
36354867,33744558,1,4,,,,5,12,M,1,3,R,,,,
36354868,33744559,1,4,,,,5,46,M,1,3,R,,,,
