suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,38721581,7.6,1,2390360
16,38721615,60,9,2390361
5,38722768,1,1,2390364
5,38722775,3.3,1,2390365
5,38722791,0.05,1,2390366
5,38722792,17.2,1,2390367
2,38722796,2.3,1,2390368
5,38722798,4,1,2390369
5,38722799,5.5,1,2390370
5,38722801,3.5,1,2390371
5,38722809,1.2,1,2390372
4,38730063,0.4,1,2390406
16,38816655,55,9,2394696
17,38816665,100,9,2394697
2,38816682,1,9,2394698
2,38816706,1,9,2394699
2,38816707,1,1,2394700
2,38817874,0.001,1,2394701
16,38817893,14,9,2394702
1,38823977,0.47,3,2394719
4,38823986,2,9,2394720
4,38823992,1,1,2394721
4,38824006,5,9,2394722
5,38824008,0.001,9,2394723
4,38824011,21,9,2394724
5,38824014,1,9,2394725
5,38832482,2,1,2394758
5,38832525,1,1,2394759
8,38815530,1,9,2394765
2,38815550,0.3,1,2394766
5,38815566,5.3,1,2394767
11,38824053,4,9,2394788
5,38824056,1,9,2394789
5,38826601,1.2,3,2394881
1,38836836,0,5,2399176
5,38838011,52.6,1,2399177
5,38838014,5,1,2399178
4,38841688,10,9,2399193
5,38841692,4,1,2399194
2,38841701,1,1,2399195
5,38836872,1,3,2399262
5,38836873,1,9,2399263
5,38836875,32,1,2399264
5,38836901,0,,2399265
8,38899659,1,11,2399282
1,38899672,0.81,1,2399283
1,38899676,1,11,2399284
5,38899686,6,3,2399285
5,38899687,1,1,2399286
5,38902078,0.6,1,2399296
5,38902079,7,1,2399297
5,38902102,3,1,2399298
5,38902111,4,1,2399299
1,38902112,2.2,1,2399300
5,38902126,1.2,1,2399301
5,38902127,8.8,1,2399302
5,38902129,3,1,2399303
1,38902134,1.7,1,2399304
5,38908143,5,1,2399323
5,38908148,4.61,1,2399324
5,38909348,0.001,1,2399326
5,38909349,1.5,1,2399327
5,38893608,36.5,1,2399340
5,38893614,0.5,1,2399341
5,38893621,3.1,1,2399342
5,38893625,2.6,1,2399343
8,38893626,20,9,2399344
5,38893631,48.5,1,2399345
1,38918089,4.6,1,2403578
1,38918118,17,1,2403579
5,38918119,30,1,2403580
5,38918122,0.1,1,2403581
5,38925478,1.1,1,2403605
5,38925480,4.3,1,2403606
2,38925482,0.2,1,2403607
2,38925487,14.32,1,2403608
5,38925493,0.7,1,2403609
5,38925509,11.2,1,2403610
5,38925530,4.7,1,2403611
5,38925535,0.01,3,2403612
5,38926746,5,1,2403614
5,38927960,0.9,1,2403615
2,38915760,2.86,1,2403636
5,38915789,15,3,2403637
5,38915794,0.37,1,2403638
5,38915812,2.4,1,2403639
2,38925550,13,1,2403690
5,38925551,2.1,1,2403691
5,38925559,1.2,1,2403692
5,38925561,4.8,1,2403693
5,38925562,4,1,2403694
5,38925571,9.8,1,2403695
5,38925572,14,1,2403696
2,38925579,0.1,1,2403697
2,38926754,0,,2403699
5,38926758,4.11,1,2403700
5,38927971,0.2,1,2403704
16,38915828,1,11,2403739
5,38915835,0,,2403740
5,38915840,0,,2403741
5,38915841,7.9,1,2403742
17,38915844,1,11,2403743
5,38918361,1.4,1,2403808
5,38918383,1,1,2403809
5,38924521,0,,2403832
5,38924527,4.4,1,2403833
5,38928129,0.3,1,2403847
8,38928136,47,9,2403848
5,38928140,2.6,1,2403849
2,38928141,0.5,1,2403850
2,38928142,2.1,1,2403851
5,38928147,1.6,1,2403852
5,38928155,8.7,1,2403853
4,38928163,10,1,2403854
1,38988756,7,9,2408074
4,38988771,3,9,2408075
5,38988773,1,9,2408076
5,39000592,1.19,1,2408137
1,39000627,1,9,2408138
5,39000634,4,1,2408139
4,39000641,1,9,2408140
4,39000649,2,9,2408141
5,38988828,1.7,1,2408168
8,38999517,12,9,2408200
5,39001920,13.5,1,2408209
5,39001940,11,1,2408210
1,38990107,1,1,2408278
8,38990140,2,9,2408279
4,39000793,0,,2408319
4,39001971,3.5,1,2408321
1,39001974,0,,2408322
5,39001991,1,1,2408323
5,39001994,0.03,1,2408324
5,39001997,6.7,1,2408325
2,39001998,0,,2408326
1,39001999,0,,2408327
1,39002000,0,,2408328
16,39002003,20,9,2408329
5,39002007,11,1,2408330
5,39002008,22.6,1,2408331
5,39002011,0.1,1,2408332
5,39002013,1,1,2408333
5,39002016,16.7,1,2408334
2,39030700,1.3,1,2412577
5,39031894,1.001,9,2412584
2,39031940,1,11,2412585
5,39038021,1,11,2412608
1,39038041,1.1,1,2412609
2,39038044,6.5,1,2412610
2,39038067,2.1,1,2412611
1,39040365,1,11,2412626
5,39040395,1,1,2412627
5,39040424,48.8,1,2412628
5,39040426,1,11,2412629
5,39040434,1,1,2412630
17,39029624,25.025,9,2412703
5,39029633,2.002,1,2412704
5,39032001,2.002,9,2412711
5,39032002,0,,2412712
5,39038077,5.8,1,2412740
5,39038096,6.9,1,2412741
1,39038100,0.3,1,2412742
2,39038105,2.1,1,2412743
5,39038114,0.5,1,2412744
2,39038116,0.7,1,2412745
1,39038134,0.5,1,2412746
1,39039262,1,1,2412747
1,39039266,0.4,1,2412748
1,39039268,1,1,2412749
5,39039273,1.3,1,2412750
1,39039280,0.4,1,2412751
8,39039282,1,11,2412752
1,39039283,2.8,1,2412753
1,39039298,0.5,1,2412754
1,39039299,5.9,1,2412755
1,39039301,2.1,1,2412756
5,39039315,8.2,1,2412757
1,39040470,1,11,2412763
1,39040471,2.1,1,2412764
1,39040472,0.6,1,2412765
1,39040474,2.6,1,2412766
10,39040496,3.7,1,2412767
1,39040501,1.7,1,2412768
1,39040504,0.5,1,2412769
5,39040506,1,11,2412770
1,39027340,0.5,1,2412823
1,39029681,0.2,1,2412832
2,39029713,10.6,1,2412833
5,39125635,2,1,2417078
5,39125654,4,1,2417079
5,39125672,2,3,2417080
8,39126877,46,9,2417082
5,38715431,0.1,1,2386209
5,38732484,0.4,1,2390431
5,38732500,0.7,1,2390432
5,38734875,0.01,3,2390443
5,38720425,1,1,2390468
5,38720438,9,1,2390469
5,38720452,1,1,2390470
5,38720458,2.8,1,2390471
5,38720461,11.5,1,2390472
5,38720464,245.4,1,2390473
5,38720476,101.2,1,2390474
2,38720480,2.2,1,2390475
5,38721620,0.26,3,2390476
5,38721631,0.15,3,2390477
5,38721645,6.4,1,2390478
5,38721650,1,1,2390479
5,38721657,1,3,2390480
5,38722823,15.3,1,2390485
5,38722824,3.3,1,2390486
1,38722825,7,1,2390487
5,38722827,7.2,1,2390488
1,38724069,0.01,1,2390489
5,38724076,1,3,2390490
5,38724084,1,1,2390491
5,38724091,1,1,2390492
5,38732523,1.5,1,2390510
5,38732541,5,1,2390511
1,38734965,0.01,1,2390531
5,38734971,2,1,2390532
5,38734972,1.5,1,2390533
5,38734993,22,1,2390534
5,38720496,10,1,2390540
5,38720505,0.6,1,2390541
4,38720508,0.08,1,2390542
5,38720510,1,1,2390543
5,38720530,2.3,1,2390544
5,38720552,4.3,1,2390545
5,38720554,1.5,1,2390546
17,38724123,0.5,1,2390555
1,38724127,0.08,1,2390556
5,38724128,0.05,1,2390557
5,38724132,7.2,1,2390558
5,38724142,6,1,2390559
5,38724143,58.7,1,2390560
5,38724161,9.6,1,2390561
3,38724163,0.5,1,2390562
1,38724164,7.7,1,2390563
15,38732624,5,9,2390594
1,38732632,0.3,1,2390595
5,38732636,4.3,1,2390596
5,38732660,0.6,3,2390597
5,38735009,2,1,2390604
5,38735017,8.6,1,2390605
16,38816886,2,9,2394922
16,38816890,10,9,2394923
15,38816892,3,9,2394924
5,38816899,1,9,2394925
5,38823046,4.6,1,2394948
17,38823057,113,9,2394949
2,38826664,1,9,2394966
1,38814582,7.8,1,2394994
5,38814585,2.2,1,2394995
5,38814603,5.7,1,2394996
5,38815775,19,9,2395003
2,38816957,1,9,2395004
2,38816959,2,1,2395005
5,38816973,10,9,2395006
1,38816997,2,9,2395007
5,38817000,2,1,2395008
5,38817013,0.2,3,2395009
4,38817017,10.1,3,2395010
2,38823081,1,1,2395034
5,38823086,7,9,2395035
5,38823092,28,9,2395036
5,38825516,1,9,2395045
4,38825533,33,9,2395046
5,38825554,1,9,2395047
5,38814624,1,1,2395069
4,38814625,8.8,1,2395070
10,38814642,0.8,1,2395071
5,38909428,18.4,1,2399399
1,38909431,1.2,1,2399400
5,38909467,3.6,1,2399401
2,38910700,0,,2399404
5,38892516,1.1,1,2399408
1,38892525,5,1,2399409
1,38910711,310,1,2399490
5,38910735,2.81,1,2399491
1,38910761,1.6,1,2399492
1,38898652,1.7,1,2399523
1,38898661,0.2,1,2399524
5,38898663,0.3,1,2399525
4,38898668,0.7,1,2399526
5,38901118,1.009,1,2399528
4,38901126,1.8,1,2399529
4,38901127,0.5,1,2399530
1,38907161,3.59,1,2399548
5,38907163,1,9,2399549
5,38907164,0.3,1,2399550
5,38908379,0.114,3,2399552
2,38908387,1,1,2399553
5,38908399,0.5,1,2399554
5,38909570,0.4,1,2399555
5,38909607,0,,2399556
6,38909628,0,,2399557
1,38895053,0.002,1,2399582
4,38895086,1.005,1,2399583
5,38895087,1.005,1,2399584
5,38898677,1.2,1,2399592
5,38898678,0.6,1,2399593
5,38898700,15.7,1,2399594
5,38898706,0.08,1,2399595
5,38900009,1,3,2399598
5,38900010,1,1,2399599
5,38901170,11,1,2399600
8,38901192,13,9,2399601
1,38901206,2,1,2399602
5,38901217,2.2,1,2399603
2,38901222,0.4,1,2399604
5,38901223,1.7,1,2399605
16,38901227,1,9,2399606
2,38901230,0.4,1,2399607
1,38901233,0.7,1,2399608
5,38908446,1.91,3,2399629
5,38908450,0.06,3,2399630
8,38908481,80,9,2399631
5,38908497,9,9,2399632
5,38872219,0.06,3,2399639
5,38872238,0.228,3,2399640
5,38872239,0.525,3,2399641
5,38872265,1,1,2399642
5,38872268,3,1,2399643
2,38872282,4.4,1,2399644
5,38895126,1,3,2399655
5,38895138,5,1,2399656
5,38895142,5,3,2399657
5,38895143,8.3,1,2399658
2,38914808,0.2,1,2403870
1,38914813,1.4,1,2403871
4,38914818,0.3,1,2403872
5,38914820,1.1,1,2403873
5,38917192,0.11,3,2403882
1,38917199,0.7,1,2403883
1,38917200,1,1,2403884
5,38917213,3,1,2403885
4,38917215,1,1,2403886
1,38917221,9,1,2403887
5,38917230,0.8,1,2403888
5,38918395,4,1,2403890
1,38918409,1.4,1,2403891
4,38918421,18.8,1,2403892
5,38918461,21,1,2403893
5,38924549,0,,2403918
5,38924551,0,,2403919
5,38924576,28100,3,2403920
2,38924612,0,,2403921
5,38924625,4,1,2403922
5,38925774,1.21,1,2403923
5,38925791,1.51,1,2403924
1,38925803,1.2,1,2403925
1,38925810,0.21,1,2403926
5,38925825,2.3,1,2403927
5,38925826,31.41,1,2403928
5,38925831,16.61,1,2403929
5,38928202,6.41,3,2403936
11,38928219,0,,2403937
1,38914829,10.7,1,2403948
5,38914840,1.7,1,2403949
11,38914849,0.3,1,2403950
5,38914851,0.5,1,2403951
5,38914861,0,,2403952
5,38918471,0,,2403967
5,38924643,1,1,2403985
5,38924645,2,1,2403986
5,38924649,2.6,1,2403987
5,38924650,1.5,1,2403988
2,38924659,0.3,1,2403989
5,38924675,5.5,1,2403990
5,38924680,1,1,2403991
5,38924701,32.1,1,2403992
5,38927187,0.08,3,2404085
5,38927189,0.26,3,2404086
2,38915016,0.5,1,2404127
2,38915029,2.6,1,2404128
4,38917457,0.9,1,2404133
1,38990188,0,,2408381
1,38990189,0,,2408382
5,38990210,5,1,2408383
5,38990217,0,,2408384
5,38997194,1,9,2408402
4,38997204,9.7,1,2408403
4,38997215,2,9,2408404
4,38999611,0,,2408408
4,38999612,30.9,1,2408409
5,38999627,0,,2408410
5,38999628,4,3,2408411
5,38999664,4.3,1,2408412
1,38999667,4.065,1,2408413
1,38990225,0,,2408483
5,38997262,1.5,1,2408509
5,38997286,2,9,2408510
5,38997357,1.16,3,2408585
5,38997363,1,11,2408586
5,38997372,1,11,2408587
4,38997394,0,,2408588
5,39001021,0,1,2408597
1,39001033,4,9,2408598
5,39007077,1,9,2408618
5,39007080,1,9,2408619
5,39007082,1,9,2408620
2,39007097,27.2,1,2408621
2,38989203,1,1,2408625
5,38989206,5,1,2408626
1,39038170,4.5,1,2412866
1,39039335,1.7,1,2412871
5,39039346,12,1,2412872
2,39039347,1,1,2412873
5,39039351,6.8,1,2412874
1,39039360,1.1,1,2412875
1,39039361,2.8,1,2412876
11,39039386,2,1,2412877
5,39040530,57,1,2412880
1,39040533,2.4,1,2412881
5,39040558,1,11,2412882
1,39040570,2.3,1,2412883
5,39040575,60.8,1,2412884
5,39027349,1.6,1,2412896
1,39027352,0.5,1,2412897
1,39027360,0.1,1,2412898
5,39027370,1.6,1,2412899
8,39027374,1,11,2412900
1,39027376,0.5,1,2412901
5,39027379,0.8,1,2412902
5,39029738,1.8,1,2412912
5,39039431,2.002,1,2412943
5,39039451,3.003,1,2412944
5,39039458,0.2,1,2412945
5,39039473,13.2,1,2412946
1,39040600,0.3,1,2412947
5,39040602,2.3,1,2412948
5,39027441,0,,2412981
1,39027463,6,1,2412982
8,39027474,1,1,2412983
5,39027480,9.1,1,2412984
5,39031020,0.01,1,2413001
5,39031025,6.7,1,2413002
5,39031029,19.4,1,2413003
5,39031037,1.1,1,2413004
5,39039477,13,4,2413037
5,39039490,2.2,1,2413038
1,39039492,2,1,2413039
5,39039507,1.2,1,2413040
5,39039512,23.4,1,2413041
5,39039514,1,11,2413042
1,39027491,18,1,2413097
2,39027519,1,1,2413098
5,38712149,1.4,1,2386491
8,38721883,9,1,2390758
5,38721889,1,1,2390759
4,38721895,1,1,2390760
5,38721904,1,3,2390761
2,38721906,2,1,2390762
4,38721913,1,1,2390763
5,38719531,0.042,3,2390894
2,38719533,0.06,3,2390895
2,38719552,6.4,1,2390896
4,38719565,3,1,2390897
5,38719573,23,9,2390898
5,38721928,2,1,2390907
1,38721930,3,1,2390908
5,38719583,0.75,3,2390968
5,38825702,0,1,2395230
1,38825703,1,1,2395231
1,38825706,0,,2395232
2,38828094,1,9,2395247
4,38828129,1,9,2395248
8,38831711,9,9,2395253
17,38831718,5,9,2395254
5,38831727,8.1,1,2395255
2,38831742,1,9,2395256
5,38831748,0.5,1,2395257
2,38831754,1,9,2395258
5,38824532,8.8,1,2395304
5,38824570,0.7,1,2395305
4,38825710,0.05,3,2395306
5,38825716,0.4,1,2395307
5,38828143,1,9,2395321
5,38828147,2,9,2395322
5,38831818,1,9,2395334
1,38816043,1,9,2395344
5,38820902,1,9,2395370
12,38820907,1,9,2395371
5,38824575,1.3,1,2395378
5,38824588,5.8,1,2395379
4,38824607,1,11,2395380
5,38828229,949.005,1,2395398
5,38828232,10.5,1,2395399
5,38830658,1,1,2395406
5,38831894,3,1,2395407
5,38820940,4,3,2395447
5,38820949,1,11,2395448
5,38820957,0,1,2395449
8,38820978,8,9,2395450
5,38820982,11.3,1,2395451
5,38820988,1,3,2395452
5,38898754,1,3,2399674
5,38898771,7,1,2399675
5,38900091,910,1,2399678
1,38900097,1,1,2399679
1,38900104,2,1,2399680
5,38901242,19.6,1,2399681
5,38908508,8,9,2399701
1,38908525,1.5,1,2399702
5,38908531,0.61,1,2399703
2,38908551,2.12,1,2399704
5,38908558,7.8,1,2399705
2,38908559,1,11,2399706
5,38909773,15.6,1,2399713
5,38908582,12.6,1,2399770
1,38908614,4.2,1,2399771
5,38908623,1.8,1,2399772
8,38908625,6,1,2399773
5,38908646,6,1,2399774
5,38908647,11.9,1,2399775
1,38908648,0.8,1,2399776
5,38908650,2.9,1,2399777
5,38909801,2,1,2399778
16,38909830,5,9,2399779
5,38909832,0.14,3,2399780
5,38901420,1.9,1,2399810
1,38901427,1,1,2399811
5,38907466,1,11,2399831
2,38908681,3.61,1,2399833
5,38908683,8,1,2399834
1,38908696,0.01,1,2399835
1,38908712,0.9,1,2399836
5,38894155,1.4,1,2399849
5,38894164,18.5,1,2399850
1,38894167,0.6,1,2399851
5,38894170,5,3,2399852
5,38897820,1.3,1,2399866
1,38897852,2.9,1,2399919
5,38897855,1,1,2399920
2,38897863,10.1,1,2399921
2,38897880,2.1,1,2399922
5,38897898,0.6,1,2399923
11,38897899,7.2,1,2399924
5,38897903,1.2,1,2399925
2,38899098,3.6,1,2399926
5,38899113,13.8,1,2399927
5,38899114,0.7,1,2399928
5,38922395,1,9,2404157
5,38922401,4.3,1,2404158
5,38927205,0.06,3,2404167
5,38927215,0.84,3,2404168
5,38927230,3.1,1,2404169
5,38927235,0.16,3,2404170
5,38927251,0.1,3,2404171
4,38927259,0.2,1,2404172
1,38927262,1.8,1,2404173
1,38915065,0.004,1,2404202
1,38915071,305,1,2404203
2,38915076,1,3,2404204
5,38915091,2.7,1,2404205
1,38915093,0.02,1,2404206
1,38915095,0.2,1,2404207
5,38915104,1,1,2404208
5,38917477,1,9,2404217
5,38922422,0.255,3,2404235
5,38922426,0.4,3,2404236
5,38922431,0.115,3,2404237
5,38923653,0,,2404241
5,38923670,0,,2404242
1,38923675,0,,2404243
17,38923681,0,,2404244
17,38923682,1,11,2404245
17,38923690,1,1,2404246
5,38923702,0.09,3,2404247
5,38924887,1,9,2404251
5,38923715,1.5,1,2404306
2,38923722,0.05,3,2404307
17,38923734,0.8,1,2404308
5,38923744,0.1,1,2404309
5,38923748,1.2,1,2404310
1,38923755,2.1,1,2404311
5,38923764,1.5,1,2404312
5,38923768,17,1,2404313
5,38923773,0.1,1,2404314
5,38923777,3.5,1,2404315
8,38923780,5,9,2404316
5,38929800,1.5,4,2404340
2,38929821,1,9,2404341
5,38920172,3,9,2404365
5,38920180,7.7,1,2404366
5,38920182,5.7,1,2404367
5,38920190,1.5,1,2404368
5,38920193,2.2,1,2404369
4,38920198,1,1,2404370
5,38920199,2.7,1,2404371
5,38920207,33,1,2404372
5,38921410,0.4,1,2404373
5,38996230,0.02,1,2408667
4,38997395,1,9,2408668
5,38997409,0.4,1,2408669
1,38997425,46.6,1,2408670
5,38997431,10,1,2408671
5,38999853,26.4,1,2408680
1,38999854,4.4,1,2408681
5,38999855,1,11,2408682
5,38999864,5,1,2408683
5,38999881,0,1,2408684
17,38999884,0,,2408685
5,39007160,1,9,2408699
4,39007169,1,9,2408700
5,38989221,11,1,2408703
5,38996265,1,3,2408768
12,38996273,9.5,1,2408769
5,38996277,0.1,1,2408770
5,38996292,4.2,1,2408771
16,38996297,3,9,2408772
1,38996314,3,9,2408773
4,38998717,20,9,2408777
5,38999911,1.6,1,2408781
5,38999915,3.5,1,2408782
5,38999920,10,4,2408783
5,38999924,2,1,2408784
4,38999934,0.5,1,2408785
4,38999946,2,9,2408786
1,38996401,0,,2408909
5,39037172,1,11,2413152
5,39037181,7.4,3,2413153
5,39037188,0.9,1,2413154
5,39037199,0.4,1,2413155
5,39037202,0.8,1,2413156
8,39037207,16,9,2413157
5,39037211,2.9,1,2413158
1,39038429,0.3,1,2413167
1,39038435,1.2,1,2413168
2,39038436,14.7,1,2413169
1,39039579,15.8,1,2413174
5,39039582,30.4,1,2413175
1,39039585,0.9,1,2413176
5,39039588,3.8,1,2413177
1,39039594,1.1,1,2413178
2,39039605,3.6,1,2413179
5,39039611,10.7,1,2413180
5,39041988,1.5,1,2413191
1,39041993,0.5,1,2413192
1,39041994,0.4,1,2413193
1,39038445,0.3,1,2413284
1,39039628,0.2,1,2413290
11,39039629,1,11,2413291
1,39039644,0.5,1,2413292
5,39039650,1,11,2413293
1,39039651,4,1,2413294
2,39039652,0.9,1,2413295
5,39039656,3.6,1,2413296
1,39042010,1.3,1,2413300
1,39042018,8,1,2413301
1,39042030,6.4,1,2413302
2,39114515,0.5,1,2417911
5,38736560,9.4,1,2391031
5,38736567,0.1,1,2391032
3,38729407,6,1,2391129
5,38729434,4,1,2391130
5,38736596,4,8,2391172
5,38736597,2,1,2391173
5,38736605,0.01,9,2391174
5,38736608,0.01,9,2391175
16,38736646,0.01,9,2391176
5,38822159,8,9,2395453
5,38822199,1,9,2395454
5,38822207,1,3,2395455
5,38828291,22,1,2395476
5,38828327,1,1,2395477
2,38830700,58,1,2395485
17,38830703,0,,2395486
17,38830709,0,,2395487
1,38830716,1,1,2395488
5,38831938,10,1,2395492
5,38831957,2,1,2395493
5,38822235,5.6,1,2395534
5,38822239,5,1,2395535
5,38822244,2.7,1,2395536
2,38822247,1,1,2395537
5,38822269,1,11,2395538
2,38804396,0.4,1,2395546
2,38803223,12.4,1,2395604
4,38804432,0.8,1,2395607
5,38805688,0.2,1,2395613
1,38805690,0.4,1,2395614
1,38805692,0.1,1,2395615
5,38805721,1.1,3,2395701
5,38809359,0.22,3,2395713
5,38809372,1.8,1,2395714
5,38809383,3.5,1,2395715
5,38812998,0.6,1,2395723
5,38907612,1,1,2399955
5,38907614,0.13,1,2399956
5,38894330,0.5,1,2399975
5,38894335,6.4,1,2399976
5,38894337,0.7,1,2399977
5,38894338,117,1,2399978
5,38894349,0.6,1,2399979
5,38899128,2.1,1,2399988
5,38899134,4.2,1,2399989
5,38899135,0.3,1,2399990
2,38899138,1,1,2399991
8,38899141,1,9,2399992
4,38899145,0.7,1,2399993
5,38899147,9.5,1,2399994
6,38899155,0,,2399995
5,38900443,0.5,1,2399998
5,38900451,0.1,1,2399999
11,38900459,1,1,2400000
5,38894353,1,1,2400048
5,38900495,1.3,1,2400070
5,38900498,1,9,2400071
5,38894463,20.5,1,2400121
5,38894474,6.6,1,2400122
1,38894477,0.1,1,2400123
5,38894495,1.1,1,2400124
5,38896909,30.9,1,2400131
5,38896916,11.2,1,2400132
5,38896921,6.4,1,2400133
5,38896923,0.4,1,2400134
5,38909035,0.6,3,2400175
5,38893368,15.2,1,2400194
5,38893371,20,4,2400195
1,38894520,0.2,1,2400196
1,38894521,3.8,1,2400197
1,38894522,0.2,1,2400198
5,38894536,11.7,1,2400199
5,38894554,5.5,1,2400200
4,38894558,0.4,1,2400201
5,38894560,8,1,2400202
5,38896941,2.2,1,2400203
5,38896942,0.5,1,2400204
1,38896943,0.5,1,2400205
5,38896962,1,1,2400206
5,38911654,14,1,2404416
1,38911656,1,1,2404417
5,38911657,5.5,1,2404418
5,38920210,3.5,1,2404442
5,38920226,2,1,2404443
5,38920228,9,1,2404444
1,38920229,7.4,1,2404445
2,38920230,2.6,1,2404446
5,38920250,0.001,1,2404447
1,38920253,0.5,1,2404448
4,38921433,6.5,1,2404450
2,38921436,0.7,1,2404451
2,38921447,15,1,2404452
5,38921494,1,11,2404453
1,38930004,0.4,1,2404487
5,38930005,8,1,2404488
5,38930013,0,,2404489
2,38930014,2.4,1,2404490
5,38914146,13.8,1,2404495
5,38914149,16.9,8,2404496
5,38914171,2.3,1,2404497
5,38919060,1,1,2404517
5,38922788,1.7,1,2404526
4,38928826,1,9,2404549
5,38928833,8.5,1,2404550
5,38928836,5.8,1,2404551
5,38928879,0.935,3,2404552
11,38930020,3,9,2404553
8,38930037,44,9,2404554
5,38930048,0.2,3,2404555
5,39021937,3.003,1,2404635
5,39021943,1.001,9,2404636
5,39021957,1.001,1,2404637
2,39021958,6.006,1,2404638
5,39021961,2.002,1,2404639
5,39024325,0,,2404644
1,39024329,1,1,2404645
2,39008571,5,1,2404661
2,39008577,0.1,1,2404662
5,39008579,6.2,1,2404663
5,39013484,1,9,2404693
1,39006153,0.04,1,2408941
5,38990646,2,1,2408983
5,38994159,1,10,2408996
5,38994198,1,10,2408997
1,38994199,4.83,1,2408998
4,38994202,10,9,2408999
1,38996402,0,,2409005
5,38996419,7.5,1,2409006
5,38996425,6.7,1,2409007
1,38996431,0,,2409008
5,38996436,6.7,1,2409009
5,38996461,1,11,2409010
5,38998912,1,11,2409023
5,38998917,0,,2409024
5,38998918,8,1,2409025
5,39004993,13.8,1,2409056
5,39006163,1,11,2409057
16,39006171,1,11,2409058
5,39006178,65,1,2409059
5,39006183,7,1,2409060
5,39006192,4,1,2409061
11,39006194,1.4,1,2409062
5,39006199,35.4,1,2409063
5,39006202,4,1,2409064
5,39006203,3,1,2409065
5,39006212,3.5,1,2409066
5,39006222,1,9,2409067
5,39006228,2,9,2409068
1,39006230,1,9,2409069
1,38987040,3,9,2409124
5,38987045,16,9,2409125
1,38987071,17,9,2409126
5,38987087,7,10,2409127
1,38971188,17,9,2409135
1,38974854,2,9,2409147
1,38974855,1,9,2409148
5,38974856,81,10,2409149
4,38974864,5,9,2409150
5,38987120,3,10,2409188
5,38987129,1,10,2409189
1,38987132,7,9,2409190
1,38987134,2.86,1,2409191
1,39044469,1.001,1,2413475
5,39044477,0.04,1,2413476
1,39044481,0.2,1,2413477
5,39044487,0.5,1,2413478
2,39044512,15.4,1,2413479
5,39044520,1,11,2413480
5,39044521,1.5,1,2413481
5,39039791,1.4,1,2413584
8,39039801,3,9,2413585
1,39039816,0.6,1,2413586
1,39039822,0.3,1,2413587
4,39039832,23.6,1,2413588
1,39039839,2,1,2413589
8,39114518,1,9,2417912
5,39114524,0.05,1,2417913
5,39114542,20,10,2417914
5,39114564,6,9,2417915
5,39114572,2,9,2417916
5,39107310,0.8,3,2418021
1,39108512,3,9,2418022
5,39108517,0.5,1,2418023
8,39108519,7,9,2418024
16,39108548,12,9,2418025
5,39110926,2,1,2418039
5,39114573,1,1,2418051
5,39107349,1,1,2418102
5,39107378,3,1,2418103
5,39107381,1,11,2418104
5,39108554,2,9,2418105
4,39108601,22,1,2418106
5,39108612,3,1,2418107
16,39108613,1,9,2418108
5,39108618,2,1,2418109
2,39110976,0.05,1,2418120
5,39110984,1,1,2418121
5,39107433,1,3,2418180
8,39107489,19,9,2418183
5,39107493,0.3,1,2418184
5,38716278,0.15,3,2386937
5,38733086,1,1,2391284
1,38736687,0.85,1,2391295
5,38736708,1,1,2391296
5,38736718,1.2,1,2391297
5,38733136,5.4,1,2391351
5,38733179,0.01,9,2391352
5,38728452,0.01,3,2391404
5,38728453,0.01,3,2391405
1,38728473,0.1,1,2391406
1,38728521,0.01,1,2391481
16,38728526,1,1,2391482
5,38728537,1,3,2391483
5,38728549,1,1,2391484
5,38734482,10,1,2391508
5,38734485,1.1,1,2391509
5,38735719,3.4,1,2391514
5,38722506,1,1,2391531
5,38809413,11.5,1,2395787
5,38809432,0.5,1,2395788
5,38809433,0.3,1,2395789
5,38800950,1,9,2395844
5,38800954,8,1,2395845
5,38798710,13.8,1,2395964
5,38798718,8.5,1,2395965
5,38798731,0.01,1,2395966
5,38799952,19.1,1,2395969
4,38799956,4.5,1,2395970
5,38801117,4,1,2395971
5,38801138,0.8,1,2395972
5,38893380,2.2,1,2400265
1,38893426,1.4,1,2400266
5,38893432,2.7,1,2400267
5,38893439,1,9,2400268
5,38908029,1,3,2400323
4,38893452,4.6,1,2400337
5,38893459,7.7,1,2400338
5,38893474,21.2,1,2400339
5,38893516,6,1,2400345
5,38908046,1,1,2400397
5,38908052,0,,2400398
5,38908082,1.4,3,2400399
5,38909299,0.4,3,2400400
6,38909300,0.01,1,2400401
5,38909329,0.03,3,2400402
2,38893541,0.1,1,2400422
5,38893575,2.1,1,2400423
5,38893591,0.6,1,2400424
4,38893592,0.4,1,2400425
5,38899585,2.2,1,2400445
5,38899646,6,1,2400446
5,38888921,2,1,2400482
5,38888923,1,9,2400483
5,38888940,1,9,2400484
11,38888942,1.7,1,2400485
5,38875599,24,1,2400497
5,38875608,1.6,1,2400498
4,39013488,1,9,2404694
2,39013490,0,,2404695
5,39017198,3,1,2404720
5,39017201,13.4,1,2404721
5,39021971,2.002,1,2404735
4,39013541,2,9,2404779
5,39013555,1,9,2404780
8,39013578,139,9,2404781
5,39017203,13.5,1,2404793
1,39017205,1.7,1,2404794
4,39017213,1.5,1,2404795
5,39017222,0.29,3,2404796
5,39017241,18,1,2404797
5,39017251,3.4,1,2404798
11,39017263,2,9,2404799
5,39017269,1.5,1,2404800
