offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
37830056,33690744,1,5,25,F,1,,,,
37830058,33690745,2,5,29,F,1,,,,
37830057,33690745,1,5,30,M,1,,,,
37830060,33690746,2,5,13,M,1,,,,
37830059,33690746,1,5,13,M,1,,,,
37830061,33690747,0,,,,,,,,
37830062,33690748,0,,,,,,,,
37830063,33690749,1,5,27,M,2,,,,
37830064,33690749,2,5,22,F,1,,,,
37830065,33690750,0,,,,,,,,
37830066,33690751,0,,,,,,,,
37830067,33690752,0,,,,,,,,
37830068,33690753,0,,,,,,,,
37830069,33690754,1,5,42,M,1,,,,
37830070,33690755,0,,,,,,,,
37830071,33690756,1,5,30,F,1,,,,
37830072,33690757,1,5,17,M,1,,,,
37830073,33690758,0,,,,,,,,
37830074,33690759,1,5,23,M,1,,,,
37830075,33690760,0,,,,,,,,
37830077,33690761,2,5,15,M,1,,,,
37830076,33690761,1,5,16,M,1,,,,
37830078,33690762,1,5,18,M,1,,,,
37830079,33690763,1,5,31,M,2,,,,
37830080,33690764,1,5,27,M,1,,,,
37830086,33690765,6,5,19,F,1,,,,
37830085,33690765,5,5,19,M,1,,,,
37830084,33690765,4,5,16,F,1,,,,
37830083,33690765,3,5,20,M,1,,,,
37830082,33690765,2,5,19,F,1,,,,
37830081,33690765,1,5,15,F,1,,,,
37830088,33690766,2,5,13,M,1,,,,
37830087,33690766,1,5,13,M,1,,,,
37830089,33690767,1,5,43,F,2,,,,
37830090,33690768,0,,,,,,,,
37830092,33690769,2,5,43,M,1,,,,
37830091,33690769,1,5,38,F,1,,,,
37830093,33690770,1,5,41,M,1,,,,
37830096,33690771,3,5,19,M,1,,,,
37830095,33690771,2,5,17,M,1,,,,
37830094,33690771,1,5,16,M,1,,,,
37830097,33690772,1,5,29,F,1,,,,
37830205,33690859,0,,,,,,,,
37830098,33690773,0,,,,,,,,
37830099,33690774,1,5,24,M,1,,,,
37830100,33690775,1,5,20,M,2,,,,
37830101,33690776,1,5,38,F,1,,,,
37830102,33690777,1,5,18,M,1,,,,
37830103,33690778,1,5,19,M,1,,,,
37830104,33690779,0,,,,,,,,
37830105,33690780,1,5,18,M,2,,,,
37830106,33690781,0,,,,,,,,
37830108,33690782,2,5,17,M,1,,,,
37830107,33690782,1,5,16,M,1,,,,
37830109,33690783,1,5,28,M,1,,,,
37830110,33690784,0,,,,,,,,
37830113,33690785,3,5,42,F,1,,,,
37830112,33690785,2,5,34,F,1,,,,
37830111,33690785,1,5,33,F,1,,,,
37830114,33690786,1,5,18,M,1,,,,
37830115,33690787,1,5,24,M,2,,,,
37830116,33690788,1,5,20,M,1,,,,
37830117,33690789,1,5,48,M,1,,,,
37830118,33690790,0,,,,,,,,
37830120,33690791,2,5,17,M,1,,,,
37830119,33690791,1,5,17,M,1,,,,
37830123,33690792,3,5,14,M,1,,,,
37830122,33690792,2,5,17,M,1,,,,
37830121,33690792,1,5,20,M,1,,,,
37830124,33690793,0,,,,,,,,
37830125,33690794,1,5,39,M,1,,,,
37830128,33690795,3,5,16,M,1,,,,
37830127,33690795,2,5,37,F,1,,,,
37830126,33690795,1,5,42,M,1,,,,
37830129,33690796,1,5,14,M,1,,,,
37830130,33690797,1,5,43,F,1,,,,
37830131,33690798,1,5,39,M,1,,,,
37830132,33690799,1,5,27,M,2,,,,
37830133,33690800,1,5,22,F,1,,,,
37830134,33690801,1,5,19,M,1,,,,
37830135,33690802,0,,,,,,,,
37830136,33690803,0,,,,,,,,
37830137,33690804,1,5,42,M,1,,,,
37830138,33690805,1,5,45,F,1,,,,
37830139,33690806,0,,,,,,,,
37830141,33690807,2,5,17,M,1,,,,
37830140,33690807,1,5,16,M,1,,,,
37830142,33690808,0,,,,,,,,
37830143,33690809,0,,,,,,,,
37830145,33690810,2,5,16,M,2,,,,
37830144,33690810,1,5,17,M,1,,,,
37830146,33690811,1,5,27,F,1,,,,
37830147,33690812,1,5,36,M,1,,,,
37830148,33690813,1,5,40,M,1,,,,
37830149,33690814,1,4,,M,0,,,,
37830150,33690815,0,,,,,,,,
37830151,33690816,0,,,,,,,,
37830153,33690817,2,5,21,M,1,,,,
37830152,33690817,1,5,26,M,1,,,,
37830155,33690818,2,5,26,M,1,,,,
37830154,33690818,1,5,21,M,1,,,,
37830156,33690819,1,5,55,F,1,,,,
37830158,33690820,2,5,21,M,1,,,,
37830157,33690820,1,5,26,M,1,,,,
37830159,33690821,0,,,,,,,,
37830160,33690822,1,5,35,M,1,,,,
37830161,33690823,0,,,,,,,,
37830162,33690824,0,,,,,,,,
37830163,33690825,0,,,,,,,,
37830164,33690826,1,5,26,M,1,,,,
37830165,33690827,0,,,,,,,,
37830215,33690867,0,,,,,,,,
37830216,33690868,0,,,,,,,,
37830218,33690869,2,5,24,M,2,,,,
37830217,33690869,1,5,38,M,2,,,,
37830219,33690870,1,5,21,M,1,,,,
37830221,33690871,2,5,36,F,1,,,,
37830220,33690871,1,5,38,M,1,,,,
37830222,33690872,0,,,,,,,,
37830224,33690873,2,5,48,M,1,,,,
37830223,33690873,1,5,39,M,1,,,,
37830225,33690874,1,5,22,M,2,,,,
37830226,33690874,3,5,21,F,1,,,,
37830228,33690875,2,5,31,F,1,,,,
37830227,33690875,1,5,34,M,1,,,,
37830229,33690876,1,5,46,M,1,,,,
37830230,33690877,1,5,33,F,1,,,,
37830245,33691695,0,,,,,,,,
37830247,33691696,2,5,13,M,1,,,,
37830246,33691696,1,5,13,M,1,,,,
37830248,33691697,0,,,,,,,,
37830250,33691698,2,5,16,M,1,,,,
37830249,33691698,1,5,16,M,2,,,,
37832099,33692775,1,5,32,M,1,,,,
37830167,33690828,2,5,19,M,2,,,,
37830166,33690828,1,5,31,M,1,,,,
37830168,33690829,0,,,,,,,,
37830171,33690830,3,5,26,M,1,,,,
37830170,33690830,2,5,38,F,1,,,,
37830169,33690830,1,5,24,F,1,,,,
37830172,33690831,1,5,20,M,2,,,,
37830173,33690832,1,5,21,M,1,,,,
37830174,33690833,0,,,,,,,,
37830175,33690834,1,5,18,M,1,,,,
37830176,33690835,1,5,20,M,1,,,,
37830177,33690836,1,5,29,M,2,,,,
37830179,33690837,2,5,16,F,1,,,,
37830178,33690837,1,5,17,F,1,,,,
37830180,33690838,0,,,,,,,,
37830184,33690839,4,5,42,M,2,,,,
37830181,33690839,1,5,19,M,2,,,,
37830183,33690839,3,5,20,F,1,,,,
37830182,33690839,2,5,23,M,1,,,,
37830185,33690840,2,5,39,M,2,,,,
37830186,33690841,1,5,15,M,1,,,,
37830187,33690842,0,,,,,,,,
37830188,33690843,0,,,,,,,,
37830189,33690844,1,5,20,F,1,,,,
37830190,33690845,1,5,12,M,2,,,,
37830191,33690846,1,5,17,M,1,,,,
37830192,33690847,1,5,50,M,2,,,,
37830193,33690848,1,5,28,M,1,,,,
37830194,33690849,1,5,42,M,2,,,,
37830195,33690850,0,,,,,,,,
37830196,33690851,0,,,,,,,,
37830197,33690852,1,5,12,M,2,,,,
37830199,33690853,2,5,40,F,1,,,,
37830198,33690853,1,5,50,M,1,,,,
37830200,33690854,1,5,49,M,1,,,,
37830201,33690855,0,,,,,,,,
37830202,33690856,1,5,49,M,1,,,,
37830203,33690857,1,5,20,M,1,,,,
37830204,33690858,1,5,22,M,1,,,,
37830206,33690860,1,5,29,M,1,,,,
37830207,33690861,1,5,59,M,1,,,,
37830210,33690862,3,5,15,M,1,,,,
37830209,33690862,2,5,16,M,1,,,,
37830208,33690862,1,5,16,M,1,,,,
37830211,33690863,0,,,,,,,,
37830212,33690864,1,5,59,M,1,,,,
37830213,33690865,1,5,25,M,1,,,,
37830214,33690866,1,5,59,M,1,,,,
37830231,33691682,1,5,37,M,2,,,,
37830232,33691683,0,,,,,,,,
37830233,33691684,0,,,,,,,,
37830234,33691685,0,,,,,,,,
37830235,33691686,1,5,23,M,1,,,,
37830236,33691687,1,5,20,M,1,,,,
37830237,33691688,1,5,22,M,1,,,,
37830238,33691688,2,5,22,M,1,,,,
37830239,33691689,1,5,28,M,1,,,,
37830240,33691690,0,,,,,,,,
37830241,33691691,1,5,31,M,1,,,,
37830242,33691692,0,,,,,,,,
37830243,33691693,0,,,,,,,,
37830244,33691694,0,,,,,,,,
37830251,33691699,0,,,,,,,,
37830252,33691700,1,5,15,F,1,,,,
37830253,33691701,0,,,,,,,,
37830255,33691702,2,5,29,M,1,,,,
37830256,33691702,3,5,35,M,1,,,,
37830254,33691702,1,5,57,F,1,,,,
37830257,33691703,1,5,43,F,1,,,,
37830258,33691704,0,,,,,,,,
37830259,33691705,1,4,,M,1,,,,
37830260,33691706,1,5,15,F,1,,,,
37830261,33691707,0,,,,,,,,
37830262,33691708,1,5,18,F,1,,,,
37830263,33691709,0,,,,,,,,
37830264,33691710,1,5,21,M,1,,,,
37830265,33691711,0,,,,,,,,
37830267,33691712,3,5,17,F,1,,,,
37830266,33691712,1,5,16,M,1,,,,
37830268,33691713,1,5,25,M,1,,,,
37830269,33691714,0,,,,,,,,
37830270,33691715,1,5,22,M,2,,,,
37830272,33691716,2,5,41,M,1,,,,
37830271,33691716,1,5,39,F,1,,,,
37830273,33691717,0,,,,,,,,
37830274,33691718,1,5,15,F,1,,,,
37830275,33691719,0,,,,,,,,
37830277,33691720,3,5,17,M,1,,,,
37830276,33691720,2,5,39,M,1,,,,
37830278,33691721,1,5,30,M,1,,,,
37830279,33691721,2,5,19,M,2,,,,
37830280,33691722,0,,,,,,,,
37830281,33691723,0,,,,,,,,
37830282,33691724,0,,,,,,,,
37830283,33691725,1,5,19,M,2,,,,
37830284,33691726,0,,,,,,,,
37830285,33691727,0,,,,,,,,
37830286,33691728,1,4,,U,1,,,,
37830287,33691729,1,5,21,M,1,,,,
37830288,33691730,1,5,14,F,1,,,,
37830292,33691731,4,5,59,M,1,,,,
37830291,33691731,3,5,21,F,1,,,,
37830290,33691731,2,5,42,F,1,,,,
37830289,33691731,1,5,29,M,1,,,,
37830293,33691732,0,,,,,,,,
37830294,33691733,0,,,,,,,,
37830295,33691734,1,5,22,M,0,,,,
37830296,33691735,0,,,,,,,,
37830297,33691736,0,,,,,,,,
37830299,33691737,2,5,38,F,1,,,,
37830298,33691737,1,5,34,M,1,,,,
37830300,33691738,1,5,40,F,1,,,,
37830301,33691739,0,,,,,,,,
37830302,33691740,0,,,,,,,,
37830303,33691741,0,,,,,,,,
37830304,33691742,0,,,,,,,,
37830305,33691743,1,5,30,F,1,,,,
37830306,33691744,0,,,,,,,,
37830307,33691745,1,5,34,F,0,,,,
37830308,33691746,1,5,23,M,1,,,,
37830309,33691747,1,5,30,F,1,,,,
37830310,33691748,0,,,,,,,,
37830311,33691749,1,5,41,M,1,,,,
37830315,33691750,4,5,18,M,1,,,,
37830314,33691750,3,5,17,F,1,,,,
37830313,33691750,2,5,17,M,1,,,,
37830312,33691750,1,5,17,F,1,,,,
37830316,33691751,0,,,,,,,,
37830317,33691752,0,,,,,,,,
37830318,33691753,1,5,63,M,2,,,,
37830319,33691753,2,5,37,M,1,,,,
37830320,33691754,0,,,,,,,,
37830321,33691755,0,,,,,,,,
37830322,33691756,0,,,,,,,,
37830323,33691757,0,,,,,,,,
37830324,33691758,0,,,,,,,,
37830325,33691759,0,,,,,,,,
37830326,33691760,0,,,,,,,,
37830327,33691761,1,5,39,F,1,,,,
37831842,33691761,2,5,37,M,1,,,,
37831843,33691762,1,5,33,F,1,,,,
37831844,33691763,0,,,,,,,,
37831845,33691764,0,,,,,,,,
37831846,33691765,0,,,,,,,,
37831847,33691766,0,,,,,,,,
37831848,33691767,0,,,,,,,,
37831849,33691768,0,,,,,,,,
37831851,33691769,2,5,37,M,1,,,,
37831850,33691769,1,5,39,F,1,,,,
37831852,33691770,1,5,48,M,1,,,,
37831853,33691771,1,5,34,M,1,,,,
37831854,33691772,1,5,24,M,1,,,,
37831855,33691773,0,,,,,,,,
37831856,33691774,0,,,,,,,,
37831929,33691835,0,,,,,,,,
37831931,33691836,2,5,24,F,1,,,,
37831930,33691836,1,5,26,M,1,,,,
37831933,33691837,2,5,22,M,1,,,,
37831932,33691837,1,5,22,M,1,,,,
37831934,33691838,0,,,,,,,,
37831935,33691839,1,5,63,M,1,,,,
37831936,33691840,0,,,,,,,,
37831937,33691841,0,,,,,,,,
37831938,33691842,0,,,,,,,,
37831939,33691843,1,5,17,F,1,,,,
37831857,33691775,0,,,,,,,,
37831858,33691776,0,,,,,,,,
37831859,33691777,0,,,,,,,,
37831861,33691778,2,5,16,M,2,,,,
37831860,33691778,1,5,18,M,2,,,,
37831862,33691779,1,5,41,M,2,,,,
37831863,33691780,1,5,39,M,1,,,,
37831864,33691781,1,5,39,M,1,,,,
37831865,33691782,2,5,36,F,1,,,,
37831866,33691783,0,,,,,,,,
37831867,33691784,0,,,,,,,,
37831868,33691785,0,,,,,,,,
37831871,33691786,3,5,15,M,1,,,,
37831870,33691786,2,5,16,M,1,,,,
37831869,33691786,1,5,15,M,1,,,,
37831872,33691787,0,,,,,,,,
37831873,33691788,1,5,20,M,1,,,,
37831874,33691789,0,,,,,,,,
37831876,33691790,2,5,25,M,1,,,,
37831875,33691790,1,5,23,M,1,,,,
37831880,33691791,4,5,15,M,2,,,,
37831879,33691791,3,5,18,M,2,,,,
37831877,33691791,1,5,18,M,2,,,,
37831878,33691791,2,5,17,M,1,,,,
37831881,33691792,0,,,,,,,,
37831882,33691793,1,5,23,M,1,,,,
37831883,33691794,1,5,23,M,1,,,,
37831885,33691795,2,5,19,M,2,,,,
37831884,33691795,1,5,27,M,2,,,,
37831887,33691796,2,5,11,M,2,,,,
37831886,33691796,1,5,13,M,2,,,,
37831888,33691796,3,5,11,M,1,,,,
37831889,33691797,0,,,,,,,,
37831890,33691798,0,,,,,,,,
37831891,33691799,0,,,,,,,,
37831892,33691800,0,,,,,,,,
37831893,33691801,0,,,,,,,,
37831894,33691802,0,,,,,,,,
37831895,33691803,0,,,,,,,,
37831896,33691804,0,,,,,,,,
37831897,33691805,0,,,,,,,,
37831898,33691806,0,,,,,,,,
37831899,33691807,1,5,42,M,1,,,,
37831900,33691808,0,,,,,,,,
37831902,33691809,2,5,19,M,1,,,,
37831901,33691809,1,5,20,M,1,,,,
37831903,33691810,0,,,,,,,,
37831904,33691811,0,,,,,,,,
37831905,33691812,0,,,,,,,,
37831906,33691813,0,,,,,,,,
37831907,33691814,0,,,,,,,,
37831908,33691815,0,,,,,,,,
37831909,33691816,0,,,,,,,,
37831910,33691817,0,,,,,,,,
37831911,33691818,0,,,,,,,,
37831912,33691819,0,,,,,,,,
37831913,33691820,0,,,,,,,,
37831914,33691821,1,5,25,M,1,,,,
37831915,33691822,0,,,,,,,,
37831916,33691823,1,5,13,M,2,,,,
37831917,33691824,0,,,,,,,,
37831918,33691825,0,,,,,,,,
37831920,33691826,2,5,32,M,1,,,,
37831919,33691826,1,5,32,M,1,,,,
37831921,33691827,0,,,,,,,,
37831922,33691828,1,5,26,M,1,,,,
37831923,33691829,1,5,11,M,1,,,,
37831924,33691830,1,5,29,M,1,,,,
37831925,33691831,2,5,22,M,1,,,,
37831926,33691832,1,5,29,M,1,,,,
37831927,33691833,1,5,29,M,1,,,,
37831928,33691834,0,,,,,,,,
37831940,33692647,0,,,,,,,,
37831941,33692648,0,,,,,,,,
37831942,33692649,0,,,,,,,,
37831946,33692650,4,5,17,M,1,,,,
37831943,33692650,1,5,17,M,1,,,,
37831945,33692650,3,5,17,M,1,,,,
37831944,33692650,2,5,27,M,1,,,,
37831947,33692651,1,5,16,M,1,,,,
37831948,33692652,0,,,,,,,,
37831949,33692653,0,,,,,,,,
37831950,33692654,1,5,44,M,1,,,,
37831951,33692655,1,5,33,M,1,,,,
37831977,33692677,2,5,25,M,1,,,,
37831980,33692678,3,5,20,F,1,,,,
37831979,33692678,2,5,17,F,1,,,,
37831978,33692678,1,5,16,F,1,,,,
37831981,33692679,0,,,,,,,,
37831982,33692680,1,5,18,F,1,,,,
37831983,33692681,1,5,19,M,1,,,,
37831984,33692682,0,,,,,,,,
37831985,33692683,0,,,,,,,,
37831986,33692684,1,5,53,M,1,,,,
37831988,33692685,2,5,20,M,1,,,,
37831987,33692685,1,5,16,M,1,,,,
37831989,33692686,0,,,,,,,,
37831990,33692687,0,,,,,,,,
37831991,33692688,0,,,,,,,,
37831992,33692689,1,5,25,F,1,,,,
37831993,33692690,0,,,,,,,,
37831995,33692691,2,5,49,M,1,,,,
37831994,33692691,1,5,38,M,1,,,,
37831996,33692692,0,,,,,,,,
37831997,33692693,0,,,,,,,,
37831998,33692694,0,,,,,,,,
37831999,33692695,0,,,,,,,,
37832000,33692696,0,,,,,,,,
37832001,33692697,1,5,54,M,1,,,,
37832002,33692698,1,4,,M,1,,,,
37832003,33692699,1,5,20,M,1,,,,
37832004,33692700,0,,,,,,,,
37832005,33692701,1,5,19,M,1,,,,
37832006,33692702,1,5,16,M,1,,,,
37832007,33692703,0,,,,,,,,
37832008,33692704,0,,,,,,,,
37832009,33692705,0,,,,,,,,
37832011,33692706,2,5,53,F,5,,,,
37832010,33692706,1,5,63,F,5,,,,
37832012,33692707,1,5,41,M,2,,,,
37832016,33692708,4,5,14,M,1,,,,
37832015,33692708,3,5,13,M,1,,,,
37832014,33692708,2,5,12,M,1,,,,
37832013,33692708,1,5,14,M,1,,,,
37832017,33692709,0,,,,,,,,
37832019,33692710,2,5,16,M,1,,,,
37832018,33692710,1,5,20,M,1,,,,
37832020,33692711,1,5,20,M,1,,,,
37832021,33692711,2,5,20,M,1,,,,
37832022,33692712,0,,,,,,,,
37832023,33692713,1,5,51,M,2,,,,
37832024,33692714,1,5,48,M,1,,,,
37832025,33692715,0,,,,,,,,
37832026,33692716,1,5,52,F,1,,,,
37831952,33692656,1,5,40,M,1,,,,
37831953,33692657,1,5,28,M,1,,,,
37831954,33692658,1,5,56,F,1,,,,
37831957,33692659,3,5,19,M,1,,,,
37831956,33692659,2,5,22,M,1,,,,
37831955,33692659,1,5,22,M,1,,,,
37831958,33692660,1,5,44,F,1,,,,
37831959,33692661,0,,,,,,,,
37831960,33692662,1,5,14,M,1,,,,
37831961,33692663,1,5,58,M,1,,,,
37831962,33692664,1,5,18,M,1,,,,
37831963,33692665,0,,,,,,,,
37831965,33692666,2,5,40,F,1,,,,
37831964,33692666,1,5,44,M,1,,,,
37831966,33692667,1,5,41,F,1,,,,
37831967,33692668,1,5,19,M,1,,,,
37831968,33692669,0,,,,,,,,
37831969,33692670,0,,,,,,,,
37831970,33692671,0,,,,,,,,
37831971,33692672,1,5,28,F,2,,,,
37831972,33692673,1,5,25,M,2,,,,
37831973,33692674,0,,,,,,,,
37831975,33692675,2,5,25,M,2,,,,
37831974,33692675,1,5,29,F,2,,,,
37831976,33692676,1,5,37,M,1,,,,
37832027,33692717,1,5,17,M,1,,,,
37832031,33692718,4,5,14,M,1,,,,
37832030,33692718,3,5,13,M,1,,,,
37832029,33692718,2,5,13,M,1,,,,
37832028,33692718,1,5,14,M,1,,,,
37832033,33692719,2,5,13,M,2,,,,
37832032,33692719,1,5,17,M,2,,,,
37832034,33692720,0,,,,,,,,
37832036,33692721,2,5,13,M,2,,,,
37832035,33692721,1,5,17,M,2,,,,
37832038,33692722,2,5,17,M,2,,,,
37832037,33692722,1,5,13,M,2,,,,
37832040,33692723,2,5,13,M,2,,,,
37832039,33692723,1,5,17,M,2,,,,
37832041,33692724,1,5,17,M,2,,,,
37832042,33692724,2,5,13,M,2,,,,
37832043,33692725,0,,,,,,,,
37832044,33692726,1,5,19,M,2,,,,
37832047,33692727,3,5,52,F,2,,,,
37832046,33692727,2,5,22,M,2,,,,
37832045,33692727,1,5,20,F,2,,,,
37832048,33692728,1,5,40,M,2,,,,
37832049,33692729,1,5,52,F,2,,,,
37832050,33692730,0,,,,,,,,
37832051,33692731,1,5,39,F,1,,,,
37832052,33692732,1,5,37,M,1,,,,
37832053,33692733,1,5,24,M,1,,,,
37832054,33692734,0,,,,,,,,
37832055,33692735,1,5,30,M,1,,,,
37832056,33692736,1,5,26,M,1,,,,
37832057,33692737,1,5,13,M,2,,,,
37832058,33692738,1,5,18,M,1,,,,
37832061,33692739,3,5,17,M,1,,,,
37832060,33692739,2,5,17,M,1,,,,
37832059,33692739,1,5,18,F,1,,,,
37832062,33692740,1,5,42,M,1,,,,
37832063,33692741,1,5,24,M,1,,,,
37832064,33692742,0,,,,,,,,
37832065,33692743,0,,,,,,,,
37832066,33692744,1,5,21,M,1,,,,
37832067,33692745,0,,,,,,,,
37832068,33692746,1,5,49,F,1,,,,
37832069,33692747,0,,,,,,,,
37832070,33692748,1,5,36,M,1,,,,
37832071,33692749,0,,,,,,,,
37832072,33692750,0,,,,,,,,
37832073,33692751,1,5,47,F,2,,,,
37832074,33692752,1,5,37,F,1,,,,
37832075,33692753,1,5,22,F,1,,,,
37832076,33692754,0,,,,,,,,
37832077,33692755,0,,,,,,,,
37832078,33692756,0,,,,,,,,
37832079,33692757,1,5,30,F,1,,,,
37832080,33692758,0,,,,,,,,
37832081,33692759,1,5,53,M,1,,,,
37832082,33692760,1,5,29,M,1,,,,
37832083,33692761,1,5,35,M,1,,,,
37832084,33692762,1,4,,M,1,,,,
37832085,33692763,1,5,24,M,1,,,,
37832087,33692764,2,5,52,M,1,,,,
37832086,33692764,1,5,17,M,1,,,,
37832088,33692765,1,5,20,M,1,,,,
37832089,33692766,1,5,35,M,0,,,,
37832090,33692767,0,,,,,,,,
37832091,33692768,0,,,,,,,,
37832092,33692769,0,,,,,,,,
37832093,33692770,1,5,22,M,1,,,,
37832094,33692771,0,,,,,,,,
37832096,33692772,2,5,36,M,1,,,,
37832095,33692772,1,5,40,M,1,,,,
37832097,33692773,1,5,19,M,1,,,,
37832098,33692774,1,5,36,M,2,,,,
37832100,33692776,1,5,29,F,1,,,,
37832101,33692777,1,5,33,M,1,,,,
37832102,33692778,0,,,,,,,,
37832103,33692779,0,,,,,,,,
37832104,33692780,0,,,,,,,,
37832105,33692781,0,,,,,,,,
37832106,33692782,0,,,,,,,,
37832110,33692783,4,5,21,M,1,,,,
37832109,33692783,3,5,25,M,1,,,,
37832108,33692783,2,5,17,M,1,,,,
37832107,33692783,1,5,25,M,1,,,,
37832111,33692784,1,5,43,F,1,,,,
37832112,33692785,1,5,40,M,1,,,,
37832113,33692786,1,5,47,M,1,,,,
37832114,33692787,1,5,21,M,1,,,,
37832116,33692788,2,5,32,M,1,,,,
37832115,33692788,1,5,30,F,1,,,,
37832117,33692789,1,5,22,M,1,,,,
37832118,33692790,1,5,55,F,1,,,,
37832120,33692791,2,5,25,M,1,,,,
37832119,33692791,1,5,25,M,1,,,,
37832121,33692792,1,5,23,M,1,,,,
37832122,33692793,0,,,,,,,,
37832123,33692794,0,,,,,,,,
37832124,33692795,0,,,,,,,,
37832125,33692796,0,,,,,,,,
37832126,33692797,0,,,,,,,,
37833712,33693661,1,5,18,M,1,,,,
37833713,33693661,2,5,32,M,1,,,,
37833714,33693662,1,5,25,M,1,,,,
37833716,33693663,2,5,39,F,1,,,,
37833715,33693663,1,5,31,M,1,,,,
37833717,33693664,1,5,23,M,1,,,,
37833718,33693665,0,,,,,,,,
37833719,33693666,1,5,25,M,1,,,,
37833720,33693667,1,5,27,M,0,,,,
37833702,33693652,0,,,,,,,,
37832143,33693614,2,5,18,M,1,,,,
37832142,33693614,1,5,21,M,1,,,,
37832144,33693615,0,,,,,,,,
37832145,33693616,1,5,44,M,1,,,,
37832146,33693617,0,,,,,,,,
37832147,33693618,1,5,18,M,1,,,,
37832148,33693619,1,5,20,M,1,,,,
37833662,33693620,1,5,24,M,1,,,,
37833663,33693621,0,,,,,,,,
37833664,33693622,1,5,35,M,1,,,,
37833665,33693623,0,,,,,,,,
37833666,33693624,0,,,,,,,,
37833667,33693625,1,5,54,M,2,,,,
37833668,33693626,1,5,18,M,1,,,,
37833669,33693627,1,5,31,M,1,,,,
37833670,33693628,1,5,46,M,1,,,,
37833671,33693629,1,5,61,M,1,,,,
37833673,33693630,2,5,20,F,1,,,,
37833672,33693630,1,5,21,M,1,,,,
37833674,33693631,2,5,25,M,1,,,,
37833675,33693632,0,,,,,,,,
37833676,33693633,0,,,,,,,,
37833678,33693634,2,5,14,F,1,,,,
37833677,33693634,1,5,14,F,1,,,,
37833679,33693635,1,5,54,M,2,,,,
37833680,33693636,0,,,,,,,,
37833681,33693637,1,4,,M,0,,,,
37833683,33693638,2,5,22,M,1,,,,
37833682,33693638,1,5,20,F,1,,,,
37833684,33693639,0,,,,,,,,
37833688,33693640,4,5,16,M,1,,,,
37833687,33693640,3,5,18,M,1,,,,
37833686,33693640,2,5,17,M,1,,,,
37833685,33693640,1,5,17,M,1,,,,
37833689,33693641,0,,,,,,,,
37833690,33693642,0,,,,,,,,
37833691,33693643,0,,,,,,,,
37833692,33693644,0,,,,,,,,
37833693,33693645,0,,,,,,,,
37833695,33693646,2,5,19,M,1,,,,
37833694,33693646,1,5,18,M,1,,,,
37833696,33693647,1,5,20,F,1,,,,
37833697,33693648,1,5,34,M,1,,,,
37833699,33693649,2,5,33,M,1,,,,
37833698,33693649,1,5,38,M,1,,,,
37833700,33693650,1,5,28,M,1,,,,
37833701,33693651,1,5,50,M,1,,,,
37833703,33693653,1,5,51,M,1,,,,
37833704,33693654,1,5,45,M,1,,,,
37833705,33693655,1,5,44,M,2,,,,
37833706,33693656,0,,,,,,,,
37833707,33693657,0,,,,,,,,
37833709,33693658,2,5,18,M,1,,,,
37833708,33693658,1,5,18,M,1,,,,
37833710,33693659,1,5,26,M,1,,,,
37833711,33693660,0,,,,,,,,
37832127,33692798,1,5,15,M,1,,,,
37832128,33692799,1,5,18,M,1,,,,
37832129,33692800,0,,,,,,,,
37832131,33692801,2,5,22,M,1,,,,
37832130,33692801,1,5,22,M,1,,,,
37832132,33692802,0,,,,,,,,
37832133,33692803,1,4,,U,1,,,,
37832134,33692804,1,5,23,M,1,,,,
37832135,33692805,0,,,,,,,,
37832136,33692806,1,5,42,M,1,,,,
37832139,33692807,3,5,23,M,1,,,,
37832138,33692807,2,5,20,M,1,,,,
37832137,33692807,1,5,23,M,1,,,,
37832140,33692808,1,5,20,M,1,,,,
37832141,33692809,0,,,,,,,,
37833721,33693668,1,5,46,F,1,,,,
37833722,33693668,2,5,43,M,2,,,,
37833723,33693669,0,,,,,,,,
37833724,33693670,1,5,41,M,2,,,,
37833725,33693671,1,5,41,M,2,,,,
37833726,33693672,1,5,22,M,1,,,,
37833727,33693673,1,5,22,M,1,,,,
37833728,33693674,1,5,21,M,3,,,,
37833731,33693674,4,5,18,F,1,,,,
37833730,33693674,3,5,23,M,1,,,,
37833729,33693674,2,5,20,M,1,,,,
37833732,33693675,1,5,18,M,1,,,,
37833733,33693676,1,5,23,F,1,,,,
37833734,33693677,1,5,33,M,2,,,,
37833735,33693678,1,5,18,M,1,,,,
37833736,33693679,0,,,,,,,,
37833737,33693680,1,5,30,M,1,,,,
37833738,33693681,0,,,,,,,,
37833739,33693682,1,5,39,M,1,,,,
37833740,33693683,1,5,27,M,2,,,,
37833741,33693684,1,5,19,M,1,,,,
37833742,33693685,0,,,,,,,,
37833743,33693686,1,5,23,M,1,,,,
37833744,33693687,0,,,,,,,,
37833745,33693688,0,,,,,,,,
37833746,33693689,0,,,,,,,,
37833747,33693690,1,5,43,M,2,,,,
37833748,33693691,1,4,,M,0,,,,
37833749,33693692,1,5,18,M,1,,,,
37833750,33693693,1,5,42,M,1,,,,
37833751,33693694,0,,,,,,,,
37833752,33693695,0,,,,,,,,
37833753,33693696,1,5,15,M,1,,,,
37833754,33693697,1,5,23,M,1,,,,
37833755,33693698,1,5,22,M,1,,,,
37833756,33693699,1,5,15,M,1,,,,
