nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
4016472,2225,7,2006,U,,,N,F,,C,2006_07_CT0019200_NIBRS,
4037578,2225,8,2006,U,,,N,F,,C,2006_08_CT0019200_NIBRS,
4058684,2225,9,2006,U,,,N,F,,C,2006_09_CT0019200_NIBRS,
4079790,2225,10,2006,U,,,N,F,,C,2006_10_CT0019200_NIBRS,
4100896,2225,11,2006,U,,,N,F,,C,2006_11_CT0019200_NIBRS,
4122002,2225,12,2006,U,,,N,F,,C,2006_12_CT0019200_NIBRS,
3889837,2226,1,2006,I,,,N,F,,C,2006_01_CT0019300_NIBRS,
3910943,2226,2,2006,I,,,N,F,,C,2006_02_CT0019300_NIBRS,
3932049,2226,3,2006,I,,,N,F,,C,2006_03_CT0019300_NIBRS,
3953155,2226,4,2006,I,,,N,F,,C,2006_04_CT0019300_NIBRS,
3974261,2226,5,2006,I,,,N,F,,C,2006_05_CT0019300_NIBRS,
3995367,2226,6,2006,I,,,N,F,,C,2006_06_CT0019300_NIBRS,
4016473,2226,7,2006,I,,,N,F,,C,2006_07_CT0019300_NIBRS,
4037579,2226,8,2006,I,,,N,F,,C,2006_08_CT0019300_NIBRS,
4058685,2226,9,2006,I,,,N,F,,C,2006_09_CT0019300_NIBRS,
4079791,2226,10,2006,I,,,N,F,,C,2006_10_CT0019300_NIBRS,
4100897,2226,11,2006,I,,,N,F,,C,2006_11_CT0019300_NIBRS,
4122003,2226,12,2006,I,,,N,F,,C,2006_12_CT0019300_NIBRS,
