suspect_using_id,offense_id
4,74659261
3,74655403
4,74659753
4,74655404
4,74655405
4,74663131
4,74663132
4,74663133
4,74666517
4,74666518
4,74666519
4,74655406
4,74666521
4,74661715
4,74659262
4,74655407
1,74663134
4,74655408
4,74655409
4,74659754
4,74660171
4,74660172
4,74666522
4,74666523
4,74661716
4,74667689
4,74662952
4,74659800
4,74659801
4,74670181
4,74670182
4,74662953
4,74662957
1,74659812
4,74667468
1,74661121
1,74667697
4,74662653
1,74670188
4,74659813
4,74670189
4,74667915
3,74667698
1,74662959
1,74661123
3,74661124
4,74662928
4,74661982
4,74666461
1,74666462
1,74663081
4,74666463
4,74661720
4,74655410
4,74655411
4,74659755
4,74659756
4,74659267
4,74655412
4,74659757
4,74662921
4,74662922
4,74666527
4,74659758
1,74659759
1,74661721
4,74663141
4,74659269
4,74666529
4,74662923
4,74655413
4,74655414
4,74655415
4,74666530
4,74661723
4,74663142
4,74660174
4,74655416
1,74660175
4,74666532
4,74659272
1,74661725
4,74666533
4,74670176
4,74655417
4,74666534
4,74666535
4,74661726
4,74659762
4,74659763
4,74659764
4,74659765
4,74666536
4,74662924
4,74662925
4,74660176
4,74661727
4,74660177
4,74663143
4,74663144
4,74659276
4,74662926
4,74662927
4,74661728
4,74659766
4,74659802
4,74659803
4,74659804
4,74659805
4,74670183
4,74659806
4,74670184
4,74660208
4,74667460
4,74662954
4,74667690
4,74662644
4,74662645
4,74662646
4,74662647
4,74667691
4,74659297
1,74662650
1,74659302
4,74659303
4,74670186
4,74659304
3,74659305
4,74661120
4,74667465
1,74659306
4,74667466
4,74659277
4,74663145
4,74660179
4,74660180
4,74659769
4,74666537
4,74659770
4,74659771
1,74661730
4,74661731
4,74660181
4,74661732
4,74659772
4,74660182
1,74655421
4,74670156
4,74661733
4,74659773
4,74659774
4,74660183
4,74659279
4,74667664
4,74670157
4,74670158
1,74667665
4,74662931
4,74660185
4,74670159
4,74659775
4,74659776
4,74661735
4,74666538
4,74661736
1,74661983
3,74661983
4,74666464
4,74666465
3,74660108
1,74654463
1,74659205
1,74659206
3,74659206
1,74659207
3,74659207
1,74659208
3,74659208
1,74660109
1,74659713
1,74663082
1,74659209
3,74663083
4,74660110
1,74663084
1,74663085
1,74661984
4,74654464
1,74654465
1,74654466
4,74661985
3,74653540
1,74654467
4,74661986
1,74661740
4,74662648
4,74660209
4,74659807
4,74660210
4,74660211
4,74667461
4,74667692
4,74667693
4,74667462
4,74661738
4,74659777
4,74670160
1,74661987
1,74666469
1,74660111
1,74659213
4,74654470
4,74666541
4,74666542
4,74670161
4,74667668
4,74661741
4,74662933
4,74661743
4,74666543
3,74667669
3,74662935
4,74666544
4,74666546
4,74659778
4,74670163
1,74659282
4,74670164
1,74660190
4,74660191
4,74660192
4,74662936
4,74670165
4,74660193
1,74660112
4,74663086
4,74654471
4,74654472
1,74654473
1,74661991
4,74660113
4,74660114
4,74660115
4,74653545
4,74653546
3,74653547
1,74661992
4,74661993
4,74660116
4,74663087
4,74661118
4,74661119
4,74659808
4,74667463
4,74670185
4,74659298
4,74662649
4,74662955
4,74667464
4,74659299
4,74667694
4,74667469
4,74659308
4,74659779
4,74666547
4,74666548
4,74666551
4,74666552
4,74666553
4,74670166
4,74659283
4,74659284
4,74670167
3,74659781
4,74670169
4,74660194
4,74662937
4,74660195
4,74667671
4,74662938
4,74659782
4,74666554
1,74670170
3,74670170
4,74659784
4,74659785
4,74662939
4,74659285
4,74659786
4,74661747
4,74661748
4,74659286
4,74667673
4,74661995
3,74659214
1,74661996
1,74666473
4,74654474
4,74654475
4,74666474
1,74653550
4,74661997
4,74659714
4,74666475
1,74653551
4,74663089
1,74653552
1,74660117
3,74660118
4,74663090
4,74660119
3,74659217
1,74670494
4,74661152
4,74670190
4,74662656
4,74662659
4,74670193
4,74659312
4,74662662
4,74662691
4,74670502
4,74667950
4,74662994
4,74667476
4,74667478
4,74662665
4,74662969
4,74670206
4,74670513
4,74661167
4,74668636
4,74662672
4,74661139
4,74670215
4,74667936
3,74662980
4,74670492
4,74667470
4,74662698
4,74670235
4,74667513
4,74667514
4,74667516
4,74670484
1,74667705
1,74667482
2,74662712
4,74661166
2,74667967
4,74667521
4,74661168
4,74661169
4,74667522
4,74670240
3,74667968
4,74667523
4,74667524
1,74661170
4,74670514
4,74668637
4,74670242
4,74662986
4,74659309
4,74667917
4,74662960
4,74662961
4,74667699
2,74667700
2,74667701
4,74662654
4,74667702
4,74662655
4,74661130
4,74667471
4,74667472
4,74670192
4,74670194
4,74667473
4,74667474
4,74667925
4,74668638
4,74663001
4,74668615
1,74670491
3,74670491
4,74668618
4,74668619
4,74662984
4,74670218
1,74668624
4,74668625
1,74662660
4,74662965
4,74662966
4,74662967
4,74670195
4,74662661
2,74670196
4,74667920
4,74659313
4,74670198
1,74670233
4,74667511
4,74661133
4,74670199
4,74667921
4,74662968
4,74662664
4,74667924
4,74670236
4,74667962
4,74661135
1,74667479
4,74670483
4,74670200
4,74667704
4,74670202
4,74662666
4,74662668
4,74662711
4,74659311
4,74662669
4,74667706
4,74670486
4,74667926
4,74667927
4,74667928
4,74662670
4,74662671
4,74662973
4,74667707
4,74670207
4,74662713
4,74662714
4,74668635
4,74670487
4,74661137
4,74667708
4,74667709
4,74667710
4,74670208
4,74667711
4,74667483
4,74659310
4,74661125
4,74670191
4,74662715
4,74670241
4,74662716
4,74661171
4,74661172
4,74667712
1,74661138
4,74662673
4,74662674
4,74667930
4,74667713
4,74667714
4,74670488
4,74670209
4,74667931
4,74662675
4,74662676
4,74667484
4,74667485
4,74670210
4,74667486
4,74670211
4,74670212
4,74670489
4,74661140
4,74667932
4,74667933
4,74662677
4,74662678
4,74662974
4,74662679
4,74667487
4,74667488
4,74662975
4,74667918
4,74661126
4,74661127
4,74661128
2,74662963
4,74662962
4,74661129
4,74662964
4,74662682
4,74667489
4,74661141
4,74667934
4,74670213
4,74662976
4,74670214
4,74662680
4,74662977
4,74667715
4,74667935
4,74662978
4,74670490
4,74667716
4,74668614
4,74661142
4,74661143
2,74662979
4,74670216
4,74668616
4,74662681
4,74668617
4,74667490
4,74667491
4,74662683
4,74667937
4,74667938
4,74662684
4,74662981
4,74667939
4,74662685
4,74661144
4,74661145
4,74661146
4,74662686
4,74662982
4,74662983
4,74667940
4,74670217
4,74668620
4,74668621
4,74662687
4,74670493
4,74668626
2,74667494
2,74667495
3,74670221
4,74661150
4,74670222
4,74667496
4,74667497
4,74668627
4,74662688
4,74667944
4,74661151
4,74667498
4,74662987
4,74662988
4,74668628
4,74662689
4,74670223
4,74670495
4,74667945
4,74667946
4,74667499
4,74662657
4,74662658
4,74670227
4,74661136
4,74670201
4,74667492
4,74667941
4,74667942
4,74667943
4,74668622
4,74668623
4,74662985
4,74661147
4,74661148
4,74661149
4,74667493
4,74670219
4,74670220
4,74662690
4,74670496
4,74670497
4,74667919
4,74661131
4,74661132
4,74670197
4,74667500
4,74667501
4,74667502
4,74661153
2,74670224
1,74670498
4,74670499
4,74670500
4,74670501
4,74667503
2,74667947
2,74667948
2,74667949
4,74662989
4,74662990
4,74667504
4,74667505
4,74661154
4,74661155
4,74670225
4,74662692
4,74670226
4,74670503
4,74667506
2,74661156
4,74667507
4,74667951
4,74662991
4,74662693
4,74661157
4,74668629
4,74661158
4,74661159
4,74661160
4,74670504
4,74667952
4,74668630
1,74670228
4,74661161
4,74670229
4,74670505
4,74670230
4,74662694
4,74662695
4,74662992
4,74662993
4,74667953
4,74668631
4,74670231
4,74662696
4,74662697
4,74670232
4,74670506
4,74661162
3,74670507
4,74670508
4,74670234
4,74667508
4,74667509
4,74668632
4,74667510
3,74667954
4,74662699
4,74662700
4,74667475
1,74667703
4,74661134
4,74667922
4,74667477
4,74662663
1,74667923
4,74670482
4,74667955
4,74667512
4,74667956
4,74667957
4,74667958
4,74670509
4,74662701
4,74667959
4,74662995
4,74662702
4,74661163
4,74667515
4,74670510
4,74662703
4,74667960
4,74667961
4,74661164
4,74662704
4,74662705
4,74670237
4,74670511
4,74662706
4,74662996
4,74662707
4,74668633
4,74662970
4,74670203
4,74670204
4,74670205
1,74670485
3,74670485
1,74662667
3,74667963
4,74670238
4,74667517
4,74670512
4,74667964
4,74667965
4,74662971
4,74662972
4,74667480
4,74667481
4,74667929
4,74662708
4,74662997
4,74670239
4,74662998
4,74667518
4,74667519
4,74662709
4,74662710
4,74668634
4,74662999
4,74661165
4,74663000
4,74667520
4,74667966
4,74670243
4,74663002
4,74662717
4,74662718
4,74662719
4,74667969
4,74667525
4,74661174
4,74662720
1,74661173
4,74670244
4,74662721
1,74671437
4,74670268
4,74670269
4,74673125
4,74662755
4,74668898
4,74668683
4,74662761
4,74668651
4,74671423
4,74671424
1,74670253
4,74671427
4,74668875
4,74670256
1,74668879
4,74668664
4,74668665
4,74662764
4,74662765
4,74670633
1,74673949
4,74670638
4,74672354
4,74670246
4,74672357
4,74672395
4,74672396
1,74673953
4,74662730
4,74670525
4,74673121
1,74663003
4,74670515
4,74670516
4,74668639
4,74668640
1,74663005
2,74672350
4,74668684
4,74668685
4,74671166
4,74668687
4,74672389
3,74671445
3,74671446
1,74671446
4,74668694
1,74672390
4,74670634
4,74673137
4,74668695
4,74668696
3,74673138
3,74673139
4,74670635
4,74668697
4,74673140
4,74670636
4,74670637
4,74672391
4,74673950
4,74673951
4,74671170
4,74671171
4,74672392
1,74670639
4,74668699
4,74670641
1,74671450
4,74670642
4,74668890
4,74668698
4,74671172
4,74668912
4,74668913
4,74668700
4,74671447
4,74670640
4,74671448
4,74673141
4,74672393
3,74672394
4,74671449
4,74668914
4,74671451
4,74668701
4,74673952
4,74672397
4,74671173
4,74672398
4,74671452
4,74672399
3,74673954
4,74668915
4,74668702
4,74673142
1,74668916
4,74670643
4,74672400
4,74672401
4,74671174
4,74668703
4,74668917
4,74672402
4,74671175
4,74670644
1,74670517
4,74662722
1,74670520
4,74667970
4,74672351
4,74667971
4,74667526
4,74667527
4,74672352
4,74672353
4,74667972
4,74662724
4,74668642
4,74672355
4,74668643
4,74663006
4,74667528
4,74663007
4,74663008
1,74662725
4,74667529
4,74667530
4,74667531
4,74667973
4,74668868
3,74668644
4,74668645
4,74668646
4,74668647
4,74667532
1,74668869
4,74667533
4,74668870
3,74670521
3,74670522
4,74670523
4,74670524
4,74668641
4,74661175
4,74663004
4,74661176
4,74670518
4,74670519
4,74670245
3,74662723
4,74668650
1,74668874
4,74670250
4,74672359
1,74662732
4,74672361
4,74668652
4,74663016
4,74663017
1,74667535
1,74673109
4,74673110
4,74670247
4,74672356
4,74663009
4,74668648
4,74663010
4,74663011
4,74663012
4,74663013
3,74662726
4,74663014
4,74662727
4,74662728
4,74662729
4,74670248
4,74668871
4,74672358
1,74668872
4,74668649
1,74670526
4,74668873
4,74670249
4,74671422
4,74662731
4,74663015
4,74672360
4,74667534
3,74672362
4,74671425
4,74668653
1,74671426
4,74670251
4,74670252
4,74668654
4,74662733
4,74662734
3,74662735
4,74671428
4,74671429
4,74673111
4,74670254
4,74670255
4,74671430
4,74668655
4,74673112
4,74668656
2,74667536
4,74668657
3,74672363
4,74671431
4,74662736
4,74667537
4,74662737
3,74668876
3,74668877
3,74672364
1,74668658
4,74662738
3,74668659
3,74667538
3,74671432
1,74672365
3,74668660
4,74672366
4,74672367
4,74672368
4,74662739
4,74670257
4,74671433
4,74670258
4,74670611
4,74668661
4,74668662
4,74673113
4,74673114
4,74668878
1,74670259
3,74670259
1,74670612
4,74673115
4,74673116
4,74662740
4,74673117
4,74672369
4,74671434
4,74673118
4,74671435
4,74671436
4,74668663
4,74673119
4,74673120
4,74662741
4,74662742
4,74662743
4,74662744
1,74670260
4,74672370
1,74670613
4,74668880
4,74668666
4,74670261
4,74672371
4,74668667
4,74662745
4,74672377
4,74662746
4,74672378
4,74662747
4,74662748
4,74670265
4,74668888
4,74668889
4,74670266
1,74670617
4,74668668
4,74670614
4,74670262
4,74668881
4,74668882
4,74668883
4,74668884
4,74670263
4,74668885
4,74672372
4,74672373
4,74670615
4,74670264
4,74672374
4,74672375
4,74672376
4,74668669
4,74668670
4,74668671
4,74668672
1,74668886
4,74668887
4,74668673
4,74662749
4,74672379
4,74662750
4,74670616
4,74668674
1,74662751
4,74672380
1,74670267
3,74668891
4,74662752
4,74671438
4,74672381
4,74672382
4,74672383
1,74668675
4,74668892
4,74673122
4,74672384
3,74662753
4,74673123
4,74670618
4,74670620
4,74670621
4,74671439
4,74670619
4,74668893
4,74668894
4,74670270
4,74670271
4,74671440
4,74668676
4,74673124
4,74668677
4,74672385
4,74672386
4,74662754
1,74668895
4,74672387
1,74668896
4,74672388
4,74673126
4,74668678
3,74668679
4,74662756
4,74671441
4,74668680
1,74668681
4,74673127
1,74668682
4,74668897
4,74670622
1,74673128
1,74673129
4,74670623
4,74662757
4,74662758
1,74673130
4,74671163
4,74673131
4,74662759
4,74662760
4,74668899
4,74668900
1,74670624
1,74670625
4,74671164
4,74671165
4,74673132
4,74673133
4,74670626
4,74671167
4,74668686
4,74671168
1,74670627
4,74662762
3,74671169
4,74670628
4,74668688
4,74671442
4,74668901
4,74668902
4,74668903
4,74668904
4,74668905
3,74662763
4,74668689
4,74668690
4,74668906
4,74668907
4,74662766
1,74671443
4,74668691
4,74668692
1,74673134
4,74673135
4,74673136
1,74670629
4,74668908
4,74670630
4,74668693
4,74668909
4,74662767
4,74670631
4,74671444
4,74670632
4,74673946
4,74673947
4,74673948
4,74668910
4,74668911
4,74668918
4,74673955
4,74670645
3,74673143
4,74671453
4,74671565
4,74670654
4,74668713
4,74673966
4,74671464
1,74668919
4,74668704
4,74668923
4,74668922
4,74671182
4,74670652
4,74671462
4,74673153
4,74671200
4,74668725
4,74668933
4,74668717
4,74671194
4,74668720
4,74671468
4,74671469
4,74673155
4,74673976
4,74668726
1,74673963
4,74671176
4,74673144
4,74670646
4,74670647
4,74672403
4,74668705
1,74673147
4,74672407
4,74671189
4,74671177
4,74673956
4,74671454
4,74668920
4,74668921
4,74670648
4,74671455
4,74671456
4,74671457
4,74671178
4,74671179
4,74668706
4,74668707
4,74671458
4,74668708
4,74668709
4,74672404
4,74672405
4,74673957
4,74670649
4,74670650
4,74670651
4,74673958
3,74672408
4,74671459
4,74671180
4,74671181
4,74668924
4,74671460
4,74673145
4,74673146
1,74673148
4,74668926
4,74668927
1,74673962
4,74671561
4,74673959
4,74671183
4,74671184
4,74671461
4,74672406
4,74670653
4,74668925
4,74668710
4,74673960
4,74673961
3,74671566
3,74671567
3,74668937
4,74670655
4,74668711
4,74668712
1,74673964
4,74671551
4,74671552
4,74672417
1,74672418
1,74673154
4,74668928
4,74668929
4,74671553
4,74671554
4,74668714
4,74673965
4,74673967
4,74671185
4,74668930
4,74668931
4,74671463
4,74671186
4,74671187
4,74671188
4,74668932
4,74671465
4,74673968
4,74671190
4,74671191
4,74668715
4,74673969
4,74673970
4,74671466
4,74673971
1,74668938
4,74671467
4,74672409
4,74672410
4,74671555
4,74668716
4,74671192
4,74672411
4,74671193
4,74671556
4,74668718
4,74672412
4,74672413
4,74673149
4,74671557
4,74673972
4,74668719
4,74673150
4,74671558
4,74668934
4,74673973
4,74673974
4,74671559
4,74672414
4,74671195
4,74673151
3,74672419
4,74668721
4,74668722
4,74671196
4,74673152
4,74671560
4,74671197
4,74671198
4,74668935
4,74671562
4,74668936
4,74672415
4,74668723
4,74671199
4,74671563
4,74671470
4,74668724
4,74673975
4,74672416
4,74671564
4,74672448
4,74672729
4,74668727
4,74671599
4,74671600
4,74671601
4,74671230
4,74673194
4,74671471
4,74671608
4,74674900
4,74673195
4,74673196
4,74673167
4,74673169
4,74669641
4,74671209
4,74672432
4,74671213
4,74674887
4,74668734
4,74668947
4,74668948
4,74674895
3,74668949
4,74671580
4,74672433
4,74671482
4,74669648
4,74674888
3,74672438
4,74669650
1,74673184
3,74673184
4,74672420
4,74668939
4,74671602
4,74673193
4,74672734
4,74671603
4,74671231
4,74668958
4,74668959
4,74668960
4,74671498
4,74672454
4,74672737
4,74668961
4,74668962
4,74668963
4,74674901
4,74671234
4,74672738
4,74673197
4,74674902
4,74671235
4,74671236
4,74673198
4,74671214
4,74669647
4,74671587
4,74671588
4,74671487
4,74669651
4,74674893
4,74671596
1,74673190
4,74673192
4,74671598
4,74671568
4,74671570
4,74672421
4,74671201
4,74673157
4,74668729
4,74673158
4,74668940
4,74668730
4,74672423
4,74668941
4,74668942
4,74668943
4,74671202
4,74673980
4,74671203
4,74671204
4,74671473
4,74673981
4,74673982
4,74673163
4,74668735
4,74668736
4,74668737
4,74672733
4,74674898
1,74672451
4,74672735
4,74672736
3,74674899
4,74671604
4,74672452
4,74672453
4,74671605
4,74672431
4,74672426
1,74668945
4,74668946
4,74672427
4,74671474
4,74671475
4,74668740
4,74668741
4,74673165
4,74673166
4,74672428
4,74671476
4,74668742
4,74674877
4,74669640
4,74672429
4,74672430
4,74671232
4,74671496
4,74671497
4,74671233
4,74671606
4,74671607
4,74671206
4,74671577
4,74673168
4,74671207
4,74671208
4,74674878
4,74674879
4,74671477
4,74674880
4,74671478
4,74671210
4,74674881
4,74671211
4,74673170
4,74673171
4,74673172
4,74671479
4,74671578
4,74671579
4,74674882
4,74673173
4,74671212
4,74669642
4,74669643
4,74671480
4,74671481
4,74671581
4,74671582
4,74673175
3,74668728
4,74673156
4,74671569
1,74671571
4,74672422
4,74672739
4,74672740
4,74671215
4,74671583
4,74673174
4,74669644
4,74669645
4,74671584
4,74671585
4,74672434
4,74673176
4,74669646
4,74674883
4,74671216
4,74671217
4,74671218
4,74673177
4,74673178
4,74674884
4,74674885
4,74673179
4,74673977
4,74673978
1,74673159
3,74673159
4,74672741
4,74671586
4,74672435
4,74674886
4,74673180
2,74673181
4,74672436
4,74669649
4,74672437
4,74673182
4,74671483
4,74672439
4,74672440
4,74671589
4,74671484
4,74674889
4,74674890
4,74671485
4,74674891
4,74674892
4,74671486
4,74673183
4,74671219
4,74672441
4,74671590
4,74671591
4,74672442
4,74668950
4,74672443
4,74672444
4,74673160
4,74673979
4,74668731
4,74673161
4,74673162
4,74671572
4,74671224
4,74673187
4,74673188
4,74672446
4,74672447
4,74671225
4,74674894
4,74672728
4,74671490
4,74671491
4,74671492
4,74673189
4,74668951
4,74672445
4,74671220
4,74671488
4,74671592
4,74669652
4,74671221
4,74671593
4,74673185
4,74671222
4,74671594
4,74671595
4,74673186
4,74671489
4,74668952
4,74671223
4,74671472
4,74672424
4,74672425
4,74668944
4,74668732
4,74668733
4,74671573
4,74671574
4,74672730
4,74668953
4,74671226
4,74673191
4,74671227
4,74668954
4,74672731
4,74672449
4,74674896
4,74671597
4,74668955
4,74672732
4,74671493
4,74671494
4,74671495
4,74671228
4,74674897
4,74671229
4,74672450
4,74668956
4,74668957
4,74671575
4,74668738
4,74668739
4,74671205
4,74673164
4,74671576
4,74673983
4,74672747
4,74674905
4,74671237
4,74672742
4,74671238
4,74671609
4,74671499
4,74671500
4,74674903
4,74672455
4,74671501
1,74671610
4,74673346
4,74668964
4,74671502
4,74671503
3,74672743
1,74674904
4,74673199
4,74671504
4,74671505
4,74673200
4,74672746
1,74671506
4,74673201
4,74671612
4,74671613
4,74672744
4,74672745
4,74671611
4,74673347
4,74671614
4,74671239
4,74671615
4,74673348
2,74673349
1,74673202
1,74673203
4,75696179
4,75694631
4,75696356
4,75696174
4,75692938
4,75696175
4,75683810
4,75696357
4,75687479
4,75696358
4,75696359
4,75696360
4,75696361
4,75696176
4,75696362
4,75687480
4,75693451
4,75696177
4,75684074
4,75696178
4,75684075
4,75694632
4,75696363
4,75692939
4,75684076
4,75684960
4,75696355
4,75684073
4,75696173
4,75687478
4,73802622
4,73800418
4,73797674
4,73798222
4,73800419
4,73800420
4,73802623
4,73799373
4,73799374
4,73797796
1,73797797
4,73800421
4,73800422
4,73798042
4,73797675
4,73796856
4,73797676
4,73800423
4,73800424
4,73800425
4,73796857
4,73797798
4,73797677
4,73800426
4,73800427
4,73798043
4,73802624
4,73796858
4,73798223
4,73798224
4,73800428
4,73800429
4,73797799
4,73797678
4,73798044
3,73800430
4,73802625
4,73798225
4,73796859
4,73798226
4,73802626
4,73797679
4,73798045
4,73798046
4,73797800
4,73797680
4,73798227
1,73797801
4,73799375
4,73798047
4,73799376
4,73799377
4,73797802
4,73797803
4,73798228
4,73802627
4,73798229
4,73798230
4,73803272
4,73803273
4,73799378
4,73799379
4,73799380
4,73803277
4,73799381
4,73803278
4,73797806
4,73800431
4,73802628
4,73800432
4,73800433
4,73800434
4,73796860
4,73798048
4,73803279
1,73798049
4,73800435
4,73799382
4,73800436
4,73800437
1,73796861
4,73800438
4,73803280
4,73799383
4,73799384
4,73803281
4,73797681
4,73802629
4,73796862
4,73800439
4,73798050
4,73802630
4,73800440
4,73800441
4,73799385
4,73799386
4,73799387
4,73797682
4,73800442
4,73800443
4,73798051
4,73796863
4,73797683
4,73797807
4,73803282
4,73796864
4,73802631
4,73798052
4,73802632
4,73803283
4,73800444
4,73797684
4,73802633
4,73796865
4,73800445
4,73799388
4,73802634
4,73802635
4,73797685
4,73797686
4,73802636
4,73799389
4,73797687
