criminal_act_id,offense_id
9,74671609
2,74671503
6,74672743
9,74674904
9,74671504
9,74671506
9,74673201
9,74672744
9,74673347
9,74673202
7,74673203
6,75696360
6,75696361
9,73798222
6,73800420
9,73799373
9,73797797
9,73800427
9,73796858
9,73798045
9,73799382
9,73800436
9,73796861
3,73803280
9,73803281
6,73800439
9,73800443
8,73802632
9,73799388
9,73797687
8,73797688
6,73802637
9,73796873
9,73803294
10,73800283
3,73797692
6,73797692
6,73800284
9,73800447
9,73797792
9,73802620
9,73797793
9,73800416
9,73797829
8,73802654
9,73797712
9,73803309
8,73800462
6,73800464
9,73798078
9,73797832
9,73798080
9,73800309
9,73796874
9,73803295
9,73796875
6,73796877
9,73800295
9,73800296
9,73796879
6,73803301
9,73798065
9,73796881
6,73800456
8,73796887
6,73796888
9,73803303
9,73800458
9,73797844
6,73806618
1,73802680
6,73806620
6,73808933
9,73798098
9,73806624
9,73798100
6,73798101
9,73803325
9,73800334
9,73800335
9,73802687
9,73806227
9,73806627
9,73806229
9,73800338
9,73806230
9,73800310
6,73797835
9,73797838
9,73797720
9,73802664
9,73798089
9,73808928
9,73800319
9,73806613
3,73798091
8,73798093
9,73802674
9,73798094
1,73803318
1,73797843
9,73798095
9,73808111
6,73806629
9,73808937
9,73808938
9,73806632
9,73808117
9,73804234
6,73806239
3,73806240
9,73803590
9,73806246
3,73805983
9,73808962
8,73806648
7,73805975
9,73806231
6,73806232
6,73806233
9,73803593
6,73805985
9,73805990
9,73806251
9,73804247
9,73806256
9,73806497
9,73806257
9,73806025
9,73803621
9,73803622
9,73807567
9,73809858
11,73804277
11,73808156
3,73809861
9,73803626
9,73804254
1,73804255
9,73804267
8,73806000
5,73806657
9,73808138
9,73806267
9,73806004
9,73806658
3,73803610
6,73803611
9,73806661
9,73806268
9,73806513
9,73806011
9,73806013
9,73806015
3,73803616
6,73809851
8,73803618
9,73806272
9,73806273
9,73806017
6,73806019
9,73808145
9,73806667
9,73806276
9,73806519
8,73806529
9,73809864
9,73806925
9,73803630
9,73804250
6,73803601
9,73806502
9,73803604
9,73806504
3,73806651
9,73807574
9,73809877
9,73807204
9,73804287
9,73809880
9,73807576
8,73806927
9,73806930
9,73807189
9,73808168
10,73806535
9,73808170
9,73807437
9,73807573
9,73807196
9,73808171
9,73807199
9,73808172
9,73804289
9,73804292
9,73803646
9,73806941
9,73804293
1,73809886
9,73807209
9,73806945
7,73807487
9,73809919
9,73807615
7,73809902
9,73804307
9,73807603
9,73812854
9,73807605
9,73807606
9,73807470
3,73809904
9,73812857
3,73809907
9,73804310
1,73807610
9,73804312
9,73804313
1,73807611
8,73807613
9,73807229
9,73807230
6,73807478
9,73804319
9,73806961
9,73806962
6,73807593
9,73804302
3,73804303
6,73809894
9,73808191
1,73808194
9,73807460
9,73809895
6,73807217
9,73812846
9,73807218
9,73806951
9,73812847
8,73809898
9,73804304
3,73804306
9,73812849
9,73812851
9,73807248
9,73813757
9,73807249
9,73807251
3,73807252
9,73806982
9,73809113
9,73807626
9,73809935
9,73809116
6,73807506
3,73809117
9,73806988
6,73809945
9,73807630
9,73807257
8,73812864
4,73807236
9,73807237
6,73806969
9,73809922
9,73807239
9,73809923
9,73804326
9,73804327
9,73812874
9,73809109
9,73804328
9,73806977
9,73807245
6,73809927
9,73809111
9,73807493
9,73807622
3,73807623
6,73807623
9,73809142
7,73804359
9,73807646
9,73807527
9,73807529
9,73809144
6,73805253
9,73805254
9,73805255
9,73807258
6,73807259
9,73807260
9,73813772
9,73806994
1,73813773
6,73807267
9,73807515
10,73809128
3,73813780
6,73807637
3,73809130
9,73807270
7,73813783
6,73804350
3,73807272
9,73804352
9,73813786
9,73813787
6,73807519
9,73809135
9,73813790
6,73813792
3,73813793
9,73813794
9,73809953
9,73807639
9,73807004
9,73809956
9,73807640
10,73807644
8,73809964
9,73807279
9,73807535
9,73805257
9,73812467
6,73809149
9,73807015
9,73807281
6,73807283
9,73807284
9,73807652
9,73807538
3,73812472
9,73813805
9,73809969
9,73813810
9,73813812
8,73809973
9,73807289
9,73813814
9,73807543
9,73807022
6,73807023
1,73807024
9,73807292
9,73807293
9,73813816
9,73807026
9,73813818
9,73807301
9,73809155
9,73807663
9,73807664
1,73812477
9,73807302
9,73812479
1,73807551
6,73807303
9,73807304
9,73807031
6,73807669
9,73813824
9,73813825
1,73809158
9,73812481
9,73807672
9,73809160
9,73807673
9,73812484
9,73807033
9,73807034
1,73812486
9,73810861
1,73807307
9,73810862
3,73807557
3,73813829
9,73813830
9,73807679
9,73807686
9,73807040
6,73807563
9,73813842
6,73807692
6,73807693
9,73808459
9,73813843
9,73809170
9,73809171
8,73810877
6,73810877
9,73807043
9,73809173
9,73808463
9,73807045
9,73808592
3,73808594
9,73810880
9,73808597
9,73809177
9,73810882
9,73815378
9,73808599
9,73808199
8,73807680
9,73809163
3,73813834
9,73813835
6,73807037
9,73810866
9,73809166
9,73807683
6,73808472
9,73814546
9,73813395
9,73813396
3,73814559
3,73813864
9,73813403
9,73814547
2,73813915
8,73813915
1,73813387
3,73814548
6,73809178
9,73815753
9,73813916
9,73815755
9,73807950
9,73815757
9,73816652
9,73816282
9,73815383
9,73813849
9,73809180
9,73814167
9,73814168
9,73815385
9,73813388
9,73813850
9,73813851
9,73813852
6,73807953
9,73815762
3,73813391
6,73813925
9,73813926
9,73814554
9,73814046
3,73814556
9,73813858
9,73815396
9,73815398
8,73813855
6,73814169
9,73814929
9,73816301
1,73813423
9,73816310
9,73815155
9,73815195
3,73814242
6,73814569
9,73819867
6,73813878
1,73813879
1,73816371
8,73825114
6,73820906
6,73815616
6,73822699
6,73823474
3,73822172
1,73825094
2,73825859
9,73819960
6,73823510
9,73825579
6,73815231
9,73817695
9,73815596
6,73813944
6,73813945
1,73813946
6,73813948
6,73814185
6,73816283
9,73816287
9,73814060
6,73820923
8,73823391
6,73823391
8,73827008
1,73823382
3,73813962
9,73816309
9,73814209
8,73814079
9,73814778
6,73814212
6,73813969
6,73816663
9,73813953
9,73813881
9,73814793
9,73814096
3,73813974
1,73816692
1,73814633
9,73814106
6,73814114
9,73816714
1,73814130
6,73814132
9,73816318
8,73813437
9,73814089
9,73816720
6,73815150
6,73816359
9,73816362
6,73813488
9,73814900
6,73816747
6,73815165
6,73813461
1,73814112
1,73814118
2,73815527
6,73813986
6,73814247
2,73814126
8,73815533
1,73816719
6,73815191
9,73814932
6,73814008
1,73815154
1,73813490
8,73815160
6,73819881
9,73815161
6,73816746
1,73813494
8,73814902
1,73815029
6,73816761
6,73816762
9,73819887
6,73815553
6,73816763
6,73814257
6,73815538
6,73815571
6,73815218
3,73816755
6,73815223
6,73816388
3,73814392
1,73814393
8,73816770
3,73815067
8,73814934
3,73816776
6,73815072
6,73819962
6,73814987
6,73817311
3,73819989
3,73822662
6,73819928
6,73815221
3,73822139
6,73823347
3,73823348
3,73825822
3,73823346
3,73825823
6,73822643
3,73819987
3,73823341
3,73823342
3,73823345
8,73821745
3,73815239
3,73815110
6,73825571
6,73825572
3,73822140
3,73822141
3,73825824
3,73823476
3,73822142
3,73825825
3,73825826
3,73825600
3,73825068
3,73822143
3,73822144
3,73825602
3,73825829
3,73822138
3,73825066
3,73822137
6,73820900
6,73822170
1,73825850
9,73815602
9,73819946
9,73817705
6,73815615
6,73815103
6,73825048
8,73814979
1,73814980
6,73815092
6,73819944
6,73817700
3,73825599
3,73825827
3,73819988
3,73825601
3,73825828
3,73820878
6,73825079
3,73823475
3,73825063
3,73825815
3,73822660
3,73822661
3,73825598
6,73822684
6,73823507
1,73825589
6,73825058
6,73821753
3,73823349
3,73822145
3,73822146
9,73825864
8,73822695
6,73822697
9,73823366
6,73825093
3,73822675
5,73823501
6,73820879
6,73823350
1,73822153
1,73825834
3,73820888
3,73825609
3,73825835
3,73825080
8,73823484
6,73823488
6,73823489
6,73823352
1,74685858
6,74681249
6,74681250
6,74674982
6,74685865
6,74684957
3,74682391
1,74683517
9,74683549
6,74682717
6,74681170
8,74681190
6,74675918
9,74682105
6,74685882
3,74674191
6,74683467
6,74683471
1,74682087
6,74685924
6,74674169
6,74673376
6,74680239
6,74682527
6,74672751
6,74674955
5,74672758
6,74674135
8,74671531
6,74681239
4,74685862
6,74681246
6,74682392
6,74682394
2,74682399
6,74671631
6,74671646
6,74682698
9,74673805
6,74685872
6,74683538
6,74673812
6,74682146
6,74682147
6,74682711
6,74682716
6,74682705
1,74685634
6,74683321
6,74682512
6,74672463
6,74671651
6,74671662
6,74683475
6,74683476
8,74685650
6,74673734
5,74671510
6,74672748
6,74683344
6,74684654
3,74683501
9,74684947
6,74682472
6,74682473
6,74668973
9,74672753
3,74672754
6,74674950
6,74668986
8,74673362
6,74673363
6,74671527
2,74673368
6,74671530
6,74681781
6,74684703
6,74682109
3,74673795
2,74669900
6,74671655
6,74671543
6,74673383
8,74672785
8,74673393
2,74680233
6,74674928
2,74682489
6,74682401
3,74682404
6,74682405
6,74682409
6,74682118
8,74682689
3,74685863
6,74681251
6,74681252
6,74681253
6,74673802
6,74681257
6,74682695
6,74682415
3,74681263
6,74685595
6,74674143
6,74673415
6,74672583
9,74672816
6,74674133
9,74680231
6,74671669
6,74673400
6,74674957
9,74674172
6,74673728
6,74682536
3,74681709
6,74674983
6,74682132
3,74683535
6,74682168
6,74682169
6,74683539
6,74685877
3,74685615
6,74682708
9,74682140
6,74684631
6,74684900
6,74684903
3,74684905
8,74684638
6,74684908
3,74682142
6,74683548
6,74682712
6,74683550
9,74674999
6,74681171
3,74675002
7,74675906
1,74684925
8,74673748
6,74685894
6,74685016
6,74673752
6,74675917
7,74682358
6,74684935
6,74682194
6,74683063
6,74685029
6,74673739
6,74681730
6,74681199
6,74682361
6,74684938
7,74675923
7,74681212
6,74682373
6,74683349
6,74685923
6,74683358
6,74683359
9,74673767
6,74682747
6,74673771
9,74681768
6,74673774
6,74685046
6,74685273
6,74685653
9,74682751
6,74683398
8,74683398
9,74687806
6,74685327
9,74683140
9,74686251
9,74683146
9,74693485
6,74693489
9,74693493
1,74683107
6,74682783
9,74683397
6,74685694
9,74683418
9,74693702
6,74693490
8,74693490
9,74683156
6,74683113
9,74682771
6,74693685
6,74683403
9,74685324
9,74687813
6,74693698
9,74690764
9,74687828
9,74690738
9,74693496
6,74690744
6,74693499
9,74688770
6,74690773
8,74690773
6,74696041
9,74685695
6,74696042
6,74685971
6,74687816
8,74687816
9,74693701
9,74685699
9,74685701
9,74693482
9,74693704
9,74685974
9,74693483
9,74685333
9,74686005
6,74686009
9,74685949
9,74685066
9,74685329
1,74696048
3,74685705
9,74685706
9,74685707
9,74687824
9,74685336
9,74687825
9,74693713
9,74685980
9,74685983
9,74685984
6,74685942
9,74685280
6,74685281
5,74685281
6,74685282
9,74683099
9,74683101
9,74693714
9,74687827
9,74693715
9,74685338
9,74682770
9,74682773
6,74685303
9,74685307
9,74685678
9,74693495
9,74696067
9,74686232
9,74687837
9,74687841
9,74685990
9,74686234
9,74696071
9,74696073
9,74693497
6,74685993
6,74685075
6,74685076
3,74682780
1,74682780
6,74682781
9,74685684
9,74683393
6,74685314
6,74683128
5,74690752
9,74693505
9,74690755
9,74686000
6,74686250
9,74683167
9,74683171
8,74693512
6,74693512
6,74685311
1,74685312
9,74687843
9,74685957
9,74683399
6,74683400
6,74693688
9,74685316
9,74685078
6,74685079
8,74685079
5,74687856
6,74686258
1,74690765
9,74694626
8,74687857
9,74694628
6,74686266
6,74687866
9,74687869
9,74683409
9,74683410
9,74685960
9,74687807
9,74683411
6,74683133
1,74686012
9,74688772
9,74686272
9,74688773
9,74688774
9,74685274
9,74685084
9,74682755
9,74685661
6,74693658
8,74693658
9,74693660
9,74685945
2,74685061
3,74685061
6,74685290
9,74693667
9,74683379
9,74683381
9,74685950
3,74693670
9,74693673
9,74685322
9,74687809
9,74682769
6,74685323
9,74685674
9,74683116
9,74683117
9,74683118
9,74685072
9,74693681
9,74685955
1,74691267
6,74691265
6,74696111
6,74691687
6,74691688
6,74690777
6,74688776
3,74693526
3,74686284
6,74688779
6,74691259
6,74690789
6,74690791
6,74686282
6,74691684
6,74694643
6,74696109
8,74691276
6,74691276
9,74691287
9,74691754
9,74688822
9,74693576
9,74686320
6,74686324
9,74692225
9,74692226
6,74686088
6,74688845
3,74688845
6,74688846
3,74692233
6,74692233
6,74693601
6,74691756
9,74697499
6,74688788
3,74691283
6,74691750
9,74693103
6,74694494
6,74692238
9,74688849
6,74688800
8,74693554
6,74691692
7,74691692
6,74686049
7,74686049
8,74686049
9,74696125
9,74696136
9,74691696
9,74694657
6,74686046
6,74691705
3,74686069
3,74686330
6,74686330
9,74688807
6,74693580
6,74693581
9,74693582
9,74686306
6,74696143
6,74696144
6,74693567
6,74696145
2,74693583
6,74691723
1,74691724
9,74697033
9,74686313
6,74686314
9,74703839
1,74703846
6,74703846
3,74694683
6,74686076
6,74697040
9,74694688
6,74686326
6,74691743
6,74688851
9,74703840
8,74686339
8,74703841
8,74799143
6,74799149
9,74800782
9,74800781
6,74800792
6,74799587
3,74800772
6,74799321
6,74797960
8,74800503
6,74797963
6,74800791
1,74799154
6,74799595
3,74799334
9,74800803
9,74800806
3,74800809
6,74797977
1,74794859
9,74800544
6,74808537
3,74808538
6,74808539
9,74799627
9,74794868
6,74794869
3,74794869
9,74798012
6,74798013
9,74800515
9,74800516
9,74800798
9,74794830
6,74794832
3,74799167
9,74797982
9,74800807
9,74800521
6,74794834
9,74800814
6,74808511
9,74801236
6,74800811
9,74801237
9,74801238
9,74794837
9,74800526
3,74800533
9,74800534
6,74799610
9,74797990
9,74797996
6,74799177
6,74801246
6,74799616
9,74799617
6,74801250
8,74800829
6,74808526
9,74800830
5,74800819
9,74800536
2,74801252
9,74800543
3,74799185
6,74799622
9,74800833
9,74801256
4,74798003
6,74808530
9,74799624
9,73933067
6,73924734
9,73928907
9,73928093
1,73924737
6,73926455
6,73928096
8,73928097
9,73932315
6,73926461
6,73932805
6,73931381
6,73929817
8,73929818
6,73932319
8,73931639
10,73929836
8,73929841
9,73932824
9,73932828
9,73933988
3,73933255
3,73929061
3,73934575
3,73932583
3,73929062
3,73933758
3,73934029
3,73929063
3,73933256
9,73934001
6,73933725
6,73931414
3,73933257
3,73929877
3,73929064
3,73933759
3,73933760
3,73933258
3,73933761
3,73929878
3,73929065
3,73929879
3,73929066
3,73934016
3,73929880
3,73931429
3,73934578
3,73933261
3,73933262
3,73931430
3,73929067
3,73929881
1,73934559
6,73931418
6,73933242
3,73933259
3,73933260
3,73934576
3,73934577
3,73934579
9,73929053
9,73931422
3,73932585
8,73937941
8,73933768
6,73929075
6,73934582
3,73933819
6,73937953
7,73932657
8,73932353
6,73932355
6,73938007
1,73932619
6,73935014
3,73932602
6,73934603
6,73934606
6,73933793
6,73933794
6,73933795
8,73932356
6,73932608
6,73929097
6,73937966
3,73934059
6,73933298
1,73938262
1,73932631
6,73937969
6,73933301
6,73933302
6,73935012
7,73933331
1,73932616
6,73932618
6,73934616
6,73935015
6,73933847
6,73934235
6,73942183
1,73934744
6,73932343
6,73937978
6,73934083
8,73934242
6,73935550
6,73929105
6,73933807
6,73929108
6,73933808
2,73933810
6,73934093
6,73935519
6,73933318
1,73929113
6,73934097
3,73934097
6,73931438
1,73937980
6,73935517
6,73937983
6,73933824
6,73933779
3,73933779
9,73934598
6,73929086
6,73932358
3,73937957
6,73937957
1,73934050
6,73932360
6,73932364
6,73935523
6,73935560
6,73943377
3,73937688
8,73935562
6,73943078
6,73938517
6,73937689
8,73935565
1,73934751
6,73939181
8,73943372
6,73938029
6,73939184
3,73932663
8,73932401
6,73932402
3,73939185
6,73939186
3,73935559
8,73939187
8,73934755
8,73934251
1,73934748
6,73943077
6,73943383
6,73938916
8,73938522
6,73938917
3,73943384
6,73943385
6,73938919
1,73943084
6,73939191
6,73939193
6,73943387
6,73939194
6,73938528
1,73938529
6,73934764
3,73934766
6,73939195
6,73939196
8,73938892
6,73939199
3,73935568
6,73938533
6,73939207
1,73939208
1,73938909
8,73939430
6,73935581
1,73938935
8,73938911
1,73938937
3,73943410
6,73939432
3,73943395
8,73937705
6,73935574
3,73938540
6,73935575
8,73943401
6,73943402
3,73938905
6,73935578
1,73937722
3,73937723
6,73943418
6,73935592
6,73943421
1,73939813
8,73943120
6,73937728
3,73943121
6,73943123
6,73938949
6,73939448
3,73937730
6,73939226
6,73938942
1,73939799
6,73943415
6,73939436
6,73939803
6,73943417
6,73939816
8,73943427
8,73938952
3,73939453
3,73943128
3,73938954
6,73943431
3,73939823
6,73938956
8,73938957
1,73943134
6,73939829
6,73939461
6,73939832
8,73938959
8,73943635
6,73939838
8,73939243
8,73939842
3,73939254
6,73939844
6,73944331
6,73938976
6,73943651
6,73937747
6,73939259
6,73944337
6,73938978
1,73939850
2,73943160
6,73938983
6,73939856
3,73938966
6,73939251
3,73939252
6,73939265
6,73943661
3,73944347
8,73943168
6,73943169
6,73939874
3,73937754
6,73938992
6,73937761
1,73944357
6,73939879
3,73937763
6,73943176
6,73939880
1,73937751
6,73939275
3,73943673
3,73938997
6,73938997
3,73937764
6,73937764
6,73940172
8,73939281
3,73939005
3,73944570
6,73939900
6,73948966
6,73939903
6,73940181
2,73940184
1,73940185
3,73943684
8,73943687
8,73939502
6,73948956
3,73939885
6,73939515
1,73943192
1,73939513
6,73940188
6,73940189
6,73940190
6,73938668
1,73940196
3,73939908
6,73939909
6,73940203
3,73940204
2,73948973
6,73948975
6,73948976
6,73939519
6,73939520
3,73939522
6,73939525
6,73939526
6,73944076
6,73944078
6,73944083
6,73944084
3,73946258
8,73944086
3,73946260
3,73944389
6,73939531
7,73948983
6,73940808
3,73938680
8,73939536
6,73944093
3,73948987
7,73939539
6,73946265
6,73946266
6,73948990
8,73944598
2,73944393
8,73944600
1,73944601
3,73946273
1,73940435
8,73940823
3,73948996
8,73940825
6,73944105
3,73944397
3,73946283
3,73946277
3,73944402
6,73944611
6,73940440
6,73940441
8,73949006
8,73949007
1,73940837
6,73938708
3,73944111
6,73944614
6,73944619
1,73938710
1,73950139
6,73949017
6,73950145
6,73950146
6,73946291
6,73949021
6,73949027
1,73944641
6,73950151
6,73944414
3,73946286
6,73944417
6,73949015
6,73949033
6,73938731
8,73949036
6,73949036
8,73938734
6,73938734
8,73946302
6,73938736
6,73949039
6,73944665
6,73949055
3,73938749
6,73938750
6,73949056
6,73949057
8,73950173
6,73950160
3,73944661
8,73948470
6,73948470
6,73946322
6,73944669
6,73948466
6,73944670
6,73952435
6,73950180
6,73938759
1,73948523
6,73948471
6,73949770
3,73950189
3,73944680
6,73944680
3,73950196
6,73950197
6,73947211
6,73951068
3,73947212
6,73947213
6,73949070
6,73947217
6,73951090
1,73949791
2,73948865
6,73948865
8,73949786
1,73949075
6,73949076
6,73949077
8,73952673
8,73951087
6,73948860
6,73948879
6,73951092
3,73949961
6,73949961
8,73948886
6,73948495
2,73950750
6,73949797
1,73948902
6,73947245
2,73948503
8,73947250
1,73953395
6,73951139
8,73950005
1,73948533
1,73947281
8,73953623
3,73948543
6,73951163
6,73947284
6,73951165
8,73951165
6,73947285
6,73950007
6,73953616
6,73948950
6,73947288
6,73950009
6,73953421
3,73953630
6,73953630
6,73953631
6,73948553
6,73951178
3,73950724
6,73953632
6,73950727
6,73950015
6,73947295
6,73953633
6,73949826
8,73951186
8,73950731
6,73949834
6,73952081
3,73953424
3,73948569
3,73953641
3,73953643
3,73950739
6,73950741
6,73958069
3,73958070
6,73952084
3,73959274
6,73959276
6,73950743
8,73959279
3,73953648
6,73953429
3,73958081
6,73950747
3,73947313
6,73947313
3,73958105
8,73957324
6,73949468
6,73953715
6,73953716
8,73953453
8,73953455
6,73953455
6,73949493
1,73957359
6,73950784
1,73960230
8,73949845
3,73950756
1,73958148
6,73953437
8,73958092
8,73958098
6,73953443
6,73949462
6,73953460
6,73953462
8,73957338
6,73958114
6,73950767
8,73949867
6,73959306
3,73949476
1,73960214
6,73957337
6,73949473
6,73949474
3,73957339
6,73959301
6,73957349
3,73949888
6,73958133
6,73949487
7,73954380
6,73954381
6,73960222
6,73949492
8,73953705
6,75913493
9,75924796
9,75905841
6,75927181
6,75906071
9,75912603
6,75912866
6,75916373
9,75912859
3,75913510
8,75917293
6,75914395
9,75927195
6,75917295
9,75913511
6,75914399
6,75924788
1,75916371
9,75913486
9,75914398
7,75906082
6,75906083
6,75905833
9,75912831
9,75905834
6,75916375
6,75912836
6,75916382
6,75924798
6,75912609
9,75912610
6,75924800
9,75906062
9,75905840
9,75912832
9,75912835
6,75905836
8,75909935
9,75924799
9,75906061
6,75916384
6,75912613
9,75912615
9,75916386
9,75924803
9,75924807
6,75905844
9,75912849
9,75913499
6,75912618
9,75913503
6,75905848
6,75912851
9,75905849
6,75916391
9,75912852
6,75927184
9,75924809
2,75916395
9,75927186
6,75916396
6,75927187
6,75912856
8,75912856
6,75917285
9,75906077
9,75917287
9,75922042
6,75922043
9,75927190
3,75914393
6,75926788
9,75927201
3,75924826
9,75906107
9,75906108
6,75913757
9,75913759
2,75927223
6,75914420
9,75913761
6,75913758
6,75922071
6,75924819
6,75926795
9,75927714
9,75913762
3,75913763
9,75924829
9,75926798
9,75922056
6,75912874
6,75917307
9,75917319
9,75927696
9,75922060
6,75914410
3,75917302
9,75917303
6,75927705
6,75924817
6,75914416
6,75914417
9,75927738
1,75927723
6,75913787
8,75927737
6,75927241
9,75914434
5,75922075
6,75922080
8,75927230
6,75927725
2,75924860
8,75913779
9,75927734
9,75922085
6,75913783
6,75913785
6,75922091
3,75927733
9,75913780
9,75924874
3,75927747
6,75917352
6,75924896
9,75927257
6,75917373
6,75922102
6,75931579
5,75927793
9,75925809
1,75931589
8,75917340
3,75927739
6,75914438
6,75925360
3,75927755
1,75913808
6,75927761
6,75914447
6,75927742
8,75922116
1,75924897
9,75925367
6,75925368
6,75925369
2,75913820
9,75924902
9,75925791
9,75927259
9,75925793
6,75931568
1,75917353
9,75925398
6,75923017
9,75913830
9,75931573
9,75931575
8,75913805
1,75913805
9,75917356
6,75925376
3,75913807
6,75913807
6,75924892
9,75931576
9,75927270
6,75925399
1,75927783
6,75927784
6,75925801
9,75923025
6,75927250
9,75925379
6,75922111
9,75931580
6,75925803
6,75923026
6,75931583
3,75922118
6,75927255
6,75913813
9,75927794
8,75934118
9,75934119
9,75917371
6,75926324
9,75925831
9,75934146
6,75933702
9,75923051
1,75931617
3,75926323
3,75931618
4,75931618
9,75927811
9,75934152
2,75934153
6,75931619
9,75925815
6,75926298
6,75934130
9,75926300
9,75925817
9,75923038
9,75925824
7,75934137
9,75934138
9,75925826
9,75933692
9,75927300
6,75926315
9,75934145
9,75923044
9,75927301
9,75923046
6,75927305
7,75927306
6,75933704
3,75932600
6,75923108
6,75933724
6,75933725
3,75933725
9,75932548
6,75931622
6,75933712
9,75933728
8,75932529
6,75942618
6,75935161
6,75942996
1,75943000
3,75926380
9,75943001
9,75939429
1,75932607
6,75942369
3,75942099
6,75926401
3,75939434
6,75942373
6,75942374
6,75942377
8,75935125
3,75943008
6,75942106
6,75943009
6,75932614
6,75932617
3,75934693
1,75932618
6,75932619
3,75926415
6,75932620
6,75934706
6,75935133
8,75932623
6,75943041
6,75932627
7,75942127
6,75932634
9,75942136
6,75943957
6,75942609
6,75943961
6,75935157
6,75934734
6,75932632
6,75933720
6,75928706
6,75941117
3,75927815
7,75927818
9,75942412
2,75934736
9,75933536
1,75943974
6,75935163
8,75928714
8,75935049
4,75928717
6,75923063
1,75932520
6,75933731
6,75928230
6,75923074
1,75935056
6,75932533
1,75932546
1,75932547
1,75935068
3,75933740
6,75928731
2,75935085
6,75935085
2,75939386
3,75923106
6,75942054
8,75932553
4,75935075
6,75932555
9,75926359
1,75923101
3,75926360
6,75926361
3,75926364
8,75939385
