victim_id,offender_id,relationship_id,nibrs_victim_offender_id
73967274,76649981,24,22359023
73967275,76649981,24,22359022
73967276,76649981,24,22359021
73968188,76649992,1,22585106
73970363,76651860,3,23599620
73968201,76650006,1,22596033
73968202,76650006,1,22596032
73968213,76650016,1,22596030
73968222,76650025,24,22358957
73968242,76650036,1,22585105
73968242,76650037,1,23630522
73970434,76651912,1,23599614
73970436,76651914,3,22498793
73968254,76650045,5,22358956
73968280,76650062,1,22596024
73968288,76650068,3,22358954
73968293,76650072,1,22358953
73970452,76651926,21,22648814
73970457,76651931,24,22648813
73970471,76651949,24,22312247
73970472,76651949,24,22312246
73971445,76652005,24,22312237
73971446,76652006,19,22730806
73971448,76652008,1,22312236
73971453,76652012,14,22312235
73968355,76650114,1,22312262
73968356,76650115,1,22312261
73969265,76650120,9,22598239
73970486,76651965,17,22730809
73970493,76651975,3,22730808
73970507,76651987,3,22312243
73970513,76651992,3,22312240
73970520,76651997,21,22312238
73968312,76650089,3,22604015
73968322,76650098,14,22358952
73968345,76650111,1,22596023
73971460,76652018,17,22312234
73971462,76652020,21,22312233
73971471,76652028,21,22607795
73971472,76652029,24,22312232
73969318,76650165,3,22730813
73969318,76650166,18,23625222
73969356,76650203,1,22802007
73969357,76650204,3,22730812
73969360,76650206,1,22312248
73969359,76650206,1,22312249
73971588,76653706,3,23599600
73971589,76653707,19,23599599
73971590,76653708,3,23599598
73971591,76653709,24,23599597
73971591,76653710,18,23860438
73971593,76653712,3,23599596
73971597,76653716,3,23599595
73971598,76653717,21,23599594
73971602,76653722,24,23599593
73971603,76653722,24,23599592
73971604,76653722,24,23599591
73970370,76651863,24,22596021
73970370,76651864,24,23860440
73970370,76651865,24,23918886
73966179,76648246,24,22888711
73969401,76650235,26,22808177
73969402,76650236,24,22730803
73969402,76650237,24,23694749
73969404,76651813,9,22498834
73969405,76651814,1,22358999
73969408,76651816,24,22358996
73969421,76651827,3,22358994
73969430,76651835,1,22596022
73971573,76653687,3,23599603
73971581,76653697,24,23599602
73970384,76651877,1,22596020
73970385,76651878,1,22596019
73970392,76651882,26,23599619
73970399,76651885,3,23599618
73970406,76651891,1,23599617
73966185,76648251,24,22985931
73967109,76648269,24,22607807
73967111,76648271,24,22888707
73967113,76648271,24,22888705
73967112,76648271,24,22888706
73967139,76648299,24,22849591
73970453,76651927,5,23599613
73970454,76651928,1,23599612
73970455,76651929,24,23599611
73970463,76651938,9,23599610
73970475,76651951,24,22312245
73970481,76651958,24,22730811
73967142,76648302,17,22329566
73967147,76648304,24,22849589
73967150,76648307,9,22849588
73967151,76648308,18,22849587
73967158,76648310,16,22849586
73967164,76648314,3,22329565
73967166,76648316,3,22849585
73967167,76648317,17,22849584
73970485,76651963,18,22730810
73970485,76651964,18,23625221
73970501,76651983,14,22312244
73970508,76651988,25,22312242
73970508,76651989,1,23699498
73970509,76651988,1,22312241
73970509,76651989,1,23699497
73970517,76651994,26,22312239
73970519,76651996,1,22730807
73967175,76648324,24,22329563
73967176,76648324,24,22329562
73967177,76648324,24,22329561
73967174,76648324,3,22329564
73967178,76648325,26,22329560
73967184,76648334,20,22849581
73967189,76648341,21,22849580
73967190,76648342,24,22849579
73967191,76648342,24,22849578
73967193,76648344,19,22849577
73971614,76653732,16,23599589
73972562,76653755,9,22552196
73972601,76653790,3,22312301
73972610,76653798,21,22312299
73973806,76655622,3,22312279
73974745,76655643,21,22312275
73973767,76655584,14,22604016
73973787,76655604,9,22312283
73972624,76653811,20,22312295
73972640,76653826,19,22312288
73972542,76653738,14,22886911
73972553,76653749,3,23599585
73972564,76653757,3,22585103
73972699,76653883,3,22312229
73973639,76653900,24,22312226
73972568,76653761,1,23599581
73972583,76653774,1,22359044
73972583,76653775,1,23630532
73972583,76653776,1,23874637
73972584,76653777,9,22359043
73973771,76655588,17,22358959
73972587,76653779,16,22359042
73972588,76653779,16,22359041
73973797,76655614,15,22312280
73972606,76653795,14,22312300
73973819,76655636,3,22312277
73972628,76653815,26,22312294
73974741,76655640,17,22312276
73972646,76653832,5,22312287
73971613,76653731,3,23599590
73971618,76653736,16,23599588
73971619,76653736,16,23599587
73974756,76655651,17,22312274
73974756,76655652,18,23625223
73974764,76655661,3,22312273
73972653,76653841,24,22312286
73972546,76653742,24,22552197
73972547,76653743,17,23599586
73972690,76653875,1,22312285
73972701,76653885,16,22312228
73972707,76653891,16,22312227
73973689,76653944,5,22312223
73972559,76653754,22,23599584
73972560,76653754,19,23599583
73972561,76653754,16,23599582
73973661,76653916,1,22312225
73973661,76653917,1,23625220
73973669,76653925,1,22312224
73972574,76653765,19,22359047
73972578,76653769,3,22359046
73972582,76653773,24,22359045
73973699,76653954,18,22312222
73973699,76653955,18,23625219
73973700,76653954,18,22312221
73973700,76653955,18,23625218
73973701,76653956,5,22312220
73973702,76653957,3,22312219
73973707,76653961,18,22312218
73973719,76653972,24,22312217
73973724,76653977,16,22607793
73973731,76653984,3,22802006
73973735,76653988,16,22312216
73973736,76653989,18,22312215
73973745,76655565,15,22358961
73973757,76655575,18,22358960
73972589,76653780,16,22359040
73972590,76653781,3,22359039
73972591,76653782,24,22312305
73972592,76653782,24,22312304
73972597,76653787,16,22312303
73972598,76653788,19,22312302
73973775,76655592,3,22358958
73973783,76655600,26,22312284
73973792,76655609,13,22312282
73973795,76655612,16,22312281
73972617,76653805,3,22730819
73972620,76653808,1,22312298
73972622,76653809,1,22312297
73972623,76653810,21,22312296
73972626,76653813,3,22730818
73972629,76653816,21,22312293
73972632,76653819,23,22312292
73972634,76653821,21,22312291
73972637,76653823,19,22312290
73972638,76653824,5,22312289
73973816,76655633,16,22312278
73974767,76655664,5,22312272
73974771,76655667,21,22312268
73974768,76655665,1,22312271
73974769,76655665,16,22312270
73974776,76655671,9,22312267
73974770,76655666,3,22312269
73974781,76655674,21,22312266
73975970,76657492,5,22849482
73975989,76657511,3,22849476
73974866,76655756,3,22808191
73974887,76655774,9,22808183
73976967,76657573,19,22808295
73976967,76657574,18,23694754
73976968,76657573,16,22808294
73976968,76657574,18,23694753
73977007,76657607,3,22808282
73974783,76655676,3,22312265
73974797,76655689,15,22312263
73976942,76657553,3,22847395
73976960,76657565,3,22808298
73976962,76657568,19,22808297
73976965,76657571,16,22808296
73976972,76657576,24,22808293
73976979,76657582,1,22808292
73976983,76657585,19,22808290
73976982,76657585,17,22808291
73976985,76657587,3,22808289
73977001,76657602,21,22808286
73977002,76657603,3,22808285
73976995,76657595,16,22808288
73976995,76657596,16,23694752
73976996,76657597,5,22808287
73977000,76657601,3,22866622
73977005,76657606,16,22808284
73977006,76657606,16,22808283
73977010,76657609,1,22808281
73977014,76657613,1,22808280
73977015,76657613,1,22808279
73977020,76657618,21,22808278
73977026,76657621,2,22808277
73977028,76657623,1,22953036
73977030,76657625,3,22808276
73974788,76655680,3,22312264
73974796,76655688,3,22730817
73974800,76655695,3,22730816
73974809,76655702,19,22607798
73974810,76655702,9,22607797
73974823,76655713,21,22312214
73974827,76655716,19,22312213
73974827,76655717,18,23625217
73974830,76655720,3,22312212
73974834,76655724,19,22312211
73974838,76655728,20,22312210
73974847,76655737,17,22312209
73974850,76655740,3,22808198
73974861,76655751,3,22808193
73974862,76655752,3,22808192
73974871,76655759,3,22808190
73974874,76655762,24,22808189
73974875,76655762,24,22808188
73974878,76655765,21,22808186
73974879,76655766,17,22808185
73974881,76655768,3,22808184
73974844,76655734,1,22406637
73974852,76655742,21,22808197
73974856,76655746,19,22808196
73974858,76655748,17,22808195
73974860,76655750,3,22808194
73974876,76655763,16,22808187
73974889,76655776,5,22808182
73974895,76655781,1,22808181
73974898,76655784,21,22730804
73974909,76655796,1,22808180
73974915,76655802,21,22808179
73975836,76655811,1,22808178
73975836,76655812,18,23694750
73975862,76655821,22,22607792
73975869,76655827,3,22808126
73975872,76655830,21,22808125
73975880,76655837,1,22808124
73975891,76655846,1,22808122
73975890,76655846,1,22808123
73975917,76655867,24,22808116
73975922,76655872,3,22808115
73975927,76655876,21,22808114
73975893,76655848,5,22808121
73975897,76655851,3,22808120
73975903,76655857,13,22808119
73975906,76655859,1,22808118
73975909,76655860,24,22808117
73975930,76655879,3,22808113
73975933,76657458,1,22849491
73975933,76657459,1,23701572
73975934,76657458,1,22849490
73975934,76657459,1,23701571
73975935,76657458,1,22849489
73975935,76657459,1,23701570
73975942,76657464,3,22849488
73975948,76657471,16,22849487
73975952,76657475,11,22849486
73975953,76657476,15,22849485
73975953,76657477,18,23701569
73975966,76657488,24,22849484
73975968,76657490,3,22849483
73975978,76657500,9,22849481
73975983,76657505,21,22849480
73975984,76657506,19,22849479
73975985,76657507,3,22648820
73975986,76657508,3,22849478
73975988,76657510,17,22849477
73975996,76657518,3,22648819
73975998,76657519,24,22849475
73975999,76657519,1,22849474
73976000,76657520,16,22866628
73976006,76657525,18,22849473
73976008,76657527,5,22849472
73976922,76657534,17,22849471
73976934,76657546,3,22498794
73976935,76657547,3,22849470
73976938,76657549,17,22849469
73976944,76657555,1,22953037
73977032,76657627,3,22866621
73977033,76657628,24,22808275
73977037,76657632,21,22808274
73978057,76657739,16,22766806
73978005,76657692,3,22766814
73977089,76657682,21,22766818
73978027,76657714,17,22766812
73977065,76657656,16,22808273
73977066,76657657,16,22808272
73977072,76657665,22,22808201
73977091,76657685,21,22766817
73977095,76657688,3,22766816
73977081,76657675,9,22808200
73977082,76657675,16,22808199
73977098,76657691,21,22766815
73978097,76659351,3,22808256
73978105,76659359,5,22808255
73978106,76659360,17,22808254
73978026,76657713,5,22766813
73978030,76657717,18,22766811
73978040,76657723,5,22766810
73978107,76659361,3,22808253
73978107,76659362,18,23694751
73978042,76657725,1,22766809
73978047,76657730,24,22766808
73978053,76657735,3,22766807
73978063,76657746,16,22766805
73978063,76657747,16,23690030
73978064,76657746,16,22766804
73978064,76657747,16,23690029
73978067,76657750,1,22766803
73978068,76657751,16,22766802
73978068,76657752,16,23690028
73978069,76657751,16,22766801
73978069,76657752,16,23690027
73978112,76659366,3,22808252
73978091,76657770,3,22766800
73979227,76659566,14,22723238
73980207,76659638,21,22866599
73979123,76659463,17,22866612
73979144,76659485,5,22766786
73980202,76659633,1,22600546
73980205,76659636,3,22723183
73980209,76659640,9,22683879
73979128,76659469,21,22766788
73979165,76659505,24,22723240
73979256,76659599,3,22723234
73978139,76659391,21,22766797
73978156,76659401,3,22766795
73979264,76659609,24,22723233
73979277,76659621,24,22723186
73979278,76659622,26,22723185
73980196,76659627,21,22723184
73979109,76659450,16,22766790
73979112,76659453,24,22766789
73979113,76659454,18,22600547
73978125,76659379,21,22886920
73978127,76659381,10,22886919
73979141,76659482,24,22766787
73979147,76659487,3,22766785
73978141,76659393,24,22766796
73979197,76659536,8,22723239
73979240,76659585,24,22723237
73979241,76659585,24,22723236
73979249,76659592,9,22723235
73978175,76659421,26,22866613
73978180,76659426,24,22766793
73978179,76659426,24,22766794
73978181,76659427,21,22766792
73978182,76659427,17,22766791
73980215,76659646,3,22683878
73980218,76659649,24,22683877
73980218,76659650,24,23677603
73980224,76659658,14,22683876
73980226,76659660,3,22683875
73980230,76661239,16,22766780
73980237,76661244,24,22766779
73980237,76661245,24,23690026
73980237,76661247,24,23925735
73980237,76661246,24,23883836
73980238,76661244,24,22766778
73980238,76661245,24,23690025
73980238,76661247,24,23925736
73980238,76661246,24,23883835
73980246,76661249,16,22766777
73980247,76661249,16,22766776
73980233,76661242,8,22866611
73980250,76661252,16,22766775
73980256,76661258,3,22766774
74095551,76789736,24,22862048
74096437,76789745,16,22458377
78429505,81180950,15,23589531
78429504,81180950,19,23589532
78429508,81180953,12,23589530
78429509,81180954,1,23589529
78429510,81182470,18,23446156
78429511,81182471,18,22578014
78429512,81182472,3,22939771
78429525,81182485,18,23333618
78429527,81182487,3,22882433
78429528,81182488,3,22742081
78429576,81182531,16,23501410
78429577,81182531,16,23501409
78429581,81182535,18,23298982
78429582,81182536,18,23501408
78429584,81182538,4,23501407
78429587,81182540,17,23298981
78429588,81182541,18,23501406
78429593,81182545,14,23501405
78429593,81182546,18,23843682
78429607,81182559,21,23501404
78429608,81182560,3,23501403
78429609,81182561,18,23501402
78429624,81182575,3,23298980
78429632,81182583,18,23298979
78429637,81182588,18,22315394
78429640,81182591,3,22882410
78430567,81182632,18,23463561
78430568,81182633,1,22624426
78430580,81182643,17,22624425
78429563,81182520,18,23501412
78429564,81182521,18,23501411
78429651,81182602,18,23501401
78430550,81182616,18,23501400
78430552,81182618,21,22315393
78430554,81182620,17,23501399
78430555,81182620,22,23501398
78430562,81182627,14,23501397
78430564,81182629,18,23463562
78429489,81180934,26,23463564
78429490,81180935,18,23463563
78429493,81180938,24,22477410
78429493,81180939,24,23835066
78430690,81182742,18,23446135
78430690,81182743,18,23830771
78430691,81182744,18,23446134
78430692,81182745,18,23195695
78430695,81182748,16,23589521
78430695,81182749,16,23815813
78430695,81182751,18,23941748
78430695,81182750,18,23919582
78430697,81182753,18,22624414
78430698,81182754,9,23195694
78430699,81182755,3,23589520
78430700,81182756,3,23195693
78430703,81182759,18,23195692
78430710,81182766,18,23589519
78430714,81182770,18,23589518
78430722,81182777,18,23589517
78430723,81182778,18,23589516
78431611,81182782,18,23589515
78431611,81182783,18,23858494
78431618,81182789,21,23589514
78431619,81182790,3,23195691
78431620,81182791,19,23589513
78431627,81184312,21,23501394
78431628,81184313,18,23501393
78431634,81184318,18,23298978
78431635,81184319,18,23501392
78431636,81184320,18,23298977
78430592,81182653,18,23463560
78430593,81182654,1,23263232
78430597,81182658,18,23463559
78430598,81182659,18,23463558
78430619,81182678,18,23446149
78430627,81182686,18,23446148
78430638,81182693,18,23446146
78430637,81182693,18,23446147
78430640,81182695,18,22624424
78430641,81182696,18,23446145
78430646,81182701,18,23446144
78430648,81182701,18,23446142
78430647,81182701,18,23446143
78430654,81182706,3,23446141
78430655,81182707,15,22477409
78430658,81182710,18,23263231
78430659,81182711,3,23446140
78430665,81182717,18,23446139
78430671,81182723,19,23446138
78430678,81182730,18,23446137
78430681,81182733,18,23446136
78430682,81182734,16,23263230
78431736,81184417,17,23501372
78431743,81184424,18,23446133
78431746,81184427,18,23263229
78431753,81184433,18,22834129
78431755,81184435,24,23446132
78431755,81184436,24,23830770
78431760,81184442,18,23263228
78431765,81184449,3,23446131
78431766,81184449,1,23446130
78431767,81184449,1,23446129
78431768,81184450,12,23263227
78431769,81184451,18,23446128
78431770,81184452,3,23263226
78431779,81184461,18,23263225
78431779,81184462,18,23829983
78431779,81184463,18,23920802
78432675,81184470,18,23263224
78432681,81184474,18,23263223
78432687,81184480,18,22624423
78432691,81184484,18,22624422
78432694,81184487,18,23446127
78432701,81184494,21,23263222
78432702,81184495,18,23446126
78432703,81184496,18,23446125
78432709,81184503,18,23263221
78432710,81184504,4,23446124
78432711,81184505,18,23263220
78432712,81184506,18,23446123
78431639,81184323,16,23501391
78431651,81184333,4,23298976
78431652,81184334,18,23501390
78431655,81184337,17,23501389
78431657,81184339,17,23501388
78431665,81184347,18,23501387
78431671,81184353,18,23501386
78431673,81184355,18,23501385
78431674,81184356,9,23501384
78431679,81184361,18,23501383
78431686,81184368,18,23501382
78431687,81184369,18,23501381
78431689,81184371,18,22624449
78431690,81184372,18,23501380
78431692,81184374,12,23501379
78431696,81184378,3,23501378
78431701,81184384,18,23298975
78431702,81184384,18,23298974
78431706,81184387,18,23501377
78431709,81184390,18,23501376
78431709,81184391,18,23693058
78431720,81184403,18,23501375
78431729,81184411,15,23501374
78431729,81184412,15,23843681
78431730,81184411,15,23501373
78431730,81184412,15,23843680
78432729,81184523,18,23446121
78432730,81184523,18,23446120
78432731,81184523,18,23446119
78432734,81184526,18,22624421
78432739,81184531,18,23446118
78432741,81184533,18,23446117
78432745,81184536,18,22624413
78432746,81184537,3,23195686
78432747,81184538,18,23589506
78432747,81184539,18,23858493
78432748,81184538,18,23589505
78432748,81184539,18,23858492
78432749,81184540,18,23195685
78432751,81184542,18,23589504
78432759,81184550,18,23589503
78432760,81184550,18,23589502
78432761,81184550,18,23589501
78432763,81184552,21,23589500
78432768,81184557,18,23589499
78432769,81184558,18,22624412
78432773,81184561,18,23589498
78432774,81184562,3,23589497
78432775,81184563,16,23589496
78432786,81184574,18,23589495
78432795,81184582,18,23589494
78432796,81184583,18,23195684
78432797,81184583,18,23195683
78432801,81184586,3,23195682
78432807,81184592,19,23589493
78432812,81184597,18,23195681
78432817,81184602,18,23195680
78432713,81184507,18,22477408
78432717,81184513,18,23446122
78432823,81184607,18,23589492
78432824,81184608,4,23589491
78432834,81184616,18,23195679
78432835,81184616,18,23195678
78432836,81184616,18,23195677
78432840,81184616,18,23195673
78432838,81184616,18,23195675
78432839,81184616,18,23195674
78432837,81184616,18,23195676
78433738,81184627,18,23589490
78433739,81184628,1,23195672
78433742,81186140,18,23298969
78433747,81186145,18,23298968
78433752,81186150,16,22882409
78433756,81186154,16,22767552
78433757,81186154,16,22767551
78433762,81186158,18,22624448
78433765,81186161,18,22315392
78433771,81186167,18,22577996
78433772,81186168,18,23501361
78433772,81186169,18,23843677
78433774,81186172,18,22641726
78433775,81186173,21,22882408
78433777,81186175,22,23501360
78434857,81186370,3,23195666
78434858,81186370,18,23195665
78434859,81186371,18,23589482
78434869,81186380,18,23589481
78434873,81186384,15,23195664
78434874,81186385,18,23589480
78434876,81186387,16,23589479
78434876,81186388,16,23736382
78434876,81186389,16,23897772
78434877,81186387,16,23589478
78434877,81186388,16,23736381
78434877,81186389,16,23897771
78434878,81186387,16,23589477
78434878,81186388,16,23736380
78434878,81186389,18,23897770
78434879,81186390,5,23589476
78434879,81186391,18,23858491
78434880,81186390,5,23589475
78434880,81186391,17,23858490
78434882,81186393,12,23589474
78434885,81186396,18,23589473
78434894,81186405,18,23589472
78434898,81186409,18,23589471
78434899,81186410,3,23589470
78434900,81186412,18,23645683
78434900,81186411,18,23589469
78434901,81186412,18,23645682
78434901,81186411,18,23589468
78433818,81186213,18,23446116
78433823,81186217,18,23446115
78433824,81186218,18,23263218
78433824,81186219,18,23829981
78433824,81186220,18,23920801
78433827,81186223,14,23446114
78433828,81186224,18,23446113
78433830,81186226,18,23446112
78433831,81186227,5,23446111
78433834,81186230,16,23446110
78433913,81186316,18,23263216
78433842,81186243,18,23446109
78433854,81186255,16,23263217
78433854,81186256,16,23830769
78433854,81186258,16,23941751
78433854,81186257,16,23913139
78433856,81186260,3,22834128
78433868,81186272,18,22624420
78433870,81186274,17,23446108
78433871,81186274,22,23446107
78433872,81186275,18,22624419
78433878,81186281,18,23446106
78433880,81186283,3,23446105
78433889,81186292,18,23446104
78433892,81186295,18,23446103
78433895,81186298,18,23446102
78433895,81186299,18,23830768
78433914,81186317,18,23446101
78434799,81186319,19,22477407
78434800,81186319,19,22477406
78434804,81186323,15,23589488
78434806,81186325,3,23195670
78434807,81186326,18,23195669
78434813,81186331,18,22624411
78434819,81186337,18,23589487
78434821,81186339,18,23195668
78434824,81186342,3,23589486
78434826,81186344,18,23589485
78434830,81186348,18,23589484
78434832,81186350,18,23589483
78434833,81186351,18,22492037
78434844,81186359,5,23195667
78434915,81186422,18,23195663
78434918,81186425,3,23589467
78434919,81186426,3,22834116
78434922,81186429,17,23589466
78434923,81186429,18,23589465
78433791,81186188,6,23501359
78433792,81186189,18,23501358
78433797,81186191,18,22315389
78433797,81186192,18,23843674
78433798,81186191,18,22315388
78433798,81186192,18,23843673
78433795,81186191,18,22315391
78433795,81186192,18,23843676
78433796,81186191,18,22315390
78433796,81186192,18,23843675
78433806,81186201,18,23298967
78433809,81186204,17,23501357
78433812,81186206,18,23263219
78433812,81186207,18,23829982
78435901,81188017,18,23263215
78435904,81188020,18,23446097
78435908,81188023,1,23263214
78435915,81188030,3,23446096
78435917,81188032,18,23446095
78435919,81188034,15,23446094
78435921,81188036,17,23446093
78435922,81188036,18,23446092
78435928,81188042,18,23263213
78434924,81186430,18,22577963
78434929,81186435,18,22624410
78434939,81186445,18,23482932
78434942,81186448,5,23482931
78434955,81186461,18,23482930
78434959,81187964,18,23501341
78434961,81187966,16,23501340
78434963,81187968,16,23501339
78434964,81187969,18,23298963
78434965,81187970,1,23501338
78434968,81187973,18,23501337
78434968,81187974,18,23837149
78434972,81187978,18,23501336
78435879,81187990,18,23446100
78435889,81188008,18,23446099
78435895,81188012,3,23446098
78435995,81188110,18,23589464
78435997,81188112,18,22624409
78436000,81188115,3,23589463
78436003,81188117,1,23589462
78436004,81188118,18,23589461
78436005,81188118,18,23589460
78436006,81188119,18,23589459
78436014,81188126,24,23589458
78436015,81188126,24,23589457
78436016,81188126,24,23589456
78436019,81188129,18,23195662
78436021,81188131,18,23589455
78435933,81188047,1,23446091
78435934,81188048,18,23446090
78435937,81188051,18,22834127
78435943,81188057,3,22834126
78435948,81188062,19,23446089
78435951,81188065,18,22528089
78435954,81188068,18,23446088
78435955,81188068,18,23446087
78435959,81188072,18,22624418
78435960,81188073,3,23446086
78435966,81188080,5,22834125
78435967,81188081,3,22528088
78435969,81188083,18,22624417
78435975,81188089,18,23263212
78435984,81188100,18,23446085
78437090,81189481,18,23446264
78437090,81189482,18,23854384
78437090,81189483,18,23923545
78437091,81189481,18,23446263
78437091,81189482,18,23854383
78437091,81189483,18,23923544
78437092,81189481,18,23446262
78437092,81189482,18,23854382
78437092,81189483,18,23923543
78437098,81189489,3,23446261
78436982,81188202,12,22342815
78436983,81188203,1,23195658
78436995,81188215,18,23589440
78436996,81188216,18,22577962
78436997,81188216,18,22577961
78437001,81188218,18,22834114
78437007,81188224,17,23482922
78437008,81188225,18,23482921
78437011,81188228,18,23482920
78437015,81188230,24,23482917
78437013,81188230,24,23482919
78437014,81188230,24,23482918
78437018,81188233,3,23482916
78437020,81188234,24,23482915
78437021,81188235,19,23097731
78437031,81188244,18,22583167
78437032,81188245,3,23482914
78437033,81188246,3,23097730
78437036,81188249,9,23482913
78437042,81188255,18,23097729
78437043,81188256,18,22583166
78437045,81188258,18,23482912
78437048,81188258,18,23482909
78437046,81188258,11,23482911
78437047,81188258,18,23482910
78437049,81188258,18,23482908
78437050,81188259,18,23097728
78437056,81188265,18,23482907
78437057,81188265,18,23482906
78437068,81188279,18,23097727
78437074,81188281,18,23482904
78437073,81188281,18,23482905
78437086,81189478,18,23446266
78437087,81189478,18,23446265
78436033,81188143,18,23589454
78436039,81188149,3,23589453
78436040,81188149,3,23589452
78436048,81188155,18,22624408
78436049,81188156,18,23589451
78436052,81188159,18,23589450
78436939,81188164,15,23195661
78436941,81188166,18,23589449
78436942,81188167,18,23589448
78436945,81188171,3,23195660
78436946,81188172,18,23589447
78436947,81188172,18,23589446
78436950,81188174,18,23589445
78436951,81188175,18,23589444
78436955,81188179,18,22342817
78436955,81188180,18,23858489
78436965,81188187,24,23589443
78436966,81188188,18,23195659
78436970,81188190,18,22342816
78436971,81188191,18,22834115
78436972,81188192,9,23589442
78436973,81188193,18,23589441
78438086,81189593,21,23483083
78438087,81189594,18,23483082
78438087,81189595,18,23844364
78438087,81189597,18,23941719
78438087,81189596,18,23922363
78438092,81189602,16,23333689
78438099,81189605,18,23483080
78438098,81189605,18,23483081
78438104,81189610,18,23333688
78438104,81189611,18,23844363
78438104,81189614,18,23948932
78438104,81189613,18,23941720
78438104,81189612,18,23922362
78438105,81189610,18,23333687
78438105,81189611,18,23844362
78438105,81189614,18,23948931
78438105,81189613,18,23941721
78438105,81189612,18,23922361
78438111,81189620,18,23483079
78438120,81189628,18,22939806
78438122,81189630,18,22792605
78438132,81189639,1,23483078
78438134,81189641,3,22939805
78438139,81189647,21,23483077
78438143,81189651,19,23483076
78438154,81189661,18,23426028
78438155,81189662,18,23426027
78438163,81189670,21,22939770
78438164,81189671,3,23299039
78438166,81189673,3,23426026
78438168,81189675,18,22939769
78438172,81189679,1,22939768
78437101,81189492,18,23446260
78437102,81189492,18,23446259
78437113,81189502,21,23446258
78437999,81189510,18,23446257
78438000,81189511,3,22891484
78438006,81189515,18,22939809
78438008,81189517,21,22882451
78438009,81189518,18,22891483
78438013,81189523,18,22891482
78438022,81189532,3,23446256
78438026,81189536,18,22891481
78438027,81189537,9,23403957
78438032,81189542,18,23334841
78438036,81189546,3,22882447
78438037,81189547,18,23334840
78438045,81189555,18,23483089
78438045,81189556,18,23839418
78438073,81189582,5,23483084
78438047,81189558,18,23333691
78438052,81189562,3,23333690
78438056,81189566,17,23483088
78438058,81189568,21,23483087
78438063,81189573,18,23483086
78438067,81189576,18,23483085
78439209,81191302,3,23483075
78439210,81191303,18,22882446
78439214,81191307,18,23483074
78439215,81191308,18,23333686
78439217,81191310,18,22939804
78439220,81191313,18,23483073
78439222,81191315,21,23483072
78439224,81191317,18,23483071
78439225,81191318,18,23333685
78439226,81191319,18,22882445
78440114,81191329,18,23464626
78440115,81191329,18,23464625
78440116,81191330,21,23464624
78438174,81189681,3,23426025
78439062,81189686,3,23426024
78439064,81189688,19,23426023
78439066,81189690,18,23299037
78439066,81189691,18,23827792
78439071,81189696,18,23426022
78439076,81189700,3,23426021
78439078,81189701,24,23426019
78439078,81189702,1,23827790
78439077,81189701,1,23426020
78439077,81189702,1,23827791
78439080,81189704,18,23299036
78439080,81189705,18,23837156
78439081,81189706,18,23426018
78439082,81189707,3,22882432
78439083,81189708,18,22939767
78439099,81189724,18,23426017
78439104,81189728,16,23426015
78439103,81189728,5,23426016
78439105,81189729,3,23299035
78439106,81189729,4,23299034
78439107,81189730,18,23299033
78439119,81189742,18,23426014
78439119,81189743,3,23636733
78439120,81189742,3,23426013
78439120,81189743,18,23636732
78439126,81189748,18,22693413
78439126,81189749,18,23837154
78439125,81189748,18,22693414
78439125,81189749,18,23837155
78439127,81189750,18,23426012
78439128,81189750,18,23426011
