victim_id,circumstances_id,justifiable_force_id
73623035,1,
73623049,1,
73623055,1,
73623973,10,
73623982,1,
73623987,1,
73624002,1,
73624016,1,
73624024,10,
73624028,1,
73624035,9,
73624038,1,
73624046,1,
73624077,1,
73624129,1,
73621960,1,
73621961,1,
73621962,1,
73621963,1,
73621964,1,
73621967,1,
73621970,2,
73619635,1,
73619636,1,
73619643,6,
73619646,1,
73619657,1,
73619660,1,
73619661,1,
73619662,1,
73619663,1,
73619664,1,
73619667,1,
73619677,10,
73619678,10,
73619682,1,
73619715,1,
73619742,9,
73619749,1,
73619754,1,
73619764,1,
73620706,9,
73620707,9,
73620708,9,
73620711,1,
73620715,1,
73620716,1,
73620728,1,
73620742,9,
73620752,1,
73620753,1,
73620755,9,
73620780,1,
73620802,1,
73620816,9,
73620839,2,
73620844,10,
73620855,9,
73620857,10,
73620859,6,
73620862,1,
73620883,1,
73621817,1,
73621819,1,
73621822,9,
73621837,6,
73621838,9,
73621839,9,
73621840,9,
73621841,9,
73621842,9,
73621844,1,
73621854,1,
73621864,1,
73621875,9,
73621914,9,
73621921,9,
73621953,10,
73630535,10,
73630536,1,
73630541,1,
73630568,1,
73630574,10,
73630575,9,
73630594,9,
73630607,1,
73630612,6,
73630624,10,
73630625,10,
73630644,1,
73630646,1,
73630659,10,
73630672,10,
73630673,10,
73631597,1,
73631621,10,
73631626,1,
73631631,9,
73631633,1,
73631634,6,
73631638,1,
73631643,1,
73631650,1,
73631651,1,
73631659,1,
73631671,6,
73631672,1,
73631673,1,
73631687,1,
73631696,9,
73631698,1,
73631715,6,
73631723,9,
73631730,1,
73631731,1,
73631740,1,
73631755,10,
73629456,10,
73629461,1,
73629465,1,
73629467,1,
73629470,10,
73631757,1,
73631769,1,
73631772,1,
73629471,1,
73629508,10,
73629510,1,
73629521,10,
73629526,1,
73629534,1,
73629546,2,
73629573,1,
73629578,1,
73629582,9,
73629585,1,
73628327,9,
73628331,1,
73628353,2,
73628404,1,
73628405,1,
73628406,9,
73628422,9,
73628436,10,
73628437,10,
73628447,10,
73628448,1,
73628450,1,
73628451,1,
73628454,1,
73628455,1,
73626164,1,
73626176,1,
73626177,1,
73626197,9,
73626198,9,
73626199,9,
73626201,4,
73626203,1,
73626205,1,
73626225,4,
73628475,1,
73628477,1,
73628483,1,
73626251,1,
73626252,1,
73626265,2,
73626286,1,
73626296,1,
73626309,10,
73627289,1,
73627298,6,
73627299,1,
73627307,9,
73627335,1,
73627337,1,
73627346,1,
73627348,10,
73627349,10,
73627370,1,
73627376,9,
73627404,1,
73627412,1,
73636038,6,
73636047,1,
73636050,10,
73636096,1,
73636103,1,
73636112,1,
73636113,1,
73636116,1,
73638224,10,
73638236,1,
73638237,1,
73638239,1,
73638243,1,
73638245,1,
73638267,1,
73637046,9,
73637048,9,
73637050,1,
73637062,10,
73637063,10,
73637064,9,
73637096,1,
73637106,9,
73637107,9,
73637114,1,
73637155,1,
73637171,10,
73637173,1,
73637181,1,
73637194,1,
73637197,1,
73637199,1,
73638130,1,
73638156,1,
73638158,1,
73638163,1,
73638164,1,
73638169,1,
73638176,1,
73638192,1,
73635963,9,
73635968,10,
73635970,1,
73635971,1,
73635977,1,
73635994,6,
73635995,1,
73636014,1,
73636016,1,
73636017,1,
73633789,1,
73633813,6,
73633843,1,
73633851,1,
73633852,1,
73633878,1,
73633906,3,
73633908,1,
73633923,1,
73633933,10,
73633935,1,
73633944,17,
73634880,1,
73635015,1,
73635024,1,
73634904,1,
73634905,1,
73634909,1,
73634926,6,
73632679,1,
73634948,8,
73634950,8,
73634952,1,
73634953,1,
73634954,1,
73634967,1,
73632702,9,
73632711,1,
73632721,1,
73632727,4,
73632739,1,
73632750,9,
73632758,10,
73632759,10,
73632760,10,
73632761,9,
73632767,1,
73632804,1,
73632809,1,
73632810,1,
73632822,6,
73632823,6,
73632824,10,
73632825,9,
73632827,1,
73632833,1,
73632843,1,
73632845,1,
73632853,9,
73641546,9,
73641547,9,
73642460,10,
73642463,10,
73642464,10,
73642484,9,
73642505,1,
73642506,1,
73642509,2,
73642529,9,
73642551,1,
73642554,1,
73642557,1,
73642558,9,
73642572,9,
73642581,9,
73642582,9,
73642593,1,
73642597,1,
73643548,1,
73643550,9,
73643551,9,
73643564,9,
73643574,10,
73643579,9,
73643585,9,
73643611,3,
73643613,1,
73643621,1,
73643629,9,
73643637,1,
73643650,1,
73643662,1,
73643678,1,
73641444,1,
73641454,1,
73641478,1,
73641504,1,
73641505,1,
73641535,9,
73639208,1,
73639271,9,
73639275,1,
73639288,1,
73639293,1,
73639295,10,
73639309,1,
73639313,1,
73639320,1,
73639321,1,
73639334,1,
73639344,1,
73639345,9,
73639354,2,
73639355,2,
73639356,2,
73639382,5,
73639383,1,
73639386,10,
73641414,1,
73640299,1,
73640309,10,
73640319,1,
73640320,1,
73640322,1,
73640330,1,
73640331,1,
73640332,1,
73640370,6,
73640371,1,
73640373,10,
73640377,1,
73640411,1,
73640423,6,
73640430,10,
73640454,1,
73640455,1,
73640456,1,
73641377,1,
73641378,1,
73641379,8,
73638284,10,
73650053,1,
73650076,9,
73650079,9,
73650082,10,
73650083,10,
73650084,10,
73650090,1,
73650093,1,
73650113,1,
73650114,1,
73650115,1,
73650116,1,
73650117,1,
73650135,1,
73650136,1,
73650138,1,
73650145,1,
73650146,1,
73647871,10,
73647876,1,
73647889,9,
73647919,1,
73647920,1,
73647922,1,
73650170,9,
73650175,1,
73647936,1,
73647953,1,
73647957,1,
73647971,6,
73648005,1,
73648007,1,
73648018,9,
73648029,1,
73648030,1,
73648033,10,
73648940,1,
73648954,6,
73648965,9,
73648970,1,
73648977,9,
73648988,1,
73649004,9,
73649016,1,
73649021,6,
73649023,9,
73649029,9,
73649047,9,
73649051,6,
73649052,6,
73649056,1,
73649066,1,
73649071,1,
73649076,10,
73649079,1,
73649085,1,
73649087,1,
73649096,6,
73649100,9,
73649113,1,
73650020,10,
73650023,1,
73650027,1,
73650043,1,
73644629,1,
73644687,1,
73644689,10,
73644691,1,
73644700,6,
73644702,9,
73644703,1,
73644713,10,
73644716,6,
73644724,9,
73644728,1,
73644743,1,
73644744,1,
73644757,1,
73644759,1,
73644771,1,
73644772,1,
73644775,1,
73644787,1,
73645689,1,
73645702,9,
73645703,2,
73645710,1,
73645712,9,
73645713,10,
73645724,1,
73645826,1,
73645833,1,
73645837,9,
73645848,1,
73645859,1,
73645862,9,
73646776,1,
73646789,1,
73646797,1,
73646810,1,
73646886,6,
73646897,1,
73646903,2,
73646945,1,
73646950,3,
73655580,6,
73655591,2,
73655593,1,
73655594,1,
73655616,9,
73656559,9,
73656561,1,
73656562,1,
73656632,9,
73656633,9,
73656642,10,
73656669,10,
73656670,10,
73656707,10,
73654385,1,
73654405,1,
73654470,1,
73654490,1,
73654506,1,
73654513,6,
73655457,1,
73655460,1,
73655482,1,
73655488,1,
73653335,1,
73653340,6,
73653358,6,
73653360,1,
73653366,6,
73653459,2,
73651100,6,
73651125,1,
73651126,1,
73651151,10,
73652331,1,
73652337,10,
73652338,10,
73652339,10,
73652340,10,
73652341,10,
73652342,10,
73652349,10,
73652379,10,
73661040,10,
73661066,10,
73661071,10,
73661072,10,
73661073,10,
73662027,10,
73662028,10,
73662050,10,
73662075,10,
73663125,10,
73663158,10,
73663159,10,
73663175,10,
73663178,10,
73660934,10,
73660935,10,
73660936,10,
73660937,10,
73660942,10,
73658730,10,
73658762,10,
73658763,10,
73658764,10,
73658788,10,
73659850,10,
73659926,10,
73659927,10,
73659928,10,
73657629,10,
73659821,10,
73657656,10,
73657725,10,
73657727,10,
73657765,10,
73657766,10,
73667483,10,
73667486,10,
73667487,10,
73667523,10,
73667525,10,
73667537,10,
73668630,10,
73668631,10,
73668672,10,
73668673,10,
73666449,10,
73666466,10,
73664184,10,
73664191,10,
73664216,10,
73664221,10,
73664324,10,
73666411,10,
73665267,10,
73665317,10,
73665361,10,
73665362,10,
73665388,10,
73665389,10,
73665390,10,
73665391,10,
73665392,10,
73675074,1,
73675150,2,
73675151,2,
73672824,9,
73672857,6,
73672868,1,
73672872,1,
73672876,1,
73672925,1,
73672929,1,
73672933,1,
73672961,10,
73672978,1,
73673894,1,
73673936,1,
73673944,1,
73673959,1,
73673969,6,
73674027,10,
73674055,1,
73674065,2,
73674066,2,
73674067,2,
73669639,10,
73669695,10,
73669741,1,
73669743,1,
73669744,1,
73669757,1,
73670655,1,
73670667,1,
73670675,1,
73670683,1,
73670687,1,
73670705,1,
73670711,1,
73670730,6,
73670740,1,
73670744,9,
73670760,9,
73670769,1,
73670774,1,
73670780,9,
73670819,1,
73671744,6,
73671752,1,
73671756,1,
73671757,1,
73671780,9,
73671793,1,
73671840,1,
73671859,1,
73671866,1,
73671881,1,
73671908,1,
73669583,10,
73669591,10,
73669592,10,
73669593,10,
73680494,1,
73680525,1,
73680528,1,
73680537,1,
73680546,2,
73679303,9,
73679304,1,
73681610,1,
73681618,2,
73679318,9,
73679320,1,
73679326,1,
73679341,1,
73679355,8,
73679356,8,
73679357,8,
73679368,1,
73679377,1,
73679378,1,
73679379,1,
73679398,1,
73679439,10,
73679440,10,
73680375,1,
73680376,1,
73680386,1,
73680415,1,
73680418,1,
73680424,1,
73680442,1,
73680453,1,
73678274,1,
73678301,2,
73678302,2,
73678374,6,
73678386,9,
73678390,1,
73676138,9,
73676208,1,
73677192,1,
73677256,1,
73686954,9,
73687913,1,
73688014,9,
73685783,1,
73685877,10,
73685881,6,
73685927,1,
73685930,1,
73683657,1,
73683658,1,
73683694,9,
73684794,1,
73684797,8,
73682533,1,
73682546,1,
73682600,1,
73682683,3,
73682692,1,
73683651,1,
73692199,1,
73692200,1,
73692265,1,
73692334,1,
73692337,1,
73693259,1,
73693260,1,
73693261,1,
73693267,2,
73693277,2,
73693278,2,
73693319,1,
73693342,1,
73693344,1,
73693394,1,
73693413,6,
73693419,1,
73693420,9,
73693426,1,
73693427,6,
73693428,10,
73694372,10,
73694373,10,
73694374,10,
73694381,9,
73694392,6,
73694394,10,
73694403,6,
73694407,1,
73690039,6,
73690044,6,
73690083,2,
73690100,1,
73690131,1,
73690143,10,
73690147,9,
73690157,1,
73690162,1,
73690165,1,
73690166,1,
73690167,1,
73690184,2,
73690208,1,
73691153,1,
73691204,2,
73691207,1,
73691208,1,
73691108,1,
73691109,1,
73691279,1,
73689011,9,
73689049,8,
73689050,8,
73689051,8,
73697707,6,
73697753,10,
73697754,10,
73698699,1,
73698701,10,
73698703,6,
73698724,10,
73698726,10,
73698754,10,
73698755,6,
73698759,1,
73698806,1,
73698843,2,
73699780,10,
73699781,10,
73699812,6,
73699921,6,
73697605,1,
73697612,10,
73697619,10,
73697628,1,
73697665,1,
73695432,10,
73695445,6,
73695450,1,
73695480,9,
73695488,6,
73695517,1,
73695533,10,
73696534,1,
73696537,1,
73696546,6,
73696562,9,
73696581,10,
73696611,9,
73696616,6,
73696630,1,
73696663,1,
73696664,10,
73696673,9,
73696674,9,
73696689,10,
73696690,10,
73694425,1,
73694426,6,
73694449,1,
73694450,10,
73694455,9,
73694472,10,
73694473,9,
73694477,10,
73706335,10,
73706336,10,
73706337,10,
73706338,10,
73706339,10,
73706352,1,
73704185,1,
73704186,1,
73704200,6,
73704286,10,
73705221,10,
73705275,10,
73705307,1,
73705312,2,
73705358,10,
73705383,10,
73703171,10,
73700873,6,
73700998,1,
73701000,9,
73701001,1,
73701035,10,
73701037,6,
73702024,1,
73702025,1,
73702085,1,
73702116,3,
73703019,6,
73711717,10,
73711734,10,
73711790,1,
73711827,1,
73711839,1,
73711845,9,
73711849,1,
73711851,1,
73711884,1,
73711885,1,
73712842,1,
73712848,6,
73712868,9,
73712876,1,
73712930,1,
73712936,1,
73712951,1,
73712960,1,
73710645,1,
73710651,1,
73710682,1,
73712977,1,
73710803,6,
73709585,6,
73709620,1,
73709624,1,
73709630,10,
73709671,10,
73709672,10,
73708492,10,
73708493,10,
73708536,1,
73717261,1,
73719389,10,
73719395,1,
73719406,1,
73719410,9,
73717281,9,
73717282,9,
73717283,9,
73718217,1,
73718233,9,
73718234,6,
73718235,3,
73718238,6,
73718273,9,
73718283,1,
73718284,1,
73718285,1,
73718287,9,
73718296,1,
73718300,2,
73718301,2,
73718306,9,
73718355,2,
73718356,2,
73718380,1,
73719355,9,
73717126,9,
73715070,1,
73715071,10,
73715135,2,
73715137,2,
73716173,9,
73716044,6,
73716063,2,
73716082,9,
73716108,10,
73713889,9,
73713894,1,
73713907,6,
73713942,1,
73713958,1,
73713959,1,
73713990,9,
73714023,10,
73714039,2,
73714051,6,
73714052,6,
73714054,9,
73714055,9,
73723662,1,
73723663,6,
73723734,10,
73723740,1,
73723741,1,
73723805,9,
73723806,1,
73724730,10,
73724774,9,
73724825,1,
73724828,1,
73724850,9,
73724851,9,
73724897,1,
73722655,2,
73722656,2,
73722657,2,
73722658,2,
73722659,2,
73722712,1,
73720427,1,
73720451,9,
73720452,9,
73721515,1,
73721517,1,
73721518,9,
73721526,1,
73721528,1,
73721551,8,
73721557,10,
73721559,1,
73721649,1,
73719417,1,
73719426,6,
73719437,1,
73719456,9,
73719459,6,
73719475,1,
73719480,1,
73731274,1,
73731275,10,
73731293,1,
73731294,1,
73731309,1,
73731312,6,
73731313,1,
73731314,8,
73731351,1,
73731359,9,
73731365,1,
73731371,1,
73729090,1,
73729091,1,
73731401,1,
73731404,8,
73729100,1,
73729181,1,
73729211,1,
73729243,1,
73729262,1,
73729263,1,
73730204,1,
73730214,1,
73730232,1,
73730234,1,
73730246,9,
73730259,1,
73730261,1,
73730274,1,
73730289,1,
73730298,1,
73730308,1,
73730315,1,
73730337,1,
73730339,6,
73730351,8,
73730352,8,
73730353,8,
73730354,8,
73725860,1,
73725862,1,
73725898,9,
73725901,2,
73725915,6,
73725947,9,
73725953,1,
73725962,1,
73726919,1,
73726921,2,
73726923,9,
73726939,2,
73726942,9,
73726951,1,
73727011,1,
73727023,1,
73728000,1,
73728001,1,
73728102,1,
73722628,1,
73728153,1,
73728179,6,
73736737,1,
73736790,2,
73736791,2,
73736792,2,
73736793,2,
73736805,1,
73736816,1,
73736821,9,
73736829,1,
73737781,8,
73737795,9,
73737807,1,
73737808,9,
73737846,1,
73737865,1,
73737882,9,
73737896,9,
73735606,1,
73737938,1,
73737941,9,
73735643,1,
73735679,2,
73735687,3,
73735691,6,
73735702,9,
73735732,1,
73735743,6,
73735756,10,
73736712,1,
73736713,10,
73736722,10,
73736728,6,
73734512,1,
73734517,1,
73734520,1,
73734526,1,
73734531,1,
73734536,1,
73734559,1,
73734607,6,
73734618,1,
73734632,1,
73734642,1,
73734643,1,
73732348,1,
73732349,1,
73732350,1,
73732356,1,
73732357,1,
73732404,1,
73734662,6,
73734666,1,
73734669,1,
73734673,1,
73734681,6,
73734686,1,
73732425,1,
73732459,1,
73733425,10,
73733426,1,
73733454,1,
73733474,9,
73733484,9,
73733492,10,
73733517,9,
73733525,1,
73733528,1,
73733530,1,
73733551,1,
73733566,1,
73733587,1,
73742198,6,
73742199,1,
73742211,1,
73742233,1,
73743220,6,
73743314,1,
73743326,6,
73743339,1,
73743345,8,
73743359,9,
73743360,9,
73743378,1,
73744289,1,
73744297,1,
73744298,1,
73744305,10,
73744323,1,
73744336,1,
73742112,1,
73742115,1,
73742147,9,
73742163,1,
73742165,1,
73742169,6,
73739945,9,
73739960,1,
73739961,1,
73739963,6,
73739966,6,
73739967,1,
73739993,1,
73740006,9,
73740029,6,
73740049,1,
73740079,1,
73740099,1,
73741185,1,
73741191,6,
73741192,6,
73741035,10,
73741055,1,
73741074,1,
73741079,1,
73741091,1,
73738859,9,
73738871,1,
73738902,1,
73738904,1,
73741106,8,
73738925,1,
73738986,9,
73738996,1,
73748666,1,
73748687,1,
73748715,9,
73748751,1,
73749760,2,
73749761,2,
73749788,1,
73749815,1,
73749816,9,
73749836,1,
73749845,1,
73749852,10,
73747629,1,
73747634,1,
73747636,1,
73747655,1,
73747680,8,
73745394,1,
73745423,10,
73745424,1,
73745437,1,
73745465,1,
73745484,10,
73745488,1,
73745489,1,
73745507,1,
73747588,2,
73747589,2,
73746481,1,
73746509,6,
73746595,9,
73746609,6,
73746611,1,
73746631,9,
73746632,9,
73746633,9,
73746634,9,
73746635,9,
73746636,9,
73746640,6,
73756271,9,
73756330,10,
73756338,9,
73756374,8,
73756430,1,
73756434,10,
73754143,1,
73754149,1,
73754174,1,
73754177,1,
73755189,8,
73755197,10,
73755221,1,
73755275,9,
73755288,1,
73750857,1,
73750876,1,
73750914,9,
73750915,1,
73750936,9,
73750960,1,
73751939,1,
73751940,1,
73751986,1,
73752083,1,
73753013,10,
73753039,9,
73753091,1,
73753103,1,
73753149,1,
73753162,1,
73753180,9,
73761743,1,
73761744,1,
73761747,1,
73761755,1,
73761791,1,
73761806,6,
73761811,1,
73761819,1,
73761834,1,
73761840,1,
73761867,10,
73762807,1,
73762808,1,
73762813,9,
73762818,6,
73762824,9,
73762828,1,
73762834,1,
73762845,1,
73762854,1,
73762872,1,
73762874,6,
73762875,6,
73762886,1,
73762887,9,
73762888,9,
73762891,9,
73762906,1,
73760622,1,
73760629,6,
73760642,9,
73762912,1,
73762939,1,
73760674,1,
73760677,1,
73760678,1,
73760762,10,
73761707,9,
73761711,10,
73759553,1,
73759579,6,
73759622,1,
73759631,1,
73759703,6,
73757406,9,
73757461,9,
73759720,2,
73757493,1,
73757494,9,
73757516,1,
73757517,1,
73757527,1,
73757538,10,
73757545,9,
73758535,10,
73758561,1,
73758562,1,
73758580,2,
73758581,2,
73758582,2,
73758583,2,
73758584,2,
73758595,1,
73758604,9,
73758610,1,
73767215,6,
73768138,1,
73768196,1,
73768205,1,
73768207,1,
73768266,9,
73768294,1,
73769250,1,
73769251,1,
73769334,1,
73769348,1,
73767093,2,
73767094,2,
73769380,10,
73769381,1,
73769389,1,
73767104,3,
73767151,1,
73767163,1,
73767178,9,
73764959,1,
73764963,1,
73764989,1,
73764996,1,
73765044,1,
73765045,1,
73765052,1,
73765056,6,
73765059,1,
73765060,1,
73766025,1,
73766026,9,
73766027,1,
73766055,3,
73766073,1,
73765996,6,
73766010,1,
73763848,1,
73763849,1,
73763860,1,
73763872,6,
73766160,9,
73763909,9,
73763959,1,
73763968,1,
73764012,6,
73764017,10,
73773561,9,
73773573,10,
73773591,9,
73773592,9,
73773593,9,
73773594,9,
73773621,10,
73773647,1,
73773648,1,
73773649,1,
73773650,1,
73773654,10,
73773673,10,
73773674,10,
73773700,9,
73773709,1,
73774693,9,
73774700,1,
73774703,1,
73774746,2,
73772596,1,
73772597,1,
73772620,1,
73772630,9,
73772635,1,
73770370,9,
73770440,1,
73770445,2,
73772586,8,
73771471,1,
73771520,1,
73771546,1,
73771559,1,
73772496,1,
73772523,1,
73772524,1,
73770298,6,
73779030,9,
73779034,1,
73779050,9,
73779051,9,
73779119,1,
73780066,1,
73780068,1,
73780097,9,
73780098,9,
73780147,9,
73780157,9,
73780158,9,
73780178,8,
73780219,1,
73781171,1,
73781184,9,
73775794,9,
73775813,6,
73775843,6,
73775850,1,
73775852,9,
73775853,9,
73775855,9,
73775861,3,
73775866,9,
73776863,1,
73776898,1,
73776909,1,
73776916,9,
73776923,6,
73776932,1,
73776933,1,
73776946,1,
73776957,1,
73776958,1,
73776964,10,
73776968,8,
73777877,1,
73777936,1,
73777947,1,
73777962,6,
73777963,6,
73775700,9,
73775711,1,
73786733,6,
73786739,1,
73787710,2,
73787745,10,
73787773,9,
73787780,9,
73787787,9,
73787811,8,
73787812,8,
73787813,8,
73787814,8,
73785498,1,
73785518,1,
73785522,1,
73785526,10,
73785527,10,
73785529,1,
73785530,1,
73787867,10,
73785550,1,
73785576,1,
73785580,1,
73785611,1,
73785634,1,
73785661,6,
73786620,1,
73786660,8,
73786688,1,
73786690,1,
73784414,1,
73784445,1,
73784503,1,
73784539,8,
73784540,8,
73784541,8,
73784544,10,
73784569,10,
73784572,1,
73784573,1,
73784579,9,
73784580,9,
73784581,9,
73784582,9,
73782237,1,
73782238,1,
73782281,6,
73782300,1,
73782327,9,
73783312,1,
73783318,10,
73783350,1,
73783358,9,
73783359,9,
73783360,9,
73783372,10,
73783450,1,
73783476,9,
73792266,1,
73793292,1,
73793327,9,
73793372,10,
73794314,1,
73794315,1,
73794338,2,
73794339,2,
73794340,2,
73794341,2,
73794342,2,
73794370,9,
73794375,10,
73794383,1,
73794402,1,
73794403,1,
73794410,9,
73794442,1,
73794445,1,
73794453,1,
73792206,1,
73792225,1,
73792231,1,
73792232,1,
73792238,1,
73789986,9,
73789990,10,
73790042,6,
73790079,9,
73791050,8,
73791096,1,
73788803,1,
73788826,1,
73788834,1,
73791027,1,
73791039,10,
73791040,10,
73788870,10,
73788876,1,
73788882,1,
73791144,6,
73791163,1,
73788899,9,
73788917,1,
73788918,1,
73788919,1,
73788920,1,
73788925,1,
73788968,6,
73788976,6,
73798769,1,
73798791,2,
73798817,1,
73798818,9,
73798832,2,
73798833,2,
73798855,10,
73799857,9,
73799879,9,
73799880,9,
73799881,9,
73799924,1,
73799934,10,
73799944,10,
73799945,10,
73799958,1,
73797716,1,
73797718,1,
73797721,1,
73797758,9,
73797768,1,
73797799,9,
73795423,1,
73795445,10,
73795472,10,
73795490,9,
73795507,10,
73795512,1,
73795529,10,
73795546,1,
73795578,1,
73797676,10,
73796537,1,
73796544,10,
73796594,1,
73796603,1,
73796604,1,
73796619,9,
73796624,8,
73796625,8,
73796626,8,
73796627,8,
73796628,8,
73796631,8,
73796633,8,
73796635,8,
73796636,8,
73797652,10,
73806475,1,
73806503,1,
73806507,1,
73806508,1,
73806509,1,
73806514,6,
73806526,1,
73806531,9,
73806534,1,
73806540,1,
73806587,17,
73806604,9,
73806605,9,
73806608,10,
73806609,10,
73804367,9,
73804396,9,
73804399,8,
73804400,8,
73804401,9,
73804415,9,
73805356,1,
73805363,9,
73805373,9,
73805382,1,
73805402,1,
73805431,1,
73800961,1,
73800965,10,
73801011,1,
73801043,1,
73801047,9,
73801061,8,
73801111,1,
73802060,1,
73802063,1,
73802082,9,
73802091,3,
73802105,1,
73802106,1,
73802128,1,
73802147,10,
73802184,1,
73802209,9,
73803170,10,
73811976,1,
73812052,1,
73812077,1,
73812098,2,
73812140,2,
73812151,1,
73813076,1,
73813083,1,
73813094,1,
73813117,1,
73813159,10,
73813160,10,
73813161,10,
73810881,1,
73810885,2,
73810886,2,
73811014,6,
73811038,9,
73811044,1,
73811048,9,
73807558,1,
73807559,1,
73807561,1,
73807562,1,
73807563,1,
73807570,10,
73807585,1,
73807594,1,
73807735,9,
73808679,9,
73808716,1,
73808774,1,
73808786,1,
73808787,1,
73817524,1,
73817536,10,
73817562,1,
73817582,9,
73817613,6,
73818574,1,
73818616,1,
73818620,1,
73818621,1,
73818647,1,
73818648,1,
73850244,1,
73847994,9,
73848033,9,
73848034,1,
73848066,1,
73845768,1,
73845797,5,
73845803,9,
73845864,1,
73845874,1,
73847942,1,
73846860,1,
73846881,9,
73846892,1,
73846904,6,
73846912,10,
73846948,1,
73846975,9,
73844823,1,
73844833,1,
73844835,1,
73844836,1,
73844855,6,
73856623,1,
73856626,6,
73856662,1,
73856707,2,
73856710,2,
73856728,6,
73856755,1,
73854440,1,
73854453,10,
73854497,1,
73854506,1,
73854546,1,
73854567,1,
73854594,1,
73854595,1,
73855550,1,
73855562,1,
