"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,98462987,101577625,24,29672974
2017,98462992,101577625,24,29672977
2017,98463441,101578103,24,29673142
2017,98463622,101578298,18,29673225
2017,98811272,101927242,16,29779777
2017,98463119,101577762,24,29673031
2017,98463115,101577762,24,29673028
2017,98463302,101577957,24,29673083
2017,98463302,101577954,24,29673082
2017,98810712,101926701,24,29779581
2017,98810720,101926711,24,29779587
2017,98810735,101926731,24,29779600
2017,98811345,101927325,1,29779804
2017,98811412,101927406,24,29779838
2017,98811662,101927673,24,29779900
2017,98812205,101928237,24,29780060
2017,98812203,101928237,24,29780058
2017,98812197,101928237,24,29780056
2017,98812200,101928237,24,29780057
2017,98812724,101928795,1,29780268
2017,98812754,101928824,24,29780275
2017,98813011,101929103,24,29780373
2017,98813012,101929103,24,29780374
2017,98813340,101929471,24,29780435
2017,98813729,101929885,24,29780514
2017,98815668,101931843,24,29781064
2017,98811692,101927705,24,29779918
2017,98811198,101927174,18,29779752
2017,98811198,101927171,18,29779751
2017,98811198,101927176,18,29779754
2017,98811198,101927175,18,29779753
2017,98811591,101927591,18,29779881
2017,98811630,101927632,24,29779886
2017,98811763,101927773,16,29779938
2017,98811922,101927940,24,29779976
2017,98812148,101928171,24,29780038
2017,98812148,101928167,24,29780036
2017,98812148,101928174,24,29780040
2017,98812148,101928170,24,29780037
2017,98812148,101928173,24,29780039
2017,98812570,101928615,24,29780204
2017,98812862,101928928,24,29780329
2017,98812862,101928924,24,29780327
2017,98812862,101928909,24,29780324
2017,98812862,101928914,24,29780325
2017,98812862,101928917,24,29780326
2017,98812862,101928933,24,29780330
2017,98812862,101928926,24,29780328
2017,98813247,101929369,24,29780417
2017,98813247,101929372,24,29780419
2017,98813399,101929530,24,29780447
2017,98813399,101929528,24,29780446
2017,98813399,101929532,24,29780448
2017,98814089,101930235,16,29780620
2017,98814089,101930231,16,29780618
2017,98814089,101930234,16,29780619
2017,98814506,101930661,24,29780729
2017,98814506,101930665,24,29780733
2017,98814506,101930662,24,29780730
2017,98814506,101930666,24,29780734
2017,98814506,101930664,24,29780731
2017,98814624,101930790,24,29780756
2017,98814624,101930785,24,29780754
2017,98814624,101930788,24,29780755
2017,98815214,101931405,24,29780907
2017,98811773,101927790,24,29779944
2017,98812346,101928375,24,29780110
2017,98812346,101928373,1,29780106
2017,98812346,101928374,1,29780108
2017,98814910,101931097,24,29780814
2017,110973205,114303664,24,33603039
2017,110973205,114303665,24,33603040
2017,110973205,114303666,24,33611880
2017,110969587,114307171,24,33611837
2017,110969587,114307170,24,33611836
2017,110973180,114298619,24,33603009
2017,110973180,114298618,24,33603008
2017,98813108,101929191,9,29780393
2017,98813108,101929198,18,29780395
2017,98813108,101929196,18,29780394
2017,98813108,101929199,18,29780396
2017,98813181,101929303,24,29780409
2017,98815212,101931401,24,29780906
2017,98463431,101578084,24,29673136
2017,98463431,101578083,24,29673135
2017,98463431,101578085,24,29673137
2017,98463431,101578088,24,29673138
2017,98463431,101578082,24,29673134
2017,98463522,101578181,24,29673190
2017,98811652,101927652,24,29779894
2017,98811652,101927656,24,29779895
2017,98812217,101928251,24,29780064
2017,98812494,101928537,24,29780174
2017,98812525,101928567,24,29780186
2017,98812525,101928568,24,29780187
2017,98812525,101928569,24,29780188
2017,98812948,101929034,24,29780356
2017,98812948,101929032,24,29780355
2017,98812948,101929026,24,29780354
2017,98812948,101929020,24,29780352
2017,98813437,101929564,24,29780452
2017,98813437,101929560,24,29780451
2017,98813437,101929567,24,29780453
2017,98813544,101929680,24,29780464
2017,98814030,101930177,24,29780606
2017,98811389,101927377,1,29779820
2017,98811389,101927376,9,29779817
2017,98811779,101927797,24,29779946
2017,98812974,101929064,24,29780365
2017,98812978,101929064,24,29780368
2017,98813525,101929665,24,29780462
2017,98813747,101929900,24,29780522
2017,98814315,101930481,12,29780656
2017,98814473,101930633,24,29780722
2017,98815401,101931579,24,29780959
2017,109272233,112576853,1,33054485
2017,109272233,112576854,16,33054487
2017,98810926,101926911,24,29779658
2017,98811422,101927414,24,29779843
2017,98811796,101927811,24,29779949
2017,98812246,101928281,24,29780076
2017,98812246,101928277,24,29780075
2017,98812530,101928573,18,29780191
2017,98812530,101928575,18,29780193
2017,98812530,101928574,18,29780192
2017,98812530,101928572,18,29780190
2017,98812530,101928571,18,29780189
2017,98812611,101928655,24,29780213
2017,98812758,101928833,24,29780285
2017,98463097,101577726,24,29673022
2017,98463556,101578234,24,29673200
2017,98463620,101578277,24,29673222
2017,98463620,101578275,24,29673220
2017,98463620,101578281,24,29673224
2017,98463620,101578280,24,29673223
2017,98463620,101578276,24,29673221
2017,98463654,101578330,1,29673232
2017,98463654,101578331,1,29673233
2017,98463587,101578253,12,29673208
2017,98813306,101929436,24,29780425
2017,98815048,101931236,24,29780862
2017,98815721,101931903,24,29781090
2017,103696235,106903608,24,31324072
2017,103696157,106903498,16,31323991
2017,103696157,106903502,16,31323998
2017,103696157,106903500,16,31323992
2017,103696157,106903504,16,31323990
2017,103696155,106903504,16,31323986
2017,103696155,106903498,16,31323987
2017,103696155,106903500,16,31323988
2017,103696155,106903502,16,31323989
2017,103696180,106903550,24,31324015
2017,98811068,101927053,24,29779702
2017,98811072,101927053,24,29779704
2017,98811673,101927683,24,29779908
2017,98812066,101928095,24,29780013
2017,98812616,101928661,24,29780218
2017,98812642,101928684,16,29780225
2017,98812642,101928689,16,29780226
2017,98812713,101928780,24,29780266
2017,98812713,101928776,24,29780264
2017,98812713,101928778,24,29780265
2017,98813075,101929173,24,29780384
2017,98816077,101932238,24,29781142
2017,98816078,101932238,24,29781143
2017,98811396,101927391,24,29779833
2017,98811841,101927864,24,29779960
2017,98812243,101928275,24,29780074
2017,98812302,101928338,24,29780088
2017,98812302,101928339,24,29780089
2017,98812426,101928463,24,29780151
2017,98812871,101928953,24,29780331
2017,98812871,101928955,24,29780333
2017,98812871,101928956,24,29780334
2017,98812871,101928954,24,29780332
2017,98812874,101928955,24,29780337
2017,98812874,101928953,24,29780335
2017,98812874,101928954,24,29780336
2017,98812874,101928956,24,29780338
2017,98812944,101929018,24,29780353
2017,98813098,101929200,24,29780388
2017,98813162,101929279,24,29780408
2017,98813237,101929357,18,29780416
2017,98813540,101929678,24,29780463
2017,98814886,101931071,24,29780805
2017,98814886,101931068,24,29780803
2017,98814886,101931063,24,29780802
2017,98814886,101931069,24,29780804
2017,98462886,101577512,24,29672934
2017,98815221,101931413,24,29780908
2017,98816137,101932290,24,29781166
2017,98816138,101932290,24,29781167
2017,98816135,101932290,24,29781164
2017,98816136,101932290,24,29781165
2017,98812069,101928096,24,29780014
2017,98812700,101928765,24,29780259
2017,98815387,101931572,24,29780954
2017,98815395,101931572,24,29780955
2017,98810987,101926949,24,29779674
2017,98810987,101926952,24,29779676
2017,98810981,101926952,24,29779673
2017,98810981,101926949,24,29779672
2017,98811720,101927727,24,29779927
2017,98811720,101927725,24,29779926
2017,98811720,101927728,24,29779925
2017,98812419,101928456,24,29780147
2017,98812568,101928612,24,29780202
2017,98812568,101928610,24,29780200
2017,98815145,101931333,24,29780883
2017,98815323,101931505,24,29780936
2017,98815322,101931505,24,29780935
2017,98816190,101932337,24,29781178
2017,98810737,101926733,24,29779602
2017,98811294,101927254,24,29779791
2017,98811294,101927262,24,29779792
2017,98811294,101927265,24,29779793
2017,98811285,101927254,24,29779781
2017,98811285,101927265,24,29779787
2017,98811285,101927262,24,29779784
2017,98811631,101927634,24,29779887
2017,98812351,101928386,24,29780112
2017,98812533,101928578,24,29780194
2017,98812575,101928626,24,29780206
2017,98812624,101928670,24,29780219
2017,98813008,101929101,24,29780372
2017,98813158,101929274,24,29780407
2017,98813158,101929271,24,29780406
2017,98813680,101929813,24,29780495
2017,98813680,101929806,24,29780493
2017,98813680,101929816,24,29780496
2017,98813678,101929816,24,29780492
2017,98813678,101929813,24,29780491
2017,98813678,101929806,24,29780490
2017,98813708,101929843,24,29780499
2017,98813708,101929847,24,29780500
2017,98813708,101929852,24,29780502
2017,98813708,101929849,24,29780501
2017,98814241,101930392,24,29780645
2017,98811449,101927438,24,29779853
2017,98811672,101927677,24,29779904
2017,98811672,101927678,24,29779905
2017,98811672,101927681,24,29779907
2017,98811672,101927680,24,29779906
2017,98812266,101928303,24,29780081
2017,98812569,101928617,24,29780203
2017,98810713,101926700,24,29779582
2017,98810723,101926716,16,29779591
2017,98810723,101926718,24,29779593
2017,98810723,101926717,24,29779592
2017,98462974,101577614,24,29672967
2017,98463555,101578228,24,29673199
2017,98463625,101578302,24,29673226
2017,98811295,101927279,24,29779795
2017,98811301,101927282,24,29779796
2017,98811388,101927378,24,29779819
2017,98811419,101927398,1,29779840
2017,98811419,101927400,24,29779841
2017,98811419,101927396,1,29779837
2017,98812106,101928133,24,29780023
2017,98812344,101928379,24,29780109
2017,98812384,101928420,24,29780131
2017,98812486,101928526,24,29780168
2017,98812500,101928540,24,29780180
2017,98812707,101928774,24,29780260
2017,98812759,101928831,24,29780286
2017,98812759,101928828,24,29780282
2017,98812759,101928829,24,29780283
2017,98812759,101928823,24,29780279
2017,98812759,101928827,24,29780281
2017,98812759,101928825,24,29780280
2017,98812759,101928830,24,29780284
2017,98812759,101928832,24,29780287
2017,98812759,101928819,24,29780278
2017,98812910,101928998,24,29780344
2017,98814564,101930726,24,29780746
2017,98814564,101930730,24,29780748
2017,98814564,101930728,24,29780747
2017,98815318,101931500,24,29780934
2017,98815316,101931500,24,29780933
2017,98463312,101577943,24,29673087
2017,98463312,101577944,24,29673088
2017,98463312,101577946,24,29673089
2017,98816057,101932220,24,29781138
2017,98811428,101927419,16,29779845
2017,98811428,101927420,24,29779846
2017,98811428,101927421,24,29779847
2017,98811806,101927820,1,29779951
2017,98811806,101927823,1,29779952
2017,98811880,101927900,24,29779963
2017,98811944,101927962,16,29779984
2017,98813090,101929189,24,29780387
2017,98813090,101929187,24,29780386
2017,98813090,101929184,24,29780385
2017,98813742,101929896,9,29780518
2017,98815258,101931451,24,29780915
2017,98810736,101926732,24,29779601
2017,98462889,101577514,24,29672935
2017,98462892,101577517,24,29672937
2017,98811081,101927033,24,29779703
2017,98811081,101927030,24,29779699
2017,98811081,101927034,24,29779705
2017,98811081,101927036,24,29779707
2017,98811081,101927032,24,29779700
2017,98811390,101927379,24,29779829
2017,98814939,101931126,24,29780817
2017,98816014,101932179,24,29781132
2017,98811739,101927752,24,29779935
2017,98811968,101927990,24,29779988
2017,98812242,101928276,24,29780073
2017,98812308,101928344,24,29780093
2017,98812309,101928344,24,29780094
2017,98812312,101928344,24,29780096
2017,98812328,101928358,24,29780101
2017,98812357,101928391,24,29780117
2017,98812357,101928394,24,29780118
2017,98812357,101928395,24,29780119
2017,98813641,101929780,24,29780484
2017,98810714,101926699,24,29779580
2017,98811450,101927441,24,29779854
2017,98811648,101927642,1,29779889
2017,98811648,101927649,1,29779892
2017,98812552,101928599,24,29780196
2017,98813667,101929807,24,29780489
2017,98814542,101930710,24,29780737
2017,98814967,101931153,24,29780833
2017,98815745,101931924,24,29781094
2017,98816195,101932349,24,29781187
2017,98816195,101932343,24,29781184
2017,98816195,101932346,24,29781185
2017,98811283,101927268,24,29779782
2017,98811890,101927905,25,29779968
2017,98811890,101927903,9,29779967
2017,98811886,101927905,9,29779964
2017,98811886,101927903,25,29779966
2017,98812070,101928101,24,29780015
2017,98812386,101928422,24,29780133
2017,98812386,101928421,24,29780132
2017,98812567,101928613,3,29780201
2017,98813106,101929204,24,29780389
2017,98813106,101929205,24,29780392
2017,98814095,101930237,24,29780622
2017,98814095,101930236,16,29780621
2017,98814100,101930236,24,29780624
2017,98814100,101930237,24,29780625
2017,98814318,101930482,24,29780659
2017,98814374,101930519,24,29780679
2017,98814374,101930525,24,29780680
2017,98814574,101930738,24,29780749
2017,98815450,101931632,16,29780986
2017,98813388,101929519,24,29780444
2017,98813679,101929819,24,29780494
2017,98813750,101929906,24,29780526
2017,98815152,101931346,24,29780888
2017,98815672,101931852,24,29781071
2017,98815674,101931852,24,29781074
2017,109272212,112570417,24,33054461
2017,109272212,112576831,24,33054464
2017,109272212,112570420,24,33054463
2017,109272212,112570418,24,33054462
2017,99851069,102978666,24,30107400
2017,99851044,102978637,24,30107380
2017,99851046,102978637,24,30107382
2017,99851045,102978637,24,30107381
2017,99851063,102978660,24,30107396
2017,99851063,102978658,24,30107394
2017,99851063,102978656,24,30107393
2017,99851063,102978659,24,30107395
2017,99851316,102978959,24,30107552
2017,99851316,102978960,24,30107553
2017,99851316,102978961,24,30107554
2017,99851338,102978984,24,30107571
2017,98813559,101929695,24,29780468
2017,98813558,101929695,24,29780467
2017,98813560,101929695,24,29780469
2017,98815131,101931311,18,29780879
2017,98463122,101577730,24,29673030
2017,98463122,101577727,24,29673026
2017,98463122,101577736,24,29673032
2017,98463122,101577729,24,29673029
2017,98463122,101577742,24,29673033
2017,98811649,101927657,24,29779893
2017,98812253,101928288,24,29780080
2017,98812318,101928350,24,29780099
2017,98812319,101928350,24,29780100
2017,98812852,101928934,24,29780323
2017,98812954,101929039,24,29780359
2017,98812954,101929044,24,29780361
2017,98812954,101929042,24,29780360
2017,98813869,101930011,24,29780563
2017,98813869,101930015,24,29780560
2017,98813869,101930018,24,29780561
2017,98813869,101930012,24,29780564
2017,98813869,101930016,24,29780565
2017,98813869,101930019,24,29780562
2017,98813869,101930013,24,29780559
2017,98813870,101930012,24,29780568
2017,98813870,101930019,24,29780572
2017,98813870,101930018,24,29780571
2017,98813870,101930013,24,29780566
2017,98813870,101930016,24,29780570
2017,98813870,101930011,24,29780567
2017,98813870,101930015,24,29780569
2017,98814320,101930477,24,29780658
2017,98815062,101931250,24,29780868
2017,98815224,101931412,24,29780909
2017,110973196,114307243,24,33603020
2017,110973207,114307269,24,33608339
2017,110973207,114298640,24,33608340
2017,98810734,101926730,24,29779599
2017,98810749,101926745,24,29779607
2017,98811429,101927423,24,29779849
2017,98811429,101927422,24,29779848
2017,98811921,101927937,24,29779975
2017,98812152,101928183,24,29780041
2017,98812490,101928534,18,29780172
2017,98812490,101928528,18,29780170
2017,98812490,101928532,18,29780171
2017,98812838,101928913,24,29780315
2017,98815519,101931702,24,29781003
2017,98815614,101931792,26,29781036
2017,98815614,101931793,25,29781037
2017,98815615,101931792,25,29781039
2017,98815615,101931793,26,29781038
2017,98815950,101932115,24,29781114
2017,98815920,101932088,24,29781111
2017,98811675,101927688,24,29779909
2017,98811969,101927992,24,29779989
2017,98812337,101928368,18,29780105
2017,98812342,101928377,3,29780107
2017,98812425,101928462,9,29780150
2017,98812517,101928555,24,29780185
2017,98812517,101928554,24,29780184
2017,98812788,101928863,24,29780295
2017,98813731,101929887,24,29780515
2017,98814457,101930621,24,29780714
2017,98815513,101931699,24,29781002
2017,98811129,101927090,24,29779727
2017,98811129,101927088,24,29779726
2017,98811129,101927107,24,29779730
2017,98811129,101927093,24,29779729
2017,98811129,101927092,24,29779728
2017,98811580,101927579,24,29779880
2017,98811660,101927662,24,29779898
2017,98811660,101927660,24,29779897
2017,98811677,101927686,24,29779911
2017,98811677,101927684,24,29779910
2017,98811677,101927689,24,29779913
2017,98811818,101927832,24,29779954
2017,98811995,101928020,14,29779997
2017,98812353,101928378,24,29780113
2017,98812353,101928384,24,29780116
2017,98812353,101928383,24,29780115
2017,98812353,101928376,24,29780111
2017,98812353,101928382,24,29780114
2017,98812507,101928545,24,29780182
2017,98812939,101929031,24,29780350
2017,98813726,101929870,24,29780505
2017,98813726,101929873,24,29780508
2017,98813726,101929877,24,29780512
2017,98813726,101929875,24,29780511
2017,98813726,101929871,24,29780506
2017,98813726,101929874,24,29780509
2017,98814947,101931135,24,29780822
2017,98816043,101932204,24,29781136
2017,98816087,101932243,16,29781147
2017,99851076,102978673,24,30107403
2017,99850981,102978536,24,30107287
2017,99851348,102978991,24,30107580
2017,99851064,102978661,24,30107397
2017,99851096,102978698,24,30107420
2017,99851096,102978699,24,30107419
2017,99851209,102978842,24,30107495
2017,99851213,102978846,3,30107497
2017,99851073,102978670,24,30107401
2017,99851249,102978888,24,30107520
2017,99851292,102978932,24,30107539
2017,99851327,102978973,24,30107562
2017,99303965,102425243,24,29935300
2017,99304282,102425544,24,29935394
2017,99304629,102425930,24,29935552
2017,109538463,112856296,24,33146221
2017,109546955,112856302,18,33150086
2017,99304668,102425971,24,29935578
2017,99304674,102425975,24,29935585
2017,99304674,102425977,24,29935584
2017,99304674,102425979,24,29935583
2017,99304891,102426216,24,29935670
2017,99304967,102426293,24,29935712
2017,99304967,102426291,24,29935715
2017,99304967,102426286,24,29935713
2017,99304967,102426288,24,29935714
2017,99304960,102426288,24,29935698
2017,99304960,102426293,24,29935700
2017,99304960,102426286,24,29935697
2017,99304960,102426291,24,29935699
2017,99304965,102426293,24,29935707
2017,99304965,102426286,24,29935708
2017,99304965,102426288,24,29935710
2017,99304965,102426291,24,29935711
2017,99304963,102426288,24,29935704
2017,99304963,102426291,24,29935705
2017,99304963,102426293,24,29935702
2017,99304963,102426286,24,29935703
2017,99303644,102424922,24,29935166
2017,99303709,102424980,24,29935202
2017,99304072,102425341,24,29935340
2017,99304143,102425407,12,29935363
2017,99304592,102425874,24,29935513
2017,99303787,102425063,24,29935230
2017,99303783,102425063,24,29935227
2017,99303792,102425063,24,29935234
2017,99303784,102425063,24,29935228
2017,99303797,102425063,24,29935235
2017,99304627,102425923,24,29935548
2017,99304627,102425925,24,29935549
2017,99304627,102425926,24,29935551
2017,99304632,102425933,24,29935553
2017,99303786,102425064,24,29935229
2017,99304114,102425376,24,29935348
2017,99303814,102425098,3,29935251
2017,110973059,114307067,24,33608236
2017,99304636,102425940,24,29935557
2017,99304636,102425938,24,29935556
2017,110969566,114307146,24,33608287
2017,110969566,114307145,24,33608286
2017,99851260,102978900,24,30107527
2017,99851261,102978900,24,30107528
2017,99851145,102978755,24,30107454
2017,99851158,102978770,24,30107458
2017,99851281,102978921,24,30107535
2017,99304034,102425306,24,29935331
2017,99304051,102425321,24,29935336
2017,99304774,102426096,24,29935629
2017,99303652,102424926,24,29935178
2017,99303639,102424915,24,29935154
2017,99303639,102424917,18,29935156
2017,99303639,102424918,24,29935157
2017,99303639,102424916,24,29935155
2017,99303639,102424913,24,29935152
2017,99303639,102424914,24,29935153
2017,99303650,102424918,24,29935179
2017,99303650,102424916,24,29935176
2017,99303650,102424913,24,29935173
2017,99303650,102424914,24,29935174
2017,99303650,102424917,18,29935177
2017,99303650,102424915,24,29935175
2017,99303642,102424917,18,29935164
2017,99303642,102424918,24,29935165
2017,99303642,102424914,24,29935161
2017,99303642,102424913,24,29935159
2017,99303642,102424915,24,29935162
2017,99303642,102424916,24,29935163
2017,99303653,102424918,24,29935191
2017,99303653,102424913,24,29935186
2017,99303653,102424915,24,29935188
2017,99303653,102424916,24,29935189
2017,99303653,102424914,24,29935187
2017,99303653,102424917,18,29935190
2017,99303649,102424916,24,29935170
2017,99303649,102424913,24,29935167
2017,99303649,102424917,18,29935171
2017,99303649,102424915,24,29935169
2017,99303649,102424914,24,29935168
2017,99303649,102424918,24,29935172
2017,99303651,102424917,18,29935184
2017,99303651,102424918,24,29935185
2017,99303651,102424914,24,29935181
2017,99303651,102424915,24,29935182
2017,99303651,102424916,24,29935183
2017,99303651,102424913,24,29935180
2017,99304202,102425463,24,29935380
2017,99304572,102425846,24,29935508
2017,99304572,102425847,24,29935509
2017,99304572,102425848,24,29935510
2017,99851053,102978646,24,30107387
2017,99851168,102978780,1,30107464
2017,99851219,102978850,24,30107499
2017,99303761,102425043,24,29935222
2017,99303761,102425042,24,29935221
2017,99304015,102425278,24,29935321
2017,99304656,102425959,24,29935571
2017,99304657,102425959,24,29935572
2017,99304453,102425733,24,29935472
2017,99304609,102425899,18,29935532
2017,99304609,102425896,18,29935534
2017,99304609,102425897,18,29935533
2017,99304876,102426206,12,29935666
2017,99304887,102426219,24,29935671
2017,99304890,102426219,24,29935673
2017,99304888,102426219,24,29935672
2017,99304291,102425556,3,29935404
2017,99304597,102425878,16,29935519
2017,99304122,102425384,24,29935354
2017,99304779,102426105,24,29935631
2017,99304828,102426151,16,29935646
2017,99851256,102978896,24,30107526
2017,99851112,102978722,24,30107438
2017,99851110,102978722,24,30107437
2017,99851113,102978722,24,30107439
2017,99851264,102978903,24,30107529
2017,99851264,102978904,24,30107530
2017,99851328,102978972,1,30107563
2017,99304118,102425379,24,29935351
2017,99304117,102425379,24,29935350
2017,99304637,102425939,24,29935558
2017,99304670,102425973,24,29935579
2017,99850983,102978541,1,30107295
2017,99850983,102978540,1,30107294
2017,99850983,102978542,1,30107296
2017,99851156,102978766,24,30107457
2017,99851179,102978807,14,30107475
2017,99851179,102978806,24,30107477
2017,99851198,102978825,7,30107485
2017,99851280,102978920,24,30107534
2017,99851308,102978950,24,30107548
2017,99851126,102978736,24,30107444
2017,99851196,102978824,24,30107484
2017,99851200,102978831,24,30107488
2017,99851232,102978860,1,30107508
2017,99851284,102978925,24,30107537
2017,110973112,114298519,24,33602961
2017,110964413,114307149,24,33611826
2017,110969596,114303598,24,33608307
2017,99851107,102978723,24,30107430
2017,99851202,102978828,24,30107489
2017,99851202,102978832,24,30107492
2017,99851202,102978830,24,30107491
2017,99851202,102978829,24,30107490
2017,99851102,102978706,21,30107423
2017,99851164,102978774,24,30107460
2017,99851225,102978862,24,30107505
2017,99851320,102978965,24,30107559
2017,99303817,102425068,24,29935253
2017,99303817,102425070,24,29935254
2017,99303817,102425065,24,29935252
2017,99303811,102425068,24,29935245
2017,99303811,102425070,24,29935247
2017,99303811,102425065,24,29935241
2017,99303884,102425166,24,29935271
2017,99304176,102425427,24,29935371
2017,99304651,102425953,24,29935569
2017,99303986,102425272,24,29935306
2017,99304169,102425429,16,29935370
2017,99304191,102425452,24,29935373
2017,99304257,102425525,24,29935392
2017,99304635,102425936,24,29935555
2017,99304634,102425936,24,29935554
2017,99304638,102425936,24,29935559
2017,99304789,102426111,24,29935638
2017,99851025,102978614,1,30107354
2017,99851175,102978785,16,30107467
2017,99851171,102978785,16,30107465
2017,99851250,102978889,24,30107521
2017,99851285,102978924,16,30107538
2017,99851135,102978744,24,30107449
2017,99851319,102978962,24,30107557
2017,99851319,102978963,19,30107558
2017,99851318,102978963,24,30107555
2017,99851318,102978962,25,30107556
2017,99851339,102978985,24,30107572
2017,99304006,102425280,24,29935317
2017,99304766,102426084,24,29935622
2017,99304766,102426082,24,29935621
2017,99304766,102426085,24,29935623
2017,99304766,102426086,24,29935625
2017,99304785,102426101,24,29935634
2017,99304785,102426100,24,29935633
2017,99304785,102426102,24,29935635
2017,99304861,102426192,24,29935659
2017,99851047,102978638,24,30107383
2017,99851055,102978649,24,30107390
2017,99851089,102978691,24,30107413
2017,99851326,102978971,3,30107561
2017,99851332,102978977,24,30107566
2017,99851332,102978978,24,30107565
2017,99851075,102978672,24,30107402
2017,99851159,102978767,18,30107459
2017,99304790,102426112,24,29935639
2017,99304787,102426112,24,29935636
2017,99304798,102426112,24,29935640
2017,99851065,102978662,5,30107398
2017,99851122,102978732,24,30107442
2017,99851132,102978741,24,30107447
2017,99851282,102978923,24,30107536
2017,99851298,102978935,1,30107543
2017,99851298,102978937,1,30107545
2017,99851298,102978936,1,30107544
2017,99304280,102425542,24,29935393
2017,99304165,102425426,24,29935369
2017,99304771,102426090,16,29935627
2017,99304775,102426098,24,29935630
2017,99851223,102978858,24,30107504
2017,99851223,102978857,24,30107503
2017,99851223,102978856,24,30107502
2017,99851324,102978969,24,30107560
2017,99851203,102978835,24,30107493
2017,99851206,102978839,24,30107494
2017,99851296,102978934,24,30107542
2017,99851336,102978982,24,30107569
2017,99851087,102978686,24,30107411
2017,99851330,102978975,24,30107564
2017,99851117,102978729,24,30107440
2017,99851147,102978757,24,30107456
2017,99851343,102978992,24,30107578
2017,99304604,102425891,24,29935530
2017,99304604,102425885,24,29935525
2017,99304604,102425887,24,29935527
2017,99304604,102425884,24,29935524
2017,99304604,102425886,24,29935526
2017,99304604,102425888,24,29935528
2017,99304604,102425889,24,29935529
2017,99304626,102425928,24,29935550
2017,99304643,102425944,18,29935563
2017,99304643,102425945,18,29935564
2017,99304643,102425946,18,29935565
2017,99304669,102425974,24,29935580
2017,99304748,102426063,24,29935614
2017,99304748,102426058,24,29935610
2017,99304748,102426061,24,29935611
2017,99304748,102426062,24,29935612
2017,99304754,102426058,24,29935616
2017,99304754,102426061,24,29935617
2017,99304754,102426063,24,29935619
2017,99304754,102426062,24,29935618
2017,99850988,102978547,24,30107298
2017,99850987,102978547,24,30107297
2017,99851121,102978731,1,30107441
2017,99303638,102424912,24,29935151
2017,99303791,102425072,24,29935233
2017,99303791,102425071,24,29935232
2017,99304024,102425294,24,29935330
2017,99304038,102425310,24,29935333
2017,99304288,102425553,24,29935402
2017,99304288,102425552,24,29935401
2017,99304288,102425550,24,29935399
2017,99304288,102425549,24,29935398
2017,99304288,102425551,24,29935400
2017,99304613,102425902,24,29935536
2017,99304679,102425984,24,29935588
2017,99304289,102425554,24,29935403
2017,99304536,102425819,24,29935495
2017,99304658,102425960,24,29935573
2017,99304741,102426056,4,29935609
2017,99304768,102426087,24,29935626
2017,99851123,102978734,24,30107443
2017,99304919,102426250,3,29935685
2017,99303800,102425084,16,29935237
2017,99304123,102425386,24,29935355
2017,99304285,102425546,24,29935396
2017,99304416,102425685,18,29935459
2017,99304416,102425686,24,29935460
2017,99304615,102425907,24,29935537
2017,99304128,102425391,24,29935357
2017,99851187,102978815,24,30107480
2017,99851234,102978870,24,30107510
2017,99851333,102978979,24,30107567
2017,99851084,102978681,24,30107404
2017,99851146,102978754,24,30107455
2017,99851274,102978914,24,30107533
2017,99303632,102424905,24,29935148
2017,99303779,102425059,24,29935225
2017,99304100,102425362,24,29935345
2017,99304596,102425875,24,29935518
2017,99304692,102425999,24,29935591
2017,99304465,102425744,24,29935484
2017,99304463,102425744,24,29935483
2017,99304608,102425895,24,29935531
2017,99304667,102425970,24,29935577
2017,99304809,102426132,18,29935643
2017,99304873,102426198,3,29935664
2017,99304935,102426262,24,29935691
2017,100670230,103813740,24,30356152
2017,100670225,103813740,24,30356151
2017,100670646,103814198,24,30356324
2017,100670673,103814221,24,30356346
2017,100670673,103814217,24,30356338
2017,100670673,103814220,24,30356343
2017,100670673,103814216,24,30356337
2017,100670673,103814218,24,30356339
2017,100670673,103814215,24,30356336
2017,100670673,103814219,24,30356340
2017,104542068,107758107,24,31568320
2017,104542068,107758106,24,31568319
2017,100670505,103814057,24,30356262
2017,100670555,103814111,18,30356292
2017,100670555,103814109,18,30356291
2017,100670945,103814496,24,30356442
2017,100670944,103814496,24,30356441
2017,100671062,103814617,24,30356479
2017,100671152,103814699,3,30356515
2017,100670486,103814033,24,30356249
2017,100670852,103814409,24,30356413
2017,100671025,103814563,24,30356472
2017,100670255,103813771,24,30356162
2017,100670443,103813975,12,30356218
2017,100670752,103814314,24,30356380
2017,100670418,103813935,24,30356204
2017,100670415,103813935,24,30356201
2017,100670696,103814262,24,30356359
2017,100670893,103814447,24,30356421
2017,100670565,103814125,24,30356294
2017,100670599,103814157,24,30356302
2017,100670649,103814200,18,30356327
2017,109542214,112856287,1,33150078
2017,109542214,112856289,1,33146214
2017,109542214,112856288,1,33146213
2017,109542214,112856290,24,33146215
2017,100671268,103814831,24,30356542
2017,100671371,103814926,24,30356571
2017,100670626,103814175,24,30356310
2017,100670622,103814175,24,30356308
2017,100670623,103814175,24,30356309
2017,100670647,103814199,24,30356326
2017,100670332,103813853,24,30356181
2017,100670832,103814389,16,30356406
2017,100670172,103813680,24,30356139
2017,100671168,103814715,24,30356524
2017,100670903,103814454,24,30356428
2017,100670248,103813767,16,30356159
