"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,96240725,26,130,22-APR-17,101003278
2017,96241043,63,30,,101003679
2017,96240720,3,500,,101003274
2017,96240724,38,75,,101003279
2017,96241013,38,180,,101003643
2017,96241043,26,250,,101003677
2017,96241038,38,125,,101003674
2017,96241302,19,25,,101003999
2017,96241302,25,15,,101004000
2017,96241302,21,270,,101003995
2017,96241567,10,,,101004347
2017,96241645,63,25,,101004443
2017,96241645,16,40,,101004442
2017,96243606,16,1,,101006795
2017,96243767,4,350,,101006962
2017,96244120,38,200,,101007375
2017,96244886,38,200,,101008245
2017,96244929,38,150,,101008296
2017,96243269,10,,,101006402
2017,96240882,24,500,,101003469
2017,96240893,25,1,,101003475
2017,96240893,9,0,,101003488
2017,96241681,63,50,,101004493
2017,96241681,6,1,,101004494
2017,96241681,26,300,,101004492
2017,96242039,5,1,,101004962
2017,96242039,38,1200,,101004961
2017,96242208,4,558,,101005167
2017,96242247,10,,,101005206
2017,96242321,63,1,,101005304
2017,96242321,23,500,,101005301
2017,96242321,6,270,,101005302
2017,96242321,21,49,,101005303
2017,96242546,7,750,,101005564
2017,96242546,63,25,,101005573
2017,96242546,23,500,,101005570
2017,96242564,3,250,,101005592
2017,96242567,63,1,,101005597
2017,96242773,38,112500,,101005849
2017,96242810,38,100,,101005885
2017,95956309,23,300,,100632602
2017,95955943,16,20,,100632169
2017,95955761,5,546,,100631925
2017,95955943,4,100,,100632164
2017,95955943,63,70,,100632167
2017,95956231,63,24,,100632503
2017,95956227,3,300,,100632494
2017,95956308,23,700,,100632599
2017,96241170,25,20,,101003832
2017,96241169,25,20,26-APR-17,101003830
2017,95956075,23,700,,100632321
2017,95955767,7,100,,100631930
2017,95955764,3,200,,100631927
2017,95956139,24,300,,100632403
2017,95956080,23,500,,100632325
2017,96242456,3,250,,101005468
2017,96240710,38,250,,101003254
2017,96241798,38,120,,101004650
2017,96242201,21,10,,101005160
2017,96242687,10,,,101005750
2017,96243612,33,1,,101006803
2017,96244434,4,166,,101007741
2017,96243741,10,,,101006934
2017,96243741,63,1,,101006935
2017,96244401,38,375,,101007710
2017,96244434,16,10,,101007750
2017,96244434,63,35,,101007748
2017,96244556,63,55,,101007881
2017,96244905,21,20,,101008275
2017,96244905,9,0,,101008276
2017,96245208,16,5,,101008630
2017,96245208,63,30,,101008629
2017,96245208,23,300,,101008623
2017,96245208,9,0,,101008632
2017,96245208,25,40,,101008627
2017,96240715,6,300,,101003264
2017,96240715,26,24,,101003267
2017,96240715,3,11000,,101003263
2017,96240715,63,115,,101003265
2017,96242206,63,5,,101005165
2017,96242202,38,100,,101005161
2017,96240944,25,50,,101003555
2017,96240944,63,80,,101003553
2017,96240944,21,150,,101003552
2017,96240944,23,899,,101003551
2017,96240944,16,20,,101003556
2017,96241592,23,25,,101004385
2017,96241605,38,50,,101004396
2017,96241885,38,250,,101004775
2017,96241892,20,10,,101004781
2017,96241926,23,650,,101004822
2017,96241932,23,650,,101004829
2017,96241929,23,650,05-MAY-17,101004825
2017,96242402,8,8,,101005410
2017,96242400,38,417,,101005408
2017,96242480,25,20,,101005489
2017,96242480,21,300,,101005487
2017,96242480,23,100,,101005488
2017,96242832,23,950,,101005908
2017,96243932,63,20,,101007152
2017,96243075,23,379,,101006170
2017,96243379,4,40,,101006532
2017,96243811,3,400,,101007017
2017,96243932,23,400,,101007151
2017,96243932,22,0,,101007155
2017,96243932,19,1,,101007154
2017,96243932,9,0,,101007153
2017,96244335,11,1,,101007622
2017,96244352,25,10,,101007639
2017,96244352,23,460,,101007636
2017,96244352,63,20,,101007638
2017,96244352,16,1,,101007642
2017,96244568,63,2,,101007893
2017,96245055,16,10,,101008449
2017,96245056,4,500,,101008450
2017,105987094,63,110,,113599355
2017,105987094,8,100,,113599358
2017,105987133,4,900,,113599389
2017,105987133,63,50,,113599390
2017,105987143,26,900,,113599406
2017,105987142,38,250,,113599405
2017,105987099,13,435,,113607536
2017,105987099,7,300,,113607537
2017,105987104,38,250,,113599365
2017,105982095,38,150,,113607535
2017,105991093,16,14,,113602873
2017,105991093,4,150,,113607585
2017,96242723,38,100,,101005799
2017,96241635,23,400,,101004433
2017,96242075,23,75,,101005000
2017,96242158,4,600,,101005101
2017,96243081,4,2650,,101006177
2017,96243080,4,2650,23-MAY-17,101006176
2017,96243079,16,25,,101006175
2017,96243187,38,1275,,101006306
2017,96243920,38,1000,,101007139
2017,96244301,63,40,,101007585
2017,96244301,26,250,,101007584
2017,96244653,38,300,,101007985
2017,96244658,26,321,,101007991
2017,96244849,38,1000,,101008198
2017,96244913,63,1,,101008283
2017,96244946,4,50,,101008315
2017,95956176,38,500,,100632433
2017,95956034,21,100,,100632276
2017,95956042,4,1000,,100632283
2017,95956040,16,10,,100632278
2017,95956250,16,20,,100632529
2017,95956253,4,200,,100632530
2017,95956378,23,799,,100632684
2017,96242695,23,300,,101005758
2017,96242966,38,200,,101006048
2017,96243596,38,1,,101006783
2017,96243614,35,1,,101006801
2017,96244196,38,200,,101007466
2017,96244199,38,600,,101007476
2017,96244360,63,1000,,101007654
2017,96244502,4,700,,101007825
2017,95955758,23,690,,100631922
2017,95955756,23,690,07-APR-17,100631920
2017,95956175,9,0,,100632442
2017,96242259,10,,,101005219
2017,96241238,23,300,,101003920
2017,96241290,4,200,,101003986
2017,96241441,4,400,,101004167
2017,96242370,4,400,,101005373
2017,96242724,38,863,,101005801
2017,96243134,25,1,,101006244
2017,96243134,11,1,,101006240
2017,96243134,23,1,,101006241
2017,96243134,21,1607,,101006237
2017,96243134,13,1,,101006243
2017,96243134,63,1,,101006245
2017,96243719,5,250,,101006913
2017,96243777,24,300,,101006975
2017,96243787,6,130,,101006982
2017,96243787,63,60,,101006989
2017,96243787,17,81,,101006985
2017,96243787,25,10,,101006991
2017,96244198,15,1,,101007474
2017,96244426,9,0,13-JUN-17,101007736
2017,96244426,63,600,13-JUN-17,101007734
2017,96244426,21,19,13-JUN-17,101007735
2017,96244432,63,600,,101007738
2017,96244432,9,0,,101007746
2017,96244432,21,19,,101007742
2017,96241146,4,65,,101003805
2017,96240786,38,225,,101003363
2017,96240807,63,5,,101003385
2017,96241146,16,10,,101003806
2017,96241279,23,300,,101003971
2017,96241301,5,225,,101003998
2017,96241509,23,300,,101004254
2017,96242033,4,200,07-FEB-17,101004951
2017,96242034,4,200,,101004952
2017,96242797,36,500,,101005876
2017,96242160,10,,,101005102
2017,96242217,16,20,,101005177
2017,96242219,4,250,,101005179
2017,96242794,63,250,,101005873
2017,96242794,24,250,,101005871
2017,96243225,21,300,,101006347
2017,96243225,25,50,,101006350
2017,96244186,63,15,,101007455
2017,96244186,4,350,,101007451
2017,96244504,16,15,,101007827
2017,96244505,4,900,,101007828
2017,96244436,63,600,13-JUN-17,101007743
2017,96244443,21,40,,101007758
2017,96244443,9,0,,101007759
2017,96244443,63,600,,101007755
2017,96244436,9,0,13-JUN-17,101007749
2017,96244436,21,19,13-JUN-17,101007747
2017,96244631,63,1,,101007962
2017,96244964,16,20,,101008336
2017,96244964,4,200,,101008335
2017,96245030,10,,,101008418
2017,96240902,38,300,,101003504
2017,96240764,38,170,,101003332
2017,96240878,16,250,,101003464
2017,96240905,63,20,,101003509
2017,96241209,23,700,,101003874
2017,96242024,63,30,,101004943
2017,96242371,3,250,,101005374
2017,96242383,4,1700,,101005389
2017,95956330,23,700,,100632632
2017,95956161,63,2499,,100632426
2017,95956292,63,25,,100632580
2017,95956292,20,60,,100632579
2017,96243207,10,,,101006326
2017,96243255,38,150,,101006377
2017,96243568,38,500,,101006753
2017,96243599,5,1,,101006784
2017,96243617,38,300,,101006805
2017,96243765,9,0,,101006959
2017,96244345,38,150,,101007632
2017,96244409,9,0,,101007716
2017,96244409,23,100,,101007714
2017,96244409,21,640,,101007712
2017,96244409,25,20,,101007715
2017,96240737,38,400,,101003294
2017,95955901,38,250,,100632111
2017,95956251,38,250,,100632531
2017,100159763,13,1,,106137407
2017,100159763,63,1,,106137410
2017,100159763,26,1,,106137413
2017,100159763,21,1,,106137409
2017,100159763,24,1,,106137411
2017,100159763,10,,,106137408
2017,100159763,19,1,,106137412
2017,100159789,10,,,106137443
2017,96241054,38,300,,101003693
2017,96241056,25,10,,101003696
2017,96241056,21,4,,101003697
2017,96241056,38,40,,101003694
2017,96241734,4,800,,101004554
2017,96241734,16,60,,101004557
2017,96241872,4,100,,101004760
2017,96241980,38,1000,,101004892
2017,96242368,23,700,,101005371
2017,96242315,24,200,,101005296
2017,96241241,63,300,,101003923
2017,96241535,21,400,,101004282
2017,96241648,38,250,,101004445
2017,96242559,21,50,,101005586
2017,96243639,35,50,,101006825
2017,96243899,63,75,,101007121
2017,96243938,38,150,,101007164
2017,96244422,63,100,,101007731
2017,96245302,11,1,,101008735
2017,96245302,13,1,,101008734
2017,95955760,10,,,100631924
2017,96240770,25,15,,101003340
2017,96240718,63,31685,,101003270
2017,96240718,36,1036,,101003271
2017,96240765,38,650,,101003333
2017,96240770,6,72,,101003334
2017,96240967,4,200,,101003578
2017,96240967,16,20,,101003580
2017,96241239,38,100,,101003921
2017,96241529,36,1050,,101004279
2017,96241639,23,1,,101004436
2017,96241700,10,,,101004518
2017,96241899,21,1400,,101004789
2017,96242135,3,350,,101005064
2017,96243004,4,90,,101006088
2017,96243004,16,40,,101006090
2017,96244939,38,150,,101008309
2017,96244638,38,500,,101007969
2017,96244818,35,50,,101008166
2017,96244925,63,146,,101008293
2017,96240717,5,546,,101003269
2017,96240736,3,250,,101003293
2017,96240738,6,50,,101003295
2017,96240921,23,600,,101003525
2017,96241552,23,300,,101004312
2017,96241552,21,500,,101004310
2017,96241552,9,0,,101004315
2017,96241552,25,30,,101004314
2017,96241552,63,1,,101004316
2017,96241593,38,1500,,101004386
2017,96241640,38,87,,101004437
2017,96241641,38,55,,101004439
2017,96242553,7,500,,101005581
2017,96242838,38,300,,101005912
2017,96243245,4,2650,,101006367
2017,96243243,16,7,,101006365
2017,96243244,4,2650,29-MAY-17,101006366
2017,96244880,38,10,,101008238
2017,96241073,38,200,,101003716
2017,96241277,16,25,,101003969
2017,96241277,4,1100,,101003967
2017,96241307,23,500,,101004006
2017,96241981,35,499,,101004893
2017,96242374,16,30,,101005379
2017,96242377,4,400,,101005383
2017,96242740,63,20,,101005817
2017,96243227,23,800,,101006353
2017,96243271,4,100,17-MAY-17,101006404
2017,96241982,5,500,,101004895
2017,96241119,4,500,,101003769
2017,96241322,23,500,,101004024
2017,96241830,10,,,101004693
2017,96242264,25,20,07-MAY-17,101005227
2017,96242264,23,400,07-MAY-17,101005225
2017,96242266,25,20,,101005232
2017,96242266,23,400,,101005231
2017,96242364,10,715,,101005368
2017,96242573,38,400,,101005606
2017,96242575,26,300,,101005609
2017,95955759,23,700,,100631923
2017,95956013,63,1,,100632254
2017,96241919,38,400,,101004815
2017,96241293,6,300,,101003989
2017,96241638,38,159,,101004435
2017,96241642,38,400,,101004438
2017,96241922,19,45,,101004818
2017,96242098,38,1722,,101005026
2017,96242288,23,400,,101005269
2017,96242404,23,50,,101005412
2017,96242404,21,15,,101005413
2017,96243204,10,,,101006324
2017,96243226,38,25,,101006351
2017,96243989,23,230,,101007228
2017,96244048,10,,,101007290
2017,95956083,25,20,,100632332
2017,95955853,63,60,,100632049
2017,95956083,21,118,,100632330
2017,95956083,63,25,,100632331
2017,95956206,11,1,,100632478
2017,95956220,63,25,,100632498
2017,96245206,63,200,,101008628
2017,96245257,10,,,101008681
2017,96241725,38,600,,101004546
2017,96240740,23,800,,101003300
2017,96241608,38,200,,101004402
2017,96241630,23,100,,101004425
2017,96241888,10,,,101004766
2017,96241888,63,1,,101004769
2017,96242032,7,300,,101004950
2017,96242363,20,10,,101005367
2017,96242363,25,15,,101005366
2017,96242566,4,400,,101005590
2017,96242566,16,25,,101005595
2017,96242566,63,100,,101005593
2017,96244971,63,200,,101008342
2017,96242848,3,500,,101005924
2017,96242851,26,200,,101005926
2017,96244949,7,850,13-JUN-17,101008319
2017,96244952,63,2,,101008324
2017,96244952,7,850,,101008322
2017,95956349,10,,,100632652
2017,95956120,38,500,,100632380
2017,95956310,25,50,,100632600
2017,95956310,9,0,,100632601
2017,95956334,23,500,,100632636
2017,95955966,7,900,,100632200
2017,95955962,38,200,,100632194
2017,95956218,3,200,,100632489
2017,96240991,23,200,21-APR-17,101003617
2017,96240996,23,200,,101003618
2017,96242514,16,20,,101005528
2017,96242514,4,325,,101005525
2017,96242514,6,35,,101005527
2017,96242514,63,60,,101005526
2017,96242783,63,250,,101005859
2017,96242785,24,25000,,101005861
2017,96243233,38,2300,,101006357
2017,96244359,16,15,,101007653
2017,96244359,4,500,,101007649
2017,95955834,9,0,,100632026
2017,95955770,22,0,,100631933
2017,95955769,38,150,,100631932
2017,95955834,21,215,,100632023
2017,95955834,25,70,,100632025
2017,95955834,63,1,,100632027
2017,95956020,38,200,,100632251
2017,96241628,63,1,,101004422
2017,96242502,4,600,,101005514
2017,96242502,16,1,,101005515
2017,96242589,38,200,,101005623
2017,96242597,63,1150,,101005631
2017,96243229,10,,,101006352
2017,96243518,5,300,,101006702
2017,96240714,23,75,,101003260
2017,96240714,26,150,,101003259
2017,96240714,19,10,,101003262
2017,96240714,63,20,,101003261
2017,96240739,21,60,,101003296
2017,96240739,25,30,,101003297
2017,96240739,63,1,,101003298
2017,96240739,9,0,,101003299
2017,96241281,63,250,,101003973
2017,96241298,63,300,,101003994
2017,96241629,16,20,,101004423
2017,96242066,23,250,,101004989
2017,96242137,4,211,,101005065
2017,96242137,63,40,,101005066
2017,96242313,23,700,,101005295
2017,96243024,63,1,,101006116
2017,96243024,10,,,101006115
2017,96243782,63,500,,101006980
2017,96244555,63,50,,101007879
2017,96244626,23,750,12-JUN-17,101007956
2017,96244629,23,750,,101007959
2017,96244643,63,27,,101007976
2017,96244643,4,400,,101007973
2017,96244643,16,40,,101007975
2017,96244924,38,300,,101008291
2017,96245111,38,100,,101008510
2017,96245111,63,50,,101008512
2017,96241650,23,300,,101004448
2017,96241834,6,90,,101004696
2017,96241834,63,25,,101004698
2017,96242185,6,500,06-MAY-17,101005134
2017,96242778,38,90,,101005855
2017,96242826,38,100,,101005901
2017,96242830,20,55,,101005906
2017,96242973,4,300,,101006055
2017,96243263,23,100,22-MAY-17,101006390
2017,96243263,16,300,22-MAY-17,101006387
2017,96243263,19,200,22-MAY-17,101006389
2017,96243263,63,20,22-MAY-17,101006391
2017,96243265,23,100,,101006395
2017,96243265,19,200,,101006394
2017,96243265,16,300,,101006393
2017,96243265,63,20,,101006396
2017,96243259,3,15000,,101006384
2017,96243827,21,4,,101007040
2017,96243827,23,399,,101007029
2017,96243827,8,20,,101007035
2017,96244058,63,125,,101007304
2017,96245020,38,100,,101008406
2017,96242827,36,500,,101005902
2017,96243284,23,399,,101006421
2017,96241191,63,46,,101003855
2017,96241240,38,400,,101003922
2017,96244190,4,950,,101007462
2017,96245116,4,125,,101008520
2017,97074084,23,600,,102088721
2017,97074155,23,500,22-MAY-17,102088820
2017,97074158,23,500,,102088822
2017,97074161,10,,,102088826
2017,104615296,5,300,,111853259
2017,104618855,38,546,,111848782
2017,97074092,35,101,,102088734
2017,97074137,4,200,,102088790
2017,97074080,16,24,,102088716
2017,97074147,21,200,,102088809
2017,97074225,33,150,,102088921
2017,97074130,10,,,102088782
2017,96243256,23,300,23-MAY-17,101006379
2017,96244488,5,500,,101007806
2017,96244742,24,1000,,101008085
2017,95956249,10,,,100632522
2017,95955766,10,,,100631929
2017,95955918,23,1000,,100632126
2017,95955918,25,100,,100632128
2017,96241761,23,700,,101004591
2017,96241759,23,700,02-MAY-17,101004586
2017,96242056,10,,,101004980
2017,96243077,19,1000,,101006169
2017,96243193,15,1000,,101006314
2017,96243377,21,15,,101006529
2017,96243377,23,100,,101006527
2017,96243377,19,2,,101006530
2017,96243377,16,20,,101006528
2017,96243376,23,100,28-MAY-17,101006526
2017,96243525,38,35,,101006710
2017,96243561,4,100,,101006746
2017,96243623,63,1500,,101006814
2017,96243669,38,146,,101006859
2017,96243655,63,800,,101006845
2017,96243784,16,100,,101006986
2017,96243900,21,125,,101007119
2017,96243900,25,25,,101007122
2017,96244391,10,,,101007695
2017,96244642,38,300,,101007974
2017,96244652,38,250,,101007986
2017,96244661,26,300,,101007992
2017,96244661,7,1300,,101007989
2017,96244675,10,,,101008007
2017,96244675,63,1,,101008010
2017,96245162,63,15000,,101008577
2017,96240712,63,50,,101003256
2017,96240707,63,50,,101003249
2017,96240711,38,200,,101003255
2017,96240711,3,200,,101003253
2017,105987149,23,450,,113607596
2017,105982138,23,400,,113607598
2017,96240743,63,100,,101003306
2017,96241062,3,250,,101003705
2017,96242191,21,400,,101005148
2017,96242236,10,,,101005194
2017,96242754,63,1,,101005831
2017,96242748,38,100,,101005826
2017,96242813,4,100,,101005889
2017,96243221,23,600,,101006348
2017,96243773,10,,,101006967
2017,96243961,16,10,,101007191
2017,96244640,23,600,,101007970
2017,96244640,21,22,,101007971
2017,96244636,23,600,11-JUN-17,101007967
2017,96244718,4,300,,101008059
2017,96244718,63,55,,101008060
2017,96244866,10,,,101008227
2017,96244909,3,1,,101008280
2017,96245031,10,,,101008417
2017,96240709,63,25,,101003252
2017,96240708,38,200,,101003251
2017,96240708,3,200,,101003250
2017,96241643,4,638,,101004440
2017,96241984,38,500,,101004897
2017,96242458,23,700,16-MAY-17,101005469
2017,96242468,23,700,,101005474
2017,96242581,63,101,,101005617
2017,96243108,10,,,101006213
2017,96244057,4,600,,101007303
2017,96244056,16,25,,101007302
2017,96244561,4,400,,101007888
2017,96241050,23,600,,101003689
2017,96241190,10,,,101003852
2017,96241657,23,200,,101004459
2017,96242079,63,20,18-APR-17,101005005
2017,96242082,63,20,,101005006
2017,96242289,16,125,,101005271
2017,96242289,4,650,,101005270
2017,96242829,16,30,,101005905
2017,96242831,4,1200,,101005909
2017,96242964,10,,,101006045
2017,96243258,23,700,,101006380
2017,96243258,19,5,,101006381
2017,96243292,4,2000,,101006430
2017,96243786,9,0,,101006988
2017,96243786,21,15,,101006984
2017,96243786,25,20,,101006981
2017,96243906,23,900,,101007128
2017,96243902,3,2000,,101007123
2017,96244922,38,500,,101008290
2017,96245230,16,10,,101008656
2017,97074139,25,50,,102088795
2017,97074112,23,600,,102088759
2017,97074136,4,550,,102088789
2017,97074136,63,50,,102088791
2017,97074139,63,1,,102088796
2017,97074159,38,100,,102088824
2017,97074216,38,250,,102088908
2017,97074218,26,150,,102088909
2017,97074218,36,125,,102088911
2017,97074278,10,,,102088981
2017,97074283,23,700,29-AUG-17,102088986
2017,97074020,6,400,,102088624
2017,97074283,63,20,29-AUG-17,102088987
2017,97074287,63,20,,102088991
2017,97074287,23,700,,102088990
2017,96637168,23,300,,101517118
2017,96637167,23,300,24-JUL-17,101517117
2017,97074192,16,20,,102088864
2017,97074192,4,150,,102088862
2017,97074263,4,70,,102088958
2017,97074122,7,913,,102088771
2017,97074017,23,200,,102088620
2017,97074017,63,60,,102088621
2017,97074027,24,1000,,102088634
2017,97074099,21,26,,102088743
2017,97074099,25,500,,102088742
2017,97074099,63,1,,102088744
2017,97074111,25,20,,102088758
2017,97074149,4,300,,102088813
2017,97074148,16,12,,102088810
2017,97074201,10,,,102088882
2017,97074212,35,50,,102088904
2017,97074224,23,500,,102088917
2017,97074224,63,1,,102088920
2017,97074224,9,0,,102088918
2017,97074117,33,800,,102088766
2017,97074102,34,500,,102088748
2017,97074164,24,250,,102088830
2017,97074204,16,1,,102088891
2017,97074131,63,25,,102088783
2017,97074132,4,703,,102088784
2017,97074132,63,30,,102088785
2017,97074187,38,150,,102088858
2017,97074197,38,450,,102088874
2017,97074204,4,140,,102088888
2017,97074222,38,1885,,102088916
2017,97074236,63,1000,,102088933
2017,97074255,23,300,,102088950
2017,96636968,19,300,,101516875
2017,96636781,4,250,,101516663
2017,96636965,38,200,,101516874
2017,96636968,6,190,,101516878
2017,96637155,38,225,,101517102
2017,96637291,16,25,,101517299
2017,96637291,63,200,,101517298
2017,96637291,4,5000,,101517296
2017,96636449,3,360,,101516275
2017,97074082,3,150,,102088719
2017,96636478,4,1000,24-JUN-17,101516305
2017,96636480,63,1,,101516309
2017,96636480,9,0,,101516306
2017,96636480,36,1,,101516310
2017,96636480,16,1,,101516311
2017,96636480,10,,,101516307
2017,96636667,63,1500,,101516522
2017,96636670,11,1,,101516525
2017,96636888,10,,,101516785
2017,96637326,38,40,,101517355
2017,96637368,19,100,,101517411
2017,96637368,63,125,,101517408
2017,96637368,23,1350,,101517404
2017,96637368,25,25,,101517412
2017,96637368,6,100,,101517410
2017,96637368,21,310,,101517406
2017,96636495,17,5000,,101516326
2017,96636717,38,500,,101516579
2017,96637259,38,200,,101517252
2017,96637146,23,600,,101517090
2017,96636784,4,375,,101516666
2017,96637145,25,25,19-JUL-17,101517089
2017,96637146,25,25,,101517091
2017,96636546,22,0,,101516390
2017,96636546,63,20,,101516388
2017,96636546,21,155,,101516385
2017,96636546,17,117,,101516386
2017,96636546,6,50,,101516387
2017,96636546,23,250,,101516384
2017,96636733,38,300,,101516596
2017,96636524,19,1,,101516360
2017,97074123,63,1,,102088773
2017,97074160,24,1,,102088825
2017,97074094,63,75,,102088737
2017,97074094,9,0,,102088738
2017,97074094,23,350,,102088736
2017,105987077,17,500,,113599340
2017,105987086,38,200,,113599350
2017,97074190,63,20,,102088861
2017,97074191,4,330,,102088863
2017,96636878,9,0,01-JUL-17,101516773
2017,96636881,9,0,,101516777
2017,96637058,10,,,101516977
2017,96637123,5,350,,101517060
2017,96637151,23,300,,101517097
2017,96637164,63,15,,101517114
2017,96637219,19,1,,101517186
2017,96637285,6,50,,101517285
2017,96637285,16,25,,101517287
2017,96637285,26,5000,,101517283
2017,96637285,63,40,,101517286
2017,96637282,6,50,17-JUL-17,101517277
2017,96637282,63,40,24-JUN-17,101517278
2017,96637282,26,5000,24-JUN-17,101517276
2017,96637282,16,25,24-JUN-17,101517279
2017,96636639,10,,,101516489
2017,96636711,38,500,,101516571
2017,96637101,63,1,,101517035
2017,96636452,4,500,,101516278
2017,96637101,23,800,,101517033
2017,96637101,9,0,,101517034
2017,96637135,10,,,101517076
2017,96637301,5,1,,101517317
2017,96637301,38,2600,,101517311
2017,97074124,26,900,,102088772
2017,97074085,16,10,,102088722
2017,97074086,4,400,,102088723
2017,97074124,36,85,,102088775
2017,97074124,16,25,,102088776
2017,97074124,6,200,,102088774
2017,97074121,24,250,,102088770
2017,97074182,16,30,,102088853
2017,97074183,4,400,,102088854
2017,97074195,23,200,,102088872
2017,97074209,38,64,,102088901
2017,96636527,23,200,,101516363
2017,96636527,21,520,,101516361
2017,96636527,19,2,,101516364
2017,96636610,10,,,101516459
2017,96637132,21,10,11-JUL-17,101517072
2017,96636703,10,,,101516560
2017,96636712,23,650,,101516572
2017,96636996,10,,,101516901
2017,96637133,26,10,,101517073
2017,96637133,21,10,,101517074
2017,96637154,10,,,101517101
2017,96636690,16,30,,101516550
2017,96637181,16,5,,101517135
2017,96637181,4,350,,101517134
2017,96637242,13,1,,101517218
2017,96637242,11,1,,101517219
2017,96636887,10,,,101516784
2017,96637103,63,150,,101517037
2017,96637271,38,300,,101517260
2017,96637288,4,1200,,101517294
2017,96637190,38,143,,101517149
2017,97074205,4,100,,102088889
2017,97074205,16,20,,102088893
2017,97074227,23,400,,102088923
2017,96637158,63,1,,101517106
2017,96636557,10,,,101516399
2017,96637032,38,25,07-JUL-17,101516954
2017,96637158,9,0,,101517107
2017,96637174,38,80,,101517124
2017,97074096,20,15,,102088739
2017,97074108,63,1,,102088756
2017,97074108,13,1,,102088754
2017,97074177,9,0,,102088848
2017,97074177,23,150,,102088846
2017,97074177,25,100,,102088847
2017,97074259,7,1200,,102088954
2017,97074126,10,,,102088778
2017,97074090,63,30,,102088732
2017,97074090,26,200,,102088731
2017,97074119,63,150,,102088767
2017,97074176,38,200,,102088845
2017,97074203,21,29,16-AUG-17,102088886
2017,97074203,25,70,16-AUG-17,102088884
2017,97074203,23,150,16-AUG-17,102088883
2017,97074207,21,29,,102088897
2017,97074207,25,70,,102088896
2017,97074207,23,150,,102088892
2017,97074226,10,,,102088922
2017,97074274,23,600,,102088976
2017,105982086,24,250,,113607521
2017,105982110,38,500,,113607553
2017,105982080,38,225,,113607513
2017,97074026,63,25,,102088631
2017,97074021,23,150,,102088625
2017,97074026,4,500,,102088630
2017,97074026,16,20,,102088632
2017,97074028,4,600,,102088633
2017,97074262,4,450,,102088957
2017,97074098,4,400,,102088741
2017,97074180,23,525,,102088851
2017,97074179,23,525,14-JUN-17,102088850
2017,97074261,63,20,,102088956
2017,97074273,38,500,,102088975
2017,97074288,4,70,,102088993
2017,97074162,23,600,,102088827
2017,97074238,23,500,,102088935
2017,97074157,21,80,,102088823
2017,97074254,38,150,,102088949
2017,96636809,16,3,,101516697
2017,96636448,63,1,,101516274
2017,96636555,23,800,,101516398
2017,96636809,25,50,,101516694
2017,96636809,63,20,,101516696
2017,97074023,24,1200,,102088627
2017,97074025,4,200,,102088629
2017,97074087,4,800,,102088724
2017,97074115,24,5000,,102088762
2017,97074115,38,500,,102088764
2017,97074151,23,500,,102088817
2017,96637130,24,400,,101517069
2017,97074233,16,50,,102088930
2017,97074233,4,1000,,102088929
2017,97074237,38,300,,102088934
2017,97074114,63,15,,102088761
2017,97074211,23,600,,102088903
2017,97074210,23,600,17-AUG-17,102088902
2017,97074214,63,200,,102088906
2017,97074114,20,6,,102088763
2017,97074143,23,500,,102088804
2017,97074143,9,0,,102088806
2017,97074143,21,340,,102088805
2017,97074150,25,20,,102088811
2017,97074150,9,0,,102088812
2017,97074150,19,1,,102088814
2017,97074188,10,,,102088859
2017,96637096,10,,,101517026
2017,104851488,23,700,,112152103
2017,96637072,3,10000,16-JUL-17,101516995
2017,96637100,3,10000,,101517032
2017,96637127,10,,,101517066
2017,96637160,25,50,,101517108
2017,96637161,10,,,101517109
2017,96637175,23,500,,101517125
2017,96637182,4,140,,101517137
2017,96637182,16,10,,101517139
2017,96637237,23,100,,101517212
2017,96637250,23,100,,101517229
2017,96637250,7,500,,101517226
2017,96637250,16,101,,101517228
2017,96637250,9,0,,101517236
2017,96637250,63,5,,101517234
2017,96637250,21,60,,101517230
2017,96637250,25,10,,101517233
2017,97074173,10,,,102088842
2017,97074118,38,100,,102088768
2017,97074133,10,,,102088786
2017,97074153,63,100,,102088818
2017,97074152,21,1100,,102088815
2017,97074097,23,700,,102088740
2017,97074135,4,200,,102088788
2017,97074152,23,10,,102088816
2017,97074253,10,,,102088948
2017,96637001,10,,,101516908
2017,96637297,4,800,,101517308
2017,97074101,38,1000,,102088747
2017,97074107,21,273,,102088752
2017,97074107,63,16,,102088753
2017,97074107,10,,,102088755
2017,97074125,63,30,,102088777
2017,97074134,10,,,102088787
2017,97074138,26,25,,102088793
2017,97074138,63,1,,102088794
2017,97074138,3,1000,,102088792
2017,97074156,5,600,,102088821
2017,97074169,4,50,,102088834
2017,96636687,63,33750,,101516540
2017,96637184,7,800,01-JUN-17,101517141
2017,96637186,7,800,,101517143
2017,96637204,63,20,,101517165
2017,96637204,23,800,,101517163
2017,96636901,4,150,,101516799
2017,96637221,3,800,30-JUN-17,101517189
2017,96637223,3,800,,101517190
2017,96637254,38,100,,101517245
2017,97074072,25,30,,102088705
2017,97074072,9,0,,102088706
2017,97074072,19,246,,102088699
2017,97074072,21,100,,102088704
2017,97074072,63,1,,102088708
2017,97074171,5,1,,102088837
2017,97074171,38,350,,102088836
2017,97074199,23,500,14-AUG-17,102088876
2017,97074199,6,169,14-AUG-17,102088877
2017,97074199,63,100,14-AUG-17,102088878
