"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,98815823,112477238
2017,98810786,112471774
2017,98810926,112471937
2017,98810926,112471940
2017,98810960,112471980
2017,98810960,112471982
2017,98811312,112472374
2017,98811422,112472497
2017,98811796,112472902
2017,98812246,112473395
2017,98812273,112473423
2017,98812530,112473671
2017,98812611,112473754
2017,98812715,112473863
2017,98812732,112473884
2017,98812758,112473912
2017,98463097,112118270
2017,98463410,112118611
2017,98463556,112118784
2017,98463620,112118825
2017,98463654,112118875
2017,98463073,112118245
2017,98463549,112118769
2017,98463587,112118801
2017,98813306,112474494
2017,98813650,112474856
2017,98813703,112474914
2017,98814093,112475319
2017,98814128,112475356
2017,98814149,112475374
2017,98814297,112475543
2017,98814965,112476298
2017,98815048,112476391
2017,98815497,112476917
2017,98815619,112477037
2017,98815721,112477137
2017,103696336,117383111
2017,103696157,117382923
2017,103696155,117382923
2017,103696180,117382946
2017,103696235,117383004
2017,103696246,117383014
2017,103696246,117383016
2017,103696278,117383050
2017,98810750,112471734
2017,98811068,112472113
2017,98811072,112472115
2017,98811139,112472185
2017,98811139,112472186
2017,98811673,112472781
2017,98811917,112473041
2017,98812066,112473206
2017,98812081,112473221
2017,98812213,112473363
2017,98812616,112473758
2017,98812642,112473782
2017,98812713,112473861
2017,98813075,112474249
2017,98816077,112477508
2017,98816078,112477508
2017,98811350,112472418
2017,98811396,112472475
2017,98811696,112472797
2017,98811823,112472934
2017,98811822,112472931
2017,98811841,112472961
2017,98812243,112473390
2017,98812302,112473453
2017,98812426,112473570
2017,98812647,112473790
2017,98812871,112474033
2017,98812874,112474033
2017,98812944,112474106
2017,98813098,112474277
2017,98813162,112474347
2017,98813237,112474419
2017,98813540,112474735
2017,98813537,112474736
2017,98814184,112475396
2017,98814466,112475723
2017,98814510,112475776
2017,98814886,112476206
2017,98462888,112118054
2017,98462886,112118053
2017,98815061,112476407
2017,98815221,112476595
2017,98816137,112477559
2017,98816138,112477559
2017,98816135,112477559
2017,98816136,112477559
2017,98816139,112477561
2017,98810719,112471699
2017,98810791,112471775
2017,98810791,112471776
2017,98811033,112472063
2017,98811084,112472126
2017,98811346,112472413
2017,98811689,112472794
2017,98811813,112472922
2017,98811883,112472999
2017,98812069,112473207
2017,98812108,112473250
2017,98812427,112473569
2017,98812700,112473853
2017,98813431,112474619
2017,98815317,112476702
2017,98815387,112476795
2017,98815395,112476795
2017,98815544,112476958
2017,98815697,112477114
2017,98815714,112477131
2017,98810717,112471698
2017,98810731,112471713
2017,98810751,112471732
2017,98810751,112471733
2017,98810987,112472002
2017,98810981,112472002
2017,98811720,112472819
2017,98811762,112472870
2017,98811814,112472919
2017,98811814,112472923
2017,98812419,112473562
2017,98812568,112473709
2017,98812933,112474096
2017,98813250,112474438
2017,98813694,112474903
2017,98813694,112474905
2017,98815145,112476513
2017,98815323,112476705
2017,98815322,112476705
2017,98815631,112477051
2017,98816190,112477608
2017,98810737,112471718
2017,98811159,112472209
2017,98811159,112472210
2017,98811294,112472351
2017,98811285,112472351
2017,98811386,112472459
2017,98811430,112472504
2017,98811631,112472731
2017,98812214,112473364
2017,98812351,112473497
2017,98812533,112473676
2017,98812575,112473720
2017,98812624,112473771
2017,98812726,112473868
2017,98812726,112473874
2017,98813008,112474176
2017,98813158,112474335
2017,98813680,112474886
2017,98813678,112474886
2017,98813708,112474923
2017,98813725,112474941
2017,98814241,112475476
2017,98811209,112472271
2017,98811449,112472525
2017,98811672,112472775
2017,98812028,112473160
2017,98812215,112473366
2017,98812266,112473417
2017,98812569,112473713
2017,98812582,112473723
2017,98812582,112473725
2017,98812705,112473855
2017,98812961,112474125
2017,98812961,112474127
2017,98810713,112471694
2017,98810723,112471706
2017,98462887,112118055
2017,98462974,112118149
2017,98463228,112118398
2017,98463555,112118777
2017,98463625,112118847
2017,98811295,112472361
2017,98811301,112472364
2017,98811388,112472463
2017,98811419,112472483
2017,98811815,112472918
2017,98811815,112472920
2017,98812106,112473252
2017,98812134,112473274
2017,98812134,112473276
2017,98812344,112473492
2017,98812369,112473514
2017,98812384,112473529
2017,98812486,112473628
2017,98812500,112473643
2017,98812614,112473756
2017,98812707,112473857
2017,98812759,112473911
2017,98812910,112474077
2017,98813647,112474854
2017,98813675,112474885
2017,98814564,112475838
2017,98814621,112475902
2017,98815318,112476701
2017,98815316,112476701
2017,98463006,112118175
2017,98463312,112118475
2017,98463480,112118687
2017,98463508,112118728
2017,98815620,112477038
2017,98816016,112477442
2017,98816057,112477486
2017,98816074,112477502
2017,98810753,112471736
2017,98811428,112472502
2017,98811780,112472888
2017,98811806,112472913
2017,98811880,112473000
2017,98811910,112473031
2017,98811944,112473072
2017,98812097,112473225
2017,98812280,112473431
2017,98812704,112473854
2017,98812952,112474113
2017,98813090,112474268
2017,98813265,112474446
2017,98813265,112474447
2017,98813742,112474960
2017,98815258,112476639
2017,98815731,112477142
2017,98815731,112477144
2017,98815730,112477145
2017,98815753,112477169
2017,98463356,112118544
2017,98463629,112118846
2017,98463681,112118900
2017,98810736,112471717
2017,98462889,112118056
2017,98462892,112118059
2017,98463028,112118205
2017,98463159,112118323
2017,98463159,112118324
2017,98463501,112118716
2017,98463659,112118880
2017,98811062,112472089
2017,98811081,112472097
2017,98811390,112472465
2017,98811667,112472772
2017,98812890,112474050
2017,98813198,112474379
2017,98813199,112474377
2017,98813684,112474889
2017,98814939,112476272
2017,98814985,112476317
2017,98815320,112476704
2017,98816014,112477445
2017,98462902,112118070
2017,98462902,112118072
2017,98462972,112118146
2017,98463236,112118387
2017,98811739,112472845
2017,98811803,112472909
2017,98811968,112473101
2017,98812242,112473391
2017,98812308,112473459
2017,98812309,112473459
2017,98812312,112473459
2017,98812328,112473478
2017,98812357,112473503
2017,98812878,112474040
2017,98812988,112474145
2017,98812988,112474148
2017,98813641,112474848
2017,98813677,112474884
2017,98814033,112475252
2017,98810714,112471693
2017,98810752,112471735
2017,98811392,112472468
2017,98811415,112472488
2017,98811450,112472527
2017,98811648,112472748
2017,98811804,112472910
2017,98812332,112473477
2017,98812330,112473477
2017,98812429,112473571
2017,98812552,112473696
2017,98812644,112473786
2017,98813449,112474642
2017,98813667,112474881
2017,98814311,112475561
2017,98814542,112475813
2017,98814967,112476303
2017,98815216,112476582
2017,98815306,112476689
2017,98815326,112476707
2017,98815698,112477112
2017,98815745,112477164
2017,98815908,112477328
2017,98816195,112477616
2017,98811263,112472328
2017,98811283,112472350
2017,98811826,112472936
2017,98811890,112473004
2017,98811886,112473004
2017,98812032,112473163
2017,98812070,112473212
2017,98812386,112473530
2017,98812482,112473626
2017,98812541,112473688
2017,98812567,112473710
2017,98813106,112474280
2017,98813193,112474373
2017,98813243,112474417
2017,98813243,112474422
2017,98813403,112474597
2017,98813714,112474920
2017,98813714,112474925
2017,98813713,112474920
2017,98814095,112475313
2017,98814100,112475318
2017,98814318,112475574
2017,98814374,112475621
2017,98814574,112475859
2017,98814635,112475917
2017,98815450,112476854
2017,98815816,112477230
2017,98811293,112472359
2017,98811349,112472416
2017,98813083,112474267
2017,98813241,112474425
2017,98813388,112474580
2017,98813679,112474888
2017,98813750,112474968
2017,98814783,112476105
2017,98815152,112476518
2017,98815672,112477092
2017,98815674,112477092
2017,98815913,112477333
2017,99851056,113520865
2017,99851069,113520880
2017,99851163,113520974
2017,99851170,113520982
2017,99851140,113520950
2017,99851044,113520854
2017,99851046,113520854
2017,99851045,113520854
2017,99851049,113520858
2017,99851063,113520873
2017,99851153,113520964
2017,99851067,113520876
2017,99851262,113521076
2017,99851316,113521140
2017,99851125,113520935
2017,99851338,113521162
2017,98813559,112474754
2017,98813558,112474754
2017,98813560,112474754
2017,98813704,112474916
2017,98815131,112476490
2017,98815129,112476491
2017,98815442,112476851
2017,98462897,112118064
2017,98463122,112118266
2017,98463545,112118757
2017,98811649,112472757
2017,98811952,112473080
2017,98812253,112473404
2017,98812318,112473465
2017,98812319,112473465
2017,98812317,112473466
2017,98812852,112474012
2017,98812954,112474120
2017,98813507,112474696
2017,98813630,112474839
2017,98813869,112475079
2017,98813869,112475081
2017,98813870,112475080
2017,98814039,112475263
2017,98814086,112475311
2017,98814154,112475388
2017,98814201,112475433
2017,98814206,112475415
2017,98814320,112475567
2017,98814467,112475721
2017,98815025,112476365
2017,98815062,112476410
2017,98815127,112476493
2017,98815224,112476597
2017,98815325,112476708
2017,98815341,112476718
2017,98815341,112476725
2017,98815358,112476749
2017,98815959,112477388
2017,110973196,124719116
2017,98810706,112471685
2017,98810709,112471688
2017,98810709,112471690
2017,110973207,124709736
2017,98810734,112471715
2017,98810749,112471731
2017,98810757,112471744
2017,98811149,112472197
2017,98811429,112472503
2017,98811921,112473047
2017,98812152,112473297
2017,98812428,112473572
2017,98812490,112473633
2017,98812544,112473685
2017,98812747,112473903
2017,98812838,112474004
2017,98813167,112474345
2017,98813169,112474341
2017,98813227,112474407
2017,98813670,112474879
2017,98814305,112475554
2017,98814442,112475700
2017,98814535,112475799
2017,98814535,112475801
2017,98815321,112476698
2017,98815418,112476819
2017,98815519,112476932
2017,98815616,112477033
2017,98815614,112477032
2017,98815615,112477032
2017,98815950,112477375
2017,98815677,112477095
2017,98815824,112477239
2017,98815920,112477345
2017,98810708,112471686
2017,98810708,112471687
2017,98811675,112472780
2017,98811816,112472924
2017,98811969,112473105
2017,98812218,112473368
2017,98812337,112473483
2017,98812342,112473490
2017,98812425,112473568
2017,98812517,112473659
2017,98812788,112473945
2017,98812836,112473992
2017,98812970,112474138
2017,98813541,112474737
2017,98813731,112474949
2017,98814457,112475717
2017,98814634,112475911
2017,98814634,112475914
2017,98815222,112476594
2017,98815513,112476929
2017,98811129,112472180
2017,98811291,112472353
2017,98811580,112472671
2017,98811660,112472762
2017,98811677,112472783
2017,98811818,112472927
2017,98811835,112472946
2017,98811995,112473131
2017,98812353,112473493
2017,98812507,112473649
2017,98812615,112473757
2017,98812939,112474108
2017,98813244,112474423
2017,98813244,112474428
2017,98813390,112474581
2017,98813706,112474918
2017,98813726,112474936
2017,98813760,112474979
2017,98814316,112475563
2017,98814472,112475724
2017,98814472,112475725
2017,98814947,112476281
2017,98815695,112477111
2017,98816043,112477471
2017,98816043,112477473
2017,98816087,112477515
2017,99851076,113520886
2017,99851095,113520906
2017,99851139,113520949
2017,99851143,113520954
2017,99851166,113520978
2017,99851246,113521058
2017,99851246,113521059
2017,99851331,113521154
2017,99850981,113520791
2017,99850985,113520795
2017,99851348,113521167
2017,99850980,113520790
2017,99851215,113521028
2017,99851305,113521127
2017,99850994,113520804
2017,99851064,113520874
2017,99851078,113520888
2017,99851096,113520907
2017,99851114,113520925
2017,99851154,113520965
2017,99851154,113520966
2017,99851209,113521023
2017,99851213,113521029
2017,99851224,113521038
2017,99851238,113521052
2017,99851259,113521073
2017,99851073,113520883
2017,99851082,113520892
2017,99851104,113520915
2017,99851130,113520938
2017,99851130,113520939
2017,99851176,113520988
2017,99851208,113521021
2017,99851221,113521035
2017,99851230,113521045
2017,99851249,113521063
2017,99851257,113521072
2017,99851273,113521090
2017,99851292,113521114
2017,99851299,113521120
2017,99851327,113521150
2017,99304133,112968192
2017,99304396,112968458
2017,99304396,112968460
2017,99851052,113520861
2017,99303645,112967715
2017,99303688,112967752
2017,99303692,112967753
2017,99303962,112968019
2017,99303965,112968023
2017,99303966,112968024
2017,99304278,112968337
2017,99304282,112968341
2017,99304283,112968342
2017,99304967,112969037
2017,109272233,122994972
2017,109272212,122994954
2017,109268130,123004004
2017,109268146,122994966
2017,110964494,124709737
2017,99304653,112968717
2017,99304668,112968731
2017,99304674,112968738
2017,99304644,112968708
2017,99304837,112968913
2017,99304629,112968695
2017,99304891,112968961
2017,99304894,112968963
2017,99304960,112969037
2017,99304965,112969037
2017,99304963,112969037
2017,99303644,112967714
2017,99303709,112967772
2017,99303706,112967774
2017,99304035,112968087
2017,99304072,112968131
2017,99304143,112968203
2017,99304592,112968656
2017,99304796,112968874
2017,99303787,112967840
2017,99303783,112967840
2017,99303792,112967840
2017,99303784,112967840
2017,99303797,112967840
2017,99304137,112968197
2017,99304627,112968691
2017,99304632,112968698
2017,99303786,112967841
2017,99304056,112968111
2017,99304114,112968170
2017,99303758,112967815
2017,99303814,112967871
2017,110973059,124709584
2017,99304636,112968702
2017,110969566,124714902
2017,110973129,124714918
2017,99851115,113520926
2017,99851260,113521075
2017,99851261,113521075
2017,99851071,113520881
2017,99851145,113520956
2017,99851158,113520971
2017,99851169,113520981
2017,99851214,113521026
2017,99851214,113521027
2017,99851281,113521101
2017,99303919,112967977
2017,99304026,112968081
2017,99304034,112968092
2017,99304051,112968107
2017,99304263,112968324
2017,99304520,112968588
2017,99304595,112968661
2017,99304633,112968699
2017,99304663,112968727
2017,99304737,112968807
2017,99304774,112968844
2017,99304830,112968900
2017,99304831,112968900
2017,99303648,112967718
2017,99303652,112967719
2017,99303639,112967710
2017,99303650,112967710
2017,99303642,112967710
2017,99303653,112967710
2017,99303649,112967710
2017,99303651,112967710
2017,99304202,112968267
2017,99304572,112968637
2017,99304611,112968677
2017,99304664,112968728
2017,99304853,112968926
2017,99851053,113520862
2017,99851057,113520866
2017,99851057,113520867
2017,99851116,113520923
2017,99851116,113520924
2017,99851168,113520980
2017,99851204,113521015
2017,99851204,113521016
2017,99851219,113521033
2017,99851235,113521050
2017,99303761,112967816
2017,99303880,112967937
2017,99304016,112968070
2017,99304015,112968067
2017,99304028,112968082
2017,99304428,112968493
2017,99304656,112968720
2017,99304657,112968720
2017,99304453,112968521
2017,99304609,112968675
2017,99304642,112968706
2017,99304876,112968952
2017,99303995,112968036
2017,99303995,112968057
2017,99304689,112968755
2017,99304773,112968839
2017,99304773,112968840
2017,99304887,112968964
2017,99304890,112968964
2017,99304888,112968964
2017,99304277,112968336
2017,99304291,112968352
2017,99304570,112968639
2017,99304597,112968662
2017,99304815,112968885
2017,99304835,112968912
2017,99303828,112967883
2017,99304122,112968180
2017,99304697,112968766
2017,99304779,112968852
2017,99304828,112968904
2017,99851112,113520922
2017,99851110,113520922
2017,99851113,113520922
2017,99851229,113521046
2017,99851256,113521071
2017,99851264,113521078
2017,99851264,113521079
2017,99851290,113521111
2017,99851328,113521151
2017,99303804,112967854
2017,99304118,112968175
2017,99304117,112968175
2017,99304487,112968556
2017,99304637,112968703
2017,99304652,112968716
2017,99304670,112968734
2017,99304680,112968744
2017,99850983,113520793
2017,99851074,113520884
2017,99851091,113520900
2017,99851091,113520902
2017,99851156,113520969
2017,99851179,113520991
2017,99851194,113521005
2017,99851198,113521008
2017,99851280,113521099
2017,99851302,113521123
2017,99851308,113521130
2017,99851062,113520872
2017,99851105,113520916
2017,99851119,113520929
2017,99851126,113520936
2017,99851192,113521003
2017,99851196,113521007
2017,99851200,113521011
2017,99851232,113521041
2017,99851263,113521077
2017,99851284,113521104
2017,99851322,113521145
2017,110973112,124719036
2017,110969596,124714928
2017,99850986,113520796
2017,99850993,113520802
2017,99850995,113520803
2017,99851077,113520887
2017,99851107,113520920
2017,99851202,113521012
2017,99851304,113521124
2017,99851304,113521126
2017,99851321,113521144
2017,99851346,113521173
2017,99851080,113520890
2017,99851102,113520913
2017,99851164,113520976
2017,99851225,113521040
2017,99851297,113521118
2017,99851172,113520983
2017,99851276,113521094
2017,99851320,113521143
2017,99303643,112967711
2017,99303817,112967848
2017,99303811,112967848
2017,99303884,112967939
2017,99304176,112968230
2017,99304651,112968715
2017,99303986,112968053
2017,99304169,112968232
2017,99304191,112968256
2017,99304257,112968322
2017,99304607,112968672
2017,99304635,112968700
2017,99304634,112968700
2017,99304638,112968700
2017,99304794,112968862
2017,99304789,112968857
2017,99850990,113520799
2017,99850992,113520801
2017,99851025,113520837
2017,99851058,113520868
2017,99851097,113520911
2017,99851099,113520910
2017,99851157,113520970
2017,99851175,113520984
2017,99851171,113520984
2017,99851237,113521051
2017,99851242,113521056
2017,99851250,113521064
2017,99851271,113521086
2017,99851275,113521092
2017,99851286,113521105
2017,99851285,113521103
2017,99851098,113520909
2017,99851135,113520946
2017,99851148,113520961
2017,99851155,113520967
2017,99851210,113521022
2017,99851319,113521142
2017,99851318,113521142
2017,99851339,113521163
2017,99304006,112968063
2017,99304564,112968603
2017,99304568,112968605
2017,99304567,112968607
2017,99304605,112968669
2017,99304654,112968718
2017,99304660,112968722
2017,99304681,112968745
2017,99304690,112968756
2017,99304766,112968833
2017,99304785,112968847
2017,99304861,112968936
2017,99851047,113520855
2017,99851055,113520864
2017,99851089,113520899
2017,99851106,113520917
2017,99851129,113520941
2017,99851160,113520972
2017,99851188,113520998
2017,99851326,113521149
2017,99851332,113521155
2017,99851075,113520885
2017,99851134,113520944
2017,99851159,113520968
2017,99851189,113521000
2017,99851295,113521116
2017,99304437,112968502
2017,99304790,112968860
2017,99304787,112968860
2017,99304798,112968860
2017,99304845,112968921
2017,99851065,113520877
2017,99851072,113520882
2017,99851081,113520891
2017,99851090,113520901
2017,99851118,113520927
2017,99851122,113520932
2017,99851131,113520943
2017,99851132,113520942
2017,99851142,113520952
2017,99851141,113520953
2017,99851162,113520975
2017,99851182,113520993
2017,99851282,113521102
2017,99851298,113521119
2017,99303988,112968051
2017,99304280,112968339
2017,99304693,112968758
2017,99304715,112968786
2017,99304832,112968911
2017,99304165,112968228
2017,99304299,112968361
2017,99304743,112968812
2017,99304771,112968838
2017,99304775,112968845
2017,99304793,112968866
2017,99851038,113520843
2017,99851184,113520995
2017,99851223,113521037
2017,99851324,113521147
2017,99851070,113520879
2017,99851177,113520990
2017,99851203,113521014
2017,99851206,113521020
2017,99851212,113521025
2017,99851278,113521096
2017,99851283,113521100
2017,99851296,113521117
2017,99851300,113521121
2017,99851317,113521141
2017,99851325,113521148
2017,99851329,113521152
2017,99851336,113521160
2017,99851085,113520895
2017,99851087,113520897
2017,99851086,113520898
2017,99851149,113520960
2017,99851258,113521074
2017,99851267,113521083
2017,99851277,113521093
2017,99851277,113521095
2017,99851330,113521153
2017,99851117,113520928
2017,99851147,113520959
2017,99851151,113520958
2017,99851173,113520985
2017,99851207,113521017
2017,99851207,113521019
2017,99851310,113521131
2017,99851343,113521170
2017,99303684,112967754
2017,99304290,112968351
2017,99304594,112968658
2017,99304604,112968668
2017,99304626,112968693
2017,99304643,112968707
2017,99304669,112968735
2017,99304675,112968740
2017,99304748,112968813
2017,99304754,112968813
2017,99850988,113520797
2017,99850987,113520797
2017,99851066,113520875
2017,99851121,113520930
2017,99851144,113520955
2017,99303638,112967709
2017,99303657,112967723
2017,99303657,112967724
2017,99303791,112967846
2017,99304001,112968054
2017,99304024,112968078
2017,99304038,112968095
2017,99304288,112968349
2017,99304613,112968678
2017,99304631,112968697
2017,99304679,112968743
2017,99304058,112968116
2017,99304289,112968350
2017,99304536,112968616
2017,99304606,112968670
2017,99304606,112968671
2017,99304650,112968714
2017,99304658,112968721
2017,99304741,112968811
2017,99304768,112968834
2017,99850984,113520794
2017,99851124,113520934
2017,99851123,113520933
2017,99851161,113520973
2017,99851272,113521087
2017,99851272,113521089
2017,99851303,113521125
2017,99304673,112968736
2017,99304919,112968995
2017,99303636,112967707
2017,99303800,112967857
2017,99304123,112968181
2017,99304285,112968344
2017,99304649,112968713
2017,99304666,112968730
2017,99304416,112968479
2017,99304467,112968535
2017,99304615,112968682
2017,99304838,112968915
2017,99303782,112967839
2017,99304128,112968186
2017,99304286,112968345
2017,99304286,112968346
2017,99304628,112968694
2017,99304630,112968696
2017,99304180,112968241
2017,99304281,112968340
2017,99304424,112968492
2017,99304661,112968724
2017,99851079,113520889
2017,99851187,113520999
2017,99851234,113521047
2017,99851236,113521048
2017,99851333,113521156
2017,99851042,113520851
2017,99851084,113520894
2017,99851146,113520957
2017,99851274,113521091
2017,99303632,112967703
2017,99303779,112967836
2017,99304100,112968154
2017,99304596,112968659
2017,99304598,112968660
2017,99304770,112968841
2017,99304619,112968684
2017,99304619,112968685
2017,99304625,112968692
2017,99304692,112968759
2017,99304783,112968849
2017,99304193,112968254
2017,99304414,112968478
2017,99304465,112968534
2017,99304463,112968533
2017,99304608,112968673
2017,99304667,112968729
2017,99304809,112968881
2017,99304873,112968943
2017,99304935,112969010
2017,100670230,114339420
2017,100670225,114339420
2017,100670285,114339476
2017,100670285,114339479
2017,100670444,114339648
2017,100670944,114340157
2017,109538463,123279925
2017,109538470,123279934
2017,109538598,123290112
2017,109546955,123289985
2017,110964411,124719044
2017,110964413,124719046
2017,110964420,124714915
2017,110964440,124714940
2017,109542214,123285112
2017,100669969,114339145
2017,100669964,114339145
2017,100670646,114339859
2017,100670673,114339876
2017,100670505,114339717
2017,100670555,114339770
2017,100670847,114340057
2017,100670965,114340175
2017,100671034,114340241
2017,100670945,114340157
2017,100671139,114340330
2017,100671139,114340332
2017,104542388,118240654
2017,104542068,118240335
2017,100669710,114338874
2017,100671062,114340270
2017,100671152,114340352
2017,100671152,114340354
2017,100671268,114340473
2017,100670486,114339695
2017,100670614,114339833
2017,100670852,114340064
2017,100671025,114340230
2017,100670253,114339443
2017,100670255,114339441
2017,100670252,114339443
2017,100670443,114339650
2017,100670503,114339714
2017,100670558,114339774
2017,100670567,114339786
2017,100670752,114339960
2017,100670835,114340044
2017,100671371,114340566
2017,100671365,114340568
2017,100670243,114339430
2017,100670348,114339550
2017,100670418,114339621
2017,100670415,114339619
2017,100670546,114339761
2017,100670696,114339912
2017,100670893,114340107
2017,100670919,114340134
2017,100671151,114340351
2017,100670565,114339783
2017,100670599,114339822
2017,100670649,114339864
2017,100670915,114340127
2017,100671210,114340413
2017,100671217,114340421
2017,100670334,114339532
2017,100670549,114339764
2017,100670559,114339775
2017,100670559,114339776
2017,100670626,114339841
2017,100670622,114339841
2017,100670623,114339841
2017,100670647,114339863
2017,100670947,114340156
2017,100671086,114340285
2017,100671086,114340286
2017,100671330,114340531
2017,100670332,114339526
2017,100670516,114339729
2017,100670832,114340042
2017,100670867,114340074
2017,100671097,114340298
2017,100671116,114340315
2017,100671249,114340450
2017,100671331,114340535
2017,100669874,114339054
2017,100670168,114339361
2017,100670172,114339360
2017,100670284,114339471
2017,100670284,114339472
2017,100670526,114339743
2017,100670829,114340040
2017,100670995,114340203
2017,100671168,114340372
2017,100671266,114340458
2017,100671266,114340462
2017,100670314,114339502
2017,100670311,114339502
2017,100670510,114339719
2017,100670510,114339720
2017,100670903,114340114
2017,100671261,114340453
2017,100670248,114339438
2017,100670534,114339747
2017,100670533,114339750
2017,100670540,114339755
2017,100670539,114339755
2017,100670548,114339763
2017,100670556,114339773
2017,100670653,114339868
2017,100670778,114339988
2017,100670805,114340012
2017,100670895,114340109
2017,100671209,114340414
2017,100670501,114339713
2017,100670655,114339870
2017,100670671,114339882
2017,100671010,114340218
2017,100671012,114340218
2017,100671166,114340371
2017,100669863,114339034
2017,100669861,114339034
2017,100669859,114339034
2017,100669855,114339034
2017,100670154,114339344
2017,100670327,114339524
2017,100670497,114339706
2017,100670535,114339751
2017,100670836,114340046
2017,100671002,114340201
2017,100671203,114340403
2017,100670553,114339769
2017,100670563,114339780
2017,100670569,114339788
2017,100671169,114340367
2017,100670598,114339819
2017,100670842,114340052
2017,100671144,114340344
2017,100671172,114340375
2017,100671190,114340396
2017,100671322,114340527
2017,100670494,114339704
2017,100670530,114339749
2017,100670590,114339809
2017,100670793,114340000
2017,100670911,114340125
2017,100670961,114340164
2017,100670961,114340167
2017,100670992,114340202
2017,100670464,114339670
2017,100670620,114339839
2017,100670797,114340002
2017,100670796,114340001
2017,100670798,114340004
2017,100670798,114340008
2017,100670899,114340111
2017,100670896,114340108
2017,100670991,114340199
2017,100671164,114340366
2017,100670325,114339522
2017,100670552,114339768
2017,100671173,114340370
2017,100670430,114339634
2017,100670542,114339757
2017,100670520,114339733
2017,100670541,114339756
2017,100670543,114339758
2017,100670588,114339796
2017,100670588,114339797
2017,100670659,114339875
2017,100671221,114340423
2017,100670107,114339296
2017,100670355,114339553
2017,100670524,114339741
2017,100670537,114339753
2017,100671162,114340364
2017,100671302,114340509
2017,100670302,114339493
2017,100670302,114339495
2017,100670316,114339512
2017,100670480,114339689
2017,100670507,114339716
2017,100670544,114339759
2017,100670722,114339931
2017,100670720,114339929
2017,100670786,114339993
2017,100670833,114340045
2017,100670931,114340149
2017,100671128,114340323
2017,100671140,114340341
2017,100671148,114340349
2017,100671153,114340355
2017,100671163,114340365
2017,100671333,114340537
2017,100670551,114339765
2017,100670551,114339766
2017,100670902,114340112
2017,100670900,114340112
2017,100670988,114340197
2017,100671167,114340369
2017,100670239,114339431
2017,100670488,114339696
2017,100670493,114339702
2017,100670509,114339721
2017,100670517,114339730
2017,100670532,114339748
2017,100670550,114339767
2017,100670562,114339779
2017,100670657,114339871
2017,100670661,114339877
2017,100670711,114339922
2017,100670839,114340049
2017,100671145,114340345
2017,100671143,114340345
2017,100671165,114340368
2017,100669943,114339123
2017,100670159,114339358
2017,100670321,114339520
2017,100670336,114339533
2017,100670345,114339546
2017,100670450,114339656
2017,100670450,114339658
2017,100670547,114339762
2017,100670560,114339778
2017,100670837,114340047
2017,101242056,114911669
2017,101242020,114911630
2017,101242037,114911648
2017,101242055,114911668
2017,101241952,114911558
2017,101241951,114911559
2017,101242096,114911709
2017,101242096,114911710
2017,101242154,114911771
2017,101242210,114911831
2017,101242247,114911868
2017,101242242,114911868
2017,101242304,114911932
2017,101241942,114911552
2017,101241976,114911582
2017,101241995,114911603
2017,101242131,114911746
2017,101242193,114911814
2017,101242240,114911865
2017,101242300,114911930
2017,101242038,114911643
2017,101242038,114911644
2017,101242044,114911656
2017,101242170,114911789
2017,101242173,114911792
2017,101241953,114911561
2017,101242000,114911608
2017,101242014,114911615
2017,101242122,114911734
2017,101242169,114911788
2017,101242183,114911802
2017,101242245,114911869
2017,101242271,114911897
2017,101242273,114911895
2017,101242259,114911881
2017,101242310,114911940
2017,101242059,114911666
2017,101242054,114911666
2017,101242085,114911700
2017,101242092,114911705
2017,101242139,114911753
2017,101242172,114911791
2017,101242201,114911822
2017,101242213,114911835
2017,101242267,114911889
2017,101242275,114911900
2017,110973208,124719136
2017,110973208,124719138
2017,110973109,124719032
2017,110969558,124709635
2017,110973189,124709717
2017,101242156,114911772
2017,101242162,114911778
2017,101242167,114911787
2017,101242174,114911793
2017,101242197,114911816
2017,101242211,114911832
2017,101242298,114911926
2017,101242306,114911937
2017,101242016,114911625
2017,101242026,114911635
2017,101242029,114911637
2017,101242028,114911637
2017,101242035,114911646
2017,101242040,114911651
2017,101242040,114911652
2017,101242124,114911738
2017,101242151,114911767
2017,101242179,114911798
2017,101242252,114911879
2017,101242278,114911902
2017,101242280,114911903
2017,101241925,114911532
2017,101241959,114911568
2017,101241967,114911574
2017,101241986,114911592
2017,101242019,114911629
2017,101242046,114911659
2017,101242081,114911692
2017,101242081,114911693
2017,101242087,114911703
2017,101242104,114911717
2017,101242116,114911729
2017,101242128,114911744
2017,101242138,114911751
2017,101242094,114911708
2017,101242125,114911736
2017,101242161,114911777
2017,101242246,114911871
2017,101242074,114911688
2017,101242090,114911704
2017,101242135,114911749
2017,101242155,114911770
2017,101242207,114911828
2017,101242248,114911872
2017,101242258,114911883
2017,101242294,114911922
2017,101241946,114911554
2017,101241978,114911580
2017,101241984,114911593
2017,101242007,114911617
2017,101242093,114911707
2017,101242100,114911714
2017,101242163,114911781
2017,101242231,114911859
2017,101241923,114911531
2017,101241927,114911535
2017,101241933,114911541
2017,101241939,114911544
2017,101241987,114911594
2017,101241992,114911598
2017,101242017,114911624
2017,101242017,114911626
2017,101242049,114911661
2017,101242068,114911680
2017,101242073,114911686
2017,101242083,114911697
2017,101242185,114911803
2017,101242185,114911804
2017,101242196,114911818
2017,101242279,114911905
2017,101242279,114911906
2017,101242291,114911919
2017,101241937,114911546
2017,101242030,114911638
