victim_id,injury_id
20469037,4
20469043,4
20469045,4
20469056,5
20469200,4
20469065,4
20469069,4
20469071,5
20469073,4
20469074,4
20469075,4
20469118,5
20469119,4
20469125,4
20469129,4
20469132,5
20469133,5
20469138,5
20469141,4
20469154,4
20468984,5
20469163,4
20469171,4
20469076,4
20469077,4
20469078,3
20469079,4
20469082,2
20469082,3
20469084,4
20469087,4
20469089,4
20469095,5
20469097,5
20469188,4
20469189,4
20469196,4
20469211,5
20469212,5
20469215,4
20469222,4
20469230,4
20469235,4
20469238,5
20469245,5
20469249,4
20469250,4
20469251,4
20469252,1
20469252,2
20469252,3
20469252,7
20469259,5
20469276,4
20469277,5
20469281,4
20469282,1
20469282,3
20469282,4
20469283,4
20469285,5
20469286,5
20469301,5
20469302,4
20469303,4
20469317,5
20469504,4
20469310,4
20469311,5
20469324,4
20469327,4
20469328,4
20469330,5
20469339,4
20469341,5
20469344,4
20469345,4
20469355,5
20469357,5
20469360,5
20469361,2
20469362,4
20469363,5
20469365,5
20469368,4
20469373,5
20469375,4
20469425,5
20469437,4
20469443,4
20469445,4
20469449,5
20469454,4
20469473,4
20469497,5
20469634,4
20469384,4
20469383,5
20469385,4
20469387,4
20469401,5
20469411,4
20469416,5
20469419,4
20469422,4
20469423,5
20469424,4
20469430,4
20469433,4
20469461,5
20469463,4
20469467,4
20469470,4
20469475,4
20469474,5
20469478,5
20469482,4
20469483,4
20469490,5
20469492,4
20469527,5
20469528,5
20469529,5
20469539,2
20469540,4
20469508,4
20469514,4
20469518,4
20469520,4
20469552,4
20469550,4
20469558,5
20469561,4
20469562,4
20469566,5
20469567,4
20469568,4
20469569,5
20469571,4
20469573,4
20469574,4
20469576,4
20469577,5
20469584,4
20469585,5
20469592,8
20469593,4
20469594,1
20469594,2
20469594,3
20469595,5
20469597,4
20469598,5
20469599,4
20469611,5
20469618,5
20469620,5
20469628,5
20469629,5
20469635,5
20469647,4
20473683,4
20473686,5
20473703,4
20473711,4
20473722,5
20473728,5
20473731,5
20473748,4
20473762,5
20473773,4
20473780,5
20473784,4
20473793,4
20473794,4
20473798,5
20473800,5
20473847,4
20473849,4
20473851,4
20473877,5
20473881,4
20473904,5
20473916,4
20473920,5
20473926,5
20473932,4
20473938,4
20473960,5
20473961,4
20473963,4
20473964,5
20473966,5
20473978,4
20473983,5
20474017,4
20474332,5
20475545,5
20476435,5
20474887,4
20474893,4
20473986,5
20473988,4
20473994,5
20474250,4
20474251,4
20474255,4
20474257,5
20474258,4
20474261,5
20474263,5
20474269,4
20474271,4
20474027,5
20474028,5
20474036,4
20474048,5
20474054,5
20474056,5
20474058,4
20474059,4
20474065,5
20474067,4
20474069,5
20474070,4
20474075,4
20474076,4
20474087,4
20474089,5
20474092,5
20474095,4
20474098,5
20474121,5
20474124,4
20474128,5
20474129,5
20474159,5
20474165,4
20474181,5
20474303,4
20474304,4
20474307,4
20474321,5
20474350,5
20474131,5
20474142,4
20474143,4
20474144,5
20474147,5
20474155,4
20474203,4
20474204,5
20474218,5
20474219,4
20474221,4
20474222,4
20474230,5
20474236,4
20477312,5
20474315,4
20474325,5
20474337,5
20474338,5
20474339,5
20474349,4
20474353,5
20474361,4
20474362,5
20474363,5
20474370,4
20474372,5
20474378,4
20474386,5
20474388,3
20474394,5
20474401,5
20474404,4
20474411,5
20474416,5
20474427,4
20474431,5
20474432,5
20474436,4
20474441,4
20474517,4
20474541,5
20474543,5
20474544,4
20474545,4
20474551,5
20474555,4
20474556,4
20474557,5
20474558,5
20474580,5
20474603,4
20474607,4
20474617,4
20474621,4
20474625,5
20474631,5
20474635,4
20474646,4
20474647,5
20474648,4
20474654,5
20474664,5
20474455,4
20474457,4
20474462,4
20474464,5
20474465,4
20474466,5
20474469,5
20474475,5
20474479,5
20474487,4
20474489,5
20474491,4
20474666,4
20474672,5
20474673,5
20476858,5
20474501,4
20474502,4
20474512,5
20474583,5
20474589,4
20474598,4
20474713,5
20474714,5
20474720,4
20474732,5
20474751,5
20474929,4
20474955,4
20474970,4
20474978,4
20474993,4
20475000,4
20474758,4
20474763,5
20474765,5
20474769,4
20474788,5
20474792,4
20474795,4
20474802,4
20474806,5
20474813,5
20474814,4
20474816,5
20474817,5
20474819,4
20474821,4
20474822,5
20474824,5
20474825,4
20474828,5
20474831,4
20474834,4
20475025,4
20474849,5
20474855,5
20474872,4
20474874,5
20474875,4
20474878,5
20474676,5
20474688,4
20474698,5
20474707,5
20474709,5
20474711,5
20474890,5
20474902,5
20474905,5
20474907,4
20474908,4
20474910,5
20474912,4
20474915,5
20475151,4
20475002,4
20475003,4
20475009,4
20475194,5
20475196,4
20475199,5
20475217,4
20475218,5
20475227,4
20475238,5
20475243,4
20475258,5
20475265,5
20475363,4
20475366,4
20475012,5
20475013,5
20475014,5
20475015,5
20475044,4
20475045,5
20475047,5
20475058,5
20475060,4
20475067,4
20475079,5
20475080,4
20475081,5
20475097,4
20475098,4
20475099,4
20475101,5
20475100,5
20475102,5
20475106,5
20475108,4
20475112,4
20475115,4
20475118,3
20475119,5
20475282,5
20475289,4
20475291,4
20475294,4
20475295,5
20475301,4
20475129,4
20475134,4
20475142,4
20475145,5
20475146,4
20475160,5
20475164,6
20475165,4
20475166,4
20475170,5
20475182,4
20475307,5
20475323,4
20475327,5
20475329,4
20475333,5
20475335,4
20475340,4
20475343,4
20475496,4
20475642,4
20475648,4
20475663,4
20475664,5
20475667,5
20475682,5
20475684,4
20475689,4
20475692,4
20477976,5
20477987,5
20477988,5
20475374,4
20475378,4
20475383,5
20475384,5
20475385,4
20475388,4
20475389,4
20475390,4
20475394,5
20475395,5
20475403,4
20475404,5
20475424,5
20475427,5
20475436,4
20475532,4
20475533,4
20475547,5
20475548,4
20475551,4
20475555,4
20475559,4
20475564,5
20475566,5
20475569,5
20475570,5
20475577,5
20475591,4
20475595,4
20475606,5
20475608,5
20475610,4
20475707,5
20475709,4
20475710,4
20475714,4
20475723,4
20475726,4
20475728,5
20475730,4
20475732,4
20475733,5
20475734,4
20475742,5
20475751,5
20475752,5
20475753,4
20475761,4
20475767,4
20475775,4
20475777,5
20475778,4
20475779,4
20475948,4
20475447,4
20475449,5
20475468,4
20475471,4
20475476,5
20475613,4
20475484,5
20475487,4
20475489,5
20475490,4
20475494,5
20475500,5
20475504,2
20475505,4
20475506,5
20475508,5
20475519,5
20475522,5
20475525,5
20475817,5
20475819,5
20475820,5
20475821,4
20475822,4
20475823,4
20475824,4
20475825,4
20475828,4
20475829,5
20475831,5
20475832,5
20475835,4
20475837,4
20475839,4
20475841,5
20475842,4
20475843,4
20475845,4
20475850,5
20475859,4
20475871,5
20475872,5
20475972,4
20476009,5
20476014,4
20476015,4
20476028,5
20476029,4
20476030,4
20476032,4
20476033,4
20476035,4
20476048,5
20476053,4
20476055,4
20476057,5
20476058,5
20476070,4
20476086,4
20476088,4
20476089,4
20476110,4
20476112,5
20476118,4
20476122,5
20476128,4
20475782,4
20475875,5
20475883,4
20475885,4
20475920,4
20475924,4
20475927,5
20475928,2
20475929,4
20476147,4
20476150,5
20476165,4
20475798,5
20475799,5
20475807,4
20475938,4
20475939,4
20476280,4
20476281,5
20476283,4
20476284,4
20476293,4
20476305,5
20476314,4
20476315,4
20476327,4
20476331,5
20476338,4
20476339,4
20476345,5
20476346,4
20476348,4
20476356,5
20476360,4
20476361,5
20476362,5
20476366,5
20476368,5
20476371,4
20476373,4
20476377,5
20476379,5
20476383,4
20476387,4
20476523,4
20476534,4
20476543,4
20476544,4
20476545,4
20476586,4
20477989,5
20476784,5
20477106,5
20476173,4
20476176,4
20476179,4
20476180,4
20476185,5
20476190,4
20476191,4
20476199,5
20476201,4
20476202,4
20476203,4
20476205,5
20476208,4
20476210,5
20476214,4
20476215,4
20476396,4
20476405,4
20476410,4
20476416,4
20476417,4
20476418,3
20476419,4
20476427,4
20476429,5
20476431,4
20476432,4
20476441,4
20476444,4
20476446,4
20476453,4
20476457,5
20476467,4
20476469,4
20476481,4
20476235,5
20476238,4
20476239,5
20476240,5
20476244,4
20476252,5
20476256,5
20476260,4
20476261,4
20476495,4
20476514,4
20476551,5
20476556,4
20476564,4
20476565,5
20477690,5
20477915,5
20476699,4
20476700,4
20476703,5
20476704,5
20476720,5
20476723,4
20476732,4
20476740,4
20476741,4
20476744,5
20476745,4
20476575,5
20476574,4
20476576,5
20476579,5
20476580,4
20476596,4
20476613,4
20476614,5
20476617,4
20476618,5
20476619,4
20476625,4
20476627,5
20476629,5
20476634,5
20476644,5
20476657,5
20476746,5
20476754,5
20476761,4
20476766,5
20476772,4
20476773,3
20476778,4
20476783,4
20476786,5
20476787,4
20476796,5
20476812,5
20476815,5
20476818,4
20476824,3
20476836,4
20476670,3
20476671,3
20476674,4
20476676,5
20476680,4
20476681,4
20476686,5
20476687,4
20476690,5
20476839,3
20476844,4
20476846,4
20476848,7
20476849,4
20476853,5
20476854,4
20476862,3
20476865,5
20477179,5
20477641,4
20477662,5
20477006,5
20477011,5
20477012,4
20477017,5
20476873,4
20476880,4
20476892,4
20476893,4
20476904,5
20476908,4
20476914,5
20476919,5
20477026,5
20477027,4
20477029,5
20477036,4
20477046,4
20477048,5
20477057,5
20477064,5
20477066,4
20477073,5
20477088,5
20477089,5
20477090,5
20477194,5
20477099,5
20477104,4
20477113,5
20477114,4
20477124,5
20477131,4
20477134,4
20477135,5
20477136,4
20477137,5
20477138,4
20477161,4
20477166,6
20477546,4
20476940,4
20476944,4
20476945,5
20476960,5
20476966,4
20476967,4
20476968,4
20476970,5
20476971,5
20476982,4
20477322,4
20477001,4
20477002,5
20477005,4
20477353,4
20477354,5
20477364,4
20477375,4
20477387,4
20477395,5
20477396,6
20477413,4
20477442,4
20477444,5
20477446,5
20477447,4
20477461,5
20477468,5
20477199,4
20477205,5
20477206,5
20477212,5
20477214,4
20477229,5
20477230,5
20477232,5
20477235,5
20477242,5
20477248,4
20477254,5
20477479,5
20477480,5
20477481,5
20477508,5
20477259,5
20477260,4
20477261,4
20477268,4
20477271,5
20477288,5
20477292,5
20477293,5
20477294,5
20477299,2
20477300,4
20477302,3
20477513,5
20477516,4
20477521,4
20477528,5
20477542,5
20477550,4
20477553,5
20477555,4
20477557,5
20477566,5
20477569,4
20477573,4
20477576,4
20477323,4
20477329,4
20477333,5
20477342,4
20477604,4
20477609,4
20477611,4
20477613,4
20477614,4
20477619,5
20477621,5
20477626,5
20477629,4
20477644,4
20477648,5
20477650,4
20477653,4
20477657,5
20477667,4
20477676,5
20477858,4
20477859,5
20477860,4
20477701,4
20477706,5
20477714,5
20477718,5
20477724,4
20477729,5
20477731,4
20477732,4
20477739,4
20477742,5
20477751,6
20477894,4
20477900,4
20477936,4
20477940,5
20477580,5
20477581,5
20477582,4
20477765,4
20477780,5
20477783,5
20477794,4
20477593,5
20477803,5
20477814,5
20477822,5
20477829,3
20477829,8
20477839,5
20477845,4
20477847,4
20477848,5
20477995,4
20477998,5
20478034,5
20478020,5
20478033,4
20478035,5
20478038,5
20478086,4
20478084,4
20478085,5
20478098,5
20478099,4
20478100,4
20478103,5
20478108,5
20478109,4
20478122,4
20478123,5
20478125,3
20478125,8
20478126,4
20478127,5
20478132,4
20478133,4
20478137,4
20478150,4
20478151,4
20478152,4
20478156,4
20478155,4
20478160,5
20478165,4
20478207,1
20478166,4
20478173,5
20478177,4
20478186,4
20478198,4
20478199,4
20478202,4
20478206,1
20478208,4
20478209,4
20478215,6
20478227,5
20478230,4
20478231,3
20478241,4
20478245,4
20478246,4
20478252,4
20478253,4
20478264,4
20478267,4
20478275,4
20478293,1
20478293,3
20478294,1
20478294,3
20478299,4
20478300,4
20478306,5
20478310,4
20478311,4
20478316,4
20478327,4
20478332,4
20478336,4
20478337,4
20478338,4
20478346,4
20478348,5
20478350,4
20478351,4
20478356,5
20478355,5
20478357,5
20478363,4
20478364,4
20478380,4
20478381,4
20478382,5
20478385,4
20478386,4
20478389,4
20478390,5
20478430,3
20478402,4
20478405,4
20478406,5
20478413,4
20478414,3
20478414,4
20478414,7
20478457,4
20478460,5
20478462,4
20478466,4
20478442,4
20478443,4
20478481,4
20478482,4
20478483,4
20478485,4
20478494,5
20478505,4
20478507,5
20478534,4
20534490,4
20534491,4
20534492,3
20534494,5
20534500,5
20534518,4
20534519,5
20534520,5
20534521,4
20534522,4
20534524,4
20534529,5
20534533,5
20535896,4
20535897,5
20535898,5
20535899,4
20535900,4
20535901,4
20535902,4
20535912,3
20535913,4
20535921,5
20534602,4
20534604,5
20534605,4
20534606,4
20534617,4
20535982,4
20535998,4
20536013,4
20536016,5
20536018,4
20536024,4
20536029,4
20536032,4
20536033,4
20535936,5
20535939,4
20535957,5
20535958,3
20535960,4
20535966,4
20535970,6
20536035,4
20536036,5
20536037,4
20536038,4
20536039,3
20536040,4
20536054,5
20536062,4
20536065,4
20535805,5
20535808,4
20535812,5
20535814,4
20535825,3
20535829,4
20535833,4
20535834,4
20535836,5
20535843,5
20535844,4
20535848,4
20535849,4
20535858,4
20535863,4
20535887,5
20535888,5
20534623,5
20534643,5
20534646,5
20534659,5
20534664,5
20534675,4
20534676,4
20534685,5
20534693,4
20534694,4
20534695,5
20534699,5
20534705,5
20534709,5
20536071,4
20534723,4
20534735,5
20534736,4
20534737,4
20534738,5
20534740,4
20534476,5
20534480,1
20534480,3
20534481,3
20534482,3
20534484,3
20534489,5
20534485,5
20534486,5
20534487,5
20534488,5
20536075,4
20536079,5
20536080,5
20536084,4
20536088,5
20536094,4
20536097,5
20536101,4
20536104,5
20536134,4
20536135,4
20536143,5
20536147,4
20536149,5
20536152,4
20536153,4
20534747,5
20534748,5
20534749,5
20534755,5
20534756,5
20534757,5
20534758,3
20534768,4
20534772,1
20534786,4
20534787,5
20534794,5
20534799,4
20534803,4
20536157,4
20536168,5
20536171,4
20536173,4
20534806,4
20534809,4
20534813,4
20534814,5
20534817,5
20534820,5
20534821,4
20534823,5
20534827,4
20534829,4
20534830,4
20534831,4
20534833,5
20534836,5
20534837,5
20534839,1
20534839,3
20534841,5
20534842,4
20534843,4
20534844,1
20534847,4
20534860,1
20536181,5
20536183,4
20536186,4
20536188,4
20536214,5
20536219,4
20536221,5
20536227,5
20536231,5
20536233,4
20536237,5
20536239,3
20536240,3
20536242,4
20536244,3
20534873,4
20534876,4
20534893,5
20534894,5
20534895,5
20534897,4
20536247,4
20536259,4
20536263,4
20536265,5
20536268,5
20536270,5
20536275,5
20536290,5
20536291,5
20534901,4
20534920,5
20534921,4
20534929,4
20534933,4
20534949,4
20534951,5
20534952,5
20534953,5
20534954,5
20534955,4
20534959,4
20534960,4
20534961,4
20534962,4
20534964,4
20534965,5
20534966,5
20534968,5
20534972,4
20534974,5
20534989,4
20534990,4
20535001,5
20535002,4
20534534,5
20534539,5
20534566,4
20534568,4
20534573,5
20534591,4
20534590,4
20536296,4
20536306,4
20536307,5
20536320,5
20536321,5
20536322,5
20536323,4
20536324,5
20536326,4
20536327,4
20536328,5
20536329,4
20536333,5
20536335,5
20536334,5
20534983,5
20536336,5
20536348,5
20536346,5
20536347,5
20536349,5
20536379,4
20536391,4
20536393,4
20536399,5
20536400,5
20536401,5
20536407,4
20535010,4
20535011,4
20535013,4
20535014,4
20535018,4
20535020,4
20535039,5
20535048,4
20535049,4
20535050,4
20535065,5
20535071,4
20535074,4
20536430,5
20536433,4
20535079,4
20535082,5
20535083,5
20535085,4
20535089,4
20535090,4
20535094,5
20535110,5
20536417,4
20536419,5
20536424,5
20536463,4
20536465,5
20536468,5
20536469,5
20536473,5
20536474,5
20536477,5
20536479,4
20536486,4
20536487,4
20536489,4
20536490,4
20536493,5
20536498,5
20536505,5
20536508,5
20536509,5
20536511,5
20536510,5
20536512,5
20536515,5
20535130,4
20535136,4
20535142,5
20535148,5
20535154,5
20535153,4
20535156,4
20535158,4
20535159,4
20535161,4
20535166,4
20536520,5
20536522,3
20536524,4
20536525,3
20536526,5
20535177,4
20535184,1
20535187,4
20535191,5
20535205,4
20535206,5
20535208,4
20535210,4
20535211,4
20535213,4
20535214,4
20535216,4
20535218,5
20535242,4
20535265,4
20535269,4
20535272,4
20535245,4
20535246,4
20535255,5
20535256,4
20535258,4
20535278,4
20535279,5
20535289,4
20535301,4
20535306,5
20535307,5
20535310,4
20535311,4
20535312,4
20535314,1
20535319,4
20535342,4
20535361,4
20535366,5
20535372,5
20535377,4
20535382,4
20535385,5
20535386,5
20535387,4
20535453,5
20535456,5
20535457,5
20535460,4
20535393,4
20535401,4
20535400,4
20535403,4
20535414,5
20535467,8
20535469,5
20535475,4
20535477,5
20535478,5
20535480,4
20535482,4
20535485,4
20535486,5
20535502,5
20535503,4
20535505,5
20535506,5
20535508,4
20535510,4
20535523,4
20535537,4
20535538,4
20535539,4
20535545,5
20535547,4
20535553,4
20535554,4
20535556,5
20535555,5
20535558,4
20535563,4
20535564,4
20535568,5
20535571,4
20535572,4
20535574,2
20535713,4
20535719,4
20535724,4
20535723,4
20535725,5
20535729,5
20535728,5
20535593,4
20535595,5
20535596,5
20535603,5
20535604,5
20535606,1
20535622,5
20535625,4
20535628,5
20535629,5
20535634,5
20535638,4
20535661,4
20535663,4
20535675,4
20535676,4
20535677,5
20535694,3
20535699,4
20535700,5
20535702,4
20535704,4
20535751,5
20535757,3
20535759,4
20535766,5
20535769,4
20535772,5
20535773,5
20535774,1
20535777,4
20535778,4
20535779,5
20535787,4
20535794,4
20535800,4
20535707,5
20537329,5
20537334,5
20537400,4
20537404,5
20537405,5
20537407,5
20537406,4
20537409,4
20537408,4
20537414,4
20537415,5
20537418,5
20537425,3
20537427,4
20537431,3
20537475,5
20537339,4
20537342,5
20537349,3
20537350,3
20537351,5
20537353,5
20537358,4
20537372,4
20537376,4
20537385,4
20537388,4
20537389,4
20537390,4
20537393,5
20537495,5
20537496,4
20537504,5
20537512,5
20537514,5
20537517,5
20537523,5
20537226,5
20537231,5
20537242,5
20537251,4
20537252,5
20537255,4
20537276,4
20537285,4
20537286,6
20537289,4
20537291,4
20537294,4
20537295,5
20537300,4
20537527,4
20537530,5
20537534,4
20537537,4
20537538,4
20537542,5
20537543,4
20537545,4
20537552,5
20537568,5
20537569,5
20537572,5
20537579,5
20537593,4
20537594,4
20537595,5
20537597,5
20537599,5
20537603,5
20537630,4
20537647,5
20537658,5
20537667,4
20537671,4
20537675,4
20537677,5
20537678,5
20537679,5
20537682,4
20537683,5
20537686,4
20537689,4
20537690,4
20537695,5
20537720,4
20537722,4
20537723,4
20537733,5
20537743,5
20537744,4
20537760,4
20537761,4
20537762,4
20537763,4
20537770,4
20537773,4
20537777,4
20537783,4
20537800,4
20537802,4
20537805,3
20537819,5
20537825,5
20537830,4
20537831,5
20537839,5
20536527,4
20536530,4
20536535,8
20536549,5
20536557,5
20537852,5
20537855,4
20537864,4
20537865,4
20537867,5
20537869,5
20537871,5
20537874,4
20537876,8
20537877,4
20537872,4
20537873,4
20537875,4
20537878,5
20537895,5
20537896,4
20537898,4
20537899,4
20537902,4
20537904,5
20537907,5
20537913,4
20537917,5
20537918,4
20537919,5
20537920,4
20537922,5
20537924,5
20537927,5
20537936,5
20537938,5
20537939,4
20537940,4
20537941,5
20537959,4
20537961,4
20536559,5
20536560,5
20536561,5
20536566,1
20536567,5
20536568,5
20536569,5
20536571,4
20536572,4
20536578,5
20536579,5
20536580,4
20536581,4
20536582,4
20536585,4
20536590,4
20536593,4
20536595,5
20536596,5
20537968,5
20537989,4
20537993,1
20537998,4
20536608,5
20536609,5
20536611,4
20536613,4
20536616,5
20536618,5
20536628,4
20536629,3
20536634,5
20536642,5
20536644,5
20536645,5
20536647,5
20536648,4
20536649,4
20536650,4
20536653,5
20536655,5
20536671,4
20536672,4
20536673,4
20538005,4
20538006,4
20538009,4
20538010,4
20538012,4
20538013,5
20538031,4
20538034,5
20538047,4
20538052,4
20538054,4
20538055,4
20538056,4
20536678,5
20536688,5
20536691,5
20536692,5
20538060,5
20538064,3
20538068,5
20538073,5
20538074,4
20538076,3
20538077,3
20538078,4
20538079,1
20538080,6
20538081,5
20538084,1
20538083,3
20538085,4
20538091,4
20538093,3
20538097,4
20538106,5
20538107,5
20538115,5
20536711,4
20536717,4
20536721,4
20536722,5
20536734,4
20536737,4
20536747,5
20536756,5
20536758,4
20536762,4
20536763,4
20536765,4
20536773,4
20536774,5
20536779,4
20536781,4
20536790,6
20536804,4
20536807,5
20536813,5
20536823,4
20536876,3
20536885,5
20536887,5
20536888,5
20536890,4
20536891,4
20538121,5
20538134,4
20538135,5
20538142,5
20538154,5
20538161,4
20538188,1
20538188,3
20538189,5
20538191,4
20538192,4
20538197,4
20538198,4
20538203,5
20538204,5
20538208,4
20538216,4
20538224,5
20538227,4
20538229,5
20536836,5
20536840,5
20536841,4
20536843,5
20536844,5
20536846,5
20536848,4
20536849,4
20536853,5
20536854,4
20536857,4
20536858,4
20536863,5
20538239,1
