suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,77980205,0.025,1,5385544
5,77980211,0.001,1,5385545
12,77980216,2,1,5385546
17,77981188,1,11,5385549
5,77981191,0.102,1,5385550
5,77981201,0.001,1,5385551
8,78030121,20,9,5390180
5,78030139,3,1,5390181
5,78077465,0.501,1,5394435
12,78077471,1,11,5394436
12,78077506,0.4,1,5394437
12,78077517,0.01,1,5394438
5,78077321,0.1,1,5394477
2,78077339,1,3,5394478
5,78076359,9,1,5394502
15,78076369,86,9,5394503
17,78076375,188,9,5394504
5,78076379,0.001,1,5394505
5,78076384,0.002,1,5394506
12,78077537,2.37,1,5394507
12,78077539,0.001,1,5394508
5,78077552,5.6,1,5394509
5,78076417,3,1,5394523
5,78076433,0.001,1,5394524
5,78076441,23.4,1,5394525
13,78076443,26,9,5394526
12,78076451,0.001,1,5394527
5,78076470,1,1,5394539
5,78077377,3.003,1,5394542
5,78077385,1,1,5394543
1,78077402,0.001,1,5394544
5,78077404,72,1,5394545
5,78077421,6,1,5394546
5,78077426,0.001,1,5394547
11,78077428,60,9,5394548
12,78068624,1,1,5394664
5,78068628,3,1,5394665
12,78068630,1,1,5394666
15,78068635,11,9,5394667
12,78068637,1,1,5394668
5,78068641,336.003,1,5394669
8,78068654,18,9,5394670
12,78135251,0.06,1,5398943
12,78135258,0.001,1,5398944
5,78135278,0.25,1,5398945
12,78135287,1.2,1,5398946
1,78135290,0.6,1,5398947
5,78135299,1,1,5398948
5,78135300,1,9,5398949
5,78135310,1,11,5398950
5,78132775,0.15,1,5398954
5,78132778,0.5,1,5398955
5,78132785,1,11,5398956
5,78132810,140,10,5398957
5,78132821,1,1,5398958
11,78132849,2,1,5398988
17,78132879,12,9,5398989
5,78132883,2,9,5398990
5,78132885,1,1,5398991
5,78133858,1,1,5398999
5,78133862,1,9,5399000
5,78133868,1,9,5399001
5,78133882,1,9,5399002
15,78133885,3,1,5399003
17,78133888,0,,5399018
5,78133889,0.1,1,5399019
17,78133891,2,1,5399020
5,78133894,1,1,5399021
5,78133897,1,11,5399022
5,78133899,1,11,5399023
5,78133901,1,11,5399024
5,78133903,1,1,5399025
5,78133914,1,1,5399026
5,78133916,2,1,5399027
17,78133920,3,1,5399028
8,78133932,1,11,5399029
5,78133933,1,1,5399030
5,78133938,3,1,5399031
8,78133941,0.75,9,5399032
5,78133946,1,11,5399033
5,78133949,1,11,5399034
8,78135318,1,9,5399035
5,78135321,1,1,5399036
11,78135323,1,1,5399037
8,78135329,4,9,5399038
5,78135338,1,1,5399039
5,78135341,1,1,5399040
11,78135343,1,1,5399041
12,78135346,2,1,5399042
5,78135348,1,11,5399043
5,78135351,1,1,5399044
5,78135359,56,1,5399045
17,78134240,0,,5399124
5,78134254,19.49,1,5399125
5,78190434,1,1,5403353
5,78190443,3.3,1,5403354
5,78190450,0.01,3,5403355
5,78190454,1,1,5403356
5,78191434,5,1,5403367
8,78191436,3.9,1,5403368
5,78191471,0.001,1,5403369
5,78191472,4.7,1,5403370
5,78186931,4.5,1,5403397
5,78186983,15.3,1,5403398
8,78186993,149,9,5403399
5,78185835,44,1,5403413
5,78185851,98.6,1,5403414
17,78185853,1,11,5403415
5,78185865,6.3,1,5403416
5,78185868,18.8,1,5403417
5,78185869,16.7,1,5403418
5,78185872,8.8,1,5403434
12,78185873,9.9,1,5403435
5,78185877,7.3,1,5403436
5,78185889,4.8,1,5403437
5,78185892,1,1,5403438
8,78185895,9,9,5403439
5,78185896,17.4,1,5403440
5,78187976,0.5,1,5403600
5,78187979,2,1,5403601
8,77976046,112,9,5385732
12,77976051,129.85,1,5385733
5,77976056,48,1,5385734
5,77974805,1.2,1,5385745
5,77974816,5.8,1,5385746
5,77974819,26.5,1,5385747
5,77974822,1.09,1,5385748
12,77976074,0.6,1,5385749
2,77976077,1.1,1,5385750
5,77976087,0.5,1,5385751
5,77976102,1.3,1,5385752
1,77976118,0.4,1,5385753
5,77976127,30.43,1,5385754
12,77976130,48.4,1,5385755
5,77977272,1.78,1,5385757
12,77977273,0.2,1,5385758
5,77973673,0.001,1,5385770
5,77973682,0.001,1,5385771
5,77973687,2.5,1,5385772
5,77973693,0.001,1,5385773
11,77973695,257,1,5385774
5,77973708,4,1,5385775
5,77976152,0.8,1,5385781
5,77976168,1,1,5385782
5,77976170,4.5,1,5385783
2,77976185,0.8,1,5385784
5,77976191,3,1,5385785
12,77976195,4,1,5385786
5,77976196,1.5,1,5385787
2,77976198,3.8,1,5385788
5,77976201,14.8,1,5385789
5,77976202,1.6,1,5385790
5,77976204,0.202,1,5385791
2,77976208,1,1,5385792
5,77973716,0.2,1,5385802
5,77973717,1.3,1,5385803
12,77973721,0.8,1,5385804
5,77973747,0.001,1,5385805
5,77973757,4.2,1,5385806
5,77973767,1,1,5385807
8,77973768,2,9,5385808
5,77973777,15.5,1,5385809
5,77973785,8,1,5385810
12,77974988,1.6,1,5385817
5,77974995,1.4,1,5385818
12,77976221,6.7,1,5385819
5,77976225,1,1,5385820
12,77976231,0.5,1,5385821
12,77976264,0.1,1,5385822
5,77973797,17.9,1,5385830
5,77975009,0.2,1,5385833
5,77975011,8.32,1,5385834
4,77975014,0.09,1,5385835
12,77975019,0.02,1,5385836
5,77975027,0.01,1,5385837
5,77975029,0.71,1,5385838
12,77975042,1.71,1,5385839
12,77975044,11.5,1,5385840
5,77975052,0.001,1,5385841
5,77975061,0.5,1,5385842
12,77976301,6.14,1,5385844
5,77975137,19,1,5385868
5,77975140,0.2,1,5385869
5,77975154,4.5,1,5385870
5,77975162,0.001,1,5385892
5,77975164,2,1,5385893
5,77975198,10,1,5385894
5,78028039,2.08,1,5390357
5,78028070,2,9,5390395
5,78029057,6,1,5390406
5,78029095,4,1,5390407
5,78029106,2.5,1,5390437
5,78029119,9,1,5390438
12,78029132,0.2,1,5390439
5,78020968,5,1,5390449
5,78020972,1,1,5390450
5,78020977,2,9,5390451
5,78020982,2,1,5390452
5,78021007,3,1,5390453
5,78021018,10,1,5390454
5,78022166,10,1,5390455
5,78022173,3,3,5390456
17,78022191,1,9,5390457
5,78022199,16,1,5390458
5,78022204,62,1,5390459
5,78021098,0.1,1,5390470
5,78022244,7,1,5390471
5,78022253,4,1,5390472
15,78022257,20,9,5390473
5,78068666,2.4,1,5394690
17,78068668,1,11,5394691
5,78068685,2.9,1,5394692
17,78071548,0,,5394810
5,78071576,200.9,1,5394836
12,78071579,0.001,1,5394837
5,78070414,3.4,1,5394877
5,78070416,0.001,1,5394878
5,78070431,10,1,5394879
12,78070437,0.2,1,5394880
5,78070441,1,11,5394881
5,78070445,0.001,1,5394882
17,78070447,1,9,5394883
5,78070452,1,1,5394884
5,78070455,0.001,1,5394885
12,78070475,1,1,5394886
17,78070496,1,11,5394910
5,78070502,0.001,1,5394911
5,78070547,1,1,5394912
12,78070553,2,1,5394913
12,78070555,9,1,5394914
11,78069395,0.001,1,5394933
5,78069397,1,1,5394934
5,78069402,1,1,5394935
5,78069416,0.001,1,5394936
5,78069417,3.4,1,5394937
12,78069419,36,1,5394938
5,78069421,1.5,1,5394939
5,78203985,0.001,1,5404809
5,78203990,2,1,5404810
5,78203991,1,1,5404811
8,78206719,2.3,1,5404817
5,78206724,2,1,5404818
5,78204015,8.5,1,5404822
5,78204031,0.001,1,5404823
8,78204047,8,9,5404824
5,78202898,0.001,1,5404844
5,78202906,1,1,5404845
5,78202915,1,1,5404846
5,78202926,5.5,1,5404847
17,78202947,3.9,1,5404848
5,78202957,2,1,5404849
5,78202973,0.5,1,5404871
5,78202981,1,1,5404872
5,78202994,0.001,1,5404873
5,78206737,1,1,5404888
5,78206738,16,1,5404889
5,78206747,2,1,5404890
5,78206752,1,1,5404891
5,78206757,0.5,1,5404892
13,78206764,9,9,5404893
5,78206766,0.001,1,5404894
8,78206776,90,9,5404895
5,78206777,2,1,5404896
5,78206785,1,1,5404897
5,78206789,7.1,1,5404898
8,78206794,7,1,5404899
5,78206807,1,1,5404900
5,78203134,2,1,5404924
8,78203136,9,9,5404925
11,78203178,1,9,5404926
8,78203182,40,9,5404927
5,78205657,3,1,5404943
5,78205671,5,1,5404944
5,78203194,1,1,5404957
5,78203195,2,1,5404958
11,78203203,3,1,5404959
5,78203204,4,1,5404960
5,78203217,1.1,1,5404961
5,78205679,0.001,1,5404975
5,78205696,0.001,1,5404976
5,78205701,3.5,1,5404977
5,78205712,2,1,5404978
5,78205721,2,1,5404979
5,78205740,2.5,1,5404980
8,78206816,3,9,5404981
5,78206821,0,1,5404982
5,78206824,1,1,5404983
11,78206830,3,1,5404984
11,78205768,6,1,5405009
5,78205787,1,1,5405010
5,77973350,0.1,1,5386122
5,77988408,100.5,1,5386253
5,77988410,0.5,1,5386254
5,77988412,1,1,5386255
5,77989526,0.01,1,5386257
2,77989538,1.4,1,5386258
5,77989556,1.4,1,5386259
5,77989558,0.01,1,5386260
13,78021112,1,9,5390486
5,78021116,3,1,5390487
5,78021123,118,1,5390488
5,78021127,1.1,1,5390489
5,78021129,3.4,1,5390490
8,78021132,1,11,5390491
5,78021136,2,1,5390492
5,78021139,1.2,1,5390493
5,78021141,3,1,5390494
12,78021149,0.102,1,5390495
17,78021181,0,,5390496
5,78021183,1.5,1,5390497
5,78021227,1,9,5390505
5,78021233,1,1,5390506
5,78021479,5,1,5390583
5,78021512,1,1,5390611
8,78022888,2,9,5390675
8,78022891,5,9,5390676
5,78021781,2.08,1,5390706
5,78022937,12,1,5390707
5,78022940,4,1,5390708
12,78021786,0.001,1,5390724
5,78021809,1,1,5390725
5,78021905,1,9,5390745
5,78153753,2.31,1,5399603
5,78153754,2.4,1,5399604
5,78153762,0,4,5399605
5,78153777,16.3,1,5399636
14,78153816,1,9,5399637
5,78186876,1,1,5403694
12,78186881,1,5,5403695
5,78186885,1,1,5403696
7,78186913,18,9,5403697
5,78186921,3.5,1,5403698
5,78186923,2.3,1,5403699
12,78197616,50,1,5403716
5,78197628,1,1,5403717
8,78197630,5,8,5403718
5,78202049,1,1,5403830
5,78202064,8,1,5403831
17,78202066,2.8,1,5403901
5,77988424,1.9,1,5386279
12,77988431,0.002,1,5386280
15,77988434,1,9,5386281
5,77988435,1.05,1,5386282
5,77988452,16.5,1,5386283
5,77988463,0.001,1,5386284
5,77988472,0.001,1,5386285
5,77988482,1,1,5386286
11,77988494,23,9,5386287
15,77988497,10,9,5386288
5,77988507,2.5,1,5386313
17,77988514,0,,5386314
12,77988515,1,11,5386315
5,77989835,0.8,1,5386380
12,77989839,0.5,1,5386381
5,77989864,0.001,1,5386412
5,77989868,1,1,5386413
5,77989882,2.2,1,5386414
5,77989884,0.001,1,5386415
8,77989887,51,9,5386416
8,77989899,6,9,5386417
5,77989902,51.1,1,5386418
5,77989904,0.001,1,5386419
5,77989917,7,1,5386420
5,77990920,1,1,5386448
5,77990922,0.3,1,5386449
11,77990935,141,1,5386450
5,77990975,0.001,1,5386451
5,77990984,1.01,1,5386452
5,77990993,1,1,5386468
12,77991001,0.001,1,5386469
5,77987752,2.5,1,5386534
5,77987771,0.25,1,5386535
5,77987787,1.052,1,5386536
5,78020811,0.001,1,5390786
11,78020822,1,3,5390787
5,78020830,1,1,5390788
12,78020835,1.01,1,5390789
11,78020841,0.001,1,5390790
17,78020852,194,9,5390791
8,78020872,1,9,5390792
5,78020880,1,9,5390830
8,78038737,3,9,5390935
5,78038751,3,1,5390936
5,78038763,13.4,1,5390937
12,78038781,1.7,1,5390938
17,78038795,0,1,5390964
12,78038797,283.595,1,5390965
5,78078430,5,3,5395475
17,78078432,6,9,5395476
5,78078434,1,1,5395477
12,78078438,90,1,5395478
12,78078440,3,1,5395499
12,78078442,2,1,5395500
12,78078446,17,1,5395501
17,78078460,8,9,5395502
5,78078464,0.045,1,5395503
5,78078467,0.5,1,5395504
5,78078478,1.5,1,5395505
5,78078489,0.9,1,5395506
5,78078492,0.1,1,5395507
5,78078501,34.2,1,5395508
5,78078526,0.08,1,5395533
12,78139324,0.05,1,5399839
5,78139337,0.191,1,5399840
15,78139343,4,9,5399841
5,78139363,1,1,5399842
15,78139365,1,11,5399843
2,78139829,0.6,3,5399930
5,78140052,5,1,5399959
5,78140054,1,1,5399960
15,78140062,4,9,5399961
8,78140064,3,9,5399962
5,78140066,5,1,5399963
17,78140069,1,1,5399964
5,78140074,1,1,5399965
5,78140076,1,1,5399966
5,78140078,2,1,5399967
5,78140080,1,11,5399968
9,78140087,1,9,5399969
11,78140092,2,1,5399970
5,78140100,1,1,5399971
5,78140102,5,1,5399972
5,78140105,1,9,5399973
5,78140111,2,1,5399974
8,78140115,5,9,5399975
5,78140116,1,11,5399976
5,78140118,1,11,5399977
5,78202071,1,1,5403902
17,78202084,3,1,5403903
12,78202087,6,1,5403904
5,78202089,1,1,5403905
8,78202090,40,9,5403906
5,78202112,0.2,1,5403907
5,78202135,2,1,5403908
5,78198587,1,1,5403946
5,78198588,0.1,1,5403947
5,78198593,3.2,1,5403948
5,78198610,0.001,1,5403949
15,78198614,3,9,5403950
12,78198641,0.001,5,5403951
5,78198659,0.5,1,5403964
17,78198666,1,7,5403965
5,78198671,3,1,5403966
5,78198673,6.6,1,5403967
5,78197550,1,1,5404022
5,78197560,8,1,5404023
5,78197584,22,1,5404024
5,78196697,0.1,1,5404076
5,78195600,1,1,5404098
5,78195603,0.25,1,5404099
5,78195622,1,1,5404100
5,78195625,1,1,5404101
17,78195635,2,9,5404102
5,78195668,1,1,5404124
5,78195674,6,4,5404125
5,78195679,3,1,5404126
15,78195681,24,9,5404127
5,78195688,4,1,5404128
12,78195689,0.5,1,5404129
17,78195710,1.4,1,5404130
12,78195713,3,1,5404131
5,78195722,1,1,5404132
5,78195723,1,1,5404133
12,78194585,1,7,5404169
17,78194586,1,1,5404170
5,77986691,3.5,1,5386562
5,77986698,0.001,1,5386563
5,77986705,4.5,1,5386564
17,77986716,0,,5386565
5,77986737,1.5,1,5386566
5,77986742,0.1,1,5386567
8,77984692,1,9,5386661
12,77984702,0.9,1,5386662
12,77984731,0.01,1,5386681
17,77984763,1,11,5386682
5,77984769,1.8,1,5386683
12,77984773,1,11,5386684
12,77984784,0.001,1,5386685
5,77984788,0.001,1,5386686
5,77984791,1.001,1,5386687
5,77983629,4.5,1,5386704
5,77983631,1.3,1,5386705
5,77984800,0.05,1,5386706
2,77984807,0.15,1,5386707
5,77984809,1,1,5386708
2,77984811,0.5,1,5386709
5,77984816,1.8,1,5386710
17,77984817,20,3,5386711
5,77984825,0.01,1,5386712
5,77984837,1,11,5386713
12,77984840,0.001,1,5386714
5,77984857,1,11,5386715
12,77984862,1,11,5386716
5,77984874,0.4,1,5386717
1,77983691,4.5,1,5386736
5,77983701,12.7,1,5386737
5,77984878,0.001,1,5386740
5,77984890,2,1,5386741
12,77984947,1,1,5386742
5,77983776,0.01,1,5386758
5,77983802,1.1,1,5386759
5,77983808,41,1,5386760
5,77983810,1,1,5386761
5,77983812,1.5,1,5386762
15,77984957,38,9,5386763
5,77987730,1,11,5386774
12,77987732,9.7,1,5386775
5,77983821,0.001,1,5386776
5,77983823,242,1,5386777
12,77983826,0.02,1,5386778
5,77983831,3.1,1,5386779
5,77983833,4.8,1,5386780
5,77983835,0.3,1,5386781
5,77986339,162,1,5386790
12,77985245,0.001,1,5386829
5,77985255,10,1,5386830
5,77985258,1.8,1,5386831
15,78039265,12,9,5391103
5,78039275,3,1,5391104
12,78039305,0.5,1,5391105
5,78036995,1.5,1,5391113
5,78037004,1.75,1,5391114
5,78037014,6,1,5391115
5,78038025,0.001,1,5391118
8,78038029,60,9,5391119
5,78038057,1,1,5391127
5,78038085,192.4,1,5391128
5,78038088,0.7,1,5391129
5,78038090,1.5,1,5391130
5,78038092,23,1,5391131
5,78038098,0.001,1,5391132
5,78038102,2,1,5391133
12,78038104,0.08,1,5391134
1,78038106,0.9,1,5391135
5,78038108,3,1,5391136
5,78038110,0.01,1,5391137
5,78038113,1,1,5391138
5,78039073,0.001,1,5391140
5,78038116,9.4,1,5391150
5,78038118,13,1,5391151
15,78039308,1,9,5391154
17,78039325,0.001,1,5391155
5,78039339,13,1,5391156
5,78039096,0.1,1,5391207
5,78037418,0.5,1,5391236
5,78038423,18.8,1,5391266
15,78038429,50,9,5391267
8,78038458,4,9,5391268
12,78038462,4.3,1,5391269
5,78038469,0.3,1,5391270
5,78038472,10.5,1,5391271
8,78038488,26,9,5391311
12,78038490,0.001,1,5391312
5,78038492,0.9,1,5391313
11,78038494,10,1,5391314
5,78038496,209.5,1,5391315
5,78038498,1.901,1,5391316
5,78038503,2.75,4,5391317
5,78038505,23.3,3,5391318
5,78038507,6.7,1,5391319
5,78038515,10.8,1,5391320
5,78038518,41.5,1,5391321
5,78081105,525,1,5395556
12,78081109,13,1,5395557
5,78081112,8.2,1,5395558
5,78081120,60,1,5395565
12,78081122,0.102,1,5395566
12,78081137,56.52,1,5395567
12,78081150,6.88,1,5395568
17,78081154,8,9,5395569
8,78081168,18,9,5395570
12,78081176,2.002,1,5395571
5,78081178,1,1,5395572
5,78081180,4,1,5395573
5,78081210,93,1,5395595
12,78081212,0.5,1,5395596
17,78081222,0,,5395597
12,78081223,0.01,1,5395598
12,78080052,6.6,1,5395621
17,78080065,3175.13,1,5395622
5,78080067,0.001,1,5395623
8,78080074,28,9,5395624
12,78080082,1,1,5395625
12,78080083,2,1,5395626
5,78080091,0.01,1,5395627
15,78080093,1,9,5395628
5,78080100,0.4,1,5395629
5,78080102,0.01,1,5395630
12,78080130,0.5,1,5395648
5,78080142,45.6,1,5395649
5,78080155,0.2,1,5395650
11,78080159,1,11,5395651
12,78080166,3.6,1,5395652
12,78080186,3.1,1,5395653
5,78078994,20,1,5395666
5,78079025,60,10,5395667
5,78079041,1,11,5395668
12,78079068,2,1,5395690
5,78079087,20.001,1,5395691
5,78079132,1,11,5395692
12,78079135,0.302,1,5395693
12,78079137,0.001,1,5395706
5,78078000,1,1,5395721
5,78078002,5,1,5395722
5,78078004,2,1,5395723
12,78095886,1.6,1,5395765
5,78095894,5.6,1,5395766
5,78095905,5.2,1,5395767
5,78095929,8.501,1,5395768
5,78095937,5,1,5395769
5,78095939,225,1,5395770
5,78095952,1.8,1,5395771
5,78095963,18.8,1,5395802
12,78095966,4.4,1,5395803
8,78095967,1,9,5395804
12,78095968,38.97,1,5395805
12,78095970,83.85,1,5395806
5,78095972,30.4,1,5395807
12,78095974,0.001,1,5395808
17,78096000,0.002,1,5395811
15,78096007,1,9,5395812
15,78096018,1,9,5395813
12,78096037,6,1,5395814
12,78094821,0.001,1,5395831
12,78094837,0.2,1,5395832
5,78138725,403.03,1,5400041
17,78138758,11,9,5400042
17,78138760,0.001,1,5400043
15,78138772,1,1,5400044
12,78140129,1,11,5400045
5,78140131,1,11,5400046
5,78140142,1,11,5400047
5,78140148,6.62,1,5400048
5,78140153,9.07,1,5400049
5,78136326,1,1,5400054
12,78136332,1,9,5400055
5,78136350,1,1,5400056
12,78136352,2,1,5400057
17,78136354,1,11,5400058
5,78136358,1,1,5400059
5,78136363,1,1,5400060
5,78138785,1792,1,5400066
5,78138802,1,11,5400067
12,78138805,1,9,5400068
5,78138811,1,1,5400069
5,78138812,1,11,5400070
5,78138818,3,1,5400071
5,78138842,1,1,5400072
5,78138850,0.7,1,5400073
5,78138852,0.2,1,5400074
17,78139771,42,9,5400075
5,78139774,1,11,5400076
5,78139790,1,11,5400077
5,78139798,1,11,5400078
5,78139801,1.5,1,5400079
5,78139806,9.2,1,5400080
17,78139810,1,11,5400081
5,78139815,1,1,5400082
5,78139824,1,11,5400083
5,78138865,8.9,1,5400091
5,78138867,2,1,5400092
5,78138871,2,1,5400093
5,78138885,0.02,1,5400094
6,78138888,10,9,5400095
12,78140048,2688,1,5400146
5,78137713,282.36,1,5400158
8,78137720,1,9,5400159
5,78137745,14,1,5400208
5,78137754,1,1,5400209
17,78137756,2,1,5400210
8,78137764,6,9,5400211
5,78137766,1,1,5400212
5,78137768,1,1,5400213
12,78137770,1,1,5400214
13,78137773,59,9,5400215
17,78137775,1,11,5400216
7,78137795,450,9,5400217
5,78137796,1,1,5400218
12,78139035,2,1,5400223
12,78139038,31.8,1,5400224
8,78139055,5,3,5400225
12,78139064,0.3,1,5400226
5,78137799,1,11,5400235
12,78137813,1,1,5400236
5,78137815,1,1,5400237
5,78137836,14,1,5400238
1,78139085,18,9,5400259
5,78139087,53.2,1,5400260
5,78136733,1,11,5400271
5,78140348,1,11,5400277
5,78140350,1,9,5400278
17,78140352,1,1,5400279
5,78140354,1,11,5400280
11,78140366,2,1,5400281
12,78140381,0.01,1,5400282
11,78140383,1,11,5400283
11,78140385,1,11,5400284
5,78140388,5,9,5400285
11,78140394,1,11,5400286
17,78140395,1,9,5400287
5,78140401,1,11,5400288
5,78194605,0.001,1,5404193
5,78194606,1,1,5404194
11,78194610,4,1,5404195
5,78194618,1.3,1,5404196
5,78197529,13.4,1,5404240
12,78197533,8,1,5404241
5,78197535,2,1,5404242
5,78197538,5.5,1,5404243
17,78194916,3,3,5404262
5,78194918,5.4,1,5404263
5,78194933,3,1,5404264
5,78194935,4,1,5404265
13,78194970,18,9,5404266
12,78193797,0.6,1,5404280
5,78193799,8.9,1,5404281
5,78193806,1,1,5404282
5,78193807,0.1,1,5404283
5,78193808,3,1,5404284
5,78193814,2.7,1,5404285
5,78193816,19.7,1,5404286
5,78193832,14,1,5404287
5,78193839,2,1,5404303
5,78193863,1,1,5404304
5,78193867,2,1,5404305
