victim_id,circumstances_id,justifiable_force_id
73631308,6,
73631369,1,
73631406,1,
73630269,1,
73630270,1,
73631244,1,
73625890,2,
73625901,1,
73625916,6,
73626881,1,
73626888,9,
73626962,1,
73626963,1,
73627027,1,
73627028,1,
73627036,10,
73627037,10,
73628095,6,
73628096,1,
73628097,9,
73636787,9,
73636795,1,
73636796,9,
73636798,1,
73636799,1,
73636800,1,
73637777,9,
73637799,1,
73637849,1,
73637868,9,
73635598,9,
73635620,9,
73637878,10,
73635642,6,
73635643,1,
73635656,9,
73635657,9,
73637938,1,
73634504,9,
73634570,1,
73634577,1,
73634644,1,
73632333,1,
73632334,1,
73632339,9,
73632342,1,
73632437,1,
73632476,1,
73632490,1,
73633528,1,
73633529,1,
73633553,1,
73643314,1,
73643340,1,
73644428,6,
73642141,1,
73642201,1,
73642213,1,
73642233,9,
73642264,9,
73639971,9,
73639972,9,
73639999,1,
73640049,1,
73641120,13,
73641123,10,
73641133,9,
73641143,1,
73641156,1,
73641168,9,
73638866,9,
73638875,10,
73638885,9,
73638886,9,
73638887,9,
73641072,2,
73641073,2,
73638919,1,
73638924,1,
73638932,1,
73639016,9,
73639932,9,
73648607,2,
73648608,2,
73650741,3,
73648631,1,
73648672,1,
73649750,1,
73649800,1,
73649804,1,
73645449,10,
73646425,1,
73646434,6,
73646454,1,
73646455,1,
73646479,1,
73646480,1,
73646493,1,
73646560,10,
73647497,10,
73647597,1,
73647602,9,
73647619,1,
73647620,1,
73645375,1,
73656346,1,
73654154,9,
73654184,1,
73655176,10,
73655240,1,
73655246,9,
73656189,9,
73656237,1,
73654015,6,
73654016,6,
73654022,9,
73651936,9,
73651941,9,
73651966,1,
73652946,6,
73652947,1,
73652948,10,
73653004,1,
73653011,10,
73650766,10,
73650782,9,
73650783,9,
73650784,9,
73650809,1,
73650827,1,
73662867,10,
73660604,9,
73660666,1,
73661743,1,
73659487,10,
73659552,1,
73657326,1,
73657329,9,
73657342,1,
73658395,1,
73658402,1,
73658498,2,
73658499,2,
73658500,2,
73668219,1,
73668255,1,
73668270,9,
73669258,1,
73669395,9,
73669396,9,
73667188,1,
73667213,9,
73664951,1,
73664981,1,
73665023,6,
73666127,10,
73666018,1,
73663824,10,
73663858,10,
73663889,1,
73663897,1,
73663898,1,
73666053,10,
73666082,10,
73663940,6,
73664909,1,
73674653,1,
73674654,1,
73675714,1,
73671420,1,
73671430,1,
73671451,1,
73671457,9,
73671478,9,
73671547,9,
73672545,2,
73672448,1,
73672451,6,
73672455,1,
73670308,1,
73670309,1,
73670353,10,
73680019,1,
73680075,1,
73680104,1,
73680179,1,
73681134,9,
73681163,6,
73681190,1,
73681199,9,
73681200,9,
73681201,9,
73681202,9,
73681203,9,
73676844,9,
73676908,10,
73676942,9,
73678029,1,
73675812,1,
73675813,1,
73687564,1,
73687652,9,
73687662,9,
73687667,1,
73685414,10,
73687707,9,
73685456,9,
73685457,9,
73685516,9,
73686473,1,
73686522,1,
73686585,1,
73682293,1,
73682306,9,
73683290,1,
73683400,1,
73683401,1,
73684387,1,
73684427,2,
73692945,1,
73693022,6,
73693066,1,
73693067,1,
73694013,1,
73694138,9,
73691874,1,
73691900,6,
73691920,10,
73691988,9,
73690779,6,
73690827,1,
73688651,1,
73690904,9,
73689737,1,
73689738,1,
73689808,1,
73689819,1,
73689820,1,
73689822,9,
73699546,9,
73699556,1,
73699558,1,
73699559,1,
73700605,10,
73700610,10,
73700624,1,
73696190,1,
73696191,1,
73696205,1,
73696239,9,
73697402,1,
73697298,9,
73695068,1,
73695136,1,
73695141,10,
73695143,10,
73704898,1,
73706073,9,
73706084,1,
73703883,9,
73703886,1,
73703902,10,
73703904,1,
73703909,3,
73703915,6,
73701633,9,
73701635,9,
73701636,9,
73701637,9,
73701638,9,
73701639,9,
73701640,9,
73701641,9,
73701642,9,
73701643,9,
73701678,9,
73701679,1,
73701691,9,
73701696,1,
73701697,1,
73701706,9,
73702706,1,
73702707,1,
73702717,1,
73702721,9,
73702722,10,
73702723,9,
73702774,1,
73702819,1,
73702820,9,
73702830,1,
73703774,9,
73712495,6,
73712497,9,
73712523,1,
73712552,1,
73712553,1,
73712564,1,
73710266,9,
73710267,10,
73712588,1,
73710292,1,
73710302,10,
73710372,10,
73710373,10,
73710429,10,
73710439,2,
73711484,1,
73711485,9,
73711486,9,
73711487,9,
73711490,9,
73711492,9,
73711493,9,
73711518,1,
73711523,1,
73711524,1,
73708181,1,
73708182,1,
73708209,1,
73708259,1,
73708276,9,
73709188,1,
73709272,9,
73709309,9,
73709314,9,
73709320,1,
73717945,1,
73717950,1,
73717973,1,
73717996,2,
73718956,1,
73718957,6,
73718964,1,
73718977,1,
73718978,1,
73716775,1,
73716776,1,
73716777,1,
73716778,6,
73716779,6,
73716826,1,
73719073,1,
73719082,1,
73719087,1,
73716871,1,
73717865,1,
73715696,3,
73715704,1,
73715717,1,
73715795,9,
73715796,9,
73715824,1,
73715830,1,
73715832,10,
73715833,10,
73715834,10,
73715835,10,
73715836,10,
73715837,10,
73715841,9,
73715842,1,
73715850,1,
73713555,1,
73713576,17,
73713582,2,
73713588,1,
73713595,1,
73713596,1,
73714608,1,
73714665,1,
73714667,1,
73714675,1,
73714679,1,
73714753,2,
73714773,1,
73724390,9,
73725622,1,
73725623,10,
73724489,1,
73725461,1,
73725528,9,
73725553,1,
73723367,9,
73723374,9,
73725572,9,
73721113,9,
73721171,9,
73721212,1,
73721278,1,
73722274,1,
73722290,2,
73722299,1,
73722331,9,
73720123,1,
73720183,1,
73729819,10,
73729849,6,
73729850,6,
73729911,1,
73729939,9,
73729944,1,
73729953,2,
73729955,9,
73730900,1,
73730926,10,
73730973,1,
73731000,9,
73731013,9,
73731018,6,
73731019,6,
73731020,9,
73726621,1,
73726622,1,
73726629,1,
73726633,10,
73726691,1,
73726692,1,
73726716,1,
73727674,1,
73727692,1,
73727705,9,
73727710,4,
73727711,4,
73727719,1,
73727768,1,
73728733,9,
73728779,1,
73728789,9,
73728829,1,
73726576,1,
73737551,1,
73737552,1,
73737553,1,
73737554,1,
73737555,1,
73737556,1,
73735371,1,
73735385,1,
73735406,4,
73735408,4,
73735409,4,
73736310,5,
73736319,1,
73736379,9,
73736456,1,
73736472,10,
73737449,1,
73737478,9,
73737506,1,
73732035,1,
73732079,1,
73732086,2,
73732087,2,
73732088,2,
73732108,6,
73733062,6,
73733134,9,
73733171,1,
73733172,1,
73733187,1,
73733219,1,
73733220,1,
73734144,9,
73734145,1,
73734182,9,
73734191,6,
73734192,1,
73734198,1,
73734210,1,
73734211,1,
73734212,1,
73734232,1,
73734269,1,
73734277,1,
73734278,9,
73734279,9,
73731984,9,
73742988,9,
73742989,9,
73742996,10,
73743003,10,
73743009,9,
73743013,1,
73743014,10,
73743946,10,
73743969,10,
73743983,1,
73743997,10,
73744003,9,
73744012,10,
73744014,1,
73744038,1,
73744040,9,
73744061,2,
73741750,9,
73741760,1,
73741822,1,
73741848,1,
73741895,1,
73741904,9,
73742850,9,
73742851,9,
73742883,1,
73742939,9,
73740775,1,
73740790,1,
73740792,1,
73740793,1,
73740809,6,
73738558,1,
73738605,10,
73738607,10,
73738608,10,
73738632,1,
73738633,1,
73738639,4,
73738640,4,
73739587,1,
73739625,1,
73739650,1,
73739651,2,
73739716,6,
73739717,6,
73740667,1,
73740697,9,
73749497,1,
73750565,10,
73750581,1,
73750592,1,
73748363,6,
73750657,6,
73748372,1,
73748379,1,
73748438,10,
73746194,1,
73746217,6,
73746218,6,
73746230,1,
73746275,6,
73746276,1,
73746277,1,
73747199,9,
73745057,1,
73747248,10,
73747249,10,
73745111,1,
73745141,1,
73745163,1,
73754820,1,
73754920,10,
73754930,1,
73754931,1,
73754951,1,
73755909,1,
73755967,1,
73756046,1,
73756059,9,
73751655,10,
73751689,1,
73751716,6,
73751737,6,
73752663,1,
73752770,6,
73752793,1,
73753742,1,
73751577,1,
73751578,1,
73762550,9,
73762552,1,
73760270,1,
73762584,1,
73760324,1,
73760334,1,
73760344,1,
73760347,1,
73760373,1,
73760393,1,
73760395,9,
73760396,9,
73760397,9,
73760398,9,
73760399,1,
73760401,1,
73760431,2,
73761366,1,
73761367,1,
73761398,1,
73761473,1,
73761474,1,
73762499,1,
73762517,1,
73758122,1,
73758128,1,
73758222,10,
73758245,6,
73759277,1,
73759292,1,
73759293,1,
73759310,1,
73768860,1,
73768861,1,
73768953,9,
73768960,10,
73766708,1,
73769021,6,
73766770,1,
73766772,1,
73766873,9,
73767801,1,
73767832,1,
73767842,9,
73767851,10,
73767893,1,
73767899,10,
73767900,10,
73767931,2,
73763524,9,
73763547,1,
73763584,1,
73763641,9,
73764614,10,
73764615,1,
73764656,9,
73774264,9,
73774270,1,
73774271,1,
73774272,10,
73774273,6,
73774274,6,
73774287,10,
73774288,10,
73774314,1,
73774316,1,
73774332,9,
73774334,9,
73774403,1,
73774414,10,
73775377,1,
73775396,10,
73775397,1,
73775398,10,
73775399,10,
73775421,10,
73775428,6,
73775430,1,
73775451,1,
73775452,1,
73773189,1,
73775484,10,
73775485,10,
73775486,6,
73773190,1,
73773202,9,
73773216,6,
73773231,6,
73775522,1,
73775523,1,
73775524,1,
73773264,1,
73773269,10,
73773294,1,
73773295,1,
73773296,1,
73773319,1,
73773321,6,
73773340,1,
73771106,1,
73771107,1,
73771112,1,
73771137,10,
73771157,6,
73771160,6,
73772110,6,
73772111,6,
73772137,10,
73772140,10,
73772144,1,
73772252,6,
73772260,1,
73772267,1,
73772274,10,
73769937,1,
73770004,1,
73770031,1,
73770042,10,
73770055,1,
73772205,1,
73770068,10,
73771013,2,
73771022,1,
73771092,9,
73771097,1,
73771098,1,
73779717,10,
73779720,1,
73779726,1,
73779752,6,
73779777,10,
73779787,1,
73779791,10,
73779801,1,
73779835,10,
73779857,10,
73779862,1,
73780846,1,
73780885,10,
73780889,1,
73780890,1,
73780900,1,
73780929,1,
73780935,1,
73780940,1,
73780941,1,
73781860,1,
73781884,1,
73776585,10,
73776599,1,
73777527,1,
73777591,10,
73777614,10,
73777668,6,
73778663,10,
73778698,10,
73778705,1,
73778710,1,
73778724,1,
73778729,1,
73778615,6,
73778616,6,
73778624,1,
73778625,1,
73778751,10,
73778767,1,
73776449,1,
73776451,10,
73776452,10,
73776453,10,
73776454,10,
73776455,10,
73776529,6,
73776545,1,
73787489,9,
73785190,1,
73785262,1,
73785268,1,
73785269,1,
73786248,10,
73786262,10,
73786268,9,
73786269,9,
73786287,10,
73786322,2,
73786350,6,
73786371,10,
73786379,9,
73786394,6,
73786397,6,
73787326,1,
73787342,2,
73787343,9,
73787344,9,
73787379,1,
73787387,6,
73782024,1,
73782981,10,
73782982,10,
73783001,1,
73783016,1,
73783090,1,
73784033,10,
73784161,9,
73784162,9,
73781938,10,
73781940,1,
73781969,10,
73781981,1,
73781982,1,
73793930,9,
73793931,9,
73793939,9,
73793943,1,
73793949,9,
73793958,9,
73793998,10,
73794036,6,
73794048,10,
73794111,1,
73791798,1,
73791801,1,
73791815,1,
73791818,1,
73791830,9,
73791831,9,
73791835,1,
73791886,1,
73791887,1,
73791888,1,
73791889,1,
73791890,1,
73791891,1,
73791892,1,
73792875,2,
73792876,2,
73792935,1,
73792948,1,
73792961,1,
73792974,9,
73790722,9,
73790723,9,
73790724,9,
73790744,9,
73790782,1,
73790808,1,
73788462,2,
73788464,1,
73788469,1,
73788491,1,
73788521,10,
73788533,1,
73788543,1,
73788589,10,
73788604,2,
73789533,1,
73789535,1,
73789586,1,
73789588,10,
73789597,1,
73789598,1,
73789600,1,
73789607,1,
73789617,9,
73789618,9,
73789619,9,
73789624,9,
73789637,9,
73789638,9,
73789639,9,
73789640,9,
73789649,1,
73789651,9,
73790648,1,
73790668,1,
73790680,1,
73790684,1,
73799457,1,
73799459,1,
73799478,10,
73799479,10,
73799536,1,
73799554,1,
73799575,3,
73799624,10,
73799625,10,
73800592,9,
73800600,10,
73800601,10,
73800636,1,
73800637,1,
73798353,10,
73800674,10,
73800679,10,
73800718,1,
73798383,10,
73798393,2,
73800723,6,
73800728,10,
73800736,1,
73798425,9,
73796210,9,
73796242,1,
73796243,1,
73796244,1,
73796245,1,
73796262,6,
73797372,6,
73797373,1,
73797374,1,
73797384,10,
73797385,10,
73797302,9,
73797303,10,
73795042,1,
73795043,1,
73795057,1,
73795095,10,
73795103,6,
73795114,1,
73795116,1,
73795120,10,
73795129,1,
73797340,10,
73797352,1,
73797353,1,
73797354,1,
73795181,10,
73795196,10,
73796146,6,
73796163,10,
73796179,1,
73796181,1,
73804991,10,
73805006,10,
73805018,1,
73805020,1,
73805044,10,
73805056,10,
73805116,10,
73806088,1,
73806230,1,
73806231,9,
73806250,10,
73806262,1,
73801751,1,
73801778,10,
73801828,6,
73801829,6,
73802799,1,
73803979,1,
73804017,1,
73804021,1,
73802852,9,
73802909,9,
73803878,10,
73803898,1,
73803977,1,
73801685,9,
73801689,9,
73801723,10,
73812771,1,
73812772,1,
73812806,1,
73810499,1,
73812838,9,
73810525,2,
73812871,1,
73810584,10,
73810593,3,
73810620,2,
73810640,9,
73810676,9,
73811602,1,
73811603,1,
73811604,1,
73811641,1,
73811683,10,
73811716,1,
73811752,9,
73812727,1,
73807242,10,
73807348,9,
73808292,10,
73808293,10,
73808420,1,
73808439,9,
73809400,1,
73809515,2,
73809524,1,
73809555,1,
73809556,1,
73818257,1,
73818285,2,
73819346,2,
73819350,1,
74866629,2,
74866633,9,
74866650,1,
74869852,1,
74866717,2,
74869910,2,
74869911,2,
74869923,2,
74869966,1,
74867662,17,
74864516,1,
74864530,2,
74864531,9,
74867669,2,
74864541,10,
74867753,2,
74867789,9,
74867817,2,
74870969,9,
74870970,9,
74867821,1,
74871053,10,
74871054,10,
74865486,9,
74865491,1,
74865509,2,
74865534,2,
74865568,2,
74865569,2,
74868737,10,
74868738,10,
74868739,10,
74863375,9,
74863379,10,
74863408,10,
74863428,10,
74868882,17,
74863458,10,
74868914,9,
74868915,9,
74868916,9,
74868917,2,
74872144,6,
74866571,2,
74866598,2,
74890434,1,
74895978,9,
74887254,1,
74887260,1,
74890498,10,
74893674,10,
74893749,6,
74893752,6,
74893764,1,
74897001,9,
74897004,1,
74897005,1,
74897006,1,
74897010,9,
74897011,9,
74893831,9,
74893832,9,
74893833,9,
74893838,2,
74885156,1,
74888295,10,
74888307,10,
74891512,10,
74891547,1,
74897071,10,
74897113,10,
74888341,1,
74894767,2,
74888411,10,
74888412,10,
74888413,10,
74888414,1,
74888425,1,
74891629,6,
74891644,1,
74891651,9,
74891652,9,
74886091,10,
74886094,1,
74891653,9,
74891654,9,
74894853,6,
74894854,6,
74886109,10,
74886122,10,
74886123,9,
74886200,1,
74886201,1,
74886218,6,
74886223,1,
74889382,1,
74889402,9,
74889403,1,
74889404,1,
74889405,1,
74889406,1,
74889407,1,
74892616,1,
74892674,1,
74892680,10,
74889511,1,
74892696,1,
74892725,1,
74892726,1,
74895882,1,
74895905,9,
74887173,1,
74887175,2,
74887176,2,
74887177,2,
74892752,10,
74895973,9,
74875424,1,
74875426,1,
74885015,9,
74885017,9,
74885037,1,
74885099,1,
74885104,1,
74885105,1,
74873172,9,
74873193,2,
74873200,2,
74882821,9,
74882822,9,
74873207,1,
74882843,9,
74882871,1,
74882874,9,
74873284,9,
74873285,9,
74873286,9,
74873295,1,
74879693,1,
74882882,9,
74882883,9,
74882903,6,
74876508,1,
74879741,9,
74879765,1,
74882966,1,
74879809,10,
74882981,9,
74874230,1,
74874242,1,
74874243,1,
74877503,1,
74874371,9,
74874381,1,
74874383,1,
74877533,9,
74877538,1,
74877539,1,
74877541,10,
74880786,9,
74880818,1,
74880819,1,
74883975,1,
74883987,1,
74884013,2,
74884014,2,
74877577,9,
74877606,1,
74880825,1,
74880836,1,
74880841,1,
74880862,9,
74881709,1,
74880929,9,
74880930,9,
74881732,9,
74881744,9,
74917282,6,
74917283,10,
74917284,10,
74917310,9,
74917311,9,
74917312,9,
74917313,9,
74917314,9,
74920438,1,
74920439,10,
74917330,10,
74917339,6,
74917347,2,
74912027,10,
74912038,1,
74912062,1,
74920532,6,
74920538,6,
74920551,6,
74920556,9,
74920557,9,
74920558,9,
74920559,9,
74920560,9,
74920561,9,
74915102,9,
74921358,1,
74921366,9,
74921367,9,
74921372,10,
74915117,1,
74915131,10,
74918286,9,
74921396,1,
74921397,1,
74921417,9,
74912999,6,
74915192,10,
74915218,1,
74918334,9,
74921473,9,
74921479,10,
74921482,1,
74913006,1,
74913036,1,
74913045,9,
74915225,1,
74918366,1,
74918400,6,
74913118,9,
74922378,1,
74922406,1,
74910832,1,
74916169,9,
74916189,1,
74916190,1,
74922447,10,
74922474,3,
74910886,1,
74919365,1,
74916292,6,
74919399,1,
74910964,10,
74910989,1,
74916299,10,
74916307,10,
74916319,9,
74916324,1,
74916336,6,
74919527,1,
74919528,1,
74914157,10,
74914159,10,
74911887,10,
74911893,10,
74917237,1,
74917259,1,
74911927,1,
74911931,10,
74907940,6,
74907943,9,
74902400,1,
74902433,10,
74902434,10,
74902438,1,
74905640,1,
74905654,1,
74905673,1,
74905690,1,
74905691,1,
74905700,1,
74905701,1,
74905702,1,
74905703,1,
74905704,1,
74905709,10,
74908840,9,
74908854,2,
74908855,9,
74902511,1,
74902514,1,
74902523,9,
74902527,9,
74902532,9,
74905738,1,
74905739,1,
74905747,1,
74905751,10,
74908893,10,
74908948,1,
74900222,9,
74903483,10,
74908966,10,
74903500,1,
74903501,1,
74903526,10,
74903531,10,
74903532,10,
74903539,1,
74903557,10,
74906732,1,
74906735,10,
74900390,1,
74903590,1,
74903623,1,
74906769,10,
74909907,1,
74903645,10,
74906807,10,
74906815,1,
74906865,10,
74906869,1,
74898155,9,
74901336,9,
74904557,10,
74901369,9,
74901375,9,
74901376,9,
74901377,9,
74904594,1,
74904596,1,
74904618,1,
74907770,1,
74907776,1,
74901411,9,
74901440,10,
74901447,1,
74904654,9,
74904667,1,
74907781,1,
74907782,1,
74907794,1,
74907798,1,
74901453,1,
74901474,1,
74907858,1,
74907865,9,
74907913,1,
74899199,1,
74941588,9,
74941649,1,
74941679,1,
74944821,2,
74944822,2,
74944823,2,
74944835,1,
74944842,9,
74944843,9,
74941695,6,
74941725,10,
74941734,1,
74941735,6,
74944851,6,
74944868,1,
74944869,1,
74944870,1,
74944882,6,
74948042,10,
74936224,1,
74936225,1,
74944996,9,
74939436,6,
74939442,1,
74942666,1,
74942667,1,
74942676,9,
74936357,1,
74939524,10,
74939525,10,
74939526,10,
74939562,1,
74939563,1,
74945876,9,
74945877,9,
74945912,1,
74945913,1,
74939606,10,
74939607,10,
74945969,8,
74945971,10,
74940503,3,
74940520,1,
74940549,1,
74940550,1,
74940551,1,
74940559,10,
74940566,1,
74940567,6,
74940597,1,
74946948,10,
74940603,1,
74940604,1,
74940605,1,
74940613,9,
74940615,1,
74940616,1,
74940619,1,
74940644,10,
74947023,1,
74947041,1,
74947042,1,
74947043,1,
74947044,1,
74938353,1,
74938359,9,
74947073,1,
74947081,1,
74947107,1,
74938391,9,
74938392,9,
74938403,1,
74929908,10,
74933060,1,
74933068,6,
74927642,10,
74927653,10,
74927674,1,
74927679,1,
74927680,1,
74930898,1,
74930906,9,
74924560,3,
74927743,10,
74927744,10,
74927749,10,
74930961,9,
74930983,1,
74934138,10,
74928664,10,
74928715,1,
74928736,9,
74928737,9,
74928738,9,
74928739,9,
74928740,9,
74928741,9,
74928742,9,
74931890,10,
74928750,9,
74928759,10,
74928820,10,
74928821,10,
74928822,2,
74928824,1,
74928825,1,
74931992,1,
74931998,1,
74932000,8,
74932010,9,
74932022,10,
74932023,10,
74932035,1,
74932053,10,
74932054,10,
74926543,9,
74929745,10,
74929752,1,
74929759,10,
74929776,1,
74935279,6,
74932979,9,
74929869,10,
74929877,2,
74933024,9,
74923531,9,
74923534,1,
74953512,1,
74953519,9,
74953531,1,
74950320,1,
74948141,2,
74951267,1,
74951268,1,
74951269,2,
74951301,9,
74948148,10,
74948152,9,
74948153,9,
74948154,9,
74948155,1,
74948175,10,
74951310,1,
74951343,1,
74951358,10,
74951364,2,
74954582,10,
74951414,10,
74949109,10,
74949110,10,
74949134,1,
74949144,1,
74949150,1,
74949195,10,
74949201,1,
74952350,1,
74952356,1,
74952380,9,
74952390,2,
74952392,9,
74949251,1,
74949278,10,
74952406,9,
74952466,9,
74952488,1,
74952509,9,
74950185,9,
74950190,1,
74950191,1,
74950202,9,
74956562,1,
74956577,1,
74956584,6,
74956600,9,
74956602,9,
74950228,10,
74950256,1,
74956622,9,
74956623,9,
74956624,9,
74956625,9,
74956631,10,
74956639,6,
74956642,1,
74950316,1,
74953442,10,
74953450,9,
74953481,3,
74948063,9,
74948077,10,
74948084,2,
74948086,2,
74948087,2,
73848740,1,
73848781,9,
73846498,10,
73846499,10,
73847695,9,
73847713,10,
73845461,1,
73845471,10,
73845473,10,
73845474,10,
73845495,10,
73845496,10,
73845497,10,
73845498,10,
73845531,1,
73855183,1,
73855184,1,
73855232,9,
73855309,9,
73855310,9,
73855326,9,
73856276,6,
73856300,1,
73854243,1,
73852061,10,
73852983,9,
73854192,6,
73854194,6,
73853085,9,
73853111,9,
73853112,9,
73854090,9,
73854104,1,
73854179,1,
73851939,1,
73862911,1,
73860599,10,
73860600,10,
73860626,1,
73862929,9,
73860671,1,
73860673,1,
73860735,1,
73860747,1,
73860748,1,
73860749,1,
73860750,1,
73860770,1,
73861733,1,
73862843,1,
73857473,1,
73857487,1,
73858538,1,
73858553,1,
73859516,9,
73859556,1,
73869283,17,
73869287,10,
73867175,6,
73867217,1,
73868191,9,
73868207,9,
73868208,9,
73868209,9,
73868222,9,
73866069,9,
73863868,6,
73864944,9,
73864979,9,
73865004,1,
73865019,1,
73865020,1,
73865088,6,
73874794,1,
73875800,1,
73875831,1,
73873638,1,
73873642,1,
73873656,9,
73873660,9,
73871536,10,
73872642,10,
73872557,2,
73870383,1,
73872595,1,
73872596,1,
73871472,10,
73880082,6,
73880127,1,
73880155,2,
73880182,1,
73880199,1,
73880200,1,
73880201,1,
73880220,1,
73882258,17,
73882268,1,
73882269,1,
73882271,17,
73877932,1,
73877951,10,
73877965,10,
73878015,1,
73878043,1,
73878044,1,
73878051,1,
73878052,1,
73879012,10,
73879081,6,
73879138,9,
73876849,9,
73885561,1,
73886547,1,
73886628,6,
73886633,1,
73886634,1,
73886635,1,
73886636,1,
73886637,1,
73886638,1,
73886639,1,
73886656,1,
73886657,10,
73886672,1,
73886714,1,
73887633,9,
73887671,1,
73885505,2,
73885533,9,
73883312,1,
73883444,10,
73884359,10,
73884389,1,
73882301,8,
73882319,1,
73882320,1,
73894202,9,
73894307,9,
73894313,10,
73894314,10,
73894331,10,
73892003,1,
73892023,1,
73892031,1,
73892074,1,
73892075,1,
73892089,1,
73892090,1,
73892091,1,
73892092,1,
73892118,1,
73892129,1,
73892132,10,
73892138,1,
73893101,1,
73893102,1,
73893109,1,
73893188,10,
73891055,10,
73889812,1,
73889824,9,
73889825,10,
73889826,10,
73889827,10,
73889932,1,
73889939,1,
73889963,1,
73890880,1,
73890908,1,
73890925,1,
73890944,1,
73899573,1,
73899584,1,
73899585,1,
73899654,1,
73899656,1,
73899723,1,
73900655,1,
73900676,2,
73900721,1,
73900724,9,
73900766,1,
73898493,6,
73898498,6,
73900793,10,
73900797,9,
73898523,1,
73898566,1,
73898579,6,
73898613,10,
73898625,9,
73897410,6,
73897415,1,
73897419,1,
73897445,1,
73897447,1,
73897513,10,
73897539,1,
73897540,10,
73897548,1,
73897553,1,
73895279,10,
73895285,1,
73895292,1,
73895293,1,
73895294,1,
73897586,10,
73895361,1,
73895362,1,
73895397,1,
73895420,1,
73896335,1,
73896365,1,
73896375,1,
73896409,10,
73896435,9,
73896460,9,
73896463,10,
73896465,6,
73896496,9,
73896504,6,
73905045,1,
73905053,1,
73905089,1,
73905103,1,
73905106,10,
73905110,1,
73905127,1,
73905134,8,
73906086,10,
73906093,10,
73906103,1,
73906122,10,
73906133,1,
73906135,1,
73906136,1,
73906139,1,
73906205,9,
73906207,1,
73906208,1,
73907130,9,
73907147,1,
73907162,10,
73907168,16,
73907170,1,
73907176,1,
73907178,1,
73907195,10,
73907243,10,
73904969,1,
73904983,1,
73904998,10,
73904999,10,
73905015,1,
73905024,9,
73902818,1,
73902821,1,
73902834,10,
73902863,1,
73902867,9,
73902872,1,
73902897,9,
73902898,9,
73902912,6,
73902920,1,
73902957,10,
73902987,8,
73904009,1,
73904010,1,
73904011,1,
73904031,6,
73903903,1,
73903940,1,
73904072,1,
73903949,1,
73903952,10,
73903953,10,
73903954,10,
73903955,10,
73903956,10,
73903957,10,
73903958,10,
73903975,1,
73901740,10,
73901789,9,
73901799,2,
73901843,9,
73901868,10,
73901874,10,
73901888,6,
73901889,9,
73901890,9,
73901908,1,
73911484,1,
73911494,1,
73911496,1,
73911513,1,
73911537,1,
73912527,9,
73912528,1,
73912531,1,
73912536,6,
73912549,10,
73912613,1,
73912614,1,
73912654,6,
73912659,10,
73912660,10,
73912661,10,
73912692,2,
73912693,2,
73910450,10,
73910476,1,
73910512,1,
73910513,1,
73910514,10,
73910515,10,
73908224,9,
73908225,9,
73908266,10,
73908270,1,
73908303,1,
73908316,10,
73908351,8,
73908365,1,
73908374,1,
73910406,1,
73909302,10,
73909307,1,
73909328,10,
73909331,1,
73909374,1,
73909375,1,
73909384,1,
