victim_id,offender_id,relationship_id,nibrs_victim_offender_id
74877539,77599906,7,22675076
74877541,77599908,18,22440257
74877544,77599911,1,22675074
74877545,77599912,10,22675073
74877546,77599912,10,22675072
74877549,77599915,1,22675071
74877571,77599937,26,22675066
74877557,77599925,24,22675070
74877563,77599930,1,22675067
74877559,77599927,3,22675069
74877560,77599927,9,22675068
74877601,77599972,9,23135435
74877602,77599973,9,23135434
74877603,77599974,9,23135433
74877575,77599940,15,23305738
74877575,77599941,25,23678926
74877574,77599940,25,23305739
74877574,77599941,15,23678927
74877577,77599943,1,22675065
74877579,77599945,1,22675064
74877579,77599946,25,23686835
74877580,77599945,25,22675063
74877580,77599946,1,23686834
74877599,77599970,9,23135436
74877606,77599977,21,23135432
74877613,77599983,16,23135431
74877595,77599966,21,23135438
74877598,77599969,3,23135437
74877621,77599992,16,23135430
74877628,77600000,3,23135429
74877635,77600006,25,23135428
74877635,77600007,6,23772424
74877636,77600006,6,23135427
74877636,77600007,25,23772423
74877637,77600008,25,23135426
74877637,77600009,3,23772422
74877638,77600008,3,23135425
74877638,77600009,25,23772421
74877645,77601552,3,22758882
74877653,77601559,6,22758881
74877653,77601560,25,23700689
74877654,77601559,25,22758880
74877654,77601560,6,23700688
74877655,77601561,17,22758879
74877656,77601561,17,22758878
74878591,77601577,25,22758876
74878591,77601578,1,23700687
74878591,77601580,5,23929225
74878591,77601579,1,23884631
74878592,77601577,1,22758875
74878592,77601578,25,23700686
74878592,77601580,1,23929226
74878592,77601579,1,23884630
74878593,77601577,1,22758874
74878593,77601578,1,23700685
74878593,77601580,1,23929227
74878593,77601579,25,23884629
74878594,77601577,1,22758873
74878594,77601578,1,23700684
74878594,77601580,1,23929228
74878594,77601579,1,23884628
74877662,77601567,3,22758877
74878585,77601572,18,22450493
74878600,77601587,3,22758872
74878601,77601588,3,22758871
74878606,77601593,16,22758870
74878609,77601596,6,22758869
74878614,77601601,3,22758868
74878625,77601610,21,22758867
74878626,77601611,25,22758866
74878626,77601612,1,23700683
74878627,77601611,1,22758865
74878627,77601612,25,23700682
74878633,77601618,21,22758864
74878651,77601638,24,22758863
74878655,77601642,9,22500717
74878657,77601644,17,22534075
74878657,77601645,1,23700681
74878659,77601646,5,22758861
74878659,77601647,4,23708513
74878659,77601648,18,23884626
74878660,77601646,5,22758860
74878660,77601647,4,23708512
74878660,77601648,18,23884625
74878658,77601646,24,22758862
74878658,77601647,24,23708514
74878658,77601648,18,23884627
74878662,77601650,26,22675062
74878677,77601658,18,22317847
74878678,77601659,26,22675061
74878698,77601679,25,22675060
74878698,77601680,6,23686833
74878699,77601679,6,22675059
74878699,77601680,25,23686832
74878702,77601683,1,22675058
74878702,77601684,25,23686831
74878703,77601683,25,22675057
74878703,77601684,1,23686830
74878728,77601702,1,23305737
74878730,77601704,3,22675056
74878735,77601708,3,22675055
74878735,77601709,25,23686829
74878736,77601708,25,22675054
74878736,77601709,3,23686828
74878746,77601717,1,22675053
74878747,77601718,17,22675052
74878748,77601718,17,22675051
74878764,77601728,1,22675050
74879684,77601737,1,22675049
74879691,77601745,3,23305736
74879693,77601747,1,22631931
74879703,77601756,9,22631927
74879700,77601754,3,22631930
74879700,77601755,5,23679499
74879701,77601754,25,22631929
74879701,77601755,1,23679498
74879702,77601754,1,22631928
74879702,77601755,25,23679497
74879704,77601757,5,22624947
74879712,77601766,25,23135418
74879712,77601767,3,23772420
74879713,77601766,3,23135417
74879713,77601767,25,23772419
74879714,77601768,3,23135416
74879718,77601772,24,23135415
74877627,77599999,24,22317841
74879726,77601780,1,23135414
74879729,77601783,1,23135413
74879732,77601788,19,23135412
74879735,77601791,3,23135411
73984246,76673683,17,22723061
73984250,76673687,9,22723060
73984270,76673708,21,22723058
73984266,76673704,16,22723059
73984277,76673721,3,22723057
73984283,76673727,10,22723056
73984291,76673733,1,22568928
73984293,76673735,17,22723055
73984298,76673741,1,22723054
73984305,76673748,1,22683695
73984314,76673756,17,22683694
73984316,76673758,21,22683693
73984323,76673765,18,22683692
73984332,76673772,19,22683691
73984334,76673772,13,22683689
73984335,76673772,17,22683688
73984333,76673772,16,22683690
73984337,76673774,1,22683687
73984338,76673775,6,22683686
73984339,76673776,1,22683685
73984340,76673776,1,22683684
73984341,76673776,1,22683683
73984342,76673776,1,22683682
73984343,76673777,16,22683681
73984343,76673778,16,23677584
73984344,76673777,16,22683680
73984344,76673778,16,23677583
73984345,76673777,16,22683679
73984345,76673778,16,23677582
73984346,76673777,16,22683678
73984346,76673778,16,23677581
73984347,76673777,16,22683677
73984347,76673778,16,23677580
73984352,76673782,1,22683676
73984352,76673783,1,23677579
73985272,76673798,24,22585096
73985274,76673800,18,22683675
73985280,76673806,20,22683674
73985286,76673812,21,22683673
73985287,76673813,16,22683672
73985288,76673813,16,22683671
73985289,76673813,16,22683670
73985290,76673813,16,22683669
73985291,76673813,16,22683668
73985292,76673813,16,22683667
73985293,76673813,16,22683666
73985294,76673813,16,22683665
73985295,76673813,24,22683664
73985296,76673813,16,22683663
73985297,76673813,16,22683662
73985298,76673813,16,22683661
73985299,76673813,16,22683660
73985302,76673813,16,22683658
73985303,76673813,16,22683657
73985301,76673813,24,22683659
73985306,76673815,9,22585094
73985305,76673815,16,22585095
73985307,76673816,1,22683656
73985308,76673816,16,22683655
73985309,76673816,17,22683654
73985310,76673816,16,22683653
73985314,76673821,1,22314340
73985326,76673831,1,22683648
73985327,76673831,18,22683647
73985318,76673824,26,22683652
73985319,76673825,17,22683651
73985320,76673825,3,22683650
73985321,76673826,5,22683649
73985340,76673845,22,22683646
73985354,76673861,18,22683645
73985354,76673862,18,23677578
73985355,76673861,18,22683644
73985355,76673862,18,23677577
73985356,76673861,18,22683643
73985356,76673862,18,23677576
73985359,76673865,3,22683642
73985384,76673890,17,22643387
73985386,76673892,1,22643386
73985388,76673893,1,22643384
73985388,76673894,25,23669905
73985387,76673893,25,22643385
73985387,76673894,1,23669906
73985393,76673898,16,22643383
73985398,76673905,3,22643382
73985402,76673908,21,22643381
73985410,76673915,1,22585093
73986411,76675557,1,22568926
73986413,76675559,1,22723027
73986413,76675560,1,23682950
73986418,76675565,3,22723026
73986421,76675568,3,22683641
73986425,76675571,3,22683640
73986437,76675586,16,22683637
73985426,76675478,1,22552138
73986433,76675582,1,22683639
73986434,76675583,1,22683638
73985430,76675484,16,22723051
73985434,76675488,16,22552136
73985435,76675489,16,22723050
73986438,76675587,6,22683636
73985433,76675487,16,22552137
73985436,76675490,1,22723049
73985437,76675491,16,22723048
73985439,76675493,24,22723047
73985441,76675495,1,22723046
73985443,76675496,1,22552134
73985442,76675496,19,22552135
73985446,76675499,19,22723045
73985446,76675500,25,23682959
73985447,76675499,25,22723044
73985447,76675500,19,23682958
73986363,76675507,1,22723041
73986360,76675504,6,22723043
73986361,76675505,16,22723042
73986364,76675508,3,22723040
73986364,76675509,25,23682957
73986365,76675508,25,22723039
73986365,76675509,3,23682956
73986368,76675511,22,22723038
73986368,76675512,22,23682955
73986409,76675555,3,22723028
73986372,76675516,9,22723037
73986372,76675517,25,23682954
73986373,76675516,25,22723036
73986373,76675517,9,23682953
73986378,76675522,1,22723035
73986378,76675523,25,23682952
73986379,76675522,25,22723034
73986379,76675523,1,23682951
73986383,76675527,1,22723033
73986386,76675530,5,22568927
73986400,76675546,21,22723032
73986402,76675548,9,22723031
73986403,76675549,6,22723030
73986408,76675554,3,22723029
73986446,76675595,17,22683635
73986447,76675596,21,22683634
73986448,76675597,21,22683633
73986450,76675599,16,22683632
73986451,76675600,18,22507994
73986452,76675601,18,22683631
73986454,76675603,18,22683630
73986462,76675608,21,22683629
73986463,76675609,16,22683628
73986483,76675624,3,22681614
73986483,76675625,25,23677575
73986485,76675624,25,22681613
73986485,76675625,3,23677574
73986493,76675632,16,22681612
73986501,76675636,17,22681611
73986502,76675637,3,22681610
73986506,76675641,15,22681609
73986506,76675642,1,23677573
73986509,76675645,1,22314339
73986511,76675647,1,22681608
73986519,76675654,1,22681606
73986518,76675654,1,22681607
73986520,76675654,1,22681605
73986521,76675654,1,22681604
73986524,76675657,3,22681603
73986525,76675658,18,22422040
73986526,76675659,3,22681602
73986475,76675618,3,22683627
73986529,76675662,1,22681601
73986531,76675665,16,22681600
73986531,76675666,18,23623834
73986532,76675667,1,22681599
73986533,76675668,16,22681598
73986539,76675673,3,22681597
73987446,76675681,3,22681596
73987447,76675682,3,22314338
73987450,76675685,21,22641065
73987451,76675686,17,22641064
73987453,76675688,1,22641063
73987455,76675689,3,22641062
73987463,76675697,20,22641060
73987461,76675695,21,22641061
73987466,76675700,21,22641059
73987467,76675701,17,22641058
73987472,76675707,18,22641057
73987472,76675708,18,23669901
73987476,76675712,3,22641056
73987480,76675716,3,22641055
73987483,76675719,3,22641054
73987488,76675725,3,22641053
73987489,76675726,1,22641052
73987520,76675756,1,22641048
73987524,76675760,1,22641046
73987501,76675737,4,22641051
73987501,76675738,5,23669900
73987515,76675751,5,22641050
73987519,76675755,3,22641049
73987533,76675769,1,22641043
73987536,76675772,4,22641042
73987523,76675759,3,22641047
73987527,76675763,23,22641045
73987531,76675767,3,22641044
73987537,76675773,21,22314332
73987538,76675773,5,22314331
73987540,76675775,19,22641041
73987545,76675780,18,22641040
73987551,76675787,3,22641039
73987553,76675789,1,22898518
73987557,76677331,20,22568925
73987560,76677334,3,22723021
73987571,76677346,24,22723020
73987572,76677346,21,22723019
73987575,76677349,3,22723018
73987578,76677352,3,22723017
73987584,76677357,1,22723016
73987594,76677365,21,22314343
73987595,76677365,5,22314342
73987603,76677374,26,22723015
73987606,76677376,5,22723014
73987609,76677379,1,22681595
73987612,76677382,1,22681594
73987613,76677383,13,22681593
73987616,76677386,1,22681592
73987617,76677387,18,22681591
73987618,76677388,19,22681590
73988528,76677405,18,22422039
73988537,76677413,15,22681589
73988539,76677415,3,22681588
73988542,76677418,1,22681587
73988542,76677419,1,23677572
73988542,76677420,1,23881851
73988548,76677426,17,22681586
73987570,76677344,1,22507995
73987570,76677345,1,23666716
73988559,76677435,1,22681585
73988560,76677436,1,22681584
73988561,76677437,1,22507993
73988564,76677439,21,22681583
73988568,76677443,20,22681582
73988575,76677450,13,22681581
73988583,76677458,17,22681580
73988600,76677476,3,22681579
73988603,76677478,1,22681578
73988607,76677482,1,22681577
73988609,76677485,1,22681576
73988617,76677493,15,22641037
73988618,76677493,19,22641036
73988619,76677494,9,22585092
73988621,76677496,9,22507991
73988623,76677498,6,22641035
73988628,76677502,20,22641033
73988627,76677502,21,22641034
73988654,76677516,21,22641032
73988655,76677516,15,22641031
73988658,76677519,1,22641030
73988665,76677526,3,22641029
73988668,76677529,17,22641028
73988669,76677529,22,22641027
73988677,76677538,15,22641026
73988688,76677550,3,22641025
73988689,76677550,16,22641024
73988692,76677553,5,22641023
73988700,76677564,5,22641022
73988700,76677565,15,23669899
73988700,76677566,25,23881741
73988701,76677564,25,22641021
73988701,76677565,18,23669898
73988701,76677566,17,23881740
73988702,76677567,1,22607970
73988705,76677570,1,22594402
73988707,76677572,3,22607969
73989612,76677574,18,22422038
73989614,76677576,1,22594401
73989618,76677580,1,22594400
73989648,76677611,17,22547737
73989649,76677612,15,22547736
73989630,76677592,1,22594399
73989630,76677593,25,23662241
73989637,76677600,21,22607968
73989643,76677605,16,22594398
73989655,76677619,21,22547734
73989660,76677623,6,22547733
73989675,76677634,4,22547732
73989678,76677635,16,22547729
73989676,76677635,16,22547731
73989677,76677635,16,22547730
73989679,76677636,1,22547728
73989684,76677641,3,22547727
73989684,76677642,25,23654532
73989685,76677641,25,22547726
73989685,76677642,3,23654531
73989687,76677644,3,22507990
73989690,76679190,6,22402833
73989691,76679191,1,22402832
73989692,76679192,21,22402831
73989696,76679195,5,22402829
73989695,76679195,6,22402830
73989697,76679196,16,22402828
73989702,76679203,3,22947849
73989703,76679204,17,22402827
73989709,76679210,1,22402826
73989709,76679211,1,23635811
73989714,76679216,17,22402825
73989717,76679219,16,22402824
73989749,76679254,19,22402819
73989727,76679229,1,22402823
73989730,76679231,25,22402821
73989730,76679232,3,23635809
73989729,76679231,3,22402822
73989729,76679232,25,23635810
73989735,76679241,24,22402820
73989737,76679243,16,22947848
73989738,76679243,1,22947847
73989740,76679244,16,22947846
73989777,76679267,9,22947845
73990702,76679282,1,22632578
73989793,76679279,3,22402818
73989793,76679280,25,23635808
73989794,76679279,25,22402817
73989794,76679280,3,23635807
73990703,76679283,3,22402816
73990703,76679284,25,23635806
73990704,76679283,25,22402815
73990704,76679284,3,23635805
73990705,76679285,7,22402814
73990705,76679286,1,23635804
73990705,76679287,25,23881671
73990706,76679285,21,22402813
73990706,76679286,25,23635803
73990706,76679287,1,23881670
73990708,76679289,21,22947844
73990709,76679289,13,22947843
73990710,76679289,16,22947842
73990711,76679289,16,22947841
73990712,76679290,16,22947840
73990716,76679293,18,22389605
73990717,76679293,18,22389604
73990718,76679294,18,22389603
73990719,76679294,18,22389602
73990722,76679297,20,22632577
73990723,76679297,21,22632576
73990729,76679305,26,22356285
73990730,76679306,21,22356284
73990734,76679313,1,22356283
73990742,76679324,21,22356282
73990746,76679328,1,22356281
73990749,76679335,7,22356280
73990750,76679336,21,22356279
73990750,76679337,25,23630469
73990751,76679336,25,22356278
73990751,76679337,21,23630468
73990752,76679336,13,22356277
73990752,76679337,19,23630467
73990753,76679336,13,22356276
73990753,76679337,13,23630466
73990754,76679338,21,22356275
73990764,76679344,25,22356274
73990764,76679345,1,23630465
73990765,76679344,1,22356273
73990765,76679345,25,23630464
73990779,76679360,1,22356271
73990776,76679356,17,22356272
73990792,76679366,17,22947831
73990792,76679367,25,23630463
73990793,76679366,25,22947830
73990793,76679367,5,23630462
73990800,76679375,1,22356270
73990803,76679378,6,22632571
73990803,76679379,25,23630461
73990804,76679378,25,22632570
73990804,76679379,6,23630460
73990809,76679385,26,22356269
73990810,76679386,1,22356268
73990812,76679387,6,22492734
73990814,76679389,15,22632569
73990814,76679390,15,23630459
73990816,76679392,16,22356267
73990818,76679393,1,22356266
73990823,76679397,1,22356265
73990824,76679398,14,22356264
73990828,76679400,1,22632568
73990830,76679402,6,22356263
73990831,76679403,17,22356262
73990834,76679406,18,22656082
73990834,76679407,18,23638573
73990840,76679411,1,22356261
73990844,76679415,17,22356260
73990844,76679416,25,23630458
73990845,76679415,25,22356259
73990845,76679416,5,23630457
73989653,76677616,1,22547735
73989653,76677617,1,23654533
73991781,76679458,2,23597987
73990846,76679417,17,22632567
73990849,76679420,3,22356258
73990863,76679433,17,23597995
73990865,76679435,13,23597994
73990866,76679435,21,23597993
73990867,76679435,5,23597992
73990868,76679435,5,23597991
73991772,76679447,1,23597988
73990881,76679447,1,23597989
73991773,76679448,18,22389590
73991775,76679451,18,22389589
73990869,76679436,16,23597990
73990869,76679437,16,23760341
73990871,76679439,6,22947824
73990872,76679439,1,22947823
73990879,76679445,18,22389591
73991783,76679460,1,23597986
73991789,76679464,1,23597985
73991791,76679467,21,23597984
73991798,76679474,25,23597981
73991798,76679475,3,23859305
73991799,76679474,3,23597980
73991799,76679475,25,23859304
73991800,76679476,5,23597979
73991801,76679477,15,23597978
73991803,76679479,18,23597977
73991815,76679488,14,23597976
73991820,76679491,26,23597975
73991821,76679492,1,23597974
73991823,76679495,25,23665938
73991823,76679494,3,23597973
73991824,76679495,3,23665937
73991824,76679494,25,23597972
73991827,76679498,17,23597971
73991831,76679500,5,22549723
73991831,76679501,25,23859303
73991832,76679500,25,22549722
73991832,76679501,17,23859302
73991833,76679502,21,23597970
73991834,76679502,9,23597969
73991835,76679502,9,23597968
73991836,76679502,9,23597967
73991794,76679469,3,23597983
73991794,76679470,25,23859307
73991795,76679469,25,23597982
73991795,76679470,3,23859306
73991847,76681059,3,22356335
73992881,76681192,16,22356230
73992882,76681192,16,22356229
73991863,76681077,16,22356333
73991864,76681078,1,22356332
73991865,76681079,18,22389600
73991867,76681081,16,22356331
73991869,76681083,3,22356330
73991869,76681084,25,23630480
73991870,76681083,25,22356329
73991870,76681084,3,23630479
73991871,76681085,3,22632575
73991872,76681086,5,22356328
73991873,76681087,3,22356327
73991882,76681099,21,22356326
73991895,76681109,5,22356325
73991898,76681112,18,22947832
73991899,76681113,20,22632574
73991901,76681114,18,22356323
73991900,76681114,21,22356324
73991919,76681134,15,22356254
73991920,76681134,15,22356253
73994032,76682963,3,22492737
73992852,76681166,16,22356241
73992853,76681166,16,22356240
73992857,76681170,3,22356239
73992857,76681171,1,23664905
73992861,76681175,1,22356237
73992862,76681175,1,22356236
73992863,76681175,1,22356235
73991907,76681122,1,22356257
73991914,76681129,3,22356256
73991917,76681132,1,22356255
73991921,76681135,21,22356252
73991922,76681136,26,22356251
73991923,76681137,15,22356250
73991924,76681138,17,22356249
73991925,76681138,17,22356248
73991926,76681138,19,22356247
73991937,76681147,5,22356246
73991938,76681147,17,22356245
73991940,76681149,1,22356244
73991946,76681153,3,22356243
73991946,76681154,25,23630456
73991947,76681153,25,22356242
73991947,76681154,3,23630455
73996193,76684824,26,22496033
73992912,76681218,3,22549729
73993014,76681305,5,23597935
73992860,76681174,19,22356238
73992864,76681176,9,22356234
73992866,76681178,16,22947829
73992867,76681178,16,22947828
73992869,76681180,3,22356233
73992870,76681181,1,22356232
73992871,76681182,1,22374705
73992873,76681184,21,22947827
73992873,76681185,25,23760343
73992874,76681184,25,22947826
73992874,76681185,21,23760342
73992876,76681187,14,22356231
73992884,76681193,1,22632566
73992887,76681195,1,22356228
73992888,76681195,1,22356227
73992889,76681196,1,22356226
73992890,76681196,1,22356225
73992893,76681199,3,22356224
73992893,76681200,25,23630454
73992894,76681199,25,22356223
73992894,76681200,3,23630453
73992896,76681202,21,22356222
73992899,76681206,19,22356221
73992901,76681208,17,22632565
73992910,76681216,1,22356220
73995012,76683037,20,22356300
73992924,76681228,15,22356219
73992926,76681230,24,23027003
73992930,76681234,17,23597961
73992944,76681244,16,23597960
73992953,76681251,18,23597959
73992961,76681259,5,23597958
73992966,76681264,5,23597957
73992969,76681267,3,23597956
73996152,76684799,1,22496035
73996151,76684799,3,22496036
73995011,76683036,20,22632572
73992972,76681270,17,23597955
73992974,76681272,5,23597954
73992974,76681273,25,23859301
73992975,76681272,25,23597953
73992975,76681273,17,23859300
73992977,76681277,1,23597952
73992985,76681285,14,23597950
73992984,76681285,14,23597951
73992986,76681285,24,23597949
73992987,76681285,24,23597948
73992989,76681287,3,23597947
73992993,76681291,5,23597946
73992993,76681292,10,23859299
73992994,76681291,25,23597945
73992994,76681292,20,23859298
73992996,76681294,18,22389588
73992998,76681296,16,23597944
73993003,76681300,17,23597943
73993004,76681300,17,23597942
73993006,76681302,5,22549721
73993007,76681303,24,23597941
73993007,76681304,5,23859297
73993008,76681303,24,23597940
73993008,76681304,5,23859296
73993009,76681303,24,23597939
73993009,76681304,25,23859295
73993010,76681303,24,23597938
73993010,76681304,5,23859294
73993011,76681303,24,23597937
73993011,76681304,5,23859293
73993012,76681303,24,23597936
73993012,76681304,5,23859292
73993020,76681312,21,23597934
73993023,76681315,14,23597933
73993946,76681338,18,23597927
73993978,76681362,18,22542716
73993978,76681363,18,23654470
73993978,76681364,18,23876789
73993979,76681362,18,22542715
73993979,76681363,18,23654469
73993979,76681364,18,23876788
73994024,76682953,1,22374706
73993965,76681350,16,22542718
73993970,76681354,21,22542717
73993027,76681320,3,22947822
73993027,76681321,25,23859291
73993925,76681320,25,22947821
73993925,76681321,3,23859290
73993926,76681322,16,23597932
73993927,76681322,24,23597931
73993928,76681322,1,23597930
73993935,76681327,1,23597929
73993937,76681329,17,23597928
73993941,76681333,9,22549720
73993947,76681339,21,22549719
73993958,76681343,9,23597926
73993963,76681348,9,22542720
73993964,76681349,3,22542719
73993987,76682921,3,22402847
73993989,76682923,3,22402846
73993990,76682924,17,22402845
73993993,76682927,16,22402844
73993994,76682927,16,22402843
73993996,76682928,21,22632580
73994021,76682950,26,22356311
73994003,76682936,24,22356322
73994007,76682939,15,22356321
73994008,76682939,15,22356320
73994009,76682940,21,22356319
73994010,76682941,18,22356318
73994014,76682943,18,22356317
73994015,76682944,13,22356316
73994015,76682945,19,23630478
73994017,76682946,25,22356314
73994017,76682947,17,23630476
73994018,76682946,5,22356313
73994018,76682947,19,23630475
73994016,76682946,5,22356315
73994016,76682947,25,23630477
73994020,76682949,5,22356312
73994026,76682956,1,22356310
73994027,76682957,19,22356309
73994027,76682958,25,23630474
73994027,76682959,16,23874632
73994028,76682957,1,22356308
73994028,76682958,3,23630473
73994028,76682959,25,23874631
73994031,76682962,26,22356307
73994040,76682969,14,22356306
