victim_id,offense_id
74872195,78364611
74872196,78357252
74872197,78357253
74872198,78359454
74872199,78363213
74872199,78363214
74872200,78357254
74872200,78357255
74872201,78359455
74872205,78359456
74875420,78366335
74872143,78360564
74872144,78356365
74872145,78358095
74872146,78356366
74872146,78356367
74872147,78356366
74872148,78361901
74872148,78361902
74872149,78361901
74872150,78356368
74872151,78361903
74872152,78363726
74872153,78361904
74872154,78357242
74872155,78363727
74872156,78363727
74872157,78357243
74872157,78357244
74872158,78357243
74872159,78357245
74872160,78359451
74872160,78359452
74872161,78361905
74872162,78358096
74872163,78363728
74872164,78357246
74872165,78363209
74872166,78360565
74872167,78359453
74872168,78358097
74872168,78358098
74872169,78358097
74872169,78358098
74872170,78358097
74872170,78358098
74872171,78363210
74872172,78358099
74872173,78361906
74872174,78357247
74872174,78357248
74872174,78357249
74872175,78357250
74872176,78357250
74872177,78361907
74872178,78363729
74872178,78363730
74873213,78365003
74872203,78368739
74872202,78368739
74872202,78368740
74872204,78363215
74872204,78363216
74872206,78357257
74872206,78357258
74872207,78357256
74872208,78368741
74872209,78364612
74872210,78357259
74872212,78363218
74872212,78363219
74872211,78363217
74873131,78368742
74873132,78357260
74873133,78360567
74873134,78363222
74873134,78363223
74873135,78363220
74873135,78363221
74873136,78368743
74873137,78361910
74873138,78364991
74873138,78364992
74873139,78364613
74873140,78368744
74873141,78368744
74873142,78363224
74873143,78361911
74873144,78364993
74873145,78368745
74873146,78361912
74873147,78361912
74873148,78360568
74873149,78357261
74873150,78363225
74873150,78363226
74873151,78363227
74873152,78359457
74873152,78359458
74873153,78360569
74873153,78360570
74873154,78364994
74873155,78357262
74873156,78360571
74873157,78364995
74873158,78359459
74873159,78360572
74873160,78360572
74873161,78364996
74873161,78364997
74873162,78364996
74873162,78364997
74873192,78364622
74873193,78364621
74873194,78368751
74873195,78364623
74873196,78359465
74873197,78372892
74873198,78360578
74873198,78360579
74873199,78359466
74873200,78364999
74873201,78365000
74873202,78360580
74873203,78372893
74873204,78364624
74873205,78372894
74873205,78372895
74873206,78372895
74873207,78365001
74873208,78357266
74873209,78360581
74873186,78357263
74873187,78357264
74873188,78357265
74873189,78372891
74873190,78359464
74873191,78360577
74873163,78364615
74873164,78364614
74873165,78364616
74873166,78364617
74873167,78364618
74873168,78360573
74873169,78359460
74873170,78360574
74873170,78360575
74873171,78360576
74873172,78363228
74873173,78363229
74873174,78368746
74873174,78368747
74873175,78359461
74873176,78363230
74873177,78364619
74873178,78364998
74873179,78364620
74873180,78368748
74873181,78372890
74873182,78359462
74873183,78368749
74873184,78368750
74873185,78359463
74873210,78357267
74873211,78365002
74873212,78364625
74873214,78359467
74873215,78363231
74873216,78363232
74873217,78360582
74873218,78360583
74873219,78364626
74873220,78365004
74873221,78360584
74873222,78365005
74873222,78365006
74873223,78368752
74873224,78368753
74873225,78364627
74873226,78360585
74873228,78360586
74873228,78360587
74873229,78363233
74873230,78372897
74873231,78372898
74873232,78364628
74873233,78357268
74873234,78363234
74873236,78359468
74873236,78359470
74873235,78359469
74873237,78360588
74873237,78360589
74873238,78359471
74873239,78363235
74873240,78364629
74873241,78357269
74873242,78357269
74873243,78368754
74873244,78364630
74873246,78364107
74873245,78364107
74873247,78359472
74873248,78364631
74873248,78364632
74873249,78372899
74873250,78365007
74873251,78364634
74873252,78364633
74873253,78364634
74873255,78357270
74873258,78372901
74873259,78364108
74873273,78357273
74873280,78364638
74873280,78364639
74876534,78364156
74874247,78364644
74874280,78364653
74873256,78372900
74873257,78372900
74873260,78364635
74873261,78359473
74873262,78359474
74873263,78357271
74873268,78368756
74873267,78368757
74873269,78368757
74873264,78368755
74873265,78368757
74873266,78368757
74873271,78365012
74873271,78365013
74873272,78357272
74873274,78364109
74873275,78364109
74873276,78364109
74873277,78364636
74873277,78364637
74873278,78364110
74873279,78364111
74873281,78365014
74873281,78365015
74873282,78359475
74873282,78359476
74873283,78357274
74873284,78364640
74873285,78364640
74873286,78364640
74873287,78359477
74873288,78357275
74873289,78359478
74873290,78368758
74873291,78360590
74873292,78357276
74873293,78364112
74875385,78360384
74875482,78365061
74873294,78364113
74873295,78360591
74873296,78365016
74873297,78360592
74873297,78360593
74873298,78360357
74873300,78357277
74873301,78357277
74873299,78357277
74873302,78360594
74873303,78360358
74873304,78360595
74873305,78364641
74873306,78357278
74873307,78360359
74873308,78357279
74873308,78357280
74873309,78357281
74873309,78357282
74873310,78364114
74873310,78364115
74874220,78364642
74874220,78364643
74874221,78360596
74874221,78360597
74874222,78360360
74874223,78360361
74874224,78360362
74874225,78368759
74874226,78360598
74874226,78360599
74874227,78372902
74874228,78360600
74874230,78360601
74874231,78365017
74874232,78357284
74874233,78372904
74874234,78372903
74874237,78360602
74874238,78360602
74874240,78357286
74874240,78357287
74874255,78364117
74874256,78364647
74874259,78360363
74874281,78360608
74874282,78364121
74874282,78364122
74874283,78364654
74874284,78360609
74874285,78360609
74874286,78372907
74874287,78361486
74874288,78364655
74874289,78366311
74874290,78372908
74874291,78364656
74874292,78361487
74874293,78361488
74874294,78372909
74874295,78365021
74874297,78372910
74874229,78357283
74874235,78364116
74874236,78357285
74874239,78368760
74874241,78368761
74874241,78368762
74874242,78360603
74874243,78360603
74874244,78365018
74874245,78368763
74874246,78365019
74874248,78360604
74874249,78372905
74874250,78364645
74874251,78364645
74874252,78357288
74874253,78368764
74874254,78364646
74874257,78372906
74874258,78364648
74874260,78364649
74874261,78364118
74874262,78357289
74874263,78365020
74874264,78368765
74874265,78360605
74874266,78360606
74874267,78357290
74874268,78364650
74874269,78360364
74874270,78360607
74874271,78360607
74874272,78357291
74874272,78366309
74874273,78360365
74874274,78364651
74874275,78364119
74874276,78366310
74874277,78364120
74874278,78364120
74874279,78364652
74875430,78365051
74875430,78365052
74875320,78365036
74875320,78365037
74874307,78372911
74874308,78365023
74874309,78365024
74874309,78365025
74874310,78364657
74874311,78364657
74874311,78364658
74874312,78364123
74874313,78361490
74874314,78361490
74874315,78372912
74874316,78360366
74874317,78368768
74874318,78360367
74874319,78365026
74874320,78365027
74874321,78365028
74874322,78364124
74874323,78364659
74874324,78365029
74874325,78361491
74874326,78364125
74874327,78365030
74874328,78368769
74874329,78368769
74874330,78364126
74874332,78364660
74874331,78364660
74874333,78368770
74874334,78360368
74874335,78368771
74874336,78366314
74874337,78361492
74874338,78372913
74874339,78364661
74874341,78364662
74874340,78364662
74874342,78368772
74874343,78364663
74874343,78364664
74874344,78366315
74874345,78366316
74874346,78368773
74874347,78364665
74874348,78372914
74874349,78368774
74874350,78361493
74874351,78361494
74874352,78364127
74874353,78368775
74874354,78366317
74874355,78366318
74874356,78372915
74874357,78365031
74874358,78368776
74874359,78360369
74874360,78361495
74874361,78372916
74874364,78361496
74874365,78361497
74874366,78372918
74874366,78372919
74874367,78372917
74874368,78361498
74874375,78365032
74874376,78372925
74874378,78372927
74874377,78372926
74874296,78361489
74874298,78368766
74874299,78368766
74874300,78368766
74874301,78368766
74874302,78368766
74874303,78368766
74874304,78366312
74874304,78366313
74874305,78365022
74874306,78368767
74875387,78368793
74875387,78368794
74875415,78366334
74875416,78361518
74875318,78364673
74875319,78364672
74875321,78366324
74875322,78368781
74875323,78368782
74875324,78368783
74875325,78368784
74875326,78364674
74875327,78364129
74875328,78364130
74875329,78361506
74875329,78361507
74875330,78361508
74875331,78361509
74875332,78361510
74875333,78368785
74875334,78360372
74875335,78368786
74875336,78368786
74875337,78368787
74875337,78368788
74875338,78365038
74875338,78365039
74875339,78366325
74875340,78360373
74875341,78360373
74875342,78360374
74875343,78360375
74875344,78365040
74875345,78365041
74875346,78368789
74875347,78361511
74875348,78361512
74875348,78361513
74875349,78365042
74875350,78365042
74875351,78364131
74875352,78364675
74875353,78365043
74875353,78365044
74875354,78364676
74874363,78366320
74874362,78366319
74874369,78364128
74874370,78360370
74874371,78372920
74874371,78372921
74874372,78372922
74874373,78364666
74874374,78372923
74874374,78372924
74874379,78360371
74874380,78372928
74874380,78372929
74874381,78364667
74874382,78372930
74874383,78364668
74874384,78361499
74874385,78361499
74874386,78372931
74874387,78368777
74874388,78366321
74874388,78366322
74874389,78372932
74874390,78361500
74874390,78361501
74874391,78368778
74874392,78368778
74874393,78368778
74874394,78365033
74874395,78372933
74874396,78366323
74874397,78365034
74874398,78361502
74875309,78361503
74875309,78361504
74875310,78365035
74875311,78364669
74875312,78361505
74875316,78368779
74875316,78368780
74875314,78368779
74875313,78368779
74875315,78368779
74875317,78364670
74875317,78364671
74875383,78360383
74875384,78366329
74875388,78364135
74875389,78368795
74875390,78366330
74875391,78364680
74875392,78365048
74875393,78368796
74875394,78366331
74875395,78368797
74875396,78368797
74875397,78364136
74875398,78368798
74875398,78368799
74875399,78361516
74875400,78372938
74875400,78372939
74875401,78372940
74875402,78365050
74875403,78365049
74875404,78368800
74875405,78368801
74875406,78372941
74875407,78366332
74875408,78364681
74875409,78364682
74875410,78366333
74875411,78360385
74875411,78360386
74875412,78364683
74875413,78361517
74875414,78368802
74875417,78361519
74875418,78364684
74875419,78372942
74875422,78360387
74875423,78368803
74875432,78360388
74876421,78365065
74875355,78372934
74875356,78360376
74875356,78360377
74875357,78368790
74875358,78368791
74875359,78366326
74875360,78372935
74875361,78360378
74875361,78360379
74875362,78360380
74875363,78364677
74875364,78366327
74875365,78364132
74875366,78360381
74875367,78360381
74875368,78365045
74875368,78365046
74875369,78365045
74875369,78365046
74875370,78364678
74875370,78364679
74875371,78364133
74875372,78364133
74875373,78372936
74875374,78361514
74875375,78361515
74875376,78360382
74875377,78360382
74875378,78366328
74875379,78372937
74875380,78372937
74875381,78364134
74875382,78365047
74876536,78364706
74876461,78366350
74875421,78361520
74875424,78366336
74875425,78366337
74875426,78366336
74875427,78372943
74875428,78368804
74875428,78368805
74875429,78364137
74875429,78364138
74875431,78364139
74875433,78364140
74875434,78364685
74875435,78361521
74875436,78365053
74875437,78366338
74875438,78364686
74875439,78364687
74875441,78372945
74875440,78372944
74875442,78365054
74875443,78366339
74875444,78372946
74875445,78368806
74875446,78366340
74875447,78361522
74875448,78368807
74875449,78365055
74875450,78364141
74875451,78365056
74875452,78368808
74875452,78368809
74875453,78365057
74875454,78364142
74875455,78361523
74875456,78361524
74875457,78361525
74875458,78361525
74875459,78372947
74875460,78372948
74875461,78360389
74875462,78372949
74875463,78365058
74875464,78365059
74875465,78365059
74875466,78360390
74875467,78361526
74875470,78364688
74875479,78368810
74875480,78365060
74876403,78372952
74876406,78365062
74876406,78365063
74876406,78365064
74876422,78368813
74876422,78368814
74876423,78368813
74876423,78368814
74876524,78360415
74876529,78367219
74876528,78367219
74876426,78361535
74876427,78361535
74876428,78368815
74876431,78366346
74876432,78366346
74876433,78366346
74876434,78366346
74876435,78366346
74876436,78366346
74876429,78366346
74876430,78366345
74876430,78366347
74876437,78372955
74876438,78364149
74876439,78364150
74876449,78366348
74876458,78372962
74876464,78366352
74876463,78366352
74876462,78366351
74876462,78366353
74876470,78360405
74876469,78360405
74876468,78360404
74876468,78360405
74876468,78360406
74876472,78364700
74876471,78364699
74876471,78364701
74876474,78364703
74876473,78364702
74876473,78364703
74876473,78364704
74876476,78361537
74876477,78361537
74876475,78361536
74876475,78361538
74876479,78372964
74876480,78372964
74876478,78372963
74876478,78372965
74876483,78360408
74876482,78360408
74876481,78360407
74876481,78360409
74876485,78372967
74876484,78372966
74876484,78372968
74876487,78365069
74876486,78365068
74876486,78365070
74876490,78364152
74876489,78364152
74876488,78364151
74876488,78364153
74876492,78368822
74876491,78368821
74876491,78368823
74875468,78366341
74875469,78364143
74875471,78360391
74875472,78364144
74875473,78361527
74875474,78366342
74875475,78360392
74875476,78361528
74875477,78372950
74875478,78366343
74875481,78372951
74875483,78361529
74875483,78361530
74875484,78368811
74875485,78360393
74876401,78360394
74876402,78361531
74876404,78364145
74876405,78364145
74876407,78361532
74876407,78361533
74876408,78372953
74876409,78366344
74876410,78372954
74876411,78364689
74876411,78364690
74876412,78364691
74876413,78361534
74876414,78360395
74876415,78364146
74876416,78364147
74876417,78364148
74876418,78364692
74876419,78368812
74876420,78364693
74876424,78364694
74876425,78360396
74876526,78365075
74876531,78361548
74876530,78361548
74876533,78365077
74876532,78365077
74876440,78368816
74876440,78368817
74876441,78360397
74876442,78372956
74876443,78364695
74876444,78360398
74876445,78372957
74876445,78372958
74876446,78364696
74876447,78365066
74876448,78365067
74876450,78372959
74876451,78372960
74876452,78372960
74876453,78372961
74876454,78372961
74876455,78368818
74876456,78366349
74876457,78360399
74876457,78360400
74876459,78364697
74876459,78364698
74876460,78368819
74876460,78368820
74876465,78360401
74876465,78360403
74876466,78360402
74876467,78360402
74876493,78364154
74876494,78364154
74876495,78360410
74876496,78361539
74876497,78361540
74876498,78365071
74876498,78365072
74876499,78372969
74876499,78372970
74876500,78372969
74876500,78372970
74876501,78361541
74876501,78361542
74876502,78360411
74876503,78364155
74876504,78368824
74876505,78360412
74876506,78361543
74876506,78361544
74876507,78372971
74876507,78372972
74876508,78372973
74876509,78360413
74876510,78367216
74876511,78368825
74876512,78361545
74876513,78365073
74876514,78364705
74876515,78365074
74876516,78372974
74876517,78368826
74876518,78360414
74876519,78372975
74876519,78372976
74876520,78367217
74876522,78361547
74876521,78361546
74876523,78368827
74876525,78367218
74876527,78365076
74876535,78367220
74876537,78364707
74877623,78361585
74877623,78361586
74876559,78367225
74876565,78365078
74876538,78364708
74876538,78364709
74876539,78360416
74876539,78360417
74876540,78367221
74876541,78367221
74876542,78361549
74876542,78361550
74876548,78368830
74876549,78368830
74877581,78361574
74877581,78361575
74876555,78372978
74876543,78367222
74876544,78364710
74876545,78372977
74876546,78361551
74876546,78361552
74876547,78368828
74876547,78368829
74876554,78361553
74876556,78367224
74876557,78364712
74876557,78364713
74876558,78364158
74876558,78364159
74876560,78368831
74876561,78364160
74876561,78364161
74876562,78364160
74876563,78364160
74876563,78364161
74876564,78368832
74876566,78360418
74876568,78364714
74876567,78364714
74876569,78364714
74876570,78364715
74876570,78364716
74876573,78365079
74876574,78367226
74876574,78367227
74877501,78364721
74876550,78364711
74876551,78367223
74876552,78364157
74876553,78364157
74876571,78364162
74876572,78364163
74876575,78361554
74876575,78361555
74876576,78367228
74876577,78372979
74876578,78365080
74876578,78365081
74876580,78367229
74876579,78367230
74876579,78367231
74876581,78360419
74876581,78360420
74876582,78364717
74877490,78364164
74877491,78368833
74877492,78361556
74877497,78368834
74877502,78368835
74877542,78365086
74877493,78372980
74877494,78367232
74877496,78364718
74877495,78364718
74877498,78364719
74877498,78364720
74877499,78360421
74877499,78360422
74877500,78372981
74877503,78364165
74877504,78364166
74877505,78364167
74877506,78361557
74877506,78361558
74877507,78360423
74877507,78369439
74877508,78364168
74877508,78364169
74877509,78364722
74877510,78364722
74877511,78372982
74877522,78365085
74877529,78364172
74877513,78365082
74877514,78365082
74877512,78365082
74877515,78364170
74877517,78365084
74877516,78365083
74877518,78372983
74877519,78361559
74877520,78364723
74877521,78364171
74877523,78369440
74877524,78367233
74877525,78367233
74877526,78369441
74877528,78361561
74877528,78361562
74877527,78361560
74877530,78364724
74877530,78364725
74877531,78372984
74877532,78372984
74877532,78372985
74877533,78369713
74877534,78372986
74877535,78361563
74877548,78364727
74877550,78372989
74877537,78361564
74877536,78361564
74877538,78369714
74877539,78369714
74877540,78369442
74877541,78372987
74877543,78369443
74877544,78364726
74877545,78369715
74877546,78369715
74877547,78372988
74877549,78361565
74877626,78367243
74877565,78364178
74877571,78369719
74877551,78369716
74877551,78369717
74877552,78369444
74877552,78369445
74877553,78365087
74877553,78365088
74877554,78361566
74877554,78361567
74877555,78367234
74877556,78364173
74877556,78364174
74877557,78367235
74877558,78361568
74877561,78361569
74877561,78361570
74877563,78361571
74877564,78365089
74877564,78365090
74877566,78369718
74877567,78364728
74877567,78364729
74877568,78369447
74877569,78369446
74877569,78369447
74877570,78364730
74877578,78361572
74877578,78361573
74877587,78361577
74877559,78364175
74877560,78364175
74877562,78364176
74877562,78364177
74877601,78369451
74877602,78365098
74877603,78361580
74877607,78367237
74877608,78367237
74877609,78367238
74877609,78367239
74877572,78367236
74877573,78364179
74877575,78364732
74877574,78364731
74877576,78365091
74877577,78372990
74877579,78364733
74877580,78364733
74877582,78364180
74877582,78364181
74877583,78369720
74877583,78369721
74877584,78369722
74877585,78365092
74877585,78365093
74877593,78369723
74877599,78365097
74877600,78369450
74877604,78361581
74877605,78369452
74877605,78369453
74877606,78372991
74877610,78361582
74877611,78361583
74877611,78361584
74877612,78367240
74877612,78367241
74877613,78364734
74877614,78364183
74877614,78364184
74877616,78365601
74877617,78369724
74877622,78365101
74877624,78361587
74877625,78372993
74877586,78361576
74877591,78365094
74877588,78365094
74877589,78365094
74877590,78365094
74877592,78365094
74877594,78369448
74877594,78369449
74877595,78361578
74877596,78364182
74877597,78365095
74877597,78365096
74877598,78361579
74877615,78372992
74877618,78369454
74877619,78364185
74877620,78365099
74877620,78365100
74877621,78367242
74878708,78364219
74878709,78364221
74878707,78364219
74878706,78364220
74877628,78369455
74877629,78364186
74877630,78367244
74877632,78361589
74877631,78361588
74877633,78369456
74877634,78372994
74877635,78372995
74877636,78372995
74877637,78364188
74877638,78364187
74877641,78364189
74877639,78364190
74877640,78364191
74877642,78365104
74877643,78369725
74877643,78369726
74877644,78364192
74877645,78361590
74877646,78369727
74877647,78369728
74877647,78369729
74877648,78372996
74877649,78373872
74877650,78365602
74877652,78369731
74877651,78369730
74877653,78367245
74877654,78367245
74877655,78361591
74877656,78361591
74877657,78373873
74877657,78373874
74877658,78365105
74877659,78361592
74877664,78364194
74877664,78364195
74878591,78361595
74878592,78361595
74878593,78361595
74878594,78361595
74878595,78365603
74878596,78365979
74878597,78361596
74878597,78361597
74878598,78364196
74878599,78369459
74877660,78365106
74877660,78365978
74877661,78361593
74877661,78361594
74877662,78373875
74877663,78364193
74877665,78373876
74878584,78369457
74878585,78369458
74878586,78369732
74878587,78373877
74878589,78373877
74878588,78373877
74878590,78369733
74878740,78362493
74878600,78364197
74878600,78364198
74878601,78367246
74878602,78364199
74878603,78373878
74878604,78365980
74878605,78373879
74878605,78373880
74878606,78373881
74878607,78367247
74878608,78373882
74878609,78365604
74878610,78369734
74878611,78369460
74878612,78361598
74878612,78361599
74878613,78373883
74878617,78365981
74878624,78364201
74878629,78369462
74878614,78364200
74878615,78367248
74878616,78369735
74878618,78369736
74878619,78369737
74878621,78367249
74878622,78367249
74878620,78367249
74878623,78365605
74878625,78369738
74878626,78369461
74878627,78369461
74878628,78364202
74878630,78365606
74878631,78369739
74878632,78361600
74878632,78361601
74878633,78364203
74878634,78365607
74878635,78364204
74878636,78364205
74878637,78365608
74878638,78364206
74878638,78364207
74878639,78361602
74878639,78361603
74878640,78364208
74878641,78373884
74878642,78365982
74878643,78364209
74878644,78367250
74878645,78365983
74878646,78369740
74878647,78373885
74878648,78364210
74878649,78361604
74878650,78369463
74878651,78367251
74878652,78364211
74878652,78364212
74878653,78365984
74878654,78361605
74878655,78367252
74878656,78365985
74878657,78369741
74878659,78367253
74878660,78367253
74878658,78367254
74878661,78369464
74878661,78369465
74878662,78361606
74878663,78361607
74878664,78365609
74878665,78365986
74878666,78365610
74878667,78361608
74878671,78361608
74878668,78361608
74878669,78361608
74878670,78361608
74878672,78367255
74878675,78364214
74878676,78364214
74878677,78364213
74878678,78369742
74878714,78369744
74878713,78369745
74878673,78365611
74878674,78365612
74878679,78369466
74878680,78370347
74878681,78367256
74878682,78361609
74878682,78361610
74878683,78369743
74878685,78364215
74878684,78364216
74878687,78370348
74878686,78370349
74878688,78370351
74878689,78370350
74878690,78370352
74878690,78370353
74878691,78361611
74878692,78365613
74878693,78361612
74878694,78365614
74878695,78370354
74878696,78367257
74878721,78365618
74878722,78365619
74878723,78362490
74878697,78370355
74878698,78365615
74878699,78365615
74878700,78364217
74878701,78364218
74878702,78370356
74878703,78370357
74878704,78365616
74878705,78373886
74878705,78373887
74878710,78373888
74878711,78362489
74878712,78365617
74878715,78369746
74878716,78369747
74878718,78367258
74878719,78367258
74878720,78367258
74878717,78367258
74878724,78365987
74878726,78373889
74878725,78373889
74878727,78362491
74878728,78367259
74878729,78370358
74878730,78365988
74878731,78365989
74878732,78364222
74878733,78370359
74878734,78365990
74878735,78373890
74878736,78373890
74878737,78365991
74878738,78373891
74878739,78362492
74878741,78365620
74878742,78365621
74878743,78362494
74878743,78362495
74878744,78362494
74878744,78362495
74878745,78362494
74878745,78362495
74878746,78369748
74878747,78364223
74878748,78364223
74878761,78362496
74878763,78365622
74878766,78367264
74878750,78369751
74878749,78369749
74878749,78369750
74878751,78370360
74878751,78370361
74878752,78370362
74878753,78364224
74878753,78364225
74878754,78364226
74878755,78364227
74878755,78364228
74878756,78364229
74878758,78365994
74878757,78365992
74878757,78365993
74878759,78367260
74878759,78367261
74878760,78367262
74878762,78364230
74878764,78367263
74878765,78365995
74879679,78367265
74879679,78367266
74879680,78369752
74879680,78369753
74879681,78364231
74879681,78364232
74879682,78365625
74879683,78365623
74879683,78365624
74879684,78367267
74879685,78373892
74879686,78370363
74879686,78370364
74879687,78365996
74879688,78369754
74879689,78362497
74879690,78362498
74879691,78373893
74879692,78369755
74879693,78367268
74879694,78367269
74879695,78362499
74879695,78369564
74879696,78365626
74879697,78373894
74879698,78367270
74879699,78367271
74879703,78364233
74879700,78365997
74879701,78365997
74879702,78365997
74879704,78369756
74879705,78365998
74879706,78365999
74879707,78367272
74879708,78369757
74879709,78367273
74879710,78369758
74879711,78369565
74879711,78369566
74879712,78367274
74879713,78367274
74879714,78367275
74879715,78369567
74879716,78369568
74879717,78369759
74879718,78373895
74879718,78373896
74879719,78365107
74879720,78369760
74879721,78372732
74879722,78373897
74879723,78369761
74877627,78365102
74877627,78365103
74879725,78365108
74879727,78366001
74879724,78367276
74879726,78366000
74879728,78369569
74879728,78369570
74879729,78373898
74879729,78373899
74879730,78365109
74879731,78373900
74879732,78365110
74879733,78372733
74879735,78372735
74879734,78372734
73984241,74203639
73984242,74219124
73984242,74219125
73984243,74203640
73984244,74203641
73984245,74214686
73984246,74219126
73984247,74219282
73984247,74219283
73984248,74209976
73984248,74209977
73984249,74209978
73984250,74219284
73984251,74214687
73984272,74216034
73984272,74216035
73984309,74216041
73984254,74217435
73984254,74217436
73984255,74209981
73984255,74209982
73984256,74225714
73984257,74209983
73984258,74216032
73984258,74216033
73984259,74216032
73984259,74216033
73984260,74225715
73984260,74225716
73984261,74214688
73984262,74214688
73984263,74225717
73984263,74225718
73984269,74217438
73984270,74225720
73984271,74209985
73984271,74209986
73984273,74219127
73984273,74219128
73984274,74219129
73984275,74225721
73984355,74217446
73984240,74219122
73984240,74219123
73984264,74209984
73984265,74219285
73984266,74225719
73984267,74203642
73984267,74203643
73984268,74217437
73984276,74216036
73984276,74216037
73984277,74209987
73984278,74219130
73984279,74209988
73984279,74209989
73984280,74203644
73984281,74214689
73984282,74214690
73984283,74217439
73984284,74219286
73984285,74219287
73984286,74219480
73984287,74219481
73984289,74219481
73984290,74219481
73984288,74219481
73984291,74225722
73984292,74216038
73984292,74216039
73984293,74209990
73984293,74209991
73984295,74219482
73984310,74219486
73984357,74225730
73984294,74209992
73984294,74209993
73984296,74217440
73984296,74217441
73984297,74225723
73984297,74225724
73984298,74217442
73984299,74214691
73984299,74214692
73984300,74217443
73984301,74219288
73984302,74225725
73984302,74225726
73984303,74219483
73984304,74216040
73984305,74219131
73984306,74219484
73984306,74219485
73984307,74219484
73984307,74219485
73984308,74209994
73984308,74209995
73984311,74217444
73984311,74217445
73984315,74219290
73985328,74217453
73985328,74217454
73984312,74219289
73984313,74209996
73984313,74209997
73984314,74219132
73984316,74214693
73984317,74214694
73984318,74219291
73984319,74225727
73984320,74216042
