"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,101886579,96612201,7,,
2018,101886574,96612201,4,,
2018,101886672,96612280,7,,
2018,101886668,96612280,5,,
2018,101886760,96612361,7,,
2018,101886769,96612372,7,,
2018,101886820,96612422,4,,
2018,101886829,96612434,4,,
2018,101886851,96612460,7,,
2018,101886921,96612522,4,,
2018,101886955,96612549,7,,
2018,101887034,96612625,7,,
2018,101887139,96612724,7,,
2018,101887306,96612895,7,,
2018,101887318,96612910,7,,
2018,101887446,96613044,6,,
2018,101887528,96613129,4,,
2018,101423259,96108245,6,,
2018,101423312,96108294,7,,
2018,101423310,96108294,4,,
2018,101423349,96108338,4,,
2018,101423430,96108427,4,,
2018,101423530,96108519,7,,
2018,101423577,96108556,6,,
2018,101423802,96108805,7,,
2018,101423860,96108881,7,,
2018,101423931,96108967,1,,
2018,101423936,96108967,7,,
2018,101424166,96109229,5,,
2018,101424171,96109229,7,,
2018,101424208,96109268,4,,
2018,101424316,96109372,7,,
2018,101424390,96109446,7,,
2018,101424420,96109475,1,,
2018,101424475,96109540,5,,
2018,101424483,96109540,7,,
2018,101424656,96109718,7,,
2018,101424688,96109752,7,,
2018,101424733,96109802,6,,
2018,101424780,96109853,4,,
2018,101424809,96109889,7,,
2018,101424805,96109889,4,,
2018,101424807,96109889,5,,
2018,101424857,96109940,1,,
2018,101424924,96110005,4,,
2018,101424948,96110029,6,,
2018,101425047,96110129,1,,
2018,101425095,96110172,4,,
2018,101425108,96110187,7,,
2018,115743356,112077856,7,1,
2018,115743392,112083758,7,,
2018,115733992,112083765,7,,
2018,115734060,112077950,6,,
2018,115734068,112087401,5,,
2018,115738062,112087401,6,,
2018,115734067,112087401,4,,
2018,115738063,112087401,7,,
2018,115738073,112087416,7,,
2018,115738071,112087416,5,,
2018,115738076,112087419,7,,
2018,115743541,112083897,7,,
2018,115738140,112083905,4,,
2018,115738144,112087486,4,,
2018,115738158,112087499,3,,
2018,115738159,112087499,7,,
2018,115743573,112078020,7,,
2018,115734156,112083928,4,,
2018,115738165,112083928,6,,
2018,115743583,112083931,7,,
2018,115743586,112083933,7,,
2018,115743593,112083935,7,,
2018,115734187,112078045,4,,
2018,115738201,112083949,7,,
2018,115738200,112083949,4,,
2018,115743619,112083954,7,1,
2018,115738206,112083954,5,,1
2018,115743626,112083959,7,,
2018,115743633,112078059,7,,
2018,115743691,112084019,6,,
2018,115743695,112084023,6,,
2018,115743694,112084023,1,,
2018,115738276,112084029,7,1,
2018,115738279,112087609,6,,
2018,115738285,112087614,7,,
2018,115743709,112084037,7,,
2018,115738299,112084051,7,,
2018,104618073,99659998,6,,
2018,104618081,99668019,7,,
2018,104618100,99663339,7,,
2018,104621348,99660018,5,,1
2018,104618101,99660018,7,1,
2018,104618107,99663342,7,,
2018,104625996,99663354,1,,
2018,104621365,99660036,4,,
2018,104626001,99663365,7,,
2018,104618123,99660049,7,,
2018,104621384,99660057,7,,
2018,104621393,99668062,7,,
2018,104621391,99663383,3,,
2018,104618133,99663383,7,,
2018,104618138,99660065,4,,
2018,104626013,99660065,7,,
2018,104621396,99663387,1,,
2018,104618143,99660072,6,,
2018,104618151,99660080,7,,
2018,104626028,99668077,5,,1
2018,104618153,99668077,7,1,
2018,104626031,99663399,6,,
2018,104618162,99660098,6,,
2018,104618171,99668090,7,,
2018,104621433,99668092,6,,
2018,104626044,99663425,7,,
2018,104618182,99660115,7,,
2018,104618187,99660116,7,,
2018,104621449,99668107,4,,
2018,104618198,99660123,6,,
2018,104621462,99660131,4,,
2018,104621468,99668115,4,,
2018,104618216,99663460,5,,
2018,104626057,99663460,7,,
2018,104621476,99660142,7,,
2018,104618219,99660142,5,,
2018,104621479,99660148,4,,
2018,104618223,99660148,7,,
2018,104621483,99663468,7,,
2018,104626066,99660157,1,,
2018,104618241,99660164,7,,
2018,104618247,99660170,6,,
2018,104618250,99660171,6,,
2018,104621503,99663490,6,,
2018,104618264,99668149,4,,
2018,104618273,99663502,4,,
2018,104618278,99660205,7,,
2018,104621534,99660211,7,,
2018,104621536,99660214,1,,
2018,104621537,99663521,7,,
2018,104621539,99660219,7,,
2018,104618298,99668168,1,,
2018,104618299,99668168,6,,
2018,104618304,99668171,6,,
2018,104618306,99660224,7,,
2018,104618308,99668178,7,,
2018,104618317,99660236,1,,
2018,104621569,99660238,4,,
2018,104626132,99660244,7,,
2018,104618324,99660241,4,,
2018,104618338,99660253,7,,
2018,104618342,99660259,7,,
2018,104618344,99660261,1,,
2018,104618348,99660265,7,,
2018,104618350,99660269,4,,
2018,104618352,99660271,5,,
2018,104618353,99660271,7,,
2018,104626154,99668211,1,,
2018,104626161,99663606,7,,
2018,104618362,99660281,4,,
2018,104618377,99660290,7,,
2018,104618383,99660294,6,,
2018,104621649,99660299,4,,
2018,104626190,99660300,4,,
2018,104626198,99660314,7,1,
2018,104618399,99660314,5,,1
2018,104621667,99660316,6,,
2018,104621684,99660332,6,,
2018,104618415,99663694,4,,
2018,104618422,99660346,4,,
2018,104618435,99660356,4,,
2018,104618442,99660361,7,,
2018,104621716,99663714,4,,
2018,104618447,99663719,4,,
2018,104621728,99660371,5,,
2018,104621735,99660374,7,,
2018,104621738,99660379,7,,
2018,104626244,99663732,7,,
2018,104618457,99660383,4,,
2018,104626254,99660386,1,,
2018,104626257,99663748,7,,
2018,104626256,99663748,5,,
2018,104618466,99660388,6,,
2018,104621776,99668304,7,,
2018,104618515,99668331,7,,
2018,104618518,99660431,6,,
2018,104626298,99660436,1,,
2018,104621834,99660442,7,1,
2018,104618530,99660440,2,,
2018,104618534,99660447,7,,
2018,104621839,99660447,5,,
2018,104621846,99660452,1,,
2018,104621851,99663831,7,,
2018,104621849,99663831,5,,
2018,104618542,99663835,4,,
2018,104618549,99660460,7,,
2018,104618548,99660460,5,,
2018,104618547,99660459,7,,
2018,104621859,99668362,6,,
2018,104618564,99663863,7,,
2018,104626337,99660483,6,,
2018,104621901,99668383,7,,
2018,104618578,99660489,7,,
2018,104618576,99660489,4,,
2018,104621911,99663887,4,,
2018,104626353,99660503,7,,
2018,104628599,99660511,5,,
2018,104626359,99660511,7,,
2018,104621939,99663909,5,,
2018,104626361,99663909,7,,
2018,104621940,99663909,6,,
2018,104621946,99660521,5,,
2018,104621947,99660521,7,,
2018,104621944,99660518,6,,
2018,104621957,99660525,7,,
2018,104621956,99660525,5,,
2018,104621959,99660528,6,,
2018,104628618,99660528,7,,
2018,104628616,99660528,5,,
2018,104628620,99660529,6,,
2018,104621969,99660535,6,,
2018,104621974,99668419,7,,
2018,104628625,99660537,6,,
2018,104621977,99660540,5,,
2018,104628628,99660540,7,,
2018,104626391,99668434,4,,
2018,104628645,99660554,6,,
2018,104622004,99660560,5,,
2018,104626400,99660560,7,,
2018,104626403,99663962,7,,
2018,104626409,99668447,4,,
2018,104626408,99668447,1,,
2018,104626411,99660576,5,,
2018,104628670,99660576,7,,
2018,104628675,99660580,4,,
2018,104628676,99660581,7,,
2018,104622034,99663995,4,,
2018,104626433,99668469,6,,
2018,104622059,99660594,5,,
2018,104626437,99660594,7,,
2018,104626436,99660592,6,,
2018,104628690,99660600,7,1,
2018,104622074,99660601,6,,
2018,104628696,99664030,7,,
2018,104622083,99668493,1,,
2018,104626451,99668493,4,,
2018,104622085,99664035,7,,
2018,104628709,99660615,6,,
2018,104628710,99660616,7,,
2018,104628708,99660616,4,,
2018,104628716,99664060,5,,1
2018,104626468,99664060,7,1,
2018,104626467,99660625,7,,
2018,104622116,99664066,1,,
2018,104626476,99664066,3,,
2018,104622123,99664073,4,,
2018,104626489,99664073,7,,
2018,104628733,99660640,4,,
2018,104622139,99668538,7,,
2018,104628740,99668538,6,,
2018,104628737,99668538,5,,
2018,104626505,99668543,6,,
2018,104628748,99664095,4,,
2018,104628753,99660658,7,,
2018,104626515,99668553,7,,
2018,104622162,99664104,1,,
2018,104622167,99660663,7,,
2018,104628755,99660663,4,,
2018,104622166,99660662,7,,
2018,104622165,99660662,6,,
2018,104626527,99660670,7,,
2018,104628769,99668568,7,,
2018,104622187,99660678,3,,
2018,104622200,99664139,7,1,
2018,104626544,99664139,4,,
2018,104626553,99664150,7,,
2018,104628783,99664149,6,,
2018,104622223,99660694,6,,
2018,104626563,99660698,5,,
2018,104628796,99660698,7,,
2018,104628795,99660697,6,,
2018,104626572,99660704,7,,
2018,104626577,99660708,7,,
2018,104622242,99660714,7,,
2018,104626592,99660721,5,,1
2018,104626594,99660721,7,1,
2018,104622247,99664183,4,,
2018,104626603,99668624,6,,
2018,104622260,99668628,7,,
2018,104628824,99660732,7,,
2018,104622264,99660736,7,,
2018,104628828,99660736,5,,
2018,104628831,99668633,4,,
2018,104628834,99660742,7,,
2018,104622276,99660743,7,,
2018,104622275,99660743,4,,
2018,104628839,99664220,4,,
2018,104628843,99660753,6,,
2018,104626624,99660753,7,,
2018,104622290,99660753,5,,
2018,104626634,99660758,7,1,
2018,104622298,99660764,7,,
2018,104628857,99660765,7,,
2018,104628854,99660765,5,,
2018,104622301,99664238,5,,
2018,104622304,99664238,7,,
2018,104622307,99664240,7,,
2018,104622312,99664245,4,,
2018,104622314,99664247,7,,
2018,104622313,99664247,5,,
2018,104628874,99668665,7,,
2018,104626658,99660793,4,,
2018,104626660,99660796,7,1,
2018,104622337,99668679,6,,
2018,104628887,99660805,4,,
2018,104626678,99664280,7,,
2018,104622352,99660813,7,1,
2018,104628896,99660815,6,,
2018,104628901,99668695,6,,
2018,104622366,99664296,4,,
2018,104626689,99664296,1,,
2018,104628910,99660826,7,,
2018,105392094,100497645,7,,
2018,105400710,100497649,7,,
2018,105400709,100511682,7,2,
2018,105400708,100511682,4,,
2018,105392102,100497651,7,,
2018,105400712,100511688,7,,
2018,105405191,100497667,7,,
2018,105392121,100497675,6,,
2018,105392123,100511722,7,,
2018,105392131,100497684,7,,
2018,105405194,100497688,4,,
2018,105400747,100497689,8,,
2018,105392145,100507224,7,,
2018,105400752,100497699,4,,
2018,105405206,100511755,7,,
2018,105405203,100497705,4,,
2018,105400756,100497705,7,,
2018,105400769,100497718,7,1,
2018,105400767,100497718,5,,1
2018,105405212,100497719,7,,
2018,105392165,100511772,7,,
2018,105400781,100511781,6,,
2018,105400782,100497733,7,,
2018,105392175,100497740,7,,
2018,105400791,100511791,7,,
2018,105392185,100497753,7,,
2018,105392189,100497760,4,,
2018,105392194,100511808,1,,
2018,105400811,100497769,7,,
2018,105400818,100497774,7,,
2018,105392197,100497773,4,,
2018,105400821,100511813,7,,
2018,105400820,100511813,5,,
2018,105392210,100497792,7,,
2018,105400835,100497795,6,,
2018,105400841,100497804,7,,
2018,105400845,100497805,7,,
2018,105400842,100497805,4,,
2018,105392234,100497811,7,1,
2018,105392238,100497815,7,1,
2018,105392236,100497815,5,,1
2018,105400859,100497824,5,,
2018,105400861,100497824,7,,
2018,105392258,100511872,5,,
2018,105392259,100511872,7,,
2018,105392262,100497847,4,,
2018,105392261,100497847,1,,
2018,105400880,100497857,7,,
2018,105400879,100497857,5,,
2018,105392283,100497864,4,,
2018,105400883,100497864,7,,
2018,105392286,100507259,7,,
2018,105392294,100511889,4,,
2018,105392297,100511892,7,,
2018,105400895,100511894,1,,
2018,105400897,100497884,7,,
2018,105392301,100497885,4,,
2018,105392304,100511900,7,,
2018,105400907,100497895,7,1,
2018,105400912,100497899,5,,
2018,105400913,100497899,7,,
2018,105400918,100497901,7,1,
2018,105392324,100511913,5,,
2018,105405257,100511913,7,,
2018,105405256,100511913,6,,
2018,105400920,100497902,1,,
2018,105400922,100497902,4,,
2018,105400933,100497919,4,,
2018,105392344,100497922,7,,
2018,105400938,100497931,7,,
2018,105392352,100497929,5,,
2018,105392353,100497929,7,,
2018,105400944,100507272,4,,
2018,105392359,100507274,7,,
2018,105400946,100507273,5,,
2018,105400947,100507273,7,,
2018,105392362,100511943,7,,
2018,105392367,100511948,4,,
2018,105405265,100511948,7,,
2018,105392363,100497939,5,,1
2018,105392365,100497939,7,1,
2018,105392387,100511957,6,,
2018,105400967,100497955,6,,
2018,105400970,100511960,6,,
2018,105392395,100511963,6,,
2018,105400977,100511968,7,,
2018,105392407,100507293,7,,
2018,105392409,100511976,7,,
2018,105400984,100497967,5,,1
2018,105400986,100497967,7,1,
2018,105400991,100511980,3,,
2018,105392427,100511992,4,,
2018,105392421,100511990,5,,
2018,105400998,100511990,6,,
2018,105400999,100511990,7,,
2018,105392433,100497986,7,,
2018,105392435,100497987,7,,
2018,105401003,100497987,5,,
2018,105405284,100512008,5,,
2018,105392444,100512008,7,,
2018,105392447,100497998,6,,
2018,105401032,100498017,7,,
2018,105392550,100498084,7,,
2018,105392549,100498084,5,,
2018,105392558,100498088,6,,
2018,105392574,100498100,4,,
2018,105401119,100498103,5,,
2018,105392577,100498103,7,,
2018,105392581,100498107,6,,
2018,105405314,100498107,7,,
2018,105405313,100498107,5,,
2018,105401125,100498107,1,,
2018,105401130,100498108,7,,
2018,105405317,100512119,7,,
2018,105392596,100498122,7,,
2018,105401145,100512130,4,,
2018,105401146,100512130,7,,
2018,105392599,100498136,4,,
2018,105392602,100498141,7,,
2018,105392610,100507332,4,,
2018,105392616,100498152,7,,
2018,105401161,100498152,5,,
2018,105405326,100512146,5,,1
2018,105392625,100512146,7,1,
2018,105392626,100498162,7,,
2018,105392630,100498167,4,,
2018,105401170,100498175,7,,
2018,105392642,100498182,4,,
2018,105392645,100512161,7,,
2018,105405335,100498188,7,,
2018,105401176,100498189,7,,
2018,105392652,100498198,3,,
2018,105392665,100498209,7,,
2018,105392670,100507347,7,,
2018,105392686,100498226,7,,
2018,105392681,100498226,1,,
2018,105392689,100498229,7,,
2018,105392699,100507354,4,,
2018,105401216,100498245,4,,
2018,105405348,100498257,7,,
2018,105401231,100498264,7,,
2018,105392723,100512204,4,,
2018,105401235,100498267,7,,
2018,105401236,100498268,3,,
2018,105401237,100498268,7,,
2018,105392733,100498276,4,,
2018,105405352,100512219,7,,
2018,105401244,100498280,4,,
2018,105401250,100498284,7,,
2018,105392744,100498289,7,,
2018,105392751,100512241,6,,
2018,105392762,100498307,7,,
2018,105405370,100512247,6,,
2018,105405371,100507376,7,,
2018,105401263,100507376,4,,
2018,105401273,100498328,1,,
2018,105401274,100498328,4,,
2018,105392799,100498343,7,,
2018,105392813,100498356,7,,
2018,105392823,100498372,7,,
2018,105405389,100498382,4,,
2018,105401307,100512283,6,,
2018,105392841,100507398,7,,
2018,105392858,100498412,6,,
2018,105405404,100498420,4,,
2018,105392868,100498425,4,,
2018,105392875,100498431,7,,
2018,105401345,100512329,4,,
2018,105392894,100498452,4,,
2018,105401357,100498463,4,,
2018,105401361,100498472,4,,
2018,105401376,100512358,7,,
2018,105392944,100498505,7,,
2018,105392945,100498506,7,,
2018,101886464,96612092,4,,
2018,101886532,96612153,4,,
2018,101886558,96612177,7,,
2018,101886557,96612177,5,,
2018,101886667,96612279,1,,
2018,101886671,96612279,6,,
2018,101886697,96612301,4,,
2018,101886711,96612315,7,,
2018,101886729,96612328,7,,
2018,101886762,96612366,4,,
2018,101886773,96612377,7,,
2018,101886772,96612377,5,,
2018,101886825,96612431,6,,
2018,101886910,96612508,6,,
2018,101886940,96612535,4,,
2018,101886952,96612547,6,,
2018,101886975,96612570,1,,
2018,101886983,96612575,7,,
2018,101887108,96612693,7,,
2018,101887126,96612711,7,,
2018,101887168,96612758,4,,
2018,101887184,96612774,6,,
2018,101887180,96612774,5,,
2018,101887187,96612774,7,,
2018,101887253,96612844,4,,
2018,101887262,96612859,5,,1
2018,101887266,96612859,7,1,
2018,101887314,96612906,7,,
2018,101887311,96612906,5,,
2018,101887345,96612938,7,,
2018,101887375,96612970,7,,
2018,101887390,96612987,6,,
2018,101887484,96613084,4,,
2018,101887499,96613095,6,,
2018,101887546,96613145,7,,
2018,101887542,96613145,5,,
2018,104496054,99511012,7,,
2018,104504168,99516314,7,,
2018,104504175,99511043,7,,
2018,104504173,99511043,5,,
2018,104504180,99519344,4,,
2018,104500856,99516369,4,,
2018,104504247,99519414,6,,
2018,104500869,99516387,7,1,
2018,104504271,99511125,6,,
2018,104496203,99519508,7,,
2018,104496267,99511280,4,,
2018,104496282,99511299,7,,
2018,104504445,99519631,4,,
2018,104496473,99519809,7,1,
2018,104501181,99511577,7,,
2018,104504730,99519938,5,,
2018,104504734,99519938,7,,
2018,104504766,99511650,7,,
2018,104501278,99520003,6,,
2018,104496677,99511713,6,,
2018,104504865,99511740,6,,
2018,104496742,99511779,6,,
2018,104496754,99511794,7,,
2018,104496770,99511815,7,,
2018,104505008,99517035,7,,
2018,104505022,99517044,7,,
2018,104505039,99511889,5,,
2018,104501462,99511889,7,,
2018,104505060,99520270,7,,
2018,104496911,99520334,4,,
2018,104505199,99520434,7,,
2018,104505191,99520434,4,,
2018,104501616,99517214,6,,
2018,104501846,99520846,7,,
2018,104501864,99512328,7,,
2018,104497276,99512360,4,,
2018,104505611,99520940,4,,
2018,104505641,99517592,4,,
2018,104497344,99521008,7,,
2018,104505686,99512454,7,,
2018,104505703,99512469,7,,
2018,104497386,99512479,7,,
2018,104505740,99512508,6,,
2018,104497458,99521144,7,,
2018,104505824,99512614,6,,
2018,104502081,99512635,7,,
2018,104505838,99512635,4,,
2018,104497549,99522797,4,,
2018,104502119,99521282,7,,
2018,104502151,99521319,1,,
2018,104497627,99521340,5,,
2018,104497629,99521340,7,,
2018,104497661,99522891,7,,
2018,104497657,99522891,1,,
2018,104618070,99659995,7,,
2018,104625970,99668016,6,,
2018,104618103,99660019,7,,
2018,104621414,99663403,7,,
2018,104621436,99668094,7,,
2018,104621441,99668098,7,,
2018,104618233,99663474,7,,
2018,104626075,99668141,7,,
2018,104618254,99660178,4,,
2018,104621505,99660178,1,,
2018,104626091,99660194,7,,
2018,104618272,99660194,4,,
2018,104621523,99663507,4,,
2018,104621524,99663507,7,,
2018,104626106,99668164,7,,
2018,104621556,99663541,7,,
2018,104618346,99660263,7,,
2018,104621611,99660278,1,,
2018,104618384,99660297,7,,
2018,104618390,99663657,6,,
2018,104626199,99660317,4,,
2018,104621675,99660321,7,,
2018,104621674,99660321,5,,
2018,104618411,99660333,6,,
2018,104618436,99660357,6,,
2018,104626245,99663735,5,,1
2018,104621743,99663735,7,1,
2018,104621833,99660443,7,,
2018,104621864,99660462,6,,
2018,104621879,99668371,7,,
2018,104621878,99668371,4,,
2018,104621883,99663861,7,,
2018,104618581,99660490,6,,
2018,104621931,99660509,4,,
2018,104628607,99660515,6,,
2018,104628630,99660543,7,,
2018,104626398,99660558,7,,
2018,104628651,99660558,5,,
2018,104628658,99663957,7,,
2018,104628686,99668477,4,,
2018,104628702,99664041,4,,
2018,104626464,99660622,7,,
2018,104622113,99660627,7,,
2018,104622125,99664079,4,,
2018,104622140,99660647,4,,
2018,104626513,99664099,7,,
2018,104622159,99668551,4,,
2018,104626532,99660674,4,,
2018,104626536,99668572,4,,
2018,104622198,99664132,4,,
2018,104628788,99660695,7,,
2018,104626591,99664187,4,,
2018,104628812,99660723,7,,
2018,104628835,99664211,7,,
2018,104622286,99660751,4,,
2018,104622288,99660751,7,,
2018,104622309,99660774,7,,
2018,104628873,99660787,7,,
2018,104628881,99660799,7,,
2018,104628897,99660816,7,,
2018,104628905,99660822,7,1,
2018,104696679,99739627,7,,
2018,104696633,99739568,7,,
2018,104696660,99739603,4,,
2018,104698992,99739665,7,,
2018,104696738,99739696,5,,
2018,104696739,99739696,7,,
2018,104699027,99731562,4,,
2018,104696788,99739751,3,,
2018,104692527,99735113,4,,
2018,104696839,99739808,7,1,
2018,104696838,99739808,5,,1
2018,104692566,99739829,7,,
2018,104692565,99739829,5,,
2018,104692576,99739843,4,,
2018,104699079,99731623,4,,
2018,104699081,99731623,7,1,
2018,104699080,99731623,5,,1
2018,104696901,99739867,7,,
2018,104696910,99739877,6,,
2018,104699098,99739887,7,,
2018,104699097,99739887,5,,
2018,104699116,99739927,5,,1
2018,104699117,99739927,7,1,
2018,104696990,99739968,7,,
2018,104697036,99740009,4,,
2018,104697085,99740053,7,,
2018,104692717,99740069,4,,
2018,104692732,99740082,7,,
2018,104697137,99740119,5,,
2018,104697138,99740119,7,,
2018,104697147,99740131,4,,
2018,104699235,99731768,4,,
2018,104692774,99731771,7,,
2018,104697178,99740161,7,,
2018,104697175,99740161,5,,
2018,104699253,99740169,4,,
2018,104697202,99735343,5,,
2018,104692811,99735343,7,,
2018,106532077,101741596,7,,
2018,106532084,101741601,6,,
2018,106532085,101741603,7,,
2018,106537977,101736759,6,,
2018,106532088,101741605,6,,
2018,106542444,101741606,7,,
2018,106542450,101741610,7,,
2018,106542451,101733126,6,,
2018,106542456,101741613,6,,
2018,106532093,101733138,4,,
2018,106537993,101736773,6,,
2018,106532096,101741614,6,,
2018,106542471,101733152,4,,
2018,106532107,101733158,7,,
2018,106538005,101741620,6,,
2018,106542478,101741622,7,,
2018,106542492,101733174,7,,
2018,106532113,101741625,7,1,
2018,106532115,101741628,6,,
2018,106542499,101741629,1,,
2018,106532116,101741629,4,,
2018,106532120,101741631,4,,
2018,100848924,95484859,6,,
2018,100848987,95484939,4,,
2018,100849048,95485002,7,,
2018,100849060,95485028,1,,
2018,100849067,95485028,4,,
2018,100849310,95485300,4,,
2018,100853560,95490334,4,,
2018,100853648,95490426,7,,
2018,100853679,95490462,6,,
2018,100853681,95490462,7,,
2018,100854906,95491757,7,,
2018,100854966,95491813,4,,
2018,100855075,95491906,7,,
2018,100855097,95491921,7,,
2018,100855120,95491947,4,,
2018,100855153,95491977,1,,
2018,100855154,95491977,6,,
2018,100855179,95491996,7,,
2018,100855189,95492007,4,,
2018,100855301,95492121,7,,
2018,100855281,95492121,5,,
2018,104621546,99663535,4,,
2018,104621563,99663546,6,,
2018,104621567,99663556,4,,
2018,104621577,99663570,6,,
2018,104621583,99663577,4,,
2018,104621593,99663585,7,,
2018,104621610,99663602,7,,
2018,104618388,99663653,4,,
2018,104618391,99660304,4,,
2018,104626213,99668253,4,,
2018,104621711,99663710,6,,
2018,104626232,99668274,7,,
2018,104621729,99663722,7,,
2018,104621757,99663754,7,,
2018,104626266,99660404,7,,
2018,104626301,99663815,6,,
2018,104621860,99663839,7,,
2018,104618552,99660465,5,,
2018,104618553,99660465,6,,
2018,104621871,99660465,7,,
2018,104618562,99663862,7,,
2018,104621914,99663889,7,,
2018,104628592,99668392,7,,
2018,104621972,99668418,7,,
2018,104628640,99663946,4,,
2018,104622020,99668449,7,1,
2018,104628677,99663987,6,,
2018,104626429,99663997,7,,
2018,104628707,99664044,7,,
2018,104626473,99668522,7,,
2018,104626470,99668522,4,,
2018,104626487,99660632,6,,
2018,104628723,99660632,1,,
2018,104622122,99660632,4,,
2018,104622130,99660636,6,,
2018,104628742,99664088,7,,
2018,104628741,99664088,5,,
2018,104622156,99664100,4,,
2018,104496011,99516218,4,,
2018,104504106,99519266,7,,
2018,104504104,99519266,5,,
2018,104500849,99519394,6,,
2018,104500857,99516371,7,1,
2018,104504277,99519445,6,,
2018,104504306,99516435,7,,
2018,104504328,99519517,6,,
2018,104500944,99516478,4,,
2018,104500954,99511241,7,,
2018,104496256,99516504,7,,
2018,104504400,99519589,6,,
2018,104504428,99516544,7,,
2018,104504439,99516551,7,,
2018,104501020,99516566,7,,
2018,104504564,99516658,3,,
2018,104504609,99516687,7,,
2018,104504641,99519852,6,,
2018,104496541,99511564,7,,
2018,104496603,99516814,1,,
2018,104504768,99511653,4,,
2018,104504824,99520019,7,,
2018,104496698,99511741,4,,
2018,104496708,99516910,4,,
2018,104504943,99516974,4,,
2018,104501416,99517003,4,,
2018,104501440,99520212,4,,
2018,104496907,99511951,7,,
2018,104496926,99517143,4,,
2018,104501591,99512027,5,,
2018,104505186,99512027,7,,
2018,104505181,99512027,4,,
2018,104497000,99512055,7,,
2018,104505234,99512055,5,,
2018,104497013,99517235,4,,
2018,104505260,99512075,4,,
2018,104505469,99517439,7,,
2018,104501810,99517461,7,,
2018,104501807,99517461,4,,
2018,104501845,99512313,7,,
2018,104501895,99512370,5,,
2018,104505582,99512370,7,,
2018,104505626,99520964,6,,
2018,104497400,99517657,7,,
2018,104505717,99517657,4,,
2018,104501998,99521084,7,,
2018,104505763,99522690,5,,
2018,104505766,99522690,7,,
2018,104497453,99522707,7,1,
2018,104505798,99512586,6,,
2018,104505796,99512586,1,,
2018,104502064,99522730,7,,
2018,104505976,99521376,3,,
2018,106346743,101513650,7,,
2018,106351609,101513652,6,,
2018,106351646,101508880,6,,
2018,106351652,101503788,7,,
2018,106346784,101508889,4,,
2018,106346791,101508896,4,,
2018,106341531,101508896,7,,
2018,106346795,101513697,7,1,
2018,106351663,101503809,3,,
2018,106341541,101503810,4,,
2018,106341562,101513714,5,,1
2018,106351673,101513714,7,1,
2018,106351676,101513721,7,,
2018,106346814,101508928,4,,
2018,106341581,101513735,7,,
2018,106346830,101508944,4,,
2018,106351710,101513750,6,,
2018,106351708,101508948,1,,
2018,106346839,101508954,1,,
2018,106351720,101503865,5,,
2018,106351721,101503865,7,,
2018,106346846,101508963,5,,
2018,106351725,101508963,7,,
2018,106346847,101508962,3,,
2018,106341615,101503886,5,,
2018,106341616,101503886,7,,
2018,106351772,101503922,6,,
2018,106351778,101509027,6,,
2018,106346917,101509031,6,,
2018,106351785,101503928,6,,
2018,106346941,101503936,6,,
2018,106346962,101503949,6,,
2018,106346973,101513836,6,,
2018,106341692,101509088,4,,
2018,106341708,101509100,7,1,
2018,106351831,101509100,5,,1
2018,106346996,101503981,4,,
2018,106351862,101504003,6,,
2018,106347017,101513873,3,,
2018,106341735,101513879,4,,
2018,106347026,101504023,1,,
2018,106347031,101509144,7,,
2018,106347037,101513903,7,,
2018,106341781,101504074,4,,
2018,106347100,101504094,4,,
2018,106351961,101504106,6,,
2018,106341807,101509219,7,,
2018,106341809,101504122,7,,
2018,106351977,101504127,4,,
2018,106341811,101509226,7,,
2018,106341825,101504143,7,,
2018,106347138,101509241,4,,
2018,106347140,101504156,7,,
2018,106341838,101509253,7,,
2018,106347159,101509257,6,,
2018,106347169,101509266,7,,
2018,106352029,101514024,7,,
2018,106347192,101504197,7,,
2018,106347199,101509294,7,,
2018,106341875,101509297,6,,
2018,104621333,99660001,4,,
2018,104618096,99660016,4,,
2018,104618093,99660016,1,,
2018,104618111,99660031,6,,
2018,104621361,99663357,5,,
2018,104621363,99663357,7,,
2018,104626007,99660048,7,1,
2018,104626006,99660048,5,,1
2018,104621382,99660054,6,,
2018,104618139,99660066,4,,
2018,104621397,99660071,4,,
2018,104621408,99668079,7,,
2018,104621423,99660097,7,,
2018,104618173,99668093,6,,
2018,104618183,99668099,7,1,
2018,104621471,99660136,1,,
2018,104621472,99660136,7,,
2018,104626062,99660145,4,,
2018,104621485,99660153,4,,
2018,104626093,99660197,7,,
2018,104626112,99660217,4,,
2018,104626114,99660223,7,,
2018,104618336,99660252,4,,
2018,104626155,99668210,1,,
2018,104618366,99660282,7,1,
2018,104618363,99660282,1,,
2018,104618365,99660282,5,,1
2018,104618364,99660282,4,,
2018,104621634,99663628,6,,
2018,104621679,99660328,7,,
2018,104626216,99660334,7,,
2018,104618430,99660353,7,,
2018,104618448,99660372,4,,
2018,104621756,99660393,4,,
2018,104621852,99660455,7,,
2018,104621880,99663855,7,,
2018,104621907,99663881,4,,
2018,104621916,99660495,4,,
2018,104621938,99668401,7,,
2018,104628644,99660555,4,,
2018,104628666,99660573,7,,
2018,104628665,99660573,5,,
2018,104628664,99660573,4,,
2018,104622077,99660608,4,,
2018,104622091,99660613,4,,
2018,104622092,99660613,7,,
2018,104622096,99668507,4,,
2018,104628715,99668520,4,,
2018,104626533,99668569,7,,
