"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,105831105,119542114
2018,105829986,119540891
2018,105829986,119540892
2018,105830086,119541007
2018,105830083,119541007
2018,105830141,119541067
2018,105830141,119541069
2018,105830212,119541153
2018,105830280,119541215
2018,105830389,119541350
2018,105830470,119541423
2018,105830557,119541516
2018,105830557,119541520
2018,105830613,119541587
2018,105830654,119541636
2018,105830697,119541686
2018,105830729,119541719
2018,105830754,119541741
2018,105830797,119541790
2018,105830842,119541837
2018,105830842,119541835
2018,105830909,119541909
2018,105830993,119541987
2018,105831084,119542091
2018,105831103,119542113
2018,105829910,119540803
2018,105829977,119540877
2018,105829971,119540873
2018,105829971,119540877
2018,105829998,119540902
2018,105829998,119540901
2018,105829998,119540905
2018,105830000,119540905
2018,105830026,119540936
2018,105830032,119540944
2018,105830052,119540963
2018,105830052,119540966
2018,105830282,119541220
2018,105830319,119541259
2018,105830374,119541321
2018,105830413,119541344
2018,105830413,119541356
2018,105830469,119541420
2018,105830563,119541528
2018,105830563,119541524
2018,105830679,119541661
2018,105830694,119541678
2018,105830692,119541681
2018,105830711,119541694
2018,105830711,119541695
2018,105830709,119541694
2018,105830709,119541695
2018,105830889,119541882
2018,105830945,119541929
2018,105830958,119541955
2018,105256779,118963913
2018,105256836,118963999
2018,105256867,118964034
2018,105256975,118964139
2018,105256975,118964134
2018,105257083,118964259
2018,105257190,118964373
2018,105257190,118964378
2018,105257190,118964376
2018,105257373,118964566
2018,105257373,118964575
2018,105257537,118964808
2018,105257846,118965146
2018,105257874,118965188
2018,105258050,118965388
2018,105258050,118965384
2018,105258116,118965468
2018,105258239,118965598
2018,105258254,118965615
2018,105258350,118965704
2018,105258412,118965777
2018,105258509,118965866
2018,105258509,118965871
2018,105258674,118966041
2018,105258701,118966070
2018,105258780,118966159
2018,105258884,118966276
2018,105258942,118966337
2018,105258970,118966361
2018,105259018,118966402
2018,105259020,118966406
2018,105259027,118966402
2018,105259013,118966402
2018,105259056,118966446
2018,105259056,118966450
2018,104551814,118250751
2018,104551915,118250859
2018,104551915,118250860
2018,104552008,118250965
2018,104552024,118250978
2018,104552239,118251218
2018,104552325,118251308
2018,104552385,118251373
2018,104552488,118251486
2018,104552514,118251519
2018,104552533,118251525
2018,104552540,118251528
2018,104552533,118251528
2018,104550026,118248693
2018,104550092,118248770
2018,104550181,118248879
2018,104550295,118249010
2018,104550295,118249009
2018,104551731,118250656
2018,104551799,118250732
2018,104552012,118250963
2018,104552034,118250988
2018,104552048,118251011
2018,104552110,118251075
2018,104552136,118251103
2018,104552150,118251113
2018,104552159,118251115
2018,104552152,118251115
2018,104552255,118251238
2018,104552291,118251275
2018,104552343,118251322
2018,104552343,118251325
2018,104552341,118251319
2018,104552403,118251382
2018,104552489,118251490
2018,104552519,118251524
2018,104552692,118251727
2018,104550095,118248775
2018,104550165,118248850
2018,104550165,118248847
2018,104550283,118249001
2018,104550343,118249057
2018,104550369,118249095
2018,104550403,118249129
2018,104550443,118249169
2018,104551758,118250678
2018,104551793,118250729
2018,104551846,118250780
2018,104551888,118250830
2018,104551924,118250874
2018,104551959,118250914
2018,104552080,118251046
2018,104552094,118251061
2018,104552179,118251153
2018,104552204,118251178
2018,104552204,118251179
2018,104552250,118251232
2018,104552261,118251251
2018,104552273,118251253
2018,104552273,118251245
2018,104552294,118251278
2018,104552337,118251329
2018,104552348,118251336
2018,104552351,118251336
2018,104552366,118251353
2018,104552435,118251437
2018,104552479,118251479
2018,104552612,118251612
2018,104552603,118251612
2018,104552603,118251615
2018,104552719,118251744
2018,104552721,118251747
2018,105256875,118964028
2018,105256882,118964028
2018,105256990,118964157
2018,105256990,118964154
2018,105257042,118964215
2018,105257085,118964264
2018,105257162,118964362
2018,105257225,118964435
2018,105257409,118964632
2018,105257427,118964654
2018,105257427,118964657
2018,105257427,118964653
2018,105257564,118964836
2018,116608237,130263232
2018,116608237,130272803
2018,116613190,130263240
2018,116613190,130272813
2018,116613190,130263241
2018,116617808,130263242
2018,116613194,130268276
2018,116617820,130263247
2018,116617820,130272826
2018,116617825,130263257
2018,116613197,130263262
2018,116613197,130263261
2018,116613197,130272839
2018,116613199,130263265
2018,116617839,130268284
2018,116617845,130263275
2018,116608270,130272862
2018,116613206,130268288
2018,116608291,130272884
2018,116617871,130268299
2018,116617869,130268299
2018,116617869,130268301
2018,116613224,130272901
2018,116608307,130263312
2018,116617918,130272934
2018,116608343,130268346
2018,116608343,130268347
2018,116617928,130272948
2018,116617933,130272951
2018,116608355,130272959
2018,116608355,130263342
2018,116608364,130272977
2018,116617946,130272977
2018,116617954,130268364
2018,116617955,130263356
2018,116617956,130272976
2018,116617955,130263355
2018,116608371,130272986
2018,116608374,130272988
2018,116613260,130273000
2018,116617973,130263372
2018,116617975,130273008
2018,116617976,130273008
2018,116608385,130273008
2018,116608386,130263379
2018,116617984,130263394
2018,116613269,130263395
2018,116613272,130273020
2018,116613274,130273022
2018,116613280,130263413
2018,116613277,130263409
2018,116608410,130263415
2018,116608410,130263414
2018,116613281,130263417
2018,116608416,130263419
2018,116608434,130273071
2018,116618032,130273075
2018,116608445,130273079
2018,116618039,130273084
2018,116618047,130273091
2018,116608455,130263457
2018,116618054,130268401
2018,116618055,130268401
2018,116608461,130263465
2018,116618089,130268417
2018,116608488,130263492
2018,116608490,130273142
2018,116618100,130263499
2018,116608494,130263500
2018,116608495,130268425
2018,116613319,130263504
2018,116613319,130263505
2018,116608506,130263516
2018,116618116,130263519
2018,116618111,130263519
2018,116618126,130268437
2018,116618126,130263527
2018,116608521,130273170
2018,116608523,130273170
2018,116618134,130263542
2018,116618149,130268448
2018,116618161,130263560
2018,116608540,130273195
2018,116608541,130263561
2018,116613339,130268459
2018,116613342,130263571
2018,116618174,130273209
2018,116608551,130273213
2018,116618183,130263589
2018,116608567,130273232
2018,116608565,130273232
2018,116618193,130273247
2018,116618197,130273254
2018,116608585,130268476
2018,116608586,130273259
2018,116618208,130263618
2018,116608596,130273268
2018,116618218,130268484
2018,116608615,130273286
2018,116618225,130273281
2018,116618225,130273280
2018,116618227,130263654
2018,116618227,130263653
2018,116613372,130263658
2018,116608626,130263672
2018,116608638,130263690
2018,116608639,130273330
2018,116608639,130273332
2018,116613391,130263703
2018,116613391,130273347
2018,116608647,130263710
2018,116613398,130273368
2018,116613398,130273369
2018,116618294,130273376
2018,116613405,130263733
2018,116613405,130263734
2018,116608683,130263744
2018,116618309,130273407
2018,116618309,130263749
2018,116608691,130268534
2018,116608691,130268533
2018,116608693,130268535
2018,116608693,130263755
2018,116618317,130263757
2018,116618317,130268536
2018,116613413,130273419
2018,116608720,130263779
2018,116608721,130263779
2018,116618361,130273474
2018,116613449,130273527
2018,116613452,130263842
2018,116613452,130263843
2018,116608777,130263845
2018,116618421,130273563
2018,116608815,130273591
2018,116608815,130273592
2018,116608817,130273595
2018,114533257,128264190
2018,114536721,128267870
2018,114536721,128267869
2018,114533294,128260806
2018,114528298,128260814
2018,114528300,128264233
2018,114528300,128260818
2018,114533310,128267909
2018,114533322,128260866
2018,114536858,128267977
2018,114536858,128267980
2018,114528377,128267977
2018,114528402,128268018
2018,114533393,128264325
2018,114533393,128260989
2018,114533405,128261022
2018,114533405,128268061
2018,114528430,128261034
2018,114528438,128268075
2018,114528438,128261046
2018,114528451,128268097
2018,114536984,128261092
2018,114528482,128268127
2018,114528488,128268144
2018,114537024,128261132
2018,114537024,128268154
2018,114537030,128271142
2018,114533460,128271163
2018,114537061,128271176
2018,114528541,128264432
2018,114528572,128268256
2018,114537146,128264465
2018,114537146,128264466
2018,114537163,128271281
2018,114528620,128264500
2018,114528627,128268323
2018,114537202,128271326
2018,114537202,128271325
2018,114537205,128264514
2018,114533592,128271409
2018,114533592,128271411
2018,114533615,128268447
2018,114537332,128271481
2018,114528763,128268490
2018,114533645,128264645
2018,114533645,128264644
2018,114537428,128271608
2018,114537428,128264696
2018,114533715,128271678
2018,114533733,128271704
2018,114533733,128271702
2018,114528889,128271718
2018,114528904,128271737
2018,114533771,128271774
2018,114533784,128271801
2018,114537591,128271802
2018,114528965,128264794
2018,114528969,128268694
2018,114537642,128271856
2018,114529011,128268722
2018,114529010,128268721
2018,114529026,128271879
2018,114537680,128268752
2018,114537687,128264852
2018,114533837,128268772
2018,114533837,128268771
2018,114529059,128268781
2018,114529077,128268794
2018,114537728,128271951
2018,114537728,128268804
2018,114537752,128268823
2018,116608119,130272641
2018,116608119,130272640
2018,116608121,130263083
2018,116608126,130268195
2018,116613140,130263144
2018,116608175,130268228
2018,116613167,130272762
2018,116608198,130263189
2018,116608198,130268239
2018,116608226,130268265
2018,116608226,130263221
2018,116617807,130263239
2018,116608260,130263259
2018,116608267,130263269
2018,116608267,130263271
2018,116608268,130263268
2018,116617867,130272881
2018,116613246,130263337
2018,116617938,130272956
2018,116617938,130272955
2018,116608363,130272973
2018,116608363,130272975
2018,116617959,130272985
2018,116608392,130263381
2018,116617983,130263392
2018,116613289,130268389
2018,116608450,130263450
2018,116608451,130263449
2018,116613294,130263448
2018,116608460,130268400
2018,116608460,130273095
2018,116613301,130263472
2018,116618073,130263478
2018,116618081,130268414
2018,116618107,130273149
2018,116608527,130273176
2018,116608533,130263551
2018,116618166,130273200
2018,116618166,130268457
2018,116608562,130263591
2018,116608562,130263592
2018,116618191,130263599
2018,116618191,130263600
2018,116613354,130273255
2018,116618209,130268479
2018,116613373,130273291
2018,116618233,130263673
2018,116608632,130263686
2018,116613394,130273359
2018,116608675,130273391
2018,116618307,130268528
2018,116608715,130273447
2018,116608716,130273448
2018,116608716,130273446
2018,116613427,130273470
2018,116613431,130273478
2018,116613431,130263797
2018,116608745,130263816
2018,116608757,130273524
2018,116618416,130268588
2018,116618416,130273553
2018,116618429,130263860
2018,116613461,130263860
2018,116618431,130268600
2018,116608802,130263879
2018,116608816,130263891
2018,116608149,130272700
2018,116608149,130268214
2018,116617732,130263149
2018,116613144,130272727
2018,116613147,130268223
2018,116617754,130272753
2018,116613165,130263187
2018,116608194,130268241
2018,116608207,130272775
2018,116608207,130268249
2018,116608236,130272805
2018,116608251,130263248
2018,116608262,130272843
2018,116608262,130268279
2018,116608262,130272841
2018,116617841,130272856
2018,116617841,130272855
2018,116608287,130268294
2018,116608286,130268294
2018,116608286,130272871
2018,116608302,130268310
2018,116617891,130272907
2018,116608315,130263314
2018,116617932,130263339
2018,114533086,128263990
2018,114533085,128263990
2018,114533089,128263993
2018,114533095,128267702
2018,114533107,128264016
2018,114533108,128264016
2018,114533108,128267713
2018,114533107,128267713
2018,114528153,128267720
2018,114533136,128260622
2018,114533146,128267747
2018,114533156,128267753
2018,114536603,128260655
2018,114536603,128260653
2018,114536603,128260656
2018,114536614,128267769
2018,114528188,128260671
2018,114533187,128264085
2018,114533188,128264086
2018,114533188,128264087
2018,114533189,128264088
2018,114533194,128267787
2018,114533200,128260692
2018,114536635,128260697
2018,114536646,128267793
2018,114536645,128267793
2018,114528210,128264133
2018,114533238,128267795
2018,114533240,128264155
2018,114533240,128264154
2018,114533246,128264172
2018,114528240,128260736
2018,114528245,128260742
2018,114528245,128260743
2018,114528253,128264191
2018,114528271,128260780
2018,114536720,128264204
2018,114528297,128267893
2018,114536787,128264261
2018,114533359,128260921
2018,114528374,128264289
2018,114528374,128264290
2018,114536871,128264298
2018,114536871,128267994
2018,114536871,128267992
2018,114536894,128268017
2018,114536930,128261020
2018,114536940,128268069
2018,114533410,128261037
2018,114533410,128261038
2018,114533413,128268079
2018,114533413,128268078
2018,114528444,128261059
2018,114533429,128264354
2018,114536986,128261093
2018,114528473,128268115
2018,114528486,128268142
2018,114528486,128261116
2018,114537040,128271157
2018,114537040,128271156
2018,114533458,128268168
2018,114537045,128268165
2018,114537044,128271156
2018,114537045,128268166
2018,114537059,128268180
2018,114533466,128268180
2018,114537097,128271216
2018,114537117,128271233
2018,114537181,128271304
2018,114537292,128271427
2018,114533597,128268417
2018,114533606,128271442
2018,114533605,128268427
2018,114533611,128271450
2018,114533611,128271448
2018,114537319,128271455
2018,114537320,128271456
2018,114537320,128271457
2018,114528740,128268459
2018,114537349,128268470
2018,114537349,128268469
2018,114533650,128264647
2018,114537381,128268515
2018,114533673,128268534
2018,114533673,128271582
2018,114533673,128271583
2018,114533682,128264690
2018,114537431,128268552
2018,114533696,128268559
2018,114528838,128264707
2018,114528838,128264708
2018,114533699,128271644
2018,114537472,128264719
2018,114537514,128268618
2018,114537571,128264773
2018,114537571,128264772
2018,114537583,128271797
2018,114537595,128271806
2018,114528953,128268679
2018,114537612,128264798
2018,114528979,128264810
2018,114528989,128264819
2018,114528989,128264816
2018,114528992,128271852
2018,114537637,128271852
2018,114528999,128264832
2018,114537650,128271864
2018,114533815,128271867
2018,114529022,128264840
2018,114529028,128268746
2018,114529030,128268753
2018,114533822,128268753
2018,114529042,128264848
2018,114529042,128264849
2018,114529048,128268769
2018,114529072,128264873
2018,114533849,128264873
2018,114533850,128264873
2018,114529073,128264873
2018,114529074,128264873
2018,114529075,128264873
2018,114537723,128271945
2018,114529090,128271955
2018,114533869,128271962
2018,114533873,128264895
2018,115539213,129249596
2018,115535171,129249610
2018,115543332,129258369
2018,115543341,129258377
2018,115543357,129249650
2018,115543357,129249651
2018,115543369,129258411
2018,115543378,129258416
2018,115543378,129258415
2018,115539250,129249675
2018,115539250,129249674
2018,115539254,129258451
2018,115543485,129258554
2018,115543509,129249766
2018,115539315,129254839
2018,115535326,129258647
2018,115539331,129258668
2018,115543611,129249820
2018,115543630,129258689
2018,115543638,129258698
2018,115543638,129258697
2018,115543659,129249846
2018,115543659,129249845
2018,115543672,129249855
2018,115543670,129249856
2018,115539358,129258769
2018,115543703,129258769
2018,115539359,129249882
2018,115539360,129249882
2018,115539359,129258769
2018,115539360,129258769
2018,115543703,129249882
2018,115539358,129249882
2018,115535419,129254913
2018,115543735,129249906
2018,115543766,129249928
2018,115539484,129255039
2018,115539588,129250228
2018,115539608,129250261
2018,115539684,129259159
2018,115535823,129259164
2018,115544043,129259169
2018,115539772,129259214
2018,115539772,129259213
2018,115544091,129255330
2018,115539826,129259253
2018,115539825,129259252
2018,115539826,129259252
2018,115539825,129259253
2018,115544171,129259318
2018,115546164,129259363
2018,115546164,129259367
2018,115540124,129255666
2018,115540124,129255667
2018,111629956,125389974
2018,111639432,125403211
2018,111629974,125399578
2018,111639459,125399585
2018,111639467,125403265
2018,111642935,125403273
2018,111642940,125403280
2018,111642963,125403302
2018,111642982,125399629
2018,111643003,125403337
2018,111639550,125399673
2018,111639597,125399713
2018,111643108,125403478
2018,111643110,125403481
2018,111643110,125403482
2018,111629767,125389766
2018,111629767,125389767
2018,111642375,125399188
2018,111639122,125402649
2018,111642391,125402661
2018,111642395,125402661
2018,111642407,125402676
2018,111642421,125402696
2018,111642421,125402697
2018,111642435,125402717
2018,111642456,125402746
2018,111642457,125402747
2018,111642472,125399263
2018,111642472,125399264
2018,111629821,125402774
2018,111629825,125402786
2018,111629830,125402810
2018,111639198,125399301
2018,111639198,125399299
2018,111639205,125402832
2018,111639217,125399319
2018,111642603,125399374
2018,111642603,125402923
2018,111629879,125399407
2018,111629879,125399408
2018,111629893,125403023
2018,111642690,125399449
2018,111642690,125399448
2018,111642690,125389909
2018,111642697,125403042
2018,111642697,125399456
2018,111639324,125403042
2018,111639337,125403061
2018,111639337,125389918
2018,111642717,125389923
2018,111642724,125399482
2018,111639347,125399482
2018,111639345,125399482
2018,111642724,125389925
2018,111639347,125389925
2018,111642774,125399507
2018,111639379,125403133
2018,111642816,125399525
2018,111639428,125399552
2018,111639434,125399557
2018,111642871,125399557
2018,111642881,125403221
2018,111639450,125403239
2018,111642912,125403255
2018,111642931,125403270
2018,111642941,125399606
2018,111639499,125399622
2018,111642973,125390044
2018,111639502,125399627
2018,111643011,125399650
2018,111643020,125403359
2018,111639541,125399660
2018,111630028,125403384
2018,111639566,125403415
2018,111639566,125403414
2018,111630043,125403433
2018,111630052,125390092
2018,111639600,125399716
2018,111639604,125403473
2018,111639604,125399722
2018,126053003,139555851
2018,126053004,139555850
2018,123562055,137026910
2018,123562055,137026909
2018,123562095,137014721
2018,123562095,137026958
2018,123560106,137026976
2018,123560106,137026975
2018,123560106,137026974
2018,123562117,137026992
2018,123560120,137026992
2018,123562188,137027072
2018,123560211,137025101
2018,125555440,139044587
2018,125551507,139040006
2018,123560218,137025111
2018,123550180,137014833
2018,123550184,137014835
2018,123562214,137014851
2018,123560244,137014863
2018,123560244,137014864
2018,123562221,137025139
2018,123562221,137027105
2018,123562245,137025178
2018,123560292,137025187
2018,123560297,137027138
2018,123550298,137014971
2018,123550298,137025263
2018,123560376,137014975
2018,123560376,137027218
2018,123560376,137014976
2018,123550333,137015011
2018,123550334,137015012
2018,123550361,137025392
2018,123550361,137025390
2018,123560468,137015046
2018,123562398,137027317
2018,123562398,137025401
2018,123562402,137027322
2018,123560498,137027340
2018,123560509,137027353
2018,123560509,137027355
2018,125551528,139040042
2018,125551580,139044682
2018,125551585,139040099
2018,125551596,139034801
2018,125555558,139044734
2018,125555558,139044735
2018,125551640,139040151
2018,111629785,125389791
2018,111629785,125389792
2018,111639151,125399221
2018,116613130,130268200
2018,116613130,130268201
2018,116617708,130272684
2018,116617708,130272683
2018,116617714,130272688
2018,116617715,130263120
2018,116617715,130263121
2018,116617736,130263159
2018,116613156,130272743
2018,116613156,130272742
2018,116613166,130268238
2018,116613172,130272774
2018,116608208,130272777
2018,116613179,130263207
2018,116613187,130263235
2018,116613189,130272817
2018,116617831,130272840
2018,116617864,130272875
2018,116608303,130268312
2018,116617885,130268312
2018,116608316,130272912
2018,116608320,130268327
2018,116617911,130268334
2018,116608338,130268345
2018,116608368,130272981
2018,116618069,130268406
2018,116613309,130273125
2018,116618085,130273131
2018,116618093,130273140
2018,116613324,130263526
2018,116608529,130268447
2018,116618164,130263559
2018,116618164,130273196
2018,116618172,130263575
2018,116618196,130273248
2018,116618196,130273246
2018,116613365,130263643
2018,116608623,130273295
2018,116608631,130263682
2018,116608658,130263716
2018,116618282,130268510
2018,116608685,130263747
2018,116608685,130263748
2018,116608685,130263746
2018,116608719,130273453
2018,116608719,130268544
2018,116608729,130273479
2018,116608735,130268561
2018,116608773,130273543
2018,116618413,130273552
2018,116608789,130263858
2018,116608788,130263858
2018,116608797,130263868
2018,116613472,130273585
2018,116618454,130268614
2018,116618454,130263892
2018,123562086,137024953
2018,123562097,137024962
2018,123562104,137024974
2018,123562105,137024973
2018,123562106,137024971
2018,123562105,137024974
2018,123562106,137024974
2018,123562106,137024973
2018,123550182,137025120
2018,123550182,137025121
2018,123562209,137027100
2018,123560250,137025141
2018,123560250,137025142
2018,123560250,137014869
2018,123562241,137025175
2018,123562243,137025176
2018,123550223,137025176
2018,123550292,137025251
2018,123562301,137025267
2018,123562312,137027225
2018,123562320,137027232
2018,123562320,137027231
2018,123550323,137014995
2018,123562331,137027239
2018,123562349,137027267
2018,123562367,137025358
2018,123560439,137025359
2018,123560441,137027286
2018,123562378,137025368
2018,123562378,137025369
2018,123562092,137026956
2018,123562092,137026953
2018,123562099,137026967
2018,123560104,137026977
2018,123562191,137025092
2018,123550186,137025127
2018,123562208,137014843
2018,123562208,137014844
2018,123550206,137014874
2018,123550227,137027126
2018,123560290,137025186
2018,123560294,137025192
2018,123550235,137025197
2018,123550234,137027135
2018,123562262,137027152
2018,123562264,137027152
2018,123550263,137014935
2018,123560356,137027199
2018,123560356,137014960
2018,123562406,137025415
2018,123550384,137015076
2018,123550384,137027359
2018,123550387,137015075
2018,109285472,123009520
2018,109285472,123009519
2018,109281839,123009523
2018,109281847,123018013
2018,109281868,123018035
2018,109281867,123013416
2018,109281868,123009554
2018,109281867,123018035
2018,109281867,123009554
2018,109281868,123013416
2018,109285516,123009561
2018,109285516,123009563
2018,109285358,123013241
2018,109285381,123009410
2018,109285381,123009409
2018,109279627,123017937
2018,109281760,123017944
2018,109281760,123017945
2018,109279636,123009436
2018,109285408,123009443
2018,109281812,123013347
2018,109289679,123009505
2018,109289679,123013367
2018,109281830,123009506
2018,109281830,123009507
2018,109281830,123009509
2018,109285484,123013396
2018,109289691,123009532
2018,109289691,123013397
2018,109285501,123009545
2018,109285505,123013414
2018,109285515,123013424
2018,109285517,123013424
2018,109285513,123013424
2018,109289717,123013449
2018,109289738,123009608
2018,109281952,123013513
2018,109285591,123018108
2018,109285595,123013523
2018,109281955,123013523
2018,109285611,123013542
2018,109285624,123013556
2018,109285624,123018129
2018,109285636,123013564
2018,109285636,123013563
2018,109285653,123013582
2018,109285660,123009701
2018,109282000,123009701
2018,109285669,123013595
2018,109285690,123013618
2018,109282057,123013671
2018,109282061,123013677
2018,109285769,123013689
2018,109289892,123018254
2018,109285812,123013737
2018,109285812,123013736
2018,109289912,123013747
2018,109282133,123009828
2018,109285860,123018309
2018,109285873,123018318
2018,109285931,123018368
2018,109285931,123018367
2018,109285969,123013928
2018,109282228,123018406
2018,109282227,123009951
2018,109285996,123013961
2018,109282244,123009969
2018,109286033,123013995
2018,109282254,123018453
2018,109282254,123018454
2018,109286083,123018494
2018,109282285,123014067
2018,109282285,123014068
2018,109282303,123018517
2018,109290136,123014143
2018,109290136,123014142
2018,109286176,123010083
2018,109286176,123010085
2018,109290154,123018575
2018,109290154,123018576
2018,109286203,123014191
2018,109282381,123010120
2018,109290183,123014210
2018,109282398,123014223
2018,109282398,123014222
2018,109290211,123014255
2018,109290212,123014252
2018,109290211,123014253
2018,109290212,123014253
2018,109290211,123014252
2018,109290212,123014255
2018,109286267,123010173
2018,109286266,123018653
2018,109286266,123010174
2018,109286273,123014279
2018,109286273,123010181
2018,109286286,123014298
2018,109286300,123014312
2018,109286318,123010216
2018,109286323,123018711
2018,109286323,123010223
2018,109290267,123018725
2018,109282472,123010244
2018,109282472,123010245
2018,109286392,123018785
2018,109290328,123018817
2018,109290328,123010308
2018,109286436,123014434
2018,109286443,123010323
2018,109286450,123014442
2018,109286450,123018842
2018,109282546,123010351
2018,109290359,123014475
2018,109290359,123018866
2018,109290359,123014478
2018,109286480,123010372
2018,109286482,123010372
2018,109286496,123014506
2018,109286508,123014530
2018,109286520,123010413
2018,109286533,123018942
2018,109281892,123013453
2018,109281892,123013452
2018,109285543,123013465
2018,109289742,123013492
2018,109281947,123013510
2018,109281948,123013510
2018,109281972,123018127
2018,109281981,123009671
2018,109285646,123009687
2018,109285645,123009687
2018,109285714,123009731
2018,109285737,123018213
2018,109282054,123018224
2018,109282066,123009753
2018,109285767,123013686
2018,109282101,123009788
2018,109282114,123009807
2018,109285819,123013745
2018,109285849,123013769
2018,109289932,123013769
2018,109285852,123013779
2018,109285852,123013780
2018,109285859,123013787
2018,109285859,123013790
2018,109289993,123018354
2018,109289995,123018356
2018,109289995,123018355
2018,109290002,123013880
2018,109290009,123009925
2018,109290009,123018370
2018,109290009,123018372
2018,109290009,123013885
2018,109290009,123013886
2018,109290020,123018395
2018,109282230,123013942
2018,109290062,123009993
2018,109290062,123014025
2018,109290072,123014038
2018,109290073,123010004
2018,109290086,123014058
2018,109290086,123018496
2018,109286086,123014061
2018,109286086,123014057
2018,109282292,123018505
2018,109282292,123010034
2018,109282323,123014119
2018,109282323,123014118
2018,109282323,123018532
2018,109282322,123010056
2018,109290132,123018544
2018,109286146,123018544
2018,109290132,123018543
2018,109286146,123018543
2018,109286168,123014148
2018,109282364,123014183
2018,109282365,123014183
2018,109290174,123018596
2018,109290176,123018595
2018,109290180,123014202
2018,109282412,123014244
2018,109286252,123014245
2018,109286263,123010170
2018,109286272,123018660
2018,109286295,123018681
2018,109290255,123018705
2018,109286321,123014332
2018,109286344,123018728
2018,109286367,123018754
2018,109286367,123018753
2018,109290288,123018761
2018,109290303,123010278
2018,109286408,123018799
2018,109282511,123014425
2018,109286434,123010315
2018,109286434,123014432
2018,109290333,123018829
2018,109290352,123014461
2018,109290360,123010357
2018,109286477,123018879
2018,109286492,123018889
2018,109290383,123010389
2018,109290383,123014504
2018,109290396,123014541
2018,111388530,125133553
2018,111388534,125138381
2018,111388534,125133559
2018,111388534,125143589
2018,111383275,125138383
2018,111383282,125143610
2018,111383285,125143608
2018,111383282,125143608
2018,111378644,125143610
2018,111383286,125143609
2018,111383284,125143608
2018,111383285,125143610
2018,111378644,125143608
2018,111378662,125133602
2018,111378662,125138413
2018,111383336,125143683
2018,111383336,125138455
2018,111388633,125133677
2018,111388633,125143720
2018,111378725,125133680
2018,111388656,125143746
2018,111378755,125138529
2018,111388666,125133719
2018,111388680,125138545
2018,111388691,125133740
2018,111388807,125143905
2018,111388824,125133891
2018,111378895,125143929
2018,111388849,125143958
2018,111388851,125143960
2018,111388857,125138712
2018,111388859,125138713
2018,111378944,125133951
2018,111378952,125143987
2018,111388883,125138750
2018,111378987,125133985
2018,111388901,125134007
2018,111379028,125144055
2018,111379028,125144054
2018,111388950,125134073
2018,111388949,125134072
2018,111379066,125144090
2018,111379066,125144092
2018,111379074,125134092
2018,111389009,125144141
2018,111389021,125144155
2018,111389021,125138840
2018,111379114,125134147
2018,111389035,125144173
2018,111383684,125138853
2018,111389044,125134166
2018,111389041,125134166
2018,111389045,125134166
2018,111379149,125134178
2018,111389056,125134177
2018,111378626,125143590
2018,111378646,125133589
2018,111388551,125133589
2018,111388549,125133589
2018,111388559,125138406
2018,111383315,125138427
2018,111383315,125138428
2018,111383315,125138429
2018,111383325,125143673
2018,111378691,125133644
2018,111378714,125143710
2018,111388644,125133684
2018,111388644,125143729
2018,111388663,125143751
2018,111378765,125133731
2018,111388694,125143769
2018,111388694,125143771
2018,111383445,125133800
2018,111378810,125133808
2018,111388747,125143825
2018,111388755,125143832
2018,111383457,125138617
2018,111383465,125138642
2018,111383466,125138643
2018,111388799,125133873
2018,111383486,125138664
2018,111388815,125143920
2018,111388816,125143919
2018,111388815,125133885
2018,111383550,125143984
2018,111378958,125133962
2018,111388891,125133981
2018,111388893,125133982
2018,111388891,125133980
2018,111383582,125144025
2018,111388909,125138768
2018,111388925,125138773
2018,111383612,125134046
2018,111383612,125134048
2018,111383624,125134065
2018,111379050,125144072
2018,111388963,125134082
2018,111388985,125134099
2018,111388996,125138830
2018,111379109,125134141
2018,111383673,125144165
2018,111379136,125144187
2018,111379136,125144186
2018,111389046,125144186
2018,109281977,123018136
2018,109281977,123018135
2018,109281989,123018147
2018,109281989,123009683
2018,109285655,123009697
2018,109285663,123009706
2018,109285674,123013603
2018,109285687,123013611
2018,109285700,123013622
2018,109285701,123013622
2018,109285750,123018226
2018,109289895,123009776
2018,109289895,123009777
2018,109285790,123013714
2018,109285789,123013714
2018,109289901,123018262
2018,109282118,123018266
2018,109289914,123013749
2018,109289914,123013748
2018,109289915,123013748
2018,109285855,123009855
2018,109285915,123013860
2018,109289990,123018352
2018,109289990,123013860
2018,109285915,123018352
2018,109285928,123013879
2018,109282204,123013879
2018,109285938,123018378
2018,109290013,123018382
2018,109290013,123018381
2018,109285979,123009950
2018,109285979,123013936
2018,109286004,123013969
2018,109286004,123013968
2018,109286004,123013966
2018,109286023,123018442
2018,109286038,123014003
2018,109286038,123014002
2018,109286052,123018467
2018,109290068,123014035
2018,109286080,123014055
2018,109286080,123014054
2018,109286088,123010022
2018,109290100,123014096
2018,109290146,123018562
2018,109290146,123014154
2018,109286188,123014167
2018,109286194,123010096
2018,109286233,123014224
2018,109286233,123014226
2018,109290202,123010149
2018,109286260,123018646
2018,109286262,123014262
2018,109286279,123014280
2018,109286279,123010182
2018,109286302,123018687
2018,109290251,123014327
2018,109286314,123014327
2018,109286334,123010231
2018,109286345,123010238
2018,109290270,123018731
2018,109286364,123018746
2018,109290292,123018769
2018,109290292,123018768
2018,109290292,123018767
2018,109290302,123014392
2018,109290302,123014391
2018,109290313,123018801
2018,109282507,123010307
