offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
869930,831938,5,C,5,,,
869928,831937,21,A,20,,,
869929,831937,5,C,20,,,
869926,831936,27,C,21,,,
869927,831936,51,C,20,,,
869923,831935,51,C,20,,,
869924,831935,5,C,20,,,
869925,831935,35,C,20,,,
869921,831934,7,C,13,,,
869922,831934,5,C,13,,,
869920,831933,5,C,20,,,
869919,831932,40,C,23,,,
869918,831931,51,C,20,,,
869916,831930,49,C,20,,F,
869917,831930,5,C,20,,,
869915,831929,44,C,20,,,
869914,831928,5,C,18,,,
869913,831927,51,C,20,,,
869912,831926,47,C,18,,,
869911,831925,14,C,25,,,
869910,831924,14,C,13,,,
869909,831923,51,C,20,,,
869908,831922,14,C,18,,,
869907,831921,49,C,20,,N,
869906,831920,45,C,23,,,
869905,831919,23,C,8,,,
869904,831918,49,C,20,,N,
869903,831917,5,C,18,,,
869902,831916,5,C,7,,,
869869,831891,11,C,46,,,
869732,831764,20,C,25,,,
869656,831695,16,C,20,,,
870798,832728,5,C,20,,,
870766,832701,45,C,20,,,
870765,832700,7,C,13,,,
870764,832699,45,C,12,,,
870761,832696,51,C,20,,,
870759,832694,51,C,20,,,
870758,832693,51,C,20,,,
870757,832692,49,C,20,,F,
870756,832691,49,C,20,,F,
870755,832690,47,C,20,,,
870754,832689,2,C,21,,,
870753,832688,51,C,22,,,
870752,832687,7,C,13,,,
870751,832686,47,C,12,,,
870749,832685,7,C,13,,,
870750,832685,5,C,13,,,
870748,832684,14,C,13,,,
870747,832683,14,C,18,,,
870746,832682,51,C,25,,,
870745,832681,51,C,14,,,
870744,832680,5,C,18,,,
870743,832679,5,C,18,,,
870742,832678,5,C,25,,,
870741,832677,45,C,23,,,
870740,832676,23,C,24,,,
870739,832675,23,C,7,,,
870738,832674,23,C,8,,,
870737,832673,27,C,20,,,
870736,832672,14,C,18,,,
870735,832671,23,C,8,,,
870734,832670,40,C,46,,,
870733,832669,45,C,5,,,
870732,832668,5,C,20,,,
870731,832667,5,C,18,,,
870730,832666,37,C,24,,,
870729,832665,39,C,13,,,
870728,832664,23,C,24,,,
870727,832663,7,C,5,,,
870726,832662,5,C,5,,,
870725,832661,51,C,20,,,
870724,832660,45,C,23,,,
870723,832659,45,C,20,,,
870722,832658,7,C,18,,,
870721,832657,14,C,13,,,
870720,832656,47,C,20,,,
870719,832655,7,C,20,,,
870718,832654,5,C,13,,,
870717,832653,5,C,13,,,
870716,832652,23,C,7,,,
870715,832651,16,C,13,,,
870714,832650,27,C,13,,,
870713,832649,16,C,25,,,
870712,832648,40,C,24,,,
870711,832647,23,C,7,,,
870710,832646,27,C,20,,,
870709,832645,5,C,20,,,
870708,832644,5,C,13,,,
870707,832643,5,C,20,,,
870706,832642,23,C,24,,,
870705,832641,5,C,18,,,
870704,832640,23,C,8,,,
870703,832639,49,C,20,,N,
870702,832638,7,C,18,,,
870701,832637,51,C,20,,,
870699,832636,49,C,20,,F,
870700,832636,5,C,20,,,
870697,832635,47,C,20,,,
870698,832635,5,C,20,,,
870696,832634,39,C,20,,,
870695,832633,44,C,25,,,
870694,832632,23,C,8,,,
870693,832631,27,C,20,,,
870691,832630,51,C,5,,,
870692,832630,5,C,5,,,
870690,832629,51,C,20,,,
870689,832628,44,C,12,,,
870688,832627,18,C,13,,,
870687,832626,20,C,13,,,
870686,832625,7,C,18,,,
870685,832624,23,C,12,,,
870683,832622,47,C,25,,,
870682,832621,45,C,25,,,
870681,832620,49,C,25,,N,
870679,832619,44,C,18,,,
870680,832619,5,C,18,,,
870678,832618,21,C,18,,,
870677,832617,51,C,13,,,
870676,832616,23,C,12,,,
870675,832615,7,C,18,,,
870674,832614,16,C,5,,,
870673,832613,51,C,20,,,
870672,832612,23,C,8,,,
870671,832611,49,C,20,,N,
870670,832610,47,C,25,,,
870669,832609,16,C,13,,,
870668,832608,45,C,23,,,
870667,832607,37,C,8,,,
870666,832606,45,C,23,,,
870665,832605,23,C,24,,,
870664,832604,23,C,24,,,
870663,832603,21,C,18,,,
870662,832602,23,C,8,,,
870661,832601,23,C,24,,,
870659,832600,49,C,4,,F,
870660,832600,5,C,4,,,
870658,832599,45,C,23,,,
870656,832598,7,C,18,,,
870657,832598,5,C,18,,,
870655,832597,5,C,13,,,
870653,832596,7,C,13,,,
870654,832596,5,C,13,,,
870652,832595,23,C,23,,,
870651,832594,23,C,12,,,
870650,832593,20,C,18,,,
870649,832592,45,C,20,,,
870648,832591,21,C,13,,,
870646,832590,14,C,25,,,
870647,832590,5,C,25,,,
870645,832589,20,C,10,,,
870644,832588,51,C,20,,,
870643,832587,51,C,20,,,
870642,832586,23,C,24,,,
870641,832585,49,C,20,,F,
870639,832584,14,C,18,,,
870640,832584,5,C,18,,,
870638,832583,7,C,13,,,
870637,832582,47,C,3,,,
870636,832581,51,C,20,,,
870635,832580,45,C,23,,,
870634,832579,44,C,3,,,
870633,832578,23,C,8,,,
870632,832577,49,C,20,,N,
870630,832576,7,C,18,,,
870631,832576,5,C,18,,,
870629,832575,45,C,8,,,
870628,832574,5,C,13,,,
870626,832573,49,C,20,,F,
870627,832573,5,C,20,,,
870625,832572,14,C,13,,,
870624,832571,2,C,24,,,
870623,832570,45,C,7,,,
870622,832569,5,C,18,,,
870620,832568,14,C,18,,,
870621,832568,5,C,18,,,
870619,832567,5,C,18,,,
870617,832566,14,C,13,,,
870618,832566,5,C,13,,,
870615,832565,14,C,18,,,
870616,832565,5,C,18,,,
870614,832564,5,C,20,,,
870613,832563,11,C,13,,,
870612,832562,49,C,20,,N,
870610,832561,49,C,20,,F,
870611,832561,5,C,20,,,
870609,832560,23,C,8,,,
870608,832559,45,C,20,,,
870606,832558,14,C,18,,,
870607,832558,5,C,18,,,
870605,832557,49,C,20,,N,
870603,832556,14,C,13,,,
870604,832556,5,C,13,,,
870601,832555,44,C,13,,,
870602,832555,5,C,13,,,
870600,832554,51,C,20,,,
870599,832553,21,C,18,,,
870598,832552,27,C,20,,,
870597,832551,21,C,20,,,
870596,832550,23,C,8,,,
870595,832549,7,C,18,,,
870594,832548,16,C,1,,,
870593,832547,7,C,20,,,
870592,832546,49,C,20,,N,
870591,832545,23,C,12,,,
870590,832544,5,C,20,,,
870589,832543,23,C,7,,,
870588,832542,36,C,20,,,
870587,832541,27,C,13,,,
870586,832540,51,C,20,,,
870585,832539,5,C,18,,,
870584,832538,14,C,18,,,
870583,832537,20,C,13,,,
870582,832536,21,C,13,,,
870581,832535,39,C,2,,,
870580,832534,14,C,6,,,
870579,832533,26,A,5,,,
870578,832532,16,C,12,,,
870577,832531,45,C,46,,,
870576,832530,45,C,20,,,
870575,832529,21,C,18,,,
870574,832528,23,C,7,,,
870573,832527,49,A,20,,F,
870572,832526,21,C,13,,,
870571,832525,27,C,25,,,
870570,832524,7,C,18,,,
870569,832523,23,C,24,,,
870568,832522,23,C,8,,,
870567,832521,23,C,8,,,
870566,832520,41,A,24,,,
870565,832519,16,C,20,,,
870563,832518,14,C,18,,,
870564,832518,5,C,18,,,
870562,832517,5,C,20,,,
870561,832516,45,C,20,,,
870560,832515,51,C,24,,,
870559,832514,5,C,13,,,
870558,832513,5,C,13,,,
870557,832512,5,C,13,,,
870556,832511,49,C,5,,F,
870555,832510,14,C,20,,,
870554,832509,45,C,23,,,
870553,832508,35,C,13,,,
870552,832507,46,A,8,,,
870551,832506,23,C,17,,,
870550,832505,11,C,12,,,
870549,832504,11,C,12,,,
870548,832503,47,C,22,,,
870547,832502,7,C,18,,,
870546,832501,21,C,13,,,
870545,832500,5,C,13,,,
870544,832499,47,C,20,,,
870543,832498,49,C,20,,F,
870542,832497,5,C,18,,,
870541,832496,16,C,20,,,
870540,832495,35,C,20,,,
870539,832494,23,C,24,,,
870538,832493,47,C,11,,,
870537,832492,47,C,22,,,
870536,832491,14,C,18,,,
870535,832490,45,C,18,,,
870534,832489,5,C,13,,,
870533,832488,27,C,18,,,
870532,832487,49,C,5,,F,
870531,832486,14,C,13,,,
870530,832485,5,C,13,,,
870529,832484,14,C,24,,,
870528,832483,21,C,13,,,
870527,832482,23,C,7,,,
870525,832481,51,C,20,,,
870526,832481,5,C,20,,,
870524,832480,47,C,11,,,
870523,832479,14,C,18,,,
870522,832478,21,C,18,,,
870521,832477,5,C,22,,,
870520,832476,20,C,18,,,
870519,832475,47,C,12,,,
870518,832474,45,C,25,,,
870517,832473,45,C,20,,,
870516,832472,47,C,25,,,
870515,832471,23,C,8,,,
870514,832470,7,C,18,,,
870513,832469,5,C,13,,,
870512,832468,14,C,18,,,
870511,832467,21,C,18,,,
870510,832466,45,C,23,,,
870509,832465,5,C,18,,,
870507,832464,7,C,18,,,
870508,832464,5,C,18,,,
870506,832463,14,C,18,,,
870505,832462,5,C,13,,,
870504,832461,14,C,18,,,
870503,832460,2,C,21,,,
870502,832459,47,C,8,,,
870501,832458,5,C,13,,,
870500,832457,5,C,13,,,
870499,832456,5,C,13,,,
870498,832455,51,C,20,,,
870497,832454,5,C,13,,,
870496,832453,5,C,13,,,
870495,832452,5,C,13,,,
870494,832451,14,C,13,,,
870493,832450,5,C,13,,,
871949,833789,45,C,8,,,
870492,832449,5,C,13,,,
870491,832448,5,C,21,,,
870490,832447,23,C,24,,,
870489,832446,23,C,25,,,
870488,832445,5,C,13,,,
870487,832444,51,C,7,,,
870486,832443,5,C,15,,,
870485,832442,5,C,18,,,
870484,832441,51,C,11,,,
870482,832440,56,C,20,,,
870483,832440,49,C,20,,N,
870481,832439,45,C,23,,,
870480,832438,27,C,18,,,
870479,832437,47,C,8,,,
870478,832436,21,C,18,,,
870477,832435,21,A,20,,,
870476,832434,23,C,12,,,
870475,832433,23,C,8,,,
870474,832432,23,C,8,,,
870473,832431,23,C,8,,,
870472,832430,14,C,18,,,
870471,832429,5,C,13,,,
870470,832428,49,C,20,,N,
870468,832427,51,C,12,,,
870469,832427,23,C,12,,,
870467,832426,4,C,25,,,
870466,832425,5,C,13,,,
870465,832424,28,C,18,,,
870464,832423,7,C,18,,,
870463,832422,49,C,20,,N,
870462,832421,45,C,23,,,
870461,832420,16,C,20,,,
870460,832419,23,C,17,,,
870459,832418,45,C,24,,,
870458,832417,21,C,19,,,
870457,832416,44,C,20,,,
870456,832415,39,A,18,,,
870454,832414,21,C,13,,,
870455,832414,5,C,13,,,
870453,832413,45,C,23,,,
870452,832412,45,C,23,,,
870451,832411,23,C,12,,,
870449,832410,14,C,18,,,
870450,832410,5,C,18,,,
870448,832409,21,A,13,,,
870447,832408,7,C,25,,,
870446,832407,23,C,12,,,
870444,832406,21,A,18,,,
870445,832406,5,C,18,,,
870443,832405,27,C,20,,,
870442,832404,23,C,8,,,
870441,832403,23,C,8,,,
870440,832402,11,C,2,,,
870439,832401,49,A,20,,F,
870438,832400,51,C,22,,,
870437,832399,5,C,20,,,
870436,832398,51,C,13,,,
870435,832397,16,C,20,,,
870434,832396,51,C,20,,,
870433,832395,45,C,20,,,
870432,832394,14,C,18,,,
870431,832393,20,C,8,,,
870430,832392,23,C,8,,,
870429,832391,44,C,20,,,
870428,832390,14,C,18,,,
870427,832389,23,C,12,,,
870426,832388,51,C,20,,,
870425,832387,14,C,18,,,
870423,832386,49,C,20,,N,
870424,832386,21,C,20,,,
870422,832385,49,C,20,,N,
870421,832384,44,C,20,,,
870420,832383,21,C,20,,,
870419,832382,40,C,23,,,
870418,832381,23,C,8,,,
870417,832380,49,C,18,,N,
870416,832379,56,C,20,,,
870415,832378,45,C,23,,,
870414,832377,7,C,18,,,
870413,832376,49,C,20,,N,
870412,832375,45,C,25,,,
870411,832374,51,C,20,,,
870410,832373,7,C,13,,,
870408,832372,26,A,25,,,
870409,832372,46,C,25,,,
870407,832371,14,C,13,,,
870406,832370,49,C,18,,F,
870405,832369,35,C,20,,,
870404,832368,45,C,21,,,
870403,832367,5,C,25,,,
870402,832366,45,C,7,,,
870401,832365,45,C,12,,,
870400,832364,45,C,12,,,
870398,832363,49,C,21,,N,
870399,832363,5,C,21,,,
870397,832362,23,C,8,,,
870396,832361,45,C,12,,,
870395,832360,20,C,13,,,
870394,832359,51,C,8,,,
870393,832358,23,C,8,,,
870392,832357,39,C,20,,,
870391,832356,2,C,14,,,
870389,832355,49,C,20,,F,
870390,832355,5,C,20,,,
870388,832354,47,C,8,,,
870387,832353,23,C,8,,,
870386,832352,7,C,18,,,
870385,832351,37,C,24,,,
870384,832350,5,C,20,,,
870383,832349,21,C,13,,,
870382,832348,5,C,13,,,
870381,832347,23,C,12,,,
870380,832346,23,C,8,,,
870379,832345,23,C,8,,,
870378,832344,56,C,21,,,
870377,832343,45,C,20,,,
870375,832342,14,C,18,,,
870376,832342,5,C,18,,,
870374,832341,51,C,20,,,
870373,832340,51,C,22,,,
870372,832339,45,C,7,,,
870371,832338,5,C,13,,,
870370,832337,23,C,8,,,
870368,832336,7,C,18,,,
870369,832336,5,C,18,,,
870367,832335,49,C,3,,F,
870366,832334,21,C,18,,,
870365,832333,23,C,12,,,
870364,832332,23,C,24,,,
870363,832331,51,C,20,,,
870362,832330,45,C,8,,,
870360,832328,27,C,18,,,
870359,832327,7,C,18,,,
870358,832326,7,C,18,,,
870357,832325,49,C,24,,F,
870356,832324,14,C,13,,,
870355,832323,23,C,8,,,
870354,832322,7,C,13,,,
870352,832321,51,C,25,,,
870353,832321,39,C,25,,,
870351,832320,47,C,20,,,
870350,832319,47,C,25,,,
870349,832318,14,C,6,,,
870348,832317,47,C,11,,,
870347,832316,23,C,12,,,
870346,832315,51,C,13,,,
870345,832314,35,C,22,,,
870344,832313,49,C,25,,F,
870343,832312,51,C,20,,,
870342,832311,40,C,7,,,
870341,832310,51,C,20,,,
870340,832309,5,C,20,,,
870339,832308,7,C,25,,,
870338,832307,45,C,20,,,
870337,832306,49,C,20,,N,
870336,832305,51,C,13,,,
870335,832304,23,C,12,,,
870334,832303,37,C,24,,,
870333,832302,47,C,20,,,
870332,832301,5,C,13,,,
870330,832300,7,C,18,,,
870331,832300,5,C,18,,,
870327,832298,21,C,20,,,
870328,832298,5,C,20,,,
870326,832297,14,C,25,,,
870325,832296,7,C,18,,,
870324,832295,23,C,8,,,
870323,832294,11,C,7,,,
870322,832293,7,C,13,,,
870321,832292,5,C,18,,,
870320,832291,5,C,18,,,
870317,832289,14,C,18,,,
870318,832289,5,C,18,,,
870316,832288,5,C,25,,,
870315,832287,49,C,20,,N,
870314,832286,14,C,13,,,
870312,832285,7,C,18,,,
870313,832285,5,C,18,,,
870311,832284,45,C,23,,,
870310,832283,51,C,20,,,
870309,832282,23,C,8,,,
870214,832200,28,C,24,,,
870124,832116,46,C,8,,,
871565,833425,56,C,20,,,
871349,833228,51,C,20,,,
871212,833101,49,C,20,,N,
871207,833097,14,C,18,,,
871204,833094,49,C,20,,F,
871201,833091,5,C,25,,,
871200,833090,51,C,20,,,
871199,833089,47,C,25,,,
871198,833088,47,C,8,,,
871197,833087,45,C,22,,,
871196,833086,2,C,24,,,
871195,833085,45,C,18,,,
871194,833084,45,C,18,,,
871193,833083,45,C,25,,,
871192,833082,5,C,18,,,
871191,833081,23,C,12,,,
871190,833080,40,C,25,,,
871189,833079,21,C,25,,,
871188,833078,45,C,20,,,
871187,833077,45,C,24,,,
871186,833076,23,C,25,,,
871185,833075,51,C,20,,,
871183,833074,14,C,5,,,
871184,833074,21,C,5,,,
871182,833073,14,C,18,,,
871181,833072,47,C,20,,,
871180,833071,5,C,18,,,
871179,833070,20,C,18,,,
871178,833069,21,C,20,,,
871177,833068,21,C,18,,,
871176,833067,27,C,13,,,
871175,833066,27,C,20,,,
871173,833065,14,C,18,,,
871174,833065,21,C,18,,,
871172,833064,7,C,20,,,
871170,833063,7,C,18,,,
871171,833063,5,C,18,,,
871169,833062,13,C,13,,,
871168,833061,45,C,23,,,
871167,833060,49,C,20,,F,
871166,833059,23,C,8,,,
871165,833058,14,C,18,,,
871164,833057,7,C,13,,,
871163,833056,51,C,20,,,
871162,833055,45,C,20,,,
871161,833054,45,C,23,,,
871160,833053,49,A,24,,F,
871159,833052,23,C,7,,,
871158,833051,23,C,8,,,
871157,833050,47,C,4,,,
871155,833049,27,C,20,,,
871156,833049,49,C,20,,N,
871154,833048,45,C,23,,,
871153,833047,5,C,18,,,
871152,833046,14,C,13,,,
871150,833045,14,C,13,,,
871151,833045,7,C,13,,,
871148,833044,14,C,13,,,
871149,833044,5,C,13,,,
871147,833043,7,C,20,,,
871146,833042,20,C,25,,,
871145,833041,14,C,13,,,
871144,833040,49,C,20,,N,
871142,833039,21,A,18,,,
871143,833039,5,C,18,,,
871141,833038,5,C,20,,,
871140,833037,7,C,13,,,
871139,833036,7,C,20,,,
871138,833035,45,C,7,,,
871137,833034,45,C,20,,,
871136,833033,14,C,20,,,
871135,833032,14,C,20,,,
871134,833031,5,C,20,,,
871133,833030,49,C,20,,N,
871132,833029,23,C,8,,,
871131,833028,7,C,13,,,
871130,833027,47,A,8,,,
871129,833026,5,C,13,,,
871128,833025,14,C,20,,,
871127,833024,14,C,20,,,
871126,833023,51,C,18,,,
871124,833022,14,C,13,,,
871125,833022,5,C,13,,,
871123,833021,7,C,13,,,
871122,833020,23,C,12,,,
871121,833019,49,C,20,,N,
871120,833018,21,C,18,,,
871119,833017,51,C,20,,,
871118,833016,44,C,18,,,
871117,833015,20,C,20,,,
871116,833014,45,C,23,,,
871115,833013,45,C,23,,,
871114,833012,49,C,20,,F,
871113,833011,7,C,18,,,
871112,833010,47,C,24,,,
871111,833009,5,C,25,,,
871108,833008,51,C,3,,,
871109,833008,47,C,3,,,
871110,833008,5,C,3,,,
871107,833007,11,C,13,,,
871106,833006,7,C,18,,,
871105,833005,45,C,23,,,
871104,833004,23,C,8,,,
871103,833003,36,A,20,,,
871102,833002,5,C,20,,,
871101,833001,23,C,12,,,
871100,833000,51,C,13,,,
871099,832999,7,C,8,,,
871098,832998,21,C,20,,,
871097,832997,44,C,11,,,
871096,832996,39,C,20,,,
871095,832995,45,C,23,,,
871094,832994,2,C,5,,,
871093,832993,49,A,20,,F,
871092,832992,37,C,5,,,
871091,832991,2,C,24,,,
871090,832990,49,A,20,,F,
871089,832989,5,C,13,,,
871088,832988,43,C,13,,,
871087,832987,5,C,25,,,
871086,832986,49,C,20,,F,
871085,832985,47,C,20,,,
871083,832984,14,C,18,,,
871084,832984,21,C,18,,,
871082,832983,46,C,20,,,
871081,832982,23,C,7,,,
871080,832981,51,C,18,,,
871079,832980,49,C,20,,F,
871078,832979,23,C,8,,,
871077,832978,23,C,8,,,
871076,832977,21,C,18,,,
871075,832976,45,C,5,,,
871074,832975,45,C,5,,,
871073,832974,11,C,24,,,
871072,832973,7,C,13,,,
871071,832972,23,C,46,,,
871070,832971,45,C,5,,,
871069,832970,45,C,18,,,
871068,832969,36,C,20,,,
871067,832968,44,C,20,,,
871066,832967,47,C,25,,,
871065,832966,47,C,22,,,
871064,832965,7,C,18,,,
871063,832964,7,C,18,,,
871062,832963,49,C,11,,F,
871061,832962,11,C,5,,,
871060,832961,14,C,18,,,
871059,832960,50,C,46,,,
871058,832959,49,A,20,,F,
871057,832958,45,C,23,,,
871055,832957,14,C,13,,,
871056,832957,5,C,13,,,
871054,832956,5,C,13,,,
871053,832955,5,C,25,,,
871052,832954,23,C,24,,,
871051,832953,5,C,20,,,
871050,832952,27,C,18,,,
871049,832951,49,C,20,,F,
871047,832950,14,C,25,,,
871048,832950,5,C,25,,,
871046,832949,5,C,18,,,
871044,832948,14,C,13,,,
871045,832948,5,C,13,,,
871043,832947,47,C,20,,,
871042,832946,14,C,18,,,
871041,832945,45,C,20,,,
871040,832944,7,C,13,,,
871039,832943,5,C,20,,,
871038,832942,45,C,46,,,
871037,832941,23,C,8,,,
871036,832940,5,C,5,,,
871035,832939,47,C,20,,,
871034,832938,45,C,20,,,
871033,832937,49,C,20,,F,
871032,832936,45,C,23,,,
871031,832935,51,C,20,,,
871030,832934,51,C,20,,,
871029,832933,5,C,13,,,
871028,832932,5,C,20,,,
871027,832931,7,C,20,,,
871026,832930,5,C,20,,,
871024,832929,49,C,3,,F,
871025,832929,5,C,3,,,
871023,832928,21,A,13,,,
871020,832927,14,C,20,,,
871021,832927,7,C,20,,,
871022,832927,5,C,20,,,
871019,832926,14,C,13,,,
871018,832925,39,C,13,,,
871017,832924,51,C,18,,,
871016,832923,51,C,20,,,
871015,832922,49,C,20,,F,
871014,832921,14,C,13,,,
871013,832920,23,C,8,,,
871012,832919,7,C,18,,,
871011,832918,23,C,7,,,
871010,832917,7,C,20,,,
871009,832916,51,C,3,,,
871008,832915,47,C,7,,,
871007,832914,49,C,20,,F,
871006,832913,23,C,12,,,
871005,832912,23,C,8,,,
871004,832911,7,C,13,,,
871003,832910,47,C,22,,,
871002,832909,49,C,20,,F,
871000,832908,7,C,13,,,
871001,832908,5,C,13,,,
870999,832907,23,C,8,,,
870998,832906,45,C,25,,,
870996,832905,7,C,18,,,
870997,832905,5,C,18,,,
870995,832904,47,C,20,,,
870993,832903,14,C,13,,,
870994,832903,5,C,13,,,
870991,832902,14,C,20,,,
870992,832902,5,C,20,,,
870989,832901,49,C,20,,F,
870990,832901,5,C,20,,,
870987,832900,16,C,18,,,
870988,832900,35,C,18,,,
870986,832899,23,C,8,,,
870985,832898,47,C,14,,,
870984,832897,47,C,21,,,
870983,832896,51,C,20,,,
870982,832895,7,C,13,,,
870981,832894,47,C,20,,,
870980,832893,44,C,20,,,
870979,832892,45,C,23,,,
870978,832891,49,C,20,,F,
870977,832890,45,C,23,,,
870976,832889,47,C,20,,,
870975,832888,45,C,23,,,
870974,832887,23,C,1,,,
870973,832886,23,C,8,,,
870972,832885,7,C,13,,,
870971,832884,23,C,8,,,
870970,832883,2,C,25,,,
870969,832882,23,C,12,,,
870967,832881,14,C,18,,,
870968,832881,7,C,18,,,
870966,832880,21,C,13,,,
870965,832879,45,C,7,,,
870963,832878,21,A,13,,,
870964,832878,5,C,13,,,
870961,832877,51,C,13,,,
870962,832877,45,C,13,,,
870960,832876,49,C,20,,N,
870959,832875,51,C,20,,,
870958,832874,45,C,23,,,
870957,832873,49,C,18,,N,
870956,832872,5,C,20,,,
870955,832871,47,C,20,,,
870954,832870,2,C,25,,,
870953,832869,45,C,20,,,
870952,832868,7,C,18,,,
870951,832867,51,C,20,,,
870949,832866,51,C,13,,,
870950,832866,16,C,13,,,
870948,832865,49,A,20,,F,
870947,832864,23,C,7,,,
870946,832863,21,C,5,,,
870945,832862,45,A,20,,,
870944,832861,49,C,20,,N,
870943,832860,51,C,13,,,
870942,832859,21,C,13,,,
870941,832858,45,C,23,,,
870940,832857,2,C,25,,,
870939,832856,21,C,18,,,
870938,832855,14,C,13,,,
870937,832854,27,C,13,,,
870936,832853,49,C,20,,N,
870934,832852,27,C,14,,,
870935,832852,16,C,14,,,
870933,832851,44,C,20,,,
870932,832850,23,C,23,,,
870931,832849,51,C,22,,,
870930,832848,45,C,13,,,
870929,832847,45,C,19,,,
870928,832846,45,C,23,,,
870926,832845,49,C,20,,F,
870927,832845,5,C,20,,,
870925,832844,23,C,24,,,
870924,832843,5,C,18,,,
870923,832842,7,C,18,,,
870922,832841,23,C,7,,,
870921,832840,36,C,20,,,
870920,832839,45,C,21,,,
870919,832838,45,C,18,,,
870917,832837,16,C,13,,,
870918,832837,35,C,13,,,
870916,832836,5,C,25,,,
870915,832835,14,C,13,,,
870914,832834,45,C,12,,,
870913,832833,49,C,20,,N,
870912,832832,44,C,5,,,
870911,832831,45,C,21,,,
870910,832830,5,C,13,,,
870908,832829,14,C,8,,,
870909,832829,5,C,8,,,
870907,832828,45,C,7,,,
870906,832827,45,C,22,,,
870905,832826,51,C,8,,,
870904,832825,23,C,8,,,
870903,832824,5,C,13,,,
870901,832823,7,C,18,,,
870902,832823,5,C,18,,,
870900,832822,7,C,18,,,
870899,832821,14,C,13,,,
870898,832820,45,C,25,,,
870897,832819,45,C,23,,,
870896,832818,27,C,13,,,
870895,832817,49,A,22,,N,
870894,832816,23,C,12,,,
870893,832815,45,C,23,,,
870892,832814,49,A,20,,F,
870891,832813,7,C,13,,,
870890,832812,51,C,20,,,
870889,832811,23,C,8,,,
870888,832810,23,C,24,,,
870886,832809,16,C,22,,,
870887,832809,35,C,22,,,
870885,832808,45,C,19,,,
870884,832807,7,C,18,,,
870883,832806,51,C,20,,,
870882,832805,45,C,23,,,
870881,832804,23,C,8,,,
870880,832803,51,C,22,,,
870879,832802,51,C,20,,,
870878,832801,14,C,13,,,
870877,832800,49,C,6,,F,
870876,832799,49,A,5,,F,
870875,832798,5,C,20,,,
870874,832797,45,C,23,,,
870873,832796,5,C,20,,,
870872,832795,5,C,20,,,
870871,832794,23,C,8,,,
870869,832793,14,C,18,,,
870870,832793,7,C,18,,,
870868,832792,51,C,20,,,
870867,832791,47,C,8,,,
870866,832790,5,C,20,,,
870865,832789,7,C,13,,,
870864,832788,23,C,8,,,
870862,832787,7,C,18,,,
870863,832787,5,C,18,,,
870860,832786,7,C,18,,,
870861,832786,5,C,18,,,
870859,832785,23,C,12,,,
870858,832784,44,C,20,,,
870857,832783,51,C,13,,,
870856,832782,5,C,13,,,
870855,832781,16,C,7,,,
870854,832780,47,C,5,,,
870853,832779,28,C,25,,,
870852,832778,23,C,8,,,
870851,832777,45,C,23,,,
870850,832776,5,C,13,,,
870849,832775,7,C,13,,,
870848,832774,51,C,20,,,
870847,832773,27,C,18,,,
870846,832772,44,C,20,,,
870843,832771,14,C,18,,,
870844,832771,7,C,18,,,
870845,832771,5,C,18,,,
870842,832770,44,C,20,,,
870841,832769,16,C,15,,,
870840,832768,23,C,8,,,
870839,832767,7,C,20,,,
870838,832766,23,C,24,,,
870837,832765,14,C,24,,,
870836,832764,51,C,13,,,
870835,832763,51,C,22,,,
870834,832762,14,C,20,,,
870833,832761,47,C,22,,,
870832,832760,23,C,46,,,
870831,832759,7,C,13,,,
870830,832758,5,C,46,,,
870828,832757,14,C,13,,,
870829,832757,5,C,13,,,
870827,832756,49,C,20,,F,
870826,832755,45,C,20,,,
870825,832754,5,C,13,,,
870823,832753,51,C,13,,,
870824,832753,5,C,13,,,
870822,832752,5,C,8,,,
870821,832751,23,C,12,,,
870820,832750,45,C,20,,,
870819,832749,20,C,20,,,
870818,832748,14,C,18,,,
870817,832747,16,C,13,,,
870816,832746,51,C,20,,,
870815,832745,5,C,13,,,
870814,832744,14,C,3,,,
870813,832743,44,C,20,,,
870812,832742,27,C,20,,,
870811,832741,49,C,20,,F,
870810,832740,23,C,12,,,
870809,832739,14,C,18,,,
870808,832738,7,C,18,,,
870807,832737,23,C,12,,,
870806,832736,49,C,24,,F,
870805,832735,20,C,13,,,
870804,832734,20,C,13,,,
870803,832733,51,C,20,,,
870802,832732,45,C,23,,,
870801,832731,5,C,13,,,
870800,832730,45,C,23,,,
870799,832729,49,A,20,,F,
870797,832727,49,C,20,,F,
870796,832726,7,C,20,,,
870794,832725,47,C,20,,,
870795,832725,5,C,20,,,
870793,832724,14,C,13,,,
870792,832723,45,C,23,,,
870791,832722,47,C,22,,,
870789,832721,14,C,13,,,
870790,832721,5,C,13,,,
870787,832720,7,C,13,,,
870788,832720,5,C,13,,,
870786,832719,49,C,23,,F,
870784,832718,49,C,5,,F,
870785,832718,5,C,5,,,
870783,832717,45,C,23,,,
870781,832716,49,A,24,,F,
870782,832716,5,C,24,,,
870780,832715,45,C,13,,,
870779,832714,5,C,20,,,
870778,832713,45,C,7,,,
870777,832712,23,C,46,,,
870776,832711,45,C,21,,,
870775,832710,14,C,18,,,
870774,832709,23,C,12,,,
870772,832707,20,C,5,,,
870771,832706,5,C,24,,,
870770,832705,5,C,18,,,
870769,832704,21,C,18,,,
870768,832703,7,A,13,,,
