victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
847792,832321,2,4,,,,5,35,M,1,2,U,,,,
847793,832321,3,8,,,,,,,,,,,,,
847790,832320,1,4,,,,5,35,F,1,2,R,,,,
847789,832319,1,1,,,,,,,,,,,,,
847788,832318,1,4,,,,5,36,M,1,2,R,,,,
847787,832317,1,4,,,,5,68,F,1,2,N,,,,
847786,832316,1,1,,,,,,,,,,,,,
847785,832315,1,4,,,,5,21,M,1,2,R,,,,
847784,832314,1,8,,,,,,,,,,,,,
847783,832313,1,7,,,,,,,,,,,,,
847781,832312,1,4,,,,5,33,F,1,2,R,,,,
847782,832312,2,4,,,,5,34,M,1,2,R,,,,
847779,832311,1,1,,,,,,,,,,,,,
847780,832311,2,4,,,,5,33,F,0,3,U,,,,
847778,832310,1,4,,,,5,17,M,1,2,R,,,,
847777,832309,1,4,,,,5,52,M,1,2,R,,,,
847776,832308,1,4,,,,5,42,F,1,2,N,,,,
847775,832307,1,4,,,,5,13,M,1,2,R,,,,
847774,832306,1,4,,,,5,35,M,1,2,R,,,,
847773,832305,1,4,,,,4,,F,0,3,N,,,,
847772,832304,1,1,,,,,,,,,,,,,
847771,832303,1,1,,,,,,,,,,,,,
847770,832302,1,4,,,,5,22,M,5,2,R,,,,
847769,832301,1,4,,,,5,37,F,1,2,R,,,,
847768,832300,1,4,,,,5,41,F,1,2,N,,,,
847766,832298,1,4,,,,5,23,M,1,2,R,,,,
847765,832297,1,4,,,,5,21,M,1,2,N,,,,
847764,832296,1,4,,,,5,38,F,1,1,N,,,,
847763,832295,1,1,,,,,,,,,,,,,
847762,832294,1,1,,,,,,,,,,,,,
847761,832293,1,4,,,,5,39,M,1,2,R,,,,
847760,832292,1,1,,,,,,,,,,,,,
847759,832291,1,4,,,,5,29,M,1,2,N,,,,
847757,832289,1,1,,,,,,,,,,,,,
847756,832288,1,4,,,,4,,M,1,2,R,,,,
847755,832287,1,4,,,,5,30,M,1,2,R,,,,
847754,832286,1,4,,,,5,48,M,1,2,R,,,,
847753,832285,1,4,,,,5,21,M,1,2,R,,,,
847752,832284,1,1,,,,,,,,,,,,,
847751,832283,1,4,,,,5,41,F,1,2,R,,,,
847750,832282,1,1,,,,,,,,,,,,,
847660,832200,1,3,,,,,,,,,,,,,
847572,832116,1,4,,,,5,30,M,1,2,N,,,,
848958,833425,1,4,,,,5,15,F,1,2,U,,,,
848754,833228,1,4,,,,5,31,F,1,2,R,,,,
848611,833101,1,4,,,,5,37,M,1,2,R,,,,
848607,833097,1,4,,,,5,29,M,1,2,N,,,,
848604,833094,1,4,,,,5,23,F,1,2,R,,,,
848601,833091,1,1,,,,,,,,,,,,,
848600,833090,1,4,,,,5,20,F,1,2,R,,,,
848599,833089,1,4,,,,5,53,F,1,2,N,,,,
848598,833088,1,1,,,,,,,,,,,,,
848597,833087,1,4,,,,5,33,M,1,2,R,,,,
848596,833086,1,1,,,,,,,,,,,,,
848595,833085,1,4,,,,5,24,M,1,2,R,,,,
848594,833084,1,1,,,,,,,,,,,,,
848593,833083,1,4,,,,5,20,F,1,2,R,,,,
848592,833082,1,4,,,,5,48,F,1,2,N,,,,
848591,833081,1,1,,,,,,,,,,,,,
848590,833080,2,4,,,,5,16,F,1,3,N,,,,
848589,833080,1,1,,,,,,,,,,,,,
848588,833079,1,1,,,,,,,,,,,,,
848587,833078,1,4,,,,5,35,M,1,2,R,,,,
848586,833077,1,1,,,,,,,,,,,,,
848585,833076,1,1,,,,,,,,,,,,,
848584,833075,1,4,,,,5,29,F,1,2,R,,,,
848583,833074,1,4,,,,5,51,M,5,2,N,,,,
848582,833073,1,1,,,,,,,,,,,,,
848581,833072,1,4,,,,5,23,F,1,2,R,,,,
848576,833071,1,4,,,,5,23,M,1,2,R,,,,
848577,833071,2,4,,,,5,20,M,1,2,R,,,,
848578,833071,3,4,,,,5,31,M,1,2,R,,,,
848580,833071,5,4,,,,5,23,F,1,2,R,,,,
848579,833071,4,4,,,,5,19,F,0,3,R,,,,
848575,833070,1,4,,,,5,45,F,1,2,N,,,,
848574,833069,1,4,,,,5,20,F,1,2,N,,,,
848573,833068,1,1,,,,,,,,,,,,,
848572,833067,1,4,,,,5,32,F,1,2,R,,,,
848571,833066,1,4,,,,5,53,F,1,2,R,,,,
848570,833065,1,1,,,,,,,,,,,,,
848569,833064,1,4,,,,5,33,F,1,2,R,,,,
848568,833063,1,4,,,,5,41,M,1,2,R,,,,
848567,833062,1,4,,,,5,63,F,1,2,N,,,,
848566,833061,1,1,,,,,,,,,,,,,
848565,833060,1,4,,,,5,29,M,1,2,R,,,,
848564,833059,1,1,,,,,,,,,,,,,
848563,833058,1,4,,,,5,45,F,1,2,R,,,,
848562,833057,1,4,,,,5,27,M,1,2,R,,,,
848561,833056,1,4,,,,5,30,M,1,2,R,,,,
848560,833055,1,4,,,,5,41,F,1,2,R,,,,
848559,833054,1,1,,,,,,,,,,,,,
848558,833053,1,1,,,,,,,,,,,,,
848557,833052,1,1,,,,,,,,,,,,,
848556,833051,1,1,,,,,,,,,,,,,
848555,833050,1,4,,,,5,70,F,1,2,N,,,,
848554,833049,1,4,,,,5,42,F,1,1,R,,,,
848553,833048,1,1,,,,,,,,,,,,,
848552,833047,1,4,,,,5,21,F,1,2,R,,,,
848551,833046,1,4,,,,5,30,F,1,2,R,,,,
848550,833045,1,4,,,,5,40,M,1,2,R,,,,
848549,833044,1,4,,,,5,37,M,1,2,R,,,,
848548,833043,1,4,,,,5,31,M,1,2,R,,,,
848547,833042,1,1,,,,,,,,,,,,,
848546,833041,1,4,,,,5,39,M,1,2,N,,,,
848545,833040,1,4,,,,5,21,F,1,1,R,,,,
848544,833039,1,4,,,,5,28,M,1,3,N,,,,
848543,833038,1,4,,,,5,36,F,1,1,R,,,,
848542,833037,1,4,,,,5,34,F,1,2,R,,,,
848541,833036,1,4,,,,5,31,M,1,2,R,,,,
848540,833035,1,1,,,,,,,,,,,,,
848539,833034,1,4,,,,5,62,F,1,2,R,,,,
848538,833033,1,4,,,,5,33,M,1,2,R,,,,
848537,833032,1,4,,,,5,27,F,1,2,R,,,,
848536,833031,1,4,,,,5,32,F,1,2,R,,,,
848535,833030,1,4,,,,5,19,M,1,2,N,,,,
848534,833029,1,1,,,,,,,,,,,,,
848533,833028,1,4,,,,5,44,M,1,2,R,,,,
848532,833027,1,1,,,,,,,,,,,,,
848531,833026,1,4,,,,5,45,M,1,2,N,,,,
848530,833025,1,4,,,,5,41,F,1,2,R,,,,
848529,833024,1,4,,,,5,31,M,1,2,R,,,,
848528,833023,1,4,,,,5,33,M,1,2,N,,,,
848527,833022,1,4,,,,5,42,M,1,2,R,,,,
848526,833021,1,1,,,,,,,,,,,,,
848525,833020,1,1,,,,,,,,,,,,,
848524,833019,1,4,,,,5,44,F,1,2,R,,,,
848523,833018,1,4,,,,5,42,F,1,3,N,,,,
848522,833017,1,4,,,,5,22,F,1,2,R,,,,
848521,833016,1,4,,,,5,11,M,1,2,R,,,,
848520,833015,1,4,,,,4,,M,0,3,R,,,,
848519,833014,1,1,,,,,,,,,,,,,
848518,833013,1,1,,,,,,,,,,,,,
848517,833012,1,4,,,,5,62,F,1,2,R,,,,
848516,833011,1,4,,,,5,59,M,1,2,N,,,,
848515,833010,1,4,,,,5,24,F,1,2,R,,,,
848514,833009,1,1,,,,,,,,,,,,,
848513,833008,1,4,,,,5,53,M,1,2,R,,,,
848512,833007,1,3,,,,,,,,,,,,,
848511,833006,1,4,,,,5,40,F,1,2,R,,,,
848510,833005,1,1,,,,,,,,,,,,,
848509,833004,1,1,,,,,,,,,,,,,
848508,833003,1,4,,,,5,14,F,1,3,R,,,,
848507,833002,1,4,,,,5,54,F,1,2,R,,,,
848506,833001,1,1,,,,,,,,,,,,,
848505,833000,1,4,,,,5,28,F,2,2,N,,,,
848504,832999,1,4,,,,5,37,M,1,2,N,,,,
848503,832998,1,4,,,,5,75,M,1,2,R,,,,
848502,832997,1,4,,,,5,39,M,1,2,R,,,,
848501,832996,1,8,,,,,,,,,,,,,
848500,832995,1,1,,,,,,,,,,,,,
848499,832994,1,1,,,,,,,,,,,,,
848498,832993,1,4,,,,5,58,F,1,2,R,,,,
848497,832992,1,1,,,,,,,,,,,,,
848496,832991,1,1,,,,,,,,,,,,,
848495,832990,1,4,,,,4,,M,1,2,R,,,,
848494,832989,1,4,,,,5,31,M,1,2,R,,,,
848493,832988,1,4,,,,5,16,F,1,2,R,,,,
848492,832987,1,1,,,,,,,,,,,,,
848491,832986,1,4,,,,5,43,F,1,2,R,,,,
848490,832985,1,4,,,,5,41,M,1,1,R,,,,
848489,832984,1,4,,,,5,39,M,1,2,R,,,,
848488,832983,1,4,,,,5,20,M,1,2,R,,,,
848487,832982,1,1,,,,,,,,,,,,,
848486,832981,1,4,,,,5,14,F,1,2,R,,,,
848485,832980,1,4,,,,5,23,F,1,2,R,,,,
848484,832979,1,1,,,,,,,,,,,,,
848483,832978,1,1,,,,,,,,,,,,,
848482,832977,1,4,,,,5,18,M,1,2,N,,,,
848481,832976,1,4,,,,5,37,F,1,2,N,,,,
848480,832975,1,4,,,,5,29,F,1,2,N,,,,
848479,832974,1,2,,,,,,,,,,,,,
848478,832973,1,4,,,,5,17,M,1,2,R,,,,
848477,832972,1,1,,,,,,,,,,,,,
848476,832971,1,4,,,,5,50,M,1,2,N,,,,
848475,832970,1,4,,,,4,,M,0,3,N,,,,
848474,832969,1,4,,,,5,17,F,1,1,R,,,,
848473,832968,1,4,,,,5,25,F,1,2,R,,,,
848472,832967,1,4,,,,5,24,F,1,2,R,,,,
848471,832966,1,3,,,,,,,,,,,,,
848470,832965,1,4,,,,5,21,F,1,2,R,,,,
848469,832964,1,1,,,,,,,,,,,,,
848468,832963,1,6,,,,,,,,,,,,,
848467,832962,1,1,,,,,,,,,,,,,
848466,832961,1,4,,,,5,30,F,1,2,R,,,,
848465,832960,1,1,,,,,,,,,,,,,
848464,832959,1,4,,,,5,30,M,1,3,R,,,,
848463,832958,1,1,,,,,,,,,,,,,
848462,832957,1,4,,,,5,30,M,1,2,R,,,,
848461,832956,1,4,,,,5,31,M,1,1,R,,,,
848460,832955,1,1,,,,,,,,,,,,,
848459,832954,1,1,,,,,,,,,,,,,
848458,832953,1,4,,,,4,,F,1,2,R,,,,
848457,832952,1,4,,,,5,16,F,1,2,R,,,,
848456,832951,1,4,,,,5,50,M,1,2,R,,,,
848455,832950,1,4,,,,5,18,M,1,2,N,,,,
848454,832949,1,1,,,,,,,,,,,,,
848453,832948,1,4,,,,5,21,M,1,2,R,,,,
848452,832947,1,4,,,,5,49,F,1,2,N,,,,
848451,832946,1,4,,,,5,20,F,1,2,R,,,,
848450,832945,1,4,,,,5,38,F,1,2,R,,,,
848449,832944,1,4,,,,5,26,M,0,3,R,,,,
848448,832943,1,4,,,,5,35,M,1,1,R,,,,
848447,832942,1,1,,,,,,,,,,,,,
848446,832941,1,1,,,,,,,,,,,,,
848445,832940,1,4,,,,5,54,M,1,2,R,,,,
848444,832939,1,4,,,,5,28,M,1,2,R,,,,
848443,832938,1,4,,,,5,23,M,1,2,R,,,,
848442,832937,1,4,,,,5,36,F,1,2,R,,,,
848441,832936,1,1,,,,,,,,,,,,,
848440,832935,1,4,,,,5,26,F,1,2,R,,,,
848439,832934,1,4,,,,5,12,M,1,2,R,,,,
848438,832933,1,1,,,,,,,,,,,,,
848437,832932,1,4,,,,5,40,M,1,2,R,,,,
848436,832931,1,4,,,,5,23,M,1,2,N,,,,
848435,832930,1,4,,,,5,17,F,3,2,R,,,,
848433,832929,1,1,,,,,,,,,,,,,
848434,832929,2,1,,,,,,,,,,,,,
848432,832928,1,4,,,,5,29,M,1,2,R,,,,
848431,832927,1,4,,,,5,30,M,1,2,R,,,,
848430,832926,1,4,,,,5,18,M,1,2,R,,,,
848429,832925,1,8,,,,,,,,,,,,,
848428,832924,1,4,,,,5,33,M,1,2,N,,,,
848426,832923,1,4,,,,5,33,M,1,2,R,,,,
848427,832923,2,4,,,,5,37,M,1,2,R,,,,
848425,832922,1,4,,,,5,58,M,1,2,R,,,,
848424,832921,1,4,,,,5,36,M,1,2,R,,,,
848423,832920,1,1,,,,,,,,,,,,,
848422,832919,1,4,,,,5,78,M,1,2,R,,,,
848421,832918,1,1,,,,,,,,,,,,,
848420,832917,1,4,,,,5,45,F,1,2,R,,,,
848419,832916,1,4,,,,5,23,M,1,2,N,,,,
848418,832915,1,4,,,,5,31,M,1,2,N,,,,
848417,832914,1,4,,,,5,33,F,1,2,R,,,,
848416,832913,1,1,,,,,,,,,,,,,
848415,832912,1,1,,,,,,,,,,,,,
848414,832911,1,4,,,,5,43,M,1,2,R,,,,
848413,832910,1,3,,,,,,,,,,,,,
848412,832909,1,4,,,,5,28,F,1,2,R,,,,
848411,832908,1,4,,,,5,23,F,1,2,R,,,,
848410,832907,1,1,,,,,,,,,,,,,
848409,832906,1,4,,,,5,29,F,0,3,N,,,,
848408,832905,1,1,,,,,,,,,,,,,
848407,832904,1,4,,,,5,69,M,1,1,R,,,,
848406,832903,1,4,,,,5,37,M,1,2,R,,,,
848405,832902,1,4,,,,5,23,M,1,2,R,,,,
848404,832901,1,4,,,,4,,M,1,3,U,,,,
848403,832900,1,8,,,,,,,,,,,,,
848402,832899,1,1,,,,,,,,,,,,,
848401,832898,1,1,,,,,,,,,,,,,
848400,832897,1,1,,,,,,,,,,,,,
848399,832896,1,4,,,,5,28,F,1,2,R,,,,
848398,832895,1,4,,,,5,34,F,1,2,R,,,,
848397,832894,1,4,,,,5,35,M,1,2,R,,,,
848396,832893,1,4,,,,5,24,F,1,1,R,,,,
848395,832892,1,1,,,,,,,,,,,,,
848394,832891,1,4,,,,5,16,F,1,2,R,,,,
848393,832890,1,1,,,,,,,,,,,,,
848392,832889,1,4,,,,5,38,F,1,2,R,,,,
848391,832888,1,1,,,,,,,,,,,,,
848390,832887,1,1,,,,,,,,,,,,,
848389,832886,1,1,,,,,,,,,,,,,
848388,832885,1,4,,,,5,31,F,1,2,R,,,,
848387,832884,1,1,,,,,,,,,,,,,
848386,832883,1,1,,,,,,,,,,,,,
848385,832882,1,1,,,,,,,,,,,,,
848384,832881,1,4,,,,5,27,M,5,2,R,,,,
848383,832880,1,4,,,,5,44,M,1,2,R,,,,
848382,832879,1,1,,,,,,,,,,,,,
848381,832878,1,4,,,,5,24,F,1,2,N,,,,
848380,832877,1,4,,,,5,19,M,1,2,N,,,,
848379,832876,1,4,,,,5,12,M,1,2,R,,,,
848378,832875,1,4,,,,5,18,F,1,2,R,,,,
848377,832874,1,1,,,,,,,,,,,,,
848376,832873,1,4,,,,4,,F,1,2,R,,,,
848375,832872,1,4,,,,5,29,M,1,2,R,,,,
848374,832871,1,1,,,,,,,,,,,,,
848373,832870,1,1,,,,,,,,,,,,,
848372,832869,1,4,,,,5,32,F,1,2,R,,,,
848371,832868,1,4,,,,5,41,M,1,2,R,,,,
848370,832867,1,4,,,,5,22,F,1,2,R,,,,
848368,832866,1,4,,,,5,39,F,1,2,R,,,,
848369,832866,2,8,,,,,,,,,,,,,
848367,832865,1,4,,,,5,33,M,1,2,R,,,,
848366,832864,1,1,,,,,,,,,,,,,
848365,832863,1,4,,,,5,46,M,5,2,N,,,,
848364,832862,1,4,,,,5,28,F,1,2,R,,,,
848363,832861,1,4,,,,5,36,F,1,2,R,,,,
848362,832860,1,4,,,,5,26,M,1,2,N,,,,
848361,832859,1,4,,,,5,36,M,1,2,N,,,,
848360,832858,1,1,,,,,,,,,,,,,
848359,832857,1,1,,,,,,,,,,,,,
848358,832856,1,4,,,,5,60,M,1,2,N,,,,
848356,832855,1,4,,,,5,33,M,1,1,R,,,,
848357,832855,2,1,,,,,,,,,,,,,
848355,832854,1,4,,,,5,17,F,1,2,R,,,,
848354,832853,1,4,,,,5,36,F,1,2,R,,,,
848353,832852,2,4,,,,5,26,F,1,2,N,,,,
848352,832852,1,8,,,,,,,,,,,,,
848349,832851,1,4,,,,5,27,M,1,1,R,,,,
848350,832851,2,4,,,,5,22,F,1,2,R,,,,
848351,832851,3,4,,,,5,25,M,1,2,R,,,,
848348,832850,1,1,,,,,,,,,,,,,
848347,832849,1,4,,,,5,9,M,1,2,R,,,,
848346,832848,1,4,,,,5,10,M,1,2,R,,,,
848345,832847,1,4,,,,5,44,M,1,2,R,,,,
848344,832846,1,1,,,,,,,,,,,,,
848343,832845,1,4,,,,5,33,F,1,2,R,,,,
848342,832844,1,1,,,,,,,,,,,,,
848341,832843,1,4,,,,5,29,F,1,2,N,,,,
848340,832842,1,4,,,,5,60,F,1,2,N,,,,
848339,832841,1,1,,,,,,,,,,,,,
848338,832840,1,4,,,,5,3,F,1,2,R,,,,
848337,832839,1,4,,,,5,14,M,2,2,R,,,,
848336,832838,1,4,,,,5,16,M,1,2,R,,,,
848335,832837,1,8,,,,,,,,,,,,,
848334,832836,1,1,,,,,,,,,,,,,
848333,832835,1,4,,,,5,30,F,1,2,R,,,,
848332,832834,1,4,,,,5,24,M,1,2,R,,,,
848331,832833,1,4,,,,5,32,F,1,2,R,,,,
848330,832832,1,4,,,,5,21,M,0,3,N,,,,
848329,832831,1,4,,,,5,22,F,1,1,N,,,,
848328,832830,1,4,,,,5,39,F,1,2,R,,,,
848327,832829,1,4,,,,4,,F,1,2,N,,,,
848326,832828,1,1,,,,,,,,,,,,,
848325,832827,1,4,,,,5,31,F,1,1,R,,,,
848324,832826,1,4,,,,5,23,M,2,2,N,,,,
848323,832825,1,1,,,,,,,,,,,,,
848322,832824,1,4,,,,5,19,M,1,2,R,,,,
848321,832823,1,4,,,,5,19,M,1,2,R,,,,
848320,832822,1,4,,,,5,27,F,1,2,R,,,,
848319,832821,1,4,,,,5,24,M,1,2,R,,,,
848318,832820,1,1,,,,,,,,,,,,,
848317,832819,1,1,,,,,,,,,,,,,
848316,832818,1,4,,,,5,29,M,1,2,R,,,,
848315,832817,1,3,,,,,,,,,,,,,
848314,832816,1,1,,,,,,,,,,,,,
848313,832815,1,1,,,,,,,,,,,,,
848312,832814,1,4,,,,5,35,F,1,2,R,,,,
848311,832813,1,4,,,,5,43,F,1,2,R,,,,
848310,832812,1,4,,,,5,21,F,1,2,N,,,,
848309,832811,1,1,,,,,,,,,,,,,
848308,832810,1,1,,,,,,,,,,,,,
848307,832809,1,8,,,,,,,,,,,,,
848306,832808,1,1,,,,,,,,,,,,,
848305,832807,1,4,,,,5,45,M,1,2,R,,,,
848304,832806,1,4,,,,5,5,M,1,2,R,,,,
848303,832805,1,1,,,,,,,,,,,,,
848302,832804,1,1,,,,,,,,,,,,,
848301,832803,1,4,,,,5,16,M,1,2,R,,,,
848300,832802,1,4,,,,5,1,F,1,2,R,,,,
848299,832801,1,4,,,,5,48,M,1,2,R,,,,
848298,832800,1,1,,,,,,,,,,,,,
848297,832799,1,1,,,,,,,,,,,,,
848296,832798,1,4,,,,5,44,M,1,2,R,,,,
848295,832797,1,1,,,,,,,,,,,,,
848294,832796,1,4,,,,4,,M,0,3,N,,,,
848293,832795,1,4,,,,5,35,F,1,2,R,,,,
848292,832794,1,1,,,,,,,,,,,,,
848290,832793,1,4,,,,5,29,M,1,2,N,,,,
848291,832793,2,1,,,,,,,,,,,,,
848289,832792,1,4,,,,5,12,M,1,2,R,,,,
848288,832791,1,4,,,,5,49,F,1,3,N,,,,
848287,832790,1,3,,,,,,,,,,,,,
848286,832789,1,4,,,,5,27,M,1,2,R,,,,
848285,832788,1,1,,,,,,,,,,,,,
848284,832787,1,4,,,,5,19,M,1,2,R,,,,
848283,832786,1,4,,,,5,27,M,1,2,R,,,,
848282,832785,1,1,,,,,,,,,,,,,
848281,832784,1,4,,,,5,51,F,1,2,R,,,,
848280,832783,1,4,,,,5,40,M,1,2,N,,,,
848279,832782,1,4,,,,5,29,M,1,2,R,,,,
848278,832781,1,8,,,,,,,,,,,,,
848277,832780,1,4,,,,5,56,M,1,2,N,,,,
848276,832779,1,3,,,,,,,,,,,,,
848275,832778,1,1,,,,,,,,,,,,,
848274,832777,1,1,,,,,,,,,,,,,
848273,832776,1,1,,,,,,,,,,,,,
848272,832775,1,4,,,,5,29,F,1,2,R,,,,
848271,832774,1,4,,,,5,31,F,1,2,R,,,,
848270,832773,1,4,,,,5,37,M,1,2,R,,,,
848268,832772,1,4,,,,5,36,M,1,2,R,,,,
848269,832772,2,4,,,,5,31,F,1,2,R,,,,
848267,832771,1,4,,,,5,21,M,1,2,R,,,,
848266,832770,1,4,,,,5,27,M,1,2,R,,,,
848265,832769,1,8,,,,,,,,,,,,,
848264,832768,1,4,,,,5,37,F,1,2,R,,,,
848263,832767,1,4,,,,5,46,F,1,2,N,,,,
848262,832766,1,1,,,,,,,,,,,,,
848261,832765,1,4,,,,4,,M,0,3,N,,,,
848260,832764,1,4,,,,5,13,F,1,2,R,,,,
848259,832763,1,4,,,,5,13,F,1,2,R,,,,
848258,832762,1,4,,,,5,34,F,1,2,R,,,,
848257,832761,1,6,,,,,,,,,,,,,
848256,832760,1,1,,,,,,,,,,,,,
848255,832759,1,4,,,,5,63,M,1,2,R,,,,
848254,832758,1,1,,,,,,,,,,,,,
848253,832757,1,4,,,,5,27,M,1,1,R,,,,
848252,832756,1,4,,,,5,74,M,1,2,R,,,,
848251,832755,1,4,,,,5,23,M,1,2,R,,,,
848250,832754,1,4,,,,5,46,F,1,2,N,,,,
848249,832753,1,4,,,,5,26,M,1,2,N,,,,
848248,832752,1,4,,,,5,29,M,1,2,N,,,,
848247,832751,1,1,,,,,,,,,,,,,
848246,832750,1,4,,,,5,30,M,1,2,R,,,,
848245,832749,1,4,,,,5,31,F,1,2,R,,,,
848244,832748,1,4,,,,5,68,M,1,2,N,,,,
848243,832747,1,8,,,,,,,,,,,,,
848242,832746,1,4,,,,5,30,M,1,2,N,,,,
848241,832745,1,4,,,,5,16,F,1,2,N,,,,
848240,832744,1,4,,,,5,39,M,1,2,N,,,,
848239,832743,1,4,,,,5,20,M,1,2,R,,,,
848238,832742,1,4,,,,5,25,M,1,2,N,,,,
848237,832741,1,4,,,,4,,M,1,2,R,,,,
848236,832740,1,1,,,,,,,,,,,,,
848235,832739,1,4,,,,5,35,F,1,2,R,,,,
848234,832738,1,4,,,,5,32,M,0,3,R,,,,
848233,832737,1,1,,,,,,,,,,,,,
848232,832736,1,1,,,,,,,,,,,,,
848231,832735,1,4,,,,5,53,F,1,2,R,,,,
848230,832734,1,4,,,,5,39,F,1,2,R,,,,
848229,832733,1,4,,,,5,27,F,1,2,R,,,,
848228,832732,1,1,,,,,,,,,,,,,
848227,832731,1,4,,,,5,36,M,1,2,R,,,,
848226,832730,1,1,,,,,,,,,,,,,
848225,832729,1,4,,,,5,21,M,1,2,R,,,,
848222,832727,1,4,,,,5,19,M,1,2,R,,,,
848223,832727,2,4,,,,5,20,M,1,2,R,,,,
848221,832726,1,4,,,,5,19,M,1,2,R,,,,
848219,832725,1,4,,,,5,23,M,1,2,N,,,,
848220,832725,2,4,,,,5,47,M,1,2,N,,,,
848218,832724,1,4,,,,5,43,F,1,2,R,,,,
848217,832723,1,1,,,,,,,,,,,,,
848216,832722,1,4,,,,5,9,M,1,2,R,,,,
848215,832721,1,4,,,,5,25,F,1,2,R,,,,
848214,832720,1,4,,,,5,18,M,1,2,R,,,,
848213,832719,1,4,,,,5,55,F,1,2,R,,,,
848212,832718,1,1,,,,,,,,,,,,,
848211,832717,1,1,,,,,,,,,,,,,
848210,832716,1,4,,,,5,47,F,1,2,R,,,,
848209,832715,1,4,,,,5,18,F,1,1,N,,,,
848208,832714,1,4,,,,5,23,F,1,2,R,,,,
848207,832713,1,1,,,,,,,,,,,,,
848206,832712,1,1,,,,,,,,,,,,,
848205,832711,1,4,,,,5,17,M,1,2,R,,,,
848204,832710,1,4,,,,5,19,M,1,2,N,,,,
848203,832709,1,1,,,,,,,,,,,,,
848201,832707,1,1,,,,,,,,,,,,,
848200,832706,1,1,,,,,,,,,,,,,
848199,832705,1,4,,,,4,,M,0,3,N,,,,
848198,832704,1,4,,,,4,,F,0,3,N,,,,
848197,832703,1,4,,,,5,65,F,1,2,R,,,,
848196,832702,1,1,,,,,,,,,,,,,
848192,832698,1,4,,,,5,27,M,1,2,N,,,,
848191,832697,1,1,,,,,,,,,,,,,
848189,832695,1,4,,,,5,37,M,1,2,R,,,,
848112,832623,1,1,,,,,,,,,,,,,
849037,833500,1,1,,,,,,,,,,,,,
849038,833500,2,1,,,,,,,,,,,,,
852152,836313,1,1,,,,,,,,,,,,,
848865,833337,1,4,,,,5,34,M,1,2,R,,,,
848864,833336,1,3,,,,,,,,,,,,,
848863,833335,1,4,,,,5,27,M,1,2,R,,,,
848862,833334,1,4,,,,5,33,M,1,2,R,,,,
848861,833333,1,4,,,,5,26,F,1,2,R,,,,
848860,833332,1,4,,,,5,25,F,1,2,R,,,,
848859,833331,1,1,,,,,,,,,,,,,
848858,833330,1,4,,,,5,39,F,1,2,R,,,,
848857,833329,1,1,,,,,,,,,,,,,
848856,833328,1,4,,,,5,54,M,1,2,N,,,,
848855,833327,1,1,,,,,,,,,,,,,
848854,833326,1,4,,,,5,11,M,1,2,R,,,,
848853,833325,1,8,,,,,,,,,,,,,
848852,833324,1,1,,,,,,,,,,,,,
848851,833323,1,1,,,,,,,,,,,,,
848850,833322,1,1,,,,,,,,,,,,,
848849,833321,1,1,,,,,,,,,,,,,
848848,833320,1,4,,,,4,,F,1,2,R,,,,
848847,833319,1,4,,,,5,37,F,1,2,R,,,,
848846,833318,1,4,,,,5,32,F,1,2,R,,,,
848845,833317,1,4,,,,5,40,M,1,2,R,,,,
848844,833316,1,4,,,,5,22,M,1,2,R,,,,
848843,833315,1,1,,,,,,,,,,,,,
848842,833314,1,1,,,,,,,,,,,,,
848841,833313,1,4,,,,5,32,M,1,2,R,,,,
848840,833312,1,4,,,,5,15,M,1,2,R,,,,
848839,833311,1,1,,,,,,,,,,,,,
848838,833310,1,1,,,,,,,,,,,,,
848837,833309,1,1,,,,,,,,,,,,,
848836,833308,1,4,,,,5,19,M,1,2,N,,,,
848835,833307,1,1,,,,,,,,,,,,,
848833,833305,1,3,,,,,,,,,,,,,
848832,833304,1,1,,,,,,,,,,,,,
848831,833303,1,1,,,,,,,,,,,,,
848830,833302,1,1,,,,,,,,,,,,,
848829,833301,1,4,,,,5,35,F,1,2,N,,,,
848828,833300,1,1,,,,,,,,,,,,,
848827,833299,1,4,,,,5,41,M,5,2,R,,,,
848826,833298,1,4,,,,5,39,F,1,2,N,,,,
848825,833297,1,1,,,,,,,,,,,,,
848824,833296,1,3,,,,,,,,,,,,,
848823,833295,1,4,,,,5,26,F,1,2,N,,,,
848822,833294,1,4,,,,5,55,M,1,2,N,,,,
848821,833293,1,1,,,,,,,,,,,,,
848820,833292,1,4,,,,5,22,F,1,2,R,,,,
848819,833291,1,4,,,,5,43,M,1,2,R,,,,
848818,833290,1,4,,,,5,21,M,1,2,R,,,,
848817,833289,1,1,,,,,,,,,,,,,
848816,833288,1,1,,,,,,,,,,,,,
848815,833287,1,4,,,,5,29,M,1,2,N,,,,
848814,833286,1,4,,,,5,51,F,1,2,N,,,,
848813,833285,1,4,,,,5,30,F,1,2,R,,,,
848812,833284,1,8,,,,,,,,,,,,,
848811,833283,1,8,,,,,,,,,,,,,
848810,833282,1,1,,,,,,,,,,,,,
848809,833281,1,1,,,,,,,,,,,,,
848808,833280,1,4,,,,5,70,M,1,2,R,,,,
848807,833279,1,1,,,,,,,,,,,,,
848806,833278,2,4,,,,5,46,M,0,3,R,,,,
848805,833278,1,4,,,,5,28,F,1,2,R,,,,
