victim_id,offender_id,relationship_id,nibrs_victim_offender_id
847606,1020003,16,171262
847602,1019999,24,321996
847576,1019970,21,322000
847589,1019986,24,321997
847580,1019976,3,321998
847577,1019971,1,321999
847574,1019968,19,322001
847569,1019963,1,322002
847565,1019959,24,322003
847560,1019953,1,322004
847554,1019945,6,322006
847555,1019945,9,322005
847485,1019757,3,322306
847471,1019748,9,322308
847471,1019749,25,369748
847472,1019749,9,322307
847472,1019748,25,369749
847469,1019746,21,322309
847466,1019743,17,322310
847463,1019741,16,322312
847464,1019741,16,322311
847454,1019722,3,228409
847442,1019708,24,252500
847443,1019708,24,252499
847426,1019693,24,322313
847426,1019694,24,369750
847422,1019687,24,322314
847418,1019683,24,322315
847411,1019675,1,254904
847386,1019640,16,322563
847386,1019641,16,369799
847379,1019635,18,322564
847377,1019634,24,322565
847373,1019631,24,322566
847371,1019629,6,322567
847366,1019622,21,322569
847366,1019623,25,369800
847367,1019623,21,322568
847367,1019622,25,369801
847363,1019620,21,322571
847363,1019621,25,369802
847364,1019621,21,322570
847364,1019620,25,369803
847359,1019617,24,322572
847358,1019616,9,322573
847356,1019614,16,259570
847352,1019612,6,322574
847348,1019608,22,258860
848190,1020667,6,322228
848188,1020665,21,322230
848187,1020664,21,322231
848182,1020658,1,322232
848176,1020649,24,322233
848176,1020652,24,378887
848176,1020650,24,369734
848176,1020651,24,377023
848175,1020647,18,322234
848175,1020648,18,369735
848167,1020635,24,340041
848167,1020637,24,374898
848167,1020636,24,371694
848163,1020632,24,322235
848154,1020622,1,322236
848143,1020608,24,322237
848143,1020611,24,378888
848143,1020609,24,369736
848143,1020610,24,377024
848140,1020606,24,322238
848138,1020604,1,322239
848128,1020594,3,322490
848128,1020595,25,369782
848129,1020595,3,322489
848129,1020594,25,369783
848124,1020589,26,322491
848121,1020587,3,322493
848122,1020587,16,322492
848119,1020586,1,322494
848118,1020585,24,270719
848117,1020584,16,322495
848108,1020574,16,340045
848106,1020572,24,322496
848101,1020568,21,322498
848102,1020568,5,322497
848075,1020537,1,322500
848076,1020537,1,322499
848074,1020536,1,322501
848068,1020530,9,322502
848066,1020528,18,322503
848041,1020499,1,322504
848041,1020500,1,369784
848040,1020498,21,322505
848038,1020495,6,322506
848028,1020485,9,322507
848027,1020484,24,317583
848026,1020483,5,270730
848011,1020465,24,317584
848011,1020466,24,350627
848011,1020467,24,377130
848001,1020453,16,317585
847974,1020420,24,259550
847967,1020412,6,226654
847939,1020377,22,317586
847926,1020354,3,269148
847923,1020351,24,226280
847922,1020350,24,318205
847920,1020347,24,318206
847920,1020348,24,369216
847909,1020334,24,318207
847907,1020333,24,339630
847897,1020321,7,318208
847885,1020309,3,318464
847879,1020301,1,318465
847879,1020302,1,369255
847877,1020299,24,339631
847875,1020297,16,318466
847869,1020290,19,318468
847870,1020290,1,318467
847866,1020287,6,318469
847862,1020283,24,259602
847857,1020276,24,318470
847857,1020278,24,377119
847857,1020277,24,369256
847852,1020271,3,318471
847837,1020255,3,318472
847822,1020235,24,321699
847819,1020232,21,321700
847818,1020231,16,321701
847809,1020221,5,339146
847806,1020217,24,321702
847791,1020209,24,321704
847792,1020209,24,321703
847785,1020202,18,321705
847781,1020198,21,321707
847781,1020199,25,369661
847782,1020199,21,321706
847782,1020198,25,369662
847780,1020197,18,321708
847778,1020196,5,259954
847773,1020191,16,321709
847751,1020168,24,321710
848958,1021495,15,318938
848754,1021281,21,319654
848600,1021126,3,320000
848590,1021115,24,226687
848584,1021108,21,320001
848572,1021097,3,320002
848571,1021096,21,226688
848561,1021086,1,320003
848554,1021077,3,320004
848528,1021047,24,320373
848522,1021039,3,320374
848521,1021038,18,320375
848513,1021029,24,320376
848508,1021024,1,320377
848505,1021021,3,226696
848502,1021018,16,320378
848493,1021008,9,320379
848486,1020997,1,320380
848486,1020998,1,369497
848474,1020982,3,320381
848473,1020981,26,320382
848457,1020964,1,320383
848440,1020946,1,321672
848439,1020945,5,321673
848428,1020935,26,270364
848426,1020933,18,321675
848426,1020934,18,350585
848427,1020933,18,321674
848427,1020934,18,350584
848419,1020926,18,340032
848399,1020900,6,321676
848396,1020897,3,321677
848380,1020877,24,321876
848380,1020878,24,371690
848378,1020875,21,321877
848370,1020867,3,321878
848368,1020864,26,321879
848368,1020865,16,369683
848368,1020866,16,377017
848362,1020854,24,226312
848362,1020855,24,369684
848355,1020848,24,259624
848353,1020845,24,321880
848353,1020846,24,369685
848349,1020844,24,321883
848350,1020844,24,321882
848351,1020844,24,321881
848347,1020842,18,321884
848338,1020831,9,270370
848330,1020823,24,259626
848324,1020817,24,321945
848316,1020807,24,321946
848316,1020808,24,350586
848316,1020809,24,375645
848310,1020801,1,321947
848304,1020795,5,321948
848301,1020792,1,321949
848300,1020791,16,321950
848289,1020781,22,321951
848281,1020770,13,321952
848280,1020769,24,321953
848271,1020757,21,321954
848270,1020755,24,321955
848270,1020756,24,369693
848268,1020754,1,321957
848269,1020754,3,321956
848266,1020752,16,321958
848260,1020746,9,226319
848259,1020745,1,340036
848249,1020734,1,321959
848242,1020726,19,321960
848239,1020720,1,321961
848238,1020719,14,321962
848229,1020710,21,322227
848192,1020669,16,169863
848189,1020666,18,322229
848858,1021393,6,266069
848854,1021387,1,266070
848854,1021388,16,369368
848844,1021375,24,319301
848844,1021376,24,369369
848840,1021370,14,319302
848840,1021371,14,369370
848836,1021366,16,226679
848823,1021350,16,319303
848819,1021346,1,319304
848813,1021340,26,319305
848794,1021322,1,319306
848792,1021320,24,319307
848789,1021317,16,319308
848783,1021311,14,319309
848782,1021310,8,319310
848778,1021305,16,226680
848777,1021303,16,319311
848777,1021304,16,350635
848771,1021297,21,266621
848757,1021284,16,266622
848752,1021279,24,319656
848752,1021280,24,369409
848753,1021279,24,319655
848753,1021280,24,369408
848749,1021275,16,319657
848742,1021268,18,319658
848741,1021266,21,266623
848741,1021267,16,369410
848737,1021262,6,319659
848725,1021249,24,259557
848725,1021250,24,355864
848725,1021251,24,375372
848726,1021249,24,259556
848726,1021250,24,355863
848726,1021251,24,375371
848703,1021230,24,319660
848700,1021226,3,319661
848699,1021225,5,319662
848692,1021217,24,226681
848687,1021212,3,319664
848687,1021213,25,369412
848688,1021212,25,319663
848688,1021213,3,369411
848679,1021204,3,319951
848677,1021202,16,319952
848658,1021181,3,319989
848656,1021179,1,319990
848650,1021173,3,319991
848639,1021164,24,319994
848640,1021164,24,319993
848641,1021164,24,319992
848636,1021161,18,319995
848629,1021154,24,319996
848627,1021151,24,319997
848621,1021145,19,226686
848621,1021146,16,350638
848622,1021145,13,226685
848622,1021146,24,350637
848613,1021141,24,319998
848609,1021137,16,319999
849010,1021553,24,318602
849010,1021554,24,369291
849010,1021556,24,378868
849010,1021557,24,378957
849010,1021555,24,376963
848998,1021540,25,318603
848998,1021541,21,369292
848997,1021540,21,318604
848997,1021541,25,369293
848991,1021532,16,318606
848991,1021533,16,369295
848991,1021535,16,378870
848991,1021534,16,376965
848992,1021532,16,318605
848992,1021533,16,369294
848992,1021535,16,378869
848992,1021534,16,376964
848982,1021522,21,318935
848981,1021520,25,172158
848981,1021521,3,369326
848980,1021520,3,172159
848980,1021521,25,369327
848979,1021519,14,318936
848977,1021517,1,318937
848930,1021467,21,318939
848927,1021464,19,318940
848924,1021461,21,226675
848913,1021453,3,318941
848890,1021428,24,318942
848888,1021424,24,318943
848888,1021425,24,369328
848887,1021423,8,226676
848876,1021412,24,266038
848872,1021405,18,172168
848872,1021406,18,350634
848872,1021408,18,378874
848872,1021407,18,376975
848869,1021404,24,319299
848870,1021404,24,319298
848867,1021402,26,319300
849487,1022042,2,317636
849473,1022027,24,317637
849471,1022027,24,317639
849472,1022027,24,317638
849468,1022024,3,317640
849457,1022008,3,317641
849454,1022005,19,317643
849454,1022006,25,369137
849455,1022006,19,317642
849455,1022005,25,369138
849445,1021997,24,317937
849441,1021993,3,265399
849434,1021988,16,317941
849435,1021988,15,317940
849436,1021988,16,317939
849437,1021988,16,317938
849430,1021984,19,317942
849403,1021951,3,317943
849402,1021946,16,317944
849402,1021947,16,369178
849402,1021949,16,378852
849402,1021950,16,378955
849402,1021948,16,376940
849399,1021943,1,317945
849371,1021913,21,317946
849368,1021910,9,317947
849358,1021897,15,226661
849358,1021896,25,369179
849357,1021896,15,317948
849357,1021897,25,350629
849342,1021877,3,318233
849341,1021875,1,340058
849341,1021876,1,371518
849338,1021874,24,340061
849339,1021874,24,340060
849340,1021874,24,340059
849337,1021873,24,226663
849335,1021870,16,265403
849335,1021871,16,369227
849334,1021868,24,318234
849334,1021869,24,369228
849326,1021861,3,318235
849322,1021858,1,265406
849322,1021859,1,369231
849323,1021858,1,265405
849323,1021859,1,369230
849324,1021858,1,265404
849324,1021859,1,369229
849319,1021855,19,318236
849312,1021849,6,318238
849313,1021849,9,318237
849306,1021846,14,226664
849304,1021844,1,318239
849303,1021843,3,318240
849292,1021831,24,318241
849289,1021828,24,318242
849274,1021819,24,318243
849266,1021809,24,318244
849266,1021810,24,369232
849260,1021803,1,226665
849260,1021804,1,350631
849259,1021802,21,318245
849250,1021792,6,258853
849237,1021774,24,318246
849234,1021772,9,318247
849225,1021763,26,318533
849223,1021761,19,318534
849213,1021752,24,265409
849210,1021749,1,318535
849207,1021746,3,265410
849203,1021743,21,318536
849202,1021742,3,318537
849200,1021740,6,265412
849200,1021741,25,369273
849201,1021740,25,265411
849201,1021741,6,369272
849198,1021738,21,318538
849167,1021709,9,318539
849162,1021705,16,318541
849163,1021705,16,318540
849161,1021704,16,318542
849156,1021700,24,318543
849108,1021654,21,318547
849111,1021654,5,318544
849109,1021654,5,318546
849110,1021654,5,318545
849097,1021641,6,318597
849098,1021641,24,318596
849089,1021632,18,266024
849089,1021633,18,369290
849074,1021619,3,318598
849072,1021615,18,226671
849072,1021616,18,350632
849072,1021617,18,375478
849069,1021612,18,318599
849051,1021597,3,318600
849041,1021587,24,318601
849020,1021567,24,340069
850298,1022919,19,266663
849502,1022059,5,317632
849494,1022051,3,317634
849493,1022050,21,317635
849940,1022522,22,226316
849941,1022522,15,226315
849942,1022522,21,226314
849935,1022515,25,321936
849935,1022516,3,369691
849934,1022515,3,321937
849934,1022516,25,369692
849926,1022504,3,321938
849924,1022502,3,321939
849919,1022497,9,321940
849917,1022495,16,226317
849907,1022485,1,321941
849901,1022479,26,321942
849891,1022470,21,321944
849892,1022470,5,321943
849885,1022464,1,226318
849878,1022455,24,270373
849876,1022455,24,270375
849877,1022455,24,270374
849872,1022454,18,322203
849873,1022454,18,322202
849874,1022454,18,322201
849875,1022454,18,322200
849868,1022449,24,270376
849868,1022450,24,369728
849867,1022448,26,259547
849863,1022444,21,322204
849861,1022442,17,322205
849854,1022439,24,322210
849855,1022439,24,322209
849856,1022439,24,322208
849857,1022439,24,322207
849858,1022439,24,322206
849850,1022433,21,322211
849849,1022432,1,270377
849847,1022430,3,322212
849846,1022427,24,270378
849846,1022428,24,369729
849846,1022429,24,377021
849845,1022426,18,322213
849838,1022420,3,226320
849834,1022417,9,322214
849833,1022416,16,322215
849831,1022415,24,322217
849832,1022415,24,322216
849830,1022411,24,322218
849830,1022414,24,378886
849830,1022412,24,369730
849830,1022413,24,377022
849829,1022410,14,322219
849818,1022398,21,322220
849795,1022376,25,322222
849795,1022377,21,369732
849796,1022376,21,322221
849796,1022377,25,369731
849794,1022375,19,322223
849789,1022367,9,322224
849789,1022370,24,378228
849789,1022368,9,369733
849789,1022369,24,374849
849788,1022366,18,322225
849776,1022351,5,322226
849770,1022344,24,322477
849766,1022340,24,339492
849754,1022330,3,322478
849748,1022324,24,322479
849746,1022322,16,270718
849742,1022318,3,322480
849734,1022310,9,322481
849708,1022286,24,226649
849708,1022287,24,369778
849708,1022288,24,377030
849709,1022286,24,226648
849709,1022287,24,369777
849709,1022288,24,377029
849710,1022286,24,226647
849710,1022287,24,369776
849710,1022288,24,377028
849707,1022285,1,322482
849703,1022280,3,322484
849703,1022281,25,369780
849704,1022280,25,322483
849704,1022281,3,369779
849702,1022279,16,322485
849697,1022273,1,322486
849697,1022274,1,369781
849690,1022266,24,322487
849683,1022257,14,322488
849677,1022246,24,226650
849656,1022224,5,270726
849656,1022225,20,369794
849656,1022226,25,377033
849657,1022224,21,270725
849657,1022225,25,369793
849657,1022226,22,377032
849658,1022224,25,270724
849658,1022225,21,369792
849658,1022226,17,377031
849651,1022219,21,322542
849648,1022217,1,270728
849649,1022217,1,270727
849646,1022215,21,322543
849644,1022214,24,259630
849645,1022214,24,259629
849640,1022210,25,322546
849640,1022211,12,363594
849640,1022212,12,377036
849641,1022210,12,322545
849641,1022211,25,363593
849641,1022212,12,377035
849642,1022210,12,322544
849642,1022211,12,363592
849642,1022212,25,377034
849623,1022192,14,270729
849619,1022188,3,322547
849618,1022187,24,322548
849611,1022180,16,322550
849612,1022180,16,322549
849610,1022179,3,322551
849602,1022168,15,322552
849592,1022157,24,322555
849592,1022158,24,369797
849594,1022157,24,322553
849594,1022158,24,369795
849593,1022157,24,322554
849593,1022158,24,369796
849591,1022156,5,322556
849584,1022149,21,317580
849585,1022149,5,317579
849575,1022140,24,317581
849571,1022136,17,317582
849547,1022106,14,317628
849543,1022105,22,169867
849544,1022105,1,169866
849545,1022105,1,169865
849546,1022105,1,169864
849542,1022104,3,317629
849541,1022103,24,169868
849534,1022092,24,317630
849532,1022090,1,270733
849528,1022085,16,317631
849527,1022084,24,265394
849495,1022052,9,317633
850389,1023014,9,319974
850375,1023001,18,319977
850376,1023001,18,319976
850374,1023000,1,319978
850354,1022977,26,319979
850346,1022970,21,319980
850345,1022969,15,319981
850338,1022958,1,259558
850338,1022959,1,355865
850337,1022957,26,319982
850329,1022949,24,319983
850327,1022948,16,259559
850326,1022947,19,319984
850321,1022940,16,319985
850320,1022939,1,340469
850319,1022938,5,259639
850316,1022936,1,319987
850317,1022936,9,319986
850314,1022933,24,319988
850314,1022934,24,350636
850289,1022910,3,320353
850288,1022909,1,320354
850275,1022896,14,320355
850273,1022894,1,266664
850272,1022893,1,320356
850266,1022888,1,320357
850262,1022883,1,320358
850261,1022882,3,320359
850252,1022871,24,320360
850249,1022865,21,320361
850244,1022860,14,320362
850237,1022852,24,226695
850235,1022851,24,320363
850232,1022848,16,320364
850230,1022846,24,320365
850229,1022845,24,320366
850222,1022836,3,320367
850219,1022833,3,259642
850217,1022831,5,320368
850214,1022829,24,320371
850214,1022830,24,369496
850215,1022829,24,320370
850215,1022830,24,369495
850216,1022829,24,320369
850216,1022830,24,369494
850207,1022821,24,320372
850196,1022804,16,266668
850170,1022774,3,320669
850154,1022757,14,320670
850152,1022755,24,226699
850151,1022754,24,320671
850150,1022753,21,320672
850148,1022751,16,320673
850146,1022749,1,320674
850142,1022744,16,259560
850135,1022736,3,320675
850120,1022721,21,320676
850105,1022703,3,259561
850101,1022696,24,320677
850101,1022697,24,369529
850101,1022698,24,376995
850098,1022692,3,321648
850094,1022688,16,321649
850093,1022687,3,321650
850081,1022676,24,252129
850066,1022663,24,321653
850066,1022664,24,363535
850067,1022663,24,321652
850067,1022664,24,363534
850068,1022663,24,321651
850068,1022664,24,363533
850062,1022657,24,321655
850062,1022658,24,369652
850062,1022659,24,375642
850060,1022657,24,321657
850060,1022658,24,369654
850060,1022659,24,375644
850061,1022657,24,321656
850061,1022658,24,369653
850061,1022659,24,375643
850063,1022657,24,321654
850063,1022658,24,369651
850063,1022659,24,375641
850055,1022648,13,321658
850053,1022646,17,321659
850051,1022644,3,226310
850049,1022642,24,321660
850048,1022641,24,321661
850046,1022639,16,321662
850042,1022635,24,321663
850037,1022631,25,321665
850037,1022632,21,369656
850038,1022631,21,321664
850038,1022632,25,369655
850036,1022630,3,321666
850027,1022621,25,321668
850027,1022622,6,369658
850028,1022621,6,321667
850028,1022622,25,369657
850022,1022616,9,226311
850003,1022595,16,321670
849996,1022587,24,321671
849996,1022588,24,369659
849996,1022589,24,374848
849983,1022567,26,321927
849970,1022549,17,321928
849967,1022546,24,321929
849953,1022533,21,321930
849952,1022532,19,321931
849951,1022531,21,321932
849949,1022529,19,321934
849949,1022530,25,369689
849950,1022530,19,321933
849950,1022529,25,369690
849945,1022525,24,321935
850411,1023038,24,319972
850403,1023030,24,319973
850399,1023026,1,226684
850395,1023022,3,266626
850387,1023012,16,319975
850343,1022967,24,259638
850776,1023444,16,318584
850775,1023443,1,318585
850761,1023427,1,259635
850756,1023419,16,318587
850756,1023420,16,369285
850756,1023421,16,376962
850757,1023419,16,318586
850757,1023420,16,369284
850757,1023421,16,376961
850753,1023414,3,318588
850753,1023415,13,369286
850749,1023411,17,318590
850750,1023411,17,318589
850747,1023409,3,318592
850747,1023410,25,369288
850748,1023409,25,318591
850748,1023410,3,369287
850736,1023397,24,318593
850736,1023398,24,369289
850731,1023392,21,318594
850730,1023391,18,318595
850728,1023390,1,318920
850729,1023390,1,318919
850717,1023381,9,266032
850718,1023381,9,266031
850712,1023376,23,266034
850712,1023377,25,369324
850713,1023376,25,266033
850713,1023377,23,369323
850703,1023365,24,318921
850690,1023349,3,318922
850688,1023347,19,318923
850684,1023341,1,318924
850676,1023333,9,318925
850667,1023324,3,318926
850663,1023320,1,318927
850660,1023316,24,318928
850657,1023313,16,318929
850652,1023306,24,340073
850652,1023307,24,353741
850645,1023299,11,318930
850643,1023297,3,226674
850638,1023290,16,318932
850639,1023290,16,318931
850637,1023288,24,318933
850637,1023289,24,369325
850625,1023275,24,318934
850624,1023272,14,226678
850624,1023273,14,350633
850624,1023274,14,374851
850622,1023269,17,266036
850608,1023255,24,319277
850603,1023250,1,319278
850601,1023248,9,319279
850597,1023244,24,266037
850592,1023239,24,319280
850585,1023234,1,319282
850586,1023234,1,319281
850584,1023233,19,319283
850583,1023232,21,319284
850578,1023225,8,319285
850575,1023222,5,319286
850557,1023205,24,319289
850557,1023206,9,369365
850558,1023205,25,319288
850558,1023206,24,369364
850559,1023205,24,319287
850559,1023206,25,369363
850556,1023204,5,319290
850555,1023204,26,319291
850545,1023193,15,319292
850545,1023194,6,369366
850541,1023188,3,319293
850535,1023180,21,319294
850531,1023176,3,319295
850520,1023162,19,319296
850519,1023160,16,319297
850519,1023161,16,369367
850514,1023154,24,319630
850514,1023153,24,369402
850510,1023149,9,319631
850505,1023144,5,319632
850503,1023142,1,319633
850502,1023141,16,340464
850501,1023139,14,266617
850501,1023140,14,369403
850500,1023138,1,319634
850493,1023133,3,266619
850494,1023133,16,266618
850486,1023128,18,319636
850487,1023128,5,319635
850483,1023121,26,266620
850479,1023116,24,258857
850474,1023108,24,319637
850470,1023104,3,319638
850466,1023100,1,319639
850465,1023099,1,319640
850462,1023098,5,319643
850463,1023098,5,319642
850464,1023098,21,319641
850460,1023096,1,319644
850452,1023087,3,319645
850444,1023078,16,340465
850442,1023076,5,319646
850437,1023071,3,319647
850430,1023062,1,319648
850430,1023063,16,369404
850429,1023061,16,319649
850426,1023056,1,319650
850418,1023045,1,319651
850418,1023046,1,369405
850418,1023048,16,378875
850418,1023047,16,376977
850417,1023043,25,319652
850417,1023044,3,369406
850416,1023043,3,319653
850416,1023044,25,369407
851290,1023986,1,322540
850024,1022618,5,321669
851270,1023962,16,317612
851265,1023958,16,317616
851265,1023959,16,369134
851265,1023960,16,376930
851266,1023958,16,317615
851266,1023959,16,369133
851266,1023960,16,376929
851267,1023958,16,317614
851267,1023959,16,369132
851267,1023960,16,376928
851268,1023958,16,317613
851268,1023959,16,369131
851268,1023960,16,376927
851263,1023957,24,270732
851264,1023957,24,270731
851251,1023944,6,317617
851245,1023936,16,317618
851245,1023937,16,369135
851245,1023938,25,376931
851237,1023928,24,340048
851237,1023929,24,371697
851236,1023927,3,317619
851234,1023925,6,317620
851231,1023921,24,317621
851230,1023920,16,317622
851229,1023919,19,317623
851224,1023914,16,317624
851208,1023898,16,317625
851201,1023889,24,259551
851194,1023881,16,259552
851190,1023876,3,259553
851182,1023867,26,259554
851177,1023861,24,317626
851177,1023862,24,369136
851173,1023857,3,317627
851168,1023852,6,265398
851168,1023853,25,369176
851169,1023852,25,265397
851169,1023853,6,369175
851166,1023850,14,317926
851147,1023825,3,317927
851141,1023820,14,317928
851140,1023819,3,317929
851125,1023806,14,317930
851125,1023807,14,369177
851114,1023795,24,317931
851111,1023792,24,317932
851090,1023771,3,317933
851089,1023770,21,317934
851078,1023762,16,226660
851079,1023762,16,226659
851080,1023762,16,226658
851081,1023762,16,226657
851074,1023758,1,317935
851065,1023748,15,317936
850950,1023621,24,318275
850950,1023622,24,369235
850950,1023624,24,378860
850950,1023623,24,376951
850947,1023617,9,265408
850945,1023615,20,318276
850943,1023613,18,318277
850934,1023607,14,318280
850935,1023607,14,318279
850936,1023607,14,318278
850930,1023604,24,318282
850931,1023604,24,318281
850924,1023596,16,318283
850924,1023597,16,369236
850915,1023586,9,318284
850911,1023581,24,318285
850911,1023582,24,369237
850911,1023583,24,376953
850908,1023578,21,318286
850900,1023570,24,318287
850897,1023567,1,318288
850895,1023565,1,318289
850888,1023560,18,226669
850889,1023560,18,226668
850890,1023560,18,226667
850878,1023548,21,318291
850878,1023549,25,369238
850879,1023549,21,318290
850879,1023548,25,369239
850877,1023547,6,318292
850869,1023539,3,259555
850852,1023521,1,318531
850852,1023522,1,369271
850841,1023510,24,318532
850836,1023505,3,266022
850836,1023506,25,369283
850837,1023505,25,266021
850837,1023506,3,369282
850835,1023504,14,318580
850834,1023503,6,318581
850823,1023494,24,339135
850823,1023496,24,375377
850823,1023495,24,371702
850824,1023494,24,339134
850824,1023496,24,375376
850824,1023495,24,371701
850825,1023494,24,339133
850825,1023496,24,375375
850825,1023495,24,371700
850826,1023494,24,339132
850826,1023496,24,375374
850826,1023495,24,371699
850821,1023493,1,318582
850818,1023491,1,318583
850814,1023487,18,266023
850813,1023485,24,252131
850813,1023486,24,353740
850793,1023465,1,169869
851047,1023729,24,265402
851036,1023715,24,318219
851036,1023716,24,362780
851032,1023711,21,318220
851028,1023707,14,318221
851023,1023702,17,318222
851007,1023685,24,318223
850992,1023670,16,318224
850989,1023667,15,318225
850983,1023661,17,318226
850976,1023653,15,318227
850973,1023650,1,318228
850970,1023647,24,318229
850965,1023642,1,318231
850965,1023643,1,369226
850965,1023644,1,376950
850966,1023642,24,318230
850966,1023643,24,369225
850966,1023644,24,376949
850963,1023640,18,318232
851365,1024075,24,322530
851356,1024065,18,270723
851356,1024066,18,369789
851344,1024048,14,322531
851341,1024046,24,322532
851336,1024040,1,322533
851327,1024030,3,322534
851317,1024021,24,322535
851310,1024012,1,322536
851304,1024004,24,226653
851304,1024005,24,369790
851304,1024006,24,374850
851303,1024003,24,322537
851292,1023988,5,322538
851291,1023987,24,322539
851283,1023978,5,322541
851283,1023979,5,369791
851800,1024467,24,226309
851779,1024446,24,321646
851776,1024443,18,321647
851763,1024428,3,270367
851762,1024427,18,321911
851760,1024425,1,321912
851756,1024421,6,270368
851752,1024417,24,226313
851749,1024415,16,270369
851747,1024413,24,321913
851720,1024405,3,321914
851692,1024377,3,321915
851637,1024361,25,321917
851637,1024362,17,369687
851638,1024361,5,321916
851638,1024362,25,369686
851635,1024359,18,259625
851629,1024354,24,321919
851630,1024354,24,321918
851628,1024353,3,321920
851619,1024345,1,321921
851618,1024344,16,321922
851617,1024343,1,321923
851613,1024337,16,321924
851613,1024338,16,369688
851603,1024328,3,321925
851601,1024327,24,321926
851591,1024316,1,322183
851591,1024317,1,363536
851590,1024315,3,322184
851588,1024314,6,322186
851589,1024314,5,322185
851585,1024311,18,270372
851578,1024302,3,322187
851574,1024297,3,322188
851559,1024281,3,322189
851557,1024276,24,322190
851545,1024266,16,322191
851540,1024260,24,322192
851540,1024261,24,369725
851539,1024259,24,322193
851536,1024256,19,322195
851536,1024257,25,369726
851537,1024257,19,322194
851537,1024256,25,369727
851535,1024255,1,258852
