offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
1020011,832153,1,5,30,M,1,,,,
1020010,832152,2,5,15,M,1,,,,
1020009,832152,1,5,21,M,1,,,,
1020008,832151,4,5,21,M,2,,,,
1020007,832151,3,5,21,M,2,,,,
1020006,832151,2,5,21,M,2,,,,
1020005,832151,1,5,21,M,2,,,,
1020004,832150,0,,,,,,,,
1020003,832149,1,5,21,M,5,,,,
1020002,832148,0,,,,,,,,
1020001,832147,0,,,,,,,,
1020000,832146,1,5,30,M,1,,,,
1019999,832145,1,5,40,M,1,,,,
1019998,832144,0,,,,,,,,
1019997,832143,0,,,,,,,,
1019996,832142,0,,,,,,,,
1019995,832141,1,5,40,M,1,,,,
1019994,832140,0,,,,,,,,
1019993,832139,1,5,30,M,1,,,,
1019992,832138,1,5,21,M,1,,,,
1019970,832120,1,5,30,M,1,,,,
1019991,832137,0,,,,,,,,
1019990,832136,1,5,30,M,2,,,,
1019989,832135,0,,,,,,,,
1019988,832134,0,,,,,,,,
1019987,832133,0,,,,,,,,
1019986,832132,1,5,30,M,1,,,,
1019985,832131,0,,,,,,,,
1019983,832130,2,5,15,M,1,,,,
1019982,832130,1,5,15,M,1,,,,
1019984,832130,3,5,15,M,1,,,,
1019981,832129,0,,,,,,,,
1019980,832128,0,,,,,,,,
1019979,832127,0,,,,,,,,
1019978,832126,1,5,30,M,1,,,,
1019977,832125,1,5,21,M,1,,,,
1019976,832124,1,5,30,M,1,,,,
1019975,832123,1,5,15,M,1,,,,
1019974,832122,3,5,15,M,1,,,,
1019973,832122,2,5,15,M,1,,,,
1019972,832122,1,5,15,M,1,,,,
1019971,832121,1,5,21,M,1,,,,
1019969,832119,0,,,,,,,,
1019968,832118,1,5,21,M,1,,,,
1019967,832117,1,5,21,M,1,,,,
1019965,832115,0,,,,,,,,
1019964,832114,0,,,,,,,,
1019963,832113,1,5,15,F,1,,,,
1019962,832112,0,,,,,,,,
1019961,832111,0,,,,,,,,
1019960,832110,0,,,,,,,,
1019959,832109,1,5,50,F,1,,,,
1019958,832108,3,5,15,M,1,,,,
1019957,832108,2,5,15,M,1,,,,
1019956,832108,1,5,15,M,1,,,,
1019955,832107,0,,,,,,,,
1019954,832106,1,4,,M,0,,,,
1019953,832105,1,5,21,F,1,,,,
1019952,832104,0,,,,,,,,
1019951,832103,2,5,30,M,1,,,,
1019950,832103,1,5,21,F,1,,,,
1019949,832102,3,5,15,M,1,,,,
1019948,832102,2,5,15,M,1,,,,
1019947,832102,1,5,15,M,1,,,,
1019946,832101,0,,,,,,,,
1019945,832100,1,5,30,M,1,,,,
1019944,832099,0,,,,,,,,
1019943,832098,3,5,15,M,1,,,,
1019942,832098,2,5,15,M,1,,,,
1019941,832098,1,5,15,M,1,,,,
1019940,832097,3,5,15,M,1,,,,
1019939,832097,2,5,15,M,1,,,,
1019938,832097,1,5,15,M,1,,,,
1019937,832096,3,5,15,M,1,,,,
1019936,832096,2,5,15,M,1,,,,
1019935,832096,1,5,15,M,1,,,,
1019934,832095,0,,,,,,,,
1019933,832094,1,5,30,F,1,,,,
1019932,832093,3,5,15,M,1,,,,
1019931,832093,2,5,15,M,1,,,,
1019930,832093,1,5,15,M,1,,,,
1019929,832092,3,5,15,M,1,,,,
1019928,832092,2,5,15,M,1,,,,
1019927,832092,1,5,15,M,1,,,,
1019926,832091,0,,,,,,,,
1019925,832090,3,5,15,M,1,,,,
1019924,832090,2,5,15,M,1,,,,
1019923,832090,1,5,15,M,1,,,,
1019922,832089,3,5,15,M,1,,,,
1019921,832089,2,5,15,M,1,,,,
1019920,832089,1,5,15,M,1,,,,
1019919,832088,3,5,15,M,1,,,,
1019918,832088,2,5,15,M,1,,,,
1019917,832088,1,5,15,M,1,,,,
1019916,832087,3,5,15,M,1,,,,
1019915,832087,2,5,15,M,1,,,,
1019914,832087,1,5,15,M,1,,,,
1019913,832086,3,5,15,M,1,,,,
1019912,832086,2,5,15,M,1,,,,
1019911,832086,1,5,15,M,1,,,,
1019910,832085,3,5,15,M,1,,,,
1019909,832085,2,5,15,M,1,,,,
1019908,832085,1,5,15,M,1,,,,
1019907,832084,3,5,15,M,1,,,,
1019906,832084,2,5,15,M,1,,,,
1019905,832084,1,5,15,M,1,,,,
1019904,832083,3,5,15,M,1,,,,
1019903,832083,2,5,15,M,1,,,,
1019902,832083,1,5,15,M,1,,,,
1019900,832082,2,5,15,M,1,,,,
1019899,832082,1,5,15,M,1,,,,
1019901,832082,3,5,15,M,1,,,,
1019898,832081,3,5,15,M,1,,,,
1019897,832081,2,5,15,M,1,,,,
1019896,832081,1,5,15,M,1,,,,
1019895,832080,3,5,15,M,1,,,,
1019894,832080,2,5,15,M,1,,,,
1019893,832080,1,5,15,M,1,,,,
1019890,832079,1,5,15,M,1,,,,
1019892,832079,3,5,15,M,1,,,,
1019891,832079,2,5,15,M,1,,,,
1019889,832078,3,5,15,M,1,,,,
1019888,832078,2,5,15,M,1,,,,
1019887,832078,1,5,15,M,1,,,,
1019886,832077,0,,,,,,,,
1019884,832076,2,5,15,M,1,,,,
1019883,832076,1,5,15,M,1,,,,
1019885,832076,3,5,15,M,1,,,,
1019882,832075,3,5,15,M,1,,,,
1019881,832075,2,5,15,M,1,,,,
1019880,832075,1,5,15,M,1,,,,
1019878,832074,2,5,15,M,1,,,,
1019877,832074,1,5,15,M,1,,,,
1019879,832074,3,5,15,M,1,,,,
1019876,832073,3,5,15,M,1,,,,
1019875,832073,2,5,15,M,1,,,,
1019874,832073,1,5,15,M,1,,,,
1019873,832072,3,5,15,M,1,,,,
1019872,832072,2,5,15,M,1,,,,
1019871,832072,1,5,15,M,1,,,,
1019870,832071,3,5,15,M,1,,,,
1019869,832071,2,5,15,M,1,,,,
1019868,832071,1,5,15,M,1,,,,
1019867,832070,3,5,15,M,1,,,,
1019866,832070,2,5,15,M,1,,,,
1019865,832070,1,5,15,M,1,,,,
1019864,832069,3,5,15,M,1,,,,
1019862,832069,1,5,15,M,1,,,,
1019863,832069,2,5,15,M,1,,,,
1019861,832068,3,5,15,M,1,,,,
1019860,832068,2,5,15,M,1,,,,
1019859,832068,1,5,15,M,1,,,,
1019858,832067,3,5,15,M,1,,,,
1019857,832067,2,5,15,M,1,,,,
1019856,832067,1,5,15,M,1,,,,
1019855,832066,3,5,15,M,1,,,,
1019854,832066,2,5,15,M,1,,,,
1019853,832066,1,5,15,M,1,,,,
1019852,832065,3,5,15,M,1,,,,
1019851,832065,2,5,15,M,1,,,,
1019850,832065,1,5,15,M,1,,,,
1019849,832064,3,5,15,M,1,,,,
1019848,832064,2,5,15,M,1,,,,
1019847,832064,1,5,15,M,1,,,,
1019846,832063,3,5,15,M,1,,,,
1019845,832063,2,5,15,M,1,,,,
1019844,832063,1,5,15,M,1,,,,
1019843,832062,3,5,15,M,1,,,,
1019842,832062,2,5,15,M,1,,,,
1019841,832062,1,5,15,M,1,,,,
1019840,832061,3,5,15,M,1,,,,
1019839,832061,2,5,15,M,1,,,,
1019838,832061,1,5,15,M,1,,,,
1019837,832060,3,5,15,M,1,,,,
1019836,832060,2,5,15,M,1,,,,
1019835,832060,1,5,15,M,1,,,,
1019834,832059,3,5,15,M,1,,,,
1019833,832059,2,5,15,M,1,,,,
1019832,832059,1,5,15,M,1,,,,
1019831,832058,3,5,15,M,1,,,,
1019830,832058,2,5,15,M,1,,,,
1019829,832058,1,5,15,M,1,,,,
1019828,832057,3,5,15,M,1,,,,
1019827,832057,2,5,15,M,1,,,,
1019826,832057,1,5,15,M,1,,,,
1019825,832056,3,5,15,M,1,,,,
1019824,832056,2,5,15,M,1,,,,
1019823,832056,1,5,15,M,1,,,,
1019822,832055,3,5,15,M,1,,,,
1019821,832055,2,5,15,M,1,,,,
1019820,832055,1,5,15,M,1,,,,
1019819,832054,3,5,15,M,1,,,,
1019818,832054,2,5,15,M,1,,,,
1019817,832054,1,5,15,M,1,,,,
1019816,832053,3,5,15,M,1,,,,
1019815,832053,2,5,15,M,1,,,,
1019814,832053,1,5,15,M,1,,,,
1019813,832052,3,5,15,M,1,,,,
1019812,832052,2,5,15,M,1,,,,
1019811,832052,1,5,15,M,1,,,,
1019810,832051,3,5,15,M,1,,,,
1019809,832051,2,5,15,M,1,,,,
1019808,832051,1,5,15,M,1,,,,
1019807,832050,3,5,15,M,1,,,,
1019806,832050,2,5,15,M,1,,,,
1019805,832050,1,5,15,M,1,,,,
1019804,832049,3,5,15,M,1,,,,
1019803,832049,2,5,15,M,1,,,,
1019802,832049,1,5,15,M,1,,,,
1019801,832048,3,5,15,M,1,,,,
1019800,832048,2,5,15,M,1,,,,
1019799,832048,1,5,15,M,1,,,,
1019798,832047,3,5,15,M,1,,,,
1019797,832047,2,5,15,M,1,,,,
1019796,832047,1,5,15,M,1,,,,
1019795,832046,3,5,15,M,1,,,,
1019794,832046,2,5,15,M,1,,,,
1019793,832046,1,5,15,M,1,,,,
1019792,832045,3,5,15,M,1,,,,
1019790,832045,1,5,15,M,1,,,,
1019791,832045,2,5,15,M,1,,,,
1019789,832044,3,5,15,M,1,,,,
1019788,832044,2,5,15,M,1,,,,
1019787,832044,1,5,15,M,1,,,,
1019785,832043,2,5,15,M,1,,,,
1019784,832043,1,5,15,M,1,,,,
1019786,832043,3,5,15,M,1,,,,
1019783,832042,3,5,15,M,1,,,,
1019782,832042,2,5,15,M,1,,,,
1019781,832042,1,5,15,M,1,,,,
1019779,832041,2,5,15,M,1,,,,
1019778,832041,1,5,15,M,1,,,,
1019780,832041,3,5,15,M,1,,,,
1019777,832040,3,5,15,M,1,,,,
1019776,832040,2,5,15,M,1,,,,
1019775,832040,1,5,15,M,1,,,,
1019774,832039,3,5,15,M,1,,,,
1019773,832039,2,5,15,M,1,,,,
1019772,832039,1,5,15,M,1,,,,
1019771,832038,1,5,40,M,1,,,,
1019770,832037,3,5,15,M,1,,,,
1019768,832037,1,5,15,M,1,,,,
1019769,832037,2,5,15,M,1,,,,
1019767,832036,0,,,,,,,,
1019766,832035,3,5,15,M,1,,,,
1019765,832035,2,5,15,M,1,,,,
1019764,832035,1,5,15,M,1,,,,
1019763,832034,2,5,11,M,1,,,,
1019762,832034,1,5,11,M,1,,,,
1019760,832033,3,5,21,M,1,,,,
1019759,832033,2,5,21,M,1,,,,
1019761,832033,4,5,15,M,2,,,,
1019758,832033,1,5,21,M,1,,,,
1019757,832032,1,5,21,M,1,,,,
1019756,832031,3,5,15,M,1,,,,
1019755,832031,2,5,15,M,1,,,,
1019754,832031,1,5,15,M,1,,,,
1019753,832030,3,5,15,M,1,,,,
1019752,832030,2,5,15,M,1,,,,
1019751,832030,1,5,15,M,1,,,,
1019750,832029,1,4,,M,1,,,,
1019749,832028,2,5,30,F,1,,,,
1019748,832028,1,5,40,M,1,,,,
1019747,832027,0,,,,,,,,
1019746,832026,1,5,30,M,1,,,,
1019745,832025,0,,,,,,,,
1019744,832024,0,,,,,,,,
1019743,832023,1,5,15,F,1,,,,
1019742,832022,0,,,,,,,,
1019741,832021,1,5,20,F,1,,,,
1019740,832020,3,5,15,M,1,,,,
1019739,832020,2,5,15,M,1,,,,
1019738,832020,1,5,15,M,1,,,,
1019737,832019,3,5,15,M,1,,,,
1019736,832019,2,5,15,M,1,,,,
1019735,832019,1,5,15,M,1,,,,
1019734,832018,3,5,15,M,1,,,,
1019733,832018,2,5,15,M,1,,,,
1019732,832018,1,5,15,M,1,,,,
1019731,832017,3,5,15,M,1,,,,
1019730,832017,2,5,15,M,1,,,,
1019729,832017,1,5,15,M,1,,,,
1019728,832016,0,,,,,,,,
1019727,832015,0,,,,,,,,
1019726,832014,0,,,,,,,,
1019725,832013,3,5,15,M,1,,,,
1019724,832013,2,5,15,M,1,,,,
1019723,832013,1,5,15,M,1,,,,
1019722,832012,1,5,40,M,2,,,,
1019721,832011,3,5,15,M,1,,,,
1019720,832011,2,5,15,M,1,,,,
1019719,832011,1,5,15,M,1,,,,
1019718,832010,0,,,,,,,,
1019717,832009,0,,,,,,,,
1019716,832008,0,,,,,,,,
1019715,832007,3,5,15,M,1,,,,
1019714,832007,2,5,15,M,1,,,,
1019713,832007,1,5,15,M,1,,,,
1019712,832006,1,4,,M,3,,,,
1019711,832005,1,5,21,M,1,,,,
1019710,832004,1,5,21,M,3,,,,
1019709,832003,1,5,40,M,1,,,,
1019708,832002,1,4,,M,2,,,,
1019707,832001,1,5,21,M,1,,,,
1019706,832000,2,5,11,F,1,,,,
1019705,832000,1,5,11,F,1,,,,
1019704,831999,0,,,,,,,,
1019703,831998,0,,,,,,,,
1019702,831997,0,,,,,,,,
1019701,831996,0,,,,,,,,
1019700,831995,0,,,,,,,,
1019699,831994,1,5,21,F,1,,,,
1019698,831993,0,,,,,,,,
1019697,831992,0,,,,,,,,
1019696,831991,0,,,,,,,,
1019695,831990,1,5,21,M,1,,,,
1019694,831989,2,5,21,M,1,,,,
1019693,831989,1,5,21,M,1,,,,
1019692,831988,1,5,21,M,1,,,,
1019691,831987,1,5,15,M,1,,,,
1019690,831986,3,5,15,M,1,,,,
1019689,831986,2,5,15,M,1,,,,
1019688,831986,1,5,15,M,1,,,,
1019687,831985,1,5,21,M,1,,,,
1019686,831984,0,,,,,,,,
1019685,831983,0,,,,,,,,
1019684,831982,1,5,21,M,1,,,,
1019683,831981,1,5,21,M,1,,,,
1019682,831980,0,,,,,,,,
1019681,831979,1,5,15,M,1,,,,
1019680,831978,2,5,21,M,1,,,,
1019679,831978,1,5,21,M,2,,,,
1019678,831977,0,,,,,,,,
1019677,831976,0,,,,,,,,
1019676,831975,0,,,,,,,,
1019675,831974,1,5,15,M,3,,,,
1019674,831973,4,5,15,M,1,,,,
1019673,831973,3,5,15,M,1,,,,
1019672,831973,2,5,15,M,1,,,,
1019671,831973,1,5,15,M,1,,,,
1019670,831972,1,4,,F,0,,,,
1019669,831971,3,5,15,M,1,,,,
1019668,831971,2,5,15,M,1,,,,
1019667,831971,1,5,15,M,1,,,,
1019666,831970,3,5,15,M,1,,,,
1019665,831970,2,5,15,M,1,,,,
1019664,831970,1,5,15,M,1,,,,
1019663,831969,0,,,,,,,,
1019662,831968,0,,,,,,,,
1019661,831967,0,,,,,,,,
1019660,831966,0,,,,,,,,
1019659,831965,0,,,,,,,,
1019658,831964,0,,,,,,,,
1019657,831963,1,5,58,M,1,,,,
1019656,831962,1,5,15,M,1,,,,
1019655,831961,0,,,,,,,,
1019654,831960,0,,,,,,,,
1019653,831959,0,,,,,,,,
1019652,831958,0,,,,,,,,
1019651,831957,0,,,,,,,,
1019650,831956,0,,,,,,,,
1019649,831955,0,,,,,,,,
1019648,831954,0,,,,,,,,
1019647,831953,3,5,15,M,1,,,,
1019646,831953,2,5,15,M,1,,,,
1019645,831953,1,5,15,M,1,,,,
1019643,831952,2,5,15,M,1,,,,
1019642,831952,1,5,15,M,1,,,,
1019644,831952,3,5,15,M,1,,,,
1019641,831951,2,5,45,M,1,,,,
1019640,831951,1,5,30,F,1,,,,
1019639,831950,0,,,,,,,,
1019638,831949,1,5,30,M,1,,,,
1019637,831948,1,5,8,M,1,,,,
1019636,831947,0,,,,,,,,
1019635,831946,1,5,30,M,1,,,,
1019634,831945,1,5,30,M,1,,,,
1019633,831944,1,5,30,M,2,,,,
1019632,831943,0,,,,,,,,
1019631,831942,1,5,30,M,1,,,,
1019630,831941,0,,,,,,,,
1019629,831940,1,5,30,M,1,,,,
1019628,831939,3,5,15,M,1,,,,
1019627,831939,2,5,15,M,1,,,,
1019626,831939,1,5,15,M,1,,,,
1019625,831938,0,,,,,,,,
1019624,831937,0,,,,,,,,
1019623,831936,2,5,50,F,1,,,,
1019622,831936,1,5,40,M,1,,,,
1019621,831935,2,5,30,M,1,,,,
1019620,831935,1,5,30,F,1,,,,
1019619,831934,0,,,,,,,,
1019618,831933,1,5,21,M,1,,,,
1019617,831932,1,5,30,M,1,,,,
1019616,831931,1,5,40,M,1,,,,
1019615,831930,0,,,,,,,,
1019614,831929,1,5,11,M,0,,,,
1019613,831928,0,,,,,,,,
1019612,831927,1,5,40,M,1,,,,
1019611,831926,0,,,,,,,,
1019610,831925,0,,,,,,,,
1019609,831924,0,,,,,,,,
1019608,831923,1,5,40,M,3,,,,
1019607,831922,0,,,,,,,,
1019606,831921,0,,,,,,,,
1019605,831920,1,5,21,M,1,,,,
1019604,831919,1,5,11,M,1,,,,
1019603,831918,0,,,,,,,,
1019602,831917,0,,,,,,,,
1019601,831916,0,,,,,,,,
1019573,831891,1,5,40,M,2,,,,
1019423,831764,0,,,,,,,,
1019346,831695,1,5,30,M,1,,,,
1020704,832728,0,,,,,,,,
1020672,832701,0,,,,,,,,
1020671,832700,0,,,,,,,,
1020670,832699,0,,,,,,,,
1020667,832696,1,5,30,M,1,,,,
1020665,832694,1,5,21,M,1,,,,
1020664,832693,1,5,30,M,1,,,,
1020663,832692,0,,,,,,,,
1020662,832691,0,,,,,,,,
1020661,832690,2,5,15,F,1,,,,
1020660,832690,1,5,15,F,1,,,,
1020659,832689,1,4,,M,1,,,,
1020658,832688,1,5,15,F,1,,,,
1020657,832687,0,,,,,,,,
1020656,832686,0,,,,,,,,
1020655,832685,0,,,,,,,,
1020654,832684,0,,,,,,,,
1020653,832683,0,,,,,,,,
1020652,832682,4,5,15,M,1,,,,
1020651,832682,3,5,15,M,1,,,,
1020650,832682,2,5,15,M,1,,,,
1020649,832682,1,5,21,M,1,,,,
1020648,832681,2,5,21,M,1,,,,
1020647,832681,1,5,30,M,1,,,,
1020646,832680,0,,,,,,,,
1020645,832679,0,,,,,,,,
1020644,832678,1,5,15,M,1,,,,
1020643,832677,0,,,,,,,,
1020642,832676,2,5,15,M,1,,,,
1020641,832676,1,5,15,M,1,,,,
1020640,832675,1,5,15,M,1,,,,
1020639,832674,2,5,15,M,1,,,,
1020638,832674,1,5,12,M,1,,,,
1020636,832673,2,4,,M,1,,,,
1020635,832673,1,4,,M,1,,,,
1020637,832673,3,4,,F,2,,,,
1020634,832672,0,,,,,,,,
1020633,832671,1,5,12,F,1,,,,
1020632,832670,1,5,15,M,1,,,,
1020631,832669,0,,,,,,,,
1020630,832668,0,,,,,,,,
1020629,832667,0,,,,,,,,
1020628,832666,1,5,30,M,1,,,,
1020627,832665,1,5,55,M,1,,,,
1020626,832664,1,5,30,F,2,,,,
1020625,832663,2,5,50,M,1,,,,
1020624,832663,1,5,50,M,1,,,,
1020623,832662,0,,,,,,,,
1020622,832661,1,5,30,M,1,,,,
1020621,832660,1,5,30,M,2,,,,
1020620,832659,0,,,,,,,,
1020619,832658,0,,,,,,,,
1020618,832657,0,,,,,,,,
1020617,832656,1,5,30,M,1,,,,
1020616,832655,0,,,,,,,,
1020615,832654,0,,,,,,,,
1020614,832653,0,,,,,,,,
1020613,832652,1,5,31,M,1,,,,
1020612,832651,1,5,21,M,1,,,,
1020611,832650,4,5,21,M,1,,,,
1020610,832650,3,5,21,M,1,,,,
1020609,832650,2,5,21,M,1,,,,
1020608,832650,1,5,21,M,1,,,,
1020607,832649,1,5,30,M,1,,,,
1020606,832648,1,5,21,M,1,,,,
1020605,832647,1,5,40,M,1,,,,
1020604,832646,1,5,21,M,1,,,,
1020603,832645,0,,,,,,,,
1020602,832644,0,,,,,,,,
1020601,832643,0,,,,,,,,
1020600,832642,1,5,15,F,1,,,,
1020599,832641,0,,,,,,,,
1020598,832640,1,5,15,F,1,,,,
1020597,832639,0,,,,,,,,
1020596,832638,0,,,,,,,,
1020595,832637,2,5,21,M,1,,,,
1020594,832637,1,5,30,F,1,,,,
1020593,832636,0,,,,,,,,
1020592,832635,1,5,50,M,1,,,,
1020590,832634,1,5,15,M,1,,,,
1020591,832634,2,5,11,M,1,,,,
1020589,832633,1,5,40,M,1,,,,
1020588,832632,1,5,15,M,1,,,,
1020587,832631,1,5,30,F,1,,,,
1020586,832630,1,5,18,M,1,,,,
1020585,832629,1,5,11,M,1,,,,
1020584,832628,1,5,40,M,1,,,,
1020583,832627,2,5,12,M,1,,,,
1020582,832627,1,5,11,M,1,,,,
1020581,832626,0,,,,,,,,
1020580,832625,0,,,,,,,,
1020579,832624,1,5,50,F,1,,,,
1020577,832622,0,,,,,,,,
1020576,832621,0,,,,,,,,
1020575,832620,1,5,21,M,1,,,,
1020574,832619,1,4,,M,1,,,,
1020573,832618,0,,,,,,,,
1020572,832617,1,5,21,M,1,,,,
1020571,832616,1,5,40,F,2,,,,
1020570,832615,0,,,,,,,,
1020569,832614,1,5,30,M,1,,,,
1020568,832613,1,5,21,M,1,,,,
1020567,832612,1,5,30,M,1,,,,
1020566,832611,0,,,,,,,,
1020565,832610,0,,,,,,,,
1020564,832609,1,5,30,M,1,,,,
1020563,832608,0,,,,,,,,
1020562,832607,1,5,21,M,1,,,,
1020561,832606,0,,,,,,,,
1020560,832605,1,5,11,F,1,,,,
1020559,832604,1,5,40,M,1,,,,
1020558,832603,0,,,,,,,,
1020557,832602,2,5,15,M,1,,,,
1020556,832602,1,5,15,M,1,,,,
1020555,832601,1,5,30,M,1,,,,
1020554,832600,0,,,,,,,,
1020553,832599,0,,,,,,,,
1020552,832598,0,,,,,,,,
1020551,832597,0,,,,,,,,
1020550,832596,3,5,11,M,1,,,,
1020548,832596,1,5,15,M,1,,,,
1020549,832596,2,5,15,M,5,,,,
1020547,832595,2,5,15,M,1,,,,
1020546,832595,1,5,15,M,1,,,,
1020545,832594,1,5,50,M,1,,,,
1020544,832593,0,,,,,,,,
1020543,832592,0,,,,,,,,
1020542,832591,0,,,,,,,,
1020541,832590,0,,,,,,,,
1020540,832589,3,5,11,M,1,,,,
1020539,832589,2,5,11,M,1,,,,
1020538,832589,1,5,8,M,1,,,,
1020537,832588,1,5,11,M,1,,,,
1020536,832587,1,5,11,M,1,,,,
1020535,832586,1,5,15,M,1,,,,
1020534,832585,0,,,,,,,,
1020533,832584,0,,,,,,,,
1020532,832583,0,,,,,,,,
1020531,832582,1,4,,M,1,,,,
1020530,832581,1,5,40,M,1,,,,
1020529,832580,1,5,21,M,1,,,,
1020528,832579,1,5,40,M,1,,,,
1020527,832578,1,5,11,M,1,,,,
1020526,832577,2,5,11,M,1,,,,
1020525,832577,1,5,11,M,1,,,,
1020524,832576,0,,,,,,,,
1020523,832575,0,,,,,,,,
1020522,832574,0,,,,,,,,
1020521,832573,0,,,,,,,,
1020520,832572,0,,,,,,,,
1020519,832571,2,5,30,F,1,,,,
1020518,832571,1,5,30,M,2,,,,
1020517,832570,0,,,,,,,,
1020516,832569,0,,,,,,,,
1020515,832568,0,,,,,,,,
1020514,832567,0,,,,,,,,
1020513,832566,0,,,,,,,,
1020512,832565,0,,,,,,,,
1020511,832564,0,,,,,,,,
1020510,832563,1,5,30,M,1,,,,
1020509,832562,0,,,,,,,,
1020508,832561,0,,,,,,,,
1020507,832560,1,5,15,M,5,,,,
1020506,832559,2,5,15,M,1,,,,
1020505,832559,1,5,19,F,1,,,,
1020504,832558,2,5,21,M,1,,,,
1020503,832558,1,5,21,M,1,,,,
1020502,832557,1,5,30,M,1,,,,
1020501,832556,0,,,,,,,,
1020500,832555,2,5,11,M,1,,,,
1020499,832555,1,5,11,M,1,,,,
1020498,832554,1,5,30,M,1,,,,
1020497,832553,2,5,15,M,1,,,,
1020496,832553,1,5,15,M,1,,,,
1020495,832552,1,5,30,M,1,,,,
1020494,832551,0,,,,,,,,
1020493,832550,1,5,30,F,1,,,,
1020492,832549,0,,,,,,,,
1020491,832548,0,,,,,,,,
1020490,832547,0,,,,,,,,
1020489,832546,1,5,21,M,1,,,,
1020488,832545,1,5,30,M,1,,,,
1020487,832544,0,,,,,,,,
1020486,832543,0,,,,,,,,
1020485,832542,1,5,30,M,1,,,,
1020484,832541,1,5,50,M,1,,,,
1020483,832540,1,5,50,M,1,,,,
1020482,832539,1,5,30,F,1,,,,
1020481,832538,0,,,,,,,,
1020480,832537,0,,,,,,,,
1020479,832536,0,,,,,,,,
1020478,832535,0,,,,,,,,
1020477,832534,0,,,,,,,,
1020476,832533,0,,,,,,,,
1020475,832532,1,5,30,M,1,,,,
1020474,832531,0,,,,,,,,
1020473,832530,0,,,,,,,,
1020472,832529,1,5,21,M,1,,,,
1020471,832528,0,,,,,,,,
1020470,832527,1,4,,M,0,,,,
1020468,832526,1,5,15,M,2,,,,
1020469,832526,2,5,21,M,2,,,,
1020467,832525,3,4,,M,1,,,,
1020466,832525,2,5,11,M,2,,,,
1020465,832525,1,5,15,M,1,,,,
1020464,832524,0,,,,,,,,
1020463,832523,2,5,21,M,2,,,,
1020462,832523,1,5,21,M,2,,,,
1020461,832522,1,5,21,F,1,,,,
1020460,832521,2,5,40,F,1,,,,
1020459,832521,1,5,30,F,1,,,,
1020458,832520,1,5,21,M,1,,,,
1020457,832519,1,5,15,M,1,,,,
1020456,832518,0,,,,,,,,
1020455,832517,0,,,,,,,,
1020454,832516,0,,,,,,,,
1020453,832515,1,5,40,M,1,,,,
1020452,832514,0,,,,,,,,
1020451,832513,0,,,,,,,,
1020450,832512,0,,,,,,,,
1020449,832511,0,,,,,,,,
1020448,832510,1,5,30,M,1,,,,
1020447,832509,0,,,,,,,,
1020446,832508,3,5,15,M,1,,,,
1020445,832508,2,5,15,M,1,,,,
1020444,832508,1,5,15,M,1,,,,
1020443,832507,2,5,21,F,1,,,,
1020442,832507,1,5,21,M,1,,,,
1020441,832506,2,5,30,M,1,,,,
1020440,832506,1,5,30,M,1,,,,
1020439,832505,1,4,,F,0,,,,
1020438,832504,1,4,,F,0,,,,
1020437,832503,1,5,30,F,1,,,,
1020436,832502,0,,,,,,,,
1020435,832501,0,,,,,,,,
1020434,832500,0,,,,,,,,
1020433,832499,1,5,15,F,1,,,,
1020432,832498,2,5,21,M,1,,,,
1020431,832498,1,5,21,M,1,,,,
1020430,832497,0,,,,,,,,
1020428,832496,1,5,21,F,1,,,,
1020429,832496,2,4,,M,1,,,,
1020427,832495,1,5,21,M,1,,,,
1020426,832494,1,5,15,M,1,,,,
1020425,832493,0,,,,,,,,
1020424,832492,0,,,,,,,,
1020423,832491,0,,,,,,,,
1020422,832490,0,,,,,,,,
1020421,832489,0,,,,,,,,
1020420,832488,1,5,30,M,0,,,,
1020419,832487,0,,,,,,,,
1020418,832486,0,,,,,,,,
1020417,832485,0,,,,,,,,
1020416,832484,0,,,,,,,,
1020415,832483,0,,,,,,,,
1020414,832482,2,5,21,M,2,,,,
1020413,832482,1,5,21,M,2,,,,
1020412,832481,1,5,21,M,2,,,,
1020411,832480,0,,,,,,,,
1020410,832479,0,,,,,,,,
1020409,832478,0,,,,,,,,
1020408,832477,0,,,,,,,,
1020407,832476,0,,,,,,,,
1020406,832475,0,,,,,,,,
1020405,832474,0,,,,,,,,
1020404,832473,0,,,,,,,,
1020403,832472,1,5,30,M,1,,,,
1020402,832471,1,5,21,M,1,,,,
1020401,832470,0,,,,,,,,
1020400,832469,3,5,15,M,1,,,,
1020399,832469,2,5,15,M,1,,,,
1020398,832469,1,5,15,M,1,,,,
1020397,832468,0,,,,,,,,
1020396,832467,0,,,,,,,,
1020395,832466,0,,,,,,,,
1020394,832465,0,,,,,,,,
1020393,832464,0,,,,,,,,
1020392,832463,0,,,,,,,,
1020391,832462,3,5,15,M,1,,,,
1020390,832462,2,5,15,M,1,,,,
1020389,832462,1,5,15,M,1,,,,
1020388,832461,0,,,,,,,,
1020387,832460,2,5,40,F,1,,,,
1020386,832460,1,5,40,M,1,,,,
1020385,832459,0,,,,,,,,
1020384,832458,0,,,,,,,,
1020383,832457,3,5,15,M,1,,,,
1020382,832457,2,5,15,M,1,,,,
1020381,832457,1,5,15,M,1,,,,
1020380,832456,3,5,15,M,1,,,,
1020379,832456,2,5,15,M,1,,,,
