nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
387741,1860,10,1992,U,,,N,F,,C,1992_10_CO0060000_NIBRS,
405953,1860,11,1992,U,,,N,F,,C,1992_11_CO0060000_NIBRS,
424165,1860,12,1992,U,,,N,F,,C,1992_12_CO0060000_NIBRS,
223834,1861,1,1992,U,,,N,F,,C,1992_01_CO0060100_NIBRS,
242046,1861,2,1992,U,,,N,F,,C,1992_02_CO0060100_NIBRS,
260258,1861,3,1992,U,,,N,F,,C,1992_03_CO0060100_NIBRS,
278470,1861,4,1992,U,,,N,F,,C,1992_04_CO0060100_NIBRS,
296682,1861,5,1992,U,,,N,F,,C,1992_05_CO0060100_NIBRS,
314894,1861,6,1992,U,,,N,F,,C,1992_06_CO0060100_NIBRS,
333106,1861,7,1992,U,,,N,F,,C,1992_07_CO0060100_NIBRS,
351318,1861,8,1992,U,,,N,F,,C,1992_08_CO0060100_NIBRS,
369530,1861,9,1992,U,,,N,F,,C,1992_09_CO0060100_NIBRS,
387742,1861,10,1992,U,,,N,F,,C,1992_10_CO0060100_NIBRS,
405954,1861,11,1992,U,,,N,F,,C,1992_11_CO0060100_NIBRS,
424166,1861,12,1992,U,,,N,F,,C,1992_12_CO0060100_NIBRS,
223835,1862,1,1992,U,,,N,F,,C,1992_01_CO0070000_NIBRS,
242047,1862,2,1992,U,,,N,F,,C,1992_02_CO0070000_NIBRS,
260259,1862,3,1992,U,,,N,F,,C,1992_03_CO0070000_NIBRS,
278471,1862,4,1992,U,,,N,F,,C,1992_04_CO0070000_NIBRS,
296683,1862,5,1992,U,,,N,F,,C,1992_05_CO0070000_NIBRS,
314895,1862,6,1992,U,,,N,F,,C,1992_06_CO0070000_NIBRS,
333107,1862,7,1992,U,,,N,F,,C,1992_07_CO0070000_NIBRS,
351319,1862,8,1992,U,,,N,F,,C,1992_08_CO0070000_NIBRS,
369531,1862,9,1992,U,,,N,F,,C,1992_09_CO0070000_NIBRS,
387743,1862,10,1992,U,,,N,F,,C,1992_10_CO0070000_NIBRS,
405955,1862,11,1992,U,,,N,F,,C,1992_11_CO0070000_NIBRS,
424167,1862,12,1992,U,,,N,F,,C,1992_12_CO0070000_NIBRS,
223836,1863,1,1992,U,,,N,F,,C,1992_01_CO0070100_NIBRS,
242048,1863,2,1992,U,,,N,F,,C,1992_02_CO0070100_NIBRS,
260260,1863,3,1992,U,,,N,F,,C,1992_03_CO0070100_NIBRS,
278472,1863,4,1992,U,,,N,F,,C,1992_04_CO0070100_NIBRS,
296684,1863,5,1992,U,,,N,F,,C,1992_05_CO0070100_NIBRS,
314896,1863,6,1992,U,,,N,F,,C,1992_06_CO0070100_NIBRS,
333108,1863,7,1992,U,,,N,F,,C,1992_07_CO0070100_NIBRS,
351320,1863,8,1992,U,,,N,F,,C,1992_08_CO0070100_NIBRS,
369532,1863,9,1992,U,,,N,F,,C,1992_09_CO0070100_NIBRS,
387744,1863,10,1992,U,,,N,F,,C,1992_10_CO0070100_NIBRS,
405956,1863,11,1992,U,,,N,F,,C,1992_11_CO0070100_NIBRS,
424168,1863,12,1992,U,,,N,F,,C,1992_12_CO0070100_NIBRS,
223837,1864,1,1992,U,,,N,F,,C,1992_01_CO0070200_NIBRS,
242049,1864,2,1992,U,,,N,F,,C,1992_02_CO0070200_NIBRS,
260261,1864,3,1992,U,,,N,F,,C,1992_03_CO0070200_NIBRS,
278473,1864,4,1992,U,,,N,F,,C,1992_04_CO0070200_NIBRS,
296685,1864,5,1992,U,,,N,F,,C,1992_05_CO0070200_NIBRS,
314897,1864,6,1992,U,,,N,F,,C,1992_06_CO0070200_NIBRS,
333109,1864,7,1992,U,,,N,F,,C,1992_07_CO0070200_NIBRS,
351321,1864,8,1992,U,,,N,F,,C,1992_08_CO0070200_NIBRS,
369533,1864,9,1992,U,,,N,F,,C,1992_09_CO0070200_NIBRS,
387745,1864,10,1992,U,,,N,F,,C,1992_10_CO0070200_NIBRS,
405957,1864,11,1992,U,,,N,F,,C,1992_11_CO0070200_NIBRS,
424169,1864,12,1992,U,,,N,F,,C,1992_12_CO0070200_NIBRS,
223839,1866,1,1992,U,,,N,F,,C,1992_01_CO0070400_NIBRS,
242051,1866,2,1992,U,,,N,F,,C,1992_02_CO0070400_NIBRS,
260263,1866,3,1992,U,,,N,F,,C,1992_03_CO0070400_NIBRS,
278475,1866,4,1992,U,,,N,F,,C,1992_04_CO0070400_NIBRS,
296687,1866,5,1992,U,,,N,F,,C,1992_05_CO0070400_NIBRS,
314899,1866,6,1992,U,,,N,F,,C,1992_06_CO0070400_NIBRS,
333111,1866,7,1992,U,,,N,F,,C,1992_07_CO0070400_NIBRS,
351323,1866,8,1992,U,,,N,F,,C,1992_08_CO0070400_NIBRS,
369535,1866,9,1992,U,,,N,F,,C,1992_09_CO0070400_NIBRS,
387747,1866,10,1992,U,,,N,F,,C,1992_10_CO0070400_NIBRS,
405959,1866,11,1992,U,,,N,F,,C,1992_11_CO0070400_NIBRS,
424171,1866,12,1992,U,,,N,F,,C,1992_12_CO0070400_NIBRS,
223840,1867,1,1992,U,,,N,F,,C,1992_01_CO0070500_NIBRS,
242052,1867,2,1992,U,,,N,F,,C,1992_02_CO0070500_NIBRS,
260264,1867,3,1992,U,,,N,F,,C,1992_03_CO0070500_NIBRS,
278476,1867,4,1992,U,,,N,F,,C,1992_04_CO0070500_NIBRS,
296688,1867,5,1992,U,,,N,F,,C,1992_05_CO0070500_NIBRS,
314900,1867,6,1992,U,,,N,F,,C,1992_06_CO0070500_NIBRS,
333112,1867,7,1992,U,,,N,F,,C,1992_07_CO0070500_NIBRS,
351324,1867,8,1992,U,,,N,F,,C,1992_08_CO0070500_NIBRS,
369536,1867,9,1992,U,,,N,F,,C,1992_09_CO0070500_NIBRS,
387748,1867,10,1992,U,,,N,F,,C,1992_10_CO0070500_NIBRS,
405960,1867,11,1992,U,,,N,F,,C,1992_11_CO0070500_NIBRS,
424172,1867,12,1992,U,,,N,F,,C,1992_12_CO0070500_NIBRS,
223841,1868,1,1992,U,,,N,F,,C,1992_01_CO0070600_NIBRS,
242053,1868,2,1992,U,,,N,F,,C,1992_02_CO0070600_NIBRS,
260265,1868,3,1992,U,,,N,F,,C,1992_03_CO0070600_NIBRS,
278477,1868,4,1992,U,,,N,F,,C,1992_04_CO0070600_NIBRS,
296689,1868,5,1992,U,,,N,F,,C,1992_05_CO0070600_NIBRS,
314901,1868,6,1992,U,,,N,F,,C,1992_06_CO0070600_NIBRS,
333113,1868,7,1992,U,,,N,F,,C,1992_07_CO0070600_NIBRS,
351325,1868,8,1992,U,,,N,F,,C,1992_08_CO0070600_NIBRS,
369537,1868,9,1992,U,,,N,F,,C,1992_09_CO0070600_NIBRS,
387749,1868,10,1992,U,,,N,F,,C,1992_10_CO0070600_NIBRS,
405961,1868,11,1992,U,,,N,F,,C,1992_11_CO0070600_NIBRS,
424173,1868,12,1992,U,,,N,F,,C,1992_12_CO0070600_NIBRS,
223842,1869,1,1992,U,,,N,F,,C,1992_01_CO0070700_NIBRS,
242054,1869,2,1992,U,,,N,F,,C,1992_02_CO0070700_NIBRS,
260266,1869,3,1992,U,,,N,F,,C,1992_03_CO0070700_NIBRS,
278478,1869,4,1992,U,,,N,F,,C,1992_04_CO0070700_NIBRS,
296690,1869,5,1992,U,,,N,F,,C,1992_05_CO0070700_NIBRS,
314902,1869,6,1992,U,,,N,F,,C,1992_06_CO0070700_NIBRS,
333114,1869,7,1992,U,,,N,F,,C,1992_07_CO0070700_NIBRS,
351326,1869,8,1992,U,,,N,F,,C,1992_08_CO0070700_NIBRS,
369538,1869,9,1992,U,,,N,F,,C,1992_09_CO0070700_NIBRS,
387750,1869,10,1992,U,,,N,F,,C,1992_10_CO0070700_NIBRS,
405962,1869,11,1992,U,,,N,F,,C,1992_11_CO0070700_NIBRS,
424174,1869,12,1992,U,,,N,F,,C,1992_12_CO0070700_NIBRS,
223843,1870,1,1992,U,,,N,F,,C,1992_01_CO0070800_NIBRS,
242055,1870,2,1992,U,,,N,F,,C,1992_02_CO0070800_NIBRS,
260267,1870,3,1992,U,,,N,F,,C,1992_03_CO0070800_NIBRS,
278479,1870,4,1992,U,,,N,F,,C,1992_04_CO0070800_NIBRS,
296691,1870,5,1992,U,,,N,F,,C,1992_05_CO0070800_NIBRS,
314903,1870,6,1992,U,,,N,F,,C,1992_06_CO0070800_NIBRS,
333115,1870,7,1992,U,,,N,F,,C,1992_07_CO0070800_NIBRS,
351327,1870,8,1992,U,,,N,F,,C,1992_08_CO0070800_NIBRS,
369539,1870,9,1992,U,,,N,F,,C,1992_09_CO0070800_NIBRS,
387751,1870,10,1992,U,,,N,F,,C,1992_10_CO0070800_NIBRS,
405963,1870,11,1992,U,,,N,F,,C,1992_11_CO0070800_NIBRS,
424175,1870,12,1992,U,,,N,F,,C,1992_12_CO0070800_NIBRS,
223844,1871,1,1992,U,,,N,F,,C,1992_01_CO0080000_NIBRS,
242056,1871,2,1992,U,,,N,F,,C,1992_02_CO0080000_NIBRS,
260268,1871,3,1992,U,,,N,F,,C,1992_03_CO0080000_NIBRS,
278480,1871,4,1992,U,,,N,F,,C,1992_04_CO0080000_NIBRS,
296692,1871,5,1992,U,,,N,F,,C,1992_05_CO0080000_NIBRS,
314904,1871,6,1992,U,,,N,F,,C,1992_06_CO0080000_NIBRS,
333116,1871,7,1992,U,,,N,F,,C,1992_07_CO0080000_NIBRS,
351328,1871,8,1992,U,,,N,F,,C,1992_08_CO0080000_NIBRS,
369540,1871,9,1992,U,,,N,F,,C,1992_09_CO0080000_NIBRS,
387752,1871,10,1992,U,,,N,F,,C,1992_10_CO0080000_NIBRS,
405964,1871,11,1992,U,,,N,F,,C,1992_11_CO0080000_NIBRS,
424176,1871,12,1992,U,,,N,F,,C,1992_12_CO0080000_NIBRS,
223845,1872,1,1992,U,,,N,F,,C,1992_01_CO0080100_NIBRS,
242057,1872,2,1992,U,,,N,F,,C,1992_02_CO0080100_NIBRS,
260269,1872,3,1992,U,,,N,F,,C,1992_03_CO0080100_NIBRS,
278481,1872,4,1992,U,,,N,F,,C,1992_04_CO0080100_NIBRS,
296693,1872,5,1992,U,,,N,F,,C,1992_05_CO0080100_NIBRS,
314905,1872,6,1992,U,,,N,F,,C,1992_06_CO0080100_NIBRS,
333117,1872,7,1992,U,,,N,F,,C,1992_07_CO0080100_NIBRS,
351329,1872,8,1992,U,,,N,F,,C,1992_08_CO0080100_NIBRS,
369541,1872,9,1992,U,,,N,F,,C,1992_09_CO0080100_NIBRS,
387753,1872,10,1992,U,,,N,F,,C,1992_10_CO0080100_NIBRS,
405965,1872,11,1992,U,,,N,F,,C,1992_11_CO0080100_NIBRS,
424177,1872,12,1992,U,,,N,F,,C,1992_12_CO0080100_NIBRS,
223846,1873,1,1992,U,,,N,F,,C,1992_01_CO0080200_NIBRS,
242058,1873,2,1992,U,,,N,F,,C,1992_02_CO0080200_NIBRS,
260270,1873,3,1992,U,,,N,F,,C,1992_03_CO0080200_NIBRS,
278482,1873,4,1992,U,,,N,F,,C,1992_04_CO0080200_NIBRS,
296694,1873,5,1992,U,,,N,F,,C,1992_05_CO0080200_NIBRS,
314906,1873,6,1992,U,,,N,F,,C,1992_06_CO0080200_NIBRS,
333118,1873,7,1992,U,,,N,F,,C,1992_07_CO0080200_NIBRS,
351330,1873,8,1992,U,,,N,F,,C,1992_08_CO0080200_NIBRS,
369542,1873,9,1992,U,,,N,F,,C,1992_09_CO0080200_NIBRS,
387754,1873,10,1992,U,,,N,F,,C,1992_10_CO0080200_NIBRS,
405966,1873,11,1992,U,,,N,F,,C,1992_11_CO0080200_NIBRS,
424178,1873,12,1992,U,,,N,F,,C,1992_12_CO0080200_NIBRS,
223847,1874,1,1992,U,,,N,F,,C,1992_01_CO0090000_NIBRS,
242059,1874,2,1992,U,,,N,F,,C,1992_02_CO0090000_NIBRS,
260271,1874,3,1992,U,,,N,F,,C,1992_03_CO0090000_NIBRS,
278483,1874,4,1992,U,,,N,F,,C,1992_04_CO0090000_NIBRS,
296695,1874,5,1992,U,,,N,F,,C,1992_05_CO0090000_NIBRS,
314907,1874,6,1992,U,,,N,F,,C,1992_06_CO0090000_NIBRS,
333119,1874,7,1992,U,,,N,F,,C,1992_07_CO0090000_NIBRS,
351331,1874,8,1992,U,,,N,F,,C,1992_08_CO0090000_NIBRS,
369543,1874,9,1992,U,,,N,F,,C,1992_09_CO0090000_NIBRS,
387755,1874,10,1992,U,,,N,F,,C,1992_10_CO0090000_NIBRS,
405967,1874,11,1992,U,,,N,F,,C,1992_11_CO0090000_NIBRS,
424179,1874,12,1992,U,,,N,F,,C,1992_12_CO0090000_NIBRS,
223848,1875,1,1992,U,,,N,F,,C,1992_01_CO0090100_NIBRS,
242060,1875,2,1992,U,,,N,F,,C,1992_02_CO0090100_NIBRS,
260272,1875,3,1992,U,,,N,F,,C,1992_03_CO0090100_NIBRS,
278484,1875,4,1992,U,,,N,F,,C,1992_04_CO0090100_NIBRS,
296696,1875,5,1992,U,,,N,F,,C,1992_05_CO0090100_NIBRS,
314908,1875,6,1992,U,,,N,F,,C,1992_06_CO0090100_NIBRS,
333120,1875,7,1992,U,,,N,F,,C,1992_07_CO0090100_NIBRS,
351332,1875,8,1992,U,,,N,F,,C,1992_08_CO0090100_NIBRS,
369544,1875,9,1992,U,,,N,F,,C,1992_09_CO0090100_NIBRS,
387756,1875,10,1992,U,,,N,F,,C,1992_10_CO0090100_NIBRS,
405968,1875,11,1992,U,,,N,F,,C,1992_11_CO0090100_NIBRS,
424180,1875,12,1992,U,,,N,F,,C,1992_12_CO0090100_NIBRS,
223849,1876,1,1992,U,,,N,F,,C,1992_01_CO0100000_NIBRS,
242061,1876,2,1992,U,,,N,F,,C,1992_02_CO0100000_NIBRS,
260273,1876,3,1992,U,,,N,F,,C,1992_03_CO0100000_NIBRS,
278485,1876,4,1992,U,,,N,F,,C,1992_04_CO0100000_NIBRS,
296697,1876,5,1992,U,,,N,F,,C,1992_05_CO0100000_NIBRS,
314909,1876,6,1992,U,,,N,F,,C,1992_06_CO0100000_NIBRS,
333121,1876,7,1992,U,,,N,F,,C,1992_07_CO0100000_NIBRS,
351333,1876,8,1992,U,,,N,F,,C,1992_08_CO0100000_NIBRS,
369545,1876,9,1992,U,,,N,F,,C,1992_09_CO0100000_NIBRS,
387757,1876,10,1992,U,,,N,F,,C,1992_10_CO0100000_NIBRS,
405969,1876,11,1992,U,,,N,F,,C,1992_11_CO0100000_NIBRS,
424181,1876,12,1992,U,,,N,F,,C,1992_12_CO0100000_NIBRS,
223850,1877,1,1992,U,,,N,F,,C,1992_01_CO0100100_NIBRS,
242062,1877,2,1992,U,,,N,F,,C,1992_02_CO0100100_NIBRS,
260274,1877,3,1992,U,,,N,F,,C,1992_03_CO0100100_NIBRS,
278486,1877,4,1992,U,,,N,F,,C,1992_04_CO0100100_NIBRS,
296698,1877,5,1992,U,,,N,F,,C,1992_05_CO0100100_NIBRS,
314910,1877,6,1992,U,,,N,F,,C,1992_06_CO0100100_NIBRS,
333122,1877,7,1992,U,,,N,F,,C,1992_07_CO0100100_NIBRS,
351334,1877,8,1992,U,,,N,F,,C,1992_08_CO0100100_NIBRS,
369546,1877,9,1992,U,,,N,F,,C,1992_09_CO0100100_NIBRS,
387758,1877,10,1992,U,,,N,F,,C,1992_10_CO0100100_NIBRS,
405970,1877,11,1992,U,,,N,F,,C,1992_11_CO0100100_NIBRS,
424182,1877,12,1992,U,,,N,F,,C,1992_12_CO0100100_NIBRS,
223851,1878,1,1992,U,,,N,F,,C,1992_01_CO0100200_NIBRS,
242063,1878,2,1992,U,,,N,F,,C,1992_02_CO0100200_NIBRS,
260275,1878,3,1992,U,,,N,F,,C,1992_03_CO0100200_NIBRS,
278487,1878,4,1992,U,,,N,F,,C,1992_04_CO0100200_NIBRS,
296699,1878,5,1992,U,,,N,F,,C,1992_05_CO0100200_NIBRS,
314911,1878,6,1992,U,,,N,F,,C,1992_06_CO0100200_NIBRS,
333123,1878,7,1992,U,,,N,F,,C,1992_07_CO0100200_NIBRS,
351335,1878,8,1992,U,,,N,F,,C,1992_08_CO0100200_NIBRS,
369547,1878,9,1992,U,,,N,F,,C,1992_09_CO0100200_NIBRS,
387759,1878,10,1992,U,,,N,F,,C,1992_10_CO0100200_NIBRS,
405971,1878,11,1992,U,,,N,F,,C,1992_11_CO0100200_NIBRS,
424183,1878,12,1992,U,,,N,F,,C,1992_12_CO0100200_NIBRS,
223852,1879,1,1992,U,,,N,F,,C,1992_01_CO0100300_NIBRS,
242064,1879,2,1992,U,,,N,F,,C,1992_02_CO0100300_NIBRS,
260276,1879,3,1992,U,,,N,F,,C,1992_03_CO0100300_NIBRS,
278488,1879,4,1992,U,,,N,F,,C,1992_04_CO0100300_NIBRS,
296700,1879,5,1992,U,,,N,F,,C,1992_05_CO0100300_NIBRS,
314912,1879,6,1992,U,,,N,F,,C,1992_06_CO0100300_NIBRS,
333124,1879,7,1992,U,,,N,F,,C,1992_07_CO0100300_NIBRS,
351336,1879,8,1992,U,,,N,F,,C,1992_08_CO0100300_NIBRS,
369548,1879,9,1992,U,,,N,F,,C,1992_09_CO0100300_NIBRS,
387760,1879,10,1992,U,,,N,F,,C,1992_10_CO0100300_NIBRS,
405972,1879,11,1992,U,,,N,F,,C,1992_11_CO0100300_NIBRS,
424184,1879,12,1992,U,,,N,F,,C,1992_12_CO0100300_NIBRS,
223853,1880,1,1992,U,,,N,F,,C,1992_01_CO0110000_NIBRS,
242065,1880,2,1992,U,,,N,F,,C,1992_02_CO0110000_NIBRS,
260277,1880,3,1992,U,,,N,F,,C,1992_03_CO0110000_NIBRS,
278489,1880,4,1992,U,,,N,F,,C,1992_04_CO0110000_NIBRS,
296701,1880,5,1992,U,,,N,F,,C,1992_05_CO0110000_NIBRS,
314913,1880,6,1992,U,,,N,F,,C,1992_06_CO0110000_NIBRS,
333125,1880,7,1992,U,,,N,F,,C,1992_07_CO0110000_NIBRS,
351337,1880,8,1992,U,,,N,F,,C,1992_08_CO0110000_NIBRS,
369549,1880,9,1992,U,,,N,F,,C,1992_09_CO0110000_NIBRS,
387761,1880,10,1992,U,,,N,F,,C,1992_10_CO0110000_NIBRS,
405973,1880,11,1992,U,,,N,F,,C,1992_11_CO0110000_NIBRS,
424185,1880,12,1992,U,,,N,F,,C,1992_12_CO0110000_NIBRS,
223854,1881,1,1992,U,,,N,F,,C,1992_01_CO0110100_NIBRS,
242066,1881,2,1992,U,,,N,F,,C,1992_02_CO0110100_NIBRS,
260278,1881,3,1992,U,,,N,F,,C,1992_03_CO0110100_NIBRS,
278490,1881,4,1992,U,,,N,F,,C,1992_04_CO0110100_NIBRS,
296702,1881,5,1992,U,,,N,F,,C,1992_05_CO0110100_NIBRS,
314914,1881,6,1992,U,,,N,F,,C,1992_06_CO0110100_NIBRS,
333126,1881,7,1992,U,,,N,F,,C,1992_07_CO0110100_NIBRS,
351338,1881,8,1992,U,,,N,F,,C,1992_08_CO0110100_NIBRS,
369550,1881,9,1992,U,,,N,F,,C,1992_09_CO0110100_NIBRS,
387762,1881,10,1992,U,,,N,F,,C,1992_10_CO0110100_NIBRS,
405974,1881,11,1992,U,,,N,F,,C,1992_11_CO0110100_NIBRS,
424186,1881,12,1992,U,,,N,F,,C,1992_12_CO0110100_NIBRS,
223855,1882,1,1992,U,,,N,F,,C,1992_01_CO0110200_NIBRS,
242067,1882,2,1992,U,,,N,F,,C,1992_02_CO0110200_NIBRS,
260279,1882,3,1992,U,,,N,F,,C,1992_03_CO0110200_NIBRS,
278491,1882,4,1992,U,,,N,F,,C,1992_04_CO0110200_NIBRS,
296703,1882,5,1992,U,,,N,F,,C,1992_05_CO0110200_NIBRS,
314915,1882,6,1992,U,,,N,F,,C,1992_06_CO0110200_NIBRS,
333127,1882,7,1992,U,,,N,F,,C,1992_07_CO0110200_NIBRS,
351339,1882,8,1992,U,,,N,F,,C,1992_08_CO0110200_NIBRS,
369551,1882,9,1992,U,,,N,F,,C,1992_09_CO0110200_NIBRS,
387763,1882,10,1992,U,,,N,F,,C,1992_10_CO0110200_NIBRS,
405975,1882,11,1992,U,,,N,F,,C,1992_11_CO0110200_NIBRS,
424187,1882,12,1992,U,,,N,F,,C,1992_12_CO0110200_NIBRS,
223856,1883,1,1992,U,,,N,F,,C,1992_01_CO0110300_NIBRS,
242068,1883,2,1992,U,,,N,F,,C,1992_02_CO0110300_NIBRS,
260280,1883,3,1992,U,,,N,F,,C,1992_03_CO0110300_NIBRS,
278492,1883,4,1992,U,,,N,F,,C,1992_04_CO0110300_NIBRS,
296704,1883,5,1992,U,,,N,F,,C,1992_05_CO0110300_NIBRS,
314916,1883,6,1992,U,,,N,F,,C,1992_06_CO0110300_NIBRS,
333128,1883,7,1992,U,,,N,F,,C,1992_07_CO0110300_NIBRS,
351340,1883,8,1992,U,,,N,F,,C,1992_08_CO0110300_NIBRS,
369552,1883,9,1992,U,,,N,F,,C,1992_09_CO0110300_NIBRS,
387764,1883,10,1992,U,,,N,F,,C,1992_10_CO0110300_NIBRS,
405976,1883,11,1992,U,,,N,F,,C,1992_11_CO0110300_NIBRS,
424188,1883,12,1992,U,,,N,F,,C,1992_12_CO0110300_NIBRS,
223857,1884,1,1992,U,,,N,F,,C,1992_01_CO0110400_NIBRS,
242069,1884,2,1992,U,,,N,F,,C,1992_02_CO0110400_NIBRS,
260281,1884,3,1992,U,,,N,F,,C,1992_03_CO0110400_NIBRS,
278493,1884,4,1992,U,,,N,F,,C,1992_04_CO0110400_NIBRS,
296705,1884,5,1992,U,,,N,F,,C,1992_05_CO0110400_NIBRS,
314917,1884,6,1992,U,,,N,F,,C,1992_06_CO0110400_NIBRS,
333129,1884,7,1992,U,,,N,F,,C,1992_07_CO0110400_NIBRS,
351341,1884,8,1992,U,,,N,F,,C,1992_08_CO0110400_NIBRS,
369553,1884,9,1992,U,,,N,F,,C,1992_09_CO0110400_NIBRS,
387765,1884,10,1992,U,,,N,F,,C,1992_10_CO0110400_NIBRS,
