victim_id,circumstances_id,justifiable_force_id
57575501,1,
57575510,1,
57572363,1,
57575536,10,
57575537,10,
57575541,10,
57578700,9,
57578704,1,
57578713,9,
57578734,1,
57578735,1,
57572411,10,
57575595,10,
57575596,10,
57578757,9,
57578768,6,
57578784,9,
57578786,9,
57578787,9,
57578788,9,
57578789,9,
57578794,2,
57578796,10,
57578815,1,
57578829,9,
57570113,1,
57570114,9,
57570142,1,
57573314,10,
57578840,6,
57578843,1,
57578844,1,
57578845,6,
57570158,1,
57570173,1,
57570201,10,
57573347,9,
57570203,9,
57570236,1,
57573390,10,
57549653,1,
57549657,1,
57549680,1,
57552829,9,
57552840,9,
57546493,9,
57546509,9,
57546518,1,
57549700,9,
57549701,9,
57549707,9,
57549722,1,
57552873,9,
57552896,9,
57544205,1,
57544206,1,
57544207,9,
57544208,9,
57552910,9,
57552911,9,
57552917,1,
57552918,1,
57552926,1,
57552931,1,
57552932,1,
57552952,10,
57552963,1,
57552964,1,
57552979,10,
57544284,1,
57547449,9,
57547450,9,
57547451,9,
57547462,10,
57550655,1,
57550656,1,
57550663,1,
57544326,1,
57550681,1,
57550710,10,
57550722,1,
57547524,1,
57550743,1,
57550750,9,
57550751,10,
57550760,1,
57550775,1,
57542081,9,
57542082,9,
57547597,1,
57550777,1,
57550778,1,
57550801,16,
57550814,10,
57550821,10,
57550822,10,
57542137,1,
57545271,1,
57542156,1,
57542171,1,
57542179,9,
57542183,9,
57542184,9,
57542230,1,
57548518,1,
57548522,1,
57548547,9,
57551732,10,
57551733,10,
57551757,1,
57551762,1,
57545400,10,
57545409,9,
57545431,1,
57545433,1,
57545435,1,
57548582,9,
57551797,9,
57551811,1,
57551813,1,
57545442,10,
57548619,9,
57548620,9,
57548646,1,
57548648,1,
57551835,10,
57551836,10,
57551840,1,
57543140,10,
57543148,1,
57543160,1,
57543161,1,
57543162,1,
57551880,10,
57553941,1,
57553945,9,
57553948,10,
57553980,1,
57553984,10,
57543190,1,
57543207,9,
57543210,9,
57546350,1,
57546351,1,
57546356,9,
57549590,9,
57554002,10,
57554028,1,
57546398,1,
57546403,10,
57546413,1,
57549628,1,
57554044,9,
57554050,9,
57554057,1,
57543280,10,
57543281,10,
57543298,10,
57543300,9,
57543301,9,
57637269,1,
57849095,1,
57849096,1,
57849108,1,
57849109,10,
57849110,1,
57849111,1,
57844827,9,
57848045,10,
57848046,10,
57631878,1,
57637295,1,
57637311,1,
57631926,1,
57631955,1,
57635090,1,
57635091,1,
57637353,1,
57637354,1,
57637379,1,
57637383,9,
57637384,9,
57637385,9,
57640560,9,
57640561,1,
57631956,1,
57631963,1,
57635129,10,
57635140,1,
57637423,9,
57637432,1,
57637433,1,
57640593,1,
57640601,10,
57640621,1,
57635171,1,
57640658,1,
57640675,1,
57632884,1,
57635210,1,
57635238,9,
57640718,1,
57640724,1,
57642831,1,
57638364,1,
57632949,1,
57632959,1,
57632985,9,
57638406,1,
57638412,10,
57632996,1,
57632997,9,
57638447,1,
57641640,1,
57633046,9,
57633047,9,
57636196,1,
57630726,1,
57630738,9,
57630739,9,
57630742,1,
57636240,1,
57630794,1,
57633977,4,
57633995,1,
57636266,1,
57636271,1,
57636292,1,
57641786,1,
57641787,1,
57630836,1,
57636322,1,
57636325,1,
57636327,9,
57639461,10,
57630891,1,
57634048,1,
57639495,9,
57639539,9,
57639576,9,
57639589,1,
57631838,1,
57631845,10,
57614624,1,
57605808,1,
57605825,9,
57614626,1,
57614636,1,
57605869,2,
57605873,2,
57612305,1,
57612334,1,
57612372,9,
57615609,1,
57615662,9,
57615669,1,
57615693,1,
57615734,10,
57615735,10,
57610211,9,
57610224,9,
57610258,1,
57607930,2,
57607931,2,
57616716,1,
57616718,9,
57616784,1,
57616788,1,
57608061,1,
57608069,2,
57608080,1,
57626432,1,
57626454,1,
57617740,10,
57623247,1,
57623255,9,
57626478,10,
57626492,1,
57617770,9,
57617771,9,
57617791,1,
57623291,10,
57626560,10,
57617810,1,
57617814,10,
57617830,1,
57626561,1,
57617845,9,
57617851,9,
57621012,1,
57621018,1,
57621023,9,
57621032,1,
57621049,10,
57621050,10,
57617891,5,
57624245,1,
57624246,1,
57627476,1,
57627492,1,
57627498,1,
57621115,9,
57621117,1,
57624307,1,
57624310,1,
57627527,1,
57624335,1,
57624338,1,
57624343,1,
57624344,1,
57627565,1,
57627566,1,
57627580,1,
57627584,1,
57629639,1,
57618853,1,
57624388,1,
57624389,1,
57627599,1,
57627613,1,
57629688,1,
57629710,9,
57618932,1,
57618933,1,
57625311,1,
57625314,1,
57622119,1,
57622123,1,
57622124,1,
57622125,1,
57622130,1,
57622134,1,
57622135,1,
57622140,1,
57625326,1,
57625353,1,
57625360,10,
57629778,1,
57629804,1,
57618984,1,
57622159,1,
57622160,1,
57622184,1,
57625382,1,
57625403,1,
57625422,1,
57628566,1,
57622195,1,
57628633,1,
57628683,1,
57619930,1,
57619932,1,
57623142,1,
57628694,1,
57628699,1,
57628700,1,
57628701,1,
57628709,1,
57628723,10,
57623145,10,
57623161,9,
57623180,9,
57602493,10,
57596135,1,
57602549,1,
57593823,9,
57593824,1,
57602610,1,
57593853,9,
57593854,9,
57593881,6,
57593897,1,
57593898,1,
57593905,6,
57593906,6,
57597100,1,
57604776,1,
57593944,1,
57593945,1,
57593946,1,
57593947,1,
57597145,1,
57593989,1,
57603645,1,
57603657,6,
57603722,9,
57594994,1,
57595025,1,
57598186,9,
57601405,1,
57601432,10,
57595056,1,
57598214,10,
57598225,6,
57598244,1,
57601452,10,
57601465,1,
57592752,1,
57592753,1,
57598266,1,
57598272,10,
57592790,1,
57601563,1,
57592826,9,
57592827,9,
57592851,6,
57592861,1,
57592862,9,
57592873,6,
57592880,1,
57592881,1,
57596115,1,
57599299,1,
57692551,1,
57687080,1,
57687081,1,
57687088,10,
57692584,1,
57687181,10,
57690314,1,
57690339,10,
57690340,1,
57690344,10,
57687245,1,
57690350,1,
57690366,1,
57690383,1,
57690396,1,
57690397,1,
57690398,1,
57690434,10,
57690435,10,
57690453,10,
57690454,10,
57688189,10,
57691379,1,
57692615,1,
57682961,10,
57686085,1,
57686087,10,
57686107,1,
57686108,1,
57686111,10,
57691489,10,
57691495,1,
57692442,10,
57692460,1,
57689318,10,
57689320,1,
57689322,1,
57689323,1,
57692504,1,
57661298,1,
57666849,1,
57658173,1,
57661305,1,
57661325,6,
57661342,1,
57664534,10,
57661399,6,
57661400,9,
57664601,10,
57664602,1,
57655882,1,
57655894,1,
57661424,6,
57661434,9,
57661444,10,
57664632,6,
57655987,6,
57659157,9,
57656044,1,
57659259,1,
57662413,6,
57665699,1,
57656979,2,
57656983,1,
57656986,1,
57665736,6,
57656998,1,
57657036,1,
57665765,1,
57657049,1,
57657050,1,
57657051,1,
57657052,1,
57660222,1,
57660249,9,
57660250,9,
57660252,1,
57663475,1,
57657093,9,
57663546,1,
57666713,1,
57666714,1,
57680701,1,
57670026,1,
57670027,1,
57673248,9,
57673249,9,
57679671,1,
57679672,1,
57676542,1,
57672166,1,
57672253,1,
57654829,1,
57654860,1,
57654861,1,
57642836,1,
57642849,1,
57646024,2,
57646025,10,
57654869,1,
57654870,1,
57654872,9,
57654884,1,
57654900,1,
57654907,3,
57642906,1,
57642907,1,
57652615,1,
57652616,2,
57646188,1,
57643872,9,
57643880,1,
57652724,9,
57652725,1,
57643889,1,
57643890,1,
57643891,1,
57486761,1,
57486769,10,
57481412,1,
57481413,1,
57481421,1,
57481439,9,
57486818,1,
57486833,1,
57486834,1,
57486837,9,
57489955,1,
57489956,1,
57489957,1,
57489958,1,
57647115,1,
57643983,1,
57647126,1,
57647127,1,
57643997,1,
57643998,1,
57650477,9,
57650513,2,
57650546,6,
57644941,9,
57644968,10,
57644985,1,
57645020,9,
57645021,9,
57645031,9,
57645032,9,
57645057,10,
57651539,2,
57651586,9,
57651599,1,
57654794,1,
57646022,2,
57646023,2,
57742108,1,
57734391,1,
57731271,6,
57734403,1,
57734440,1,
57739804,9,
57731276,1,
57731314,6,
57731319,6,
57731320,9,
57734497,9,
57739892,1,
57734549,9,
57737649,9,
57732292,10,
57737703,1,
57732315,6,
57740886,1,
57733317,9,
57733325,1,
57733387,4,
57733390,6,
57736557,1,
57481493,1,
57486872,2,
57486888,1,
57489996,1,
57484616,1,
57486890,9,
57490036,1,
57490059,6,
57490069,3,
57490072,10,
57490073,10,
57490078,1,
57490082,10,
57479204,1,
57479205,1,
57479206,9,
57479226,8,
57484619,1,
57484620,1,
57484621,1,
57484625,1,
57484632,9,
57484643,9,
57484648,1,
57490086,1,
57490087,1,
57490095,1,
57490096,1,
57490104,1,
57490105,1,
57479237,1,
57479252,1,
57479253,1,
57479256,1,
57479268,10,
57479269,1,
57479270,10,
57479275,1,
57484690,1,
57484696,9,
57484697,9,
57484706,9,
57484727,1,
57487828,1,
57487838,1,
57487839,1,
57487867,10,
57487868,10,
57487869,10,
57479345,10,
57479346,9,
57479363,9,
57479368,10,
57482524,1,
57482525,1,
57482540,1,
57487883,1,
57487913,10,
57482548,1,
57482576,9,
57487952,1,
57487957,9,
57487958,9,
57487969,1,
57487976,9,
57487977,9,
57480295,10,
57485693,9,
57485697,9,
57485698,9,
57490908,10,
57490910,9,
57490915,1,
57490917,9,
57480321,9,
57485715,9,
57485743,9,
57485750,1,
57490932,1,
57490941,1,
57490942,9,
57490944,9,
57490961,10,
57480399,9,
57480406,9,
57480411,10,
57483542,1,
57483563,1,
57483564,1,
57485765,1,
57485782,1,
57485796,10,
57488911,10,
57490974,1,
57490989,1,
57491008,1,
57491009,1,
57480427,1,
57483611,9,
57483627,10,
57488972,1,
57488990,6,
57488991,1,
57488996,1,
57488999,1,
57489000,1,
57483638,1,
57483678,10,
57489002,10,
57489029,6,
57489033,1,
57489034,1,
57489044,1,
57489045,1,
57483687,9,
57742051,9,
57742070,10,
57707511,10,
57707512,10,
57707515,1,
57707522,10,
57707539,10,
57707544,10,
57710699,10,
57713861,9,
57713870,10,
57707558,10,
57710715,10,
57710751,1,
57718257,1,
57718270,6,
57710785,1,
57710801,4,
57713959,10,
57713974,1,
57708515,1,
57708526,10,
57708527,10,
57711719,10,
57718310,10,
57718311,10,
57711757,1,
57711758,1,
57711762,10,
57711763,10,
57711764,10,
57711773,10,
57711787,10,
57714978,6,
57708659,1,
57711788,10,
57706363,10,
57706364,10,
57706365,10,
57711854,1,
57706446,10,
57709599,10,
57709614,1,
57709626,1,
57709638,10,
57709655,10,
57709673,1,
57712792,10,
57712802,10,
57712805,1,
57712810,1,
57706529,1,
57709712,1,
57709717,1,
57709723,10,
57712831,1,
57709735,10,
57707451,10,
57712924,9,
57712944,2,
57712947,1,
57716127,1,
57707460,10,
57707461,10,
57710655,1,
57719354,10,
57719374,1,
57722551,6,
57725748,9,
57725751,1,
57719396,9,
57719400,1,
57728985,6,
57728988,6,
57728989,9,
57722639,9,
57722666,6,
57725846,1,
57729015,6,
57722679,6,
57725904,1,
57725916,5,
57729085,1,
57729087,1,
57731138,1,
57731168,1,
57720367,6,
57731203,6,
57731208,6,
57731212,1,
57731216,1,
57720389,6,
57720390,6,
57723605,6,
57720442,6,
57720452,6,
57720453,6,
57723652,10,
57726864,1,
57726867,1,
57720481,1,
57720488,1,
57726889,1,
57726911,9,
57481357,1,
57481383,1,
57481394,1,
57460923,1,
57464061,1,
57464062,1,
57464068,9,
57464069,9,
57457722,1,
57460944,2,
57460946,1,
57460947,1,
57460950,10,
57460968,1,
57464085,1,
57464122,1,
57455404,1,
57460980,9,
57464127,10,
57464148,10,
57464157,1,
57464159,1,
57464172,9,
57464222,9,
57466296,10,
57458675,1,
57466314,1,
57466334,1,
57455528,9,
57455532,9,
57455533,9,
57455535,9,
57461937,1,
57461955,9,
57466378,10,
57455570,9,
57458750,1,
57458787,9,
57461963,9,
57461981,1,
57461982,1,
57461983,4,
57461984,1,
57461988,1,
57465155,1,
57458812,10,
57458830,1,
57458842,1,
57462009,1,
57462012,1,
57462034,9,
57462037,9,
57465182,1,
57465201,10,
57465204,10,
57466232,1,
57456507,1,
57456511,9,
57462058,1,
57465219,1,
57465246,1,
57465254,9,
57465267,9,
57465294,1,
57465297,1,
57456570,1,
57456601,1,
57456611,1,
57456612,1,
57462992,1,
57456638,1,
57456640,9,
57456642,1,
57459791,9,
57459806,9,
57459825,1,
57459828,1,
57463024,1,
57459880,10,
57463042,6,
57463052,2,
57463053,2,
57463054,2,
57463057,1,
57463082,10,
57454356,9,
57454371,9,
57459891,1,
57459892,1,
57459897,6,
57463092,9,
57463093,9,
57463094,9,
57463095,9,
57463096,9,
57463097,9,
57463098,9,
57463099,9,
57463100,9,
57463101,9,
57463102,9,
57463103,9,
57463104,9,
57463107,1,
57463108,1,
57457578,1,
57457584,1,
57457601,10,
57454431,9,
57454434,1,
57454465,9,
57454468,1,
57457645,10,
57457649,1,
57457650,1,
57457679,9,
57457686,9,
57457695,2,
57460875,1,
57460876,1,
57469583,6,
57469610,2,
57469611,2,
57469612,2,
57472752,9,
57472753,9,
57472758,1,
57472761,1,
57472770,9,
57472799,10,
57726961,9,
57723774,6,
57730150,6,
57721449,6,
57721471,9,
57730208,9,
57730217,1,
57721500,6,
57721502,1,
57721505,6,
57721515,9,
57721516,9,
57721517,9,
57727910,2,
57730238,1,
57727938,10,
57719231,4,
57721575,1,
57721579,10,
57721582,1,
57721586,4,
57721587,4,
57721588,4,
57721593,10,
57724796,1,
57724797,1,
57724798,1,
57719248,6,
57719249,1,
57719287,1,
57719311,9,
57719325,1,
57695664,10,
57695667,10,
57695687,1,
57695693,10,
57695701,1,
57704367,1,
57704384,1,
57704385,1,
57704386,1,
57695723,1,
57698862,10,
57698878,10,
57698880,10,
57698886,1,
57698892,10,
57702095,10,
57702101,1,
57702102,1,
57695773,2,
57695774,2,
57695775,2,
57695789,10,
57702115,1,
57702117,1,
57698976,10,
57698977,10,
57698988,10,
57698999,1,
57702174,1,
57699007,10,
57693580,10,
57693583,1,
57696712,1,
57696716,1,
57696730,1,
57696734,10,
57696735,10,
57696737,10,
57696757,1,
57696764,1,
57696821,10,
57696826,10,
57699955,10,
57699962,1,
57699974,1,
57703173,10,
57703174,1,
57703179,1,
57696828,4,
57696829,4,
57696830,4,
57703211,1,
57703219,1,
57700049,10,
57703237,10,
57705303,1,
57705308,1,
57694586,1,
57694602,10,
57694625,1,
57705356,1,
57705376,1,
57705378,1,
57705385,1,
57705386,10,
57694637,1,
57694649,10,
57694670,1,
57694671,1,
57701011,10,
57694708,10,
57694712,1,
57697864,1,
57701033,1,
57701034,10,
57705456,10,
57705460,1,
57697889,1,
57701088,10,
57701113,9,
57704255,1,
57697926,1,
57701162,1,
57704281,1,
57704304,1,
57469629,1,
57472847,9,
57467292,1,
57467323,10,
57467325,10,
57467330,1,
57467332,10,
57472855,1,
57476114,1,
57476119,1,
57476120,1,
57467341,1,
57467342,1,
57476145,9,
57467393,10,
57467394,10,
57467411,10,
57467419,10,
57467428,10,
57470579,10,
57470580,10,
57470581,10,
57467463,1,
57470626,9,
57470634,9,
57473844,1,
57473874,1,
57477052,9,
57470706,9,
57473893,9,
57477082,1,
57477092,1,
57477093,8,
57477097,9,
57477104,10,
57477105,10,
57468372,1,
57473974,9,
57473975,1,
57473976,1,
57473977,1,
57477118,10,
57477150,9,
57477151,9,
57468392,9,
57468402,1,
57468407,9,
57468424,9,
57477171,9,
57477175,4,
57468461,10,
57468468,10,
57468469,10,
57468487,1,
57468513,10,
57468516,10,
57468519,10,
57471675,1,
57474899,10,
57474917,10,
57474931,1,
57468528,2,
57468539,1,
57468543,2,
57468544,2,
57471709,1,
57471723,1,
57471724,1,
57471730,9,
57471748,10,
57474940,9,
57474949,9,
57474951,1,
57474969,1,
57478140,1,
57478147,1,
57471777,10,
57471783,1,
57471784,9,
57471785,9,
57471786,9,
57471801,9,
57474981,9,
57474988,1,
57474993,1,
57475005,1,
57469463,1,
57478202,1,
57478222,9,
57478231,9,
57469480,6,
57469484,1,
57478271,1,
57478272,1,
57478278,9,
57478279,1,
57478280,1,
57478287,9,
57478288,9,
57469528,9,
57469529,9,
57469545,10,
57469546,10,
57469549,1,
57469550,9,
57472725,9,
57452188,9,
57452223,1,
57453392,1,
57453393,1,
57789254,8,
57789343,6,
57789365,9,
57781691,10,
57781703,9,
57787096,9,
57787097,9,
57781723,1,
57781724,1,
57781739,9,
57781841,1,
57784976,10,
57784977,10,
57785022,1,
57788191,2,
57782864,10,
57782865,10,
57782891,10,
57791396,1,
57782930,9,
57782931,1,
57782932,1,
57786149,1,
57783847,1,
57760297,6,
57760298,6,
57763520,9,
57766662,9,
57766751,1,
57758110,1,
57761299,6,
57761331,1,
57764548,6,
57767741,9,
57452245,10,
57452251,10,
57452259,10,
57452260,10,
57452261,10,
57452265,1,
57452277,2,
57452285,1,
57453235,1,
57453267,1,
57453277,1,
57453278,1,
57453311,9,
57453315,9,
57453324,9,
57453325,9,
57453336,1,
57453337,1,
57453365,1,
57453369,9,
57537809,1,
57537815,9,
57537825,1,
57540991,1,
57540997,9,
57532509,1,
57532533,1,
57541022,9,
57541023,9,
57541024,9,
57541057,1,
57532544,1,
57530262,1,
57535634,1,
57530277,9,
57530290,9,
57530291,9,
57530292,9,
57535640,9,
57535642,1,
57538842,10,
57538844,1,
57530341,9,
57533492,10,
57533506,9,
57535725,1,
57538850,1,
57538880,1,
57530389,1,
57530392,1,
57533536,1,
57533564,1,
57535745,1,
57535747,1,
57535749,9,
57535760,9,
57538908,10,
57538909,10,
57538942,1,
57533603,1,
57533606,10,
57535784,1,
57535785,1,
57538951,9,
57538986,9,
57533620,1,
57531336,1,
57531342,1,
57531352,1,
57531353,1,
57536681,1,
57536695,10,
57536699,9,
57541112,10,
57541119,1,
57764617,9,
57764625,6,
57767770,1,
57767771,1,
57767805,9,
57761459,10,
57759194,9,
57759252,10,
57757012,1,
57757034,1,
57757074,2,
57757077,1,
57757078,1,
57760232,9,
57780789,9,
57780790,9,
57772148,6,
57775265,1,
57775280,1,
57778482,1,
57772156,2,
57772174,1,
57772175,1,
57772185,1,
57772191,1,
57772194,1,
57775318,9,
57775379,1,
57775390,1,
57775397,1,
57778616,1,
57778617,1,
57776326,6,
57773130,1,
57776365,1,
57776370,1,
57776371,1,
57776378,1,
57776379,1,
57773182,1,
57773205,9,
57773206,6,
57773207,1,
57773223,1,
57776393,1,
57776417,1,
57779573,1,
57773242,1,
57773243,1,
57776446,1,
57776464,6,
57776475,1,
57776476,1,
57776484,1,
57779677,10,
57541145,10,
57541152,10,
57531366,1,
57531400,9,
57536735,1,
57536737,1,
57536741,10,
57536747,10,
57539914,9,
57531407,1,
57531438,1,
57536785,9,
57536788,1,
57539958,2,
57539959,2,
57531474,1,
57531494,1,
57534565,1,
57534567,9,
57536823,1,
57539980,1,
57539981,1,
57539995,9,
57540027,9,
57534616,1,
57534617,1,
57534618,1,
57540032,10,
57540033,10,
57540056,9,
57540064,1,
57534661,1,
57534663,1,
57534664,1,
57540086,1,
57532404,1,
57532406,2,
57532410,10,
57532425,10,
57534711,1,
57537765,1,
57537766,1,
57532456,1,
57532457,1,
57532462,1,
57532468,1,
57532477,1,
57532478,1,
57511265,9,
57515234,1,
57515237,1,
57515240,1,
57515267,1,
57515276,1,
57515277,1,
57505811,10,
57505813,1,
57505814,1,
57505815,1,
57505816,1,
57505826,9,
57505831,9,
57515328,9,
57515332,1,
57509016,1,
57509033,9,
57509045,9,
57512206,9,
57512230,1,
57512240,1,
57515373,1,
57515374,1,
57505903,9,
57505904,1,
57505908,9,
57505920,1,
57512255,1,
57512281,1,
57512288,10,
57509103,10,
57512333,1,
57506845,1,
57506881,10,
57506908,1,
57506909,1,
57506923,1,
57506926,1,
57510037,2,
57510052,1,
57510056,10,
57513229,1,
57513230,1,
57506971,1,
57506974,10,
57506989,9,
57510101,1,
57510104,10,
57510108,1,
57510115,2,
57510116,2,
57513280,1,
57513302,9,
57513306,1,
57513313,1,
57513314,1,
57506994,1,
57506998,10,
57771101,9,
57774248,1,
57774249,1,
57774261,1,
57774309,1,
57780662,6,
57780671,10,
57774336,9,
57777567,10,
57753918,1,
57753919,8,
57745265,6,
57745267,10,
57745268,1,
57755994,1,
57756015,8,
57756016,8,
57751803,1,
57749540,1,
57749541,1,
57749542,1,
57749549,9,
57749550,9,
57749585,1,
57749586,1,
57749606,1,
57749645,1,
57752876,10,
57744165,9,
57744224,10,
57744275,9,
57510159,9,
57513338,1,
57513354,1,
57513365,1,
57514146,1,
57504686,1,
57504718,10,
57504719,1,
57510200,1,
57514195,1,
57504723,1,
57504742,1,
57504751,9,
57504754,1,
57504756,1,
57504764,9,
57507913,1,
57507914,1,
57514245,1,
57516294,10,
57516297,10,
57516298,1,
57516301,1,
57516319,9,
57516333,1,
57504768,9,
57504800,9,
57507926,9,
57507929,1,
57516342,10,
57504837,1,
57504838,9,
57504846,1,
57507976,1,
57507977,1,
57507992,1,
57507997,10,
57508017,1,
57511144,1,
57511145,1,
57516427,1,
57508033,10,
57508045,1,
57508064,1,
57508065,1,
57508067,9,
57508068,9,
57508069,9,
57508070,9,
57511201,9,
57516441,9,
57516442,9,
57516446,9,
57516447,9,
57508071,9,
57511221,1,
57511255,9,
57523902,1,
57523903,1,
57523907,1,
57523908,1,
57523935,1,
57527059,10,
57527067,10,
57520743,9,
57523971,10,
57527091,1,
57527095,9,
57527096,9,
57527110,9,
57527115,1,
57527162,1,
57518465,10,
57518488,1,
57518495,1,
57527183,1,
57529258,1,
57518513,1,
57518542,1,
57521686,1,
57521687,1,
57521688,1,
57521709,1,
57521717,1,
57521756,10,
57524941,1,
57524942,1,
57524951,1,
57524963,9,
57521764,1,
57521769,9,
57524982,9,
57529175,1,
57529176,1,
57521813,10,
57521821,1,
57521828,10,
57521829,10,
57525030,1,
57525038,10,
57525054,1,
57525056,1,
57528154,9,
57528155,1,
57528184,1,
57529198,9,
57529199,9,
57529230,10,
57525076,10,
57528202,1,
57528203,1,
57528209,9,
57528210,9,
57528228,9,
57528234,1,
57528235,2,
57528236,2,
57519597,1,
57519625,1,
57519626,1,
57519634,6,
57519645,1,
57522755,1,
57522765,1,
57522766,1,
57522768,9,
57522773,9,
57522780,9,
57519650,1,
57519654,2,
57519675,1,
57519681,10,
57522824,1,
57522844,1,
57526012,9,
57526014,9,
57526041,6,
57526046,9,
57526047,9,
57522849,9,
57522865,1,
57522891,9,
57526048,9,
57526049,9,
57526083,1,
57526096,1,
57517380,1,
57747425,1,
57750644,1,
57834127,9,
57834149,9,
57842630,6,
57837285,10,
57831980,1,
57837342,2,
57840423,6,
57832039,9,
57832040,9,
57835163,1,
57840480,9,
57838342,6,
57836216,1,
57843684,1,
57836271,10,
57836298,6,
57836299,9,
57836300,9,
57836301,9,
57812949,1,
57816125,1,
57816144,1,
57812972,1,
57812975,9,
57816207,9,
57816224,1,
57816225,1,
57816226,1,
57810712,1,
57813922,1,
57810760,1,
57522909,9,
57522923,10,
57526135,1,
57517442,9,
57517446,9,
57520605,9,
57517493,9,
57517495,10,
57517497,10,
57517499,1,
57517519,1,
57520639,1,
57520653,1,
57520654,1,
57520670,10,
57520681,1,
57523834,10,
57517522,1,
57517529,1,
57517531,9,
57520725,1,
57499400,1,
57502551,1,
57502552,1,
57502571,1,
57502579,1,
57502581,10,
57493054,1,
57493055,1,
57493064,1,
57493070,10,
57493086,1,
57493088,1,
57496238,1,
57499461,10,
57499465,1,
57499472,9,
57499473,9,
57499483,9,
57502604,10,
57502629,9,
57502633,9,
57502646,1,
57493120,1,
57493127,9,
57502647,1,
57493156,1,
57502701,10,
57497196,9,
57497205,1,
57497208,9,
57497218,9,
57497221,9,
57497247,1,
57497264,9,
57497271,9,
57497272,9,
57500461,1,
57500462,1,
57500470,1,
57500471,1,
57494110,1,
57494142,10,
57497295,10,
57497297,1,
57497302,10,
57497308,1,
57497314,1,
57500514,9,
57500522,1,
57494153,9,
57494159,9,
57494164,1,
57494168,1,
57494191,1,
57497341,1,
57500534,9,
57500565,10,
57494208,1,
57494209,1,
57494211,10,
57494219,1,
57494223,10,
57494232,10,
57494233,9,
57494235,10,
57494239,10,
57494241,10,
57494252,9,
57498256,1,
57491950,1,
57491953,1,
57491963,10,
57491964,1,
57498268,10,
57501503,9,
57501509,2,
57491984,10,
57491995,1,
57808522,2,
57808534,9,
57808570,9,
57811805,1,
57808652,9,
57811829,10,
57811837,10,
57818241,1,
57818258,1,
