property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
64246214,20,200,,64303198
64264057,68,,,64276503
64238032,19,461,,64173676
64259287,15,5848,,64317323
64246077,68,,,64301925
64246078,36,850,,64301926
64238035,7,1085,,64173679
64238036,17,10180,,64173680
64238037,20,275,,64173681
64238038,63,100,,64173682
64238039,68,,,64173683
64248741,63,100,,64305730
64246079,3,2000,2010-09-24 00:00:00,64301927
64246080,3,2000,,64301928
64246215,27,125,,64303199
64246216,36,1750,,64303200
64246217,63,150,,64303201
64238040,20,60,,64173684
64246081,26,350,,64301929
64246083,35,1436,,64301931
64246055,3,5000,,64320133
64246056,10,0,,64320134
64246057,20,3274,,64320135
64264039,10,0,,64276485
64264040,36,25,,64276486
64264041,63,11,,64276487
64264042,17,300,,64276488
64264043,21,1500,,64276489
64246082,36,14657,,64301930
64246084,63,255,,64301932
64238041,68,,,64173685
64264058,68,,,64276504
64264059,13,277,,64276505
64264060,38,550,,64276506
64238042,9,0,,64173686
64238043,29,350,,64173687
64238044,7,50,,64173688
64238045,17,3000,,64173689
64238046,20,2500,,64173690
64238047,63,200,,64173691
64264061,63,375,,64276507
64246058,10,0,,64320136
64246059,10,0,,64320137
64246060,10,0,,64320138
64233519,10,0,,64178236
64233520,11,10,,64178237
64259288,13,580,,64317324
64233555,17,1410,,64178272
64233556,26,28,,64178273
64233557,63,10,,64178274
64233558,3,2500,,64178275
64246089,36,1449,2010-11-10 00:00:00,64301937
64246090,36,2317,,64301938
64233559,63,50,,64178276
64249571,63,150,,64319101
64249572,20,100,,64319102
64249573,63,350,,64319103
64246218,20,30,,64303202
64249574,68,,,64319104
64249575,16,200,,64319105
64249576,21,1289,,64319106
64246091,63,700,,64301939
64246219,20,200,,64304338
64264063,63,50,,64276509
64249577,63,1,,64319107
64249578,63,30,,64319108
64246092,63,20,,64301940
64264064,17,1,,64277640
64249579,36,500,,64319109
64246094,68,,,64301942
64246095,63,100,,64301943
64249580,63,250,,64319110
64259289,68,,,64317325
64259290,31,1,,64317326
64259291,63,900,,64317327
64246096,16,775,,64301944
64246097,63,50,,64301945
64246220,3,14000,,64304339
64246221,63,5000,,64304340
64249581,7,1178,2010-12-13 00:00:00,64319111
64249582,12,2749,2010-12-13 00:00:00,64319112
64249583,15,1042,2010-12-13 00:00:00,64319113
64249584,63,1002,2010-12-13 00:00:00,64319114
64249585,7,4419,,64319115
64249586,12,2749,,64319116
64249587,15,1043,,64319117
64249588,63,1050,,64319118
64238052,20,270,2010-12-14 00:00:00,64173696
64238053,20,270,,64173697
64238054,3,5000,,64173698
64259292,19,325,,64318465
64259293,26,175,,64318466
64249590,63,150,,64319120
64233560,37,45000,,64178277
64264066,3,10000,,64277642
64259294,3,4500,2010-12-21 00:00:00,64318467
64259295,3,4500,,64318468
64259296,20,50,,64318469
64259297,22,0,,64318470
64259298,25,10,,64318471
64238055,12,1900,,64173699
64246945,17,6565,,64315320
64246098,15,600,,64301946
64246224,3,14000,,64304343
64246225,63,75,,64304344
64233561,63,25,,64178278
64246226,17,20,,64304345
64233562,17,1000,,64178279
64238056,20,2200,,64173700
64246949,15,1575,,64315324
64246204,10,0,,64303188
64246205,11,1,,64303189
64249597,17,550,,64319127
64249598,26,145,,64319128
64249599,27,170,,64319129
64233600,63,310,,64179456
64238086,6,30,,64174871
64238087,26,300,,64174872
64233601,20,15,,64179457
64254950,63,40,,64306163
64259338,63,40,,64318511
64238088,7,600,,64174873
64264092,6,80,,64277668
64264093,17,13,,64277669
64264094,23,10,,64277670
64264095,27,487,,64277671
64264096,63,116,,64277672
64257799,63,450,,64313562
64259348,63,30,,64318521
64264074,68,,,64277650
64259309,36,200,2010-01-16 00:00:00,64318482
64259310,36,200,,64318483
64233573,36,600,,64179429
64233578,36,200,2010-01-20 00:00:00,64179434
64233579,36,200,,64179435
64249603,63,25,,64319133
64259319,3,250,,64318492
64259327,63,10,,64318500
64238079,63,150,2010-01-05 00:00:00,64174864
64238080,63,150,,64174865
64238083,36,1080,,64174868
64233598,68,,,64179454
64254945,63,300,,64306158
64249621,10,0,,64320291
64264088,3,1,,64277664
64264089,63,50,,64277665
64246987,63,100,,64316497
64238084,68,,,64174869
64259335,68,,,64318508
64238085,3,1,,64174870
64264090,63,1307,,64277666
64259336,20,100,,64318509
64249622,20,100,,64320292
64233599,13,839,,64179455
64233592,26,4800,,64179448
64238077,63,1,,64174862
64259337,63,100,,64318510
64249623,63,1,,64320293
64264091,63,200,,64277667
64249624,26,200,2010-03-04 00:00:00,64320294
64249625,26,200,,64320295
64246988,63,40,,64316498
64249626,63,60,,64320296
64257798,3,500,,64313561
64249627,63,30,2010-03-13 00:00:00,64320297
64249628,63,30,,64320298
64254946,31,1,,64306159
64264097,68,,,64277673
64264098,20,200,,64277674
64259339,63,297,,64318512
64259340,20,10,,64318513
64264099,68,,,64277675
64254947,29,1,,64306160
64259341,63,20,,64318514
64259342,20,20,,64318515
64254948,20,280,,64306161
64238089,26,220,,64174874
64249629,63,20,,64320299
64257800,10,0,,64313563
64264100,10,0,,64277676
64249630,10,0,,64320300
64249631,11,1,,64320301
64233602,68,,,64179458
64257801,63,250,,64313564
64264101,29,75,,64277677
64233568,63,4000,,64179424
64264071,63,200,,64277647
64246239,10,1,,64304358
64249595,3,200,,64319125
64249632,63,20,2010-04-02 00:00:00,64320302
64249633,63,30,,64320303
64254951,63,20,,64307309
64264103,7,350,,64277679
64233603,3,5000,2010-04-09 00:00:00,64179459
64233604,3,5000,,64179460
64254952,63,150,,64307310
64233605,10,0,,64179461
64233606,11,1,,64179462
64257802,20,100,,64313565
64257803,20,100,,64313566
64233607,20,100,,64179463
64233608,10,200,,64179464
64264104,63,1,,64277680
64249634,63,75,,64320304
64254949,63,25,,64306162
64264102,3,500,,64277678
64238090,63,75,,64174875
64264944,63,75,,64271718
64259343,63,75,,64318516
64259344,63,75,,64318517
64254953,63,75,,64307311
64254954,63,75,,64307312
64238091,63,75,,64174876
64259345,63,75,,64318518
64233609,63,75,,64179465
64233610,63,75,,64179466
64264945,63,75,,64271719
64259346,63,75,,64318519
64249635,63,75,,64320305
64257804,63,75,,64313567
64249636,63,75,,64320306
64254955,63,75,,64307313
64257805,63,75,,64313568
64257806,63,75,,64313569
64233611,63,75,,64179467
64257807,3,1,,64313570
64264946,63,75,,64271720
64259347,63,50,,64318520
64249637,63,45,,64320307
64249638,63,65,,64320308
64233612,31,10,,64179468
64259349,36,36,,64318522
64257808,31,50,,64313571
64257809,31,1,,64313572
64264072,2,300,,64277648
64246951,63,10,,64315326
64246952,63,1,,64315327
64249596,3,1,,64319126
64233569,20,4500,,64179425
64249600,3,1000,,64319130
64264073,31,276,,64277649
64238058,38,600,,64173702
64246240,20,3,,64304359
64246241,38,65,,64304360
64233570,17,1000,,64179426
64233571,10,0,,64179427
64246242,38,100,,64304361
64233572,3,2938,,64179428
64259307,36,850,,64318480
64259308,63,60,,64318481
64246243,63,490,,64304362
64249601,3,1000,,64319131
64247088,63,20,,64317732
64247089,36,3760,,64317733
64247090,63,1091,,64317734
64247091,20,40,2010-05-25 00:00:00,64317735
64247092,20,40,,64317736
64264075,3,150,,64277651
64238059,63,35,,64174844
64238060,63,50,,64174845
64233574,3,10000,,64179430
64238061,26,200,,64174846
64238062,63,500,,64174847
64246953,36,349,,64315328
64233575,19,16,,64179431
64233576,63,200,,64179432
64233577,63,166,,64179433
64259311,63,90,,64318484
64264076,3,200,,64277652
64259312,20,5,,64318485
64246954,10,0,,64315329
64246955,11,20,,64315330
64247093,63,20,,64317737
64249602,4,100,,64319132
64233580,10,0,,64179436
64233581,11,10,,64179437
64264077,63,200,,64277653
64233582,29,1,,64179438
64249604,20,75,,64319134
64259313,3,100,,64318486
64247094,3,300,,64317738
64259314,3,1,,64318487
64238063,63,600,,64174848
64264078,19,3,,64277654
64247095,68,,,64317739
64233583,11,10,,64179439
64247096,3,50,,64317740
64247097,20,120,2010-07-09 00:00:00,64317741
64247098,25,25,2010-07-11 00:00:00,64317742
64247099,20,120,,64317743
64247100,25,25,,64317744
64238064,20,663,,64174849
64247101,17,1300,,64317745
64249605,35,50,,64319135
64238065,4,150,,64174850
64233584,3,900,,64179440
64247102,3,300,,64317746
64249606,32,8777,,64319136
64249607,19,5979,,64319137
64247103,63,100,,64317747
64247104,3,1000,,64317748
64264079,19,150,,64277655
64249608,68,,,64319138
64238066,38,100,,64174851
64249609,20,633,,64319139
64249610,23,99,,64319140
64249611,4,40,,64319141
64246956,3,100,,64315331
64247105,68,,,64317749
64249612,3,200,,64319142
64233585,4,400,,64179441
64247106,4,100,,64317750
64246957,63,4563,,64315332
64259315,63,50,,64318488
64264080,63,100,,64277656
64247107,63,40,,64317751
64259316,8,16,,64318489
64238067,63,100,,64174852
64259317,68,,,64318490
64264081,26,300,,64277657
64246958,63,25,,64315333
64249613,7,300,,64319143
64259318,7,400,,64318491
64246959,68,,,64315334
64246960,3,300,,64315335
64246961,4,160,2010-08-13 00:00:00,64315336
64246962,4,160,,64315337
64246963,20,500,,64315338
64246964,11,10,,64315339
64247108,63,190,,64317752
64233586,68,,,64179442
64246965,36,1300,,64315340
64246966,4,75,,64315341
64247109,11,1,,64317753
64259320,68,,,64318493
64259321,31,900,,64318494
64259322,19,21,2010-09-01 00:00:00,64318495
64259323,19,21,,64318496
64249614,68,,,64319144
64259324,4,800,,64318497
64238068,3,1,,64174853
64238069,3,150,,64174854
64264082,17,250,,64277658
64246968,3,1,,64315343
64249615,20,300,,64319145
64233588,4,35,,64179444
64246969,19,134,2010-09-19 00:00:00,64315344
64246970,19,134,,64315345
64233589,20,100,,64179445
64246971,29,15000,,64315346
64246972,63,1000,,64315347
64233590,20,1055,,64179446
64264083,63,50,,64277659
64246973,63,50,,64315348
64238070,3,50,,64174855
64238071,63,200,,64174856
64247110,26,125,,64317754
64259325,20,200,,64318498
64259326,63,150,,64318499
64246967,3,300,,64315342
64233587,63,3146,,64179443
64259328,68,,,64318501
64247111,68,,,64317755
64259329,63,30,,64318502
64247112,7,1200,,64317756
64247113,17,4025,,64317757
64247114,23,50,,64317758
64254935,26,89,,64306148
64254936,63,400,2010-10-30 00:00:00,64306149
64254937,63,400,,64306150
64259330,63,367,,64318503
64246974,67,1,,64315349
64259331,68,,,64318504
64233591,3,1,,64179447
64246975,3,250,,64315350
64249616,3,1,,64319146
64254938,20,760,2010-10-20 00:00:00,64306151
64254939,20,760,,64306152
64246976,63,25,2010-11-08 00:00:00,64315351
64246977,63,25,,64315352
64246978,63,25,,64315353
64254940,35,25,,64306153
64264084,3,1,,64277660
64238072,3,1,,64174857
64246979,3,1,,64315354
64259332,3,1,,64318505
64233593,3,1,,64179449
64246980,3,1,,64315355
64238073,3,1,,64174858
64233594,3,1,,64179450
64233595,3,1,,64179451
64238074,63,184,,64174859
64249617,63,200,,64319147
64264085,63,180,,64277661
64246981,63,30,,64315356
64238075,10,500,,64174860
64238076,20,150,,64174861
64254941,10,0,,64306154
64254942,11,20,,64306155
64259333,63,1,,64318506
64246982,20,55,,64315357
64246983,26,300,,64315358
64238078,3,1500,2010-11-15 00:00:00,64174863
64246984,17,360,,64316494
64233596,63,400,,64179452
64249618,29,75,,64319148
64238081,63,40,,64174866
64249619,63,1,,64319149
64238082,68,,,64174867
64259334,63,15,,64318507
64264086,68,,,64277662
64246985,26,150,2010-12-23 00:00:00,64316495
64246986,26,150,,64316496
64264087,7,300,,64277663
64233597,3,300,,64179453
64249620,20,50,,64319150
64254943,28,1700,,64306156
64254944,3,200,,64306157
64258693,63,800,,64308764
64243432,10,0,,64170339
64258696,3,300,,64308767
64264998,63,30,,64272904
64257824,26,400,,64313587
64259360,3,1,,64318533
64259361,29,1,,64318534
64264959,3,500,,64271733
64259368,20,60,,64318541
64259369,25,20,,64318542
64254975,10,0,,64307333
64255903,19,354,2010-01-21 00:00:00,64302559
64255904,19,354,,64302560
64258465,26,205,,64305105
64259364,10,2640,,64318537
64257845,35,1,,64313608
64257849,10,30,,64313612
64259374,16,203,2010-01-11 00:00:00,64319689
64259375,16,203,,64319690
64259351,3,250,,64318524
64267031,17,24,2010-01-20 00:00:00,64266999
64267032,17,24,,64267000
64274723,63,1,,64272355
64258778,3,689,,64309989
64258780,63,50,,64309991
64255914,63,900,,64302570
64258470,20,315000,2010-01-22 00:00:00,64305110
64258471,20,1000000,,64305111
64239036,20,900,,64170136
64267043,8,8,2010-01-22 00:00:00,64267011
64267044,8,8,,64267012
64258474,26,475,,64305114
64258475,29,50,,64305115
64244284,20,11,,64311548
64244285,23,20,,64311549
64255021,63,600,,64307379
64244288,8,24,,64311552
64255022,35,500,,64307380
64265031,63,120,,64272937
64239001,10,240,,64170101
64250575,20,100,2010-01-17 00:00:00,64315544
64250576,25,50,2010-01-17 00:00:00,64315545
64250577,63,1,2010-01-17 00:00:00,64315546
64250578,20,200,,64315547
64250579,25,50,,64315548
64250580,63,1,,64315549
64255023,19,43,2010-01-17 00:00:00,64307381
64255024,19,43,,64307382
64258730,20,124,,64308801
64265033,8,15,2010-01-17 00:00:00,64272939
64265034,8,15,,64272940
64239009,63,1,,64170109
64258443,68,,,64303948
64266195,68,,,64272970
64244313,10,0,,64312711
64265012,20,1300,,64272918
64265013,25,85,,64272919
64258707,3,700,,64308778
64265014,27,150,,64272920
64265015,63,80,,64272921
64250755,63,238,,64317993
64258706,63,300,,64308777
64265008,20,481,,64272914
64238970,20,752,,64168932
64238971,63,833,,64168933
64249709,10,1,,64302146
64244269,29,1,,64311533
64258716,29,1,,64308787
64238986,30,100,,64170086
64266161,63,2,,64271805
64265021,25,50,2010-01-16 00:00:00,64272927
64265022,25,50,,64272928
64244279,30,100,,64311543
64258721,8,75,2010-01-02 00:00:00,64308792
64258722,8,75,,64308793
64250570,25,15,,64315539
64250571,36,30,,64315540
64250572,63,46,,64315541
64265029,6,50,,64272935
64265030,63,200,,64272936
64258534,68,,,64306317
64250762,63,225,,64318000
64257850,19,280,2010-01-11 00:00:00,64313613
64257851,19,280,,64314753
64264967,35,20,,64271741
64254982,10,0,,64307340
64254985,68,,,64307343
64255951,63,35,2010-01-04 00:00:00,64303745
64255952,20,50,,64303746
64255953,63,35,,64303747
64267084,8,23,2010-01-29 00:00:00,64267052
64267085,8,23,,64267053
64267092,10,1,,64267060
64258523,23,124,,64305163
64255965,17,400,,64303759
64255966,20,1420,,64303760
64244386,63,8000,,64313926
64255970,19,60,2010-01-31 00:00:00,64303764
64255971,19,60,,64303765
64274734,25,270,,64273503
64244346,63,40,,64312744
64274735,68,,,64273504
64258483,25,185,,64305123
64255959,17,375,,64303753
64258826,19,118,2010-01-30 00:00:00,64310037
64258827,19,118,,64310038
64244384,10,180,,64313924
64267108,63,3537,,64268210
64258527,63,1,,64305167
64255921,38,770,,64302577
64258799,15,1535,,64310010
64255924,20,300,,64302580
64274741,63,1,2010-01-25 00:00:00,64273510
64274742,63,1,,64273511
64274743,6,65,2010-01-25 00:00:00,64273512
64274744,6,65,,64273513
64258802,4,1000,2010-03-01 00:00:00,64310013
64258803,4,1000,,64310014
64255935,68,,,64303729
64274747,10,0,,64273516
64239060,10,14,,64171288
64274749,38,1100,,64273518
64258805,63,1760,,64310016
64250720,10,0,,64317958
64274751,63,500,,64273520
64258807,31,300,,64310018
64258503,38,300,,64305143
64267075,20,1600,,64267043
64258809,20,50,,64310020
64267077,20,10,,64267045
64258507,10,0,,64305147
64267533,10,0,,64274305
64267534,10,0,,64274306
64245270,7,439,,64307962
64276858,12,392,,64268819
64250797,3,800,,64319179
64267637,9,0,,64276671
64245264,36,200,,64307956
64267643,63,320,2010-02-08 00:00:00,64276677
64267644,63,350,,64276678
64276846,63,5,,64267669
64267645,17,500,,64276679
64274784,19,13,2010-02-01 00:00:00,64273553
64274785,19,13,,64273554
64258531,31,1,,64305171
64259670,38,1,,64304032
64259672,63,225,2010-04-01 00:00:00,64304034
64259673,63,225,,64304035
64267123,10,0,,64268225
64244393,38,490,,64313933
64244394,19,25,,64313934
64255994,10,0,,64303788
64244398,10,0,,64313938
64244400,3,17165,,64313940
64259389,19,225,2010-02-05 00:00:00,64319704
64259390,19,225,,64319705
64259391,3,100,,64319706
64267503,63,129,,64274275
64250790,10,147,,64319172
64276849,36,39,,64268810
64276850,63,200,,64268811
64245268,20,1590,,64307960
64276851,19,1,,64268812
64245269,63,250,,64307961
64267535,25,100,,64274307
64267536,63,1,,64274308
64259422,10,0,,64319737
64245271,63,1000,,64307963
64275669,35,1000,,64268769
64275670,4,700,,64268770
64267537,26,1,,64274309
64250791,3,800,,64319173
64245272,10,0,,64307964
64250792,68,,,64319174
64250793,36,530,,64319175
64276852,63,100,2010-02-17 00:00:00,64268813
64276853,63,100,,64268814
64250794,38,75,,64319176
64267538,10,0,,64274310
64276854,10,0,,64268815
64267539,11,1,,64274311
64259423,10,0,,64319738
64267650,10,0,,64276684
64259424,20,300,2010-02-19 00:00:00,64319739
64259425,20,300,,64319740
64275671,63,29,2010-02-19 00:00:00,64268771
64275672,63,29,,64268772
64250795,11,1,,64319177
64276855,68,,,64268816
64267540,10,0,,64274312
64267651,20,15,,64276685
64275673,63,80,,64268773
64275674,20,6,,64268774
64275675,63,150,,64268775
64267541,20,700,,64274313
64267542,10,0,,64274314
64276856,63,2460,,64268817
64275676,63,1,,64268776
64259426,63,8,,64319741
64267543,17,1500,,64274315
64259427,35,50,,64319742
64267652,7,300,,64276686
64276857,10,0,,64268818
64250796,26,1,,64319178
64267653,35,100,,64276687
64267544,2,80,2010-02-24 00:00:00,64274316
64267545,2,80,,64274317
64267546,30,700,,64274318
64267654,10,0,,64276688
64276859,10,0,,64268820
64276860,20,900,,64268821
64276861,25,35,,64268822
64250798,20,624,,64319180
64275677,68,,,64268777
64250799,3,200,,64319181
64275678,19,900,,64268778
64267655,7,500,,64276689
64267656,17,600,,64276690
64267657,27,150,,64276691
64276862,63,200,,64268823
64276863,10,0,,64268824
64250800,26,400,,64319182
64267658,63,310,2010-03-13 00:00:00,64276692
64267659,63,310,,64276693
64259428,10,0,,64319743
64259429,20,402,,64319744
64276864,7,87,2010-02-27 00:00:00,64268825
64276865,7,87,,64268826
64267660,20,60,,64276694
64250801,17,200,,64319183
64250802,20,10,,64319184
64267547,3,250,,64274319
64267505,10,0,,64274277
64267508,15,5,2010-02-05 00:00:00,64274280
64267509,15,5,,64274281
64267162,10,0,,64268264
64275640,68,,,64268740
64267164,10,0,,64268266
64268015,10,0,,64263439
64259352,20,50,2010-03-08 00:00:00,64318525
64259353,20,50,,64318526
64249649,6,100,,64320319
64249650,63,150,,64320320
64233614,10,0,,64179470
64233615,11,1,,64179471
64257815,10,0,,64313578
64264951,10,0,,64271725
64254957,3,1,,64307315
64264952,20,447,,64271726
64233616,20,350,,64179472
64249651,35,100,,64320321
64238093,19,745,,64174878
64238094,26,100,,64174879
64238095,63,679,,64174880
64257816,63,244,,64313579
64257817,3,1000,2010-03-11 00:00:00,64313580
64257818,3,1000,,64313581
64238096,63,800,,64174881
64233617,68,,,64179473
64238097,10,0,,64174882
64249652,30,690,,64320322
64264953,7,450,,64271727
64264954,20,10,,64271728
64238098,10,0,,64174883
64254958,11,1,,64307316
64264955,20,150,,64271729
64259354,10,0,,64318527
64249653,11,1,,64320323
64257819,68,,,64313582
64259355,8,13,,64318528
64259356,63,179,,64318529
64238099,20,1,,64174884
64257820,20,10,,64313583
64254959,16,5,,64307317
64254960,20,50,,64307318
64257821,20,6,,64313584
64257822,26,200,,64313585
64233618,68,,,64179474
64264956,68,,,64271730
64243394,19,30,,64175224
64254961,19,350,,64307319
64243395,7,170,,64175225
64243396,20,10,,64175226
64249654,7,1058,,64320324
64243398,8,1,,64170305
64243397,8,1,2010-03-17 00:00:00,64175227
64264957,68,,,64271731
64243399,68,,,64170306
64254962,3,300,,64307320
64259357,31,600,,64318530
64254963,6,150,,64307321
64254964,10,25,,64307322
64254965,17,200,,64307323
64257823,20,1000,,64313586
64259358,17,244,,64318531
64259359,68,,,64318532
64257825,9,0,,64313588
64243400,11,1,,64170307
64249655,21,310,,64320325
64249656,63,700,,64320326
64243401,17,300,,64170308
64243402,20,70,,64170309
64254966,17,5170,2010-03-22 00:00:00,64307324
64254967,17,5170,,64307325
64249657,20,400,,64320327
64264958,20,14,,64271732
64257826,36,40,,64313589
64238100,4,600,,64174885
64254968,63,802,,64307326
64243403,7,200,,64170310
64257827,9,0,,64313590
64257828,3,206,,64313591
64257829,20,150,,64313592
64259362,63,150,,64318535
64257830,17,6350,,64313593
64257831,20,2000,,64313594
64257832,21,4625,,64313595
64257833,63,100,,64313596
64238101,63,100,,64174886
64259363,3,1800,,64318536
64254969,11,1,,64307327
64243404,10,0,,64170311
64243409,7,400,,64170316
64243410,63,30,,64170317
64243411,3,2500,,64170318
64257834,68,,,64313597
64259365,17,730,,64318538
64259366,26,300,,64318539
64264960,38,250,,64271734
64243405,30,1,,64170312
64238102,20,200,,64174887
64254970,19,2,2010-03-27 00:00:00,64307328
64254971,19,2,,64307329
64243406,63,1,2010-03-27 00:00:00,64170313
64243407,63,3,,64170314
64254972,10,0,,64307330
64243408,3,1,,64170315
64257835,68,,,64313598
64238103,10,0,,64174888
64238104,68,,,64174889
64257836,6,62,2010-03-30 00:00:00,64313599
64257837,7,330,2010-03-30 00:00:00,64313600
64257838,20,20,2010-03-30 00:00:00,64313601
64257839,63,21,2010-03-30 00:00:00,64313602
64257840,6,62,,64313603
64257841,7,330,,64313604
64257842,20,20,,64313605
64257843,63,21,,64313606
64259367,68,,,64318540
64238105,20,60,,64174890
64238106,63,400,,64174891
64257810,7,250,,64313573
64238092,3,300,,64174877
64264947,20,8,,64271721
64257811,8,88,2010-03-04 00:00:00,64313574
64257812,8,88,,64313575
64264948,19,30,2010-03-04 00:00:00,64271722
64264949,19,30,,64271723
64249639,7,1000,,64320309
64259350,63,250,,64318523
64264950,31,284,,64271724
64257813,63,3000,,64313576
64249640,3,3500,,64320310
64249641,16,671,,64320311
64257814,7,250,,64313577
64254956,10,0,,64307314
64233613,3,800,,64179469
