property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
64249632,53285962,5,,,
64249633,53285962,7,,,
64254951,53285964,7,,,
64264103,53285965,7,,,
64233603,53285967,5,,1,
64233604,53285967,7,1,,
64254952,53285969,4,,,
64233605,53285970,6,,,
64233606,53285970,6,,,
64257802,53285972,3,,,
64257803,53285973,3,,,
64233607,53285974,3,,,
64233608,53285976,7,,,
64264104,53285977,4,,,
64249634,53285978,4,,,
64254949,53285960,4,,,
64264102,53285961,4,,,
64238090,53285979,4,,,
64264944,53285980,4,,,
64259343,53285981,4,,,
64259344,53285982,4,,,
64254953,53285983,4,,,
64254954,53285984,4,,,
64238091,53285985,4,,,
64259345,53285986,4,,,
64233609,53285987,4,,,
64233610,53285988,4,,,
64264945,53285989,4,,,
64259346,53285990,4,,,
64249635,53285991,4,,,
64257804,53285992,4,,,
64249636,53285993,4,,,
64254955,53285994,4,,,
64257805,53285995,4,,,
64257806,53285996,4,,,
64233611,53285997,4,,,
64257807,53285998,4,,,
64264946,53285999,4,,,
64259347,53286000,4,,,
64249637,53286002,4,,,
64249638,53286003,4,,,
64233612,53286004,4,,,
64259349,53286005,7,,,
64257808,53286006,4,,,
64257809,53286007,4,,,
64264072,53284097,4,,,
64246951,53284098,4,,,
64246952,53284099,4,,,
64249596,53284100,4,,,
64233569,53284102,7,,,
64249600,53284103,4,,,
64264073,53284104,4,,,
64238058,53284105,7,0,,
64246240,53284107,7,,,
64246241,53284107,7,0,,
64233570,53284108,7,,,
64233571,53284110,6,,,
64246242,53284111,7,0,,
64233572,53284114,4,,,
64259307,53284115,7,,,
64259308,53284115,7,,,
64246243,53284116,4,,,
64249601,53284117,4,,,
64247088,53284118,4,,,
64247089,53284118,7,,,
64247090,53284118,7,,,
64247091,53284928,5,,,
64247092,53284928,7,,,
64264075,53284933,4,,,
64238059,53284934,7,,,
64238060,53284935,7,,,
64233574,53284936,7,1,,
64238061,53284937,7,,,
64238062,53284937,7,,,
64246953,53284938,7,,,
64233575,53284939,7,,,
64233576,53284939,7,,,
64233577,53284940,7,,,
64259311,53284941,7,,,
64264076,53284942,4,,,
64259312,53284944,7,,,
64246954,53284945,6,,,
64246955,53284945,6,,,
64247093,53284946,4,,,
64249602,53284947,7,,,
64233580,53284948,6,,,
64233581,53284948,6,,,
64264077,53284951,7,,,
64233582,53284953,4,,,
64249604,53284954,7,,,
64259313,53284955,4,,,
64247094,53284956,4,,,
64259314,53284957,4,,,
64238063,53284958,7,,,
64264078,53284959,7,,,
64247095,53284960,1,,,
64233583,53284961,6,,,
64247096,53284962,4,,,
64247097,53284962,5,,,
64247098,53284962,5,,,
64247099,53284962,7,,,
64247100,53284962,7,,,
64238064,53284963,7,,,
64247101,53284965,7,,,
64249605,53284966,4,,,
64238065,53284967,7,,,
64233584,53284968,7,1,,
64247102,53284969,4,,,
64249606,53284970,4,,,
64249607,53284970,7,,,
64247103,53284971,7,,,
64247104,53284972,7,1,,
64264079,53284973,7,,,
64249608,53284974,1,,,
64238066,53284975,7,0,,
64249609,53284976,7,,,
64249610,53284976,7,,,
64249611,53284977,7,,,
64246956,53284978,4,,,
64247105,53284979,1,,,
64249612,53284980,4,,,
64233585,53284981,7,,,
64247106,53284982,7,,,
64246957,53284983,7,,,
64259315,53284984,7,,,
64264080,53284985,7,,,
64247107,53284986,7,,,
64259316,53284987,7,,,
64238067,53284988,7,,,
64259317,53284989,1,,,
64264081,53284990,7,,,
64246958,53284991,7,,,
64249613,53284993,7,,,
64259318,53284994,7,,,
64246959,53284995,1,,,
64246960,53284995,4,,,
64246961,53284996,5,,,
64246962,53284996,7,,,
64246963,53284999,7,,,
64246964,53285000,6,,,
64247108,53285001,7,,,
64233586,53285002,1,,,
64246965,53285003,7,,,
64246966,53285004,7,,,
64247109,53285005,6,,,
64259320,53285006,1,,,
64259321,53285006,4,,,
64259322,53285010,5,,,
64259323,53285010,7,,,
64249614,53285011,1,,,
64259324,53285012,7,,,
64238068,53285014,4,,,
64238069,53285015,4,,,
64264082,53285016,7,,,
64246968,53285023,4,,,
64249615,53285024,7,,,
64233588,53285025,7,,,
64246969,53285028,5,,,
64246970,53285028,7,,,
64233589,53285029,7,,,
64246971,53285032,4,,,
64246972,53285032,7,,,
64233590,53285033,7,,,
64264083,53285034,7,,,
64246973,53285035,7,,,
64238070,53285017,4,,,
64238071,53285018,7,,,
64247110,53285019,7,,,
64259325,53285020,7,,,
64259326,53285020,7,,,
64246967,53285021,4,,,
64233587,53285022,7,,,
64259328,53285036,1,,,
64247111,53285038,1,,,
64259329,53285040,7,,,
64247112,53285041,7,,,
64247113,53285041,7,,,
64247114,53285041,7,,,
64254935,53285041,7,,,
64254936,53285042,5,,,
64254937,53285042,7,,,
64259330,53285044,7,,,
64246974,53285045,7,,,
64259331,53285046,1,,,
64233591,53285047,4,,,
64246975,53285048,4,,,
64249616,53285049,4,,,
64254938,53285050,5,,,
64254939,53285050,7,,,
64246976,53285051,5,,,
64246977,53285051,7,,,
64246978,53285053,7,,,
64254940,53285054,4,,,
64264084,53285055,4,,,
64238072,53285056,4,,,
64246979,53285057,4,,,
64259332,53285058,4,,,
64233593,53285059,4,,,
64246980,53285060,4,,,
64238073,53285061,4,,,
64233594,53285062,4,,,
64233595,53285063,4,,,
64238074,53285064,7,,,
64249617,53285065,7,,,
64264085,53285066,7,,,
64246981,53285067,7,,,
64238075,53285068,7,,,
64238076,53285068,7,,,
64254941,53285069,6,,,
64254942,53285069,6,,,
64259333,53285071,7,,,
64246982,53285073,7,,,
64246983,53285073,7,,,
64238078,53285074,5,,0,
64246984,53285075,7,,,
64233596,53285076,7,,,
64249618,53285078,4,,,
64238081,53285081,4,,,
64249619,53285084,4,,,
64238082,53285085,1,,,
64259334,53285904,7,,,
64264086,53285906,1,,,
64246985,53285907,5,,,
64246986,53285907,7,,,
64264087,53285908,7,,,
64233597,53285087,4,,,
64249620,53285089,7,,,
64254943,53285092,7,1,,
64254944,53285093,4,,,
64258693,53287954,7,,,
64243432,53287978,6,,,
64258696,53287993,4,,,
64264998,53288023,7,,,
64257824,53286934,7,,,
64259360,53286956,4,,,
64259361,53286956,4,,,
64264959,53286962,4,,,
64259368,53286999,7,,,
64259369,53286999,7,,,
64254975,53287006,6,,,
64255903,53290847,5,,,
64255904,53290847,7,,,
64258465,53290854,7,,,
64259364,53286972,7,,,
64257845,53287021,4,,,
64257849,53287042,7,,,
64259374,53287050,5,,,
64259375,53287050,7,,,
64259351,53286064,4,,,
64267031,53290801,5,,,
64267032,53290801,7,,,
64274723,53290887,4,,,
64258778,53290889,4,,,
64258780,53290893,4,,,
64255914,53290896,7,,,
64258470,53290900,5,,,
64258471,53290900,7,,,
64239036,53290901,7,,,
64267043,53290902,5,,,
64267044,53290902,7,,,
64258474,53290930,7,,,
64258475,53290931,4,,,
64244284,53289817,7,,,
64244285,53289817,7,,,
64255021,53289818,7,,,
64244288,53289820,7,,,
64255022,53289823,4,,,
64265031,53289824,7,,,
64239001,53289825,4,,,
64250575,53289828,5,,,
64250576,53289828,5,,,
64250577,53289828,5,,,
64250578,53289828,7,,,
64250579,53289828,7,,,
64250580,53289828,7,,,
64255023,53289833,5,,,
64255024,53289833,7,,,
64258730,53289837,7,,,
64265033,53289846,5,,,
64265034,53289846,7,,,
64239009,53289876,7,,,
64258443,53289887,1,,,
64266195,53289942,1,,,
64244313,53289951,6,,,
64265012,53288878,7,,,
64265013,53288878,7,,,
64258707,53288882,4,,,
64265014,53288885,7,,,
64265015,53288885,7,,,
64250755,53293749,7,,,
64258706,53288847,4,,,
64265008,53288866,7,,,
64238970,53288867,7,,,
64238971,53288871,7,,,
64249709,53288886,7,,,
64244269,53288891,4,,,
64258716,53288941,4,,,
64238986,53288943,4,,,
64266161,53288946,7,,,
64265021,53288949,5,,,
64265022,53288949,7,,,
64244279,53288957,4,,,
64258721,53288972,5,,,
64258722,53288972,7,,,
64250570,53288995,7,,,
64250571,53288995,7,,,
64250572,53288995,7,,,
64265029,53289004,7,,,
64265030,53289004,7,,,
64258534,53293752,1,,,
64250762,53293801,7,,,
64257850,53287862,5,,,
64257851,53287862,7,,,
64264967,53287870,4,,,
64254982,53287877,6,,,
64254985,53287887,1,,,
64255951,53292759,5,,,
64255952,53292759,7,,,
64255953,53292759,7,,,
64267084,53292792,5,,,
64267085,53292792,7,,,
64267092,53292823,7,,,
64258523,53292836,7,,,
64255965,53292892,7,,,
64255966,53292892,7,,,
64244386,53292900,7,,,
64255970,53292902,5,,,
64255971,53292902,7,,,
64274734,53291787,7,,,
64244346,53291796,4,,,
64274735,53291797,1,,,
64258483,53291798,7,,,
64255959,53292848,7,,,
64258826,53292849,5,,,
64258827,53292849,7,,,
64244384,53292851,7,,,
64267108,53292862,7,,,
64258527,53292872,7,,,
64255921,53291773,7,0,,
64258799,53291811,7,,,
64255924,53291817,7,,,
64274741,53291824,5,,,
64274742,53291824,7,,,
64274743,53291825,5,,,
64274744,53291825,7,,,
64258802,53291837,5,,,
64258803,53291837,7,,,
64255935,53291859,1,,,
64274747,53291861,6,,,
64239060,53291865,7,,,
64274749,53291869,7,0,,
64258805,53291877,7,,,
64250720,53291885,6,,,
64274751,53291902,4,,,
64258807,53291903,4,,,
64258503,53291908,7,0,,
64267075,53291916,7,,,
64258809,53291918,7,,,
64267077,53291920,3,,,
64258507,53291933,6,,,
64267533,53295684,6,,,
64267534,53295685,6,,,
64245270,53295693,7,,,
64276858,53295742,7,,,
64250797,53295747,4,,,
64267637,53294802,7,,,
64245264,53294835,7,,,
64267643,53294840,5,,,
64267644,53294840,7,,,
64276846,53294841,7,,,
64267645,53294842,7,,,
64274784,53293748,5,,,
64274785,53293748,7,,,
64258531,53293726,4,,,
64259670,53293764,4,,,
64259672,53293775,5,,,
64259673,53293775,7,,,
64267123,53293776,6,,,
64244393,53293810,7,0,,
64244394,53293821,7,,,
64255994,53293834,6,,,
64244398,53293841,6,,,
64244400,53293855,4,,,
64259389,53293868,5,,,
64259390,53293868,7,,,
64259391,53293870,4,,,
64267503,53293877,7,,,
64250790,53295675,7,,,
64276849,53295677,7,,,
64276850,53295677,7,,,
64245268,53295678,7,,,
64276851,53295679,7,,,
64245269,53295682,7,,,
64267535,53295688,7,,,
64267536,53295689,7,,,
64259422,53295691,6,,,
64245271,53295694,7,,,
64275669,53295696,4,,,
64275670,53295698,7,,,
64267537,53295699,7,,,
64250791,53295701,7,1,,
64245272,53295702,6,,,
64250792,53295703,1,,,
64250793,53295704,7,,,
64276852,53295705,5,,,
64276853,53295705,7,,,
64250794,53295707,7,0,,
64267538,53295708,6,,,
64276854,53295709,6,,,
64267539,53295710,6,,,
64259423,53295711,6,,,
64267650,53295712,6,,,
64259424,53295713,5,,,
64259425,53295713,7,,,
64275671,53295714,5,,,
64275672,53295714,7,,,
64250795,53295715,6,,,
64276855,53295717,8,,,
64267540,53295719,6,,,
64267651,53295720,7,,,
64275673,53295721,7,,,
64275674,53295722,7,,,
64275675,53295722,7,,,
64267541,53295723,7,,,
64267542,53295725,6,,,
64276856,53295727,7,,,
64275676,53295728,4,,,
64259426,53295733,7,,,
64267543,53295735,7,,,
64259427,53295736,4,,,
64267652,53295737,7,,,
64276857,53295738,6,,,
64250796,53295740,7,,,
64267653,53295744,4,,,
64267544,53295748,5,,,
64267545,53295748,7,,,
64267546,53295749,4,,,
64267654,53295751,6,,,
64276859,53295752,6,,,
64276860,53295753,7,,,
64276861,53295753,7,,,
64250798,53295754,7,,,
64275677,53295755,1,,,
64250799,53295756,4,,,
64275678,53295757,7,,,
64267655,53295760,7,,,
64267656,53295760,7,,,
64267657,53295760,7,,,
64276862,53295761,7,,,
64276863,53295762,6,,,
64250800,53295763,7,,,
64267658,53295764,5,,,
64267659,53295764,7,,,
64259428,53295765,6,,,
64259429,53295765,6,,,
64276864,53295766,5,,,
64276865,53295766,7,,,
64267660,53295767,7,,,
64250801,53295769,7,,,
64250802,53295771,6,,,
64267547,53295772,4,,,
64267505,53294707,6,,,
64267508,53294726,5,,,
64267509,53294726,7,,,
64267162,53294731,6,,,
64275640,53294732,1,,,
64267164,53294737,6,,,
64268015,53294767,6,,,
64259352,53286883,5,,,
64259353,53286883,7,,,
64249649,53286884,7,,,
64249650,53286884,7,,,
64233614,53286885,6,,,
64233615,53286885,6,,,
64257815,53286886,6,,,
64264951,53286887,6,,,
64254957,53286888,4,,,
64264952,53286890,7,,,
64233616,53286891,7,,,
64249651,53286892,4,,,
64238093,53286893,7,,,
64238094,53286893,7,,,
64238095,53286893,7,,,
64257816,53286894,7,,,
64257817,53286895,5,,1,
64257818,53286895,7,1,,
64238096,53286896,7,,,
64233617,53286897,1,,,
64238097,53286898,6,,,
64249652,53286900,4,,,
64264953,53286902,7,,,
64264954,53286902,7,,,
64238098,53286903,6,,,
64254958,53286904,6,,,
64264955,53286907,7,,,
64259354,53286908,6,,,
64249653,53286909,6,,,
64257819,53286910,1,,,
64259355,53286911,7,,,
64259356,53286912,7,,,
64238099,53286914,7,,,
64257820,53286915,7,,,
64254959,53286916,7,,,
64254960,53286916,7,,,
64257821,53286917,7,,,
64257822,53286917,7,,,
64233618,53286918,8,,,
64264956,53286919,1,,,
64243394,53286920,7,,,
64254961,53286921,7,,,
64243395,53286922,7,,,
64243396,53286922,7,,,
64249654,53286924,7,,,
64243398,53286925,7,,,
64243397,53286925,5,,,
64264957,53286926,1,,,
64243399,53286927,1,,,
64254962,53286928,4,,,
64259357,53286929,4,,,
64254963,53286930,7,,,
64254964,53286930,7,,,
64254965,53286930,7,,,
64257823,53286931,7,,,
64259358,53286933,7,,,
64259359,53286938,8,,,
64257825,53286939,7,,,
64243400,53286940,6,,,
64249655,53286942,7,,,
64249656,53286943,7,,,
64243401,53286944,7,,,
64243402,53286944,7,,,
64254966,53286945,5,,,
64254967,53286945,7,,,
64249657,53286946,7,,,
64264958,53286947,7,,,
64257826,53286948,7,,,
64238100,53286950,7,,,
64254968,53286951,7,,,
64243403,53286954,7,,,
64257827,53286958,7,,,
64257828,53286959,4,,,
64257829,53286960,7,,,
64259362,53286961,7,,,
64257830,53286963,7,,,
64257831,53286963,7,,,
64257832,53286963,7,,,
64257833,53286965,4,,,
64238101,53286967,4,,,
64259363,53286968,4,,,
64254969,53286969,6,,,
64243404,53286970,6,,,
64243409,53286993,7,,,
64243410,53286993,7,,,
64243411,53286994,2,,,
64257834,53286971,1,,,
64259365,53286973,7,,,
64259366,53286973,7,,,
64264960,53286974,4,,,
64243405,53286976,4,,,
64238102,53286977,7,,,
64254970,53286978,5,,,
64254971,53286978,7,,,
64243406,53286979,5,,,
64243407,53286979,7,,,
64254972,53286980,6,,,
64243408,53286981,4,,,
64257835,53286982,1,,,
64238103,53286983,6,,,
64238104,53286986,1,,,
64257836,53286987,5,,,
64257837,53286987,5,,,
64257838,53286987,5,,,
64257839,53286987,5,,,
64257840,53286987,7,,,
64257841,53286987,7,,,
64257842,53286987,7,,,
64257843,53286987,7,,,
64259367,53286991,1,,,
64238105,53286992,7,,,
64238106,53286992,7,,,
64257810,53286051,7,,,
64238092,53286053,4,,,
64264947,53286054,7,,,
64257811,53286055,5,,,
64257812,53286055,7,,,
64264948,53286056,5,,,
64264949,53286056,7,,,
64249639,53286057,7,,,
64259350,53286059,7,,,
64264950,53286060,4,,,
64257813,53286061,7,,,
64249640,53286063,7,0,,
64249641,53286065,7,,,
64257814,53286066,7,,,
64254956,53286049,6,,,
64233613,53286068,4,,,
64249642,53286069,5,,1,
64249643,53286069,7,1,,
64249644,53286069,7,,,
64249645,53286069,7,,,
64249646,53286069,7,,,
64249647,53286069,7,,,
64249648,53286070,4,,,
64267548,53295774,4,,,
64245273,53295775,5,,,
64245274,53295775,7,,,
64250803,53295776,6,,,
64267661,53295777,5,,,
64267662,53295777,7,,,
64254988,53287936,6,,,
64264978,53287937,7,,,
64264979,53287937,7,,,
64264980,53287937,7,,,
64264981,53287937,7,,,
64264982,53287937,7,,,
64258691,53287939,7,,,
64238960,53287940,7,,,
64258692,53287943,6,,,
64266123,53287944,4,,,
64243429,53287945,7,,,
64254989,53287949,7,,,
64238961,53287950,5,,,
64238962,53287950,7,,,
64254990,53287951,7,,,
64243430,53287953,7,,,
64258694,53287955,7,,,
64238963,53287956,4,,,
64266124,53287957,4,,,
64264983,53287958,7,,,
64238964,53287959,7,,,
64266125,53287960,7,,,
64266126,53287961,7,,,
64249685,53287962,7,,,
64254991,53287963,6,,,
64249658,53286995,7,,,
64238107,53286996,8,,,
64249659,53286997,7,0,,
64249660,53286998,7,,,
64264961,53287000,4,,,
64254973,53287001,4,,,
64257844,53287002,7,0,,
64238108,53287003,1,,,
64254974,53287004,4,,,
64249661,53287005,6,,,
64249662,53287007,4,,,
64259370,53287008,7,,,
64259371,53287008,7,,,
64249663,53287009,7,,,
64249664,53287009,7,,,
64249665,53287009,7,,,
64238109,53287010,4,,,
64264962,53287011,7,,,
64264963,53287011,7,,,
64238110,53287012,4,,,
64249666,53287013,6,,,
64249667,53287014,4,,,
64254976,53287015,7,,,
64238111,53287016,1,,,
64254977,53287017,7,,,
64243412,53287019,4,,,
64254978,53287020,6,,,
64249668,53287022,7,,,
64249669,53287022,7,,,
64249670,53287022,7,,,
64243413,53287024,3,,,
64264964,53287026,7,,,
64257846,53287027,1,,,
64238112,53287028,7,,,
64249671,53287029,7,,,
64249672,53287030,7,,,
64238113,53287031,4,,,
64249673,53287032,7,,,
