weapon_id,offense_id,nibrs_weapon_id
18,61155872,12321366
2,61170666,12315089
12,61170667,12315090
5,61170668,12315091
12,61155873,12321367
19,61165188,12322578
20,61181095,12316498
12,61170676,12315286
12,61165191,12322579
9,61171082,12316393
12,61171105,12316609
20,61164771,12321250
3,61170695,12315287
12,61170696,12315288
19,61165192,12322580
11,61161440,12321221
18,61164766,12321248
12,61165198,12322581
20,61181102,12316499
12,61165200,12322582
12,61164767,12321249
12,61171103,12316608
12,61181114,12316501
12,61164790,12321252
20,61164791,12321253
22,61161460,12321222
12,61165209,12322583
12,61156646,12320316
12,61165212,12322584
12,61164785,12321251
18,61181111,12316500
18,61164797,12321254
12,61181118,12316502
10,61164799,12321255
12,61164802,12321256
12,61181124,12316503
12,61176582,12316455
12,61176583,12316456
12,61176585,12316457
12,61161478,12321223
12,61176588,12316458
18,61181140,12316504
12,61176593,12316459
20,61181143,12316505
12,61181145,12316506
12,61171129,12316610
18,61173819,12314719
12,61171903,12315515
12,61181156,12316507
20,61169024,12313511
12,61169015,12313509
9,61169017,12313510
12,61171895,12315513
12,61173817,12314718
12,61176604,12316460
12,61171897,12315514
20,61170730,12315289
12,61171910,12315516
12,61181159,12316508
12,61181164,12313228
12,61169028,12313512
12,61170745,12315485
12,61181168,12313229
9,61165601,12320430
12,61181174,12313230
12,61176626,12316462
19,61178854,12316482
20,61171924,12315517
18,61171925,12566252
9,61171925,12315518
12,61181182,12313231
12,61173844,12314720
20,61176625,12316461
20,61169040,12313513
20,61169051,12313514
12,61171932,12315724
12,61173857,12314721
12,61181189,12313232
12,61171934,12315725
19,61181942,12315630
18,61169057,12313515
20,61171945,12315726
9,61171949,12315727
12,61173875,12314907
18,61177410,12315576
12,61181966,12315633
18,61173876,12314908
12,61173877,12314909
18,61171953,12315728
12,61173862,12314722
18,61173863,12314723
9,61169062,12313516
20,61181952,12315631
18,61171540,12314470
12,61176652,12316678
20,61181953,12315632
18,61169083,12313729
3,61171955,12315729
18,61183813,12314638
18,61181972,12315634
12,61181974,12315635
20,61169090,12313730
18,61177419,12315577
10,61173888,12314910
18,61178912,12316711
18,61183820,12314639
18,61181980,12315636
18,61169098,12313731
12,61183821,12314640
18,61181983,12315637
9,61171967,12315730
10,61171968,12315731
12,61174649,12313796
12,61177425,12315578
12,61174650,12313797
18,61179672,12315402
12,61171972,12315732
12,61174658,12313798
12,61174659,12313799
9,61181990,12315854
12,61174660,12313800
12,61174661,12313801
12,61171974,12315733
9,61169862,12316163
12,61181995,12315855
12,61179681,12315403
12,61174662,12313802
12,61171975,12315734
19,61177440,12315579
12,61177441,12315580
12,61169881,12316165
12,61171988,12315736
12,61179700,12315603
12,61183318,12316525
12,61183846,12314641
12,61183320,12316526
20,61191620,12318391
20,61191622,12318392
18,61169869,12316164
18,61171985,12315735
22,61169888,12316166
12,61169889,12316167
2,61169898,12316170
20,61183328,12316527
12,61169892,12316168
12,61169893,12316169
9,61174678,12313803
12,61183851,12314809
10,61183333,12316528
12,61183334,12566260
9,61183334,12316529
12,61183855,12314810
12,61179718,12315604
12,61177465,12315581
18,61179720,12315605
12,61191652,12566282
18,61191652,12318393
18,61177466,12315582
18,61169909,12316371
9,61183860,12314811
19,61183339,12316530
18,61183861,12314812
4,61169914,12316372
12,61169915,12316373
20,61177467,12315583
18,61183342,12316531
12,61183343,12316532
12,61183344,12316533
12,61177474,12315805
5,61169923,12316374
18,61174700,12313804
12,61179736,12315606
11,61169927,12316375
20,61179738,12315607
12,61183361,12316534
20,61183884,12314813
12,61174705,12313996
12,61183891,12314814
12,61183892,12314815
12,61183894,12314816
12,61179750,12315608
2,61179751,12315609
2,61191672,12318394
20,61183369,12313259
12,61183373,12313260
12,61183901,12314817
18,61177494,12315806
12,61179760,12315610
10,61174325,12316216
12,61183907,12314818
12,61183379,12313261
12,61191692,12318599
12,61177500,12315807
18,61179765,12315832
12,61174718,12313997
12,61191701,12318600
12,61183917,12314820
12,61179768,12315833
20,61183389,12313265
2,61179771,12315834
12,61177514,12315809
19,61183920,12315030
20,61183921,12315031
9,61174729,12313998
20,61174335,12316217
18,61183383,12313262
12,61183384,12313263
12,61177506,12315808
12,61183913,12314819
12,61183385,12313264
12,61191709,12318601
18,61174730,12313999
20,61174732,12314000
10,61179779,12315835
18,61179781,12315836
12,58127229,11712913
12,58122305,11711321
20,58124307,11714072
22,58122307,11711322
12,58120859,11710459
12,58120852,11710240
12,58122300,11711320
9,58122388,11711702
12,58124301,11714070
12,58127228,11712912
12,58124303,11714071
19,58122394,11711703
12,58120863,11710460
9,58119468,11709599
9,58122311,11711323
12,58119473,11709600
3,58120870,11710461
20,58124316,11714073
12,58122322,11711503
20,58124320,11714074
12,58130411,11712255
20,58120899,11710465
18,58124350,11714276
12,58130425,11712490
18,58119501,11709604
12,58119502,11709605
12,58128030,11715121
12,58124352,11714277
18,58130439,11712491
12,58130443,11712492
12,58124323,11714075
18,58124326,11714076
12,58124327,11714077
12,58122329,11711504
12,58122332,11711505
12,58127245,11712914
18,58124335,11714078
18,58120883,11710462
12,58119481,11709601
12,58127246,11712915
2,58130945,11713941
12,58127250,11712916
12,58122341,11711506
12,58130949,11713942
12,58130950,11713943
12,58130951,11713944
12,58119487,11709602
12,58130419,11712488
12,58130956,11713945
12,58130957,11713946
12,58120892,11710463
12,58130420,11712489
18,58124341,11714274
12,58119494,11709603
12,58127259,11712917
12,58124348,11714275
18,58120898,11710464
12,58131730,11712965
19,58120909,11710466
12,58119513,11709606
12,58119516,11709607
18,58120914,11710467
12,58125124,11713251
12,58131741,11713132
19,58125129,11713252
12,58119522,11709608
12,58119524,11709609
9,58120919,11710468
19,58123124,11711729
12,58131755,11713133
12,58123126,11711730
12,58128058,11715314
12,58123140,11711731
12,58120928,11710681
12,58131240,11714797
19,58125146,11713253
12,58128062,11715315
19,58131769,11713134
12,58131243,11714798
20,58120934,11710682
12,58129428,11712721
12,58131248,11714799
12,58131250,11714800
12,58130650,11713123
12,58131776,11713135
12,58131777,11713136
12,58130651,11713124
12,58131252,11714801
12,58125163,11713254
12,58130207,11714979
12,58131256,11714981
20,58128069,11715316
12,58119559,11709839
18,58130660,11713125
12,58130209,11714980
12,58130677,11713128
12,58131260,11714982
18,58128071,11715317
12,58131780,11713137
12,58131263,11714983
12,58130666,11713126
12,58130529,11712725
12,58131789,11713138
12,58128079,11715318
12,58130538,11712726
12,58130679,11713129
12,58131797,11713139
12,58130671,11713127
12,58130247,11715132
18,58131808,11713143
12,58131802,11713141
20,58131292,11714984
12,58130696,11713130
12,58130697,11713131
12,58130246,11715131
12,58131807,11713142
12,58131295,11714985
12,58130701,11713306
12,58120362,11708824
20,58131299,11714986
12,58131300,11714987
12,58130702,11713307
18,58136125,11712555
18,58136126,11712556
20,58131814,11713320
12,58128347,11712926
12,58131801,11713140
12,58130543,11712727
12,58120347,11708823
12,58128360,11712929
18,58131476,11712257
12,58131322,11714989
12,58130576,11712947
12,58136136,11712558
12,58136132,11712557
12,58130573,11712946
12,58131324,11714990
12,58136139,11712559
12,58132601,11712270
12,58130275,11715133
12,58131340,11715135
18,58132603,11712271
12,58136142,11712560
12,58136144,11712561
12,58130280,11715334
20,58131465,11712256
12,58128356,11712928
12,58128350,11712927
18,58131310,11714988
18,58138944,11714234
20,58136926,11715028
12,58136927,11715029
12,58131363,11715140
12,58140141,11714472
12,58131346,11715136
12,58131347,11715137
12,58131348,11715138
19,58131489,11712258
12,58131327,11715134
12,58131490,11712259
12,58131352,11715139
12,58136914,11714867
12,58130290,11715335
20,58131495,11712260
18,58128385,11713093
12,58128386,11713094
12,58138932,11714233
19,58131497,11712261
12,58138948,11714235
12,58131517,11712262
20,58138950,11714236
12,58136932,11715030
12,58140167,11714669
2,58131381,11715141
12,58131383,11715142
12,58136949,11715032
20,58139746,11713407
12,58130324,11715338
12,58136935,11715031
12,58130308,11715336
18,58128404,11713095
20,58128405,11713096
12,58130312,11715337
12,58131526,11712263
12,58129201,11715330
12,58129202,11715331
12,58131548,11712497
12,58131392,11715143
12,58131396,11715343
12,58131089,11714360
12,58140181,11714670
19,58131091,11714361
12,58131412,11715344
12,58139765,11713408
12,58129204,11715332
12,58131577,11712498
12,58129209,11715333
12,58136985,11715204
12,58132347,11714807
12,58136986,11715205
12,58131115,11714362
12,58139775,11713409
2,58139777,11713410
12,58129242,11712236
12,58131438,11715345
12,58139786,11713411
12,58139787,11713412
12,58139792,11713413
12,58129235,11712235
20,58132350,11714808
3,58137010,11715206
18,58131454,11715346
12,58135979,11712095
20,58139797,11713414
12,58131458,11715347
12,58139798,11713415
12,58137015,11715207
2,58140217,11714671
12,58135983,11712096
20,58136481,11713584
12,58140220,11714889
12,58137023,11715208
2,58139806,11713610
12,58136484,11713585
12,58137028,11715209
2,58139811,11713611
12,58139812,11713612
19,58137803,11714226
19,58140224,11714890
12,58141002,11715067
20,58136000,11712097
12,58136003,11712098
18,58136006,11712299
20,58129258,11712237
20,58129259,11712238
20,58139830,11713613
20,58139833,11713614
20,58136502,11713793
19,58139834,11713615
20,58139835,11713616
20,58136009,11712300
20,58137818,11714227
10,58139838,11713617
18,58129264,11712239
20,58145882,11708532
20,58139839,11713618
20,58129265,11712240
20,58139840,11713619
20,58140284,11714896
20,58129273,11712241
18,58145888,11708533
20,58145893,11708534
20,58140288,11715059
20,58141020,11715068
20,58145902,11708758
20,58145905,11708759
18,58137290,11712818
9,58145909,11708760
19,58137291,11712819
20,58136794,11714646
20,58136795,11714647
20,58137300,11712820
20,58140620,11713847
20,58141034,11715069
5,58137313,11712821
20,58141039,11715070
15,58138092,11715043
18,58141040,11715071
18,58138093,11715044
20,58145921,11708761
20,58137318,11712822
20,58140314,11715060
20,58140624,11713848
18,58138089,11715042
12,58141043,11715072
20,58140323,11715061
20,58145926,11708762
20,58136824,11714648
20,58145929,11708763
20,58137327,11712823
20,58138103,11715045
20,58148714,11707251
20,58141056,11715073
20,58136851,11714856
20,58137335,11712824
20,58140341,11715062
20,58140342,11715063
20,58148723,11707252
20,58136859,11714857
20,58141126,11715253
20,58136863,11714858
18,58141062,11715074
20,58137348,11713021
20,58141129,11715254
20,58138118,11715213
12,58140351,11715064
12,58148725,11707253
18,58145944,11708764
20,58136870,11714859
9,58136871,11714860
9,58136873,11714861
17,58141069,11715240
20,58137358,11713022
12,58141071,11715241
12,58148739,11707254
18,58141074,11715242
18,58141148,11712611
20,58148743,11707255
20,58141149,11712612
20,58146721,11707664
18,58146722,11707665
12,58141160,11712614
20,58137363,11713023
17,58136880,11714862
20,58141155,11712613
20,58138137,11715214
10,58137366,11713024
20,58148749,11707256
20,58141089,11715243
20,58136884,11714863
20,58148751,11707257
17,58136885,11714864
20,58141092,11715244
18,58141096,11715245
20,58146735,11707666
20,58137372,11713025
20,58141166,11712615
18,58148763,11707258
12,58141167,11712616
20,58148765,11707259
9,58137377,11713026
20,58136896,11714865
20,58137383,11713027
20,58138165,11715215
12,58149957,11707712
20,58141178,11712617
20,58138172,11715216
18,58136902,11714866
12,58145205,11706512
12,58155717,11708434
12,58150053,11707964
12,58153725,11705751
18,58139013,11714455
12,58146815,11708115
12,58146820,11708117
10,58148502,11706549
12,58148998,11708144
12,58145229,11706516
12,58148473,11706342
12,58146806,11707918
12,58150006,11707959
9,58139007,11714453
12,58149590,11706561
10,58138988,11714448
12,58149611,11706563
12,58146804,11707917
12,58148484,11706346
12,58148982,11707950
12,58148485,11706347
12,58148486,11706348
12,58148983,11707951
18,58149993,11707956
12,58148986,11707952
18,58150010,11707960
10,58150011,11707961
12,58139011,11714454
19,58148988,11707953
9,58146812,11708114
12,58153731,11705752
12,58148992,11707954
20,58146819,11708116
12,58139016,11714456
18,58139024,11714457
12,58148520,11706550
19,58153746,11705754
12,58149645,11706812
12,58150032,11707962
12,58139041,11714659
12,58149648,11706813
19,58149631,11706811
12,58146823,11708118
12,58139029,11714658
20,58146829,11708119
19,58153740,11705753
12,58150039,11707963
12,58149006,11708145
12,58149007,11708146
12,58149649,11706814
3,58149650,11706815
3,58149651,11706816
6,58149010,11708147
6,58149011,11708148
12,58144419,11707397
12,58144420,11707398
18,58153757,11705755
12,58153758,11705756
20,58153760,11705757
12,58155718,11708435
12,58144426,11707399
18,58149661,11706817
12,58149303,11705697
20,58155722,11708436
12,58153764,11705758
12,58149663,11706818
12,58149310,11705698
12,58153772,11705955
12,58150057,11708158
12,58154539,11708216
12,58155736,11708437
12,58149673,11706819
12,58144433,11707602
12,58149315,11705699
12,58149678,11706820
20,58150061,11708159
12,58149024,11708149
12,58158521,11708073
12,58145210,11706513
20,58155748,11708649
12,58145217,11706514
12,58145220,11706515
12,58149818,11707269
12,58149322,11705700
5,58150851,11707276
5,58150853,11707277
12,58149822,11707270
12,58158533,11708074
12,58158534,11708075
12,58150860,11707278
12,58149828,11707271
12,58155759,11708650
12,58158538,11708076
12,58155762,11708651
12,58155763,11708652
12,58150866,11707279
18,58149331,11705701
12,58149832,11707272
12,58155764,11708653
12,58158541,11708077
12,58155769,11708654
18,58150873,11707280
12,58149970,11707713
12,58137670,11713807
12,58149560,11706555
12,58137671,11713808
12,58141189,11712618
12,58138964,11714445
12,58149565,11706556
18,58149570,11706557
20,58146757,11707905
12,58137680,11713809
12,58149574,11706558
10,58137402,11713028
12,58149575,11706559
3,58138971,11714446
12,58137406,11713182
12,58138972,11714447
11,58149576,11706560
12,58137407,11713183
12,58146764,11707906
12,58146765,11707907
12,58146768,11707908
12,58146770,11707909
12,58137410,11713184
12,58146771,11707910
12,58137412,11713185
12,58146772,11707911
3,58137691,11714010
12,58137413,11713186
12,58137694,11714011
12,58149992,11707955
12,58138188,11712115
12,58138195,11712116
12,58146783,11707912
12,58141217,11713416
12,58138991,11714449
12,58138994,11714450
12,58138184,11712114
12,58149999,11707957
12,58148975,11707947
9,58146792,11707913
9,58146793,11707914
18,58148977,11707948
12,58138996,11714451
18,58150001,11707958
12,58148475,11706343
12,58148476,11706344
12,58146797,11707915
12,58149608,11706562
12,58148979,11707949
12,58148481,11706345
12,58153722,11705749
12,58153723,11705750
12,58139000,11714452
12,58146800,11707916
2,58149865,11707472
2,58149866,11707473
12,58149871,11707474
18,58150880,11707282
9,58145247,11706517
9,58155778,11708655
9,58149842,11707470
2,58158557,11708256
20,58158558,11708257
12,58155792,11708656
12,58149854,11707471
18,58158564,11708258
20,58154602,11708426
12,58154604,11708427
18,58154605,11708428
12,58155799,11708657
12,58149348,11705916
12,58149350,11705917
18,58150876,11707281
20,58149906,11707475
18,58149907,11707476
12,58154641,11708640
14,58145311,11706754
3,58145311,12554029
12,58149912,11707708
12,58149917,11707709
18,58154616,11708637
20,58149358,11705918
2,58150909,11707477
9,58149366,11705919
18,58158977,11706023
18,58149370,11705920
20,58158617,11708457
18,58145301,11706753
18,58155823,11705329
12,58158981,11706024
2,58158984,11706025
10,58158627,11708458
6,58154635,11708638
2,58154636,11708639
20,58159397,11729861
18,58149384,11705921
12,58159414,11729862
12,58158999,11706026
12,58156599,11707799
6,58156605,11707800
9,58159420,11729863
12,58149399,11705922
12,58159003,11706027
12,58145325,11706755
10,58146086,11705663
12,58154653,11708641
12,58154657,11708642
20,58154662,11708643
12,58156617,11707801
18,58155443,11707539
12,58157045,11705579
20,58159438,11729864
18,58149412,11705923
18,58146098,11705664
12,58146099,11705665
12,58157053,11705580
9,58156626,11707802
20,58149421,11706127
12,58163491,11731941
12,58159795,11730891
18,58159833,11731094
12,58157874,11708252
20,58163533,11732146
17,58158291,11707354
20,58167499,11730764
12,58158270,11707351
12,58157071,11705800
12,58156634,11707803
20,58146120,11705878
12,58146129,11705880
9,58158277,11707352
12,58157080,11705801
20,58159476,11730036
12,58159806,11730892
20,58159611,11730455
12,58159612,11730456
12,58146128,11705879
18,58159809,11731090
12,58158280,11707353
12,58159815,11731091
12,58163509,11732143
12,58156645,11707804
18,58159820,11731092
12,58156649,11707805
6,58159822,11731093
12,58163525,11732144
12,58163528,11732145
12,58158266,11707350
18,58163496,11731942
12,58168262,11729755
12,58164694,11732161
6,58168265,11729756
12,58158301,11707355
9,58159850,11731095
12,58168268,11729757
20,58159853,11731096
12,58157892,11708253
12,58159858,11731097
3,58160414,11729404
3,58158316,11707356
18,58158321,11707357
9,58157899,11708254
12,58159864,11731098
18,58158337,11707571
12,58165499,11731358
9,58163571,11732147
3,58163571,12554500
12,58165501,11731359
12,58158349,11707572
18,58168286,11729758
12,58157914,11708255
18,58168287,11729759
12,58157915,11708451
2,58168330,11729761
12,58160489,11729654
18,58160490,11729655
12,58165555,11731573
12,58160682,11730253
12,58165525,11731362
12,58160455,11729651
12,58159897,11731302
12,58159148,11706473
20,58159900,11731303
12,58165535,11731363
3,58157936,11708454
12,58165539,11731364
12,58160473,11729652
9,58160475,11729653
3,58165546,11731572
12,58168316,11729760
12,58164374,11731352
12,58164375,11731353
9,58160434,11729405
2,58160438,11729406
20,58165513,11731360
6,58157918,11708452
12,58157925,11708453
3,58165518,11731361
12,58164345,11731138
18,58164400,11731354
12,58165576,11731576
3,58168719,11731000
12,58160518,11729865
12,58159198,11729204
6,58164117,11730515
12,58160533,11729866
3,58165598,11731577
18,58164423,11731562
20,58159171,11706474
12,58157971,11708455
12,58160691,11730254
12,58165559,11731574
12,58157976,11708456
18,58168346,11729944
12,58168347,11729945
12,58168706,11730999
12,58165570,11731575
12,58168350,11729946
2,58164160,11730745
12,58169328,11729304
12,58170577,11729558
12,58168768,11731188
12,58161316,11732127
12,58161317,11732128
12,58169180,11732410
18,58164166,11730746
12,58164173,11730747
12,58169548,11729952
12,58168022,11732220
12,58168749,11731001
18,58164432,11731563
12,58169781,11730581
12,58169786,11730582
12,58169788,11730583
12,58169151,11732232
18,58166381,11730757
9,58164146,11730744
18,58170562,11729556
20,58170564,11729557
12,58169163,11732233
18,58166401,11730758
12,58174475,11731265
12,58174476,11731266
12,58170634,11729779
12,58168068,11732405
12,58164991,11729916
12,58169573,11729955
12,58168071,11732406
12,58170638,11729780
12,58168074,11732407
12,58168076,11732408
12,58178959,11724299
12,58170588,11729777
12,58169196,11732411
12,58164192,11730748
12,58168039,11732221
12,58174463,11731264
12,58169559,11729953
18,58170611,11729778
18,58169564,11729954
12,58164985,11729914
18,58164986,11729915
12,58170651,11729957
12,58170655,11729958
12,58169591,11729956
12,58175245,11730219
12,58169397,11729540
12,58175253,11730442
12,58178973,11724494
9,58165018,11729917
18,58165020,11729918
12,58178979,11724495
12,58171441,11732252
12,58168096,11732409
12,58165027,11729919
12,58170181,11731812
12,58165032,11729920
12,58178993,11724496
12,58165065,11730117
12,58175281,11730444
12,58179012,11724497
18,58169644,11730162
18,58175285,11730445
12,58171461,11732253
12,58171465,11732254
18,58171471,11732255
12,58175303,11730446
12,58165061,11730116
12,58175271,11730443
20,58165040,11729921
12,58175338,11730655
12,58176527,11732106
18,58170247,11732025
12,58168938,11731607
20,58168940,11731608
12,58168941,11731609
12,58168942,11731610
12,58168943,11731611
12,58170256,11732026
6,58179859,11723702
12,58168904,11731604
12,58175321,11730652
9,58168908,11731605
9,58175324,11730653
12,58179404,11722534
12,58176510,11732104
18,58179410,11722535
12,58175333,11730654
12,58176519,11732105
12,58168925,11731606
16,58183033,11723350
12,58176552,11732107
12,58176554,11732108
12,58170270,11732027
12,58183021,11723349
20,58179665,11723312
20,58176577,11732317
20,58179887,11723902
20,58176579,11732318
20,58176580,11732319
3,58180237,11724958
20,58180238,11724959
18,58176584,11732320
18,58185249,11723191
20,58185251,11723192
20,58177342,11722931
18,58179676,11723313
18,58177345,11723116
12,58183048,11723351
2,58177356,11723117
20,58176598,11732321
20,58176601,11732322
20,58180248,11724960
12,58180447,11725615
20,58177357,11723118
20,58186041,11725668
18,58180268,11724961
20,58183054,11723352
20,58177368,11723119
20,58183058,11723353
20,58183064,11723355
20,58183060,11723354
20,58184220,11723550
20,58180283,11724962
20,58180472,11725616
20,58186060,11725669
20,58177392,11723120
20,58186061,11725670
3,58186063,11725671
9,58178159,11725392
20,58184236,11723551
10,58178165,11725393
10,58180484,11725617
20,58186068,11725672
20,58186070,11725673
18,58180485,11725618
2,58183089,11723535
18,58180491,11725620
19,58186075,11725674
20,58180486,11725619
20,58177405,11723121
20,58178171,11725394
20,58180495,11725621
12,58183093,11723536
20,58180306,11725199
20,58180503,11722542
20,58185022,11722598
20,58186089,11725675
20,58183100,11723537
