property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
71383266,3,3000,,71381679
71381948,10,0,,71369351
71381949,11,10,,71369352
71365590,19,14,2011-07-04 00:00:00,71381769
71365591,19,14,,71381770
71365592,68,,,71381771
71392776,21,44,2011-07-04 00:00:00,71331276
71392777,21,44,,71331277
71381950,11,10,,71369353
71408382,2,31,2011-07-04 00:00:00,71466957
71408383,2,31,,71466958
71408384,38,100,,71466959
71413599,6,34,2011-07-05 00:00:00,71472166
71413600,11,10,,71472167
71413601,6,34,,71472168
71381952,38,2000,,71369355
71396540,13,600,2012-08-29 00:00:00,71335112
71396541,13,600,,71335113
71381953,24,2000,,71369356
71413603,2,18,,71472170
71396542,20,50,,71335114
71408385,3,2500,2011-08-31 00:00:00,71466960
71408386,3,2500,,71466961
71408387,26,20,,71466962
71408388,63,1246,,71466963
71408389,31,100,,71466964
71408390,67,1,,71466965
71396543,29,200,,71335115
71413604,20,20,,71472171
71392778,28,3000,2011-10-12 00:00:00,71331278
71392779,28,3000,,71331279
71396546,26,150,,71335118
71408391,29,1,,71466966
71392780,68,,,71331280
71365593,29,100,,71381772
71383267,10,20,,71381680
71383268,63,70,,71381681
71383269,13,400,2012-07-12 00:00:00,71381682
71383270,13,400,,71381683
71396547,20,260,,71335119
71365594,7,350,,71381773
71365595,7,600,,71381774
71396536,3,2500,,71335108
71404712,25,90,,71465577
71408379,29,100,,71466954
71408380,63,55,,71466955
71381939,6,75,,71369342
71381940,27,70,,71369343
71381938,3,1500,,71368188
71392775,26,199,,71331275
71404713,8,137,,71465578
71383262,4,400,,71381675
71381943,35,50,,71369346
71404714,20,2,,71465579
71404715,27,200,,71465580
71396537,8,1,,71335109
71396538,16,20,,71335110
71396539,63,45,,71335111
71381944,10,0,,71369347
71381945,11,30,,71369348
71381955,16,40,,71369358
71381956,26,300,,71369359
71381957,27,50,,71369360
71381958,29,50,,71369361
71381959,63,50,,71369362
71413605,17,117,2011-07-20 00:00:00,71472172
71413606,10,0,,71472173
71413607,11,10,,71472174
71413608,17,1585,,71472175
71396548,3,10000,2011-07-09 00:00:00,71335120
71396549,3,10000,,71335121
71408392,11,3,,71466967
71365596,3,1,2011-07-20 00:00:00,71381775
71365597,3,1,,71381776
71404718,68,,,71465583
71404719,31,1,,71465584
71404720,63,1,,71465585
71404721,38,40,,71466723
71365598,68,,,71381777
71381960,63,140,,71369363
71404722,63,50,,71466724
71396550,9,0,,71335122
71396551,25,20,,71335123
71396552,63,5,,71335124
71381961,63,1500,,71369364
71383271,68,,,71381684
71365599,30,75,,71381778
71365600,25,20,,71381779
71404723,63,10,,71466725
71404724,19,1,,71466726
71365601,9,0,,71381780
71366581,20,15,,71378171
71366582,25,50,,71378172
71366583,26,300,,71378173
71366584,63,25,,71378174
71396553,2,51,,71335125
71381962,68,200,,71369365
71383272,20,40,,71381685
71383273,38,40,,71381686
71408393,20,2800,,71466968
71383274,20,20,,71381687
71404725,67,1,,71466727
71381963,16,1080,,71369366
71381964,36,260,,71369367
71381965,63,925,,71369368
71408394,2,3,,71466969
71413609,11,1,,71472176
71408395,2,7,,71466970
71392781,7,798,,71331281
71392782,26,698,,71331282
71413610,17,3000,,71473316
71404726,2,50,,71466728
71396554,8,3,,71335126
71396555,9,0,,71335127
71396556,19,34,,71335128
71396557,21,272,,71335129
71396558,25,50,,71335130
71396559,63,5,,71335131
71404727,11,5,,71466729
71366585,8,15,,71378175
71383275,2,35,,71381688
71396560,6,15,,71335132
71383276,29,1100,,71381689
71413611,38,800,,71473317
71383277,4,180,,71381690
71381969,16,250,,71369372
71366586,63,50,,71378176
71366587,63,0,,71378177
71366588,67,1,,71378178
71381970,63,100,,71369373
71413612,8,1,2011-07-16 00:00:00,71473318
71413613,8,1,,71473319
71404728,7,725,,71466730
71381971,68,,,71369374
71383278,13,1,,71381691
71383279,17,2,,71381692
71383280,20,10,,71381693
71408396,3,1600,2011-07-20 00:00:00,71466971
71408397,3,1600,,71466972
71383281,38,100,,71381694
71383282,38,100,,71381695
71392783,10,0,,71331283
71392784,11,1,,71331284
71381972,68,250,2011-07-18 00:00:00,71369375
71381973,68,250,,71369376
71383283,68,,,71381696
71383284,63,200,,71381697
71383285,33,100,,71381698
71408398,63,10,,71466973
71408399,63,1,,71466974
71381974,9,0,,71369377
71381975,17,15,,71369378
71381976,21,1,,71369379
71381977,22,0,,71369380
71381978,63,230,,71369381
71413614,3,1000,,71473320
71413615,38,1400,,71473321
71413616,8,5,,71473322
71413617,63,70,,71473323
71407385,38,1,,71470514
71407386,38,2000,,71470515
71413741,38,25,,71474584
71384401,22,0,,71331896
71384402,3,9000,,71331897
71384403,22,0,,71331898
71366626,9,0,,71378216
71406303,63,5000,2011-12-16 00:00:00,71471711
71406304,63,5000,,71471712
71405722,3,2000,2011-08-28 00:00:00,71463148
71405723,3,2000,,71463149
71397573,20,2700,,71331582
71383309,16,3,,71381722
71383310,16,1,,71381723
71397574,10,0,,71331583
71397575,11,20,,71331584
71408434,3,1000,,71467009
71366629,25,50,,71379367
71406306,4,125,,71471714
71408435,3,300,,71467010
71408436,38,380,,71467011
71408437,20,3881,,71467012
71383311,38,25,,71381724
71408438,68,,,71467013
71405724,26,10,,71463150
71405725,27,1300,,71463151
71412704,9,0,,71478091
71412705,67,1,,71478092
71412706,29,2000,,71478093
71412707,67,1,,71478094
71397582,16,50,,71332727
71397583,29,100,,71332728
71413657,15,1300,,71473363
71383317,31,1,,71381730
71383318,67,1,,71381731
71408413,4,1500,,71466988
71392799,7,320,,71332436
71382972,26,1,,71365765
71382973,63,1,,71365766
71404736,10,0,,71466738
71366602,8,8,,71378192
71366603,26,200,,71378193
71366604,63,2,,71378194
71366605,8,18,2011-08-02 00:00:00,71378195
71366606,8,18,,71378196
71404737,25,1,,71466739
71396572,63,47,,71335144
71413622,63,100,,71473328
71404738,11,5,,71466740
71413624,8,15,,71473330
71413625,20,7,,71473331
71413626,26,1305,,71473332
71413627,63,200,,71473333
71404739,63,1,,71466741
71405696,4,2502,,71461984
71413628,10,0,,71473334
71396573,3,300,,71335145
71405697,6,5,,71461985
71405698,8,16,,71461986
71382974,6,50,,71365767
71408414,4,100,,71466989
71396574,20,800,,71335146
71396575,25,20,,71335147
71396576,63,1,,71335148
71408415,10,0,,71466990
71408416,11,10,,71466991
71383291,4,200,,71381704
71383292,7,601,,71381705
71383293,13,2500,,71381706
71383294,63,1,,71381707
71383295,31,70,,71381708
71383296,63,1,,71381709
71366610,68,,,71378200
71405699,19,8,2011-08-05 00:00:00,71461987
71405700,19,8,,71461988
71412682,29,25,,71476935
71405701,63,25,,71461989
71413629,16,210,,71473335
71413630,4,200,,71473336
71383297,10,0,,71381710
71383298,11,10,,71381711
71412683,33,300,,71476936
71366613,11,10,,71378203
71366614,63,1,,71378204
71366615,67,1,,71378205
71366616,15,1600,,71378206
71366617,63,30,,71378207
71413631,17,1,,71473337
71366618,27,150,,71378208
71366619,63,350,,71378209
71413632,63,179,,71473338
71408417,19,2935,,71466992
71408418,63,1200,,71466993
71383299,11,20,,71381712
71397553,10,0,,71331562
71397554,11,10,,71331563
71382976,8,2,,71365769
71408419,10,0,,71466994
71408420,11,10,,71466995
71412684,10,0,,71476937
71397555,29,100,,71331564
71397556,63,225,,71331565
71366620,10,0,,71378210
71366621,11,10,,71378211
71397557,63,1,,71331566
71412685,27,50,,71476938
71405702,19,18,2011-08-12 00:00:00,71461990
71405703,19,18,,71461991
71405704,16,1,,71461992
71382977,37,1,,71365770
71408421,38,1000,,71466996
71405705,3,125,,71461993
71405706,3,500,2011-08-13 00:00:00,71461994
71405707,3,500,,71463133
71405708,38,201,,71463134
71408422,6,40,,71466997
71412686,20,200,,71476939
71412687,25,10,,71476940
71382978,9,0,,71365771
71382979,20,90,,71365772
71382980,25,1,,71365773
71382981,63,125,,71365774
71405709,67,1,,71463135
71412688,38,300,,71476941
71382982,29,50,,71365775
71413633,38,100,,71473339
71366622,16,45,2011-08-15 00:00:00,71378212
71366623,16,45,,71378213
71408423,21,925,,71466998
71408424,63,19000,2011-08-17 00:00:00,71466999
71408425,26,100,,71467000
71408426,63,19000,,71467001
71413634,63,100,,71473340
71413635,63,106,,71473341
71382983,2,1,2011-08-15 00:00:00,71365776
71382984,6,1,2011-08-15 00:00:00,71365777
71382985,17,1,2011-08-15 00:00:00,71365778
71382986,63,5,2011-08-15 00:00:00,71365779
71382987,2,1,,71365780
71382988,6,1,,71365781
71382989,17,1,,71365782
71382990,63,5,,71365783
71405710,63,500,,71463136
71412690,38,1,,71476943
71382991,20,2500,,71365784
71382992,63,0,,71365785
71397558,19,118,2011-08-16 00:00:00,71331567
71397559,19,118,,71331568
71382993,3,50,,71365786
71413636,38,600,,71473342
71397560,16,50,,71331569
71405711,63,10,,71463137
71382994,9,0,,71365787
71382995,22,0,,71365788
71382996,25,10,,71365789
71382997,63,6,,71365790
71366624,10,0,,71378214
71408427,36,300,,71467002
71383300,16,1339,,71381713
71383301,29,1737,,71381714
71397561,63,2000,,71331570
71413714,29,2,,71474557
71413715,63,3,,71474558
71397600,16,500,,71332745
71397601,36,900,,71332746
71383330,68,,,71374320
71383331,9,0,,71374321
71383332,20,516,,71374322
71412736,20,1,,71478123
71412737,36,1,,71478124
71405743,63,600,,71463169
71397609,63,1200,,71332754
71383346,20,1,,71374336
71383347,22,0,,71374337
71408428,10,0,,71467003
71408429,11,10,,71467004
71382998,63,1,,71365791
71406299,63,90,,71471707
71366625,20,150,,71378215
71412691,20,60,,71476944
71383302,22,0,,71381715
71413637,7,800,,71473343
71413638,26,1000,,71473344
71413639,27,500,,71473345
71412692,4,50,,71476945
71412693,68,,,71476946
71397562,7,1,,71331571
71397563,16,2,,71331572
71397564,26,1,,71331573
71405712,22,0,,71463138
71405713,63,2,,71463139
71412694,3,1,,71476947
71412695,38,550,,71476948
71413640,63,100,,71473346
71397565,27,200,2011-08-23 00:00:00,71331574
71397566,20,5,,71331575
71397567,22,0,,71331576
71397568,27,200,,71331577
71397569,2,11,,71331578
71383303,63,160,,71381716
71383304,38,1701,,71381717
71408430,11,10,,71467005
71366627,10,2,,71378217
71383305,20,131,,71381718
71412696,27,400,,71476949
71405714,22,0,,71463140
71405715,63,1,,71463141
71397570,22,0,,71331579
71413641,38,500,,71473347
71406300,22,0,,71471708
71405716,63,1,2011-08-24 00:00:00,71463142
71405717,63,1,,71463143
71366628,11,10,,71378218
71408431,68,,,71467006
71408432,29,500,,71467007
71383306,68,,,71381719
71413642,20,200,,71473348
71413643,10,0,,71473349
71413644,11,10,,71473350
71412698,11,10,,71478085
71412697,10,0,,71476950
71405718,31,300,,71463144
71406301,63,1,2011-11-16 00:00:00,71471709
71406302,63,1,,71471710
71406305,3,300,,71471713
71397571,20,50000,,71331580
71412699,7,2,,71478086
71412700,36,1,,71478087
71383307,8,2,2011-08-26 00:00:00,71381720
71383308,8,2,,71381721
71413645,7,3000,,71473351
71413646,17,975,,71473352
71413647,27,150,,71473353
71413648,19,58,2011-08-26 00:00:00,71473354
71413649,19,58,,71473355
71405719,29,1,,71463145
71405720,29,250,,71463146
71405721,16,500,,71463147
71408433,29,200,,71467008
71397572,10,0,,71331581
71405726,10,0,,71463152
71405727,11,10,,71463153
71366630,10,0,,71379368
71366631,11,10,,71379369
71406307,3,1,,71471715
71406308,16,1,,71471716
71397577,29,230,,71331586
71413650,29,1200,,71473356
71412703,67,1,,71478090
71397578,38,550,,71331587
71406313,38,5,,71471721
71383312,26,200,2011-09-05 00:00:00,71381725
71383313,26,200,,71381726
71386768,29,10,,71329680
71386769,67,1,,71329681
71406316,63,1,,71472857
71406314,24,250,2011-09-04 00:00:00,71471722
71406315,24,250,,71471723
71413651,29,400,,71473357
71406317,11,10,,71472858
71386770,7,225,,71330826
71386771,26,350,,71330827
71386772,27,100,,71330828
71413652,29,400,,71473358
71413653,6,100,2011-09-04 00:00:00,71473359
71413654,17,800,2011-09-04 00:00:00,71473360
71413655,6,100,,71473361
71413656,17,800,,71473362
71412708,9,0,2011-09-05 00:00:00,71478095
71412709,9,0,,71478096
71412710,17,500,,71478097
71412711,20,500,,71478098
71412712,63,0,,71478099
71405732,22,0,,71463158
71397579,29,250,,71331588
71397580,29,100,,71331589
71406318,36,1,,71472859
71406319,63,1,,71472860
71397584,16,110,,71332729
71386773,20,391,,71330829
71405733,19,47,2011-09-06 00:00:00,71463159
71405734,19,47,,71463160
71386776,63,407,,71330832
71412713,19,28,2011-09-06 00:00:00,71478100
71412714,19,28,,71478101
71386777,19,53,,71330833
71412715,10,0,,71478102
71412716,11,30,,71478103
71412717,29,50,,71478104
71412718,3,1,,71478105
71406320,10,0,,71472861
71406321,11,10,,71472862
71397585,16,300,,71332730
71397586,63,1,,71332731
71406322,68,,,71472863
71406323,16,250,,71472864
71397587,29,1,,71332732
71408439,20,1,,71467014
71383315,10,0,,71381728
71405735,20,350,,71463161
71383316,38,2400,,71381729
71405736,31,175,,71463162
71405737,36,400,,71463163
71397588,16,120,,71332733
71412719,7,870,,71478106
71412720,17,3450,,71478107
71412721,26,200,,71478108
71412722,27,150,,71478109
71412723,63,400,,71478110
71406324,3,250,,71472865
71397589,26,50,,71332734
71412724,10,0,,71478111
71412725,11,10,,71478112
71397590,68,,,71332735
71397591,6,20,,71332736
71397592,63,2185,,71332737
71406325,29,3000,,71472866
71408440,63,1,,71467015
71413658,10,0,,71473364
71413659,11,10,,71473365
71412726,24,1000,,71478113
71405738,37,25000,2011-09-13 00:00:00,71463164
71405739,37,25000,,71463165
71406326,3,1000,,71472867
71405740,63,500,,71463166
71405741,67,1,,71463167
71406327,63,1,,71472868
71383319,63,2500,,71381732
71408441,67,1,,71467016
71383320,36,1,,71381733
71406328,67,1,,71472869
71386803,3,1,,71330859
71408472,63,1,,71468187
71413700,29,1,,71474543
71413701,67,1,,71474544
71413703,63,650,,71474546
71386815,35,1,,71330871
71386816,16,1,,71330872
71386817,26,480,,71330873
71413660,63,85,,71473366
71413661,67,1,,71473367
71406329,3,1,,71472870
71406330,67,1,,71472871
71383321,67,1,,71381734
71412727,3,1,,71478114
71412728,67,1,,71478115
71397593,63,380,,71332738
71406331,67,1,,71472872
71383322,67,1,,71381735
71408442,34,1,,71467017
71408443,67,1,,71467018
71413662,63,20,,71473368
71413663,38,300,,71473369
71413664,63,1202,,71473370
71386778,63,0,,71330834
71397594,29,50,,71332739
71412729,68,,,71478116
71406332,6,75,,71472873
71406333,7,50,,71472874
71405742,21,1,,71463168
71412730,10,0,,71478117
71406337,4,400,,71472878
71383326,3,100,,71374316
71383327,63,2500,,71374317
71406338,26,1,,71472879
71413672,63,300,,71473378
71397597,29,30,,71332742
71397598,8,5,,71332743
71397599,63,40,,71332744
71408444,16,100,,71467019
71408445,29,100,,71467020
71412732,8,8,2011-09-21 00:00:00,71478119
71412733,27,23,2011-09-21 00:00:00,71478120
71412734,8,8,,71478121
71412735,27,23,,71478122
71397602,10,0,,71332747
71397603,11,10,,71332748
71383328,3,200,,71374318
71386787,63,5000,,71330843
71383329,29,100,,71374319
71408446,29,1,,71467021
71408447,63,1,,71467022
71406339,10,0,,71472880
71405744,2,10,2011-09-23 00:00:00,71463170
71405745,2,10,,71463171
71386788,10,0,,71330844
71405746,68,,,71463172
71405747,29,1,,71463173
71406340,37,10000,2011-09-23 00:00:00,71472881
71406341,37,10000,,71472882
71406342,63,1,,71472883
71383333,63,1,,71374323
71383334,63,1000,,71374324
71408448,29,1,,71467023
71408449,63,180,,71467024
71397604,6,1,,71332749
71397605,9,0,,71332750
71397606,22,0,,71332751
71397607,26,1,,71332752
71397608,63,802,,71332753
71406343,63,1,,71472884
71386789,6,1,,71330845
71386790,63,102,,71330846
71405748,4,20,,71463174
71383335,38,25,,71374325
71408450,4,175,,71467025
71386779,13,375,,71330835
71386780,16,209,,71330836
71386781,22,0,,71330837
71412731,29,280,,71478118
71386782,31,1500,,71330838
71386783,67,1,,71330839
71386784,29,300,,71330840
71413665,19,168,2011-09-17 00:00:00,71473371
71413666,63,26,2011-09-17 00:00:00,71473372
71413667,10,0,,71473373
71413668,11,20,,71473374
71413669,19,168,,71473375
71413670,63,26,,71473376
71383323,8,38,,71381736
71383324,9,0,,71381737
71383325,22,0,,71381738
71397595,38,200,,71332740
71413671,63,5,,71473377
71406334,4,130,,71472875
71386785,63,50,,71330841
71386786,38,1200,,71330842
71397596,63,5000,,71332741
71406335,20,1400,,71472876
71406336,22,0,,71472877
71408451,29,1,,71467026
71413674,3,35000,2011-09-28 00:00:00,71473380
71413675,3,35000,,71473381
71383336,3,5000,2011-09-26 00:00:00,71374326
71383337,3,5000,,71374327
71405749,29,750,,71463175
71408452,2,16,2011-09-26 00:00:00,71467027
71408453,8,6,2011-09-26 00:00:00,71468168
71408454,2,16,,71468169
71408455,8,6,,71468170
71386791,29,600,,71330847
71397610,30,30,,71332755
71412738,29,600,,71478125
71413676,10,0,,71473382
71408456,20,55,,71468171
71408457,22,0,,71468172
71408458,26,1,,71468173
71408459,63,2,,71468174
71406344,68,,,71472885
71412739,63,125,,71478126
71386792,10,0,,71330848
71412740,2,1,,71478127
71412741,8,1,,71478128
71397611,8,120,,71332756
71383338,7,50,,71374328
71405750,29,100,,71463176
71405751,38,50,,71463177
71397612,63,2000,,71332757
71413677,19,9,2011-09-28 00:00:00,71473383
71413678,19,9,,71473384
71383339,63,12000,,71374329
71413679,38,250,,71473385
71412742,20,2755,,71478129
71397613,27,700,,71332758
71413680,29,1,,71473386
71408460,7,800,,71468175
71408461,16,400,,71468176
71406345,63,10,,71472886
71406346,24,5000,,71472887
71412743,3,1,,71478130
71405752,33,50,,71463178
71405753,29,250,,71463179
71383340,7,200,,71374330
71383341,27,100,,71374331
71383342,63,10,,71374332
71386793,17,600,2011-10-25 00:00:00,71330849
71386794,22,0,2011-10-25 00:00:00,71330850
71386795,63,1350,2011-10-25 00:00:00,71330851
71386796,17,600,,71330852
71386797,22,0,,71330853
71386798,63,1550,,71330854
71406347,27,125,,71472888
71413681,31,250,,71473387
71413682,2,1,,71473388
71408462,4,250,,71468177
71383344,17,22,,71374334
71383345,63,2000,,71374335
71397625,67,1,,71332770
71387882,63,2,,71328511
71387883,16,3000,,71328512
71387884,63,200,,71328513
71409890,7,498,,71470736
71387879,20,1,,71328508
71409490,9,0,,71464643
71405728,11,10,,71463154
71397576,4,15,,71331585
71406309,3,1,,71471717
71406310,67,1,,71471718
71406311,3,300,,71471719
71406312,7,585,,71471720
71386766,3,5000,2011-09-02 00:00:00,71329678
71386767,3,5000,,71329679
71405729,63,1000,,71463155
71405730,3,5000,2011-09-05 00:00:00,71463156
71405731,3,5000,,71463157
71412701,19,31,2011-09-02 00:00:00,71478088
71412702,19,31,,71478089
71405784,63,10,,71463210
71405785,20,338,,71463211
71405786,63,100,,71464364
71413722,63,5000,2011-10-31 00:00:00,71474565
71413723,10,0,,71474566
71414695,11,10,,71469768
71386822,63,1,,71330878
71413764,20,463,,71474607
71406388,29,300,,71472929
71406389,36,340,,71472930
71417527,29,100,,71476007
71406391,29,100,,71472932
71406392,19,300,,71472933
71407368,63,1000,,71469365
71405791,9,0,,71464369
71405792,19,283,,71464370
71386805,24,1,2011-10-09 00:00:00,71330861
71386806,24,1,,71330862
71383352,13,2,,71374342
71383353,27,1,,71374343
71386846,7,8496,,71330902
71386851,8,1,,71332050
71386802,27,400,,71330858
71397626,27,20,,71332771
71413687,30,200,,71474530
71413688,67,1,2011-10-18 00:00:00,71474531
71413689,7,1000,,71474532
71413690,13,300,,71474533
71413691,16,1000,,71474534
71413692,20,200,,71474535
71413693,27,500,,71474536
71413694,63,160,,71474537
71397627,38,400,,71332772
71386804,16,5000,,71330860
71397628,63,11,,71332773
71397629,37,18000,2011-10-09 00:00:00,71332774
71397630,37,18000,,71332775
71413695,68,,,71474538
71383354,8,54,2011-10-09 00:00:00,71374344
71383355,8,54,,71374345
71383356,3,3500,,71374346
71383357,10,0,,71374347
71383358,11,10,,71374348
71397631,3,500,,71332776
71386807,19,129,2011-10-10 00:00:00,71330863
71386808,19,129,,71330864
71405761,8,25,,71463187
71405762,20,40,,71463188
71405763,27,290,,71463189
71405764,68,,,71463190
71405765,10,0,,71463191
71405766,7,600,,71463192
71406358,63,100,,71472899
71406359,10,0,,71472900
71413696,7,2400,,71474539
71413697,27,169,,71474540
71397632,67,1,,71332777
71413698,7,1000,,71474541
71413699,63,5000,,71474542
71408473,10,0,,71468188
71408474,11,10,,71468189
71417509,2,25,,71475989
71406360,10,0,,71472901
71406361,11,10,,71472902
71405767,20,1785,,71463193
71413733,63,500,,71474576
71386809,22,0,,71330865
71386810,20,12,,71330866
71386811,26,400,,71330867
71405768,3,125,,71463194
71417510,20,483,,71475990
71417511,22,0,,71475991
71405769,68,,,71463195
71413734,29,225,,71474577
71413735,63,1000,2011-10-14 00:00:00,71474578
71413736,26,750,,71474579
71413737,63,1000,,71474580
71383359,63,150,,71374349
71413738,68,,,71474581
71413739,63,0,,71474582
71413740,10,0,,71474583
71406362,3,260,,71472903
71417512,16,43,,71475992
71417513,63,10,,71475993
71417514,11,10,,71475994
71386812,2,13,2011-10-16 00:00:00,71330868
71386813,2,13,,71330869
71408475,3,100,,71468190
71405770,63,1,,71463196
71383360,11,10,,71374350
71383361,63,0,,71374351
71413742,68,,,71474585
71413743,31,200,,71474586
71413744,67,1,,71474587
71408476,3,1,,71468191
71408477,63,55,,71468192
71383362,63,0,,71374352
71413745,11,10,,71474588
71405771,20,1000,,71463197
71413746,10,0,,71474589
71417515,9,0,,71475995
71417516,22,0,,71475996
71417517,25,1,,71475997
71417518,11,10,,71475998
71406365,3,1,,71472906
71406366,20,498,,71472907
71406367,25,50,,71472908
71406368,2,50,,71472909
71406369,8,30,,71472910
71413747,3,1,,71474590
71413748,3,25000,2011-10-19 00:00:00,71474591
71413749,3,25000,,71474592
71386814,67,1,,71330870
71413702,21,250,,71474545
71406370,29,500,,71472911
71406371,36,500,,71472912
71408478,11,20,,71468193
71408479,19,1,,71468194
71408480,29,50,,71468195
71408481,26,200,,71468196
71413750,27,300,,71474593
71405772,68,,,71463198
71413751,68,,,71474594
71413752,29,25,,71474595
71409447,26,200,2011-10-20 00:00:00,71464600
71409448,26,200,,71464601
71413753,3,600,,71474596
71413754,9,0,,71474597
71413755,20,100,,71474598
71413756,22,0,,71474599
71413757,25,100,,71474600
71409449,4,200,,71464602
71413705,10,100,,71474548
71406375,29,1,,71472916
71406376,63,2000,,71472917
71386818,34,100,,71330874
71386819,67,1,,71330875
71405773,16,20,,71463199
71405774,29,400,,71463200
71409450,17,1500,,71464603
71409451,19,101,,71464604
71409452,20,280,,71464605
71409453,16,500,,71464606
71413706,3,1,,71474549
71413707,63,60,,71474550
71417520,4,700,2011-10-23 00:00:00,71476000
71417521,4,700,,71476001
71413708,33,1,,71474551
71413758,29,50,,71474601
71406379,20,300,,71472920
71406380,31,1000,,71472921
71406381,2,35,,71472922
71413709,8,24,,71474552
71417522,38,500,,71476002
71413759,29,1,,71474602
71386820,29,500,,71330876
71383363,22,0,,71374353
71409454,3,5000,,71464607
71406382,4,150,,71472923
71409455,21,949,,71464608
71413711,21,750,,71474554
71413712,68,,,71474555
71406383,63,9999,,71472924
71417519,4,450,,71475999
71406377,15,1200,,71472918
71406378,63,275,,71472919
71405775,11,10,,71463201
71406384,29,450,,71472925
71406385,63,100,,71472926
71383364,10,0,,71374354
71383365,11,10,,71374355
71383366,63,20,,71374356
71413713,10,0,,71474556
71383367,29,1,,71374357
71413760,10,0,,71474603
71413761,11,10,,71474604
71405776,22,0,,71463202
71406386,67,1,,71472927
71406387,25,279,,71472928
71413716,2,9,2011-10-27 00:00:00,71474559
71413717,2,9,,71474560
71409456,63,1,,71464609
71417523,63,800,,71476003
71413762,10,0,,71474605
71413763,11,20,,71474606
71405778,68,,,71463204
71405779,11,10,,71463205
71405780,67,1,,71463206
71417524,36,1400,,71476004
71383368,38,1,,71374358
71383369,4,250,2011-10-28 00:00:00,71374359
71383370,4,250,,71374360
71386821,29,100,,71330877
71405781,13,300,,71463207
71413718,26,225,,71474561
71383371,20,120,,71374361
71383372,22,0,,71374362
71383373,25,20,,71374363
71405782,4,150,,71463208
71405783,2,100,,71463209
71413719,26,200,,71474562
71413720,63,1,,71474563
71413721,63,6000,,71474564
71409457,3,75,,71464610
71409458,35,70,,71464611
71383374,3,2,,71374364
71417525,6,20,,71476005
71409459,10,0,,71464612
71417526,29,50,,71476006
71383375,9,0,,71374365
71405754,63,600,,71463180
71386799,21,1800,,71330855
71386800,10,0,,71330856
71413683,63,400,,71473389
71412744,3,5000,2011-10-02 00:00:00,71478131
71412745,3,5000,,71478132
71405755,25,50,,71463181
71397614,29,2,,71332759
71397615,7,1500,,71332760
71397616,13,1,,71332761
71397617,27,620,,71332762
71408463,10,0,,71468178
71383343,68,,,71374333
71408464,63,15,,71468179
71397618,21,743,,71332763
71406350,20,2,,71472891
71406351,21,10,,71472892
71406352,25,10,,71472893
71406353,26,220,,71472894
71406354,7,740,,71472895
71413727,29,400,,71474570
71413728,67,1,,71474571
71397619,36,1,,71332764
71383348,11,20,,71374338
71408465,68,,,71468180
71408466,16,100,,71468181
71383349,10,0,,71374339
71383350,11,10,,71374340
71383351,63,30,,71374341
71405756,63,20,,71463182
71405757,13,10,,71463183
71405758,17,40,,71463184
71405759,63,10,,71463185
71397620,63,500,,71332765
71397621,17,69,,71332766
71397622,27,175,,71332767
71397623,63,10,,71332768
71397624,16,500,,71332769
71413729,10,0,,71474572
71408467,31,480,,71468182
71413684,20,7,,71473390
71413685,27,1400,,71473391
71413730,67,1,,71474573
71405760,20,976,,71463186
71408468,11,30,,71468183
71406355,22,0,,71472896
71406356,19,800,,71472897
71413731,38,200,,71474574
71386801,4,100,,71330857
71408469,17,40,,71468184
71408470,63,10,,71468185
71408471,4,25,,71468186
71413686,2,20,,71473392
71413732,8,10,,71474575
71406357,63,20,,71472898
71407435,3,5000,,71470564
71434589,63,1,,71436896
71434590,63,1500,,71436897
71417569,15,100,,71477177
71386823,19,15,2011-11-01 00:00:00,71330879
71386824,19,15,,71330880
71383376,3,1,,71374366
71414696,6,40,,71469769
71406390,7,300,,71472931
71386825,63,2,,71330881
71414697,3,100,,71469770
71386826,29,200,,71330882
71386827,26,500,,71330883
71386828,27,1101,,71330884
71409460,29,100,,71464613
71405787,68,,,71464365
71405788,3,5000,,71464366
71405789,68,,,71464367
71409461,4,1200,,71464614
71406393,29,200,,71472934
71386829,30,70,,71330885
71386830,63,1,,71330886
71386831,10,0,,71330887
71386832,11,10,,71330888
71417528,63,150,,71476008
71407365,10,0,,71469362
71407366,11,10,,71469363
71407367,29,100,,71469364
71405790,31,1000,,71464368
71413766,9,0,,71475740
71413767,22,0,,71475741
71413768,25,1,,71475742
71383377,27,39,,71374367
71383378,63,47,,71374368
71386833,2,25,,71330889
71383379,29,50,,71374369
71383380,11,10,,71374370
71386834,8,28,2011-11-09 00:00:00,71330890
71386835,8,28,,71330891
71383381,3,500,,71374371
71417529,29,250,,71476009
71417530,7,250,,71476010
71417531,10,10,,71476011
71414698,4,100,,71469771
71413769,38,25,,71475743
71409462,16,1800,,71464615
71409463,10,0,,71464616
71383382,63,500,,71374372
71407369,63,0,,71469366
71407370,63,801,,71469367
71413770,37,20000,,71475744
71409464,6,1500,2011-11-12 00:00:00,71464617
71409465,6,1500,,71464618
71386836,63,0,,71330892
71407371,68,,,71469368
71407372,63,1,,71469369
71407373,24,450,2012-01-01 00:00:00,71469370
71407374,24,450,,71469371
71413771,68,,,71475745
71413772,31,100,,71475746
71413773,29,50,,71475747
71386837,10,0,,71330893
71386838,11,10,,71330894
71407375,38,75,,71469372
71417532,10,0,,71476012
71417533,11,10,,71476013
