property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
71385172,61706333,6,,,
71385173,61706333,6,,,
71385174,61706334,1,,,
71375881,61706335,6,,,
71375882,61706335,6,,,
71385175,61706336,5,,,
71374180,61706337,4,,,
71380822,61706338,3,,,
71385176,61706339,7,,,
71380823,61706345,4,,,
71380824,61706345,7,,,
71380825,61706345,7,,,
71380826,61706345,7,,,
71391674,61706346,5,,,
71391675,61706346,7,,,
71365468,61706348,7,,,
71380827,61706350,5,,1,
71380828,61706350,7,1,,
71375883,61706340,4,,,
71391672,61706341,5,,,
71391673,61706341,7,,,
71365467,61706342,4,,,
71358625,61706343,7,,,
71374150,61705339,7,,,
71391645,61705340,3,,,
71374151,61705342,5,,,
71374152,61705342,7,,,
71379024,61705344,4,,,
71379025,61705344,7,,,
71379026,61705344,7,,,
71358605,61705345,4,,,
71380803,61705347,3,,,
71375836,61705349,7,0,,
71374153,61705350,7,,,
71374154,61705350,7,,,
71391646,61705352,4,,,
71358606,61705354,4,,,
71379027,61705355,6,,,
71380804,61705358,5,,,
71380805,61705358,7,,,
71380806,61705358,7,,,
71380807,61705360,5,,,
71380808,61705360,7,,,
71364445,61705362,4,,,
71358607,61705363,4,,,
71358608,61705363,4,,,
71364446,61705364,6,,,
71364447,61705364,6,,,
71374155,61705365,4,,,
71385146,61705366,7,,,
71385147,61705366,7,,,
71364448,61705367,7,,,
71358609,61705368,7,,,
71358610,61705368,7,,,
71404627,61709158,7,,,
71381865,61709212,7,0,,
71396463,61709173,7,,,
71375918,61708156,7,,,
71381842,61708157,4,,,
71381843,61708157,7,,,
71375919,61708158,6,,,
71375920,61708158,6,,,
71385196,61708159,7,,,
71385197,61708159,7,,,
71385198,61708159,7,,,
71375932,61708208,4,,,
71379080,61708210,6,,,
71381846,61708211,6,,,
71375933,61708212,7,,,
71358653,61708213,7,,,
71396452,61708214,7,,,
71396453,61708214,7,,,
71391718,61708215,4,,,
71358654,61708216,7,,,
71375934,61708217,6,,,
71375935,61708217,6,,,
71391719,61708218,6,,,
71391720,61708218,6,,,
71386182,61708219,4,,,
71358655,61708221,7,,,
71379081,61708222,4,,,
71365492,61708223,7,,,
71365493,61708224,7,0,,
71396454,61708225,7,,,
71379082,61708226,6,,,
71379083,61708226,6,,,
71375936,61708228,7,,,
71375937,61708228,7,,,
71375938,61708228,7,,,
71391722,61708236,4,,,
71391723,61708236,7,,,
71386184,61708246,7,,,
71391726,61708254,7,,,
71386186,61708256,7,,,
71386187,61708256,7,,,
71396456,61708274,7,,,
71365508,61708284,7,,,
71386190,61708302,7,,,
71379051,61707181,6,,,
71380829,61707184,5,,,
71380830,61707184,7,,,
71391678,61707187,7,0,,
71391679,61707188,7,,,
71391680,61707188,7,,,
71391681,61707188,7,,,
71379052,61707189,4,,,
71385177,61707194,7,,,
71385178,61707195,4,,,
71358627,61707196,6,,,
71375886,61707197,4,,,
71380831,61707198,6,,,
71380832,61707198,6,,,
71380833,61707199,6,,,
71374189,61707200,7,,,
71385179,61707201,7,,,
71391682,61707202,7,,,
71358628,61707203,7,,,
71385180,61707205,6,,,
71375887,61707207,7,,,
71375888,61707207,7,,,
71375889,61707207,7,,,
71375890,61707207,7,,,
71375891,61707207,7,,,
71375892,61707207,7,,,
71375893,61707207,7,,,
71379053,61707208,7,,,
71374190,61707210,7,,,
71375894,61707211,4,,,
71391683,61707212,7,1,,
71374191,61707213,5,,1,
71374192,61707213,7,1,,
71380834,61707214,4,,,
71358629,61707216,1,,,
71374193,61707217,7,,,
71374194,61707217,7,,,
71374195,61707217,7,,,
71374196,61707218,7,0,,
71374197,61707219,5,,1,
71374198,61707219,7,1,,
71385183,61707221,4,,,
71385184,61707221,6,,,
71385185,61707221,6,,,
71375895,61707222,7,,,
71375896,61707222,7,,,
71374199,61707223,4,,,
71374200,61707223,7,1,,
71374201,61707225,4,,,
71374202,61707225,4,,,
71391684,61707226,4,,,
71391685,61707226,4,,,
71391686,61707226,4,,,
71391687,61707227,6,,,
71358630,61707228,1,,,
71380835,61707230,5,,,
71380836,61707230,7,,,
71379054,61707231,5,,,
71379055,61707231,7,,,
71379056,61707232,4,,,
71379057,61707233,7,0,,
71374203,61707235,7,,,
71379058,61707236,7,,,
71379059,61707237,4,,,
71375897,61707238,7,,,
71379060,61707239,1,,,
71379061,61707239,6,,,
71374204,61707240,7,0,,
71391688,61707242,7,,,
71395467,61707297,4,,,
71358643,61707298,6,,,
71358644,61707298,6,,,
71380849,61707299,7,,,
71375912,61707300,7,,,
71375913,61707300,7,0,,
71375914,61707301,3,,,
71375915,61707301,4,,,
71379067,61707302,7,,,
71385194,61707303,4,,,
71379068,61707304,7,,,
71365481,61707306,7,0,,
71396434,61707307,7,,,
71375916,61707308,5,,1,
71375917,61707308,7,1,,
71385195,61707309,7,,,
71380850,61707312,4,,,
71380851,61707312,4,,,
71379069,61707313,7,,,
71365482,61707314,4,,,
71365483,61707314,7,,,
71391693,61707317,5,,,
71391694,61707317,6,,,
71391695,61707317,6,,,
71391696,61707317,7,,,
71358645,61707319,4,,,
71358646,61707319,7,,,
71396435,61707320,4,,,
71396436,61707320,5,,,
71396437,61707320,5,,,
71396438,61707320,7,,,
71396439,61707320,7,,,
71396440,61707321,5,,1,
71396441,61707321,7,1,,
71391697,61707322,5,,1,
71391698,61707322,7,1,,
71358647,61707323,7,,,
71365484,61707324,6,,,
71365485,61707324,6,,,
71379070,61707325,7,,,
71391699,61707326,6,,,
71396442,61707327,4,,,
71396443,61707327,7,0,,
71391700,61707328,7,,,
71391701,61707330,1,,,
71381839,61707331,6,,,
71381840,61707331,6,,,
71358648,61707332,4,,,
71391702,61707333,5,,1,
71391703,61707333,7,1,,
71365486,61707334,7,,,
71365487,61707334,7,,,
71381841,61707335,1,,,
71391704,61707336,7,,,
71391705,61707336,7,,,
71404729,61713047,4,,,
71404730,61713047,7,,,
71413618,61713055,4,,,
71413619,61713055,7,,,
71366611,61713149,4,,,
71366612,61713149,7,,,
71385186,61707243,4,,,
71391689,61707244,4,,,
71391690,61707244,7,,,
71374205,61707245,7,,,
71358632,61707246,5,,0,
71358633,61707246,7,0,,
71380837,61707247,6,,,
71380838,61707247,6,,,
71365471,61707248,5,,,
71365472,61707248,5,,,
71365473,61707248,5,,,
71365474,61707248,7,,,
71365475,61707248,7,,,
71365476,61707248,7,,,
71379062,61707249,6,,,
71379063,61707249,6,,,
71358634,61707251,7,,,
71358635,61707251,7,,,
71375901,61707252,4,,,
71375902,61707252,7,2,,
71375903,61707252,7,,,
71375904,61707254,7,,,
71385187,61707256,7,,,
71365477,61707257,6,,,
71395460,61707258,6,,,
71358636,61707259,4,,,
71358637,61707259,7,,,
71380839,61707261,7,,,
71379064,61707262,4,,,
71375905,61707269,7,,,
71380840,61707270,1,,,
71380841,61707270,6,,,
71380842,61707270,6,,,
71395462,61707271,1,,,
71395463,61707271,4,,,
71385188,61707272,7,0,,
71395464,61707273,7,0,,
71380843,61707274,7,0,,
71395465,61707275,7,0,,
71358638,61707276,4,,,
71358639,61707276,7,,,
71380844,61707277,4,,,
71380845,61707278,6,,,
71391691,61707279,7,,,
71391692,61707279,7,,,
71385189,61707280,4,,,
71375906,61707281,4,,,
71380846,61707282,5,,,
71380847,61707282,7,,,
71385190,61707285,6,,,
71385191,61707285,6,,,
71379065,61707286,1,,,
71375907,61707287,4,,,
71375908,61707287,4,,,
71375909,61707287,7,,,
71375910,61707287,7,,,
71375911,61707287,7,,,
71379066,61707290,7,,,
71358640,61707291,7,,,
71380848,61707292,7,,,
71385192,61707295,5,,,
71385193,61707295,7,,,
71358641,61707296,5,,,
71358642,61707296,7,,,
71381954,61712147,7,0,,
71392785,61712232,7,,,
71381866,61709218,4,,,
71404638,61709225,7,,,
71386211,61709238,7,,,
71404640,61709247,7,,,
71404641,61709248,7,,,
71396444,61708160,7,,,
71396445,61708160,7,,,
71379071,61708162,7,,,
71375921,61708163,6,,,
71396446,61708165,6,,,
71396447,61708165,6,,,
71375922,61708166,7,,,
71391706,61708167,6,,,
71391707,61708167,6,,,
71381844,61708168,1,,,
71358649,61708169,6,,,
71365488,61708171,7,,,
71375923,61708173,5,,,
71375924,61708173,5,,,
71375925,61708173,7,,,
71375926,61708173,7,,,
71391708,61708174,6,,,
71379072,61708175,4,,,
71379073,61708177,7,,,
71386176,61708178,7,,,
71386177,61708179,4,,,
71386178,61708179,7,,,
71391709,61708180,4,,,
71391710,61708180,7,,,
71391711,61708182,7,,,
71396448,61708183,4,,,
71391712,61708185,4,,,
71391713,61708185,7,,,
71386179,61708187,4,,,
71386180,61708187,4,,,
71381845,61708188,6,,,
71396449,61708189,4,,,
71396450,61708189,7,0,,
71365489,61708190,4,,,
71358650,61708191,4,,,
71365490,61708192,7,,,
71391714,61708193,7,,,
71365491,61708194,7,0,,
71386181,61708195,4,,,
71391715,61708196,4,,,
71391716,61708196,7,,,
71379074,61708197,6,,,
71379075,61708197,6,,,
71379076,61708198,4,,,
71379077,61708198,7,,,
71379078,61708198,7,,,
71375927,61708199,7,,,
71396451,61708200,3,,,
71358651,61708201,7,,,
71358652,61708201,7,,,
71391717,61708202,7,,,
71375928,61708203,4,,,
71375929,61708203,7,,,
71375930,61708203,7,,,
71379079,61708204,7,,,
71375931,61708206,3,,,
71379085,61708250,7,,,
71379086,61708250,7,,,
71379087,61708250,7,,,
71379088,61708250,7,,,
71397581,61714133,7,1,,
71375939,61708230,7,,,
71381847,61708231,6,,,
71381848,61708231,6,,,
71365494,61708232,4,,,
71391721,61708233,7,,,
71386183,61708235,7,,,
71391724,61708237,6,,,
71365495,61708238,4,,,
71365496,61708238,4,,,
71381849,61708240,4,,,
71365497,61708241,6,,,
71365498,61708241,7,,,
71365499,61708242,4,,,
71375940,61708243,7,,,
71358656,61708244,5,,0,
71358657,61708244,7,0,,
71391725,61708245,7,,,
71365500,61708247,7,,,
71379084,61708248,7,,,
71379089,61708258,6,,,
71379090,61708258,6,,,
71365501,61708259,6,,,
71358658,61708260,6,,,
71358659,61708260,6,,,
71391727,61708261,7,,,
71381850,61708265,7,,,
71365502,61708266,4,,,
71396455,61708267,7,,,
71381851,61708268,4,,,
71358660,61708270,7,,,
71391728,61708271,4,,,
71375944,61708272,7,,,
71396457,61708275,7,0,,
71381852,61708276,4,,,
71365503,61708277,7,,,
71375945,61708278,3,,,
71376929,61708278,5,,,
71376930,61708278,7,,,
71376931,61708278,7,,,
71379091,61708279,7,,,
71365504,61708280,5,,,
71365505,61708280,5,,,
71365506,61708280,7,,,
71365507,61708280,7,,,
71396458,61708281,7,,,
71396459,61708281,7,,,
71381853,61708283,4,,,
71381854,61708283,7,,,
71391729,61708285,4,,,
71358661,61708286,7,,,
71358662,61708286,7,,,
71358663,61708286,7,,,
71391730,61708288,7,,,
71376932,61708289,7,,,
71365509,61708290,5,,,
71365510,61708290,7,,,
71376933,61708291,7,,,
71365511,61708292,3,,,
71379092,61708293,4,,,
71379093,61708293,7,,,
71379094,61708293,7,,,
71379095,61708293,7,,,
71358664,61708294,7,,,
71391731,61708295,7,0,,
71386188,61708296,4,,,
71386189,61708296,7,,,
71376934,61708298,1,,,
71365512,61708299,6,,,
71376935,61708301,7,,,
71391732,61708303,7,,,
71391733,61708303,7,,,
71379096,61708304,7,,,
71386191,61708305,4,,,
71396460,61708307,6,,,
71379097,61708308,4,,,
71404624,61708308,7,,,
71365513,61708309,3,,,
71365514,61708309,7,0,,
71391734,61708310,7,,,
71358665,61708311,6,,,
71365515,61708312,6,,,
71365516,61708312,6,,,
71396461,61708313,7,,,
71381855,61708315,3,,,
71386192,61708316,1,,,
71386193,61708317,7,,,
71386194,61708318,7,,,
71391735,61708319,4,,,
71391736,61708319,7,,,
71376936,61708320,7,,,
71413765,61716979,7,,,
71381936,61712074,7,,,
71381951,61712129,7,,,
71366589,61712229,7,,,
71406373,61716075,7,,,
71406374,61716076,7,,,
71381906,61711124,7,,,
71383254,61711252,4,,,
71383255,61711252,7,,,
71405777,61716127,7,,,
71387881,61719022,7,,,
71417554,61717965,7,0,,
71358666,61709136,5,,1,
71358667,61709136,7,,,
71358668,61709136,7,1,,
71386195,61709137,6,,,
71386196,61709137,6,,,
71386197,61709137,7,,,
71381856,61709138,4,,,
71381857,61709138,7,,,
71386198,61709140,7,,,
71365517,61709141,4,,,
71376937,61709143,7,,,
71376938,61709143,7,,,
71376939,61709143,7,,,
71376940,61709143,7,,,
71381858,61709147,4,,,
71381859,61709147,7,,,
71391737,61709148,7,,,
71391738,61709148,7,,,
71404625,61709149,4,,,
71404626,61709149,7,,,
71391739,61709151,4,,,
71391740,61709151,4,,,
71386199,61709153,5,,,
71386200,61709153,7,,,
71376941,61709154,7,,,
71376942,61709154,7,,,
71376943,61709154,7,,,
71386201,61709155,6,,,
71386202,61709155,6,,,
71358669,61709156,5,,,
71358670,61709156,7,,,
71365518,61709159,3,,,
71365519,61709159,7,,,
71365520,61709161,4,,,
71376944,61709162,6,,,
71376945,61709162,6,,,
71386203,61709164,4,,,
71396462,61709165,7,,,
71376950,61709198,7,,,
71376951,61709199,4,,,
71376952,61709199,7,,,
71365523,61709202,6,,,
71365524,61709202,6,,,
71392706,61709203,7,,,
71365525,61709204,4,,,
71365526,61709204,7,,,
71365527,61709204,7,,,
71365528,61709204,7,,,
71404632,61709205,7,,,
71381864,61709207,4,,,
71386205,61709208,4,,,
71386206,61709209,4,,,
71358673,61709210,4,,,
71404633,61709211,1,,,
71358674,61709213,4,,,
71386207,61709214,7,,,
71396469,61709217,6,,,
71396470,61709217,6,,,
71404634,61709219,7,,,
71382252,61710273,7,,,
71376946,61709168,7,,,
71404628,61709170,6,,,
71376947,61709171,7,,,
71396464,61709174,7,,,
71381860,61709175,7,,,
71396465,61709176,6,,,
71396466,61709176,6,,,
71358671,61709177,4,,,
71396467,61709178,6,,,
71396468,61709178,6,,,
71391741,61709181,7,,,
71381861,61709182,4,,,
71376948,61709183,7,,,
71358672,61709184,4,,,
71376949,61709185,7,,,
71404629,61709188,7,,,
71381862,61709189,7,,,
71381863,61709191,7,,,
71365521,61709192,6,,,
71365522,61709192,6,,,
71404630,61709193,5,,1,
71404631,61709193,7,1,,
71392705,61709194,7,,,
71386204,61709195,7,,,
71392707,61709221,5,,0,
71392708,61709221,7,0,,
71376953,61709222,7,,,
71396471,61709223,7,,,
71404635,61709224,7,,,
71404636,61709224,7,,,
71404637,61709224,7,,,
71376956,61709229,7,,,
71376959,61709266,7,,,
71376960,61709266,7,,,
71376961,61709266,7,,,
71381875,61709283,5,,,
71381876,61709283,5,,0,
71381877,61709283,7,,,
71381878,61709283,7,,,
71381879,61709283,7,,,
71381880,61709283,7,0,,
71375941,61708249,1,,,
71375942,61708249,7,,,
71375943,61708249,7,,,
71386185,61708252,7,,,
71383314,61714120,7,,,
71382253,61711089,7,,,
71382255,61711103,7,,,
71396506,61711104,7,,,
71365566,61711105,1,,,
71396518,61711192,7,,,
71406363,61716037,4,,,
71406364,61716037,7,,,
71413704,61716072,7,,,
71406372,61716074,7,,,
71404687,61711116,3,,,
71392743,61711120,7,,,
71392744,61711120,7,,,
71381907,61711125,7,,,
71381908,61711138,7,,,
71392765,61711251,4,,,
71392766,61711251,7,,,
71406348,61715119,7,,,
71406349,61715119,7,,,
71412746,61715127,4,,,
71412747,61715127,7,,,
71413724,61715127,7,,,
71413725,61715127,7,,,
71413726,61715127,7,,,
71409513,61719017,6,,,
71409514,61719017,7,,,
71376969,61710114,7,,,
71376970,61710114,7,,,
71381881,61710115,7,,,
71386223,61710116,5,,,
71386224,61710116,5,,,
71386225,61710116,5,,,
71386226,61710116,7,,,
71386227,61710116,7,,,
71386228,61710116,7,,,
71392715,61710117,7,,,
71358688,61710118,4,,,
71358689,61710121,1,,,
