offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
69549293,61705281,1,5,17,M,1,,,,
69549294,61705282,0,,,,,,,,
69549295,61705283,0,,,,,,,,
69549296,61705284,0,,,,,,,,
69549297,61705285,1,5,24,M,1,,,,
69549299,61705286,2,5,28,F,1,,,,
69549298,61705286,1,5,25,M,1,,,,
69549300,61705287,0,,,,,,,,
69549301,61705288,1,4,,M,0,,,,
69549302,61705289,0,,,,,,,,
69549303,61705290,0,,,,,,,,
69549304,61705291,0,,,,,,,,
69549305,61705292,0,,,,,,,,
69549306,61705293,0,,,,,,,,
69549307,61705294,0,,,,,,,,
69549308,61705295,0,,,,,,,,
69549309,61705296,0,,,,,,,,
69549310,61705297,0,,,,,,,,
69549311,61705298,1,5,25,F,1,,,,
69549312,61705299,1,5,12,M,1,,,,
69549313,61705300,1,4,,M,1,,,,
69549314,61705301,0,,,,,,,,
69549315,61705302,0,,,,,,,,
69549316,61705303,0,,,,,,,,
69549317,61705304,0,,,,,,,,
69549318,61705305,0,,,,,,,,
69549319,61705306,1,5,25,F,1,,,,
69549320,61705307,0,,,,,,,,
69549321,61705308,0,,,,,,,,
69549323,61705309,2,5,28,M,2,,,,
69549322,61705309,1,5,30,F,2,,,,
69549324,61705310,0,,,,,,,,
69549325,61705311,1,5,38,M,1,,,,
69549326,61705312,0,,,,,,,,
69549327,61705313,0,,,,,,,,
69549328,61705314,1,5,40,M,1,,,,
69549329,61705314,2,5,37,M,1,,,,
69549330,61705315,0,,,,,,,,
69549331,61705316,1,5,57,F,1,,,,
69549332,61705317,1,5,48,M,1,,,,
69549333,61705318,0,,,,,,,,
69549334,61705319,1,5,32,F,1,,,,
69549335,61705320,0,,,,,,,,
69549336,61705321,0,,,,,,,,
69549337,61705322,0,,,,,,,,
69549339,61705323,2,5,20,F,1,,,,
69549340,61705323,3,5,19,F,1,,,,
69549338,61705323,1,5,18,F,1,,,,
69549341,61705324,0,,,,,,,,
69549343,61705325,2,5,19,F,1,,,,
69549342,61705325,1,5,18,M,1,,,,
69549344,61705326,0,,,,,,,,
69549345,61705327,0,,,,,,,,
69549346,61705328,0,,,,,,,,
69549347,61705329,0,,,,,,,,
69549348,61705330,0,,,,,,,,
69550899,61705331,1,5,49,M,1,,,,
69550900,61705331,2,5,60,M,1,,,,
69550901,61705332,0,,,,,,,,
69550902,61705333,1,5,39,M,1,,,,
69550903,61705334,0,,,,,,,,
69550906,61705335,3,4,,F,0,,,,
69550905,61705335,2,4,,F,0,,,,
69550904,61705335,1,4,,M,0,,,,
69550907,61705336,1,5,63,M,1,,,,
69550908,61705337,1,5,24,M,1,,,,
69550909,61705338,1,5,23,M,1,,,,
69550915,61705343,1,4,,F,0,,,,
69550923,61705351,1,5,32,M,1,,,,
69550933,61705359,0,,,,,,,,
69549181,61704358,2,5,18,F,1,,,,
69549180,61704358,1,5,24,M,1,,,,
69549182,61704359,1,5,15,M,1,,,,
69549183,61704361,0,,,,,,,,
69549184,61704362,1,5,52,M,1,,,,
69549185,61704363,1,5,34,F,1,,,,
69549186,61704364,1,5,26,M,1,,,,
69549187,61704365,0,,,,,,,,
69549188,61704366,1,5,20,M,1,,,,
69549189,61704367,1,5,29,M,5,,,,
69549190,61704368,1,5,34,M,1,,,,
69549192,61704369,2,5,40,F,1,,,,
69549191,61704369,1,5,24,M,1,,,,
69549193,61704370,0,,,,,,,,
69549194,61704371,1,5,39,M,1,,,,
69549195,61704372,0,,,,,,,,
69549196,61704373,0,,,,,,,,
69549197,61704374,1,5,44,M,1,,,,
69549198,61704375,0,,,,,,,,
69549199,61704376,1,4,,M,0,,,,
69549200,61704377,0,,,,,,,,
69549201,61704378,1,5,44,M,1,,,,
69549202,61704380,0,,,,,,,,
69549203,61704381,1,5,16,M,0,,,,
69549204,61704382,1,5,32,M,2,,,,
69549205,61704383,0,,,,,,,,
69556528,61710270,0,,,,,,,,
69552859,61708161,1,5,36,M,1,,,,
69551125,61707171,1,5,24,M,1,,,,
69551127,61707172,2,4,,M,1,,,,
69551126,61707172,1,4,,M,1,,,,
69551128,61707173,1,5,22,M,1,,,,
69551129,61707174,1,5,19,M,1,,,,
69551130,61707175,0,,,,,,,,
69551131,61707176,1,5,40,M,1,,,,
69551132,61707177,0,,,,,,,,
69551133,61707178,0,,,,,,,,
69551134,61707179,0,,,,,,,,
69551136,61707180,2,5,50,F,1,,,,
69551135,61707180,1,5,41,M,1,,,,
69551138,61707182,0,,,,,,,,
69551139,61707183,1,5,16,M,1,,,,
69551141,61707185,1,5,17,M,1,,,,
69551142,61707186,0,,,,,,,,
69551150,61707192,0,,,,,,,,
69551151,61707193,0,,,,,,,,
69551168,61707209,0,,,,,,,,
69551183,61707224,1,5,25,F,1,,,,
69551188,61707229,0,,,,,,,,
69551201,61707241,0,,,,,,,,
69551210,61707250,1,5,30,M,1,,,,
69552770,61707263,0,,,,,,,,
69552771,61707264,0,,,,,,,,
69552772,61707265,1,5,47,M,1,,,,
69552773,61707266,0,,,,,,,,
69552802,61707293,0,,,,,,,,
69562297,61716992,1,5,16,M,1,,,,
69556782,61712114,0,,,,,,,,
69563972,61717119,0,,,,,,,,
69550944,61706188,1,5,50,M,1,,,,
69550945,61706189,1,5,17,M,1,,,,
69550946,61706190,1,5,22,F,1,,,,
69550947,61706191,0,,,,,,,,
69550948,61706192,0,,,,,,,,
69550950,61706194,1,5,39,M,1,,,,
69550951,61706195,1,5,50,M,1,,,,
69550952,61706196,1,4,,M,0,,,,
69550953,61706197,0,,,,,,,,
69550954,61706198,0,,,,,,,,
69550955,61706199,1,5,14,M,1,,,,
69550956,61706200,0,,,,,,,,
69550957,61706201,0,,,,,,,,
69550958,61706202,0,,,,,,,,
69550959,61706203,0,,,,,,,,
69550960,61706204,0,,,,,,,,
69550961,61706205,0,,,,,,,,
69550962,61706206,1,5,25,M,1,,,,
69550963,61706207,0,,,,,,,,
69550964,61706208,1,5,36,M,1,,,,
69550965,61706209,1,5,38,M,0,,,,
69550966,61706210,1,5,45,M,1,,,,
69550968,61706212,0,,,,,,,,
69550969,61706213,1,5,31,M,1,,,,
69550970,61706214,0,,,,,,,,
69550972,61706215,2,4,,M,0,,,,
69550971,61706215,1,5,54,M,1,,,,
69550973,61706216,1,5,31,F,1,,,,
69550975,61706217,2,5,38,M,1,,,,
69550974,61706217,1,5,63,M,1,,,,
69550976,61706218,0,,,,,,,,
69550977,61706219,1,5,23,F,1,,,,
69550978,61706220,0,,,,,,,,
69550979,61706221,1,5,37,F,1,,,,
69550980,61706222,0,,,,,,,,
69550981,61706223,0,,,,,,,,
69550982,61706224,0,,,,,,,,
69550983,61706225,1,5,33,M,1,,,,
69550984,61706226,1,5,39,M,1,,,,
69551019,61706256,1,5,40,F,1,,,,
69550985,61706227,1,5,42,M,1,,,,
69550986,61706228,1,5,47,F,1,,,,
69550987,61706229,1,5,28,M,1,,,,
69550989,61706230,2,5,25,M,0,,,,
69550988,61706230,1,5,25,M,0,,,,
69550990,61706231,0,,,,,,,,
69550991,61706232,0,,,,,,,,
69550992,61706233,1,5,31,M,1,,,,
69550994,61706234,2,5,18,M,1,,,,
69550993,61706234,1,5,18,M,1,,,,
69550995,61706235,0,,,,,,,,
69550996,61706236,1,4,,M,0,,,,
69550997,61706237,1,5,15,M,1,,,,
69550998,61706238,0,,,,,,,,
69550999,61706239,1,5,28,M,2,,,,
69551000,61706240,0,,,,,,,,
69551001,61706241,1,5,40,M,1,,,,
69551004,61706242,3,5,26,M,1,,,,
69551003,61706242,2,5,27,M,1,,,,
69551002,61706242,1,5,23,F,1,,,,
69551005,61706243,1,5,36,M,1,,,,
69551006,61706244,1,5,30,M,1,,,,
69551007,61706245,0,,,,,,,,
69551008,61706246,1,5,12,M,1,,,,
69551009,61706247,0,,,,,,,,
69551010,61706248,0,,,,,,,,
69551011,61706249,1,5,19,F,1,,,,
69551012,61706250,0,,,,,,,,
69551013,61706251,0,,,,,,,,
69551014,61706252,0,,,,,,,,
69551016,61706253,2,4,,F,1,,,,
69551015,61706253,1,4,,M,1,,,,
69551017,61706254,0,,,,,,,,
69551020,61706257,1,5,52,M,1,,,,
69551021,61706258,0,,,,,,,,
69551023,61706259,2,5,23,F,1,,,,
69551022,61706259,1,5,26,M,1,,,,
69551024,61706260,1,5,40,F,1,,,,
69551025,61706261,1,5,63,M,1,,,,
69551026,61706262,1,5,15,M,1,,,,
69551027,61706263,0,,,,,,,,
69551028,61706264,0,,,,,,,,
69551029,61706265,0,,,,,,,,
69551030,61706266,0,,,,,,,,
69551032,61706268,0,,,,,,,,
69551033,61706269,0,,,,,,,,
69551034,61706270,1,5,24,F,0,,,,
69551035,61706271,1,5,62,F,1,,,,
69551036,61706272,0,,,,,,,,
69551037,61706273,0,,,,,,,,
69551038,61706274,1,5,26,F,1,,,,
69551039,61706275,1,5,20,M,1,,,,
69551040,61706276,0,,,,,,,,
69551041,61706277,1,5,52,M,1,,,,
69551042,61706277,2,5,31,F,1,,,,
69551043,61706278,1,5,14,M,1,,,,
69551044,61706279,0,,,,,,,,
69551045,61706280,1,5,46,M,1,,,,
69551046,61706281,0,,,,,,,,
69551047,61706282,0,,,,,,,,
69551048,61706283,1,4,,M,0,,,,
69551049,61706284,1,5,41,M,1,,,,
69551050,61706285,1,5,53,F,2,,,,
69551051,61706286,1,5,28,F,1,,,,
69551052,61706287,1,5,28,F,1,,,,
69551053,61706288,1,5,28,M,1,,,,
69551054,61706289,1,5,21,M,2,,,,
69551055,61706290,1,5,41,F,1,,,,
69551056,61706291,0,,,,,,,,
69551057,61706292,0,,,,,,,,
69551058,61706293,0,,,,,,,,
69551059,61706294,1,5,49,M,1,,,,
69551060,61706295,1,5,20,M,1,,,,
69551061,61706296,0,,,,,,,,
69551062,61706297,0,,,,,,,,
69551063,61706298,1,5,47,M,1,,,,
69551064,61706299,0,,,,,,,,
69551065,61706300,0,,,,,,,,
69551066,61706301,0,,,,,,,,
69551068,61706302,2,5,23,M,1,,,,
69551067,61706302,1,5,23,M,1,,,,
69551069,61706303,1,5,20,M,1,,,,
69551070,61706304,1,5,39,F,1,,,,
69551071,61706305,0,,,,,,,,
69551072,61706306,1,5,57,M,1,,,,
69551073,61706307,0,,,,,,,,
69551074,61706308,0,,,,,,,,
69551075,61706309,0,,,,,,,,
69551076,61706310,1,5,21,M,1,,,,
69551077,61706311,1,5,24,M,1,,,,
69551078,61706312,0,,,,,,,,
69551079,61706313,0,,,,,,,,
69551080,61706314,0,,,,,,,,
69551081,61706315,1,5,42,M,1,,,,
69551082,61706316,1,5,41,M,1,,,,
69551083,61706317,1,5,15,F,1,,,,
69551084,61706318,1,5,31,F,1,,,,
69551085,61706319,1,5,42,M,1,,,,
69551086,61706320,0,,,,,,,,
69551087,61706321,1,5,23,F,1,,,,
69551088,61706322,0,,,,,,,,
69551089,61706323,0,,,,,,,,
69551090,61706324,0,,,,,,,,
69551091,61706325,1,5,36,M,1,,,,
69551092,61706326,1,5,35,M,1,,,,
69551093,61706327,1,5,45,F,1,,,,
69551094,61706327,2,4,,M,0,,,,
69551095,61706328,1,5,49,M,1,,,,
69551096,61706329,1,5,23,M,1,,,,
69551097,61706330,0,,,,,,,,
69551098,61706331,1,4,,M,0,,,,
69551100,61706332,2,4,,M,0,,,,
69551099,61706332,1,4,,M,0,,,,
69551101,61706333,1,5,30,M,1,,,,
69551102,61706334,0,,,,,,,,
69551103,61706335,1,5,30,F,1,,,,
69551105,61706336,2,5,17,M,1,,,,
69551104,61706336,1,5,16,M,1,,,,
69551106,61706337,1,5,51,F,1,,,,
69551108,61706338,2,5,33,F,1,,,,
69551107,61706338,1,5,27,M,1,,,,
69551112,61706339,4,4,,F,1,,,,
69551111,61706339,3,4,,M,1,,,,
69551110,61706339,2,4,,F,1,,,,
69551109,61706339,1,4,,M,1,,,,
69551118,61706345,0,,,,,,,,
69551119,61706346,1,5,32,M,1,,,,
69551120,61706347,1,5,16,M,1,,,,
69551121,61706348,0,,,,,,,,
69551122,61706349,1,5,11,M,2,,,,
69551123,61706350,0,,,,,,,,
69551124,61706351,0,,,,,,,,
69551113,61706340,0,,,,,,,,
69551114,61706341,1,5,26,M,2,,,,
69551115,61706342,1,5,17,F,1,,,,
69551116,61706343,1,4,,M,1,,,,
69551117,61706344,1,5,41,F,1,,,,
69550910,61705339,0,,,,,,,,
69550911,61705340,0,,,,,,,,
69550913,61705341,2,5,41,M,1,,,,
69550912,61705341,1,5,37,F,1,,,,
69550914,61705342,1,5,19,M,1,,,,
69550916,61705344,0,,,,,,,,
69550917,61705345,1,5,22,F,1,,,,
69550918,61705346,1,5,13,M,1,,,,
69550919,61705347,1,5,26,F,1,,,,
69550920,61705348,1,5,22,F,1,,,,
69550921,61705349,0,,,,,,,,
69550922,61705350,0,,,,,,,,
69550924,61705352,0,,,,,,,,
69550925,61705353,1,5,20,M,1,,,,
69550926,61705354,0,,,,,,,,
69550927,61705355,1,5,24,F,1,,,,
69550928,61705356,1,5,19,M,1,,,,
69550929,61705356,2,5,20,M,1,,,,
69550931,61705357,2,5,32,M,1,,,,
69550930,61705357,1,5,24,F,1,,,,
69550932,61705358,1,5,39,M,1,,,,
69550934,61705360,1,5,35,M,1,,,,
69550935,61705361,1,5,17,M,1,,,,
69550936,61705362,1,5,28,M,1,,,,
69550937,61705363,0,,,,,,,,
69550938,61705364,1,5,29,M,1,,,,
69550939,61705365,1,5,43,F,1,,,,
69550940,61705366,0,,,,,,,,
69550941,61705367,1,5,41,M,1,,,,
69550942,61705368,0,,,,,,,,
69553066,61709158,1,5,43,F,1,,,,
69554692,61709212,0,,,,,,,,
69554641,61709173,1,5,56,M,1,,,,
69552854,61708156,0,,,,,,,,
69552855,61708157,0,,,,,,,,
69552856,61708158,1,5,34,M,1,,,,
69552857,61708159,0,,,,,,,,
69552907,61708208,1,5,13,M,1,,,,
69552909,61708209,2,5,23,M,1,,,,
69552908,61708209,1,5,19,M,1,,,,
69552910,61708210,1,5,13,M,0,,,,
69552911,61708211,1,5,19,M,1,,,,
69552913,61708212,2,5,57,M,1,,,,
69552912,61708212,1,5,51,M,1,,,,
69552914,61708213,0,,,,,,,,
69552915,61708214,0,,,,,,,,
69552916,61708215,0,,,,,,,,
69552917,61708216,0,,,,,,,,
69552919,61708217,2,5,18,F,1,,,,
69552918,61708217,1,5,16,M,1,,,,
69552920,61708218,1,5,60,F,1,,,,
69552921,61708219,1,5,30,M,1,,,,
69552922,61708220,1,5,29,M,1,,,,
69552924,61708221,4,5,16,M,1,,,,
69552923,61708221,3,5,16,M,1,,,,
69552925,61708222,1,5,35,M,0,,,,
69552926,61708223,0,,,,,,,,
69552927,61708224,0,,,,,,,,
69552928,61708225,0,,,,,,,,
69552929,61708226,1,5,39,M,1,,,,
69552930,61708227,1,5,49,M,1,,,,
69552931,61708228,1,5,45,M,1,,,,
69552939,61708236,0,,,,,,,,
69552951,61708246,0,,,,,,,,
69552960,61708254,0,,,,,,,,
69552963,61708256,0,,,,,,,,
69552984,61708274,0,,,,,,,,
69552996,61708284,2,4,,M,1,,,,
69552995,61708284,1,4,,M,1,,,,
69553015,61708302,0,,,,,,,,
69551137,61707181,1,5,28,M,1,,,,
69551140,61707184,1,4,,M,1,,,,
69551143,61707187,0,,,,,,,,
69551146,61707188,3,5,22,F,1,,,,
69551145,61707188,2,5,23,M,1,,,,
69551144,61707188,1,5,24,M,1,,,,
69551147,61707189,0,,,,,,,,
69551148,61707190,1,5,24,F,1,,,,
69551149,61707191,1,5,35,M,1,,,,
69551152,61707194,0,,,,,,,,
69551153,61707195,0,,,,,,,,
69551154,61707196,1,5,55,M,1,,,,
69551155,61707197,1,5,50,M,1,,,,
69551156,61707198,1,5,27,M,1,,,,
69551158,61707199,2,5,34,M,1,,,,
69551157,61707199,1,5,33,M,1,,,,
69551159,61707200,0,,,,,,,,
69551160,61707201,0,,,,,,,,
69551161,61707202,1,4,,M,0,,,,
69551162,61707203,0,,,,,,,,
69551163,61707204,1,5,22,M,5,,,,
69551164,61707205,1,5,19,M,1,,,,
69551165,61707206,1,5,12,F,1,,,,
69551166,61707207,0,,,,,,,,
69551167,61707208,0,,,,,,,,
69551169,61707210,0,,,,,,,,
69551170,61707211,1,5,23,F,1,,,,
69551171,61707212,0,,,,,,,,
69551172,61707213,0,,,,,,,,
69551173,61707214,0,,,,,,,,
69551174,61707215,1,5,19,M,1,,,,
69551175,61707216,1,5,19,M,1,,,,
69551176,61707217,0,,,,,,,,
69551177,61707218,0,,,,,,,,
69551178,61707219,1,5,29,F,1,,,,
69551179,61707220,1,5,49,M,1,,,,
69551180,61707221,1,5,28,M,1,,,,
69551181,61707222,0,,,,,,,,
69551182,61707223,0,,,,,,,,
69551184,61707225,0,,,,,,,,
69551185,61707226,1,5,48,M,1,,,,
69551186,61707227,1,5,52,M,1,,,,
69551187,61707228,1,4,,M,1,,,,
69551189,61707230,0,,,,,,,,
69551190,61707231,0,,,,,,,,
69551191,61707232,0,,,,,,,,
69551192,61707233,0,,,,,,,,
69551193,61707234,1,5,52,M,1,,,,
69551195,61707235,2,4,,M,0,,,,
69551194,61707235,1,4,,M,0,,,,
69551196,61707236,0,,,,,,,,
69551197,61707237,1,5,20,M,1,,,,
69551198,61707238,0,,,,,,,,
69551199,61707239,1,5,23,M,1,,,,
69551200,61707240,0,,,,,,,,
69551202,61707242,0,,,,,,,,
69552808,61707297,0,,,,,,,,
69552809,61707298,1,5,44,M,1,,,,
69552810,61707299,0,,,,,,,,
69552811,61707300,0,,,,,,,,
69552812,61707301,1,5,41,M,1,,,,
69552813,61707302,0,,,,,,,,
69552814,61707303,1,5,40,M,1,,,,
69552815,61707304,0,,,,,,,,
69552816,61707305,1,5,42,M,1,,,,
69552817,61707306,0,,,,,,,,
69552820,61707307,3,4,,M,0,,,,
69552819,61707307,2,4,,F,0,,,,
69552818,61707307,1,4,,M,0,,,,
69552821,61707308,0,,,,,,,,
69552822,61707309,0,,,,,,,,
69552824,61707310,2,5,23,M,1,,,,
69552823,61707310,1,5,20,M,1,,,,
69552825,61707311,1,5,29,M,3,,,,
69552826,61707312,0,,,,,,,,
69552827,61707313,0,,,,,,,,
69552828,61707314,0,,,,,,,,
69552829,61707315,1,5,43,M,1,,,,
69552830,61707316,1,5,70,M,1,,,,
69552832,61707317,2,5,16,F,1,,,,
69552831,61707317,1,5,40,M,1,,,,
69552834,61707319,0,,,,,,,,
69552835,61707320,1,5,24,M,1,,,,
69552836,61707321,0,,,,,,,,
69552837,61707322,1,5,50,M,1,,,,
69552839,61707323,2,4,,F,1,,,,
69552838,61707323,1,5,29,M,1,,,,
69552840,61707324,1,5,24,M,1,,,,
69552841,61707325,0,,,,,,,,
69552842,61707326,1,5,17,M,1,,,,
69552843,61707327,0,,,,,,,,
69552844,61707328,1,5,42,M,1,,,,
69552845,61707329,1,5,30,M,1,,,,
69552847,61707330,2,5,15,M,1,,,,
69552846,61707330,1,5,19,M,1,,,,
69552848,61707331,1,5,57,M,1,,,,
69552849,61707332,0,,,,,,,,
69552850,61707333,1,5,52,M,1,,,,
69552851,61707334,0,,,,,,,,
69552852,61707335,0,,,,,,,,
69552853,61707336,0,,,,,,,,
69558468,61713047,0,,,,,,,,
69558478,61713055,0,,,,,,,,
69558588,61713149,0,,,,,,,,
69551203,61707243,1,5,53,M,1,,,,
69551204,61707244,1,4,,M,1,,,,
69551205,61707245,0,,,,,,,,
69551206,61707246,1,5,45,M,1,,,,
69551207,61707247,1,5,83,M,1,,,,
69551208,61707248,1,5,48,M,1,,,,
69551209,61707249,1,5,34,M,1,,,,
69551211,61707251,0,,,,,,,,
69551212,61707252,0,,,,,,,,
69551214,61707253,2,5,69,F,1,,,,
69551213,61707253,1,5,81,M,1,,,,
69551215,61707254,1,5,31,M,1,,,,
69551216,61707255,1,5,44,F,1,,,,
69551217,61707256,0,,,,,,,,
69552764,61707257,1,5,31,M,1,,,,
69552765,61707258,1,5,15,M,1,,,,
69552766,61707259,0,,,,,,,,
69552767,61707260,1,5,55,F,1,,,,
69552768,61707261,0,,,,,,,,
69552769,61707262,0,,,,,,,,
69552774,61707267,1,5,44,M,1,,,,
69552775,61707268,1,5,52,M,1,,,,
69552776,61707269,0,,,,,,,,
69552777,61707270,1,5,39,M,1,,,,
69552778,61707271,0,,,,,,,,
69552779,61707272,1,5,47,M,1,,,,
69552780,61707273,0,,,,,,,,
69552781,61707274,0,,,,,,,,
69552782,61707275,0,,,,,,,,
69552783,61707276,0,,,,,,,,
69552784,61707277,1,5,34,M,1,,,,
69552785,61707278,1,5,35,M,1,,,,
69552786,61707279,1,5,11,M,1,,,,
69552787,61707280,1,5,21,F,1,,,,
69552788,61707281,1,4,,F,0,,,,
69552789,61707282,0,,,,,,,,
69552790,61707283,1,5,70,M,1,,,,
69552791,61707284,1,5,25,M,1,,,,
69552793,61707285,2,5,13,M,1,,,,
69552792,61707285,1,5,14,M,1,,,,
69552795,61707286,2,4,,F,0,,,,
69552794,61707286,1,4,,M,0,,,,
69552796,61707287,0,,,,,,,,
69552797,61707288,1,5,31,M,1,,,,
69552798,61707289,1,5,20,M,1,,,,
69552799,61707290,0,,,,,,,,
69552800,61707291,0,,,,,,,,
69552801,61707292,0,,,,,,,,
69552803,61707294,1,5,42,M,1,,,,
69552805,61707295,2,5,26,F,1,,,,
69552804,61707295,1,5,33,M,1,,,,
69552807,61707296,2,5,44,F,1,,,,
69552806,61707296,1,5,44,M,1,,,,
69556820,61712147,0,,,,,,,,
69558466,61712232,1,4,,M,0,,,,
69556687,61711218,1,5,48,M,1,,,,
69554698,61709218,0,,,,,,,,
69554705,61709225,0,,,,,,,,
69554721,61709238,2,5,23,F,1,,,,
69554720,61709238,1,4,,M,0,,,,
69554730,61709247,0,,,,,,,,
69554731,61709248,1,4,,F,0,,,,
69552858,61708160,0,,,,,,,,
69552860,61708162,0,,,,,,,,
69552861,61708163,1,5,35,M,1,,,,
69552862,61708164,1,5,48,M,1,,,,
69552863,61708165,1,5,62,M,1,,,,
69552864,61708166,1,5,32,F,1,,,,
69552865,61708167,1,5,42,M,1,,,,
69552866,61708168,0,,,,,,,,
69552867,61708169,1,5,14,M,1,,,,
69552868,61708170,1,5,18,F,1,,,,
69552869,61708171,0,,,,,,,,
69552870,61708172,1,5,54,M,1,,,,
69552871,61708173,1,5,50,F,1,,,,
69552872,61708174,1,5,59,F,1,,,,
69552873,61708175,0,,,,,,,,
69552874,61708176,1,4,,M,1,,,,
69552875,61708177,0,,,,,,,,
69552876,61708178,0,,,,,,,,
69552877,61708179,0,,,,,,,,
69552878,61708180,0,,,,,,,,
69552879,61708181,1,5,58,M,1,,,,
69552880,61708182,0,,,,,,,,
69552881,61708183,1,5,43,F,1,,,,
69552882,61708184,1,5,50,M,1,,,,
69552883,61708185,0,,,,,,,,
69552884,61708186,1,5,32,F,0,,,,
69552885,61708187,1,5,28,M,1,,,,
69552886,61708188,1,5,52,M,1,,,,
69552887,61708189,0,,,,,,,,
69552888,61708190,1,5,35,M,0,,,,
69552889,61708191,1,5,15,M,1,,,,
69552890,61708192,1,5,49,M,1,,,,
69552891,61708193,1,5,29,M,1,,,,
69552892,61708194,0,,,,,,,,
69552893,61708195,0,,,,,,,,
69552894,61708196,0,,,,,,,,
69552895,61708197,1,5,39,M,1,,,,
69552896,61708198,0,,,,,,,,
69552897,61708199,0,,,,,,,,
69552898,61708200,0,,,,,,,,
69552900,61708201,2,5,29,M,1,,,,
69552899,61708201,1,5,20,M,1,,,,
69552901,61708202,0,,,,,,,,
69552902,61708203,0,,,,,,,,
69552903,61708204,0,,,,,,,,
