arrestee_id,weapon_id,nibrs_arrestee_weapon_id
17138452,1,17093801
17139451,1,17092818
17138332,1,17091715
17151771,1,17090456
17151753,1,17089455
17150623,1,17088335
17150622,1,17088334
17149515,1,17088225
17146201,1,17085919
17147209,1,17084953
17132971,1,17122633
17152849,1,17090545
17152842,1,17090538
17152835,1,17090531
17152831,1,17090527
17152817,1,17090513
17151809,1,17090494
17151808,1,17090493
17151796,1,17090481
17151791,1,17090476
17152796,1,17089510
17152795,1,17089509
17152751,1,17089465
17151752,1,17089454
17151751,1,17089453
17151747,1,17089449
17151701,1,17089403
17150685,1,17089377
17150684,1,17089376
17150683,1,17089375
17150682,1,17089374
17150656,1,17089348
17150647,1,17089339
17149592,1,17089283
17149591,1,17089282
17149578,1,17089269
17151688,1,17088410
17151656,1,17088378
17151655,1,17088377
17150582,1,17088294
17150581,1,17088293
17150577,1,17088289
17150576,1,17088288
17150573,1,17088285
17149532,1,17088242
17149522,1,17088232
17149506,1,17088216
17149505,1,17088215
17149504,1,17088214
17148450,1,17088153
17156252,1,17210901
17150559,1,17087289
17150540,1,17087270
17149494,1,17087221
17149493,1,17087220
17149492,1,17087219
17149491,1,17087218
17149480,1,17087207
17149441,1,17087168
17148413,1,17087132
17148404,5,17087123
17148390,1,17087109
17148384,1,17087103
17147372,1,17087080
17147371,1,17087079
17147359,1,17087067
17147345,1,17087053
17147343,1,17087051
17147326,1,17087034
17147325,1,17087033
17147324,1,17087032
17146270,1,17086971
17146269,1,17086970
17148347,1,17086085
17148346,1,17086084
17148342,1,17086080
17148336,1,17086074
17148326,1,17086064
17147323,1,17086050
17147283,1,17086010
17146243,1,17085961
17154002,1,17097955
17153887,1,17096864
17153885,1,17096862
17141819,1,17096128
17141804,1,17096113
17139597,1,17094927
17140610,1,17093962
17140580,1,17093932
17139449,1,17092816
17151728,1,17089430
17148491,1,17088194
17148340,1,17086078
17146181,1,17084916
17145132,1,17083809
17146214,1,17085932
17158388,1,17211044
17158383,1,17211039
17157329,7,17210982
17157328,1,17210981
17157327,1,17210980
17157323,1,17210977
17157312,1,17210966
17157296,1,17210950
17157283,1,17210937
17156242,1,17210891
17156204,1,17210853
17155153,1,17210803
17157263,1,17209937
17157247,1,17209921
17157239,7,17209913
17157238,1,17209912
17157231,1,17209905
17157227,1,17209901
17156184,1,17209854
17156175,1,17209845
17156169,1,17209839
17155088,1,17209758
17153993,1,17097946
17145002,1,17097363
17145001,1,17097362
17143994,1,17097282
17143988,1,17097276
17143964,1,17097252
17143951,1,17097239
17142926,1,17097216
17141808,1,17096117
17141791,1,17096100
17140703,1,17096011
17140700,1,17096008
17143872,1,17095212
17142812,1,17095153
17141672,1,17094027
17141644,1,17093999
17140596,1,17093948
17140592,1,17093944
17139533,1,17093883
17139463,1,17092830
17138416,1,17092781
17138340,1,17091723
17152934,1,17091609
17151820,1,17090504
17151795,1,17090480
17151715,1,17089417
17149585,1,17089276
17151658,1,17088380
17150599,1,17088311
17149545,1,17088255
17148490,1,17088193
17147329,1,17087037
17146268,1,17086969
17148330,1,17086068
17147284,1,17086011
17146210,1,17085928
17146209,1,17085927
17147217,1,17084961
17147216,1,17084960
17145133,1,17083810
17145088,1,17083765
17159632,1,17214234
17159530,1,17213145
17158453,1,17212086
17158425,1,17212058
17155071,1,17209741
17156186,1,17209856
17159560,1,17213175
17157382,1,17212013
17157343,1,17211974
17157291,1,17210945
17157289,1,17210943
17148311,1,17085066
17148310,1,17085065
17147255,1,17084999
17147249,1,17084993
17147246,1,17084990
17146188,1,17084923
17146151,1,17084886
17146142,1,17084877
17145145,1,17084808
17146127,1,17083878
17146125,1,17083876
17146099,1,17083850
17146098,1,17083849
17146095,1,17083846
17145137,1,17083814
17145102,1,17083779
17145101,1,17083778
17147245,1,17084989
17139576,1,17094906
17139519,1,17093869
17150548,1,17087278
17135260,1,17125861
17135259,1,17125860
17135258,1,17125859
17145018,1,17098356
17145017,1,17098355
17144018,1,17098284
17130817,1,17122475
17131843,1,17121520
17145012,1,17098350
17145003,1,17097364
17144992,1,17097353
17144006,1,17097294
17143979,1,17097267
17143972,1,17097260
17142932,1,17097222
17153936,1,17096913
17153913,1,17096890
17143933,1,17096247
17143930,1,17096244
17143890,1,17096204
17143887,1,17096201
17134052,1,17123696
17133051,1,17123694
17131938,1,17123579
17131891,1,17122551
17137482,1,17118689
17141679,1,17094034
17141670,1,17094025
17141643,1,17093998
17140563,1,17093915
17139551,1,17093901
17139502,1,17093852
17138486,1,17093835
17138451,1,17093800
17137429,1,17132335
17136350,1,17125954
17143885,1,17096199
17142874,1,17096190
17141810,1,17096119
17141806,1,17096115
17141805,1,17096114
17141800,1,17096109
17140715,1,17096023
17142789,1,17095130
17142787,1,17095128
17141744,1,17095078
17141734,1,17095068
17140680,1,17095011
17140652,1,17094983
17140644,1,17094975
17140632,1,17094963
17140631,1,17094962
17139570,1,17094900
17142912,1,17097202
17153935,1,17096912
17143884,1,17096198
17136319,1,17125923
17135237,1,17124860
17133026,1,17123669
17137540,1,17122882
17129667,1,17122390
17154010,1,17098941
17145064,1,17098402
17145058,1,17098396
17145047,1,17098385
17145045,1,17098383
17144021,1,17098287
17137493,1,17118700
17130690,1,17120386
17130843,1,17122501
17146136,1,17084871
17153977,1,17097930
17142922,1,17097212
17143931,1,17096245
17140711,1,17096019
17141755,1,17095089
17140567,1,17093919
17138473,1,17093822
17138338,1,17091721
17138337,1,17091720
17138331,1,17091714
17152910,1,17091585
17151750,1,17089452
17151743,1,17089445
17150659,1,17089351
17150658,1,17089350
17151676,1,17088398
17151651,1,17088373
17151650,1,17088372
17149562,1,17088272
17150537,1,17087267
17149443,1,17087170
17147262,1,17085989
17146134,1,17083884
17145109,1,17083786
17149438,1,17087165
17148363,1,17086101
17145048,1,17098386
17133012,1,17123655
17133011,1,17123654
17138334,1,17091717
17149472,1,17087199
17156222,1,17210871
17159557,1,17213172
17158458,1,17212090
17158439,1,17212072
17157347,1,17211978
17136392,1,17126978
17136388,1,17126974
17136384,1,17126970
17135332,1,17126917
17136320,1,17125924
17135292,1,17125893
17135291,1,17125892
17134213,1,17125813
17142901,1,17097191
17143901,1,17096215
17142827,1,17096143
17141761,1,17096070
17138322,3,17091705
17152777,1,17089491
17151725,1,17089427
17151677,1,17088399
17149541,1,17088251
17149452,1,17087179
17149451,1,17087178
17147207,1,17084951
17145093,1,17083770
17160568,1,17212205
17158419,1,17212052
17158417,1,17212050
17158345,1,17211001
17156248,1,17210897
17155151,1,17210801
17155046,1,17208731
17155025,1,17208710
17137397,1,17132303
17133088,1,17124709
17135158,1,17123805
17135157,1,17123804
17135156,1,17123803
17134080,1,17123724
17133015,1,17123658
17131973,1,17123614
17131930,1,17123571
17130868,1,17123509
17129742,1,17123449
17129741,1,17123448
17132926,1,17122588
17131899,1,17122559
17130795,1,17122453
17129661,1,17122384
17137490,1,17118697
17145028,1,17098366
17145027,1,17098365
17136296,1,17124922
17134152,1,17124773
17133100,1,17124721
17133071,1,17124692
17133052,1,17124673
17135169,1,17123816
17133018,1,17123661
17133017,1,17123660
17131940,1,17123581
17137561,1,17122903
17137516,1,17122858
17134042,1,17122706
17132943,1,17122605
17131880,1,17122540
17131858,1,17122518
17130831,1,17122489
17130830,1,17122488
17130829,1,17122487
17130806,1,17122464
17130797,1,17122455
17130793,1,17122451
17129705,1,17122428
17129689,1,17122412
17131855,1,17121532
17143899,1,17096213
17142881,1,17096197
17140536,1,17092905
17151671,1,17088393
17149466,1,17087193
17153967,1,17097920
17144986,1,17097347
17144005,1,17097293
17143995,1,17097283
17134139,1,17124760
17134078,1,17123722
17140595,1,17093947
17151757,1,17090442
17149590,1,17089281
17145118,1,17083795
17145117,1,17083794
17136381,1,17126967
17135326,1,17126911
17136341,1,17125945
17136324,1,17125928
17136310,1,17125914
17134198,1,17125798
17136309,1,17124935
17136274,1,17124900
17143985,1,17097273
17143970,1,17097258
17142933,1,17097223
17142931,1,17097221
17142925,1,17097215
17142924,1,17097214
17142910,1,17097200
17142904,1,17097194
17142890,1,17097180
17141827,1,17097112
17153882,1,17096859
17143943,1,17096257
17143900,1,17096214
17143894,1,17096208
17142873,1,17096189
17142859,1,17096175
17142843,1,17096159
17142835,1,17096151
17142826,1,17096142
17141815,1,17096124
17141807,1,17096116
17141801,1,17096110
17141769,1,17096078
17141757,1,17096066
17142806,1,17095147
17142788,1,17095129
17142781,1,17095122
17142766,1,17095107
17141752,1,17095086
17141743,1,17095077
17140682,1,17095013
17140641,1,17094972
17140635,1,17094966
17140634,1,17094965
17139573,1,17094903
17141654,1,17094009
17140616,1,17093968
17140604,1,17093956
17140569,1,17093921
17140568,1,17093920
17139552,1,17093902
17138450,1,17093799
17140553,1,17092922
17140538,1,17092907
17139470,1,17092837
17139441,1,17092808
17138408,1,17092773
17138400,1,17092765
17138380,1,17092745
17138378,1,17092743
17139418,1,17091804
17138359,1,17091742
17147290,1,17086017
17145152,1,17084815
17154035,1,17098966
17145065,1,17098403
17131820,1,17121497
17130724,1,17120419
17154000,1,17097953
17133022,1,17123665
17133021,1,17123664
17131827,1,17121504
17134206,1,17125806
17134205,1,17125805
17133065,1,17124686
17134087,1,17123731
17131926,1,17123567
17131925,1,17123566
17131924,1,17123565
17130754,1,17121429
17137454,1,17118661
17139481,1,17092848
17143876,1,17095216
17148332,1,17086070
17148331,1,17086069
17146170,1,17084905
17146156,1,17084891
17145164,1,17084827
17145163,1,17084826
17136317,1,17125921
17134204,1,17125804
17135201,1,17124824
17135199,1,17124822
17135185,1,17124808
17134101,1,17123745
17133039,1,17123682
17133010,1,17123653
17133008,1,17123651
17130853,1,17122511
17131808,1,17121485
17159528,1,17213143
17159500,1,17212134
17159471,1,17212105
17158400,1,17212033
17158393,1,17212026
17158392,1,17211047
17158355,1,17211011
17157321,1,17210975
17157249,1,17209923
17152804,1,17089518
17139516,1,17093866
17138343,1,17091726
17149528,1,17088238
17147273,1,17086000
17146109,1,17083860
17136393,1,17126979
17135313,1,17126898
17135312,1,17125913
17135295,1,17125896
17136303,1,17124929
17136297,1,17124923
17136276,1,17124902
17159559,1,17213174
17159558,1,17213173
17159542,1,17213157
17159538,1,17213153
17158520,1,17213134
17158505,1,17213119
17158500,1,17213114
17158496,1,17213110
17158494,1,17213108
17158480,1,17213094
17158479,1,17213093
17158474,1,17213088
17158473,1,17213087
17159504,1,17212138
17159503,1,17212137
17159497,1,17212131
17159494,1,17212128
17159479,1,17212113
17159460,1,17212094
17158452,1,17212085
17158450,1,17212083
17158445,1,17212078
17158438,1,17212071
17158434,1,17212067
17158421,1,17212054
17158414,1,17212047
17158413,1,17212046
17158396,1,17212029
17158394,1,17212027
17157393,1,17212024
17157392,1,17212023
17157387,1,17212018
17157375,1,17212006
17157365,1,17211996
17157363,1,17211994
17157355,1,17211986
17157352,1,17211983
17157351,1,17211982
17157334,1,17211965
17157332,1,17211963
17159502,1,17212136
17130721,1,17368273
17137564,1,17122906
17137558,1,17122900
17137545,1,17122887
17134040,1,17122704
17134037,1,17122701
17132979,1,17122641
17132978,1,17122640
17132975,1,17122637
17132967,1,17122629
17132966,1,17122628
17131913,1,17122573
17131898,1,17122558
17131897,1,17122557
17131889,1,17122549
17131888,1,17122548
17131878,1,17122538
17131868,1,17122528
17130850,1,17122508
17130849,1,17122507
17130847,1,17122505
17130835,1,17122493
17129722,1,17122445
17129718,1,17122441
17129716,1,17122439
17129711,1,17122434
17129698,1,17122421
17129696,1,17122419
17129688,1,17122411
17129684,1,17122407
17129681,1,17122404
17129677,1,17122400
17129676,1,17122399
17131854,1,17121531
17131851,1,17121528
17131848,1,17121525
17131841,1,17121518
17131833,1,17121510
17131828,7,17121505
17131819,1,17121496
17130782,1,17121457
17130781,1,17121456
17130780,1,17121455
17130766,1,17121441
17130765,1,17121440
17130757,2,17121432
17130739,2,17121414
17130732,1,17121407
17130731,1,17121406
17130730,1,17121405
17130712,1,17120408
17130693,1,17120389
17130688,1,17120384
17139478,1,17092845
17138382,1,17092747
17139429,1,17091814
17138342,1,17091725
17151769,1,17090454
17134039,1,17122703
17155069,1,17209739
17135307,1,17125908
17152802,1,17089516
17151699,1,17089401
17151698,1,17089400
17151695,1,17089397
17150652,1,17089344
17149586,1,17089277
17149445,1,17087172
17156272,1,17211898
17155047,1,17208732
17145060,1,17098398
17145052,1,17098390
17145041,1,17098379
17143936,1,17096250
17141773,1,17096082
17140706,1,17096014
17130839,1,17122497
17130838,1,17122496
17130794,1,17122452
17129719,1,17122442
17129678,1,17122401
17131823,1,17121500
17136430,1,17127016
17136415,1,17127001
17136411,1,17126997
17136408,1,17126994
17135323,1,17126908
17135322,1,17126907
17135203,1,17124826
17134118,1,17124739
17133031,1,17123674
17133013,1,17123656
17131957,1,17123598
17129727,1,17123434
17137544,1,17122886
17136306,1,17124932
17136305,1,17124931
17136304,1,17124930
17136295,1,17124921
17135216,1,17124839
17135207,3,17124830
17135187,1,17124810
17134171,1,17124792
17134170,1,17124791
17134154,1,17124775
17134153,1,17124774
17134145,1,17124766
17134133,1,17124754
17134132,1,17124753
17133102,1,17124723
17133098,1,17124719
17133091,1,17124712
17133077,1,17124698
17133069,1,17124690
17133056,1,17124677
17136431,1,17127017
17136429,1,17127015
17136428,1,17127014
17136425,1,17127011
17135336,1,17126921
17135335,1,17126920
17135321,1,17126906
17135319,1,17126904
17135315,1,17126900
17136346,1,17125950
17136342,1,17125946
17136329,1,17125933
17136325,1,17125929
17136322,1,17125926
17136321,1,17125925
17135272,1,17125873
17135250,1,17125851
17135247,1,17125848
17134200,1,17125800
17135178,1,17123825
17135176,1,17123823
17135171,1,17123818
17135170,1,17123817
17134107,1,17123751
17134064,1,17123708
17134063,1,17123707
17134053,1,17123697
17133045,1,17123688
17133043,1,17123686
17133037,1,17123680
17133025,1,17123668
17133007,1,17123650
17133004,1,17123647
17133003,3,17123646
17132989,1,17123632
17132988,1,17123631
17131982,1,17123623
17131981,1,17123622
17131967,3,17123608
17131956,1,17123597
17130859,1,17123500
17129748,1,17123455
17129728,1,17123435
17136355,8,17125959
17143937,1,17096251
17140656,1,17094987
17139433,1,17092800
17145084,1,17083761
17136357,1,17125961
17151807,1,17090492
17150688,3,17089380
17150687,3,17089379
17150686,3,17089378
17147301,1,17086028
17149558,1,17088268
17149447,1,17087174
17146103,1,17083854
17146094,1,17083845
17149533,1,17088243
17149459,1,17087186
17149455,1,17087182
17148396,1,17087115
17148383,1,17087102
17147376,1,17087084
17147330,1,17087038
17147328,1,17087036
17147321,1,17086048
17147318,1,17086045
17147224,1,17084968
17147214,1,17084958
17146182,1,17084917
17146166,1,17084901
17146162,1,17084897
17146150,1,17084885
17146141,1,17084876
17145154,1,17084817
17141712,1,17095046
17141711,1,17095045
17140598,1,17093950
17138477,1,17093826
17139483,1,17092850
17149594,1,17089285
17151683,7,17088405
17149476,1,17087203
17146267,1,17086968
17147282,1,17086009
17146208,1,17085926
17147248,1,17084992
17146107,1,17083858
17145107,1,17083784
17159518,1,17212152
17159499,1,17212133
17159470,1,17212104
17159462,1,17212096
17159461,1,17212095
17157276,1,17210930
17142892,1,17097182
17143940,1,17096254
17142864,1,17096180
17141794,1,17096103
17143875,1,17095215
17139585,1,17094915
17139532,1,17093882
17145082,1,17083759
17153899,1,17096876
17142860,3,17096176
17140541,3,17092910
17140541,5,17395541
17139454,1,17092821
17151726,1,17089428
17151662,1,17088384
17132993,1,17123636
17132956,1,17122618
17139515,1,17093865
17151714,1,17089416
17147381,1,17087089
17146152,1,17084887
17156116,1,17208801
17159508,1,17212142
17159505,1,17212139
17158387,1,17211043
17157319,1,17210973
17157303,1,17210957
17157301,1,17210955
17157300,1,17210954
17157290,7,17210944
17134220,1,17125820
17135228,1,17124851
17134177,1,17124798
17133087,1,17124708
17134109,1,17123753
17134082,1,17123726
17134071,1,17123715
17131931,1,17123572
17129737,1,17123444
17129735,7,17123442
17137534,1,17122876
17134041,1,17122705
17132953,1,17122615
17130809,1,17122467
17130783,1,17121458
17130743,1,17121418
17130733,1,17121408
17130716,1,17120412
17137440,1,17118647
17155144,1,17210794
17158516,1,17213130
17140695,1,17096003
17150699,1,17090375
17154041,1,17098972
17154012,1,17098943
17145069,1,17098407
17145022,1,17098360
17145021,1,17098359
17145020,1,17098358
17144047,1,17098313
17144024,1,17098290
17144023,1,17098289
17144019,1,17098285
17153980,1,17097933
17153959,1,17097912
17153958,1,17097911
17153957,1,17097910
17153954,1,17097907
17153953,1,17097906
17153946,1,17097899
17143971,1,17097259
17143967,1,17097255
17143961,1,17097249
17143954,1,17097242
17142935,1,17097225
17142898,1,17097188
17142886,1,17097176
17142883,1,17097173
17142882,1,17097172
17130703,1,17120399
17130689,1,17120385
17145074,1,17098412
17140570,1,17093922
17150679,1,17089371
17150624,1,17088336
17149555,1,17088265
17149510,1,17088220
17148472,1,17088175
17148468,1,17088171
17149496,1,17087223
17149458,1,17087185
17148394,1,17087113
17148359,1,17086097
17147292,1,17086019
17147221,1,17084965
17146112,1,17083863
17145141,1,17083818
17145098,1,17083775
17145033,1,17098371
17143987,1,17097275
17141785,1,17096094
17142791,7,17095132
17141737,1,17095071
17141646,1,17094001
17138485,1,17093834
17137500,1,17118707
17137496,1,17118703
17137495,1,17118702
17137492,1,17118699
17137459,1,17118666
17137446,1,17118653
17150668,1,17089360
17153971,1,17097924
17135337,1,17126922
17144999,1,17097360
17151722,1,17089424
17149582,1,17089273
17145134,1,17083811
17137425,1,17132331
