victim_id,injury_id
67027930,4
67027932,5
67027940,5
67027941,5
67027946,4
67027947,4
67027952,4
67027989,5
67027990,5
67028000,4
67028001,5
67028003,5
67028007,5
67028009,4
67028011,5
67028017,4
67028021,4
67028033,4
67028035,4
67028036,4
67028038,4
67028045,4
67028048,5
67028049,5
67028074,5
67028075,4
67028997,4
67029000,4
67029001,4
67029047,4
67029051,4
67029052,4
67029053,5
67029055,5
67029056,4
67029066,4
67029072,5
67029077,4
67029078,4
67029079,4
67029094,5
67029096,4
67029097,4
67029098,5
67029101,4
67029102,4
67029103,4
67029104,6
67029105,6
67029109,4
67029110,4
67029112,4
67029084,5
67029087,4
67029088,4
67029090,5
67029091,4
67029115,4
67029116,5
67029120,5
67029126,5
67029131,5
67029005,4
67029006,4
67029007,4
67029013,4
67029014,4
67029015,4
67029019,4
67029020,4
67029022,5
67029024,4
67029035,5
67029042,4
67029044,5
67029129,4
67029130,4
67029134,5
67029139,4
67029141,5
67029146,4
67029147,4
67029153,4
67029160,5
67029161,4
67029162,4
67029163,4
67029164,4
67030086,4
67030087,5
67030088,5
67030193,5
67030195,5
67030094,5
67030095,5
67030096,5
67030097,5
67030102,5
67030106,5
67030107,5
67030113,5
67030115,5
67030126,4
67030134,5
67030139,5
67030140,4
67030154,4
67030155,5
67030157,4
67030158,5
67030161,4
67030163,4
67030167,4
67030169,2
67030170,2
67030168,2
67030172,4
67030173,5
67030178,5
67030182,4
67030184,6
67030187,5
67030188,5
67030189,5
67030201,5
67030212,4
67030213,5
67030224,5
67030243,5
67030244,5
67030251,4
67031169,5
67031171,4
67031181,1
67031191,4
67031204,4
67031205,4
67031206,4
67031208,4
67031209,4
67031212,4
67031217,4
67031219,5
67031220,4
67031222,5
67031223,5
67031224,4
67031225,4
67031232,4
67031231,4
67031235,4
67031237,5
67031247,5
67031249,4
67031250,5
67031254,5
67031255,4
67031256,5
67031257,5
67031259,5
67031263,4
67031279,5
67031281,5
67031282,4
67031283,5
67031286,5
67031289,5
67031290,5
67031291,5
67031294,4
67032316,5
67032317,5
67032325,5
67032332,5
67032337,4
67032341,4
67032345,4
67032346,4
67032353,4
67032369,5
67032372,4
67031302,5
67031318,4
67031329,4
67031330,4
67032275,4
67032276,4
67032288,2
67032288,3
67032289,5
67032290,5
67032299,5
67032310,4
67033413,5
67033424,5
67033425,5
67033427,5
67032379,5
67032382,5
67032384,4
67032415,5
67032422,4
67032426,4
67033344,4
67033370,4
67033373,5
67033352,4
67033378,4
67033381,5
67033389,5
67033394,4
67033395,5
67033397,4
67033401,5
67033403,5
67033405,4
67033406,4
67033407,6
67033408,1
67033437,5
67033443,4
67033471,4
67033473,5
67033474,3
67033475,4
67033477,3
67033479,4
67033481,5
67033491,4
67033494,4
67033497,4
67033510,5
67033511,4
67033512,4
67033514,4
67033517,5
67034445,3
67034446,4
67034456,4
67034457,4
66949434,4
66949435,5
66949437,4
66949439,4
66949449,5
66949474,4
66949483,4
66949495,4
66949556,4
66949576,4
66949577,5
66949578,4
66950487,5
66950492,5
66950499,4
66950532,5
66950533,5
66948375,4
66948378,2
66948378,3
66948378,4
66948384,4
66948390,5
66948391,5
66950565,4
66950566,4
66950599,4
66950666,4
66999656,5
66948399,4
66948401,4
66948402,4
66948404,5
66948405,5
66948422,5
66948441,4
66948451,5
66948452,5
66948464,5
66948469,5
66948472,4
66948487,4
66948488,4
66952672,4
66952673,5
66952690,5
66952692,5
66952701,4
66952709,5
66952710,4
66952739,5
66952748,5
66952752,5
66952760,4
66961505,5
66961506,5
66961507,5
66951577,4
66951580,4
66951588,5
66951635,5
66951637,4
66951638,4
66951646,6
66951649,5
66951594,5
66951612,4
66951615,5
66951616,5
66951618,4
66951619,4
66951620,4
66951621,4
66951622,4
66951688,4
66951716,5
66951720,5
66952657,4
66956034,5
66956037,5
66956044,5
66956052,4
66956054,1
66956054,3
66956057,4
66956079,4
66956083,6
66956084,4
66956085,5
66956087,5
66956090,5
66980045,5
66953897,4
66953899,5
66953896,4
66953898,4
66953910,4
66953911,4
66953914,5
66953923,5
66952758,4
66952766,5
66952784,5
66957037,4
66957065,5
66957081,5
66952826,4
66952828,4
66957128,5
66955951,4
66955962,5
66955976,4
66955987,4
66955989,4
66956016,4
66956017,5
66954837,4
66954839,4
66954840,4
66954856,4
66954855,4
66954859,4
66954860,4
66954883,4
66954901,4
66954903,4
66954937,4
66954963,5
66954966,5
66954968,4
66954970,5
66954985,5
66954999,4
66955004,4
66955910,4
67007216,5
66959206,4
66953745,4
66953752,5
66953753,4
66953758,5
66953776,4
66953779,5
66953783,4
66953793,5
66953801,4
66953805,4
66953836,5
66953837,4
66953845,4
66953846,4
66953861,4
66987677,5
66958086,5
66958109,4
66958111,5
66958122,4
66958124,4
66958135,4
66958149,4
66958174,4
66958214,5
66958220,4
66958221,4
66958229,5
66958238,5
66958239,5
66958244,4
66958249,5
66957052,5
66957066,4
66957078,5
66957097,4
66957101,5
66957113,5
66957138,5
66957139,4
66957140,4
66957147,4
66957162,4
66957163,5
66957165,4
66961387,5
66961388,5
66961390,1
66961390,6
66961395,4
66961404,5
66961405,4
66961409,4
66961410,5
66961419,4
66961427,5
66961437,5
66961434,4
66961436,4
66961445,4
66961448,4
66961466,4
66961472,5
66961516,5
66961482,3
66961485,4
66961486,4
66961487,4
66961488,4
66960288,4
66960289,4
66960290,4
66960320,5
66960321,5
66960322,5
66960330,4
66960331,4
66960332,4
66960336,5
66960355,5
66960381,4
66960386,5
66960387,4
66960415,4
66960419,4
66960440,5
66961379,4
67007176,5
66958255,5
66958258,5
66959251,5
66959212,4
66959213,4
66959218,5
66959219,5
66959266,5
66959303,8
66960263,5
66960264,5
66960265,5
66960268,4
66960269,4
66960270,4
66960274,4
66995308,5
66963713,4
66963714,5
66964634,4
66964635,4
66964636,5
66964645,4
66964647,4
66964652,4
66964654,5
66964659,3
66964660,5
66964665,5
66964667,5
66964668,5
66964669,5
66964670,5
66964672,4
66964673,5
66962503,5
66962510,4
66962511,4
66962512,5
66962523,5
66962524,4
66962533,5
66962534,4
66962540,5
66962547,5
66962559,4
66962573,5
66962577,4
66962582,4
66962610,4
66962621,5
66962626,5
66962627,4
66962634,5
66962635,5
66962636,4
66963570,4
66963574,4
66965765,4
66965767,4
66965768,5
66965787,4
66965794,4
66965806,4
66965807,5
66965809,5
66965810,4
66965828,4
66965830,4
66965836,6
66962458,5
66962459,5
66962460,5
66962463,5
66962466,5
66962478,4
66962482,4
66965850,4
66965854,5
66966810,1
66966813,4
66966819,5
66966832,5
66966833,5
66964684,4
66964688,4
67001786,5
66964679,4
66964726,5
66964735,2
66964735,4
66964736,4
66964760,5
66964764,5
66964783,5
66964801,5
66964806,5
66964808,5
66965728,5
66965742,4
66969151,5
66963585,1
66963585,3
66963585,7
66963587,4
66963588,5
66963589,5
66963599,5
66963600,5
66963613,4
66963616,4
66963623,4
66963624,5
66963636,4
66963635,4
66963637,5
66963638,5
66963639,5
66963641,4
66963653,4
66963669,4
66963674,4
66963694,5
66963696,5
66963698,4
66966863,4
66971209,4
66972269,4
66972279,4
66972280,5
66982193,5
66982194,5
66981072,5
66981073,5
66981074,5
66981075,5
66990859,5
66978927,5
66971332,4
66972248,5
66966872,4
66966874,4
66966876,5
66966879,5
66966880,4
66966897,5
66966906,4
66966907,4
66966912,4
66966922,4
66966927,4
66966928,4
66966934,5
66966937,5
66966945,4
66966953,4
66966956,5
66966958,4
66966972,5
66967885,4
66967886,4
66967887,4
66967900,4
66967911,4
66967914,5
66967917,5
66970106,5
66970112,5
66970120,5
66970122,4
66970125,4
66970171,5
66966842,4
66966844,4
66970182,7
66970188,4
66970200,4
66970208,5
66970209,4
66970210,5
66970214,5
66970220,4
66970235,5
66971152,5
66971167,5
66971170,5
66971191,4
66969038,4
66969019,5
66969036,4
66969037,4
66969062,4
66969079,4
66969085,5
66969091,4
66969096,4
66969124,5
66969125,4
66969128,4
66969129,5
66969130,4
66969131,5
66969136,4
66969138,5
66969139,5
66970068,5
66970088,4
66970089,4
66967932,5
66967933,5
66967938,5
66967939,5
66967940,5
66967943,4
66967949,4
66967952,5
66967954,5
66967955,5
66967961,4
66967985,4
66967986,4
66968000,4
66968003,4
66968005,4
66968007,5
66968042,5
66968044,4
66968045,4
66968051,4
66968066,5
66968972,4
66968971,4
66968973,4
66968974,4
66968984,5
66968996,4
66968997,5
66968998,4
66969010,5
66969011,5
66966845,4
66966860,5
66971210,4
66971225,4
66971244,5
66971247,5
66971280,4
66971283,4
66971286,4
66971299,4
66971314,5
66974481,5
66974482,5
66974504,5
66974508,4
66974510,4
66976668,4
66976672,5
66976726,4
66976733,5
66976738,5
66976739,4
66978907,4
66974532,5
66974534,4
66974536,5
66974537,4
66974606,5
66974608,4
66975521,4
66975522,5
66975523,5
66975528,4
66975527,4
66975540,5
66975553,4
66975554,4
66975556,5
66975557,5
66974581,5
66974582,4
66974583,4
66974599,4
66973405,4
66973406,4
66973422,5
66973426,5
66973430,5
66973436,5
66973452,4
66973453,5
66973456,4
66973470,5
66973487,4
66973488,4
66973512,5
66973517,5
66973520,5
66974435,4
66974437,4
66974441,4
66974442,5
66974469,5
66975573,4
66972351,4
66972366,5
66975586,5
66975602,1
66975602,2
66975603,3
66975607,4
66975611,4
66975613,4
66975615,2
66975626,4
66975627,4
66975632,4
66975638,4
66975645,4
66975646,4
66975654,4
66975659,4
66975667,5
66975675,4
66975677,5
66972303,5
66972377,4
66972378,4
66972380,4
66972384,4
66972393,4
66972396,4
66972404,5
66972405,4
66972410,5
66972414,4
66972421,5
66973344,5
66973346,4
66973347,4
66973348,5
66973361,5
66973367,4
66973370,5
67006240,5
66975679,4
66975684,4
66975690,4
66975691,4
66976609,4
66975700,5
66976631,4
66976639,4
66976640,4
66976641,4
66982125,4
66982131,4
66982136,4
66982149,4
66982169,5
66982179,4
66977753,4
66977754,4
66977780,5
66977781,5
66977797,4
66977798,4
66977802,4
66977807,4
66977818,5
66977820,5
66977819,5
66977827,5
66977843,4
66977851,4
66977852,4
66977857,5
66977858,5
66978808,5
66978810,4
66978811,7
66978828,4
66978827,4
66976742,4
66977717,5
66977718,4
66977719,4
66977721,4
66977722,5
66977723,8
66981034,4
66976781,4
66976784,4
66977706,5
66981029,4
66981046,5
66981077,5
66981095,4
66981117,5
66981124,4
66981130,4
66981129,7
66981131,4
66981148,4
66981156,5
66982073,5
66982084,5
66982091,5
66982092,4
66982104,5
66982120,5
66979946,4
66979947,4
66979948,5
66979949,5
66979952,4
66979956,4
66979957,4
66979959,4
66979958,4
66979964,4
66979979,5
66979998,4
66980002,4
66980023,5
66980030,5
66980982,5
66980061,5
66980062,5
66981000,4
66981005,4
66981009,4
66981013,5
66981015,4
66981021,5
66981022,5
66981024,5
66981025,5
66981026,5
66981027,4
66978867,4
66978881,4
66978887,5
66978895,4
66978898,4
66978914,4
66978915,5
66978929,4
66978940,5
66978939,5
66978952,5
66978958,4
66978959,5
66979898,5
66979919,4
66979920,5
66979929,4
66979933,4
66979936,5
67007166,5
66983297,5
66983303,4
66983309,5
66983313,5
66983320,4
66983336,4
66984263,5
66984264,4
66984265,5
66984268,5
66984277,4
66984283,4
66982161,5
66982180,4
66986493,5
66986506,5
66986507,5
66986509,4
66986520,4
66986521,4
66986524,4
66986542,5
66986541,5
66986560,4
66986570,5
66986579,5
66986587,4
66986591,5
66986599,4
66982201,4
66982204,5
66982234,4
66982238,6
66983168,5
66983171,4
66983173,4
66983204,4
66983205,4
66983206,5
66983209,4
66983214,4
66983187,4
66985404,5
66985413,4
66985416,4
66985420,5
66985421,1
66985421,7
66985422,5
66985423,5
66985429,4
66985431,5
66985430,5
66985432,4
66985434,4
66985435,5
66985458,5
66985466,6
66985469,4
66985474,4
66985486,1
66985490,4
66985495,4
66985515,6
66985517,5
66986467,5
66986482,4
66986483,5
66986486,4
66984339,5
66984343,5
66984348,5
66984401,5
66984404,4
66984405,4
66984358,5
66984359,4
66984368,5
66984367,5
66984376,4
66984385,4
66984437,5
66985358,4
66985375,5
66985377,5
66985379,4
66985390,4
66983224,5
66983228,2
66983228,4
66983229,4
66983232,5
66983233,5
66983234,4
66983237,4
66983238,4
66983243,5
66983244,5
66983245,5
66983246,5
66983264,5
66983270,5
66983277,5
66983285,5
67000735,5
66993122,5
66988679,4
66988687,5
66988688,5
66988706,4
66988709,4
66988710,5
66988713,4
66988714,4
66988736,4
66988766,5
66988774,5
66988775,5
66988783,5
66988784,5
66988785,5
66988786,5
66989756,4
66989760,4
66988806,4
66988807,5
66989744,4
66989764,5
66989769,4
66989776,5
66989788,4
66989789,4
66989792,4
66987599,5
66987600,5
66987602,4
66987604,6
66987604,8
66987614,5
66987615,5
66987630,4
66987647,4
66987660,5
66987661,5
66987662,5
66987672,4
66987710,5
66987711,4
66987712,4
66987713,5
66988639,5
66988640,4
66988660,4
66988672,5
66992031,4
66993003,5
66990903,4
66990909,5
66990910,5
66990912,5
66990916,5
66990917,4
66990918,4
66986603,5
66986604,4
66986606,4
66986607,4
66986608,5
66993077,4
66990930,4
66990933,8
66990954,5
66991001,4
66991942,5
66991946,5
66991976,4
66991983,5
66986624,4
66986623,4
66986626,5
66987543,4
66987544,5
66987552,4
66987560,4
66987572,5
66989794,5
66989795,5
66989799,4
66989801,5
66989804,5
66989817,4
66989818,4
66989833,5
66989834,5
66989838,4
66989844,5
66989845,4
66989847,5
66989866,5
66989867,5
66989880,4
66989886,4
66989904,3
66989904,4
66989911,5
66989912,5
66989913,5
66989914,5
66989917,5
66989918,5
66989919,5
66990841,4
66990855,4
66990856,4
66990867,4
66990875,4
66993088,5
66993091,4
66993096,5
66993109,4
66993114,6
66993114,8
66993115,5
66993116,4
66993121,5
66993120,3
66993125,5
66993146,4
66993154,4
66993173,4
66993177,4
66993178,4
66993180,5
66993181,4
66994099,5
66994148,5
66994152,6
66994153,6
66994168,5
66992013,4
66992019,5
66992038,5
66992039,5
66992041,4
66992044,5
66992052,4
66992053,4
66992054,4
66992064,4
66992067,5
66992068,5
66992069,5
66992081,5
66992082,5
66992091,5
66992099,5
66993007,5
66993006,5
66993047,4
66993048,5
66993050,5
66993062,4
66993061,4
66993070,4
66996372,5
66996376,5
66996379,5
66996382,4
66996383,4
66993080,5
66991987,5
66991985,4
66991986,4
66995280,5
66995281,5
66995287,5
66995306,5
66995327,5
66995340,5
66995351,4
66996285,5
66995263,5
66995264,5
66995265,5
66995267,5
66995275,4
66995276,5
66995360,4
66996266,5
66996291,5
66996296,5
66996297,5
66996305,5
66996327,5
66996332,2
66996337,3
66996337,6
66994177,5
66994178,5
66994186,5
66994195,4
66994198,5
66994199,5
66994200,5
66994201,4
66994206,5
66994205,4
66994215,4
66994214,4
66994222,5
66994225,4
66994226,5
66994249,5
66994259,5
66994268,5
66995201,4
66995202,5
66995232,5
66995233,5
66995248,5
66995252,4
66995253,4
66995254,5
66995258,4
66998478,4
66998479,4
66998498,5
66998501,5
66998502,4
66998517,5
66998518,3
66998519,4
66998520,4
66998521,5
66998522,5
66996386,5
66996385,5
66996400,4
66996401,5
66996408,4
66996418,5
66996419,4
66996421,5
66996420,4
66996422,5
66997352,4
66997392,4
66997399,5
66997400,5
66997403,5
66998526,4
66998536,4
66998539,5
66998542,5
66998556,4
66998558,4
66998572,5
66998588,5
66998589,5
66998594,4
66998602,5
66998603,5
66999510,5
66999528,4
66999557,4
66999558,4
66999560,4
66999561,5
66999578,5
66999585,4
66999586,4
66999587,5
66999599,5
66999600,5
66999605,5
66999634,4
66999648,4
66999652,4
66999665,5
66999670,5
66999673,4
66999674,4
66999675,5
66999679,4
67000613,5
67000614,5
67000615,5
67000620,5
67000626,4
67000625,5
67000628,5
67000646,5
67000653,5
67000654,5
67000655,5
67000656,5
67000674,5
67000692,6
66997432,5
66997467,5
66997495,5
66997496,5
66997514,5
66998440,4
66998441,5
66998455,5
67000681,4
66998470,5
66998473,5
67000713,5
67000736,5
67000741,5
67000744,4
67000734,5
67000762,5
67000765,5
67000764,5
67000771,5
67001721,4
67001725,4
67001729,5
67001734,5
67001841,5
67006237,5
67007206,5
67001751,5
67001780,4
67001784,4
67006112,4
67006115,5
67006123,4
67006125,5
67006127,4
67006143,5
67006149,5
67006150,5
67006175,5
67006183,5
67006184,4
67004020,4
67004061,4
67004062,4
67003993,4
67003994,5
67004007,5
67004016,5
67004017,4
67004985,4
67004986,5
67005003,4
67005005,5
67005032,4
67005045,5
67005053,4
67005056,5
67005068,4
67005071,4
67005072,4
67005073,4
67005074,4
67005075,4
67005080,4
67002905,4
67002906,4
67002919,4
67002920,5
67002930,4
67002933,5
67002934,5
67002944,4
67002954,5
67003888,5
67003887,5
67003890,5
67003891,4
67003892,5
67003893,4
67003896,5
67003902,5
67003903,4
67003909,4
67003953,5
67003954,4
67003956,1
67003958,5
67003959,5
67003962,5
67001805,4
67001820,5
67001821,5
67001828,4
67001834,5
67001835,5
67001836,4
67001842,5
67001845,4
67001846,4
67001847,5
67001870,5
67002796,4
67002838,5
67007210,4
67005118,5
67005123,5
67005125,4
67005126,4
67006078,4
66947365,4
66947366,4
66947367,4
66947370,4
66947391,4
66947397,4
66948320,5
66948329,5
66948330,5
66948332,5
66948335,4
66948337,4
66948339,5
66948341,4
66948355,4
66948366,5
66948369,4
