arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
17146105,61688621,1,000000153996,2011-09-16 00:00:00,3,N,49,5,18,M,1,2,R,,,,,
17145130,61687701,1,000000154356,2011-09-08 00:00:00,3,N,49,5,26,M,1,2,N,,,,,
17132964,61658472,1,11000002536,2011-02-14 00:00:00,3,N,23,5,35,M,3,2,R,,,,,
17145049,61686720,1,000000152982,2011-09-01 00:00:00,3,N,23,5,38,F,3,2,N,,,,,
17140531,61675921,1,11000010052,2011-06-15 00:00:00,3,N,23,5,30,F,3,2,N,,,,,
17136442,61668218,1,11000006767,2011-05-03 00:00:00,2,N,23,5,44,M,1,2,N,,,,,
17136421,61668168,1,11000006627,2011-04-23 00:00:00,2,N,23,5,57,F,1,2,N,,,,,
17136395,61667286,2,000000144450,2011-04-21 00:00:00,2,N,23,5,35,F,1,2,N,,,,,
17136380,61667224,1,11000006313,2011-04-19 00:00:00,2,N,23,5,46,F,1,2,N,,,,,
17136378,61667218,1,11000006299,2011-04-19 00:00:00,2,N,23,5,17,F,1,2,R,R,,,,
17135316,61665285,1,11000005451,2011-04-04 00:00:00,2,N,23,5,40,M,1,2,N,,,,,
17136312,61666263,2,11000005897,2011-04-12 00:00:00,2,N,23,5,17,M,1,2,R,R,,,,
17136311,61666263,1,11000005897,2011-04-12 00:00:00,2,N,23,5,16,M,1,2,R,R,,,,
17135310,61665268,2,11000005391,2011-04-03 00:00:00,2,N,23,5,24,M,1,2,N,,,,,
17146221,61690552,1,000000154601,2011-09-26 00:00:00,1,N,21,5,21,F,1,2,R,,,,,
17141760,61679832,1,11000011785,2011-08-05 00:00:00,3,N,23,5,47,M,2,2,N,,,,,
17136398,61667296,1,11000006483,2011-04-21 00:00:00,1,N,51,5,26,M,1,1,R,,,,,
17134215,61662460,2,000000142718,2011-03-19 00:00:00,1,N,51,5,27,F,1,1,N,,,,,
17136298,61666215,2,11000005769,2011-04-10 00:00:00,1,N,51,5,31,F,1,1,R,,,,,
17131903,61656595,3,11000001805,2011-02-02 00:00:00,1,N,51,5,19,M,1,1,R,,,,,
17129710,61651775,1,2011-073103,2011-07-31 00:00:00,1,N,51,5,37,M,1,1,R,,,,,
17129706,61651769,1,2011-071801,2011-07-18 00:00:00,1,N,51,5,47,M,1,1,R,,,,,
17129703,61651764,1,2011-070509,2011-07-06 00:00:00,1,N,51,5,17,F,1,1,R,R,,,,
17129691,61651747,1,2011-042307,2011-04-23 00:00:00,1,N,51,5,37,M,1,1,R,,,,,
17129686,61651741,1,2011-041614,2011-04-16 00:00:00,1,N,51,5,53,F,1,1,R,,,,,
17130778,61654570,1,11000000801,2011-01-14 00:00:00,1,N,51,5,44,M,1,1,N,,,,,
17129660,61651716,1,2011-010604,2011-01-07 00:00:00,1,N,51,5,29,M,1,1,R,,,,,
17137462,61669268,1,11000007472,2011-05-07 00:00:00,1,N,51,5,29,F,1,1,N,,,,,
17137448,61669242,1,11000007399,2011-05-06 00:00:00,1,N,51,5,34,M,1,1,R,,,,,
17156161,61717057,1,1111A047,2011-11-15 00:00:00,2,N,51,5,21,F,2,2,N,,,,,
17159631,61728793,1,11-00242A,2011-03-17 00:00:00,2,N,51,5,45,M,1,2,R,,,,,
17159628,61728791,1,11-00241,2011-03-16 00:00:00,2,N,51,5,38,M,1,2,R,,,,,
17159627,61728790,1,11-00237,2011-03-14 00:00:00,2,N,51,5,81,F,1,2,R,,,,,
17159626,61728789,1,11-00234,2011-03-13 00:00:00,2,N,51,5,74,M,1,2,R,,,,,
17159583,61728720,1,11-00001,2011-01-01 00:00:00,2,N,51,5,63,M,1,2,R,,,,,
17136437,61668201,1,11000006709,2011-04-25 00:00:00,1,N,51,5,47,M,1,1,R,,,,,
17159490,61725896,1,3639,2011-10-14 00:00:00,2,C,51,5,15,M,1,2,R,R,,,,
17158402,61723848,1,3585,2011-05-27 00:00:00,2,N,51,5,12,F,1,2,U,R,,,,
17156294,61719008,1,1203J005,2012-01-13 00:00:00,2,N,51,5,7,M,1,2,R,R,,,,
17156256,61718087,1,1112A066,2011-12-16 00:00:00,2,N,51,5,29,M,1,2,R,,,,,
17156223,61718016,1,1112J002,2011-12-04 00:00:00,2,N,51,5,16,F,1,2,R,R,,,,
17155170,61716059,1,1111J021,2011-10-19 00:00:00,2,N,51,5,12,F,1,2,R,R,,,,
17155154,61716010,1,1110J005,2011-10-11 00:00:00,2,N,51,5,16,M,1,2,R,R,,,,
17156135,61716972,1,1111J022,2011-10-30 00:00:00,2,N,51,5,15,F,1,2,R,R,,,,
17155113,61715080,1,1111J006,2011-09-26 00:00:00,2,N,51,5,17,M,1,2,R,R,,,,
17155089,61715010,1,1110J017,2011-09-13 00:00:00,2,N,51,5,16,M,1,2,R,R,,,,
17155080,61714160,1,1109J017,2011-09-09 00:00:00,2,N,51,5,16,F,1,2,R,R,,,,
17155078,61714155,1,1109J016,2011-09-07 00:00:00,2,N,51,5,15,M,1,2,R,R,,,,
17155050,61714069,1,1108A138,2011-08-26 00:00:00,2,N,51,5,59,M,1,2,R,,,,,
17155049,61714063,1,1108J021,2011-08-24 00:00:00,2,N,51,5,10,M,1,2,R,R,,,,
17155043,61714053,1,1108J023,2011-08-23 00:00:00,2,N,51,5,10,M,1,2,R,R,,,,
17155030,61713204,1,1108J018,2011-08-18 00:00:00,2,N,51,5,15,F,1,2,R,R,,,,
17154994,61713109,1,1108A008,2011-08-01 00:00:00,2,N,51,5,23,M,1,2,U,,,,,
17137439,61669218,1,11000007316,2011-05-04 00:00:00,2,N,51,5,33,M,1,2,R,,,,,
17137436,61669215,1,11000007311,2011-05-04 00:00:00,2,N,51,5,40,F,1,2,R,,,,,
17137432,61669193,2,11000007261,2011-05-04 00:00:00,2,N,51,5,48,F,1,2,N,,,,,
17137431,61669193,1,11000007261,2011-05-04 00:00:00,2,N,51,5,20,F,1,2,N,,,,,
17137421,61669175,2,11000007223,2011-05-03 00:00:00,2,N,51,5,17,F,1,2,R,R,,,,
17137420,61669175,1,11000007223,2011-05-03 00:00:00,2,N,51,5,54,F,1,2,R,,,,,
17137412,61669148,1,11000007163,2011-05-02 00:00:00,2,N,51,5,15,M,1,2,R,R,,,,
17137408,61669135,1,000000145043,2011-05-01 00:00:00,2,N,51,5,31,F,1,2,R,,,,,
17137398,61668306,1,11000007055,2011-04-30 00:00:00,2,N,51,5,28,F,1,2,N,,,,,
17131958,61657538,1,11000002185,2011-02-08 00:00:00,2,N,23,5,19,F,1,2,R,,,,,
17129750,61652709,1,11000000145,2011-01-03 00:00:00,2,N,23,5,47,F,1,2,N,,,,,
17129738,61652679,1,11000000049,2011-01-01 00:00:00,2,N,23,5,20,M,1,2,R,,,,,
17137563,61671068,1,000000145841,2011-05-15 00:00:00,2,N,23,5,27,F,1,2,R,,,,,
17137548,61670242,1,000000146705,2011-05-29 00:00:00,2,N,23,5,23,F,1,2,N,,,,,
17137547,61670242,2,000000146706,2011-05-26 00:00:00,2,N,23,5,18,F,1,2,N,,,,,
17137546,61670241,1,11000007933,2011-05-28 00:00:00,2,N,23,5,23,F,1,2,N,,,,,
17134045,61660455,1,11000003456,2011-03-03 00:00:00,2,N,23,5,25,M,1,2,N,,,,,
17132981,61658526,1,000000141043,2011-02-17 00:00:00,2,N,23,5,18,F,1,2,N,,,,,
17132976,61658517,1,000000141052,2011-02-16 00:00:00,2,N,23,5,23,M,1,2,R,,,,,
17132962,61658467,1,11000002523,2011-02-14 00:00:00,2,N,23,5,21,M,1,2,R,,,,,
17132960,61658457,3,11000002501,2011-02-14 00:00:00,2,N,23,5,16,M,1,2,N,R,,,,
17132959,61658457,2,11000002501,2011-02-14 00:00:00,2,N,23,5,16,M,1,2,N,R,,,,
17132958,61658457,1,11000002501,2011-02-14 00:00:00,2,N,23,5,18,M,1,2,N,,,,,
17131906,61656600,2,11000001823,2011-02-01 00:00:00,2,N,23,5,15,M,1,2,N,R,,,,
17131905,61656600,1,11000001823,2011-02-01 00:00:00,2,N,23,5,16,M,1,2,N,R,,,,
17131875,61656554,2,11000001705,2011-01-30 00:00:00,2,N,23,5,16,F,1,2,N,R,,,,
17131862,61656536,2,11000001662,2011-01-29 00:00:00,2,N,23,5,19,M,1,2,R,,,,,
17131859,61656534,1,11000001660,2011-01-29 00:00:00,2,N,23,5,21,M,1,2,N,,,,,
17130836,61654699,1,11000001119,2011-01-20 00:00:00,2,N,23,5,27,M,1,2,N,,,,,
17130821,61654678,1,11000001054,2011-01-18 00:00:00,2,N,23,5,33,M,1,2,R,,,,,
17130820,61654673,1,11000001042,2011-02-22 00:00:00,2,N,23,5,37,M,1,2,R,,,,,
17130819,61654669,2,11000001035,2011-01-18 00:00:00,2,N,23,5,18,M,1,2,R,,,,,
17130818,61654669,1,11000001035,2011-01-18 00:00:00,2,N,23,5,17,M,1,2,R,R,,,,
17130810,61654626,1,11000000927,2011-01-16 00:00:00,2,N,23,5,19,M,1,2,N,,,,,
17130808,61654621,1,11000000918,2011-01-16 00:00:00,2,N,23,5,51,M,1,2,N,,,,,
17134110,61661412,1,11000003822,2011-03-09 00:00:00,2,N,23,5,17,M,1,2,R,R,,,,
17134104,61661404,1,000000142260,2011-03-09 00:00:00,2,N,23,5,29,F,1,2,N,,,,,
17134096,61661391,1,11000003756,2011-03-08 00:00:00,2,N,23,5,54,F,1,2,R,,,,,
17134086,61661354,1,11000003683,2011-03-07 00:00:00,2,N,23,5,17,M,1,2,R,R,,,,
17134085,61661351,1,11000003675,2011-03-28 00:00:00,2,N,23,5,48,M,1,2,N,,,,,
17134061,61660489,2,11000003532,2011-03-04 00:00:00,2,N,23,5,28,M,1,2,R,,,,,
17134060,61660489,1,11000003532,2011-03-04 00:00:00,2,N,23,5,25,M,1,2,N,,,,,
17133041,61659503,1,11000003073,2011-02-24 00:00:00,2,N,23,5,14,M,1,2,R,R,,,,
17133030,61659474,1,11000003009,2011-02-23 00:00:00,2,N,23,5,19,M,1,2,N,,,,,
17133029,61659471,1,11000003004,2011-02-23 00:00:00,2,N,23,5,56,F,1,2,N,,,,,
17131966,61657545,1,11000002197,2011-02-08 00:00:00,2,N,23,5,26,F,1,2,N,,,,,
17156153,61717031,1,1111A033,2011-11-11 00:00:00,1,N,51,5,61,M,1,3,U,,,,,
17155076,61714149,1,1109A025,2011-09-06 00:00:00,1,N,51,5,20,M,1,3,R,,,,,
17155070,61714132,1,1109A016,2011-09-06 00:00:00,1,N,51,5,21,M,1,3,R,,,,,
17156127,61716122,1,1110A069,2011-10-26 00:00:00,1,N,51,5,81,M,1,3,R,,,,,
17155028,61713201,1,1108A103,2011-08-17 00:00:00,1,N,51,5,29,M,1,3,R,,,,,
17146096,61688593,2,000000153735,2011-09-11 00:00:00,1,N,51,5,49,M,1,2,R,,,,,
17145131,61687705,1,000000153513,2011-09-08 00:00:00,1,N,51,5,15,F,1,2,R,R,,,,
17145122,61687686,1,000000153455,2011-09-07 00:00:00,1,N,51,5,45,F,1,2,R,,,,,
17145089,61687623,1,000000153309,2011-09-05 00:00:00,1,N,51,5,41,M,1,2,R,,,,,
17134186,61662417,1,000000142922,2011-03-18 00:00:00,2,N,5,5,21,M,5,2,N,,,,,
17130741,61653666,1,11000000536,2011-01-10 00:00:00,2,N,5,5,25,M,5,2,N,,,,,
17137498,61670164,1,11000007712,2011-05-10 00:00:00,2,N,5,5,29,F,5,2,R,,,,,
17141676,61678849,1,000000149394,2011-07-07 00:00:00,2,N,5,5,52,F,5,2,R,,,,,
17134141,61661471,1,11000003995,2011-04-19 00:00:00,3,N,3,5,19,M,1,2,R,,,,,
17151786,61704303,1,000000175086,2012-09-14 00:00:00,3,N,3,5,30,F,1,2,R,,,,,
17151784,61704288,1,000000164641,2012-03-01 00:00:00,3,N,3,5,23,M,1,2,N,,,,,
17135209,61663438,1,11000004831,2011-03-26 00:00:00,1,N,11,5,22,M,1,1,N,,,,,
17133060,61659536,1,11000003167,2011-02-26 00:00:00,1,N,11,5,23,M,1,1,N,,,,,
17131978,61657572,1,11000002256,2011-02-09 00:00:00,1,N,11,5,31,F,1,1,N,,,,,
17137533,61670216,1,11000007847,2011-05-12 00:00:00,1,N,11,5,29,M,1,1,N,,,,,
17142899,61682829,5,11000013208,2011-08-04 00:00:00,1,N,11,5,26,M,1,1,N,,,,,
17143942,61684723,2,11000013913,2011-08-16 00:00:00,1,N,11,5,20,F,1,1,N,,,,,
17143941,61684723,1,11000013913,2011-08-16 00:00:00,1,N,11,5,21,M,1,1,R,,,,,
17139550,61674991,1,11000009757,2011-06-10 00:00:00,1,N,11,5,34,M,1,1,R,,,,,
17138469,61673031,1,11000008821,2011-05-27 00:00:00,1,N,11,5,35,F,1,1,N,,,,,
17146229,61690576,1,000000154632,2011-09-26 00:00:00,1,N,11,5,23,M,1,1,N,,,,,
17145139,61687719,1,000000153562,2011-09-09 00:00:00,1,N,11,5,20,M,1,1,N,,,,,
17145095,61687643,1,000000153350,2011-09-06 00:00:00,1,N,11,5,21,M,1,1,N,,,,,
17136379,61667222,1,11000006306,2011-04-20 00:00:00,3,N,14,5,16,M,1,2,N,R,,,,
17133081,61660386,1,11000003276,2011-02-28 00:00:00,3,N,14,5,43,F,1,2,N,,,,,
17132948,61658441,1,11000002465,2011-02-13 00:00:00,3,N,14,5,27,M,1,2,N,,,,,
17138458,61673008,2,000000146569,2011-05-27 00:00:00,3,C,14,5,18,M,1,2,R,,,,,
17139456,61673973,1,11000009166,2011-06-02 00:00:00,3,N,14,5,25,M,1,2,N,,,,,
17137418,61669156,1,11000007181,2011-05-03 00:00:00,2,N,5,5,21,M,1,2,N,,,,,
17137414,61669152,1,000000155175,2011-10-07 00:00:00,2,N,5,5,29,F,1,2,R,,,,,
17137390,61668285,1,11000006974,2011-04-29 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
17135330,61665314,1,11000005527,2011-04-05 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
17135329,61665313,2,11000005524,2011-04-07 00:00:00,2,N,5,5,13,M,1,2,N,R,,,,
17135328,61665313,1,11000005524,2011-04-07 00:00:00,2,N,5,5,12,M,1,2,N,R,,,,
17136360,61667182,1,11000006177,2011-04-17 00:00:00,2,N,5,5,48,M,1,2,R,,,,,
17136332,61666332,1,11000006067,2011-04-22 00:00:00,2,N,5,5,13,F,1,2,R,R,,,,
17135279,61664404,1,11000005227,2011-04-01 00:00:00,2,N,5,5,15,F,1,2,R,R,,,,
17134190,61662430,1,11000004342,2011-03-18 00:00:00,2,N,5,5,34,M,1,2,R,,,,,
17158459,61724805,1,24709,2011-07-13 00:00:00,3,C,11,5,54,F,1,2,R,,,,,
17156267,61718120,1,1202A056,2011-12-21 00:00:00,2,N,14,5,26,F,1,2,R,,,,,
17158511,61724930,1,25033,2011-09-05 00:00:00,1,N,5,5,50,M,2,2,U,,,,,
17158493,61724886,1,24915,2011-08-14 00:00:00,1,N,5,5,28,M,2,2,U,,,,,
17156283,61718968,1,1112A099,2011-12-27 00:00:00,1,N,5,5,18,M,2,2,R,,,,,
17158366,61722964,1,24357,2011-05-13 00:00:00,1,N,5,5,26,M,2,2,U,,,,,
17157236,61719089,1,23652,2011-01-09 00:00:00,1,N,4,5,49,M,1,1,U,,,,,
17138367,61671203,1,11000008267,2011-05-19 00:00:00,1,N,11,5,32,M,2,2,N,,,,,
17151829,61705270,1,1104A022,2011-04-05 00:00:00,1,N,11,5,32,M,2,2,N,,,,,
17156276,61718955,1,1202A046,2012-02-09 00:00:00,1,N,11,5,55,M,1,1,N,,,,,
17158356,61722936,1,24307,2011-05-04 00:00:00,1,N,11,5,41,M,1,1,U,,,,,
17158350,61722926,1,24335,2011-05-04 00:00:00,1,N,11,5,41,M,1,1,U,,,,,
17156236,61718039,2,1201A100,2011-12-08 00:00:00,1,N,11,5,29,M,1,1,N,,,,,
17156235,61718039,4,1201A102,2011-12-08 00:00:00,1,N,11,5,22,M,1,1,N,,,,,
17156234,61718039,3,1201A101,2011-12-08 00:00:00,1,N,11,5,21,M,1,1,N,,,,,
17154034,61712177,1,1107A023,2011-07-12 00:00:00,1,N,51,5,40,M,1,1,R,,,,,
17153866,61709166,1,1104J015,2011-04-20 00:00:00,1,N,51,5,13,F,2,2,R,R,,,,
17154004,61711249,1,1106J017,2011-06-28 00:00:00,1,N,51,5,17,M,1,1,U,R,,,,
17153983,61711202,1,1106A063,2011-06-19 00:00:00,1,N,51,5,22,M,1,1,,,,,,
17144010,61685679,1,11000014281,2011-08-22 00:00:00,1,N,51,5,17,M,1,1,R,R,,,,
17144003,61685658,2,11000014230,2011-08-21 00:00:00,1,N,51,5,15,M,1,1,R,R,,,,
17144002,61685658,1,11000014230,2011-08-21 00:00:00,1,N,51,5,17,M,1,1,R,R,,,,
17142929,61683699,1,000000151392,2011-08-07 00:00:00,1,N,51,5,21,M,1,1,R,,,,,
17153920,61709293,1,1105J020,2011-05-12 00:00:00,1,N,51,5,16,M,1,1,R,R,,,,
17153908,61709269,1,1105A044,2011-05-16 00:00:00,1,N,51,5,28,M,1,1,R,,,,,
17153900,61709257,1,1106A022,2011-05-06 00:00:00,1,N,51,5,29,M,1,1,N,,,,,
17153875,61709197,1,1104A081,2011-04-26 00:00:00,1,N,51,5,24,M,1,1,R,,,,,
17139474,61674020,1,11000009300,2011-06-03 00:00:00,1,N,51,5,24,F,1,1,R,,,,,
17139439,61673123,1,11000009049,2011-05-31 00:00:00,1,N,51,5,28,M,1,1,R,,,,,
17152861,61707277,1,1103A083,2011-03-14 00:00:00,1,N,51,5,34,M,1,1,N,,,,,
17152859,61707268,1,1103A054,2011-03-13 00:00:00,1,N,51,5,52,M,1,1,R,,,,,
17151801,61704368,1,1101A030,2011-01-04 00:00:00,1,N,51,5,34,M,1,1,R,,,,,
17148385,61695451,1,000000156631,2011-11-01 00:00:00,1,N,51,5,24,F,1,1,N,,,,,
17149427,61696531,1,000000157271,2011-11-12 00:00:00,1,N,51,5,29,M,1,1,N,,,,,
17131850,61656519,1,11000001618,2011-01-28 00:00:00,2,N,23,5,42,F,1,2,N,,,,,
17131849,61656518,1,000000140035,2011-01-28 00:00:00,2,N,23,5,34,F,1,2,N,,,,,
17131825,61655633,2,11000001440,2011-01-25 00:00:00,2,N,23,5,16,F,1,2,R,R,,,,
17131824,61655633,1,11000001440,2011-01-25 00:00:00,2,N,23,5,16,F,1,2,N,R,,,,
17131821,61655630,2,000000142149,2011-03-10 00:00:00,2,N,23,5,19,M,1,2,N,,,,,
17131810,61655589,2,11000001326,2011-02-20 00:00:00,2,N,23,5,19,F,1,2,N,,,,,
17131809,61655589,1,11000001326,2011-02-20 00:00:00,2,N,23,5,19,M,1,2,R,,,,,
17130756,61653714,1,000000139950,2011-01-12 00:00:00,2,N,23,5,21,M,1,2,N,,,,,
17130737,61653660,2,000000139086,2011-01-10 00:00:00,2,N,23,5,27,F,1,2,N,,,,,
17130736,61653660,1,000000139085,2011-01-10 00:00:00,2,N,23,5,29,F,1,2,N,,,,,
17137497,61670162,1,11000007703,2011-06-26 00:00:00,2,N,23,5,28,M,1,2,R,,,,,
17137467,61669277,2,11000007487,2011-05-07 00:00:00,2,N,23,5,16,F,1,2,R,R,,,,
17137466,61669277,1,11000007487,2011-05-07 00:00:00,2,N,23,5,15,F,1,2,R,R,,,,
17137457,61669254,1,11000007434,2011-05-06 00:00:00,2,N,23,5,20,F,1,2,N,,,,,
17137456,61669253,2,11000007430,2011-05-06 00:00:00,2,N,23,5,78,F,1,2,R,,,,,
17137455,61669253,1,11000007430,2011-05-06 00:00:00,2,N,23,5,48,M,1,2,N,,,,,
17137453,61669251,1,11000007421,2011-05-06 00:00:00,2,N,23,5,23,M,1,2,R,,,,,
17137442,61669228,1,11000007356,2011-05-05 00:00:00,2,N,23,5,20,F,1,2,N,,,,,
17130710,61653599,4,11000000369,2011-01-07 00:00:00,2,N,23,5,16,F,1,2,R,R,,,,
17130709,61653599,3,11000000369,2011-01-07 00:00:00,2,N,23,5,16,F,1,2,R,R,,,,
17130707,61653599,1,11000000369,2011-01-07 00:00:00,2,N,23,5,16,F,1,2,R,R,,,,
17130705,61653594,1,11000000358,2011-01-07 00:00:00,2,N,23,5,53,F,1,2,N,,,,,
17130699,61652752,1,11000000262,2011-01-07 00:00:00,2,N,23,5,17,F,1,2,N,R,,,,
17130698,61652752,2,11000000262,2011-01-05 00:00:00,2,N,23,5,16,F,1,2,N,R,,,,
17130692,61652733,1,11000000204,2011-01-04 00:00:00,2,N,23,5,31,F,1,2,N,,,,,
17136441,61668217,1,11000006763,2011-04-26 00:00:00,2,N,51,5,31,F,1,2,R,,,,,
17136413,61667333,1,11000006579,2011-04-23 00:00:00,2,N,51,5,18,F,1,2,N,,,,,
17135331,61665315,1,11000005533,2011-04-05 00:00:00,2,N,51,5,15,F,1,2,R,R,,,,
17135324,61665296,1,000000144813,2011-04-05 00:00:00,2,N,51,5,34,M,1,2,N,,,,,
17157374,61721990,1,24134,2011-04-02 00:00:00,2,N,51,5,19,M,1,1,U,,,,,
17156167,61717070,1,1201J003,2011-11-17 00:00:00,2,N,51,5,15,M,1,1,R,R,,,,
17155101,61715039,1,1109J010,2011-09-19 00:00:00,2,N,51,5,15,M,1,1,R,R,,,,
17156129,61716126,1,1110J016,2011-10-26 00:00:00,2,N,51,5,12,M,1,1,R,R,,,,
17155019,61713184,1,1108J016,2011-08-14 00:00:00,2,N,51,5,13,M,1,1,R,R,,,,
17146266,61690671,1,000000154869,2011-10-01 00:00:00,1,N,21,5,27,F,3,2,N,,,,,
17136361,61667183,1,11000006178,2011-04-17 00:00:00,2,N,51,5,14,M,1,2,R,R,,,,
17136359,61666367,1,11000006171,2011-04-17 00:00:00,2,N,51,5,24,F,1,2,R,,,,,
17136351,61666359,1,11000006152,2011-04-18 00:00:00,2,N,51,5,28,M,1,2,R,,,,,
17136331,61666330,2,11000006062,2011-04-15 00:00:00,2,N,51,5,12,M,1,2,R,R,,,,
17136330,61666330,1,11000006062,2011-04-15 00:00:00,2,N,51,5,12,M,1,2,R,R,,,,
17136326,61666317,1,11000006013,2011-04-14 00:00:00,2,N,51,5,20,F,1,2,R,,,,,
17136313,61666276,1,11000005937,2011-04-27 00:00:00,2,N,51,5,32,M,1,2,R,,,,,
17135288,61664418,1,11000005270,2011-04-01 00:00:00,2,N,51,5,16,M,1,2,R,R,,,,
17135287,61664415,1,11000005263,2011-04-01 00:00:00,2,N,51,5,45,M,1,2,N,,,,,
17135257,61664344,1,11000005067,2011-03-29 00:00:00,2,N,51,5,32,M,1,2,R,,,,,
17134214,61662460,1,000000142904,2011-03-19 00:00:00,2,N,51,5,28,F,1,2,R,,,,,
17136308,61666260,1,11000005890,2011-04-12 00:00:00,2,N,51,5,57,M,1,2,R,,,,,
17136270,61665353,1,11000005618,2011-04-07 00:00:00,2,N,51,5,24,F,1,2,R,,,,,
17135243,61664327,1,11000005018,2011-03-29 00:00:00,2,N,51,5,17,F,1,2,R,R,,,,
17135238,61664314,1,11000004999,2011-03-29 00:00:00,2,N,51,5,33,M,1,2,R,,,,,
17135224,61664279,1,11000004911,2011-03-27 00:00:00,2,N,51,5,41,F,1,2,R,,,,,
17135219,61664266,1,11000004880,2011-03-27 00:00:00,2,N,51,5,35,F,1,2,R,,,,,
17135213,61663441,1,11000004837,2011-03-28 00:00:00,2,N,51,5,24,M,1,2,N,,,,,
17135183,61663379,1,11000004685,2011-03-23 00:00:00,2,N,51,5,28,F,1,2,N,,,,,
17134179,61662403,1,000000144535,2011-03-31 00:00:00,2,N,51,5,17,M,1,2,R,R,,,,
17134178,61662390,1,11000004242,2011-03-17 00:00:00,2,N,51,5,34,M,1,2,R,,,,,
17134166,61662356,1,11000004156,2011-03-15 00:00:00,2,N,51,5,19,M,1,2,R,,,,,
17134157,61661491,1,11000004044,2011-03-13 00:00:00,2,N,51,5,40,M,1,2,R,,,,,
17133070,61659551,1,11000003207,2011-03-29 00:00:00,2,N,51,5,16,M,1,2,R,R,,,,
17133057,61659532,1,11000003158,2011-03-04 00:00:00,2,N,51,5,17,M,1,2,R,R,,,,
17133054,61659527,1,11000003145,2011-02-25 00:00:00,2,N,51,5,32,F,1,2,R,,,,,
17159613,61728774,1,11-00197,2011-03-01 00:00:00,1,N,51,5,45,M,0,2,R,,,,,
17155079,61714158,1,1109A027,2011-09-08 00:00:00,1,N,51,5,36,M,0,2,R,,,,,
17155016,61713173,1,1108A148,2011-08-24 00:00:00,1,N,51,5,36,M,0,2,U,,,,,
17136287,61665386,1,11000005710,2011-04-08 00:00:00,1,N,51,5,17,M,5,2,R,R,,,,
17140626,61676951,1,11000010627,2011-06-24 00:00:00,1,N,51,5,39,M,5,2,R,,,,,
17147281,61692540,1,000000155421,2011-10-10 00:00:00,1,N,51,5,46,F,5,2,R,,,,,
17136420,61668165,1,000000144602,2011-04-23 00:00:00,2,N,51,5,46,M,2,2,N,,,,,
17136389,61667259,1,11000006404,2011-04-20 00:00:00,2,N,51,5,16,M,2,2,R,R,,,,
17135230,61664297,1,11000004948,2011-03-28 00:00:00,2,N,51,5,47,M,2,2,R,,,,,
17132998,61658584,1,11000002820,2011-02-19 00:00:00,2,N,51,5,16,F,2,2,R,R,,,,
17129751,61652711,1,11000000149,2011-01-03 00:00:00,2,N,51,5,42,M,2,2,N,,,,,
17137535,61670225,1,11000007871,2011-05-13 00:00:00,2,N,51,5,33,M,2,2,R,,,,,
17131902,61656595,2,11000001805,2011-02-02 00:00:00,2,N,51,5,17,M,2,2,R,R,,,,
