agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
895,61705210,5457434,110109001,,,2011-01-09 00:00:00,,10,6,,0,C,2011_01_AZ0111300_110109001_INC_NIBRS,,,
895,61705211,5457434,110109003,,,2011-01-09 00:00:00,,14,6,,0,C,2011_01_AZ0111300_110109003_INC_NIBRS,,,
895,61705212,5457434,110109005,,,2011-01-09 00:00:00,,21,6,,0,C,2011_01_AZ0111300_110109005_INC_NIBRS,,,
895,61705213,5457434,110109010,,,2011-01-09 00:00:00,,18,6,,0,C,2011_01_AZ0111300_110109010_INC_NIBRS,,,
895,61705214,5457434,110109011,,,2011-01-09 00:00:00,,21,6,,0,C,2011_01_AZ0111300_110109011_INC_NIBRS,,,
895,61705248,5457434,110116007,,,2011-01-15 00:00:00,,17,6,,0,C,2011_01_AZ0111300_110116007_INC_NIBRS,,,
895,61705249,5457434,110116010,,,2011-01-16 00:00:00,,19,6,,0,C,2011_01_AZ0111300_110116010_INC_NIBRS,,,
895,61705250,5457434,110116012,,,2011-01-16 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110116012_INC_NIBRS,,,
895,61705251,5457434,110117001,,,2011-01-17 00:00:00,,3,6,,0,C,2011_01_AZ0111300_110117001_INC_NIBRS,,,
895,61705252,5457434,110117002,,,2011-01-17 00:00:00,,6,6,,0,C,2011_01_AZ0111300_110117002_INC_NIBRS,,,
895,61705253,5457434,110117005,,,2011-01-17 00:00:00,,11,6,,0,C,2011_01_AZ0111300_110117005_INC_NIBRS,,,
895,61705254,5457434,110117006,,,2011-01-17 00:00:00,,11,6,,0,C,2011_01_AZ0111300_110117006_INC_NIBRS,,,
895,61705255,5457434,110117007,,,2011-01-17 00:00:00,,12,6,,0,C,2011_01_AZ0111300_110117007_INC_NIBRS,,,
895,61705256,5457434,110117009,,,2011-01-16 00:00:00,,18,6,,0,C,2011_01_AZ0111300_110117009_INC_NIBRS,,,
895,61705258,5457434,110117012,,,2011-01-17 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110117012_INC_NIBRS,,,
895,61705259,5457434,110118002,,,2011-01-18 00:00:00,,2,6,,0,C,2011_01_AZ0111300_110118002_INC_NIBRS,,,
895,61705260,5457434,110118003,,,2011-01-18 00:00:00,,7,6,,0,C,2011_01_AZ0111300_110118003_INC_NIBRS,,,
895,61705261,5457434,110118004,,,2011-01-17 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110118004_INC_NIBRS,,,
895,61705262,5457434,110118006,,,2011-01-08 00:00:00,,12,6,,0,C,2011_01_AZ0111300_110118006_INC_NIBRS,,,
895,61705264,5457434,110118013,,,2011-01-18 00:00:00,,16,6,,0,C,2011_01_AZ0111300_110118013_INC_NIBRS,,,
895,61705265,5457434,110118014,,,2011-01-18 00:00:00,,18,6,,0,C,2011_01_AZ0111300_110118014_INC_NIBRS,,,
895,61705266,5457434,110118015,,,2011-01-18 00:00:00,,18,6,,0,C,2011_01_AZ0111300_110118015_INC_NIBRS,,,
895,61705267,5457434,110119001,,,2011-01-19 00:00:00,,4,6,,0,C,2011_01_AZ0111300_110119001_INC_NIBRS,,,
895,61705268,5457434,110119002,,,2011-01-19 00:00:00,,1,6,,0,C,2011_01_AZ0111300_110119002_INC_NIBRS,,,
895,61705269,5457434,110119006,,,2011-01-16 00:00:00,,17,6,,0,C,2011_01_AZ0111300_110119006_INC_NIBRS,,,
895,61705270,5457434,110119012,,,2011-01-06 00:00:00,,16,6,,0,C,2011_01_AZ0111300_110119012_INC_NIBRS,,,
895,61705271,5457434,110119013,,,2011-01-06 00:00:00,,16,6,,0,C,2011_01_AZ0111300_110119013_INC_NIBRS,,,
895,61705272,5457434,110120003,,,2011-01-19 00:00:00,,19,6,,0,C,2011_01_AZ0111300_110120003_INC_NIBRS,,,
895,61705273,5457434,110120004,,,2011-01-20 00:00:00,,6,6,,0,C,2011_01_AZ0111300_110120004_INC_NIBRS,,,
895,61705274,5457434,110120006,,,2011-01-20 00:00:00,,11,6,,0,C,2011_01_AZ0111300_110120006_INC_NIBRS,,,
895,61705275,5457434,110120007,,,2011-01-20 00:00:00,,22,6,,0,C,2011_01_AZ0111300_110120007_INC_NIBRS,,,
895,61705276,5457434,110120013,,,2011-01-20 00:00:00,,22,6,,0,C,2011_01_AZ0111300_110120013_INC_NIBRS,,,
895,61705277,5457434,110121005,,,2011-01-14 00:00:00,,12,6,,0,C,2011_01_AZ0111300_110121005_INC_NIBRS,,,
895,61705279,5457434,110121008,,,2011-01-10 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110121008_INC_NIBRS,,,
895,61705280,5457434,110121009,,,2011-01-21 00:00:00,,14,6,,0,C,2011_01_AZ0111300_110121009_INC_NIBRS,,,
895,61705281,5457434,110121014,,,2011-01-21 00:00:00,,22,6,,0,C,2011_01_AZ0111300_110121014_INC_NIBRS,,,
895,61705282,5457434,110122002,,,2011-01-22 00:00:00,,5,6,,0,C,2011_01_AZ0111300_110122002_INC_NIBRS,,,
895,61705283,5457434,110122003,,,2011-01-21 00:00:00,,22,6,,0,C,2011_01_AZ0111300_110122003_INC_NIBRS,,,
895,61705284,5457434,110122006,,,2011-01-22 00:00:00,,10,6,,0,C,2011_01_AZ0111300_110122006_INC_NIBRS,,,
895,61705285,5457434,110122008,,,2011-01-22 00:00:00,,13,6,,0,C,2011_01_AZ0111300_110122008_INC_NIBRS,,,
895,61705286,5457434,110122009,,,2011-01-21 00:00:00,,13,6,,0,C,2011_01_AZ0111300_110122009_INC_NIBRS,,,
895,61705287,5457434,110122012,,,2011-01-22 00:00:00,,12,6,,0,C,2011_01_AZ0111300_110122012_INC_NIBRS,,,
895,61705288,5457434,110122014,,,2011-01-22 00:00:00,,21,6,,0,C,2011_01_AZ0111300_110122014_INC_NIBRS,,,
895,61705289,5457434,110123001,,,2011-01-22 00:00:00,,23,6,,0,C,2011_01_AZ0111300_110123001_INC_NIBRS,,,
895,61705290,5457434,110123003,,,2011-01-23 00:00:00,,2,6,,0,C,2011_01_AZ0111300_110123003_INC_NIBRS,,,
895,61705291,5457434,110123004,,,2011-01-22 00:00:00,,22,6,,0,C,2011_01_AZ0111300_110123004_INC_NIBRS,,,
895,61705292,5457434,110123005,,,2011-01-22 00:00:00,,15,6,,0,C,2011_01_AZ0111300_110123005_INC_NIBRS,,,
895,61705293,5457434,110123006,,,2011-01-22 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110123006_INC_NIBRS,,,
895,61705294,5457434,110123007,,,2011-01-22 00:00:00,,15,6,,0,C,2011_01_AZ0111300_110123007_INC_NIBRS,,,
895,61705295,5457434,110123008,,,2011-01-22 00:00:00,,22,6,,0,C,2011_01_AZ0111300_110123008_INC_NIBRS,,,
895,61705296,5457434,110124001,,,2011-01-24 00:00:00,,8,6,,0,C,2011_01_AZ0111300_110124001_INC_NIBRS,,,
895,61705297,5457434,110124003,,,2011-01-23 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110124003_INC_NIBRS,,,
895,61705298,5457434,110124006,,,2011-01-22 00:00:00,,7,6,,0,C,2011_01_AZ0111300_110124006_INC_NIBRS,,,
895,61705299,5457434,110124007,,,2011-01-23 00:00:00,,11,6,,0,C,2011_01_AZ0111300_110124007_INC_NIBRS,,,
895,61705300,5457434,110124009,,,2011-01-24 00:00:00,,17,6,,0,C,2011_01_AZ0111300_110124009_INC_NIBRS,,,
895,61705301,5457434,110125001,,,2011-01-25 00:00:00,,3,6,,0,C,2011_01_AZ0111300_110125001_INC_NIBRS,,,
895,61705302,5457434,110125002,,,2011-01-25 00:00:00,,1,6,,0,C,2011_01_AZ0111300_110125002_INC_NIBRS,,,
895,61705303,5457434,110125003,,,2011-01-25 00:00:00,,7,6,,0,C,2011_01_AZ0111300_110125003_INC_NIBRS,,,
895,61705304,5457434,110125010,,,2011-01-25 00:00:00,,22,6,,0,C,2011_01_AZ0111300_110125010_INC_NIBRS,,,
895,61705305,5457434,110125011,,,2011-01-25 00:00:00,,18,6,,0,C,2011_01_AZ0111300_110125011_INC_NIBRS,,,
895,61705306,5457434,110125014,,,2011-01-25 00:00:00,,21,6,,0,C,2011_01_AZ0111300_110125014_INC_NIBRS,,,
895,61705307,5457434,110126001,,,2011-01-25 00:00:00,,21,6,,0,C,2011_01_AZ0111300_110126001_INC_NIBRS,,,
895,61705308,5457434,110126002,,,2011-01-23 00:00:00,,12,6,,0,C,2011_01_AZ0111300_110126002_INC_NIBRS,,,
895,61705309,5457434,110126004,,,2011-01-25 00:00:00,,21,6,,0,C,2011_01_AZ0111300_110126004_INC_NIBRS,,,
895,61705310,5457434,110126006,,,2011-01-26 00:00:00,,13,6,,0,C,2011_01_AZ0111300_110126006_INC_NIBRS,,,
895,61705311,5457434,110126008,,,2011-01-26 00:00:00,,21,2,2011-05-19 00:00:00,0,C,2011_01_AZ0111300_110126008_INC_NIBRS,,,
895,61705312,5457434,110126009,,,2011-01-26 00:00:00,,16,6,,0,C,2011_01_AZ0111300_110126009_INC_NIBRS,,,
895,61705313,5457434,110126010,,,2011-01-25 00:00:00,,18,6,,0,C,2011_01_AZ0111300_110126010_INC_NIBRS,,,
895,61705314,5457434,110126013,,,2011-01-26 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110126013_INC_NIBRS,,,
895,61705315,5457434,110127003,,,2011-01-20 00:00:00,,4,6,,0,C,2011_01_AZ0111300_110127003_INC_NIBRS,,,
895,61705316,5457434,110127006,,,2011-01-27 00:00:00,,15,2,2011-08-23 00:00:00,0,C,2011_01_AZ0111300_110127006_INC_NIBRS,,,
895,61705317,5457434,110127007,,,2011-01-27 00:00:00,,16,6,,0,C,2011_01_AZ0111300_110127007_INC_NIBRS,,,
895,61705318,5457434,110127008,,,2011-01-27 00:00:00,,16,6,,0,C,2011_01_AZ0111300_110127008_INC_NIBRS,,,
895,61705319,5457434,110127010,,,2011-01-27 00:00:00,,21,6,,0,C,2011_01_AZ0111300_110127010_INC_NIBRS,,,
895,61705320,5457434,110128001,,,2011-01-28 00:00:00,,11,6,,0,C,2011_01_AZ0111300_110128001_INC_NIBRS,,,
895,61705321,5457434,110128002,,,2011-01-28 00:00:00,,9,6,,0,C,2011_01_AZ0111300_110128002_INC_NIBRS,,,
895,61705322,5457434,110128007,,,2011-01-28 00:00:00,,12,6,,0,C,2011_01_AZ0111300_110128007_INC_NIBRS,,,
895,61705323,5457434,110128008,,,2011-01-28 00:00:00,,17,6,,0,C,2011_01_AZ0111300_110128008_INC_NIBRS,,,
895,61705324,5457434,110128012,,,2011-01-28 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110128012_INC_NIBRS,,,
895,61705325,5457434,110128016,,,2011-01-28 00:00:00,,23,6,,0,C,2011_01_AZ0111300_110128016_INC_NIBRS,,,
895,61705326,5457434,110129004,,,2011-01-29 00:00:00,,14,6,,0,C,2011_01_AZ0111300_110129004_INC_NIBRS,,,
895,61705327,5457434,110129005,,,2011-01-29 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110129005_INC_NIBRS,,,
895,61705328,5457434,110129007,,,2011-01-28 00:00:00,,23,6,,0,C,2011_01_AZ0111300_110129007_INC_NIBRS,,,
895,61705329,5457434,110130002,,,2011-01-28 00:00:00,,17,6,,0,C,2011_01_AZ0111300_110130002_INC_NIBRS,,,
895,61705330,5457434,110130004,,,2011-01-30 00:00:00,,21,6,,0,C,2011_01_AZ0111300_110130004_INC_NIBRS,,,
895,61705331,5457434,110131003,,,2011-01-28 00:00:00,,10,6,,0,C,2011_01_AZ0111300_110131003_INC_NIBRS,,,
895,61705332,5457434,110131004,,,2011-01-30 00:00:00,,14,6,,0,C,2011_01_AZ0111300_110131004_INC_NIBRS,,,
895,61705333,5457434,110131005,,,2011-01-28 00:00:00,,12,6,,0,C,2011_01_AZ0111300_110131005_INC_NIBRS,,,
895,61705334,5457434,110131006,,,2011-01-31 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110131006_INC_NIBRS,,,
895,61705335,5457434,110131007,,,2011-01-30 00:00:00,,12,6,,0,C,2011_01_AZ0111300_110131007_INC_NIBRS,,,
895,61705336,5457434,110131011,,,2011-01-27 00:00:00,,15,2,2011-02-15 00:00:00,0,C,2011_01_AZ0111300_110131011_INC_NIBRS,,,
895,61705337,5457434,110131014,,,2011-01-31 00:00:00,,22,6,,0,C,2011_01_AZ0111300_110131014_INC_NIBRS,,,
895,61705338,5457434,110201001,,,2011-01-31 00:00:00,,23,6,,0,C,2011_01_AZ0111300_110201001_INC_NIBRS,,,
895,61705343,5457434,110201010,,,2011-01-24 00:00:00,,13,6,,0,C,2011_01_AZ0111300_110201010_INC_NIBRS,,,
895,61705351,5457434,110203005,,,2011-01-29 00:00:00,,13,6,,0,C,2011_01_AZ0111300_110203005_INC_NIBRS,,,
895,61705359,5457434,110204009,,,2011-01-30 00:00:00,,,6,,0,C,2011_01_AZ0111300_110204009_INC_NIBRS,,,
895,61704358,5457434,110101004,,,2011-01-01 00:00:00,,11,6,,0,C,2011_01_AZ0111300_110101004_INC_NIBRS,,,
895,61704359,5457434,110101005,,,2011-01-01 00:00:00,,12,6,,0,C,2011_01_AZ0111300_110101005_INC_NIBRS,,,
895,61704361,5457434,110101011,,,2011-01-01 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110101011_INC_NIBRS,,,
895,61704362,5457434,110103004,,,2011-01-03 00:00:00,,10,6,,0,C,2011_01_AZ0111300_110103004_INC_NIBRS,,,
895,61704363,5457434,110103010,,,2011-01-03 00:00:00,,14,6,,0,C,2011_01_AZ0111300_110103010_INC_NIBRS,,,
895,61704364,5457434,110103011,,,2011-01-03 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110103011_INC_NIBRS,,,
895,61704365,5457434,110103014,,,2011-01-03 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110103014_INC_NIBRS,,,
895,61704366,5457434,110103018,,,2011-01-03 00:00:00,,22,6,,0,C,2011_01_AZ0111300_110103018_INC_NIBRS,,,
895,61704367,5457434,110104001,,,2011-01-04 00:00:00,,10,6,,0,C,2011_01_AZ0111300_110104001_INC_NIBRS,,,
895,61704368,5457434,110104002,,,2011-01-04 00:00:00,,14,6,,0,C,2011_01_AZ0111300_110104002_INC_NIBRS,,,
895,61704369,5457434,110104003,,,2011-01-04 00:00:00,,15,6,,0,C,2011_01_AZ0111300_110104003_INC_NIBRS,,,
895,61704370,5457434,110104005,,,2011-01-04 00:00:00,,12,6,,0,C,2011_01_AZ0111300_110104005_INC_NIBRS,,,
895,61704371,5457434,110104007,,,2011-01-04 00:00:00,,22,6,,0,C,2011_01_AZ0111300_110104007_INC_NIBRS,,,
895,61704372,5457434,110105001,,,2011-01-05 00:00:00,,2,6,,0,C,2011_01_AZ0111300_110105001_INC_NIBRS,,,
895,61704373,5457434,110105008,,,2011-01-04 00:00:00,,21,6,,0,C,2011_01_AZ0111300_110105008_INC_NIBRS,,,
895,61704374,5457434,110105010,,,2011-01-05 00:00:00,,15,6,,0,C,2011_01_AZ0111300_110105010_INC_NIBRS,,,
895,61704375,5457434,110106002,,,2011-01-05 00:00:00,,23,6,,0,C,2011_01_AZ0111300_110106002_INC_NIBRS,,,
895,61704376,5457434,110106010,,,2011-01-04 00:00:00,,11,6,,0,C,2011_01_AZ0111300_110106010_INC_NIBRS,,,
895,61704377,5457434,110106011,,,2011-01-05 00:00:00,,18,6,,0,C,2011_01_AZ0111300_110106011_INC_NIBRS,,,
895,61704378,5457434,110106012,,,2011-01-06 00:00:00,,13,6,,0,C,2011_01_AZ0111300_110106012_INC_NIBRS,,,
895,61704380,5457434,110106015,,,2011-01-06 00:00:00,,15,6,,0,C,2011_01_AZ0111300_110106015_INC_NIBRS,,,
895,61704381,5457434,110106017,,,2011-01-06 00:00:00,,17,6,,0,C,2011_01_AZ0111300_110106017_INC_NIBRS,,,
895,61704382,5457434,110106018,,,2011-01-06 00:00:00,,20,6,,0,C,2011_01_AZ0111300_110106018_INC_NIBRS,,,
895,61704383,5457434,110107001,,,2011-01-06 00:00:00,,13,6,,0,C,2011_01_AZ0111300_110107001_INC_NIBRS,,,
895,61710270,5457434,110603001,,,2011-01-03 00:00:00,,9,6,,0,C,2011_01_AZ0111300_110603001_INC_NIBRS,,,
895,61708161,5457434,110322020,,,2011-01-22 00:00:00,,,6,,0,C,2011_01_AZ0111300_110322020_INC_NIBRS,,,
895,61707171,5479483,110226017,,,2011-02-26 00:00:00,,21,6,,0,C,2011_02_AZ0111300_110226017_INC_NIBRS,,,
895,61707172,5479483,110226019,,,2011-02-26 00:00:00,,23,6,,0,C,2011_02_AZ0111300_110226019_INC_NIBRS,,,
895,61707173,5479483,110227004,,,2011-02-25 00:00:00,,21,6,,0,C,2011_02_AZ0111300_110227004_INC_NIBRS,,,
895,61707174,5479483,110227005,,,2011-02-27 00:00:00,,20,6,,0,C,2011_02_AZ0111300_110227005_INC_NIBRS,,,
895,61707175,5479483,110228003,,,2011-02-25 00:00:00,,10,6,,0,C,2011_02_AZ0111300_110228003_INC_NIBRS,,,
895,61707176,5479483,110228004,,,2011-02-26 00:00:00,,19,6,,0,C,2011_02_AZ0111300_110228004_INC_NIBRS,,,
895,61707177,5479483,110228006,,,2011-02-28 00:00:00,,15,6,,0,C,2011_02_AZ0111300_110228006_INC_NIBRS,,,
895,61707178,5479483,110228007,,,2011-02-27 00:00:00,,17,6,,0,C,2011_02_AZ0111300_110228007_INC_NIBRS,,,
895,61707179,5479483,110228009,,,2011-02-28 00:00:00,,14,6,,0,C,2011_02_AZ0111300_110228009_INC_NIBRS,,,
895,61707180,5479483,110228011,,,2011-02-28 00:00:00,,21,6,,0,C,2011_02_AZ0111300_110228011_INC_NIBRS,,,
895,61707182,5479483,110301003,,,2011-02-28 00:00:00,,11,6,,0,C,2011_02_AZ0111300_110301003_INC_NIBRS,,,
895,61707183,5479483,110301004,,,2011-02-28 00:00:00,,12,6,,0,C,2011_02_AZ0111300_110301004_INC_NIBRS,,,
895,61707185,5479483,110301009,,,2011-02-09 00:00:00,,10,6,,0,C,2011_02_AZ0111300_110301009_INC_NIBRS,,,
895,61707186,5479483,110301011,,,2011-02-28 00:00:00,,12,6,,0,C,2011_02_AZ0111300_110301011_INC_NIBRS,,,
895,61707192,5479483,110302004,,,2011-02-24 00:00:00,,5,6,,0,C,2011_02_AZ0111300_110302004_INC_NIBRS,,,
895,61707193,5479483,110302005,,,2011-02-09 00:00:00,,9,6,,0,C,2011_02_AZ0111300_110302005_INC_NIBRS,,,
895,61707209,5479483,110304014,,,2011-02-25 00:00:00,,21,6,,0,C,2011_02_AZ0111300_110304014_INC_NIBRS,,,
895,61707224,5479483,110307005,,,2011-02-28 00:00:00,,15,2,2011-08-25 00:00:00,0,C,2011_02_AZ0111300_110307005_INC_NIBRS,,,
895,61707229,5479483,110308003,,,2011-02-03 00:00:00,,,6,,0,C,2011_02_AZ0111300_110308003_INC_NIBRS,,,
895,61707241,5479483,110309010,,,2011-02-15 00:00:00,,17,6,,0,C,2011_02_AZ0111300_110309010_INC_NIBRS,,,
895,61707250,5479483,110310013,,,2011-02-25 00:00:00,,12,6,,0,C,2011_02_AZ0111300_110310013_INC_NIBRS,,,
895,61707263,5479483,110313003,,,2011-02-25 00:00:00,,6,6,,0,C,2011_02_AZ0111300_110313003_INC_NIBRS,,,
895,61707264,5479483,110313004,,,2011-02-20 00:00:00,,11,6,,0,C,2011_02_AZ0111300_110313004_INC_NIBRS,,,
895,61707265,5479483,110313005,,,2011-02-06 00:00:00,,16,6,,0,C,2011_02_AZ0111300_110313005_INC_NIBRS,,,
895,61707266,5479483,110313006,,,2011-02-16 00:00:00,,16,6,,0,C,2011_02_AZ0111300_110313006_INC_NIBRS,,,
895,61707293,5479483,110316004,,,2011-02-15 00:00:00,,18,6,,0,C,2011_02_AZ0111300_110316004_INC_NIBRS,,,
895,61716992,5479483,111103007,,,2011-02-04 00:00:00,,16,2,2012-02-27 00:00:00,0,C,2011_02_AZ0111300_111103007_INC_NIBRS,,,
895,61712114,5479483,110703012,,,2011-02-22 00:00:00,,16,6,,0,C,2011_02_AZ0111300_110703012_INC_NIBRS,,,
895,61717119,5479483,111123008,,,2011-02-01 00:00:00,,,6,,0,C,2011_02_AZ0111300_111123008_INC_NIBRS,,,
895,61706188,5479483,110206006,,,2011-02-06 00:00:00,,17,6,,0,C,2011_02_AZ0111300_110206006_INC_NIBRS,,,
895,61706189,5479483,110206008,,,2011-02-06 00:00:00,,17,6,,0,C,2011_02_AZ0111300_110206008_INC_NIBRS,,,
895,61706190,5479483,110206010,,,2011-02-06 00:00:00,,21,2,2011-03-11 00:00:00,0,C,2011_02_AZ0111300_110206010_INC_NIBRS,,,
895,61706191,5479483,110207001,,,2011-02-07 00:00:00,,2,6,,0,C,2011_02_AZ0111300_110207001_INC_NIBRS,,,
