victim_id,circumstances_id,justifiable_force_id
26184399,10,
26184409,1,
26184417,10,
26184420,10,
26186025,1,
26186830,6,
26187641,10,
26188431,10,
26188433,9,
26189234,9,
26189235,9,
26189236,9,
26189249,10,
26190031,1,
26190069,1,
26190070,1,
26190071,1,
26192448,1,
26192449,1,
26192484,10,
26181214,9,
26181232,9,
26182024,10,
26182866,1,
26183651,10,
26183652,10,
26183653,10,
26183656,1,
26184433,1,
26184464,10,
26184467,9,
26184468,9,
26186088,9,
26186881,10,
26186886,10,
26186917,1,
26188474,1,
26188477,1,
26189291,10,
26190930,1,
26192498,10,
26192527,9,
26192528,9,
26193273,1,
26193274,1,
26193275,1,
26193276,1,
26181294,9,
26182107,1,
26182907,1,
26184494,9,
26185299,1,
26185300,1,
26185301,1,
26185308,1,
26186155,10,
26186156,9,
26188559,10,
26188565,1,
26189330,9,
26189331,9,
26189332,9,
26189333,9,
26189334,9,
26189339,1,
26190966,6,
26192572,5,
26193313,10,
26181304,1,
26181325,6,
26182126,10,
26182142,10,
26182143,10,
26182144,10,
26182920,2,
26183746,1,
26183758,9,
26184545,6,
26185358,1,
26186178,9,
26186185,6,
26186186,6,
26186187,6,
26186188,6,
26186192,6,
26186193,10,
26186205,9,
26186207,9,
26186987,10,
26187015,9,
26189420,1,
26189423,9,
26190177,10,
26190191,8,
26190192,8,
26190193,8,
26190194,8,
26190200,1,
26191007,10,
26191027,1,
26193367,1,
26193371,9,
26182165,10,
26182167,10,
26182168,10,
26182199,6,
26183798,1,
26185378,9,
26185379,9,
26185380,9,
26188661,10,
26189468,10,
26190229,1,
26190230,1,
26190233,1,
26190234,1,
26190260,1,
26191041,9,
26192654,1,
26192655,1,
26192656,1,
26181425,10,
26181449,10,
26182244,1,
26182245,1,
26182254,1,
26183853,1,
26184631,9,
26184633,10,
26184637,9,
26184642,9,
26187092,1,
26187116,1,
26187117,1,
26188714,10,
26189523,1,
26190284,6,
26190285,1,
26190299,1,
26191122,1,
26181479,10,
26183104,9,
26183890,1,
26183891,1,
26183914,1,
26184698,10,
26184699,10,
26184700,10,
26185474,1,
26185504,1,
26186362,1,
26186363,1,
26186364,1,
26188765,2,
26188766,2,
26188767,2,
26189531,9,
26189545,9,
26189561,1,
26190355,9,
26190357,1,
26190360,10,
26191144,1,
26192761,9,
26192772,1,
26192775,10,
26180708,2,
26182312,10,
26182340,10,
26182346,1,
26183140,1,
26183149,1,
26183920,1,
26183935,1,
26183936,1,
26183937,1,
26184748,1,
26184749,1,
26184750,1,
26184756,10,
26184759,1,
26184765,10,
26184766,10,
26184767,1,
26185527,1,
26185530,1,
26185549,9,
26185568,10,
26185569,10,
26268639,10,
26267581,10,
26267582,10,
26267583,10,
26268762,6,
26257271,9,
26268808,8,
26268323,10,
26267848,10,
26267849,10,
26267880,10,
26267916,1,
26268477,1,
26267149,1,
26267150,1,
26267174,1,
26267949,10,
26267977,1,
26268021,1,
26268022,1,
26268023,1,
26267264,1,
26267272,9,
26267283,1,
26268053,2,
26268616,9,
26268629,1,
26267336,10,
26267337,10,
26267338,10,
26243645,9,
26243646,9,
26243647,9,
26243648,9,
26243649,9,
26243650,9,
26243651,9,
26243652,9,
26243653,9,
26243654,9,
26243655,9,
26243656,9,
26243657,9,
26243658,9,
26223436,10,
26224183,9,
26224192,10,
26224199,1,
26224205,6,
26224987,10,
26225762,6,
26225763,6,
26225783,4,
26226526,1,
26226536,10,
26226545,10,
26228098,1,
26228884,1,
26229649,2,
26219482,9,
26220294,1,
26220295,1,
26221053,10,
26221054,10,
26221061,10,
26221067,1,
26221073,10,
26221837,1,
26221838,1,
26221845,1,
26221846,1,
26221847,1,
26221853,1,
26221854,1,
26223465,1,
26224252,10,
26224258,1,
26224269,10,
26225797,1,
26225800,9,
26225803,9,
26226577,9,
26226579,9,
26226586,1,
26227385,6,
26227387,1,
26227388,1,
26228164,10,
26228165,10,
26228948,1,
26229721,1,
26230484,1,
26230486,1,
26230487,1,
26230488,1,
26219532,9,
26219566,9,
26220326,10,
26220344,10,
26221118,9,
26221127,2,
26221128,2,
26221129,2,
26221130,2,
26221131,2,
26221134,10,
26221888,10,
26222684,1,
26223505,10,
26223541,10,
26223545,9,
26224300,10,
26224301,10,
26224302,10,
26224319,1,
26225082,10,
26225096,10,
26225847,10,
26225848,10,
26225858,6,
26225874,10,
26228211,10,
26228993,9,
26228998,10,
26229749,1,
26229752,1,
26229762,10,
26231103,10,
26219603,4,
26219604,4,
26219609,9,
26220361,10,
26220399,1,
26220400,10,
26221158,1,
26221176,1,
26221939,1,
26221946,10,
26221965,1,
26222748,9,
26225126,9,
26225127,9,
26225135,1,
26225144,10,
26225145,10,
26225146,10,
26225148,1,
26226665,3,
26226685,9,
26226695,9,
26226708,1,
26226710,10,
26227469,10,
26228232,10,
26228233,10,
26228234,10,
26228247,10,
26228249,10,
26228258,1,
26229024,1,
26229025,1,
26229026,1,
26229029,10,
26229032,1,
26229054,9,
26229798,1,
26229824,9,
26230525,4,
26230538,10,
26230544,1,
26230552,1,
26219655,10,
26220428,1,
26220438,1,
26220439,1,
26220442,10,
26222004,10,
26222005,10,
26222776,6,
26223609,10,
26223642,1,
26224390,1,
26225173,10,
26225177,1,
26225178,10,
26225179,10,
26225198,1,
26225202,1,
26225953,1,
26225954,1,
26225955,1,
26225975,6,
26225979,1,
26226728,10,
26226739,10,
26226740,10,
26226741,10,
26226757,4,
26227492,1,
26227515,9,
26227518,1,
26227519,1,
26227520,1,
26227527,1,
26227528,1,
26228308,10,
26228320,1,
26229102,10,
26229835,6,
26229843,9,
26229871,10,
26229872,10,
26229876,10,
26229877,10,
26230573,1,
26230577,9,
26230578,9,
26230579,9,
26230585,1,
26230586,1,
26218929,1,
26219689,10,
26220482,9,
26222044,10,
26222045,10,
26222831,1,
26222832,1,
26222837,1,
26223690,1,
26224430,10,
26224452,10,
26224462,1,
26224472,10,
26225204,10,
26225205,10,
26225243,1,
26225244,1,
26225245,1,
26225246,1,
26225984,10,
26225985,10,
26225989,1,
26225993,1,
26225994,10,
26226015,1,
26226019,9,
26226762,10,
26226771,4,
26226772,4,
26226773,4,
26226774,4,
26226775,4,
26226776,4,
26226777,4,
26226778,4,
26226792,1,
26226797,1,
26228361,9,
26228369,1,
26229120,6,
26229121,6,
26229122,6,
26229123,6,
26229124,10,
26229125,10,
26229126,10,
26229130,10,
26229141,10,
26229150,1,
26229892,1,
26229893,1,
26229904,1,
26230640,6,
26230646,1,
26230658,4,
26218937,2,
26218948,1,
26218949,1,
26219732,10,
26219740,10,
26219741,10,
26220512,1,
26220514,1,
26221322,1,
26222088,1,
26222089,6,
26222090,10,
26222099,1,
26222113,10,
26222864,10,
26222882,10,
26222889,9,
26222890,9,
26222891,9,
26223707,9,
26223709,9,
26223719,1,
26224496,1,
26225293,1,
26225297,10,
26225298,10,
26226045,9,
26226055,1,
26226056,1,
26226067,10,
26226071,9,
26227616,1,
26227618,9,
26227619,1,
26228375,5,
26228376,5,
26228377,5,
26228378,5,
26228379,5,
26228380,5,
26228392,1,
26228393,10,
26228409,10,
26228410,10,
26228414,10,
26229165,1,
26229166,1,
26229167,1,
26229186,10,
26229952,1,
26229978,1,
26230703,1,
26230711,4,
26230717,10,
26219791,1,
26219793,1,
26220570,10,
26220571,10,
26220574,9,
26221349,1,
26221358,1,
26221361,1,
26224526,1,
26225299,10,
26225311,4,
26225327,10,
26226109,9,
26228420,10,
26228425,1,
26228426,1,
26228427,1,
26228428,1,
26228429,1,
26228442,10,
26228461,1,
26229207,6,
26229214,9,
26229217,1,
26229234,10,
26229240,10,
26230019,4,
26230020,4,
26230022,1,
26230728,1,
26230729,4,
26230730,4,
26230731,4,
26230732,4,
26230733,4,
26230734,4,
26219057,10,
26219854,10,
26220618,1,
26220629,3,
26221399,10,
26221402,10,
26221416,1,
26221417,1,
26222206,10,
26222207,10,
26222208,10,
26222209,10,
26222210,10,
26222211,10,
26222212,10,
26222969,1,
26222970,10,
26222971,10,
26222977,1,
26222978,1,
26222979,1,
26222981,10,
26222982,10,
26223805,10,
26223817,4,
26223818,9,
26224602,9,
26224608,9,
26224610,10,
26224611,10,
26225369,9,
26225374,9,
26226949,1,
26227725,9,
26229255,10,
26229261,10,
26229285,10,
26230061,1,
26230781,9,
26230813,1,
26230814,1,
26219892,1,
26219917,1,
26220675,1,
26220680,10,
26220703,9,
26220704,9,
26221441,1,
26221442,1,
26221454,10,
26221455,1,
26221456,1,
26221457,1,
26221468,10,
26222229,1,
26222230,1,
26222231,1,
26222236,10,
26222237,1,
26222238,1,
26223865,1,
26224623,1,
26225425,9,
26226190,10,
26226195,1,
26226956,1,
26226962,10,
26226965,10,
26226979,1,
26226982,10,
26226992,10,
26227738,10,
26227739,10,
26228561,9,
26229307,1,
26229313,10,
26229319,1,
26230079,1,
26230093,10,
26230094,10,
26230821,1,
26230822,1,
26230829,1,
26230840,1,
26230844,6,
26230852,1,
26230860,2,
26219166,1,
26219167,10,
26219168,10,
26220705,9,
26220706,9,
26220714,1,
26220740,10,
26220748,1,
26222299,1,
26222300,1,
26223057,1,
26223096,1,
26223897,1,
26223907,1,
26223909,10,
26223912,1,
26223913,1,
26223934,6,
26224694,9,
26224695,9,
26224696,9,
26224699,9,
26226227,1,
26226228,1,
26226229,1,
26226230,1,
26226231,1,
26226252,9,
26226253,9,
26226254,9,
26226255,9,
26226256,9,
26227023,1,
26229366,1,
26229389,1,
26230152,1,
26219185,9,
26221586,10,
26222327,1,
26222336,1,
26222338,1,
26223153,3,
26223946,1,
26223985,1,
26224718,1,
26224719,1,
26224720,1,
26224721,1,
26224722,1,
26224723,1,
26224724,1,
26224725,1,
26224729,4,
26224739,9,
26224755,1,
26224758,9,
26225527,10,
26225541,9,
26226280,9,
26226294,10,
26226295,10,
26227096,1,
26228616,10,
26229410,1,
26229417,9,
26229420,1,
26229430,9,
26230193,4,
26230194,4,
26230927,1,
26219239,1,
26219246,1,
26219271,1,
26219272,1,
26219273,1,
26221595,10,
26222418,10,
26222419,10,
26222420,10,
26223157,1,
26223190,1,
26224024,10,
26224775,1,
26224786,2,
26224795,2,
26225577,1,
26226354,10,
26227130,10,
26227140,10,
26227897,1,
26228680,1,
26228708,10,
26230248,9,
26230249,9,
26230269,1,
26219291,1,
26219316,1,
26220078,1,
26220872,1,
26220899,9,
26221668,1,
26221672,9,
26222421,10,
26222422,10,
26222428,1,
26223243,9,
26223248,1,
26223249,10,
26223250,10,
26223251,10,
26224048,10,
26224062,10,
26224814,1,
26224850,10,
26224855,9,
26224856,9,
26225613,1,
26227153,1,
26227155,1,
26227179,2,
26227180,1,
26227181,1,
26227935,1,
26227953,1,
26227963,1,
26228758,9,
26229515,9,
26229532,10,
26230310,10,
26230317,10,
26220119,10,
26220149,9,
26220152,1,
26220918,1,
26221694,1,
26221696,10,
26221697,10,
26221708,10,
26221709,10,
26221721,4,
26221722,4,
26221723,4,
26221724,1,
26221725,1,
26221726,1,
26221729,10,
26222506,1,
26222507,1,
26222513,1,
26222514,1,
26223252,10,
26223253,10,
26223254,10,
26223255,10,
26223256,10,
26223257,10,
26223259,1,
26223276,1,
26224099,1,
26224895,1,
26224904,10,
26225642,1,
26225663,10,
26225664,10,
26226451,1,
26226456,1,
26227994,1,
26220171,9,
26220204,1,
26220213,1,
26221781,1,
26222549,10,
26222550,1,
26223316,9,
26223317,9,
26223336,1,
26224138,1,
26224169,10,
26224950,10,
26224959,10,
26225722,9,
26225723,9,
26226472,1,
26226507,4,
26226512,1,
26227255,1,
26227263,1,
26227270,1,
26227271,1,
26227276,1,
26227281,1,
26227282,1,
26227283,1,
26228061,1,
26228840,10,
26228841,10,
26229597,10,
26229618,6,
26230389,1,
26219473,9,
26220214,1,
26220227,1,
26220242,1,
26221045,1,
26221808,1,
26222607,10,
26223354,1,
26223364,1,
26223393,10,
26248452,1,
26248473,10,
26249232,9,
26249238,10,
26250009,10,
26250019,10,
26250020,10,
26250021,10,
26250022,10,
26250025,1,
26250027,10,
26250831,1,
26250837,1,
26250838,1,
26250839,1,
26251579,1,
26251615,2,
26251616,2,
26251617,2,
26251618,2,
26251619,1,
26253175,1,
26253176,1,
26253177,1,
26243742,1,
26243749,1,
26244515,10,
26245308,1,
26245323,1,
26245334,9,
26246080,10,
26246091,1,
26246901,1,
26247678,5,
26247679,5,
26247692,10,
26248488,10,
26248493,1,
26248494,1,
26249268,10,
26249275,1,
26250057,10,
26250061,4,
26250079,10,
26250080,1,
26250082,10,
26250840,1,
26250853,9,
26250877,1,
26251641,1,
26251646,1,
26251654,1,
26251655,1,
26252410,1,
26243789,9,
26243796,1,
26243811,1,
26243817,9,
26245343,9,
26245366,1,
26246137,1,
26246138,10,
26246173,1,
26246918,9,
26246930,1,
26246932,1,
26246933,1,
26246951,9,
26246959,1,
26246960,10,
26249326,10,
26249327,10,
26249331,10,
26249350,1,
26250127,1,
26250895,4,
26250906,1,
26250928,10,
26251680,10,
26253267,1,
26253283,10,
26245422,1,
26246177,10,
26246206,10,
26246962,1,
26246976,1,
26246977,1,
26246978,1,
26246979,1,
26246980,1,
26246981,1,
26246992,9,
26247006,10,
26247751,9,
26247791,10,
26249368,1,
26249375,1,
26250162,1,
26250163,1,
26250199,9,
26250960,1,
26251730,10,
26251740,10,
26252553,1,
26253305,10,
26253306,10,
26253307,10,
26253308,10,
26253309,10,
26253310,10,
26253311,10,
26245459,1,
26246233,9,
26246258,1,
26246273,10,
26247035,10,
26247036,10,
26247037,10,
26247812,1,
26247813,1,
26248648,6,
26248649,6,
26248657,1,
26249452,1,
26249453,1,
26249461,9,
26252570,1,
26252600,1,
26253375,1,
26244712,10,
26244727,1,
26250281,1,
26251060,10,
26251066,6,
26251833,10,
26251845,1,
26251853,1,
26251867,1,
26253390,1,
26253402,1,
26253405,1,
26253434,9,
26253435,9,
26243982,9,
26245541,1,
26245551,4,
26245552,4,
26246367,5,
26247142,10,
26247903,10,
26247904,10,
26247905,10,
26247906,10,
26247939,10,
26247940,10,
26247941,10,
26247942,10,
26247943,10,
26248759,10,
26248760,10,
26248761,10,
26248762,10,
26248763,10,
26248764,10,
26248765,10,
26250335,1,
26252674,1,
26252700,1,
26253486,10,
26244044,1,
26244045,1,
26244822,10,
26245593,9,
26245594,9,
26245597,9,
26246388,1,
26246396,10,
26247183,10,
26247950,9,
26247954,1,
26247980,1,
26247992,1,
26247993,1,
26247994,1,
26248789,6,
26249589,1,
26251161,1,
26251164,9,
26251172,10,
26251176,4,
26251177,4,
26251178,4,
26251924,9,
26251959,1,
26253490,5,
26253491,5,
26253492,5,
26253493,5,
26253497,5,
26253498,5,
26255869,10,
26244086,1,
26244087,1,
26244099,1,
26244100,1,
26244105,9,
26244106,9,
26244107,9,
26244108,9,
26244879,6,
26244902,1,
26245659,1,
26245684,3,
26246454,10,
26246455,10,
26246456,10,
26246457,10,
26246458,10,
26246459,10,
26247216,1,
26247217,1,
26247995,1,
26248031,10,
26248851,1,
26249618,9,
26252758,1,
26252794,10,
26253539,1,
26253552,1,
26253559,10,
26253560,1,
26253561,1,
26253562,1,
26253563,1,
26253567,10,
26253568,10,
26253570,1,
26244918,1,
26245729,10,
26246488,1,
26246505,1,
26247273,1,
26248083,1,
26249667,1,
26249675,1,
26249676,1,
26251277,1,
26252034,1,
26253631,10,
26244959,10,
26244999,1,
26245777,10,
26245778,10,
26248139,4,
26248140,4,
26248141,4,
26248142,4,
26249715,10,
26249716,10,
26249717,10,
26250505,4,
26252103,1,
26253652,10,
26253668,9,
26253672,1,
26244259,9,
26248143,4,
26248144,4,
26248145,4,
26248146,4,
26248153,9,
26248173,1,
26248999,10,
26249767,10,
26249805,1,
26250575,10,
26250576,10,
26250577,10,
26251333,1,
26252164,10,
26252165,10,
26244303,1,
26245095,10,
26245845,1,
26246631,1,
26246632,5,
26246633,5,
26246634,5,
26246635,5,
26246636,5,
26247434,10,
26248225,1,
26248226,1,
26248228,1,
26250617,6,
26251414,1,
26252188,1,
26252189,1,
26252957,1,
26252987,10,
26252991,4,
26252992,4,
26245112,10,
26245133,6,
26246673,10,
26246675,10,
26246701,1,
26247493,9,
26247494,10,
26249103,1,
26249896,1,
26249897,4,
26249898,4,
26249899,4,
26249900,4,
26249901,4,
26249902,4,
26249903,4,
26253017,1,
26253020,9,
26253041,1,
26244375,10,
26244386,10,
26244395,9,
26244399,1,
26244400,1,
26244407,1,
26244409,10,
26244410,10,
26244411,10,
26245964,9,
26245965,1,
26245968,1,
26245969,1,
26245971,10,
26245972,10,
26245973,10,
26246728,1,
26246735,9,
26247531,9,
26247542,4,
26248332,5,
26249135,1,
26249161,4,
26249162,4,
26249916,9,
26249918,2,
26249919,2,
26249921,1,
26249926,10,
26249927,10,
26249932,9,
26249933,9,
26249940,1,
26249941,10,
26249942,1,
26249946,9,
26250713,1,
26250714,1,
26250719,1,
26250734,9,
26250735,9,
26250739,1,
26251502,10,
26252275,1,
26252296,1,
26252298,1,
26252299,1,
26252309,9,
26252310,9,
26253051,9,
26253063,10,
26253064,10,
26253071,1,
26253074,10,
26253078,9,
26253094,10,
26244426,9,
26244431,1,
26244460,10,
26245201,1,
26245211,10,
26245985,2,
26245986,2,
26246022,1,
26246782,10,
26246789,1,
26246790,1,
26246793,10,
26246803,1,
26246804,1,
26247574,1,
26248380,1,
26249993,9,
26250768,10,
26250791,6,
26251545,1,
26251551,1,
26251560,1,
26253132,1,
26243686,1,
26243702,1,
26243715,9,
26244462,4,
26244463,4,
26244464,4,
26244465,9,
26244466,6,
26244476,10,
26244485,9,
26244496,1,
26244502,1,
26245247,4,
26245263,1,
26245268,10,
26245271,6,
26245272,9,
26245283,1,
26245284,1,
26246052,1,
26246820,1,
26246840,1,
26247618,9,
26247627,10,
26247633,3,
26248396,9,
26248397,9,
26248398,9,
26248399,9,
26248400,9,
26248425,1,
26248430,3,
26235931,9,
26235940,1,
26236694,9,
26237516,1,
26239051,9,
26239085,10,
26239086,10,
26239830,10,
26239833,10,
26239850,9,
26240624,5,
26240625,5,
26240626,5,
26240627,5,
26240628,5,
26240629,5,
26240630,5,
26240631,5,
26240632,5,
26240633,5,
26240634,5,
26240635,5,
26240636,5,
26240648,9,
26241386,1,
26242206,9,
26242976,1,
26242981,1,
26242989,1,
26232020,1,
26232029,9,
26232790,2,
26232805,1,
26232806,1,
26234351,1,
26235955,10,
26235967,10,
26236741,9,
26236742,9,
26236743,9,
26236744,9,
26236745,9,
26236746,9,
26236766,10,
26237549,10,
26237550,10,
26238309,1,
26239120,9,
26239124,1,
26239888,1,
26240657,4,
26240658,4,
26240659,4,
26240660,4,
26240686,5,
26240695,9,
26240696,9,
26241433,1,
26241439,1,
26241448,10,
26241454,1,
26241455,1,
26242231,1,
26242232,1,
26242993,1,
26231271,9,
26232065,10,
26232823,10,
26232828,1,
26232831,10,
26232837,1,
26232841,10,
26234388,9,
26234410,1,
26236001,1,
26236815,1,
26236820,1,
26236825,1,
26236832,1,
26237571,10,
26237591,10,
26237592,1,
26237593,1,
26240707,10,
26241509,1,
26241513,1,
26242263,9,
26243583,10,
26243584,10,
26243611,10,
26231313,1,
26232133,1,
26232900,1,
26233658,1,
26233683,10,
26233684,4,
26233685,4,
26233686,4,
26233687,4,
26235222,1,
26236056,10,
26236057,10,
26236087,9,
26236833,1,
26236834,1,
26236835,1,
26236844,9,
26236846,9,
26236859,1,
26236860,1,
26236861,10,
26236879,10,
26236880,10,
26237634,10,
26237664,1,
26238435,1,
26238446,10,
26240768,1,
26241539,1,
26241573,9,
26241575,9,
26242333,10,
26243043,1,
26243066,1,
26231370,10,
26231385,10,
26232140,1,
26232153,10,
26232940,1,
26233746,1,
26234489,9,
26234529,1,
26234530,1,
26235282,9,
26235285,9,
26236881,10,
26236882,10,
26236889,10,
26236890,10,
26236905,1,
26237685,9,
26237686,9,
26237687,9,
26237688,9,
26237689,9,
26237690,9,
26237691,9,
26237692,9,
26237698,6,
26237704,1,
26237705,1,
26237706,1,
26237707,1,
26239264,9,
26239285,1,
26240031,9,
26240043,1,
26240048,10,
26240049,10,
26243113,1,
26243114,1,
26243131,3,
26232980,8,
26232990,10,
26232996,1,
26232999,3,
26233002,9,
26233761,6,
26233780,10,
26233786,10,
26233787,10,
26233788,10,
26234553,1,
26235339,1,
26236191,1,
26236936,9,
26236942,3,
26236943,3,
26236945,3,
26237755,4,
26237759,1,
26237760,1,
26238514,9,
26238515,9,
26239286,1,
26239300,9,
26239301,9,
26239302,9,
26239303,9,
26239304,9,
26239305,9,
26239306,9,
26239307,9,
26239308,9,
26239309,9,
26239310,9,
26239314,2,
26240090,9,
26240115,10,
26240116,10,
26240117,10,
26240863,9,
26240868,4,
26240870,6,
26240875,4,
26240876,4,
26240877,4,
26240878,4,
26240879,4,
26240880,4,
26240881,4,
26240882,4,
26240884,10,
26240891,1,
26241630,9,
26243167,10,
26243188,10,
26232250,9,
26232251,9,
26233053,9,
26234615,1,
26234627,9,
26235372,1,
26235389,9,
26235390,9,
26235391,9,
26235396,1,
26236209,2,
26236210,2,
26236211,2,
26236212,2,
26236213,1,
26236226,1,
26237766,1,
26238556,10,
26240143,1,
26240150,1,
26240907,10,
26240916,9,
26240917,9,
26240932,1,
26240935,10,
26242492,1,
26243202,1,
26231517,9,
26231530,10,
26231547,6,
26233092,1,
26233115,9,
26233116,9,
26233879,10,
26234650,10,
26234651,10,
26234652,10,
26234664,3,
26236264,1,
26236265,1,
26236266,1,
26236291,1,
26236292,1,
26236293,1,
26236294,1,
26237034,1,
26237035,9,
26237043,2,
26237044,2,
26237819,10,
26237824,1,
26237825,1,
26237826,1,
26237834,9,
26237835,1,
26237838,10,
26237839,10,
26237840,10,
26237841,10,
26237842,10,
26237843,10,
26238608,6,
26238613,4,
26238614,4,
26238615,4,
26238616,4,
26238617,4,
26238618,6,
26239401,9,
26239419,1,
26240191,10,
26240192,10,
26240205,9,
26240992,10,
26240993,6,
26240994,6,
26242516,10,
26242517,10,
26242518,10,
26242519,10,
26242520,10,
26242534,1,
26242535,1,
26242541,1,
26243244,1,
26243245,1,
26243281,10,
26243282,10,
26243283,10,
26243284,10,
26243285,10,
26231550,1,
26231557,10,
26232340,10,
26232358,1,
26232371,1,
26232372,1,
26232383,9,
26233117,9,
26233118,9,
26233139,1,
26233145,1,
26233934,1,
26233941,10,
26233942,10,
26233943,10,
26233944,10,
26234689,6,
26234715,1,
26236310,9,
26236311,9,
26236318,4,
26237095,1,
26237117,1,
26237125,10,
26239449,1,
26239455,4,
26239456,4,
26239457,4,
26239458,4,
26239459,4,
26239460,1,
26239463,1,
26239464,1,
26239465,1,
26239474,9,
26239480,1,
26240228,9,
26240241,1,
26240260,5,
26240261,5,
26240995,6,
26240996,6,
26241009,10,
26241010,10,
26241011,10,
26241012,10,
26241013,10,
26241014,10,
26241015,10,
26241029,1,
26241781,9,
26243296,9,
26243324,9,
26231610,1,
26231627,1,
26232392,1,
26232404,1,
26232408,10,
26232422,9,
26233168,1,
26233197,4,
26233198,4,
26233945,10,
26233946,10,
26233980,1,
26233985,9,
26233986,9,
26233987,9,
26233988,9,
26233989,9,
26233990,9,
26234741,1,
26234744,1,
26234745,1,
26234750,1,
26234758,1,
26234768,10,
26234769,10,
26234770,10,
26234771,10,
26234772,10,
26236389,1,
26237140,9,
26237163,10,
26237164,10,
26237165,10,
26237166,10,
26237175,9,
26237912,1,
26237928,10,
26237933,4,
26237934,4,
26238706,1,
26238742,1,
26239481,1,
26239512,1,
26239527,1,
26240266,1,
26241831,9,
26241844,4,
26241845,4,
26242647,9,
26243356,6,
26243361,1,
26231685,1,
26232439,1,
26232440,1,
26232459,10,
26233215,4,
26233217,4,
26233222,6,
26233237,1,
26234799,4,
26234808,10,
26234813,4,
26234814,4,
26234815,1,
26234816,1,
26234823,1,
26236394,1,
26236414,1,
26236432,1,
26237204,1,
26237205,1,
26237210,10,
26237214,1,
26237220,1,
26237221,1,
26237994,1,
26238754,1,
26238756,9,
26238757,9,
26238758,9,
26238768,1,
26239540,10,
26239541,10,
26239542,10,
26239543,10,
26239548,1,
26239572,5,
26239573,5,
26240338,1,
26240339,1,
26240354,9,
26241099,10,
26241114,10,
26241140,1,
26241877,1,
26241884,1,
26241886,9,
26241892,4,
26241893,4,
26241894,4,
26241895,4,
26241896,4,
26241897,4,
26241901,4,
26241902,4,
26241903,4,
26241904,4,
26241905,4,
26241906,4,
26241907,4,
26241908,4,
26241916,10,
26241917,1,
26241919,10,
26242664,10,
26242667,1,
26243386,10,
26243388,1,
26232487,9,
26232494,9,
26232527,1,
26232528,1,
26233279,1,
26233293,1,
26233297,10,
26233303,9,
26233308,2,
26234066,1,
26234071,1,
26234072,10,
26234077,1,
26234090,10,
26234825,9,
26237227,4,
26237228,4,
26237234,10,
26237236,10,
26237240,1,
26237241,1,
26238039,10,
26238040,10,
26238050,5,
